token	pos
Colombia	NNP
to	TO
secure	VB
her	PRP$
assent	NN
to	TO
our	PRP$
building	VBG
the	DT
canal	NN
.	.
This	DT
canal	NN
will	MD
be	VB
one	CD
of	IN
the	DT
greatest	JJS
engineering	NN
feats	NNS
of	IN
the	DT
twentieth	JJ
century	NN
;	:
a	DT
greater	JJR
engineering	NN
feat	NN
than	IN
has	VBZ
yet	RB
been	VBN
accomplished	VBN
during	IN
the	DT
history	NN
of	IN
mankind	NN
.	.
The	DT
work	NN
should	MD
be	VB
carried	VBN
out	RP
as	IN
a	DT
continuing	VBG
policy	NN
without	IN
regard	NN
to	TO
change	VB
of	IN
Administration	NNP
;	:
and	CC
it	PRP
should	MD
be	VB
begun	VBN
under	IN
circumstances	NNS
which	WDT
will	MD
make	VB
it	PRP
a	DT
matter	NN
of	IN
pride	NN
for	IN
all	DT
Administrations	NNS
to	TO
continue	VB
the	DT
policy	NN
.	.
The	DT
canal	NN
will	MD
be	VB
of	IN
great	JJ
benefit	NN
to	TO
America	NNP
,	,
and	CC
of	IN
importance	NN
to	TO
all	PDT
the	DT
world	NN
.	.
It	PRP
will	MD
be	VB
of	IN
advantage	NN
to	TO
us	PRP
industrially	RB
and	CC
also	RB
as	IN
improving	VBG
our	PRP$
military	JJ
position	NN
.	.
It	PRP
will	MD
be	VB
of	IN
advantage	NN
to	TO
the	DT
countries	NNS
of	IN
tropical	JJ
America	NNP
.	.
It	PRP
is	VBZ
earnestly	RB
to	TO
be	VB
hoped	VBN
that	IN
all	DT
of	IN
these	DT
countries	NNS
will	MD
do	VB
as	IN
some	DT
of	IN
them	PRP
have	VBP
already	RB
done	VBN
with	IN
signal	NN
success	NN
,	,
and	CC
will	MD
invite	VB
to	TO
their	PRP$
shores	NNS
commerce	NN
and	CC
improve	VB
their	PRP$
material	NN
conditions	NNS
by	IN
recognizing	VBG
that	IN
stability	NN
and	CC
order	NN
are	VBP
the	DT
prerequisites	NNS
of	IN
successful	JJ
development	NN
.	.
No	DT
independent	JJ
nation	NN
in	IN
America	NNP
need	MD
have	VB
the	DT
slightest	JJS
fear	NN
of	IN
aggression	NN
from	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
behoves	VBZ
each	DT
one	CD
to	TO
maintain	VB
order	NN
within	IN
its	PRP$
own	JJ
borders	NNS
and	CC
to	TO
discharge	VB
its	PRP$
just	RB
obligations	NNS
to	TO
foreigners	NNS
.	.
When	WRB
this	DT
is	VBZ
done	VBN
,	,
they	PRP
can	MD
rest	VB
assured	VBN
that	IN
,	,
be	VB
they	PRP
strong	JJ
or	CC
weak	JJ
,	,
they	PRP
have	VBP
nothing	NN
to	TO
dread	JJ
from	IN
outside	JJ
interference	NN
.	.
More	JJR
and	CC
more	JJR
the	DT
increasing	VBG
interdependence	NN
and	CC
complexity	NN
of	IN
international	JJ
political	JJ
and	CC
economic	JJ
relations	NNS
render	NN
it	PRP
incumbent	JJ
on	IN
all	DT
civilized	JJ
and	CC
orderly	JJ
powers	NNS
to	TO
insist	VB
on	IN
the	DT
proper	JJ
policing	NN
of	IN
the	DT
world	NN
.	.
During	IN
the	DT
fall	NN
of	IN
1901	CD
a	DT
communication	NN
was	VBD
addressed	VBN
to	TO
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
asking	VBG
whether	IN
permission	NN
would	MD
be	VB
granted	VBN
by	IN
the	DT
President	NNP
to	TO
a	DT
corporation	NN
to	TO
lay	VB
a	DT
cable	NN
from	IN
a	DT
point	NN
on	IN
the	DT
California	NNP
coast	NN
to	TO
the	DT
Philippine	NNP
Islands	NNP
by	IN
way	NN
of	IN
Hawaii	NNP
.	.
A	DT
statement	NN
of	IN
conditions	NNS
or	CC
terms	NNS
upon	IN
which	WDT
such	JJ
corporation	NN
would	MD
undertake	VB
to	TO
lay	VB
and	CC
operate	VB
a	DT
cable	NN
was	VBD
volunteered	VBN
.	.
Inasmuch	RB
as	IN
the	DT
Congress	NNP
was	VBD
shortly	RB
to	TO
convene	VB
,	,
and	CC
Pacific-cable	JJ
legislation	NN
had	VBD
been	VBN
the	DT
subject	NN
of	IN
consideration	NN
by	IN
the	DT
Congress	NNP
for	IN
several	JJ
years	NNS
,	,
it	PRP
seemed	VBD
to	TO
me	PRP
wise	JJ
to	TO
defer	VB
action	NN
upon	IN
the	DT
application	NN
until	IN
the	DT
Congress	NNP
had	VBD
first	RB
an	DT
opportunity	NN
to	TO
act	VB
.	.
The	DT
Congress	NNP
adjourned	VBD
without	IN
taking	VBG
any	DT
action	NN
,	,
leaving	VBG
the	DT
matter	NN
in	IN
exactly	RB
the	DT
same	JJ
condition	NN
in	IN
which	WDT
it	PRP
stood	VBD
when	WRB
the	DT
Congress	NNP
convened	VBD
.	.
Meanwhile	RB
it	PRP
appears	VBZ
that	IN
the	DT
Commercial	NNP
Pacific	NNP
Cable	NNP
Company	NN
had	VBD
promptly	RB
proceeded	VBN
with	IN
preparations	NNS
for	IN
laying	VBG
its	PRP$
cable	NN
.	.
It	PRP
also	RB
made	VBD
application	NN
to	TO
the	DT
President	NNP
for	IN
access	NN
to	TO
and	CC
use	NN
of	IN
soundings	NNS
taken	VBN
by	IN
the	DT
U.	NNP
S.	NNP
S.	NNP
Nero	NNP
,	,
for	IN
the	DT
purpose	NN
of	IN
discovering	VBG
a	DT
practicable	JJ
route	NN
for	IN
a	DT
trans-Pacific	JJ
cable	NN
,	,
the	DT
company	NN
urging	VBG
that	IN
with	IN
access	NN
to	TO
these	DT
soundings	NNS
it	PRP
could	MD
complete	VB
its	PRP$
cable	NN
much	RB
sooner	RBR
than	IN
if	IN
it	PRP
were	VBD
required	VBN
to	TO
take	VB
soundings	NNS
upon	IN
its	PRP$
own	JJ
account	NN
.	.
Pending	NNP
consideration	NN
of	IN
this	DT
subject	NN
,	,
it	PRP
appeared	VBD
important	JJ
and	CC
desirable	JJ
to	TO
attach	VB
certain	JJ
conditions	NNS
to	TO
the	DT
permission	NN
to	TO
examine	VB
and	CC
use	VB
the	DT
soundings	NNS
,	,
if	IN
it	PRP
should	MD
be	VB
granted	VBN
.	.
In	IN
consequence	NN
of	IN
this	DT
solicitation	NN
of	IN
the	DT
cable	NN
company	NN
,	,
certain	JJ
conditions	NNS
were	VBD
formulated	VBN
,	,
upon	IN
which	WDT
the	DT
President	NNP
was	VBD
willing	JJ
to	TO
allow	VB
access	NN
to	TO
these	DT
soundings	NNS
and	CC
to	TO
consent	VB
to	TO
the	DT
landing	NN
and	CC
laying	NN
of	IN
the	DT
cable	NN
,	,
subject	NN
to	TO
any	DT
alterations	NNS
or	CC
additions	NNS
thereto	,
imposed	VBN
by	IN
the	DT
Congress	NNP
.	.
This	DT
was	VBD
deemed	VBN
proper	JJ
,	,
especially	RB
as	IN
it	PRP
was	VBD
clear	JJ
that	IN
a	DT
cable	NN
connection	NN
of	IN
some	DT
kind	NN
with	IN
China	NNP
,	,
a	DT
foreign	JJ
country	NN
,	,
was	VBD
a	DT
part	NN
of	IN
the	DT
company	NN
's	POS
plan	NN
.	.
This	DT
course	NN
was	VBD
,	,
moreover	RB
,	,
in	IN
accordance	NN
with	IN
a	DT
line	NN
of	IN
precedents	NNS
,	,
including	VBG
President	NNP
Grant	NNP
's	POS
action	NN
in	IN
the	DT
case	NN
of	IN
the	DT
first	JJ
French	JJ
cable	NN
,	,
explained	VBD
to	TO
the	DT
Congress	NNP
in	IN
his	PRP$
Annual	JJ
Message	NN
of	IN
December	NNP
,	,
1875	CD
,	,
and	CC
the	DT
instance	NN
occurring	VBG
in	IN
1879	CD
of	IN
the	DT
second	JJ
French	JJ
cable	NN
from	IN
Brest	NNP
to	TO
St	NNP
.	.
Pierre	NNP
,	,
with	IN
a	DT
branch	NN
to	TO
Cape	NNP
Cod	NNP
.	.
These	DT
conditions	NNS
prescribed	VBD
,	,
among	IN
other	JJ
things	NNS
,	,
a	DT
maximum	JJ
rate	NN
for	IN
commercial	JJ
messages	NNS
and	CC
that	IN
the	DT
company	NN
should	MD
construct	VB
a	DT
line	NN
from	IN
the	DT
Philippine	NNP
Islands	NNP
to	TO
China	NNP
,	,
there	RB
being	VBG
at	IN
present	JJ
,	,
as	RB
is	VBZ
well	RB
known	VBN
,	,
a	DT
British	JJ
line	NN
from	IN
Manila	NNP
to	TO
Hongkong	NNP
.	.
The	DT
representatives	NNS
of	IN
the	DT
cable	NN
company	NN
kept	VBD
these	DT
conditions	NNS
long	RB
under	IN
consideration	NN
,	,
continuing	VBG
,	,
in	IN
the	DT
meantime	NN
,	,
to	TO
prepare	VB
for	IN
laying	VBG
the	DT
cable	NN
.	.
They	PRP
have	VBP
,	,
however	RB
,	,
at	IN
length	NN
acceded	VBD
to	TO
them	PRP
,	,
and	CC
an	DT
all-American	JJ
line	NN
between	IN
our	PRP$
Pacific	NNP
coast	NN
and	CC
the	DT
Chinese	NNP
Empire	NNP
,	,
by	IN
way	NN
of	IN
Honolulu	NNP
and	CC
the	DT
Philippine	NNP
Islands	NNP
,	,
is	VBZ
thus	RB
provided	VBN
for	IN
,	,
and	CC
is	VBZ
expected	VBN
within	IN
a	DT
few	JJ
months	NNS
to	TO
be	VB
ready	JJ
for	IN
business	NN
.	.
Among	IN
the	DT
conditions	NNS
is	VBZ
one	CD
reserving	VBG
the	DT
power	NN
of	IN
the	DT
Congress	NNP
to	TO
modify	VB
or	CC
repeal	VB
any	DT
or	CC
all	DT
of	IN
them	PRP
.	.
A	DT
copy	NN
of	IN
the	DT
conditions	NNS
is	VBZ
herewith	RB
transmitted	VBN
.	.
Of	IN
Porto	NNP
Rico	NNP
it	PRP
is	VBZ
only	RB
necessary	JJ
to	TO
say	VB
that	IN
the	DT
prosperity	NN
of	IN
the	DT
island	NN
and	CC
the	DT
wisdom	NN
with	IN
which	WDT
it	PRP
has	VBZ
been	VBN
governed	VBN
have	VBP
been	VBN
such	JJ
as	IN
to	TO
make	VB
it	PRP
serve	VB
as	IN
an	DT
example	NN
of	IN
all	DT
that	DT
is	VBZ
best	RB
in	IN
insular	JJ
administration	NN
.	.
On	IN
July	NNP
4	CD
last	JJ
,	,
on	IN
the	DT
one	CD
hundred	CD
and	CC
twenty-sixth	JJ
anniversary	NN
of	IN
the	DT
declaration	NN
of	IN
our	PRP$
independence	NN
,	,
peace	NN
and	CC
amnesty	NN
were	VBD
promulgated	VBN
in	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
Some	DT
trouble	NN
has	VBZ
since	IN
from	IN
time	NN
to	TO
time	NN
threatened	VBN
with	IN
the	DT
Mohammedan	NNP
Moros	NNP
,	,
but	CC
with	IN
the	DT
late	JJ
insurrectionary	JJ
Filipinos	NNPS
the	DT
war	NN
has	VBZ
entirely	RB
ceased	VBN
.	.
Civil	JJ
government	NN
has	VBZ
now	RB
been	VBN
introduced	VBN
.	.
Not	RB
only	RB
does	VBZ
each	DT
Filipino	NNP
enjoy	VBP
such	JJ
rights	NNS
to	TO
life	NN
,	,
liberty	NN
,	,
and	CC
the	DT
pursuit	NN
of	IN
happiness	NN
as	IN
he	PRP
has	VBZ
never	RB
before	RB
known	VBN
during	IN
the	DT
recorded	JJ
history	NN
of	IN
the	DT
islands	NNS
,	,
but	CC
the	DT
people	NNS
taken	VBN
as	IN
a	DT
whole	NN
now	RB
enjoy	VB
a	DT
measure	NN
of	IN
self-government	NN
greater	JJR
than	IN
that	DT
granted	VBN
to	TO
any	DT
other	JJ
Orientals	NNS
by	IN
any	DT
foreign	JJ
power	NN
and	CC
greater	JJR
than	IN
that	DT
enjoyed	VBN
by	IN
any	DT
other	JJ
Orientals	NNS
under	IN
their	PRP$
own	JJ
governments	NNS
,	,
save	IN
the	DT
Japanese	NNPS
alone	RB
.	.
We	PRP
have	VBP
not	RB
gone	VBN
too	RB
far	RB
in	IN
granting	VBG
these	DT
rights	NNS
of	IN
liberty	NN
and	CC
self-government	NN
;	:
but	CC
we	PRP
have	VBP
certainly	RB
gone	VBN
to	TO
the	DT
limit	NN
that	IN
in	IN
the	DT
interests	NNS
of	IN
the	DT
Philippine	JJ
people	NNS
themselves	PRP
it	PRP
was	VBD
wise	JJ
or	CC
just	RB
to	TO
go	VB
.	.
To	TO
hurry	VB
matters	NNS
,	,
to	TO
go	VB
faster	RBR
than	IN
we	PRP
are	VBP
now	RB
going	VBG
,	,
would	MD
entail	VB
calamity	NN
on	IN
the	DT
people	NNS
of	IN
the	DT
islands	NNS
.	.
No	DT
policy	NN
ever	RB
entered	VBD
into	IN
by	IN
the	DT
American	JJ
people	NNS
has	VBZ
vindicated	VBN
itself	PRP
in	IN
more	JJR
signal	NN
manner	NN
than	IN
the	DT
policy	NN
of	IN
holding	VBG
the	DT
Philippines	NNP
.	.
The	DT
triumph	NN
of	IN
our	PRP$
arms	NNS
,	,
above	IN
all	DT
the	DT
triumph	NN
of	IN
our	PRP$
laws	NNS
and	CC
principles	NNS
,	,
has	VBZ
come	VBN
sooner	RB
than	IN
we	PRP
had	VBD
any	DT
right	NN
to	TO
expect	VB
.	.
Too	RB
much	JJ
praise	NN
can	MD
not	RB
be	VB
given	VBN
to	TO
the	DT
Army	NNP
for	IN
what	WP
it	PRP
has	VBZ
done	VBN
in	IN
the	DT
Philippines	NNP
both	CC
in	IN
warfare	NN
and	CC
from	IN
an	DT
administrative	JJ
standpoint	NN
in	IN
preparing	VBG
the	DT
way	NN
for	IN
civil	JJ
government	NN
;	:
and	CC
similar	JJ
credit	NN
belongs	VBZ
to	TO
the	DT
civil	JJ
authorities	NNS
for	IN
the	DT
way	NN
in	IN
which	WDT
they	PRP
have	VBP
planted	VBN
the	DT
seeds	NNS
of	IN
self-government	NN
in	IN
the	DT
ground	NN
thus	RB
made	VBD
ready	JJ
for	IN
them	PRP
.	.
The	DT
courage	NN
,	,
the	DT
unflinching	JJ
endurance	NN
,	,
the	DT
high	JJ
soldierly	JJ
efficiency	NN
;	:
and	CC
the	DT
general	JJ
kind-heartedness	NN
and	CC
humanity	NN
of	IN
our	PRP$
troops	NNS
have	VBP
been	VBN
strikingly	RB
manifested	VBN
.	.
There	EX
now	RB
remain	VBP
only	RB
some	DT
fifteen	CD
thousand	CD
troops	NNS
in	IN
the	DT
islands	NNS
.	.
All	DT
told	VBD
,	,
over	IN
one	CD
hundred	CD
thousand	CD
have	VBP
been	VBN
sent	VBN
there	RB
.	.
Of	IN
course	NN
,	,
there	EX
have	VBP
been	VBN
individual	JJ
instances	NNS
of	IN
wrongdoing	NN
among	IN
them	PRP
.	.
They	PRP
warred	VBD
under	IN
fearful	JJ
difficulties	NNS
of	IN
climate	NN
and	CC
surroundings	NNS
;	:
and	CC
under	IN
the	DT
strain	NN
of	IN
the	DT
terrible	JJ
provocations	NNS
which	WDT
they	PRP
continually	RB
received	VBD
from	IN
their	PRP$
foes	NNS
,	,
occasional	JJ
instances	NNS
of	IN
cruel	JJ
retaliation	NN
occurred	VBD
.	.
Every	DT
effort	NN
has	VBZ
been	VBN
made	VBN
to	TO
prevent	VB
such	JJ
cruelties	NNS
,	,
and	CC
finally	RB
these	DT
efforts	NNS
have	VBP
been	VBN
completely	RB
successful	JJ
.	.
Every	DT
effort	NN
has	VBZ
also	RB
been	VBN
made	VBN
to	TO
detect	VB
and	CC
punish	VB
the	DT
wrongdoers	NNS
.	.
After	IN
making	VBG
all	DT
allowance	NN
for	IN
these	DT
misdeeds	NNS
,	,
it	PRP
remains	VBZ
true	JJ
that	IN
few	JJ
indeed	RB
have	VBP
been	VBN
the	DT
instances	NNS
in	IN
which	WDT
war	NN
has	VBZ
been	VBN
waged	VBN
by	IN
a	DT
civilized	JJ
power	NN
against	IN
semicivilized	JJ
or	CC
barbarous	JJ
forces	NNS
where	WRB
there	EX
has	VBZ
been	VBN
so	RB
little	JJ
wrongdoing	NN
by	IN
the	DT
victors	NNS
as	IN
in	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
the	DT
amount	NN
of	IN
difficult	JJ
,	,
important	JJ
,	,
and	CC
beneficent	JJ
work	NN
which	WDT
has	VBZ
been	VBN
done	VBN
is	VBZ
well-nigh	JJ
incalculable	JJ
.	.
Taking	VBG
the	DT
work	NN
of	IN
the	DT
Army	NNP
and	CC
the	DT
civil	JJ
authorities	NNS
together	RB
,	,
it	PRP
may	MD
be	VB
questioned	VBN
whether	IN
anywhere	RB
else	RB
in	IN
modern	JJ
times	NNS
the	DT
world	NN
has	VBZ
seen	VBN
a	DT
better	JJR
example	NN
of	IN
real	JJ
constructive	JJ
statesmanship	NN
than	IN
our	PRP$
people	NNS
have	VBP
given	VBN
in	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
High	NNP
praise	NN
should	MD
also	RB
be	VB
given	VBN
those	DT
Filipinos	NNPS
,	,
in	IN
the	DT
aggregate	NN
very	RB
numerous	JJ
,	,
who	WP
have	VBP
accepted	VBN
the	DT
new	JJ
conditions	NNS
and	CC
joined	VBD
with	IN
our	PRP$
representatives	NNS
to	TO
work	VB
with	IN
hearty	NN
good	JJ
will	NN
for	IN
the	DT
welfare	NN
of	IN
the	DT
islands	NNS
.	.
The	DT
Army	NNP
has	VBZ
been	VBN
reduced	VBN
to	TO
the	DT
minimum	NN
allowed	VBN
by	IN
law	NN
.	.
It	PRP
is	VBZ
very	RB
small	JJ
for	IN
the	DT
size	NN
of	IN
the	DT
Nation	NNP
,	,
and	CC
most	RBS
certainly	RB
should	MD
be	VB
kept	VBN
at	IN
the	DT
highest	JJS
point	NN
of	IN
efficiency	NN
.	.
The	DT
senior	JJ
officers	NNS
are	VBP
given	VBN
scant	JJ
chance	NN
under	IN
ordinary	JJ
conditions	NNS
to	TO
exercise	VB
commands	NNS
commensurate	VB
with	IN
their	PRP$
rank	NN
,	,
under	IN
circumstances	NNS
which	WDT
would	MD
fit	VB
them	PRP
to	TO
do	VB
their	PRP$
duty	NN
in	IN
time	NN
of	IN
actual	JJ
war	NN
.	.
A	DT
system	NN
of	IN
maneuvering	VBG
our	PRP$
Army	NNP
in	IN
bodies	NNS
of	IN
some	DT
little	JJ
size	NN
has	VBZ
been	VBN
begun	VBN
and	CC
should	MD
be	VB
steadily	RB
continued	VBN
.	.
Without	IN
such	JJ
maneuvers	NNS
it	PRP
is	VBZ
folly	RB
to	TO
expect	VB
that	IN
in	IN
the	DT
event	NN
of	IN
hostilities	NNS
with	IN
any	DT
serious	JJ
foe	NN
even	RB
a	DT
small	JJ
army	NN
corps	NN
could	MD
be	VB
handled	VBN
to	TO
advantage	NN
.	.
Both	DT
our	PRP$
officers	NNS
and	CC
enlisted	JJ
men	NNS
are	VBP
such	JJ
that	IN
we	PRP
can	MD
take	VB
hearty	NN
pride	NN
in	IN
them	PRP
.	.
No	DT
better	JJR
material	NN
can	MD
be	VB
found	VBN
.	.
But	CC
they	PRP
must	MD
be	VB
thoroughly	RB
trained	VBN
,	,
both	DT
as	IN
individuals	NNS
and	CC
in	IN
the	DT
mass	NN
.	.
The	DT
marksmanship	NN
of	IN
the	DT
men	NNS
must	MD
receive	VB
special	JJ
attention	NN
.	.
In	IN
the	DT
circumstances	NNS
of	IN
modern	JJ
warfare	NN
the	DT
man	NN
must	MD
act	VB
far	RB
more	RBR
on	IN
his	PRP$
own	JJ
individual	JJ
responsibility	NN
than	IN
ever	RB
before	IN
,	,
and	CC
the	DT
high	JJ
individual	JJ
efficiency	NN
of	IN
the	DT
unit	NN
is	VBZ
of	IN
the	DT
utmost	JJ
importance	NN
.	.
Formerly	RB
this	DT
unit	NN
was	VBD
the	DT
regiment	NN
;	:
it	PRP
is	VBZ
now	RB
not	RB
the	DT
regiment	NN
,	,
not	RB
even	RB
the	DT
troop	NN
or	CC
company	NN
;	:
it	PRP
is	VBZ
the	DT
individual	JJ
soldier	NN
.	.
Every	DT
effort	NN
must	MD
be	VB
made	VBN
to	TO
develop	VB
every	DT
workmanlike	JJ
and	CC
soldierly	JJ
quality	NN
in	IN
both	DT
the	DT
officer	NN
and	CC
the	DT
enlisted	JJ
man	NN
.	.
I	PRP
urgently	RB
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
need	NN
of	IN
passing	VBG
a	DT
bill	NN
providing	VBG
for	IN
a	DT
general	JJ
staff	NN
and	CC
for	IN
the	DT
reorganization	NN
of	IN
the	DT
supply	NN
departments	NNS
on	IN
the	DT
lines	NNS
of	IN
the	DT
bill	NN
proposed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
last	JJ
year	NN
.	.
When	WRB
the	DT
young	JJ
officers	NNS
enter	VBP
the	DT
Army	NNP
from	IN
West	NNP
Point	NNP
they	PRP
probably	RB
stand	VBP
above	IN
their	PRP$
compeers	NNS
in	IN
any	DT
other	JJ
military	JJ
service	NN
.	.
Every	DT
effort	NN
should	MD
be	VB
made	VBN
,	,
by	IN
training	NN
,	,
by	IN
reward	NN
of	IN
merit	NN
,	,
by	IN
scrutiny	NN
into	IN
their	PRP$
careers	NNS
and	CC
capacity	NN
,	,
to	TO
keep	VB
them	PRP
of	IN
the	DT
same	JJ
high	JJ
relative	JJ
excellence	NN
throughout	IN
their	PRP$
careers	NNS
.	.
The	DT
measure	NN
providing	VBG
for	IN
the	DT
reorganization	NN
of	IN
the	DT
militia	NN
system	NN
and	CC
for	IN
securing	VBG
the	DT
highest	JJS
efficiency	NN
in	IN
the	DT
National	NNP
Guard	NNP
,	,
which	WDT
has	VBZ
already	RB
passed	VBN
the	DT
House	NNP
,	,
should	MD
receive	VB
prompt	JJ
attention	NN
and	CC
action	NN
.	.
It	PRP
is	VBZ
of	IN
great	JJ
importance	NN
that	IN
the	DT
relation	NN
of	IN
the	DT
National	NNP
Guard	NNP
to	TO
the	DT
militia	NN
and	CC
volunteer	NN
forces	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
be	VB
defined	VBN
,	,
and	CC
that	IN
in	IN
place	NN
of	IN
our	PRP$
present	JJ
obsolete	JJ
laws	NNS
a	DT
practical	JJ
and	CC
efficient	JJ
system	NN
should	MD
be	VB
adopted	VBN
.	.
Provision	NN
should	MD
be	VB
made	VBN
to	TO
enable	VB
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
keep	VB
cavalry	NN
and	CC
artillery	NN
horses	NNS
,	,
worn-out	JJ
in	IN
long	JJ
performance	NN
of	IN
duty	NN
.	.
Such	JJ
horses	NNS
fetch	VB
but	CC
a	DT
trifle	NN
when	WRB
sold	VBN
;	:
and	CC
rather	RB
than	IN
turn	VB
them	PRP
out	RP
to	TO
the	DT
misery	NN
awaiting	VBG
them	PRP
when	WRB
thus	RB
disposed	VBN
of	IN
,	,
it	PRP
would	MD
be	VB
better	JJR
to	TO
employ	VB
them	PRP
at	IN
light	NN
work	NN
around	IN
the	DT
posts	NNS
,	,
and	CC
when	WRB
necessary	JJ
to	TO
put	VB
them	PRP
painlessly	RB
to	TO
death	NN
.	.
For	IN
the	DT
first	JJ
time	NN
in	IN
our	PRP$
history	NN
naval	JJ
maneuvers	NNS
on	IN
a	DT
large	JJ
scale	NN
are	VBP
being	VBG
held	VBN
under	IN
the	DT
immediate	JJ
command	NN
of	IN
the	DT
Admiral	NNP
of	IN
the	DT
Navy	NNP
.	.
Constantly	RB
increasing	VBG
attention	NN
is	VBZ
being	VBG
paid	VBN
to	TO
the	DT
gunnery	NN
of	IN
the	DT
Navy	NNP
,	,
but	CC
it	PRP
is	VBZ
yet	RB
far	RB
from	IN
what	WP
it	PRP
should	MD
be	VB
.	.
I	PRP
earnestly	RB
urge	VBP
that	IN
the	DT
increase	NN
asked	VBD
for	IN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
the	DT
appropriation	NN
for	IN
improving	VBG
the	DT
markmanship	NN
be	VB
granted	VBN
.	.
In	IN
battle	NN
the	DT
only	JJ
shots	NNS
that	IN
count	NN
are	VBP
the	DT
shots	NNS
that	IN
hit	NN
.	.
It	PRP
is	VBZ
necessary	JJ
to	TO
provide	VB
ample	JJ
funds	NNS
for	IN
practice	NN
with	IN
the	DT
great	JJ
guns	NNS
in	IN
time	NN
of	IN
peace	NN
.	.
These	DT
funds	NNS
must	MD
provide	VB
not	RB
only	RB
for	IN
the	DT
purchase	NN
of	IN
projectiles	NNS
,	,
but	CC
for	IN
allowances	NNS
for	IN
prizes	NNS
to	TO
encourage	VB
the	DT
gun	NN
crews	NNS
,	,
and	CC
especially	RB
the	DT
gun	NN
pointers	NNS
,	,
and	CC
for	IN
perfecting	VBG
an	DT
intelligent	JJ
system	NN
under	IN
which	WDT
alone	RB
it	PRP
is	VBZ
possible	JJ
to	TO
get	VB
good	JJ
practice	NN
.	.
There	EX
should	MD
be	VB
no	DT
halt	NN
in	IN
the	DT
work	NN
of	IN
building	VBG
up	RP
the	DT
Navy	NNP
,	,
providing	VBG
every	DT
year	NN
additional	JJ
fighting	NN
craft	NN
.	.
We	PRP
are	VBP
a	DT
very	JJ
rich	JJ
country	NN
,	,
vast	JJ
in	IN
extent	NN
of	IN
territory	NN
and	CC
great	JJ
in	IN
population	NN
;	:
a	DT
country	NN
,	,
moreover	RB
,	,
which	WDT
has	VBZ
an	DT
Army	NNP
diminutive	JJ
indeed	RB
when	WRB
compared	VBN
with	IN
that	DT
of	IN
any	DT
other	JJ
first-class	JJ
power	NN
.	.
We	PRP
have	VBP
deliberately	RB
made	VBN
our	PRP$
own	JJ
certain	JJ
foreign	JJ
policies	NNS
which	WDT
demand	NN
the	DT
possession	NN
of	IN
a	DT
first-class	JJ
navy	NN
.	.
The	DT
isthmian	NN
canal	NN
will	MD
greatly	RB
increase	VB
the	DT
efficiency	NN
of	IN
our	PRP$
Navy	NNP
if	IN
the	DT
Navy	NNP
is	VBZ
of	IN
sufficient	JJ
size	NN
;	:
but	CC
if	IN
we	PRP
have	VBP
an	DT
inadequate	JJ
navy	NN
,	,
then	RB
the	DT
building	NN
of	IN
the	DT
canal	NN
would	MD
be	VB
merely	RB
giving	VBG
a	DT
hostage	NN
to	TO
any	DT
power	NN
of	IN
superior	JJ
strength	NN
.	.
The	DT
Monroe	NNP
Doctrine	NNP
should	MD
be	VB
treated	VBN
as	IN
the	DT
cardinal	JJ
feature	NN
of	IN
American	JJ
foreign	JJ
policy	NN
;	:
but	CC
it	PRP
would	MD
be	VB
worse	JJR
than	IN
idle	JJ
to	TO
assert	VB
it	PRP
unless	IN
we	PRP
intended	VBD
to	TO
back	VB
it	PRP
up	RP
,	,
and	CC
it	PRP
can	MD
be	VB
backed	VBN
up	RP
only	RB
by	IN
a	DT
thoroughly	RB
good	JJ
navy	NN
.	.
A	DT
good	JJ
navy	NN
is	VBZ
not	RB
a	DT
provocative	NN
of	IN
war	NN
.	.
It	PRP
is	VBZ
the	DT
surest	JJS
guaranty	NN
of	IN
peace	NN
.	.
Each	DT
individual	JJ
unit	NN
of	IN
our	PRP$
Navy	NNP
should	MD
be	VB
the	DT
most	RBS
efficient	JJ
of	IN
its	PRP$
kind	NN
as	RB
regards	VBZ
both	DT
material	NN
and	CC
personnel	NNS
that	WDT
is	VBZ
to	TO
be	VB
found	VBN
in	IN
the	DT
world	NN
.	.
I	PRP
call	VBP
your	PRP$
special	JJ
attention	NN
to	TO
the	DT
need	NN
of	IN
providing	VBG
for	IN
the	DT
manning	NN
of	IN
the	DT
ships	NNS
.	.
Serious	JJ
trouble	NN
threatens	VBZ
us	PRP
if	IN
we	PRP
can	MD
not	RB
do	VB
better	RB
than	IN
we	PRP
are	VBP
now	RB
doing	VBG
as	IN
regards	NNS
securing	VBG
the	DT
services	NNS
of	IN
a	DT
sufficient	JJ
number	NN
of	IN
the	DT
highest	JJS
type	NN
of	IN
sailormen	NNS
,	,
of	IN
sea	NN
mechanics	NNS
.	.
The	DT
veteran	JJ
seamen	NN
of	IN
