token	pos
act	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
number	NN
36,087,285	CD
.	.
The	DT
seigniorage	NN
arising	VBG
from	IN
such	JJ
coinage	NN
was	VBD
$	$
6,977,098.39	CD
,	,
leaving	VBG
on	IN
hand	NN
in	IN
the	DT
mints	NNS
140,699,760	CD
fine	JJ
ounces	NNS
of	IN
silver	NN
,	,
which	WDT
cost	VBD
$	$
126,758,218	CD
.	.
Our	PRP$
total	JJ
coinage	NN
of	IN
all	DT
metals	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
consisted	VBD
of	IN
97,280,875	CD
pieces	NNS
,	,
valued	VBN
at	IN
$	$
43,685,178.80	CD
,	,
of	IN
which	WDT
there	EX
was	VBD
$	$
30,038,140	CD
in	IN
gold	JJ
coin	NN
,	,
$	$
5,343,715	CD
in	IN
silver	JJ
dollars	NNS
,	,
$	$
7,217,220.90	CD
in	IN
subsidiary	JJ
silver	JJ
coin	NN
,	,
and	CC
$	$
1,086,102.90	CD
in	IN
minor	JJ
coins	NNS
.	.
During	IN
the	DT
calendar	NN
year	NN
1892	IN
the	DT
production	NN
of	IN
precious	JJ
metals	NNS
in	IN
the	DT
United	NNP
States	NNP
was	VBD
estimated	VBN
to	TO
be	VB
1,596,375	CD
fine	JJ
ounces	NNS
of	IN
gold	NN
of	IN
the	DT
commercial	JJ
and	CC
coinage	JJ
value	NN
of	IN
$	$
33,000,000	CD
and	CC
58,000,000	CD
fine	JJ
ounces	NNS
of	IN
silver	NN
of	IN
the	DT
bullion	NN
or	CC
market	NN
value	NN
of	IN
$	$
50,750,000	CD
and	CC
of	IN
the	DT
coinage	NN
value	NN
of	IN
$	$
74,989,900	CD
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1893	CD
,	,
the	DT
metallic	JJ
stock	NN
of	IN
money	NN
in	IN
the	DT
United	NNP
States	NNPS
,	,
consisting	VBG
of	IN
coin	NN
and	CC
bullion	NN
,	,
amounted	VBD
to	TO
$	$
1,213,559,169	CD
,	,
of	IN
which	WDT
$	$
597,697,685	CD
was	VBD
gold	NN
and	CC
$	$
615,861,484	CD
was	VBD
silver	NN
.	.
One	CD
hundred	CD
and	CC
nineteen	CD
national	JJ
banks	NNS
were	VBD
organized	VBN
during	IN
the	DT
year	NN
ending	VBG
October	NNP
31	CD
,	,
1893	CD
,	,
with	IN
a	DT
capital	NN
of	IN
$	$
11,230,000	CD
.	.
Forty-six	NNP
went	VBD
into	IN
voluntary	JJ
liquidation	NN
and	CC
158	CD
suspended	VBN
.	.
Sixty-five	CD
of	IN
the	DT
suspended	VBN
banks	NNS
were	VBD
insolvent	JJ
,	,
86	CD
resumed	VBN
business	NN
,	,
and	CC
7	CD
remain	VBP
in	IN
the	DT
hands	NNS
of	IN
the	DT
bank	NN
examiners	NNS
,	,
with	IN
prospects	NNS
of	IN
speedy	JJ
resumption	NN
.	.
Of	IN
the	DT
new	JJ
banks	NNS
organized	VBN
,	,
44	CD
were	VBD
located	VBN
in	IN
the	DT
Eastern	NNP
States	NNP
,	,
41	CD
west	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
,	,
and	CC
34	CD
in	IN
the	DT
Central	NNP
and	CC
Southern	NNP
States	NNP
.	.
The	DT
total	JJ
number	NN
of	IN
national	JJ
banks	NNS
in	IN
existence	NN
on	IN
October	NNP
31	CD
,	,
1893	CD
,	,
was	VBD
3,796	CD
,	,
having	VBG
an	DT
aggregate	JJ
capital	NN
of	IN
$	$
695,558,120	CD
.	.
The	DT
net	JJ
increase	NN
in	IN
the	DT
circulation	NN
of	IN
these	DT
banks	NNS
during	IN
the	DT
year	NN
was	VBD
$	$
36,886,972	CD
.	.
The	DT
recent	JJ
repeal	NN
of	IN
the	DT
provision	NN
of	IN
law	NN
requiring	VBG
the	DT
purchase	NN
of	IN
silver	NN
bullion	NN
by	IN
the	DT
Government	NNP
as	IN
a	DT
feature	NN
of	IN
our	PRP$
monetary	JJ
scheme	NN
has	VBZ
made	VBN
an	DT
entire	JJ
change	NN
in	IN
the	DT
complexion	NN
of	IN
our	PRP$
currency	NN
affairs	NNS
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
the	DT
ultimate	JJ
result	NN
of	IN
this	DT
action	NN
will	MD
be	VB
most	RBS
salutary	JJ
and	CC
far-reaching	JJ
.	.
In	IN
the	DT
nature	NN
of	IN
things	NNS
,	,
however	RB
,	,
it	PRP
is	VBZ
impossible	JJ
to	TO
know	VB
at	IN
this	DT
time	NN
precisely	RB
what	WP
conditions	NNS
will	MD
be	VB
brought	VBN
about	RB
by	IN
the	DT
change	NN
,	,
or	CC
what	WP
,	,
if	IN
any	DT
,	,
supplementary	JJ
legislation	NN
may	MD
in	IN
the	DT
light	NN
of	IN
such	JJ
conditions	NNS
appear	VBP
to	TO
be	VB
essential	JJ
or	CC
expedient	JJ
.	.
Of	IN
course	NN
,	,
after	IN
the	DT
recent	JJ
financial	JJ
perturbation	NN
,	,
time	NN
is	VBZ
necessary	JJ
for	IN
the	DT
reestablishment	NN
of	IN
business	NN
confidence	NN
.	.
When	WRB
,	,
however	RB
,	,
through	IN
this	DT
restored	VBN
confidence	NN
,	,
the	DT
money	NN
which	WDT
has	VBZ
been	VBN
frightened	VBN
into	IN
hoarding	VBG
places	NNS
is	VBZ
returned	VBN
to	TO
trade	VB
and	CC
enterprise	NN
,	,
a	DT
survey	NN
of	IN
the	DT
situation	NN
will	MD
probably	RB
disclose	VB
a	DT
safe	JJ
path	NN
leading	VBG
to	TO
a	DT
permanently	RB
sound	JJ
currency	NN
,	,
abundantly	RB
sufficient	JJ
to	TO
meet	VB
every	DT
requirement	NN
of	IN
our	PRP$
increasing	VBG
population	NN
and	CC
business	NN
.	.
In	IN
the	DT
pursuit	NN
of	IN
this	DT
object	NN
we	PRP
should	MD
resolutely	RB
turn	VB
away	RB
from	IN
alluring	VBG
and	CC
temporary	JJ
expedients	NNS
,	,
determined	VBN
to	TO
be	VB
content	JJ
with	IN
nothing	NN
less	JJR
than	IN
a	DT
lasting	JJ
and	CC
comprehensive	JJ
financial	JJ
plan	NN
.	.
In	IN
these	DT
circumstances	NNS
I	PRP
am	VBP
convinced	VBN
that	IN
a	DT
reasonable	JJ
delay	NN
in	IN
dealing	VBG
with	IN
this	DT
subject	NN
,	,
instead	RB
of	IN
being	VBG
injurious	JJ
,	,
will	MD
increase	VB
the	DT
probability	NN
of	IN
wise	JJ
action	NN
.	.
The	DT
monetary	JJ
conference	NN
which	WDT
assembled	VBD
at	IN
Brussels	NNP
upon	IN
our	PRP$
invitation	NN
was	VBD
adjourned	VBN
to	TO
the	DT
30th	JJ
day	NN
of	IN
November	NNP
of	IN
the	DT
present	JJ
year	NN
.	.
The	DT
considerations	NNS
just	RB
stated	VBN
and	CC
the	DT
fact	NN
that	IN
a	DT
definite	JJ
proposition	NN
from	IN
us	PRP
seemed	VBD
to	TO
be	VB
expected	VBN
upon	IN
the	DT
reassembling	NN
of	IN
the	DT
conference	NN
led	VBD
me	PRP
to	TO
express	VB
a	DT
willingness	NN
to	TO
have	VB
the	DT
meeting	NN
still	RB
further	RBR
postponed	VBN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
it	PRP
would	MD
be	VB
wise	JJ
to	TO
give	VB
general	JJ
authority	NN
to	TO
the	DT
President	NNP
to	TO
invite	VB
other	JJ
nations	NNS
to	TO
such	JJ
a	DT
conference	NN
at	IN
any	DT
time	NN
when	WRB
there	EX
should	MD
be	VB
a	DT
fair	JJ
prospect	NN
of	IN
accomplishing	VBG
an	DT
international	JJ
agreement	NN
on	IN
the	DT
subject	NN
of	IN
coinage	NN
.	.
I	PRP
desire	VBP
also	RB
to	TO
earnestly	RB
suggest	VB
the	DT
wisdom	NN
of	IN
amending	VBG
the	DT
existing	VBG
statutes	NNS
in	IN
regard	NN
to	TO
the	DT
issuance	NN
of	IN
Government	NNP
bonds	NNS
.	.
The	DT
authority	NN
now	RB
vested	VBN
in	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
issue	VB
bonds	NNS
is	VBZ
not	RB
as	RB
clear	JJ
as	IN
it	PRP
should	MD
be	VB
,	,
and	CC
the	DT
bonds	NNS
authorized	VBN
are	VBP
disadvantageous	JJ
to	TO
the	DT
Government	NNP
both	CC
as	IN
to	TO
the	DT
time	NN
of	IN
their	PRP$
maturity	NN
and	CC
rate	NN
of	IN
interest	NN
.	.
The	DT
Superintendent	NNP
of	IN
Immigration	NNP
,	,
through	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
reports	VBZ
that	IN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
there	RB
arrived	VBD
at	IN
our	PRP$
ports	NNS
440,793	IN
immigrants	NNS
.	.
Of	IN
these	DT
,	,
1,063	CD
were	VBD
not	RB
permitted	VBN
to	TO
land	VB
under	IN
the	DT
limitations	NNS
of	IN
the	DT
law	NN
and	CC
577	CD
were	VBD
returned	VBN
to	TO
the	DT
countries	NNS
from	IN
whence	NN
they	PRP
came	VBD
by	IN
reason	NN
of	IN
their	PRP$
having	VBG
become	VBN
public	JJ
charges	NNS
.	.
The	DT
total	JJ
arrivals	NNS
were	VBD
141,034	CD
less	JJR
than	IN
for	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
Secretary	NNP
in	IN
his	PRP$
report	NN
gives	VBZ
an	DT
account	NN
of	IN
the	DT
operation	NN
of	IN
the	DT
Marine-Hospital	NNP
Service	NNP
and	CC
of	IN
the	DT
good	JJ
work	NN
done	VBN
under	IN
its	PRP$
supervision	NN
in	IN
preventing	VBG
the	DT
entrance	NN
and	CC
spread	NN
of	IN
contagious	JJ
diseases	NNS
.	.
The	DT
admonitions	NNS
of	IN
the	DT
last	JJ
two	CD
years	NNS
touching	VBG
our	PRP$
public	JJ
health	NN
and	CC
the	DT
demonstrated	VBN
danger	NN
of	IN
the	DT
introduction	NN
of	IN
contagious	JJ
diseases	NNS
from	IN
foreign	JJ
ports	NNS
have	VBP
invested	VBN
the	DT
subject	NN
of	IN
national	JJ
quarantine	NN
with	IN
increased	JJ
interest	NN
.	.
A	DT
more	RBR
general	JJ
and	CC
harmonious	JJ
system	NN
than	IN
now	RB
exists	VBZ
,	,
acting	VBG
promptly	RB
and	CC
directly	RB
everywhere	RB
and	CC
constantly	RB
operating	VBG
by	IN
preventive	JJ
means	NNS
to	TO
shield	VB
our	PRP$
country	NN
from	IN
the	DT
invasion	NN
of	IN
disease	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
having	VBG
due	JJ
regard	NN
to	TO
the	DT
rights	NNS
and	CC
duties	NNS
of	IN
local	JJ
agencies	NNS
,	,
would	MD
,	,
I	PRP
believe	VBP
,	,
add	VBP
greatly	RB
to	TO
the	DT
safety	NN
of	IN
our	PRP$
people	NNS
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
reports	NNS
that	IN
the	DT
strength	NN
of	IN
the	DT
Army	NNP
on	IN
the	DT
30th	JJ
day	NN
of	IN
September	NNP
last	JJ
was	VBD
25,778	CD
enlisted	JJ
men	NNS
and	CC
2,144	CD
officers	NNS
.	.
The	DT
total	JJ
expenditures	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
amounted	VBD
to	TO
$	$
51,966,074.89	CD
.	.
Of	IN
this	DT
sum	NN
$	$
1,992,581.95	CD
was	VBD
for	IN
salaries	NNS
and	CC
contingent	JJ
expenses	NNS
,	,
$	$
23,377,828.35	CD
for	IN
the	DT
support	NN
of	IN
the	DT
military	JJ
establishment	NN
,	,
$	$
6,077,033.18	CD
for	IN
miscellaneous	JJ
objects	NNS
,	,
and	CC
518,631.41	CD
for	IN
public	JJ
works	NNS
.	.
This	DT
latter	JJ
sum	NN
includes	VBZ
$	$
15,296,876.46	CD
for	IN
river	NN
and	CC
harbor	NN
improvements	NNS
and	CC
$	$
3,266,141.20	CD
for	IN
fortifications	NNS
and	CC
other	JJ
works	NNS
of	IN
defense	NN
.	.
The	DT
total	JJ
enrollment	NN
of	IN
the	DT
militia	NN
of	IN
the	DT
several	JJ
States	NNS
was	VBD
on	IN
the	DT
31st	NN
of	IN
October	NNP
of	IN
the	DT
current	JJ
year	NN
112,597	CD
officers	NNS
and	CC
enlisted	JJ
men	NNS
.	.
The	DT
officers	NNS
of	IN
the	DT
Army	NNP
detailed	VBN
for	IN
the	DT
inspection	NN
and	CC
instruction	NN
of	IN
this	DT
reserve	NN
of	IN
our	PRP$
military	JJ
force	NN
report	NN
that	WDT
increased	VBD
interest	NN
and	CC
marked	VBN
progress	NN
are	VBP
apparent	JJ
in	IN
the	DT
discipline	NN
and	CC
efficiency	NN
of	IN
the	DT
organization	NN
.	.
Neither	DT
Indian	NNP
outbreaks	NNP
nor	CC
domestic	JJ
violence	NN
have	VBP
called	VBN
the	DT
Army	NNP
into	IN
service	NN
during	IN
the	DT
year	NN
,	,
and	CC
the	DT
only	RB
active	JJ
military	JJ
duty	NN
required	VBN
of	IN
it	PRP
has	VBZ
been	VBN
in	IN
the	DT
Department	NNP
of	IN
Texas	NNP
,	,
where	WRB
violations	NNS
of	IN
the	DT
neutrality	NN
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
were	VBD
promptly	RB
and	CC
efficiently	RB
dealt	VBD
with	IN
by	IN
the	DT
troops	NNS
,	,
eliciting	VBG
the	DT
warm	JJ
approval	NN
of	IN
the	DT
civil	JJ
and	CC
military	JJ
authorities	NNS
of	IN
both	DT
countries	NNS
.	.
The	DT
operation	NN
of	IN
wise	JJ
laws	NNS
and	CC
the	DT
influences	NNS
of	IN
civilization	NN
constantly	RB
tending	VBG
to	TO
relieve	VB
the	DT
country	NN
from	IN
the	DT
dangers	NNS
of	IN
Indian	JJ
hostilities	NNS
,	,
together	RB
with	IN
the	DT
increasing	VBG
ability	NN
of	IN
the	DT
States	NNP
,	,
through	IN
the	DT
efficiency	NN
of	IN
the	DT
National	NNP
Guard	NNP
organizations	NNS
,	,
to	TO
protect	VB
their	PRP$
citizens	NNS
from	IN
domestic	JJ
violence	NN
,	,
lead	NN
to	TO
the	DT
suggestion	NN
that	IN
the	DT
time	NN
is	VBZ
fast	RB
approaching	VBG
when	WRB
there	EX
should	MD
be	VB
a	DT
reorganization	NN
of	IN
our	PRP$
Army	NNP
on	IN
the	DT
lines	NNS
of	IN
the	DT
present	JJ
necessities	NNS
of	IN
the	DT
country	NN
.	.
This	DT
change	NN
contemplates	VBZ
neither	DT
increase	NN
in	IN
number	NN
nor	CC
added	VBD
expense	NN
,	,
but	CC
a	DT
redistribution	NN
of	IN
the	DT
force	NN
and	CC
an	DT
encouragement	NN
of	IN
measures	NNS
tending	VBG
to	TO
greater	JJR
efficiency	NN
among	IN
the	DT
men	NNS
and	CC
improvement	NN
of	IN
the	DT
service	NN
.	.
The	DT
adoption	NN
of	IN
battalion	NN
formations	NNS
for	IN
infantry	NN
regiments	NNS
,	,
the	DT
strengthening	NN
of	IN
the	DT
artillery	NN
force	NN
,	,
the	DT
abandonment	NN
of	IN
smaller	JJR
and	CC
unnecessary	JJ
posts	NNS
,	,
and	CC
the	DT
massing	NN
of	IN
the	DT
troops	NNS
at	IN
important	JJ
and	CC
accessible	JJ
stations	NNS
all	DT
promise	NN
to	TO
promote	VB
the	DT
usefulness	NN
of	IN
the	DT
Army	NNP
.	.
In	IN
the	DT
judgment	NN
of	IN
army	NN
officers	NNS
,	,
with	IN
but	CC
few	JJ
exceptions	NNS
,	,
the	DT
operation	NN
of	IN
the	DT
law	NN
forbidding	VBG
the	DT
reenlistment	NN
of	IN
men	NNS
after	IN
ten	CD
years	NNS
'	POS
service	NN
has	VBZ
not	RB
proved	VBN
its	PRP$
wisdom	NN
,	,
and	CC
while	IN
the	DT
arguments	NNS
that	WDT
led	VBD
to	TO
its	PRP$
adoption	NN
were	VBD
not	RB
without	IN
merit	NN
the	DT
experience	NN
of	IN
the	DT
year	NN
constrains	VBZ
me	PRP
to	TO
join	VB
in	IN
the	DT
recommendation	NN
for	IN
its	PRP$
repeal	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
note	VB
that	IN
we	PRP
have	VBP
begun	VBN
to	TO
attain	VB
completed	VBN
results	NNS
in	IN
the	DT
comprehensive	JJ
scheme	NN
of	IN
seacoast	NN
defense	NN
and	CC
fortification	NN
entered	VBD
upon	IN
eight	CD
years	NNS
ago	RB
.	.
A	DT
large	JJ
sum	NN
has	VBZ
been	VBN
already	RB
expended	VBN
,	,
but	CC
the	DT
cost	NN
of	IN
maintenance	NN
will	MD
be	VB
inconsiderable	JJ
as	IN
compared	VBN
with	IN
the	DT
expense	NN
of	IN
construction	NN
and	CC
ordnance	NN
.	.
At	IN
the	DT
end	NN
of	IN
the	DT
current	JJ
calendar	NN
year	NN
the	DT
War	NNP
Department	NNP
will	MD
have	VB
nine	CD
12-inch	JJ
guns	NNS
,	,
twenty	CD
10-inch	JJ
,	,
and	CC
thirty-four	CD
8-inch	JJ
guns	NNS
ready	JJ
to	TO
be	VB
mounted	VBN
on	IN
gun	NN
lifts	NNS
and	CC
carriages	NNS
,	,
and	CC
seventy-five	CD
12-inch	JJ
mortars	NNS
.	.
In	IN
addition	NN
to	TO
the	DT
product	NN
of	IN
the	DT
Army	NNP
Gun	NNP
Factory	NN
,	,
now	RB
completed	VBN
at	IN
Watervliet	NNP
,	,
the	DT
Government	NNP
has	VBZ
contracted	VBN
with	IN
private	JJ
parties	NNS
for	IN
the	DT
purchase	NN
of	IN
one	CD
hundred	CD
guns	NNS
of	IN
these	DT
calibers	NNS
,	,
the	DT
first	JJ
of	IN
which	WDT
should	MD
be	VB
delivered	VBN
to	TO
the	DT
Department	NNP
for	IN
test	NN
before	IN
July	NNP
1	CD
,	,
1894	CD
.	.
The	DT
manufacture	NN
of	IN
heavy	JJ
ordnance	NN
keeps	VBZ
pace	NN
with	IN
current	JJ
needs	NNS
,	,
but	CC
to	TO
render	VB
these	DT
guns	NNS
available	JJ
for	IN
the	DT
purposes	NNS
they	PRP
are	VBP
designed	VBN
to	TO
meet	VB
emplacements	NNS
must	MD
be	VB
prepared	VBN
for	IN
them	PRP
.	.
Progress	NNP
has	VBZ
been	VBN
made	VBN
in	IN
this	DT
direction	NN
,	,
and	CC
it	PRP
is	VBZ
desirable	JJ
that	IN
Congress	NNP
by	IN
adequate	JJ
appropriations	NNS
should	MD
provide	VB
for	IN
the	DT
uninterrupted	JJ
prosecution	NN
of	IN
this	DT
necessary	JJ
work	NN
.	.
After	IN
much	JJ
preliminary	JJ
work	NN
and	CC
exhaustive	JJ
examination	NN
in	IN
accordance	NN
with	IN
the	DT
requirements	NNS
of	IN
the	DT
law	NN
,	,
the	DT
board	NN
appointed	VBD
to	TO
select	VB
a	DT
magazine	NN
rifle	NN
of	IN
modern	JJ
type	NN
with	IN
which	WDT
to	TO
replace	VB
the	DT
obsolete	JJ
Springfield	NNP
rifle	NN
of	IN
the	DT
infantry	NN
service	NN
completed	VBD
its	PRP$
labors	NNS
during	IN
the	DT
last	JJ
year	NN
,	,
and	CC
the	DT
work	NN
of	IN
manufacture	NN
is	VBZ
now	RB
in	IN
progress	NN
at	IN
the	DT
national	JJ
armory	NN
at	IN
Springfield	NNP
.	.
It	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
by	IN
the	DT
end	NN
of	IN
the	DT
current	JJ
year	NN
our	PRP$
infantry	NN
will	MD
be	VB
supplied	VBN
with	IN
a	DT
weapon	NN
equal	JJ
to	TO
that	DT
of	IN
the	DT
most	RBS
progressive	JJ
armies	NNS
of	IN
the	DT
world	NN
.	.
The	DT
work	NN
on	IN
the	DT
projected	VBN
Chickamauga	NNP
and	CC
Chattanooga	NNP
National	NNP
Military	NNP
Park	NNP
has	VBZ
been	VBN
prosecuted	VBN
with	IN
zeal	NN
and	CC
judgment	NN
,	,
and	CC
its	PRP$
opening	NN
will	MD
be	VB
celebrated	VBN
during	IN
the	DT
coming	JJ
year	NN
.	.
Over	IN
9	CD
square	JJ
miles	NNS
of	IN
the	DT
Chickamauga	NNP
battlefield	NN
have	VBP
been	VBN
acquired	VBN
,	,
25	CD
miles	NNS
of	IN
roadway	NN
have	VBP
been	VBN
constructed	VBN
,	,
and	CC
permanent	JJ
tablets	NNS
have	VBP
been	VBN
placed	VBN
at	IN
many	JJ
historical	JJ
points	NNS
,	,
while	IN
the	DT
invitation	NN
to	TO
the	DT
States	NNS
to	TO
mark	VB
the	DT
positions	NNS
of	IN
their	PRP$
troops	NNS
participating	VBG
in	IN
the	DT
battle	NN
has	VBZ
been	VBN
very	RB
generally	RB
accepted	VBN
.	.
The	DT
work	NN
of	IN
locating	NN
and	CC
preserving	VBG
the	DT
lines	NNS
of	IN
battle	NN
at	IN
the	DT
Gettysburg	NNP
battlefield	NN
is	VBZ
making	VBG
satisfactory	JJ
progress	NN
on	IN
the	DT
plans	NNS
directed	VBN
by	IN
the	DT
last	JJ
Congress	NNP
.	.
The	DT
reports	NNS
of	IN
the	DT
Military	NNP
Academy	NNP
at	IN
West	NNP
Point	NNP
and	CC
the	DT
several	JJ
schools	NNS
for	IN
special	JJ
instruction	NN
of	IN
officers	NNS
show	VBP
marked	VBN
advance	NN
in	IN
the	DT
education	NN
of	IN
the	DT
Army	NNP
and	CC
a	DT
commendable	JJ
ambition	NN
among	IN
its	PRP$
officers	NNS
to	TO
excel	VB
in	IN
the	DT
military	JJ
profession	NN
and	CC
to	TO
fit	VB
themselves	PRP
for	IN
the	DT
highest	JJS
service	NN
to	TO
the	DT
country	NN
.	.
Under	IN
the	DT
supervision	NN
of	IN
Adjutant-General	NNP
Robert	NNP
Williams	NNP
,	,
lately	RB
retired	VBD
,	,
the	DT
Bureau	NNP
of	IN
Military	NNP
Information	NNP
has	VBZ
become	VBN
well	RB
established	VBN
and	CC
is	VBZ
performing	VBG
a	DT
service	NN
that	WDT
will	MD
put	VB
in	IN
possession	NN
of	IN
the	DT
Government	NN
in	IN
time	NN
of	IN
war	NN
most	RBS
valuable	JJ
information	NN
,	,
and	CC
at	IN
all	DT
times	NNS
serve	VBP
a	DT
purpose	NN
of	IN
great	JJ
utility	NN
in	IN
keeping	VBG
the	DT
Army	NNP
advised	VBD
of	IN
the	DT
world	NN
's	POS
progress	NN
in	IN
all	DT
matters	NNS
pertaining	VBG
to	TO
the	DT
art	NN
of	IN
war	NN
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
contains	VBZ
the	DT
usual	JJ
summary	NN
of	IN
the	DT
affairs	NNS
and	CC
proceedings	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
the	DT
past	JJ
year	NN
,	,
together	RB
with	IN
certain	JJ
recommendations	NNS
as	IN
to	TO
needed	VBN
legislation	NN
on	IN
various	JJ
subjects	NNS
.	.
I	PRP
can	MD
not	RB
too	RB
heartily	RB
indorse	IN
the	DT
proposition	NN
that	IN
the	DT
fee	NN
system	NN
as	IN
applicable	JJ
to	TO
the	DT
compensation	NN
of	IN
United	NNP
States	NNP
attorneys	NNS
,	,
marshals	NNS
,	,
clerks	NNS
of	IN
Federal	NNP
courts	NNS
,	,
and	CC
United	NNP
States	NNPS
commissioners	NNS
should	MD
be	VB
abolished	VBN
with	IN
as	RB
little	JJ
delay	NN
as	IN
possible	JJ
.	.
It	PRP
is	VBZ
clearly	RB
in	IN
the	DT
interest	NN
of	IN
the	DT
community	NN
that	IN
the	DT
business	NN
of	IN
the	DT
courts	NNS
,	,
both	DT
civil	JJ
and	CC
criminal	JJ
,	,
shall	MD
be	VB
as	IN
small	JJ
and	CC
as	IN
inexpensively	RB
transacted	VBN
as	IN
the	DT
ends	NNS
of	IN
justice	NN
will	MD
allow	VB
.	.
The	DT
system	NN
is	VBZ
therefore	RB
thoroughly	RB
vicious	JJ
which	WDT
makes	VBZ
the	DT
compensation	NN
of	IN
court	NN
officials	NNS
depend	VBP
upon	IN
the	DT
volume	NN
of	IN
such	JJ
business	NN
,	,
and	CC
thus	RB
creates	VBZ
a	DT
conflict	NN
between	IN
a	DT
proper	JJ
execution	NN
of	IN
the	DT
law	NN
and	CC
private	JJ
gain	NN
,	,
which	WDT
can	MD
not	RB
fail	VB
to	TO
be	VB
dangerous	JJ
to	TO
the	DT
rights	NNS
and	CC
freedom	NN
of	IN
the	DT
citizen	NN
and	CC
an	DT
irresistible	JJ
temptation	NN
to	TO
the	DT
unjustifiable	JJ
expenditure	NN
of	IN
public	JJ
funds	NNS
.	.
If	IN
in	IN
addition	NN
to	TO
this	DT
reform	NN
another	DT
was	VBD
inaugurated	VBN
which	WDT
would	MD
give	VB
to	TO
United	NNP
States	NNP
commissioners	NNS
the	DT
final	JJ
disposition	NN
of	IN
petty	JJ
offenses	NNS
within	IN
the	DT
grade	NN
of	IN
misdemeanors	NNS
,	,
especially	RB
those	DT
coming	VBG
under	IN
the	DT
internal-revenue	JJ
laws	NNS
,	,
a	DT
great	JJ
advance	NN
would	MD
be	VB
made	VBN
toward	IN
a	DT
more	JJR
decent	JJ
administration	NN
of	IN
the	DT
criminal	JJ
law	NN
.	.
In	IN
my	PRP$
first	JJ
message	NN
to	TO
Congress	NNP
,	,
dated	VBN
December	NNP
8	CD
,	,
1885	CD
,	,
I	PRP
strongly	RB
recommended	VBD
these	DT
changes	NNS
and	CC
referred	VBD
somewhat	RB
at	IN
length	NN
to	TO
the	DT
evils	NNS
of	IN
the	DT
present	JJ
system	NN
.	.
Since	IN
that	DT
time	NN
the	DT
criminal	JJ
business	NN
of	IN
the	DT
Federal	NNP
courts	NNS
and	CC
the	DT
expense	NN
attending	VBG
it	PRP
have	VB
enormously	RB
increased	VBN
.	.
The	DT
number	NN
of	IN
criminal	JJ
prosecutions	NNS
pending	VBG
in	IN
the	DT
circuit	NN
and	CC
district	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1885	CD
,	,
was	VBD
3,808	CD
,	,
of	IN
which	WDT
1,884	CD
were	VBD
for	IN
violations	NNS
of	IN
the	DT
internal-revenue	JJ
laws	NNS
,	,
while	IN
the	DT
number	NN
of	IN
such	JJ
prosecutions	NNS
pending	VBG
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1893	CD
,	,
was	VBD
9,500	CD
,	,
of	IN
which	WDT
4,200	CD
were	VBD
for	IN
violations	NNS
of	IN
the	DT
internal-revenue	JJ
laws	NNS
.	.
The	DT
expense	NN
of	IN
the	DT
United	NNP
States	NNP
courts	NNS
,	,
exclusive	JJ
of	IN
judges	NNS
'	POS
salaries	NNS
,	,
for	IN
the	DT
year	NN
ending	VBG
July	NNP
1	CD
,	,
1885	CD
,	,
was	VBD
$	$
2,874,733.11	CD
and	CC
for	IN
the	DT
year	NN
ending	VBG
July	NNP
1	CD
,	,
1893	CD
,	,
$	$
4,528,676.87	CD
.	.
It	PRP
is	VBZ
therefore	RB
apparent	JJ
that	IN
the	DT
reasons	NNS
given	VBN
in	IN
1885	CD
for	IN
a	DT
change	NN
in	IN
the	DT
manner	NN
of	IN
enforcing	VBG
the	DT
Federal	NNP
criminal	JJ
law	NN
have	VBP
gained	VBN
cogency	NN
and	CC
strength	NN
by	IN
lapse	NN
of	IN
time	NN
.	.
I	PRP
also	RB
heartily	RB
join	VB
the	DT
Attorney-General	JJ
in	IN
recommending	VBG
legislation	NN
fixing	VBG
degrees	NNS
of	IN
the	DT
crime	NN
of	IN
murder	NN
within	IN
Federal	NNP
