token	pos
of	IN
Congress	NNP
.	.
But	CC
the	DT
bank	NN
has	VBZ
never	RB
asked	VBN
for	IN
an	DT
appropriation	NN
.	.
It	PRP
attempts	VBZ
to	TO
defeat	VB
the	DT
provision	NN
of	IN
the	DT
Constitution	NNP
and	CC
obtain	VB
payment	NN
without	IN
an	DT
act	NN
of	IN
Congress	NNP
.	.
Instead	RB
of	IN
awaiting	VBG
an	DT
appropriation	NN
passed	VBN
by	IN
both	DT
Houses	NNS
and	CC
approved	VBN
by	IN
the	DT
President	NNP
,	,
it	PRP
makes	VBZ
an	DT
appropriation	NN
for	IN
itself	PRP
and	CC
invites	VBZ
an	DT
appeal	NN
to	TO
the	DT
judiciary	NN
to	TO
sanction	VB
it	PRP
.	.
That	IN
the	DT
money	NN
had	VBD
not	RB
technically	RB
been	VBN
paid	VBN
into	IN
the	DT
Treasury	NNP
does	VBZ
not	RB
affect	VB
the	DT
principle	NN
intended	VBN
to	TO
be	VB
established	VBN
by	IN
the	DT
Constitution	NNP
.	.
The	DT
Executive	NNP
and	CC
the	DT
judiciary	NN
have	VBP
as	RB
little	RB
right	JJ
to	TO
appropriate	VB
and	CC
expend	VB
the	DT
public	JJ
money	NN
without	IN
authority	NN
of	IN
law	NN
before	IN
it	PRP
is	VBZ
placed	VBN
to	TO
the	DT
credit	NN
of	IN
the	DT
Treasury	NNP
as	IN
to	TO
take	VB
it	PRP
from	IN
the	DT
Treasury	NNP
.	.
In	IN
the	DT
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
and	CC
in	IN
his	PRP$
correspondence	NN
with	IN
the	DT
president	NN
of	IN
the	DT
bank	NN
,	,
and	CC
the	DT
opinions	NNS
of	IN
the	DT
Attorney	NNP
General	NNP
accompanying	VBG
it	PRP
,	,
you	PRP
will	MD
find	VB
a	DT
further	JJ
examination	NN
of	IN
the	DT
claims	NNS
of	IN
the	DT
bank	NN
and	CC
the	DT
course	NN
it	PRP
has	VBZ
pursued	VBN
.	.
It	PRP
seems	VBZ
due	JJ
to	TO
the	DT
safety	NN
of	IN
the	DT
people	NNS
funds	NNS
remaining	VBG
in	IN
that	DT
bank	NN
and	CC
to	TO
the	DT
honor	NN
of	IN
the	DT
American	JJ
people	NNS
that	WDT
measures	VBZ
be	VB
taken	VBN
to	TO
separate	VB
the	DT
Government	NN
entirely	RB
from	IN
an	DT
institution	NN
so	RB
mischievous	JJ
to	TO
the	DT
public	JJ
prosperity	NN
and	CC
so	RB
regardless	RB
of	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
.	.
By	IN
transferring	VBG
the	DT
public	JJ
deposits	NNS
,	,
by	IN
appointing	VBG
other	JJ
pension	NN
agents	NNS
as	RB
far	RB
as	IN
it	PRP
had	VBD
the	DT
power	NN
,	,
by	IN
ordering	VBG
the	DT
discontinuance	NN
of	IN
the	DT
receipt	NN
of	IN
bank	NN
checks	NNS
in	IN
the	DT
payment	NN
of	IN
the	DT
public	JJ
dues	NNS
after	IN
1834-01-01	CD
,	,
the	DT
Executive	NNP
has	VBZ
exerted	VBN
all	DT
its	PRP$
lawful	JJ
authority	NN
to	TO
sever	VB
the	DT
connection	NN
between	IN
the	DT
Government	NN
and	CC
this	DT
faithless	JJ
corporation	NN
.	.
The	DT
high-handed	JJ
career	NN
of	IN
this	DT
institution	NN
imposes	VBZ
upon	IN
the	DT
constitutional	JJ
functionaries	NNS
of	IN
this	DT
Government	NN
duties	NNS
of	IN
the	DT
gravest	JJS
and	CC
most	RBS
imperative	JJ
character	NN
--	:
duties	NNS
which	WDT
they	PRP
can	MD
not	RB
avoid	VB
and	CC
from	IN
which	WDT
I	PRP
trust	VBP
there	RB
will	MD
be	VB
no	DT
inclination	NN
on	IN
the	DT
part	NN
of	IN
any	DT
of	IN
them	PRP
to	TO
shrink	VB
.	.
My	PRP$
own	JJ
sense	NN
of	IN
them	PRP
is	VBZ
most	RBS
clear	JJ
,	,
as	IN
is	VBZ
also	RB
my	PRP$
readiness	NN
to	TO
discharge	VB
those	DT
which	WDT
may	MD
rightfully	RB
fall	VB
on	IN
me	PRP
.	.
To	TO
continue	VB
any	DT
business	NN
relations	NNS
with	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
that	WDT
may	MD
be	VB
avoided	VBN
without	IN
a	DT
violation	NN
of	IN
the	DT
national	JJ
faith	NN
after	IN
that	DT
institution	NN
has	VBZ
set	VBN
at	IN
open	JJ
defiance	NN
the	DT
conceded	VBN
right	NN
of	IN
the	DT
Government	NN
to	TO
examine	VB
its	PRP$
affairs	NNS
,	,
after	IN
it	PRP
has	VBZ
done	VBN
all	DT
in	IN
its	PRP$
power	NN
to	TO
deride	VB
the	DT
public	JJ
authority	NN
in	IN
other	JJ
respects	NNS
and	CC
to	TO
bring	VB
it	PRP
into	IN
disrepute	NN
at	IN
home	NN
and	CC
abroad	RB
,	,
after	IN
it	PRP
has	VBZ
attempted	VBN
to	TO
defeat	VB
the	DT
clearly	RB
expressed	VBN
will	NN
of	IN
the	DT
people	NNS
by	IN
turning	VBG
against	IN
them	PRP
the	DT
immense	JJ
power	NN
intrusted	VBN
to	TO
its	PRP$
hands	NNS
and	CC
by	IN
involving	VBG
a	DT
country	NN
otherwise	RB
peaceful	JJ
,	,
flourishing	VBG
,	,
and	CC
happy	JJ
,	,
in	IN
dissension	NN
,	,
embarrassment	NN
,	,
and	CC
distress	NN
,	,
would	MD
make	VB
the	DT
nation	NN
itself	PRP
a	DT
party	NN
to	TO
the	DT
degradation	NN
so	RB
sedulously	RB
prepared	VBN
for	IN
itss	PRP$
public	JJ
agents	NNS
and	CC
do	VB
much	JJ
to	TO
destroy	VB
the	DT
confidence	NN
of	IN
man-kind	NN
in	IN
popular	JJ
governments	NNS
and	CC
to	TO
bring	VB
into	IN
contempt	NN
their	PRP$
authority	NN
and	CC
efficiency	NN
.	.
In	IN
guarding	VBG
against	IN
an	DT
evil	NN
of	IN
such	JJ
magnitude	NN
consideration	NN
of	IN
temprary	JJ
convenience	NN
should	MD
be	VB
thrown	VBN
out	IN
of	IN
the	DT
question	NN
,	,
and	CC
we	PRP
should	MD
be	VB
influenced	VBN
by	IN
such	JJ
motives	NNS
only	RB
as	IN
look	NN
to	TO
the	DT
honor	NN
and	CC
preservation	NN
of	IN
the	DT
republican	JJ
system	NN
.	.
Deeply	RB
and	CC
solemnly	RB
impressed	VBN
with	IN
the	DT
justice	NN
of	IN
these	DT
views	NNS
,	,
I	PRP
feel	VBP
it	PRP
to	TO
be	VB
my	PRP$
duty	NN
to	TO
recommend	VB
to	TO
you	PRP
that	IN
a	DT
law	NN
be	VB
passed	VBN
authorizing	VBG
the	DT
sale	NN
of	IN
the	DT
public	JJ
stock	NN
;	:
that	IN
the	DT
provision	NN
of	IN
the	DT
charter	NN
requiring	VBG
the	DT
receipt	NN
of	IN
notes	NNS
of	IN
the	DT
bank	NN
in	IN
payment	NN
of	IN
public	JJ
dues	NNS
shall	MD
,	,
in	IN
accordance	NN
with	IN
the	DT
power	NN
reserved	VBN
to	TO
Congress	NNP
in	IN
the	DT
14th	JJ
section	NN
of	IN
the	DT
charter	NN
,	,
be	VB
suspended	VBN
until	IN
the	DT
bank	NN
pays	VBZ
to	TO
the	DT
Treasury	NNP
the	DT
dividends	NNS
withheld	VBN
,	,
and	CC
that	IN
all	DT
laws	NNS
connecting	VBG
the	DT
Government	NNP
or	CC
its	PRP$
officers	NNS
with	IN
the	DT
bank	NN
,	,
directly	RB
or	CC
indirectly	RB
,	,
be	VB
repealed	VBN
,	,
and	CC
that	IN
the	DT
institution	NN
be	VB
left	VBN
hereafter	RB
to	TO
its	PRP$
own	JJ
resources	NNS
and	CC
means	NNS
.	.
Events	NNS
have	VBP
satisfied	VBN
my	PRP$
mind	NN
,	,
and	CC
I	PRP
think	VBP
the	DT
minds	NNS
of	IN
the	DT
American	JJ
people	NNS
,	,
that	IN
the	DT
mischiefs	NNS
and	CC
dangers	NNS
which	WDT
flow	NN
from	IN
a	DT
national	JJ
bank	NN
far	RB
over-balance	,
all	DT
its	PRP$
advantages	NNS
.	.
The	DT
bold	JJ
effort	NN
the	DT
present	JJ
bank	NN
has	VBZ
made	VBN
to	TO
control	VB
the	DT
Government	NNP
,	,
the	DT
distresses	NNS
it	PRP
has	VBZ
wantonly	RB
produced	VBN
,	,
the	DT
violence	NN
of	IN
which	WDT
it	PRP
has	VBZ
been	VBN
the	DT
occasion	NN
in	IN
one	CD
of	IN
our	PRP$
cities	NNS
famed	VBN
for	IN
its	PRP$
observance	NN
of	IN
law	NN
and	CC
order	NN
,	,
are	VBP
but	CC
premonitions	NNS
of	IN
the	DT
fate	NN
which	WDT
awaits	VBZ
the	DT
American	JJ
people	NNS
should	MD
they	PRP
be	VB
deluded	VBN
into	IN
a	DT
perpetuation	NN
of	IN
this	DT
institution	NN
or	CC
the	DT
establishment	NN
of	IN
another	DT
like	IN
it	PRP
.	.
It	PRP
is	VBZ
fervently	RB
hoped	VBN
that	IN
thus	RB
admonished	VBN
those	DT
who	WP
have	VBP
heretofore	RB
favored	VBN
the	DT
establishment	NN
of	IN
a	DT
substitute	NN
for	IN
the	DT
present	JJ
bank	NN
will	MD
be	VB
induced	VBN
to	TO
abandon	VB
it	PRP
,	,
as	IN
it	PRP
is	VBZ
evidently	RB
better	JJR
to	TO
incur	VB
any	DT
inconvenience	NN
that	WDT
may	MD
be	VB
reasonably	RB
expected	VBN
than	IN
to	TO
concentrate	VB
the	DT
whole	JJ
moneyed	JJ
power	NN
of	IN
the	DT
Republic	NNP
in	IN
any	DT
form	NN
what	WP
so	RB
ever	RB
or	CC
under	IN
any	DT
restrictions	NNS
.	.
Happily	RB
it	PRP
is	VBZ
already	RB
illustrated	VBN
that	IN
the	DT
agency	NN
of	IN
such	JJ
an	DT
institution	NN
is	VBZ
not	RB
necessary	JJ
to	TO
the	DT
fiscal	JJ
operations	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
State	NNP
banks	NNS
are	VBP
found	VBN
fully	RB
adequate	JJ
to	TO
the	DT
performance	NN
of	IN
all	DT
services	NNS
which	WDT
were	VBD
required	VBN
of	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
quite	RB
as	RB
promptly	RB
and	CC
with	IN
the	DT
same	JJ
cheapness	NN
.	.
They	PRP
have	VBP
maintained	VBN
themselves	PRP
and	CC
discharged	VBD
all	PDT
these	DT
duties	NNS
while	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
was	VBD
still	RB
powerful	JJ
and	CC
in	IN
the	DT
field	NN
as	IN
an	DT
open	JJ
enemy	NN
,	,
and	CC
it	PRP
is	VBZ
not	RB
possible	JJ
to	TO
conceive	VB
that	IN
they	PRP
will	MD
find	VB
greater	JJR
difficulties	NNS
in	IN
their	PRP$
operations	NNS
when	WRB
that	DT
enemy	NN
shall	MD
cease	VB
to	TO
exist	VB
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
earnestly	RB
invited	VBN
to	TO
the	DT
regulation	NN
of	IN
the	DT
deposits	NNS
in	IN
the	DT
State	NNP
banks	NNS
by	IN
law	NN
.	.
Although	IN
the	DT
power	NN
now	RB
exercised	VBN
by	IN
the	DT
executive	NN
department	NN
in	IN
this	DT
behalf	NN
is	VBZ
only	RB
such	JJ
as	IN
was	VBD
uniformly	RB
exerted	VBN
through	IN
every	DT
Administration	NNP
from	IN
the	DT
origin	NN
of	IN
the	DT
Government	NNP
up	IN
to	TO
the	DT
establishment	NN
of	IN
the	DT
present	JJ
bank	NN
,	,
yet	CC
it	PRP
is	VBZ
one	CD
which	WDT
is	VBZ
susceptible	JJ
of	IN
regulation	NN
by	IN
law	NN
,	,
and	CC
therefore	RB
ought	MD
so	RB
to	TO
be	VB
regulated	VBN
.	.
The	DT
power	NN
of	IN
Congress	NNP
to	TO
direct	VB
in	IN
what	WP
places	VBZ
the	DT
Treasurer	NNP
shall	MD
keep	VB
the	DT
moneys	NNS
in	IN
the	DT
Treasury	NNP
and	CC
to	TO
impose	VB
restrictions	NNS
upon	IN
the	DT
Executive	NNP
authority	NN
in	IN
relation	NN
to	TO
their	PRP$
custody	NN
and	CC
removal	NN
is	VBZ
unlimited	JJ
,	,
and	CC
its	PRP$
exercise	NN
will	MD
rather	RB
be	VB
courted	VBN
than	IN
discouraged	VBN
by	IN
those	DT
public	JJ
officers	NNS
and	CC
agents	NNS
on	IN
whom	WP
rests	VBZ
the	DT
responsibility	NN
for	IN
their	PRP$
safety	NN
.	.
It	PRP
is	VBZ
desirable	JJ
that	IN
as	IN
little	JJ
power	NN
as	IN
possible	JJ
should	MD
be	VB
left	VBN
to	TO
the	DT
President	NNP
or	CC
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
over	IN
those	DT
institutions	NNS
,	,
which	WDT
,	,
being	VBG
thus	RB
freed	VBN
from	IN
Executive	NNP
influence	NN
,	,
and	CC
without	IN
a	DT
common	JJ
head	NN
to	TO
direct	VB
their	PRP$
operations	NNS
,	,
would	MD
have	VB
neither	RB
the	DT
temptation	NN
nor	CC
the	DT
ability	NN
to	TO
interfere	VB
in	IN
the	DT
political	JJ
conflicts	NNS
of	IN
the	DT
country	NN
.	.
Not	RB
deriving	VBG
their	PRP$
charters	NNS
from	IN
the	DT
national	JJ
authorities	NNS
,	,
they	PRP
would	MD
never	RB
have	VB
those	DT
inducements	NNS
to	TO
meddle	VB
in	IN
general	JJ
elections	NNS
which	WDT
have	VBP
led	VBN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
to	TO
agitate	VB
and	CC
convulse	VB
the	DT
country	NN
for	IN
upward	RB
of	IN
two	CD
years	NNS
.	.
The	DT
progress	NN
of	IN
our	PRP$
gold	NN
coinage	NN
is	VBZ
creditable	JJ
to	TO
the	DT
officers	NNS
of	IN
the	DT
Mint	NNP
,	,
and	CC
promises	VBZ
in	IN
a	DT
short	JJ
period	NN
to	TO
furnish	VB
the	DT
country	NN
with	IN
a	DT
sound	JJ
and	CC
portable	JJ
currency	NN
,	,
which	WDT
will	MD
much	RB
diminish	VB
the	DT
inconvenience	NN
to	TO
travelers	NNS
of	IN
the	DT
want	NN
of	IN
a	DT
general	JJ
paper	NN
currency	NN
should	MD
the	DT
State	NN
banks	NNS
be	VB
incapable	JJ
of	IN
furnishing	VBG
it	PRP
.	.
Those	DT
institutions	NNS
have	VBP
already	RB
shown	VBN
themselves	PRP
competent	JJ
to	TO
purchase	VB
and	CC
furnish	VB
domestic	JJ
exchange	NN
for	IN
the	DT
convenience	NN
of	IN
trade	NN
at	IN
reasonable	JJ
rates	NNS
,	,
and	CC
not	RB
a	DT
doubt	NN
is	VBZ
entertained	VBN
that	IN
in	IN
a	DT
short	JJ
period	NN
all	DT
the	DT
wants	NNS
of	IN
the	DT
country	NN
in	IN
bank	NN
accommodations	NNS
and	CC
exchange	NN
will	MD
be	VB
supplid	JJ
as	IN
promptly	RB
and	CC
as	RB
cheaply	RB
as	IN
they	PRP
have	VBP
heretofore	RB
been	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
If	IN
the	DT
several	JJ
States	NNS
shall	MD
be	VB
induced	VBN
gradually	RB
to	TO
reform	VB
their	PRP$
banking	NN
systems	NNS
and	CC
prohibit	VB
the	DT
issue	NN
of	IN
all	DT
small	JJ
notes	NNS
,	,
we	PRP
shall	MD
in	IN
a	DT
few	JJ
years	NNS
have	VBP
a	DT
currency	NN
as	IN
sound	NN
and	CC
as	IN
little	JJ
liable	JJ
to	TO
fluctuations	NNS
as	IN
any	DT
other	JJ
commercial	JJ
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
together	RB
with	IN
the	DT
accompanying	VBG
documents	NNS
from	IN
the	DT
several	JJ
bureaux	NN
of	IN
that	DT
Department	NNP
,	,
will	MD
exhibit	VB
the	DT
situation	NN
of	IN
the	DT
various	JJ
objects	NNS
committed	VBN
to	TO
its	PRP$
administration	NN
.	.
No	DT
event	NN
has	VBZ
occurred	VBN
since	IN
your	PRP$
last	JJ
session	NN
rendering	VBG
necessary	JJ
any	DT
movements	NNS
of	IN
the	DT
Army	NNP
,	,
with	IN
the	DT
exception	NN
of	IN
the	DT
expedition	NN
of	IN
the	DT
regiment	NN
of	IN
dragoons	NNS
into	IN
the	DT
territory	NN
of	IN
the	DT
wandering	VBG
and	CC
predatory	JJ
tribes	NNS
inhabiting	VBG
the	DT
western	JJ
frontier	NN
and	CC
living	NN
adjacent	JJ
to	TO
the	DT
Mexican	JJ
boundary	NN
.	.
These	DT
tribes	NNS
have	VBP
been	VBN
heretofore	RB
known	VBN
to	TO
us	PRP
principally	RB
by	IN
their	PRP$
attacks	NNS
upon	IN
our	PRP$
own	JJ
citizens	NNS
and	CC
upon	IN
other	JJ
Indians	NNPS
entitled	VBN
to	TO
the	DT
protection	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
became	VBD
necessary	JJ
for	IN
the	DT
peace	NN
of	IN
the	DT
frontiers	NNS
to	TO
check	VB
these	DT
habitual	JJ
inroads	NNS
,	,
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
inform	VB
you	PRP
that	IN
the	DT
object	NN
has	VBZ
been	VBN
effected	VBN
without	IN
the	DT
commission	NN
of	IN
any	DT
act	NN
of	IN
hostility	NN
.	.
Colonel	NNP
Dodge	NNP
and	CC
the	DT
troops	NNS
under	IN
his	PRP$
command	NN
have	VB
acted	VBN
with	IN
equal	JJ
firmness	NN
and	CC
humanity	NN
,	,
and	CC
an	DT
arrangement	NN
has	VBZ
been	VBN
made	VBN
with	IN
those	DT
Indians	NNPS
which	WDT
it	PRP
is	VBZ
hoped	VBN
will	MD
assure	VB
their	PRP$
permanent	JJ
pacific	JJ
relations	NNS
with	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
other	JJ
tribes	NNS
of	IN
Indians	NNPS
upon	IN
that	DT
border	NN
.	.
It	PRP
is	VBZ
to	TO
be	VB
regretted	VBN
that	IN
the	DT
prevalence	NN
of	IN
sickness	NN
in	IN
that	DT
quarter	NN
has	VBZ
deprived	VBN
the	DT
country	NN
of	IN
a	DT
number	NN
of	IN
valuable	JJ
lives	NNS
,	,
and	CC
particularly	RB
that	IN
General	NNP
Leavenworth	NNP
,	,
an	DT
officer	NN
well	RB
known	VBN
,	,
and	CC
esteemed	VBD
for	IN
his	PRP$
gallant	NN
services	NNS
in	IN
the	DT
late	JJ
war	NN
and	CC
for	IN
his	PRP$
subsequent	JJ
good	JJ
conduct	NN
,	,
has	VBZ
fallen	VBN
a	DT
victim	NN
to	TO
his	PRP$
zeal	NN
and	CC
exertions	NNS
in	IN
the	DT
discharge	NN
of	IN
his	PRP$
duty	NN
.	.
The	DT
Army	NNP
is	VBZ
in	IN
a	DT
high	JJ
state	NN
of	IN
discipline	NN
.	.
Its	PRP$
moral	JJ
condition	NN
,	,
so	RB
far	RB
as	IN
that	DT
is	VBZ
known	VBN
here	RB
,	,
is	VBZ
good	JJ
,	,
and	CC
the	DT
various	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
are	VBP
carefully	RB
attended	VBN
to	TO
.	.
It	PRP
is	VBZ
amply	RB
sufficient	JJ
under	IN
its	PRP$
present	JJ
organization	NN
for	IN
providing	VBG
the	DT
necessary	JJ
garrisons	NNS
for	IN
the	DT
seaboard	NN
and	CC
for	IN
the	DT
defense	NN
of	IN
the	DT
internal	JJ
frontier	NN
,	,
and	CC
also	RB
for	IN
preserving	VBG
the	DT
elements	NNS
of	IN
military	JJ
knowledge	NN
and	CC
for	IN
keeping	VBG
pace	NN
with	IN
those	DT
improvements	NNS
which	WDT
modern	JJ
experience	NN
is	VBZ
continually	RB
making	VBG
.	.
And	CC
these	DT
objects	NNS
appear	VBP
to	TO
me	PRP
to	TO
embrace	VB
all	DT
the	DT
legitimate	JJ
purposes	NNS
for	IN
which	WDT
a	DT
permanent	JJ
military	JJ
force	NN
should	MD
be	VB
maintained	VBN
in	IN
our	PRP$
country	NN
.	.
The	DT
lessons	NNS
of	IN
history	NN
teach	VBP
us	PRP
its	PRP$
danger	NN
and	CC
the	DT
tendency	NN
which	WDT
exists	VBZ
to	TO
an	DT
increase	NN
.	.
This	DT
can	MD
be	VB
best	RB
met	VBN
and	CC
averted	VBN
by	IN
a	DT
just	RB
caution	NN
on	IN
the	DT
part	NN
of	IN
the	DT
public	JJ
itself	PRP
,	,
and	CC
of	IN
those	DT
who	WP
represent	VBP
them	PRP
in	IN
Congress	NNP
.	.
From	IN
the	DT
duties	NNS
which	WDT
devolve	VBP
on	IN
teh	JJ
Engineer	NNP
Department	NNP
and	CC
upon	IN
the	DT
topographical	JJ
engineers	NNS
,	,
a	DT
different	JJ
organization	NN
seems	VBZ
to	TO
be	VB
demanded	VBN
by	IN
the	DT
public	JJ
interest	NN
,	,
and	CC
I	PRP
recommend	VBP
the	DT
subject	NN
to	TO
your	PRP$
consideration	NN
.	.
No	DT
important	JJ
change	NN
has	VBZ
during	IN
this	DT
season	NN
taken	VBN
place	NN
in	IN
the	DT
condition	NN
of	IN
the	DT
Indians	NNPS
.	.
Arrangements	NNS
are	VBP
in	IN
progress	NN
for	IN
the	DT
removal	NN
of	IN
the	DT
Creeks	NNP
,	,
and	CC
will	MD
soon	RB
be	VB
for	IN
the	DT
removal	NN
of	IN
the	DT
Seminoles	NNP
.	.
I	PRP
regret	VBP
that	IN
the	DT
Cherokees	NNP
east	NN
of	IN
the	DT
Mississippi	NNP
have	VBP
not	RB
yet	RB
determined	VBN
as	IN
a	DT
community	NN
to	TO
remove	VB
.	.
How	WRB
long	RB
the	DT
personal	JJ
causes	NNS
which	WDT
have	VBP
heretofore	RB
retarded	VBN
that	IN
ultimately	RB
inevitable	JJ
measure	NN
will	MD
continue	VB
to	TO
operate	VB
I	PRP
am	VBP
unable	JJ
to	TO
conjecture	VB
.	.
It	PRP
is	VBZ
certain	JJ
,	,
however	RB
,	,
that	IN
delay	NN
will	MD
bring	VB
with	IN
it	PRP
accumulated	VBN
evils	NNS
which	WDT
will	MD
render	VB
their	PRP$
condition	NN
more	RBR
and	CC
more	RBR
unpleasant	JJ
.	.
The	DT
experience	NN
of	IN
every	DT
year	NN
adds	VBZ
to	TO
the	DT
conviction	NN
that	IN
emigration	NN
,	,
and	CC
that	DT
alone	RB
,	,
can	MD
preserve	VB
from	IN
destruction	NN
the	DT
remnant	NN
of	IN
the	DT
tribes	NNS
yet	RB
living	VBG
amongst	IN
us	PRP
.	.
The	DT
facility	NN
with	IN
which	WDT
the	DT
necessaries	NNS
of	IN
life	NN
are	VBP
procured	VBN
and	CC
the	DT
treaty	NN
stipulations	NNS
providing	VBG
aid	NN
for	IN
the	DT
emigrant	NN
Indians	NNPS
in	IN
their	PRP$
agricultural	JJ
pursuits	NNS
and	CC
in	IN
the	DT
important	JJ
concern	NN
of	IN
education	NN
,	,
and	CC
their	PRP$
removal	NN
from	IN
those	DT
causes	NNS
which	WDT
have	VBP
heretofore	RB
depressed	VBN
all	DT
and	CC
destroyed	VBD
many	JJ
of	IN
the	DT
tribes	NNS
,	,
can	MD
not	RB
fail	VB
to	TO
stimulate	VB
their	PRP$
exertions	NNS
and	CC
to	TO
reward	VB
their	PRP$
industry	NN
.	.
The	DT
two	CD
laws	NNS
passed	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
on	IN
the	DT
subject	NN
of	IN
Indian	JJ
affairs	NNS
have	VBP
been	VBN
carried	VBN
into	IN
effect	NN
,	,
and	CC
detailed	JJ
instructions	NNS
for	IN
their	PRP$
administration	NN
have	VBP
been	VBN
given	VBN
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
the	DT
estimates	NNS
for	IN
the	DT
present	JJ
session	NN
that	IN
a	DT
great	JJ
reduction	NN
will	MD
take	VB
place	NN
in	IN
the	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
in	IN
consequence	NN
of	IN
these	DT
laws	NNS
,	,
and	CC
there	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
their	PRP$
operation	NN
will	MD
be	VB
salutary	JJ
and	CC
that	IN
the	DT
colonization	NN
of	IN
the	DT
Indians	NNPS
on	IN
the	DT
western	JJ
frontier	NN
,	,
together	RB
with	IN
a	DT
judicious	JJ
system	NN
of	IN
administration	NN
,	,
will	MD
still	RB
further	RBR
reduce	VB
the	DT
expenses	NNS
of	IN
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
promote	VB
its	PRP$
usefulness	NN
and	CC
efficiency	NN
.	.
Circumstances	NNS
have	VBP
been	VBN
recently	RB
developed	VBN
showing	VBG
the	DT
existence	NN
of	IN
extensive	JJ
frauds	NNS
under	IN
the	DT
various	JJ
laws	NNS
granting	VBG
pensions	NNS
and	CC
gratuities	NNS
for	IN
Revolutionary	NNP
services	NNS
.	.
It	PRP
is	VBZ
impossible	JJ
to	TO
estimate	VB
the	DT
amount	NN
which	WDT
may	MD
have	VB
been	VBN
thus	RB
fraudulently	RB
obtained	VBN
from	IN
the	DT
National	NNP
Treasury	NNP
.	.
I	PRP
am	VBP
satisfied	VBN
,	,
however	RB
,	,
it	PRP
has	VBZ
been	VBN
such	JJ
as	IN
to	TO
justify	VB
a	DT
re-examination	NN
of	IN
the	DT
system	NN
and	CC
the	DT
adoption	NN
of	IN
the	DT
necessary	JJ
checks	NNS
in	IN
its	PRP$
administration	NN
.	.
All	DT
will	MD
agree	VB
that	IN
the	DT
services	NNS
and	CC
sufferings	NNS
of	IN
the	DT
remnant	NN
of	IN
our	PRP$
Revolutionary	NNP
band	NN
should	MD
be	VB
fully	RB
compensated	VBN
;	:
but	CC
while	IN
this	DT
is	VBZ
done	VBN
,	,
every	DT
proper	JJ
precaution	NN
should	MD
be	VB
taken	VBN
to	TO
prevent	VB
the	DT
admission	NN
of	IN
fabricated	VBN
and	CC
fraudulent	JJ
claims	NNS
.	.
In	IN
the	DT
present	JJ
mode	NN
of	IN
proceeding	VBG
the	DT
attestations	NNS
and	CC
certificates	NNS
of	IN
the	DT
judicial	JJ
officers	NNS
of	IN
the	DT
various	JJ
States	NNS
from	IN
a	DT
considerable	JJ
portion	NN
of	IN
the	DT
checks	NNS
which	WDT
are	VBP
interposed	VBN
against	IN
the	DT
commission	NN
of	IN
frauds	NNS
.	.
These	DT
,	,
however	RB
,	,
have	VBP
been	VBN
and	CC
may	MD
be	VB
fabricated	VBN
,	,
and	CC
in	IN
such	JJ
a	DT
way	NN
as	IN
to	TO
elude	VB
detection	NN
at	IN
the	DT
examining	VBG
offices	NNS
.	.
And	CC
independently	RB
of	IN
this	DT
practical	JJ
difficulty	NN
,	,
it	PRP
is	VBZ
ascertained	VBN
that	IN
these	DT
documents	NNS
are	VBP
often	RB
loosely	RB
granted	VBN
;	:
some	DT
times	NNS
even	RB
blank	JJ
certificates	NNS
have	VBP
been	VBN
issued	VBN
;	:
some	DT
times	NNS
prepared	JJ
papers	NNS
have	VBP
been	VBN
signed	VBN
without	IN
inquiry	NN
,	,
and	CC
in	IN
one	CD
instance	NN
,	,
at	IN
least	JJS
,	,
the	DT
seal	NN
of	IN
the	DT
court	NN
has	VBZ
been	VBN
within	IN
reach	NN
of	IN
a	DT
person	NN
most	RBS
interested	JJ
in	IN
its	PRP$
improper	JJ
application	NN
.	.
It	PRP
is	VBZ
obvious	JJ
that	IN
under	IN
such	JJ
circumstances	NNS
no	DT
severity	NN
of	IN
administration	NN
can	MD
check	VB
the	DT
abuse	NN
of	IN
the	DT
law	NN
.	.
And	CC
