token	pos
is	VBZ
to	TO
help	VB
give	VB
stability	NN
to	TO
.	.
the	DT
world	NN
.	.
We	PRP
want	VBP
idealism	NN
.	.
We	PRP
want	VBP
that	DT
vision	NN
which	WDT
lifts	VBZ
men	NNS
and	CC
nations	NNS
above	IN
themselves	PRP
.	.
These	DT
are	VBP
virtues	NNS
by	IN
reason	NN
of	IN
their	PRP$
own	JJ
merit	NN
.	.
But	CC
they	PRP
must	MD
not	RB
be	VB
cloistered	VBN
;	:
they	PRP
must	MD
not	RB
be	VB
impractical	JJ
;	:
they	PRP
must	MD
not	RB
be	VB
ineffective	JJ
.	.
The	DT
world	NN
has	VBZ
had	VBN
enough	RB
of	IN
the	DT
curse	NN
of	IN
hatred	NN
and	CC
selfishness	NN
,	,
of	IN
destruction	NN
and	CC
war	NN
.	.
It	PRP
has	VBZ
had	VBN
enough	RB
of	IN
the	DT
wrongful	JJ
use	NN
of	IN
material	NN
power	NN
.	.
For	IN
the	DT
healing	NN
of	IN
the	DT
nations	NNS
there	RB
must	MD
be	VB
good	JJ
will	NN
and	CC
charity	NN
,	,
confidence	NN
and	CC
peace	NN
.	.
The	DT
time	NN
has	VBZ
come	VBN
for	IN
a	DT
more	RBR
practical	JJ
use	NN
of	IN
moral	JJ
power	NN
,	,
and	CC
more	RBR
reliance	NN
upon	IN
the	DT
principle	NN
that	WDT
right	RB
makes	VBZ
its	PRP$
own	JJ
might	NN
.	.
Our	PRP$
authority	NN
among	IN
the	DT
nations	NNS
must	MD
be	VB
represented	VBN
by	IN
justice	NN
and	CC
mercy	NN
.	.
It	PRP
is	VBZ
necessary	JJ
not	RB
only	RB
to	TO
have	VB
faith	NN
,	,
but	CC
to	TO
make	VB
sacrifices	NNS
for	IN
our	PRP$
faith	NN
.	.
The	DT
spiritual	JJ
forces	NNS
of	IN
the	DT
world	NN
make	VB
all	DT
its	PRP$
final	JJ
determinations	NNS
.	.
It	PRP
is	VBZ
with	IN
these	DT
voices	NNS
that	IN
America	NNP
should	MD
speak	VB
.	.
Whenever	WRB
they	PRP
declare	VBP
a	DT
righteous	JJ
purpose	NN
there	RB
need	MD
be	VB
no	DT
doubt	NN
that	IN
they	PRP
will	MD
be	VB
heard	VBN
.	.
America	NNP
has	VBZ
taken	VBN
her	PRP$
place	NN
in	IN
the	DT
world	NN
as	IN
a	DT
Republic--free	JJ
,	,
independent	JJ
,	,
powerful	JJ
.	.
The	DT
best	JJS
service	NN
that	WDT
can	MD
be	VB
rendered	VBN
to	TO
humanity	NN
is	VBZ
the	DT
assurance	NN
that	IN
this	DT
place	NN
will	MD
be	VB
maintained	VBN
.	.
