token	pos
of	IN
the	DT
strife	NN
before	IN
the	DT
whole	JJ
island	NN
shall	MD
be	VB
laid	VBN
waste	NN
and	CC
larger	JJR
sacrifices	NNS
of	IN
life	NN
be	VB
made	VBN
,	,
I	PRP
shall	MD
feel	VB
it	PRP
my	PRP$
duty	NN
,	,
should	MD
my	PRP$
hopes	NNS
of	IN
a	DT
satisfactory	JJ
adjustment	NN
and	CC
of	IN
the	DT
early	JJ
restoration	NN
of	IN
peace	NN
and	CC
the	DT
removal	NN
of	IN
future	JJ
causes	NNS
of	IN
complaint	NN
be	VB
,	,
unhappily	RB
,	,
disappointed	JJ
,	,
to	TO
make	VB
a	DT
further	JJ
communication	NN
to	TO
Congress	NNP
at	IN
some	DT
period	NN
not	RB
far	RB
remote	JJ
,	,
and	CC
during	IN
the	DT
present	JJ
session	NN
,	,
recommending	VBG
what	WP
may	MD
then	RB
seem	VB
to	TO
me	PRP
to	TO
be	VB
necessary	JJ
.	.
The	DT
free	JJ
zone	NN
,	,
so	RB
called	VBN
,	,
several	JJ
years	NNS
since	IN
established	VBN
by	IN
the	DT
Mexican	NNP
Government	NNP
in	IN
certain	JJ
of	IN
the	DT
States	NNS
of	IN
that	DT
Republic	NNP
adjacent	JJ
to	TO
our	PRP$
frontier	NN
,	,
remains	VBZ
in	IN
full	JJ
operation	NN
.	.
It	PRP
has	VBZ
always	RB
been	VBN
materially	RB
injurious	JJ
to	TO
honest	JJ
traffic	NN
,	,
for	IN
it	PRP
operates	VBZ
as	IN
an	DT
incentive	NN
to	TO
traders	NNS
in	IN
Mexico	NNP
to	TO
supply	VB
without	IN
customs	NNS
charges	NNS
the	DT
wants	NNS
of	IN
inhabitants	NNS
on	IN
this	DT
side	NN
of	IN
the	DT
line	NN
,	,
and	CC
prevents	VBZ
the	DT
same	JJ
wants	NNS
from	IN
being	VBG
supplied	VBN
by	IN
merchants	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
thereby	RB
to	TO
a	DT
considerable	JJ
extent	NN
defrauding	VBG
our	PRP$
revenue	NN
and	CC
checking	VBG
honest	JJ
commercial	JJ
enterprise	NN
.	.
Depredations	NNS
by	IN
armed	JJ
bands	NNS
from	IN
Mexico	NNP
on	IN
the	DT
people	NNS
of	IN
Texas	NNP
near	IN
the	DT
frontier	NN
continue	VBP
.	.
Though	IN
the	DT
main	JJ
object	NN
of	IN
these	DT
incursions	NNS
is	VBZ
robbery	NN
,	,
they	PRP
frequently	RB
result	VBP
in	IN
the	DT
murder	NN
of	IN
unarmed	JJ
and	CC
peaceably	RB
disposed	JJ
persons	NNS
,	,
and	CC
in	IN
some	DT
instances	NNS
even	RB
the	DT
United	NNP
States	NNP
post-offices	NNS
and	CC
mail	NN
communications	NNS
have	VBP
been	VBN
attacked	VBN
.	.
Renewed	VBN
remonstrances	NNS
upon	IN
this	DT
subject	NN
have	VBP
been	VBN
addressed	VBN
to	TO
the	DT
Mexican	NNP
Government	NNP
,	,
but	CC
without	IN
much	JJ
apparent	JJ
effect	NN
.	.
The	DT
military	JJ
force	NN
of	IN
this	DT
Government	NNP
disposable	JJ
for	IN
service	NN
in	IN
that	DT
quarter	NN
is	VBZ
quite	RB
inadequate	JJ
to	TO
effectually	RB
guard	VB
the	DT
line	NN
,	,
even	RB
at	IN
those	DT
points	NNS
where	WRB
the	DT
incursions	NNS
are	VBP
usually	RB
made	VBN
.	.
An	DT
experiment	NN
of	IN
an	DT
armed	JJ
vessel	NN
on	IN
the	DT
Rio	NNP
Grande	NNP
for	IN
that	DT
purpose	NN
is	VBZ
on	IN
trial	NN
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
,	,
if	IN
not	RB
thwarted	VBN
by	IN
the	DT
shallowness	NN
of	IN
the	DT
river	NN
and	CC
other	JJ
natural	JJ
obstacles	NNS
,	,
it	PRP
may	MD
materially	RB
contribute	VB
to	TO
the	DT
protection	NN
of	IN
the	DT
herdsmen	NNS
of	IN
Texas	NNP
.	.
The	DT
proceedings	NNS
of	IN
the	DT
joint	JJ
commission	NN
under	IN
the	DT
convention	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
of	IN
the	DT
4th	JJ
of	IN
July	NNP
,	,
1868	CD
,	,
on	IN
the	DT
subject	NN
of	IN
claims	NNS
,	,
will	MD
soon	RB
be	VB
brought	VBN
to	TO
a	DT
close	NN
.	.
The	DT
result	NN
of	IN
those	DT
proceedings	NNS
will	MD
then	RB
be	VB
communicated	VBN
to	TO
Congress	NNP
.	.
I	PRP
am	VBP
happy	JJ
to	TO
announce	VB
that	IN
the	DT
Government	NNP
of	IN
Venezuela	NNP
has	VBZ
,	,
upon	IN
further	JJ
consideration	NN
,	,
practically	RB
abandoned	VBD
its	PRP$
objection	NN
to	TO
pay	VB
to	TO
the	DT
United	NNP
States	NNP
that	IN
share	NN
of	IN
its	PRP$
revenue	NN
which	WDT
some	DT
years	NNS
since	IN
it	PRP
allotted	VBD
toward	IN
the	DT
extinguishment	NN
of	IN
the	DT
claims	NNS
of	IN
foreigners	NNS
generally	RB
.	.
In	IN
thus	RB
reconsidering	VBG
its	PRP$
determination	NN
that	IN
Government	NNP
has	VBZ
shown	VBN
a	DT
just	RB
sense	NN
of	IN
self-respect	NN
which	WDT
can	MD
not	RB
fail	VB
to	TO
reflect	VB
credit	NN
upon	IN
it	PRP
in	IN
the	DT
eyes	NNS
of	IN
all	DT
disinterested	JJ
persons	NNS
elsewhere	RB
.	.
It	PRP
is	VBZ
to	TO
be	VB
regretted	VBN
,	,
however	RB
,	,
that	IN
its	PRP$
payments	NNS
on	IN
account	NN
of	IN
claims	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
are	VBP
still	RB
so	RB
meager	JJ
in	IN
amount	NN
,	,
and	CC
that	IN
the	DT
stipulations	NNS
of	IN
the	DT
treaty	NN
in	IN
regard	NN
to	TO
the	DT
sums	NNS
to	TO
be	VB
paid	VBN
and	CC
the	DT
periods	NNS
when	WRB
those	DT
payments	NNS
were	VBD
to	TO
take	VB
place	NN
should	MD
have	VB
been	VBN
so	RB
signally	RB
disregarded	VBD
.	.
Since	IN
my	PRP$
last	JJ
annual	JJ
message	NN
the	DT
exchange	NN
has	VBZ
been	VBN
made	VBN
of	IN
the	DT
ratification	NN
of	IN
a	DT
treaty	NN
of	IN
commerce	NN
and	CC
navigation	NN
with	IN
Belgium	NNP
,	,
and	CC
of	IN
conventions	NNS
with	IN
the	DT
Mexican	NNP
Republic	NNP
for	IN
the	DT
further	JJ
extension	NN
of	IN
the	DT
joint	JJ
commission	NN
respecting	NN
claims	NNS
;	:
with	IN
the	DT
Hawaiian	NNP
Islands	NNP
for	IN
commercial	JJ
reciprocity	NN
,	,
and	CC
with	IN
the	DT
Ottoman	NNP
Empire	NNP
for	IN
extradition	NN
;	:
all	DT
of	IN
which	WDT
have	VBP
been	VBN
duly	RB
proclaimed	VBN
.	.
The	DT
Court	NNP
of	IN
Commissioners	NNP
of	IN
Alabama	NNP
Claims	NNP
has	VBZ
prosecuted	VBN
its	PRP$
important	JJ
duties	NNS
very	RB
assiduously	RB
and	CC
very	RB
satisfactorily	RB
.	.
It	PRP
convened	VBD
and	CC
was	VBD
organized	VBN
on	IN
the	DT
22d	JJ
day	NN
of	IN
July	NNP
,	,
1874	CD
,	,
and	CC
by	IN
the	DT
terms	NNS
of	IN
the	DT
act	NN
under	IN
which	WDT
it	PRP
was	VBD
created	VBN
was	VBD
to	TO
exist	VB
for	IN
one	CD
year	NN
from	IN
that	DT
date	NN
.	.
The	DT
act	NN
provided	VBD
,	,
however	RB
,	,
that	IN
should	MD
it	PRP
be	VB
found	VBN
impracticable	JJ
to	TO
complete	VB
the	DT
work	NN
of	IN
the	DT
court	NN
before	IN
the	DT
expiration	NN
of	IN
the	DT
year	NN
the	DT
President	NNP
might	MD
by	IN
proclamation	NN
extend	VBP
the	DT
time	NN
of	IN
its	PRP$
duration	NN
to	TO
a	DT
period	NN
not	RB
more	RBR
than	IN
six	CD
months	NNS
beyond	IN
the	DT
expiration	NN
of	IN
the	DT
one	CD
year	NN
.	.
Having	VBG
received	VBN
satisfactory	JJ
evidence	NN
that	IN
it	PRP
would	MD
be	VB
impracticable	JJ
to	TO
complete	VB
the	DT
work	NN
within	IN
the	DT
time	NN
originally	RB
fixed	VBN
,	,
I	PRP
issued	VBD
a	DT
proclamation	NN
(	-LRB-
a	DT
copy	NN
of	IN
which	WDT
is	VBZ
presented	VBN
herewith	IN
)	-RRB-
extending	VBG
the	DT
time	NN
of	IN
duration	NN
of	IN
the	DT
court	NN
for	IN
a	DT
period	NN
of	IN
six	CD
months	NNS
from	IN
and	CC
after	IN
the	DT
22d	JJ
day	NN
of	IN
July	NNP
last	JJ
.	.
A	DT
report	NN
made	VBD
through	IN
the	DT
clerk	NN
of	IN
the	DT
court	NN
(	-LRB-
communicated	JJ
herewith	IN
)	-RRB-
shows	VBZ
the	DT
condition	NN
of	IN
the	DT
calendar	NN
on	IN
the	DT
1st	JJ
of	IN
November	NNP
last	JJ
and	CC
the	DT
large	JJ
amount	NN
of	IN
work	NN
which	WDT
has	VBZ
been	VBN
accomplished	VBN
.	.
One	CD
thousand	CD
three	CD
hundred	CD
and	CC
eighty-two	CD
claims	NNS
have	VBP
been	VBN
presented	VBN
,	,
of	IN
which	WDT
682	CD
had	VBD
been	VBN
disposed	VBN
of	IN
at	IN
the	DT
date	NN
of	IN
the	DT
report	NN
.	.
I	PRP
am	VBP
informed	VBN
that	IN
170	CD
cases	NNS
were	VBD
decided	VBN
during	IN
the	DT
month	NN
of	IN
November	NNP
.	.
Arguments	NNS
are	VBP
being	VBG
made	VBN
and	CC
decisions	NNS
given	VBN
in	IN
the	DT
remaining	VBG
cases	NNS
with	IN
all	PDT
the	DT
dispatch	NN
consistent	JJ
with	IN
the	DT
proper	JJ
consideration	NN
of	IN
the	DT
questions	NNS
submitted	VBN
.	.
Many	JJ
of	IN
these	DT
claims	NNS
are	VBP
in	IN
behalf	NN
of	IN
mariners	NNS
,	,
or	CC
depend	VB
on	IN
the	DT
evidence	NN
of	IN
mariners	NNS
,	,
whose	WP$
absence	NN
has	VBZ
delayed	VBN
the	DT
taking	NN
or	CC
the	DT
return	NN
of	IN
the	DT
necessary	JJ
evidence	NN
.	.
It	PRP
is	VBZ
represented	VBN
to	TO
me	PRP
that	IN
it	PRP
will	MD
be	VB
impracticable	JJ
for	IN
the	DT
court	NN
to	TO
finally	RB
dispose	VB
of	IN
all	PDT
the	DT
cases	NNS
before	IN
it	PRP
within	IN
the	DT
present	JJ
limit	NN
of	IN
its	PRP$
duration	NN
.	.
Justice	NN
to	TO
the	DT
parties	NNS
claimant	VBP
,	,
who	WP
have	VBP
been	VBN
at	IN
large	JJ
expense	NN
in	IN
preparing	VBG
their	PRP$
claims	NNS
and	CC
obtaining	VBG
the	DT
evidence	NN
in	IN
their	PRP$
support	NN
,	,
suggests	VBZ
a	DT
short	JJ
extension	NN
,	,
to	TO
enable	VB
the	DT
court	NN
to	TO
dispose	VB
of	IN
all	DT
of	IN
the	DT
claims	NNS
which	WDT
have	VBP
been	VBN
presented	VBN
.	.
I	PRP
recommend	VBP
the	DT
legislation	NN
which	WDT
may	MD
be	VB
deemed	VBN
proper	JJ
to	TO
enable	VB
the	DT
court	NN
to	TO
complete	VB
the	DT
work	NN
before	IN
it	PRP
.	.
I	PRP
recommend	VBP
that	IN
some	DT
suitable	JJ
provision	NN
be	VB
made	VBN
,	,
by	IN
the	DT
creation	NN
of	IN
a	DT
special	JJ
court	NN
or	CC
by	IN
conferring	VBG
the	DT
necessary	JJ
jurisdiction	NN
upon	IN
some	DT
appropriate	JJ
tribunal	NN
,	,
for	IN
the	DT
consideration	NN
and	CC
determination	NN
of	IN
the	DT
claims	NNS
of	IN
aliens	NNS
against	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
which	WDT
have	VBP
arisen	VBN
within	IN
some	DT
reasonable	JJ
limitation	NN
of	IN
time	NN
,	,
or	CC
which	WDT
may	MD
hereafter	RB
arise	VB
,	,
excluding	VBG
all	DT
claims	NNS
barred	VBN
by	IN
treaty	NN
provisions	NNS
or	CC
otherwise	RB
.	.
It	PRP
has	VBZ
been	VBN
found	VBN
impossible	JJ
to	TO
give	VB
proper	JJ
consideration	NN
to	TO
these	DT
claims	NNS
by	IN
the	DT
Executive	NNP
Departments	NNP
of	IN
the	DT
Government	NNP
.	.
Such	JJ
a	DT
tribunal	NN
would	MD
afford	VB
an	DT
opportunity	NN
to	TO
aliens	NNS
other	JJ
than	IN
British	JJ
subjects	NNS
to	TO
present	VB
their	PRP$
claims	NNS
on	IN
account	NN
of	IN
acts	NNS
committed	VBN
against	IN
their	PRP$
persons	NNS
or	CC
property	NN
during	IN
the	DT
rebellion	NN
,	,
as	RB
also	RB
to	TO
those	DT
subjects	NNS
of	IN
Great	JJ
Britain	NNP
whose	WP$
claims	NNS
,	,
having	VBG
arisen	VBN
subsequent	JJ
to	TO
the	DT
9th	JJ
day	NN
of	IN
April	NNP
,	,
1865	CD
,	,
could	MD
not	RB
be	VB
presented	VBN
to	TO
the	DT
late	JJ
commission	NN
organized	VBN
pursuant	NN
to	TO
the	DT
provisions	NNS
of	IN
the	DT
treaty	NN
of	IN
Washington	NNP
.	.
The	DT
electric	JJ
telegraph	NN
has	VBZ
become	VBN
an	DT
essential	JJ
and	CC
indispensable	JJ
agent	NN
in	IN
the	DT
transmission	NN
of	IN
business	NN
and	CC
social	JJ
messages	NNS
.	.
Its	PRP$
operation	NN
on	IN
land	NN
,	,
and	CC
within	IN
the	DT
limit	NN
of	IN
particular	JJ
states	NNS
,	,
is	VBZ
necessarily	RB
under	IN
the	DT
control	NN
of	IN
the	DT
jurisdiction	NN
within	IN
which	WDT
it	PRP
operates	VBZ
.	.
The	DT
lines	NNS
on	IN
the	DT
high	JJ
seas	NNS
,	,
however	RB
,	,
are	VBP
not	RB
subject	JJ
to	TO
the	DT
particular	JJ
control	NN
of	IN
any	DT
one	CD
government	NN
.	.
In	IN
1869	CD
a	DT
concession	NN
was	VBD
granted	VBN
by	IN
the	DT
French	NNP
Government	NNP
to	TO
a	DT
company	NN
which	WDT
proposed	VBD
to	TO
lay	VB
a	DT
cable	NN
from	IN
the	DT
shores	NNS
of	IN
France	NNP
to	TO
the	DT
United	NNP
States	NNP
.	.
At	IN
that	DT
time	NN
there	EX
was	VBD
a	DT
telegraphic	JJ
connection	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
continent	NN
of	IN
Europe	NNP
(	-LRB-
through	IN
the	DT
possessions	NNS
of	IN
Great	NNP
Britain	NNP
at	IN
either	DT
end	NN
of	IN
the	DT
line	NN
)	-RRB-
,	,
under	IN
the	DT
control	NN
of	IN
an	DT
association	NN
which	WDT
had	VBD
,	,
at	IN
large	JJ
outlay	NN
of	IN
capital	NN
and	CC
at	IN
great	JJ
risk	NN
,	,
demonstrated	VBD
the	DT
practicability	NN
of	IN
maintaining	VBG
such	JJ
means	NNS
of	IN
communication	NN
.	.
The	DT
cost	NN
of	IN
correspondence	NN
by	IN
this	DT
agency	NN
was	VBD
great	JJ
,	,
possibly	RB
not	RB
too	RB
large	JJ
at	IN
the	DT
time	NN
for	IN
a	DT
proper	JJ
remuneration	NN
for	IN
so	RB
hazardous	JJ
and	CC
so	RB
costly	JJ
an	DT
enterprise	NN
.	.
It	PRP
was	VBD
,	,
however	RB
,	,
a	DT
heavy	JJ
charge	NN
upon	IN
a	DT
means	VBZ
of	IN
communication	NN
which	WDT
the	DT
progress	NN
in	IN
the	DT
social	JJ
and	CC
commercial	JJ
intercourse	NN
of	IN
the	DT
world	NN
found	VBD
to	TO
be	VB
a	DT
necessity	NN
,	,
and	CC
the	DT
obtaining	VBG
of	IN
this	DT
French	JJ
concession	NN
showed	VBD
that	IN
other	JJ
capital	NN
than	IN
that	DT
already	RB
invested	VBN
was	VBD
ready	JJ
to	TO
enter	VB
into	IN
competition	NN
,	,
with	IN
assurance	NN
of	IN
adequate	JJ
return	NN
for	IN
their	PRP$
outlay	NN
.	.
Impressed	VBN
with	IN
the	DT
conviction	NN
that	IN
the	DT
interests	NNS
,	,
not	RB
only	RB
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
of	IN
the	DT
world	NN
at	IN
large	JJ
,	,
demanded	VBD
,	,
or	CC
would	MD
demand	VB
,	,
the	DT
multiplication	NN
of	IN
such	JJ
means	NNS
of	IN
communication	NN
between	IN
separated	JJ
continents	NNS
,	,
I	PRP
was	VBD
desirous	JJ
that	IN
the	DT
proposed	VBN
connection	NN
should	MD
be	VB
made	VBN
;	:
but	CC
certain	JJ
provisions	NNS
of	IN
this	DT
concession	NN
were	VBD
deemed	VBN
by	IN
me	PRP
to	TO
be	VB
objectionable	JJ
,	,
particularly	RB
one	CD
which	WDT
gave	VBD
for	IN
a	DT
long	JJ
term	NN
of	IN
years	NNS
the	DT
exclusive	JJ
right	NN
of	IN
telegraphic	JJ
communication	NN
by	IN
submarine	JJ
cable	NN
between	IN
the	DT
shores	NNS
of	IN
France	NNP
and	CC
the	DT
United	NNP
States	NNP
.	.
I	PRP
could	MD
not	RB
concede	VB
that	IN
any	DT
power	NN
should	MD
claim	VB
the	DT
right	NN
to	TO
land	VB
a	DT
cable	NN
on	IN
the	DT
shores	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
at	IN
the	DT
same	JJ
time	NN
deny	VB
to	TO
the	DT
United	NNP
States	NNP
,	,
or	CC
to	TO
its	PRP$
citizens	NNS
or	CC
grantees	NNS
,	,
an	DT
equal	JJ
fight	NN
to	TO
land	VB
a	DT
cable	NN
on	IN
its	PRP$
shores	NNS
.	.
The	DT
right	NN
to	TO
control	VB
the	DT
conditions	NNS
for	IN
the	DT
laying	NN
of	IN
a	DT
cable	NN
within	IN
the	DT
jurisdictional	JJ
waters	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
connect	VB
our	PRP$
shores	NNS
with	IN
those	DT
of	IN
any	DT
foreign	JJ
state	NN
,	,
pertains	NNS
exclusively	RB
to	TO
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
under	IN
such	JJ
limitations	NNS
and	CC
conditions	NNS
as	IN
Congress	NNP
may	MD
impose	VB
.	.
In	IN
the	DT
absence	NN
of	IN
legislation	NN
by	IN
Congress	NNP
I	PRP
was	VBD
unwilling	JJ
,	,
on	IN
the	DT
one	CD
hand	NN
,	,
to	TO
yield	VB
to	TO
a	DT
foreign	JJ
state	NN
the	DT
right	NN
to	TO
say	VB
that	IN
its	PRP$
grantees	NNS
might	MD
land	VB
on	IN
our	PRP$
shores	NNS
while	IN
it	PRP
denied	VBD
a	DT
similar	JJ
right	NN
to	TO
our	PRP$
people	NNS
to	TO
land	VB
on	IN
its	PRP$
shores	NNS
,	,
and	CC
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
I	PRP
was	VBD
reluctant	JJ
to	TO
deny	VB
to	TO
the	DT
great	JJ
interests	NNS
of	IN
the	DT
world	NN
and	CC
of	IN
civilization	NN
the	DT
facilities	NNS
of	IN
such	JJ
communication	NN
as	IN
were	VBD
proposed	VBN
.	.
I	PRP
therefore	RB
withheld	VBD
any	DT
resistance	NN
to	TO
the	DT
landing	NN
of	IN
the	DT
cable	NN
on	IN
condition	NN
that	IN
the	DT
offensive	JJ
monopoly	NN
feature	NN
of	IN
the	DT
concession	NN
be	VB
abandoned	VBN
,	,
and	CC
that	IN
the	DT
right	NN
of	IN
any	DT
cable	NN
which	WDT
may	MD
be	VB
established	VBN
by	IN
authority	NN
of	IN
this	DT
Government	NN
to	TO
land	VB
upon	IN
French	JJ
territory	NN
and	CC
to	TO
connect	VB
with	IN
French	JJ
land	NN
lines	NNS
and	CC
enjoy	VB
all	DT
the	DT
necessary	JJ
facilities	NNS
or	CC
privileges	NNS
incident	NN
to	TO
the	DT
use	NN
thereof	,
upon	IN
as	IN
favorable	JJ
terms	NNS
as	IN
any	DT
other	JJ
company	NN
be	VB
conceded	VBN
.	.
As	IN
the	DT
result	NN
thereof	,
the	DT
company	NN
in	IN
question	NN
renounced	VBD
the	DT
exclusive	JJ
privilege	NN
,	,
and	CC
the	DT
representative	NN
of	IN
France	NNP
was	VBD
informed	VBN
that	IN
,	,
understanding	VBG
this	DT
relinquishment	NN
to	TO
be	VB
construed	VBN
as	IN
granting	VBG
the	DT
entire	JJ
reciprocity	NN
and	CC
equal	JJ
facilities	NNS
which	WDT
had	VBD
been	VBN
demanded	VBN
,	,
the	DT
opposition	NN
to	TO
the	DT
landing	NN
of	IN
the	DT
cable	NN
was	VBD
withdrawn	VBN
.	.
The	DT
cable	NN
,	,
under	IN
this	DT
French	JJ
concession	NN
,	,
was	VBD
landed	VBN
in	IN
the	DT
month	NN
of	IN
July	NNP
,	,
1869	CD
,	,
and	CC
has	VBZ
been	VBN
an	DT
efficient	JJ
and	CC
valuable	JJ
agent	NN
of	IN
communication	NN
between	IN
this	DT
country	NN
and	CC
the	DT
other	JJ
continent	NN
.	.
It	PRP
soon	RB
passed	VBD
under	IN
the	DT
control	NN
,	,
however	RB
,	,
of	IN
those	DT
who	WP
had	VBD
the	DT
management	NN
of	IN
the	DT
cable	NN
connecting	VBG
Great	NNP
Britain	NNP
with	IN
this	DT
continent	NN
,	,
and	CC
thus	RB
whatever	WDT
benefit	NN
to	TO
the	DT
public	NN
might	MD
have	VB
ensued	VBN
from	IN
competition	NN
between	IN
the	DT
two	CD
lines	NNS
was	VBD
lost	VBN
,	,
leaving	VBG
only	RB
the	DT
greater	JJR
facilities	NNS
of	IN
an	DT
additional	JJ
line	NN
and	CC
the	DT
additional	JJ
security	NN
in	IN
case	NN
of	IN
accident	NN
to	TO
one	CD
of	IN
them	PRP
.	.
But	CC
these	DT
increased	VBN
facilities	NNS
and	CC
this	DT
additional	JJ
security	NN
,	,
together	RB
with	IN
the	DT
control	NN
of	IN
the	DT
combined	VBN
capital	NN
of	IN
the	DT
two	CD
companies	NNS
,	,
gave	VBD
also	RB
greater	JJR
power	NN
to	TO
prevent	VB
the	DT
future	JJ
construction	NN
of	IN
other	JJ
lines	NNS
and	CC
to	TO
limit	VB
the	DT
control	NN
of	IN
telegraphic	JJ
communication	NN
between	IN
the	DT
two	CD
continents	NNS
to	TO
those	DT
possessing	VBG
the	DT
lines	NNS
already	RB
laid	VBN
.	.
Within	IN
a	DT
few	JJ
months	NNS
past	IN
a	DT
cable	NN
has	VBZ
been	VBN
laid	VBN
,	,
known	VBN
as	IN
the	DT
United	NNP
States	NNP
Direct	NNP
Cable	NNP
Company	NNP
,	,
connecting	VBG
the	DT
United	NNP
States	NNP
directly	RB
with	IN
Great	NNP
Britain	NNP
.	.
As	RB
soon	RB
as	IN
this	DT
cable	NN
was	VBD
reported	VBN
to	TO
be	VB
laid	VBN
and	CC
in	IN
working	VBG
order	NN
the	DT
rates	NNS
of	IN
the	DT
then	RB
existing	VBG
consolidated	JJ
companies	NNS
were	VBD
greatly	RB
reduced	VBN
.	.
Soon	RB
,	,
however	RB
,	,
a	DT
break	NN
was	VBD
announced	VBN
in	IN
this	DT
new	JJ
cable	NN
,	,
and	CC
immediately	RB
the	DT
rates	NNS
of	IN
the	DT
other	JJ
line	NN
,	,
which	WDT
had	VBD
been	VBN
reduced	VBN
,	,
were	VBD
again	RB
raised	VBN
.	.
This	DT
cable	NN
being	VBG
now	RB
repaired	VBN
,	,
the	DT
rates	NNS
appear	VBP
not	RB
to	TO
be	VB
reduced	VBN
by	IN
either	DT
line	NN
from	IN
those	DT
formerly	RB
charged	VBN
by	IN
the	DT
consolidated	JJ
companies	NNS
.	.
There	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
large	JJ
amounts	NNS
of	IN
capital	NN
,	,
both	DT
at	IN
home	NN
and	CC
abroad	RB
,	,
are	VBP
ready	JJ
to	TO
seek	VB
profitable	JJ
investment	NN
in	IN
the	DT
advancement	NN
of	IN
this	DT
useful	JJ
and	CC
most	RBS
civilizing	JJ
means	NNS
of	IN
intercourse	NN
and	CC
correspondence	NN
.	.
They	PRP
await	VBP
,	,
however	RB
,	,
the	DT
assurance	NN
of	IN
the	DT
means	NNS
and	CC
conditions	NNS
on	IN
which	WDT
they	PRP
may	MD
safely	RB
be	VB
made	VBN
tributary	NN
to	TO
the	DT
general	JJ
good	JJ
.	.
As	IN
these	DT
cable	NN
telegraph	NN
lines	NNS
connect	VBP
separate	JJ
states	NNS
,	,
there	EX
are	VBP
questions	NNS
as	IN
to	TO
their	PRP$
organization	NN
and	CC
control	NN
which	WDT
probably	RB
can	MD
be	VB
best	RB
,	,
if	IN
not	RB
solely	RB
,	,
settled	VBN
by	IN
conventions	NNS
between	IN
the	DT
respective	JJ
states	NNS
.	.
In	IN
the	DT
absence	NN
,	,
however	RB
,	,
of	IN
international	JJ
conventions	NNS
on	IN
the	DT
subject	NN
,	,
municipal	JJ
legislation	NN
may	MD
secure	VB
many	JJ
points	NNS
which	WDT
appear	VBP
to	TO
me	PRP
important	JJ
,	,
if	IN
not	RB
indispensable	JJ
for	IN
the	DT
protection	NN
of	IN
the	DT
public	NN
against	IN
the	DT
extortions	NNS
which	WDT
may	MD
result	VB
from	IN
a	DT
monopoly	NN
of	IN
the	DT
right	NN
of	IN
operating	VBG
cable	NN
telegrams	NNS
or	CC
from	IN
a	DT
combination	NN
between	IN
several	JJ
lines	NNS
:	:
I.	NN
No	DT
line	NN
should	MD
be	VB
allowed	VBN
to	TO
land	VB
on	IN
the	DT
shores	NNS
of	IN
the	DT
United	NNP
States	NNPS
under	IN
the	DT
concession	NN
from	IN
another	DT
power	NN
which	WDT
does	VBZ
not	RB
admit	VB
the	DT
right	NN
of	IN
any	DT
other	JJ
line	NN
or	CC
lines	NNS
,	,
formed	VBN
in	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
land	VB
and	CC
freely	RB
connect	VB
with	IN
and	CC
operate	VB
through	IN
its	PRP$
land	NN
lines	NNS
.	.
II	NNP
.	.
No	DT
line	NN
should	MD
be	VB
allowed	VBN
to	TO
land	VB
on	IN
the	DT
shores	NNS
of	IN
the	DT
United	NNP
States	NNPS
which	WDT
is	VBZ
not	RB
,	,
by	IN
treaty	NN
stipulation	NN
with	IN
the	DT
government	NN
from	IN
whose	WP$
shores	NNS
it	PRP
proceeds	VBZ
,	,
or	CC
by	IN
prohibition	NN
in	IN
its	PRP$
charter	NN
,	,
or	CC
otherwise	RB
to	TO
the	DT
satisfaction	NN
of	IN
this	DT
Government	NN
,	,
prohibited	VBN
from	IN
consolidating	VBG
or	CC
amalgamating	NN
with	IN
any	DT
other	JJ
cable	NN
telegraph	NN
line	NN
,	,
or	CC
combining	VBG
therewith	RB
for	IN
the	DT
purpose	NN
of	IN
regulating	VBG
and	CC
maintaining	VBG
the	DT
cost	NN
of	IN
telegraphing	NN
.	.
III	NNP
.	.
All	DT
lines	NNS
should	MD
be	VB
bound	VBN
to	TO
give	VB
precedence	NN
in	IN
the	DT
transmission	NN
of	IN
the	DT
official	JJ
messages	NNS
of	IN
the	DT
governments	NNS
of	IN
the	DT
two	CD
countries	NNS
between	IN
which	WDT
it	PRP
may	MD
be	VB
laid	VBN
.	.
IV.	.
A	DT
power	NN
should	MD
be	VB
reserved	VBN
to	TO
the	DT
two	CD
governments	NNS
,	,
either	CC
conjointly	RB
or	CC
to	TO
each	DT
,	,
as	IN
regards	VBZ
the	DT
messages	NNS
dispatched	VBN
from	IN
its	PRP$
shores	NNS
,	,
to	TO
fix	VB
a	DT
limit	NN
to	TO
the	DT
charges	NNS
to	TO
be	VB
demanded	VBN
for	IN
