token	pos
Germans	NNS
,	,
continuing	VBG
the	DT
heroic	JJ
efforts	NNS
of	IN
the	DT
resistance	NN
groups	NNS
under	IN
the	DT
occupation	NN
and	CC
of	IN
all	DT
those	DT
Frenchmen	NNP
throughout	IN
the	DT
world	NN
who	WP
refused	VBD
to	TO
surrender	VB
after	IN
the	DT
disaster	NN
of	IN
1940	CD
.	.
Today	NN
,	,
French	JJ
armies	NNS
are	VBP
again	RB
on	IN
the	DT
German	JJ
frontier	NN
,	,
and	CC
are	VBP
again	RB
fighting	VBG
shoulder	NN
to	TO
shoulder	VB
with	IN
our	PRP$
sons	NNS
.	.
Since	IN
our	PRP$
landings	NNS
in	IN
Africa	NNP
,	,
we	PRP
have	VBP
placed	VBN
in	IN
French	JJ
hands	NNS
all	DT
the	DT
arms	NNS
and	CC
material	NN
of	IN
war	NN
which	WDT
our	PRP$
resources	NNS
and	CC
the	DT
military	JJ
situation	NN
permitted	VBN
.	.
And	CC
I	PRP
am	VBP
glad	JJ
to	TO
say	VB
that	IN
we	PRP
are	VBP
now	RB
about	IN
to	TO
equip	VB
large	JJ
new	JJ
French	JJ
forces	NNS
with	IN
the	DT
most	RBS
modern	JJ
weapons	NNS
for	IN
combat	NN
duty	NN
.	.
In	IN
addition	NN
to	TO
the	DT
contribution	NN
which	WDT
France	NNP
can	MD
make	VB
to	TO
our	PRP$
common	JJ
victory	NN
,	,
her	PRP$
liberation	NN
likewise	RB
means	VBZ
that	IN
her	PRP$
great	JJ
influence	NN
will	MD
again	RB
be	VB
available	JJ
in	IN
meeting	VBG
the	DT
problems	NNS
of	IN
peace	NN
.	.
We	PRP
fully	RB
recognize	VBP
France	NNP
's	POS
vital	JJ
interest	NN
in	IN
a	DT
lasting	JJ
solution	NN
of	IN
the	DT
German	JJ
problem	NN
and	CC
the	DT
contribution	NN
which	WDT
she	PRP
can	MD
make	VB
in	IN
achieving	VBG
international	JJ
security	NN
.	.
Her	PRP$
formal	JJ
adherence	NN
to	TO
the	DT
declaration	NN
by	IN
United	NNP
Nations	NNPS
a	DT
few	JJ
days	NNS
ago	RB
and	CC
the	DT
proposal	NN
at	IN
the	DT
Dumbarton	NNP
Oaks	NNP
discussions	NNS
,	,
whereby	WRB
France	NNP
would	MD
receive	VB
one	CD
of	IN
the	DT
five	CD
permanent	JJ
seats	NNS
in	IN
the	DT
proposed	VBN
Security	NNP
Council	NNP
,	,
demonstrate	VBP
the	DT
extent	NN
to	TO
which	WDT
France	NNP
has	VBZ
resumed	VBN
her	PRP$
proper	JJ
position	NN
of	IN
strength	NN
and	CC
leadership	NN
.	.
I	PRP
am	VBP
clear	JJ
in	IN
my	PRP$
own	JJ
mind	NN
that	IN
,	,
as	IN
an	DT
essential	JJ
factor	NN
in	IN
the	DT
maintenance	NN
of	IN
peace	NN
in	IN
the	DT
future	NN
,	,
we	PRP
must	MD
have	VB
universal	JJ
military	JJ
training	NN
after	IN
this	DT
war	NN
,	,
and	CC
I	PRP
shall	MD
send	VB
a	DT
special	JJ
message	NN
to	TO
the	DT
Congress	NNP
on	IN
this	DT
subject	NN
.	.
An	DT
enduring	VBG
peace	NN
cannot	MD
be	VB
achieved	VBN
without	IN
a	DT
strong	JJ
America	NNP
-	:
strong	JJ
in	IN
the	DT
social	JJ
and	CC
economic	JJ
sense	NN
as	RB
well	RB
as	IN
in	IN
the	DT
military	JJ
sense	NN
.	.
In	IN
the	DT
State	NN
of	IN
the	DT
Union	NNP
message	NN
last	JJ
year	NN
I	PRP
set	VBD
forth	RB
what	WP
I	PRP
considered	VBD
to	TO
be	VB
an	DT
American	JJ
economic	JJ
bill	NN
of	IN
rights	NNS
.	.
I	PRP
said	VBD
then	RB
,	,
and	CC
I	PRP
say	VBP
now	RB
,	,
that	IN
these	DT
economic	JJ
truths	NNS
represent	VBP
a	DT
second	JJ
bill	NN
of	IN
rights	NNS
under	IN
which	WDT
a	DT
new	JJ
basis	NN
of	IN
security	NN
and	CC
prosperity	NN
can	MD
be	VB
established	VBN
for	IN
all	DT
-	:
regardless	RB
of	IN
station	NN
,	,
race	NN
,	,
or	CC
creed	VBD
.	.
Of	IN
these	DT
rights	NNS
the	DT
most	RBS
fundamental	JJ
,	,
and	CC
one	CD
on	IN
which	WDT
the	DT
fulfillment	NN
of	IN
the	DT
others	NNS
in	IN
large	JJ
degree	NN
depends	VBZ
,	,
is	VBZ
the	DT
"right	NN
to	TO
a	DT
useful	JJ
and	CC
remunerative	JJ
job	NN
in	IN
the	DT
industries	NNS
or	CC
shops	NNS
or	CC
farms	NNS
or	CC
mines	NNS
of	IN
the	DT
Nation	NNP
.	.
"	''
In	IN
turn	NN
,	,
others	NNS
of	IN
the	DT
economic	JJ
rights	NNS
of	IN
American	NNP
citizenship	NN
,	,
such	JJ
as	IN
the	DT
right	NN
to	TO
a	DT
decent	JJ
home	NN
,	,
to	TO
a	DT
good	JJ
education	NN
,	,
to	TO
good	JJ
medical	JJ
care	NN
,	,
to	TO
social	JJ
security	NN
,	,
to	TO
reasonable	JJ
farm	NN
income	NN
,	,
will	MD
,	,
if	IN
fulfilled	VBN
,	,
make	VBP
major	JJ
contributions	NNS
to	TO
achieving	VBG
adequate	JJ
levels	NNS
of	IN
employment	NN
.	.
The	DT
Federal	NNP
Government	NNP
must	MD
see	VB
to	TO
it	PRP
that	IN
these	DT
rights	NNS
become	VBP
realities—with	RB
the	DT
help	NN
of	IN
States	NNP
,	,
municipalities	NNS
,	,
business	NN
,	,
labor	NN
,	,
and	CC
agriculture	NN
.	.
We	PRP
have	VBP
had	VBD
full	JJ
employment	NN
during	IN
the	DT
war	NN
.	.
We	PRP
have	VBP
had	VBD
it	PRP
because	IN
the	DT
Government	NNP
has	VBZ
been	VBN
ready	JJ
to	TO
buy	VB
all	PDT
the	DT
materials	NNS
of	IN
war	NN
which	WDT
the	DT
country	NN
could	MD
produce—and	VB
this	DT
has	VBZ
amounted	VBN
to	TO
approximately	RB
half	DT
our	PRP$
present	JJ
productive	JJ
capacity	NN
.	.
After	IN
the	DT
war	NN
we	PRP
must	MD
maintain	VB
full	JJ
employment	NN
with	IN
Government	NNP
performing	VBG
its	PRP$
peacetime	NN
functions	NNS
.	.
This	DT
means	VBZ
that	IN
we	PRP
must	MD
achieve	VB
a	DT
level	NN
of	IN
demand	NN
and	CC
purchasing	NN
power	NN
by	IN
private	JJ
consumers	NNS
-	:
farmers	NNS
,	,
businessmen	NNS
,	,
workers	NNS
,	,
professional	JJ
men	NNS
,	,
housewives	NNS
-	:
which	WDT
is	VBZ
sufficiently	RB
high	JJ
to	TO
replace	VB
wartime	NN
Government	NN
demands	NNS
;	:
and	CC
it	PRP
means	VBZ
also	RB
that	IN
we	PRP
must	MD
greatly	RB
increase	VB
our	PRP$
export	NN
trade	NN
above	IN
the	DT
prewar	NN
level	NN
.	.
Our	PRP$
policy	NN
is	VBZ
,	,
of	IN
course	NN
,	,
to	TO
rely	VB
as	RB
much	RB
as	IN
possible	JJ
on	IN
private	JJ
enterprise	NN
to	TO
provide	VB
jobs	NNS
.	.
But	CC
the	DT
American	JJ
people	NNS
will	MD
not	RB
accept	VB
mass	JJ
unemployment	NN
or	CC
mere	JJ
makeshift	JJ
work	NN
.	.
There	EX
will	MD
be	VB
need	NN
for	IN
the	DT
work	NN
of	IN
everyone	NN
willing	JJ
and	CC
able	JJ
to	TO
work—and	VB
that	DT
means	VBZ
close	JJ
to	TO
60,000,000	CD
jobs	NNS
.	.
Full	NNP
employment	NN
means	VBZ
not	RB
only	RB
jobs	NNS
-	:
but	CC
productive	JJ
jobs	NNS
.	.
Americans	NNPS
do	VBP
not	RB
regard	VB
jobs	NNS
that	WDT
pay	VBP
substandard	JJ
wages	NNS
as	IN
productive	JJ
jobs	NNS
.	.
We	PRP
must	MD
make	VB
sure	JJ
that	IN
private	JJ
enterprise	NN
works	VBZ
as	IN
it	PRP
is	VBZ
supposed	VBN
to	TO
work	VB
-	:
on	IN
the	DT
basis	NN
of	IN
initiative	NN
and	CC
vigorous	JJ
competition	NN
,	,
without	IN
the	DT
stifling	JJ
presence	NN
of	IN
monopolies	NNS
and	CC
cartels	NNS
.	.
During	IN
the	DT
war	NN
we	PRP
have	VBP
guaranteed	VBN
investment	NN
in	IN
enterprise	NN
essential	JJ
to	TO
the	DT
war	NN
effort	NN
.	.
We	PRP
should	MD
also	RB
take	VB
appropriate	JJ
measures	NNS
in	IN
peacetime	NN
to	TO
secure	VB
opportunities	NNS
for	IN
new	JJ
small	JJ
enterprises	NNS
and	CC
for	IN
productive	JJ
business	NN
expansion	NN
for	IN
which	WDT
finance	NN
would	MD
otherwise	RB
be	VB
unavailable	JJ
.	.
This	DT
necessary	JJ
expansion	NN
of	IN
our	PRP$
peacetime	NN
productive	JJ
capacity	NN
will	MD
require	VB
new	JJ
facilities	NNS
,	,
new	JJ
plants	NNS
,	,
and	CC
new	JJ
equipment	NN
.	.
It	PRP
will	MD
require	VB
large	JJ
outlays	NNS
of	IN
money	NN
which	WDT
should	MD
be	VB
raised	VBN
through	IN
normal	JJ
investment	NN
channels	NNS
.	.
But	CC
while	IN
private	JJ
capital	NN
should	MD
finance	VB
this	DT
expansion	NN
program	NN
,	,
the	DT
Government	NN
should	MD
recognize	VB
its	PRP$
responsibility	NN
for	IN
sharing	VBG
part	NN
of	IN
any	DT
special	JJ
or	CC
abnormal	JJ
risk	NN
of	IN
loss	NN
attached	VBN
to	TO
such	JJ
financing	NN
.	.
Our	PRP$
full-employment	JJ
program	NN
requires	VBZ
the	DT
extensive	JJ
development	NN
of	IN
our	PRP$
natural	JJ
resources	NNS
and	CC
other	JJ
useful	JJ
public	NN
works	NNS
.	.
The	DT
undeveloped	JJ
resources	NNS
of	IN
this	DT
continent	NN
are	VBP
still	RB
vast	JJ
.	.
Our	PRP$
river-watershed	JJ
projects	NNS
will	MD
add	VB
new	JJ
and	CC
fertile	JJ
territories	NNS
to	TO
the	DT
United	NNP
States	NNP
.	.
The	DT
Tennessee	NNP
Valley	NNP
Authority	NNP
,	,
which	WDT
was	VBD
constructed	VBN
at	IN
a	DT
cost	NN
of	IN
$	$
750,000,000—the	CD
cost	NN
of	IN
waging	VBG
this	DT
war	NN
for	IN
less	JJR
than	IN
4	CD
days—was	NNS
a	DT
bargain	NN
.	.
We	PRP
have	VBP
similar	JJ
opportunities	NNS
in	IN
our	PRP$
other	JJ
great	JJ
river	NN
basins	NNS
.	.
By	IN
harnessing	VBG
the	DT
resources	NNS
of	IN
these	DT
river	NN
basins	NNS
,	,
as	IN
we	PRP
have	VBP
in	IN
the	DT
Tennessee	NNP
Valley	NNP
,	,
we	PRP
shall	MD
provide	VB
the	DT
same	JJ
kind	NN
of	IN
stimulus	NN
to	TO
enterprise	NN
as	IN
was	VBD
provided	VBN
by	IN
the	DT
Louisiana	NNP
Purchase	NNP
and	CC
the	DT
new	JJ
discoveries	NNS
in	IN
the	DT
West	NNP
during	IN
the	DT
nineteenth	JJ
century	NN
.	.
If	IN
we	PRP
are	VBP
to	TO
avail	VB
ourselves	PRP
fully	RB
of	IN
the	DT
benefits	NNS
of	IN
civil	JJ
aviation	NN
,	,
and	CC
if	IN
we	PRP
are	VBP
to	TO
use	VB
the	DT
automobiles	NNS
we	PRP
can	MD
produce	VB
,	,
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
construct	VB
thousands	NNS
of	IN
airports	NNS
and	CC
to	TO
overhaul	VB
our	PRP$
entire	JJ
national	JJ
highway	NN
system	NN
.	.
The	DT
provision	NN
of	IN
a	DT
decent	JJ
home	NN
for	IN
every	DT
family	NN
is	VBZ
a	DT
national	JJ
necessity	NN
,	,
if	IN
this	DT
country	NN
is	VBZ
to	TO
be	VB
worthy	JJ
of	IN
its	PRP$
greatness—and	NNP
that	IN
task	NN
will	MD
itself	PRP
create	VB
great	JJ
employment	NN
opportunities	NNS
.	.
Most	JJS
of	IN
our	PRP$
cities	NNS
need	VBP
extensive	JJ
rebuilding	NN
.	.
Much	RB
of	IN
our	PRP$
farm	NN
plant	NN
is	VBZ
in	IN
a	DT
state	NN
of	IN
disrepair	NN
.	.
To	TO
make	VB
a	DT
frontal	JJ
attack	NN
on	IN
the	DT
problems	NNS
of	IN
housing	NN
and	CC
urban	JJ
reconstruction	NN
will	MD
require	VB
thoroughgoing	JJ
cooperation	NN
between	IN
industry	NN
and	CC
labor	NN
,	,
and	CC
the	DT
Federal	NNP
,	,
State	NNP
,	,
and	CC
local	JJ
Governments	NNS
.	.
An	DT
expanded	VBN
social	JJ
security	NN
program	NN
,	,
and	CC
adequate	JJ
health	NN
and	CC
education	NN
programs	NNS
,	,
must	MD
play	VB
essential	JJ
roles	NNS
in	IN
a	DT
program	NN
designed	VBN
to	TO
support	VB
individual	JJ
productivity	NN
and	CC
mass	NN
purchasing	NN
power	NN
.	.
I	PRP
shall	MD
communicate	VB
further	JJ
with	IN
the	DT
Congress	NNP
on	IN
these	DT
subjects	NNS
at	IN
a	DT
later	JJ
date	NN
.	.
The	DT
millions	NNS
of	IN
productive	JJ
jobs	NNS
that	IN
a	DT
program	NN
of	IN
this	DT
nature	NN
could	MD
bring	VB
are	VBP
jobs	NNS
in	IN
private	JJ
enterprise	NN
.	.
They	PRP
are	VBP
jobs	NNS
based	VBN
on	IN
the	DT
expanded	VBN
demand	NN
for	IN
the	DT
output	NN
of	IN
our	PRP$
economy	NN
for	IN
consumption	NN
and	CC
investment	NN
.	.
Through	IN
a	DT
program	NN
of	IN
this	DT
character	NN
we	PRP
can	MD
maintain	VB
a	DT
national	JJ
income	NN
high	JJ
enough	RB
to	TO
provide	VB
for	IN
an	DT
orderly	JJ
retirement	NN
of	IN
the	DT
public	JJ
debt	NN
along	IN
with	IN
reasonable	JJ
tax	NN
reduction	NN
.	.
Our	PRP$
present	JJ
tax	NN
system	NN
geared	VBN
primarily	RB
to	TO
war	NN
requirements	NNS
must	MD
be	VB
revised	VBN
for	IN
peacetime	NN
so	RB
as	IN
to	TO
encourage	VB
private	JJ
demand	NN
.	.
While	IN
no	DT
general	JJ
revision	NN
of	IN
the	DT
tax	NN
structure	NN
can	MD
be	VB
made	VBN
until	IN
the	DT
war	NN
ends	VBZ
on	RP
all	DT
fronts	NNS
,	,
the	DT
Congress	NNP
should	MD
be	VB
prepared	VBN
to	TO
provide	VB
tax	NN
modifications	NNS
at	IN
the	DT
end	NN
of	IN
the	DT
war	NN
in	IN
Europe	NNP
,	,
designed	VBN
to	TO
encourage	VB
capital	NN
to	TO
invest	VB
in	IN
new	JJ
enterprises	NNS
and	CC
to	TO
provide	VB
jobs	NNS
.	.
As	IN
an	DT
integral	JJ
part	NN
of	IN
this	DT
program	NN
to	TO
maintain	VB
high	JJ
employment	NN
,	,
we	PRP
must	MD
,	,
after	IN
the	DT
war	NN
is	VBZ
over	RP
,	,
reduce	VB
or	CC
eliminate	VB
taxes	NNS
which	WDT
bear	VBP
too	RB
heavily	RB
on	IN
consumption	NN
.	.
The	DT
war	NN
will	MD
leave	VB
deep	JJ
disturbances	NNS
in	IN
the	DT
world	NN
economy	NN
,	,
in	IN
our	PRP$
national	JJ
economy	NN
,	,
in	IN
many	JJ
communities	NNS
,	,
in	IN
many	JJ
families	NNS
,	,
and	CC
in	IN
many	JJ
individuals	NNS
.	.
It	PRP
will	MD
require	VB
determined	VBN
effort	NN
and	CC
responsible	JJ
action	NN
of	IN
all	DT
of	IN
us	PRP
to	TO
find	VB
our	PRP$
way	NN
back	RB
to	TO
peacetime	NN
,	,
and	CC
to	TO
help	VB
others	NNS
to	TO
find	VB
their	PRP$
way	NN
back	RB
to	TO
peacetime	NN
-	:
a	DT
peacetime	NN
that	WDT
holds	VBZ
the	DT
values	NNS
of	IN
the	DT
past	NN
and	CC
the	DT
promise	NN
of	IN
the	DT
future	NN
.	.
If	IN
we	PRP
attack	VBP
our	PRP$
problems	NNS
with	IN
determination	NN
we	PRP
shall	MD
succeed	VB
.	.
And	CC
we	PRP
must	MD
succeed	VB
.	.
For	IN
freedom	NN
and	CC
peace	NN
cannot	MD
exist	VB
without	IN
security	NN
.	.
During	IN
the	DT
past	JJ
year	NN
the	DT
American	JJ
people	NNS
,	,
in	IN
a	DT
national	JJ
election	NN
,	,
reasserted	VBD
their	PRP$
democratic	JJ
faith	NN
.	.
In	IN
the	DT
course	NN
of	IN
that	DT
campaign	NN
various	JJ
references	NNS
were	VBD
made	VBN
to	TO
"	``
strife	NN
"	''
between	IN
this	DT
Administration	NNP
and	CC
the	DT
Congress	NNP
,	,
with	IN
the	DT
implication	NN
,	,
if	IN
not	RB
the	DT
direct	JJ
assertion	NN
,	,
that	IN
this	DT
Administration	NNP
and	CC
the	DT
Congress	NNP
could	MD
never	RB
work	VB
together	RB
harmoniously	RB
in	IN
the	DT
service	NN
of	IN
the	DT
Nation	NNP
.	.
It	PRP
cannot	MD
be	VB
denied	VBN
that	IN
there	EX
have	VBP
been	VBN
disagreements	NNS
between	IN
the	DT
legislative	JJ
and	CC
executive	JJ
branches—as	NN
there	EX
have	VBP
been	VBN
disagreements	NNS
during	IN
the	DT
past	JJ
century	NN
and	CC
a	DT
half	NN
.	.
I	PRP
think	VBP
we	PRP
all	DT
realize	VBP
too	RB
that	IN
there	EX
are	VBP
some	DT
people	NNS
in	IN
this	DT
Capital	NNP
City	NNP
whose	WP$
task	NN
is	VBZ
in	IN
large	JJ
part	NN
to	TO
stir	VB
up	RP
dissension	NN
,	,
and	CC
to	TO
magnify	VB
normal	JJ
healthy	JJ
disagreements	NNS
so	IN
that	IN
they	PRP
appear	VBP
to	TO
be	VB
irreconcilable	JJ
conflicts	NNS
.	.
But	CC
-	:
I	PRP
think	VBP
that	IN
the	DT
over-all	JJ
record	NN
in	IN
this	DT
respect	NN
is	VBZ
eloquent	JJ
:	:
The	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
America—all	NNP
branches	NNS
of	IN
it	PRP
-	:
has	VBZ
a	DT
good	JJ
record	NN
of	IN
achievement	NN
in	IN
this	DT
war	NN
.	.
The	DT
Congress	NNP
,	,
the	DT
Executive	NNP
,	,
and	CC
the	DT
Judiciary	NNP
have	VBP
worked	VBN
together	RB
for	IN
the	DT
common	JJ
good	JJ
.	.
I	PRP
myself	PRP
want	VBP
to	TO
tell	VB
you	PRP
,	,
the	DT
Members	NNS
of	IN
the	DT
Senate	NNP
and	CC
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
how	WRB
happy	JJ
I	PRP
am	VBP
in	IN
our	PRP$
relationships	NNS
and	CC
friendships	NNS
.	.
I	PRP
have	VBP
not	RB
yet	RB
had	VBD
the	DT
pleasure	NN
of	IN
meeting	VBG
some	DT
of	IN
the	DT
new	JJ
Members	NNS
in	IN
each	DT
House	NNP
,	,
but	CC
I	PRP
hope	VBP
that	DT
opportunity	NN
will	MD
offer	VB
itself	PRP
in	IN
the	DT
near	JJ
future	NN
.	.
We	PRP
have	VBP
a	DT
great	JJ
many	JJ
problems	NNS
ahead	RB
of	IN
us	PRP
and	CC
we	PRP
must	MD
approach	VB
them	PRP
with	IN
realism	NN
and	CC
courage	NN
.	.
This	DT
new	JJ
year	NN
of	IN
1945	CD
can	MD
be	VB
the	DT
greatest	JJS
year	NN
of	IN
achievement	NN
in	IN
human	JJ
history	NN
.	.
Nineteen	CD
forty-five	NNS
can	MD
see	VB
the	DT
final	JJ
ending	NN
of	IN
the	DT
Nazi-Fascist	JJ
reign	NN
of	IN
terror	NN
in	IN
Europe	NNP
.	.
Nineteen	CD
forty-five	NNS
can	MD
see	VB
the	DT
closing	NN
in	IN
of	IN
the	DT
forces	NNS
of	IN
retribution	NN
about	IN
the	DT
center	NN
of	IN
the	DT
malignant	JJ
power	NN
of	IN
imperialistic	JJ
Japan	NNP
.	.
Most	RBS
important	JJ
of	IN
all—1945	DT
can	NN
and	CC
must	MD
see	VB
the	DT
substantial	JJ
beginning	NN
of	IN
the	DT
organization	NN
of	IN
world	NN
peace	NN
.	.
This	DT
organization	NN
must	MD
be	VB
the	DT
fulfillment	NN
of	IN
the	DT
promise	NN
for	IN
which	WDT
men	NNS
have	VBP
fought	VBN
and	CC
died	VBN
in	IN
this	DT
war	NN
.	.
It	PRP
must	MD
be	VB
the	DT
justification	NN
of	IN
all	PDT
the	DT
sacrifices	NNS
that	WDT
have	VBP
been	VBN
made-	VBN
of	IN
all	DT
the	DT
dreadful	JJ
misery	NN
that	IN
this	DT
world	NN
has	VBZ
endured	VBN
.	.
We	PRP
Americans	NNPS
of	IN
today	NN
,	,
together	RB
with	IN
our	PRP$
allies	NNS
,	,
are	VBP
making	VBG
history-	NNS
and	CC
I	PRP
hope	VBP
it	PRP
will	MD
be	VB
better	JJR
history	NN
than	IN
ever	RB
has	VBZ
been	VBN
made	VBN
before	RB
.	.
We	PRP
pray	VBP
that	IN
we	PRP
may	MD
be	VB
worthy	JJ
of	IN
the	DT
unlimited	JJ
opportunities	NNS
that	WDT
God	NNP
has	VBZ
given	VBN
us	PRP
.	.
