token	pos
has	VBZ
the	DT
width	JJ
required	VBN
before	IN
payments	NNS
can	MD
be	VB
made	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
commission	NN
of	IN
engineer	NN
officers	NNS
is	VBZ
now	RB
examining	VBG
these	DT
works	NNS
,	,
and	CC
their	PRP$
reports	NNS
will	MD
be	VB
presented	VBN
as	RB
soon	RB
as	IN
received	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
shows	VBZ
that	IN
branch	NN
of	IN
the	DT
service	NN
to	TO
be	VB
in	IN
condition	NN
as	IN
effective	JJ
as	IN
it	PRP
is	VBZ
possible	JJ
to	TO
keep	VB
it	PRP
with	IN
the	DT
means	NNS
and	CC
authority	NN
given	VBN
the	DT
Department	NNP
.	.
It	PRP
is	VBZ
,	,
of	IN
course	NN
,	,
not	RB
possible	JJ
to	TO
rival	VB
the	DT
costly	JJ
and	CC
progressive	JJ
establishments	NNS
of	IN
great	JJ
European	JJ
powers	NNS
with	IN
the	DT
old	JJ
material	NN
of	IN
our	PRP$
Navy	NNP
,	,
to	TO
which	WDT
no	DT
increase	NN
has	VBZ
been	VBN
authorized	VBN
since	IN
the	DT
war	NN
,	,
except	IN
the	DT
eight	CD
small	JJ
cruisers	NNS
built	VBN
to	TO
supply	VB
the	DT
place	NN
of	IN
others	NNS
which	WDT
had	VBD
gone	VBN
to	TO
decay	VB
.	.
Yet	RB
the	DT
most	RBS
has	VBZ
been	VBN
done	VBN
that	WDT
was	VBD
possible	JJ
with	IN
the	DT
means	NN
at	IN
command	NN
;	:
and	CC
by	IN
substantially	RB
rebuilding	VBG
some	DT
of	IN
our	PRP$
old	JJ
ships	NNS
with	IN
durable	JJ
material	NN
and	CC
completely	RB
repairing	VBG
and	CC
refitting	VBG
our	PRP$
monitor	NN
fleet	NN
the	DT
Navy	NNP
has	VBZ
been	VBN
gradually	RB
so	RB
brought	VBN
up	RP
that	IN
,	,
though	IN
it	PRP
does	VBZ
not	RB
maintain	VB
its	PRP$
relative	JJ
position	NN
among	IN
the	DT
progressive	JJ
navies	NNS
of	IN
the	DT
world	NN
,	,
it	PRP
is	VBZ
now	RB
in	IN
a	DT
condition	NN
more	RBR
powerful	JJ
and	CC
effective	JJ
than	IN
it	PRP
ever	RB
has	VBZ
been	VBN
in	IN
time	NN
of	IN
peace	NN
.	.
The	DT
complete	JJ
repairs	NNS
of	IN
our	PRP$
five	CD
heavy	JJ
ironclads	NNS
are	VBP
only	RB
delayed	VBN
on	IN
account	NN
of	IN
the	DT
inadequacy	NN
of	IN
the	DT
appropriations	NNS
made	VBD
last	JJ
year	NN
for	IN
the	DT
working	VBG
bureaus	NN
of	IN
the	DT
Department	NNP
,	,
which	WDT
were	VBD
actually	RB
less	RBR
in	IN
amount	NN
than	IN
those	DT
made	VBN
before	IN
the	DT
war	NN
,	,
notwithstanding	IN
the	DT
greatly	RB
enhanced	JJ
price	NN
of	IN
labor	NN
and	CC
materials	NNS
and	CC
the	DT
increase	NN
in	IN
the	DT
cost	NN
of	IN
the	DT
naval	JJ
service	NN
growing	VBG
out	IN
of	IN
the	DT
universal	JJ
use	NN
and	CC
great	JJ
expense	NN
of	IN
steam	NN
machinery	NN
.	.
The	DT
money	NN
necessary	JJ
for	IN
these	DT
repairs	NNS
should	MD
be	VB
provided	VBN
at	IN
once	RB
,	,
that	IN
they	PRP
may	MD
be	VB
completed	VBN
without	IN
further	JJ
unnecessary	JJ
delay	NN
and	CC
expense	NN
.	.
When	WRB
this	DT
is	VBZ
done	VBN
,	,
all	DT
the	DT
strength	NN
that	IN
there	RB
is	VBZ
in	IN
our	PRP$
Navy	NNP
will	MD
be	VB
developed	VBN
and	CC
useful	JJ
to	TO
its	PRP$
full	JJ
capacity	NN
,	,
and	CC
it	PRP
will	MD
be	VB
powerful	JJ
for	IN
purposes	NNS
of	IN
defense	NN
,	,
and	CC
also	RB
for	IN
offensive	JJ
action	NN
,	,
should	MD
the	DT
necessity	NN
for	IN
that	WDT
arise	VBP
within	IN
a	DT
reasonable	JJ
distance	NN
from	IN
our	PRP$
shores	NNS
.	.
The	DT
fact	NN
that	IN
our	PRP$
Navy	NNP
is	VBZ
not	RB
more	RBR
modern	JJ
and	CC
powerful	JJ
than	IN
it	PRP
is	VBZ
has	VBZ
been	VBN
made	VBN
a	DT
cause	NN
of	IN
complaint	NN
against	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
by	IN
persons	NNS
who	WP
at	IN
the	DT
same	JJ
time	NN
criticise	NN
and	CC
complain	VB
of	IN
his	PRP$
endeavors	NNS
to	TO
bring	VB
the	DT
Navy	NNP
that	IN
we	PRP
have	VBP
to	TO
its	PRP$
best	JJS
and	CC
most	RBS
efficient	JJ
condition	NN
;	:
but	CC
the	DT
good	JJ
sense	NN
of	IN
the	DT
country	NN
will	MD
understand	VB
that	IN
it	PRP
is	VBZ
really	RB
due	JJ
to	TO
his	PRP$
practical	JJ
action	NN
that	IN
we	PRP
have	VBP
at	IN
this	DT
time	NN
any	DT
effective	JJ
naval	JJ
force	NN
at	IN
command	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
the	DT
excess	JJ
of	IN
expenditures	NNS
(	-LRB-
excluding	VBG
expenditures	NNS
on	IN
account	NN
of	IN
previous	JJ
years	NNS
)	-RRB-
over	IN
receipts	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1876	CD
,	,
to	TO
be	VB
$	$
4,151,988.66	CD
.	.
Estimated	VBN
expenditures	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1878	CD
,	,
are	VBP
$	$
36,723,432.43	CD
.	.
Estimated	VBN
revenue	NN
for	IN
same	JJ
period	NN
is	VBZ
$	$
30,645,165	CD
,	,
leaving	VBG
estimated	JJ
excess	NN
of	IN
expenditure	NN
,	,
to	TO
be	VB
appropriated	VBN
as	IN
a	DT
deficiency	NN
,	,
of	IN
$	$
6,078,267.43	CD
.	.
The	DT
Postmaster-General	NNP
,	,
like	IN
his	PRP$
predecessor	NN
,	,
is	VBZ
convinced	VBN
that	IN
a	DT
change	NN
in	IN
the	DT
basis	NN
of	IN
adjusting	VBG
the	DT
salaries	NNS
of	IN
postmasters	NNS
of	IN
the	DT
fourth	JJ
class	NN
is	VBZ
necessary	JJ
for	IN
the	DT
good	JJ
of	IN
the	DT
service	NN
as	RB
well	RB
as	IN
for	IN
the	DT
interests	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
urgently	RB
recommends	VBZ
that	IN
the	DT
compensation	NN
of	IN
the	DT
class	NN
of	IN
postmasters	NNS
above	IN
mentioned	VBN
be	VB
based	VBN
upon	IN
the	DT
business	NN
of	IN
their	PRP$
respective	JJ
offices	NNS
,	,
as	IN
ascertained	VBN
from	IN
the	DT
sworn	VBN
returns	NNS
to	TO
the	DT
Auditor	NNP
of	IN
stamps	NNS
canceled	VBN
.	.
A	DT
few	JJ
postmasters	NNS
in	IN
the	DT
Southern	JJ
States	NNS
have	VBP
expressed	VBN
great	JJ
apprehension	NN
of	IN
their	PRP$
personal	JJ
safety	NN
on	IN
account	NN
of	IN
their	PRP$
connection	NN
with	IN
the	DT
postal	JJ
service	NN
,	,
and	CC
have	VBP
specially	RB
requested	VBN
that	IN
their	PRP$
reports	NNS
of	IN
apprehended	VBN
danger	NN
should	MD
not	RB
be	VB
made	VBN
public	JJ
lest	IN
it	PRP
should	MD
result	VB
in	IN
the	DT
loss	NN
of	IN
their	PRP$
lives	NNS
.	.
But	CC
no	DT
positive	JJ
testimony	NN
of	IN
interference	NN
has	VBZ
been	VBN
submitted	VBN
,	,
except	IN
in	IN
the	DT
case	NN
of	IN
a	DT
mail	NN
messenger	NN
at	IN
Spartanburg	NNP
,	,
in	IN
South	NNP
Carolina	NNP
,	,
who	WP
reported	VBD
that	IN
he	PRP
had	VBD
been	VBN
violently	RB
driven	VBN
away	RB
while	IN
in	IN
charge	NN
of	IN
the	DT
mails	NNS
on	IN
account	NN
of	IN
his	PRP$
political	JJ
affiliations	NNS
.	.
An	DT
assistant	JJ
superintendent	NN
of	IN
the	DT
Railway	NNP
Mail	NNP
Service	NNP
investigated	VBD
this	DT
case	NN
and	CC
reported	VBD
that	IN
the	DT
messenger	NN
had	VBD
disappeared	VBN
from	IN
his	PRP$
post	NN
,	,
leaving	VBG
his	PRP$
work	NN
to	TO
be	VB
performed	VBN
by	IN
a	DT
substitute	NN
.	.
The	DT
Postmaster-General	NNP
thinks	VBZ
this	DT
case	NN
is	VBZ
sufficiently	RB
suggestive	JJ
to	TO
justify	VB
him	PRP
in	IN
recommending	VBG
that	IN
a	DT
more	RBR
severe	JJ
punishment	NN
should	MD
be	VB
provided	VBN
for	IN
the	DT
offense	NN
of	IN
assaulting	VBG
any	DT
person	NN
in	IN
charge	NN
of	IN
the	DT
mails	NNS
or	CC
of	IN
retarding	NN
or	CC
otherwise	RB
obstructing	VBG
them	PRP
by	IN
threats	NNS
of	IN
personal	JJ
injury	NN
.	.
"	``
A	DT
very	RB
gratifying	JJ
result	NN
is	VBZ
presented	VBN
in	IN
the	DT
fact	NN
that	IN
the	DT
deficiency	NN
of	IN
this	DT
Department	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
reduced	VBN
to	TO
$	$
4,081,790.18	CD
,	,
as	IN
against	IN
$	$
6,169,938.88	CD
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
difference	NN
can	MD
be	VB
traced	VBN
to	TO
the	DT
large	JJ
increase	NN
in	IN
its	PRP$
ordinary	JJ
receipts	NNS
(	-LRB-
which	WDT
greatly	RB
exceed	VBP
the	DT
estimates	NNS
therefor	,
)	-RRB-
and	CC
a	DT
slight	JJ
decrease	NN
in	IN
its	PRP$
expenditures	NNS
.	.
"	''
The	DT
ordinary	JJ
receipts	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
past	JJ
seven	CD
fiscal	JJ
years	NNS
have	VBP
increased	VBN
at	IN
an	DT
average	NN
of	IN
over	IN
8	CD
per	IN
cent	NN
per	IN
annum	NN
,	,
while	IN
the	DT
increase	NN
of	IN
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
has	VBZ
been	VBN
but	CC
about	IN
5.50	CD
per	IN
cent	NN
per	IN
annum	NN
,	,
and	CC
the	DT
decrease	NN
of	IN
deficiency	NN
in	IN
the	DT
revenues	NNS
has	VBZ
been	VBN
at	IN
the	DT
rate	NN
of	IN
nearly	RB
2	CD
per	IN
cent	NN
per	IN
annum	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
accompanying	VBG
this	DT
message	NN
will	MD
be	VB
found	VBN
one	CD
of	IN
great	JJ
interest	NN
,	,
marking	VBG
,	,
as	IN
it	PRP
does	VBZ
,	,
the	DT
great	JJ
progress	NN
of	IN
the	DT
last	JJ
century	NN
in	IN
the	DT
variety	NN
of	IN
products	NNS
of	IN
the	DT
soil	NN
;	:
increased	VBN
knowledge	NN
and	CC
skill	NN
in	IN
the	DT
labor	NN
of	IN
producing	VBG
,	,
saving	VBG
,	,
and	CC
manipulating	VBG
the	DT
same	JJ
to	TO
prepare	VB
them	PRP
for	IN
the	DT
use	NN
of	IN
man	NN
;	:
in	IN
the	DT
improvements	NNS
in	IN
machinery	NN
to	TO
aid	VB
the	DT
agriculturist	NN
in	IN
his	PRP$
labors	NNS
,	,
and	CC
in	IN
a	DT
knowledge	NN
of	IN
those	DT
scientific	JJ
subjects	NNS
necessary	JJ
to	TO
a	DT
thorough	JJ
system	NN
of	IN
economy	NN
in	IN
agricultural	JJ
production	NN
,	,
namely	RB
,	,
chemistry	NN
,	,
botany	NN
,	,
entomology	NN
,	,
etc	FW
.	.
A	DT
study	NN
of	IN
this	DT
report	NN
by	IN
those	DT
interested	JJ
in	IN
agriculture	NN
and	CC
deriving	VBG
their	PRP$
support	NN
from	IN
it	PRP
will	MD
find	VB
it	PRP
of	IN
value	NN
in	IN
pointing	VBG
out	RP
those	DT
articles	NNS
which	WDT
are	VBP
raised	VBN
in	IN
greater	JJR
quantity	NN
than	IN
the	DT
needs	NNS
of	IN
the	DT
world	NN
require	VBP
,	,
and	CC
must	MD
sell	VB
,	,
therefore	RB
,	,
for	IN
less	JJR
than	IN
the	DT
cost	NN
of	IN
production	NN
,	,
and	CC
those	DT
which	WDT
command	NN
a	DT
profit	NN
over	IN
cost	NN
of	IN
production	NN
because	IN
there	EX
is	VBZ
not	RB
an	DT
overproduction	NN
.	.
I	PRP
call	VBP
special	JJ
attention	NN
to	TO
the	DT
need	NN
of	IN
the	DT
Department	NNP
for	IN
a	DT
new	JJ
gallery	NN
for	IN
the	DT
reception	NN
of	IN
the	DT
exhibits	NNS
returned	VBD
from	IN
the	DT
Centennial	NNP
Exhibition	NNP
,	,
including	VBG
the	DT
exhibits	NNS
donated	VBN
by	IN
very	RB
many	JJ
foreign	JJ
nations	NNS
,	,
and	CC
to	TO
the	DT
recommendations	NNS
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
generally	RB
.	.
The	DT
reports	NNS
of	IN
the	DT
District	NNP
Commissioners	NNPS
and	CC
the	DT
board	NN
of	IN
health	NN
are	VBP
just	RB
received--too	RB
late	JJ
to	TO
read	VB
them	PRP
and	CC
to	TO
make	VB
recommendations	NNS
thereon--and	WDT
are	VBP
herewith	RB
submitted	VBN
.	.
The	DT
international	JJ
exhibition	NN
held	VBN
in	IN
Philadelphia	NNP
this	DT
year	NN
,	,
in	IN
commemoration	NN
of	IN
the	DT
one	CD
hundredth	JJ
anniversary	NN
of	IN
American	NNP
independence	NN
,	,
has	VBZ
proven	VBN
a	DT
great	JJ
success	NN
,	,
and	CC
will	MD
,	,
no	DT
doubt	NN
,	,
be	VB
of	IN
enduring	VBG
advantage	NN
to	TO
the	DT
country	NN
.	.
It	PRP
has	VBZ
shown	VBN
the	DT
great	JJ
progress	NN
in	IN
the	DT
arts	NNS
,	,
sciences	NNS
,	,
and	CC
mechanical	JJ
skill	NN
made	VBD
in	IN
a	DT
single	JJ
century	NN
,	,
and	CC
demonstrated	VBD
that	IN
we	PRP
are	VBP
but	CC
little	RB
behind	IN
older	JJR
nations	NNS
in	IN
any	DT
one	CD
branch	NN
,	,
while	IN
in	IN
some	DT
we	PRP
scarcely	RB
have	VBP
a	DT
rival	NN
.	.
It	PRP
has	VBZ
served	VBN
,	,
too	RB
,	,
not	RB
only	RB
to	TO
bring	VB
peoples	NNS
and	CC
products	NNS
of	IN
skill	NN
and	CC
labor	NN
from	IN
all	DT
parts	NNS
of	IN
the	DT
world	NN
together	RB
,	,
but	CC
in	IN
bringing	VBG
together	RP
people	NNS
from	IN
all	DT
sections	NNS
of	IN
our	PRP$
own	JJ
country	NN
,	,
which	WDT
must	MD
prove	VB
a	DT
great	JJ
benefit	NN
in	IN
the	DT
information	NN
imparted	VBN
and	CC
pride	NN
of	IN
country	NN
engendered	VBN
.	.
It	PRP
has	VBZ
been	VBN
suggested	VBN
by	IN
scientists	NNS
interested	JJ
in	IN
and	CC
connected	VBN
with	IN
the	DT
Smithsonian	NNP
Institution	NNP
,	,
in	IN
a	DT
communication	NN
herewith	RB
,	,
that	IN
the	DT
Government	NNP
exhibit	NN
be	VB
removed	VBN
to	TO
the	DT
capital	NN
and	CC
a	DT
suitable	JJ
building	NN
be	VB
erected	VBN
or	CC
purchased	VBN
for	IN
its	PRP$
accommodation	NN
as	IN
a	DT
permanent	JJ
exhibit	NN
.	.
I	PRP
earnestly	RB
recommend	VBP
this	DT
;	:
and	CC
believing	VBG
that	IN
Congress	NNP
would	MD
second	RB
this	DT
view	NN
,	,
I	PRP
directed	VBD
that	IN
all	DT
Government	NNP
exhibits	NNS
at	IN
the	DT
Centennial	NNP
Exhibition	NNP
should	MD
remain	VB
where	WRB
they	PRP
are	VBP
,	,
except	IN
such	JJ
as	IN
might	MD
be	VB
injured	VBN
by	IN
remaining	VBG
in	IN
a	DT
building	NN
not	RB
intended	VBN
as	IN
a	DT
protection	NN
in	IN
inclement	VBG
weather	NN
,	,
or	CC
such	JJ
as	IN
may	MD
be	VB
wanted	VBN
by	IN
the	DT
Department	NNP
furnishing	NN
them	PRP
,	,
until	IN
the	DT
question	NN
of	IN
permanent	JJ
exhibition	NN
is	VBZ
acted	VBN
on	IN
.	.
Although	IN
the	DT
moneys	NNS
appropriated	VBN
by	IN
Congress	NNP
to	TO
enable	VB
the	DT
participation	NN
of	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
in	IN
the	DT
International	NNP
Exhibition	NNP
of	IN
1876	CD
were	VBD
not	RB
sufficient	JJ
to	TO
carry	VB
out	RP
the	DT
undertaking	NN
to	TO
the	DT
full	JJ
extent	NN
at	IN
first	JJ
contemplated	VBN
,	,
it	PRP
gives	VBZ
me	PRP
pleasure	VB
to	TO
refer	VB
to	TO
the	DT
very	RB
efficient	JJ
and	CC
creditable	JJ
manner	NN
in	IN
which	WDT
the	DT
board	NN
appointed	VBN
from	IN
these	DT
several	JJ
Departments	NNS
to	TO
provide	VB
an	DT
exhibition	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
have	VBP
discharged	VBN
their	PRP$
duties	NNS
with	IN
the	DT
funds	NNS
placed	VBN
at	IN
their	PRP$
command	NN
.	.
Without	IN
a	DT
precedent	NN
to	TO
guide	VB
them	PRP
in	IN
the	DT
preparation	NN
of	IN
such	JJ
a	DT
display	NN
,	,
the	DT
success	NN
of	IN
their	PRP$
labors	NNS
was	VBD
amply	RB
attested	VBN
by	IN
the	DT
sustained	JJ
attention	NN
which	WDT
the	DT
contents	NNS
of	IN
the	DT
Government	NN
building	NN
attracted	VBD
during	IN
the	DT
period	NN
of	IN
the	DT
exhibition	NN
from	IN
both	DT
foreign	JJ
and	CC
native	JJ
visitors	NNS
.	.
I	PRP
am	VBP
strongly	RB
impressed	VBN
with	IN
the	DT
value	NN
of	IN
the	DT
collection	NN
made	VBN
by	IN
the	DT
Government	NN
for	IN
the	DT
purposes	NNS
of	IN
the	DT
exhibition	NN
,	,
illustrating	NN
,	,
as	IN
it	PRP
does	VBZ
,	,
the	DT
mineral	NN
resources	NNS
of	IN
the	DT
country	NN
,	,
the	DT
statistical	JJ
and	CC
practical	JJ
evidences	NNS
of	IN
our	PRP$
growth	NN
as	IN
a	DT
nation	NN
,	,
and	CC
the	DT
uses	NNS
of	IN
the	DT
mechanical	JJ
arts	NNS
and	CC
the	DT
applications	NNS
of	IN
applied	VBN
science	NN
in	IN
the	DT
administration	NN
of	IN
the	DT
affairs	NNS
of	IN
Government	NNP
.	.
Many	JJ
nations	NNS
have	VBP
voluntarily	RB
contributed	VBN
their	PRP$
exhibits	NNS
to	TO
the	DT
United	NNP
States	NNPS
to	TO
increase	VB
the	DT
interest	NN
in	IN
any	DT
permanent	JJ
exhibition	NN
Congress	NNP
may	MD
provide	VB
for	IN
.	.
For	IN
this	DT
act	NN
of	IN
generosity	NN
they	PRP
should	MD
receive	VB
the	DT
thanks	NNS
of	IN
the	DT
people	NNS
,	,
and	CC
I	PRP
respectfully	RB
suggest	VBP
that	IN
a	DT
resolution	NN
of	IN
Congress	NNP
to	TO
that	DT
effect	NN
be	VB
adopted	VBN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
can	MD
not	RB
be	VB
too	RB
earnestly	RB
called	VBN
to	TO
the	DT
necessity	NN
of	IN
throwing	VBG
some	DT
greater	JJR
safeguard	NN
over	IN
the	DT
method	NN
of	IN
choosing	VBG
and	CC
declaring	VBG
the	DT
election	NN
of	IN
a	DT
President	NNP
.	.
Under	IN
the	DT
present	JJ
system	NN
there	RB
seems	VBZ
to	TO
be	VB
no	DT
provided	VBN
remedy	NN
for	IN
contesting	VBG
the	DT
election	NN
in	IN
any	DT
one	CD
State	NN
.	.
The	DT
remedy	NN
is	VBZ
partially	RB
,	,
no	DT
doubt	NN
,	,
in	IN
the	DT
enlightenment	NN
of	IN
electors	NNS
.	.
The	DT
compulsory	JJ
support	NN
of	IN
the	DT
free	JJ
school	NN
and	CC
the	DT
disfranchisement	NN
of	IN
all	DT
who	WP
can	MD
not	RB
read	VB
and	CC
write	VB
the	DT
English	NNP
language	NN
,	,
after	IN
a	DT
fixed	JJ
probation	NN
,	,
would	MD
meet	VB
my	PRP$
hearty	NN
approval	NN
.	.
I	PRP
would	MD
not	RB
make	VB
this	DT
apply	VB
,	,
however	RB
,	,
to	TO
those	DT
already	RB
voters	NNS
,	,
but	CC
I	PRP
would	MD
to	TO
all	DT
becoming	VBG
so	RB
after	IN
the	DT
expiration	NN
of	IN
the	DT
probation	NN
fixed	VBN
upon	IN
.	.
Foreigners	NNS
coming	VBG
to	TO
this	DT
country	NN
to	TO
become	VB
citizens	NNS
,	,
who	WP
are	VBP
educated	VBN
in	IN
their	PRP$
own	JJ
language	NN
,	,
should	MD
acquire	VB
the	DT
requisite	JJ
knowledge	NN
of	IN
ours	JJ
during	IN
the	DT
necessary	JJ
residence	NN
to	TO
obtain	VB
naturalization	NN
.	.
If	IN
they	PRP
did	VBD
not	RB
take	VB
interest	NN
enough	RB
in	IN
our	PRP$
language	NN
to	TO
acquire	VB
sufficient	JJ
knowledge	NN
of	IN
it	PRP
to	TO
enable	VB
them	PRP
to	TO
study	VB
the	DT
institutions	NNS
and	CC
laws	NNS
of	IN
the	DT
country	NN
intelligently	RB
,	,
I	PRP
would	MD
not	RB
confer	VB
upon	IN
them	PRP
the	DT
right	NN
to	TO
make	VB
such	JJ
laws	NNS
nor	CC
to	TO
select	VB
those	DT
who	WP
do	VBP
.	.
I	PRP
append	VBP
to	TO
this	DT
message	NN
,	,
for	IN
convenient	JJ
reference	NN
,	,
a	DT
synopsis	NN
of	IN
administrative	JJ
events	NNS
and	CC
of	IN
all	DT
recommendations	NNS
to	TO
Congress	NNP
made	VBN
by	IN
me	PRP
during	IN
the	DT
last	JJ
seven	CD
years	NNS
.	.
Time	NN
may	MD
show	VB
some	DT
of	IN
these	DT
recommendations	NNS
not	RB
to	TO
have	VB
been	VBN
wisely	RB
conceived	VBN
,	,
but	CC
I	PRP
believe	VBP
the	DT
larger	JJR
part	NN
will	MD
do	VB
no	DT
discredit	NN
to	TO
the	DT
Administration	NNP
.	.
One	CD
of	IN
these	DT
recommendations	NNS
met	VBD
with	IN
the	DT
united	VBN
opposition	NN
of	IN
one	CD
political	JJ
party	NN
in	IN
the	DT
Senate	NNP
and	CC
with	IN
a	DT
strong	JJ
opposition	NN
from	IN
the	DT
other	JJ
,	,
namely	RB
,	,
the	DT
treaty	NN
for	IN
the	DT
annexation	NN
of	IN
Santo	NNP
Domingo	NNP
to	TO
the	DT
United	NNP
States	NNP
,	,
to	TO
which	WDT
I	PRP
will	MD
specially	RB
refer	VB
,	,
maintaining	VBG
,	,
as	IN
I	PRP
do	VBP
,	,
that	IN
if	IN
my	PRP$
views	NNS
had	VBD
been	VBN
concurred	VBN
in	IN
the	DT
country	NN
would	MD
be	VB
in	IN
a	DT
more	RBR
prosperous	JJ
condition	NN
to-day	NN
,	,
both	DT
politically	RB
and	CC
financially	RB
.	.
Santo	NNP
Domingo	NNP
is	VBZ
fertile	JJ
,	,
and	CC
upon	IN
its	PRP$
soil	NN
may	MD
be	VB
grown	VBN
just	RB
those	DT
tropical	JJ
products	NNS
of	IN
which	WDT
the	DT
United	NNP
States	NNPS
use	VBP
so	RB
much	JJ
,	,
and	CC
which	WDT
are	VBP
produced	VBN
or	CC
prepared	VBN
for	IN
market	NN
now	RB
by	IN
slave	NN
labor	NN
almost	RB
exclusively	RB
,	,
namely	RB
,	,
sugar	NN
,	,
coffee	NN
,	,
dyewoods	NNS
,	,
mahogany	NN
,	,
tropical	JJ
fruits	NNS
,	,
tobacco	NN
,	,
etc	FW
.	.
About	IN
75	CD
per	IN
cent	NN
of	IN
the	DT
exports	NNS
of	IN
Cuba	NNP
are	VBP
consumed	VBN
in	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
large	JJ
percentage	NN
of	IN
the	DT
exports	NNS
of	IN
Brazil	NNP
also	RB
find	VBP
the	DT
same	JJ
market	NN
.	.
These	DT
are	VBP
paid	VBN
for	IN
almost	RB
exclusively	RB
in	IN
coin	NN
,	,
legislation	NN
,	,
particularly	RB
in	IN
Cuba	NNP
,	,
being	VBG
unfavorable	JJ
to	TO
a	DT
mutual	JJ
exchange	NN
of	IN
the	DT
products	NNS
of	IN
each	DT
country	NN
.	.
Flour	NNP
shipped	VBD
from	IN
the	DT
Mississippi	NNP
River	NNP
to	TO
Havana	NNP
can	MD
pass	VB
by	IN
the	DT
very	JJ
entrance	NN
to	TO
the	DT
city	NN
on	IN
its	PRP$
way	NN
to	TO
a	DT
port	NN
in	IN
Spain	NNP
,	,
there	EX
pay	VBP
a	DT
duty	NN
fixed	VBN
upon	IN
articles	NNS
to	TO
be	VB
reexported	VBN
,	,
transferred	VBN
to	TO
a	DT
Spanish	JJ
vessel	NN
and	CC
brought	VBD
back	RB
almost	RB
to	TO
the	DT
point	NN
of	IN
starting	VBG
,	,
paying	VBG
a	DT
second	JJ
duty	NN
,	,
and	CC
still	RB
leave	VB
a	DT
profit	NN
over	IN
what	WP
would	MD
be	VB
received	VBN
by	IN
direct	JJ
shipment	NN
.	.
All	DT
that	DT
is	VBZ
produced	VBN
in	IN
Cuba	NNP
could	MD
be	VB
produced	VBN
in	IN
Santo	NNP
Domingo	NNP
.	.
Being	VBG
a	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
commerce	NN
between	IN
the	DT
island	NN
and	CC
mainland	NN
would	MD
be	VB
free	JJ
.	.
There	EX
would	MD
be	VB
no	DT
export	NN
duties	NNS
on	IN
her	PRP$
shipments	NNS
nor	CC
import	NN
duties	NNS
on	IN
those	DT
coming	VBG
here	RB
.	.
There	EX
would	MD
be	VB
no	DT
import	NN
duties	NNS
upon	IN
the	DT
supplies	NNS
,	,
machinery	NN
,	,
etc.	FW
,	,
going	VBG
from	IN
the	DT
States	NNP
.	.
The	DT
effect	NN
that	WDT
would	MD
have	VB
been	VBN
produced	VBN
upon	IN
Cuban	JJ
commerce	NN
,	,
with	IN
these	DT
advantages	NNS
to	TO
a	DT
rival	JJ
,	,
is	VBZ
observable	JJ
at	IN
a	DT
glance	NN
.	.
The	DT
Cuban	JJ
question	NN
would	MD
have	VB
been	VBN
settled	VBN
long	RB
ago	RB
in	IN
favor	NN
of	IN
"free	JJ
Cuba	NNP
.	.
"	''
Hundreds	NNS
of	IN
American	JJ
vessels	NNS
would	MD
now	RB
be	VB
advantageously	RB
used	VBN
in	IN
transporting	VBG
the	DT
valuable	JJ
woods	NNS
and	CC
other	JJ
products	NNS
of	IN
the	DT
soil	NN
of	IN
the	DT
island	NN
to	TO
a	DT
market	NN
and	CC
in	IN
carrying	VBG
supplies	NNS
and	CC
emigrants	NNS
to	TO
it	PRP
.	.
The	DT
island	NN
is	VBZ
but	CC
sparsely	RB
settled	VBN
,	,
while	IN
it	PRP
has	VBZ
an	DT
area	NN
sufficient	JJ
for	IN
the	DT
profitable	JJ
employment	NN
of	IN
several	JJ
millions	NNS
of	IN
people	NNS
.	.
The	DT
soil	NN
would	MD
have	VB
soon	RB
fallen	VBN
into	IN
the	DT
hands	NNS
of	IN
United	NNP
States	NNPS
capitalists	NNS
.	.
The	DT
products	NNS
are	VBP
so	RB
valuable	JJ
in	IN
commerce	NN
that	IN
emigration	NN
there	RB
would	MD
have	VB
been	VBN
encouraged	VBN
;	:
the	DT
emancipated	JJ
race	NN
of	IN
the	DT
South	NNP
would	MD
