token	pos
,	,
economy	NN
,	,
and	CC
thoroughness	VBD
the	DT
work	NN
which	WDT
has	VBZ
been	VBN
laid	VBN
out	RP
.	.
All	DT
important	JJ
details	NNS
are	VBP
being	VBG
carefully	RB
considered	VBN
by	IN
boards	NNS
of	IN
consulting	VBG
engineers	NNS
,	,
selected	VBN
for	IN
their	PRP$
thorough	JJ
knowledge	NN
and	CC
practical	JJ
experience	NN
.	.
Each	DT
project	NN
is	VBZ
taken	VBN
up	RP
on	IN
the	DT
ground	NN
by	IN
competent	JJ
men	NNS
and	CC
viewed	VBN
from	IN
the	DT
standpoint	NN
of	IN
the	DT
creation	NN
of	IN
prosperous	JJ
homes	NNS
,	,
and	CC
of	IN
promptly	RB
refunding	VBG
to	TO
the	DT
Treasury	NNP
the	DT
cost	NN
of	IN
construction	NN
.	.
The	DT
reclamation	NN
act	NN
has	VBZ
been	VBN
found	VBN
to	TO
be	VB
remarkably	RB
complete	JJ
and	CC
effective	JJ
,	,
and	CC
so	RB
broad	JJ
in	IN
its	PRP$
provisions	NNS
that	IN
a	DT
wide	JJ
range	NN
of	IN
undertakings	NNS
has	VBZ
been	VBN
possible	JJ
under	IN
it	PRP
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
economy	NN
is	VBZ
guaranteed	VBN
by	IN
the	DT
fact	NN
that	IN
the	DT
funds	NNS
must	MD
ultimately	RB
be	VB
returned	VBN
to	TO
be	VB
used	VBN
over	RB
again	RB
.	.
It	PRP
is	VBZ
the	DT
cardinal	JJ
principle	NN
of	IN
the	DT
forest-reserve	NN
policy	NN
of	IN
this	DT
Administration	NN
that	IN
the	DT
reserves	NNS
are	VBP
for	IN
use	NN
.	.
Whatever	WDT
interferes	VBZ
with	IN
the	DT
use	NN
of	IN
their	PRP$
resources	NNS
is	VBZ
to	TO
be	VB
avoided	VBN
by	IN
every	DT
possible	JJ
means	NNS
.	.
But	CC
these	DT
resources	NNS
must	MD
be	VB
used	VBN
in	IN
such	JJ
a	DT
way	NN
as	IN
to	TO
make	VB
them	PRP
permanent	JJ
.	.
The	DT
forest	NN
policy	NN
of	IN
the	DT
Government	NNP
is	VBZ
just	RB
now	RB
a	DT
subject	JJ
of	IN
vivid	JJ
public	NN
interest	NN
throughout	IN
the	DT
West	NNP
and	CC
to	TO
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
in	IN
general	JJ
.	.
The	DT
forest	NN
reserves	NNS
themselves	PRP
are	VBP
of	IN
extreme	JJ
value	NN
to	TO
the	DT
present	JJ
as	RB
well	RB
as	IN
to	TO
the	DT
future	JJ
welfare	NN
of	IN
all	DT
the	DT
western	JJ
public-land	NN
States	NNS
.	.
They	PRP
powerfully	RB
affect	VBP
the	DT
use	NN
and	CC
disposal	NN
of	IN
the	DT
public	JJ
lands	NNS
.	.
They	PRP
are	VBP
of	IN
special	JJ
importance	NN
because	IN
they	PRP
preserve	VBP
the	DT
water	NN
supply	NN
and	CC
the	DT
supply	NN
of	IN
timber	NN
for	IN
domestic	JJ
purposes	NNS
,	,
and	CC
so	RB
promote	VB
settlement	NN
under	IN
the	DT
reclamation	NN
act	NN
.	.
Indeed	RB
,	,
they	PRP
are	VBP
essential	JJ
to	TO
the	DT
welfare	NN
of	IN
every	DT
one	CD
of	IN
the	DT
great	JJ
interests	NNS
of	IN
the	DT
West	NNP
.	.
Forest	NN
reserves	NNS
are	VBP
created	VBN
for	IN
two	CD
principal	JJ
purposes	NNS
.	.
The	DT
first	JJ
is	VBZ
to	TO
preserve	VB
the	DT
water	NN
supply	NN
.	.
This	DT
is	VBZ
their	PRP$
most	RBS
important	JJ
use	NN
.	.
The	DT
principal	JJ
users	NNS
of	IN
the	DT
water	NN
thus	RB
preserved	VBN
are	VBP
irrigation	NN
ranchers	NNS
and	CC
settlers	NNS
,	,
cities	NNS
and	CC
towns	NNS
to	TO
whom	WP
their	PRP$
municipal	JJ
water	NN
supplies	NNS
are	VBP
of	IN
the	DT
very	RB
first	JJ
importance	NN
,	,
users	NNS
and	CC
furnishers	NNS
of	IN
water	NN
power	NN
,	,
and	CC
the	DT
users	NNS
of	IN
water	NN
for	IN
domestic	JJ
,	,
manufacturing	VBG
,	,
mining	NN
,	,
and	CC
other	JJ
purposes	NNS
.	.
All	PDT
these	DT
are	VBP
directly	RB
dependent	JJ
upon	IN
the	DT
forest	NN
reserves	NNS
.	.
The	DT
second	JJ
reason	NN
for	IN
which	WDT
forest	NN
reserves	NNS
are	VBP
created	VBN
is	VBZ
to	TO
preserve	VB
the	DT
timber	NN
supply	NN
for	IN
various	JJ
classes	NNS
of	IN
wood	NN
users	NNS
.	.
Among	IN
the	DT
more	RBR
important	JJ
of	IN
these	DT
are	VBP
settlers	NNS
under	IN
the	DT
reclamation	NN
act	NN
and	CC
other	JJ
acts	NNS
,	,
for	IN
whom	WP
a	DT
cheap	JJ
and	CC
accessible	JJ
supply	NN
of	IN
timber	NN
for	IN
domestic	JJ
uses	NNS
is	VBZ
absolutely	RB
necessary	JJ
;	:
miners	NNS
and	CC
prospectors	NNS
,	,
who	WP
are	VBP
in	IN
serious	JJ
danger	NN
of	IN
losing	VBG
their	PRP$
timber	NN
supply	NN
by	IN
fire	NN
or	CC
through	IN
export	NN
by	IN
lumber	NN
companies	NNS
when	WRB
timber	NN
lands	NNS
adjacent	JJ
to	TO
their	PRP$
mines	NNS
pass	VBP
into	IN
private	JJ
ownership	NN
;	:
lumbermen	NNS
,	,
transportation	NN
companies	NNS
,	,
builders	NNS
,	,
and	CC
commercial	JJ
interests	NNS
in	IN
general	JJ
.	.
Although	IN
the	DT
wisdom	NN
of	IN
creating	VBG
forest	NN
reserves	NNS
is	VBZ
nearly	RB
everywhere	RB
heartily	RB
recognized	VBN
,	,
yet	RB
in	IN
a	DT
few	JJ
localities	NNS
there	RB
has	VBZ
been	VBN
misunderstanding	NN
and	CC
complaint	NN
.	.
The	DT
following	JJ
statement	NN
is	VBZ
therefore	RB
desirable	JJ
:	:
The	DT
forest	NN
reserve	VBP
policy	NN
can	MD
be	VB
successful	JJ
only	RB
when	WRB
it	PRP
has	VBZ
the	DT
full	JJ
support	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
West	NNP
.	.
It	PRP
can	MD
not	RB
safely	RB
,	,
and	CC
should	MD
not	RB
in	IN
any	DT
case	NN
,	,
be	VB
imposed	VBN
upon	IN
them	PRP
against	IN
their	PRP$
will	NN
.	.
But	CC
neither	DT
can	MD
we	PRP
accept	VB
the	DT
views	NNS
of	IN
those	DT
whose	WP$
only	JJ
interest	NN
in	IN
the	DT
forest	NN
is	VBZ
temporary	JJ
;	:
who	WP
are	VBP
anxious	JJ
to	TO
reap	VB
what	WP
they	PRP
have	VBP
not	RB
sown	VBN
and	CC
then	RB
move	VB
away	RB
,	,
leaving	VBG
desolation	NN
behind	IN
them	PRP
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
is	VBZ
everywhere	RB
and	CC
always	RB
the	DT
interest	NN
of	IN
the	DT
permanent	JJ
settler	NN
and	CC
the	DT
permanent	JJ
business	NN
man	NN
,	,
the	DT
man	NN
with	IN
a	DT
stake	NN
in	IN
the	DT
country	NN
,	,
which	WDT
must	MD
be	VB
considered	VBN
and	CC
which	WDT
must	MD
decide	VB
.	.
The	DT
making	NN
of	IN
forest	NN
reserves	NNS
within	IN
railroad	NN
and	CC
wagon-road	NN
land-grant	NN
limits	NNS
will	MD
hereafter	RB
,	,
as	IN
for	IN
the	DT
past	JJ
three	CD
years	NNS
,	,
be	VB
so	RB
managed	VBN
as	IN
to	TO
prevent	VB
the	DT
issue	NN
,	,
under	IN
the	DT
act	NN
of	IN
June	NNP
4	CD
,	,
1897	CD
,	,
of	IN
base	NN
for	IN
exchange	NN
or	CC
lieu	NN
selection	NN
(usually	RB
called	JJ
scrip	NN
)	-RRB-
.	.
In	IN
all	DT
cases	NNS
where	WRB
forest	NN
reserves	NNS
within	IN
areas	NNS
covered	VBN
by	IN
land	NN
grants	NNS
appear	VBP
to	TO
be	VB
essential	JJ
to	TO
the	DT
prosperity	NN
of	IN
settlers	NNS
,	,
miners	NNS
,	,
or	CC
others	NNS
,	,
the	DT
Government	NNP
lands	NNS
within	IN
such	DT
proposed	VBN
forest	NN
reserves	NNS
will	MD
,	,
as	IN
in	IN
the	DT
recent	JJ
past	NN
,	,
be	VB
withdrawn	VBN
from	IN
sale	NN
or	CC
entry	NN
pending	VBG
the	DT
completion	NN
of	IN
such	JJ
negotiations	NNS
with	IN
the	DT
owners	NNS
of	IN
the	DT
land	NN
grants	NNS
as	RB
will	MD
prevent	VB
the	DT
creation	NN
of	IN
so-called	JJ
scrip	NN
.	.
It	PRP
was	VBD
formerly	RB
the	DT
custom	NN
to	TO
make	VB
forest	NN
reserves	NNS
without	IN
first	JJ
getting	VBG
definite	JJ
and	CC
detailed	JJ
information	NN
as	IN
to	TO
the	DT
character	NN
of	IN
land	NN
and	CC
timber	NN
within	IN
their	PRP$
boundaries	NNS
.	.
This	DT
method	NN
of	IN
action	NN
often	RB
resulted	VBD
in	IN
badly	RB
chosen	VBN
boundaries	NNS
and	CC
consequent	JJ
injustice	NN
to	TO
settlers	NNS
and	CC
others	NNS
.	.
Therefore	RB
this	DT
Administration	NN
adopted	VBD
the	DT
present	JJ
method	NN
of	IN
first	JJ
withdrawing	IN
the	DT
land	NN
from	IN
disposal	NN
,	,
followed	VBN
by	IN
careful	JJ
examination	NN
on	IN
the	DT
ground	NN
and	CC
the	DT
preparation	NN
of	IN
detailed	JJ
maps	NNS
and	CC
descriptions	NNS
,	,
before	IN
any	DT
forest	NN
reserve	NN
is	VBZ
created	VBN
.	.
I	PRP
have	VBP
repeatedly	RB
called	VBN
attention	NN
to	TO
the	DT
confusion	NN
which	WDT
exists	VBZ
in	IN
Government	NNP
forest	NN
matters	NNS
because	IN
the	DT
work	NN
is	VBZ
scattered	VBN
among	IN
three	CD
independent	JJ
organizations	NNS
.	.
The	DT
United	NNP
States	NNP
is	VBZ
the	DT
only	JJ
one	CD
of	IN
the	DT
great	JJ
nations	NNS
in	IN
which	WDT
the	DT
forest	NN
work	NN
of	IN
the	DT
Government	NNP
is	VBZ
not	RB
concentrated	VBN
under	IN
one	CD
department	NN
,	,
in	IN
consonance	NN
with	IN
the	DT
plainest	JJ
dictates	NNS
of	IN
good	JJ
administration	NN
and	CC
common	JJ
sense	NN
.	.
The	DT
present	JJ
arrangement	NN
is	VBZ
bad	JJ
from	IN
every	DT
point	NN
of	IN
view	NN
.	.
Merely	RB
to	TO
mention	VB
it	PRP
is	VBZ
to	TO
prove	VB
that	IN
it	PRP
should	MD
be	VB
terminated	VBN
at	IN
once	RB
.	.
As	IN
I	PRP
have	VBP
repeatedly	RB
recommended	VBN
,	,
all	DT
the	DT
forest	NN
work	NN
of	IN
the	DT
Government	NN
should	MD
be	VB
concentrated	VBN
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
where	WRB
the	DT
larger	JJR
part	NN
of	IN
that	DT
work	NN
is	VBZ
already	RB
done	VBN
,	,
where	WRB
practically	RB
all	DT
of	IN
the	DT
trained	JJ
foresters	NNS
of	IN
the	DT
Government	NNP
are	VBP
employed	VBN
,	,
where	WRB
chiefly	RB
in	IN
Washington	NNP
there	EX
is	VBZ
comprehensive	JJ
first-class	JJ
knowledge	NN
of	IN
the	DT
problems	NNS
of	IN
the	DT
reserves	NNS
acquired	VBN
on	IN
the	DT
ground	NN
,	,
where	WRB
all	DT
problems	NNS
relating	VBG
to	TO
growth	NN
from	IN
the	DT
soil	NN
are	VBP
already	RB
gathered	VBN
,	,
and	CC
where	WRB
all	PDT
the	DT
sciences	NNS
auxiliary	JJ
to	TO
forestry	NN
are	VBP
at	IN
hand	NN
for	IN
prompt	JJ
and	CC
effective	JJ
co-operation	NN
.	.
These	DT
reasons	NNS
are	VBP
decisive	JJ
in	IN
themselves	PRP
,	,
but	CC
it	PRP
should	MD
be	VB
added	VBN
that	IN
the	DT
great	JJ
organizations	NNS
of	IN
citizens	NNS
whose	WP$
interests	NNS
are	VBP
affected	VBN
by	IN
the	DT
forest-reserves	NNS
,	,
such	JJ
as	IN
the	DT
National	NNP
Live	NNP
Stock	NNP
Association	NNP
,	,
the	DT
National	NNP
Wool	NNP
Growers	NNP
'	POS
Association	NNP
,	,
the	DT
American	NNP
Mining	NNP
Congress	NNP
,	,
the	DT
national	JJ
Irrigation	NNP
Congress	NNP
,	,
and	CC
the	DT
National	NNP
Board	NNP
of	IN
Trade	NNP
,	,
have	VBP
uniformly	RB
,	,
emphatically	RB
,	,
and	CC
most	JJS
of	IN
them	PRP
repeatedly	RB
,	,
expressed	VBD
themselves	PRP
in	IN
favor	NN
of	IN
placing	VBG
all	DT
Government	NNP
forest	NN
work	VBP
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
because	IN
of	IN
the	DT
peculiar	JJ
adaptation	NN
of	IN
that	DT
Department	NNP
for	IN
it	PRP
.	.
It	PRP
is	VBZ
true	JJ
,	,
also	RB
,	,
that	IN
the	DT
forest	NN
services	NNS
of	IN
nearly	RB
all	PDT
the	DT
great	JJ
nations	NNS
of	IN
the	DT
world	NN
are	VBP
under	IN
the	DT
respective	JJ
departments	NNS
of	IN
agriculture	NN
,	,
while	IN
in	IN
but	CC
two	CD
of	IN
the	DT
smaller	JJR
nations	NNS
and	CC
in	IN
one	CD
colony	NN
are	VBP
they	PRP
under	IN
the	DT
department	NN
of	IN
the	DT
interior	NN
.	.
This	DT
is	VBZ
the	DT
result	NN
of	IN
long	JJ
and	CC
varied	JJ
experience	NN
and	CC
it	PRP
agrees	VBZ
fully	RB
with	IN
the	DT
requirements	NNS
of	IN
good	JJ
administration	NN
in	IN
our	PRP$
own	JJ
case	NN
.	.
The	DT
creation	NN
of	IN
a	DT
forest	NN
service	NN
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
will	MD
have	VB
for	IN
its	PRP$
important	JJ
results	NNS
:	:
First	NNP
.	.
A	DT
better	JJR
handling	NN
of	IN
all	DT
forest	NN
work	VBP
;	:
because	IN
it	PRP
will	MD
be	VB
under	IN
a	DT
single	JJ
head	NN
,	,
and	CC
because	IN
the	DT
vast	JJ
and	CC
indispensable	JJ
experience	NN
of	IN
the	DT
Department	NNP
in	IN
all	DT
matters	NNS
pertaining	VBG
to	TO
the	DT
forest	NN
reserves	NNS
,	,
to	TO
forestry	VB
in	IN
general	JJ
,	,
and	CC
to	TO
other	JJ
forms	NNS
of	IN
production	NN
from	IN
the	DT
soil	NN
,	,
will	MD
be	VB
easily	RB
and	CC
rapidly	RB
accessible	JJ
.	.
Second	JJ
.	.
The	DT
reserves	NNS
themselves	PRP
,	,
being	VBG
handled	VBN
from	IN
the	DT
point	NN
of	IN
view	NN
of	IN
the	DT
man	NN
in	IN
the	DT
field	NN
,	,
instead	RB
of	IN
the	DT
man	NN
in	IN
the	DT
office	NN
,	,
will	MD
be	VB
more	RBR
easily	RB
and	CC
more	RBR
widely	RB
useful	JJ
to	TO
the	DT
people	NNS
of	IN
the	DT
West	NNP
than	IN
has	VBZ
been	VBN
the	DT
case	NN
hitherto	VBD
.	.
Third	NNP
.	.
Within	IN
a	DT
comparatively	RB
short	JJ
time	NN
the	DT
reserves	NNS
will	MD
become	VB
self-supporting	JJ
.	.
This	DT
is	VBZ
important	JJ
,	,
because	IN
continually	RB
and	CC
rapidly	RB
increasing	VBG
appropriations	NNS
will	MD
be	VB
necessary	JJ
for	IN
the	DT
proper	JJ
care	NN
of	IN
this	DT
exceedingly	RB
important	JJ
interest	NN
of	IN
the	DT
Nation	NNP
,	,
and	CC
they	PRP
can	MD
and	CC
should	MD
he	PRP
offset	VB
by	IN
returns	NNS
from	IN
the	DT
National	NNP
forests	NNS
.	.
Under	IN
similar	JJ
circumstances	NNS
the	DT
forest	NN
possessions	NNS
of	IN
other	JJ
great	JJ
nations	NNS
form	VBP
an	DT
important	JJ
source	NN
of	IN
revenue	NN
to	TO
their	PRP$
governments	NNS
.	.
Every	DT
administrative	JJ
officer	NN
concerned	VBN
is	VBZ
convinced	VBN
of	IN
the	DT
necessity	NN
for	IN
the	DT
proposed	JJ
consolidation	NN
of	IN
forest	NN
work	VBP
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
and	CC
I	PRP
myself	PRP
have	VBP
urged	VBN
it	PRP
more	RBR
than	IN
once	RB
in	IN
former	JJ
messages	NNS
.	.
Again	RB
I	PRP
commend	VBP
it	PRP
to	TO
the	DT
early	JJ
and	CC
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
interests	NNS
of	IN
the	DT
Nation	NN
at	IN
large	JJ
and	CC
of	IN
the	DT
West	NNP
in	IN
particular	JJ
have	VBP
suffered	VBN
greatly	RB
because	IN
of	IN
the	DT
delay	NN
.	.
I	PRP
call	VBP
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
again	RB
to	TO
the	DT
report	NN
and	CC
recommendation	NN
of	IN
the	DT
Commission	NNP
on	IN
the	DT
Public	NNP
Lands	NNP
forwarded	VBD
by	IN
me	PRP
to	TO
the	DT
second	JJ
session	NN
of	IN
the	DT
present	JJ
Congress	NNP
.	.
The	DT
Commission	NNP
has	VBZ
prosecuted	VBN
its	PRP$
investigations	NNS
actively	RB
during	IN
the	DT
past	JJ
season	NN
,	,
and	CC
a	DT
second	JJ
report	NN
is	VBZ
now	RB
in	IN
an	DT
advanced	JJ
stage	NN
of	IN
preparation	NN
.	.
In	IN
connection	NN
with	IN
the	DT
work	NN
of	IN
the	DT
forest	NN
reserves	NNS
I	PRP
desire	VBP
again	RB
to	TO
urge	VB
upon	IN
the	DT
Congress	NNP
the	DT
importance	NN
of	IN
authorizing	VBG
the	DT
President	NNP
to	TO
set	VB
aside	RB
certain	JJ
portions	NNS
of	IN
these	DT
reserves	NNS
or	CC
other	JJ
public	JJ
lands	NNS
as	IN
game	NN
refuges	NNS
for	IN
the	DT
preservation	NN
of	IN
the	DT
bison	NN
,	,
the	DT
wapiti	NN
,	,
and	CC
other	JJ
large	JJ
beasts	NNS
once	RB
so	RB
abundant	JJ
in	IN
our	PRP$
woods	NNS
and	CC
mountains	NNS
and	CC
on	IN
our	PRP$
great	JJ
plains	NNS
,	,
and	CC
now	RB
tending	VBG
toward	IN
extinction	NN
.	.
Every	DT
support	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
authorities	NNS
of	IN
the	DT
Yellowstone	NN
Park	NNP
in	IN
their	PRP$
successful	JJ
efforts	NNS
at	IN
preserving	VBG
the	DT
large	JJ
creatures	NNS
therein	RB
;	:
and	CC
at	IN
very	RB
little	JJ
expense	NN
portions	NNS
of	IN
the	DT
public	JJ
domain	NN
in	IN
other	JJ
regions	NNS
which	WDT
are	VBP
wholly	RB
unsuited	JJ
to	TO
agricultural	JJ
settlement	NN
could	MD
be	VB
similarly	RB
utilized	VBN
.	.
We	PRP
owe	VBP
it	PRP
to	TO
future	JJ
generations	NNS
to	TO
keep	VB
alive	JJ
the	DT
noble	JJ
and	CC
beautiful	JJ
creatures	NNS
which	WDT
by	IN
their	PRP$
presence	NN
add	VB
such	JJ
distinctive	JJ
character	NN
to	TO
the	DT
American	JJ
wilderness	NN
.	.
The	DT
limits	NNS
of	IN
the	DT
Yellowstone	NN
Park	NNP
should	MD
be	VB
extended	VBN
southwards	RB
.	.
The	DT
Canyon	NNP
of	IN
the	DT
Colorado	NNP
should	MD
be	VB
made	VBN
a	DT
national	JJ
park	NN
;	:
and	CC
the	DT
national-park	JJ
system	NN
should	MD
include	VB
the	DT
Yosemite	NNP
and	CC
as	RB
many	JJ
as	IN
possible	JJ
of	IN
the	DT
groves	NNS
of	IN
giant	JJ
trees	NNS
in	IN
California	NNP
.	.
The	DT
veterans	NNS
of	IN
the	DT
Civil	NNP
War	NNP
have	VBP
a	DT
claim	NN
upon	IN
the	DT
Nation	NN
such	JJ
as	IN
no	DT
other	JJ
body	NN
of	IN
our	PRP$
citizens	NNS
possess	VBP
.	.
The	DT
Pension	NNP
Bureau	NNP
has	VBZ
never	RB
in	IN
its	PRP$
history	NN
been	VBN
managed	VBN
in	IN
a	DT
more	RBR
satisfactory	JJ
manner	NN
than	IN
is	VBZ
now	RB
the	DT
case	NN
.	.
The	DT
progress	NN
of	IN
the	DT
Indians	NNPS
toward	IN
civilization	NN
,	,
though	IN
not	RB
rapid	JJ
,	,
is	VBZ
perhaps	RB
all	DT
that	WDT
could	MD
be	VB
hoped	VBN
for	IN
in	IN
view	NN
of	IN
the	DT
circumstances	NNS
.	.
Within	IN
the	DT
past	JJ
year	NN
many	JJ
tribes	NNS
have	VBP
shown	VBN
,	,
in	IN
a	DT
degree	NN
greater	JJR
than	IN
ever	RB
before	RB
,	,
an	DT
appreciation	NN
of	IN
the	DT
necessity	NN
of	IN
work	NN
.	.
This	DT
changed	VBD
attitude	NN
is	VBZ
in	IN
part	NN
due	JJ
to	TO
the	DT
policy	NN
recently	RB
pursued	VBD
of	IN
reducing	VBG
the	DT
amount	NN
of	IN
subsistence	NN
to	TO
the	DT
Indians	NNPS
,	,
and	CC
thus	RB
forcing	VBG
them	PRP
,	,
through	IN
sheer	JJ
necessity	NN
,	,
to	TO
work	VB
for	IN
a	DT
livelihood	NN
.	.
The	DT
policy	NN
,	,
though	IN
severe	JJ
,	,
is	VBZ
a	DT
useful	JJ
one	CD
,	,
but	CC
it	PRP
is	VBZ
to	TO
be	VB
exercised	VBN
only	RB
with	IN
judgment	NN
and	CC
with	IN
a	DT
full	JJ
understanding	NN
of	IN
the	DT
conditions	NNS
which	WDT
exist	VBP
in	IN
each	DT
community	NN
for	IN
which	WDT
it	PRP
is	VBZ
intended	VBN
.	.
On	IN
or	CC
near	IN
the	DT
Indian	NNP
reservations	NNS
there	EX
is	VBZ
usually	RB
very	RB
little	JJ
demand	NN
for	IN
labor	NN
,	,
and	CC
if	IN
the	DT
Indians	NNPS
are	VBP
to	TO
earn	VB
their	PRP$
living	NN
and	CC
when	WRB
work	NN
can	MD
not	RB
be	VB
furnished	VBN
from	IN
outside	JJ
(	-LRB-
which	WDT
is	VBZ
always	RB
preferable	JJ
)	-RRB-
,	,
then	RB
it	PRP
must	MD
be	VB
furnished	VBN
by	IN
the	DT
Government	NNP
.	.
Practical	JJ
instruction	NN
of	IN
this	DT
kind	NN
would	MD
in	RP
a	DT
few	JJ
years	NNS
result	VBP
in	IN
the	DT
forming	VBG
of	IN
habits	NNS
of	IN
regular	JJ
industry	NN
,	,
which	WDT
would	MD
render	VB
the	DT
Indian	NNP
a	DT
producer	NN
and	CC
would	MD
effect	VB
a	DT
great	JJ
reduction	NN
in	IN
the	DT
cost	NN
of	IN
his	PRP$
maintenance	NN
.	.
It	PRP
is	VBZ
commonly	RB
declared	VBN
that	IN
the	DT
slow	JJ
advance	NN
of	IN
the	DT
Indians	NNPS
is	VBZ
due	JJ
to	TO
the	DT
unsatisfactory	JJ
character	NN
of	IN
the	DT
men	NNS
appointed	VBD
to	TO
take	VB
immediate	JJ
charge	NN
of	IN
them	PRP
,	,
and	CC
to	TO
some	DT
extent	NN
this	DT
is	VBZ
true	JJ
.	.
While	IN
the	DT
standard	NN
of	IN
the	DT
employees	NNS
in	IN
the	DT
Indian	NNP
Service	NNP
shows	VBZ
great	JJ
improvement	NN
over	IN
that	DT
of	IN
bygone	CD
years	NNS
,	,
and	CC
while	IN
actual	JJ
corruption	NN
or	CC
flagrant	JJ
dishonesty	NN
is	VBZ
now	RB
the	DT
rare	JJ
exception	NN
,	,
it	PRP
is	VBZ
nevertheless	RB
the	DT
fact	NN
that	IN
the	DT
salaries	NNS
paid	VBD
Indian	JJ
agents	NNS
are	VBP
not	RB
large	JJ
enough	RB
to	TO
attract	VB
the	DT
best	JJS
men	NNS
to	TO
that	DT
field	NN
of	IN
work	NN
.	.
To	TO
achieve	VB
satisfactory	JJ
results	NNS
the	DT
official	NN
in	IN
charge	NN
of	IN
an	DT
Indian	JJ
tribe	NN
should	MD
possess	VB
the	DT
high	JJ
qualifications	NNS
which	WDT
are	VBP
required	VBN
in	IN
the	DT
manager	NN
of	IN
a	DT
large	JJ
business	NN
,	,
but	CC
only	RB
in	IN
exceptional	JJ
cases	NNS
is	VBZ
it	PRP
possible	JJ
to	TO
secure	VB
men	NNS
of	IN
such	JJ
a	DT
type	NN
for	IN
these	DT
positions	NNS
.	.
Much	RB
better	JJR
service	NN
,	,
however	RB
,	,
might	MD
be	VB
obtained	VBN
from	IN
those	DT
now	RB
holding	VBG
the	DT
places	NNS
were	VBD
it	PRP
practicable	JJ
to	TO
get	VB
out	IN
of	IN
them	PRP
the	DT
best	JJS
that	WDT
is	VBZ
in	IN
them	PRP
,	,
and	CC
this	DT
should	MD
be	VB
done	VBN
by	IN
bringing	VBG
them	PRP
constantly	RB
into	IN
closer	JJR
touch	NN
with	IN
their	PRP$
superior	JJ
officers	NNS
.	.
An	DT
agent	NN
who	WP
has	VBZ
been	VBN
content	JJ
to	TO
draw	VB
his	PRP$
salary	NN
,	,
giving	VBG
in	RP
return	VB
the	DT
least	JJS
possible	JJ
equivalent	JJ
in	IN
effort	NN
and	CC
service	NN
,	,
may	MD
,	,
by	IN
proper	JJ
treatment	NN
,	,
by	IN
suggestion	NN
and	CC
encouragement	NN
,	,
or	CC
persistent	JJ
urging	VBG
,	,
be	VB
stimulated	VBN
to	TO
greater	JJR
effort	NN
and	CC
induced	VBD
to	TO
take	VB
a	DT
more	RBR
active	JJ
personal	JJ
interest	NN
in	IN
his	PRP$
work	NN
.	.
Under	IN
existing	VBG
conditions	NNS
an	DT
Indian	JJ
agent	NN
in	IN
the	DT
distant	JJ
West	NNP
may	MD
be	VB
wholly	RB
out	IN
of	IN
touch	NN
with	IN
the	DT
office	NN
of	IN
the	DT
Indian	NNP
Bureau	NNP
.	.
He	PRP
may	MD
very	RB
well	RB
feel	VB
that	IN
no	DT
one	NN
takes	VBZ
a	DT
personal	JJ
interest	NN
in	IN
him	PRP
or	CC
his	PRP$
efforts	NNS
.	.
Certain	JJ
routine	JJ
duties	NNS
in	IN
the	DT
way	NN
of	IN
reports	NNS
and	CC
accounts	NNS
are	VBP
required	VBN
of	IN
him	PRP
,	,
but	CC
there	EX
is	VBZ
no	DT
one	NN
with	IN
whom	WP
he	PRP
may	MD
intelligently	RB
consult	VB
on	IN
matters	NNS
vital	JJ
to	TO
his	PRP$
work	NN
,	,
except	IN
after	IN
long	JJ
delay	NN
.	.
Such	JJ
a	DT
man	NN
would	MD
be	VB
greatly	RB
encouraged	JJ
and	CC
aided	VBN
by	IN
personal	JJ
contact	NN
with	IN
some	DT
one	CD
whose	WP$
interest	NN
in	IN
Indian	JJ
affairs	NNS
and	CC
whose	WP$
authority	NN
in	IN
the	DT
Indian	NNP
Bureau	NNP
were	VBD
greater	JJR
than	IN
his	PRP$
own	JJ
,	,
and	CC
such	JJ
contact	NN
would	MD
be	VB
certain	JJ
to	TO
arouse	VB
and	CC
constantly	RB
increase	VB
the	DT
interest	NN
he	PRP
takes	VBZ
in	IN
his	PRP$
work	NN
.	.
The	DT
distance	NN
which	WDT
separates	VBZ
the	DT
agents--the	NN
workers	NNS
in	IN
the	DT
field--from	NN
the	DT
Indian	NNP
Office	NNP
in	IN
Washington	NNP
is	VBZ
a	DT
chief	JJ
obstacle	NN
to	TO
Indian	JJ
progress	NN
.	.
Whatever	WDT
shall	MD
more	RBR
closely	RB
unite	VB
these	DT
two	CD
branches	NNS
of	IN
the	DT
Indian	NNP
Service	NNP
,	,
and	CC
shall	MD
enable	VB
them	PRP
to	TO
co-operate	NN
more	RBR
heartily	RB
and	CC
more	RBR
effectively	RB
,	,
will	MD
be	VB
for	IN
the	DT
