token	pos
.	.
The	DT
restraining	VBG
effect	NN
of	IN
the	DT
system	NN
upon	IN
the	DT
tendencies	NNS
to	TO
excessive	JJ
paper	NN
issues	NNS
by	IN
banks	NNS
has	VBZ
saved	VBN
the	DT
Government	NN
from	IN
heavy	JJ
losses	NNS
and	CC
thousands	NNS
of	IN
our	PRP$
business	NN
men	NNS
from	IN
bankruptcy	NN
and	CC
ruin	NN
.	.
The	DT
wisdom	NN
of	IN
the	DT
system	NN
has	VBZ
been	VBN
tested	VBN
by	IN
the	DT
experience	NN
of	IN
the	DT
last	JJ
two	CD
years	NNS
,	,
and	CC
it	PRP
is	VBZ
the	DT
dictate	NN
of	IN
sound	JJ
policy	NN
that	IN
it	PRP
should	MD
remain	VB
undisturbed	JJ
.	.
The	DT
modifications	NNS
in	IN
some	DT
of	IN
the	DT
details	NNS
of	IN
this	DT
measure	NN
,	,
involving	VBG
none	NN
of	IN
its	PRP$
essential	JJ
principles	NNS
,	,
heretofore	RB
recommended	VBN
,	,
are	VBP
again	RB
presented	VBN
for	IN
your	PRP$
favorable	JJ
consideration	NN
.	.
In	IN
my	PRP$
message	NN
of	IN
the	DT
6th	JJ
of	IN
July	NNP
last	JJ
,	,
transmitting	VBG
to	TO
Congress	NNP
the	DT
ratified	VBN
treaty	NN
of	IN
peace	NN
with	IN
Mexico	NNP
,	,
I	PRP
recommended	VBD
the	DT
adoption	NN
of	IN
measures	NNS
for	IN
the	DT
speedy	JJ
payment	NN
of	IN
the	DT
public	JJ
debt	NN
.	.
In	IN
reiterating	VBG
that	DT
recommendation	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
considerations	NNS
presented	VBN
in	IN
that	DT
message	NN
in	IN
its	PRP$
support	NN
.	.
The	DT
public	JJ
debt	NN
,	,
including	VBG
that	DT
authorized	VBN
to	TO
be	VB
negotiated	VBN
in	IN
pursuance	NN
of	IN
existing	VBG
laws	NNS
,	,
and	CC
including	VBG
Treasury	NNP
notes	NNS
,	,
amounted	VBD
at	IN
that	DT
time	NN
to	TO
$	$
65,778,450.41	CD
.	.
Funded	JJ
stock	NN
of	IN
the	DT
United	NNP
States	NNP
amounting	NN
to	TO
about	IN
half	PDT
a	DT
million	CD
of	IN
dollars	NNS
has	VBZ
been	VBN
purchased	VBN
,	,
as	IN
authorized	VBN
by	IN
law	NN
,	,
since	IN
that	DT
period	NN
,	,
and	CC
the	DT
public	JJ
debt	NN
has	VBZ
thus	RB
been	VBN
reduced	VBN
,	,
the	DT
details	NNS
of	IN
which	WDT
will	MD
be	VB
presented	VBN
in	IN
the	DT
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
The	DT
estimates	NNS
of	IN
expenditures	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
submitted	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
it	PRP
is	VBZ
believed	VBN
will	MD
be	VB
ample	JJ
for	IN
all	DT
necessary	JJ
purposes	NNS
.	.
If	IN
the	DT
appropriations	NNS
made	VBN
by	IN
Congress	NNP
shall	MD
not	RB
exceed	VB
the	DT
amount	NN
estimated	VBN
,	,
the	DT
means	NNS
in	IN
the	DT
Treasury	NNP
will	MD
be	VB
sufficient	JJ
to	TO
defray	VB
all	PDT
the	DT
expenses	NNS
of	IN
the	DT
Government	NNP
,	,
to	TO
pay	VB
off	RP
the	DT
next	JJ
installment	NN
of	IN
$	$
3,000,000	CD
to	TO
Mexico	NNP
,	,
which	WDT
will	MD
fall	VB
due	RB
on	IN
the	DT
30th	NN
of	IN
May	NNP
next	JJ
,	,
and	CC
still	RB
a	DT
considerable	JJ
surplus	NN
will	MD
remain	VB
,	,
which	WDT
should	MD
be	VB
applied	VBN
to	TO
the	DT
further	JJ
purchase	NN
of	IN
the	DT
public	JJ
stock	NN
and	CC
reduction	NN
of	IN
the	DT
debt	NN
.	.
Should	MD
enlarged	VB
appropriations	NNS
be	VB
made	VBN
,	,
the	DT
necessary	JJ
consequence	NN
will	MD
be	VB
to	TO
postpone	VB
the	DT
payment	NN
of	IN
the	DT
debt	NN
.	.
Though	IN
our	PRP$
debt	NN
,	,
as	IN
compared	VBN
with	IN
that	DT
of	IN
most	RBS
other	JJ
nations	NNS
,	,
is	VBZ
small	JJ
,	,
it	PRP
is	VBZ
our	PRP$
true	JJ
policy	NN
,	,
and	CC
in	IN
harmony	NN
with	IN
the	DT
genius	NN
of	IN
our	PRP$
institutions	NNS
,	,
that	IN
we	PRP
should	MD
present	VB
to	TO
the	DT
world	NN
the	DT
rare	JJ
spectacle	NN
of	IN
a	DT
great	JJ
Republic	NNP
,	,
possessing	VBG
vast	JJ
resources	NNS
and	CC
wealth	NN
,	,
wholly	RB
exempt	JJ
from	IN
public	JJ
indebtedness	NN
.	.
This	DT
would	MD
add	VB
still	RB
more	JJR
to	TO
our	PRP$
strength	NN
,	,
and	CC
give	VB
to	TO
us	PRP
a	DT
still	RB
more	RBR
commanding	JJ
position	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
earth	NN
.	.
The	DT
public	JJ
expenditures	NNS
should	MD
be	VB
economical	JJ
,	,
and	CC
be	VB
confined	VBN
to	TO
such	JJ
necessary	JJ
objects	NNS
as	IN
are	VBP
clearly	RB
within	IN
the	DT
powers	NNS
of	IN
Congress	NNP
.	.
All	DT
such	JJ
as	IN
are	VBP
not	RB
absolutely	RB
demanded	VBD
should	MD
be	VB
postponed	VBN
,	,
and	CC
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
at	IN
the	DT
earliest	JJS
practicable	JJ
period	NN
should	MD
be	VB
a	DT
cardinal	JJ
principle	NN
of	IN
our	PRP$
public	JJ
policy	NN
.	.
For	IN
the	DT
reason	NN
assigned	VBN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
I	PRP
repeat	VBP
the	DT
recommendation	NN
that	IN
a	DT
branch	NN
of	IN
the	DT
Mint	NNP
of	IN
the	DT
United	NNP
States	NNPS
be	VB
established	VBN
at	IN
the	DT
city	NN
of	IN
New	NNP
York	NNP
.	.
The	DT
importance	NN
of	IN
this	DT
measure	NN
is	VBZ
greatly	RB
increased	VBN
by	IN
the	DT
acquisition	NN
of	IN
the	DT
rich	JJ
mines	NNS
of	IN
the	DT
precious	JJ
metals	NNS
in	IN
New	NNP
Mexico	NNP
and	CC
California	NNP
,	,
and	CC
especially	RB
in	IN
the	DT
latter	NN
.	.
I	PRP
repeat	VBP
the	DT
recommendation	NN
heretofore	RB
made	VBD
in	IN
favor	NN
of	IN
the	DT
graduation	NN
and	CC
reduction	NN
of	IN
the	DT
price	NN
of	IN
such	JJ
of	IN
the	DT
public	JJ
lands	NNS
as	IN
have	VBP
been	VBN
long	RB
offered	VBN
in	IN
the	DT
market	NN
and	CC
have	VBP
remained	VBN
unsold	JJ
,	,
and	CC
in	IN
favor	NN
of	IN
extending	VBG
the	DT
rights	NNS
of	IN
preemption	NN
to	TO
actual	JJ
settlers	NNS
on	IN
the	DT
unsurveyed	JJ
as	RB
well	RB
as	IN
the	DT
surveyed	VBN
lands	NNS
.	.
The	DT
condition	NN
and	CC
operations	NNS
of	IN
the	DT
Army	NNP
and	CC
the	DT
state	NN
of	IN
other	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
under	IN
the	DT
supervision	NN
of	IN
the	DT
War	NNP
Department	NNP
are	VBP
satisfactorily	RB
presented	VBN
in	IN
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
On	IN
the	DT
return	NN
of	IN
peace	NN
our	PRP$
forces	NNS
were	VBD
withdrawn	VBN
from	IN
Mexico	NNP
,	,
and	CC
the	DT
volunteers	NNS
and	CC
that	DT
portion	NN
of	IN
the	DT
Regular	NNP
Army	NNP
engaged	VBD
for	IN
the	DT
war	NN
were	VBD
disbanded	VBN
.	.
Orders	NNS
have	VBP
been	VBN
issued	VBN
for	IN
stationing	NN
the	DT
forces	NNS
of	IN
our	PRP$
permanent	JJ
establishment	NN
at	IN
various	JJ
positions	NNS
in	IN
our	PRP$
extended	JJ
country	NN
where	WRB
troops	NNS
may	MD
be	VB
required	VBN
.	.
Owing	VBG
to	TO
the	DT
remoteness	NN
of	IN
some	DT
of	IN
these	DT
positions	NNS
,	,
the	DT
detachments	NNS
have	VBP
not	RB
yet	RB
reached	VBN
their	PRP$
destination	NN
.	.
Notwithstanding	VBG
the	DT
extension	NN
of	IN
the	DT
limits	NNS
of	IN
our	PRP$
country	NN
and	CC
the	DT
forces	NNS
required	VBN
in	IN
the	DT
new	JJ
territories	NNS
,	,
it	PRP
is	VBZ
confidently	RB
believed	VBN
that	IN
our	PRP$
present	JJ
military	JJ
establishment	NN
is	VBZ
sufficient	JJ
for	IN
all	DT
exigencies	NNS
so	RB
long	RB
as	IN
our	PRP$
peaceful	JJ
relations	NNS
remain	VBP
undisturbed	JJ
.	.
Of	IN
the	DT
amount	NN
of	IN
military	JJ
contributions	NNS
collected	VBN
in	IN
Mexico	NNP
,	,
the	DT
sum	NN
of	IN
$	$
769,650	CD
was	VBD
applied	VBN
toward	IN
the	DT
payment	NN
of	IN
the	DT
first	JJ
installment	NN
due	JJ
under	IN
the	DT
treaty	NN
with	IN
Mexico	NNP
.	.
The	DT
further	JJ
sum	NN
of	IN
$	$
346,369.30	CD
has	VBZ
been	VBN
paid	VBN
into	IN
the	DT
Treasury	NNP
,	,
and	CC
unexpended	JJ
balances	NNS
still	RB
remain	VBP
in	IN
the	DT
hands	NNS
of	IN
disbursing	VBG
officers	NNS
and	CC
those	DT
who	WP
were	VBD
engaged	VBN
in	IN
the	DT
collection	NN
of	IN
these	DT
moneys	NNS
.	.
After	IN
the	DT
proclamation	NN
of	IN
peace	NN
no	DT
further	JJ
disbursements	NNS
were	VBD
made	VBN
of	IN
any	DT
unexpended	JJ
moneys	NNS
arising	VBG
from	IN
this	DT
source	NN
.	.
The	DT
balances	NNS
on	IN
hand	NN
were	VBD
directed	VBN
to	TO
be	VB
paid	VBN
into	IN
the	DT
Treasury	NNP
,	,
and	CC
individual	JJ
claims	NNS
on	IN
the	DT
fund	NN
will	MD
remain	VB
unadjusted	JJ
until	IN
Congress	NNP
shall	MD
authorize	VB
their	PRP$
settlement	NN
and	CC
payment	NN
.	.
These	DT
claims	NNS
are	VBP
not	RB
considerable	JJ
in	IN
number	NN
or	CC
amount	NN
.	.
I	PRP
recommend	VBP
to	TO
your	PRP$
favorable	JJ
consideration	NN
the	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
regard	NN
to	TO
legislation	NN
on	IN
this	DT
subject	NN
.	.
Our	PRP$
Indian	JJ
relations	NNS
are	VBP
presented	VBN
in	IN
a	DT
most	RBS
favorable	JJ
view	NN
in	IN
the	DT
report	NN
from	IN
the	DT
War	NNP
Department	NNP
.	.
The	DT
wisdom	NN
of	IN
our	PRP$
policy	NN
in	IN
regard	NN
to	TO
the	DT
tribes	NNS
within	IN
our	PRP$
limits	NNS
is	VBZ
clearly	RB
manifested	VBN
by	IN
their	PRP$
improved	VBN
and	CC
rapidly	RB
improving	VBG
condition	NN
.	.
A	DT
most	RBS
important	JJ
treaty	NN
with	IN
the	DT
Menomonies	NNS
has	VBZ
been	VBN
recently	RB
negotiated	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
in	IN
person	NN
,	,
by	IN
which	WDT
all	DT
their	PRP$
land	NN
in	IN
the	DT
State	NNP
of	IN
Wisconsin--being	NNP
about	IN
4,000,000	CD
acres--has	NNS
been	VBN
ceded	VBN
to	TO
the	DT
United	NNP
States	NNP
.	.
This	DT
treaty	NN
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
ratification	NN
at	IN
an	DT
early	JJ
period	NN
of	IN
your	PRP$
present	JJ
session	NN
.	.
Within	IN
the	DT
last	JJ
four	CD
years	NNS
eight	CD
important	JJ
treaties	NNS
have	VBP
been	VBN
negotiated	VBN
with	IN
different	JJ
Indian	NNP
tribes	NNS
,	,
and	CC
at	IN
a	DT
cost	NN
of	IN
$	$
1,842,000	CD
;	:
Indian	JJ
lands	NNS
to	TO
the	DT
amount	NN
of	IN
more	JJR
than	IN
18,500,000	CD
acres	NNS
have	VBP
been	VBN
ceded	VBN
to	TO
the	DT
United	NNP
States	NNP
,	,
and	CC
provision	NN
has	VBZ
been	VBN
made	VBN
for	IN
settling	VBG
in	IN
the	DT
country	NN
west	NN
of	IN
the	DT
Mississippi	NNP
the	DT
tribes	NNS
which	WDT
occupied	VBD
this	DT
large	JJ
extent	NN
of	IN
the	DT
public	JJ
domain	NN
.	.
The	DT
title	NN
to	TO
all	DT
the	DT
Indian	JJ
lands	NNS
within	IN
the	DT
several	JJ
States	NNS
of	IN
our	PRP$
Union	NNP
,	,
with	IN
the	DT
exception	NN
of	IN
a	DT
few	JJ
small	JJ
reservations	NNS
,	,
is	VBZ
now	RB
extinguished	VBN
,	,
and	CC
a	DT
vast	JJ
region	NN
opened	VBD
for	IN
settlement	NN
and	CC
cultivation	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
gives	VBZ
a	DT
satisfactory	JJ
exhibit	NN
of	IN
the	DT
operations	NNS
and	CC
condition	NN
of	IN
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
A	DT
number	NN
of	IN
small	JJ
vessels	NNS
,	,
suitable	JJ
for	IN
entering	VBG
the	DT
mouths	NNS
of	IN
rivers	NNS
,	,
were	VBD
judiciously	RB
purchased	VBN
during	IN
the	DT
war	NN
,	,
and	CC
gave	VBD
great	JJ
efficiency	NN
to	TO
the	DT
squadron	NN
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
On	IN
the	DT
return	NN
of	IN
peace	NN
,	,
when	WRB
no	DT
longer	RBR
valuable	JJ
for	IN
naval	JJ
purposes	NNS
,	,
and	CC
liable	JJ
to	TO
constant	JJ
deterioration	NN
,	,
they	PRP
were	VBD
sold	VBN
and	CC
the	DT
money	NN
placed	VBN
in	IN
the	DT
Treasury	NNP
.	.
The	DT
number	NN
of	IN
men	NNS
in	IN
the	DT
naval	JJ
service	NN
authorized	VBN
by	IN
law	NN
during	IN
the	DT
war	NN
has	VBZ
been	VBN
reduced	VBN
by	IN
discharges	NNS
below	IN
the	DT
maximum	NN
fixed	VBN
for	IN
the	DT
peace	NN
establishment	NN
.	.
Adequate	NNP
squadrons	NNS
are	VBP
maintained	VBN
in	IN
the	DT
several	JJ
quarters	NNS
of	IN
the	DT
globe	NN
where	WRB
experience	NN
has	VBZ
shown	VBN
their	PRP$
services	NNS
may	MD
be	VB
most	RBS
usefully	RB
employed	VBN
,	,
and	CC
the	DT
naval	JJ
service	NN
was	VBD
never	RB
in	IN
a	DT
condition	NN
of	IN
higher	JJR
discipline	NN
or	CC
greater	JJR
efficiency	NN
.	.
I	PRP
invite	VB
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
on	IN
the	DT
subject	NN
of	IN
the	DT
Marine	NNP
Corps	NNP
.	.
The	DT
reduction	NN
of	IN
the	DT
Corps	NNP
at	IN
the	DT
end	NN
of	IN
the	DT
war	NN
required	VBN
that	IN
four	CD
officers	NNS
of	IN
each	DT
of	IN
the	DT
three	CD
lower	JJR
grades	NNS
should	MD
be	VB
dropped	VBN
from	IN
the	DT
rolls	NNS
.	.
A	DT
board	NN
of	IN
officers	NNS
made	VBD
the	DT
selection	NN
,	,
and	CC
those	DT
designated	VBN
were	VBD
necessarily	RB
dismissed	VBN
,	,
but	CC
without	IN
any	DT
alleged	JJ
fault	NN
.	.
I	PRP
concur	VBP
in	IN
opinion	NN
with	IN
the	DT
Secretary	NNP
that	IN
the	DT
service	NN
would	MD
be	VB
improved	VBN
by	IN
reducing	VBG
the	DT
number	NN
of	IN
landsmen	NNS
and	CC
increasing	VBG
the	DT
marines	NNS
.	.
Such	PDT
a	DT
measure	NN
would	MD
justify	VB
an	DT
increase	NN
of	IN
the	DT
number	NN
of	IN
officers	NNS
to	TO
the	DT
extent	NN
of	IN
the	DT
reduction	NN
by	IN
dismissal	NN
,	,
and	CC
still	RB
the	DT
Corps	NNP
would	MD
have	VB
fewer	JJR
officers	NNS
than	IN
a	DT
corresponding	JJ
number	NN
of	IN
men	NNS
in	IN
the	DT
Army	NNP
.	.
The	DT
contracts	NNS
for	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
in	IN
steamships	NNS
,	,
convertible	JJ
into	IN
war	NN
steamers	NNS
,	,
promise	NN
to	TO
realize	VB
all	DT
the	DT
benefits	NNS
to	TO
our	PRP$
commerce	NN
and	CC
to	TO
the	DT
Navy	NNP
which	WDT
were	VBD
anticipated	VBN
.	.
The	DT
first	JJ
steamer	NN
thus	RB
secured	VBN
to	TO
the	DT
Government	NNP
was	VBD
launched	VBN
in	IN
January	NNP
,	,
1847	CD
.	.
There	EX
are	VBP
now	RB
seven	CD
,	,
and	CC
in	IN
another	DT
year	NN
there	EX
will	MD
probably	RB
be	VB
not	RB
less	JJR
than	IN
seventeen	CD
afloat	RB
.	.
While	IN
this	DT
great	JJ
national	JJ
advantage	NN
is	VBZ
secured	VBN
,	,
our	PRP$
social	JJ
and	CC
commercial	JJ
intercourse	NN
is	VBZ
increased	VBN
and	CC
promoted	VBN
with	IN
Germany	NNP
,	,
Great	NNP
Britain	NNP
,	,
and	CC
other	JJ
parts	NNS
of	IN
Europe	NNP
,	,
with	IN
all	PDT
the	DT
countries	NNS
on	IN
the	DT
west	JJ
coast	NN
of	IN
our	PRP$
continent	NN
,	,
especially	RB
with	IN
Oregon	NNP
and	CC
California	NNP
,	,
and	CC
between	IN
the	DT
northern	JJ
and	CC
southern	JJ
sections	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Considerable	JJ
revenue	NN
may	MD
be	VB
expected	VBN
from	IN
postages	NNS
,	,
but	CC
the	DT
connected	JJ
line	NN
from	IN
New	NNP
York	NNP
to	TO
Chagres	NNP
,	,
and	CC
thence	RB
across	IN
the	DT
Isthmus	NNP
to	TO
Oregon	NNP
,	,
can	MD
not	RB
fail	VB
to	TO
exert	VB
a	DT
beneficial	JJ
influence	NN
,	,
not	RB
now	RB
to	TO
be	VB
estimated	VBN
,	,
on	IN
the	DT
interests	NNS
of	IN
the	DT
manufactures	VBZ
,	,
commerce	NN
,	,
navigation	NN
,	,
and	CC
currency	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
As	IN
an	DT
important	JJ
part	NN
of	IN
the	DT
system	NN
,	,
I	PRP
recommend	VBP
to	TO
your	PRP$
favorable	JJ
consideration	NN
the	DT
establishment	NN
of	IN
the	DT
proposed	VBN
line	NN
of	IN
steamers	NNS
between	IN
New	NNP
Orleans	NNP
and	CC
Vera	NNP
Cruz	NNP
.	.
It	PRP
promises	VBZ
the	DT
most	RBS
happy	JJ
results	NNS
in	IN
cementing	VBG
friendship	NN
between	IN
the	DT
two	CD
Republics	NNS
and	CC
extending	VBG
reciprocal	JJ
benefits	NNS
to	TO
the	DT
trade	NN
and	CC
manufactures	VBZ
of	IN
both	DT
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
will	MD
make	VB
known	VBN
to	TO
you	PRP
the	DT
operations	NNS
of	IN
that	DT
Department	NNP
for	IN
the	DT
past	JJ
year	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
find	VB
the	DT
revenues	NNS
of	IN
the	DT
Department	NNP
,	,
under	IN
the	DT
rates	NNS
of	IN
postage	NN
now	RB
established	VBN
by	IN
law	NN
,	,
so	RB
rapidly	RB
increasing	VBG
.	.
The	DT
gross	JJ
amount	NN
of	IN
postages	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
4,371,077	CD
,	,
exceeding	VBG
the	DT
annual	JJ
average	NN
received	VBN
for	IN
the	DT
nine	CD
years	NNS
immediately	RB
preceding	VBG
the	DT
passage	NN
of	IN
the	DT
act	NN
of	IN
the	DT
3d	NN
of	IN
March	NNP
,	,
1845	CD
,	,
by	IN
the	DT
sum	NN
of	IN
$	$
6,453	CD
,	,
and	CC
exceeding	VBG
the	DT
amount	NN
received	VBN
for	IN
the	DT
year	NN
ending	VBG
the	DT
30th	JJ
of	IN
June	NNP
,	,
1847	CD
,	,
by	IN
the	DT
sum	NN
of	IN
$	$
425,184	CD
.	.
The	DT
expenditures	NNS
for	IN
the	DT
year	NN
,	,
excluding	VBG
the	DT
sum	NN
of	IN
$	$
94,672	CD
,	,
allowed	VBN
by	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
to	TO
individual	JJ
claimants	NNS
,	,
and	CC
including	VBG
the	DT
sum	NN
of	IN
$	$
100,500	CD
,	,
paid	VBN
for	IN
the	DT
services	NNS
of	IN
the	DT
line	NN
of	IN
steamers	NNS
between	IN
Bremen	NNP
and	CC
New	NNP
York	NNP
,	,
amounted	VBD
to	TO
$	$
4,198,845	CD
,	,
which	WDT
is	VBZ
less	JJR
than	IN
the	DT
annual	JJ
average	NN
for	IN
the	DT
nine	CD
years	NNS
previous	JJ
to	TO
the	DT
act	NN
of	IN
1845	CD
by	IN
$	$
300,748	CD
.	.
The	DT
mail	NN
routes	NNS
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
last	JJ
were	VBD
163,208	CD
miles	NNS
in	IN
extent	NN
,	,
being	VBG
an	DT
increase	NN
during	IN
the	DT
last	JJ
year	NN
of	IN
9,390	CD
miles	NNS
.	.
The	DT
mails	NNS
were	VBD
transported	VBN
over	IN
them	PRP
during	IN
the	DT
same	JJ
time	NN
41,012,579	CD
miles	NNS
,	,
making	VBG
an	DT
increase	NN
of	IN
transportation	NN
for	IN
the	DT
year	NN
of	IN
2,124,680	CD
miles	NNS
,	,
whilst	IN
the	DT
expense	NN
was	VBD
less	JJR
than	IN
that	DT
of	IN
the	DT
previous	JJ
year	NN
by	IN
$	$
4,235	CD
.	.
The	DT
increase	NN
in	IN
the	DT
mail	NN
transportation	NN
within	IN
the	DT
last	JJ
three	CD
years	NNS
has	VBZ
been	VBN
5,378,310	CD
miles	NNS
,	,
whilst	IN
the	DT
expenses	NNS
were	VBD
reduced	VBN
$	$
456,738	CD
,	,
making	VBG
an	DT
increase	NN
of	IN
service	NN
at	IN
the	DT
rate	NN
of	IN
15	CD
per	IN
cent	NN
and	CC
a	DT
reduction	NN
in	IN
the	DT
expenses	NNS
of	IN
more	JJR
than	IN
15	CD
per	IN
cent	NN
.	.
During	IN
the	DT
past	JJ
year	NN
there	EX
have	VBP
been	VBN
employed	VBN
,	,
under	IN
contracts	NNS
with	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
two	CD
ocean	NN
steamers	NNS
in	IN
conveying	VBG
the	DT
mails	NNS
monthly	RB
between	IN
New	NNP
York	NNP
and	CC
Bremen	NNP
,	,
and	CC
one	CD
,	,
since	IN
October	NNP
last	JJ
,	,
performing	VBG
semimonthly	RB
service	NN
between	IN
Charleston	NNP
and	CC
Havana	NNP
;	:
and	CC
a	DT
contract	NN
has	VBZ
been	VBN
made	VBN
for	IN
the	DT
transportation	NN
of	IN
the	DT
Pacific	NNP
mails	NNS
across	IN
the	DT
Isthmus	NNP
from	IN
Chagres	NNP
to	TO
Panama	NNP
.	.
Under	IN
the	DT
authority	NN
given	VBN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
three	CD
ocean	NN
steamers	NNS
have	VBP
been	VBN
constructed	VBN
and	CC
sent	VBN
to	TO
the	DT
Pacific	NNP
,	,
and	CC
are	VBP
expected	VBN
to	TO
enter	VB
upon	IN
the	DT
mail	NN
service	NN
between	IN
Panama	NNP
and	CC
Oregon	NNP
and	CC
the	DT
intermediate	JJ
ports	NNS
on	IN
the	DT
1st	JJS
of	IN
January	NNP
next	JJ
;	:
and	CC
a	DT
fourth	JJ
has	VBZ
been	VBN
engaged	VBN
by	IN
him	PRP
for	IN
the	DT
service	NN
between	IN
Havana	NNP
and	CC
Chagres	NNP
,	,
so	RB
that	IN
a	DT
regular	JJ
monthly	JJ
mail	NN
line	NN
will	MD
be	VB
kept	VBN
up	RP
after	IN
that	DT
time	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
our	PRP$
territories	NNS
on	IN
the	DT
Pacific	NNP
.	.
Notwithstanding	NN
this	DT
great	JJ
increase	NN
in	IN
the	DT
mail	NN
service	NN
,	,
should	MD
the	DT
revenue	NN
continue	VBP
to	TO
increase	VB
the	DT
present	JJ
year	NN
as	IN
it	PRP
did	VBD
in	IN
the	DT
last	JJ
,	,
there	EX
will	MD
be	VB
received	VBN
near	IN
$	$
450,000	CD
more	JJR
than	IN
the	DT
expenditures	NNS
.	.
These	DT
considerations	NNS
have	VBP
satisfied	VBN
the	DT
Postmaster-General	NNP
that	IN
,	,
with	IN
certain	JJ
modifications	NNS
of	IN
the	DT
act	NN
of	IN
1845	CD
,	,
the	DT
revenue	NN
may	MD
be	VB
still	RB
further	RB
increased	VBN
and	CC
a	DT
reduction	NN
of	IN
postages	NNS
made	VBN
to	TO
a	DT
uniform	JJ
rate	NN
of	IN
5	CD
cents	NNS
,	,
without	IN
an	DT
interference	NN
with	IN
the	DT
principle	NN
,	,
which	WDT
has	VBZ
been	VBN
constantly	RB
and	CC
properly	RB
enforced	VBN
,	,
of	IN
making	VBG
that	DT
Department	NNP
sustain	VB
itself	PRP
.	.
A	DT
well-digested	JJ
cheap-postage	NN
system	NN
is	VBZ
the	DT
best	JJS
means	NNS
of	IN
diffusing	JJ
intelligence	NN
among	IN
the	DT
people	NNS
,	,
and	CC
is	VBZ
of	IN
so	RB
much	JJ
importance	NN
in	IN
a	DT
country	NN
so	RB
extensive	JJ
as	IN
that	IN
of	IN
the	DT
United	NNP
States	NNP
that	IN
I	PRP
recommend	VBP
to	TO
your	PRP$
favorable	JJ
consideration	NN
the	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
for	IN
its	PRP$
improvement	NN
.	.
Nothing	NN
can	MD
retard	VB
the	DT
onward	JJ
progress	NN
of	IN
our	PRP$
country	NN
and	CC
prevent	VB
us	PRP
from	IN
assuming	VBG
and	CC
maintaining	VBG
the	DT
first	JJ
rank	NN
among	IN
nations	NNS
but	CC
a	DT
disregard	NN
of	IN
the	DT
experience	NN
of	IN
the	DT
past	NN
and	CC
a	DT
recurrence	NN
to	TO
an	DT
unwise	JJ
public	JJ
policy	NN
.	.
We	PRP
have	VBP
just	RB
closed	VBN
a	DT
foreign	JJ
war	NN
by	IN
an	DT
honorable	JJ
peace--a	NN
war	NN
rendered	VBD
necessary	JJ
and	CC
unavoidable	JJ
in	IN
vindication	NN
of	IN
the	DT
national	JJ
rights	NNS
and	CC
honor	NN
.	.
The	DT
present	JJ
condition	NN
of	IN
the	DT
country	NN
is	VBZ
similar	JJ
in	IN
some	DT
respects	NNS
to	TO
that	DT
which	WDT
existed	VBD
immediately	RB
after	IN
the	DT
close	NN
of	IN
the	DT
war	NN
with	IN
Great	NNP
Britain	NNP
in	IN
1815	CD
,	,
and	CC
the	DT
occasion	NN
is	VBZ
deemed	VBN
to	TO
be	VB
a	DT
proper	JJ
one	NN
to	TO
take	VB
a	DT
retrospect	NN
of	IN
the	DT
measures	NNS
of	IN
public	JJ
policy	NN
which	WDT
followed	VBD
that	IN
war	NN
.	.
There	EX
was	VBD
at	IN
that	DT
period	NN
of	IN
our	PRP$
