token	pos
things	NNS
that	IN
other	JJ
nations	NNS
wish	VBP
to	TO
have	VB
done	VBN
.	.
We	PRP
shall	MD
not	RB
find	VB
ourselves	PRP
bearing	VBG
a	DT
disproportionate	JJ
share	NN
of	IN
the	DT
world	NN
's	POS
burdens	NNS
by	IN
our	PRP$
adherence	NN
,	,
and	CC
we	PRP
may	MD
as	RB
well	RB
remember	VB
that	IN
there	EX
is	VBZ
absolutely	RB
no	DT
escape	NN
for	IN
our	PRP$
country	NN
from	IN
bearing	VBG
its	PRP$
share	NN
of	IN
the	DT
world	NN
's	POS
burdens	NNS
in	IN
any	DT
case	NN
.	.
We	PRP
shall	MD
do	VB
far	RB
better	JJR
service	NN
to	TO
ourselves	PRP
and	CC
to	TO
others	NNS
if	IN
we	PRP
admit	VBP
this	DT
and	CC
discharge	VB
our	PRP$
duties	NNS
voluntarily	RB
,	,
than	IN
if	IN
we	PRP
deny	VBP
it	PRP
and	CC
are	VBP
forced	VBN
to	TO
meet	VB
the	DT
same	JJ
obligations	NNS
unwillingly	RB
It	PRP
is	VBZ
difficult	JJ
to	TO
imagine	VB
anything	NN
that	WDT
would	MD
be	VB
more	RBR
helpful	JJ
to	TO
the	DT
world	NN
than	IN
stability	NN
,	,
tranquility	NN
and	CC
international	JJ
justice	NN
.	.
We	PRP
may	MD
say	VB
that	IN
we	PRP
are	VBP
contributing	VBG
to	TO
these	DT
factors	NNS
independently	RB
,	,
but	CC
others	NNS
less	JJR
fortunately	RB
located	VBN
do	VBP
not	RB
and	CC
can	MD
not	RB
make	VB
a	DT
like	JJ
contribution	NN
except	IN
through	IN
mutual	JJ
cooperation	NN
.	.
The	DT
old	JJ
balance	NN
of	IN
power	NN
,	,
mutual	JJ
alliances	NNS
,	,
and	CC
great	JJ
military	JJ
forces	NNS
were	VBD
not	RB
brought	VBN
bout	NN
by	IN
any	DT
mutual	JJ
dislike	NN
for	IN
independence	NN
,	,
but	CC
resulted	VBD
from	IN
the	DT
domination	NN
of	IN
circumstances	NNS
.	.
Ultimately	RB
they	PRP
were	VBD
forced	VBN
on	IN
us	PRP
.	.
Like	IN
all	DT
others	NNS
engaged	VBD
in	IN
the	DT
war	NN
whatever	WDT
we	PRP
said	VBD
as	IN
a	DT
matter	NN
of	IN
fact	NN
we	PRP
joined	VBD
an	DT
alliance	NN
,	,
we	PRP
became	VBD
a	DT
military	JJ
power	NN
,	,
we	PRP
impaired	VBN
our	PRP$
independence	NN
.	.
We	PRP
have	VBP
more	RBR
at	IN
stake	NN
than	IN
any	DT
one	CD
else	RB
in	IN
avoiding	VBG
a	DT
repetition	NN
of	IN
that	DT
calamity	NN
.	.
Wars	NNS
do	VBP
not	RB
,	,
spring	NN
into	IN
existence	NN
.	.
They	PRP
arise	VBP
from	IN
small	JJ
incidents	NNS
and	CC
trifling	JJ
irritations	NNS
which	WDT
can	MD
be	VB
adjusted	VBN
by	IN
an	DT
international	JJ
court	NN
.	.
We	PRP
can	MD
contribute	VB
greatly	RB
to	TO
the	DT
advancement	NN
of	IN
our	PRP$
ideals	NNS
by	IN
joining	VBG
with	IN
other	JJ
nations	NNS
in	IN
maintaining	VBG
such	JJ
a	DT
tribunal	NN
.	.
FOREIGN	JJ
DEBTS	NNS
Gradually	RB
,	,
settlements	NNS
have	VBP
been	VBN
made	VBN
which	WDT
provide	VBP
for	IN
the	DT
liquidation	NN
of	IN
debts	NNS
due	JJ
to	TO
our	PRP$
Government	NN
from	IN
foreign	JJ
governments	NNS
.	.
Those	DT
made	VBN
with	IN
Great	NNP
Britain	NNP
,	,
Finland	NNP
,	,
Hungary	NNP
Lithuania	NNP
,	,
and	CC
Poland	NNP
have	VBP
already	RB
been	VBN
approved	VBN
by	IN
the	DT
Congress	NNP
.	.
Since	IN
the	DT
adjournment	NN
,	,
further	JJ
agreements	NNS
have	VBP
been	VBN
entered	VBN
into	IN
with	IN
Belgium	NNP
,	,
Czechoslovakia	NNP
,	,
Latvia	NNP
,	,
Estonia	NNP
,	,
Italy	NNP
,	,
and	CC
Rumania	NNP
.	.
These	DT
11	CD
nations	NNS
,	,
which	WDT
have	VBP
already	RB
made	VBN
settlements	NNS
,	,
represent	VBP
$	$
6,419,528,641	CD
of	IN
the	DT
original	JJ
principal	NN
of	IN
the	DT
loans	NNS
.	.
The	DT
principal	JJ
sums	NNS
without	IN
interest	NN
,	,
still	RB
pending	VBG
,	,
are	VBP
the	DT
debt	NN
of	IN
France	NNP
,	,
of	IN
$	$
3,340,000,000	CD
;	:
Greece	NNP
,	,
$	$
15,000,000	CD
;	:
Yugoslavia	NNP
,	,
$	$
51,000,000	CD
;	:
Liberia	NNP
,	,
$	$
26,000	CD
;	:
Russia	NNP
,	,
$	$
192,000,000	CD
,	,
which	WDT
those	DT
at	IN
present	JJ
in	IN
control	NN
have	VBP
undertaken	VBN
,	,
openly	RB
to	TO
repudiate	VB
;	:
Nicaragua	NNP
,	,
$	$
84,000	CD
,	,
which	WDT
is	VBZ
being	VBG
paid	VBN
currently	RB
;	:
and	CC
Austria	NNP
,	,
$	$
24,000,000	CD
,	,
on	IN
which	WDT
by	IN
act	NN
of	IN
Congress	NNP
a	DT
moratorium	NN
of	IN
20	CD
years	NNS
has	VBZ
been	VBN
granted	VBN
.	.
The	DT
only	RB
remaining	VBG
sum	NN
is	VBZ
$	$
12,000,000	CD
,	,
due	JJ
from	IN
Armenia	NNP
,	,
which	WDT
has	VBZ
now	RB
ceased	VBN
to	TO
exist	VB
as	IN
an	DT
independent	JJ
nation	NN
.	.
In	IN
accordance	NN
with	IN
the	DT
settlements	NNS
made	VBD
,	,
the	DT
amount	NN
of	IN
principal	NN
and	CC
interest	NN
which	WDT
is	VBZ
to	TO
be	VB
paid	VBN
to	TO
the	DT
United	NNP
States	NNPS
under	IN
these	DT
agreements	NNS
aggregate	VBP
$	$
15,200,688,253.93	CD
.	.
It	PRP
is	VBZ
obvious	JJ
that	IN
the	DT
remaining	VBG
settlements	NNS
,	,
which	WDT
will	MD
undoubtedly	RB
be	VB
made	VBN
,	,
will	MD
bring	VB
this	DT
sum	NN
up	RP
to	TO
an	DT
amount	NN
which	WDT
will	MD
more	RBR
than	IN
equal	JJ
the	DT
principal	NN
due	JJ
on	IN
our	PRP$
present	JJ
national	JJ
debt	NN
.	.
While	IN
these	DT
settlements	NNS
are	VBP
very	RB
large	JJ
in	IN
the	DT
aggregate	NN
,	,
it	PRP
has	VBZ
been	VBN
felt	VBN
that	IN
the	DT
terms	NNS
granted	VBN
were	VBD
in	IN
all	DT
cases	NNS
very	RB
generous	JJ
.	.
They	PRP
impose	VBP
no	DT
undue	JJ
burden	NN
and	CC
are	VBP
mutually	RB
beneficial	JJ
in	IN
the	DT
observance	NN
of	IN
international	JJ
faith	NN
and	CC
the	DT
improvement	NN
of	IN
international	JJ
credit	NN
.	.
Every	DT
reasonable	JJ
effort	NN
will	MD
be	VB
made	VBN
to	TO
secure	VB
agreements	NNS
for	IN
liquidation	NN
with	IN
the	DT
remaining	VBG
countries	NNS
,	,
whenever	WRB
they	PRP
are	VBP
in	IN
such	JJ
condition	NN
that	IN
they	PRP
can	MD
be	VB
made	VBN
.	.
Those	DT
which	WDT
have	VBP
already	RB
been	VBN
negotiated	VBN
under	IN
the	DT
bipartisan	JJ
commission	NN
established	VBN
by	IN
the	DT
Congress	NNP
have	VBP
been	VBN
made	VBN
only	RB
after	IN
the	DT
most	RBS
thoroughgoing	JJ
and	CC
painstaking	JJ
investigation	NN
,	,
continued	VBD
for	IN
a	DT
long	JJ
time	NN
before	IN
meeting	NN
with	IN
the	DT
representatives	NNS
of	IN
the	DT
countries	NNS
concerned	VBN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
they	PRP
represent	VBP
in	IN
each	DT
instance	NN
the	DT
best	JJS
that	WDT
can	MD
be	VB
done	VBN
and	CC
the	DT
wisest	JJ
settlement	NN
that	WDT
can	MD
be	VB
secured	VBN
.	.
One	CD
very	RB
important	JJ
result	NN
is	VBZ
the	DT
stabilization	NN
of	IN
foreign	JJ
currency	NN
,	,
making	VBG
exchange	NN
assist	VB
rather	RB
than	IN
embarrass	VB
our	PRP$
trade	NN
.	.
Wherever	IN
sacrifices	NNS
have	VBP
been	VBN
made	VBN
of	IN
money	NN
,	,
it	PRP
will	MD
be	VB
more	JJR
than	IN
amply	RB
returned	VBN
in	IN
better	JJR
understanding	NN
and	CC
friendship	NN
,	,
while	IN
in	IN
so	RB
far	RB
as	IN
these	DT
adjustments	NNS
will	MD
contribute	VB
to	TO
the	DT
financial	JJ
stability	NN
of	IN
the	DT
debtor	NN
countries	NNS
,	,
to	TO
their	PRP$
good	JJ
order	NN
,	,
prosperity	NN
,	,
and	CC
progress	NN
,	,
they	PRP
represent	VBP
hope	NN
of	IN
improved	JJ
trade	NN
relations	NNS
and	CC
mutual	JJ
contributions	NNS
to	TO
the	DT
civilization	NN
of	IN
the	DT
world	NN
.	.
ALIEN	NNP
PROBLEM	NNP
Negotiations	NNS
are	VBP
progressing	VBG
among	IN
the	DT
interested	JJ
parties	NNS
in	IN
relation	NN
to	TO
the	DT
final	JJ
distribution	NN
of	IN
the	DT
assets	NNS
in	IN
the	DT
hands	NNS
of	IN
the	DT
Alien	NNP
Property	NNP
Custodian	NNP
.	.
Our	PRP$
Government	NN
and	CC
people	NNS
are	VBP
interested	JJ
as	IN
creditors	NNS
;	:
the	DT
German	JJ
Government	NN
and	CC
people	NNS
are	VBP
interested	JJ
as	IN
debtors	NNS
and	CC
owners	NNS
of	IN
the	DT
seized	VBN
property	NN
.	.
Pending	VBG
the	DT
outcome	NN
of	IN
these	DT
negotiations	NNS
,	,
I	PRP
do	VBP
not	RB
recommend	VB
any	DT
affirmative	JJ
legislation	NN
.	.
For	IN
the	DT
present	NN
we	PRP
should	MD
continue	VB
in	IN
possession	NN
of	IN
this	DT
property	NN
which	WDT
we	PRP
hold	VBP
as	IN
security	NN
for	IN
the	DT
settlement	NN
of	IN
claims	NNS
due	JJ
to	TO
our	PRP$
people	NNS
and	CC
our	PRP$
Government	NN
.	.
IMMIGRATION	NN
While	IN
not	RB
enough	JJ
time	NN
has	VBZ
elapsed	VBN
to	TO
afford	VB
a	DT
conclusive	JJ
demonstration	NN
,	,
such	JJ
results	NNS
as	IN
have	VBP
been	VBN
secured	VBN
indicate	VBP
that	IN
our	PRP$
immigration	NN
law	NN
is	VBZ
on	IN
the	DT
whole	JJ
beneficial	JJ
.	.
It	PRP
is	VBZ
undoubtedly	RB
a	DT
protection	NN
to	TO
the	DT
wage	NN
earners	NNS
of	IN
this	DT
country	NN
.	.
The	DT
situation	NN
should	MD
however	RB
,	,
be	VB
carefully	RB
surveyed	VBN
,	,
in	IN
order	NN
to	TO
ascertain	VB
whether	IN
it	PRP
is	VBZ
working	VBG
a'	RB
needless	JJ
hardship	NN
upon	IN
our	PRP$
own	JJ
inhabitants	NNS
.	.
If	IN
it	PRP
deprives	VBZ
them	PRP
of	IN
the	DT
comfort	NN
and	CC
society	NN
of	IN
those	DT
bound	VBN
to	TO
them	PRP
by	IN
close	JJ
family	NN
ties	NNS
,	,
such	JJ
modifications	NNS
should	MD
be	VB
adopted	VBN
as	RB
will	MD
afford	VB
relief	NN
,	,
always	RB
in	IN
accordance	NN
with	IN
the	DT
principle	NN
that	IN
our	PRP$
Government	NN
owes	VBZ
its	PRP$
first	JJ
duty	NN
to	TO
our	PRP$
own	JJ
people	NNS
and	CC
that	IN
no	DT
alien	JJ
,	,
inhabitant	JJ
of	IN
another	DT
country	NN
,	,
has	VBZ
any	DT
legal	JJ
rights	NNS
whatever	WDT
under	IN
our	PRP$
Constitution	NNP
and	CC
laws	NNS
.	.
It	PRP
is	VBZ
only	RB
through	IN
treaty	NN
,	,
or	CC
through	IN
residence	NN
here	RB
that	IN
such	JJ
rights	NNS
accrue	VBP
.	.
But	CC
we	PRP
should	MD
not	RB
,	,
however	RB
,	,
be	VB
forgetful	JJ
of	IN
the	DT
obligations	NNS
of	IN
a	DT
common	JJ
humanity	NN
.	.
While	IN
our	PRP$
country	NN
numbers	NNS
among	IN
its	PRP$
best	JJS
citizens	NNS
many	JJ
of	IN
those	DT
of	IN
foreign	JJ
birth	NN
,	,
yet	CC
those	DT
who	WP
now	RB
enter	VBP
in	IN
violation	NN
of	IN
our	PRP$
laws	NNS
bi	NN
that	WDT
very	RB
act	VBP
thereby	RB
place	VB
themselves	PRP
in	IN
a	DT
class	NN
of	IN
undesirables	NNS
.	.
T	NNP
investigation	NN
reveals	VBZ
that	IN
any	DT
considerable	JJ
number	NN
are	VBP
coming	VBG
here	RB
in	IN
defiance	NN
of	IN
our	PRP$
immigration	NN
restrictions	NNS
,	,
it	PRP
will	MD
undoubtedly	RB
create	VB
the	DT
necessity	NN
for	IN
the	DT
registration	NN
of	IN
all	DT
aliens	NNS
.	.
We	PRP
ought	MD
to	TO
have	VB
no	DT
prejudice	NN
against	IN
an	DT
alien	JJ
because	IN
lie	NN
is	VBZ
an	DT
alien	JJ
.	.
The	DT
standard	NN
which	WDT
we	PRP
apply	VBP
to	TO
our	PRP$
inhabitants	NNS
is	VBZ
that	IN
of	IN
manhood	NN
,	,
not	RB
place	NN
of	IN
birth	NN
.	.
Restrictive	NNP
immigration	NN
is	VBZ
to	TO
a	DT
large	JJ
degree	NN
for	IN
economic	JJ
purposes	NNS
.	.
It	PRP
is	VBZ
applied	VBN
in	IN
order	NN
that	IN
we	PRP
may	MD
not	RB
have	VB
a	DT
larger	JJR
annual	JJ
increment	NN
of	IN
good	JJ
people	NNS
within	IN
our	PRP$
borders	NNS
than	IN
we	PRP
can	MD
weave	VB
into	IN
our	PRP$
economic	JJ
fabric	NN
in	IN
such	JJ
a	DT
way	NN
as	IN
to	TO
supply	VB
their	PRP$
needs	NNS
without	IN
undue	JJ
injury	NN
to	TO
ourselves	PRP
.	.
NATIONAL	NNP
DEFENSE	NNP
Never	RB
before	IN
in	IN
time	NN
of	IN
peace	NN
has	VBZ
our	PRP$
country	NN
maintained	VBD
so	RB
large	JJ
and	CC
effective	JJ
a	DT
military	JJ
force	NN
.	.
as	IN
it	PRP
now	RB
has	VBZ
.	.
The	DT
Army	NNP
,	,
Navy	NNP
,	,
Marine	NNP
Corps	NNP
,	,
National	NNP
Guard	NNP
,	,
and	CC
Organized	NNP
Reserves	NNS
represent	VBP
a	DT
strength	NN
of	IN
about	IN
558,400	CD
men	NNS
.	.
These	DT
forces	NNS
are	VBP
well	RB
trained	VBN
,	,
well	RB
equipped	VBN
,	,
and	CC
high	JJ
in	IN
morale	NN
.	.
A	DT
sound	NN
selective	JJ
service	NN
act	NN
giving	VBG
broad	JJ
authority	NN
for	IN
the	DT
mobilization	NN
in	IN
time	NN
of	IN
peril	NN
of	IN
all	PDT
the	DT
resources	NNS
of	IN
the	DT
country	NN
,	,
both	DT
persons	NNS
and	CC
materials	NNS
,	,
is	VBZ
needed	VBN
to	TO
perfect	JJ
our	PRP$
defense	NN
policy	NN
in	IN
accordance	NN
with	IN
our	PRP$
ideals	NNS
of	IN
equality	NN
.	.
The	DT
provision	NN
for	IN
more	JJR
suitable	JJ
housing	NN
to	TO
be	VB
paid	VBN
for	IN
out	IN
of	IN
funds	NNS
derived	VBN
from	IN
the	DT
sale	NN
of	IN
excess	JJ
lands	NNS
,	,
pending	VBG
before	IN
the	DT
last	JJ
Congress	NNP
,	,
ought	MD
to	TO
be	VB
brought	VBN
forward	RB
and	CC
passed	VBD
.	.
Reasonable	JJ
replacements	NNS
ought	MD
to	TO
be	VB
made	VBN
to	TO
maintain	VB
a	DT
sufficient	JJ
ammunition	NN
reserve	NN
.	.
The	DT
Navy	NNP
has	VBZ
the	DT
full	JJ
treaty	NN
tonnage	NN
of	IN
capital	NN
ships	NNS
.	.
Work	NN
is	VBZ
going	VBG
forward	RB
in	IN
modernizing	VBG
the	DT
older	JJR
ones	NNS
,	,
building	VBG
aircraft	NN
carriers	NNS
,	,
additional	JJ
fleet	NN
submarines	NNS
,	,
and	CC
fast	RB
scout	VB
cruisers	NNS
,	,
but	CC
we	PRP
are	VBP
carefully	RB
avoiding	VBG
anything	NN
that	WDT
might	MD
be	VB
construed	VBN
as	IN
a	DT
competition	NN
in	IN
armaments	NNS
with	IN
other	JJ
nations	NNS
.	.
The	DT
joint	JJ
Army	NNP
and	CC
Navy	NNP
maneuvers	NNS
at	IN
Hawaii	NNP
,	,
followed	VBN
by	IN
the	DT
cruise	NN
of	IN
a	DT
full	JJ
Battle	NNP
Fleet	NNP
to	TO
Australia	NNP
and	CC
New	NNP
Zealand	NNP
,	,
were	VBD
successfully	RB
carried	VBN
out	RP
.	.
These	DT
demonstrations	NNS
revealed	VBD
a	DT
most	RBS
satisfactory	JJ
condition	NN
of	IN
the	DT
ships	NNS
and	CC
the	DT
men	NNS
engaged	VBD
.	.
Last	JJ
year	NN
at	IN
my	PRP$
suggestion	NN
the	DT
General	NNP
Board	NNP
of	IN
the	DT
Navy	NNP
made	VBD
an	DT
investigation	NN
and	CC
report	NN
on	IN
the	DT
relation	NN
of	IN
aircraft	NN
to	TO
warships	NNS
.	.
As	IN
a	DT
result	NN
authorizations	NNS
and	CC
appropriations	NNS
were	VBD
made	VBN
for	IN
more	JJR
scout	NN
cruisers	NNS
and	CC
fleet	NN
submarines	NNS
and	CC
for	IN
completing	VBG
aircraft	NN
carriers	NNS
and	CC
equipping	VBG
them	PRP
with	IN
necessary	JJ
planes	NNS
.	.
Additional	JJ
training	NN
in	IN
aviation	NN
was	VBD
begun	VBN
at	IN
the	DT
Military	NNP
and	CC
Naval	NNP
Academies	NNP
.	.
A	DT
method	NN
of	IN
coordination	NN
and	CC
cooperation	NN
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
and	CC
the	DT
principal	JJ
aircraft	NN
builders	NNS
is	VBZ
being	VBG
perfected	VBN
.	.
At	IN
the	DT
suggestion	NN
of	IN
the	DT
Secretaries	NNS
of	IN
War	NNP
and	CC
Navy	NNP
I	PRP
appointed	VBD
a	DT
special	JJ
board	NN
to	TO
make	VB
a	DT
further	JJ
study	NN
of	IN
the	DT
problem	NN
of	IN
aircraft	NN
.	.
The	DT
report	NN
of	IN
the	DT
Air	NNP
Board	NNP
ought	MD
to	TO
be	VB
reassuring	VBG
to	TO
the	DT
country	NN
,	,
gratifying	VBG
to	TO
the	DT
service	NN
and	CC
satisfactory	JJ
to	TO
the	DT
Congress	NNP
.	.
It	PRP
is	VBZ
thoroughly	RB
complete	JJ
and	CC
represents	VBZ
the	DT
mature	JJ
thought	NN
of	IN
the	DT
best	JJS
talent	NN
in	IN
the	DT
country	NN
.	.
No	DT
radical	JJ
change	NN
in	IN
organization	NN
of	IN
the	DT
service	NN
seems	VBZ
necessary	JJ
.	.
The	DT
Departments	NNS
of	IN
War	NNP
,	,
Navy	NNP
,	,
and	CC
Commerce	NNP
should	MD
each	DT
be	VB
provided	VBN
with	IN
an	DT
additional	JJ
assistant	NN
secretary	NN
,	,
not	RB
necessarily	RB
with	IN
statutory	JJ
duties	NNS
but	CC
who	WP
would	MD
be	VB
available	JJ
under	IN
the	DT
direction	NN
of	IN
the	DT
Secretary	NNP
to	TO
give	VB
especial	JJ
attention	NN
to	TO
air	NN
navigation	NN
.	.
We	PRP
must	MD
have	VB
an	DT
air	NN
strength	NN
worthy	JJ
of	IN
America	NNP
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
two	CD
additional	JJ
brigadier	NN
generals	NNS
for	IN
the	DT
Army	NNP
Air	NNP
Service	NNP
.	.
Temporary	NNP
rank	NN
corresponding	JJ
to	TO
their	PRP$
duties	NNS
should	MD
be	VB
awarded	VBN
to	TO
active	JJ
flying	NN
officers	NNS
in	IN
both	DT
Army	NNP
and	CC
Navy	NNP
.	.
Aviation	NNP
is	VBZ
of	IN
great	JJ
importance	NN
both	DT
for	IN
national	JJ
defense	NN
and	CC
commercial	JJ
development	NN
.	.
We	PRP
ought	MD
to	TO
proceed	VB
in	IN
its	PRP$
improvement	NN
by	IN
the	DT
necessary	JJ
experiment	NN
and	CC
investigation	NN
.	.
Our	PRP$
country	NN
is	VBZ
not	RB
behind	IN
in	IN
this	DT
art	NN
.	.
It	PRP
has	VBZ
made	VBN
records	NNS
for	IN
speed	NN
and	CC
for	IN
the	DT
excellence	NN
of	IN
its	PRP$
planes	NNS
.	.
It	PRP
ought	MD
to	TO
go	VB
on	IN
maintaining	VBG
its	PRP$
manufacturing	NN
plants	NNS
capable	JJ
of	IN
rapid	JJ
production	NN
,	,
giving	VBG
national	JJ
assistance	NN
to	TO
tile	NN
la	DT
in	IN
out	IN
of	IN
airways	NNS
,	,
equipping	VBG
itself	PRP
with	IN
a	DT
moderate	JJ
number	NN
of	IN
planes	NNS
and	CC
keeping	VBG
an	DT
air	NN
force	NN
trained	VBN
to	TO
the	DT
highest	JJS
efficiency	NN
.	.
While	IN
I	PRP
am	VBP
a	DT
thorough	JJ
believer	NN
in	IN
national	JJ
defense	NN
and	CC
entirely	RB
committed	VBN
to	TO
the	DT
policy	NN
of	IN
adequate	JJ
preparation	NN
,	,
I	PRP
am	VBP
just	RB
as	IN
thoroughly	RB
opposed	VBN
to	TO
instigating	VBG
or	CC
participating	VBG
in	IN
a	DT
policy	NN
of	IN
competitive	JJ
armaments	NNS
.	.
Nor	CC
does	VBZ
preparation	NN
mean	VBP
a	DT
policy	NN
of	IN
militarizing	VBG
.	.
Our	PRP$
people	NNS
and	CC
industries	NNS
are	VBP
solicitous	JJ
for	IN
the	DT
cause	NN
of	IN
0111	CD
,	,
country	NN
,	,
and	CC
have	VBP
great	JJ
respect	NN
for	IN
the	DT
Army	NNP
and	CC
Navy	NNP
and	CC
foil	VB
the	DT
uniform	NN
worn	VBN
by	IN
the	DT
men	NNS
who	WP
stand	VBP
ready	JJ
at	IN
all	DT
times	NNS
for	IN
our	PRP$
protection	NN
to	TO
encounter	VB
the	DT
dangers	NNS
and	CC
perils	NNS
necessary	JJ
to	TO
military	JJ
service	NN
,	,
but	CC
all	DT
of	IN
these	DT
activities	NNS
are	VBP
to	TO
be	VB
taken	VBN
not	RB
in	IN
behalf	NN
of	IN
aggression	NN
but	CC
in	IN
behalf	NN
of	IN
peace	NN
.	.
They	PRP
are	VBP
the	DT
instruments	NNS
by	IN
which	WDT
we	PRP
undertake	VB
to	TO
do	VB
our	PRP$
part	NN
to	TO
promote	VB
good	JJ
will	NN
and	CC
support	NN
stability	NN
among	IN
all	DT
peoples	NNS
.	.
VETERANS	NNS
If	IN
any	DT
one	CD
desires	VBZ
to	TO
estimate	VB
the	DT
esteem	NN
in	IN
which	WDT
the	DT
veterans	NNS
of	IN
America	NNP
are	VBP
held	VBN
by	IN
their	PRP$
fellow	JJ
citizens	NNS
,	,
it	PRP
is	VBZ
but	CC
necessary	JJ
to	TO
remember	VB
that	IN
the	DT
current	JJ
budget	NN
calls	VBZ
for	IN
an	DT
expenditure	NN
of	IN
about	RB
$	$
650,000.000	CD
in	IN
their	PRP$
behalf	NN
.	.
This	DT
is	VBZ
nearly	RB
the	DT
amount	NN
of	IN
the	DT
total	JJ
cost	NN
of	IN
the	DT
National	NNP
Government	NNP
,	,
exclusive	JJ
of	IN
the	DT
post	NN
office	NN
,	,
before	IN
we	PRP
entered	VBD
the	DT
last	JJ
war	NN
.	.
At	IN
the	DT
two	CD
previous	JJ
sessions	NNS
of	IN
Congress	NNP
legislation	NN
affecting	VBG
veterans	NNS
'	POS
relief	NN
was	VBD
enacted	VBN
and	CC
the	DT
law	NN
liberalized	VBD
.	.
This	DT
legislation	NN
brought	VBD
into	IN
being	VBG
a	DT
number	NN
of	IN
new	JJ
provisions	NNS
tending	VBG
more	RBR
nearly	RB
to	TO
meet	VB
the	DT
needs	NNS
of	IN
our	PRP$
veterans	NNS
,	,
as	RB
well	RB
as	IN
afford	VB
the	DT
necessary	JJ
authority	NN
to	TO
perfect	JJ
the	DT
administration	NN
of	IN
these	DT
laws	NNS
.	.
Experience	NN
with	IN
the	DT
new	JJ
legislation	NN
so	RB
far	RB
has	VBZ
clearly	RB
demonstrated	VBN
its	PRP$
constructive	JJ
nature	NN
.	.
It	PRP
has	VBZ
increased	VBN
the	DT
benefits	NNS
received	VBN
by	IN
many	JJ
and	CC
bas	NNS
made	VBN
eligible	JJ
for	IN
benefits	NNS
many	JJ
others	NNS
.	.
Direct	JJ
disbursements	NNS
to	TO
the	DT
veteran	NN
or	CC
his	PRP$
dependents	NNS
exceeding	VBG
$	$
21,000,000	CD
have	VBP
resulted	VBN
,	,
which	WDT
otherwise	RB
would	MD
not	RB
have	VB
been	VBN
made	VBN
.	.
The	DT
degree	NN
of	IN
utilization	NN
of	IN
our	PRP$
hospitals	NNS
has	VBZ
increased	VBN
through	IN
making	VBG
facilities	NNS
available	JJ
to	TO
the	DT
incapacitated	JJ
veteran	NN
regardless	RB
of	IN
service	NN
origin	NN
of	IN
the	DT
disability	NN
.	.
This	DT
new	JJ
legislation	NN
also	RB
has	VBZ
brought	VBN
about	IN
a	DT
marked	JJ
improvement	NN
of	IN
service	NN
to	TO
the	DT
veteran	NN
.	.
The	DT
organizations	NNS
of	IN
ex-service	JJ
men	NNS
have	VBP
proposed	VBN
additional	JJ
legislative	JJ
changes	NNS
which	WDT
you	PRP
will	MD
consider	VB
,	,
but	CC
until	IN
the	DT
new	JJ
law	NN
and	CC
the	DT
modifications	NNS
made	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
are	VBP
given	VBN
a	DT
more	JJR
thorough	JJ
test	NN
further	JJ
changes	NNS
in	IN
the	DT
basic	JJ
law	NN
should	MD
be	VB
few	JJ
and	CC
made	VBD
only	RB
after	IN
careful	JJ
though	IN
sympathetic	JJ
consideration	NN
.	.
The	DT
principal	JJ
work	NN
now	RB
before	IN
the	DT
Veterans	NNPS
'	POS
Bureau	NNP
is	VBZ
the	DT
perfection	NN
of	IN
its	PRP$
organization	NN
and	CC
further	JJ
improvements	NNS
in	IN
service	NN
.	.
Some	DT
minor	JJ
legislative	JJ
changes	NNS
are	VBP
deemed	VBN
necessary	JJ
to	TO
enable	VB
the	DT
bureau	NN
to	TO
retain	VB
that	DT
high	JJ
grade	NN
of	IN
professional	JJ
talent	NN
essential	JJ
in	IN
handling	VBG
the	DT
problems	NNS
of	IN
the	DT
bureau	NN
.	.
Such	JJ
changes	NNS
as	IN
tend	VBP
toward	IN
the	DT
improvement	NN
of	IN
service	NN
and	CC
the	DT
carrying	VBG
forward	RB
to	TO
completion	NN
of	IN
the	DT
hospital	NN
construction	NN
program	NN
are	VBP
recommended	VBN
for	IN
the	DT
consideration	NN
of	IN
the	DT
proper	JJ
committees	NNS
of	IN
Congress	NNP
.	.
With	IN
the	DT
enormous	JJ
outlay	NN
that	WDT
is	VBZ
now	RB
being	VBG
made	VBN
in	IN
behalf	NN
of	IN
the	DT
veterans	NNS
and	CC
their	PRP$
dependents	NNS
,	,
with	IN
a	DT
tremendous	JJ
war	NN
debt	NN
still	RB
requiring	VBG
great	JJ
annual	JJ
expenditure	NN
,	,
with	IN
the	DT
still	RB
high	JJ
rate	NN
of	IN
taxation	NN
,	,
while	IN
.	.
every	DT
provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
relief	NN
of	IN
the	DT
disabled	JJ
and	CC
the	DT
necessary	JJ
care	NN
of	IN
dependents	NNS
,	,
the	DT
Congress	NNP
may	MD
well	RB
consider	VB
whether	IN
the	DT
financial	JJ
condition	NN
of	IN
the	DT
Government	NNP
is	VBZ
not	RB
such	JJ
that	IN
further	JJ
bounty	NN
through	IN
the	DT
enlargement	NN
of	IN
general	JJ
pensions	NNS
and	CC
other	JJ
emoluments	NNS
ought	MD
not	RB
to	TO
be	VB
