token	pos
much	RB
more	RBR
on	IN
the	DT
certainty	NN
of	IN
their	PRP$
returns	NNS
and	CC
calculations	NNS
which	WDT
embrace	VBP
distant	JJ
periods	NNS
of	IN
time	NN
than	IN
on	IN
high	JJ
bounties	NNS
or	CC
duties	NNS
,	,
which	WDT
are	VBP
liable	JJ
to	TO
constant	JJ
fluctuations	NNS
.	.
At	IN
your	PRP$
late	JJ
session	NN
I	PRP
invited	VBD
your	PRP$
attention	NN
to	TO
the	DT
condition	NN
of	IN
the	DT
currency	NN
and	CC
exchanges	NNS
and	CC
urged	VBD
the	DT
necessity	NN
of	IN
adopting	VBG
such	JJ
measures	NNS
as	IN
were	VBD
consistent	JJ
with	IN
the	DT
constitutional	JJ
competency	NN
of	IN
the	DT
Government	NN
in	IN
order	NN
to	TO
correct	VB
the	DT
unsoundness	NN
of	IN
the	DT
one	CD
and	CC
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
the	DT
inequalities	NNS
of	IN
the	DT
other	JJ
.	.
No	DT
country	NN
can	MD
be	VB
in	IN
the	DT
enjoyment	NN
of	IN
its	PRP$
full	JJ
measure	NN
of	IN
prosperity	NN
without	IN
the	DT
presence	NN
of	IN
a	DT
medium	NN
of	IN
exchange	NN
approximating	VBG
to	TO
uniformity	NN
of	IN
value	NN
.	.
What	WP
is	VBZ
necessary	JJ
as	IN
between	IN
the	DT
different	JJ
nations	NNS
of	IN
the	DT
earth	NN
is	VBZ
also	RB
important	JJ
as	IN
between	IN
the	DT
inhabitants	NNS
of	IN
different	JJ
parts	NNS
of	IN
the	DT
same	JJ
country	NN
.	.
With	IN
the	DT
first	JJ
the	DT
precious	JJ
metals	NNS
constitute	VBP
the	DT
chief	JJ
medium	NN
of	IN
circulation	NN
,	,
and	CC
such	JJ
also	RB
would	MD
be	VB
the	DT
case	NN
as	IN
to	TO
the	DT
last	JJ
but	CC
for	IN
inventions	NNS
comparatively	RB
modern	JJ
,	,
which	WDT
have	VBP
furnished	VBN
in	IN
place	NN
of	IN
gold	NN
and	CC
silver	NN
a	DT
paper	NN
circulation	NN
.	.
I	PRP
do	VBP
not	RB
propose	VB
to	TO
enter	VB
into	IN
a	DT
comparative	JJ
analysis	NN
of	IN
the	DT
merits	NNS
of	IN
the	DT
two	CD
systems	NNS
.	.
Such	JJ
belonged	VBD
more	RBR
properly	RB
to	TO
the	DT
period	NN
of	IN
the	DT
introduction	NN
of	IN
the	DT
paper	NN
system	NN
.	.
The	DT
speculative	JJ
philosopher	NN
might	MD
find	VB
inducements	NNS
to	TO
prosecute	VB
the	DT
inquiry	NN
,	,
but	CC
his	PRP$
researches	NNS
could	MD
only	RB
lead	VB
him	PRP
to	TO
conclude	VB
that	IN
the	DT
paper	NN
system	NN
had	VBD
probably	RB
better	RBR
never	RB
have	VBP
been	VBN
introduced	VBN
and	CC
that	DT
society	NN
might	MD
have	VB
been	VBN
much	RB
happier	JJR
without	IN
it	PRP
.	.
The	DT
practical	JJ
statesman	NN
has	VBZ
a	DT
very	RB
different	JJ
task	NN
to	TO
perform	VB
.	.
He	PRP
has	VBZ
to	TO
look	VB
at	IN
things	NNS
as	IN
they	PRP
are	VBP
,	,
to	TO
take	VB
them	PRP
as	IN
he	PRP
finds	VBZ
them	PRP
,	,
to	TO
supply	VB
deficiencies	NNS
and	CC
to	TO
prune	VB
excesses	NNS
as	RB
far	RB
as	IN
in	IN
him	PRP
lies	VBZ
.	.
The	DT
task	NN
of	IN
furnishing	VBG
a	DT
corrective	JJ
for	IN
derangements	NNS
of	IN
the	DT
paper	NN
medium	NN
with	IN
us	PRP
is	VBZ
almost	RB
inexpressibly	RB
great	JJ
.	.
The	DT
power	NN
exerted	VBN
by	IN
the	DT
States	NNS
to	TO
charter	JJ
banking	NN
corporations	NNS
,	,
and	CC
which	WDT
,	,
having	VBG
been	VBN
carried	VBN
to	TO
a	DT
great	JJ
excess	NN
,	,
has	VBZ
filled	VBN
the	DT
country	NN
with	IN
,	,
in	IN
most	JJS
of	IN
the	DT
States	NNP
,	,
an	DT
irredeemable	JJ
paper	NN
medium	NN
,	,
is	VBZ
an	DT
evil	NN
which	WDT
in	IN
some	DT
way	NN
or	CC
other	JJ
requires	VBZ
a	DT
corrective	JJ
.	.
The	DT
rates	NNS
at	IN
which	WDT
bills	NNS
of	IN
exchange	NN
are	VBP
negotiated	VBN
between	IN
different	JJ
parts	NNS
of	IN
the	DT
country	NN
furnish	VBP
an	DT
index	NN
of	IN
the	DT
value	NN
of	IN
the	DT
local	JJ
substitute	NN
for	IN
gold	NN
and	CC
silver	NN
,	,
which	WDT
is	VBZ
in	IN
many	JJ
parts	NNS
so	RB
far	RB
depreciated	VBN
as	IN
not	RB
to	TO
be	VB
received	VBN
except	IN
at	IN
a	DT
large	JJ
discount	NN
in	IN
payment	NN
of	IN
debts	NNS
or	CC
in	IN
the	DT
purchase	NN
of	IN
produce	NN
.	.
It	PRP
could	MD
earnestly	RB
be	VB
desired	VBN
that	IN
every	DT
bank	NN
not	RB
possessing	VBG
the	DT
means	NNS
of	IN
resumption	NN
should	MD
follow	VB
the	DT
example	NN
of	IN
the	DT
late	JJ
United	NNP
States	NNPS
Bank	NNP
of	IN
Pennsylvania	NNP
and	CC
go	VB
into	IN
liquidation	NN
rather	RB
than	IN
by	IN
refusing	VBG
to	TO
do	VB
so	RB
to	TO
continue	VB
embarrassments	NNS
in	IN
the	DT
way	NN
of	IN
solvent	JJ
institutions	NNS
,	,
thereby	RB
augmenting	VBG
the	DT
difficulties	NNS
incident	NN
to	TO
the	DT
present	JJ
condition	NN
of	IN
things	NNS
.	.
Whether	IN
this	DT
Government	NN
,	,
with	IN
due	JJ
regard	NN
to	TO
the	DT
rights	NNS
of	IN
the	DT
States	NNP
,	,
has	VBZ
any	DT
power	NN
to	TO
constrain	VB
the	DT
banks	NNS
either	CC
to	TO
resume	VB
specie	NN
payments	NNS
or	CC
to	TO
force	VB
them	PRP
into	IN
liquidation	NN
,	,
is	VBZ
an	DT
inquiry	NN
which	WDT
will	MD
not	RB
fail	VB
to	TO
claim	VB
your	PRP$
consideration	NN
.	.
In	IN
view	NN
of	IN
the	DT
great	JJ
advantages	NNS
which	WDT
are	VBP
allowed	VBN
the	DT
corporators	NNS
,	,
not	RB
among	IN
the	DT
least	JJS
of	IN
which	WDT
is	VBZ
the	DT
authority	NN
contained	VBN
in	IN
most	JJS
of	IN
their	PRP$
charters	NNS
to	TO
make	VB
loans	NNS
to	TO
three	CD
times	NNS
the	DT
amount	NN
of	IN
their	PRP$
capital	NN
,	,
thereby	RB
often	RB
deriving	JJ
three	CD
times	NNS
as	RB
much	JJ
interest	NN
on	IN
the	DT
same	JJ
amount	NN
of	IN
money	NN
as	IN
any	DT
individual	NN
is	VBZ
permitted	VBN
by	IN
law	NN
to	TO
receive	VB
,	,
no	DT
sufficient	JJ
apology	NN
can	MD
be	VB
urged	VBN
for	IN
a	DT
long-continued	JJ
suspension	NN
of	IN
specie	NN
payments	NNS
.	.
Such	JJ
suspension	NN
is	VBZ
productive	JJ
of	IN
the	DT
greatest	JJS
detriment	NN
to	TO
the	DT
public	NN
by	IN
expelling	VBG
from	IN
circulation	NN
the	DT
precious	JJ
metals	NNS
and	CC
seriously	RB
hazarding	VBG
the	DT
success	NN
of	IN
any	DT
effort	NN
that	IN
this	DT
Government	NN
can	MD
make	VB
to	TO
increase	VB
commercial	JJ
facilities	NNS
and	CC
to	TO
advance	VB
the	DT
public	JJ
interests	NNS
.	.
This	DT
is	VBZ
the	DT
more	RBR
to	TO
be	VB
regretted	VBN
and	CC
the	DT
indispensable	JJ
necessity	NN
for	IN
a	DT
sound	JJ
currency	NN
becomes	VBZ
the	DT
more	RBR
manifest	JJ
when	WRB
we	PRP
reflect	VBP
on	IN
the	DT
vast	JJ
amount	NN
of	IN
the	DT
internal	JJ
commerce	NN
of	IN
the	DT
country	NN
.	.
Of	IN
this	DT
we	PRP
have	VBP
no	DT
statistics	NNS
nor	CC
just	RB
data	NNS
for	IN
forming	VBG
adequate	JJ
opinions	NNS
.	.
But	CC
there	EX
can	MD
be	VB
no	DT
doubt	NN
but	CC
that	IN
the	DT
amount	NN
of	IN
transportation	NN
coastwise	NN
by	IN
sea	NN
,	,
and	CC
the	DT
transportation	NN
inland	NN
by	IN
railroads	NNS
and	CC
canals	NNS
,	,
and	CC
by	IN
steamboats	NNS
and	CC
other	JJ
modes	NNS
of	IN
conveyance	NN
over	IN
the	DT
surface	NN
of	IN
our	PRP$
vast	JJ
rivers	NNS
and	CC
immense	JJ
lakes	NNS
,	,
and	CC
the	DT
value	NN
of	IN
property	NN
carried	VBN
and	CC
interchanged	VBN
by	IN
these	DT
means	NNS
form	VBP
a	DT
general	JJ
aggregate	NN
to	TO
which	WDT
the	DT
foreign	JJ
commerce	NN
of	IN
the	DT
country	NN
,	,
large	JJ
as	IN
it	PRP
is	VBZ
,	,
makes	VBZ
but	CC
a	DT
distant	JJ
approach	NN
.	.
In	IN
the	DT
absence	NN
of	IN
any	DT
controlling	VBG
power	NN
over	IN
this	DT
subject	NN
,	,
which	WDT
,	,
by	IN
forcing	VBG
a	DT
general	JJ
resumption	NN
of	IN
specie	NN
payments	NNS
,	,
would	MD
at	IN
once	RB
have	VBP
the	DT
effect	NN
of	IN
restoring	VBG
a	DT
sound	JJ
medium	NN
of	IN
exchange	NN
and	CC
would	MD
leave	VB
to	TO
the	DT
country	NN
but	CC
little	JJ
to	TO
desire	VB
,	,
what	WDT
measure	NN
of	IN
relief	NN
falling	VBG
within	IN
the	DT
limits	NNS
of	IN
our	PRP$
constitutional	JJ
competency	NN
does	VBZ
it	PRP
become	VB
this	DT
Government	NN
to	TO
adopt	VB
?	.
It	PRP
was	VBD
my	PRP$
painful	JJ
duty	NN
at	IN
your	PRP$
last	JJ
session	NN
,	,
under	IN
the	DT
weight	NN
of	IN
most	JJS
solemn	JJ
obligations	NNS
,	,
to	TO
differ	VB
with	IN
Congress	NNP
on	IN
the	DT
measures	NNS
which	WDT
it	PRP
proposed	VBD
for	IN
my	PRP$
approval	NN
,	,
and	CC
which	WDT
it	PRP
doubtless	RB
regarded	VBD
as	IN
corrective	JJ
of	IN
existing	VBG
evils	NNS
.	.
Subsequent	JJ
reflection	NN
and	CC
events	NNS
since	IN
occurring	VBG
have	VBP
only	RB
served	VBN
to	TO
confirm	VB
me	PRP
in	IN
the	DT
opinions	NNS
then	RB
entertained	VBD
and	CC
frankly	RB
expressed	VBD
.	.
I	PRP
must	MD
be	VB
permitted	VBN
to	TO
add	VB
that	IN
no	DT
scheme	NN
of	IN
governmental	JJ
policy	NN
unaided	VBN
by	IN
individual	JJ
exertions	NNS
can	MD
be	VB
available	JJ
for	IN
ameliorating	VBG
the	DT
present	JJ
condition	NN
of	IN
things	NNS
.	.
Commercial	JJ
modes	NNS
of	IN
exchange	NN
and	CC
a	DT
good	JJ
currency	NN
are	VBP
but	CC
the	DT
necessary	JJ
means	NN
of	IN
commerce	NN
and	CC
intercourse	NN
,	,
not	RB
the	DT
direct	JJ
productive	JJ
sources	NNS
of	IN
wealth	NN
.	.
Wealth	NNP
can	MD
only	RB
be	VB
accumulated	VBN
by	IN
the	DT
earnings	NNS
of	IN
industry	NN
and	CC
the	DT
savings	NNS
of	IN
frugality	NN
,	,
and	CC
nothing	NN
can	MD
be	VB
more	RBR
ill	JJ
judged	VBN
than	IN
to	TO
look	VB
to	TO
facilities	NNS
in	IN
borrowing	NN
or	CC
to	TO
a	DT
redundant	NN
circulation	NN
for	IN
the	DT
power	NN
of	IN
discharging	VBG
pecuniary	JJ
obligations	NNS
.	.
The	DT
country	NN
is	VBZ
full	JJ
of	IN
resources	NNS
and	CC
the	DT
people	NNS
fall	NN
of	IN
energy	NN
,	,
and	CC
the	DT
great	JJ
and	CC
permanent	JJ
remedy	NN
for	IN
present	JJ
embarrassments	NNS
must	MD
be	VB
sought	VBN
in	IN
industry	NN
,	,
economy	NN
,	,
the	DT
observance	NN
of	IN
good	JJ
faith	NN
,	,
and	CC
the	DT
favorable	JJ
influence	NN
of	IN
time	NN
.	.
In	IN
pursuance	NN
of	IN
a	DT
pledge	NN
given	VBN
to	TO
you	PRP
in	IN
my	PRP$
last	JJ
message	NN
to	TO
Congress	NNP
,	,
which	WDT
pledge	NN
I	PRP
urge	VBP
as	IN
an	DT
apology	NN
for	IN
adventuring	VBG
to	TO
present	VB
you	PRP
the	DT
details	NNS
of	IN
any	DT
plan	NN
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
be	VB
ready	JJ
to	TO
submit	VB
to	TO
you	PRP
,	,
should	MD
you	PRP
require	VB
it	PRP
,	,
a	DT
plan	NN
of	IN
finance	NN
which	WDT
,	,
while	IN
it	PRP
throws	VBZ
around	IN
the	DT
public	JJ
treasure	NN
reasonable	JJ
guards	NNS
for	IN
its	PRP$
protection	NN
and	CC
rests	VBZ
on	IN
powers	NNS
acknowledged	VBD
in	IN
practice	NN
to	TO
exist	VB
from	IN
the	DT
origin	NN
of	IN
the	DT
Government	NNP
,	,
will	MD
at	IN
the	DT
same	JJ
time	NN
furnish	NN
to	TO
the	DT
country	NN
a	DT
sound	NN
paper	NN
medium	NN
and	CC
afford	VB
all	DT
reasonable	JJ
facilities	NNS
for	IN
regulating	VBG
the	DT
exchanges	NNS
.	.
When	WRB
submitted	VBN
,	,
you	PRP
will	MD
perceive	VB
in	IN
it	PRP
a	DT
plan	NN
amendatory	NN
of	IN
the	DT
existing	VBG
laws	NNS
in	IN
relation	NN
to	TO
the	DT
Treasury	NNP
Department	NNP
,	,
subordinate	NN
in	IN
all	DT
respects	NNS
to	TO
the	DT
will	NN
of	IN
Congress	NNP
directly	RB
and	CC
the	DT
will	NN
of	IN
the	DT
people	NNS
indirectly	RB
,	,
self-sustaining	NN
should	MD
it	PRP
be	VB
found	VBN
in	IN
practice	NN
to	TO
realize	VB
its	PRP$
promises	NNS
in	IN
theory	NN
,	,
and	CC
repealable	JJ
at	IN
the	DT
pleasure	NN
of	IN
Congress	NNP
.	.
It	PRP
proposes	VBZ
by	IN
effectual	JJ
restraints	NNS
and	CC
by	IN
invoking	VBG
the	DT
true	JJ
spirit	NN
of	IN
our	PRP$
institutions	NNS
to	TO
separate	VB
the	DT
purse	NN
from	IN
the	DT
sword	NN
,	,
or	CC
,	,
more	JJR
properly	RB
to	TO
speak	VB
,	,
denies	VBZ
any	DT
other	JJ
control	NN
to	TO
the	DT
President	NNP
over	IN
the	DT
agents	NNS
who	WP
may	MD
be	VB
selected	VBN
to	TO
carry	VB
it	PRP
into	IN
execution	NN
but	CC
what	WP
may	MD
be	VB
indispensably	RB
necessary	JJ
to	TO
secure	VB
the	DT
fidelity	NN
of	IN
such	JJ
agents	NNS
,	,
and	CC
by	IN
wise	JJ
regulations	NNS
keeps	VBZ
plainly	RB
apart	RB
from	IN
each	DT
other	JJ
private	JJ
and	CC
public	JJ
funds	NNS
.	.
It	PRP
contemplates	VBZ
the	DT
establishment	NN
of	IN
a	DT
board	NN
of	IN
control	NN
at	IN
the	DT
seat	NN
of	IN
government	NN
,	,
with	IN
agencies	NNS
at	IN
prominent	JJ
commercial	JJ
points	NNS
or	CC
wherever	WRB
else	RB
Congress	NNP
shall	MD
direct	VB
,	,
for	IN
the	DT
safe-keeping	NN
and	CC
disbursement	NN
of	IN
the	DT
public	JJ
moneys	NNS
and	CC
a	DT
substitution	NN
at	IN
the	DT
option	NN
of	IN
the	DT
public	JJ
creditor	NN
of	IN
Treasury	NNP
notes	NNS
in	IN
lieu	NN
of	IN
gold	NN
and	CC
silver	NN
.	.
It	PRP
proposes	VBZ
to	TO
limit	VB
the	DT
issues	NNS
to	TO
an	DT
amount	NN
not	RB
to	TO
exceed	VB
$	$
15,000,000	CD
without	IN
the	DT
express	JJ
sanction	NN
of	IN
the	DT
legislative	JJ
power	NN
.	.
It	PRP
also	RB
authorizes	VBZ
the	DT
receipt	NN
of	IN
individual	JJ
deposits	NNS
of	IN
gold	NN
and	CC
silver	NN
to	TO
a	DT
limited	JJ
amount	NN
,	,
and	CC
the	DT
granting	VBG
certificates	NNS
of	IN
deposit	NN
divided	VBN
into	IN
such	JJ
sums	NNS
as	IN
may	MD
be	VB
called	VBN
for	IN
by	IN
the	DT
depositors	NNS
.	.
It	PRP
proceeds	VBZ
a	DT
step	NN
further	RBR
and	CC
authorizes	VBZ
the	DT
purchase	NN
and	CC
sale	NN
of	IN
domestic	JJ
bills	NNS
and	CC
drafts	NNS
resting	VBG
on	IN
a	DT
real	JJ
and	CC
substantial	JJ
basis	NN
,	,
payable	JJ
at	IN
sight	NN
or	CC
having	VBG
but	CC
a	DT
short	JJ
time	NN
to	TO
run	VB
,	,
and	CC
drawn	VBN
on	IN
places	NNS
not	RB
less	RBR
than	IN
100	CD
miles	NNS
apart	RB
,	,
which	WDT
authority	NN
,	,
except	IN
in	IN
so	RB
far	RB
as	IN
may	MD
be	VB
necessary	JJ
for	IN
Government	NNP
purposes	NNS
exclusively	RB
,	,
is	VBZ
only	RB
to	TO
be	VB
exerted	VBN
upon	IN
the	DT
express	JJ
condition	NN
that	IN
its	PRP$
exercise	NN
shall	MD
not	RB
be	VB
prohibited	VBN
by	IN
the	DT
State	NNP
in	IN
which	WDT
the	DT
agency	NN
is	VBZ
situated	VBN
.	.
In	IN
order	NN
to	TO
cover	VB
the	DT
expenses	NNS
incident	NN
to	TO
the	DT
plan	NN
,	,
it	PRP
will	MD
be	VB
authorized	VBN
to	TO
receive	VB
moderate	JJ
premiums	NNS
for	IN
certificates	NNS
issued	VBN
on	IN
deposits	NNS
and	CC
on	IN
bills	NNS
bought	VBN
and	CC
sold	VBN
,	,
and	CC
thus	RB
,	,
as	RB
far	RB
as	IN
its	PRP$
dealings	NNS
extend	VBP
,	,
to	TO
furnish	VB
facilities	NNS
to	TO
commercial	JJ
intercourse	NN
at	IN
the	DT
lowest	JJS
possible	JJ
rates	NNS
and	CC
to	TO
subduct	VB
from	IN
the	DT
earnings	NNS
of	IN
industry	NN
the	DT
least	JJS
possible	JJ
sum	NN
.	.
It	PRP
uses	VBZ
the	DT
State	NNP
banks	NNS
at	IN
a	DT
distance	NN
from	IN
the	DT
agencies	NNS
as	IN
auxiliaries	NNS
without	IN
imparting	VBG
any	DT
power	NN
to	TO
trade	VB
in	IN
its	PRP$
name	NN
.	.
It	PRP
is	VBZ
subjected	VBN
to	TO
such	JJ
guards	NNS
and	CC
restraints	NNS
as	RB
have	VBP
appeared	VBN
to	TO
be	VB
necessary	JJ
.	.
It	PRP
is	VBZ
the	DT
creature	NN
of	IN
law	NN
and	CC
exists	VBZ
only	RB
at	IN
the	DT
pleasure	NN
of	IN
the	DT
Legislature	NNP
.	.
It	PRP
is	VBZ
made	VBN
to	TO
rest	VB
on	IN
an	DT
actual	JJ
specie	NN
basis	NN
in	IN
order	NN
to	TO
redeem	VB
the	DT
notes	NNS
at	IN
the	DT
places	NNS
of	IN
issue	NN
,	,
produces	VBZ
no	DT
dangerous	JJ
redundancy	NN
of	IN
circulation	NN
,	,
affords	VBZ
no	DT
temptation	NN
to	TO
speculation	NN
,	,
is	VBZ
attended	VBN
by	IN
no	DT
inflation	NN
of	IN
prices	NNS
,	,
is	VBZ
equable	JJ
in	IN
its	PRP$
operation	NN
,	,
makes	VBZ
the	DT
Treasury	NNP
notes	NNS
(	-LRB-
which	WDT
it	PRP
may	MD
use	VB
along	IN
with	IN
the	DT
certificates	NNS
of	IN
deposit	NN
and	CC
the	DT
notes	NNS
of	IN
specie-paying	JJ
banks	NNS
)	-RRB-
convertible	JJ
at	IN
the	DT
place	NN
where	WRB
collected	VBN
,	,
receivable	JJ
in	IN
payment	NN
of	IN
Government	NNP
dues	NNS
,	,
and	CC
without	IN
violating	VBG
any	DT
principle	NN
of	IN
the	DT
Constitution	NNP
affords	NNS
the	DT
Government	NN
and	CC
the	DT
people	NNS
such	JJ
facilities	NNS
as	IN
are	VBP
called	VBN
for	IN
by	IN
the	DT
wants	NNS
of	IN
both	DT
.	.
Such	JJ
,	,
it	PRP
has	VBZ
appeared	VBN
to	TO
me	PRP
,	,
are	VBP
its	PRP$
recommendations	NNS
,	,
and	CC
in	IN
view	NN
of	IN
them	PRP
it	PRP
will	MD
be	VB
submitted	VBN
,	,
whenever	WRB
you	PRP
may	MD
require	VB
it	PRP
,	,
to	TO
your	PRP$
consideration	NN
.	.
I	PRP
am	VBP
not	RB
able	JJ
to	TO
perceive	VB
that	IN
any	DT
fair	JJ
and	CC
candid	JJ
objection	NN
can	MD
be	VB
urged	VBN
against	IN
the	DT
plan	NN
,	,
the	DT
principal	JJ
outlines	NNS
of	IN
which	WDT
I	PRP
have	VBP
thus	RB
presented	VBN
.	.
I	PRP
can	MD
not	RB
doubt	VB
but	CC
that	IN
the	DT
notes	NNS
which	WDT
it	PRP
proposes	VBZ
to	TO
furnish	VB
at	IN
the	DT
voluntary	JJ
option	NN
of	IN
the	DT
public	JJ
creditor	NN
,	,
issued	VBN
in	IN
lieu	NN
of	IN
the	DT
revenue	NN
and	CC
its	PRP$
certificates	NNS
of	IN
deposit	NN
,	,
will	MD
be	VB
maintained	VBN
at	IN
an	DT
equality	NN
with	IN
gold	NN
and	CC
silver	NN
everywhere	RB
.	.
They	PRP
are	VBP
redeemable	JJ
in	IN
gold	NN
and	CC
silver	NN
on	IN
demand	NN
at	IN
the	DT
places	NNS
of	IN
issue	NN
.	.
They	PRP
are	VBP
receivable	JJ
everywhere	RB
in	IN
payment	NN
of	IN
Government	NNP
dues	NNS
.	.
The	DT
Treasury	NNP
notes	NNS
are	VBP
limited	VBN
to	TO
an	DT
amount	NN
of	IN
one-fourth	NN
less	RBR
than	IN
the	DT
estimated	JJ
annual	JJ
receipts	NNS
of	IN
the	DT
Treasury	NNP
,	,
and	CC
in	IN
addition	NN
they	PRP
rest	VBP
upon	IN
the	DT
faith	NN
of	IN
the	DT
Government	NN
for	IN
their	PRP$
redemption	NN
.	.
If	IN
all	DT
these	DT
assurances	NNS
are	VBP
not	RB
sufficient	JJ
to	TO
make	VB
them	PRP
available	JJ
,	,
then	RB
the	DT
idea	NN
,	,
as	IN
it	PRP
seems	VBZ
to	TO
me	PRP
,	,
of	IN
furnishing	NN
a	DT
sound	NN
paper	NN
medium	NN
of	IN
exchange	NN
may	MD
be	VB
entirely	RB
abandoned	VBN
.	.
If	IN
a	DT
fear	NN
be	VB
indulged	VBN
that	IN
the	DT
Government	NN
may	MD
be	VB
tempted	VBN
to	TO
run	VB
into	IN
excess	NN
in	IN
its	PRP$
issues	NNS
at	IN
any	DT
future	JJ
day	NN
,	,
it	PRP
seems	VBZ
to	TO
me	PRP
that	IN
no	DT
such	JJ
apprehension	NN
can	MD
reasonably	RB
be	VB
entertained	VBN
until	IN
all	DT
confidence	NN
in	IN
the	DT
representatives	NNS
of	IN
the	DT
States	NNP
and	CC
of	IN
the	DT
people	NNS
,	,
as	RB
well	RB
as	IN
of	IN
the	DT
people	NNS
themselves	PRP
,	,
shall	MD
be	VB
lost	VBN
.	.
The	DT
weightiest	JJS
considerations	NNS
of	IN
policy	NN
require	VBP
that	IN
the	DT
restraints	NNS
now	RB
proposed	VBN
to	TO
be	VB
thrown	VBN
around	IN
the	DT
measure	NN
should	MD
not	RB
for	IN
light	JJ
causes	NNS
be	VB
removed	VBN
.	.
To	TO
argue	VB
against	IN
any	DT
proposed	VBN
plan	NN
its	PRP$
liability	NN
to	TO
possible	JJ
abuse	NN
is	VBZ
to	TO
reject	VB
every	DT
expedient	NN
,	,
since	IN
everything	NN
dependent	JJ
on	IN
human	JJ
action	NN
is	VBZ
liable	JJ
to	TO
abuse	VB
.	.
Fifteen	CD
millions	NNS
of	IN
Treasury	NNP
notes	NNS
may	MD
be	VB
issued	VBN
as	IN
the	DT
maximum	NN
,	,
but	CC
a	DT
discretionary	JJ
power	NN
is	VBZ
to	TO
be	VB
given	VBN
to	TO
the	DT
board	NN
of	IN
control	NN
under	IN
that	DT
sum	NN
,	,
and	CC
every	DT
consideration	NN
will	MD
unite	VB
in	IN
leading	VBG
them	PRP
to	TO
feel	VB
their	PRP$
way	NN
with	IN
caution	NN
.	.
For	IN
the	DT
first	JJ
eight	CD
years	NNS
of	IN
the	DT
existence	NN
of	IN
the	DT
late	JJ
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
its	PRP$
circulation	NN
barely	RB
exceeded	VBD
$	$
4,000,000	CD
,	,
and	CC
for	IN
five	CD
of	IN
its	PRP$
most	RBS
prosperous	JJ
years	NNS
it	PRP
was	VBD
about	RB
equal	JJ
to	TO
$	$
16,000,000	CD
;	:
furthermore	RB
,	,
the	DT
authority	NN
given	VBN
to	TO
receive	VB
private	JJ
deposits	NNS
to	TO
a	DT
limited	JJ
amount	NN
and	CC
to	TO
issue	VB
certificates	NNS
in	IN
such	JJ
sums	NNS
as	IN
may	MD
be	VB
called	VBN
for	IN
by	IN
the	DT
depositors	NNS
may	MD
so	RB
far	RB
fill	VB
up	RP
the	DT
channels	NNS
of	IN
circulation	NN
as	IN
greatly	RB
to	TO
diminish	VB
the	DT
necessity	NN
of	IN
any	DT
considerable	JJ
issue	NN
of	IN
Treasury	NNP
notes	NNS
.	.
A	DT
restraint	NN
upon	IN
the	DT
amount	NN
of	IN
private	JJ
deposits	NNS
has	VBZ
seemed	VBN
to	TO
be	VB
indispensably	RB
necessary	JJ
from	IN
an	DT
apprehension	NN
,	,
thought	VBD
to	TO
be	VB
well	RB
founded	VBN
,	,
that	IN
in	IN
any	DT
emergency	NN
of	IN
trade	NN
confidence	NN
might	MD
be	VB
so	RB
far	RB
shaken	VBN
in	IN
the	DT
banks	NNS
as	IN
to	TO
induce	VB
a	DT
withdrawal	NN
from	IN
them	PRP
of	IN
private	JJ
deposits	NNS
with	IN
a	DT
view	NN
to	TO
insure	VB
their	PRP$
unquestionable	JJ
safety	NN
when	WRB
deposited	VBN
with	IN
the	DT
Government	NNP
,	,
which	WDT
might	MD
prove	VB
eminently	RB
disastrous	JJ
to	TO
the	DT
State	NNP
banks	NNS
.	.
Is	VBZ
it	PRP
objected	VBD
that	IN
it	PRP
is	VBZ
proposed	VBN
to	TO
authorize	VB
the	DT
agencies	NNS
to	TO
deal	VB
in	IN
bills	NNS
of	IN
exchange	NN
?	.
It	PRP
is	VBZ
answered	VBN
that	IN
such	JJ
dealings	NNS
are	VBP
to	TO
be	VB
carried	VBN
on	IN
at	IN
the	DT
lowest	JJS
possible	JJ
premium	NN
,	,
are	VBP
made	VBN
to	TO
rest	VB
on	IN
an	DT
unquestionably	RB
sound	JJ
basis	NN
,	,
are	VBP
designed	VBN
to	TO
reimburse	VB
merely	RB
the	DT
expenses	NNS
which	WDT
would	MD
otherwise	RB
devolve	VB
upon	IN
the	DT
Treasury	NNP
,	,
and	CC
are	VBP
in	IN
strict	JJ
subordination	NN
to	TO
the	DT
decision	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
in	IN
the	DT
case	NN
of	IN
the	DT
Bank	NNP
of	IN
Augusta	NNP
against	IN
Earle	NNP
,	,
and	CC
other	JJ
reported	VBD
cases	NNS
,	,
and	CC
thereby	RB
avoids	VBZ
all	DT
conflict	NN
with	IN
State	NNP
jurisdiction	NN
,	,
which	WDT
I	PRP
hold	VBP
to	TO
be	VB
indispensably	RB
requisite	JJ
.	.
It	PRP
leaves	VBZ
the	DT
banking	NN
privileges	NNS
of	IN
the	DT
States	NNP
without	IN
interference	NN
,	,
looks	VBZ
to	TO
the	DT
Treasury	NNP
and	CC
the	DT
Union	NNP
,	,
and	CC
while	IN
furnishing	NN
every	DT
facility	NN
to	TO
the	DT
first	JJ
is	VBZ
careful	JJ
of	IN
the	DT
