token	pos
navigation	NN
with	IN
Peru	NNP
,	,
and	CC
one	CD
of	IN
commerce	NN
and	CC
consular	JJ
privileges	NNS
with	IN
Salvador	NNP
;	:
all	DT
of	IN
which	WDT
have	VBP
been	VBN
duly	RB
proclaimed	VBN
,	,
as	RB
has	VBZ
also	RB
a	DT
declaration	NN
with	IN
Russia	NNP
with	IN
reference	NN
to	TO
trade-marks	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
which	WDT
by	IN
law	NN
is	VBZ
made	VBN
directly	RB
to	TO
Congress	NNP
,	,
and	CC
forms	NNS
no	DT
part	NN
of	IN
this	DT
message	NN
,	,
will	MD
show	VB
the	DT
receipts	NNS
and	CC
expenditures	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
the	DT
amount	NN
received	VBN
from	IN
each	DT
source	NN
of	IN
revenue	NN
,	,
and	CC
the	DT
amount	NN
paid	VBN
out	RP
for	IN
each	DT
of	IN
the	DT
Departments	NNP
of	IN
Government	NNP
.	.
It	PRP
will	MD
be	VB
observed	VBN
from	IN
this	DT
report	NN
that	IN
the	DT
amount	NN
of	IN
receipts	NNS
over	IN
expenditures	NNS
has	VBZ
been	VBN
but	CC
$	$
2,344,882.30	CD
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1874	CD
,	,
and	CC
that	IN
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
the	DT
estimated	VBN
receipts	NNS
over	IN
expenditures	NNS
will	MD
not	RB
much	RB
exceed	VB
$	$
9,000,000	CD
.	.
In	IN
view	NN
of	IN
the	DT
large	JJ
national	JJ
debt	NN
existing	VBG
and	CC
the	DT
obligation	NN
to	TO
add	VB
1	CD
per	IN
cent	NN
per	IN
annum	NN
to	TO
the	DT
sinking	VBG
fund	NN
,	,
a	DT
sum	NN
amounting	NN
now	RB
to	TO
over	RP
$	$
34,000,000	CD
per	IN
annum	NN
,	,
I	PRP
submit	VBP
whether	IN
revenues	NNS
should	MD
not	RB
be	VB
increased	VBN
or	CC
expenditures	NNS
diminished	VBN
to	TO
reach	VB
this	DT
amount	NN
of	IN
surplus	NN
.	.
Not	RB
to	TO
provide	VB
for	IN
the	DT
sinking	NN
fund	NN
is	VBZ
a	DT
partial	JJ
failure	NN
to	TO
comply	VB
with	IN
the	DT
contracts	NNS
and	CC
obligations	NNS
of	IN
the	DT
Government	NNP
.	.
At	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
a	DT
very	RB
considerable	JJ
reduction	NN
was	VBD
made	VBN
in	IN
rates	NNS
of	IN
taxation	NN
and	CC
in	IN
the	DT
number	NN
of	IN
articles	NNS
submitted	VBN
to	TO
taxation	NN
;	:
the	DT
question	NN
may	MD
well	RB
be	VB
asked	VBN
,	,
whether	IN
or	CC
not	RB
,	,
in	IN
some	DT
instances	NNS
,	,
unwisely	RB
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
,	,
too	RB
,	,
I	PRP
venture	VB
the	DT
opinion	NN
that	IN
the	DT
means	NNS
of	IN
collecting	VBG
the	DT
revenue	NN
,	,
especially	RB
from	IN
imports	NNS
,	,
have	VBP
been	VBN
so	RB
embarrassed	VBN
by	IN
legislation	NN
as	IN
to	TO
make	VB
it	PRP
questionable	JJ
whether	IN
or	CC
not	RB
large	JJ
amounts	NNS
are	VBP
not	RB
lost	VBN
by	IN
failure	NN
to	TO
collect	VB
,	,
to	TO
the	DT
direct	JJ
loss	NN
of	IN
the	DT
Treasury	NNP
and	CC
to	TO
the	DT
prejudice	NN
of	IN
the	DT
interests	NNS
of	IN
honest	JJ
importers	NNS
and	CC
taxpayers	NNS
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
his	PRP$
report	NN
favors	VBZ
legislation	NN
looking	VBG
to	TO
an	DT
early	JJ
return	NN
to	TO
specie	VB
payments	NNS
,	,
thus	RB
supporting	VBG
views	NNS
previously	RB
expressed	VBN
in	IN
this	DT
message	NN
.	.
He	PRP
also	RB
recommends	VBZ
economy	NN
in	IN
appropriations	NNS
;	:
calls	VBZ
attention	NN
to	TO
the	DT
loss	NN
of	IN
revenue	NN
from	IN
repealing	VBG
the	DT
tax	NN
on	IN
tea	NN
and	CC
coffee	NN
,	,
without	IN
benefit	NN
to	TO
the	DT
consumer	NN
;	:
recommends	VBZ
an	DT
increase	NN
of	IN
10	CD
cents	NNS
a	DT
gallon	NN
on	IN
whisky	NN
,	,
and	CC
,	,
further	RB
,	,
that	IN
no	DT
modification	NN
be	VB
made	VBN
in	IN
the	DT
banking	NN
and	CC
currency	NN
bill	NN
passed	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
unless	IN
modification	NN
should	MD
become	VB
necessary	JJ
by	IN
reason	NN
of	IN
the	DT
adoption	NN
of	IN
measures	NNS
for	IN
returning	VBG
to	TO
specie	NN
payments	NNS
.	.
In	IN
these	DT
recommendations	NNS
I	PRP
cordially	RB
join	VB
.	.
I	PRP
would	MD
suggest	VB
to	TO
Congress	NNP
the	DT
propriety	NN
of	IN
readjusting	VBG
the	DT
tariff	NN
so	RB
as	IN
to	TO
increase	VB
the	DT
revenue	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
decrease	VB
the	DT
number	NN
of	IN
articles	NNS
upon	IN
which	WDT
duties	NNS
are	VBP
levied	VBN
.	.
Those	DT
articles	NNS
which	WDT
enter	VBP
into	IN
our	PRP$
manufactures	VBZ
and	CC
are	VBP
not	RB
produced	VBN
at	IN
home	NN
,	,
it	PRP
seems	VBZ
to	TO
me	PRP
,	,
should	MD
be	VB
entered	VBN
free	JJ
.	.
Those	DT
articles	NNS
of	IN
manufacture	NN
which	WDT
we	PRP
produce	VBP
a	DT
constituent	JJ
part	NN
of	IN
,	,
but	CC
do	VBP
not	RB
produce	VB
the	DT
whole	JJ
,	,
that	IN
part	NN
which	WDT
we	PRP
do	VBP
not	RB
produce	VB
should	MD
enter	VB
free	JJ
also	RB
.	.
I	PRP
will	MD
instance	NN
fine	JJ
wool	NN
,	,
dyes	NNS
,	,
etc	FW
.	.
These	DT
articles	NNS
must	MD
be	VB
imported	VBN
to	TO
form	VB
a	DT
part	NN
of	IN
the	DT
manufacture	NN
of	IN
the	DT
higher	JJR
grades	NNS
of	IN
woolen	JJ
goods	NNS
.	.
Chemicals	NNS
used	VBD
as	IN
dyes	NNS
,	,
compounded	VBN
in	IN
medicines	NNS
,	,
and	CC
used	VBD
in	IN
various	JJ
ways	NNS
in	IN
manufactures	VBZ
come	VBN
under	IN
this	DT
class	NN
.	.
The	DT
introduction	NN
free	JJ
of	IN
duty	NN
of	IN
such	JJ
wools	NNS
as	IN
we	PRP
do	VBP
not	RB
produce	VB
would	MD
stimulate	VB
the	DT
manufacture	NN
of	IN
goods	NNS
requiring	VBG
the	DT
use	NN
of	IN
those	DT
we	PRP
do	VBP
produce	VB
,	,
and	CC
therefore	RB
would	MD
be	VB
a	DT
benefit	NN
to	TO
home	NN
production	NN
.	.
There	EX
are	VBP
many	JJ
articles	NNS
entering	VBG
into	IN
"home	NN
manufactures	VBZ
"	``
which	WDT
we	PRP
do	VBP
not	RB
produce	VB
ourselves	PRP
the	DT
tariff	NN
upon	IN
which	WDT
increases	VBZ
the	DT
cost	NN
of	IN
producing	VBG
the	DT
manufactured	VBN
article	NN
.	.
All	DT
corrections	NNS
in	IN
this	DT
regard	NN
are	VBP
in	IN
the	DT
direction	NN
of	IN
bringing	VBG
labor	NN
and	CC
capital	NN
in	IN
harmony	NN
with	IN
each	DT
other	JJ
and	CC
of	IN
supplying	VBG
one	CD
of	IN
the	DT
elements	NNS
of	IN
prosperity	NN
so	RB
much	RB
needed	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
herewith	IN
attached	VBN
,	,
and	CC
forming	VBG
a	DT
part	NN
of	IN
this	DT
message	NN
,	,
gives	VBZ
all	DT
the	DT
information	NN
concerning	VBG
the	DT
operations	NNS
,	,
wants	VBZ
,	,
and	CC
necessities	NNS
of	IN
the	DT
Army	NNP
,	,
and	CC
contains	VBZ
many	JJ
suggestions	NNS
and	CC
recommendations	NNS
which	WDT
I	PRP
commend	VBP
to	TO
your	PRP$
special	JJ
attention	NN
.	.
There	EX
is	VBZ
no	DT
class	NN
of	IN
Government	NNP
employees	NNS
who	WP
are	VBP
harder	RBR
worked	VBN
than	IN
the	DT
Army--officers	NNS
and	CC
men	NNS
;	:
none	NN
who	WP
perform	VBP
their	PRP$
tasks	NNS
more	RBR
cheerfully	RB
and	CC
efficiently	RB
and	CC
under	IN
circumstances	NNS
of	IN
greater	JJR
privations	NNS
and	CC
hardships	NNS
.	.
Legislation	NN
is	VBZ
desirable	JJ
to	TO
render	VB
more	RBR
efficient	JJ
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
All	PDT
the	DT
recommendations	NNS
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
I	PRP
regard	VBP
as	IN
judicious	JJ
,	,
and	CC
I	PRP
especially	RB
commend	VB
to	TO
your	PRP$
attention	NN
the	DT
following	NN
:	:
The	DT
consolidation	NN
of	IN
Government	NNP
arsenals	NNS
;	:
the	DT
restoration	NN
of	IN
mileage	NN
to	TO
officers	NNS
traveling	VBG
under	IN
orders	NNS
;	:
the	DT
exemption	NN
of	IN
money	NN
received	VBN
from	IN
the	DT
sale	NN
of	IN
subsistence	NN
stores	NNS
from	IN
being	VBG
covered	VBN
into	IN
the	DT
Treasury	NNP
;	:
the	DT
use	NN
of	IN
appropriations	NNS
for	IN
the	DT
purchase	NN
of	IN
subsistence	NN
stores	NNS
without	IN
waiting	VBG
for	IN
the	DT
beginning	NN
of	IN
the	DT
fiscal	JJ
year	NN
for	IN
which	WDT
the	DT
appropriation	NN
is	VBZ
made	VBN
;	:
for	IN
additional	JJ
appropriations	NNS
for	IN
the	DT
collection	NN
of	IN
torpedo	NN
material	NN
;	:
for	IN
increased	VBN
appropriations	NNS
for	IN
the	DT
manufacture	NN
of	IN
arms	NNS
;	:
for	IN
relieving	VBG
the	DT
various	JJ
States	NNS
from	IN
indebtedness	NN
for	IN
arms	NNS
charged	VBN
to	TO
them	PRP
during	IN
the	DT
rebellion	NN
;	:
for	IN
dropping	VBG
officers	NNS
from	IN
the	DT
rolls	NNS
of	IN
the	DT
Army	NNP
without	IN
trial	NN
for	IN
the	DT
offense	NN
of	IN
drawing	VBG
pay	NN
more	RBR
than	IN
once	RB
for	IN
the	DT
same	JJ
period	NN
;	:
for	IN
the	DT
discouragement	NN
of	IN
the	DT
plan	NN
to	TO
pay	VB
soldiers	NNS
by	IN
cheek	NN
,	,
and	CC
for	IN
the	DT
establishment	NN
of	IN
a	DT
professorship	NN
of	IN
rhetoric	NN
and	CC
English	JJ
literature	NN
at	IN
West	NNP
Point	NNP
.	.
The	DT
reasons	NNS
for	IN
these	DT
recommendations	NNS
are	VBP
obvious	JJ
,	,
and	CC
are	VBP
set	VBN
forth	RB
sufficiently	RB
in	IN
the	DT
reports	NNS
attached	VBN
.	.
I	PRP
also	RB
recommend	VBP
that	IN
the	DT
status	NN
of	IN
the	DT
staff	NN
corps	NN
of	IN
the	DT
Army	NNP
be	VB
fixed	VBN
,	,
where	WRB
this	DT
has	VBZ
not	RB
already	RB
been	VBN
done	VBN
,	,
so	RB
that	IN
promotions	NNS
may	MD
be	VB
made	VBN
and	CC
vacancies	NNS
filled	VBN
as	IN
they	PRP
occur	VBP
in	IN
each	DT
grade	NN
when	WRB
reduced	VBN
below	IN
the	DT
number	NN
to	TO
be	VB
fixed	VBN
by	IN
law	NN
.	.
The	DT
necessity	NN
for	IN
such	JJ
legislation	NN
is	VBZ
specially	RB
felt	VBN
now	RB
in	IN
the	DT
Pay	NNP
Department	NNP
.	.
The	DT
number	NN
of	IN
officers	NNS
in	IN
that	DT
department	NN
is	VBZ
below	IN
the	DT
number	NN
adequate	JJ
to	TO
the	DT
performance	NN
of	IN
the	DT
duties	NNS
required	VBN
of	IN
them	PRP
by	IN
law	NN
.	.
The	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
has	VBZ
been	VBN
largely	RB
increased	VBN
during	IN
the	DT
last	JJ
year	NN
.	.
Under	IN
the	DT
impulse	NN
of	IN
the	DT
foreign	JJ
complications	NNS
which	WDT
threatened	VBD
us	PRP
at	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
most	JJS
of	IN
our	PRP$
efficient	JJ
wooden	JJ
ships	NNS
were	VBD
put	VBN
in	IN
condition	NN
for	IN
immediate	JJ
service	NN
,	,
and	CC
the	DT
repairs	NNS
of	IN
our	PRP$
ironclad	JJ
fleet	NN
were	VBD
pushed	VBN
with	IN
the	DT
utmost	JJ
vigor	NN
.	.
The	DT
result	NN
is	VBZ
that	IN
most	JJS
of	IN
these	DT
are	VBP
now	RB
in	IN
an	DT
effective	JJ
state	NN
and	CC
need	NN
only	RB
to	TO
be	VB
manned	VBN
and	CC
put	VBN
in	IN
commission	NN
to	TO
go	VB
at	IN
once	RB
into	IN
service	NN
.	.
Some	DT
of	IN
the	DT
new	JJ
sloops	NNS
authorized	VBN
by	IN
Congress	NNP
are	VBP
already	RB
in	IN
commission	NN
,	,
and	CC
most	JJS
of	IN
the	DT
remainder	NN
are	VBP
launched	VBN
and	CC
wait	VB
only	RB
the	DT
completion	NN
of	IN
their	PRP$
machinery	NN
to	TO
enable	VB
them	PRP
to	TO
take	VB
their	PRP$
places	NNS
as	IN
part	NN
of	IN
our	PRP$
effective	JJ
force	NN
.	.
Two	CD
iron	NN
torpedo	NN
ships	NNS
have	VBP
been	VBN
completed	VBN
during	IN
the	DT
last	JJ
year	NN
,	,
and	CC
four	CD
of	IN
our	PRP$
large	JJ
double-turreted	JJ
ironclads	NNS
are	VBP
now	RB
undergoing	VBG
repairs	NNS
.	.
When	WRB
these	DT
are	VBP
finished	VBN
,	,
everything	NN
that	WDT
is	VBZ
useful	JJ
of	IN
our	PRP$
Navy	NNP
,	,
as	IN
now	RB
authorized	VBN
,	,
will	MD
be	VB
in	IN
condition	NN
for	IN
service	NN
,	,
and	CC
with	IN
the	DT
advance	NN
in	IN
the	DT
science	NN
of	IN
torpedo	DT
warfare	NN
the	DT
American	JJ
Navy	NNP
,	,
comparatively	RB
small	JJ
as	IN
it	PRP
is	VBZ
,	,
will	MD
be	VB
found	VBN
at	IN
any	DT
time	NN
powerful	JJ
for	IN
the	DT
purposes	NNS
of	IN
a	DT
peaceful	JJ
nation	NN
.	.
Much	RB
has	VBZ
been	VBN
accomplished	VBN
during	IN
the	DT
year	NN
in	IN
aid	NN
of	IN
science	NN
and	CC
to	TO
increase	VB
the	DT
sum	NN
of	IN
general	JJ
knowledge	NN
and	CC
further	RB
the	DT
interests	NNS
of	IN
commerce	NN
and	CC
civilization	NN
.	.
Extensive	JJ
and	CC
much-needed	JJ
soundings	NNS
have	VBP
been	VBN
made	VBN
for	IN
hydrographic	JJ
purposes	NNS
and	CC
to	TO
fix	VB
the	DT
proper	JJ
routes	NNS
of	IN
ocean	NN
telegraphs	NNS
.	.
Further	JJ
surveys	NNS
of	IN
the	DT
great	JJ
Isthmus	NNP
have	VBP
been	VBN
undertaken	VBN
and	CC
completed	VBN
,	,
and	CC
two	CD
vessels	NNS
of	IN
the	DT
Navy	NNP
are	VBP
now	RB
employed	VBN
,	,
in	IN
conjunction	NN
with	IN
those	DT
of	IN
England	NNP
,	,
France	NNP
,	,
Germany	NNP
,	,
and	CC
Russia	NNP
,	,
in	IN
observations	NNS
connected	VBN
with	IN
the	DT
transit	NN
of	IN
Venus	NNP
,	,
so	RB
useful	JJ
and	CC
interesting	JJ
to	TO
the	DT
scientific	JJ
world	NN
.	.
The	DT
estimates	NNS
for	IN
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
do	VBP
not	RB
differ	VB
materially	RB
from	IN
those	DT
of	IN
last	JJ
year	NN
,	,
those	DT
for	IN
the	DT
general	JJ
support	NN
of	IN
the	DT
service	NN
being	VBG
somewhat	RB
less	JJR
and	CC
those	DT
for	IN
permanent	JJ
improvements	NNS
at	IN
the	DT
various	JJ
stations	NNS
rather	RB
larger	JJR
than	IN
the	DT
corresponding	JJ
estimate	NN
made	VBD
a	DT
year	NN
ago	RB
.	.
The	DT
regular	JJ
maintenance	NN
and	CC
a	DT
steady	JJ
increase	NN
in	IN
the	DT
efficiency	NN
of	IN
this	DT
most	RBS
important	JJ
arm	NN
in	IN
proportion	NN
to	TO
the	DT
growth	NN
of	IN
our	PRP$
maritime	NN
intercourse	NN
and	CC
interests	NNS
is	VBZ
recommended	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
use	NN
of	IN
the	DT
Navy	NNP
in	IN
time	NN
of	IN
peace	NN
might	MD
be	VB
further	JJ
utilized	VBN
by	IN
a	DT
direct	JJ
authorization	NN
of	IN
the	DT
employment	NN
of	IN
naval	JJ
vessels	NNS
in	IN
explorations	NNS
and	CC
surveys	NNS
of	IN
the	DT
supposed	VBN
navigable	JJ
waters	NNS
of	IN
other	JJ
nationalities	NNS
on	IN
this	DT
continent	NN
,	,
especially	RB
the	DT
tributaries	NNS
of	IN
the	DT
two	CD
great	JJ
rivers	NNS
of	IN
South	NNP
America	NNP
,	,
the	DT
Orinoco	NNP
and	CC
the	DT
Amazon	NNP
.	.
Nothing	NN
prevents	VBZ
,	,
under	IN
existing	VBG
laws	NNS
,	,
such	JJ
exploration	NN
,	,
except	IN
that	IN
expenditures	NNS
must	MD
be	VB
made	VBN
in	IN
such	JJ
expeditions	NNS
beyond	IN
those	DT
usually	RB
provided	VBN
for	IN
in	IN
the	DT
appropriations	NNS
.	.
The	DT
field	NN
designated	VBN
is	VBZ
unquestionably	RB
one	CD
of	IN
interest	NN
and	CC
one	CD
capable	JJ
of	IN
large	JJ
development	NN
of	IN
commercial	JJ
interests--advantageous	JJ
to	TO
the	DT
peoples	NNS
reached	VBD
and	CC
to	TO
those	DT
who	WP
may	MD
establish	VB
relations	NNS
with	IN
them	PRP
.	.
Education	NNP
of	IN
the	DT
people	NNS
entitled	VBN
to	TO
exercise	VB
the	DT
right	JJ
of	IN
franchise	NN
I	PRP
regard	VBP
essential	JJ
to	TO
general	JJ
prosperity	NN
everywhere	RB
,	,
and	CC
especially	RB
so	RB
in	IN
republics	NNS
,	,
where	WRB
birth	NN
,	,
education	NN
,	,
or	CC
previous	JJ
condition	NN
does	VBZ
not	RB
enter	VB
into	IN
account	NN
in	IN
giving	VBG
suffrage	NN
.	.
Next	JJ
to	TO
the	DT
public	JJ
school	NN
,	,
the	DT
post-office	NN
is	VBZ
the	DT
great	JJ
agent	NN
of	IN
education	NN
over	IN
our	PRP$
vast	JJ
territory	NN
.	.
The	DT
rapidity	NN
with	IN
which	WDT
new	JJ
sections	NNS
are	VBP
being	VBG
settled	VBN
,	,
thus	RB
increasing	VBG
the	DT
carrying	NN
of	IN
mails	NNS
in	IN
a	DT
more	JJR
rapid	JJ
ratio	NN
than	IN
the	DT
increase	NN
of	IN
receipts	NNS
,	,
is	VBZ
not	RB
alarming	JJ
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
herewith	IN
attached	VBN
shows	NNS
that	IN
there	EX
was	VBD
an	DT
increase	NN
of	IN
revenue	NN
in	IN
his	PRP$
Department	NNP
in	IN
1873	CD
over	IN
the	DT
previous	JJ
year	NN
of	IN
$	$
1,674,411	CD
,	,
and	CC
an	DT
increase	NN
of	IN
cost	NN
of	IN
carrying	VBG
the	DT
mails	NNS
and	CC
paying	VBG
employees	NNS
of	IN
$	$
3,041,468.91	CD
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
gives	VBZ
interesting	JJ
statistics	NNS
of	IN
his	PRP$
Department	NNP
,	,
and	CC
compares	VBZ
them	PRP
with	IN
the	DT
corresponding	JJ
statistics	NNS
of	IN
a	DT
year	NN
ago	RB
,	,
showing	VBG
a	DT
growth	NN
in	IN
every	DT
branch	NN
of	IN
the	DT
Department	NNP
.	.
A	DT
postal	JJ
convention	NN
has	VBZ
been	VBN
concluded	VBN
with	IN
New	NNP
South	NNP
Wales	NNP
,	,
an	DT
exchange	NN
of	IN
postal	JJ
cards	NNS
established	VBN
with	IN
Switzerland	NNP
,	,
and	CC
the	DT
negotiations	NNS
pending	VBG
for	IN
several	JJ
years	NNS
past	IN
with	IN
France	NNP
have	VBP
been	VBN
terminated	VBN
in	IN
a	DT
convention	NN
with	IN
that	DT
country	NN
,	,
which	WDT
went	VBD
into	IN
effect	NN
last	JJ
August	NNP
.	.
An	DT
international	JJ
postal	JJ
congress	NN
was	VBD
convened	VBN
in	IN
Berne	NNP
,	,
Switzerland	NNP
,	,
in	IN
September	NNP
last	JJ
,	,
at	IN
which	WDT
the	DT
United	NNP
States	NNP
was	VBD
represented	VBN
by	IN
an	DT
officer	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
of	IN
much	JJ
experience	NN
and	CC
of	IN
qualification	NN
for	IN
the	DT
position	NN
.	.
A	DT
convention	NN
for	IN
the	DT
establishment	NN
of	IN
an	DT
international	JJ
postal	JJ
union	NN
was	VBD
agreed	VBN
upon	IN
and	CC
signed	VBD
by	IN
the	DT
delegates	NNS
of	IN
the	DT
countries	NNS
represented	VBD
,	,
subject	JJ
to	TO
the	DT
approval	NN
of	IN
the	DT
proper	JJ
authorities	NNS
of	IN
those	DT
countries	NNS
.	.
I	PRP
respectfully	RB
direct	VB
your	PRP$
attention	NN
to	TO
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
and	CC
to	TO
his	PRP$
suggestions	NNS
in	IN
regard	NN
to	TO
an	DT
equitable	JJ
adjustment	NN
of	IN
the	DT
question	NN
of	IN
compensation	NN
to	TO
railroads	NNS
for	IN
carrying	VBG
the	DT
mails	NNS
.	.
Your	PRP$
attention	NN
will	MD
be	VB
drawn	VBN
to	TO
the	DT
unsettled	JJ
condition	NN
of	IN
affairs	NNS
in	IN
some	DT
of	IN
the	DT
Southern	NNP
States	NNP
.	.
On	IN
the	DT
14th	JJ
of	IN
September	NNP
last	JJ
the	DT
governor	NN
of	IN
Louisiana	NNP
called	VBD
upon	IN
me	PRP
,	,
as	IN
provided	VBN
by	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
aid	VB
in	IN
suppressing	VBG
domestic	JJ
violence	NN
in	IN
that	DT
State	NNP
.	.
This	DT
call	NN
was	VBD
made	VBN
in	IN
view	NN
of	IN
a	DT
proclamation	NN
issued	VBN
on	IN
that	DT
day	NN
by	IN
D.	NNP
B.	NNP
Penn	NNP
,	,
claiming	VBG
that	IN
he	PRP
was	VBD
elected	VBN
lieutenant-governor	NN
in	IN
1872	CD
,	,
and	CC
calling	VBG
upon	IN
the	DT
militia	NN
of	IN
the	DT
State	NNP
to	TO
arm	VB
,	,
assemble	NN
,	,
and	CC
drive	VB
from	IN
power	NN
the	DT
usurpers	NNS
,	,
as	IN
he	PRP
designated	VBD
the	DT
officers	NNS
of	IN
the	DT
State	NNP
government	NN
.	.
On	IN
the	DT
next	JJ
day	NN
I	PRP
issued	VBD
my	PRP$
proclamation	NN
commanding	VBG
the	DT
insurgents	NNS
to	TO
disperse	VB
within	IN
five	CD
days	NNS
from	IN
the	DT
date	NN
thereof	RB
,	,
and	CC
subsequently	RB
learned	VBD
that	IN
on	IN
that	DT
day	NN
they	PRP
had	VBD
taken	VBN
forcible	JJ
possession	NN
of	IN
the	DT
statehouse	NN
.	.
Steps	NNP
were	VBD
taken	VBN
by	IN
me	PRP
to	TO
support	VB
the	DT
existing	VBG
and	CC
recognized	VBN
State	NNP
government	NN
,	,
but	CC
before	IN
the	DT
expiration	NN
of	IN
the	DT
five	CD
days	NNS
the	DT
insurrectionary	JJ
movement	NN
was	VBD
practically	RB
abandoned	VBN
,	,
and	CC
the	DT
officers	NNS
of	IN
the	DT
State	NNP
government	NN
,	,
with	IN
some	DT
minor	JJ
exceptions	NNS
,	,
resumed	VBD
their	PRP$
powers	NNS
and	CC
duties	NNS
.	.
Considering	VBG
that	IN
the	DT
present	JJ
State	NNP
administration	NN
of	IN
Louisiana	NNP
has	VBZ
been	VBN
the	DT
only	JJ
government	NN
in	IN
that	DT
State	NNP
for	IN
nearly	RB
two	CD
years	NNS
;	:
that	IN
it	PRP
has	VBZ
been	VBN
tacitly	RB
acknowledged	VBN
and	CC
acquiesced	VBN
in	IN
as	IN
such	JJ
by	IN
Congress	NNP
,	,
and	CC
more	RBR
than	IN
once	RB
expressly	RB
recognized	VBN
by	IN
me	PRP
,	,
I	PRP
regarded	VBD
it	PRP
as	IN
my	PRP$
clear	JJ
duty	NN
,	,
when	WRB
legally	RB
called	VBN
upon	IN
for	IN
that	DT
purpose	NN
,	,
to	TO
prevent	VB
its	PRP$
overthrow	NN
by	IN
an	DT
armed	JJ
mob	NN
under	IN
pretense	NN
of	IN
fraud	NN
and	CC
irregularity	NN
in	IN
the	DT
election	NN
of	IN
1872	CD
.	.
I	PRP
have	VBP
heretofore	RB
called	VBN
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
this	DT
subject	NN
,	,
stating	VBG
that	IN
on	IN
account	NN
of	IN
the	DT
frauds	NNS
and	CC
forgeries	NNS
committed	VBN
at	IN
said	VBD
election	NN
,	,
and	CC
because	IN
it	PRP
appears	VBZ
that	IN
the	DT
returns	NNS
thereof	,
were	VBD
never	RB
legally	RB
canvassed	VBN
,	,
it	PRP
was	VBD
impossible	JJ
to	TO
tell	VB
thereby	RB
who	WP
were	VBD
chosen	VBN
;	:
but	CC
from	IN
the	DT
best	JJS
sources	NNS
of	IN
information	NN
at	IN
my	PRP$
command	NN
I	PRP
have	VBP
always	RB
believed	VBN
that	IN
the	DT
present	JJ
State	NN
officers	NNS
received	VBD
a	DT
majority	NN
of	IN
the	DT
legal	JJ
votes	NNS
actually	RB
cast	VBD
at	IN
that	DT
election	NN
.	.
I	PRP
repeat	VBP
what	WP
I	PRP
said	VBD
in	IN
my	PRP$
special	JJ
message	NN
of	IN
February	NNP
23	CD
,	,
1873	CD
,	,
that	IN
in	IN
the	DT
event	NN
of	IN
no	DT
action	NN
by	IN
Congress	NNP
I	PRP
must	MD
continue	VB
to	TO
recognize	VB
the	DT
government	NN
heretofore	RB
recognized	VBN
by	IN
me	PRP
.	.
I	PRP
regret	VBP
to	TO
say	VB
that	IN
with	IN
preparations	NNS
for	IN
the	DT
late	JJ
election	NN
decided	VBD
indications	NNS
appeared	VBD
in	IN
some	DT
localities	NNS
in	IN
the	DT
Southern	JJ
States	NNS
of	IN
a	DT
determination	NN
,	,
by	IN
acts	NNS
of	IN
violence	NN
and	CC
intimidation	NN
,	,
to	TO
deprive	VB
citizens	NNS
of	IN
the	DT
freedom	NN
of	IN
the	DT
ballot	NN
because	IN
of	IN
their	PRP$
political	JJ
opinions	NNS
.	.
Bands	NNS
of	IN
men	NNS
,	,
masked	VBN
and	CC
armed	VBN
,	,
made	VBD
their	PRP$
appearance	NN
;	:
White	NNP
Leagues	NNP
and	CC
other	JJ
societies	NNS
were	VBD
formed	VBN
;	:
large	JJ
quantities	NNS
of	IN
arms	NNS
and	CC
ammunition	NN
were	VBD
imported	VBN
and	CC
distributed	VBN
to	TO
these	DT
organizations	NNS
;	:
military	JJ
drills	NNS
,	,
with	IN
menacing	JJ
demonstrations	NNS
,	,
were	VBD
held	VBN
,	,
and	CC
with	IN
all	PDT
these	DT
murders	NNS
enough	RB
were	VBD
committed	VBN
