token	pos
numbers	NNS
of	IN
these	DT
venerable	JJ
relics	NNS
of	IN
an	DT
age	NN
gone	VBN
by	IN
diminish	JJ
;	:
as	IN
the	DT
decays	NNS
of	IN
body	NN
,	,
mind	NN
,	,
and	CC
estate	NN
of	IN
those	DT
that	WDT
survive	VBP
must	MD
in	IN
the	DT
common	JJ
course	NN
of	IN
nature	NN
increase	NN
,	,
should	MD
not	RB
a	DT
more	RBR
liberal	JJ
portion	NN
of	IN
indulgence	NN
be	VB
dealt	VBN
out	RP
to	TO
them	PRP
?	.
May	MD
not	RB
the	DT
want	NN
in	IN
most	RBS
instances	NNS
be	VB
inferred	VBN
from	IN
the	DT
demand	NN
when	WRB
the	DT
service	NN
can	MD
be	VB
proved	VBN
,	,
and	CC
may	MD
not	RB
the	DT
last	JJ
days	NNS
of	IN
human	JJ
infirmity	NN
be	VB
spared	VBN
the	DT
mortification	NN
of	IN
purchasing	VBG
a	DT
pittance	NN
of	IN
relief	NN
only	RB
by	IN
the	DT
exposure	NN
of	IN
its	PRP$
own	JJ
necessities	NNS
?	.
I	PRP
submit	VBP
to	TO
Congress	NNP
the	DT
expediency	NN
of	IN
providing	VBG
for	IN
individual	JJ
cases	NNS
of	IN
this	DT
description	NN
by	IN
special	JJ
enactment	NN
,	,
or	CC
of	IN
revising	VBG
the	DT
act	NN
of	IN
1820-05-01	CD
,	,
with	IN
a	DT
view	NN
to	TO
mitigate	VB
the	DT
rigor	NN
of	IN
its	PRP$
exclusions	NNS
in	IN
favor	NN
of	IN
persons	NNS
to	TO
whom	WP
charity	NN
now	RB
bestowed	VBD
can	MD
scarcely	RB
discharge	VB
the	DT
debt	NN
of	IN
justice	NN
.	.
The	DT
portion	NN
of	IN
the	DT
naval	JJ
force	NN
of	IN
the	DT
Union	NNP
in	IN
actual	JJ
service	NN
has	VBZ
been	VBN
chiefly	RB
employed	VBN
on	IN
three	CD
stations	NNS
--	:
the	DT
Mediterranean	NNP
,	,
the	DT
coasts	NNS
of	IN
South	NNP
America	NNP
bordering	VBG
on	IN
the	DT
Pacific	NNP
Ocean	NNP
,	,
and	CC
the	DT
West	NNP
Indies	NNP
.	.
An	DT
occasional	JJ
cruiser	NN
has	VBZ
been	VBN
sent	VBN
to	TO
range	NN
along	IN
the	DT
African	JJ
shores	NNS
most	RBS
polluted	VBN
by	IN
the	DT
traffic	NN
of	IN
slaves	NNS
;	:
one	CD
armed	JJ
vessel	NN
has	VBZ
been	VBN
stationed	VBN
on	IN
the	DT
coast	NN
of	IN
our	PRP$
eastern	JJ
boundary	NN
,	,
to	TO
cruise	NN
along	IN
the	DT
fishing	NN
grounds	NNS
in	IN
Hudsons	NNP
Bay	NNP
and	CC
on	IN
the	DT
coast	NN
of	IN
Labrador	NNP
,	,
and	CC
the	DT
first	JJ
service	NN
of	IN
a	DT
new	JJ
frigate	NN
has	VBZ
been	VBN
performed	VBN
in	IN
restoring	VBG
to	TO
his	PRP$
native	JJ
soil	NN
and	CC
domestic	JJ
enjoyments	NNS
the	DT
veteran	NN
hero	NN
whose	WP$
youthful	JJ
blood	NN
and	CC
treasure	NN
had	VBD
freely	RB
flowed	VBN
in	IN
the	DT
cause	NN
of	IN
our	PRP$
country	NN
's	POS
independence	NN
,	,
and	CC
whose	WP$
whole	JJ
life	NN
has	VBZ
been	VBN
a	DT
series	NN
of	IN
services	NNS
and	CC
sacrifices	NNS
to	TO
the	DT
improvement	NN
of	IN
his	PRP$
fellow	JJ
men	NNS
.	.
The	DT
visit	NN
of	IN
General	NNP
Lafayette	NNP
,	,
alike	RB
honorable	JJ
to	TO
himself	PRP
and	CC
to	TO
our	PRP$
country	NN
,	,
closed	VBN
,	,
as	IN
it	PRP
had	VBD
commenced	VBN
,	,
with	IN
the	DT
most	JJS
affecting	VBG
testimonials	NNS
of	IN
devoted	JJ
attachment	NN
on	IN
his	PRP$
part	NN
,	,
and	CC
of	IN
unbounded	JJ
gratitude	NN
of	IN
this	DT
people	NNS
to	TO
him	PRP
in	IN
return	NN
.	.
It	PRP
will	MD
form	VB
here-after	RB
a	DT
pleasing	NN
incident	NN
in	IN
the	DT
annals	NNS
of	IN
our	PRP$
Union	NNP
,	,
giving	VBG
to	TO
real	JJ
history	NN
the	DT
intense	JJ
interest	NN
of	IN
romance	NN
and	CC
signally	RB
marking	VBG
the	DT
unpurchasable	JJ
tribute	NN
of	IN
a	DT
great	JJ
nation	NN
's	POS
social	JJ
affections	NNS
to	TO
the	DT
disinterested	JJ
champion	NN
of	IN
the	DT
liberties	NNS
of	IN
human-kind	NN
.	.
The	DT
constant	JJ
maintenance	NN
of	IN
a	DT
small	JJ
squadron	NN
in	IN
the	DT
Mediterranean	NNP
is	VBZ
a	DT
necessary	JJ
substitute	NN
for	IN
the	DT
humiliating	JJ
alternative	NN
of	IN
paying	VBG
tribute	NN
for	IN
the	DT
security	NN
of	IN
our	PRP$
commerce	NN
in	IN
that	DT
sea	NN
,	,
and	CC
for	IN
a	DT
precarious	JJ
peace	NN
,	,
at	IN
the	DT
mercy	NN
of	IN
every	DT
caprice	NN
of	IN
four	CD
Barbary	NNP
States	NNP
,	,
by	IN
whom	WP
it	PRP
was	VBD
liable	JJ
to	TO
be	VB
violated	VBN
.	.
An	DT
additional	JJ
motive	NN
for	IN
keeping	VBG
a	DT
respectable	JJ
force	NN
stationed	VBN
there	RB
at	IN
this	DT
time	NN
is	VBZ
found	VBN
in	IN
the	DT
maritime	NN
war	NN
raging	VBG
between	IN
the	DT
Greeks	NNP
and	CC
the	DT
Turks	NNPS
,	,
and	CC
in	IN
which	WDT
the	DT
neutral	JJ
navigation	NN
of	IN
this	DT
Union	NNP
is	VBZ
always	RB
in	IN
danger	NN
of	IN
outrage	NN
and	CC
depredation	NN
.	.
A	DT
few	JJ
instances	NNS
have	VBP
occurred	VBN
of	IN
such	JJ
depredations	NNS
upon	IN
our	PRP$
merchant	NN
vessels	NNS
by	IN
privateers	NNS
or	CC
pirates	NNS
wearing	VBG
the	DT
Grecian	JJ
flag	NN
,	,
but	CC
without	IN
real	JJ
authority	NN
from	IN
the	DT
Greek	NNP
or	CC
any	DT
other	JJ
Government	NN
.	.
The	DT
heroic	JJ
struggles	NNS
of	IN
the	DT
Greeks	NNP
themselves	PRP
,	,
in	IN
which	WDT
our	PRP$
warmest	NN
sympathies	NNS
as	IN
free	JJ
men	NNS
and	CC
Christians	NNS
have	VBP
been	VBN
engaged	VBN
,	,
have	VBP
continued	VBN
to	TO
be	VB
maintained	VBN
with	IN
vicissitudes	NNS
of	IN
success	NN
adverse	JJ
and	CC
favorable	JJ
.	.
Similar	JJ
motives	NNS
have	VBP
rendered	VBN
expedient	JJ
the	DT
keeping	VBG
of	IN
a	DT
like	JJ
force	NN
on	IN
the	DT
coasts	NNS
of	IN
Peru	NNP
and	CC
Chile	NNP
on	IN
the	DT
Pacific	NNP
.	.
The	DT
irregular	JJ
and	CC
convulsive	JJ
character	NN
of	IN
the	DT
war	NN
upon	IN
the	DT
shores	NNS
has	VBZ
been	VBN
extended	VBN
to	TO
the	DT
conflicts	NNS
upon	IN
the	DT
ocean	NN
.	.
An	DT
active	JJ
warfare	NN
has	VBZ
been	VBN
kept	VBN
up	RP
for	IN
years	NNS
with	IN
alternate	JJ
success	NN
,	,
though	IN
generally	RB
to	TO
the	DT
advantage	NN
of	IN
the	DT
American	NNP
patriots	NNS
.	.
But	CC
their	PRP$
naval	JJ
forces	NNS
have	VBP
not	RB
always	RB
been	VBN
under	IN
the	DT
control	NN
of	IN
their	PRP$
own	JJ
Governments	NNS
.	.
Blockades	NNS
,	,
unjustifiable	JJ
upon	IN
any	DT
acknowledged	JJ
principles	NNS
of	IN
international	JJ
law	NN
,	,
have	VBP
been	VBN
proclaimed	VBN
by	IN
officers	NNS
in	IN
command	NN
,	,
and	CC
though	IN
disavowed	VBN
by	IN
the	DT
supreme	JJ
authorities	NNS
,	,
the	DT
protection	NN
of	IN
our	PRP$
own	JJ
commerce	NN
against	IN
them	PRP
has	VBZ
been	VBN
made	VBN
cause	NN
of	IN
complaint	NN
and	CC
erroneous	JJ
imputations	NNS
against	IN
some	DT
of	IN
the	DT
most	RBS
gallant	JJ
officers	NNS
of	IN
our	PRP$
Navy	NNP
.	.
Complaints	NNS
equally	RB
groundless	JJ
have	VBP
been	VBN
made	VBN
by	IN
the	DT
commanders	NNS
of	IN
the	DT
Spanish	JJ
royal	JJ
forces	NNS
in	IN
those	DT
seas	NNS
;	:
but	CC
the	DT
most	RBS
effective	JJ
protection	NN
to	TO
our	PRP$
commerce	NN
has	VBZ
been	VBN
the	DT
flag	NN
and	CC
the	DT
firmness	NN
of	IN
our	PRP$
own	JJ
commanding	JJ
officers	NNS
.	.
The	DT
cessation	NN
of	IN
the	DT
war	NN
by	IN
the	DT
complete	JJ
triumph	NN
of	IN
the	DT
patriot	NN
cause	NN
has	VBZ
removed	VBN
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
all	DT
cause	NN
of	IN
dissension	NN
with	IN
one	CD
party	NN
and	CC
all	DT
vestige	NN
of	IN
force	NN
of	IN
the	DT
other	JJ
.	.
But	CC
an	DT
unsettled	JJ
coast	NN
of	IN
many	JJ
degrees	NNS
of	IN
latitude	NN
forming	VBG
a	DT
part	NN
of	IN
our	PRP$
own	JJ
territory	NN
and	CC
a	DT
flourishing	NN
commerce	NN
and	CC
fishery	NN
extending	VBG
to	TO
the	DT
islands	NNS
of	IN
the	DT
Pacific	NNP
and	CC
to	TO
China	NNP
still	RB
require	VBP
that	IN
the	DT
protecting	VBG
power	NN
of	IN
the	DT
Union	NNP
should	MD
be	VB
displayed	VBN
under	IN
its	PRP$
flag	NN
as	RB
well	RB
upon	IN
the	DT
ocean	NN
as	IN
upon	IN
the	DT
land	NN
.	.
The	DT
objects	NNS
of	IN
the	DT
West	NNP
India	NNP
Squadron	NNP
have	VBP
been	VBN
to	TO
carry	VB
into	IN
execution	NN
the	DT
laws	NNS
for	IN
the	DT
suppression	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
;	:
for	IN
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
against	IN
vessels	NNS
of	IN
piratical	JJ
character	NN
,	,
though	IN
bearing	VBG
commissions	NNS
from	IN
either	DT
of	IN
the	DT
belligerent	NN
parties	NNS
;	:
for	IN
its	PRP$
protection	NN
against	IN
open	JJ
and	CC
unequivocal	JJ
pirates	NNS
.	.
These	DT
objects	NNS
during	IN
the	DT
present	JJ
year	NN
have	VBP
been	VBN
accomplished	VBN
more	RBR
effectually	RB
than	IN
at	IN
any	DT
former	JJ
period	NN
.	.
The	DT
African	JJ
slave	NN
trade	NN
has	VBZ
long	RB
been	VBN
excluded	VBN
from	IN
the	DT
use	NN
of	IN
our	PRP$
flag	NN
,	,
and	CC
if	IN
some	DT
few	JJ
citizens	NNS
of	IN
our	PRP$
country	NN
have	VBP
continued	VBN
to	TO
set	VB
the	DT
laws	NNS
of	IN
the	DT
Union	NNP
as	RB
well	RB
as	IN
those	DT
of	IN
nature	NN
and	CC
humanity	NN
at	IN
defiance	NN
by	IN
persevering	VBG
in	IN
that	DT
abominable	JJ
traffic	NN
,	,
it	PRP
has	VBZ
been	VBN
only	RB
by	IN
sheltering	VBG
themselves	PRP
under	IN
the	DT
banners	NNS
of	IN
other	JJ
nations	NNS
less	RBR
earnest	JJ
for	IN
the	DT
total	JJ
extinction	NN
of	IN
the	DT
trade	NN
of	IN
ours	JJ
.	.
The	DT
active	JJ
,	,
persevering	NN
,	,
and	CC
unremitted	JJ
energy	NN
of	IN
Captain	NNP
Warrington	NNP
and	CC
of	IN
the	DT
officers	NNS
and	CC
men	NNS
under	IN
his	PRP$
command	NN
on	IN
that	IN
trying	VBG
and	CC
perilous	JJ
service	NN
have	VBP
been	VBN
crowned	VBN
with	IN
signal	NN
success	NN
,	,
and	CC
are	VBP
entitled	VBN
to	TO
the	DT
approbation	NN
of	IN
their	PRP$
country	NN
.	.
But	CC
experience	NN
has	VBZ
shown	VBN
that	IN
not	RB
even	RB
a	DT
temporary	JJ
suspension	NN
or	CC
relaxation	NN
from	IN
assiduity	NN
can	MD
be	VB
indulged	VBN
on	IN
that	DT
station	NN
without	IN
reproducing	VBG
piracy	NN
and	CC
murder	NN
in	IN
all	DT
their	PRP$
horrors	NNS
;	:
nor	CC
is	VBZ
it	PRP
probably	RB
that	IN
for	IN
years	NNS
to	TO
come	VB
our	PRP$
immensely	RB
valuable	JJ
commerce	NN
in	IN
those	DT
seas	NNS
can	MD
navigate	VB
in	IN
security	NN
without	IN
the	DT
steady	JJ
continuance	NN
of	IN
an	DT
armed	JJ
force	NN
devoted	VBN
to	TO
its	PRP$
protection	NN
.	.
It	PRP
were	VBD
,	,
indeed	RB
,	,
a	DT
vain	JJ
and	CC
dangerous	JJ
illusion	NN
to	TO
believe	VB
that	IN
in	IN
the	DT
present	JJ
or	CC
probable	JJ
condition	NN
of	IN
human	JJ
society	NN
a	DT
commerce	NN
so	IN
extensive	JJ
and	CC
so	RB
rich	JJ
as	IN
ours	PRP
could	MD
exist	VB
and	CC
be	VB
pursued	VBN
in	IN
safety	NN
without	IN
the	DT
continual	JJ
support	NN
of	IN
a	DT
military	JJ
marine	NN
--	:
the	DT
only	JJ
arm	NN
by	IN
which	WDT
the	DT
power	NN
of	IN
this	DT
Confederacy	NN
can	MD
be	VB
estimated	VBN
or	CC
felt	VBN
by	IN
foreign	JJ
nations	NNS
,	,
and	CC
the	DT
only	JJ
standing	NN
military	JJ
force	NN
which	WDT
can	MD
never	RB
be	VB
dangerous	JJ
to	TO
our	PRP$
own	JJ
liberties	NNS
at	IN
home	NN
.	.
A	DT
permanent	JJ
naval	JJ
peace	NN
establishment	NN
,	,
therefore	RB
,	,
adapted	VBD
to	TO
our	PRP$
present	JJ
condition	NN
,	,
and	CC
adaptable	JJ
to	TO
that	DT
gigantic	JJ
growth	NN
with	IN
which	WDT
the	DT
nation	NN
is	VBZ
advancing	VBG
in	IN
its	PRP$
career	NN
,	,
is	VBZ
among	IN
the	DT
subjects	NNS
which	WDT
have	VBP
already	RB
occupied	VBN
the	DT
foresight	NN
of	IN
the	DT
last	JJ
Congress	NNP
,	,
and	CC
which	WDT
will	MD
deserve	VB
your	PRP$
serious	JJ
deliberations	NNS
.	.
Our	PRP$
Navy	NNP
,	,
commenced	VBD
at	IN
an	DT
early	JJ
period	NN
of	IN
our	PRP$
present	JJ
political	JJ
organization	NN
upon	IN
a	DT
scale	NN
commensurate	NN
with	IN
the	DT
incipient	NN
energies	NNS
,	,
the	DT
scanty	NN
resources	NNS
,	,
and	CC
the	DT
comparative	JJ
indigence	NN
of	IN
our	PRP$
infancy	NN
,	,
was	VBD
even	RB
then	RB
found	VBD
adequate	JJ
to	TO
cope	VB
with	IN
all	PDT
the	DT
powers	NNS
of	IN
Barbary	NNP
,	,
save	IN
the	DT
first	JJ
,	,
and	CC
with	IN
one	CD
of	IN
the	DT
principle	NN
maritime	NN
powers	NNS
of	IN
Europe	NNP
.	.
At	IN
a	DT
period	NN
of	IN
further	JJ
advancement	NN
,	,
but	CC
with	IN
little	JJ
accession	NN
of	IN
strength	NN
,	,
it	PRP
not	RB
only	RB
sustained	VBN
with	IN
honor	NN
the	DT
most	RBS
unequal	JJ
of	IN
conflicts	NNS
,	,
but	CC
covered	VBD
itself	PRP
and	CC
our	PRP$
country	NN
with	IN
unfading	JJ
glory	NN
.	.
But	CC
it	PRP
is	VBZ
only	RB
since	IN
the	DT
close	NN
of	IN
the	DT
late	JJ
war	NN
that	IN
by	IN
the	DT
numbers	NNS
and	CC
force	NN
of	IN
the	DT
ships	NNS
of	IN
which	WDT
it	PRP
was	VBD
composed	VBN
it	PRP
could	MD
deserve	VB
the	DT
name	NN
of	IN
a	DT
navy	NN
.	.
Yet	CC
it	PRP
retains	VBZ
nearly	RB
the	DT
same	JJ
organization	NN
as	IN
when	WRB
it	PRP
consisted	VBD
only	RB
of	IN
5	CD
frigates	NNS
.	.
The	DT
rules	NNS
and	CC
regulations	NNS
by	IN
which	WDT
it	PRP
is	VBZ
governed	JJ
earnestly	RB
call	VBP
for	IN
revision	NN
,	,
and	CC
the	DT
want	NN
of	IN
a	DT
naval	JJ
school	NN
of	IN
instruction	NN
,	,
corresponding	JJ
with	IN
the	DT
Military	NNP
Academy	NNP
at	IN
West	NNP
Point	NNP
,	,
for	IN
the	DT
formation	NN
of	IN
scientific	JJ
and	CC
accomplished	JJ
officers	NNS
,	,
is	VBZ
felt	VBN
with	IN
daily	JJ
increasing	VBG
aggravation	NN
.	.
The	DT
act	NN
of	IN
Congress	NNP
of	IN
1824-05-26	CD
,	,
authorizing	VBG
an	DT
examination	NN
and	CC
survey	NN
of	IN
the	DT
harbor	NN
of	IN
Charleston	NNP
,	,
in	IN
South	NNP
Carolina	NNP
,	,
of	IN
St	NNP
.	.
Marys	NNPS
,	,
in	IN
Georgia	NNP
,	,
and	CC
of	IN
the	DT
coast	NN
of	IN
Florida	NNP
,	,
and	CC
for	IN
other	JJ
purposes	NNS
,	,
has	VBZ
been	VBN
executed	VBN
so	RB
far	RB
as	IN
the	DT
appropriation	NN
would	MD
admit	VB
.	.
Those	DT
of	IN
the	DT
3d	NN
of	IN
March	NNP
last	JJ
,	,
authorizing	VBG
the	DT
establishment	NN
of	IN
a	DT
navy	NN
yard	NN
and	CC
depot	NN
on	IN
the	DT
coast	NN
of	IN
Florida	NNP
,	,
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
and	CC
authorizing	VBG
the	DT
building	NN
of	IN
ten	CD
sloops	NNS
of	IN
war	NN
,	,
and	CC
for	IN
other	JJ
purposes	NNS
,	,
are	VBP
in	IN
the	DT
course	NN
of	IN
execution	NN
,	,
for	IN
the	DT
particulars	NNS
of	IN
which	WDT
and	CC
other	JJ
objects	NNS
connected	VBN
with	IN
this	DT
Department	NNP
I	PRP
refer	VBP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
herewith	IN
communicated	VBN
.	.
A	DT
report	NN
from	IN
the	DT
PostMaster	NNP
General	NNP
is	VBZ
also	RB
submitted	VBN
,	,
exhibiting	VBG
the	DT
present	JJ
flourishing	JJ
condition	NN
of	IN
that	DT
Department	NNP
.	.
For	IN
the	DT
first	JJ
time	NN
for	IN
many	JJ
years	NNS
the	DT
receipts	NNS
for	IN
the	DT
year	NN
ending	VBG
on	IN
the	DT
first	JJ
of	IN
July	NNP
last	JJ
exceeded	VBD
the	DT
expenditures	NNS
during	IN
the	DT
same	JJ
period	NN
to	TO
the	DT
amount	NN
of	IN
more	JJR
than	IN
$	$
45,000	CD
.	.
Other	JJ
facts	NNS
equally	RB
creditable	JJ
to	TO
the	DT
administration	NN
of	IN
this	DT
Department	NNP
are	VBP
that	IN
in	IN
two	CD
years	NNS
from	IN
1823-07-01	CD
,	,
an	DT
improvement	NN
of	IN
more	JJR
than	IN
$	$
185,000	CD
in	IN
its	PRP$
pecuniary	JJ
affairs	NNS
has	VBZ
been	VBN
realized	VBN
;	:
that	IN
in	IN
the	DT
same	JJ
interval	NN
the	DT
increase	NN
of	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
has	VBZ
exceeded	VBN
1,500,000	CD
miles	NNS
annually	RB
,	,
and	CC
that	IN
1,040	CD
new	JJ
post	NN
offices	NNS
have	VBP
been	VBN
established	VBN
.	.
It	PRP
hence	RB
appears	VBZ
that	IN
under	IN
judicious	JJ
management	NN
the	DT
income	NN
from	IN
this	DT
establishment	NN
may	MD
be	VB
relied	VBN
on	IN
as	IN
fully	RB
adequate	JJ
to	TO
defray	VB
its	PRP$
expenses	NNS
,	,
and	CC
that	IN
by	IN
the	DT
discontinuance	NN
of	IN
post	NN
roads	NNS
altogether	RB
unproductive	JJ
,	,
others	NNS
of	IN
more	JJR
useful	JJ
character	NN
may	MD
be	VB
opened	VBN
,	,
'til	IN
the	DT
circulation	NN
of	IN
the	DT
mail	NN
shall	MD
keep	VB
pace	NN
with	IN
the	DT
spread	NN
of	IN
our	PRP$
population	NN
,	,
and	CC
the	DT
comforts	NNS
of	IN
friendly	JJ
correspondence	NN
,	,
the	DT
exchanges	NNS
of	IN
internal	JJ
traffic	NN
,	,
and	CC
the	DT
lights	NNS
of	IN
the	DT
periodical	JJ
press	NN
shall	MD
be	VB
distributed	VBN
to	TO
the	DT
remotest	NN
corners	NNS
of	IN
the	DT
Union	NNP
,	,
at	IN
a	DT
charge	NN
scarcely	RB
perceptible	JJ
to	TO
any	DT
individual	JJ
,	,
and	CC
without	IN
the	DT
cost	NN
of	IN
a	DT
dollar	NN
to	TO
the	DT
public	JJ
Treasury	NNP
.	.
Upon	IN
this	DT
first	JJ
occasion	NN
of	IN
addressing	VBG
the	DT
Legislature	NN
of	IN
the	DT
Union	NNP
,	,
with	IN
which	WDT
I	PRP
have	VBP
been	VBN
honored	VBN
,	,
in	IN
presenting	VBG
to	TO
their	PRP$
view	NN
the	DT
execution	NN
so	RB
far	RB
as	IN
it	PRP
has	VBZ
been	VBN
effected	VBN
of	IN
the	DT
measures	NNS
sanctioned	VBN
by	IN
them	PRP
for	IN
promoting	VBG
the	DT
internal	JJ
improvement	NN
of	IN
our	PRP$
country	NN
,	,
I	PRP
can	MD
not	RB
close	VB
the	DT
communication	NN
without	IN
recommending	VBG
to	TO
their	PRP$
calm	JJ
and	CC
persevering	JJ
consideration	NN
the	DT
general	JJ
principle	NN
in	IN
a	DT
more	JJR
enlarged	JJ
extent	NN
.	.
The	DT
great	JJ
object	NN
of	IN
the	DT
institution	NN
of	IN
civil	JJ
government	NN
is	VBZ
the	DT
improvement	NN
of	IN
the	DT
condition	NN
of	IN
those	DT
who	WP
are	VBP
parties	NNS
to	TO
the	DT
social	JJ
compact	NN
,	,
and	CC
no	DT
government	NN
,	,
in	IN
what	WP
ever	RB
form	VBP
constituted	VBN
,	,
can	MD
accomplish	VB
the	DT
lawful	JJ
ends	NNS
of	IN
its	PRP$
institution	NN
but	CC
in	IN
proportion	NN
as	IN
it	PRP
improves	VBZ
the	DT
condition	NN
of	IN
those	DT
over	IN
whom	WP
it	PRP
is	VBZ
established	VBN
.	.
Roads	NNS
and	CC
canals	NNS
,	,
by	IN
multiplying	VBG
and	CC
facilitating	VBG
the	DT
communications	NNS
and	CC
intercourse	NN
between	IN
distant	JJ
regions	NNS
and	CC
multitudes	NNS
of	IN
men	NNS
,	,
are	VBP
among	IN
the	DT
most	RBS
important	JJ
means	NNS
of	IN
improvement	NN
.	.
But	CC
moral	JJ
,	,
political	JJ
,	,
intellectual	JJ
improvement	NN
are	VBP
duties	NNS
assigned	VBN
by	IN
the	DT
Author	NN
of	IN
Our	PRP$
Existence	NN
to	TO
social	JJ
no	NN
less	JJR
than	IN
to	TO
individual	JJ
man	NN
.	.
For	IN
the	DT
fulfillment	NN
of	IN
those	DT
duties	NNS
governments	NNS
are	VBP
invested	VBN
with	IN
power	NN
,	,
and	CC
to	TO
the	DT
attainment	NN
of	IN
the	DT
end	NN
--	:
the	DT
progressive	JJ
improvement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
governed	JJ
--	:
the	DT
exercise	NN
of	IN
delegated	VBN
powers	NNS
is	VBZ
a	DT
duty	NN
as	IN
sacred	JJ
and	CC
indispensable	JJ
as	IN
the	DT
usurpation	NN
of	IN
powers	NNS
not	RB
granted	VBN
is	VBZ
criminal	JJ
and	CC
odious	JJ
.	.
Among	IN
the	DT
first	JJ
,	,
perhaps	RB
the	DT
very	JJ
first	JJ
,	,
instrument	NN
for	IN
the	DT
improvement	NN
of	IN
the	DT
condition	NN
of	IN
men	NNS
is	VBZ
knowledge	NN
,	,
and	CC
to	TO
the	DT
acquisition	NN
of	IN
much	RB
of	IN
the	DT
knowledge	NN
adapted	VBN
to	TO
the	DT
wants	NNS
,	,
the	DT
comforts	NNS
,	,
and	CC
enjoyments	NNS
of	IN
human	JJ
life	NN
public	JJ
institutions	NNS
and	CC
seminaries	NNS
of	IN
learning	VBG
are	VBP
essential	JJ
.	.
So	RB
convinced	JJ
of	IN
this	DT
was	VBD
the	DT
first	JJ
of	IN
my	PRP$
predecessors	NNS
in	IN
this	DT
office	NN
,	,
now	RB
first	RB
in	IN
the	DT
memory	NN
,	,
as	RB
,	,
living	VBG
,	,
he	PRP
was	VBD
first	RB
in	IN
the	DT
hearts	NNS
,	,
of	IN
our	PRP$
country	NN
-	:
men	NNS
,	,
that	IN
once	RB
and	CC
again	RB
in	IN
his	PRP$
addresses	NNS
to	TO
the	DT
Congresses	NNS
with	IN
whom	WP
he	PRP
cooperated	VBD
in	IN
the	DT
public	JJ
service	NN
he	PRP
earnestly	RB
recommended	VBD
the	DT
establishment	NN
of	IN
seminaries	NNS
of	IN
learning	NN
,	,
to	TO
prepare	VB
for	IN
all	DT
the	DT
emergencies	NNS
of	IN
peace	NN
and	CC
war	NN
--	:
a	DT
national	JJ
university	NN
and	CC
a	DT
military	JJ
academy	NN
.	.
With	IN
respect	NN
to	TO
the	DT
latter	NN
,	,
had	VBD
he	PRP
lived	VBD
to	TO
the	DT
present	JJ
day	NN
,	,
in	IN
turning	VBG
his	PRP$
eyes	NNS
to	TO
the	DT
institution	NN
at	IN
West	NNP
Point	NNP
he	PRP
would	MD
have	VB
enjoyed	VBN
the	DT
gratification	NN
of	IN
his	PRP$
most	RBS
earnest	JJ
wishes	NNS
;	:
but	CC
in	IN
surveying	VBG
the	DT
city	NN
which	WDT
has	VBZ
been	VBN
honored	VBN
with	IN
his	PRP$
name	NN
he	PRP
would	MD
have	VB
seen	VBN
the	DT
spot	NN
of	IN
earth	NN
which	WDT
he	PRP
had	VBD
destined	VBN
and	CC
bequeathed	VBN
to	TO
the	DT
use	NN
and	CC
benefit	NN
of	IN
his	PRP$
country	NN
as	IN
the	DT
site	NN
for	IN
a	DT
university	NN
still	RB
bare	JJ
and	CC
barren	JJ
.	.
In	IN
assuming	VBG
her	PRP$
station	NN
among	IN
the	DT
civilized	JJ
nations	NNS
of	IN
the	DT
earth	NN
it	PRP
would	MD
seem	VB
that	IN
our	PRP$
country	NN
had	VBD
contracted	VBN
the	DT
engagement	NN
to	TO
contribute	VB
her	PRP$
share	NN
of	IN
mind	NN
,	,
of	IN
labor	NN
,	,
and	CC
of	IN
expense	NN
to	TO
the	DT
improvement	NN
of	IN
those	DT
parts	NNS
of	IN
knowledge	NN
which	WDT
lie	VBP
beyond	IN
the	DT
reach	NN
of	IN
individual	JJ
acquisition	NN
,	,
and	CC
particularly	RB
to	TO
geographical	JJ
and	CC
astronomical	JJ
science	NN
.	.
Looking	VBG
back	RB
to	TO
the	DT
history	NN
only	RB
of	IN
the	DT
half	NN
century	NN
since	IN
the	DT
declaration	NN
of	IN
our	PRP$
independence	NN
,	,
and	CC
observing	VBG
the	DT
generous	JJ
emulation	NN
with	IN
which	WDT
the	DT
Governments	NNS
of	IN
France	NNP
,	,
Great	NNP
Britain	NNP
,	,
and	CC
Russia	NNP
have	VBP
devoted	VBN
the	DT
genius	NN
,	,
the	DT
intelligence	NN
,	,
the	DT
treasures	NNS
of	IN
their	PRP$
respective	JJ
nations	NNS
to	TO
the	DT
common	JJ
improvement	NN
of	IN
the	DT
species	NNS
in	IN
these	DT
branches	NNS
of	IN
science	NN
,	,
is	VBZ
it	PRP
not	RB
incumbent	JJ
upon	IN
us	PRP
to	TO
inquire	VB
whether	IN
we	PRP
are	VBP
not	RB
bound	VBN
by	IN
obligations	NNS
of	IN
a	DT
high	JJ
and	CC
honorable	JJ
character	NN
to	TO
contribute	VB
our	PRP$
portion	NN
of	IN
energy	NN
and	CC
exertion	NN
to	TO
the	DT
common	JJ
stock	NN
?	.
