token	pos
the	DT
course	NN
of	IN
the	DT
present	JJ
year	NN
,	,
there	EX
are	VBP
$	$
9,000,000	CD
which	WDT
by	IN
the	DT
terms	NNS
of	IN
the	DT
contracts	NNS
would	MD
have	VB
been	VBN
and	CC
are	VBP
now	RB
redeemable	JJ
.	.
$	$
13,000,000	CD
more	JJR
of	IN
the	DT
loan	NN
of	IN
1814	CD
will	MD
become	VB
redeemable	JJ
from	IN
and	CC
after	IN
the	DT
expiration	NN
of	IN
the	DT
present	JJ
month	NN
,	,
and	CC
$	$
9,000,000	CD
other	JJ
from	IN
and	CC
after	IN
the	DT
close	NN
of	IN
the	DT
ensuing	VBG
year	NN
.	.
They	PRP
constitute	VBP
a	DT
mass	NN
of	IN
$	$
31,000,000	CD
,	,
all	DT
bearing	VBG
an	DT
interest	NN
of	IN
6	CD
%	NN
,	,
more	JJR
than	IN
$	$
20,000,000	CD
of	IN
which	WDT
will	MD
be	VB
immediately	RB
redeemable	JJ
,	,
and	CC
the	DT
rest	NN
within	IN
little	RB
more	JJR
than	IN
a	DT
year	NN
.	.
Leaving	VBG
of	IN
this	DT
amount	NN
$	$
15,000,000	CD
to	TO
continue	VB
at	IN
the	DT
interest	NN
of	IN
6	CD
%	NN
,	,
but	CC
to	TO
be	VB
paid	VBN
off	RP
as	RB
far	RB
as	IN
shall	MD
be	VB
found	VBN
practicable	JJ
in	IN
the	DT
years	NNS
1827	CD
and	CC
1828	CD
,	,
there	EX
is	VBZ
scarcely	RB
a	DT
doubt	NN
that	IN
the	DT
remaining	VBG
$	$
16,000,000	CD
might	NN
within	IN
a	DT
few	JJ
months	NNS
be	VB
discharged	VBN
by	IN
a	DT
loan	NN
at	IN
not	RB
exceeding	VBG
5	CD
%	NN
,	,
redeemable	JJ
in	IN
the	DT
years	NNS
1829	CD
and	CC
1830	CD
.	.
By	IN
this	DT
operation	NN
a	DT
sum	NN
of	IN
nearly	RB
$	$
500,000	CD
may	MD
be	VB
saved	VBN
to	TO
the	DT
nation	NN
,	,
and	CC
the	DT
discharge	NN
of	IN
the	DT
whole	JJ
$	$
31,000,000	CD
within	IN
the	DT
4	CD
years	NNS
may	MD
be	VB
greatly	RB
facilitated	VBN
if	IN
not	RB
wholly	RB
accomplished	VBN
.	.
By	IN
an	DT
act	NN
of	IN
Congress	NNP
of	IN
1835-03-03	CD
,	,
a	DT
loan	NN
for	IN
the	DT
purpose	NN
now	RB
referred	VBD
to	TO
,	,
or	CC
a	DT
subscription	NN
to	TO
stock	NN
,	,
was	VBD
authorized	VBN
,	,
at	IN
an	DT
interest	NN
not	RB
exceeding	VBG
4.5	CD
%	NN
.	.
But	CC
at	IN
that	DT
time	NN
so	RB
large	JJ
a	DT
portion	NN
of	IN
the	DT
floating	JJ
capital	NN
of	IN
the	DT
country	NN
was	VBD
absorbed	VBN
in	IN
commercial	JJ
speculations	NNS
and	CC
so	RB
little	RB
was	VBD
left	VBN
for	IN
investment	NN
in	IN
the	DT
stocks	NNS
that	IN
the	DT
measure	NN
was	VBD
but	CC
partially	RB
successful	JJ
.	.
At	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
the	DT
condition	NN
of	IN
the	DT
funds	NNS
was	VBD
still	RB
unpropitious	JJ
to	TO
the	DT
measure	NN
;	:
but	CC
the	DT
change	NN
so	RB
soon	RB
afterwards	RB
occurred	VBD
that	IN
,	,
had	VBD
the	DT
authority	NN
existed	VBN
to	TO
redeem	VB
the	DT
$	$
9M	NNP
now	RB
redeemable	JJ
by	IN
an	DT
exchange	NN
of	IN
stocks	NNS
or	CC
a	DT
loan	NN
at	IN
5	CD
%	NN
,	,
it	PRP
is	VBZ
morally	RB
certain	JJ
that	IN
it	PRP
might	MD
have	VB
been	VBN
effected	VBN
,	,
and	CC
with	IN
it	PRP
a	DT
yearly	JJ
saving	NN
of	IN
$	$
90,000	CD
.	.
With	IN
regard	NN
to	TO
the	DT
collection	NN
of	IN
the	DT
revenue	NN
of	IN
imposts	NNS
,	,
certain	JJ
occurrences	NNS
have	VBP
within	IN
the	DT
last	JJ
year	NN
been	VBN
disclosed	VBN
in	IN
one	CD
or	CC
two	CD
of	IN
our	PRP$
principal	JJ
ports	NNS
,	,
which	WDT
engaged	VBD
the	DT
attention	NN
of	IN
Congress	NNP
at	IN
their	PRP$
last	JJ
session	NN
and	CC
may	MD
hereafter	RB
require	VB
further	JJ
consideration	NN
.	.
Until	IN
within	IN
a	DT
very	RB
few	JJ
years	NNS
the	DT
execution	NN
of	IN
the	DT
laws	NNS
for	IN
raising	VBG
the	DT
revenue	NN
,	,
like	IN
that	DT
of	IN
all	DT
our	PRP$
other	JJ
laws	NNS
,	,
has	VBZ
been	VBN
insured	VBN
more	RBR
by	IN
the	DT
moral	JJ
sense	NN
of	IN
the	DT
community	NN
than	IN
by	IN
the	DT
rigors	NNS
of	IN
a	DT
jealous	JJ
precaution	NN
or	CC
by	IN
penal	JJ
sanction	NN
.	.
Confiding	VBG
in	IN
the	DT
exemplary	NN
punctuality	NN
and	CC
unsullied	JJ
integrity	NN
of	IN
our	PRP$
importing	VBG
merchants	NNS
,	,
a	DT
gradual	JJ
relaxation	NN
from	IN
the	DT
provisions	NNS
of	IN
the	DT
collection	NN
laws	NNS
,	,
a	DT
close	JJ
adherence	NN
to	TO
which	WDT
have	VBP
caused	VBN
inconvenience	NN
and	CC
expense	NN
to	TO
them	PRP
,	,
had	VBD
long	RB
become	VBN
habitual	JJ
,	,
and	CC
indulgences	NNS
had	VBD
been	VBN
extended	VBN
universally	RB
because	IN
they	PRP
had	VBD
never	RB
been	VBN
abused	VBN
.	.
It	PRP
may	MD
be	VB
worthy	JJ
of	IN
your	PRP$
serious	JJ
consideration	NN
whether	IN
some	DT
further	JJ
legislative	JJ
provision	NN
may	MD
not	RB
be	VB
necessary	JJ
to	TO
come	VB
in	IN
aid	NN
of	IN
this	DT
state	NN
of	IN
unguarded	JJ
security	NN
.	.
From	IN
the	DT
reports	NNS
herewith	IN
communicated	VBN
of	IN
the	DT
Secretaries	NNS
of	IN
War	NNP
and	CC
of	IN
the	DT
Navy	NNP
,	,
with	IN
the	DT
subsidiary	NN
documents	NNS
annexed	VBN
to	TO
them	PRP
,	,
will	MD
be	VB
discovered	VBN
the	DT
present	JJ
condition	NN
and	CC
administration	NN
of	IN
our	PRP$
military	JJ
establishment	NN
on	IN
the	DT
land	NN
and	CC
on	IN
the	DT
sea	NN
.	.
The	DT
organization	NN
of	IN
the	DT
Army	NNP
having	VBG
undergone	VBN
no	DT
change	NN
since	IN
its	PRP$
reduction	NN
to	TO
the	DT
present	JJ
peace	NN
establishment	NN
in	IN
1821	CD
,	,
it	PRP
remains	VBZ
only	RB
to	TO
observe	VB
that	IN
it	PRP
is	VBZ
yet	RB
found	VBN
adequate	JJ
to	TO
all	PDT
the	DT
purposes	NNS
for	IN
which	WDT
a	DT
permanent	JJ
armed	JJ
force	NN
in	IN
time	NN
of	IN
peace	NN
can	MD
be	VB
needed	VBN
or	CC
useful	JJ
.	.
It	PRP
may	MD
be	VB
proper	JJ
to	TO
add	VB
that	DT
,	,
from	IN
a	DT
difference	NN
of	IN
opinion	NN
between	IN
the	DT
late	JJ
President	NNP
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Senate	NNP
with	IN
regard	NN
to	TO
the	DT
construction	NN
of	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
1821-03-02	CD
,	,
to	TO
reduce	VB
and	CC
fix	VB
the	DT
military	JJ
peace	NN
establishment	NN
of	IN
the	DT
US	NNP
,	,
it	PRP
remains	VBZ
hitherto	VBN
so	RB
far	RB
without	IN
execution	NN
that	IN
no	DT
colonel	NN
has	VBZ
been	VBN
appointed	VBN
to	TO
command	VB
one	CD
of	IN
the	DT
regiments	NNS
of	IN
artillery	NN
.	.
A	DT
supplementary	JJ
or	CC
explanatory	JJ
act	NN
of	IN
the	DT
Legislature	NNP
appears	VBZ
to	TO
be	VB
the	DT
only	JJ
expedient	NN
practicable	NN
for	IN
removing	VBG
the	DT
difficulty	NN
of	IN
this	DT
appointment	NN
.	.
In	IN
a	DT
period	NN
of	IN
profound	JJ
peace	NN
the	DT
conduct	NN
of	IN
the	DT
mere	JJ
military	JJ
establishment	NN
forms	NNS
but	CC
a	DT
very	RB
inconsiderable	JJ
portion	NN
of	IN
the	DT
duties	NNS
devolving	VBG
upon	IN
the	DT
administration	NN
of	IN
the	DT
Department	NNP
of	IN
War	NNP
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
the	DT
returns	NNS
from	IN
the	DT
subordinate	JJ
departments	NNS
of	IN
the	DT
Army	NNP
that	IN
every	DT
branch	NN
of	IN
the	DT
service	NN
is	VBZ
marked	VBN
with	IN
order	NN
,	,
regularity	NN
,	,
and	CC
discipline	NN
;	:
that	IN
from	IN
the	DT
commanding	JJ
general	NN
through	IN
all	PDT
the	DT
gradations	NNS
of	IN
superintendence	NN
the	DT
officers	NNS
feel	VBP
themselves	PRP
to	TO
have	VB
been	VBN
citizens	NNS
before	IN
they	PRP
were	VBD
soldiers	NNS
,	,
and	CC
that	IN
the	DT
glory	NN
of	IN
a	DT
republican	JJ
army	NN
must	MD
consist	VB
in	IN
the	DT
spirit	NN
of	IN
freedom	NN
,	,
by	IN
which	WDT
it	PRP
is	VBZ
animated	VBN
,	,
and	CC
of	IN
patriotism	NN
,	,
by	IN
which	WDT
it	PRP
is	VBZ
impelled	VBN
.	.
It	PRP
may	MD
be	VB
confidently	RB
stated	VBN
that	IN
the	DT
moral	JJ
character	NN
of	IN
the	DT
Army	NNP
is	VBZ
in	IN
a	DT
state	NN
of	IN
continual	JJ
improvement	NN
,	,
and	CC
that	IN
all	PDT
the	DT
arrangements	NNS
for	IN
the	DT
disposal	NN
of	IN
its	PRP$
parts	NNS
have	VBP
a	DT
constant	JJ
reference	NN
to	TO
that	DT
end	NN
.	.
But	CC
to	TO
the	DT
War	NNP
Department	NNP
are	VBP
attributed	VBN
other	JJ
duties	NNS
,	,
having	VBG
,	,
indeed	RB
,	,
relation	NN
to	TO
a	DT
future	JJ
possible	JJ
condition	NN
of	IN
war	NN
,	,
but	CC
being	VBG
purely	RB
defensive	JJ
,	,
and	CC
in	IN
their	PRP$
tendency	NN
contributing	VBG
rather	RB
to	TO
the	DT
security	NN
and	CC
permanency	NN
of	IN
peace	NN
--	:
the	DT
erection	NN
of	IN
the	DT
fortifications	NNS
provided	VBN
for	IN
by	IN
Congress	NNP
,	,
and	CC
adapted	VBD
to	TO
secure	VB
our	PRP$
shores	NNS
from	IN
hostile	JJ
invasion	NN
;	:
the	DT
distribution	NN
of	IN
the	DT
fund	NN
of	IN
public	JJ
gratitude	NN
and	CC
justice	NN
to	TO
the	DT
pensioners	NNS
of	IN
the	DT
Revolutionary	NNP
war	NN
;	:
the	DT
maintenance	NN
of	IN
our	PRP$
relations	NNS
of	IN
peace	NN
and	CC
protection	NN
with	IN
the	DT
Indian	NNP
tribes	NNS
,	,
and	CC
the	DT
internal	JJ
improvements	NNS
and	CC
surveys	NNS
for	IN
the	DT
location	NN
of	IN
roads	NNS
and	CC
canals	NNS
,	,
which	WDT
during	IN
the	DT
last	JJ
3	CD
sessions	NNS
of	IN
Congress	NNP
have	VBP
engaged	VBN
so	RB
much	RB
of	IN
their	PRP$
attention	NN
,	,
and	CC
may	MD
engross	VB
so	RB
large	JJ
a	DT
share	NN
of	IN
their	PRP$
future	JJ
benefactions	NNS
to	TO
our	PRP$
country	NN
.	.
By	IN
the	DT
act	NN
of	IN
1824-04-30	CD
,	,
suggested	VBD
and	CC
approved	VBD
by	IN
my	PRP$
predecessor	NN
,	,
the	DT
sum	NN
of	IN
$	$
30K	CD
was	VBD
appropriated	VBN
for	IN
the	DT
purpose	NN
of	IN
causing	VBG
to	TO
be	VB
made	VBN
the	DT
necessary	JJ
surveys	NNS
,	,
plans	NNS
,	,
and	CC
estimates	NNS
of	IN
the	DT
routes	NNS
of	IN
such	JJ
roads	NNS
and	CC
canals	NNS
as	IN
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNPS
might	MD
deem	VB
of	IN
national	JJ
importance	NN
in	IN
a	DT
commercial	JJ
or	CC
military	JJ
point	NN
of	IN
view	NN
,	,
or	CC
necessary	JJ
for	IN
the	DT
transportation	NN
of	IN
the	DT
public	JJ
mail	NN
.	.
The	DT
surveys	NNS
,	,
plans	NNS
,	,
and	CC
estimates	NNS
for	IN
each	DT
,	,
when	WRB
completed	VBN
,	,
will	MD
be	VB
laid	VBN
before	IN
Congress	NNP
.	.
In	IN
execution	NN
of	IN
this	DT
act	NN
a	DT
board	NN
of	IN
engineers	NNS
was	VBD
immediately	RB
instituted	VBN
,	,
and	CC
have	VBP
been	VBN
since	IN
most	RBS
assiduously	RB
and	CC
constantly	RB
occupied	VBN
in	IN
carrying	VBG
it	PRP
into	IN
effect	NN
.	.
The	DT
first	JJ
object	NN
to	TO
which	WDT
their	PRP$
labors	NNS
were	VBD
directed	VBN
,	,
by	IN
order	NN
of	IN
the	DT
late	JJ
President	NNP
,	,
was	VBD
the	DT
examination	NN
of	IN
the	DT
country	NN
between	IN
the	DT
tide	NN
waters	NNS
of	IN
the	DT
Potomac	NNP
,	,
the	DT
Ohio	NNP
,	,
and	CC
Lake	NNP
Erie	NNP
,	,
to	TO
ascertain	VB
the	DT
practicability	NN
of	IN
a	DT
communication	NN
between	IN
them	PRP
,	,
to	TO
designate	VB
the	DT
most	RBS
suitable	JJ
route	NN
for	IN
the	DT
same	JJ
,	,
and	CC
to	TO
form	VB
plans	NNS
and	CC
estimates	NNS
in	IN
detail	NN
of	IN
the	DT
expense	NN
of	IN
execution	NN
.	.
On	IN
1825-02-03	CD
,	,
they	PRP
made	VBD
their	PRP$
first	JJ
report	NN
,	,
which	WDT
was	VBD
immediately	RB
communicated	VBN
to	TO
Congress	NNP
,	,
and	CC
in	IN
which	WDT
they	PRP
declared	VBD
that	IN
having	VBG
maturely	RB
considered	VBN
the	DT
circumstances	NNS
observed	VBN
by	IN
them	PRP
personally	RB
,	,
and	CC
carefully	RB
studied	VBD
the	DT
results	NNS
of	IN
such	JJ
of	IN
the	DT
preliminary	JJ
surveys	NNS
as	RB
were	VBD
then	RB
completed	VBN
,	,
they	PRP
were	VBD
decidedly	RB
of	IN
opinion	NN
that	IN
the	DT
communication	NN
was	VBD
practicable	JJ
.	.
At	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
before	IN
the	DT
board	NN
of	IN
engineers	NNS
were	VBD
enabled	VBN
to	TO
make	VB
up	RP
their	PRP$
second	JJ
report	NN
containing	VBG
a	DT
general	JJ
plan	NN
and	CC
preparatory	JJ
estimate	NN
for	IN
the	DT
work	NN
,	,
the	DT
Committee	NNP
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
upon	IN
Roads	NNS
and	CC
Canals	NNS
closed	VBD
the	DT
session	NN
with	IN
a	DT
report	NN
expressing	VBG
the	DT
hope	NN
that	IN
the	DT
plan	NN
and	CC
estimate	NN
of	IN
the	DT
board	NN
of	IN
engineers	NNS
might	MD
at	IN
this	DT
time	NN
be	VB
prepared	VBN
,	,
and	CC
that	IN
the	DT
subject	NN
be	VB
referred	VBN
to	TO
the	DT
early	JJ
and	CC
favorable	JJ
consideration	NN
of	IN
Congress	NNP
at	IN
their	PRP$
present	JJ
session	NN
.	.
That	DT
expected	VBN
report	NN
of	IN
the	DT
board	NN
of	IN
engineers	NNS
is	VBZ
prepared	VBN
,	,
and	CC
will	MD
forthwith	RB
be	VB
laid	VBN
before	IN
you	PRP
.	.
Under	IN
the	DT
resolution	NN
of	IN
Congress	NNP
authorizing	VBG
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
have	VB
prepared	VBN
a	DT
complete	JJ
system	NN
of	IN
cavalry	NN
tactics	NNS
,	,
and	CC
a	DT
system	NN
of	IN
exercise	NN
and	CC
instruction	NN
of	IN
field	NN
artillery	NN
,	,
for	IN
the	DT
use	NN
of	IN
the	DT
militia	NN
of	IN
the	DT
US	NNP
,	,
to	TO
be	VB
reported	VBN
to	TO
Congress	NNP
at	IN
the	DT
present	JJ
session	NN
,	,
a	DT
board	NN
of	IN
distinguished	JJ
officers	NNS
of	IN
the	DT
Army	NNP
and	CC
of	IN
the	DT
militia	NN
has	VBZ
been	VBN
convened	VBN
,	,
whose	WP$
report	NN
will	MD
be	VB
submitted	VBN
to	TO
you	PRP
with	IN
that	DT
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
The	DT
occasion	NN
was	VBD
thought	VBN
favorable	JJ
for	IN
consulting	VBG
the	DT
same	JJ
board	NN
,	,
aided	VBN
by	IN
the	DT
results	NNS
of	IN
a	DT
correspondence	NN
with	IN
the	DT
governors	NNS
of	IN
the	DT
several	JJ
States	NNS
and	CC
Territories	NNS
and	CC
other	JJ
citizens	NNS
of	IN
intelligence	NN
and	CC
experience	NN
,	,
upon	IN
the	DT
acknowledged	JJ
defective	JJ
condition	NN
of	IN
our	PRP$
militia	NN
system	NN
,	,
and	CC
of	IN
the	DT
improvements	NNS
of	IN
which	WDT
it	PRP
is	VBZ
susceptible	JJ
.	.
The	DT
report	NN
of	IN
the	DT
board	NN
upon	IN
this	DT
subject	NN
is	VBZ
also	RB
submitted	VBN
for	IN
your	PRP$
consideration	NN
.	.
In	IN
the	DT
estimates	NNS
of	IN
appropriations	NNS
for	IN
the	DT
ensuing	VBG
year	NN
upward	RB
of	IN
$	$
5M	CD
will	MD
be	VB
submitted	VBN
for	IN
the	DT
expenditures	NNS
to	TO
be	VB
paid	VBN
from	IN
the	DT
Department	NNP
of	IN
War	NNP
.	.
Less	RBR
than	IN
2/5	CD
of	IN
this	DT
will	MD
be	VB
applicable	JJ
to	TO
the	DT
maintenance	NN
and	CC
support	NN
of	IN
the	DT
Army	NNP
.	.
$	$
1,500,000	CD
,	,
in	IN
the	DT
form	NN
of	IN
pensions	NNS
,	,
goes	VBZ
as	IN
a	DT
scarcely	RB
adequate	JJ
tribute	NN
to	TO
the	DT
services	NNS
and	CC
sacrifices	NNS
of	IN
a	DT
former	JJ
age	NN
,	,
and	CC
a	DT
more	JJR
than	IN
equal	JJ
sum	NN
invested	VBN
in	IN
fortifications	NNS
,	,
or	CC
for	IN
the	DT
preparations	NNS
of	IN
internal	JJ
improvement	NN
,	,
provides	VBZ
for	IN
the	DT
quiet	JJ
,	,
the	DT
comfort	NN
,	,
and	CC
happier	JJR
existence	NN
of	IN
the	DT
ages	NNS
to	TO
come	VB
.	.
The	DT
appropriations	NNS
to	TO
indemnify	VB
those	DT
unfortunate	JJ
remnants	NNS
of	IN
another	DT
race	NN
unable	JJ
alike	RB
to	TO
share	VB
in	IN
the	DT
enjoyments	NNS
and	CC
to	TO
exist	VB
in	IN
the	DT
presence	NN
of	IN
civilization	NN
,	,
though	IN
swelling	VBG
in	IN
recent	JJ
years	NNS
to	TO
a	DT
magnitude	NN
burdensome	JJ
to	TO
the	DT
Treasury	NNP
,	,
are	VBP
generally	RB
not	RB
without	IN
their	PRP$
equivalents	NNS
in	IN
profitable	JJ
value	NN
,	,
or	CC
serve	VB
to	TO
discharge	VB
the	DT
Union	NNP
from	IN
engagements	NNS
more	RBR
burdensome	JJ
than	IN
debt	NN
.	.
In	IN
like	JJ
manner	NN
the	DT
estimate	NN
of	IN
appropriations	NNS
for	IN
the	DT
Navy	NNP
Department	NNP
will	MD
present	VB
an	DT
aggregate	JJ
sum	NN
of	IN
upward	RB
of	IN
$	$
3,000,000M.	.
About	IN
half	NN
of	IN
these	DT
,	,
however	RB
,	,
covers	VBZ
the	DT
current	JJ
expenditures	NNS
of	IN
the	DT
Navy	NNP
in	IN
actual	JJ
service	NN
,	,
and	CC
half	NN
constitutes	VBZ
a	DT
fund	NN
of	IN
national	JJ
property	NN
,	,
the	DT
pledge	NN
of	IN
our	PRP$
future	JJ
glory	NN
and	CC
defense	NN
.	.
It	PRP
was	VBD
scarcely	RB
one	CD
short	JJ
year	NN
after	IN
the	DT
close	NN
of	IN
the	DT
late	JJ
war	NN
,	,
and	CC
when	WRB
the	DT
burden	NN
of	IN
its	PRP$
expenses	NNS
and	CC
charges	NNS
was	VBD
weighing	VBG
heaviest	JJS
upon	IN
the	DT
country	NN
,	,
that	IN
Congress	NNP
,	,
by	IN
the	DT
act	NN
of	IN
1816-04-29	CD
,	,
appropriated	VBD
$	$
1,000,000	CD
annually	RB
for	IN
8	CD
years	NNS
to	TO
the	DT
*gradual	JJ
increase	NN
of	IN
the	DT
Navy*	NNP
.	.
At	IN
a	DT
subsequent	JJ
period	NN
this	DT
annual	JJ
appropriation	NN
was	VBD
reduced	VBN
to	TO
$	$
0,500,000	CD
for	IN
6	CD
years	NNS
,	,
of	IN
which	WDT
the	DT
present	JJ
year	NN
is	VBZ
the	DT
last	JJ
.	.
A	DT
yet	RB
more	RBR
recent	JJ
appropriation	NN
the	DT
last	JJ
two	CD
years	NNS
,	,
for	IN
building	VBG
10	CD
sloops	NNS
of	IN
war	NN
,	,
has	VBZ
nearly	RB
restored	VBN
the	DT
original	JJ
appropriation	NN
of	IN
1816	CD
of	IN
$	$
1,000,000	CD
for	IN
every	DT
year	NN
.	.
The	DT
result	NN
is	VBZ
before	IN
United	NNP
States	NNPS
all	PDT
.	.
We	PRP
have	VBP
12	CD
line-of-battle	JJ
ships	NNS
,	,
20	CD
frigates	NNS
,	,
and	CC
sloops	NNS
of	IN
war	NN
in	IN
proportion	NN
,	,
which	WDT
,	,
with	IN
a	DT
few	JJ
months	NNS
preparation	NN
,	,
may	MD
present	VB
a	DT
line	NN
of	IN
floating	VBG
fortifications	NNS
along	IN
the	DT
whole	JJ
range	NN
of	IN
our	PRP$
coast	NN
ready	JJ
to	TO
meet	VB
any	DT
invader	NN
who	WP
might	MD
attempt	VB
to	TO
set	VB
foot	NN
upon	IN
our	PRP$
shores	NNS
.	.
Combining	VBG
with	IN
a	DT
system	NN
of	IN
fortifications	NNS
upon	IN
the	DT
shores	NNS
themselves	PRP
,	,
commenced	VBN
about	IN
the	DT
same	JJ
time	NN
under	IN
the	DT
auspices	NNS
of	IN
my	PRP$
immediate	JJ
predecessor	NN
,	,
and	CC
hitherto	VBD
systematically	RB
pursued	VBN
,	,
it	PRP
has	VBZ
placed	VBN
in	IN
our	PRP$
possession	NN
the	DT
most	RBS
effective	JJ
sinews	NN
of	IN
war	NN
and	CC
has	VBZ
left	VBN
us	PRP
at	IN
once	RB
an	DT
example	NN
and	CC
a	DT
lesson	NN
from	IN
which	WDT
our	PRP$
own	JJ
duties	NNS
may	MD
be	VB
inferred	VBN
.	.
The	DT
gradual	JJ
increase	NN
of	IN
the	DT
Navy	NNP
was	VBD
the	DT
principle	NN
of	IN
which	WDT
the	DT
act	NN
of	IN
1816-04-29	CD
,	,
was	VBD
the	DT
first	JJ
development	NN
.	.
It	PRP
was	VBD
the	DT
introduction	NN
of	IN
a	DT
system	NN
to	TO
act	VB
upon	IN
the	DT
character	NN
and	CC
history	NN
of	IN
our	PRP$
country	NN
for	IN
an	DT
indefinite	JJ
series	NN
of	IN
ages	NNS
.	.
It	PRP
was	VBD
a	DT
declaration	NN
of	IN
that	DT
Congress	NNP
to	TO
their	PRP$
constituents	NNS
and	CC
to	TO
posterity	NN
that	IN
it	PRP
was	VBD
the	DT
destiny	NN
and	CC
the	DT
duty	NN
of	IN
these	DT
confederated	JJ
States	NNS
to	TO
become	VB
in	IN
regular	JJ
process	NN
of	IN
time	NN
and	CC
by	IN
no	DT
petty	JJ
advances	NNS
a	DT
great	JJ
naval	JJ
power	NN
.	.
That	IN
which	WDT
they	PRP
proposed	VBD
to	TO
accomplish	VB
in	IN
8	CD
years	NNS
is	VBZ
rather	RB
to	TO
be	VB
considered	VBN
as	IN
the	DT
measure	NN
of	IN
their	PRP$
means	NNS
that	IN
the	DT
limitation	NN
of	IN
their	PRP$
design	NN
.	.
They	PRP
looked	VBD
forward	RB
for	IN
a	DT
term	NN
of	IN
years	NNS
sufficient	JJ
for	IN
the	DT
accomplishment	NN
of	IN
a	DT
definite	JJ
portion	NN
of	IN
their	PRP$
purpose	NN
,	,
and	CC
they	PRP
left	VBD
to	TO
their	PRP$
successors	NNS
to	TO
fill	VB
up	RP
the	DT
canvas	NN
of	IN
which	WDT
they	PRP
had	VBD
traced	VBN
the	DT
large	JJ
and	CC
prophetic	JJ
outline	NN
.	.
The	DT
ships	NNS
of	IN
the	DT
line	NN
and	CC
frigates	NNS
which	WDT
they	PRP
had	VBD
in	IN
contemplation	NN
will	MD
be	VB
shortly	RB
completed	VBN
.	.
The	DT
time	NN
which	WDT
they	PRP
had	VBD
allotted	VBN
for	IN
the	DT
accomplishment	NN
of	IN
the	DT
work	NN
has	VBZ
more	JJR
than	IN
elapsed	VBN
.	.
It	PRP
remains	VBZ
for	IN
your	PRP$
consideration	NN
how	WRB
their	PRP$
successors	NNS
may	MD
contribute	VB
their	PRP$
portion	NN
of	IN
toil	NN
and	CC
of	IN
treasure	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
succeeding	VBG
age	NN
in	IN
the	DT
gradual	JJ
increase	NN
of	IN
our	PRP$
Navy	NNP
.	.
There	EX
is	VBZ
perhaps	RB
no	DT
part	NN
of	IN
the	DT
exercise	NN
of	IN
the	DT
constitutional	JJ
powers	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
which	WDT
has	VBZ
given	VBN
more	RBR
general	JJ
satisfaction	NN
to	TO
the	DT
people	NNS
of	IN
the	DT
Union	NNP
than	IN
this	DT
.	.
The	DT
system	NN
has	VBZ
not	RB
been	VBN
thus	RB
vigorously	RB
introduced	VBN
and	CC
hitherto	PRP
sustained	VBD
to	TO
be	VB
now	RB
departed	VBN
from	IN
or	CC
abandoned	VBN
.	.
In	IN
continuing	VBG
to	TO
provide	VB
for	IN
the	DT
gradual	JJ
increase	NN
of	IN
the	DT
Navy	NNP
it	PRP
may	MD
not	RB
be	VB
necessary	JJ
or	CC
expedient	JJ
to	TO
add	VB
for	IN
the	DT
present	NN
any	DT
more	JJR
to	TO
the	DT
number	NN
of	IN
our	PRP$
ships	NNS
;	:
but	CC
should	MD
you	PRP
deem	VB
it	PRP
advisable	JJ
to	TO
continue	VB
the	DT
yearly	JJ
appropriation	NN
of	IN
$	$
0.5M	CD
to	TO
the	DT
same	JJ
objects	NNS
,	,
it	PRP
may	MD
be	VB
profitably	RB
expended	VBN
in	IN
a	DT
providing	VBG
a	DT
supply	NN
of	IN
timber	NN
to	TO
be	VB
seasoned	VBN
and	CC
other	JJ
materials	NNS
for	IN
future	JJ
use	NN
in	IN
the	DT
construction	NN
of	IN
docks	NNS
or	CC
in	IN
laying	VBG
the	DT
foundations	NNS
of	IN
a	DT
school	NN
for	IN
naval	JJ
education	NN
,	,
as	IN
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
either	CC
of	IN
those	DT
measures	NNS
may	MD
appear	VB
to	TO
claim	VB
the	DT
preference	NN
.	.
Of	IN
the	DT
small	JJ
portions	NNS
of	IN
this	DT
Navy	NNP
engaged	VBD
in	IN
actual	JJ
service	NN
during	IN
the	DT
peace	NN
,	,
squadrons	NNS
have	VBP
continued	VBN
to	TO
be	VB
maintained	VBN
in	IN
the	DT
Pacific	NNP
Ocean	NNP
,	,
in	IN
the	DT
West	NNP
India	NNP
seas	NNS
,	,
and	CC
in	IN
the	DT
Mediterranean	NNP
,	,
to	TO
which	WDT
has	VBZ
been	VBN
added	VBN
a	DT
small	JJ
armament	NN
to	TO
cruise	NN
on	IN
the	DT
eastern	JJ
coast	NN
of	IN
South	NNP
America	NNP
.	.
In	IN
all	DT
they	PRP
have	VBP
afforded	VBN
protection	NN
to	TO
