token	pos
by	IN
fair	JJ
purchase	NN
.	.
My	PRP$
opinions	NNS
on	IN
that	WDT
measure	NN
remain	VBP
unchanged	JJ
.	.
I	PRP
therefore	RB
again	RB
invite	VB
the	DT
serious	JJ
attention	NN
of	IN
Congress	NNP
to	TO
this	DT
important	JJ
subject	NN
.	.
Without	IN
a	DT
recognition	NN
of	IN
this	DT
policy	NN
on	IN
their	PRP$
part	NN
it	PRP
will	MD
be	VB
almost	RB
impossible	JJ
to	TO
institute	VB
negotiations	NNS
with	IN
any	DT
reasonable	JJ
prospect	NN
of	IN
success	NN
.	.
Until	IN
a	DT
recent	JJ
period	NN
there	EX
was	VBD
good	JJ
reason	NN
to	TO
believe	VB
that	IN
I	PRP
should	MD
be	VB
able	JJ
to	TO
announce	VB
to	TO
you	PRP
on	IN
the	DT
present	JJ
occasion	NN
that	IN
our	PRP$
difficulties	NNS
with	IN
Great	JJ
Britain	NNP
arising	VBG
out	IN
of	IN
the	DT
Clayton	NNP
and	CC
Bulwer	NNP
treaty	NN
had	VBD
been	VBN
finally	RB
adjusted	VBN
in	IN
a	DT
manner	NN
alike	RB
honorable	JJ
and	CC
satisfactory	JJ
to	TO
both	DT
parties	NNS
.	.
From	IN
causes	NNS
,	,
however	RB
,	,
which	WDT
the	DT
British	NNP
Government	NNP
had	VBD
not	RB
anticipated	VBN
,	,
they	PRP
have	VBP
not	RB
yet	RB
completed	VBN
treaty	NN
arrangements	NNS
with	IN
the	DT
Republics	NNS
of	IN
Honduras	NNP
and	CC
Nicaragua	NNP
,	,
in	IN
pursuance	NN
of	IN
the	DT
understanding	NN
between	IN
the	DT
two	CD
Governments	NNS
.	.
It	PRP
is	VBZ
,	,
nevertheless	RB
,	,
confidently	RB
expected	VBN
that	IN
this	DT
good	JJ
work	NN
will	MD
ere	RB
long	RB
be	VB
accomplished	VBN
.	.
Whilst	IN
indulging	VBG
the	DT
hope	NN
that	IN
no	DT
other	JJ
subject	NN
remained	VBD
which	WDT
could	MD
disturb	VB
the	DT
good	JJ
understanding	NN
between	IN
the	DT
two	CD
countries	NNS
,	,
the	DT
question	NN
arising	VBG
out	IN
of	IN
the	DT
adverse	JJ
claims	NNS
of	IN
the	DT
parties	NNS
to	TO
the	DT
island	NN
of	IN
San	NNP
Juan	NNP
,	,
under	IN
the	DT
Oregon	NNP
treaty	NN
of	IN
the	DT
15th	JJ
June	NNP
,	,
1846	CD
,	,
suddenly	RB
assumed	VBD
a	DT
threatening	JJ
prominence	NN
.	.
In	IN
order	NN
to	TO
prevent	VB
unfortunate	JJ
collisions	NNS
on	IN
that	DT
remote	JJ
frontier	NN
,	,
the	DT
late	JJ
Secretary	NNP
of	IN
State	NNP
,	,
on	IN
the	DT
17th	JJ
July	NNP
,	,
1855	CD
,	,
addressed	VBD
a	DT
note	NN
to	TO
Mr.	NNP
Crampton	NNP
,	,
then	RB
British	JJ
minister	NN
at	IN
Washington	NNP
,	,
communicating	NN
to	TO
him	PRP
a	DT
copy	NN
of	IN
the	DT
instructions	NNS
which	WDT
he	PRP
(	-LRB-
Mr.	NNP
Marcy	NNP
)	-RRB-
had	VBD
given	VBN
on	IN
the	DT
14th	JJ
July	NNP
to	TO
Governor	NNP
Stevens	NNP
,	,
of	IN
Washington	NNP
Territory	NNP
,	,
having	VBG
a	DT
special	JJ
reference	NN
to	TO
an	DT
"apprehended	JJ
conflict	NN
between	IN
our	PRP$
citizens	NNS
and	CC
the	DT
British	JJ
subjects	NNS
on	IN
the	DT
island	NN
of	IN
San	NNP
Juan	NNP
.	.
"	''
To	TO
prevent	VB
this	DT
the	DT
governor	NN
was	VBD
instructed	VBN
"	``
that	IN
the	DT
officers	NNS
of	IN
the	DT
Territory	NNP
should	MD
abstain	VB
from	IN
all	DT
acts	NNS
on	IN
the	DT
disputed	JJ
grounds	NNS
which	WDT
are	VBP
calculated	VBN
to	TO
provoke	VB
any	DT
conflicts	NNS
,	,
so	RB
far	RB
as	IN
it	PRP
can	MD
be	VB
done	VBN
without	IN
implying	VBG
the	DT
concession	NN
to	TO
the	DT
authorities	NNS
of	IN
Great	JJ
Britain	NNP
of	IN
an	DT
exclusive	JJ
right	NN
over	IN
the	DT
premises	NNS
.	.
The	DT
title	NN
ought	MD
to	TO
be	VB
settled	VBN
before	IN
either	DT
party	NN
should	MD
attempt	VB
to	TO
exclude	VB
the	DT
other	JJ
by	IN
force	NN
or	CC
exercise	NN
complete	JJ
and	CC
exclusive	JJ
sovereign	NN
rights	NNS
within	IN
the	DT
fairly	RB
disputed	VBN
limits	NNS
.	.
"	''
In	IN
acknowledging	VBG
the	DT
receipt	NN
on	IN
the	DT
next	JJ
day	NN
of	IN
Mr.	NNP
Marcy	NNP
's	POS
note	NN
the	DT
British	JJ
minister	NN
expressed	VBD
his	PRP$
entire	JJ
concurrence	NN
"in	IN
the	DT
propriety	NN
of	IN
the	DT
course	NN
recommended	VBD
to	TO
the	DT
governor	NN
of	IN
Washington	NNP
Territory	NNP
by	IN
your	PRP$
[	NN
Mr.	NNP
Marcy	NNP
's	POS
]	JJ
instructions	NNS
to	TO
that	DT
officer	NN
,	,
"	''
and	CC
stating	VBG
that	IN
he	PRP
had	VBD
"lost	VBN
no	DT
time	NN
in	IN
transmitting	VBG
a	DT
copy	NN
of	IN
that	DT
document	NN
to	TO
the	DT
Governor-General	NNP
of	IN
British	NNP
North	NNP
America	NNP
"	''
and	CC
had	VBD
"earnestly	RB
recommended	VBN
to	TO
His	PRP$
Excellency	NNP
to	TO
take	VB
such	JJ
measures	NNS
as	IN
to	TO
him	PRP
may	MD
appear	VB
best	JJS
calculated	VBN
to	TO
secure	VB
on	IN
the	DT
part	NN
of	IN
the	DT
British	JJ
local	JJ
authorities	NNS
and	CC
the	DT
inhabitants	NNS
of	IN
the	DT
neighborhood	NN
of	IN
the	DT
line	NN
in	IN
question	NN
the	DT
exercise	NN
of	IN
the	DT
same	JJ
spirit	NN
of	IN
forbearance	NN
which	WDT
is	VBZ
inculcated	VBN
by	IN
you	PRP
[	VBP
Mr.	NNP
Marcy	NNP
]	NN
on	IN
the	DT
authorities	NNS
and	CC
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
.	.
"	''
Thus	RB
matters	VBZ
remained	VBN
upon	IN
the	DT
faith	NN
of	IN
this	DT
arrangement	NN
until	IN
the	DT
9th	JJ
July	NNP
last	JJ
,	,
when	WRB
General	NNP
Harney	NNP
paid	VBD
a	DT
visit	NN
to	TO
the	DT
island	NN
.	.
He	PRP
found	VBD
upon	IN
it	PRP
twenty-five	JJ
American	JJ
residents	NNS
with	IN
their	PRP$
families	NNS
,	,
and	CC
also	RB
an	DT
establishment	NN
of	IN
the	DT
Hudsons	NNP
Bay	NNP
Company	NNP
for	IN
the	DT
purpose	NN
of	IN
raising	VBG
sheep.	NN
A	DT
short	JJ
time	NN
before	IN
his	PRP$
arrival	NN
one	CD
of	IN
these	DT
residents	NNS
had	VBD
shot	VBN
an	DT
animal	NN
belonging	VBG
to	TO
the	DT
company	NN
whilst	IN
trespassing	NN
upon	IN
his	PRP$
premises	NNS
,	,
for	IN
which	WDT
,	,
however	RB
,	,
he	PRP
offered	VBD
to	TO
pay	VB
twice	RB
its	PRP$
value	NN
,	,
but	CC
that	DT
was	VBD
refused	VBN
.	.
Soon	RB
after	IN
"	``
the	DT
chief	JJ
factor	NN
of	IN
the	DT
company	NN
at	IN
Victoria	NNP
,	,
Mr.	NNP
Dalles	NNP
,	,
son-in-law	NN
of	IN
Governor	NNP
Douglas	NNP
,	,
came	VBD
to	TO
the	DT
island	NN
in	IN
the	DT
British	JJ
sloop	NN
of	IN
war	NN
Satellite	NNP
and	CC
threatened	VBD
to	TO
take	VB
this	DT
American	JJ
[	NN
Mr.	NNP
Cutler	NNP
]	NN
by	IN
force	NN
to	TO
Victoria	NNP
to	TO
answer	VB
for	IN
the	DT
trespass	NN
he	PRP
had	VBD
committed	VBN
.	.
The	DT
American	NNP
seized	VBD
his	PRP$
rifle	NN
and	CC
told	VBD
Mr.	NNP
Dalles	NNP
if	IN
any	DT
such	JJ
attempt	NN
was	VBD
made	VBN
he	PRP
would	MD
kill	VB
him	PRP
upon	IN
the	DT
spot	NN
.	.
The	DT
affair	NN
then	RB
ended	VBD
.	.
"	''
Under	IN
these	DT
circumstances	NNS
the	DT
American	NNP
settlers	NNS
presented	VBD
a	DT
petition	NN
to	TO
the	DT
General	NNP
"	``
through	IN
the	DT
United	NNP
States	NNP
inspector	NN
of	IN
customs	NNS
,	,
Mr.	NNP
Hubbs	NNP
,	,
to	TO
place	VB
a	DT
force	NN
upon	IN
the	DT
island	NN
to	TO
protect	VB
them	PRP
from	IN
the	DT
Indians	NNPS
as	RB
well	RB
as	IN
the	DT
oppressive	JJ
interference	NN
of	IN
the	DT
authorities	NNS
of	IN
the	DT
Hudsons	NNP
Bay	NNP
Company	NNP
at	IN
Victoria	NNP
with	IN
their	PRP$
rights	NNS
as	IN
American	JJ
citizens	NNS
.	.
"	''
The	DT
General	NNP
immediately	RB
responded	VBD
to	TO
this	DT
petition	NN
,	,
and	CC
ordered	VBD
Captain	NNP
George	NNP
E.	NNP
Pickett	NNP
,	,
Ninth	NNP
Infantry	NNP
,	,
"	''
to	TO
establish	VB
his	PRP$
company	NN
on	IN
Bellevue	NNP
,	,
or	CC
San	NNP
Juan	NNP
Island	NNP
,	,
on	IN
some	DT
suitable	JJ
position	NN
near	IN
the	DT
harbor	NN
at	IN
the	DT
southeastern	JJ
extremity	NN
.	.
"	''
This	DT
order	NN
was	VBD
promptly	RB
obeyed	VBN
and	CC
a	DT
military	JJ
post	NN
was	VBD
established	VBN
at	IN
the	DT
place	NN
designated	VBN
.	.
The	DT
force	NN
was	VBD
afterwards	RB
increased	VBN
,	,
so	RB
that	IN
by	IN
the	DT
last	JJ
return	NN
the	DT
whole	JJ
number	NN
of	IN
troops	NNS
then	RB
on	IN
the	DT
island	NN
amounted	VBD
in	IN
the	DT
aggregate	NN
to	TO
691	CD
men	NNS
.	.
Whilst	IN
I	PRP
do	VBP
not	RB
deem	VB
it	PRP
proper	JJ
on	IN
the	DT
present	JJ
occasion	NN
to	TO
go	VB
further	RB
into	IN
the	DT
subject	NN
and	CC
discuss	VB
the	DT
weight	NN
which	WDT
ought	MD
to	TO
be	VB
attached	VBN
to	TO
the	DT
statements	NNS
of	IN
the	DT
British	JJ
colonial	NN
authorities	NNS
contesting	VBG
the	DT
accuracy	NN
of	IN
the	DT
information	NN
on	IN
which	WDT
the	DT
gallant	NN
General	NNP
acted	VBD
,	,
it	PRP
was	VBD
due	JJ
to	TO
him	PRP
that	IN
I	PRP
should	MD
thus	RB
present	VB
his	PRP$
own	JJ
reasons	NNS
for	IN
issuing	VBG
the	DT
order	NN
to	TO
Captain	NNP
Pickett	NNP
.	.
From	IN
these	DT
it	PRP
is	VBZ
quite	RB
clear	JJ
his	PRP$
object	NN
was	VBD
to	TO
prevent	VB
the	DT
British	JJ
authorities	NNS
on	IN
Vancouvers	NNP
Island	NNP
from	IN
exercising	VBG
jurisdiction	NN
over	IN
American	JJ
residents	NNS
on	IN
the	DT
island	NN
of	IN
San	NNP
Juan	NNP
,	,
as	RB
well	RB
as	IN
to	TO
protect	VB
them	PRP
against	IN
the	DT
incursions	NNS
of	IN
the	DT
Indians	NNPS
.	.
Much	JJ
excitement	NN
prevailed	VBD
for	IN
some	DT
time	NN
throughout	IN
that	DT
region	NN
,	,
and	CC
serious	JJ
danger	NN
of	IN
collision	NN
between	IN
the	DT
parties	NNS
was	VBD
apprehended	VBN
.	.
The	DT
British	NNP
had	VBD
a	DT
large	JJ
naval	JJ
force	NN
in	IN
the	DT
vicinity	NN
,	,
and	CC
it	PRP
is	VBZ
but	CC
an	DT
act	NN
of	IN
simple	JJ
justice	NN
to	TO
the	DT
admiral	NN
on	IN
that	DT
station	NN
to	TO
state	NN
that	IN
he	PRP
wisely	RB
and	CC
discreetly	RB
forbore	VBD
to	TO
commit	VB
any	DT
hostile	JJ
act	NN
,	,
but	CC
determined	VBD
to	TO
refer	VB
the	DT
whole	JJ
affair	NN
to	TO
his	PRP$
Government	NNP
and	CC
await	VBP
their	PRP$
instructions	NNS
.	.
This	DT
aspect	NN
of	IN
the	DT
matter	NN
,	,
in	IN
my	PRP$
opinion	NN
,	,
demanded	VBD
serious	JJ
attention	NN
.	.
It	PRP
would	MD
have	VB
been	VBN
a	DT
great	JJ
calamity	NN
for	IN
both	DT
nations	NNS
had	VBD
they	PRP
been	VBN
precipitated	VBN
into	IN
acts	NNS
of	IN
hostility	NN
,	,
not	RB
on	IN
the	DT
question	NN
of	IN
title	NN
to	TO
the	DT
island	NN
,	,
but	CC
merely	RB
concerning	VBG
what	WP
should	MD
be	VB
its	PRP$
condition	NN
during	IN
the	DT
intervening	NN
period	NN
whilst	IN
the	DT
two	CD
Governments	NNS
might	MD
be	VB
employed	VBN
in	IN
settling	VBG
the	DT
question	NN
to	TO
which	WDT
of	IN
them	PRP
it	PRP
belongs	VBZ
.	.
For	IN
this	DT
reason	NN
Lieutenant-General	JJ
Scott	NNP
was	VBD
dispatched	VBN
,	,
on	IN
the	DT
17th	JJ
of	IN
September	NNP
last	JJ
,	,
to	TO
Washington	NNP
Territory	NNP
to	TO
take	VB
immediate	JJ
command	NN
of	IN
the	DT
United	NNP
States	NNPS
forces	NNS
on	IN
the	DT
Pacific	NNP
Coast	NNP
,	,
should	MD
he	PRP
deem	VB
this	DT
necessary	JJ
.	.
The	DT
main	JJ
object	NN
of	IN
his	PRP$
mission	NN
was	VBD
to	TO
carry	VB
out	RP
the	DT
spirit	NN
of	IN
the	DT
precautionary	JJ
arrangement	NN
between	IN
the	DT
late	JJ
Secretary	NNP
of	IN
State	NNP
and	CC
the	DT
British	JJ
minister	NN
,	,
and	CC
thus	RB
to	TO
preserve	VB
the	DT
peace	NN
and	CC
prevent	VB
collision	NN
between	IN
the	DT
British	NNP
and	CC
American	NNP
authorities	NNS
pending	VBG
the	DT
negotiations	NNS
between	IN
the	DT
two	CD
Governments	NNS
.	.
Entertaining	NN
no	DT
doubt	NN
of	IN
the	DT
validity	NN
of	IN
our	PRP$
title	NN
,	,
I	PRP
need	VBP
scarcely	RB
add	VB
that	IN
in	IN
any	DT
event	NN
American	JJ
citizens	NNS
were	VBD
to	TO
be	VB
placed	VBN
on	IN
a	DT
footing	NN
at	IN
least	JJS
as	RB
favorable	JJ
as	IN
that	DT
of	IN
British	JJ
subjects	NNS
,	,
it	PRP
being	VBG
understood	VBN
that	IN
Captain	NNP
Pickett	NNP
's	POS
company	NN
should	MD
remain	VB
on	IN
the	DT
island	NN
.	.
It	PRP
is	VBZ
proper	JJ
to	TO
observe	VB
that	DT
,	,
considering	VBG
the	DT
distance	NN
from	IN
the	DT
scene	NN
of	IN
action	NN
and	CC
in	IN
ignorance	NN
of	IN
what	WP
might	MD
have	VB
transpired	VBN
on	IN
the	DT
spot	NN
before	IN
the	DT
General	NNP
's	POS
arrival	NN
,	,
it	PRP
was	VBD
necessary	JJ
to	TO
leave	VB
much	RB
to	TO
his	PRP$
discretion	NN
;	:
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
state	VB
the	DT
event	NN
has	VBZ
proven	VBN
that	IN
this	DT
discretion	NN
could	MD
not	RB
have	VB
been	VBN
intrusted	VBN
to	TO
more	RBR
competent	JJ
hands	NNS
.	.
General	NNP
Scott	NNP
has	VBZ
recently	RB
returned	VBN
from	IN
his	PRP$
mission	NN
,	,
having	VBG
successfully	RB
accomplished	VBN
its	PRP$
objects	NNS
,	,
and	CC
there	EX
is	VBZ
no	RB
longer	RB
any	DT
good	JJ
reason	NN
to	TO
apprehend	VB
a	DT
collision	NN
between	IN
the	DT
forces	NNS
of	IN
the	DT
two	CD
countries	NNS
during	IN
the	DT
pendency	NN
of	IN
the	DT
existing	VBG
negotiations	NNS
.	.
I	PRP
regret	VBP
to	TO
inform	VB
you	PRP
that	IN
there	EX
has	VBZ
been	VBN
no	DT
improvement	NN
in	IN
the	DT
affairs	NNS
of	IN
Mexico	NNP
since	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
and	CC
I	PRP
am	VBP
again	RB
obliged	VBN
to	TO
ask	VB
the	DT
earnest	JJ
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
unhappy	JJ
condition	NN
of	IN
that	DT
Republic	NNP
.	.
The	DT
constituent	JJ
Congress	NNP
of	IN
Mexico	NNP
,	,
which	WDT
adjourned	VBD
on	IN
the	DT
17th	JJ
February	NNP
,	,
1857	CD
,	,
adopted	VBD
a	DT
constitution	NN
and	CC
provided	VBD
for	IN
a	DT
popular	JJ
election	NN
.	.
This	DT
took	VBD
place	NN
in	IN
the	DT
following	JJ
July	NNP
(	-LRB-
1857	CD
)	-RRB-
,	,
and	CC
General	NNP
Comonfort	NNP
was	VBD
chosen	VBN
President	NNP
almost	RB
without	IN
opposition	NN
.	.
At	IN
the	DT
same	JJ
election	NN
a	DT
new	JJ
Congress	NNP
was	VBD
chosen	VBN
,	,
whose	WP$
first	JJ
session	NN
commenced	VBD
on	IN
the	DT
16th	JJ
of	IN
September	NNP
(	-LRB-
1857	CD
)	-RRB-
.	.
By	IN
the	DT
constitution	NN
of	IN
1857	CD
the	DT
Presidential	JJ
term	NN
was	VBD
to	TO
begin	VB
on	IN
the	DT
1st	JJS
of	IN
December	NNP
(	-LRB-
1857	CD
)	-RRB-
and	CC
continue	VB
for	IN
four	CD
years	NNS
.	.
On	IN
that	DT
day	NN
General	NNP
Comonfort	NNP
appeared	VBD
before	IN
the	DT
assembled	VBN
Congress	NNP
in	IN
the	DT
City	NNP
of	IN
Mexico	NNP
,	,
took	VBD
the	DT
oath	NN
to	TO
support	VB
the	DT
new	JJ
constitution	NN
,	,
and	CC
was	VBD
duly	RB
inaugurated	VBN
as	IN
President	NNP
.	.
Within	IN
a	DT
month	NN
afterwards	RB
he	PRP
had	VBD
been	VBN
driven	VBN
from	IN
the	DT
capital	NN
and	CC
a	DT
military	JJ
rebellion	NN
had	VBD
assigned	VBN
the	DT
supreme	JJ
power	NN
of	IN
the	DT
Republic	NNP
to	TO
General	NNP
Zuloaga	NNP
.	.
The	DT
constitution	NN
provided	VBD
that	IN
in	IN
the	DT
absence	NN
of	IN
the	DT
President	NNP
his	PRP$
office	NN
should	MD
devolve	VB
upon	IN
the	DT
chief	JJ
justice	NN
of	IN
the	DT
supreme	JJ
court	NN
;	:
and	CC
General	NNP
Comonfort	NNP
having	VBG
left	VBN
the	DT
country	NN
,	,
this	DT
functionary	NN
,	,
General	NNP
Juarez	NNP
,	,
proceeded	VBD
to	TO
form	VB
at	IN
Guanajuato	NNP
a	DT
constitutional	JJ
Government	NN
.	.
Before	IN
this	DT
was	VBD
officially	RB
known	VBN
,	,
however	RB
,	,
at	IN
the	DT
capital	NN
the	DT
Government	NN
of	IN
Zuloaga	NNP
had	VBD
been	VBN
recognized	VBN
by	IN
the	DT
entire	JJ
diplomatic	JJ
corps	NN
,	,
including	VBG
the	DT
minister	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
as	IN
the	DT
de	FW
facto	FW
Government	NNP
of	IN
Mexico	NNP
.	.
The	DT
constitutional	JJ
President	NNP
,	,
nevertheless	RB
,	,
maintained	VBD
his	PRP$
position	NN
with	IN
firmness	NN
,	,
and	CC
was	VBD
soon	RB
established	VBN
,	,
with	IN
his	PRP$
cabinet	NN
,	,
at	IN
Vera	NNP
Cruz	NNP
.	.
Meanwhile	RB
the	DT
Government	NN
of	IN
Zuloaga	NNP
was	VBD
earnestly	RB
resisted	VBN
in	IN
many	JJ
parts	NNS
of	IN
the	DT
Republic	NNP
,	,
and	CC
even	RB
in	IN
the	DT
capital	NN
,	,
a	DT
portion	NN
of	IN
the	DT
army	NN
having	VBG
pronounced	VBN
against	IN
it	PRP
,	,
its	PRP$
functions	NNS
were	VBD
declared	VBN
terminated	VBN
,	,
and	CC
an	DT
assembly	NN
of	IN
citizens	NNS
was	VBD
invited	VBN
for	IN
the	DT
choice	NN
of	IN
a	DT
new	JJ
President	NNP
.	.
This	DT
assembly	NN
elected	VBD
General	NNP
Miramort	NNP
,	,
but	CC
that	DT
officer	NN
repudiated	VBD
the	DT
plan	NN
under	IN
which	WDT
he	PRP
was	VBD
chosen	VBN
,	,
and	CC
Zuloaga	NNP
was	VBD
thus	RB
restored	VBN
to	TO
his	PRP$
previous	JJ
position	NN
.	.
He	PRP
assumed	VBD
it	PRP
,	,
however	RB
,	,
only	RB
to	TO
withdraw	VB
from	IN
it	PRP
;	:
and	CC
Miramon	NNP
,	,
having	VBG
become	VBN
by	IN
his	PRP$
appointment	NN
"	``
President	NNP
substitute	VB
,	,
"	``
continues	VBZ
with	IN
that	DT
title	NN
at	IN
the	DT
head	NN
of	IN
the	DT
insurgent	JJ
party	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
communicated	VBD
to	TO
Congress	NNP
the	DT
circumstances	NNS
under	IN
which	WDT
the	DT
late	JJ
minister	NN
of	IN
the	DT
United	NNP
States	NNP
suspended	VBD
his	PRP$
official	JJ
relations	NNS
with	IN
the	DT
central	JJ
Government	NNP
and	CC
withdrew	VBD
from	IN
the	DT
country	NN
.	.
It	PRP
was	VBD
impossible	JJ
to	TO
maintain	VB
friendly	JJ
intercourse	NN
with	IN
a	DT
government	NN
like	IN
that	DT
at	IN
the	DT
capital	NN
,	,
under	IN
whose	WP$
usurped	JJ
authority	NN
wrongs	NNS
were	VBD
constantly	RB
committed	VBN
,	,
but	CC
never	RB
redressed	VBD
.	.
Had	VBD
this	DT
been	VBN
an	DT
established	VBN
government	NN
,	,
with	IN
its	PRP$
power	NN
extending	VBG
by	IN
the	DT
consent	NN
of	IN
the	DT
people	NNS
over	IN
the	DT
whole	NN
of	IN
Mexico	NNP
,	,
a	DT
resort	NN
to	TO
hostilities	NNS
against	IN
it	PRP
would	MD
have	VB
been	VBN
quite	RB
justifiable	JJ
,	,
and	CC
,	,
indeed	RB
,	,
necessary	JJ
.	.
But	CC
the	DT
country	NN
was	VBD
a	DT
prey	NN
to	TO
civil	JJ
war	NN
,	,
and	CC
it	PRP
was	VBD
hoped	VBN
that	IN
the	DT
success	NN
of	IN
the	DT
constitutional	JJ
President	NNP
might	MD
lead	VB
to	TO
a	DT
condition	NN
of	IN
things	NNS
less	JJR
injurious	JJ
to	TO
the	DT
United	NNP
States	NNP
.	.
This	DT
success	NN
became	VBD
so	RB
probable	JJ
that	IN
in	IN
January	NNP
last	JJ
I	PRP
employed	VBD
a	DT
reliable	JJ
agent	NN
to	TO
visit	VB
Mexico	NNP
and	CC
report	NN
to	TO
me	PRP
the	DT
actual	JJ
condition	NN
and	CC
prospects	NNS
of	IN
the	DT
contending	NN
parties	NNS
.	.
In	IN
consequence	NN
of	IN
his	PRP$
report	NN
and	CC
from	IN
information	NN
which	WDT
reached	VBD
me	PRP
from	IN
other	JJ
sources	NNS
favorable	JJ
to	TO
the	DT
prospects	NNS
of	IN
the	DT
constitutional	JJ
cause	NN
,	,
I	PRP
felt	VBD
justified	VBN
in	IN
appointing	VBG
a	DT
new	JJ
minister	NN
to	TO
Mexico	NNP
,	,
who	WP
might	MD
embrace	VB
the	DT
earliest	JJS
suitable	JJ
opportunity	NN
of	IN
restoring	VBG
our	PRP$
diplomatic	JJ
relations	NNS
with	IN
that	DT
Republic	NNP
.	.
For	IN
this	DT
purpose	NN
a	DT
distinguished	JJ
citizen	NN
of	IN
Maryland	NNP
was	VBD
selected	VBN
,	,
who	WP
proceeded	VBD
on	IN
his	PRP$
mission	NN
on	IN
the	DT
8th	CD
of	IN
March	NNP
last	JJ
,	,
with	IN
discretionary	JJ
authority	NN
to	TO
recognize	VB
the	DT
Government	NN
of	IN
President	NNP
Juarez	NNP
if	IN
on	IN
his	PRP$
arrival	NN
in	IN
Mexico	NNP
he	PRP
should	MD
find	VB
it	PRP
entitled	VBN
to	TO
such	JJ
recognition	NN
according	VBG
to	TO
the	DT
established	JJ
practice	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
On	IN
the	DT
7th	NNP
of	IN
April	NNP
following	VBG
Mr.	NNP
McLane	NNP
presented	VBD
his	PRP$
credentials	NNS
to	TO
President	NNP
Juarez	NNP
,	,
having	VBG
no	DT
hesitation	NN
"in	IN
pronouncing	VBG
the	DT
Government	NN
of	IN
Juarez	NNP
to	TO
be	VB
the	DT
only	JJ
existing	VBG
government	NN
of	IN
the	DT
Republic	NNP
.	.
"	''
He	PRP
was	VBD
cordially	RB
received	VBN
by	IN
the	DT
authorities	NNS
at	IN
Vera	NNP
Cruz	NNP
,	,
and	CC
they	PRP
have	VBP
ever	RB
since	IN
manifested	VBN
the	DT
most	RBS
friendly	JJ
disposition	NN
toward	IN
the	DT
United	NNP
States	NNP
.	.
Unhappily	RB
,	,
however	RB
,	,
the	DT
constitutional	JJ
Government	NN
has	VBZ
not	RB
been	VBN
able	JJ
to	TO
establish	VB
its	PRP$
power	NN
over	IN
the	DT
whole	JJ
Republic	NNP
.	.
It	PRP
is	VBZ
supported	VBN
by	IN
a	DT
large	JJ
majority	NN
of	IN
the	DT
people	NNS
and	CC
the	DT
States	NNP
,	,
but	CC
there	EX
are	VBP
important	JJ
parts	NNS
of	IN
the	DT
country	NN
where	WRB
it	PRP
can	MD
enforce	VB
no	DT
obedience	NN
.	.
General	NNP
Miramon	NNP
maintains	VBZ
himself	PRP
at	IN
the	DT
capital	NN
,	,
and	CC
in	IN
some	DT
of	IN
the	DT
distant	JJ
Provinces	NNS
there	RB
are	VBP
military	JJ
governors	NNS
who	WP
pay	VBP
little	JJ
respect	NN
to	TO
the	DT
decrees	NNS
of	IN
either	DT
Government	NNP
.	.
In	IN
the	DT
meantime	NN
the	DT
excesses	NNS
which	WDT
always	RB
attend	VBP
upon	IN
civil	JJ
war	NN
,	,
especially	RB
in	IN
Mexico	NNP
,	,
are	VBP
constantly	RB
recurring	VBG
.	.
Outrages	NNS
of	IN
the	DT
worst	JJS
description	NN
are	VBP
committed	VBN
both	DT
upon	IN
persons	NNS
and	CC
property	NN
.	.
There	EX
is	VBZ
scarcely	RB
any	DT
form	NN
of	IN
injury	NN
which	WDT
has	VBZ
not	RB
been	VBN
suffered	VBN
by	IN
our	PRP$
citizens	NNS
in	IN
Mexico	NNP
during	IN
the	DT
last	JJ
few	JJ
years	NNS
.	.
We	PRP
have	VBP
been	VBN
nominally	RB
at	IN
peace	NN
with	IN
that	DT
Republic	NNP
,	,
but	CC
"	``
so	RB
far	RB
as	IN
the	DT
interests	NNS
of	IN
our	PRP$
commerce	NN
,	,
or	CC
of	IN
our	PRP$
citizens	NNS
who	WP
have	VBP
visited	VBN
the	DT
country	NN
as	IN
merchants	NNS
,	,
shipmasters	NNS
,	,
or	CC
in	IN
other	JJ
capacities	NNS
,	,
are	VBP
concerned	VBN
,	,
we	PRP
might	MD
as	RB
well	RB
have	VBP
been	VBN
at	IN
war	NN
.	.
"	``
Life	NN
has	VBZ
been	VBN
insecure	JJ
,	,
property	NN
unprotected	JJ
,	,
and	CC
trade	NN
impossible	JJ
except	IN
at	IN
a	DT
risk	NN
of	IN
loss	NN
which	WDT
prudent	JJ
men	NNS
can	MD
not	RB
be	VB
expected	VBN
to	TO
incur	VB
.	.
Important	JJ
contracts	NNS
,	,
involving	VBG
large	JJ
expenditures	NNS
,	,
entered	VBD
into	IN
by	IN
the	DT
central	JJ
Government	NN
,	,
have	VBP
been	VBN
set	VBN
at	IN
defiance	NN
by	IN
the	DT
local	JJ
governments	NNS
.	.
Peaceful	JJ
American	JJ
residents	NNS
,	,
occupying	VBG
their	PRP$
rightful	JJ
possessions	NNS
,	,
have	VBP
been	VBN
