token	pos
safe-keeping	JJ
,	,
and	CC
transfer	NN
of	IN
the	DT
public	JJ
money	NN
,	,
in	IN
a	DT
situation	NN
which	WDT
shall	MD
relieve	VB
it	PRP
from	IN
all	DT
dependence	NN
on	IN
the	DT
will	NN
of	IN
irresponsible	JJ
individuals	NNS
or	CC
corporations	NNS
;	:
to	TO
withdraw	VB
those	DT
moneys	NNS
from	IN
the	DT
uses	NNS
of	IN
private	JJ
trade	NN
and	CC
confide	VB
them	PRP
to	TO
agents	NNS
constitutionally	RB
selected	VBN
and	CC
controlled	VBN
by	IN
law	NN
;	:
to	TO
abstain	VB
from	IN
improper	JJ
interference	NN
with	IN
the	DT
industry	NN
of	IN
the	DT
people	NNS
and	CC
withhold	VB
inducements	NNS
to	TO
improvident	JJ
dealings	NNS
on	IN
the	DT
part	NN
of	IN
individuals	NNS
;	:
to	TO
give	VB
stability	NN
to	TO
the	DT
concerns	NNS
of	IN
the	DT
Treasury	NNP
;	:
to	TO
preserve	VB
the	DT
measures	NNS
of	IN
the	DT
Government	NN
from	IN
the	DT
unavoidable	JJ
reproaches	NNS
that	IN
flow	NN
from	IN
such	JJ
a	DT
connection	NN
,	,
and	CC
the	DT
banks	NNS
themselves	PRP
from	IN
the	DT
injurious	JJ
effects	NNS
of	IN
a	DT
supposed	VBN
participation	NN
in	IN
the	DT
political	JJ
conflicts	NNS
of	IN
the	DT
day	NN
,	,
from	IN
which	WDT
they	PRP
will	MD
otherwise	RB
find	VB
it	PRP
difficult	JJ
to	TO
escape	VB
.	.
These	DT
are	VBP
my	PRP$
views	NNS
upon	IN
this	DT
important	JJ
subject	NN
,	,
formed	VBD
after	IN
careful	JJ
reflection	NN
and	CC
with	IN
no	DT
desire	NN
but	CC
to	TO
arrive	VB
at	IN
what	WP
is	VBZ
most	RBS
likely	JJ
to	TO
promote	VB
the	DT
public	JJ
interest	NN
.	.
They	PRP
are	VBP
now	RB
,	,
as	IN
they	PRP
were	VBD
before	RB
,	,
submitted	VBD
with	IN
unfeigned	JJ
deference	NN
for	IN
the	DT
opinions	NNS
of	IN
others	NNS
.	.
It	PRP
was	VBD
hardly	RB
to	TO
be	VB
hoped	VBN
that	IN
changes	NNS
so	RB
important	JJ
on	IN
a	DT
subject	NN
so	RB
interesting	JJ
could	MD
be	VB
made	VBN
without	IN
producing	VBG
a	DT
serious	JJ
diversity	NN
of	IN
opinion	NN
;	:
but	CC
so	RB
long	JJ
as	IN
those	DT
conflicting	JJ
views	NNS
are	VBP
kept	VBN
above	IN
the	DT
influence	NN
of	IN
individual	NN
or	CC
local	JJ
interests	NNS
,	,
so	RB
long	RB
as	IN
they	PRP
pursue	VBP
only	RB
the	DT
general	JJ
good	JJ
and	CC
are	VBP
discussed	VBN
with	IN
moderation	NN
and	CC
candor	NN
,	,
such	JJ
diversity	NN
is	VBZ
a	DT
benefit	NN
,	,
not	RB
an	DT
injury	NN
.	.
If	IN
a	DT
majority	NN
of	IN
Congress	NNP
see	VBP
the	DT
public	JJ
welfare	NN
in	IN
a	DT
different	JJ
light	NN
,	,
and	CC
more	RBR
especially	RB
if	IN
they	PRP
should	MD
be	VB
satisfied	VBN
that	IN
the	DT
measure	NN
proposed	VBN
would	MD
not	RB
be	VB
acceptable	JJ
to	TO
the	DT
people	NNS
,	,
I	PRP
shall	MD
look	VB
to	TO
their	PRP$
wisdom	NN
to	TO
substitute	VB
such	JJ
as	IN
may	MD
be	VB
more	JJR
conducive	NN
to	TO
the	DT
one	CD
and	CC
more	JJR
satisfactory	JJ
to	TO
the	DT
other	JJ
.	.
In	IN
any	DT
event	NN
,	,
they	PRP
may	MD
confidently	RB
rely	VB
on	IN
my	PRP$
hearty	NN
cooperation	NN
to	TO
the	DT
fullest	JJS
extent	NN
to	TO
which	WDT
my	PRP$
views	NNS
of	IN
the	DT
Constitution	NNP
and	CC
my	PRP$
sense	NN
of	IN
duty	NN
will	MD
permit	VB
.	.
It	PRP
is	VBZ
obviously	RB
important	JJ
to	TO
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
and	CC
to	TO
the	DT
business	NN
and	CC
quiet	JJ
of	IN
the	DT
country	NN
that	IN
the	DT
whole	JJ
subject	NN
should	MD
in	RP
some	DT
way	NN
be	VB
settled	VBN
and	CC
regulated	VBN
by	IN
law	NN
,	,
and	CC
,	,
if	IN
possible	JJ
,	,
at	IN
your	PRP$
present	JJ
session	NN
.	.
Besides	IN
the	DT
plans	NNS
above	IN
referred	VBN
to	TO
,	,
I	PRP
am	VBP
not	RB
aware	JJ
that	IN
any	DT
one	NN
has	VBZ
been	VBN
suggested	VBN
except	IN
that	IN
of	IN
keeping	VBG
the	DT
public	JJ
money	NN
in	IN
the	DT
State	NNP
banks	NNS
in	IN
special	JJ
deposit	NN
.	.
This	DT
plan	NN
is	VBZ
to	TO
some	DT
extent	NN
in	IN
accordance	NN
with	IN
the	DT
practice	NN
of	IN
the	DT
Government	NNP
and	CC
with	IN
the	DT
present	JJ
arrangements	NNS
of	IN
the	DT
Treasury	NNP
Department	NNP
,	,
which	WDT
,	,
except	IN
,	,
perhaps	RB
,	,
during	IN
the	DT
operation	NN
of	IN
the	DT
late	JJ
deposit	NN
act	NN
,	,
has	VBZ
always	RB
been	VBN
allowed	VBN
,	,
even	RB
during	IN
the	DT
existence	NN
of	IN
a	DT
national	JJ
bank	NN
,	,
to	TO
make	VB
a	DT
temporary	JJ
use	NN
of	IN
the	DT
State	NNP
banks	NNS
in	IN
particular	JJ
places	NNS
for	IN
the	DT
safe-keeping	NN
of	IN
portions	NNS
of	IN
the	DT
revenue	NN
.	.
This	DT
discretionary	JJ
power	NN
might	MD
be	VB
continued	VBN
if	IN
Congress	NNP
deem	VBP
it	PRP
desirable	JJ
,	,
whatever	WDT
general	JJ
system	NN
be	VB
adopted	VBN
.	.
So	RB
long	RB
as	IN
the	DT
connection	NN
is	VBZ
voluntary	JJ
we	PRP
need	VBP
,	,
perhaps	RB
,	,
anticipate	VBP
few	JJ
of	IN
those	DT
difficulties	NNS
and	CC
little	JJ
of	IN
that	DT
dependence	NN
on	IN
the	DT
banks	NNS
which	WDT
must	MD
attend	VB
every	DT
such	JJ
connection	NN
when	WRB
compulsory	JJ
in	IN
its	PRP$
nature	NN
and	CC
when	WRB
so	RB
arranged	VBN
as	IN
to	TO
make	VB
the	DT
banks	NNS
a	DT
fixed	JJ
part	NN
of	IN
the	DT
machinery	NN
of	IN
government	NN
.	.
It	PRP
is	VBZ
undoubtedly	RB
in	IN
the	DT
power	NN
of	IN
Congress	NNP
so	RB
to	TO
regulate	VB
and	CC
guard	VB
it	PRP
as	IN
to	TO
prevent	VB
the	DT
public	JJ
money	NN
from	IN
being	VBG
applied	VBN
to	TO
the	DT
use	NN
or	CC
intermingled	JJ
with	IN
the	DT
affairs	NNS
of	IN
individuals	NNS
.	.
Thus	RB
arranged	VBN
,	,
although	IN
it	PRP
would	MD
not	RB
give	VB
to	TO
the	DT
Government	NNP
that	IN
entire	JJ
control	NN
over	IN
its	PRP$
own	JJ
funds	NNS
which	WDT
I	PRP
desire	VBP
to	TO
secure	VB
to	TO
it	PRP
by	IN
the	DT
plan	NN
I	PRP
have	VBP
proposed	VBN
,	,
it	PRP
would	MD
,	,
it	PRP
must	MD
be	VB
admitted	VBN
,	,
in	IN
a	DT
great	JJ
degree	NN
accomplish	VB
one	CD
of	IN
the	DT
objects	NNS
which	WDT
has	VBZ
recommended	VBN
that	DT
plan	NN
to	TO
my	PRP$
judgment--the	JJ
separation	NN
of	IN
the	DT
fiscal	JJ
concerns	NNS
of	IN
the	DT
Government	NN
from	IN
those	DT
of	IN
individuals	NNS
or	CC
corporations	NNS
.	.
With	IN
these	DT
observations	NNS
I	PRP
recommend	VBP
the	DT
whole	JJ
matter	NN
to	TO
your	PRP$
dispassionate	JJ
reflection	NN
,	,
confidently	RB
hoping	VBG
that	IN
some	DT
conclusion	NN
may	MD
be	VB
reached	VBN
by	IN
your	PRP$
deliberations	NNS
which	WDT
on	IN
the	DT
one	CD
hand	NN
shall	MD
give	VB
safety	NN
and	CC
stability	NN
to	TO
the	DT
fiscal	JJ
operations	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
be	VB
consistent	JJ
,	,
on	IN
the	DT
other	JJ
,	,
with	IN
the	DT
genius	NN
of	IN
our	PRP$
institutions	NNS
and	CC
with	IN
the	DT
interests	NNS
and	CC
wishes	NNS
of	IN
the	DT
great	JJ
mass	NN
of	IN
our	PRP$
constituents	NNS
.	.
It	PRP
was	VBD
my	PRP$
hope	NN
that	IN
nothing	NN
would	MD
occur	VB
to	TO
make	VB
necessary	JJ
on	IN
this	DT
occasion	NN
any	DT
allusion	NN
to	TO
the	DT
late	JJ
national	JJ
bank	NN
.	.
There	EX
are	VBP
circumstances	NNS
,	,
however	RB
,	,
connected	VBN
with	IN
the	DT
present	JJ
state	NN
of	IN
its	PRP$
affairs	NNS
that	IN
bear	NN
so	RB
directly	RB
on	IN
the	DT
character	NN
of	IN
the	DT
Government	NNP
and	CC
the	DT
welfare	NN
of	IN
the	DT
citizen	NN
that	IN
I	PRP
should	MD
not	RB
feel	VB
myself	PRP
excused	VBN
in	IN
neglecting	NN
to	TO
notice	VB
them	PRP
.	.
The	DT
charter	NN
which	WDT
terminated	VBD
its	PRP$
banking	NN
privileges	NNS
on	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1836	CD
,	,
continued	VBD
its	PRP$
corporate	JJ
power	NN
two	CD
years	NNS
more	RBR
for	IN
the	DT
sole	JJ
purpose	NN
of	IN
closing	VBG
its	PRP$
affairs	NNS
,	,
with	IN
authority	NN
"	''
to	TO
use	VB
the	DT
corporate	JJ
name	NN
,	,
style	NN
,	,
and	CC
capacity	NN
for	IN
the	DT
purpose	NN
of	IN
suits	NNS
for	IN
a	DT
final	JJ
settlement	NN
and	CC
liquidation	NN
of	IN
the	DT
affairs	NNS
and	CC
acts	NNS
of	IN
the	DT
corporation	NN
,	,
and	CC
for	IN
the	DT
sale	NN
and	CC
disposition	NN
of	IN
their	PRP$
estate--real	NN
,	,
personal	JJ
,	,
and	CC
mixed--but	JJ
for	IN
no	DT
other	JJ
purpose	NN
or	CC
in	IN
any	DT
other	JJ
manner	NN
whatsoever	RB
.	.
"	''
Just	RB
before	IN
the	DT
banking	NN
privileges	NNS
ceased	VBD
,	,
its	PRP$
effects	NNS
were	VBD
transferred	VBN
by	IN
the	DT
bank	NN
to	TO
a	DT
new	JJ
State	NN
institution	NN
,	,
then	RB
recently	RB
incorporated	VBN
,	,
in	IN
trust	NN
,	,
for	IN
the	DT
discharge	NN
of	IN
its	PRP$
debts	NNS
and	CC
the	DT
settlement	NN
of	IN
its	PRP$
affairs	NNS
.	.
With	IN
this	DT
trustee	NN
,	,
by	IN
authority	NN
of	IN
Congress	NNP
,	,
an	DT
adjustment	NN
was	VBD
subsequently	RB
made	VBN
of	IN
the	DT
large	JJ
interest	NN
which	WDT
the	DT
Government	NNP
had	VBD
in	IN
the	DT
stock	NN
of	IN
the	DT
institution	NN
.	.
The	DT
manner	NN
in	IN
which	WDT
a	DT
trust	NN
unexpectedly	RB
created	VBN
upon	IN
the	DT
act	NN
granting	VBG
the	DT
charter	NN
,	,
and	CC
involving	VBG
such	JJ
great	JJ
public	JJ
interests	NNS
,	,
has	VBZ
been	VBN
executed	VBN
would	MD
under	IN
any	DT
circumstances	NNS
be	VB
a	DT
fit	JJ
subject	NN
of	IN
inquiry	NN
;	:
but	CC
much	RB
more	RBR
does	VBZ
it	PRP
deserve	VB
your	PRP$
attention	NN
when	WRB
it	PRP
embraces	VBZ
the	DT
redemption	NN
of	IN
obligations	NNS
to	TO
which	WDT
the	DT
authority	NN
and	CC
credit	NN
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
given	VBN
value	NN
.	.
The	DT
two	CD
years	NNS
allowed	VBN
are	VBP
now	RB
nearly	RB
at	IN
an	DT
end	NN
.	.
It	PRP
is	VBZ
well	RB
understood	VBN
that	IN
the	DT
trustee	NN
has	VBZ
not	RB
redeemed	VBN
and	CC
canceled	VBN
the	DT
outstanding	JJ
notes	NNS
of	IN
the	DT
bank	NN
,	,
but	CC
has	VBZ
reissued	VBN
and	CC
is	VBZ
actually	RB
reissuing	VBG
,	,
since	IN
the	DT
3d	NN
of	IN
March	NNP
,	,
1836	CD
,	,
the	DT
notes	NNS
which	WDT
have	VBP
been	VBN
received	VBN
by	IN
it	PRP
to	TO
a	DT
vast	JJ
amount	NN
.	.
According	VBG
to	TO
its	PRP$
own	JJ
official	JJ
statement	NN
,	,
so	RB
late	JJ
as	IN
the	DT
1st	JJS
of	IN
October	NNP
last	JJ
,	,
nineteen	CD
months	NNS
after-	CC
the	DT
banking	NN
privileges	NNS
given	VBN
by	IN
the	DT
charter	NN
had	VBD
expired	VBN
,	,
it	PRP
had	VBD
under	IN
its	PRP$
control	NN
uncanceled	JJ
notes	NNS
of	IN
the	DT
late	JJ
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
amount	NN
of	IN
$	$
27,561,866	CD
,	,
of	IN
which	WDT
$	$
6,175,861	CD
were	VBD
in	IN
actual	JJ
circulation	NN
,	,
$	$
1,468,627	CD
at	IN
State	NNP
bank	NN
agencies	NNS
,	,
and	CC
$	$
3,002,390	CD
in	IN
transitu	NN
,	,
thus	RB
showing	VBG
that	IN
upward	RB
of	IN
ten	CD
millions	NNS
and	CC
a	DT
half	NN
of	IN
the	DT
notes	NNS
of	IN
the	DT
old	JJ
bank	NN
were	VBD
then	RB
still	RB
kept	VBD
outstanding	JJ
.	.
The	DT
impropriety	NN
of	IN
this	DT
procedure	NN
is	VBZ
obvious	JJ
,	,
it	PRP
being	VBG
the	DT
duty	NN
of	IN
the	DT
trustee	NN
to	TO
cancel	VB
and	CC
not	RB
to	TO
put	VB
forth	RB
the	DT
notes	NNS
of	IN
an	DT
institution	NN
whose	WP$
concerns	NNS
it	PRP
had	VBD
undertaken	VBN
to	TO
wind	VB
up	RP
.	.
If	IN
the	DT
trustee	NN
has	VBZ
a	DT
right	JJ
to	TO
reissue	VB
these	DT
notes	NNS
now	RB
,	,
I	PRP
can	MD
see	VB
no	DT
reason	NN
why	WRB
it	PRP
may	MD
not	RB
continue	VB
to	TO
do	VB
so	RB
after	IN
the	DT
expiration	NN
of	IN
the	DT
two	CD
years	NNS
.	.
As	IN
no	DT
one	NN
could	MD
have	VB
anticipated	VBN
a	DT
course	NN
so	IN
extraordinary	JJ
,	,
the	DT
prohibitory	JJ
clause	NN
of	IN
the	DT
charter	NN
above	IN
quoted	VBN
was	VBD
not	RB
accompanied	VBN
by	IN
any	DT
penalty	NN
or	CC
other	JJ
special	JJ
provision	NN
for	IN
enforcing	VBG
it	PRP
,	,
nor	CC
have	VBP
we	PRP
any	DT
general	JJ
law	NN
for	IN
the	DT
prevention	NN
of	IN
similar	JJ
acts	NNS
in	IN
future	NN
.	.
But	CC
it	PRP
is	VBZ
not	RB
in	IN
this	DT
view	NN
of	IN
the	DT
subject	NN
alone	RB
that	IN
your	PRP$
interposition	NN
is	VBZ
required	VBN
.	.
The	DT
United	NNP
States	NNP
in	IN
settling	VBG
with	IN
the	DT
trustee	NN
for	IN
their	PRP$
stock	NN
have	VB
withdrawn	VBN
their	PRP$
funds	NNS
from	IN
their	PRP$
former	JJ
direct	JJ
liability	NN
to	TO
the	DT
creditors	NNS
of	IN
the	DT
old	JJ
bank	NN
,	,
yet	CC
notes	NNS
of	IN
the	DT
institution	NN
continue	VBP
to	TO
be	VB
sent	VBN
forth	RB
in	IN
its	PRP$
name	NN
,	,
and	CC
apparently	RB
upon	IN
the	DT
authority	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
transactions	NNS
connected	VBN
with	IN
the	DT
employment	NN
of	IN
the	DT
bills	NNS
of	IN
the	DT
old	JJ
bank	NN
are	VBP
of	IN
vast	JJ
extent	NN
,	,
and	CC
should	MD
they	PRP
result	VB
unfortunately	RB
the	DT
interests	NNS
of	IN
individuals	NNS
may	MD
be	VB
deeply	RB
compromised	VBN
.	.
Without	IN
undertaking	VBG
to	TO
decide	VB
how	WRB
far	RB
or	CC
in	IN
what	WP
form	NN
,	,
if	IN
any	DT
,	,
the	DT
trustee	NN
could	MD
be	VB
made	VBN
liable	JJ
for	IN
notes	NNS
which	WDT
contain	VBP
no	DT
obligation	NN
on	IN
its	PRP$
part	NN
,	,
or	CC
the	DT
old	JJ
bank	NN
for	IN
such	JJ
as	IN
are	VBP
put	VBN
in	IN
circulation	NN
after	IN
the	DT
expiration	NN
of	IN
its	PRP$
charter	NN
and	CC
without	IN
its	PRP$
authority	NN
,	,
or	CC
the	DT
Government	NN
for	IN
indemnity	NN
in	IN
case	NN
of	IN
loss	NN
,	,
the	DT
question	NN
still	RB
presses	NNS
itself	PRP
upon	IN
your	PRP$
consideration	NN
whether	IN
it	PRP
is	VBZ
consistent	JJ
with	IN
duty	NN
and	CC
good	JJ
faith	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NN
to	TO
witness	VB
this	DT
proceeding	NN
without	IN
a	DT
single	JJ
effort	NN
to	TO
arrest	VB
it	PRP
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
,	,
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
will	MD
show	VB
how	WRB
the	DT
affairs	NNS
of	IN
that	DT
office	NN
have	VBP
been	VBN
conducted	VBN
for	IN
the	DT
past	JJ
year	NN
.	.
The	DT
disposition	NN
of	IN
the	DT
public	JJ
lands	NNS
is	VBZ
one	CD
of	IN
the	DT
most	RBS
important	JJ
trusts	NNS
confided	VBD
to	TO
Congress	NNP
.	.
The	DT
practicability	NN
of	IN
retaining	VBG
the	DT
title	NN
and	CC
control	NN
of	IN
such	JJ
extensive	JJ
domains	NNS
in	IN
the	DT
General	NNP
Government	NNP
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
admitting	VBG
the	DT
Territories	NNS
embracing	VBG
them	PRP
into	IN
the	DT
Federal	NNP
Union	NNP
as	IN
coequals	NNS
with	IN
the	DT
original	JJ
States	NNPS
,	,
was	VBD
seriously	RB
doubted	VBD
by	IN
many	JJ
of	IN
our	PRP$
wisest	JJ
statesmen	NNS
.	.
All	DT
feared	VBD
that	IN
they	PRP
would	MD
become	VB
a	DT
source	NN
of	IN
discord	NN
,	,
and	CC
many	JJ
carried	VBD
their	PRP$
apprehensions	NNS
so	RB
far	RB
as	IN
to	TO
see	VB
in	IN
them	PRP
the	DT
seeds	NNS
of	IN
a	DT
future	JJ
dissolution	NN
of	IN
the	DT
Confederacy	NNP
.	.
But	CC
happily	RB
our	PRP$
experience	NN
has	VBZ
already	RB
been	VBN
sufficient	JJ
to	TO
quiet	VB
in	IN
a	DT
great	JJ
degree	NN
all	DT
such	JJ
apprehensions	NNS
.	.
The	DT
position	NN
at	IN
one	CD
time	NN
assumed	VBD
,	,
that	IN
the	DT
admission	NN
of	IN
new	JJ
States	NNS
into	IN
the	DT
Union	NNP
on	IN
the	DT
same	JJ
footing	NN
with	IN
the	DT
original	JJ
States	NNPS
was	VBD
incompatible	JJ
with	IN
a	DT
right	NN
of	IN
soil	NN
in	IN
the	DT
United	NNP
States	NNP
and	CC
operated	VBN
as	IN
a	DT
surrender	NN
thereof	RB
,	,
notwithstanding	IN
the	DT
terms	NNS
of	IN
the	DT
compacts	NNS
by	IN
which	WDT
their	PRP$
admission	NN
was	VBD
designed	VBN
to	TO
be	VB
regulated	VBN
,	,
has	VBZ
been	VBN
wisely	RB
abandoned	VBN
.	.
Whether	IN
in	IN
the	DT
new	JJ
or	CC
the	DT
old	JJ
States	NNS
,	,
all	DT
now	RB
agree	VBP
that	IN
the	DT
right	NN
of	IN
soil	NN
to	TO
the	DT
public	JJ
lands	NNS
remains	VBZ
in	IN
the	DT
Federal	NNP
Government	NNP
,	,
and	CC
that	IN
these	DT
lands	NNS
constitute	VBP
a	DT
common	JJ
property	NN
,	,
to	TO
be	VB
disposed	VBN
of	IN
for	IN
the	DT
common	JJ
benefit	NN
of	IN
all	DT
the	DT
States	NNS
,	,
old	JJ
and	CC
new	JJ
.	.
Acquiescence	NNP
in	IN
this	DT
just	RB
principle	NN
by	IN
the	DT
people	NNS
of	IN
the	DT
new	JJ
States	NNS
has	VBZ
naturally	RB
promoted	VBN
a	DT
disposition	NN
to	TO
adopt	VB
the	DT
most	RBS
liberal	JJ
policy	NN
in	IN
the	DT
sale	NN
of	IN
the	DT
public	JJ
lands	NNS
.	.
A	DT
policy	NN
which	WDT
should	MD
be	VB
limited	VBN
to	TO
the	DT
mere	JJ
object	NN
of	IN
selling	VBG
the	DT
lands	NNS
for	IN
the	DT
greatest	JJS
possible	JJ
sum	NN
of	IN
money	NN
,	,
without	IN
regard	NN
to	TO
higher	JJR
considerations	NNS
,	,
finds	VBZ
but	CC
few	JJ
advocates	NNS
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
is	VBZ
generally	RB
conceded	VBN
that	IN
whilst	IN
the	DT
mode	NN
of	IN
disposition	NN
adopted	VBN
by	IN
the	DT
Government	NNP
should	MD
always	RB
be	VB
a	DT
prudent	JJ
one	CD
,	,
yet	CC
its	PRP$
leading	VBG
object	NN
ought	MD
to	TO
be	VB
the	DT
early	JJ
settlement	NN
and	CC
cultivation	NN
of	IN
the	DT
lands	NNS
sold	VBN
,	,
and	CC
that	IN
it	PRP
should	MD
discountenance	VB
,	,
if	IN
it	PRP
can	MD
not	RB
prevent	VB
,	,
the	DT
accumulation	NN
of	IN
large	JJ
tracts	NNS
in	IN
the	DT
same	JJ
hands	NNS
,	,
which	WDT
must	MD
necessarily	RB
retard	VB
the	DT
growth	NN
of	IN
the	DT
new	JJ
States	NNS
or	CC
entail	JJ
upon	IN
them	PRP
a	DT
dependent	JJ
tenantry	NN
and	CC
its	PRP$
attendant	JJ
evils	NNS
.	.
A	DT
question	NN
embracing	VBG
such	JJ
important	JJ
interests	NNS
and	CC
so	RB
well	RB
calculated	VBN
to	TO
enlist	VB
the	DT
feelings	NNS
of	IN
the	DT
people	NNS
in	IN
every	DT
quarter	NN
of	IN
the	DT
Union	NNP
has	VBZ
very	RB
naturally	RB
given	VBN
rise	NN
to	TO
numerous	JJ
plans	NNS
for	IN
the	DT
improvement	NN
of	IN
the	DT
existing	VBG
system	NN
.	.
The	DT
distinctive	JJ
features	NNS
of	IN
the	DT
policy	NN
that	WDT
has	VBZ
hitherto	VBN
prevailed	VBN
are	VBP
to	TO
dispose	VB
of	IN
the	DT
public	JJ
lands	NNS
at	IN
moderate	JJ
prices	NNS
,	,
thus	RB
enabling	VBG
a	DT
greater	JJR
number	NN
to	TO
enter	VB
into	IN
competition	NN
for	IN
their	PRP$
purchase	NN
and	CC
accomplishing	VBG
a	DT
double	JJ
object--of	NN
promoting	VBG
their	PRP$
rapid	JJ
settlement	NN
by	IN
the	DT
purchasers	NNS
and	CC
at	IN
the	DT
same	JJ
time	NN
increasing	VBG
the	DT
receipts	NNS
of	IN
the	DT
Treasury	NNP
;	:
to	TO
sell	VB
for	IN
cash	NN
,	,
thereby	RB
preventing	VBG
the	DT
disturbing	JJ
influence	NN
of	IN
a	DT
large	JJ
mass	NN
of	IN
private	JJ
citizens	NNS
indebted	JJ
to	TO
the	DT
Government	NN
which	WDT
they	PRP
have	VBP
a	DT
voice	NN
in	IN
controlling	VBG
;	:
to	TO
bring	VB
them	PRP
into	IN
market	NN
no	RB
faster	RBR
than	IN
good	JJ
lands	NNS
are	VBP
supposed	VBN
to	TO
be	VB
wanted	VBN
for	IN
improvement	NN
,	,
thereby	RB
preventing	VBG
the	DT
accumulation	NN
of	IN
large	JJ
tracts	NNS
in	IN
few	JJ
hands	NNS
;	:
and	CC
to	TO
apply	VB
the	DT
proceeds	NNS
of	IN
the	DT
sales	NNS
to	TO
the	DT
general	JJ
purposes	NNS
of	IN
the	DT
Government	NNP
,	,
thus	RB
diminishing	VBG
the	DT
amount	NN
to	TO
be	VB
raised	VBN
from	IN
the	DT
people	NNS
of	IN
the	DT
States	NNS
by	IN
taxation	NN
and	CC
giving	VBG
each	DT
State	NNP
its	PRP$
portion	NN
of	IN
the	DT
benefits	NNS
to	TO
be	VB
derived	VBN
from	IN
this	DT
common	JJ
fund	NN
in	IN
a	DT
manner	NN
the	DT
most	RBS
quiet	JJ
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
,	,
perhaps	RB
,	,
the	DT
most	RBS
equitable	JJ
,	,
that	WDT
can	MD
be	VB
devised	VBN
.	.
These	DT
provisions	NNS
,	,
with	IN
occasional	JJ
enactments	NNS
in	IN
behalf	NN
of	IN
special	JJ
interests	NNS
deemed	VBN
entitled	VBN
to	TO
the	DT
favor	NN
of	IN
the	DT
Government	NNP
,	,
have	VBP
in	IN
their	PRP$
execution	NN
produced	VBD
results	NNS
as	IN
beneficial	JJ
upon	IN
the	DT
whole	JJ
as	RB
could	MD
reasonably	RB
be	VB
expected	VBN
in	IN
a	DT
matter	NN
so	RB
vast	JJ
,	,
so	RB
complicated	VBN
,	,
and	CC
so	RB
exciting	JJ
.	.
Upward	NNP
of	IN
70,000,000	CD
,	,
acres	NNS
have	VBP
been	VBN
sold	VBN
,	,
the	DT
greater	JJR
part	NN
of	IN
which	WDT
is	VBZ
believed	VBN
to	TO
have	VB
been	VBN
purchased	VBN
for	IN
actual	JJ
settlement	NN
.	.
The	DT
population	NN
of	IN
the	DT
new	JJ
States	NNS
and	CC
Territories	NNS
created	VBN
out	IN
of	IN
the	DT
public	JJ
domain	NN
increased	VBN
between	IN
1800	CD
and	CC
1830	CD
from	IN
less	JJR
than	IN
60,000	CD
to	TO
upward	RB
of	IN
2,300,000	CD
souls	NNS
,	,
constituting	VBG
at	IN
the	DT
latter	JJ
period	NN
about	IN
one-fifth	NN
of	IN
the	DT
whole	JJ
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
increase	NN
since	IN
can	MD
not	RB
be	VB
accurately	RB
known	VBN
,	,
but	CC
the	DT
whole	NN
may	MD
now	RB
be	VB
safely	RB
estimated	VBN
at	IN
over	IN
three	CD
and	CC
a	DT
half	JJ
millions	NNS
of	IN
souls	NNS
,	,
composing	VBG
nine	CD
States	NNS
,	,
the	DT
representatives	NNS
of	IN
which	WDT
constitute	VBP
above	IN
one-third	NN
of	IN
the	DT
Senate	NNP
and	CC
over	IN
one-sixth	NNP
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
of	IN
the	DT
United	NNP
States	NNP
.	.
Thus	RB
has	VBZ
been	VBN
formed	VBN
a	DT
body	NN
of	IN
free	JJ
and	CC
independent	JJ
landholders	NNS
with	IN
a	DT
rapidity	NN
unequaled	JJ
in	IN
the	DT
history	NN
of	IN
mankind	NN
;	:
and	CC
this	DT
great	JJ
result	NN
has	VBZ
been	VBN
produced	VBN
without	IN
leaving	VBG
anything	NN
for	IN
future	JJ
adjustment	NN
between	IN
the	DT
Government	NNP
and	CC
its	PRP$
citizens	NNS
.	.
The	DT
system	NN
under	IN
which	WDT
so	RB
much	RB
has	VBZ
been	VBN
accomplished	VBN
can	MD
not	RB
be	VB
intrinsically	RB
bad	JJ
,	,
and	CC
with	IN
occasional	JJ
modifications	NNS
to	TO
correct	JJ
abuses	NNS
and	CC
adapt	VB
it	PRP
to	TO
changes	NNS
of	IN
circumstances	NNS
may	MD
,	,
I	PRP
think	VBP
,	,
be	VB
safely	RB
trusted	VBN
for	IN
the	DT
future	NN
.	.
There	EX
is	VBZ
in	IN
the	DT
management	NN
of	IN
