token	pos
and	CC
the	DT
sailors	NNS
of	IN
the	DT
Navy	NNP
;	:
the	DT
artisan	NN
who	WP
toils	VBZ
in	IN
the	DT
nation	NN
's	POS
workshops	NNS
,	,
or	CC
the	DT
mechanics	NNS
and	CC
laborers	NNS
who	WP
build	VBP
its	PRP$
edifices	NNS
and	CC
construct	VB
its	PRP$
forts	NNS
and	CC
vessels	NNS
of	IN
war	NN
,	,
should	MD
,	,
in	IN
payment	NN
of	IN
their	PRP$
just	RB
and	CC
hard-earned	JJ
dues	NNS
,	,
receive	VBP
depreciated	VBN
paper	NN
,	,
while	IN
another	DT
class	NN
of	IN
their	PRP$
countrymen	NNS
,	,
no	DT
more	JJR
deserving	NN
are	VBP
paid	VBN
in	IN
coin	NN
of	IN
gold	NN
and	CC
silver	NN
.	.
Equal	NNP
and	CC
exact	JJ
justice	NN
requires	VBZ
that	IN
all	DT
the	DT
creditors	NNS
of	IN
the	DT
Government	NN
should	MD
be	VB
paid	VBN
in	IN
a	DT
currency	NN
possessing	VBG
a	DT
uniform	JJ
value	NN
.	.
This	DT
can	MD
only	RB
be	VB
accomplished	VBN
by	IN
the	DT
restoration	NN
of	IN
the	DT
currency	NN
to	TO
the	DT
standard	JJ
established	VBN
by	IN
the	DT
Constitution	NNP
,	,
and	CC
by	IN
this	DT
means	NN
we	PRP
would	MD
remove	VB
a	DT
discrimination	NN
which	WDT
may	MD
,	,
if	IN
it	PRP
has	VBZ
not	RB
already	RB
done	VBN
so	RB
,	,
create	VBP
a	DT
prejudice	NN
that	WDT
may	MD
become	VB
deep-rooted	JJ
and	CC
widespread	JJ
and	CC
imperil	JJ
the	DT
national	JJ
credit	NN
.	.
The	DT
feasibility	NN
of	IN
making	VBG
our	PRP$
currency	NN
correspond	NN
with	IN
the	DT
constitutional	JJ
standard	NN
may	MD
be	VB
seen	VBN
by	IN
reference	NN
to	TO
a	DT
few	JJ
facts	NNS
derived	VBD
from	IN
our	PRP$
commercial	JJ
statistics	NNS
.	.
The	DT
aggregate	JJ
product	NN
of	IN
precious	JJ
metals	NNS
in	IN
the	DT
United	NNP
States	NNP
from	IN
1849	CD
to	TO
1867	CD
amounted	VBD
to	TO
$	$
1,174,000,000	CD
,	,
while	IN
for	IN
the	DT
same	JJ
period	NN
the	DT
net	JJ
exports	NNS
of	IN
specie	NN
were	VBD
$	$
741,000,000	CD
.	.
This	DT
shows	VBZ
an	DT
excess	NN
of	IN
product	NN
over	IN
net	JJ
exports	NNS
of	IN
$	$
433,000,000	CD
.	.
There	EX
are	VBP
in	IN
the	DT
Treasury	NNP
$	$
103,407,985	CD
in	IN
coin	NN
;	:
in	IN
circulation	NN
in	IN
the	DT
States	NNS
on	IN
the	DT
Pacific	NNP
Coast	NNP
about	IN
$	$
40,000,000	CD
,	,
and	CC
a	DT
few	JJ
millions	NNS
in	IN
the	DT
national	JJ
and	CC
other	JJ
banks--in	NN
all	DT
less	JJR
than	IN
$	$
160,000,000	CD
.	.
Taking	VBG
into	IN
consideration	NN
the	DT
specie	NN
in	IN
the	DT
country	NN
prior	RB
to	TO
1849	CD
and	CC
that	DT
produced	VBD
since	IN
1867	CD
,	,
and	CC
we	PRP
have	VBP
more	JJR
than	IN
$	$
300,000,000	CD
not	RB
accounted	VBN
for	IN
by	IN
exportation	NN
or	CC
by	IN
returns	NNS
of	IN
the	DT
Treasury	NNP
,	,
and	CC
therefore	RB
most	RBS
probably	RB
remaining	VBG
in	IN
the	DT
country	NN
.	.
These	DT
are	VBP
important	JJ
facts	NNS
,	,
and	CC
show	VB
how	WRB
completely	RB
the	DT
inferior	JJ
currency	NN
will	MD
supersede	VB
the	DT
better	JJR
,	,
forcing	VBG
it	PRP
from	IN
circulation	NN
among	IN
the	DT
masses	NNS
and	CC
causing	VBG
it	PRP
to	TO
be	VB
exported	VBN
as	IN
a	DT
mere	JJ
article	NN
of	IN
trade	NN
,	,
to	TO
add	VB
to	TO
the	DT
money	NN
capital	NN
of	IN
foreign	JJ
lands	NNS
.	.
They	PRP
show	VBP
the	DT
necessity	NN
of	IN
retiring	VBG
our	PRP$
paper	NN
money	NN
,	,
that	IN
the	DT
return	NN
of	IN
gold	NN
and	CC
silver	NN
to	TO
the	DT
avenues	NNS
of	IN
trade	NN
may	MD
be	VB
invited	VBN
and	CC
a	DT
demand	NN
created	VBN
which	WDT
will	MD
cause	VB
the	DT
retention	NN
at	IN
home	NN
of	IN
at	IN
least	JJS
so	RB
much	RB
of	IN
the	DT
productions	NNS
of	IN
our	PRP$
rich	JJ
and	CC
inexhaustible	JJ
gold-bearing	JJ
fields	NNS
as	IN
may	MD
be	VB
sufficient	JJ
for	IN
purposes	NNS
of	IN
circulation	NN
.	.
It	PRP
is	VBZ
unreasonable	JJ
to	TO
expect	VB
a	DT
return	NN
to	TO
a	DT
sound	NN
currency	NN
so	RB
long	RB
as	IN
the	DT
Government	NN
and	CC
banks	NNS
,	,
by	IN
continuing	VBG
to	TO
issue	VB
irredeemable	JJ
notes	NNS
,	,
fill	VB
the	DT
channels	NNS
of	IN
circulation	NN
with	IN
depreciated	JJ
paper	NN
.	.
Notwithstanding	VBG
a	DT
coinage	NN
by	IN
our	PRP$
mints	NNS
since	IN
1849	CD
of	IN
$	$
874,000,000	CD
,	,
the	DT
people	NNS
are	VBP
now	RB
strangers	NNS
to	TO
the	DT
currency	NN
which	WDT
was	VBD
designed	VBN
for	IN
their	PRP$
use	NN
and	CC
benefit	NN
,	,
and	CC
specimens	NNS
of	IN
the	DT
precious	JJ
metals	NNS
bearing	VBG
the	DT
national	JJ
device	NN
are	VBP
seldom	RB
seen	VBN
,	,
except	IN
when	WRB
produced	VBN
to	TO
gratify	VB
the	DT
interest	NN
excited	VBN
by	IN
their	PRP$
novelty	NN
.	.
If	IN
depreciated	VBN
paper	NN
is	VBZ
to	TO
be	VB
continued	VBN
as	IN
the	DT
permanent	JJ
currency	NN
of	IN
the	DT
country	NN
,	,
and	CC
all	DT
our	PRP$
coin	NN
is	VBZ
to	TO
become	VB
a	DT
mere	JJ
article	NN
of	IN
traffic	NN
and	CC
speculation	NN
.	.
to	TO
the	DT
enhancement	NN
in	IN
price	NN
of	IN
all	DT
that	DT
is	VBZ
indispensable	JJ
to	TO
the	DT
comfort	NN
of	IN
the	DT
people	NNS
.	.
it	PRP
would	MD
be	VB
wise	JJ
economy	NN
to	TO
abolish	VB
our	PRP$
mints	NNS
,	,
thus	RB
saving	VBG
the	DT
nation	NN
the	DT
care	NN
and	CC
expense	NN
incident	NN
to	TO
such	JJ
establishments	NNS
,	,
and	CC
let	VB
our	PRP$
precious	JJ
metals	NNS
be	VB
exported	VBN
in	IN
bullion	NN
.	.
The	DT
time	NN
has	VBZ
come	VBN
,	,
however	RB
,	,
when	WRB
the	DT
Government	NN
and	CC
national	JJ
banks	NNS
should	MD
be	VB
required	VBN
to	TO
take	VB
the	DT
most	RBS
efficient	JJ
steps	NNS
and	CC
make	VB
all	DT
necessary	JJ
arrangements	NNS
for	IN
a	DT
resumption	NN
of	IN
specie	NN
payments	NNS
.	.
Let	VB
specie	NN
payments	NNS
once	RB
be	VB
earnestly	RB
inaugurated	VBN
by	IN
the	DT
Government	NN
and	CC
banks	NNS
,	,
and	CC
the	DT
value	NN
of	IN
the	DT
paper	NN
circulation	NN
would	MD
directly	RB
approximate	JJ
a	DT
specie	NN
standard	NN
.	.
Specie	NNP
payments	NNS
having	VBG
been	VBN
resumed	VBN
by	IN
the	DT
Government	NN
and	CC
banks	NNS
,	,
all	DT
notes	NNS
or	CC
bills	NNS
of	IN
paper	NN
issued	VBN
by	IN
either	DT
of	IN
a	DT
less	JJR
denomination	NN
than	IN
$	$
20	CD
should	MD
by	IN
law	NN
be	VB
excluded	VBN
from	IN
circulation	NN
,	,
so	RB
that	IN
the	DT
people	NNS
may	MD
have	VB
the	DT
benefit	NN
and	CC
convenience	NN
of	IN
a	DT
gold	NN
and	CC
silver	NN
currency	NN
which	WDT
in	IN
all	DT
their	PRP$
business	NN
transactions	NNS
will	MD
be	VB
uniform	JJ
in	IN
value	NN
at	IN
home	NN
and	CC
abroad	RB
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
his	PRP$
report	NN
gives	VBZ
valuable	JJ
information	NN
in	IN
reference	NN
to	TO
the	DT
interests	NNS
confided	VBD
to	TO
the	DT
supervision	NN
of	IN
his	PRP$
Department	NNP
,	,
and	CC
reviews	VBZ
the	DT
operations	NNS
of	IN
the	DT
Land	NNP
Office	NNP
,	,
Pension	NNP
Office	NNP
,	,
Patent	NNP
Office	NNP
,	,
and	CC
Indian	NNP
Bureau	NNP
.	.
During	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
.	.
1868	CD
,	,
6,655,700	CD
acres	NNS
of	IN
public	JJ
land	NN
were	VBD
disposed	VBN
of	IN
.	.
The	DT
entire	JJ
cash	NN
receipts	NNS
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
1,632,745	CD
,	,
being	VBG
greater	JJR
by	IN
$	$
284,883	CD
than	IN
the	DT
amount	NN
realized	VBN
from	IN
the	DT
same	JJ
sources	NNS
during	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
entries	NNS
under	IN
the	DT
homestead	NN
law	NN
cover	NN
2,328,923	CD
acres	NNS
,	,
nearly	RB
one-fourth	NN
of	IN
which	WDT
was	VBD
taken	VBN
under	IN
the	DT
act	NN
of	IN
June	NNP
21	CD
,	,
1866	CD
,	,
which	WDT
applies	VBZ
only	RB
to	TO
the	DT
States	NNS
of	IN
Alabama	NNP
,	,
Mississippi	NNP
,	,
Louisiana	NNP
,	,
Arkansas	NNP
,	,
and	CC
Florida	NNP
.	.
On	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1868	CD
,	,
169,643	CD
names	NNS
were	VBD
borne	VBN
on	IN
the	DT
pension	NN
rolls	NNS
,	,
and	CC
during	IN
the	DT
year	NN
ending	VBG
on	IN
that	DT
day	NN
the	DT
total	JJ
amount	NN
paid	VBN
for	IN
pensions	NNS
,	,
including	VBG
the	DT
expenses	NNS
of	IN
disbursement	NN
,	,
was	VBD
$	$
24,010,982	CD
,	,
being	VBG
$	$
5,391,025	CD
greater	JJR
than	IN
that	DT
expended	VBN
for	IN
like	JJ
purposes	NNS
during	IN
the	DT
preceding	VBG
year	NN
.	.
During	IN
the	DT
year	NN
ending	VBG
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
the	DT
expenses	NNS
of	IN
the	DT
Patent	NNP
Office	NNP
exceeded	VBD
the	DT
receipts	NNS
by	IN
$	$
171	CD
,	,
and	CC
,	,
including	VBG
reissues	NNS
and	CC
designs	NNS
,	,
14,153	CD
patents	NNS
were	VBD
issued	VBN
.	.
Treaties	NNS
with	IN
various	JJ
Indian	JJ
tribes	NNS
have	VBP
been	VBN
concluded	VBN
,	,
and	CC
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
its	PRP$
constitutional	JJ
action	NN
.	.
I	PRP
cordially	RB
sanction	VBD
the	DT
stipulations	NNS
which	WDT
provide	VBP
for	IN
reserving	VBG
lands	NNS
for	IN
the	DT
various	JJ
tribes	NNS
,	,
where	WRB
they	PRP
may	MD
be	VB
encouraged	VBN
to	TO
abandon	VB
their	PRP$
nomadic	JJ
habits	NNS
and	CC
engage	VB
in	IN
agricultural	JJ
and	CC
industrial	JJ
pursuits	NNS
.	.
This	DT
policy	NN
,	,
inaugurated	VBN
many	JJ
years	NNS
since	IN
,	,
has	VBZ
met	VBN
with	IN
signal	NN
success	NN
whenever	WRB
it	PRP
has	VBZ
been	VBN
pursued	VBN
in	IN
good	JJ
faith	NN
and	CC
with	IN
becoming	VBG
liberality	NN
by	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
necessity	NN
for	IN
extending	VBG
it	PRP
as	RB
far	RB
as	IN
practicable	JJ
in	IN
our	PRP$
relations	NNS
with	IN
the	DT
aboriginal	JJ
population	NN
is	VBZ
greater	JJR
now	RB
than	IN
at	IN
any	DT
preceding	JJ
period	NN
.	.
Whilst	IN
we	PRP
furnish	VBP
subsistence	NN
and	CC
instruction	NN
to	TO
the	DT
Indians	NNPS
and	CC
guarantee	VBP
the	DT
undisturbed	JJ
enjoyment	NN
of	IN
their	PRP$
treaty	NN
rights	NNS
,	,
we	PRP
should	MD
habitually	RB
insist	VB
upon	IN
the	DT
faithful	NN
observance	NN
of	IN
their	PRP$
agreement	NN
to	TO
remain	VB
within	IN
their	PRP$
respective	JJ
reservations	NNS
.	.
This	DT
is	VBZ
the	DT
only	JJ
mode	NN
by	IN
which	WDT
collisions	NNS
with	IN
other	JJ
tribes	NNS
and	CC
with	IN
the	DT
whites	NNS
can	MD
be	VB
avoided	VBN
and	CC
the	DT
safety	NN
of	IN
our	PRP$
frontier	NN
settlements	NNS
secured	VBN
.	.
The	DT
companies	NNS
constructing	VBG
the	DT
railway	NN
from	IN
Omaha	NNP
to	TO
Sacramento	NNP
have	VBP
been	VBN
most	RBS
energetically	RB
engaged	VBN
in	IN
prosecuting	VBG
the	DT
work	NN
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
line	NN
will	MD
be	VB
completed	VBN
before	IN
the	DT
expiration	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
The	DT
6	CD
per	IN
cent	NN
bonds	NNS
issued	VBN
to	TO
these	DT
companies	NNS
amounted	VBD
on	IN
the	DT
5th	JJ
instant	NN
to	TO
$	$
44,337,000	CD
,	,
and	CC
additional	JJ
work	NN
had	VBD
been	VBN
performed	VBN
to	TO
the	DT
extent	NN
of	IN
$	$
3,200,000	CD
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
August	NNP
last	JJ
invited	VBD
my	PRP$
attention	NN
to	TO
the	DT
report	NN
of	IN
a	DT
Government	NNP
director	NN
of	IN
the	DT
Union	NNP
Pacific	NNP
Railroad	NNP
Company	NNP
who	WP
had	VBD
been	VBN
specially	RB
instructed	VBN
to	TO
examine	VB
the	DT
location	NN
,	,
construction	NN
,	,
and	CC
equipment	NN
of	IN
their	PRP$
road	NN
.	.
I	PRP
submitted	VBD
for	IN
the	DT
opinion	NN
of	IN
the	DT
Attorney-General	JJ
certain	JJ
questions	NNS
in	IN
regard	NN
to	TO
the	DT
authority	NN
of	IN
the	DT
Executive	NNP
which	WDT
arose	VBD
upon	IN
this	DT
report	NN
and	CC
those	DT
which	WDT
had	VBD
from	IN
time	NN
to	TO
time	NN
been	VBN
presented	VBN
by	IN
the	DT
commissioners	NNS
appointed	VBN
to	TO
inspect	VB
each	DT
successive	JJ
section	NN
of	IN
the	DT
work	NN
.	.
After	IN
carefully	RB
considering	VBG
the	DT
law	NN
of	IN
the	DT
case	NN
,	,
he	PRP
affirmed	VBD
the	DT
right	NN
of	IN
the	DT
Executive	NNP
to	TO
order	VB
,	,
if	IN
necessary	JJ
,	,
a	DT
thorough	JJ
revision	NN
of	IN
the	DT
entire	JJ
road	NN
.	.
Commissioners	NNS
were	VBD
thereupon	RB
appointed	VBN
to	TO
examine	VB
this	DT
and	CC
other	JJ
lines	NNS
,	,
and	CC
have	VBP
recently	RB
submitted	VBN
a	DT
statement	NN
of	IN
their	PRP$
investigations	NNS
,	,
of	IN
which	WDT
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
furnishes	VBZ
specific	JJ
information	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
contains	VBZ
information	NN
of	IN
interest	NN
and	CC
importance	NN
respecting	VBG
the	DT
several	JJ
bureaus	NN
of	IN
the	DT
War	NNP
Department	NNP
and	CC
the	DT
operations	NNS
of	IN
the	DT
Army	NNP
.	.
The	DT
strength	NN
of	IN
our	PRP$
military	JJ
force	NN
on	IN
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
was	VBD
48,000	CD
men	NNS
,	,
and	CC
it	PRP
is	VBZ
computed	VBN
that	IN
by	IN
the	DT
1st	JJS
of	IN
January	NNP
next	IN
this	DT
number	NN
will	MD
be	VB
decreased	VBN
to	TO
43,000	CD
.	.
It	PRP
is	VBZ
the	DT
opinion	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	WDT
within	IN
the	DT
next	JJ
year	NN
a	DT
considerable	JJ
diminution	NN
of	IN
the	DT
infantry	NN
force	NN
may	MD
be	VB
made	VBN
without	IN
detriment	NN
to	TO
the	DT
interests	NNS
of	IN
the	DT
country	NN
;	:
and	CC
in	IN
view	NN
of	IN
the	DT
great	JJ
expense	NN
attending	VBG
the	DT
military	JJ
peace	NN
establishment	NN
and	CC
the	DT
absolute	JJ
necessity	NN
of	IN
retrenchment	NN
wherever	WRB
it	PRP
can	MD
be	VB
applied	VBN
,	,
it	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
will	MD
sanction	VB
the	DT
reduction	NN
which	WDT
his	PRP$
report	NN
recommends	VBZ
.	.
While	IN
in	IN
1860	CD
sixteen	CD
thousand	CD
three	CD
hundred	CD
men	NNS
cost	VBD
the	DT
nation	NN
$	$
16,472,000	CD
,	,
the	DT
sum	NN
of	IN
$	$
65,682,000	CD
is	VBZ
estimated	VBN
as	RB
necessary	JJ
for	IN
the	DT
support	NN
of	IN
the	DT
Army	NNP
during	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1870	CD
.	.
The	DT
estimates	NNS
of	IN
the	DT
War	NNP
Department	NNP
for	IN
the	DT
last	JJ
two	CD
fiscal	JJ
years	NNS
were	VBD
,	,
for	IN
1867	CD
,	,
$	$
33,814,461	CD
,	,
and	CC
for	IN
1868	DT
$	$
25,205,669	CD
.	.
The	DT
actual	JJ
expenditures	NNS
during	IN
the	DT
same	JJ
periods	NNS
were	VBD
,	,
respectively	RB
,	,
$	$
95,224,415	CD
and	CC
$	$
123,246,648	CD
.	.
The	DT
estimate	NN
submitted	VBN
in	IN
December	NNP
last	JJ
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1869	CD
,	,
was	VBD
$	$
77,124,707	CD
;	:
the	DT
expenditures	NNS
for	IN
the	DT
first	JJ
quarter	NN
,	,
ending	VBG
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
,	,
were	VBD
$	$
27,219,117	CD
,	,
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
gives	VBZ
$	$
66,000,000	CD
as	IN
the	DT
amount	NN
which	WDT
will	MD
probably	RB
be	VB
required	VBN
during	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
,	,
if	IN
there	EX
should	MD
be	VB
no	DT
reduction	NN
of	IN
the	DT
Army--making	NNP
its	PRP$
aggregate	JJ
cost	NN
for	IN
the	DT
year	NN
considerably	RB
in	IN
excess	NN
of	IN
ninety-three	CD
millions	NNS
.	.
The	DT
difference	NN
between	IN
the	DT
estimates	NNS
and	CC
expenditures	NNS
for	IN
the	DT
three	CD
fiscal	JJ
years	NNS
which	WDT
have	VBP
been	VBN
named	VBN
is	VBZ
thus	RB
shown	VBN
to	TO
be	VB
$	$
175,545,343	CD
for	IN
this	DT
single	JJ
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
exhibits	NNS
the	DT
operations	NNS
of	IN
that	DT
Department	NNP
and	CC
of	IN
the	DT
Navy	NNP
during	IN
the	DT
year	NN
.	.
A	DT
considerable	JJ
reduction	NN
of	IN
the	DT
force	NN
has	VBZ
been	VBN
effected	VBN
.	.
There	EX
are	VBP
42	CD
vessels	NNS
,	,
carrying	VBG
411	CD
guns	NNS
,	,
in	IN
the	DT
six	CD
squadrons	NNS
which	WDT
are	VBP
established	VBN
in	IN
different	JJ
parts	NNS
of	IN
the	DT
world	NN
.	.
Three	CD
of	IN
these	DT
vessels	NNS
are	VBP
returning	VBG
to	TO
the	DT
United	NNP
States	NNP
and	CC
4	CD
are	VBP
used	VBN
as	IN
storeships	NNS
,	,
leaving	VBG
the	DT
actual	JJ
cruising	NN
force	NN
35	CD
vessels	NNS
,	,
carrying	VBG
356	CD
guns	NNS
.	.
The	DT
total	JJ
number	NN
of	IN
vessels	NNS
in	IN
the	DT
Navy	NNP
is	VBZ
206	CD
,	,
mounting	VBG
1,743	CD
guns	NNS
.	.
Eighty-one	CD
vessels	NNS
of	IN
every	DT
description	NN
are	VBP
in	IN
use	NN
,	,
armed	VBN
with	IN
696	CD
guns	NNS
.	.
The	DT
number	NN
of	IN
enlisted	JJ
men	NNS
in	IN
the	DT
service	NN
,	,
including	VBG
apprentices	NNS
,	,
has	VBZ
been	VBN
reduced	VBN
to	TO
8,500	CD
.	.
An	DT
increase	NN
of	IN
navy-yard	NN
facilities	NNS
is	VBZ
recommended	VBN
as	IN
a	DT
measure	NN
which	WDT
will	MD
in	IN
the	DT
event	NN
of	IN
war	NN
be	VB
promotive	JJ
of	IN
economy	NN
and	CC
security	NN
.	.
A	DT
more	JJR
thorough	JJ
and	CC
systematic	JJ
survey	NN
of	IN
the	DT
North	NNP
Pacific	NNP
Ocean	NNP
is	VBZ
advised	VBN
in	IN
view	NN
of	IN
our	PRP$
recent	JJ
acquisitions	NNS
,	,
our	PRP$
expanding	VBG
commerce	NN
,	,
and	CC
the	DT
increasing	VBG
intercourse	NN
between	IN
the	DT
Pacific	NNP
States	NNP
and	CC
Asia	NNP
.	.
The	DT
naval	JJ
pension	NN
fund	NN
,	,
which	WDT
consists	VBZ
of	IN
a	DT
moiety	NN
of	IN
the	DT
avails	NNS
of	IN
prizes	NNS
captured	VBN
during	IN
the	DT
war	NN
,	,
amounts	NNS
to	TO
$	$
14,000,000	CD
.	.
Exception	NNP
is	VBZ
taken	VBN
to	TO
the	DT
act	NN
of	IN
23d	JJ
July	NNP
last	JJ
,	,
which	WDT
reduces	VBZ
the	DT
interest	NN
on	IN
the	DT
fund	NN
loaned	VBD
to	TO
the	DT
Government	NN
by	IN
the	DT
Secretary	NNP
,	,
as	IN
trustee	NN
,	,
to	TO
3	CD
per	IN
cent	NN
instead	RB
of	IN
6	CD
per	IN
cent	NN
,	,
which	WDT
was	VBD
originally	RB
stipulated	VBN
when	WRB
the	DT
investment	NN
was	VBD
made	VBN
.	.
An	DT
amendment	NN
of	IN
the	DT
pension	NN
laws	NNS
is	VBZ
suggested	VBN
to	TO
remedy	VB
omissions	NNS
and	CC
defects	NNS
in	IN
existing	VBG
enactments	NNS
.	.
The	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
were	VBD
$	$
20,120,394	CD
,	,
and	CC
the	DT
estimates	NNS
for	IN
the	DT
coming	VBG
year	NN
amount	NN
to	TO
$	$
20,993,414	CD
.	.
The	DT
Postmaster-General	NNP
's	POS
report	NN
furnishes	VBZ
a	DT
full	JJ
and	CC
clear	JJ
exhibit	NN
of	IN
the	DT
operations	NNS
and	CC
condition	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
ordinary	JJ
postal	JJ
revenue	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1868	CD
.	.
was	VBD
$	$
16,292,600	CD
,	,
and	CC
the	DT
total	JJ
expenditures	NNS
,	,
embracing	VBG
all	PDT
the	DT
service	NN
for	IN
which	WDT
special	JJ
appropriations	NNS
have	VBP
been	VBN
made	VBN
by	IN
Congress	NNP
,	,
amounted	VBD
to	TO
$	$
22,730,592	CD
,	,
showing	VBG
an	DT
excess	JJ
of	IN
expenditures	NNS
of	IN
$	$
6,437,991	CD
.	.
Deducting	VBG
from	IN
the	DT
expenditures	NNS
the	DT
sum	NN
of	IN
$	$
1,896,525	CD
,	,
the	DT
amount	NN
of	IN
appropriations	NNS
for	IN
ocean-steamship	NN
and	CC
other	JJ
special	JJ
service	NN
,	,
the	DT
excess	JJ
of	IN
expenditures	NNS
was	VBD
$	$
4,541,466	CD
.	.
By	IN
using	VBG
an	DT
unexpended	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
of	IN
$	$
3,800,000	CD
the	DT
actual	JJ
sum	NN
for	IN
which	WDT
a	DT
special	JJ
appropriation	NN
is	VBZ
required	VBN
to	TO
meet	VB
the	DT
deficiency	NN
is	VBZ
$	$
741,466	CD
.	.
The	DT
causes	NNS
which	WDT
produced	VBD
this	DT
large	JJ
excess	NN
of	IN
expenditure	NN
over	IN
revenue	NN
were	VBD
the	DT
restoration	NN
of	IN
service	NN
in	IN
the	DT
late	JJ
insurgent	NN
States	NNS
and	CC
the	DT
putting	VBG
into	IN
operation	NN
of	IN
new	JJ
service	NN
established	VBN
by	IN
acts	NNS
of	IN
Congress	NNP
,	,
which	WDT
amounted	VBD
within	IN
the	DT
last	JJ
two	CD
years	NNS
and	CC
a	DT
half	NN
to	TO
about	IN
48,700	CD
miles--equal	JJ
to	TO
more	JJR
than	IN
one-third	NN
of	IN
the	DT
whole	JJ
amount	NN
of	IN
the	DT
service	NN
at	IN
the	DT
close	NN
of	IN
the	DT
war	NN
.	.
New	NNP
postal	JJ
conventions	NNS
with	IN
Great	NNP
Britain	NNP
,	,
North	NNP
Germany	NNP
,	,
Belgium	NNP
,	,
the	DT
Netherlands	NNP
,	,
Switzerland	NNP
,	,
and	CC
Italy	NNP
,	,
respectively	RB
,	,
have	VBP
been	VBN
carried	VBN
into	IN
effect	NN
.	.
Under	IN
their	PRP$
provisions	NNS
important	JJ
improvements	NNS
have	VBP
resulted	VBN
in	IN
reduced	JJ
rates	NNS
of	IN
international	JJ
postage	NN
and	CC
enlarged	JJ
mail	NN
facilities	NNS
with	IN
European	JJ
countries	NNS
.	.
The	DT
cost	NN
of	IN
the	DT
United	NNP
States	NNPS
transatlantic	JJ
ocean	NN
mail	NN
service	NN
since	IN
January	NNP
1	CD
,	,
1868	CD
,	,
has	VBZ
been	VBN
largely	RB
lessened	VBN
under	IN
the	DT
operation	NN
of	IN
these	DT
new	JJ
conventions	NNS
,	,
a	DT
reduction	NN
of	IN
over	IN
one-half	NN
having	VBG
been	VBN
effected	VBN
under	IN
the	DT
new	JJ
arrangements	NNS
for	IN
ocean	NN
mail	NN
steamship	NN
service	NN
which	WDT
went	VBD
into	IN
effect	NN
on	IN
that	DT
date	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
to	TO
the	DT
practical	JJ
suggestions	NNS
and	CC
recommendations	NNS
made	VBN
in	IN
his	PRP$
report	NN
by	IN
the	DT
Postmaster-General	NNP
.	.
No	DT
important	JJ
question	NN
has	VBZ
occurred	VBN
during	IN
the	DT
last	JJ
year	NN
in	IN
our	PRP$
accustomed	JJ
cordial	JJ
and	CC
friendly	JJ
intercourse	NN
with	IN
Costa	NNP
Rica	NNP
,	,
Guatemala	NNP
,	,
Honduras	NNP
,	,
San	NNP
Salvador	NNP
,	,
France	NNP
,	,
Austria	NNP
,	,
Belgium	NNP
,	,
Switzerland	NNP
,	,
Portugal	NNP
,	,
the	DT
Netherlands	NNP
,	,
Denmark	NNP
,	,
Sweden	NNP
and	CC
Norway	NNP
,	,
Rome	NNP
,	,
Greece	NNP
,	,
Turkey	NNP
,	,
Persia	NNP
,	,
Egypt	NNP
,	,
Liberia	NNP
,	,
Morocco	NNP
,	,
Tripoli	NNP
,	,
Tunis	NNP
,	,
Muscat	NNP
,	,
Siam	NNP
,	,
Borneo	NNP
,	,
and	CC
Madagascar	NNP
.	.
Cordial	JJ
relations	NNS
have	VBP
also	RB
been	VBN
maintained	VBN
with	IN
