token	pos
at	IN
every	DT
opportunity	NN
,	,
in	IN
every	DT
way	NN
they	PRP
can	MD
.	.
I	PRP
have	VBP
set	VBN
forth	RB
here	RB
the	DT
nature	NN
of	IN
the	DT
communist	NN
menace	NN
confronting	VBG
our	PRP$
Republic	NNP
and	CC
the	DT
whole	JJ
free	JJ
world	NN
.	.
This	DT
is	VBZ
the	DT
measure	NN
of	IN
the	DT
challenge	NN
we	PRP
have	VBP
faced	VBN
since	IN
World	NNP
War	NNP
II--a	NNP
challenge	NN
partly	RB
military	JJ
and	CC
partly	RB
economic	JJ
,	,
partly	RB
moral	JJ
and	CC
partly	RB
intellectual	JJ
,	,
confronting	VBG
us	PRP
at	IN
every	DT
level	NN
of	IN
human	JJ
endeavor	NN
and	CC
all	DT
around	IN
the	DT
world	NN
.	.
It	PRP
has	VBZ
been	VBN
and	CC
must	MD
be	VB
the	DT
free	JJ
world	NN
's	POS
purpose	NN
not	RB
only	RB
to	TO
organize	VB
defenses	NNS
against	IN
aggression	NN
and	CC
subversion	NN
,	,
not	RB
only	RB
to	TO
build	VB
a	DT
structure	NN
of	IN
resistance	NN
and	CC
salvation	NN
for	IN
the	DT
community	NN
of	IN
nations	NNS
outside	IN
the	DT
iron	NN
curtain	NN
,	,
but	CC
in	IN
addition	NN
to	TO
give	VB
expression	NN
and	CC
opportunity	NN
to	TO
the	DT
forces	NNS
of	IN
growth	NN
and	CC
'progress	VBZ
in	IN
the	DT
free	JJ
world	NN
,	,
to	TO
so	RB
organize	VB
and	CC
unify	VB
the	DT
cooperative	JJ
community	NN
of	IN
free	JJ
men	NNS
that	IN
we	PRP
will	MD
not	RB
crumble	VB
but	CC
grow	VB
stronger	JJR
over	IN
the	DT
years	NNS
,	,
and	CC
the	DT
Soviet	JJ
empire	NN
,	,
not	RB
the	DT
free	JJ
world	NN
,	,
will	MD
eventually	RB
have	VB
to	TO
change	VB
its	PRP$
ways	NNS
or	CC
fall	NN
.	.
Our	PRP$
whole	JJ
program	NN
of	IN
action	NN
to	TO
carry	VB
out	RP
this	DT
purpose	NN
has	VBZ
been	VBN
directed	VBN
to	TO
meet	VB
two	CD
requirements	NNS
.	.
The	DT
first	JJ
of	IN
these	DT
had	VBD
to	TO
do	VB
with	IN
security	NN
.	.
Like	IN
the	DT
pioneers	NNS
who	WP
settled	VBD
this	DT
great	JJ
continent	NN
of	IN
ours	JJ
,	,
we	PRP
have	VBP
had	VBN
to	TO
carry	VB
a	DT
musket	NN
while	IN
we	PRP
went	VBD
about	IN
our	PRP$
peaceful	JJ
business	NN
.	.
We	PRP
realized	VBD
that	IN
if	IN
we	PRP
and	CC
our	PRP$
allies	NNS
did	VBD
not	RB
have	VB
military	JJ
strength	NN
to	TO
meet	VB
the	DT
growing	VBG
Soviet	JJ
military	JJ
threat	NN
,	,
we	PRP
would	MD
never	RB
have	VB
the	DT
opportunity	NN
to	TO
carry	VB
forward	RP
our	PRP$
efforts	NNS
to	TO
build	VB
a	DT
peaceful	JJ
world	NN
of	IN
law	NN
and	CC
order--the	DT
only	JJ
environment	NN
in	IN
which	WDT
our	PRP$
free	JJ
institutions	NNS
could	MD
survive	VB
and	CC
flourish	VB
.	.
Did	VBD
this	DT
mean	JJ
we	PRP
had	VBD
to	TO
drop	VB
everything	NN
else	RB
and	CC
concentrate	VB
on	IN
armies	NNS
and	CC
weapons	NNS
?	.
Of	IN
course	NN
it	PRP
did	VBD
not	RB
:	:
side-by-side	NN
with	IN
this	DT
urgent	JJ
military	JJ
requirement	NN
,	,
we	PRP
had	VBD
to	TO
continue	VB
to	TO
help	VB
create	VB
conditions	NNS
of	IN
economic	JJ
and	CC
social	JJ
progress	NN
in	IN
the	DT
world	NN
.	.
This	DT
work	NN
had	VBD
to	TO
be	VB
carried	VBN
forward	RB
alongside	IN
the	DT
first	JJ
,	,
not	RB
only	RB
in	IN
order	NN
to	TO
meet	VB
the	DT
non-military	JJ
aspects	NNS
of	IN
the	DT
communist	JJ
drive	NN
for	IN
power	NN
,	,
but	CC
also	RB
because	IN
this	DT
creative	JJ
effort	NN
toward	IN
human	JJ
progress	NN
is	VBZ
essential	JJ
to	TO
bring	VB
about	IN
the	DT
kind	NN
of	IN
world	NN
we	PRP
as	RB
free	JJ
men	NNS
want	VBP
to	TO
live	VB
in	IN
.	.
These	DT
two	CD
requirements--military	JJ
security	NN
and	CC
human	JJ
progress--are	NN
more	RBR
closely	RB
related	VBN
in	IN
action	NN
than	IN
we	PRP
sometimes	RB
recognize	VBP
.	.
Military	JJ
security	NN
depends	VBZ
upon	IN
a	DT
strong	JJ
economic	JJ
underpinning	NN
and	CC
a	DT
stable	JJ
and	CC
hopeful	JJ
political	JJ
order	NN
;	:
conversely	RB
,	,
the	DT
confidence	NN
that	WDT
makes	VBZ
for	IN
economic	JJ
and	CC
political	JJ
progress	NN
does	VBZ
not	RB
thrive	VB
in	IN
areas	NNS
that	WDT
are	VBP
vulnerable	JJ
to	TO
military	JJ
conquest	NN
.	.
These	DT
requirements	NNS
are	VBP
related	VBN
in	IN
another	DT
way	NN
.	.
Both	DT
of	IN
them	PRP
depend	VBP
upon	IN
unity	NN
of	IN
action	NN
among	IN
the	DT
free	JJ
nations	NNS
of	IN
the	DT
world	NN
.	.
This	DT
,	,
indeed	RB
,	,
has	VBZ
been	VBN
the	DT
foundation	NN
of	IN
our	PRP$
whole	JJ
effort	NN
,	,
for	IN
the	DT
drawing	VBG
together	RB
of	IN
the	DT
free	JJ
people	NNS
of	IN
the	DT
world	NN
has	VBZ
become	VBN
a	DT
condition	NN
essential	JJ
not	RB
only	RB
to	TO
their	PRP$
progress	NN
,	,
but	CC
to	TO
their	PRP$
survival	NN
as	IN
free	JJ
people	NNS
.	.
This	DT
is	VBZ
the	DT
conviction	NN
that	IN
underlies	NNS
all	DT
the	DT
steps	NNS
we	PRP
have	VBP
been	VBN
taking	VBG
to	TO
strengthen	VB
and	CC
unify	VB
the	DT
free	JJ
nations	NNS
during	IN
the	DT
past	JJ
seven	CD
years	NNS
.	.
What	WP
have	VBP
these	DT
steps	NNS
been	VBN
?	.
First	RB
of	IN
all	DT
,	,
how	WRB
have	VBP
we	PRP
gone	VBN
about	IN
meeting	VBG
the	DT
requirement	NN
of	IN
providing	VBG
for	IN
our	PRP$
security	NN
against	IN
this	DT
world-wide	JJ
challenge	NN
?	.
Our	PRP$
starting	VBG
point	NN
,	,
as	IN
I	PRP
have	VBP
said	VBD
on	IN
many	JJ
occasions	NNS
,	,
has	VBZ
been	VBN
and	CC
remains	VBZ
the	DT
United	NNP
Nations	NNPS
.	.
We	PRP
were	VBD
prepared	VBN
,	,
and	CC
so	RB
were	VBD
the	DT
other	JJ
nations	NNS
of	IN
the	DT
free	JJ
world	NN
,	,
to	TO
place	VB
our	PRP$
reliance	NN
on	IN
the	DT
machinery	NN
of	IN
the	DT
United	NNP
Nations	NNPS
to	TO
safeguard	VB
peace	NN
.	.
But	CC
before	IN
the	DT
United	NNP
Nations	NNP
could	MD
give	VB
full	JJ
expression	NN
to	TO
the	DT
concept	NN
of	IN
international	JJ
security	NN
embodied	VBD
in	IN
the	DT
Charter	NNP
,	,
it	PRP
was	VBD
essential	JJ
that	IN
the	DT
five	CD
permanent	JJ
members	NNS
of	IN
the	DT
Security	NNP
Council	NNP
honor	VB
their	PRP$
solemn	JJ
pledge	NN
to	TO
cooperate	VB
to	TO
that	DT
end	NN
.	.
This	DT
the	DT
Soviet	NNP
Union	NNP
has	VBZ
not	RB
done	VBN
.	.
I	PRP
do	VBP
not	RB
need	VB
to	TO
outline	VB
here	RB
the	DT
dreary	JJ
record	NN
of	IN
Soviet	JJ
obstruction	NN
and	CC
veto	NN
and	CC
the	DT
unceasing	JJ
efforts	NNS
of	IN
the	DT
Soviet	JJ
representatives	NNS
to	TO
sabotage	VB
the	DT
United	NNP
Nations	NNPS
.	.
It	PRP
is	VBZ
important	JJ
,	,
however	RB
,	,
to	TO
distinguish	VB
clearly	RB
between	IN
the	DT
principle	NN
of	IN
collective	JJ
security	NN
embodied	VBN
in	IN
the	DT
Charter	NNP
and	CC
the	DT
mechanisms	NNS
of	IN
the	DT
United	NNP
Nations	NNPS
to	TO
give	VB
that	DT
principle	NN
effect	NN
.	.
We	PRP
must	MD
frankly	RB
recognize	VB
that	IN
the	DT
Soviet	NNP
Union	NNP
has	VBZ
been	VBN
able	JJ
,	,
in	IN
certain	JJ
instances	NNS
,	,
to	TO
stall	VB
the	DT
machinery	NN
of	IN
collective	JJ
security	NN
.	.
Yet	RB
it	PRP
has	VBZ
not	RB
been	VBN
able	JJ
to	TO
impair	VB
the	DT
principle	NN
of	IN
collective	JJ
security	NN
.	.
The	DT
free	JJ
nations	NNS
of	IN
the	DT
world	NN
have	VBP
retained	VBN
their	PRP$
allegiance	NN
to	TO
that	DT
idea	NN
.	.
They	PRP
have	VBP
found	VBN
the	DT
means	NNS
to	TO
act	VB
despite	IN
the	DT
Soviet	JJ
veto	NN
,	,
both	DT
through	IN
the	DT
United	NNP
Nations	NNPS
itself	PRP
and	CC
through	IN
the	DT
application	NN
of	IN
this	DT
principle	NN
in	IN
regional	JJ
and	CC
other	JJ
security	NN
arrangements	NNS
that	WDT
are	VBP
fully	RB
in	IN
harmony	NN
with	IN
the	DT
Charter	NNP
and	CC
give	VB
expression	NN
to	TO
its	PRP$
purposes	NNS
.	.
The	DT
free	JJ
world	NN
refused	VBD
to	TO
resign	VB
itself	PRP
to	TO
collective	JJ
suicide	NN
merely	RB
because	IN
of	IN
the	DT
technicality	NN
of	IN
a	DT
Soviet	JJ
veto	NN
.	.
The	DT
principle	NN
of	IN
collective	JJ
measures	NNS
to	TO
forestall	VB
aggression	NN
has	VBZ
found	VBN
expression	NN
in	IN
the	DT
Treaty	NNP
of	IN
Rio	NNP
de	NNP
Janeiro	NNP
,	,
the	DT
North	NNP
Atlantic	NNP
Treaty	NNP
,	,
now	RB
extended	VBN
to	TO
include	VB
Greece	NNP
and	CC
Turkey	NNP
,	,
and	CC
the	DT
several	JJ
treaties	NNS
we	PRP
have	VBP
concluded	VBN
to	TO
reinforce	VB
security	NN
in	IN
the	DT
Pacific	NNP
area	NN
.	.
But	CC
the	DT
free	JJ
nations	NNS
have	VBP
not	RB
this	DT
time	NN
fallen	VBN
prey	NN
to	TO
the	DT
dangerous	JJ
illusion	NN
that	IN
treaties	NNS
alone	RB
will	MD
stop	VB
an	DT
aggressor	NN
.	.
By	IN
a	DT
series	NN
of	IN
vigorous	JJ
actions	NNS
,	,
as	RB
varied	VBN
as	IN
the	DT
nature	NN
of	IN
the	DT
threat	NN
,	,
the	DT
free	JJ
nations	NNS
have	VBP
successfully	RB
thwarted	VBN
aggression	NN
or	CC
the	DT
threat	NN
of	IN
aggression	NN
in	IN
many	JJ
different	JJ
parts	NNS
of	IN
the	DT
world	NN
.	.
Our	PRP$
country	NN
has	VBZ
led	VBN
or	CC
supported	VBN
these	DT
collective	JJ
measures	NNS
.	.
The	DT
aid	NN
we	PRP
have	VBP
given	VBN
to	TO
people	NNS
determined	VBN
to	TO
act	VB
in	IN
defense	NN
of	IN
their	PRP$
freedom	NN
has	VBZ
often	RB
spelled	VBN
the	DT
difference	NN
between	IN
success	NN
and	CC
failure	NN
.	.
We	PRP
all	DT
know	VBP
what	WP
we	PRP
have	VBP
done	VBN
,	,
and	CC
I	PRP
shall	MD
not	RB
review	VB
in	IN
detail	NN
the	DT
steps	NNS
we	PRP
have	VBP
taken	VBN
.	.
Each	DT
major	JJ
step	NN
was	VBD
a	DT
milepost	NN
in	IN
the	DT
developing	VBG
unity	NN
,	,
strength	NN
and	CC
resolute	NN
will	NN
of	IN
the	DT
free	JJ
nations	NNS
.	.
The	DT
first	JJ
was	VBD
the	DT
determined	VBN
and	CC
successful	JJ
effort	NN
made	VBN
through	IN
the	DT
United	NNP
Nations	NNPS
to	TO
safeguard	VB
the	DT
integrity	NN
and	CC
independence	NN
of	IN
Iran	NNP
in	IN
1945	CD
and	CC
1946	CD
.	.
Next	NNP
was	VBD
our	PRP$
aid	NN
and	CC
support	NN
to	TO
embattled	JJ
Greece	NNP
,	,
which	WDT
enabled	VBD
her	PRP
to	TO
defeat	VB
the	DT
forces	NNS
threatening	VBG
her	PRP$
national	JJ
independence	NN
.	.
In	IN
Turkey	NNP
,	,
cooperative	JJ
action	NN
resulted	VBD
in	IN
building	VBG
up	RP
a	DT
bulwark	NN
of	IN
military	JJ
strength	NN
for	IN
an	DT
area	NN
vital	JJ
to	TO
the	DT
defenses	NNS
of	IN
the	DT
entire	JJ
free	JJ
world	NN
.	.
In	IN
1949	CD
,	,
we	PRP
began	VBD
furnishing	VBG
military	JJ
aid	NN
to	TO
our	PRP$
partners	NNS
in	IN
the	DT
North	NNP
Atlantic	NNP
Community	NNP
and	CC
to	TO
a	DT
number	NN
of	IN
other	JJ
free	JJ
countries	NNS
.	.
The	DT
Soviet	NNP
Union	NNP
's	POS
threats	NNS
against	IN
Germany	NNP
and	CC
Japan	NNP
,	,
its	PRP$
neighbors	NNS
to	TO
the	DT
West	NNP
and	CC
to	TO
the	DT
East	NNP
,	,
have	VBP
been	VBN
successfully	RB
withstood	VBN
.	.
Free	NNP
Germany	NNP
is	VBZ
on	IN
its	PRP$
way	NN
to	TO
becoming	VBG
a	DT
member	NN
of	IN
the	DT
peaceful	JJ
community	NN
of	IN
nations	NNS
,	,
and	CC
a	DT
partner	NN
in	IN
the	DT
common	JJ
defense	NN
.	.
The	DT
Soviet	JJ
effort	NN
to	TO
capture	VB
Berlin	NNP
by	IN
blockade	NN
was	VBD
thwarted	VBN
by	IN
the	DT
courageous	JJ
Allied	NNP
airlift	NN
.	.
An	DT
independent	JJ
and	CC
democratic	JJ
Japan	NNP
has	VBZ
been	VBN
brought	VBN
back	RB
into	IN
the	DT
community	NN
of	IN
free	JJ
nations	NNS
.	.
In	IN
the	DT
Far	NNP
East	NNP
,	,
the	DT
tactics	NNS
of	IN
communist	NN
imperialism	NN
have	VBP
reached	VBN
heights	NNS
of	IN
violence	NN
unmatched	VBN
elsewhere--and	CC
the	DT
problem	NN
of	IN
concerted	JJ
action	NN
by	IN
the	DT
free	JJ
nations	NNS
has	VBZ
been	VBN
at	IN
once	RB
more	RBR
acute	JJ
and	CC
more	RBR
difficult	JJ
.	.
Here	RB
,	,
in	IN
spite	NN
of	IN
outside	JJ
aid	NN
and	CC
support	NN
,	,
the	DT
free	JJ
government	NN
of	IN
China	NNP
succumbed	VBD
to	TO
the	DT
communist	NN
assault	NN
.	.
Our	PRP$
aid	NN
has	VBZ
enabled	VBN
the	DT
free	JJ
Chinese	JJ
to	TO
rebuild	VB
and	CC
strengthen	VB
their	PRP$
forces	NNS
on	IN
the	DT
island	NN
of	IN
Formosa	NNP
.	.
In	IN
other	JJ
areas	NNS
of	IN
the	DT
Far	NNP
East-in	NNP
Indo-China	NNP
,	,
Malaya	NNP
,	,
and	CC
the	DT
Philippines--our	NNP
assistance	NN
has	VBZ
helped	VBN
sustain	VB
a	DT
staunch	JJ
resistance	NN
against	IN
communist	NN
insurrectionary	JJ
attacks	NNS
.	.
The	DT
supreme	JJ
test	NN
,	,
up	IN
to	TO
this	DT
point	NN
,	,
of	IN
the	DT
will	NN
and	CC
determination	NN
of	IN
the	DT
free	JJ
nations	NNS
came	VBD
in	IN
Korea	NNP
,	,
when	WRB
communist	JJ
forces	NNS
invaded	VBD
the	DT
Republic	NNP
of	IN
Korea	NNP
,	,
a	DT
state	NN
that	WDT
was	VBD
in	IN
a	DT
special	JJ
sense	NN
under	IN
the	DT
protection	NN
of	IN
the	DT
United	NNP
Nations	NNPS
.	.
The	DT
response	NN
was	VBD
immediate	JJ
and	CC
resolute	NN
.	.
Under	IN
our	PRP$
military	JJ
leadership	NN
,	,
the	DT
free	JJ
nations	NNS
for	IN
the	DT
first	JJ
time	NN
took	VBD
up	RP
arms	NNS
,	,
collectively	RB
,	,
to	TO
repel	VB
aggression	NN
.	.
Aggression	NNP
was	VBD
repelled	VBN
,	,
driven	VBN
back	RB
,	,
punished	VBN
.	.
Since	IN
that	DT
time	NN
,	,
communist	NN
strategy	NN
has	VBZ
seen	VBN
fit	NN
to	TO
prolong	VB
the	DT
conflict	NN
,	,
in	IN
spite	NN
of	IN
honest	JJ
efforts	NNS
by	IN
the	DT
United	NNP
Nations	NNP
to	TO
reach	VB
an	DT
honorable	JJ
truce	NN
.	.
The	DT
months	NNS
of	IN
deadlock	NN
have	VBP
demonstrated	VBN
that	IN
the	DT
communists	NNS
cannot	MD
achieve	VB
by	IN
persistence	NN
,	,
or	CC
by	IN
diplomatic	JJ
trickery	NN
,	,
what	WP
they	PRP
failed	VBD
to	TO
achieve	VB
by	IN
sneak	JJ
attack	NN
.	.
Korea	NNP
has	VBZ
demonstrated	VBN
that	IN
the	DT
free	JJ
world	NN
has	VBZ
the	DT
will	NN
and	CC
the	DT
endurance	NN
to	TO
match	VB
the	DT
communist	NN
effort	NN
to	TO
overthrow	VB
international	JJ
order	NN
through	IN
local	JJ
aggression	NN
.	.
It	PRP
has	VBZ
been	VBN
a	DT
bitter	JJ
struggle	NN
and	CC
it	PRP
has	VBZ
cost	VBN
us	PRP
much	RB
in	IN
brave	JJ
lives	NNS
and	CC
human	JJ
suffering	NN
,	,
but	CC
it	PRP
has	VBZ
made	VBN
it	PRP
plain	JJ
that	IN
the	DT
free	JJ
nations	NNS
will	MD
fight	VB
side	NN
by	IN
side	NN
,	,
that	IN
they	PRP
will	MD
not	RB
succumb	VB
to	TO
aggression	NN
or	CC
intimidation	NN
,	,
one	CD
by	IN
one	CD
.	.
This	DT
,	,
in	IN
the	DT
final	JJ
analysis	NN
,	,
is	VBZ
the	DT
only	JJ
way	NN
to	TO
halt	VB
the	DT
communist	JJ
drive	NN
to	TO
world	NN
power.At	NN
the	DT
heart	NN
of	IN
the	DT
free	JJ
world	NN
's	POS
defense	NN
is	VBZ
the	DT
military	JJ
strength	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
From	IN
1945	CD
to	TO
1949	CD
,	,
the	DT
United	NNP
States	NNP
was	VBD
sole	JJ
possessor	NN
of	IN
the	DT
atomic	JJ
bomb	NN
.	.
That	DT
was	VBD
a	DT
great	JJ
deterrent	NN
and	CC
protection	NN
in	IN
itself	PRP
.	.
But	CC
when	WRB
the	DT
Soviets	NNPS
produced	VBD
an	DT
atomic	JJ
explosion--as	NN
they	PRP
were	VBD
bound	VBN
to	TO
do	VB
in	IN
time--we	NN
had	VBD
to	TO
broaden	VB
the	DT
whole	JJ
basis	NN
of	IN
our	PRP$
strength	NN
.	.
We	PRP
had	VBD
to	TO
endeavor	VB
to	TO
keep	VB
our	PRP$
lead	NN
in	IN
atomic	JJ
weapons	NNS
.	.
We	PRP
had	VBD
to	TO
strengthen	VB
our	PRP$
armed	JJ
forces	NNS
generally	RB
and	CC
to	TO
enlarge	VB
our	PRP$
productive	JJ
capacity-our	JJ
mobilization	NN
base	NN
.	.
Historically	RB
,	,
it	PRP
was	VBD
the	DT
Soviet	JJ
atomic	JJ
explosion	NN
in	IN
the	DT
fall	NN
of	IN
1949	CD
,	,
nine	CD
months	NNS
before	IN
the	DT
aggression	NN
in	IN
Korea	NNP
,	,
which	WDT
stimulated	VBD
the	DT
planning	NN
for	IN
our	PRP$
program	NN
of	IN
defense	NN
mobilization	NN
.	.
What	WP
we	PRP
needed	VBD
was	VBD
not	RB
just	RB
a	DT
central	JJ
force	NN
that	WDT
could	MD
strike	VB
back	RB
against	IN
aggression	NN
.	.
We	PRP
also	RB
needed	VBD
strength	NN
along	IN
the	DT
outer	JJ
edges	NNS
of	IN
the	DT
free	JJ
world	NN
,	,
defenses	NNS
for	IN
our	PRP$
allies	NNS
as	RB
well	RB
as	IN
for	IN
ourselves	PRP
,	,
strength	NN
to	TO
hold	VB
the	DT
line	NN
against	IN
attack	NN
as	RB
well	RB
as	IN
to	TO
retaliate	VB
.	.
We	PRP
have	VBP
made	VBN
great	JJ
progress	NN
on	IN
this	DT
task	NN
of	IN
building	VBG
strong	JJ
defenses	NNS
.	.
In	IN
the	DT
last	JJ
two	CD
and	CC
one	CD
half	NN
years	NNS
,	,
we	PRP
have	VBP
more	RBR
than	IN
doubled	VBD
our	PRP$
own	JJ
defenses	NNS
,	,
and	CC
we	PRP
have	VBP
helped	VBN
to	TO
increase	VB
the	DT
protection	NN
of	IN
nearly	RB
all	PDT
the	DT
other	JJ
free	JJ
nations	NNS
.	.
All	PDT
the	DT
measures	NNS
of	IN
collective	JJ
security	NN
,	,
resistance	NN
to	TO
aggression	NN
,	,
and	CC
the	DT
building	NN
of	IN
defenses	NNS
,	,
constitute	VBP
the	DT
first	JJ
requirement	NN
for	IN
the	DT
survival	NN
and	CC
progress	NN
of	IN
the	DT
free	JJ
world	NN
.	.
But	CC
,	,
as	IN
I	PRP
have	VBP
pointed	VBN
out	RP
,	,
they	PRP
are	VBP
interwoven	VBN
with	IN
the	DT
necessity	NN
of	IN
taking	VBG
steps	NNS
to	TO
create	VB
and	CC
maintain	VB
economic	JJ
and	CC
social	JJ
progress	NN
in	IN
the	DT
free	JJ
nations	NNS
.	.
There	EX
can	MD
be	VB
no	DT
military	JJ
strength	NN
except	IN
where	WRB
there	EX
is	VBZ
economic	JJ
capacity	NN
to	TO
back	VB
it	PRP
.	.
There	EX
can	MD
be	VB
no	DT
freedom	NN
where	WRB
there	EX
is	VBZ
economic	JJ
chaos	NN
or	CC
social	JJ
collapse	NN
.	.
For	IN
these	DT
reasons	NNS
,	,
our	PRP$
national	JJ
policy	NN
has	VBZ
included	VBN
a	DT
wide	JJ
range	NN
of	IN
economic	JJ
measures	NNS
.	.
In	IN
Europe	NNP
,	,
the	DT
grand	JJ
design	NN
of	IN
the	DT
Marshall	NNP
Plan	NNP
permitted	VBD
the	DT
people	NNS
of	IN
Britain	NNP
and	CC
France	NNP
and	CC
Italy	NNP
and	CC
a	DT
half	NN
dozen	NN
other	JJ
countries	NNS
,	,
with	IN
help	NN
from	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
lift	VB
themselves	PRP
from	IN
stagnation	NN
and	CC
find	VB
again	RB
the	DT
path	NN
of	IN
rising	VBG
production	NN
,	,
rising	VBG
incomes	NNS
,	,
rising	VBG
standards	NNS
of	IN
living	NN
.	.
The	DT
situation	NN
was	VBD
changed	VBN
almost	RB
overnight	RB
by	IN
the	DT
Marshall	NNP
Plan	NNP
;	:
the	DT
people	NNS
of	IN
Europe	NNP
have	VBP
a	DT
renewed	VBN
hope	NN
and	CC
vitality	NN
,	,
and	CC
they	PRP
are	VBP
able	JJ
to	TO
carry	VB
a	DT
share	NN
of	IN
the	DT
military	JJ
defense	NN
of	IN
the	DT
free	JJ
world	NN
that	WDT
would	MD
have	VB
been	VBN
impossible	JJ
a	DT
few	JJ
years	NNS
ago	RB
.	.
Now	RB
the	DT
countries	NNS
of	IN
Europe	NNP
are	VBP
moving	VBG
rapidly	RB
towards	IN
political	JJ
and	CC
economic	JJ
unity	NN
,	,
changing	VBG
the	DT
map	NN
of	IN
Europe	NNP
in	IN
more	RBR
hopeful	JJ
ways	NNS
than	IN
it	PRP
has	VBZ
been	VBN
changed	VBN
for	IN
500	CD
years	NNS
.	.
Customs	NNP
unions	NNS
,	,
European	JJ
economic	JJ
institutions	NNS
like	IN
the	DT
Schuman	NNP
Plan	NNP
,	,
the	DT
movement	NN
toward	IN
European	JJ
political	JJ
integration	NN
,	,
the	DT
European	NNP
Defense	NNP
Community-all	NNP
are	VBP
signs	NNS
of	IN
practical	JJ
and	CC
effective	JJ
growth	NN
toward	IN
greater	JJR
common	JJ
strength	NN
and	CC
unity	NN
.	.
The	DT
countries	NNS
of	IN
Western	NNP
Europe	NNP
,	,
including	VBG
the	DT
free	JJ
Republic	NNP
of	IN
Germany	NNP
are	VBP
working	VBG
together	RB
,	,
and	CC
the	DT
whole	JJ
free	JJ
world	NN
is	VBZ
the	DT
gainer	NN
.	.
It	PRP
sometimes	RB
happens	VBZ
,	,
in	IN
the	DT
course	NN
of	IN
history	NN
,	,
that	WDT
steps	VBZ
taken	VBN
to	TO
meet	VB
an	DT
immediate	JJ
necessity	NN
serve	VBP
an	DT
ultimate	JJ
purpose	NN
greater	JJR
than	IN
may	MD
be	VB
apparent	JJ
at	IN
the	DT
time	NN
.	.
This	DT
,	,
I	PRP
believe	VBP
,	,
is	VBZ
the	DT
meaning	NN
of	IN
what	WP
has	VBZ
been	VBN
going	VBG
on	IN
in	IN
Europe	NNP
under	IN
the	DT
threat	NN
of	IN
aggression	NN
.	.
The	DT
free	JJ
nations	NNS
there	RB
,	,
with	IN
our	PRP$
help	NN
,	,
have	VBP
been	VBN
drawing	VBG
together	RB
in	IN
defense	NN
of	IN
their	PRP$
free	JJ
institutions	NNS
.	.
In	IN
so	RB
doing	VBG
,	,
they	PRP
have	VBP
laid	VBN
the	DT
foundations	NNS
of	IN
a	DT
unity	NN
that	WDT
will	MD
endure	VB
as	IN
a	DT
major	JJ
creative	JJ
force	NN
beyond	IN
the	DT
exigencies	NNS
of	IN
this	DT
period	NN
of	IN
history	NN
.	.
We	PRP
may	MD
,	,
at	IN
this	DT
close	JJ
range	NN
,	,
be	VB
but	CC
dimly	RB
aware	JJ
of	IN
the	DT
creative	JJ
surge	NN
this	DT
movement	NN
represents	VBZ
,	,
but	CC
I	PRP
believe	VBP
it	PRP
to	TO
be	VB
of	IN
historic	JJ
importance	NN
.	.
I	PRP
believe	VBP
its	PRP$
benefits	NNS
will	MD
survive	VB
long	JJ
after	IN
communist	NN
tyranny	NN
is	VBZ
nothing	NN
but	CC
an	DT
unhappy	JJ
memory	NN
.	.
In	IN
Asia	NNP
and	CC
Africa	NNP
,	,
the	DT
economic	JJ
and	CC
social	JJ
problems	NNS
are	VBP
different	JJ
but	CC
no	DT
less	RBR
urgent	JJ
.	.
There	RB
hundreds	NNS
of	IN
millions	NNS
of	IN
people	NNS
are	VBP
in	IN
ferment	NN
,	,
exploding	VBG
into	IN
the	DT
twentieth	JJ
century	NN
,	,
thrusting	VBG
toward	IN
equality	NN
and	CC
independence	NN
and	CC
improvement	NN
in	IN
the	DT
hard	JJ
conditions	NNS
of	IN
their	PRP$
lives	NNS
.	.
Politically	RB
,	,
economically	RB
,	,
socially	RB
,	,
things	NNS
cannot	,
and	CC
will	MD
not	RB
stay	VB
in	IN
their	PRP$
pre-war	JJ
mold	NN
in	IN
Africa	NNP
and	CC
Asia	NNP
.	.
Change	NNP
must	MD
come--is	VB
coming--fast	JJ
.	.
Just	RB
in	IN
the	DT
years	NNS
I	PRP
have	VBP
been	VBN
President	NNP
,	,
12	CD
free	JJ
nations	NNS
,	,
with	IN
more	JJR
than	IN
600	CD
million	CD
people	NNS
,	,
have	VBP
become	VBN
independent	JJ
:	:
Burma	NNP
,	,
Indonesia	NNP
,	,
the	DT
Philippines	NNPS
,	,
Korea	NNP
,	,
Israel	NNP
,	,
Libya	NNP
,	,
India	NNP
,	,
Pakistan	NNP
and	CC
Ceylon	NNP
,	,
and	CC
the	DT
three	CD
Associated	NNP
States	NNP
of	IN
Indo-China	NNP
,	,
now	RB
members	NNS
of	IN
the	DT
French	NNP
Union	NNP
.	.
These	DT
names	NNS
alone	RB
are	VBP
testimony	NN
to	TO
the	DT
sweep	NN
of	IN
the	DT
great	JJ
force	NN
which	WDT
is	VBZ
changing	VBG
the	DT
face	NN
of	IN
half	PDT
the	DT
world	NN
.	.
Working	VBG
out	RP
new	JJ
relationships	NNS
among	IN
the	DT
peoples	NNS
of	IN
the	DT
free	JJ
world	NN
would	MD
not	RB
be	VB
easy	JJ
in	IN
the	DT
best	JJS
of	IN
times	NNS
.	.
Even	RB
if	IN
there	EX
were	VBD
no	DT
