token	pos
own	JJ
,	,
were	VBD
driven	VBN
from	IN
the	DT
city	NN
,	,
and	CC
it	PRP
was	VBD
occupied	VBN
by	IN
our	PRP$
troops	NNS
.	.
Immediately	RB
after	IN
information	NN
was	VBD
received	VBN
of	IN
the	DT
unfavorable	JJ
result	NN
of	IN
the	DT
negotiations	NNS
,	,
believing	VBG
that	IN
his	PRP$
continued	JJ
presence	NN
with	IN
the	DT
Army	NNP
could	MD
be	VB
productive	JJ
of	IN
no	DT
good	JJ
,	,
I	PRP
determined	VBD
to	TO
recall	VB
our	PRP$
commissioner	NN
.	.
A	DT
dispatch	NN
to	TO
this	DT
effect	NN
was	VBD
transmitted	VBN
to	TO
him	PRP
on	IN
the	DT
6th	NN
of	IN
October	NNP
last	JJ
.	.
The	DT
Mexican	NNP
Government	NNP
will	MD
be	VB
informed	VBN
of	IN
his	PRP$
recall	NN
,	,
and	CC
that	IN
in	IN
the	DT
existing	VBG
state	NN
of	IN
things	NNS
I	PRP
shall	MD
not	RB
deem	VB
it	PRP
proper	JJ
to	TO
make	VB
any	DT
further	JJ
overtures	NNS
of	IN
peace	NN
,	,
but	CC
shall	MD
be	VB
at	IN
all	DT
times	NNS
ready	JJ
to	TO
receive	VB
and	CC
consider	VB
any	DT
proposals	NNS
which	WDT
may	MD
be	VB
made	VBN
by	IN
Mexico	NNP
.	.
Since	IN
the	DT
liberal	JJ
proposition	NN
of	IN
the	DT
United	NNP
States	NNP
was	VBD
authorized	VBN
to	TO
be	VB
made	VBN
,	,
in	IN
April	NNP
last	JJ
,	,
large	JJ
expenditures	NNS
have	VBP
been	VBN
incurred	VBN
and	CC
the	DT
precious	JJ
blood	NN
of	IN
many	JJ
of	IN
our	PRP$
patriotic	JJ
fellow-citizens	NNS
has	VBZ
been	VBN
shed	VBN
in	IN
the	DT
prosecution	NN
of	IN
the	DT
war	NN
.	.
This	DT
consideration	NN
and	CC
the	DT
obstinate	JJ
perseverance	NN
of	IN
Mexico	NNP
in	IN
protracting	VBG
the	DT
war	NN
must	MD
influence	VB
the	DT
terms	NNS
of	IN
peace	NN
which	WDT
it	PRP
may	MD
be	VB
deemed	VBN
proper	JJ
hereafter	IN
to	TO
accept	VB
.	.
Our	PRP$
arms	NNS
having	VBG
been	VBN
everywhere	RB
victorious	JJ
,	,
having	VBG
subjected	VBN
to	TO
our	PRP$
military	JJ
occupation	NN
a	DT
large	JJ
portion	NN
of	IN
the	DT
enemy	NN
's	POS
country	NN
,	,
including	VBG
his	PRP$
capital	NN
,	,
and	CC
negotiations	NNS
for	IN
peace	NN
having	VBG
failed	VBN
,	,
the	DT
important	JJ
questions	NNS
arise	VBP
,	,
in	IN
what	WP
manner	NN
the	DT
war	NN
ought	MD
to	TO
be	VB
prosecuted	VBN
and	CC
what	WP
should	MD
be	VB
our	PRP$
future	JJ
policy	NN
.	.
I	PRP
can	MD
not	RB
doubt	VB
that	IN
we	PRP
should	MD
secure	VB
and	CC
render	VB
available	JJ
the	DT
conquests	NNS
which	WDT
we	PRP
have	VBP
already	RB
made	VBN
,	,
and	CC
that	IN
with	IN
this	DT
view	NN
we	PRP
should	MD
hold	VB
and	CC
occupy	VB
by	IN
our	PRP$
naval	JJ
and	CC
military	JJ
forces	NNS
all	RB
the	DT
ports	NNS
,	,
towns	NNS
,	,
cities	NNS
,	,
and	CC
Provinces	VBZ
now	RB
in	IN
our	PRP$
occupation	NN
or	CC
which	WDT
may	MD
hereafter	RB
fall	VB
into	IN
our	PRP$
possession	NN
;	:
that	IN
we	PRP
should	MD
press	VB
forward	RB
our	PRP$
military	JJ
operations	NNS
and	CC
levy	VB
such	JJ
military	JJ
contributions	NNS
on	IN
the	DT
enemy	NN
as	IN
may	MD
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
defray	VB
the	DT
future	JJ
expenses	NNS
of	IN
the	DT
war	NN
.	.
Had	VBD
the	DT
Government	NN
of	IN
Mexico	NNP
acceded	VBD
to	TO
the	DT
equitable	JJ
and	CC
liberal	JJ
terms	NNS
proposed	VBN
,	,
that	IN
mode	NN
of	IN
adjustment	NN
would	MD
have	VB
been	VBN
preferred	VBN
,	,
Mexico	NNP
having	VBG
declined	VBD
to	TO
do	VB
this	DT
and	CC
failed	VBD
to	TO
offer	VB
any	DT
other	JJ
terms	NNS
which	WDT
could	MD
be	VB
accepted	VBN
by	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
national	JJ
honor	NN
,	,
no	DT
less	JJR
than	IN
the	DT
public	JJ
interests	NNS
,	,
requires	VBZ
that	IN
the	DT
war	NN
should	MD
be	VB
prosecuted	VBN
with	IN
increased	JJ
energy	NN
and	CC
power	NN
until	IN
a	DT
just	RB
and	CC
satisfactory	JJ
peace	NN
can	MD
be	VB
obtained	VBN
.	.
In	IN
the	DT
meantime	NN
,	,
as	IN
Mexico	NNP
refuses	VBZ
all	DT
indemnity	NN
,	,
we	PRP
should	MD
adopt	VB
measures	NNS
to	TO
indemnify	VB
ourselves	PRP
by	IN
appropriating	VBG
permanently	RB
a	DT
portion	NN
of	IN
her	PRP$
territory	NN
.	.
Early	RB
after	IN
the	DT
commencement	NN
of	IN
the	DT
war	NN
New	NNP
Mexico	NNP
and	CC
the	DT
Californias	NNP
were	VBD
taken	VBN
possession	NN
of	IN
by	IN
our	PRP$
forces	NNS
.	.
Our	PRP$
military	JJ
and	CC
naval	JJ
commanders	NNS
were	VBD
ordered	VBN
to	TO
conquer	VB
and	CC
hold	VB
them	PRP
,	,
subject	JJ
to	TO
be	VB
disposed	VBN
of	RP
by	IN
a	DT
treaty	NN
of	IN
peace	NN
.	.
These	DT
Provinces	NNS
are	VBP
now	RB
in	IN
our	PRP$
undisputed	JJ
occupation	NN
,	,
and	CC
have	VBP
been	VBN
so	RB
for	IN
many	JJ
months	NNS
,	,
all	DT
resistance	NN
on	IN
the	DT
part	NN
of	IN
Mexico	NNP
having	VBG
ceased	VBN
within	IN
their	PRP$
limits	NNS
.	.
I	PRP
am	VBP
satisfied	VBN
that	IN
they	PRP
should	MD
never	RB
be	VB
surrendered	VBN
to	TO
Mexico	NNP
.	.
Should	MD
Congress	NNP
concur	VB
with	IN
me	PRP
in	IN
this	DT
opinion	NN
,	,
and	CC
that	IN
they	PRP
should	MD
be	VB
retained	VBN
by	IN
the	DT
United	NNP
States	NNP
as	IN
indemnity	NN
,	,
I	PRP
can	MD
perceive	VB
no	DT
good	JJ
reason	NN
why	WRB
the	DT
civil	JJ
jurisdiction	NN
and	CC
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
not	RB
at	IN
once	RB
be	VB
extended	VBN
over	IN
them	PRP
.	.
To	TO
wait	VB
for	IN
a	DT
treaty	NN
of	IN
peace	NN
such	JJ
as	IN
we	PRP
are	VBP
willing	JJ
to	TO
make	VB
,	,
by	IN
which	WDT
our	PRP$
relations	NNS
toward	IN
them	PRP
would	MD
not	RB
be	VB
changed	VBN
,	,
can	MD
not	RB
be	VB
good	JJ
policy	NN
;	:
whilst	IN
our	PRP$
own	JJ
interest	NN
and	CC
that	IN
of	IN
the	DT
people	NNS
inhabiting	VBG
them	PRP
require	VBP
that	IN
a	DT
stable	JJ
,	,
responsible	JJ
,	,
and	CC
free	JJ
government	NN
under	IN
our	PRP$
authority	NN
should	MD
as	RB
soon	RB
as	IN
possible	JJ
be	VB
established	VBN
over	IN
them	PRP
.	.
Should	MD
Congress	NNP
,	,
therefore	RB
,	,
determine	VBP
to	TO
hold	VB
these	DT
Provinces	NNS
permanently	RB
,	,
and	CC
that	IN
they	PRP
shall	MD
hereafter	RB
be	VB
considered	VBN
as	IN
constituent	JJ
parts	NNS
of	IN
our	PRP$
country	NN
,	,
the	DT
early	JJ
establishment	NN
of	IN
Territorial	JJ
governments	NNS
over	IN
them	PRP
will	MD
be	VB
important	JJ
for	IN
the	DT
more	RBR
perfect	JJ
protection	NN
of	IN
persons	NNS
and	CC
property	NN
;	:
and	CC
I	PRP
recommend	VBP
that	IN
such	JJ
Territorial	JJ
governments	NNS
be	VB
established	VBN
.	.
It	PRP
will	MD
promote	VB
peace	NN
and	CC
tranquillity	NN
among	IN
the	DT
inhabitants	NNS
,	,
by	IN
allaying	VBG
all	DT
apprehension	NN
that	IN
they	PRP
may	MD
still	RB
entertain	VB
of	IN
being	VBG
again	RB
subjected	VBN
to	TO
the	DT
jurisdiction	NN
of	IN
Mexico	NNP
.	.
I	PRP
invite	VB
the	DT
early	JJ
and	CC
favorable	JJ
consideration	NN
of	IN
Congress	NNP
to	TO
this	DT
important	JJ
subject	NN
.	.
Besides	IN
New	NNP
Mexico	NNP
and	CC
the	DT
Californias	NNP
,	,
there	EX
are	VBP
other	JJ
Mexican	JJ
Provinces	NNS
which	WDT
have	VBP
been	VBN
reduced	VBN
to	TO
our	PRP$
possession	NN
by	IN
conquest	NN
.	.
These	DT
other	JJ
Mexican	JJ
Provinces	NNS
are	VBP
now	RB
governed	VBN
by	IN
our	PRP$
military	JJ
and	CC
naval	JJ
commanders	NNS
under	IN
the	DT
general	JJ
authority	NN
which	WDT
is	VBZ
conferred	VBN
upon	IN
a	DT
conqueror	NN
by	IN
the	DT
laws	NNS
of	IN
war	NN
.	.
They	PRP
should	MD
continue	VB
to	TO
be	VB
held	VBN
,	,
as	IN
a	DT
means	NN
of	IN
coercing	VBG
Mexico	NNP
to	TO
accede	VB
to	TO
just	RB
terms	NNS
of	IN
peace	NN
.	.
Civil	NNP
as	RB
well	RB
as	IN
military	JJ
officers	NNS
are	VBP
required	VBN
to	TO
conduct	VB
such	JJ
a	DT
government	NN
.	.
Adequate	NNP
compensation	NN
,	,
to	TO
be	VB
drawn	VBN
from	IN
contributions	NNS
levied	VBN
on	IN
the	DT
enemy	NN
,	,
should	MD
be	VB
fixed	VBN
by	IN
law	NN
for	IN
such	JJ
officers	NNS
as	IN
may	MD
be	VB
thus	RB
employed	VBN
.	.
What	WP
further	JJ
provision	NN
may	MD
become	VB
necessary	JJ
and	CC
what	WP
final	JJ
disposition	NN
it	PRP
may	MD
be	VB
proper	JJ
to	TO
make	VB
of	IN
them	PRP
must	MD
depend	VB
on	IN
the	DT
future	JJ
progress	NN
of	IN
the	DT
war	NN
and	CC
the	DT
course	NN
which	WDT
Mexico	NNP
may	MD
think	VB
proper	JJ
hereafter	IN
to	TO
pursue	VB
.	.
With	IN
the	DT
views	NNS
I	PRP
entertain	VB
I	PRP
can	MD
not	RB
favor	VB
the	DT
policy	NN
which	WDT
has	VBZ
been	VBN
suggested	VBN
,	,
either	CC
to	TO
withdraw	VB
our	PRP$
Army	NNP
altogether	RB
or	CC
to	TO
retire	VB
to	TO
a	DT
designated	VBN
line	NN
and	CC
simply	RB
hold	VB
and	CC
defend	VB
it	PRP
.	.
To	TO
withdraw	VB
our	PRP$
Army	NNP
altogether	RB
from	IN
the	DT
conquests	NNS
they	PRP
have	VBP
made	VBN
by	IN
deeds	NNS
of	IN
unparalleled	JJ
bravery	NN
,	,
and	CC
at	IN
the	DT
expense	NN
of	IN
so	RB
much	JJ
blood	NN
and	CC
treasure	NN
,	,
in	IN
a	DT
just	RB
war	NN
on	IN
our	PRP$
part	NN
,	,
and	CC
one	CD
which	WDT
,	,
by	IN
the	DT
act	NN
of	IN
the	DT
enemy	NN
,	,
we	PRP
could	MD
not	RB
honorably	RB
have	VB
avoided	VBN
,	,
would	MD
be	VB
to	TO
degrade	VB
the	DT
nation	NN
in	IN
its	PRP$
own	JJ
estimation	NN
and	CC
in	IN
that	DT
of	IN
the	DT
world	NN
.	.
To	TO
retire	VB
to	TO
a	DT
line	NN
and	CC
simply	RB
hold	VB
and	CC
defend	VB
it	PRP
would	MD
not	RB
terminate	VB
the	DT
war	NN
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
would	MD
encourage	VB
Mexico	NNP
to	TO
persevere	VB
and	CC
tend	VB
to	TO
protract	VB
it	PRP
indefinitely	RB
.	.
It	PRP
is	VBZ
not	RB
to	TO
be	VB
expected	VBN
that	IN
Mexico	NNP
,	,
after	IN
refusing	VBG
to	TO
establish	VB
such	JJ
a	DT
line	NN
as	IN
a	DT
permanent	JJ
boundary	NN
when	WRB
our	PRP$
victorious	JJ
Army	NNP
are	VBP
in	IN
possession	NN
of	IN
her	PRP$
capital	NN
and	CC
in	IN
the	DT
heart	NN
of	IN
her	PRP$
country	NN
,	,
would	MD
permit	VB
us	PRP
to	TO
hold	VB
it	PRP
without	IN
resistance	NN
.	.
That	IN
she	PRP
would	MD
continue	VB
the	DT
war	NN
,	,
and	CC
in	IN
the	DT
most	RBS
harassing	JJ
and	CC
annoying	JJ
forms	NNS
,	,
there	EX
can	MD
be	VB
no	DT
doubt	NN
.	.
A	DT
border	NN
warfare	NN
of	IN
the	DT
most	RBS
savage	JJ
character	NN
,	,
extending	VBG
over	IN
a	DT
long	JJ
line	NN
,	,
would	MD
be	VB
unceasingly	RB
waged	VBN
.	.
It	PRP
would	MD
require	VB
a	DT
large	JJ
army	NN
to	TO
be	VB
kept	VBN
constantly	RB
in	IN
the	DT
field	NN
,	,
stationed	VBN
at	IN
posts	NNS
and	CC
garrisons	NNS
along	IN
such	JJ
a	DT
line	NN
,	,
to	TO
protect	VB
and	CC
defend	VB
it	PRP
.	.
The	DT
enemy	NN
,	,
relieved	VBN
from	IN
the	DT
pressure	NN
of	IN
our	PRP$
arms	NNS
on	IN
his	PRP$
coasts	NNS
and	CC
in	IN
the	DT
populous	JJ
parts	NNS
of	IN
the	DT
interior	NN
,	,
would	MD
direct	VB
his	PRP$
attention	NN
to	TO
this	DT
line	NN
,	,
and	CC
,	,
selecting	VBG
an	DT
isolated	VBN
post	NN
for	IN
attack	NN
,	,
would	MD
concentrate	VB
his	PRP$
forces	NNS
upon	IN
it	PRP
.	.
This	DT
would	MD
be	VB
a	DT
condition	NN
of	IN
affairs	NNS
which	WDT
the	DT
Mexicans	NNPS
,	,
pursuing	VBG
their	PRP$
favorite	JJ
system	NN
of	IN
guerrilla	JJ
warfare	NN
,	,
would	MD
probably	RB
prefer	VB
to	TO
any	DT
other	JJ
.	.
Were	VBD
we	PRP
to	TO
assume	VB
a	DT
defensive	JJ
attitude	NN
on	IN
such	JJ
a	DT
line	NN
,	,
all	DT
the	DT
advantages	NNS
of	IN
such	JJ
a	DT
state	NN
of	IN
war	NN
would	MD
be	VB
on	IN
the	DT
side	NN
of	IN
the	DT
enemy	NN
.	.
We	PRP
could	MD
levy	VB
no	DT
contributions	NNS
upon	IN
him	PRP
,	,
or	CC
in	IN
any	DT
other	JJ
way	NN
make	VBP
him	PRP
feel	VB
the	DT
pressure	NN
of	IN
the	DT
war	NN
,	,
but	CC
must	MD
remain	VB
inactive	JJ
and	CC
await	VB
his	PRP$
approach	NN
,	,
being	VBG
in	IN
constant	JJ
uncertainty	NN
at	IN
what	WP
point	NN
on	IN
the	DT
line	NN
or	CC
at	IN
what	WP
time	NN
he	PRP
might	MD
make	VB
an	DT
assault	NN
.	.
He	PRP
may	MD
assemble	VB
and	CC
organize	VB
an	DT
overwhelming	JJ
force	NN
in	IN
the	DT
interior	NN
on	IN
his	PRP$
own	JJ
side	NN
of	IN
the	DT
line	NN
,	,
and	CC
,	,
concealing	VBG
his	PRP$
purpose	NN
,	,
make	VB
a	DT
sudden	JJ
assault	NN
upon	IN
some	DT
one	CD
of	IN
our	PRP$
posts	NNS
so	RB
distant	JJ
from	IN
any	DT
other	JJ
as	IN
to	TO
prevent	VB
the	DT
possibility	NN
of	IN
timely	JJ
succor	NN
or	CC
reenforcements	NNS
,	,
and	CC
in	IN
this	DT
way	NN
our	PRP$
gallant	NN
Army	NNP
would	MD
be	VB
exposed	VBN
to	TO
the	DT
danger	NN
of	IN
being	VBG
cut	VBN
off	RP
in	IN
detail	NN
;	:
or	CC
if	IN
by	IN
their	PRP$
unequaled	JJ
bravery	NN
and	CC
prowess	NN
everywhere	RB
exhibited	VBN
during	IN
this	DT
war	NN
they	PRP
should	MD
repulse	RB
the	DT
enemy	NN
,	,
their	PRP$
numbers	NNS
stationed	VBN
at	IN
any	DT
one	CD
post	NN
may	MD
be	VB
too	RB
small	JJ
to	TO
pursue	VB
him	PRP
.	.
If	IN
the	DT
enemy	NN
be	VB
repulsed	VBN
in	IN
one	CD
attack	NN
,	,
he	PRP
would	MD
have	VB
nothing	NN
to	TO
do	VB
but	CC
to	TO
retreat	VB
to	TO
his	PRP$
own	JJ
side	NN
of	IN
the	DT
line	NN
,	,
and	CC
,	,
being	VBG
in	IN
no	DT
fear	NN
of	IN
a	DT
pursuing	VBG
army	NN
,	,
may	MD
reenforce	VB
himself	PRP
at	IN
leisure	NN
for	IN
another	DT
attack	NN
on	IN
the	DT
same	JJ
or	CC
some	DT
other	JJ
post	NN
.	.
He	PRP
may	MD
,	,
too	RB
,	,
cross	VB
the	DT
line	NN
between	IN
our	PRP$
posts	NNS
,	,
make	VB
rapid	JJ
incursions	NNS
into	IN
the	DT
country	NN
which	WDT
we	PRP
hold	VBP
,	,
murder	NN
the	DT
inhabitants	NNS
,	,
commit	JJ
depredations	NNS
on	IN
them	PRP
,	,
and	CC
then	RB
retreat	VB
to	TO
the	DT
interior	NN
before	IN
a	DT
sufficient	JJ
force	NN
can	MD
be	VB
concentrated	VBN
to	TO
pursue	VB
him	PRP
.	.
Such	JJ
would	MD
probably	RB
be	VB
the	DT
harassing	JJ
character	NN
of	IN
a	DT
mere	JJ
defensive	JJ
war	NN
on	IN
our	PRP$
part	NN
.	.
If	IN
our	PRP$
forces	NNS
when	WRB
attacked	VBN
,	,
or	CC
threatened	VBD
with	IN
attack	NN
,	,
be	VB
permitted	VBN
to	TO
cross	VB
the	DT
line	NN
,	,
drive	NN
back	RB
the	DT
enemy	NN
,	,
and	CC
conquer	VB
him	PRP
,	,
this	DT
would	MD
be	VB
again	RB
to	TO
invade	VB
the	DT
enemy	NN
's	POS
country	NN
after	IN
having	VBG
lost	VBN
all	PDT
the	DT
advantages	NNS
of	IN
the	DT
conquests	NNS
we	PRP
have	VBP
already	RB
made	VBN
by	IN
having	VBG
voluntarily	RB
abandoned	VBN
them	PRP
.	.
To	TO
hold	VB
such	JJ
a	DT
line	NN
successfully	RB
and	CC
in	IN
security	NN
it	PRP
is	VBZ
far	RB
from	IN
being	VBG
certain	JJ
that	IN
it	PRP
would	MD
not	RB
require	VB
as	IN
large	JJ
an	DT
army	NN
as	IN
would	MD
be	VB
necessary	JJ
to	TO
hold	VB
all	DT
the	DT
conquests	NNS
we	PRP
have	VBP
already	RB
made	VBN
and	CC
to	TO
continue	VB
the	DT
prosecution	NN
of	IN
the	DT
war	NN
in	IN
the	DT
heart	NN
of	IN
the	DT
enemy	NN
's	POS
country	NN
.	.
It	PRP
is	VBZ
also	RB
far	RB
from	IN
being	VBG
certain	JJ
that	IN
the	DT
expenses	NNS
of	IN
the	DT
war	NN
would	MD
be	VB
diminished	VBN
by	IN
such	JJ
a	DT
policy	NN
.	.
I	PRP
am	VBP
persuaded	VBN
that	IN
the	DT
best	JJS
means	NNS
of	IN
vindicating	VBG
the	DT
national	JJ
honor	NN
and	CC
interest	NN
and	CC
of	IN
bringing	VBG
the	DT
war	NN
to	TO
an	DT
honorable	JJ
close	NN
will	MD
be	VB
to	TO
prosecute	VB
it	PRP
with	IN
increased	VBN
energy	NN
and	CC
power	NN
in	IN
the	DT
vital	JJ
parts	NNS
of	IN
the	DT
enemy	NN
's	POS
country	NN
.	.
In	IN
my	PRP$
annual	JJ
message	NN
to	TO
Congress	NNP
of	IN
December	NNP
last	JJ
I	PRP
declared	VBD
that--	DT
The	DT
war	NN
has	VBZ
not	RB
been	VBN
waged	VBN
with	IN
a	DT
view	NN
to	TO
conquest	VB
,	,
but	CC
,	,
having	VBG
been	VBN
commenced	VBN
by	IN
Mexico	NNP
,	,
it	PRP
has	VBZ
been	VBN
carried	VBN
into	IN
the	DT
enemy	NN
's	POS
country	NN
and	CC
will	MD
be	VB
vigorously	RB
prosecuted	VBN
there	EX
with	IN
a	DT
view	NN
to	TO
obtain	VB
an	DT
honorable	JJ
peace	NN
,	,
and	CC
thereby	RB
secure	VB
ample	JJ
indemnity	NN
for	IN
the	DT
expenses	NNS
of	IN
the	DT
war	NN
,	,
as	RB
well	RB
as	IN
to	TO
our	PRP$
much-injured	JJ
citizens	NNS
,	,
who	WP
hold	VBP
large	JJ
pecuniary	JJ
demands	NNS
against	IN
Mexico	NNP
.	.
Such	JJ
,	,
in	IN
my	PRP$
judgment	NN
,	,
continues	VBZ
to	TO
be	VB
our	PRP$
true	JJ
policy	NN
;	:
indeed	RB
,	,
the	DT
only	JJ
policy	NN
which	WDT
will	MD
probably	RB
secure	VB
a	DT
permanent	JJ
peace	NN
.	.
It	PRP
has	VBZ
never	RB
been	VBN
contemplated	VBN
by	IN
me	PRP
,	,
as	IN
an	DT
object	NN
of	IN
the	DT
war	NN
,	,
to	TO
make	VB
a	DT
permanent	JJ
conquest	NN
of	IN
the	DT
Republic	NNP
of	IN
Mexico	NNP
or	CC
to	TO
annihilate	VB
her	PRP$
separate	JJ
existence	NN
as	IN
an	DT
independent	JJ
nation	NN
.	.
On	IN
the	DT
contrary	NN
,	,
it	PRP
has	VBZ
ever	RB
been	VBN
my	PRP$
desire	NN
that	IN
she	PRP
should	MD
maintain	VB
her	PRP$
nationality	NN
,	,
and	CC
under	IN
a	DT
good	JJ
government	NN
adapted	VBD
to	TO
her	PRP
condition	NN
be	VB
a	DT
free	JJ
,	,
independent	JJ
,	,
and	CC
prosperous	JJ
Republic	NNP
.	.
The	DT
United	NNP
States	NNPS
were	VBD
the	DT
first	JJ
among	IN
the	DT
nations	NNS
to	TO
recognize	VB
her	PRP$
independence	NN
,	,
and	CC
have	VBP
always	RB
desired	VBN
to	TO
be	VB
on	IN
terms	NNS
of	IN
amity	NN
and	CC
good	JJ
neighborhood	NN
with	IN
her	PRP
.	.
This	DT
she	PRP
would	MD
not	RB
suffer	VB
.	.
By	IN
her	PRP$
own	JJ
conduct	NN
we	PRP
have	VBP
been	VBN
compelled	VBN
to	TO
engage	VB
in	IN
the	DT
present	JJ
war	NN
.	.
In	IN
its	PRP$
prosecution	NN
we	PRP
seek	VBP
not	RB
her	PRP$
overthrow	JJ
as	IN
a	DT
nation	NN
,	,
but	CC
in	IN
vindicating	VBG
our	PRP$
national	JJ
honor	NN
we	PRP
seek	VBP
to	TO
obtain	VB
redress	NN
for	IN
the	DT
wrongs	NNS
she	PRP
has	VBZ
done	VBN
us	PRP
and	CC
indemnity	NN
for	IN
our	PRP$
just	RB
demands	NNS
against	IN
her	PRP
.	.
We	PRP
demand	VBP
an	DT
honorable	JJ
peace	NN
,	,
and	CC
that	DT
peace	NN
must	MD
bring	VB
with	IN
it	PRP
indemnity	RB
for	IN
the	DT
past	JJ
and	CC
security	NN
for	IN
the	DT
future	NN
.	.
Hitherto	NNP
Mexico	NNP
has	VBZ
refused	VBN
all	DT
accommodation	NN
by	IN
which	WDT
such	JJ
a	DT
peace	NN
could	MD
be	VB
obtained	VBN
.	.
Whilst	IN
our	PRP$
armies	NNS
have	VBP
advanced	VBN
from	IN
victory	NN
to	TO
victory	NN
from	IN
the	DT
commencement	NN
of	IN
the	DT
war	NN
,	,
it	PRP
has	VBZ
always	RB
been	VBN
with	IN
the	DT
olive	JJ
branch	NN
of	IN
peace	NN
in	IN
their	PRP$
hands	NNS
,	,
and	CC
it	PRP
has	VBZ
been	VBN
in	IN
the	DT
power	NN
of	IN
Mexico	NNP
at	IN
every	DT
step	NN
to	TO
arrest	VB
hostilities	NNS
by	IN
accepting	VBG
it	PRP
.	.
One	CD
great	JJ
obstacle	NN
to	TO
the	DT
attainment	NN
of	IN
peace	NN
has	VBZ
undoubtedly	RB
arisen	VBN
from	IN
the	DT
fact	NN
that	IN
Mexico	NNP
has	VBZ
been	VBN
so	RB
long	RB
held	VBN
in	IN
subjection	NN
by	IN
one	CD
faction	NN
or	CC
military	JJ
usurper	NN
after	IN
another	DT
,	,
and	CC
such	JJ
has	VBZ
been	VBN
the	DT
condition	NN
of	IN
insecurity	NN
in	IN
which	WDT
their	PRP$
successive	JJ
governments	NNS
have	VBP
been	VBN
placed	VBN
that	IN
each	DT
has	VBZ
been	VBN
deterred	VBN
from	IN
making	VBG
peace	NN
lest	IN
for	IN
this	DT
very	RB
cause	VB
a	DT
rival	JJ
faction	NN
might	MD
expel	VB
it	PRP
from	IN
power	NN
.	.
Such	JJ
was	VBD
the	DT
fate	NN
of	IN
President	NNP
Herrera	NNP
's	POS
administration	NN
in	IN
1845	CD
for	IN
being	VBG
disposed	VBN
even	RB
to	TO
listen	VB
to	TO
the	DT
overtures	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
prevent	VB
the	DT
war	NN
,	,
as	RB
is	VBZ
fully	RB
confirmed	VBN
by	IN
an	DT
official	JJ
correspondence	NN
which	WDT
took	VBD
place	NN
in	IN
the	DT
month	NN
of	IN
August	NNP
last	JJ
between	IN
him	PRP
and	CC
his	PRP$
Government	NNP
,	,
a	DT
copy	NN
of	IN
which	WDT
is	VBZ
herewith	IN
communicated	VBN
.	.
"	``
For	IN
this	DT
cause	NN
alone	RB
the	DT
revolution	NN
which	WDT
displaced	VBD
him	PRP
from	IN
power	NN
was	VBD
set	VBN
on	IN
foot	NN
"	''
by	IN
General	NNP
Paredes	NNP
.	.
Such	DT
may	MD
be	VB
the	DT
condition	NN
of	IN
insecurity	NN
of	IN
the	DT
present	JJ
Government	NN
.	.
There	EX
can	MD
be	VB
no	DT
doubt	NN
that	IN
the	DT
peaceable	JJ
and	CC
well-disposed	JJ
inhabitants	NNS
of	IN
Mexico	NNP
are	VBP
convinced	VBN
that	IN
it	PRP
is	VBZ
the	DT
true	JJ
interest	NN
of	IN
their	PRP$
country	NN
to	TO
conclude	VB
an	DT
honorable	JJ
peace	NN
with	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
the	DT
apprehension	NN
of	IN
becoming	VBG
the	DT
victims	NNS
of	IN
some	DT
military	JJ
faction	NN
or	CC
usurper	NN
may	MD
have	VB
prevented	VBN
them	PRP
from	IN
manifesting	VBG
their	PRP$
feelings	NNS
by	IN
any	DT
public	JJ
act	NN
.	.
The	DT
removal	NN
of	IN
any	DT
such	JJ
apprehension	NN
would	MD
probably	RB
cause	VB
them	PRP
to	TO
speak	VB
their	PRP$
sentiments	NNS
freely	RB
and	CC
to	TO
adopt	VB
the	DT
measures	NNS
necessary	JJ
for	IN
the	DT
restoration	NN
of	IN
peace	NN
.	.
With	IN
a	DT
people	NNS
distracted	VBN
and	CC
divided	VBN
by	IN
contending	VBG
factions	NNS
and	CC
a	DT
Government	NNP
subject	NN
to	TO
constant	JJ
changes	NNS
by	IN
successive	JJ
revolutions	NNS
,	,
the	DT
continued	JJ
successes	NNS
of	IN
our	PRP$
arms	NNS
may	MD
fail	VB
to	TO
secure	VB
a	DT
satisfactory	JJ
peace	NN
.	.
In	IN
such	JJ
event	NN
it	PRP
may	MD
become	VB
proper	JJ
for	IN
our	PRP$
commanding	JJ
generals	NNS
in	IN
the	DT
field	NN
to	TO
give	VB
encouragement	NN
and	CC
assurances	NNS
of	IN
protection	NN
to	TO
the	DT
friends	NNS
of	IN
peace	NN
in	IN
Mexico	NNP
in	IN
the	DT
establishment	NN
and	CC
maintenance	NN
of	IN
a	DT
free	JJ
republican	JJ
government	NN
of	IN
their	PRP$
own	JJ
choice	NN
,	,
able	JJ
and	CC
willing	JJ
to	TO
conclude	VB
a	DT
peace	NN
which	WDT
would	MD
be	VB
just	RB
to	TO
them	PRP
and	CC
secure	VB
to	TO
us	PRP
the	DT
indemnity	NN
we	PRP
demand	NN
.	.
This	DT
may	MD
become	VB
the	DT
only	JJ
mode	NN
