token	pos
has	VBZ
now	RB
made	VBN
an	DT
appeal	NN
to	TO
us	PRP
to	TO
help	VB
her	PRP
,	,
and	CC
not	RB
only	RB
every	DT
principle	NN
of	IN
wisdom	NN
but	CC
every	DT
generous	JJ
instinct	NN
within	IN
us	PRP
bids	NNS
us	PRP
respond	VBP
to	TO
the	DT
appeal	NN
.	.
It	PRP
is	VBZ
not	RB
of	IN
the	DT
slightest	JJS
consequence	NN
whether	IN
we	PRP
grant	VBP
the	DT
aid	NN
needed	VBN
by	IN
Santo	NNP
Domingo	NNP
as	IN
an	DT
incident	NN
to	TO
the	DT
wise	JJ
development	NN
of	IN
the	DT
Monroe	NNP
Doctrine	NNP
or	CC
because	IN
we	PRP
regard	VBP
the	DT
case	NN
of	IN
Santo	NNP
Domingo	NNP
as	IN
standing	VBG
wholly	RB
by	IN
itself	PRP
,	,
and	CC
to	TO
be	VB
treated	VBN
as	IN
such	JJ
,	,
and	CC
not	RB
on	IN
general	JJ
principles	NNS
or	CC
with	IN
any	DT
reference	NN
to	TO
the	DT
Monroe	NNP
Doctrine	NNP
.	.
The	DT
important	JJ
point	NN
is	VBZ
to	TO
give	VB
the	DT
needed	VBN
aid	NN
,	,
and	CC
the	DT
case	NN
is	VBZ
certainly	RB
sufficiently	RB
peculiar	JJ
to	TO
deserve	VB
to	TO
be	VB
judged	VBN
purely	RB
on	IN
its	PRP$
own	JJ
merits	NNS
.	.
The	DT
conditions	NNS
in	IN
Santo	NNP
Domingo	NNP
have	VBP
for	IN
a	DT
number	NN
of	IN
years	NNS
grown	VBN
from	IN
bad	JJ
to	TO
worse	JJR
until	IN
a	DT
year	NN
ago	IN
all	DT
society	NN
was	VBD
on	IN
the	DT
verge	NN
of	IN
dissolution	NN
.	.
Fortunately	RB
,	,
just	RB
at	IN
this	DT
time	NN
a	DT
ruler	NN
sprang	VBD
up	RP
in	IN
Santo	NNP
Domingo	NNP
,	,
who	WP
,	,
with	IN
his	PRP$
colleagues	NNS
,	,
saw	VBD
the	DT
dangers	NNS
threatening	VBG
their	PRP$
country	NN
and	CC
appealed	VBD
to	TO
the	DT
friendship	NN
of	IN
the	DT
only	JJ
great	JJ
and	CC
powerful	JJ
neighbor	NN
who	WP
possessed	VBD
the	DT
power	NN
,	,
and	CC
as	IN
they	PRP
hoped	VBD
also	RB
the	DT
will	NN
to	TO
help	VB
them	PRP
.	.
There	EX
was	VBD
imminent	JJ
danger	NN
of	IN
foreign	JJ
intervention	NN
.	.
The	DT
previous	JJ
rulers	NNS
of	IN
Santo	NNP
Domingo	NNP
had	VBD
recklessly	RB
incurred	VBN
debts	NNS
,	,
and	CC
owing	VBG
to	TO
her	PRP$
internal	JJ
disorders	NNS
she	PRP
had	VBD
ceased	VBN
to	TO
be	VB
able	JJ
to	TO
provide	VB
means	NNS
of	IN
paying	VBG
the	DT
debts	NNS
.	.
The	DT
patience	NN
of	IN
her	PRP$
foreign	JJ
creditors	NNS
had	VBD
become	VBN
exhausted	VBN
,	,
and	CC
at	IN
least	JJS
two	CD
foreign	JJ
nations	NNS
were	VBD
on	IN
the	DT
point	NN
of	IN
intervention	NN
,	,
and	CC
were	VBD
only	RB
prevented	VBN
from	IN
intervening	NN
by	IN
the	DT
unofficial	JJ
assurance	NN
of	IN
this	DT
Government	NN
that	IN
it	PRP
would	MD
itself	PRP
strive	JJ
to	TO
help	VB
Santo	NNP
Domingo	NNP
in	IN
her	PRP$
hour	NN
of	IN
need	NN
.	.
In	IN
the	DT
case	NN
of	IN
one	CD
of	IN
these	DT
nations	NNS
,	,
only	RB
the	DT
actual	JJ
opening	NN
of	IN
negotiations	NNS
to	TO
this	DT
end	NN
by	IN
our	PRP$
Government	NN
prevented	VBD
the	DT
seizure	NN
of	IN
territory	NN
in	IN
Santo	NNP
Domingo	NNP
by	IN
a	DT
European	JJ
power	NN
.	.
Of	IN
the	DT
debts	NNS
incurred	VBN
some	DT
were	VBD
just	RB
,	,
while	IN
some	DT
were	VBD
not	RB
of	IN
a	DT
character	NN
which	WDT
really	RB
renders	VBZ
it	PRP
obligatory	JJ
on	IN
or	CC
proper	JJ
for	IN
Santo	NNP
Domingo	NNP
to	TO
pay	VB
them	PRP
in	IN
full	JJ
.	.
But	CC
she	PRP
could	MD
not	RB
pay	VB
any	DT
of	IN
them	PRP
unless	IN
some	DT
stability	NN
was	VBD
assured	VBN
her	PRP$
Government	NN
and	CC
people	NNS
.	.
Accordingly	RB
,	,
the	DT
Executive	NNP
Department	NNP
of	IN
our	PRP$
Government	NN
negotiated	VBD
a	DT
treaty	NN
under	IN
which	WDT
we	PRP
are	VBP
to	TO
try	VB
to	TO
help	VB
the	DT
Dominican	NNP
people	NNS
to	TO
straighten	VB
out	RP
their	PRP$
finances	NNS
.	.
This	DT
treaty	NN
is	VBZ
pending	VBG
before	IN
the	DT
Senate	NNP
.	.
In	IN
the	DT
meantime	NN
a	DT
temporary	JJ
arrangement	NN
has	VBZ
been	VBN
made	VBN
which	WDT
will	MD
last	VB
until	IN
the	DT
Senate	NNP
has	VBZ
had	VBN
time	NN
to	TO
take	VB
action	NN
upon	IN
the	DT
treaty	NN
.	.
Under	IN
this	DT
arrangement	NN
the	DT
Dominican	NNP
Government	NNP
has	VBZ
appointed	VBN
Americans	NNS
to	TO
all	PDT
the	DT
important	JJ
positions	NNS
in	IN
the	DT
customs	NNS
service	NN
and	CC
they	PRP
are	VBP
seeing	VBG
to	TO
the	DT
honest	JJ
collection	NN
of	IN
the	DT
revenues	NNS
,	,
turning	VBG
over	IN
45	CD
per	IN
cent	NN
.	.
to	TO
the	DT
Government	NN
for	IN
running	VBG
expenses	NNS
and	CC
putting	VBG
the	DT
other	JJ
55	CD
per	IN
cent	NN
.	.
into	IN
a	DT
safe	JJ
depository	NN
for	IN
equitable	JJ
division	NN
in	IN
case	NN
the	DT
treaty	NN
shall	MD
be	VB
ratified	VBN
,	,
among	IN
the	DT
various	JJ
creditors	NNS
,	,
whether	IN
European	JJ
or	CC
American	JJ
.	.
The	DT
Custom	NNP
Houses	NNP
offer	NN
well-nigh	,
the	DT
only	JJ
sources	NNS
of	IN
revenue	NN
in	IN
Santo	NNP
Domingo	NNP
,	,
and	CC
the	DT
different	JJ
revolutions	NNS
usually	RB
have	VBP
as	IN
their	PRP$
real	JJ
aim	NN
the	DT
obtaining	VBG
of	IN
these	DT
Custom	NNP
Houses	NNS
.	.
The	DT
mere	JJ
fact	NN
that	IN
the	DT
Collectors	NNS
of	IN
Customs	NNS
are	VBP
Americans	NNPS
,	,
that	IN
they	PRP
are	VBP
performing	VBG
their	PRP$
duties	NNS
with	IN
efficiency	NN
and	CC
honesty	NN
,	,
and	CC
that	IN
the	DT
treaty	NN
is	VBZ
pending	VBG
in	IN
the	DT
Senate	NNP
gives	VBZ
a	DT
certain	JJ
moral	JJ
power	NN
to	TO
the	DT
Government	NN
of	IN
Santo	NNP
Domingo	NNP
which	WDT
it	PRP
has	VBZ
not	RB
had	VBN
before	RB
.	.
This	DT
has	VBZ
completely	RB
discouraged	VBN
all	DT
revolutionary	JJ
movement	NN
,	,
while	IN
it	PRP
has	VBZ
already	RB
produced	VBN
such	PDT
an	DT
increase	NN
in	IN
the	DT
revenues	NNS
that	IN
the	DT
Government	NN
is	VBZ
actually	RB
getting	VBG
more	JJR
from	IN
the	DT
45	CD
per	IN
cent	NN
.	.
that	IN
the	DT
American	JJ
Collectors	NNS
turn	VBP
over	RP
to	TO
it	PRP
than	IN
it	PRP
got	VBD
formerly	RB
when	WRB
it	PRP
took	VBD
the	DT
entire	JJ
revenue	NN
.	.
It	PRP
is	VBZ
enabling	VBG
the	DT
poor	JJ
,	,
harassed	JJ
people	NNS
of	IN
Santo	NNP
Domingo	NNP
once	RB
more	RBR
to	TO
turn	VB
their	PRP$
attention	NN
to	TO
industry	NN
and	CC
to	TO
be	VB
free	JJ
from	IN
the	DT
cure	NN
of	IN
interminable	JJ
revolutionary	JJ
disturbance	NN
.	.
It	PRP
offers	VBZ
to	TO
all	DT
bona-fide	JJ
creditors	NNS
,	,
American	JJ
and	CC
European	JJ
,	,
the	DT
only	RB
really	RB
good	JJ
chance	NN
to	TO
obtain	VB
that	IN
to	TO
which	WDT
they	PRP
are	VBP
justly	RB
entitled	VBN
,	,
while	IN
it	PRP
in	IN
return	NN
gives	VBZ
to	TO
Santo	NNP
Domingo	NNP
the	DT
only	JJ
opportunity	NN
of	IN
defense	NN
against	IN
claims	NNS
which	WDT
it	PRP
ought	MD
not	RB
to	TO
pay	VB
,	,
for	IN
now	RB
if	IN
it	PRP
meets	VBZ
the	DT
views	NNS
of	IN
the	DT
Senate	NNP
we	PRP
shall	MD
ourselves	PRP
thoroughly	RB
examine	VB
all	PDT
these	DT
claims	NNS
,	,
whether	IN
American	NNP
or	CC
foreign	JJ
,	,
and	CC
see	VB
that	IN
none	NN
that	WDT
are	VBP
improper	JJ
are	VBP
paid	VBN
.	.
There	EX
is	VBZ
,	,
of	IN
course	NN
,	,
opposition	NN
to	TO
the	DT
treaty	NN
from	IN
dishonest	JJ
creditors	NNS
,	,
foreign	JJ
and	CC
American	JJ
,	,
and	CC
from	IN
the	DT
professional	JJ
revolutionists	NNS
of	IN
the	DT
island	NN
itself	PRP
.	.
We	PRP
have	VBP
already	RB
reason	NN
to	TO
believe	VB
that	IN
some	DT
of	IN
the	DT
creditors	NNS
who	WP
do	VBP
not	RB
dare	VB
expose	VB
their	PRP$
claims	NNS
to	TO
honest	JJ
scrutiny	NN
are	VBP
endeavoring	VBG
to	TO
stir	VB
up	RP
sedition	NN
in	IN
the	DT
island	NN
and	CC
opposition	NN
to	TO
the	DT
treaty	NN
.	.
In	IN
the	DT
meantime	NN
,	,
I	PRP
have	VBP
exercised	VBN
the	DT
authority	NN
vested	VBN
in	IN
me	PRP
by	IN
the	DT
joint	JJ
resolution	NN
of	IN
the	DT
Congress	NNP
to	TO
prevent	VB
the	DT
introduction	NN
of	IN
arms	NNS
into	IN
the	DT
island	NN
for	IN
revolutionary	JJ
purposes	NNS
.	.
Under	IN
the	DT
course	NN
taken	VBN
,	,
stability	NN
and	CC
order	NN
and	CC
all	PDT
the	DT
benefits	NNS
of	IN
peace	NN
are	VBP
at	IN
last	JJ
coming	VBG
to	TO
Santo	NNP
Domingo	NNP
,	,
danger	NN
of	IN
foreign	JJ
intervention	NN
has	VBZ
been	VBN
suspended	VBN
,	,
and	CC
there	EX
is	VBZ
at	IN
last	JJ
a	DT
prospect	NN
that	IN
all	DT
creditors	NNS
will	MD
get	VB
justice	NN
,	,
no	DT
more	JJR
and	CC
no	DT
less	JJR
.	.
If	IN
the	DT
arrangement	NN
is	VBZ
terminated	VBN
by	IN
the	DT
failure	NN
of	IN
the	DT
treaty	NN
chaos	NN
will	MD
follow	VB
;	:
and	CC
if	IN
chaos	NN
follows	VBZ
,	,
sooner	RBR
or	CC
later	RBR
this	DT
Government	NN
may	MD
be	VB
involved	VBN
in	IN
serious	JJ
difficulties	NNS
with	IN
foreign	JJ
Governments	NNS
over	IN
the	DT
island	NN
,	,
or	CC
else	RB
may	MD
be	VB
forced	VBN
itself	PRP
to	TO
intervene	VB
in	IN
the	DT
island	NN
in	IN
some	DT
unpleasant	JJ
fashion	NN
.	.
Under	IN
the	DT
proposed	VBN
treaty	NN
the	DT
independence	NN
of	IN
the	DT
island	NN
is	VBZ
scrupulously	RB
respected	VBN
,	,
the	DT
danger	NN
of	IN
violation	NN
of	IN
the	DT
Monroe	NNP
Doctrine	NNP
by	IN
the	DT
intervention	NN
of	IN
foreign	JJ
powers	NNS
vanishes	NNS
,	,
and	CC
the	DT
interference	NN
of	IN
our	PRP$
Government	NN
is	VBZ
minimized	VBN
,	,
so	RB
that	IN
we	PRP
shall	MD
only	RB
act	VB
in	IN
conjunction	NN
with	IN
the	DT
Santo	NNP
Domingo	NNP
authorities	NNS
to	TO
secure	VB
the	DT
proper	JJ
administration	NN
of	IN
the	DT
customs	NNS
,	,
and	CC
therefore	RB
to	TO
secure	VB
the	DT
payment	NN
of	IN
just	RB
debts	NNS
and	CC
to	TO
secure	VB
the	DT
Dominican	NNP
Government	NNP
against	IN
demands	NNS
for	IN
unjust	JJ
debts	NNS
.	.
The	DT
proposed	VBN
method	NN
will	MD
give	VB
the	DT
people	NNS
of	IN
Santo	NNP
Domingo	NNP
the	DT
same	JJ
chance	NN
to	TO
move	VB
onward	RB
and	CC
upward	RB
which	WDT
we	PRP
have	VBP
already	RB
given	VBN
to	TO
the	DT
people	NNS
of	IN
Cuba	NNP
.	.
It	PRP
will	MD
be	VB
doubly	RB
to	TO
our	PRP$
discredit	NN
as	IN
a	DT
Nation	NN
if	IN
we	PRP
fail	VBP
to	TO
take	VB
advantage	NN
of	IN
this	DT
chance	NN
;	:
for	IN
it	PRP
will	MD
be	VB
of	IN
damage	NN
to	TO
ourselves	PRP
,	,
and	CC
it	PRP
will	MD
be	VB
of	IN
incalculable	JJ
damage	NN
to	TO
Santo	NNP
Domingo	NNP
.	.
Every	DT
consideration	NN
of	IN
wise	JJ
policy	NN
,	,
and	CC
,	,
above	IN
all	DT
,	,
every	DT
consideration	NN
of	IN
large	JJ
generosity	NN
,	,
bids	NNS
us	PRP
meet	VBP
the	DT
request	NN
of	IN
Santo	NNP
Domingo	NNP
as	IN
we	PRP
are	VBP
now	RB
trying	VBG
to	TO
meet	VB
it	PRP
.	.
We	PRP
cannot	MD
consider	VB
the	DT
question	NN
of	IN
our	PRP$
foreign	JJ
policy	NN
without	IN
at	IN
the	DT
same	JJ
time	NN
treating	VBG
of	IN
the	DT
Army	NNP
and	CC
the	DT
Navy	NNP
.	.
We	PRP
now	RB
have	VBP
a	DT
very	RB
small	JJ
army	NN
indeed	RB
,	,
one	CD
well-nigh	JJ
infinitesimal	NN
when	WRB
compared	VBN
With	IN
the	DT
army	NN
of	IN
any	DT
other	JJ
large	JJ
nation	NN
.	.
Of	IN
course	NN
the	DT
army	NN
we	PRP
do	VBP
have	VB
should	MD
be	VB
as	IN
nearly	RB
perfect	JJ
of	IN
its	PRP$
kind	NN
and	CC
for	IN
its	PRP$
size	NN
as	IN
is	VBZ
possible	JJ
.	.
I	PRP
do	VBP
not	RB
believe	VB
that	IN
any	DT
army	NN
in	IN
the	DT
world	NN
has	VBZ
a	DT
better	JJR
average	NN
of	IN
enlisted	JJ
men	NNS
or	CC
a	DT
better	JJR
type	NN
of	IN
junior	JJ
officer	NN
;	:
but	CC
the	DT
army	NN
should	MD
be	VB
trained	VBN
to	TO
act	VB
effectively	RB
in	IN
a	DT
mass	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
by	IN
sufficient	JJ
appropriations	NNS
for	IN
manoeuvers	NNS
of	IN
a	DT
practical	JJ
kind	NN
,	,
so	RB
that	IN
the	DT
troops	NNS
may	MD
learn	VB
how	WRB
to	TO
take	VB
care	NN
of	IN
themselves	PRP
under	IN
actual	JJ
service	NN
conditions	NNS
;	:
every	DT
march	NN
,	,
for	IN
instance	NN
,	,
being	VBG
made	VBN
with	IN
the	DT
soldier	NN
loaded	VBD
exactly	RB
as	IN
he	PRP
would	MD
be	VB
in	IN
active	JJ
campaign	NN
.	.
The	DT
Generals	NNS
and	CC
Colonels	NNS
would	MD
thereby	RB
have	VB
opportunity	NN
of	IN
handling	VBG
regiments	NNS
,	,
brigades	NNS
,	,
and	CC
divisions	NNS
,	,
and	CC
the	DT
commissary	JJ
and	CC
medical	JJ
departments	NNS
would	MD
be	VB
tested	VBN
in	IN
the	DT
field	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
exercise	NN
at	IN
least	JJS
of	IN
a	DT
brigade	NN
and	CC
by	IN
preference	NN
of	IN
a	DT
division	NN
in	IN
marching	NN
and	CC
embarking	VBG
at	IN
some	DT
point	NN
on	IN
our	PRP$
coast	NN
and	CC
disembarking	NN
at	IN
some	DT
other	JJ
point	NN
and	CC
continuing	VBG
its	PRP$
march	NN
.	.
The	DT
number	NN
of	IN
posts	NNS
in	IN
which	WDT
the	DT
army	NN
is	VBZ
kept	VBN
in	IN
time	NN
of	IN
peace	NN
should	MD
be	VB
materially	RB
diminished	VBN
and	CC
the	DT
posts	NNS
that	WDT
are	VBP
left	VBN
made	VBN
correspondingly	RB
larger	JJR
.	.
No	DT
local	JJ
interests	NNS
should	MD
be	VB
allowed	VBN
to	TO
stand	VB
in	IN
the	DT
way	NN
of	IN
assembling	VBG
the	DT
greater	JJR
part	NN
of	IN
the	DT
troops	NNS
which	WDT
would	MD
at	IN
need	NN
form	VB
our	PRP$
field	NN
armies	NNS
in	IN
stations	NNS
of	IN
such	JJ
size	NN
as	RB
will	MD
permit	VB
the	DT
best	JJS
training	NN
to	TO
be	VB
given	VBN
to	TO
the	DT
personnel	NNS
of	IN
all	DT
grades	NNS
,	,
including	VBG
the	DT
high	JJ
officers	NNS
and	CC
staff	NN
officers	NNS
.	.
To	TO
accomplish	VB
this	DT
end	NN
we	PRP
must	MD
have	VB
not	RB
company	NN
or	CC
regimental	JJ
garrisons	NNS
,	,
but	CC
brigade	NN
and	CC
division	NN
garrisons	NNS
.	.
Promotion	NN
by	IN
mere	JJ
seniority	NN
can	MD
never	RB
result	VB
in	IN
a	DT
thoroughly	RB
efficient	JJ
corps	NN
of	IN
officers	NNS
in	IN
the	DT
higher	JJR
ranks	NNS
unless	IN
there	EX
accompanies	VBZ
it	PRP
a	DT
vigorous	JJ
weeding-out	JJ
process	NN
.	.
Such	JJ
a	DT
weeding-out	JJ
process--that	NN
is	VBZ
,	,
such	JJ
a	DT
process	NN
of	IN
selection--is	NN
a	DT
chief	JJ
feature	NN
of	IN
the	DT
four	CD
years	NNS
'	POS
course	NN
of	IN
the	DT
young	JJ
officer	NN
at	IN
West	NNP
Point	NNP
.	.
There	EX
is	VBZ
no	DT
good	JJ
reason	NN
why	WRB
it	PRP
should	MD
stop	VB
immediately	RB
upon	IN
his	PRP$
graduation	NN
.	.
While	IN
at	IN
West	NNP
Point	NNP
he	PRP
is	VBZ
dropped	VBN
unless	IN
he	PRP
comes	VBZ
up	RP
to	TO
a	DT
certain	JJ
standard	NN
of	IN
excellence	NN
,	,
and	CC
when	WRB
he	PRP
graduates	VBZ
he	PRP
takes	VBZ
rank	NN
in	IN
the	DT
army	NN
according	VBG
to	TO
his	PRP$
rank	NN
of	IN
graduation	NN
.	.
The	DT
results	NNS
are	VBP
good	JJ
at	IN
West	NNP
Point	NNP
;	:
and	CC
there	EX
should	MD
be	VB
in	IN
the	DT
army	NN
itself	PRP
something	NN
that	WDT
will	MD
achieve	VB
the	DT
same	JJ
end	NN
.	.
After	IN
a	DT
certain	JJ
age	NN
has	VBZ
been	VBN
reached	VBN
the	DT
average	JJ
officer	NN
is	VBZ
unfit	JJ
to	TO
do	VB
good	JJ
work	NN
below	IN
a	DT
certain	JJ
grade	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
promotion	NN
of	IN
exceptionally	RB
meritorious	JJ
men	NNS
over	IN
the	DT
heads	NNS
of	IN
their	PRP$
comrades	NNS
and	CC
for	IN
the	DT
retirement	NN
of	IN
all	DT
men	NNS
who	WP
have	VBP
reached	VBN
a	DT
given	VBN
age	NN
without	IN
getting	VBG
beyond	IN
a	DT
given	VBN
rank	NN
;	:
this	DT
age	NN
of	IN
retirement	NN
of	IN
course	NN
changing	VBG
from	IN
rank	NN
to	TO
rank	NN
.	.
In	IN
both	PDT
the	DT
army	NN
and	CC
the	DT
navy	NN
there	EX
should	MD
be	VB
some	DT
principle	NN
of	IN
selection	NN
,	,
that	DT
is	VBZ
,	,
of	IN
promotion	NN
for	IN
merit	NN
,	,
and	CC
there	EX
should	MD
be	VB
a	DT
resolute	JJ
effort	NN
to	TO
eliminate	VB
the	DT
aged	JJ
officers	NNS
of	IN
reputable	JJ
character	NN
who	WP
possess	VBP
no	DT
special	JJ
efficiency	NN
.	.
There	EX
should	MD
be	VB
an	DT
increase	NN
in	IN
the	DT
coast	NN
artillery	NN
force	NN
,	,
so	RB
that	IN
our	PRP$
coast	NN
fortifications	NNS
can	MD
be	VB
in	IN
some	DT
degree	NN
adequately	RB
manned	VBD
.	.
There	EX
is	VBZ
special	JJ
need	NN
for	IN
an	DT
increase	NN
and	CC
reorganization	NN
of	IN
the	DT
Medical	NNP
Department	NNP
of	IN
the	DT
army	NN
.	.
In	IN
both	PDT
the	DT
army	NN
and	CC
navy	NN
there	EX
must	MD
be	VB
the	DT
same	JJ
thorough	JJ
training	NN
for	IN
duty	NN
in	IN
the	DT
staff	NN
corps	NN
as	IN
in	IN
the	DT
fighting	NN
line	NN
.	.
Only	RB
by	IN
such	JJ
training	NN
in	IN
advance	NN
can	MD
we	PRP
be	VB
sure	JJ
that	IN
in	IN
actual	JJ
war	NN
field	NN
operations	NNS
and	CC
those	DT
at	IN
sea	NN
will	MD
be	VB
carried	VBN
on	IN
successfully	RB
.	.
The	DT
importance	NN
of	IN
this	DT
was	VBD
shown	VBN
conclusively	NN
in	IN
the	DT
Spanish-American	NNP
and	CC
the	DT
Russo-Japanese	JJ
wars	NNS
.	.
The	DT
work	NN
of	IN
the	DT
medical	JJ
departments	NNS
in	IN
the	DT
Japanese	JJ
army	NN
and	CC
navy	NN
is	VBZ
especially	RB
worthy	JJ
of	IN
study	NN
.	.
I	PRP
renew	VBP
my	PRP$
recommendation	NN
of	IN
January	NNP
9	CD
,	,
1905	CD
,	,
as	IN
to	TO
the	DT
Medical	NNP
Department	NNP
of	IN
the	DT
army	NN
and	CC
call	VB
attention	NN
to	TO
the	DT
equal	JJ
importance	NN
of	IN
the	DT
needs	NNS
of	IN
the	DT
staff	NN
corps	NN
of	IN
the	DT
navy	NN
.	.
In	IN
the	DT
Medical	NNP
Department	NNP
of	IN
the	DT
navy	NN
the	DT
first	JJ
in	IN
importance	NN
is	VBZ
the	DT
reorganization	NN
of	IN
the	DT
Hospital	NNP
Corps	NNP
,	,
on	IN
the	DT
lines	NNS
of	IN
the	DT
Gallinger	NNP
bill	NN
,	,
(	-LRB-
S.	NNP
3,984	CD
,	,
February	NNP
1	CD
,	,
1904	CD
)	-RRB-
,	,
and	CC
the	DT
reapportionment	NN
of	IN
the	DT
different	JJ
grades	NNS
of	IN
the	DT
medical	JJ
officers	NNS
to	TO
meet	VB
service	NN
requirements	NNS
.	.
It	PRP
seems	VBZ
advisable	JJ
also	RB
that	IN
medical	JJ
officers	NNS
of	IN
the	DT
army	NN
and	CC
navy	NN
should	MD
have	VB
similar	JJ
rank	NN
and	CC
pay	VBP
in	IN
their	PRP$
respective	JJ
grades	NNS
,	,
so	RB
that	IN
their	PRP$
duties	NNS
can	MD
be	VB
carried	VBN
on	RP
without	IN
friction	NN
when	WRB
they	PRP
are	VBP
brought	VBN
together	RB
.	.
The	DT
base	NN
hospitals	NNS
of	IN
the	DT
navy	NN
should	MD
be	VB
put	VBN
in	IN
condition	NN
to	TO
meet	VB
modern	JJ
requirements	NNS
and	CC
hospital	NN
ships	NNS
be	VB
provided	VBN
.	.
Unless	IN
we	PRP
now	RB
provide	VBP
with	IN
ample	JJ
forethought	NN
for	IN
the	DT
medical	JJ
needs	NNS
of	IN
the	DT
army	NN
and	CC
navy	NN
appalling	JJ
suffering	NN
of	IN
a	DT
preventable	JJ
kind	NN
is	VBZ
sure	JJ
to	TO
occur	VB
if	IN
ever	RB
the	DT
country	NN
goes	VBZ
to	TO
war	NN
.	.
It	PRP
is	VBZ
not	RB
reasonable	JJ
to	TO
expect	VB
successful	JJ
administration	NN
in	IN
time	NN
of	IN
war	NN
of	IN
a	DT
department	NN
which	WDT
lacks	VBZ
a	DT
third	JJ
of	IN
the	DT
number	NN
of	IN
officers	NNS
necessary	JJ
to	TO
perform	VB
the	DT
medical	JJ
service	NN
in	IN
time	NN
of	IN
peace	NN
.	.
We	PRP
need	VBP
men	NNS
who	WP
are	VBP
not	RB
merely	RB
doctors	NNS
;	:
they	PRP
must	MD
be	VB
trained	VBN
in	IN
the	DT
administration	NN
of	IN
military	JJ
medical	JJ
service	NN
.	.
Our	PRP$
navy	NN
must	MD
,	,
relatively	RB
to	TO
the	DT
navies	NNS
of	IN
other	JJ
nations	NNS
,	,
always	RB
be	VB
of	IN
greater	JJR
size	NN
than	IN
our	PRP$
army	NN
.	.
We	PRP
have	VBP
most	RBS
wisely	RB
continued	VBN
for	IN
a	DT
number	NN
of	IN
years	NNS
to	TO
build	VB
up	RP
our	PRP$
navy	NN
,	,
and	CC
it	PRP
has	VBZ
now	RB
reached	VBN
a	DT
fairly	RB
high	JJ
standard	NN
of	IN
efficiency	NN
.	.
This	DT
standard	NN
of	IN
efficiency	NN
must	MD
not	RB
only	RB
be	VB
maintained	VBN
,	,
but	CC
increased	VBD
.	.
It	PRP
does	VBZ
not	RB
seem	VB
to	TO
be	VB
necessary	JJ
,	,
however	RB
,	,
that	IN
the	DT
navy	NN
should--at	JJ
least	JJS
in	IN
the	DT
immediate	JJ
future--be	JJ
increased	VBN
beyond	IN
the	DT
present	JJ
number	NN
of	IN
units	NNS
.	.
What	WP
is	VBZ
now	RB
clearly	RB
necessary	JJ
is	VBZ
to	TO
substitute	VB
efficient	JJ
for	IN
inefficient	JJ
units	NNS
as	IN
the	DT
latter	JJ
become	VBN
worn	VBN
out	RB
or	CC
as	IN
it	PRP
becomes	VBZ
apparent	JJ
that	IN
they	PRP
are	VBP
useless	JJ
.	.
Probably	RB
the	DT
result	NN
would	MD
be	VB
attained	VBN
by	IN
adding	VBG
a	DT
single	JJ
battleship	NN
to	TO
our	PRP$
navy	NN
each	DT
year	NN
,	,
the	DT
superseded	JJ
or	CC
outworn	JJ
vessels	NNS
being	VBG
laid	VBN
up	RP
or	CC
broken	VBN
up	RP
as	IN
they	PRP
are	VBP
thus	RB
replaced	VBN
.	.
The	DT
four	CD
single-turret	JJ
monitors	NNS
built	VBD
immediately	RB
after	IN
the	DT
close	NN
of	IN
the	DT
Spanish	JJ
war	NN
,	,
for	IN
instance	NN
,	,
are	VBP
vessels	NNS
which	WDT
would	MD
be	VB
of	IN
but	CC
little	JJ
use	NN
in	IN
the	DT
event	NN
of	IN
war	NN
.	.
The	DT
money	NN
spent	VBD
upon	IN
them	PRP
could	MD
have	VB
been	VBN
more	JJR
usefully	JJ
spent	VBN
in	IN
other	JJ
ways	NNS
.	.
Thus	RB
it	PRP
would	MD
have	VB
been	VBN
far	RB
better	RB
never	RB
to	TO
have	VB
built	VBN
a	DT
single	JJ
one	CD
of	IN
these	DT
monitors	NNS
and	CC
to	TO
have	VB
put	VBN
the	DT
money	NN
into	IN
an	DT
ample	JJ
supply	NN
of	IN
reserve	NN
guns	NNS
.	.
Most	JJS
of	IN
the	DT
smaller	JJR
cruisers	NNS
and	CC
gunboats	NNS
,	,
though	IN
they	PRP
serve	VBP
a	DT
useful	JJ
purpose	NN
so	RB
far	RB
as	IN
they	PRP
are	VBP
needed	VBN
for	IN
international	JJ
police	NN
work	NN
,	,
would	MD
not	RB
add	VB
to	TO
the	DT
strength	NN
of	IN
our	PRP$
navy	NN
in	IN
a	DT
conflict	NN
with	IN
a	DT
serious	JJ
foe	NN
.	.
There	EX
is	VBZ
urgent	JJ
need	NN
of	IN
providing	VBG
a	DT
large	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
officers	NNS
,	,
and	CC
especially	RB
in	IN
the	DT
number	NN
of	IN
enlisted	JJ
men	NNS
.	.
Recent	JJ
naval	JJ
history	NN
has	VBZ
emphasized	VBN
certain	JJ
lessons	NNS
which	WDT
ought	MD
not	RB
to	TO
,	,
but	CC
which	WDT
do	VBP
,	,
need	VBP
emphasis	NN
.	.
Seagoing	NNP
torpedo	NN
boats	NNS
or	CC
destroyers	NNS
