token	pos
the	DT
marshal	NN
,	,
with	IN
his	PRP$
posse	NN
comitatus	NN
,	,
is	VBZ
unable	JJ
to	TO
execute	VB
civil	JJ
or	CC
criminal	JJ
process	NN
in	IN
any	DT
particular	JJ
case	NN
,	,
to	TO
call	VB
forth	RB
the	DT
militia	NN
and	CC
employ	VB
the	DT
Army	NNP
and	CC
Navy	NNP
to	TO
aid	VB
him	PRP
in	IN
performing	VBG
this	DT
service	NN
,	,
having	VBG
first	JJ
by	IN
proclamation	NN
commanded	VBD
the	DT
insurgents	NNS
"	''
to	TO
disperse	VB
and	CC
retire	VB
peaceably	RB
to	TO
their	PRP$
respective	JJ
abodes	NNS
within	IN
a	DT
limited	JJ
time	NN
"	''
This	DT
duty	NN
can	MD
not	RB
by	IN
possibility	NN
be	VB
performed	VBN
in	IN
a	DT
State	NN
where	WRB
no	DT
judicial	JJ
authority	NN
exists	VBZ
to	TO
issue	VB
process	NN
,	,
and	CC
where	WRB
there	EX
is	VBZ
no	DT
marshal	NN
to	TO
execute	VB
it	PRP
,	,
and	CC
where	WRB
,	,
even	RB
if	IN
there	EX
were	VBD
such	JJ
an	DT
officer	NN
,	,
the	DT
entire	JJ
population	NN
would	MD
constitute	VB
one	CD
solid	JJ
combination	NN
to	TO
resist	VB
him	PRP
.	.
The	DT
bare	JJ
enumeration	NN
of	IN
these	DT
provisions	NNS
proves	VBZ
how	WRB
inadequate	JJ
they	PRP
are	VBP
without	IN
further	JJ
legislation	NN
to	TO
overcome	VB
a	DT
united	VBN
opposition	NN
in	IN
a	DT
single	JJ
State	NN
,	,
not	RB
to	TO
speak	VB
of	IN
other	JJ
States	NNS
who	WP
may	MD
place	VB
themselves	PRP
in	IN
a	DT
similar	JJ
attitude	NN
.	.
Congress	NNP
alone	RB
has	VBZ
power	NN
to	TO
decide	VB
whether	IN
the	DT
present	JJ
laws	NNS
can	MD
or	CC
can	MD
not	RB
be	VB
amended	VBN
so	RB
as	RB
to	TO
carry	VB
out	RP
more	JJR
effectually	RB
the	DT
objects	NNS
of	IN
the	DT
Constitution	NNP
.	.
The	DT
same	JJ
insuperable	JJ
obstacles	NNS
do	VBP
not	RB
lie	VB
in	IN
the	DT
way	NN
of	IN
executing	VBG
the	DT
laws	NNS
for	IN
the	DT
collection	NN
of	IN
the	DT
customs	NNS
.	.
The	DT
revenue	NN
still	RB
continues	VBZ
to	TO
be	VB
collected	VBN
as	RB
heretofore	RB
at	IN
the	DT
custom-house	NN
in	IN
Charleston	NNP
,	,
and	CC
should	MD
the	DT
collector	NN
unfortunately	RB
resign	VB
a	DT
successor	NN
may	MD
be	VB
appointed	VBN
to	TO
perform	VB
this	DT
duty	NN
.	.
Then	RB
,	,
in	IN
regard	NN
to	TO
the	DT
property	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
South	NNP
Carolina	NNP
.	.
This	DT
has	VBZ
been	VBN
purchased	VBN
for	IN
a	DT
fair	JJ
equivalent	NN
,	,
"	''
by	IN
the	DT
consent	NN
of	IN
the	DT
legislature	NN
of	IN
the	DT
State	NNP
,	,
"	``
"	``
for	IN
the	DT
erection	NN
of	IN
forts	NNS
,	,
magazines	NNS
,	,
arsenals	NNS
,	,
"	``
etc.	FW
,	,
and	CC
over	IN
these	DT
the	DT
authority	NN
"	``
to	TO
exercise	VB
exclusive	JJ
legislation	NN
"	``
has	VBZ
been	VBN
expressly	RB
granted	VBN
by	IN
the	DT
Constitution	NNP
to	TO
Congress	NNP
.	.
It	PRP
is	VBZ
not	RB
believed	VBN
that	IN
any	DT
attempt	NN
will	MD
be	VB
made	VBN
to	TO
expel	VB
the	DT
United	NNP
States	NNP
from	IN
this	DT
property	NN
by	IN
force	NN
;	:
but	CC
if	IN
in	IN
this	DT
I	PRP
should	MD
prove	VB
to	TO
be	VB
mistaken	VBN
,	,
the	DT
officer	NN
in	IN
command	NN
of	IN
the	DT
forts	NNS
has	VBZ
received	VBN
orders	NNS
to	TO
act	VB
strictly	RB
on	IN
the	DT
defensive	NN
.	.
In	IN
such	JJ
a	DT
contingency	NN
the	DT
responsibility	NN
for	IN
consequences	NNS
would	MD
rightfully	RB
rest	VB
upon	IN
the	DT
heads	NNS
of	IN
the	DT
assailants	NNS
.	.
Apart	RB
from	IN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
,	,
so	RB
far	RB
as	IN
this	DT
may	MD
be	VB
practicable	JJ
,	,
the	DT
Executive	NNP
has	VBZ
no	DT
authority	NN
to	TO
decide	VB
what	WP
shall	MD
be	VB
the	DT
relations	NNS
between	IN
the	DT
Federal	NNP
Government	NNP
and	CC
South	NNP
Carolina	NNP
.	.
He	PRP
has	VBZ
been	VBN
invested	VBN
with	IN
no	DT
such	JJ
discretion	NN
.	.
He	PRP
possesses	VBZ
no	DT
power	NN
to	TO
change	VB
the	DT
relations	NNS
heretofore	IN
existing	VBG
between	IN
them	PRP
,	,
much	RB
less	JJR
to	TO
acknowledge	VB
the	DT
independence	NN
of	IN
that	DT
State	NNP
.	.
This	DT
would	MD
be	VB
to	TO
invest	VB
a	DT
mere	JJ
executive	NN
officer	NN
with	IN
the	DT
power	NN
of	IN
recognizing	VBG
the	DT
dissolution	NN
of	IN
the	DT
confederacy	NN
among	IN
our	PRP$
thirty-three	CD
sovereign	JJ
States	NNS
.	.
It	PRP
bears	VBZ
no	DT
resemblance	NN
to	TO
the	DT
recognition	NN
of	IN
a	DT
foreign	JJ
de	FW
facto	FW
government	NN
,	,
involving	VBG
no	DT
such	JJ
responsibility	NN
.	.
Any	DT
attempt	NN
to	TO
do	VB
this	DT
would	MD
,	,
on	IN
his	PRP$
part	NN
,	,
be	VB
a	DT
naked	JJ
act	NN
of	IN
usurpation	NN
.	.
It	PRP
is	VBZ
therefore	RB
my	PRP$
duty	NN
to	TO
submit	VB
to	TO
Congress	NNP
the	DT
whole	JJ
question	NN
in	IN
all	DT
its	PRP$
beatings	NNS
.	.
The	DT
course	NN
of	IN
events	NNS
is	VBZ
so	RB
rapidly	RB
hastening	VBG
forward	RB
that	IN
the	DT
emergency	NN
may	MD
soon	RB
arise	VB
when	WRB
you	PRP
may	MD
be	VB
called	VBN
upon	IN
to	TO
decide	VB
the	DT
momentous	JJ
question	NN
whether	IN
you	PRP
possess	VBP
the	DT
power	NN
by	IN
force	NN
of	IN
arms	NNS
to	TO
compel	VB
a	DT
State	NN
to	TO
remain	VB
in	IN
the	DT
Union	NNP
.	.
I	PRP
should	MD
feel	VB
myself	PRP
recreant	VBD
to	TO
my	PRP$
duty	NN
were	VBD
I	PRP
not	RB
to	TO
express	VB
an	DT
opinion	NN
on	IN
this	DT
important	JJ
subject	NN
.	.
The	DT
question	NN
fairly	RB
stated	VBN
is	VBZ
,	,
Has	VBZ
the	DT
Constitution	NNP
delegated	VBD
to	TO
Congress	NNP
the	DT
power	NN
to	TO
coerce	VB
a	DT
State	NNP
into	IN
submission	NN
which	WDT
is	VBZ
attempting	VBG
to	TO
withdraw	VB
or	CC
has	VBZ
actually	RB
withdrawn	VBN
from	IN
the	DT
Confederacy	NNP
?	.
If	IN
answered	VBN
in	IN
the	DT
affirmative	JJ
,	,
it	PRP
must	MD
be	VB
on	IN
the	DT
principle	NN
that	IN
the	DT
power	NN
has	VBZ
been	VBN
conferred	VBN
upon	IN
Congress	NNP
to	TO
declare	VB
and	CC
to	TO
make	VB
war	NN
against	IN
a	DT
State	NNP
.	.
After	IN
much	RB
serious	JJ
reflection	NN
I	PRP
have	VBP
arrived	VBN
at	IN
the	DT
conclusion	NN
that	IN
no	DT
such	JJ
power	NN
has	VBZ
been	VBN
delegated	VBN
to	TO
Congress	NNP
or	CC
to	TO
any	DT
other	JJ
department	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
It	PRP
is	VBZ
manifest	JJ
upon	IN
an	DT
inspection	NN
of	IN
the	DT
Constitution	NNP
that	IN
this	DT
is	VBZ
not	RB
among	IN
the	DT
specific	JJ
and	CC
enumerated	JJ
powers	NNS
granted	VBN
to	TO
Congress	NNP
,	,
and	CC
it	PRP
is	VBZ
equally	RB
apparent	JJ
that	IN
its	PRP$
exercise	NN
is	VBZ
not	RB
"necessary	JJ
and	CC
proper	JJ
for	IN
carrying	VBG
into	IN
execution	NN
"	''
any	DT
one	CD
of	IN
these	DT
powers	NNS
.	.
So	RB
far	RB
from	IN
this	DT
power	NN
having	VBG
been	VBN
delegated	VBN
to	TO
Congress	NNP
,	,
it	PRP
was	VBD
expressly	RB
refused	VBN
by	IN
the	DT
Convention	NN
which	WDT
framed	VBD
the	DT
Constitution	NNP
.	.
It	PRP
appears	VBZ
from	IN
the	DT
proceedings	NNS
of	IN
that	DT
body	NN
that	IN
on	IN
the	DT
31st	JJ
May	NNP
,	,
1787	CD
,	,
the	DT
clause	NN
"authorizing	VBG
an	DT
exertion	NN
of	IN
the	DT
force	NN
of	IN
the	DT
whole	NN
against	IN
a	DT
delinquent	JJ
State	NN
"	``
came	VBD
up	RP
for	IN
consideration	NN
.	.
Mr.	NNP
Madison	NNP
opposed	VBD
it	PRP
in	IN
a	DT
brief	JJ
but	CC
powerful	JJ
speech	NN
,	,
from	IN
which	WDT
I	PRP
shall	MD
extract	VB
but	CC
a	DT
single	JJ
sentence	NN
.	.
He	PRP
observed	VBD
:	:
The	DT
use	NN
of	IN
force	NN
against	IN
a	DT
State	NNP
would	MD
look	VB
more	JJR
like	IN
a	DT
declaration	NN
of	IN
war	NN
than	IN
an	DT
infliction	NN
of	IN
punishment	NN
,	,
and	CC
would	MD
probably	RB
be	VB
considered	VBN
by	IN
the	DT
party	NN
attacked	VBD
as	IN
a	DT
dissolution	NN
of	IN
all	DT
previous	JJ
compacts	NNS
by	IN
which	WDT
it	PRP
might	MD
be	VB
bound	VBN
.	.
Upon	IN
his	PRP$
motion	NN
the	DT
clause	NN
was	VBD
unanimously	RB
postponed	VBN
,	,
and	CC
was	VBD
never	RB
,	,
I	PRP
believe	VBP
,	,
again	RB
presented	VBN
.	.
Soon	RB
afterwards	RB
,	,
on	IN
the	DT
8th	JJ
June	NNP
,	,
1787	CD
,	,
when	WRB
incidentally	RB
adverting	VBG
to	TO
the	DT
subject	NN
,	,
he	PRP
said	VBD
:	:
"	``
Any	DT
government	NN
for	IN
the	DT
United	NNP
States	NNP
formed	VBD
on	IN
the	DT
supposed	VBN
practicability	NN
of	IN
using	VBG
force	NN
against	IN
the	DT
unconstitutional	JJ
proceedings	NNS
of	IN
the	DT
States	NNPS
would	MD
prove	VB
as	IN
visionary	JJ
and	CC
fallacious	JJ
as	IN
the	DT
government	NN
of	IN
Congress	NNP
,	,
"	``
evidently	RB
meaning	VBG
the	DT
then	RB
existing	VBG
Congress	NNP
of	IN
the	DT
old	JJ
Confederation	NNP
.	.
Without	IN
descending	VBG
to	TO
particulars	NNS
,	,
it	PRP
may	MD
be	VB
safely	RB
asserted	VBN
that	IN
the	DT
power	NN
to	TO
make	VB
war	NN
against	IN
a	DT
State	NNP
is	VBZ
at	IN
variance	NN
with	IN
the	DT
whole	JJ
spirit	NN
and	CC
intent	NN
of	IN
the	DT
Constitution	NNP
.	.
Suppose	VB
such	JJ
a	DT
war	NN
should	MD
result	VB
in	IN
the	DT
conquest	NN
of	IN
a	DT
State	NNP
;	:
how	WRB
are	VBP
we	PRP
to	TO
govern	VB
it	PRP
afterwards	RB
?	.
Shall	MD
we	PRP
hold	VB
it	PRP
as	IN
a	DT
province	NN
and	CC
govern	VBP
it	PRP
by	IN
despotic	JJ
power	NN
?	.
In	IN
the	DT
nature	NN
of	IN
things	NNS
,	,
we	PRP
could	MD
not	RB
by	IN
physical	JJ
force	NN
control	VBP
the	DT
will	NN
of	IN
the	DT
people	NNS
and	CC
compel	VB
them	PRP
to	TO
elect	VB
Senators	NNS
and	CC
Representatives	NNS
to	TO
Congress	NNP
and	CC
to	TO
perform	VB
all	PDT
the	DT
other	JJ
duties	NNS
depending	VBG
upon	IN
their	PRP$
own	JJ
volition	NN
and	CC
required	VBN
from	IN
the	DT
free	JJ
citizens	NNS
of	IN
a	DT
free	JJ
State	NN
as	IN
a	DT
constituent	JJ
member	NN
of	IN
the	DT
Confederacy	NNP
.	.
But	CC
if	IN
we	PRP
possessed	VBD
this	DT
power	NN
,	,
would	MD
it	PRP
be	VB
wise	JJ
to	TO
exercise	VB
it	PRP
under	IN
existing	VBG
circumstances	NNS
?	.
The	DT
object	NN
would	MD
doubtless	RB
be	VB
to	TO
preserve	VB
the	DT
Union	NNP
.	.
War	NNP
would	MD
not	RB
only	RB
present	VB
the	DT
most	RBS
effectual	JJ
means	NN
of	IN
destroying	VBG
it	PRP
,	,
but	CC
would	MD
vanish	VB
all	DT
hope	NN
of	IN
its	PRP$
peaceable	JJ
reconstruction	NN
.	.
Besides	IN
,	,
in	IN
the	DT
fraternal	JJ
conflict	NN
a	DT
vast	JJ
amount	NN
of	IN
blood	NN
and	CC
treasure	NN
would	MD
be	VB
expended	VBN
,	,
rendering	VBG
future	JJ
reconciliation	NN
between	IN
the	DT
States	NNP
impossible	JJ
.	.
In	IN
the	DT
meantime	NN
,	,
who	WP
can	MD
foretell	VB
what	WP
would	MD
be	VB
the	DT
sufferings	NNS
and	CC
privations	NNS
of	IN
the	DT
people	NNS
during	IN
its	PRP$
existence	NN
?	.
The	DT
fact	NN
is	VBZ
that	IN
our	PRP$
Union	NNP
rests	VBZ
upon	IN
public	JJ
opinion	NN
,	,
and	CC
can	MD
never	RB
be	VB
cemented	VBN
by	IN
the	DT
blood	NN
of	IN
its	PRP$
citizens	NNS
shed	VBN
in	IN
civil	JJ
war	NN
.	.
If	IN
it	PRP
can	MD
not	RB
live	VB
in	IN
the	DT
affections	NNS
of	IN
the	DT
people	NNS
,	,
it	PRP
must	MD
one	CD
day	NN
perish	JJ
.	.
Congress	NNP
possesses	VBZ
many	JJ
means	NNS
of	IN
preserving	VBG
it	PRP
by	IN
conciliation	NN
,	,
but	CC
the	DT
sword	NN
was	VBD
not	RB
placed	VBN
in	IN
their	PRP$
hand	NN
to	TO
preserve	VB
it	PRP
by	IN
force	NN
.	.
But	CC
may	MD
I	PRP
be	VB
permitted	VBN
solemnly	RB
to	TO
invoke	VB
my	PRP$
countrymen	NNS
to	TO
pause	NN
and	CC
deliberate	JJ
before	IN
they	PRP
determine	VBP
to	TO
destroy	VB
this	DT
the	DT
grandest	NN
temple	NN
which	WDT
has	VBZ
ever	RB
been	VBN
dedicated	VBN
to	TO
human	JJ
freedom	NN
since	IN
the	DT
world	NN
began	VBD
?	.
It	PRP
has	VBZ
been	VBN
consecrated	VBN
by	IN
the	DT
blood	NN
of	IN
our	PRP$
fathers	NNS
,	,
by	IN
the	DT
glories	NNS
of	IN
the	DT
past	NN
,	,
and	CC
by	IN
the	DT
hopes	NNS
of	IN
the	DT
future	NN
.	.
The	DT
Union	NNP
has	VBZ
already	RB
made	VBN
us	PRP
the	DT
most	RBS
prosperous	JJ
,	,
and	CC
ere	NNP
long	RB
will	MD
,	,
if	IN
preserved	VBN
,	,
render	NN
us	PRP
the	DT
most	RBS
powerful	JJ
,	,
nation	NN
on	IN
the	DT
face	NN
of	IN
the	DT
earth	NN
.	.
In	IN
every	DT
foreign	JJ
region	NN
of	IN
the	DT
globe	NN
the	DT
title	NN
of	IN
American	NNP
citizen	NN
is	VBZ
held	VBN
in	IN
the	DT
highest	JJS
respect	NN
,	,
and	CC
when	WRB
pronounced	VBN
in	IN
a	DT
foreign	JJ
land	NN
it	PRP
causes	VBZ
the	DT
hearts	NNS
of	IN
our	PRP$
countrymen	NNS
to	TO
swell	VB
with	IN
honest	JJ
pride	NN
.	.
Surely	RB
when	WRB
we	PRP
reach	VBP
the	DT
brink	NN
of	IN
the	DT
yawning	VBG
abyss	NN
we	PRP
shall	MD
recoil	VB
with	IN
horror	NN
from	IN
the	DT
last	JJ
fatal	JJ
plunge	NN
.	.
By	IN
such	JJ
a	DT
dread	NN
catastrophe	NN
the	DT
hopes	NNS
of	IN
the	DT
friends	NNS
of	IN
freedom	NN
throughout	IN
the	DT
world	NN
would	MD
be	VB
destroyed	VBN
,	,
and	CC
a	DT
long	JJ
night	NN
of	IN
leaden	JJ
despotism	NN
would	MD
enshroud	VB
the	DT
nations	NNS
.	.
Our	PRP$
example	NN
for	IN
more	JJR
than	IN
eighty	CD
years	NNS
would	MD
not	RB
only	RB
be	VB
lost	VBN
,	,
but	CC
it	PRP
would	MD
be	VB
quoted	VBN
as	IN
a	DT
conclusive	JJ
proof	NN
that	IN
man	NN
is	VBZ
unfit	JJ
for	IN
self-government	NN
.	.
It	PRP
is	VBZ
not	RB
every	DT
wrong--nay	NN
,	,
it	PRP
is	VBZ
not	RB
every	DT
grievous	JJ
wrong--which	JJ
can	MD
justify	VB
a	DT
resort	NN
to	TO
such	JJ
a	DT
fearful	JJ
alternative	NN
.	.
This	DT
ought	MD
to	TO
be	VB
the	DT
last	JJ
desperate	JJ
remedy	NN
of	IN
a	DT
despairing	JJ
people	NNS
,	,
after	IN
every	DT
other	JJ
constitutional	JJ
means	NNS
of	IN
conciliation	NN
had	VBD
been	VBN
exhausted	VBN
.	.
We	PRP
should	MD
reflect	VB
that	IN
under	IN
this	DT
free	JJ
Government	NN
there	RB
is	VBZ
an	DT
incessant	NN
ebb	NN
and	CC
flow	NN
in	IN
public	JJ
opinion	NN
.	.
The	DT
slavery	NN
question	NN
,	,
like	IN
everything	NN
human	NN
,	,
will	MD
have	VB
its	PRP$
day	NN
.	.
I	PRP
firmly	RB
believe	VBP
that	IN
it	PRP
has	VBZ
reached	VBN
and	CC
passed	VBN
the	DT
culminating	NN
point	NN
.	.
But	CC
if	IN
in	IN
the	DT
midst	NN
of	IN
the	DT
existing	VBG
excitement	NN
the	DT
Union	NNP
shall	MD
perish	VB
,	,
the	DT
evil	NN
may	MD
then	RB
become	VB
irreparable	JJ
.	.
Congress	NNP
can	MD
contribute	VB
much	RB
to	TO
avert	VB
it	PRP
by	IN
proposing	VBG
and	CC
recommending	VBG
to	TO
the	DT
legislatures	NNS
of	IN
the	DT
several	JJ
States	NNS
the	DT
remedy	NN
for	IN
existing	VBG
evils	NNS
which	WDT
the	DT
Constitution	NNP
has	VBZ
itself	PRP
provided	VBN
for	IN
its	PRP$
own	JJ
preservation	NN
.	.
This	DT
has	VBZ
been	VBN
tried	VBN
at	IN
different	JJ
critical	JJ
periods	NNS
of	IN
our	PRP$
history	NN
,	,
and	CC
always	RB
with	IN
eminent	JJ
success	NN
.	.
It	PRP
is	VBZ
to	TO
be	VB
found	VBN
in	IN
the	DT
fifth	JJ
article	NN
,	,
providing	VBG
for	IN
its	PRP$
own	JJ
amendment	NN
.	.
Under	IN
this	DT
article	NN
amendments	NNS
have	VBP
been	VBN
proposed	VBN
by	IN
two-thirds	NNS
of	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
,	,
and	CC
have	VBP
been	VBN
"ratified	VBN
by	IN
the	DT
legislatures	NNS
of	IN
three-fourths	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
"	''
and	CC
have	VB
consequently	RB
become	VBN
parts	NNS
of	IN
the	DT
Constitution	NNP
.	.
To	TO
this	DT
process	NN
the	DT
country	NN
is	VBZ
indebted	JJ
for	IN
the	DT
clause	NN
prohibiting	VBG
Congress	NNP
from	IN
passing	VBG
any	DT
law	NN
respecting	VBG
an	DT
establishment	NN
of	IN
religion	NN
or	CC
abridging	VBG
the	DT
freedom	NN
of	IN
speech	NN
or	CC
of	IN
the	DT
press	NN
or	CC
of	IN
the	DT
right	NN
of	IN
petition	NN
.	.
To	TO
this	DT
we	PRP
are	VBP
also	RB
indebted	JJ
for	IN
the	DT
bill	NN
of	IN
rights	NNS
which	WDT
secures	VBZ
the	DT
people	NNS
against	IN
any	DT
abuse	NN
of	IN
power	NN
by	IN
the	DT
Federal	NNP
Government	NNP
.	.
Such	JJ
were	VBD
the	DT
apprehensions	NNS
justly	RB
entertained	VBN
by	IN
the	DT
friends	NNS
of	IN
State	NNP
rights	NNS
at	IN
that	DT
period	NN
as	IN
to	TO
have	VB
rendered	VBN
it	PRP
extremely	RB
doubtful	JJ
whether	IN
the	DT
Constitution	NNP
could	MD
have	VB
long	RB
survived	VBN
without	IN
those	DT
amendments	NNS
.	.
Again	RB
the	DT
Constitution	NNP
was	VBD
amended	VBN
by	IN
the	DT
same	JJ
process	NN
,	,
after	IN
the	DT
election	NN
of	IN
President	NNP
Jefferson	NNP
by	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
in	IN
February	NNP
,	,
1803	CD
.	.
This	DT
amendment	NN
was	VBD
rendered	VBN
necessary	JJ
to	TO
prevent	VB
a	DT
recurrence	NN
of	IN
the	DT
dangers	NNS
which	WDT
had	VBD
seriously	RB
threatened	VBN
the	DT
existence	NN
of	IN
the	DT
Government	NN
during	IN
the	DT
pendency	NN
of	IN
that	DT
election	NN
.	.
The	DT
article	NN
for	IN
its	PRP$
own	JJ
amendment	NN
was	VBD
intended	VBN
to	TO
secure	VB
the	DT
amicable	JJ
adjustment	NN
of	IN
conflicting	VBG
constitutional	JJ
questions	NNS
like	IN
the	DT
present	NN
which	WDT
might	MD
arise	VB
between	IN
the	DT
governments	NNS
of	IN
the	DT
States	NNP
and	CC
that	IN
of	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
appears	VBZ
from	IN
contemporaneous	JJ
history	NN
.	.
In	IN
this	DT
connection	NN
I	PRP
shall	MD
merely	RB
call	VB
attention	NN
to	TO
a	DT
few	JJ
sentences	NNS
in	IN
Mr.	NNP
Madison	NNP
's	POS
justly	RB
celebrated	JJ
report	NN
,	,
in	IN
1799	CD
,	,
to	TO
the	DT
legislature	NN
of	IN
Virginia	NNP
.	.
In	IN
this	DT
he	PRP
ably	RB
and	CC
conclusively	RB
defended	VBD
the	DT
resolutions	NNS
of	IN
the	DT
preceding	VBG
legislature	NN
against	IN
the	DT
strictures	NNS
of	IN
several	JJ
other	JJ
State	NN
legislatures	NNS
.	.
These	DT
were	VBD
mainly	RB
rounded	VBN
upon	IN
the	DT
protest	NN
of	IN
the	DT
Virginia	NNP
legislature	NN
against	IN
the	DT
"alien	NN
and	CC
sedition	NN
acts	NNS
,	,
"	''
as	IN
"palpable	JJ
and	CC
alarming	JJ
infractions	NNS
of	IN
the	DT
Constitution	NNP
.	.
"	''
In	IN
pointing	VBG
out	RP
the	DT
peaceful	JJ
and	CC
constitutional	JJ
remedies--and	CC
he	PRP
referred	VBD
to	TO
none	NN
other--to	,
which	WDT
the	DT
States	NNPS
were	VBD
authorized	VBN
to	TO
resort	VB
on	IN
such	JJ
occasions	NNS
,	,
he	PRP
concludes	VBZ
by	IN
saying	VBG
that--	DT
The	DT
legislatures	NNS
of	IN
the	DT
States	NNS
might	MD
have	VB
made	VBN
a	DT
direct	JJ
representation	NN
to	TO
Congress	NNP
with	IN
a	DT
view	NN
to	TO
obtain	VB
a	DT
rescinding	NN
of	IN
the	DT
two	CD
offensive	JJ
acts	NNS
,	,
or	CC
they	PRP
might	MD
have	VB
represented	VBN
to	TO
their	PRP$
respective	JJ
Senators	NNS
in	IN
Congress	NNP
their	PRP$
wish	NN
that	IN
two-thirds	NNS
thereof	,
would	MD
propose	VB
an	DT
explanatory	JJ
amendment	NN
to	TO
the	DT
Constitution	NNP
;	:
or	CC
two-thirds	NNS
of	IN
themselves	PRP
,	,
if	IN
such	JJ
had	VBD
been	VBN
their	PRP$
option	NN
,	,
might	NN
by	IN
an	DT
application	NN
to	TO
Congress	NNP
have	VBP
obtained	VBN
a	DT
convention	NN
for	IN
the	DT
same	JJ
object	NN
.	.
This	DT
is	VBZ
the	DT
very	JJ
course	NN
which	WDT
I	PRP
earnestly	RB
recommend	VBP
in	IN
order	NN
to	TO
obtain	VB
an	DT
"explanatory	JJ
amendment	NN
"	''
of	IN
the	DT
Constitution	NNP
on	IN
the	DT
subject	NN
of	IN
slavery	NN
.	.
This	DT
might	MD
originate	VB
with	IN
Congress	NNP
or	CC
the	DT
State	NNP
legislatures	NNS
,	,
as	RB
may	MD
be	VB
deemed	VBN
most	RBS
advisable	JJ
to	TO
attain	VB
the	DT
object	NN
.	.
The	DT
explanatory	JJ
amendment	NN
might	MD
be	VB
confined	VBN
to	TO
the	DT
final	JJ
settlement	NN
of	IN
the	DT
true	JJ
construction	NN
of	IN
the	DT
Constitution	NNP
on	IN
three	CD
special	JJ
points	NNS
:	:
1	CD
.	.
An	DT
express	JJ
recognition	NN
of	IN
the	DT
right	NN
of	IN
property	NN
in	IN
slaves	NNS
in	IN
the	DT
States	NNP
where	WRB
it	PRP
now	RB
exists	VBZ
or	CC
may	MD
hereafter	RB
exist	VB
.	.
2.	DT
The	DT
duty	NN
of	IN
protecting	VBG
this	DT
right	JJ
in	IN
all	PDT
the	DT
common	JJ
Territories	NNS
throughout	IN
their	PRP$
Territorial	NNP
existence	NN
,	,
and	CC
until	IN
they	PRP
shall	MD
be	VB
admitted	VBN
as	IN
States	NNP
into	IN
the	DT
Union	NNP
,	,
with	IN
or	CC
without	IN
slavery	NN
,	,
as	IN
their	PRP$
constitutions	NNS
may	MD
prescribe	VB
.	.
3.	VBG
A	DT
like	JJ
recognition	NN
of	IN
the	DT
right	NN
of	IN
the	DT
master	NN
to	TO
have	VB
his	PRP$
slave	NN
who	WP
has	VBZ
escaped	VBN
from	IN
one	CD
State	NN
to	TO
another	DT
restored	VBN
and	CC
"delivered	VBN
up	RP
"	''
to	TO
him	PRP
,	,
and	CC
of	IN
the	DT
validity	NN
of	IN
the	DT
fugitive-slave	JJ
law	NN
enacted	VBN
for	IN
this	DT
purpose	NN
,	,
together	RB
with	IN
a	DT
declaration	NN
that	IN
all	DT
State	NNP
laws	NNS
impairing	VBG
or	CC
defeating	VBG
this	DT
right	NN
are	VBP
violations	NNS
of	IN
the	DT
Constitution	NNP
,	,
and	CC
are	VBP
consequently	RB
null	JJ
and	CC
void	NN
.	.
It	PRP
may	MD
be	VB
objected	VBN
that	IN
this	DT
construction	NN
of	IN
the	DT
Constitution	NNP
has	VBZ
already	RB
been	VBN
settled	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
what	WP
more	RBR
ought	MD
to	TO
be	VB
required	VBN
?	.
The	DT
answer	NN
is	VBZ
that	IN
a	DT
very	RB
large	JJ
proportion	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
still	RB
contest	VB
the	DT
correctness	NN
of	IN
this	DT
decision	NN
,	,
and	CC
never	RB
will	MD
cease	VB
from	IN
agitation	NN
and	CC
admit	VB
its	PRP$
binding	JJ
force	NN
until	IN
clearly	RB
established	VBN
by	IN
the	DT
people	NNS
of	IN
the	DT
several	JJ
States	NNS
in	IN
their	PRP$
sovereign	JJ
character	NN
.	.
Such	JJ
an	DT
explanatory	JJ
amendment	NN
would	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
forever	RB
terminate	VBP
the	DT
existing	VBG
dissensions	NNS
,	,
and	CC
restore	VB
peace	NN
and	CC
harmony	NN
among	IN
the	DT
States	NNS
.	.
It	PRP
ought	MD
not	RB
to	TO
be	VB
doubted	VBD
that	IN
such	JJ
an	DT
appeal	NN
to	TO
the	DT
arbitrament	NN
established	VBN
by	IN
the	DT
Constitution	NNP
itself	PRP
would	MD
be	VB
received	VBN
with	IN
favor	NN
by	IN
all	DT
the	DT
States	NNS
of	IN
the	DT
Confederacy	NNP
.	.
In	IN
any	DT
event	NN
,	,
it	PRP
ought	MD
to	TO
be	VB
tried	VBN
in	IN
a	DT
spirit	NN
of	IN
conciliation	NN
before	IN
any	DT
of	IN
these	DT
States	NNS
shall	MD
separate	VB
themselves	PRP
from	IN
the	DT
