token	pos
crowd	NN
.	.
A	DT
boat	NN
dispatched	VBD
from	IN
the	DT
American	NNP
steamer	NN
Northern	NNP
Light	NNP
to	TO
release	VB
him	PRP
from	IN
the	DT
perilous	JJ
situation	NN
in	IN
which	WDT
he	PRP
was	VBD
understood	VBN
to	TO
be	VB
was	VBD
fired	VBN
into	IN
by	IN
the	DT
town	NN
guard	NN
and	CC
compelled	VBN
to	TO
return	VB
.	.
These	DT
incidents	NNS
,	,
together	RB
with	IN
the	DT
known	JJ
character	NN
of	IN
the	DT
population	NN
of	IN
Greytown	NNP
and	CC
their	PRP$
excited	JJ
state	NN
,	,
induced	VBD
just	RB
apprehensions	NNS
that	IN
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
at	IN
Punta	NNP
Arenas	NNP
would	MD
be	VB
in	IN
imminent	JJ
danger	NN
after	IN
the	DT
departure	NN
of	IN
the	DT
steamer	NN
,	,
with	IN
her	PRP$
passengers	NNS
,	,
for	IN
New	NNP
York	NNP
,	,
unless	IN
a	DT
guard	NN
was	VBD
left	VBN
for	IN
their	PRP$
protection	NN
.	.
For	IN
this	DT
purpose	NN
,	,
and	CC
in	IN
order	NN
to	TO
insure	VB
the	DT
safety	NN
of	IN
passengers	NNS
and	CC
property	NN
passing	VBG
over	RP
the	DT
route	NN
,	,
a	DT
temporary	JJ
force	NN
was	VBD
organized	VBN
,	,
at	IN
considerable	JJ
expense	NN
to	TO
the	DT
United	NNP
States	NNP
,	,
for	IN
which	WDT
provision	NN
was	VBD
made	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
.	.
This	DT
pretended	VBN
community	NN
,	,
a	DT
heterogeneous	JJ
assemblage	NN
gathered	VBD
from	IN
various	JJ
countries	NNS
,	,
and	CC
composed	VBN
for	IN
the	DT
most	JJS
part	NN
of	IN
blacks	NNS
and	CC
persons	NNS
of	IN
mixed	JJ
blood	NN
,	,
had	VBD
previously	RB
given	VBN
other	JJ
indications	NNS
of	IN
mischievous	JJ
and	CC
dangerous	JJ
propensities	NNS
.	.
Early	RB
in	IN
the	DT
same	JJ
month	NN
property	NN
was	VBD
clandestinely	JJ
abstracted	JJ
from	IN
the	DT
depot	NN
of	IN
the	DT
Transit	NNP
Company	NNP
and	CC
taken	VBN
to	TO
Greytown	NNP
.	.
The	DT
plunderers	NNS
obtained	VBD
shelter	NN
there	RB
and	CC
their	PRP$
pursuers	NNS
were	VBD
driven	VBN
back	RB
by	IN
its	PRP$
people	NNS
,	,
who	WP
not	RB
only	RB
protected	VBD
the	DT
wrongdoers	NNS
and	CC
shared	VBD
the	DT
plunder	NN
,	,
but	CC
treated	VBN
with	IN
rudeness	NN
and	CC
violence	NN
those	DT
who	WP
sought	VBD
to	TO
recover	VB
their	PRP$
property	NN
.	.
Such	JJ
,	,
in	IN
substance	NN
,	,
are	VBP
the	DT
facts	NNS
submitted	VBD
to	TO
my	PRP$
consideration	NN
,	,
and	CC
proved	VBD
by	IN
trustworthy	JJ
evidence	NN
.	.
I	PRP
could	MD
not	RB
doubt	VB
that	IN
the	DT
case	NN
demanded	VBD
the	DT
interposition	NN
of	IN
this	DT
Government	NN
.	.
Justice	NN
required	VBD
that	IN
reparation	NN
should	MD
be	VB
made	VBN
for	IN
so	RB
many	JJ
and	CC
such	JJ
gross	JJ
wrongs	NNS
,	,
and	CC
that	IN
a	DT
course	NN
of	IN
insolence	NN
and	CC
plunder	NN
,	,
tending	VBG
directly	RB
to	TO
the	DT
insecurity	NN
of	IN
the	DT
lives	NNS
of	IN
numerous	JJ
travelers	NNS
and	CC
of	IN
the	DT
rich	JJ
treasure	NN
belonging	VBG
to	TO
our	PRP$
citizens	NNS
passing	VBG
over	RP
this	DT
transit	NN
way	NN
,	,
should	MD
be	VB
peremptorily	RB
arrested	VBN
.	.
Whatever	WDT
it	PRP
might	MD
be	VB
in	IN
other	JJ
respects	NNS
,	,
the	DT
community	NN
in	IN
question	NN
,	,
in	IN
power	NN
to	TO
do	VB
mischief	NN
,	,
was	VBD
not	RB
despicable	JJ
.	.
It	PRP
was	VBD
well	RB
provided	VBN
with	IN
ordnance	NN
,	,
small	JJ
arms	NNS
,	,
and	CC
ammunition	NN
,	,
and	CC
might	MD
easily	RB
seize	VB
on	RP
the	DT
unarmed	JJ
boats	NNS
,	,
freighted	VBN
with	IN
millions	NNS
of	IN
property	NN
,	,
which	WDT
passed	VBD
almost	RB
daily	RB
within	IN
its	PRP$
reach	NN
.	.
It	PRP
did	VBD
not	RB
profess	VB
to	TO
belong	VB
to	TO
any	DT
regular	JJ
government	NN
,	,
and	CC
had	VBD
,	,
in	IN
fact	NN
,	,
no	DT
recognized	VBD
dependence	NN
on	IN
or	CC
connection	NN
with	IN
anyone	NN
to	TO
which	WDT
the	DT
United	NNP
States	NNPS
or	CC
their	PRP$
injured	JJ
citizens	NNS
might	MD
apply	VB
for	IN
redress	NN
or	CC
which	WDT
could	MD
be	VB
held	VBN
responsible	JJ
in	IN
any	DT
way	NN
for	IN
the	DT
outrages	NNS
committed	VBN
.	.
Not	RB
standing	VBG
before	IN
the	DT
world	NN
in	IN
the	DT
attitude	NN
of	IN
an	DT
organized	VBN
political	JJ
society	NN
,	,
being	VBG
neither	RB
competent	JJ
to	TO
exercise	VB
the	DT
rights	NNS
nor	CC
to	TO
discharge	VB
the	DT
obligations	NNS
of	IN
a	DT
government	NN
,	,
it	PRP
was	VBD
,	,
in	IN
fact	NN
,	,
a	DT
marauding	NN
establishment	NN
too	RB
dangerous	JJ
to	TO
be	VB
disregarded	VBN
and	CC
too	RB
guilty	JJ
to	TO
pass	VB
unpunished	JJ
,	,
and	CC
yet	RB
incapable	JJ
of	IN
being	VBG
treated	VBN
in	IN
any	DT
other	JJ
way	NN
than	IN
as	IN
a	DT
piratical	JJ
resort	NN
of	IN
outlaws	NNS
or	CC
a	DT
camp	NN
of	IN
savages	NNS
depredating	VBG
on	IN
emigrant	NN
trains	NNS
or	CC
caravans	NNS
and	CC
the	DT
frontier	NN
settlements	NNS
of	IN
civilized	JJ
states	NNS
.	.
Seasonable	JJ
notice	NN
was	VBD
given	VBN
to	TO
the	DT
people	NNS
of	IN
Greytown	NNP
that	IN
this	DT
Government	NN
required	VBD
them	PRP
to	TO
repair	VB
the	DT
injuries	NNS
they	PRP
had	VBD
done	VBN
to	TO
our	PRP$
citizens	NNS
and	CC
to	TO
make	VB
suitable	JJ
apology	NN
for	IN
their	PRP$
insult	NN
of	IN
our	PRP$
minister	NN
,	,
and	CC
that	IN
a	DT
ship	NN
of	IN
war	NN
would	MD
be	VB
dispatched	VBN
thither	RB
to	TO
enforce	VB
compliance	NN
with	IN
these	DT
demands	NNS
.	.
But	CC
the	DT
notice	NN
passed	VBD
unheeded	VBN
.	.
Thereupon	IN
a	DT
commander	NN
of	IN
the	DT
Navy	NNP
,	,
in	IN
charge	NN
of	IN
the	DT
sloop	NN
of	IN
war	NN
Cyane	NNP
,	,
was	VBD
ordered	VBN
to	TO
repeat	VB
the	DT
demands	NNS
and	CC
to	TO
insist	VB
upon	IN
a	DT
compliance	NN
therewith	RB
.	.
Finding	VBG
that	IN
neither	CC
the	DT
populace	NN
nor	CC
those	DT
assuming	VBG
to	TO
have	VB
authority	NN
over	IN
them	PRP
manifested	VBD
any	DT
disposition	NN
to	TO
make	VB
the	DT
required	JJ
reparation	NN
,	,
or	CC
even	RB
to	TO
offer	VB
excuse	NN
for	IN
their	PRP$
conduct	NN
,	,
he	PRP
warned	VBD
them	PRP
by	IN
a	DT
public	JJ
proclamation	NN
that	IN
if	IN
they	PRP
did	VBD
not	RB
give	VB
satisfaction	NN
within	IN
a	DT
time	NN
specified	VBN
he	PRP
would	MD
bombard	VB
the	DT
town	NN
.	.
By	IN
this	DT
procedure	NN
he	PRP
afforded	VBD
them	PRP
opportunity	NN
to	TO
provide	VB
for	IN
their	PRP$
personal	JJ
safety	NN
.	.
To	TO
those	DT
also	RB
who	WP
desired	VBD
to	TO
avoid	VB
loss	NN
of	IN
property	NN
in	IN
the	DT
punishment	NN
about	IN
to	TO
be	VB
inflicted	VBN
on	IN
the	DT
offending	NN
town	NN
he	PRP
furnished	JJ
the	DT
means	NNS
of	IN
removing	VBG
their	PRP$
effects	NNS
by	IN
the	DT
boats	NNS
of	IN
his	PRP$
own	JJ
ship	NN
and	CC
of	IN
a	DT
steamer	NN
which	WDT
he	PRP
procured	VBD
and	CC
tendered	VBD
to	TO
them	PRP
for	IN
that	DT
purpose	NN
.	.
At	IN
length	NN
,	,
perceiving	VBG
no	DT
disposition	NN
on	IN
the	DT
part	NN
of	IN
the	DT
town	NN
to	TO
comply	VB
with	IN
his	PRP$
requisitions	NNS
,	,
he	PRP
appealed	VBD
to	TO
the	DT
commander	NN
of	IN
Her	PRP$
Britannic	NNP
Majesty	NNP
's	POS
schooner	NN
Bermuda	NNP
,	,
who	WP
was	VBD
seen	VBN
to	TO
have	VB
intercourse	NN
and	CC
apparently	RB
much	JJ
influence	NN
with	IN
the	DT
leaders	NNS
among	IN
them	PRP
,	,
to	TO
interpose	VB
and	CC
persuade	VB
them	PRP
to	TO
take	VB
some	DT
course	NN
calculated	VBN
to	TO
save	VB
the	DT
necessity	NN
of	IN
resorting	VBG
to	TO
the	DT
extreme	JJ
measure	NN
indicated	VBN
in	IN
his	PRP$
proclamation	NN
;	:
but	CC
that	DT
officer	NN
,	,
instead	RB
of	IN
acceding	VBG
to	TO
the	DT
request	NN
,	,
did	VBD
nothing	NN
more	JJR
than	IN
to	TO
protest	VB
against	IN
the	DT
contemplated	JJ
bombardment	NN
.	.
No	DT
steps	NNS
of	IN
any	DT
sort	NN
were	VBD
taken	VBN
by	IN
the	DT
people	NNS
to	TO
give	VB
the	DT
satisfaction	NN
required	VBN
.	.
No	DT
individuals	NNS
,	,
if	IN
any	DT
there	RB
were	VBD
,	,
who	WP
regarded	VBD
themselves	PRP
as	IN
not	RB
responsible	JJ
for	IN
the	DT
misconduct	NN
of	IN
the	DT
community	NN
adopted	VBN
any	DT
means	NNS
to	TO
separate	VB
themselves	PRP
from	IN
the	DT
fate	NN
of	IN
the	DT
guilty	JJ
.	.
The	DT
several	JJ
charges	NNS
on	IN
which	WDT
the	DT
demands	NNS
for	IN
redress	NN
were	VBD
founded	VBN
had	VBN
been	VBN
publicly	RB
known	VBN
to	TO
all	DT
for	IN
some	DT
time	NN
,	,
and	CC
were	VBD
again	RB
announced	VBN
to	TO
them	PRP
.	.
They	PRP
did	VBD
not	RB
deny	VB
any	DT
of	IN
these	DT
charges	NNS
;	:
they	PRP
offered	VBD
no	DT
explanation	NN
,	,
nothing	NN
in	IN
extenuation	NN
of	IN
their	PRP$
conduct	NN
,	,
but	CC
contumaciously	RB
refused	VBD
to	TO
hold	VB
any	DT
intercourse	NN
with	IN
the	DT
commander	NN
of	IN
the	DT
Cyane	NNP
.	.
By	IN
their	PRP$
obstinate	JJ
silence	NN
they	PRP
seemed	VBD
rather	RB
desirous	JJ
to	TO
provoke	VB
chastisement	NN
than	IN
to	TO
escape	VB
it	PRP
.	.
There	EX
is	VBZ
ample	JJ
reason	NN
to	TO
believe	VB
that	IN
this	DT
conduct	NN
of	IN
wanton	NN
defiance	NN
on	IN
their	PRP$
part	NN
is	VBZ
imputable	JJ
chiefly	RB
to	TO
the	DT
delusive	JJ
idea	NN
that	IN
the	DT
American	NNP
Government	NNP
would	MD
be	VB
deterred	VBN
from	IN
punishing	VBG
them	PRP
through	IN
fear	NN
of	IN
displeasing	VBG
a	DT
formidable	JJ
foreign	JJ
power	NN
,	,
which	WDT
they	PRP
presumed	VBD
to	TO
think	VB
looked	VBN
with	IN
complacency	NN
upon	IN
their	PRP$
aggressive	JJ
and	CC
insulting	JJ
deportment	NN
toward	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
Cyane	NN
at	IN
length	NN
fired	VBN
upon	IN
the	DT
town	NN
.	.
Before	IN
much	JJ
injury	NN
had	VBD
been	VBN
done	VBN
the	DT
fire	NN
was	VBD
twice	RB
suspended	VBN
in	IN
order	NN
to	TO
afford	VB
opportunity	NN
for	IN
an	DT
arrangement	NN
,	,
but	CC
this	DT
was	VBD
declined	VBN
.	.
Most	JJS
of	IN
the	DT
buildings	NNS
of	IN
the	DT
place	NN
,	,
of	IN
little	JJ
value	NN
generally	RB
,	,
were	VBD
in	IN
the	DT
sequel	NN
destroyed	VBN
,	,
but	CC
,	,
owing	VBG
to	TO
the	DT
considerate	NN
precautions	NNS
taken	VBN
by	IN
our	PRP$
naval	JJ
commander	NN
,	,
there	EX
was	VBD
no	DT
destruction	NN
of	IN
life	NN
.	.
When	WRB
the	DT
Cyane	NNP
was	VBD
ordered	VBN
to	TO
Central	NNP
America	NNP
,	,
it	PRP
was	VBD
confidently	RB
hoped	VBN
and	CC
expected	VBN
that	IN
no	DT
occasion	NN
would	MD
arise	VB
for	IN
"	``
a	DT
resort	NN
to	TO
violence	NN
and	CC
destruction	NN
of	IN
property	NN
and	CC
loss	NN
of	IN
life	NN
.	.
"	''
Instructions	NNS
to	TO
that	DT
effect	NN
were	VBD
given	VBN
to	TO
her	PRP$
commander	NN
;	:
and	CC
no	DT
extreme	JJ
act	NN
would	MD
have	VB
been	VBN
requisite	NNP
had	VBD
not	RB
the	DT
people	NNS
themselves	PRP
,	,
by	IN
their	PRP$
extraordinary	JJ
conduct	NN
in	IN
the	DT
affair	NN
,	,
frustrated	VBN
all	PDT
the	DT
possible	JJ
mild	JJ
measures	NNS
for	IN
obtaining	VBG
satisfaction	NN
.	.
A	DT
withdrawal	NN
from	IN
the	DT
place	NN
,	,
the	DT
object	NN
of	IN
his	PRP$
visit	NN
entirely	RB
defeated	VBN
,	,
would	MD
under	IN
the	DT
circumstances	NNS
in	IN
which	WDT
the	DT
commander	NN
of	IN
the	DT
Cyane	NNP
found	VBD
himself	PRP
have	VBP
been	VBN
absolute	JJ
abandonment	NN
of	IN
all	DT
claim	NN
of	IN
our	PRP$
citizens	NNS
for	IN
indemnification	NN
and	CC
submissive	JJ
acquiescence	NN
in	IN
national	JJ
indignity	NN
.	.
It	PRP
would	MD
have	VB
encouraged	VBN
in	IN
these	DT
lawless	JJ
men	NNS
a	DT
spirit	NN
of	IN
insolence	NN
and	CC
rapine	JJ
most	RBS
dangerous	JJ
to	TO
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
at	IN
Punta	NNP
Arenas	NNP
,	,
and	CC
probably	RB
emboldened	VBD
them	PRP
to	TO
grasp	VB
at	IN
the	DT
treasures	NNS
and	CC
valuable	JJ
merchandise	NN
continually	RB
passing	VBG
over	RP
the	DT
Nicaragua	NNP
route	NN
.	.
It	PRP
certainly	RB
would	MD
have	VB
been	VBN
most	JJS
satisfactory	JJ
to	TO
me	PRP
if	IN
the	DT
objects	NNS
of	IN
the	DT
Cyane	NNP
's	POS
mission	NN
could	MD
have	VB
been	VBN
consummated	VBN
without	IN
any	DT
act	NN
of	IN
public	JJ
force	NN
,	,
but	CC
the	DT
arrogant	JJ
contumacy	NN
of	IN
the	DT
offenders	NNS
rendered	VBD
it	PRP
impossible	JJ
to	TO
avoid	VB
the	DT
alternative	NN
either	CC
to	TO
break	VB
up	RP
their	PRP$
establishment	NN
or	CC
to	TO
leave	VB
them	PRP
impressed	VBN
with	IN
the	DT
idea	NN
that	IN
they	PRP
might	MD
persevere	VB
with	IN
impunity	NN
in	IN
a	DT
career	NN
of	IN
insolence	NN
and	CC
plunder	NN
.	.
This	DT
transaction	NN
has	VBZ
been	VBN
the	DT
subject	NN
of	IN
complaint	NN
on	IN
the	DT
part	NN
of	IN
some	DT
foreign	JJ
powers	NNS
,	,
and	CC
has	VBZ
been	VBN
characterized	VBN
with	IN
more	JJR
of	IN
harshness	NN
than	IN
of	IN
justice	NN
.	.
If	IN
comparisons	NNS
were	VBD
to	TO
be	VB
instituted	VBN
,	,
it	PRP
would	MD
not	RB
be	VB
difficult	JJ
to	TO
present	VB
repeated	VBN
instances	NNS
in	IN
the	DT
history	NN
of	IN
states	NNS
standing	VBG
in	IN
the	DT
very	JJ
front	NN
of	IN
modern	JJ
civilization	NN
where	WRB
communities	NNS
far	RB
less	RBR
offending	JJ
and	CC
more	RBR
defenseless	JJ
than	IN
Greytown	NNP
have	VBP
been	VBN
chastised	VBN
with	IN
much	JJ
greater	JJR
severity	NN
,	,
and	CC
where	WRB
not	RB
cities	NNS
only	RB
have	VBP
been	VBN
laid	VBN
in	IN
ruins	NNS
,	,
but	CC
human	JJ
life	NN
has	VBZ
been	VBN
recklessly	RB
sacrificed	VBN
and	CC
the	DT
blood	NN
of	IN
the	DT
innocent	JJ
made	VBD
profusely	RB
to	TO
mingle	VB
with	IN
that	DT
of	IN
the	DT
guilty	JJ
.	.
Passing	NN
from	IN
foreign	JJ
to	TO
domestic	JJ
affairs	NNS
,	,
your	PRP$
attention	NN
is	VBZ
naturally	RB
directed	VBN
to	TO
the	DT
financial	JJ
condition	NN
of	IN
the	DT
country	NN
,	,
always	RB
a	DT
subject	NN
of	IN
general	JJ
interest	NN
.	.
For	IN
complete	JJ
and	CC
exact	JJ
information	NN
regarding	VBG
the	DT
finances	NNS
and	CC
the	DT
various	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
therewith	TO
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
from	IN
which	WDT
it	PRP
will	MD
appear	VB
that	IN
the	DT
amount	NN
of	IN
revenue	NN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
from	IN
all	DT
sources	NNS
was	VBD
$	$
73,549,705	CD
,	,
and	CC
that	IN
the	DT
public	JJ
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
,	,
exclusive	JJ
of	IN
payments	NNS
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
amounted	VBD
to	TO
$	$
51	CD
,	,
018,249	CD
.	.
During	IN
the	DT
same	JJ
period	NN
the	DT
payments	NNS
made	VBD
in	IN
redemption	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
interest	NN
and	CC
premium	NN
,	,
amounted	VBD
to	TO
$	$
24,336,380	CD
.	.
To	TO
the	DT
sum	NN
total	NN
of	IN
the	DT
receipts	NNS
of	IN
that	DT
year	NN
is	VBZ
to	TO
be	VB
added	VBN
a	DT
balance	NN
remaining	VBG
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
commencement	NN
thereof	RB
,	,
amounting	NN
to	TO
$	$
21,942,892	CD
;	:
and	CC
at	IN
the	DT
close	NN
of	IN
the	DT
same	JJ
year	NN
a	DT
corresponding	JJ
balance	NN
,	,
amounting	NN
to	TO
$	$
20,137,967	CD
,	,
of	IN
receipts	NNS
above	IN
expenditures	NNS
also	RB
remained	VBD
in	IN
the	DT
Treasury	NNP
.	.
Although	IN
,	,
in	IN
the	DT
opinion	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
receipts	NNS
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
are	VBP
not	RB
likely	JJ
to	TO
equal	VB
in	IN
amount	NN
those	DT
of	IN
the	DT
last	JJ
,	,
yet	CC
they	PRP
will	MD
undoubtedly	RB
exceed	VB
the	DT
amount	NN
of	IN
expenditures	NNS
by	IN
at	IN
least	JJS
$	$
15,000,000	CD
.	.
I	PRP
shall	MD
therefore	RB
continue	VB
to	TO
direct	VB
that	IN
the	DT
surplus	NN
revenue	NN
be	VB
applied	VBN
,	,
so	RB
far	RB
as	IN
it	PRP
can	MD
be	VB
judiciously	RB
and	CC
economically	RB
done	VBN
,	,
to	TO
the	DT
reduction	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
the	DT
amount	NN
of	IN
which	WDT
at	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
$	$
67,340,628	CD
;	:
of	IN
which	WDT
there	EX
had	VBD
been	VBN
paid	VBN
on	IN
the	DT
20th	JJ
day	NN
of	IN
November	NNP
,	,
1854	CD
,	,
the	DT
sum	NN
of	IN
$	$
22,365,172	CD
,	,
leaving	VBG
a	DT
balance	NN
of	IN
outstanding	JJ
public	JJ
debt	NN
of	IN
only	RB
$	$
44,975,456	CD
,	,
redeemable	JJ
at	IN
different	JJ
periods	NNS
within	IN
fourteen	CD
years	NNS
.	.
There	EX
are	VBP
also	RB
remnants	NNS
of	IN
other	JJ
Government	NN
stocks	NNS
,	,
most	JJS
of	IN
which	WDT
are	VBP
already	RB
due	JJ
,	,
and	CC
on	IN
which	WDT
the	DT
interest	NN
has	VBZ
ceased	VBN
,	,
but	CC
which	WDT
have	VBP
not	RB
yet	RB
been	VBN
presented	VBN
for	IN
payment	NN
,	,
amounting	NN
to	TO
$	$
233,179	CD
.	.
This	DT
statement	NN
exhibits	VBZ
the	DT
fact	NN
that	IN
the	DT
annual	JJ
income	NN
of	IN
the	DT
Government	NN
greatly	RB
exceeds	VBZ
the	DT
amount	NN
of	IN
its	PRP$
public	JJ
debt	NN
,	,
which	WDT
latter	JJ
remains	VBZ
unpaid	JJ
only	RB
because	IN
the	DT
time	NN
of	IN
payment	NN
has	VBZ
not	RB
yet	RB
matured	VBN
,	,
and	CC
it	PRP
can	MD
not	RB
be	VB
discharged	VBN
at	IN
once	RB
except	IN
at	IN
the	DT
option	NN
of	IN
public	JJ
creditors	NNS
,	,
who	WP
prefer	VBP
to	TO
retain	VB
the	DT
securities	NNS
of	IN
the	DT
United	NNP
States	NNPS
;	:
and	CC
the	DT
other	JJ
fact	NN
,	,
not	RB
less	RBR
striking	JJ
,	,
that	IN
the	DT
annual	JJ
revenue	NN
from	IN
all	DT
sources	NNS
exceeds	VBZ
by	IN
many	JJ
millions	NNS
of	IN
dollars	NNS
the	DT
amount	NN
needed	VBN
for	IN
a	DT
prudent	JJ
and	CC
economical	JJ
administration	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
estimates	NNS
presented	VBD
to	TO
Congress	NNP
from	IN
the	DT
different	JJ
Executive	NNP
Departments	NNP
at	IN
the	DT
last	JJ
session	NN
amounted	VBD
to	TO
$	$
38,406,581	CD
and	CC
the	DT
appropriations	NNS
made	VBD
to	TO
the	DT
sum	NN
of	IN
$	$
58,116,958	CD
.	.
Of	IN
this	DT
excess	NN
of	IN
appropriations	NNS
over	IN
estimates	NNS
,	,
however	RB
,	,
more	RBR
than	IN
twenty	CD
millions	NNS
was	VBD
applicable	JJ
to	TO
extraordinary	JJ
objects	NNS
,	,
having	VBG
no	DT
reference	NN
to	TO
the	DT
usual	JJ
annual	JJ
expenditures	NNS
.	.
Among	IN
these	DT
objects	NNS
was	VBD
embraced	VBN
ten	CD
millions	NNS
to	TO
meet	VB
the	DT
third	JJ
article	NN
of	IN
the	DT
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
;	:
so	RB
that	IN
,	,
in	IN
fact	NN
,	,
for	IN
objects	NNS
of	IN
ordinary	JJ
expenditure	NN
the	DT
appropriations	NNS
were	VBD
limited	VBN
to	TO
considerably	RB
less	JJR
than	IN
$	$
40,000,000	CD
.	.
I	PRP
therefore	RB
renew	VB
my	PRP$
recommendation	NN
for	IN
a	DT
reduction	NN
of	IN
the	DT
duties	NNS
on	IN
imports	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
presents	VBZ
a	DT
series	NN
of	IN
tables	NNS
showing	VBG
the	DT
operation	NN
of	IN
the	DT
revenue	NN
system	NN
for	IN
several	JJ
successive	JJ
years	NNS
;	:
and	CC
as	IN
the	DT
general	JJ
principle	NN
of	IN
reduction	NN
of	IN
duties	NNS
with	IN
a	DT
view	NN
to	TO
revenue	NN
,	,
and	CC
not	RB
protection	NN
,	,
may	MD
now	RB
be	VB
regarded	VBN
as	IN
the	DT
settled	JJ
policy	NN
of	IN
the	DT
country	NN
,	,
I	PRP
trust	VBP
that	IN
little	JJ
difficulty	NN
will	MD
be	VB
encountered	VBN
in	IN
settling	VBG
the	DT
details	NNS
of	IN
a	DT
measure	NN
to	TO
that	DT
effect	NN
.	.
In	IN
connection	NN
with	IN
this	DT
subject	NN
I	PRP
recommend	VBP
a	DT
change	NN
in	IN
the	DT
laws	NNS
,	,
which	WDT
recent	JJ
experience	NN
has	VBZ
shown	VBN
to	TO
be	VB
essential	JJ
to	TO
the	DT
protection	NN
of	IN
the	DT
Government	NNP
.	.
There	EX
is	VBZ
no	DT
express	JJ
provision	NN
of	IN
law	NN
requiring	VBG
the	DT
records	NNS
and	CC
papers	NNS
of	IN
a	DT
public	JJ
character	NN
of	IN
the	DT
several	JJ
officers	NNS
of	IN
the	DT
Government	NN
to	TO
be	VB
left	VBN
in	IN
their	PRP$
offices	NNS
for	IN
the	DT
use	NN
of	IN
their	PRP$
successors	NNS
,	,
nor	CC
any	DT
provision	NN
declaring	VBG
it	PRP
felony	NN
on	IN
their	PRP$
part	NN
to	TO
make	VB
false	JJ
entries	NNS
in	IN
the	DT
books	NNS
or	CC
return	VB
false	JJ
accounts	NNS
.	.
In	IN
the	DT
absence	NN
of	IN
such	JJ
express	JJ
provision	NN
by	IN
law	NN
,	,
the	DT
outgoing	JJ
officers	NNS
in	IN
many	JJ
instances	NNS
have	VBP
claimed	VBN
and	CC
exercised	VBN
the	DT
right	NN
to	TO
take	VB
into	IN
their	PRP$
own	JJ
possession	NN
important	JJ
books	NNS
and	CC
papers	NNS
,	,
on	IN
the	DT
ground	NN
that	IN
these	DT
were	VBD
their	PRP$
private	JJ
property	NN
,	,
and	CC
have	VB
placed	VBN
them	PRP
beyond	IN
the	DT
reach	NN
of	IN
the	DT
Government	NNP
.	.
Conduct	NN
of	IN
this	DT
character	NN
,	,
brought	VBN
in	IN
several	JJ
instances	NNS
to	TO
the	DT
notice	NN
of	IN
the	DT
present	JJ
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
naturally	RB
awakened	VBD
his	PRP$
suspicion	NN
,	,
and	CC
resulted	VBD
in	IN
the	DT
disclosure	NN
that	IN
at	IN
four	CD
ports--namely	JJ
,	,
Oswego	NNP
,	,
Toledo	NNP
,	,
Sandusky	NNP
,	,
and	CC
Milwaukee--the	NNP
Treasury	NNP
had	VBD
,	,
by	IN
false	JJ
entries	NNS
,	,
been	VBN
defrauded	VBN
within	IN
the	DT
four	CD
years	NNS
next	IN
preceding	VBG
March	NNP
,	,
1853	CD
,	,
of	IN
the	DT
sum	NN
of	IN
$	$
198,000	CD
.	.
The	DT
great	JJ
difficulty	NN
with	IN
which	WDT
the	DT
detection	NN
of	IN
these	DT
frauds	NNS
has	VBZ
been	VBN
attended	VBN
,	,
in	IN
consequence	NN
of	IN
the	DT
abstraction	NN
of	IN
books	NNS
and	CC
papers	NNS
by	IN
the	DT
retiring	JJ
officers	NNS
,	,
and	CC
the	DT
facility	NN
with	IN
which	WDT
similar	JJ
frauds	NNS
in	IN
the	DT
public	JJ
service	NN
may	MD
be	VB
perpetrated	VBN
render	NN
the	DT
necessity	NN
of	IN
new	JJ
legal	JJ
enactments	NNS
in	IN
the	DT
respects	NNS
above	IN
referred	VBN
to	TO
quite	RB
obvious	JJ
.	.
For	IN
other	JJ
material	NN
modifications	NNS
of	IN
the	DT
revenue	NN
laws	NNS
which	WDT
seem	VBP
to	TO
me	PRP
desirable	JJ
,	,
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
That	DT
report	NN
and	CC
the	DT
tables	NNS
which	WDT
accompany	VB
it	PRP
furnish	VB
