token	pos
and	CC
unsound	JJ
practices	NNS
,	,
resulting	VBG
in	IN
the	DT
indictment	NN
of	IN
the	DT
officials	NNS
of	IN
three	CD
of	IN
them	PRP
.	.
More	JJR
money	NN
has	VBZ
been	VBN
provided	VBN
for	IN
examinations	NNS
,	,
and	CC
at	IN
the	DT
instance	NN
of	IN
the	DT
Treasury	NNP
rules	NNS
and	CC
regulations	NNS
of	IN
the	DT
Federal	NNP
Farm	NNP
Board	NNP
have	VBP
been	VBN
revised	VBN
.	.
Early	RB
last	JJ
May	NNP
three	CD
of	IN
its	PRP$
members	NNS
resigned	VBD
.	.
Their	PRP$
places	NNS
were	VBD
filled	VBN
with	IN
men	NNS
connected	VBN
with	IN
the	DT
War	NNP
Finance	NNP
Corporation	NNP
.	.
Eugene	NNP
Meyer	NNP
being	VBG
designated	VBN
as	IN
Farm	NNP
Loan	NNP
Commissioner	NNP
.	.
The	DT
new	JJ
members	NNS
have	VBP
demonstrated	VBN
their	PRP$
ability	NN
in	IN
the	DT
field	NN
of	IN
agricultural	JJ
finance	NN
in	IN
the	DT
extensive	JJ
operations	NNS
of	IN
he	PRP
War	NNP
Finance	NNP
Corporation	NNP
.	.
Three	CD
joint-stock	JJ
banks	NNS
have	VBP
gone	VBN
into	IN
receivership	NN
.	.
It	PRP
is	VBZ
necessary	JJ
to	TO
preserve	VB
the	DT
public	JJ
confidence	NN
in	IN
this	DT
system	NN
in	IN
order	NN
to	TO
find	VB
a	DT
market	NN
for	IN
their	PRP$
bonds	NNS
.	.
A	DT
recent	JJ
flotation	NN
was	VBD
made	VBN
at	IN
a	DT
record	NN
low	JJ
rate	NN
of	IN
4	CD
per	IN
cent	NN
.	.
Careful	JJ
supervision	NN
is	VBZ
absolutely	RB
necessary	JJ
to	TO
protect	VB
the	DT
investor	NN
and	CC
enable	VB
these	DT
banks	NNS
to	TO
exercise	VB
their	PRP$
chief	JJ
function	NN
in	IN
serving	VBG
agriculture	NN
.	.
MUSCLE	NNP
SHOALS	NNS
The	DT
last	JJ
year	NN
has	VBZ
seen	VBN
considerable	JJ
changes	NNS
in	IN
the	DT
problem	NN
of	IN
Muscle	NNP
Shoals	NNP
.	.
Development	NNP
of	IN
other	JJ
methods	NNS
show	VBP
that	DT
nitrates	NNS
can	MD
probably	RB
be	VB
produced	VBN
at	IN
less	JJR
cost	NN
than	IN
by	IN
the	DT
use	NN
of	IN
hydroelectric	JJ
power	NN
.	.
Extensive	JJ
investigation	NN
made	VBN
by	IN
the	DT
Department	NNP
of	IN
War	NNP
indicates	VBZ
that	IN
the	DT
nitrate	JJ
plants	NNS
on	IN
this	DT
project	NN
are	VBP
of	IN
little	JJ
value	NN
for	IN
national	JJ
defense	NN
and	CC
can	MD
probably	RB
be	VB
disposed	VBN
of	IN
within	IN
two	CD
years	NNS
.	.
The	DT
oxidation	NN
part	NN
of	IN
the	DT
plants	NNS
,	,
however	RB
,	,
should	MD
be	VB
retained	VBN
indefinitely	RB
.	.
This	DT
leaves	VBZ
this	DT
project	NN
mostly	RB
concerned	VBN
with	IN
power	NN
.	.
It	PRP
should	MD
,	,
nevertheless	RB
,	,
continue	VBP
to	TO
be	VB
dedicated	VBN
to	TO
agriculture	NN
.	.
It	PRP
is	VBZ
probable	JJ
that	IN
this	DT
desire	NN
can	MD
be	VB
best	RBS
served	VBN
by	IN
disposing	VBG
of	IN
the	DT
plant	NN
and	CC
applying	VBG
the	DT
revenues	NNS
received	VBD
from	IN
it	PRP
to	TO
research	VB
for	IN
methods	NNS
of	IN
more	JJR
economical	JJ
production	NN
of	IN
concentrated	JJ
fertilizer	NN
and	CC
to	TO
demonstrations	NNS
and	CC
other	JJ
methods	NNS
of	IN
stimulating	VBG
its	PRP$
use	NN
on	IN
the	DT
farm	NN
.	.
But	CC
in	IN
disposing	VBG
of	IN
the	DT
property	NN
preference	NN
should	MD
be	VB
given	VBN
to	TO
proposals	NNS
to	TO
use	VB
all	DT
or	CC
part	NN
of	IN
it	PRP
for	IN
nitrate	JJ
production	NN
and	CC
fertilizer	NN
manufacturing	NN
.	.
FLOOD	NNP
CONTROL	NN
For	IN
many	JJ
years	NNS
the	DT
Federal	NNP
Government	NNP
has	VBZ
been	VBN
building	VBG
a	DT
system	NN
of	IN
dikes	NNS
along	IN
the	DT
Mississippi	NNP
River	NNP
for	IN
protection	NN
against	IN
high	JJ
water	NN
.	.
During	IN
the	DT
past	JJ
season	NN
the	DT
lower	JJR
States	NNS
were	VBD
overcome	VBN
by	IN
a	DT
most	RBS
disastrous	JJ
flood	NN
.	.
Many	JJ
thousands	NNS
of	IN
square	JJ
miles	NNS
were	VBD
inundated	VBN
a	DT
great	JJ
many	JJ
lives	NNS
were	VBD
lost	VBN
,	,
much	RB
livestock	NN
was	VBD
drowned	VBN
,	,
and	CC
a	DT
very	RB
heavy	JJ
destruction	NN
of	IN
property	NN
was	VBD
inflicted	VBN
upon	IN
the	DT
inhabitants	NNS
.	.
The	DT
American	NNP
Red	NNP
Cross	NNP
at	IN
once	RB
went	VBD
to	TO
the	DT
relief	NN
of	IN
the	DT
stricken	JJ
communities	NNS
.	.
Appeals	NNP
for	IN
contributions	NNS
have	VBP
brought	VBN
in	IN
over	IN
$	$
17,000,000	CD
.	.
The	DT
Federal	NNP
Government	NNP
has	VBZ
provided	VBN
services	NNS
,	,
equipment	NN
,	,
and	CC
supplies	NNS
probably	RB
amounting	IN
to	TO
about	IN
$	$
7,000,000	CD
more	RBR
.	.
Between	IN
$	$
5,000,000	CD
and	CC
$	$
10,000,000	CD
in	IN
addition	NN
have	VBP
been	VBN
provided	VBN
by	IN
local	JJ
railroads	NNS
,	,
the	DT
States	NNP
,	,
and	CC
their	PRP$
political	JJ
units	NNS
.	.
Credits	NNS
have	VBP
been	VBN
arranged	VBN
by	IN
the	DT
Farm	NNP
Loan	NNP
Board	NNP
,	,
and	CC
three	CD
emergency	NN
finance	NN
corporations	NNS
with	IN
a	DT
total	JJ
capital	NN
of	IN
$	$
3,000,000	CD
have	VBP
insured	VBN
additional	JJ
resources	NNS
to	TO
the	DT
extent	NN
of	IN
$	$
12,000,000	CD
.	.
Through	IN
these	DT
means	VBZ
the	DT
700,000	CD
people	NNS
in	IN
the	DT
flooded	VBN
areas	NNS
have	VBP
been	VBN
adequately	RB
supported	VBN
.	.
Provision	NNP
has	VBZ
been	VBN
made	VBN
to	TO
care	VB
for	IN
those	DT
in	IN
need	NN
until	IN
after	IN
the	DT
1st	JJS
of	IN
January	NNP
.	.
The	DT
Engineering	NNP
Corps	NNP
of	IN
the	DT
Army	NNP
has	VBZ
contracted	VBN
to	TO
close	VB
all	DT
breaks	NNS
in	IN
the	DT
dike	NN
system	NN
before	IN
the	DT
next	JJ
season	NN
of	IN
high	JJ
water	NN
.	.
A	DT
most	RBS
thorough	JJ
and	CC
elaborate	JJ
survey	NN
of	IN
the	DT
whole	JJ
situation	NN
has	VBZ
been	VBN
made	VBN
and	CC
embodied	VBN
in	IN
a	DT
report	NN
with	IN
recommendations	NNS
for	IN
future	NN
flood	NN
control	NN
,	,
which	WDT
will	MD
be	VB
presented	VBN
to	TO
the	DT
Congress	NNP
.	.
The	DT
carrying	VBG
out	RB
of	IN
their	PRP$
plans	NNS
will	MD
necessarily	RB
extend	VB
over	IN
a	DT
series	NN
of	IN
years	NNS
.	.
They	PRP
will	MD
call	VB
for	IN
a	DT
raising	NN
and	CC
strengthening	NN
of	IN
the	DT
dike	NN
system	NN
with	IN
provision	NN
for	IN
emergency	NN
spillway	NN
's	POS
and	CC
improvements	NNS
for	IN
the	DT
benefit	NN
of	IN
navigation	NN
.	.
Under	IN
the	DT
present	JJ
law	NN
the	DT
land	NN
adjacent	JJ
to	TO
the	DT
dikes	NNS
has	VBZ
paid	VBN
one-third	NN
of	IN
the	DT
cost	NN
of	IN
their	PRP$
construction	NN
.	.
This	DT
has	VBZ
been	VBN
a	DT
most	RBS
extraordinary	JJ
concession	NN
from	IN
the	DT
plan	NN
adopted	VBN
in	IN
relation	NN
to	TO
irrigation	NN
,	,
where	WRB
the	DT
general	JJ
rule	NN
has	VBZ
been	VBN
that	IN
the	DT
land	NN
benefited	VBN
should	MD
bear	VB
the	DT
entire	JJ
expense	NN
.	.
It	PRP
is	VBZ
true	JJ
,	,
of	IN
course	NN
,	,
that	IN
the	DT
troublesome	JJ
waters	NNS
do	VBP
not	RB
originate	VB
on	IN
the	DT
land	NN
to	TO
be	VB
reclaimed	VBN
,	,
but	CC
it	PRP
is	VBZ
also	RB
true	JJ
that	IN
such	JJ
waters	NNS
have	VBP
a	DT
right	NN
of	IN
way	NN
through	IN
that	DT
section	NN
of	IN
the	DT
country	NN
and	CC
the	DT
land	NN
there	EX
is	VBZ
charged	VBN
with	IN
that	DT
easement	NN
.	.
It	PRP
is	VBZ
the	DT
land	NN
of	IN
this	DT
region	NN
that	WDT
is	VBZ
to	TO
be	VB
benefited	VBN
.	.
To	TO
say	VB
that	IN
it	PRP
is	VBZ
unable	JJ
to	TO
bear	VB
any	DT
expense	NN
of	IN
reclamation	NN
is	VBZ
the	DT
same	JJ
thing	NN
as	IN
saying	VBG
that	IN
it	PRP
is	VBZ
not	RB
worth	JJ
reclaiming	VBG
.	.
Because	IN
of	IN
expenses	NNS
incurred	VBN
and	CC
charges	NNS
already	RB
held	VBN
against	IN
this	DT
land	NN
,	,
it	PRP
seems	VBZ
probable	JJ
that	IN
some	DT
revision	NN
will	MD
have	VB
to	TO
be	VB
made	VBN
concerning	VBG
the	DT
proportion	NN
of	IN
cost	NN
which	WDT
it	PRP
should	MD
bear	VB
.	.
But	CC
it	PRP
is	VBZ
extremely	RB
important	JJ
that	IN
it	PRP
should	MD
pay	VB
enough	RB
so	RB
that	IN
those	DT
requesting	VBG
improvements	NNS
will	MD
be	VB
charged	VBN
with	IN
some	DT
responsibility	NN
for	IN
their	PRP$
cost	NN
,	,
and	CC
the	DT
neighborhood	NN
where	WRB
works	NNS
are	VBP
constructed	VBN
have	VBP
a	DT
pecuniary	JJ
interest	NN
in	IN
preventing	VBG
waste	NN
and	CC
extravagance	NN
and	CC
securing	VBG
a	DT
wise	JJ
and	CC
economical	JJ
expenditure	NN
of	IN
public	JJ
funds	NNS
.	.
It	PRP
is	VBZ
necessary	JJ
to	TO
look	VB
upon	IN
this	DT
emergency	NN
as	IN
a	DT
national	JJ
disaster	NN
.	.
It	PRP
has	VBZ
been	VBN
so	RB
treated	VBN
from	IN
its	PRP$
inception	NN
.	.
Our	PRP$
whole	JJ
people	NNS
have	VBP
provided	VBN
with	IN
great	JJ
generosity	NN
for	IN
its	PRP$
relief	NN
.	.
Most	JJS
of	IN
the	DT
departments	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
have	VBP
been	VBN
engaged	VBN
in	IN
the	DT
same	JJ
effort	NN
.	.
The	DT
governments	NNS
of	IN
the	DT
afflicted	VBN
areas	NNS
,	,
both	DT
State	NNP
and	CC
municipal	JJ
,	,
can	MD
not	RB
be	VB
given	VBN
too	RB
high	JJ
praise	NN
for	IN
the	DT
courageous	JJ
and	CC
helpful	JJ
way	NN
in	IN
which	WDT
they	PRP
have	VBP
come	VBN
to	TO
the	DT
rescue	NN
of	IN
the	DT
people	NNS
.	.
If	IN
the	DT
sources	NNS
directly	RB
chargeable	PRP
can	MD
not	RB
meet	VB
the	DT
demand	NN
,	,
the	DT
National	NNP
Government	NNP
should	MD
not	RB
fail	VB
to	TO
provide	VB
generous	JJ
relief	NN
.	.
This	DT
,	,
however	RB
,	,
does	VBZ
not	RB
mean	VB
restoration	NN
.	.
The	DT
Government	NNP
is	VBZ
not	RB
an	DT
insurer	NN
of	IN
its	PRP$
citizens	NNS
against	IN
the	DT
hazard	NN
of	IN
the	DT
elements	NNS
.	.
We	PRP
shall	MD
always	RB
have	VB
flood	NN
and	CC
drought	NN
,	,
heat	NN
and	CC
cold	JJ
,	,
earthquake	NN
and	CC
wind	NN
,	,
lightning	NN
and	CC
tidal	JJ
wave	NN
,	,
which	WDT
are	VBP
all	DT
too	RB
constant	JJ
in	IN
their	PRP$
afflictions	NNS
.	.
The	DT
Government	NNP
does	VBZ
not	RB
undertake	VB
to	TO
reimburse	VB
its	PRP$
citizens	NNS
for	IN
loss	NN
and	CC
damage	NN
incurred	VBN
under	IN
such	JJ
circumstances	NNS
.	.
It	PRP
is	VBZ
chargeable	JJ
,	,
however	RB
,	,
with	IN
the	DT
rebuilding	NN
of	IN
public	NN
works	NNS
and	CC
the	DT
humanitarian	JJ
duty	NN
of	IN
relieving	VBG
its	PRP$
citizens	NNS
from	IN
distress	NN
.	.
The	DT
people	NNS
in	IN
the	DT
flooded	VBN
area	NN
and	CC
their	PRP$
representatives	NNS
have	VBP
approached	VBN
this	DT
problem	NN
in	IN
the	DT
most	RBS
generous	JJ
and	CC
broad-minded	JJ
way	NN
.	.
They	PRP
should	MD
be	VB
met	VBN
with	IN
a	DT
like	JJ
spirit	NN
on	IN
the	DT
part	NN
of	IN
the	DT
National	NNP
government	NN
.	.
This	DT
is	VBZ
all	DT
one	CD
country	NN
.	.
The	DT
public	JJ
needs	NNS
of	IN
each	DT
part	NN
must	MD
be	VB
provided	VBN
for	IN
by	IN
the	DT
public	NN
at	IN
large	JJ
.	.
No	DT
required	VBN
relief	NN
should	MD
be	VB
refused	VBN
.	.
An	DT
adequate	JJ
plan	NN
should	MD
be	VB
adopted	VBN
to	TO
prevent	VB
a	DT
recurrence	NN
of	IN
this	DT
disaster	NN
in	IN
order	NN
that	IN
the	DT
people	NNS
may	MD
restore	VB
to	TO
productivity	NN
and	CC
comfort	VB
their	PRP$
fields	NNS
and	CC
their	PRP$
towns	NNS
.	.
Legislation	NN
by	IN
this	DT
Congress	NNP
should	MD
be	VB
confined	VBN
to	TO
our	PRP$
principal	NN
and	CC
most	RBS
pressing	JJ
problem	NN
,	,
the	DT
lower	JJR
Mississippi	NNP
,	,
considering	VBG
tributaries	NNS
only	RB
so	RB
far	RB
as	IN
they	PRP
materially	RB
affect	VBP
the	DT
main	JJ
flood	NN
problem	NN
.	.
A	DT
definite	JJ
Federal	NNP
program	NN
relating	VBG
to	TO
our	PRP$
waterways	NNS
was	VBD
proposed	VBN
when	WRB
the	DT
last	JJ
Congress	NNP
authorized	VBD
a	DT
comprehensive	JJ
survey	NN
of	IN
all	PDT
the	DT
important	JJ
streams	NNS
of	IN
the	DT
country	NN
in	IN
order	NN
to	TO
provide	VB
for	IN
their	PRP$
improvement	NN
,	,
including	VBG
flood	NN
control	NN
,	,
navigation	NN
,	,
power	NN
,	,
and	CC
irrigation	NN
.	.
Other	JJ
legislation	NN
should	MD
wait	VB
pending	VBG
a	DT
report	NN
on	IN
this	DT
survey	NN
.	.
The	DT
recognized	VBD
needs	NNS
of	IN
the	DT
Mississippi	NNP
should	MD
not	RB
be	VB
made	VBN
a	DT
vehicle	NN
for	IN
carrying	VBG
other	JJ
projects	NNS
.	.
All	DT
proposals	NNS
for	IN
development	NN
should	MD
stand	VB
on	IN
their	PRP$
own	JJ
merits	NNS
.	.
Any	DT
other	JJ
method	NN
would	MD
result	VB
in	IN
ill-advised	JJ
conclusions	NNS
,	,
great	JJ
waste	NN
of	IN
money	NN
,	,
and	CC
instead	RB
of	IN
promoting	VBG
would	MD
delay	VB
the	DT
orderly	JJ
and	CC
certain	JJ
utilization	NN
of	IN
our	PRP$
water	NN
resources	NNS
.	.
Very	RB
recently	RB
several	JJ
of	IN
the	DT
New	NNP
England	NNP
States	NNP
have	VBP
suffered	VBN
somewhat	RB
similarly	RB
from	IN
heavy	JJ
rainfall	NN
and	CC
high	JJ
water	NN
.	.
No	DT
reliable	JJ
estimate	NN
of	IN
damage	NN
has	VBZ
yet	RB
been	VBN
computed	VBN
,	,
but	CC
it	PRP
is	VBZ
very	RB
large	JJ
to	TO
private	JJ
and	CC
public	JJ
property	NN
.	.
The	DT
Red	NNP
Cross	NNP
is	VBZ
generously	RB
undertaking	VBG
what	WP
is	VBZ
needed	VBN
for	IN
immediate	JJ
relief	NN
,	,
repair	NN
and	CC
reconstruction	NN
of	IN
houses	NNS
,	,
restocking	NN
of	IN
domestic	JJ
animals	NNS
,	,
and	CC
food	NN
,	,
clothing	NN
,	,
and	CC
shelter	NN
.	.
A	DT
considerable	JJ
sum	NN
of	IN
money	NN
will	MD
be	VB
available	JJ
through	IN
the	DT
regular	JJ
channels	NNS
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
for	IN
reconstruction	NN
of	IN
highways	NNS
.	.
It	PRP
may	MD
be	VB
necessary	JJ
to	TO
grant	VB
special	JJ
aid	NN
for	IN
this	DT
purpose	NN
.	.
Complete	JJ
reports	NNS
of	IN
what	WP
is	VBZ
required	VBN
will	MD
undoubtedly	RB
be	VB
available	JJ
early	RB
in	IN
the	DT
session	NN
.	.
INLAND	NNP
NAVIGATION	NNP
The	DT
Congress	NNP
in	IN
its	PRP$
last	JJ
session	NN
authorized	VBD
the	DT
general	JJ
improvements	NNS
necessary	JJ
to	TO
provide	VB
the	DT
Mississippi	NNP
waterway	NN
system	NN
with	IN
better	JJR
transportation	NN
.	.
Stabilization	NN
of	IN
the	DT
levels	NNS
of	IN
the	DT
Great	NNP
Lakes	NNPS
and	CC
their	PRP$
opening	NN
to	TO
the	DT
sea	NN
by	IN
an	DT
effective	JJ
shipway	NN
remain	VBP
to	TO
be	VB
considered	VBN
.	.
Since	IN
the	DT
last	JJ
session	NN
the	DT
Board	NNP
of	IN
Engineers	NNP
of	IN
the	DT
War	NNP
Department	NNP
has	VBZ
made	VBN
a	DT
report	NN
on	IN
the	DT
proposal	NN
for	IN
a	DT
canal	NN
through	IN
the	DT
State	NNP
of	IN
New	NNP
York	NNP
,	,
and	CC
the	DT
Joint	NNP
Board	NNP
of	IN
Engineers	NNP
,	,
representing	VBG
Canada	NNP
and	CC
the	DT
United	NNP
States	NNP
,	,
has	VBZ
finished	VBN
a	DT
report	NN
on	IN
the	DT
St	NNP
.	.
Lawrence	NNP
River	NNP
.	.
Both	DT
of	IN
these	DT
boards	NNS
conclude	VBP
that	IN
the	DT
St	NNP
.	.
Lawrence	NNP
project	NN
is	VBZ
cheaper	JJR
,	,
affords	NNS
a	DT
more	RBR
expeditious	JJ
method	NN
of	IN
placing	VBG
western	JJ
products	NNS
in	IN
European	JJ
markets	NNS
,	,
and	CC
will	MD
cost	VB
less	JJR
to	TO
operate	VB
.	.
The	DT
State	NNP
Department	NNP
has	VBZ
requested	VBN
the	DT
Canadian	NNP
Government	NNP
to	TO
negotiate	VB
treaties	NNS
necessary	JJ
to	TO
provide	VB
for	IN
this	DT
improvement	NN
.	.
It	PRP
will	MD
also	RB
be	VB
necessary	JJ
to	TO
secure	VB
an	DT
agreement	NN
with	IN
Canada	NNP
to	TO
put	VB
in	RP
works	NNS
necessary	JJ
to	TO
prevent	VB
fluctuation	NN
in	IN
the	DT
levels	NNS
of	IN
the	DT
Great	NNP
Lakes	NNP
.	.
Legislation	NN
is	VBZ
desirable	JJ
for	IN
the	DT
construction	NN
of	IN
a	DT
dam	NN
at	IN
Boulder	NNP
Canyon	NNP
on	IN
the	DT
Colorado	NNP
River	NNP
,	,
primarily	RB
as	IN
a	DT
method	NN
of	IN
flood	NN
control	NN
and	CC
irrigation	NN
.	.
A	DT
secondary	JJ
result	NN
would	MD
be	VB
a	DT
considerable	JJ
power	NN
development	NN
and	CC
a	DT
source	NN
of	IN
domestic	JJ
water	NN
supply	NN
for	IN
southern	JJ
California	NNP
.	.
Flood	NN
control	NN
is	VBZ
clearly	RB
a	DT
national	JJ
problem	NN
,	,
and	CC
water	NN
supply	NN
is	VBZ
a	DT
Government	NNP
problem	NN
,	,
but	CC
every	DT
other	JJ
possibility	NN
should	MD
be	VB
exhausted	VBN
before	IN
the	DT
Federal	NNP
Government	NNP
becomes	VBZ
engaged	VBN
in	IN
the	DT
power	NN
business	NN
.	.
The	DT
States	NNS
which	WDT
are	VBP
interested	JJ
ought	MD
to	TO
reach	VB
mutual	JJ
agreement	NN
.	.
This	DT
project	NN
is	VBZ
in	IN
reality	NN
their	PRP$
work	NN
.	.
If	IN
they	PRP
wish	VBP
the	DT
Federal	NNP
Government	NNP
to	TO
undertake	VB
it	PRP
,	,
they	PRP
should	MD
not	RB
hesitate	VB
to	TO
make	VB
the	DT
necessary	JJ
concessions	NNS
to	TO
each	DT
other	JJ
.	.
This	DT
subject	NN
is	VBZ
fully	RB
discussed	VBN
in	IN
the	DT
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
The	DT
Columbia	NNP
River	NNP
Basin	NNP
project	NN
is	VBZ
being	VBG
studied	VBN
and	CC
will	MD
be	VB
one	CD
to	TO
be	VB
considered	VBN
at	IN
some	DT
future	JJ
time	NN
.	.
The	DT
Inland	NNP
Waterways	NNP
Corporation	NNP
is	VBZ
proving	VBG
successful	JJ
and	CC
especially	RB
beneficial	JJ
to	TO
agriculture	NN
.	.
A	DT
survey	NN
is	VBZ
being	VBG
made	VBN
to	TO
determine	VB
its	PRP$
future	JJ
needs	NNS
.	.
It	PRP
has	VBZ
never	RB
been	VBN
contemplated	VBN
that	IN
if	IN
inland	NN
rivers	NNS
were	VBD
opened	VBN
to	TO
navigation	NN
it	PRP
would	MD
then	RB
be	VB
necessary	JJ
for	IN
the	DT
Federal	NNP
Government	NNP
to	TO
provide	VB
the	DT
navigation	NN
.	.
Such	JJ
a	DT
request	NN
is	VBZ
very	RB
nearly	RB
the	DT
equivalent	NN
of	IN
a	DT
declaration	NN
that	IN
their	PRP$
navigation	NN
is	VBZ
not	RB
profitable	JJ
,	,
that	IN
the	DT
commodities	NNS
which	WDT
they	PRP
are	VBP
to	TO
carry	VB
can	MD
be	VB
taken	VBN
at	IN
a	DT
cheaper	JJR
rate	NN
by	IN
some	DT
other	JJ
method	NN
,	,
in	IN
which	WDT
case	NN
the	DT
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
proposed	VBN
to	TO
be	VB
expended	VBN
for	IN
opening	VBG
rivers	NNS
to	TO
navigation	NN
would	MD
be	VB
not	RB
only	RB
wasted	VBD
,	,
but	CC
would	MD
entail	VB
further	JJ
constant	JJ
expenditures	NNS
to	TO
carry	VB
the	DT
commodities	NNS
of	IN
private	JJ
persons	NNS
for	IN
less	JJR
than	IN
cost	NN
.	.
The	DT
policy	NN
is	VBZ
well	RB
established	VBN
that	IN
the	DT
Government	NNP
should	MD
open	VB
public	JJ
highways	NNS
on	IN
land	NN
and	CC
on	IN
water	NN
,	,
but	CC
for	IN
use	NN
of	IN
the	DT
public	NN
in	IN
their	PRP$
private	JJ
capacity	NN
.	.
It	PRP
has	VBZ
put	VBN
on	RP
some	DT
demonstration	NN
barge	NN
lines	NNS
,	,
but	CC
always	RB
with	IN
the	DT
expectation	NN
that	IN
if	IN
they	PRP
prove	VBP
profitable	JJ
they	PRP
would	MD
pass	VB
into	IN
private	JJ
hands	NNS
and	CC
if	IN
they	PRP
do	VBP
not	RB
prove	VB
profitable	JJ
they	PRP
will	MD
be	VB
withdrawn	VBN
.	.
The	DT
problems	NNS
of	IN
transportation	NN
over	IN
inland	NN
waterways	NNS
should	MD
be	VB
taken	VBN
up	RP
by	IN
private	JJ
enterprise	NN
,	,
so	RB
that	IN
the	DT
public	NN
will	MD
have	VB
the	DT
advantage	NN
of	IN
competition	NN
in	IN
service	NN
.	.
It	PRP
is	VBZ
expected	VBN
that	IN
some	DT
of	IN
our	PRP$
lines	NNS
can	MD
be	VB
sold	VBN
,	,
some	DT
more	JJR
demonstration	NN
work	NN
done	VBN
,	,
and	CC
that	IN
with	IN
the	DT
completion	NN
of	IN
the	DT
Ohio	NNP
project	NN
a	DT
policy	NN
of	IN
private	JJ
operation	NN
can	MD
be	VB
fully	RB
developed	VBN
.	.
PROHIBITION	NN
After	IN
more	JJR
than	IN
two	CD
generations	NNS
of	IN
constant	JJ
debate	NN
,	,
our	PRP$
country	NN
adopted	VBD
a	DT
system	NN
of	IN
national	JJ
prohibition	NN
under	IN
all	PDT
the	DT
solemnities	NNS
involved	VBN
in	IN
an	DT
amendment	NN
to	TO
the	DT
Federal	NNP
Constitution	NNP
.	.
In	IN
obedience	NN
to	TO
this	DT
mandate	NN
the	DT
Congress	NNP
and	CC
the	DT
States	NNP
,	,
with	IN
one	CD
or	CC
two	CD
notable	JJ
exceptions	NNS
,	,
have	VBP
passed	VBN
required	VBN
laws	NNS
for	IN
its	PRP$
administration	NN
and	CC
enforcement	NN
.	.
This	DT
imposes	VBZ
upon	IN
the	DT
citizenship	NN
of	IN
the	DT
country	NN
,	,
and	CC
especially	RB
on	IN
all	DT
public	JJ
officers	NNS
,	,
not	RB
only	RB
the	DT
duty	NN
to	TO
enforce	VB
,	,
but	CC
the	DT
obligation	NN
to	TO
observe	VB
the	DT
sanctions	NNS
of	IN
this	DT
constitutional	JJ
provision	NN
and	CC
its	PRP$
resulting	VBG
laws	NNS
.	.
If	IN
this	DT
condition	NN
could	MD
be	VB
secured	VBN
,	,
all	DT
question	NN
concerning	VBG
prohibition	NN
would	MD
cease	VB
.	.
The	DT
Federal	NNP
Government	NNP
is	VBZ
making	VBG
every	DT
effort	NN
to	TO
accomplish	VB
these	DT
results	NNS
through	IN
careful	JJ
organization	NN
,	,
large	JJ
appropriations	NNS
,	,
and	CC
administrative	JJ
effort	NN
.	.
Smuggling	NNP
has	VBZ
been	VBN
greatly	RB
cut	VBN
down	RP
,	,
the	DT
larger	JJR
sources	NNS
of	IN
supply	NN
for	IN
illegal	JJ
sale	NN
have	VBP
been	VBN
checked	VBN
,	,
and	CC
by	IN
means	NNS
of	IN
injunction	NN
and	CC
criminal	JJ
prosecution	NN
the	DT
process	NN
of	IN
enforcement	NN
is	VBZ
being	VBG
applied	VBN
.	.
The	DT
same	JJ
vigilance	NN
on	IN
the	DT
part	NN
of	IN
local	JJ
governments	NNS
would	MD
render	VB
these	DT
efforts	NNS
much	RB
more	RBR
successful	JJ
.	.
The	DT
Federal	NNP
authorities	NNS
propose	VBP
to	TO
discharge	VB
their	PRP$
obligation	NN
for	IN
enforcement	NN
to	TO
the	DT
full	JJ
extent	NN
of	IN
their	PRP$
ability	NN
.	.
THE	DT
NEGRO	NNP
History	NN
does	VBZ
not	RB
anywhere	RB
record	VB
so	IN
much	JJ
progress	NN
made	VBN
in	IN
the	DT
same	JJ
length	NN
of	IN
time	NN
as	IN
that	IN
which	WDT
has	VBZ
been	VBN
accomplished	VBN
by	IN
the	DT
Negro	NNP
race	NN
in	IN
the	DT
United	NNP
States	NNP
since	IN
the	DT
Emancipation	NNP
Proclamation	NNP
.	.
They	PRP
have	VBP
come	VBN
up	RP
from	IN
slavery	NN
to	TO
be	VB
prominent	JJ
in	IN
education	NN
,	,
the	DT
professions	NNS
,	,
art	NN
,	,
science	NN
,	,
agriculture	NN
,	,
banking	NN
,	,
and	CC
commerce	NN
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
50,000	CD
of	IN
them	PRP
are	VBP
on	IN
the	DT
Government	NN
pay	NN
rolls	NNS
,	,
drawing	VBG
about	IN
$	$
50,000,000	CD
each	DT
year	NN
.	.
They	PRP
have	VBP
been	VBN
the	DT
recipients	NNS
of	IN
presidential	JJ
appointments	NNS
and	CC
their	PRP$
professional	JJ
ability	NN
has	VBZ
arisen	VBN
to	TO
a	DT
sufficiently	RB
high	JJ
plane	NN
so	IN
that	IN
they	PRP
have	VBP
been	VBN
intrusted	VBN
with	IN
the	DT
entire	JJ
management	NN
and	CC
control	NN
of	IN
the	DT
great	JJ
veterans	NNS
hospital	NN
at	IN
Tuskegee	NNP
,	,
where	WRB
their	PRP$
conduct	NN
has	VBZ
taken	VBN
high	JJ
