token	pos
several	JJ
succeeding	VBG
years	NNS
,	,
so	RB
as	IN
to	TO
realize	VB
the	DT
results	NNS
which	WDT
were	VBD
presented	VBN
upon	IN
that	DT
subject	NN
by	IN
the	DT
official	JJ
reports	NNS
of	IN
the	DT
Treasury	NNP
at	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
.	.
Under	IN
the	DT
influence	NN
of	IN
the	DT
most	RBS
unfavorable	JJ
circumstances	NNS
the	DT
revenue	NN
for	IN
the	DT
next	JJ
and	CC
subsequent	JJ
years	NNS
to	TO
the	DT
year	NN
1825	CD
will	MD
exceed	VB
the	DT
demands	NNS
at	IN
present	JJ
authorized	VBN
by	IN
law	NN
.	.
It	PRP
may	MD
fairly	RB
be	VB
presumed	VBN
that	IN
under	IN
the	DT
protection	NN
given	VBN
to	TO
domestic	JJ
manufactures	VBZ
by	IN
the	DT
existing	VBG
laws	NNS
we	PRP
shall	MD
become	VB
at	IN
no	DT
distant	JJ
period	NN
a	DT
manufacturing	NN
country	NN
on	IN
an	DT
extensive	JJ
scale	NN
.	.
Possessing	VBG
as	IN
we	PRP
do	VBP
the	DT
raw	JJ
materials	NNS
in	IN
such	JJ
vast	JJ
amount	NN
,	,
with	IN
a	DT
capacity	NN
to	TO
augment	VB
them	PRP
to	TO
an	DT
indefinite	JJ
extent	NN
;	:
raising	VBG
within	IN
the	DT
country	NN
aliment	NN
of	IN
every	DT
kind	NN
to	TO
an	DT
amount	NN
far	RB
exceeding	VBG
the	DT
demand	NN
for	IN
home	NN
consumption	NN
,	,
even	RB
in	IN
the	DT
most	JJS
unfavorable	JJ
years	NNS
,	,
and	CC
to	TO
be	VB
obtained	VBN
always	RB
at	IN
a	DT
very	RB
moderate	JJ
price	NN
;	:
skilled	JJ
also	RB
,	,
as	IN
our	PRP$
people	NNS
are	VBP
,	,
in	IN
the	DT
mechanic	JJ
arts	NNS
and	CC
in	IN
every	DT
improvement	NN
calculated	VBN
to	TO
lessen	VB
the	DT
demand	NN
for	IN
and	CC
the	DT
price	NN
of	IN
labor	NN
,	,
it	PRP
is	VBZ
manifest	JJ
that	IN
their	PRP$
success	NN
in	IN
every	DT
branch	NN
of	IN
domestic	JJ
industry	NN
may	MD
and	CC
will	MD
be	VB
carried	VBN
,	,
under	IN
the	DT
encouragement	NN
given	VBN
by	IN
the	DT
present	JJ
duties	NNS
,	,
to	TO
an	DT
extent	NN
to	TO
meet	VB
any	DT
demand	NN
which	WDT
under	IN
a	DT
fair	JJ
competition	NN
may	MD
be	VB
made	VBN
upon	IN
it	PRP
.	.
A	DT
considerable	JJ
increase	NN
of	IN
domestic	JJ
manufactures	VBZ
,	,
by	IN
diminishing	VBG
the	DT
importation	NN
of	IN
foreign	JJ
,	,
will	MD
probably	RB
tend	VB
to	TO
lessen	VB
the	DT
amount	NN
of	IN
the	DT
public	JJ
revenue	NN
.	.
As	IN
,	,
however	RB
,	,
a	DT
large	JJ
proportion	NN
of	IN
the	DT
revenue	NN
which	WDT
is	VBZ
derived	VBN
from	IN
duties	NNS
is	VBZ
raised	VBN
from	IN
other	JJ
articles	NNS
than	IN
manufactures	VBZ
,	,
the	DT
demand	NN
for	IN
which	WDT
will	MD
increase	VB
with	IN
our	PRP$
population	NN
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
a	DT
fund	NN
will	MD
still	RB
be	VB
raised	VBN
from	IN
that	DT
source	NN
adequate	JJ
to	TO
the	DT
greater	JJR
part	NN
of	IN
the	DT
public	JJ
expenditures	NNS
,	,
especially	RB
as	IN
those	DT
expenditures	NNS
,	,
should	MD
we	PRP
continue	VB
to	TO
be	VB
blessed	VBN
with	IN
peace	NN
,	,
will	MD
be	VB
diminished	VBN
by	IN
the	DT
completion	NN
of	IN
the	DT
fortifications	NNS
,	,
dock	NN
yards	NNS
,	,
and	CC
other	JJ
public	JJ
works	NNS
,	,
by	IN
the	DT
augmentation	NN
of	IN
the	DT
Navy	NNP
to	TO
the	DT
point	NN
to	TO
which	WDT
it	PRP
is	VBZ
proposed	VBN
to	TO
carry	VB
it	PRP
,	,
and	CC
by	IN
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
pensions	NNS
for	IN
military	JJ
services	NNS
.	.
It	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
the	DT
more	JJR
complete	JJ
our	PRP$
internal	JJ
resources	NNS
and	CC
the	DT
less	RBR
dependent	JJ
we	PRP
are	VBP
on	IN
foreign	JJ
powers	NNS
for	IN
every	DT
national	JJ
as	RB
well	RB
as	IN
domestic	JJ
purpose	NN
the	DT
greater	JJR
and	CC
more	RBR
stable	JJ
will	MD
be	VB
the	DT
public	JJ
felicity	NN
.	.
By	IN
the	DT
increase	NN
of	IN
domestic	JJ
manufactures	VBZ
will	MD
the	DT
demand	NN
for	IN
the	DT
rude	JJ
materials	NNS
at	IN
home	NN
be	VB
increased	VBN
,	,
and	CC
thus	RB
will	MD
the	DT
dependence	NN
of	IN
the	DT
several	JJ
parts	NNS
of	IN
our	PRP$
Union	NNP
on	IN
each	DT
other	JJ
and	CC
the	DT
strength	NN
of	IN
the	DT
Union	NNP
itself	PRP
be	VB
proportionably	RB
augmented	VBN
.	.
In	IN
this	DT
process	NN
,	,
which	WDT
is	VBZ
very	RB
desirable	JJ
,	,
and	CC
inevitable	JJ
under	IN
the	DT
existing	VBG
duties	NNS
,	,
the	DT
resources	NNS
which	WDT
obviously	RB
present	VBP
themselves	PRP
to	TO
supply	VB
a	DT
deficiency	NN
in	IN
the	DT
revenue	NN
,	,
should	MD
it	PRP
occur	VB
,	,
are	VBP
the	DT
interests	NNS
which	WDT
may	MD
derive	VB
the	DT
principal	JJ
benefit	NN
from	IN
the	DT
change	NN
.	.
If	IN
domestic	JJ
manufactures	VBZ
are	VBP
raised	VBN
by	IN
duties	NNS
on	IN
foreign	JJ
,	,
the	DT
deficiency	NN
in	IN
the	DT
fund	NN
necessary	JJ
for	IN
public	JJ
purposes	NNS
should	MD
be	VB
supplied	VBN
by	IN
duties	NNS
on	IN
the	DT
former	JJ
.	.
At	IN
the	DT
last	JJ
session	NN
it	PRP
seemed	VBD
doubtful	JJ
whether	IN
the	DT
revenue	NN
derived	VBN
from	IN
the	DT
present	JJ
sources	NNS
would	MD
be	VB
adequate	JJ
to	TO
all	PDT
the	DT
great	JJ
purposes	NNS
of	IN
our	PRP$
Union	NNP
,	,
including	VBG
the	DT
construction	NN
of	IN
our	PRP$
fortifications	NNS
,	,
the	DT
augmentation	NN
of	IN
the	DT
Navy	NNP
,	,
and	CC
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
against	IN
the	DT
dangers	NNS
to	TO
which	WDT
it	PRP
is	VBZ
exposed	VBN
.	.
had	VBD
the	DT
deficiency	NN
been	VBN
such	JJ
as	IN
to	TO
subject	JJ
us	PRP
to	TO
the	DT
necessity	NN
either	CC
to	TO
abandon	VB
those	DT
measures	NNS
of	IN
defense	NN
or	CC
to	TO
resort	VB
to	TO
the	DT
other	JJ
means	NNS
for	IN
adequate	JJ
funds	NNS
,	,
the	DT
course	NN
presented	VBN
to	TO
the	DT
adoption	NN
of	IN
a	DT
virtuous	JJ
and	CC
enlightened	JJ
people	NNS
appeared	VBD
to	TO
be	VB
a	DT
plain	JJ
one	CD
.	.
It	PRP
must	MD
be	VB
gratifying	VBG
to	TO
all	DT
to	TO
know	VB
that	IN
this	DT
necessity	NN
does	VBZ
not	RB
exist	VB
.	.
Nothing	NN
,	,
however	RB
,	,
in	IN
contemplation	NN
of	IN
such	JJ
important	JJ
objects	NNS
,	,
which	WDT
can	MD
be	VB
easily	RB
provided	VBN
for	IN
,	,
should	MD
be	VB
left	VBN
to	TO
hazard	VB
.	.
It	PRP
is	VBZ
thought	VBN
that	IN
the	DT
revenue	NN
may	MD
receive	VB
an	DT
augmentation	NN
from	IN
the	DT
existing	VBG
sources	NNS
,	,
and	CC
in	IN
a	DT
manner	NN
to	TO
aid	VB
our	PRP$
manufactures	VBZ
,	,
without	IN
hastening	VBG
prematurely	RB
the	DT
result	NN
which	WDT
has	VBZ
been	VBN
suggested	VBN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
a	DT
moderate	JJ
additional	JJ
duty	NN
on	IN
certain	JJ
articles	NNS
would	MD
have	VB
that	DT
effect	NN
,	,
without	IN
being	VBG
liable	JJ
to	TO
any	DT
serious	JJ
objection	NN
.	.
The	DT
examination	NN
of	IN
the	DT
whole	JJ
coast	NN
,	,
for	IN
the	DT
construction	NN
of	IN
permanent	JJ
fortifications	NNS
,	,
from	IN
St	NNP
.	.
Croix	NNP
to	TO
the	DT
Sabine	NNP
,	,
with	IN
the	DT
exception	NN
of	IN
part	NN
of	IN
the	DT
territory	NN
lately	RB
acquired	VBD
,	,
will	MD
be	VB
completed	VBN
in	IN
the	DT
present	JJ
year	NN
,	,
as	RB
will	MD
be	VB
the	DT
survey	NN
of	IN
the	DT
Mississippi	NNP
,	,
under	IN
the	DT
resolution	NN
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
from	IN
the	DT
mouth	NN
of	IN
the	DT
Ohio	NNP
to	TO
the	DT
ocean	NN
,	,
and	CC
likewise	RB
of	IN
the	DT
Ohio	NNP
from	IN
Louisville	NNP
to	TO
the	DT
Mississippi	NNP
.	.
A	DT
progress	NN
corresponding	JJ
with	IN
the	DT
sums	NNS
appropriated	VBN
has	VBZ
also	RB
been	VBN
made	VBN
in	IN
the	DT
construction	NN
of	IN
these	DT
fortifications	NNS
at	IN
the	DT
ports	NNS
designated	VBN
.	.
As	IN
they	PRP
will	MD
form	VB
a	DT
system	NN
of	IN
defense	NN
for	IN
the	DT
whole	JJ
maritime	NN
frontier	NN
,	,
and	CC
in	IN
consequence	NN
for	IN
the	DT
interior	NN
,	,
and	CC
are	VBP
to	TO
last	JJ
for	IN
ages	NNS
,	,
the	DT
greatest	JJS
care	NN
has	VBZ
been	VBN
taken	VBN
to	TO
fix	VB
the	DT
position	NN
of	IN
each	DT
work	NN
and	CC
to	TO
form	VB
it	PRP
on	IN
such	JJ
a	DT
scale	NN
as	RB
will	MD
be	VB
adequate	JJ
to	TO
the	DT
purpose	NN
intended	VBN
by	IN
it	PRP
.	.
All	PDT
the	DT
inlets	NNS
and	CC
assailable	JJ
parts	NNS
of	IN
our	PRP$
Union	NNP
have	VBP
been	VBN
minutely	RB
examined	VBN
,	,
and	CC
positions	NNS
taken	VBN
with	IN
a	DT
view	NN
to	TO
the	DT
best	JJS
effect	NN
,	,
observing	VBG
in	IN
every	DT
instance	NN
a	DT
just	RB
regard	NN
for	IN
economy	NN
.	.
Doubts	NNS
,	,
however	RB
,	,
being	VBG
entertained	VBN
as	IN
to	TO
the	DT
propriety	NN
of	IN
the	DT
position	NN
and	CC
extent	NN
of	IN
the	DT
work	NN
at	IN
Dauphine	NNP
Island	NNP
,	,
further	JJ
progress	NN
in	IN
it	PRP
was	VBD
suspended	VBN
soon	RB
after	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
and	CC
an	DT
order	NN
given	VBN
to	TO
the	DT
Board	NNP
of	IN
Engineers	NNP
and	CC
Naval	NNP
Commissioners	NNP
to	TO
make	VB
a	DT
further	JJ
and	CC
more	RBR
minute	JJ
examination	NN
of	IN
it	PRP
in	IN
both	DT
respects	NNS
,	,
and	CC
to	TO
report	VB
the	DT
result	NN
without	IN
delay	NN
.	.
Due	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
construction	NN
of	IN
vessels	NNS
of	IN
war	NN
according	VBG
to	TO
the	DT
law	NN
providing	VBG
for	IN
the	DT
gradual	JJ
augmentation	NN
of	IN
the	DT
Navy	NNP
,	,
and	CC
to	TO
the	DT
extent	NN
of	IN
existing	VBG
appropriations	NNS
.	.
The	DT
vessels	NNS
authorized	VBN
by	IN
the	DT
act	NN
of	IN
1820	CD
have	VBP
all	DT
been	VBN
completed	VBN
and	CC
are	VBP
now	RB
in	IN
actual	JJ
service	NN
.	.
None	NN
of	IN
the	DT
larger	JJR
ships	NNS
have	VBP
been	VBN
or	CC
will	MD
be	VB
launched	VBN
for	IN
the	DT
present	NN
,	,
the	DT
object	NN
being	VBG
to	TO
protect	VB
all	DT
which	WDT
may	MD
not	RB
be	VB
required	VBN
for	IN
immediate	JJ
service	NN
from	IN
decay	NN
by	IN
suitable	JJ
buildings	NNS
erected	VBD
over	IN
them	PRP
.	.
A	DT
squadron	NN
has	VBZ
been	VBN
maintained	VBN
,	,
as	IN
heretofore	RB
,	,
in	IN
the	DT
Mediterranean	NNP
,	,
by	IN
means	VBZ
whereof	IN
peace	NN
has	VBZ
been	VBN
preserved	VBN
with	IN
the	DT
Barbary	NNP
Powers	NNP
.	.
This	DT
squadron	NN
has	VBZ
been	VBN
reduced	VBN
the	DT
present	JJ
year	NN
to	TO
as	IN
small	JJ
a	DT
force	NN
as	IN
is	VBZ
compatible	JJ
with	IN
the	DT
fulfillment	NN
of	IN
the	DT
object	NN
intended	VBN
by	IN
it	PRP
.	.
From	IN
past	JJ
experience	NN
and	CC
the	DT
best	JJS
information	NN
respecting	VBG
the	DT
views	NNS
of	IN
those	DT
powers	NNS
it	PRP
is	VBZ
distinctly	RB
understood	VBN
that	IN
should	MD
our	PRP$
squadron	NN
be	VB
withdrawn	VBN
they	PRP
would	MD
soon	RB
recommence	VB
their	PRP$
hostilities	NNS
and	CC
depredations	NNS
upon	IN
our	PRP$
commerce	NN
.	.
Their	PRP$
fortifications	NNS
have	VBP
lately	RB
been	VBN
rebuilt	VBN
and	CC
their	PRP$
maritime	NN
force	NN
increased	VBD
.	.
It	PRP
has	VBZ
also	RB
been	VBN
found	VBN
necessary	JJ
to	TO
maintain	VB
a	DT
naval	JJ
force	NN
on	IN
the	DT
Pacific	NNP
for	IN
the	DT
protection	NN
of	IN
the	DT
very	RB
important	JJ
interests	NNS
of	IN
our	PRP$
citizens	NNS
engaged	VBN
in	IN
commerce	NN
and	CC
the	DT
fisheries	NNS
in	IN
that	DT
sea	NN
.	.
Vessels	NNP
have	VBP
likewise	RB
been	VBN
employed	VBN
in	IN
cruising	VBG
along	IN
the	DT
Atlantic	NNP
coast	NN
,	,
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
on	IN
the	DT
coast	NN
of	IN
Africa	NNP
,	,
and	CC
in	IN
the	DT
neighboring	JJ
seas	NNS
.	.
In	IN
the	DT
latter	JJ
many	JJ
piracies	NNS
have	VBP
been	VBN
committed	VBN
on	IN
our	PRP$
commerce	NN
,	,
and	CC
so	RB
extensive	JJ
was	VBD
becoming	VBG
the	DT
range	NN
of	IN
those	DT
unprincipled	JJ
adventurers	NNS
that	IN
there	EX
was	VBD
cause	NN
to	TO
apprehend	VB
,	,
without	IN
a	DT
timely	JJ
and	CC
decisive	JJ
effort	NN
to	TO
suppress	VB
them	PRP
,	,
the	DT
worst	JJS
consequences	NNS
would	MD
ensue	VB
.	.
Fortunately	RB
,	,
a	DT
considerable	JJ
check	NN
has	VBZ
been	VBN
given	VBN
to	TO
that	DT
spirit	NN
by	IN
our	PRP$
cruisers	NNS
,	,
who	WP
have	VBP
succeeded	VBN
in	IN
capturing	NN
and	CC
destroying	VBG
several	JJ
of	IN
their	PRP$
vessels	NNS
.	.
Nevertheless	RB
,	,
it	PRP
is	VBZ
considered	VBN
an	DT
object	NN
of	IN
high	JJ
importance	NN
to	TO
continue	VB
these	DT
cruises	NNS
until	IN
the	DT
practice	NN
is	VBZ
entirely	RB
suppressed	VBN
.	.
Like	IN
success	NN
has	VBZ
attended	VBN
our	PRP$
efforts	NNS
to	TO
suppress	VB
the	DT
slave	NN
trade	NN
.	.
Under	IN
the	DT
flag	NN
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
sanction	NN
of	IN
their	PRP$
papers	NNS
the	DT
trade	NN
may	MD
be	VB
considered	VBN
as	IN
entire	JJ
suppressed	JJ
,	,
and	CC
if	IN
any	DT
of	IN
our	PRP$
citizens	NNS
are	VBP
engaged	VBN
in	IN
it	PRP
under	IN
the	DT
flags	NNS
and	CC
papers	NNS
of	IN
other	JJ
powers	NNS
,	,
it	PRP
is	VBZ
only	RB
from	IN
a	DT
respect	NN
of	IN
those	DT
powers	NNS
that	WDT
these	DT
offenders	NNS
are	VBP
not	RB
seized	VBN
and	CC
brought	VBN
home	NN
to	TO
receive	VB
the	DT
punishment	NN
which	WDT
the	DT
laws	NNS
inflict	VB
.	.
If	IN
every	DT
other	JJ
power	NN
should	MD
adopt	VB
the	DT
same	JJ
policy	NN
and	CC
pursue	VB
the	DT
same	JJ
vigorous	JJ
means	NN
for	IN
carrying	VBG
it	PRP
into	IN
effect	NN
,	,
the	DT
trade	NN
could	MD
no	RB
longer	RB
exist	VB
.	.
Deeply	RB
impressed	VBN
with	IN
the	DT
blessings	NNS
which	WDT
we	PRP
enjoy	VBP
,	,
and	CC
of	IN
which	WDT
we	PRP
have	VBP
such	JJ
manifold	JJ
proofs	NNS
,	,
my	PRP$
mind	NN
is	VBZ
irresistibly	RB
drawn	VBN
to	TO
that	DT
Almighty	NNP
Being	VBG
,	,
the	DT
great	JJ
source	NN
from	IN
whence	NN
they	PRP
proceed	VBP
and	CC
to	TO
whom	WP
our	PRP$
most	RBS
grateful	JJ
acknowledgments	NNS
are	VBP
due	JJ
.	.
