token	pos
take	VB
these	DT
talks	NNS
seriously	RB
.	.
This	DT
requires	VBZ
that	IN
we	PRP
rebuild	VB
our	PRP$
defenses	NNS
.	.
In	IN
the	DT
last	JJ
decade	NN
,	,
while	IN
we	PRP
sought	VBD
the	DT
moderation	NN
of	IN
Soviet	JJ
power	NN
through	IN
a	DT
process	NN
of	IN
restraint	NN
and	CC
accommodation	NN
,	,
the	DT
Soviets	NNPS
engaged	VBD
in	IN
an	DT
unrelenting	JJ
buildup	NN
of	IN
their	PRP$
military	JJ
forces	NNS
.	.
The	DT
protection	NN
of	IN
our	PRP$
national	JJ
security	NN
has	VBZ
required	VBN
that	IN
we	PRP
undertake	VB
a	DT
substantial	JJ
program	NN
to	TO
enhance	VB
our	PRP$
military	JJ
forces	NNS
.	.
We	PRP
have	VBP
not	RB
neglected	VBN
to	TO
strengthen	VB
our	PRP$
traditional	JJ
alliances	NNS
in	IN
Europe	NNP
and	CC
Asia	NNP
,	,
or	CC
to	TO
develop	VB
key	JJ
relationships	NNS
with	IN
our	PRP$
partners	NNS
in	IN
the	DT
Middle	NNP
East	NNP
and	CC
other	JJ
countries	NNS
.	.
Building	VBG
a	DT
more	JJR
peaceful	JJ
world	NN
requires	VBZ
a	DT
sound	NN
strategy	NN
and	CC
the	DT
national	JJ
resolve	NN
to	TO
back	VB
it	PRP
up	RP
.	.
When	WRB
radical	JJ
forces	NNS
threaten	VBP
our	PRP$
friends	NNS
,	,
when	WRB
economic	JJ
misfortune	NN
creates	VBZ
conditions	NNS
of	IN
instability	NN
,	,
when	WRB
strategically	RB
vital	JJ
parts	NNS
of	IN
the	DT
world	NN
fall	NN
under	IN
the	DT
shadow	NN
of	IN
Soviet	JJ
power	NN
,	,
our	PRP$
response	NN
can	MD
make	VB
the	DT
difference	NN
between	IN
peaceful	JJ
change	NN
or	CC
disorder	NN
and	CC
violence	NN
.	.
That	DT
's	VBZ
why	WRB
we	PRP
've	VBP
laid	VBN
such	JJ
stress	NN
not	RB
only	RB
on	IN
our	PRP$
own	JJ
defense	NN
but	CC
on	IN
our	PRP$
vital	JJ
foreign	JJ
assistance	NN
program	NN
.	.
Your	PRP$
recent	JJ
passage	NN
of	IN
the	DT
Foreign	NNP
Assistance	NNP
Act	NNP
sent	VBD
a	DT
signal	NN
to	TO
the	DT
world	NN
that	IN
America	NNP
will	MD
not	RB
shrink	VB
from	IN
making	VBG
the	DT
investments	NNS
necessary	JJ
for	IN
both	DT
peace	NN
and	CC
security	NN
.	.
Our	PRP$
foreign	JJ
policy	NN
must	MD
be	VB
rooted	VBN
in	IN
realism	NN
,	,
not	RB
naivete	NN
or	CC
self-delusion	NN
.	.
A	DT
recognition	NN
of	IN
what	WP
the	DT
Soviet	JJ
empire	NN
is	VBZ
about	RB
is	VBZ
the	DT
starting	VBG
point	NN
.	.
Winston	NNP
Churchill	NNP
,	,
in	IN
negotiating	VBG
with	IN
the	DT
Soviets	NNPS
,	,
observed	VBD
that	IN
they	PRP
respect	VB
only	RB
strength	NN
and	CC
resolve	NN
in	IN
their	PRP$
dealings	NNS
with	IN
other	JJ
nations	NNS
.	.
That	DT
's	VBZ
why	WRB
we	PRP
've	VBP
moved	VBN
to	TO
reconstruct	VB
our	PRP$
national	JJ
defenses	NNS
.	.
We	PRP
intend	VBP
to	TO
keep	VB
the	DT
peace	NN
.	.
We	PRP
will	MD
also	RB
keep	VB
our	PRP$
freedom	NN
.	.
We	PRP
have	VBP
made	VBN
pledges	NNS
of	IN
a	DT
new	JJ
frankness	NN
in	IN
our	PRP$
public	JJ
statements	NNS
and	CC
worldwide	JJ
broadcasts	NNS
.	.
In	IN
the	DT
face	NN
of	IN
a	DT
climate	NN
of	IN
falsehood	JJ
and	CC
misinformation	NN
,	,
we	PRP
've	VBP
promised	VBN
the	DT
world	NN
a	DT
season	NN
of	IN
truth—the	DT
truth	NN
of	IN
our	PRP$
great	JJ
civilized	JJ
ideas	NNS
:	:
individual	JJ
liberty	NN
,	,
representative	JJ
government	NN
,	,
the	DT
rule	NN
of	IN
law	NN
under	IN
God	NNP
.	.
We	PRP
've	VBP
never	RB
needed	VBN
walls	NNS
or	CC
minefields	NNS
or	CC
barbed	JJ
wire	NN
to	TO
keep	VB
our	PRP$
people	NNS
in	IN
.	.
Nor	CC
do	VBP
we	PRP
declare	VB
martial	JJ
law	NN
to	TO
keep	VB
our	PRP$
people	NNS
from	IN
voting	VBG
for	IN
the	DT
kind	NN
of	IN
government	NN
they	PRP
want	VBP
.	.
Yes	UH
,	,
we	PRP
have	VBP
our	PRP$
problems	NNS
;	:
yes	RB
,	,
we	PRP
're	VBP
in	IN
a	DT
time	NN
of	IN
recession	NN
.	.
And	CC
it	PRP
's	VBZ
true	JJ
,	,
there	EX
's	VBZ
no	DT
quick	JJ
fix	NN
,	,
as	IN
I	PRP
said	VBD
,	,
to	TO
instantly	RB
end	VB
the	DT
tragic	JJ
pain	NN
of	IN
unemployment	NN
.	.
But	CC
we	PRP
will	MD
end	VB
it	PRP
.	.
The	DT
process	NN
has	VBZ
already	RB
begun	VBN
,	,
and	CC
we	PRP
'll	MD
see	VB
its	PRP$
effect	NN
as	IN
the	DT
year	NN
goes	VBZ
on	IN
.	.
We	PRP
speak	VBP
with	IN
pride	NN
and	CC
admiration	NN
of	IN
that	DT
little	JJ
band	NN
of	IN
Americans	NNPS
who	WP
overcame	VBD
insuperable	JJ
odds	NNS
to	TO
set	VB
this	DT
nation	NN
on	IN
course	NN
200	CD
years	NNS
ago	RB
.	.
But	CC
our	PRP$
glory	NN
did	VBD
n't	RB
end	VB
with	IN
them	PRP
.	.
Americans	NNPS
ever	RB
since	IN
have	VB
emulated	VBN
their	PRP$
deeds	NNS
.	.
We	PRP
do	VBP
n't	RB
have	VB
to	TO
turn	VB
to	TO
our	PRP$
history	NN
books	NNS
for	IN
heroes	NNS
.	.
They	PRP
're	VBP
all	DT
around	IN
us	PRP
.	.
One	CD
who	WP
sits	VBZ
among	IN
you	PRP
here	RB
tonight	RB
epitomized	VBN
that	IN
heroism	NN
at	IN
the	DT
end	NN
of	IN
the	DT
longest	JJS
imprisonment	NN
ever	RB
inflicted	VBD
on	IN
men	NNS
of	IN
our	PRP$
Armed	NNP
Forces	NNPS
.	.
Who	WP
will	MD
ever	RB
forget	VB
that	DT
night	NN
when	WRB
we	PRP
waited	VBD
for	IN
television	NN
to	TO
bring	VB
us	PRP
the	DT
scene	NN
of	IN
that	DT
first	JJ
plane	NN
landing	NN
at	IN
Clark	NNP
Field	NNP
in	IN
the	DT
Philippines	NNPS
,	,
bringing	VBG
our	PRP$
POW	NNP
's	POS
home	NN
?	.
The	DT
plane	NN
door	NN
opened	VBD
and	CC
Jeremiah	NNP
Denton	NNP
came	VBD
slowly	RB
down	IN
the	DT
ramp	NN
.	.
He	PRP
caught	VBD
sight	NN
of	IN
our	PRP$
flag	NN
,	,
saluted	VBD
it	PRP
,	,
said	VBD
,	,
"	``
God	NNP
bless	VB
America	NNP
,	,
"	''
and	CC
then	RB
thanked	VBD
us	PRP
for	IN
bringing	VBG
him	PRP
home	NN
.	.
Just	RB
2	CD
weeks	NNS
ago	RB
,	,
in	IN
the	DT
midst	NN
of	IN
a	DT
terrible	JJ
tragedy	NN
on	IN
the	DT
Potomac	NNP
,	,
we	PRP
saw	VBD
again	RB
the	DT
spirit	NN
of	IN
American	NNP
heroism	NN
at	IN
its	PRP$
finest—the	JJ
heroism	NN
of	IN
dedicated	VBN
rescue	NN
workers	NNS
saving	VBG
crash	NN
victims	NNS
from	IN
icy	JJ
waters	NNS
.	.
And	CC
we	PRP
saw	VBD
the	DT
heroism	NN
of	IN
one	CD
of	IN
our	PRP$
young	JJ
government	NN
employees	NNS
,	,
Lenny	NNP
Skutnik	NNP
,	,
who	WP
,	,
when	WRB
he	PRP
saw	VBD
a	DT
woman	NN
lose	VB
her	PRP$
grip	NN
on	IN
the	DT
helicopter	NN
line	NN
,	,
dived	VBD
into	IN
the	DT
water	NN
and	CC
dragged	VBD
her	PRP
to	TO
safety	NN
.	.
And	CC
then	RB
there	EX
are	VBP
countless	JJ
,	,
quiet	JJ
,	,
everyday	JJ
heroes	NNS
of	IN
American	NNP
who	WP
sacrifice	VB
long	RB
and	CC
hard	RB
so	IN
their	PRP$
children	NNS
will	MD
know	VB
a	DT
better	JJR
life	NN
than	IN
they	PRP
've	VBP
known	VBN
;	:
church	NN
and	CC
civic	JJ
volunteers	NNS
who	WP
help	VBP
to	TO
feed	VB
,	,
clothe	VB
,	,
nurse	NN
,	,
and	CC
teach	VB
the	DT
needy	NN
;	:
millions	NNS
who	WP
've	VBP
made	VBN
our	PRP$
nation	NN
and	CC
our	PRP$
nation	NN
's	POS
destiny	NN
so	RB
very	RB
special-unsung	JJ
heroes	NNS
who	WP
may	MD
not	RB
have	VB
realized	VBN
their	PRP$
own	JJ
dreams	NNS
themselves	PRP
but	CC
then	RB
who	WP
reinvest	VBP
those	DT
dreams	NNS
in	IN
their	PRP$
children	NNS
.	.
Do	VBP
n't	RB
let	VB
anyone	NN
tell	VB
you	PRP
that	IN
America	NNP
's	POS
best	JJS
days	NNS
are	VBP
behind	IN
her	PRP
,	,
that	IN
the	DT
American	NNP
spirit	NN
has	VBZ
been	VBN
vanquished	VBN
.	.
We	PRP
've	VBP
seen	VBN
it	PRP
triumph	NN
too	RB
often	RB
in	IN
our	PRP$
lives	NNS
to	TO
stop	VB
believing	VBG
in	IN
it	PRP
now	RB
.	.
A	DT
hundred	CD
and	CC
twenty	CD
years	NNS
ago	RB
,	,
the	DT
greatest	JJS
of	IN
all	DT
our	PRP$
Presidents	NNS
delivered	VBD
his	PRP$
second	JJ
State	NN
of	IN
the	DT
Union	NNP
message	NN
in	IN
this	DT
Chamber	NNP
.	.
"	``
We	PRP
cannot	MD
escape	VB
history	NN
,	,
"	``
Abraham	NNP
Lincoln	NNP
warned	VBD
.	.
"	``
We	PRP
of	IN
this	DT
Congress	NNP
and	CC
this	DT
administration	NN
will	MD
be	VB
remembered	VBN
in	IN
spite	NN
of	IN
ourselves	PRP
.	.
"	''
The	DT
"	``
trial	NN
through	IN
which	WDT
we	PRP
pass	VBP
will	MD
light	VB
us	PRP
down	RP
,	,
in	IN
honor	NN
or	CC
dishonor	NN
,	,
to	TO
the	DT
latest	JJS
[last	NN
]	NN
generation	NN
.	.
"	''
Well	RB
,	,
that	IN
President	NNP
and	CC
that	IN
Congress	NNP
did	VBD
not	RB
fail	VB
the	DT
American	JJ
people	NNS
.	.
Together	RB
they	PRP
weathered	VBD
the	DT
storm	NN
and	CC
preserved	VBD
the	DT
Union	NNP
.	.
Let	VB
it	PRP
be	VB
said	VBD
of	IN
us	PRP
that	IN
we	PRP
,	,
too	RB
,	,
did	VBD
not	RB
fail	VB
;	:
that	IN
we	PRP
,	,
too	RB
,	,
worked	VBD
together	RB
to	TO
bring	VB
America	NNP
through	IN
difficult	JJ
times	NNS
.	.
Let	VB
us	PRP
so	RB
conduct	VB
ourselves	PRP
that	IN
two	CD
centuries	NNS
from	IN
now	RB
,	,
another	DT
Congress	NNP
and	CC
another	DT
President	NNP
,	,
meeting	VBG
in	IN
this	DT
Chamber	NNP
as	IN
we	PRP
are	VBP
meeting	VBG
,	,
will	MD
speak	VB
of	IN
us	PRP
with	IN
pride	NN
,	,
saying	VBG
that	IN
we	PRP
met	VBD
the	DT
test	NN
and	CC
preserved	VBD
for	IN
them	PRP
in	IN
their	PRP$
day	NN
the	DT
sacred	JJ
flame	NN
of	IN
liberty—this	PRP$
last	JJ
,	,
best	JJS
hope	NN
of	IN
man	NN
on	IN
Earth.God	NNP
bless	IN
you	PRP
,	,
and	CC
thank	VB
you	PRP
.	.
