token	pos
turned	VBN
our	PRP$
duties	NNS
over	IN
to	TO
others	NNS
.	.
And	CC
that	DT
's	VBZ
why	WRB
it	PRP
's	VBZ
important	JJ
to	TO
work	VB
together	RB
so	IN
our	PRP$
Nation	NN
can	MD
see	VB
this	DT
great	JJ
effort	NN
through	IN
.	.
Both	DT
parties	NNS
and	CC
both	DT
branches	NNS
should	MD
work	VB
in	IN
close	JJ
consultation	NN
.	.
It	PRP
's	VBZ
why	WRB
I	PRP
've	VBP
proposed	VBN
to	TO
establish	VB
a	DT
special	JJ
advisory	JJ
council	NN
on	IN
the	DT
war	NN
on	IN
terror	NN
,	,
made	VBD
up	IN
of	IN
leaders	NNS
in	IN
Congress	NNP
from	IN
both	DT
political	JJ
parties	NNS
.	.
We	PRP
will	MD
share	VB
ideas	NNS
for	IN
how	WRB
to	TO
position	VB
America	NNP
to	TO
meet	VB
every	DT
challenge	NN
that	WDT
confronts	VBZ
us	PRP
.	.
We	PRP
'll	MD
show	VB
our	PRP$
enemies	NNS
abroad	RB
that	IN
we	PRP
are	VBP
united	VBN
in	IN
the	DT
goal	NN
of	IN
victory	NN
.	.
And	CC
one	CD
of	IN
the	DT
first	JJ
steps	NNS
we	PRP
can	MD
take	VB
together	RB
is	VBZ
to	TO
add	VB
to	TO
the	DT
ranks	NNS
of	IN
our	PRP$
military	JJ
so	RB
that	IN
the	DT
American	NNP
Armed	NNP
Forces	NNPS
are	VBP
ready	JJ
for	IN
all	DT
the	DT
challenges	NNS
ahead	RB
.	.
Tonight	RB
I	PRP
ask	VBP
the	DT
Congress	NNP
to	TO
authorize	VB
an	DT
increase	NN
in	IN
the	DT
size	NN
of	IN
our	PRP$
active	JJ
Army	NN
and	CC
Marine	NNP
Corps	NNP
by	IN
92,000	CD
in	IN
the	DT
next	JJ
5	CD
years	NNS
.	.
A	DT
second	JJ
task	NN
we	PRP
can	MD
take	VB
on	RP
together	RB
is	VBZ
to	TO
design	VB
and	CC
establish	VB
a	DT
volunteer	NN
civilian	JJ
reserve	NN
corps	NN
.	.
Such	JJ
a	DT
corps	NN
would	MD
function	VB
much	RB
like	IN
our	PRP$
military	JJ
reserve	NN
.	.
It	PRP
would	MD
ease	VB
the	DT
burden	NN
on	IN
the	DT
Armed	NNP
Forces	NNPS
by	IN
allowing	VBG
us	PRP
to	TO
hire	VB
civilians	NNS
with	IN
critical	JJ
skills	NNS
to	TO
serve	VB
on	IN
missions	NNS
abroad	RB
when	WRB
America	NNP
needs	VBZ
them	PRP
.	.
It	PRP
would	MD
give	VB
people	NNS
across	IN
America	NNP
who	WP
do	VBP
not	RB
wear	VB
the	DT
uniform	NN
a	DT
chance	NN
to	TO
serve	VB
in	IN
the	DT
defining	JJ
struggle	NN
of	IN
our	PRP$
time	NN
.	.
Americans	NNPS
can	MD
have	VB
confidence	NN
in	IN
the	DT
outcome	NN
of	IN
this	DT
struggle	NN
because	IN
we	PRP
're	VBP
not	RB
in	IN
this	DT
struggle	NN
alone	RB
.	.
We	PRP
have	VBP
a	DT
diplomatic	JJ
strategy	NN
that	WDT
is	VBZ
rallying	VBG
the	DT
world	NN
to	TO
join	VB
in	IN
the	DT
fight	NN
against	IN
extremism	NN
.	.
In	IN
Iraq	NNP
,	,
multinational	JJ
forces	NNS
are	VBP
operating	VBG
under	IN
a	DT
mandate	NN
from	IN
the	DT
United	NNP
Nations	NNPS
.	.
We	PRP
're	VBP
working	VBG
with	IN
Jordan	NNP
and	CC
Saudi	NNP
Arabia	NNP
and	CC
Egypt	NNP
and	CC
the	DT
Gulf	NNP
States	NNP
to	TO
increase	VB
support	NN
for	IN
Iraq	NNP
's	POS
Government	NNP
.	.
The	DT
United	NNP
Nations	NNPS
has	VBZ
imposed	VBN
sanctions	NNS
on	IN
Iran	NNP
and	CC
made	VBD
it	PRP
clear	JJ
that	IN
the	DT
world	NN
will	MD
not	RB
allow	VB
the	DT
regime	NN
in	IN
Tehran	NNP
to	TO
acquire	VB
nuclear	JJ
weapons	NNS
.	.
With	IN
the	DT
other	JJ
members	NNS
of	IN
the	DT
Quartet—the	NNP
U.N.	NNP
,	,
the	DT
EU	NNP
,	,
and	CC
Russia—we	NNP
're	VBP
pursuing	VBG
diplomacy	NN
to	TO
help	VB
bring	VB
peace	NN
to	TO
the	DT
Holy	NNP
Land	NNP
and	CC
pursuing	VBG
the	DT
establishment	NN
of	IN
a	DT
democratic	JJ
Palestinian	JJ
state	NN
living	VBG
side	NN
by	IN
side	NN
with	IN
Israel	NNP
in	IN
peace	NN
and	CC
security	NN
.	.
In	IN
Afghanistan	NNP
,	,
NATO	NNP
has	VBZ
taken	VBN
the	DT
lead	NN
in	IN
turning	VBG
back	RP
the	DT
Taliban	NNP
and	CC
Al	NNP
Qaida	NNP
offensive	NN
,	,
the	DT
first	JJ
time	NN
the	DT
Alliance	NNP
has	VBZ
deployed	VBN
forces	NNS
outside	IN
the	DT
North	NNP
Atlantic	NNP
area	NN
.	.
Together	RB
with	IN
our	PRP$
partners	NNS
in	IN
China	NNP
and	CC
Japan	NNP
,	,
Russia	NNP
and	CC
South	NNP
Korea	NNP
,	,
we	PRP
're	VBP
pursuing	VBG
intensive	JJ
diplomacy	NN
to	TO
achieve	VB
a	DT
Korean	JJ
Peninsula	NNP
free	JJ
of	IN
nuclear	JJ
weapons	NNS
.	.
We	PRP
will	MD
continue	VB
to	TO
speak	VB
out	RP
for	IN
the	DT
cause	NN
of	IN
freedom	NN
in	IN
places	NNS
like	IN
Cuba	NNP
,	,
Belarus	NNP
,	,
and	CC
Burma	NNP
,	,
and	CC
continue	VBP
to	TO
awaken	VB
the	DT
conscience	NN
of	IN
the	DT
world	NN
to	TO
save	VB
the	DT
people	NNS
of	IN
Darfur	NNP
.	.
American	JJ
foreign	JJ
policy	NN
is	VBZ
more	JJR
than	IN
a	DT
matter	NN
of	IN
war	NN
and	CC
diplomacy	NN
.	.
Our	PRP$
work	NN
in	IN
the	DT
world	NN
is	VBZ
also	RB
based	VBN
on	IN
a	DT
timeless	JJ
truth	NN
:	:
To	TO
whom	WP
much	JJ
is	VBZ
given	VBN
,	,
much	RB
is	VBZ
required	VBN
.	.
We	PRP
hear	VBP
the	DT
call	NN
to	TO
take	VB
on	RP
the	DT
challenges	NNS
of	IN
hunger	NN
and	CC
poverty	NN
and	CC
disease	NN
,	,
and	CC
that	DT
is	VBZ
precisely	RB
what	WP
America	NNP
is	VBZ
doing	VBG
.	.
We	PRP
must	MD
continue	VB
to	TO
fight	VB
HIV/	NNP
AIDS	NNP
,	,
especially	RB
on	IN
the	DT
continent	NN
of	IN
Africa	NNP
.	.
Because	IN
you	PRP
funded	VBD
the	DT
Emergency	NNP
Plan	NNP
for	IN
AIDS	NNP
Relief	NNP
,	,
the	DT
number	NN
of	IN
people	NNS
receiving	VBG
lifesaving	NN
drugs	NNS
has	VBZ
grown	VBN
from	IN
50,000	CD
to	TO
more	JJR
than	IN
800,000	CD
in	IN
3	CD
short	JJ
years	NNS
.	.
I	PRP
ask	VBP
you	PRP
to	TO
continue	VB
funding	VBG
our	PRP$
efforts	NNS
to	TO
fight	VB
HIV/AIDS	NNP
,	,
and	CC
I	PRP
ask	VBP
you	PRP
to	TO
provide	VB
$	$
1.2	CD
billion	CD
over	IN
5	CD
years	NNS
so	IN
we	PRP
can	MD
combat	VB
malaria	NN
in	IN
15	CD
African	JJ
countries	NNS
.	.
I	PRP
ask	VBP
that	IN
you	PRP
fund	VBP
the	DT
Millennium	NNP
Challenge	NNP
Account	NNP
,	,
so	RB
that	IN
American	JJ
aid	NN
reaches	VBZ
the	DT
people	NNS
who	WP
need	VBP
it	PRP
,	,
in	IN
nations	NNS
where	WRB
democracy	NN
is	VBZ
on	IN
the	DT
rise	NN
and	CC
corruption	NN
is	VBZ
in	IN
retreat	NN
.	.
And	CC
let	VB
us	PRP
continue	VB
to	TO
support	VB
the	DT
expanded	JJ
trade	NN
and	CC
debt	NN
relief	NN
that	WDT
are	VBP
the	DT
best	JJS
hope	NN
for	IN
lifting	VBG
lives	NNS
and	CC
eliminating	VBG
poverty	NN
.	.
When	WRB
America	NNP
serves	VBZ
others	NNS
in	IN
this	DT
way	NN
,	,
we	PRP
show	VBP
the	DT
strength	NN
and	CC
generosity	NN
of	IN
our	PRP$
country	NN
.	.
These	DT
deeds	NNS
reflect	VBP
the	DT
character	NN
of	IN
our	PRP$
people	NNS
.	.
The	DT
greatest	JJS
strength	NN
we	PRP
have	VBP
is	VBZ
the	DT
heroic	JJ
kindness	NN
and	CC
courage	NN
and	CC
self-sacrifice	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
You	PRP
see	VBP
this	DT
spirit	NN
often	RB
if	IN
you	PRP
know	VBP
where	WRB
to	TO
look	VB
,	,
and	CC
tonight	RB
we	PRP
need	VBP
only	RB
look	VB
above	IN
to	TO
the	DT
gallery	NN
.	.
Dikembe	VB
Mutombo	NNP
grew	VBD
up	RB
in	IN
Africa	NNP
amid	IN
great	JJ
poverty	NN
and	CC
disease	NN
.	.
He	PRP
came	VBD
to	TO
Georgetown	NNP
University	NNP
on	IN
a	DT
scholarship	NN
to	TO
study	VB
medicine	NN
,	,
but	CC
Coach	NNP
John	NNP
Thompson	NNP
took	VBD
a	DT
look	NN
at	IN
Dikembe	NNP
and	CC
had	VBD
a	DT
different	JJ
idea	NN
.	.
[	NN
Laughter	NNP
]	NNP
Dikembe	NNP
became	VBD
a	DT
star	NN
in	IN
the	DT
NBA	NNP
and	CC
a	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
he	PRP
never	RB
forgot	VBD
the	DT
land	NN
of	IN
his	PRP$
birth	NN
or	CC
the	DT
duty	NN
to	TO
share	VB
his	PRP$
blessings	NNS
with	IN
others	NNS
.	.
He	PRP
built	VBD
a	DT
brand	NN
new	JJ
hospital	NN
in	IN
his	PRP$
old	JJ
hometown	NN
.	.
A	DT
friend	NN
has	VBZ
said	VBD
of	IN
this	DT
good-hearted	JJ
man	NN
:	:
"	``
Mutombo	NNP
believes	VBZ
that	IN
God	NNP
has	VBZ
given	VBN
him	PRP
this	DT
opportunity	NN
to	TO
do	VB
great	JJ
things	NNS
.	.
"	''
And	CC
we	PRP
are	VBP
proud	JJ
to	TO
call	VB
this	DT
son	NN
of	IN
the	DT
Congo	NNP
a	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
.	.
After	IN
her	PRP$
daughter	NN
was	VBD
born	VBN
,	,
Julie	NNP
Aigner-Clark	NNP
searched	VBD
for	IN
ways	NNS
to	TO
share	VB
her	PRP$
love	NN
of	IN
music	NN
and	CC
art	NN
with	IN
her	PRP$
child	NN
.	.
So	IN
she	PRP
borrowed	VBD
some	DT
equipment	NN
and	CC
began	VBD
filming	VBG
children	NNS
's	POS
videos	NNS
in	IN
her	PRP$
basement	NN
.	.
The	DT
Baby	NNP
Einstein	NNP
Company	NNP
was	VBD
born	VBN
,	,
and	CC
in	IN
just	RB
5	CD
years	NNS
,	,
her	PRP$
business	NN
grew	VBD
to	TO
more	JJR
than	IN
$	$
20	CD
million	CD
in	IN
sales	NNS
.	.
In	IN
November	NNP
2001	CD
,	,
Julie	NNP
sold	VBD
Baby	NNP
Einstein	NNP
to	TO
Walt	NNP
Disney	NNP
Company	NNP
,	,
and	CC
with	IN
her	PRP$
help	NN
,	,
Baby	NNP
Einstein	NNP
has	VBZ
grown	VBN
into	IN
a	DT
$	$
200	CD
million	CD
business	NN
.	.
Julie	NNP
represents	VBZ
the	DT
great	JJ
enterprising	NN
spirit	NN
of	IN
America	NNP
.	.
And	CC
she	PRP
is	VBZ
using	VBG
her	PRP$
success	NN
to	TO
help	VB
others	NNS
,	,
producing	VBG
child	NN
safety	NN
videos	NNS
with	IN
John	NNP
Walsh	NNP
of	IN
the	DT
National	NNP
Center	NNP
for	IN
Missing	NNP
and	CC
Exploited	NNP
Children	NNP
.	.
Julie	NNP
says	VBZ
of	IN
her	PRP$
new	JJ
project	NN
:	:
"	``
I	PRP
believe	VBP
it	PRP
is	VBZ
the	DT
most	RBS
important	JJ
thing	NN
I	PRP
have	VBP
ever	RB
done	VBN
.	.
I	PRP
believe	VBP
that	IN
children	NNS
have	VBP
the	DT
right	JJ
to	TO
live	VB
in	IN
a	DT
world	NN
that	WDT
is	VBZ
safe	JJ
.	.
"	''
And	CC
so	RB
tonight	RB
we	PRP
are	VBP
pleased	VBN
to	TO
welcome	VB
this	DT
talented	VBN
business	NN
entrepreneur	NN
and	CC
generous	JJ
social	JJ
entrepreneur	NN
,	,
Julie	NNP
Aigner-Clark	NNP
.	.
Three	CD
weeks	NNS
ago	RB
,	,
Wesley	NNP
Autrey	NNP
was	VBD
waiting	VBG
at	IN
a	DT
Harlem	JJ
subway	NN
station	NN
with	IN
his	PRP$
two	CD
little	JJ
girls	NNS
when	WRB
he	PRP
saw	VBD
a	DT
man	NN
fall	NN
into	IN
the	DT
path	NN
of	IN
a	DT
train	NN
.	.
With	IN
seconds	NNS
to	TO
act	VB
,	,
Wesley	NNP
jumped	VBD
onto	IN
the	DT
tracks	NNS
,	,
pulled	VBD
the	DT
man	NN
into	IN
the	DT
space	NN
between	IN
the	DT
rails	NNS
,	,
and	CC
held	VBD
him	PRP
as	IN
the	DT
train	NN
passed	VBD
right	RB
above	IN
their	PRP$
heads	NNS
.	.
He	PRP
insists	VBZ
he	PRP
's	VBZ
not	RB
a	DT
hero	NN
.	.
He	PRP
says	VBZ
:	:
"	``
We	PRP
got	VBD
guys	NNS
and	CC
girls	NNS
overseas	RB
dying	VBG
for	IN
us	PRP
to	TO
have	VB
our	PRP$
freedoms	NNS
.	.
We	PRP
have	VBP
got	VBD
to	TO
show	VB
each	DT
other	JJ
some	DT
love	NN
.	.
"	''
There	EX
is	VBZ
something	NN
wonderful	JJ
about	IN
a	DT
country	NN
that	WDT
produces	VBZ
a	DT
brave	JJ
and	CC
humble	JJ
man	NN
like	IN
Wesley	NNP
Autrey	NNP
.	.
Tommy	NNP
Rieman	NNP
was	VBD
a	DT
teenager	NN
pumping	VBG
gas	NN
in	IN
Independence	NNP
,	,
Kentucky	NNP
,	,
when	WRB
he	PRP
enlisted	VBD
in	IN
the	DT
United	NNP
States	NNP
Army	NNP
.	.
In	IN
December	NNP
2003	CD
,	,
he	PRP
was	VBD
on	IN
a	DT
reconnaissance	NN
mission	NN
in	IN
Iraq	NNP
when	WRB
his	PRP$
team	NN
came	VBD
under	IN
heavy	JJ
enemy	NN
fire	NN
.	.
From	IN
his	PRP$
Humvee	NNP
,	,
Sergeant	NNP
Rieman	NNP
returned	VBD
fire	NN
.	.
He	PRP
used	VBD
his	PRP$
body	NN
as	IN
a	DT
shield	NN
to	TO
protect	VB
his	PRP$
gunner	NN
.	.
He	PRP
was	VBD
shot	VBN
in	IN
the	DT
chest	NN
and	CC
arm	NN
and	CC
received	VBD
shrapnel	NN
wounds	NNS
to	TO
his	PRP$
legs	NNS
,	,
yet	CC
he	PRP
refused	VBD
medical	JJ
attention	NN
and	CC
stayed	VBD
in	IN
the	DT
fight	NN
.	.
He	PRP
helped	VBD
to	TO
repel	VB
a	DT
second	JJ
attack	NN
,	,
firing	VBG
grenades	NNS
at	IN
the	DT
enemy	NN
's	POS
position	NN
.	.
For	IN
his	PRP$
exceptional	JJ
courage	NN
,	,
Sergeant	NNP
Rieman	NNP
was	VBD
awarded	VBN
the	DT
Silver	NNP
Star	NNP
.	.
And	CC
like	IN
so	RB
many	JJ
other	JJ
Americans	NNPS
who	WP
have	VBP
volunteered	VBN
to	TO
defend	VB
us	PRP
,	,
he	PRP
has	VBZ
earned	VBN
the	DT
respect	NN
and	CC
the	DT
gratitude	NN
of	IN
our	PRP$
entire	JJ
country	NN
.	.
In	IN
such	JJ
courage	NN
and	CC
compassion	NN
,	,
ladies	NNS
and	CC
gentlemen	NNS
,	,
we	PRP
see	VBP
the	DT
spirit	NN
and	CC
character	NN
of	IN
America	NNP
.	.
And	CC
these	DT
qualities	NNS
are	VBP
not	RB
in	IN
short	JJ
supply	NN
.	.
This	DT
is	VBZ
a	DT
decent	JJ
and	CC
honorable	JJ
country	NN
and	CC
resilient	NN
too	RB
.	.
We	PRP
've	VBP
been	VBN
through	IN
a	DT
lot	NN
together	RB
.	.
We	PRP
've	VBP
met	VBN
challenges	NNS
and	CC
faced	VBD
dangers	NNS
,	,
and	CC
we	PRP
know	VBP
that	IN
more	JJR
lie	NN
ahead	RB
.	.
Yet	RB
we	PRP
can	MD
go	VB
forward	RB
with	IN
confidence	NN
,	,
because	IN
the	DT
State	NN
of	IN
our	PRP$
Union	NNP
is	VBZ
strong	JJ
;	:
our	PRP$
cause	NN
in	IN
the	DT
world	NN
is	VBZ
right	JJ
;	:
and	CC
tonight	RB
that	DT
cause	NN
goes	VBZ
on	IN
.	.
God	NNP
bless	VB
.	.
See	VB
you	PRP
next	JJ
year	NN
.	.
Thank	VB
you	PRP
for	IN
your	PRP$
prayers	NNS
.	.
