token	pos
and	CC
that	DT
case	NN
,	,
with	IN
others	NNS
,	,
continues	VBZ
to	TO
be	VB
urged	VBN
on	IN
the	DT
attention	NN
of	IN
the	DT
Spanish	NNP
Government	NNP
.	.
I	PRP
do	VBP
not	RB
abandon	VB
the	DT
hope	NN
of	IN
concluding	VBG
with	IN
Spain	NNP
some	DT
general	JJ
arrangement	NN
which	WDT
,	,
if	IN
it	PRP
do	VBP
not	RB
wholly	RB
prevent	VB
the	DT
recurrence	NN
of	IN
difficulties	NNS
in	IN
Cuba	NNP
,	,
will	MD
render	VB
them	PRP
less	RBR
frequent	JJ
,	,
and	CC
,	,
whenever	WRB
they	PRP
shall	MD
occur	VB
,	,
facilitate	VB
their	PRP$
more	JJR
speedy	JJ
settlement	NN
.	.
The	DT
interposition	NN
of	IN
this	DT
Government	NN
has	VBZ
been	VBN
invoked	VBN
by	IN
many	JJ
of	IN
its	PRP$
citizens	NNS
on	IN
account	NN
of	IN
injuries	NNS
done	VBN
to	TO
their	PRP$
persons	NNS
and	CC
property	NN
for	IN
which	WDT
the	DT
Mexican	NNP
Republic	NNP
is	VBZ
responsible	JJ
.	.
The	DT
unhappy	JJ
situation	NN
of	IN
that	DT
country	NN
for	IN
some	DT
time	NN
past	NN
has	VBZ
not	RB
allowed	VBN
its	PRP$
Government	NN
to	TO
give	VB
due	JJ
consideration	NN
to	TO
claims	NNS
of	IN
private	JJ
reparation	NN
,	,
and	CC
has	VBZ
appeared	VBN
to	TO
call	VB
for	IN
and	CC
justify	VB
some	DT
forbearance	NN
in	IN
such	JJ
matters	NNS
on	IN
the	DT
part	NN
of	IN
this	DT
Government	NN
.	.
But	CC
if	IN
the	DT
revolutionary	JJ
movements	NNS
which	WDT
have	VBP
lately	RB
occurred	VBD
in	IN
that	DT
Republic	NNP
end	NN
in	IN
the	DT
organization	NN
of	IN
a	DT
stable	JJ
government	NN
,	,
urgent	JJ
appeals	NNS
to	TO
its	PRP$
justice	NN
will	MD
then	RB
be	VB
made	VBN
,	,
and	CC
,	,
it	PRP
may	MD
be	VB
hoped	VBN
,	,
with	IN
success	NN
,	,
for	IN
the	DT
redress	NN
of	IN
all	DT
complaints	NNS
of	IN
our	PRP$
citizens	NNS
.	.
In	IN
regard	NN
to	TO
the	DT
American	NNP
Republics	NNPS
,	,
which	WDT
from	IN
their	PRP$
proximity	NN
and	CC
other	JJ
considerations	NNS
have	VBP
peculiar	JJ
relations	NNS
to	TO
this	DT
Government	NN
,	,
while	IN
it	PRP
has	VBZ
been	VBN
my	PRP$
constant	JJ
aim	NN
strictly	RB
to	TO
observe	VB
all	DT
the	DT
obligations	NNS
of	IN
political	JJ
friendship	NN
and	CC
of	IN
good	JJ
neighborhood	NN
,	,
obstacles	NNS
to	TO
this	DT
have	VBP
arisen	VBN
in	IN
some	DT
of	IN
them	PRP
from	IN
their	PRP$
own	JJ
insufficient	JJ
power	NN
to	TO
cheek	NN
lawless	JJ
irruptions	NNS
,	,
which	WDT
in	IN
effect	NN
throws	VBZ
most	JJS
of	IN
the	DT
task	NN
on	IN
the	DT
United	NNP
States	NNP
.	.
Thus	RB
it	PRP
is	VBZ
that	IN
the	DT
distracted	VBN
internal	JJ
condition	NN
of	IN
the	DT
State	NNP
of	IN
Nicaragua	NNP
has	VBZ
made	VBN
it	PRP
incumbent	JJ
on	IN
me	PRP
to	TO
appeal	VB
to	TO
the	DT
good	JJ
faith	NN
of	IN
our	PRP$
citizens	NNS
to	TO
abstain	VB
from	IN
unlawful	JJ
intervention	NN
in	IN
its	PRP$
affairs	NNS
and	CC
to	TO
adopt	VB
preventive	JJ
measures	NNS
to	TO
the	DT
same	JJ
end	NN
,	,
which	WDT
on	IN
a	DT
similar	JJ
occasion	NN
had	VBD
the	DT
best	JJS
results	NNS
in	IN
reassuring	VBG
the	DT
peace	NN
of	IN
the	DT
Mexican	JJ
States	NNS
of	IN
Sonora	NNP
and	CC
Lower	NNP
California	NNP
.	.
Since	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
a	DT
treaty	NN
of	IN
amity	NN
,	,
commerce	NN
,	,
and	CC
navigation	NN
and	CC
for	IN
the	DT
surrender	NN
of	IN
fugitive	JJ
criminals	NNS
with	IN
the	DT
Kingdom	NNP
of	IN
the	DT
Two	CD
Sicilies	NNS
;	:
a	DT
treaty	NN
of	IN
friendship	NN
,	,
commerce	NN
,	,
and	CC
navigation	NN
with	IN
Nicaragua	NNP
,	,
and	CC
a	DT
convention	NN
of	IN
commercial	JJ
reciprocity	NN
with	IN
the	DT
Hawaiian	NNP
Kingdom	NNP
have	VBP
been	VBN
negotiated	VBN
.	.
The	DT
latter	JJ
Kingdom	NNP
and	CC
the	DT
State	NNP
of	IN
Nicaragua	NNP
have	VBP
also	RB
acceded	VBN
to	TO
a	DT
declaration	NN
recognizing	VBG
as	IN
international	JJ
rights	NNS
the	DT
principles	NNS
contained	VBN
in	IN
the	DT
convention	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Russia	NNP
of	IN
July	NNP
22	CD
,	,
1854	CD
.	.
These	DT
treaties	NNS
and	CC
conventions	NNS
will	MD
be	VB
laid	VBN
before	IN
the	DT
Senate	NNP
for	IN
ratification	NN
.	.
The	DT
statements	NNS
made	VBN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
respecting	VBG
the	DT
anticipated	JJ
receipts	NNS
and	CC
expenditures	NNS
of	IN
the	DT
Treasury	NNP
have	VBP
been	VBN
substantially	RB
verified	VBN
.	.
It	PRP
appears	VBZ
from	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
that	IN
the	DT
receipts	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1855	CD
,	,
from	IN
all	DT
sources	NNS
were	VBD
$	$
65,003,930	CD
,	,
and	CC
that	IN
the	DT
public	JJ
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
,	,
exclusive	JJ
of	IN
payments	NNS
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
amounted	VBD
to	TO
$	$
56,365,393	CD
.	.
During	IN
the	DT
same	JJ
period	NN
the	DT
payments	NNS
made	VBD
in	IN
redemption	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
including	VBG
interest	NN
and	CC
premium	NN
,	,
amounted	VBD
to	TO
$	$
9,844,528	CD
.	.
The	DT
balance	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
beginning	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
July	NNP
1	CD
,	,
1855.,	CD
was	VBD
$	$
18,931,976	CD
;	:
the	DT
receipts	NNS
for	IN
the	DT
first	JJ
quarter	NN
and	CC
the	DT
estimated	VBN
receipts	NNS
for	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
amount	NN
together	RB
to	TO
$	$
67,918,734	CD
;	:
thus	RB
affording	VBG
in	IN
all	DT
,	,
as	IN
the	DT
available	JJ
resources	NNS
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
,	,
the	DT
sum	NN
of	IN
$	$
86,856,710	CD
.	.
If	IN
to	TO
the	DT
actual	JJ
expenditures	NNS
of	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
be	VB
added	VBN
the	DT
probable	JJ
expenditures	NNS
for	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
,	,
as	IN
estimated	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
sum	NN
total	NN
will	MD
be	VB
$	$
71,226,846	CD
,	,
thereby	RB
leaving	VBG
an	DT
estimated	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
July	NNP
1	CD
,	,
1856	CD
,	,
of	IN
$	$
15,623,863.41	CD
.	.
In	IN
the	DT
above-estimated	JJ
expenditures	NNS
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
are	VBP
included	VBN
$	$
3,000,000	CD
to	TO
meet	VB
the	DT
last	JJ
installment	NN
of	IN
the	DT
ten	CD
millions	NNS
provided	VBN
for	IN
in	IN
the	DT
late	JJ
treaty	NN
with	IN
Mexico	NNP
and	CC
$	$
7,750,000	CD
appropriated	VBN
on	IN
account	NN
of	IN
the	DT
debt	NN
due	JJ
to	TO
Texas	NNP
,	,
which	WDT
two	CD
sums	NNS
make	VBP
an	DT
aggregate	JJ
amount	NN
of	IN
$	$
10,750,000	CD
and	CC
reduce	VB
the	DT
expenditures	NNS
,	,
actual	JJ
or	CC
estimated	VBN
,	,
for	IN
ordinary	JJ
objects	NNS
of	IN
the	DT
year	NN
to	TO
the	DT
sum	NN
of	IN
$	$
60,476,000	CD
.	.
The	DT
amount	NN
of	IN
the	DT
public	JJ
debt	NN
at	IN
the	DT
commencement	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
was	VBD
$	$
40,583,631	CD
,	,
and	CC
,	,
deduction	NN
being	VBG
made	VBN
of	IN
subsequent	JJ
payments	NNS
,	,
the	DT
whole	JJ
public	JJ
debt	NN
of	IN
the	DT
Federal	NNP
Government	NNP
remaining	VBG
at	IN
this	DT
time	NN
is	VBZ
less	JJR
than	IN
$	$
40,000,000	CD
.	.
The	DT
remnant	NN
of	IN
certain	JJ
other	JJ
Government	NN
stocks	NNS
,	,
amounting	NN
to	TO
$	$
243,000	CD
,	,
referred	VBD
to	TO
in	IN
my	PRP$
last	JJ
message	NN
as	IN
outstanding	JJ
,	,
has	VBZ
since	IN
been	VBN
paid	VBN
.	.
I	PRP
am	VBP
fully	RB
persuaded	VBN
that	IN
it	PRP
would	MD
be	VB
difficult	JJ
to	TO
devise	VB
a	DT
system	NN
superior	JJ
to	TO
that	DT
by	IN
which	WDT
the	DT
fiscal	JJ
business	NN
of	IN
the	DT
Government	NNP
is	VBZ
now	RB
conducted	VBN
.	.
Notwithstanding	VBG
the	DT
great	JJ
number	NN
of	IN
public	JJ
agents	NNS
of	IN
collection	NN
and	CC
disbursement	NN
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
checks	NNS
and	CC
guards	NNS
provided	VBN
,	,
including	VBG
the	DT
requirement	NN
of	IN
monthly	JJ
returns	NNS
,	,
render	NN
it	PRP
scarcely	RB
possible	JJ
for	IN
any	DT
considerable	JJ
fraud	NN
on	IN
the	DT
part	NN
of	IN
those	DT
agents	NNS
or	CC
neglect	VB
involving	VBG
hazard	NN
of	IN
serious	JJ
public	JJ
loss	NN
to	TO
escape	VB
detection	NN
.	.
I	PRP
renew	VBP
,	,
however	RB
,	,
the	DT
recommendation	NN
heretofore	RB
made	VBN
by	IN
me	PRP
of	IN
the	DT
enactment	NN
of	IN
a	DT
law	NN
declaring	VBG
it	PRP
felony	NN
on	IN
the	DT
part	NN
of	IN
public	JJ
officers	NNS
to	TO
insert	VB
false	JJ
entries	NNS
in	IN
their	PRP$
books	NNS
of	IN
record	NN
or	CC
account	NN
or	CC
to	TO
make	VB
false	JJ
returns	NNS
,	,
and	CC
also	RB
requiring	VBG
them	PRP
on	IN
the	DT
termination	NN
of	IN
their	PRP$
service	NN
to	TO
deliver	VB
to	TO
their	PRP$
successors	NNS
all	DT
books	NNS
,	,
records	NNS
,	,
and	CC
other	JJ
objects	NNS
of	IN
a	DT
public	JJ
nature	NN
in	IN
their	PRP$
custody	NN
.	.
Derived	NNP
,	,
as	IN
our	PRP$
public	JJ
revenue	NN
is	VBZ
,	,
in	IN
chief	JJ
part	NN
from	IN
duties	NNS
on	IN
imports	NNS
,	,
its	PRP$
magnitude	NN
affords	NNS
gratifying	VBG
evidence	NN
of	IN
the	DT
prosperity	NN
,	,
not	RB
only	RB
of	IN
our	PRP$
commerce	NN
,	,
but	CC
of	IN
the	DT
other	JJ
great	JJ
interests	NNS
upon	IN
which	WDT
that	DT
depends	VBZ
.	.
The	DT
principle	NN
that	IN
all	DT
moneys	NNS
not	RB
required	VBN
for	IN
the	DT
current	JJ
expenses	NNS
of	IN
the	DT
Government	NNP
should	MD
remain	VB
for	IN
active	JJ
employment	NN
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
and	CC
the	DT
conspicuous	JJ
fact	NN
that	IN
the	DT
annual	JJ
revenue	NN
from	IN
all	DT
sources	NNS
exceeds	VBZ
by	IN
many	JJ
millions	NNS
of	IN
dollars	NNS
the	DT
amount	NN
needed	VBN
for	IN
a	DT
prudent	JJ
and	CC
economical	JJ
administration	NN
of	IN
public	JJ
affairs	NNS
can	MD
not	RB
fail	VB
to	TO
suggest	VB
the	DT
propriety	NN
of	IN
an	DT
early	JJ
revision	NN
and	CC
reduction	NN
of	IN
the	DT
tariff	NN
of	IN
duties	NNS
on	IN
imports	NNS
.	.
It	PRP
is	VBZ
now	RB
so	RB
generally	RB
conceded	VBN
that	IN
the	DT
purpose	NN
of	IN
revenue	NN
alone	RB
can	MD
justify	VB
the	DT
imposition	NN
of	IN
duties	NNS
on	IN
imports	NNS
that	IN
in	IN
readjusting	VBG
the	DT
impost	NN
tables	NNS
and	CC
schedules	NNS
,	,
which	WDT
unquestionably	RB
require	VBP
essential	JJ
modifications	NNS
,	,
a	DT
departure	NN
from	IN
the	DT
principles	NNS
of	IN
the	DT
present	JJ
tariff	NN
is	VBZ
not	RB
anticipated	VBN
.	.
The	DT
Army	NNP
during	IN
the	DT
past	JJ
year	NN
has	VBZ
been	VBN
actively	RB
engaged	VBN
in	IN
defending	VBG
the	DT
Indian	JJ
frontier	NN
,	,
the	DT
state	NN
of	IN
the	DT
service	NN
permitting	VBG
but	CC
few	JJ
and	CC
small	JJ
garrisons	NNS
in	IN
our	PRP$
permanent	JJ
fortifications	NNS
.	.
The	DT
additional	JJ
regiments	NNS
authorized	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
have	VBP
been	VBN
recruited	VBN
and	CC
organized	VBN
,	,
and	CC
a	DT
large	JJ
portion	NN
of	IN
the	DT
troops	NNS
have	VBP
already	RB
been	VBN
sent	VBN
to	TO
the	DT
field	NN
.	.
All	PDT
the	DT
duties	NNS
which	WDT
devolve	VBP
on	IN
the	DT
military	JJ
establishment	NN
have	VBP
been	VBN
satisfactorily	RB
performed	VBN
,	,
and	CC
the	DT
dangers	NNS
and	CC
privations	NNS
incident	NN
to	TO
the	DT
character	NN
of	IN
the	DT
service	NN
required	VBN
of	IN
our	PRP$
troops	NNS
have	VBP
furnished	VBN
additional	JJ
evidence	NN
of	IN
their	PRP$
courage	NN
,	,
zeal	NN
,	,
and	CC
capacity	NN
to	TO
meet	VB
any	DT
requisition	NN
which	WDT
their	PRP$
country	NN
may	MD
make	VB
upon	IN
them	PRP
.	.
For	IN
the	DT
details	NNS
of	IN
the	DT
military	JJ
operations	NNS
,	,
the	DT
distribution	NN
of	IN
the	DT
troops	NNS
,	,
and	CC
additional	JJ
provisions	NNS
required	VBN
for	IN
the	DT
military	JJ
service	NN
,	,
I	PRP
refer	VBP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
the	DT
accompanying	VBG
documents	NNS
.	.
Experience	NN
gathered	VBD
from	IN
events	NNS
which	WDT
have	VBP
transpired	VBN
since	IN
my	PRP$
last	JJ
annual	JJ
message	NN
has	VBZ
but	CC
served	VBD
to	TO
confirm	VB
the	DT
opinion	NN
then	RB
expressed	VBD
of	IN
the	DT
propriety	NN
of	IN
making	VBG
provision	NN
by	IN
a	DT
retired	VBN
list	NN
for	IN
disabled	JJ
officers	NNS
and	CC
for	IN
increased	VBN
compensation	NN
to	TO
the	DT
officers	NNS
retained	VBD
on	RP
the	DT
list	NN
for	IN
active	JJ
duty	NN
.	.
All	PDT
the	DT
reasons	NNS
which	WDT
existed	VBD
when	WRB
these	DT
measures	NNS
were	VBD
recommended	VBN
on	IN
former	JJ
occasions	NNS
continue	VBP
without	IN
modification	NN
,	,
except	IN
so	RB
far	RB
as	IN
circumstances	NNS
have	VBP
given	VBN
to	TO
some	DT
of	IN
them	PRP
additional	JJ
force	NN
.	.
The	DT
recommendations	NNS
heretofore	RB
made	VBN
for	IN
a	DT
partial	JJ
reorganization	NN
of	IN
the	DT
Army	NNP
are	VBP
also	RB
renewed	VBN
.	.
The	DT
thorough	JJ
elementary	JJ
education	NN
given	VBN
to	TO
those	DT
officers	NNS
who	WP
commenced	VBD
their	PRP$
service	NN
with	IN
the	DT
grade	NN
of	IN
cadet	NN
qualifies	VBZ
them	PRP
to	TO
a	DT
considerable	JJ
extent	NN
to	TO
perform	VB
the	DT
duties	NNS
of	IN
every	DT
arm	NN
of	IN
the	DT
service	NN
;	:
but	CC
to	TO
give	VB
the	DT
highest	JJS
efficiency	NN
to	TO
artillery	NN
requires	VBZ
the	DT
practice	NN
and	CC
special	JJ
study	NN
of	IN
many	JJ
years	NNS
,	,
and	CC
it	PRP
is	VBZ
not	RB
,	,
therefore	RB
,	,
believed	VBD
to	TO
be	VB
advisable	JJ
to	TO
maintain	VB
in	IN
time	NN
of	IN
peace	NN
a	DT
larger	JJR
force	NN
of	IN
that	DT
arm	NN
than	IN
can	MD
be	VB
usually	RB
employed	VBN
in	IN
the	DT
duties	NNS
appertaining	VBG
to	TO
the	DT
service	NN
of	IN
field	NN
and	CC
siege	NN
artillery	NN
.	.
The	DT
duties	NNS
of	IN
the	DT
staff	NN
in	IN
all	DT
its	PRP$
various	JJ
branches	NNS
belong	VBP
to	TO
the	DT
movements	NNS
of	IN
troops	NNS
,	,
and	CC
the	DT
efficiency	NN
of	IN
an	DT
army	NN
in	IN
the	DT
field	NN
would	MD
materially	RB
depend	VB
upon	IN
the	DT
ability	NN
with	IN
which	WDT
those	DT
duties	NNS
are	VBP
discharged	VBN
.	.
It	PRP
is	VBZ
not	RB
,	,
as	IN
in	IN
the	DT
case	NN
of	IN
the	DT
artillery	NN
,	,
a	DT
specialty	NN
,	,
but	CC
requires	VBZ
also	RB
an	DT
intimate	JJ
knowledge	NN
of	IN
the	DT
duties	NNS
of	IN
an	DT
officer	NN
of	IN
the	DT
line	NN
,	,
and	CC
it	PRP
is	VBZ
not	RB
doubted	VBD
that	IN
to	TO
complete	VB
the	DT
education	NN
of	IN
an	DT
officer	NN
for	IN
either	CC
the	DT
line	NN
or	CC
the	DT
general	JJ
staff	NN
it	PRP
is	VBZ
desirable	JJ
that	IN
he	PRP
shall	MD
have	VB
served	VBN
in	IN
both	DT
.	.
With	IN
this	DT
view	NN
,	,
it	PRP
was	VBD
recommended	VBN
on	IN
a	DT
former	JJ
occasion	NN
that	IN
the	DT
duties	NNS
of	IN
the	DT
staff	NN
should	MD
be	VB
mainly	RB
performed	VBN
by	IN
details	NNS
from	IN
the	DT
line	NN
,	,
and	CC
,	,
with	IN
conviction	NN
of	IN
the	DT
advantages	NNS
which	WDT
would	MD
result	VB
from	IN
such	JJ
a	DT
change	NN
,	,
it	PRP
is	VBZ
again	RB
presented	VBN
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
herewith	IN
submitted	VBN
,	,
exhibits	NNS
in	IN
full	JJ
the	DT
naval	JJ
operations	NNS
of	IN
the	DT
past	JJ
year	NN
,	,
together	RB
with	IN
the	DT
present	JJ
condition	NN
of	IN
the	DT
service	NN
,	,
and	CC
it	PRP
makes	VBZ
suggestions	NNS
of	IN
further	JJ
legislation	NN
,	,
to	TO
which	WDT
your	PRP$
attention	NN
is	VBZ
invited	VBN
.	.
The	DT
construction	NN
of	IN
the	DT
six	CD
steam	NN
frigates	NNS
for	IN
which	WDT
appropriations	NNS
were	VBD
made	VBN
by	IN
the	DT
last	JJ
Congress	NNP
has	VBZ
proceeded	VBN
in	IN
the	DT
most	JJS
satisfactory	JJ
manner	NN
and	CC
with	IN
such	JJ
expedition	NN
as	IN
to	TO
warrant	VB
the	DT
belief	NN
that	IN
they	PRP
will	MD
be	VB
ready	JJ
for	IN
service	NN
early	RB
in	IN
the	DT
coming	VBG
spring	NN
.	.
Important	JJ
as	IN
this	DT
addition	NN
to	TO
our	PRP$
naval	JJ
force	NN
is	VBZ
,	,
it	PRP
still	RB
remains	VBZ
inadequate	JJ
to	TO
the	DT
contingent	JJ
exigencies	NNS
of	IN
the	DT
protection	NN
of	IN
the	DT
extensive	JJ
seacoast	NN
and	CC
vast	JJ
commercial	JJ
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
view	NN
of	IN
this	DT
fact	NN
and	CC
of	IN
the	DT
acknowledged	VBN
wisdom	NN
of	IN
the	DT
policy	NN
of	IN
a	DT
gradual	JJ
and	CC
systematic	JJ
increase	NN
of	IN
the	DT
Navy	NNP
an	DT
appropriation	NN
is	VBZ
recommended	VBN
for	IN
the	DT
construction	NN
of	IN
six	CD
steam	NN
sloops	NNS
of	IN
war	NN
.	.
In	IN
regard	NN
to	TO
the	DT
steps	NNS
taken	VBN
in	IN
execution	NN
of	IN
the	DT
act	NN
of	IN
Congress	NNP
to	TO
promote	VB
the	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
,	,
it	PRP
is	VBZ
unnecessary	JJ
for	IN
me	PRP
to	TO
say	VB
more	JJR
than	IN
to	TO
express	VB
entire	JJ
concurrence	NN
in	IN
the	DT
observations	NNS
on	IN
that	DT
subject	NN
presented	VBN
by	IN
the	DT
Secretary	NNP
in	IN
his	PRP$
report	NN
.	.
It	PRP
will	MD
be	VB
perceived	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
postmaster-General	JJ
that	IN
the	DT
gross	JJ
expenditure	NN
of	IN
the	DT
Department	NNP
for	IN
the	DT
last	JJ
fiiscal	JJ
year	NN
was	VBD
$	$
9,968,342	CD
and	CC
the	DT
gross	JJ
receipts	NNS
$	$
7,342,136	CD
,	,
making	VBG
an	DT
excess	NN
of	IN
expenditure	NN
over	IN
receipts	NNS
of	IN
$	$
2,626,206	CD
;	:
and	CC
that	IN
the	DT
cost	NN
of	IN
mail	NN
transportation	NN
during	IN
that	DT
year	NN
was	VBD
$	$
674,952	CD
greater	JJR
than	IN
the	DT
previous	JJ
year	NN
.	.
Much	RB
of	IN
the	DT
heavy	JJ
expenditures	NNS
to	TO
which	WDT
the	DT
Treasury	NNP
is	VBZ
thus	RB
subjected	VBN
is	VBZ
to	TO
be	VB
ascribed	VBN
to	TO
the	DT
large	JJ
quantity	NN
of	IN
printed	VBN
matter	NN
conveyed	VBN
by	IN
the	DT
mails	NNS
,	,
either	CC
franked	JJ
or	CC
liable	JJ
to	TO
no	DT
postage	NN
by	IN
law	NN
or	CC
to	TO
very	RB
low	JJ
rates	NNS
of	IN
postage	NN
compared	VBN
with	IN
that	DT
charged	VBN
on	IN
letters	NNS
,	,
and	CC
to	TO
the	DT
great	JJ
cost	NN
of	IN
mail	NN
service	NN
on	IN
railroads	NNS
and	CC
by	IN
ocean	NN
steamers	NNS
.	.
The	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
on	IN
the	DT
subject	NN
deserve	VBP
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
will	MD
engage	VB
your	PRP$
attention	NN
as	RB
well	RB
for	IN
useful	JJ
suggestions	NNS
it	PRP
contains	VBZ
as	IN
for	IN
the	DT
interest	NN
and	CC
importance	NN
of	IN
the	DT
subjects	NNS
to	TO
which	WDT
they	PRP
refer	VBP
.	.
The	DT
aggregate	JJ
amount	NN
of	IN
public	JJ
land	NN
sold	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
located	VBN
with	IN
military	JJ
scrip	NN
or	CC
land	NN
warrants	NNS
,	,
taken	VBN
up	RP
under	IN
grants	NNS
for	IN
roads	NNS
,	,
and	CC
selected	VBN
as	IN
swamp	JJ
lands	NNS
by	IN
States	NNP
is	VBZ
24,557,409	CD
acres	NNS
,	,
of	IN
which	WDT
the	DT
portion	NN
sold	VBN
was	VBD
15,729,524	CD
acres	NNS
,	,
yielding	VBG
in	IN
receipts	NNS
the	DT
sum	NN
of	IN
$	$
11,485,380	CD
.	.
In	IN
the	DT
same	JJ
period	NN
of	IN
time	NN
8,723,854	CD
acres	NNS
have	VBP
been	VBN
surveyed	VBN
,	,
but	CC
,	,
in	IN
consideration	NN
of	IN
the	DT
quantity	NN
already	RB
subject	JJ
to	TO
entry	NN
,	,
no	DT
additional	JJ
tracts	NNS
have	VBP
been	VBN
brought	VBN
into	IN
market	NN
.	.
The	DT
peculiar	JJ
relation	NN
of	IN
the	DT
General	NNP
Government	NNP
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
renders	VBD
it	PRP
proper	JJ
to	TO
commend	VB
to	TO
your	PRP$
care	NN
not	RB
only	RB
its	PRP$
material	NN
but	CC
also	RB
its	PRP$
moral	JJ
interests	NNS
,	,
including	VBG
education	NN
,	,
more	RBR
especially	RB
in	IN
those	DT
parts	NNS
of	IN
the	DT
District	NNP
outside	IN
of	IN
the	DT
cities	NNS
of	IN
Washington	NNP
and	CC
Georgetown	NNP
.	.
The	DT
commissioners	NNS
appointed	VBD
to	TO
revise	VB
and	CC
codify	VB
the	DT
laws	NNS
of	IN
the	DT
District	NNP
have	VBP
made	VBN
such	JJ
progress	NN
in	IN
the	DT
performance	NN
of	IN
their	PRP$
task	NN
as	IN
to	TO
insure	VB
its	PRP$
completion	NN
in	IN
the	DT
time	NN
prescribed	VBN
by	IN
the	DT
act	NN
of	IN
Congress	NNP
.	.
Information	NN
has	VBZ
recently	RB
been	VBN
received	VBN
that	IN
the	DT
peace	NN
of	IN
the	DT
settlements	NNS
in	IN
the	DT
Territories	NNS
of	IN
Oregon	NNP
and	CC
Washington	NNP
is	VBZ
disturbed	VBN
by	IN
hostilities	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
Indians	NNPS
,	,
with	IN
indications	NNS
of	IN
extensive	JJ
combinations	NNS
of	IN
a	DT
hostile	JJ
character	NN
among	IN
the	DT
tribes	NNS
in	IN
that	DT
quarter	NN
,	,
the	DT
more	RBR
serious	JJ
in	IN
their	PRP$
possible	JJ
effect	NN
by	IN
reason	NN
of	IN
the	DT
undetermined	JJ
foreign	JJ
interests	NNS
existing	VBG
in	IN
those	DT
Territories	NNS
,	,
to	TO
which	WDT
your	PRP$
attention	NN
has	VBZ
already	RB
been	VBN
especially	RB
invited	VBN
.	.
Efficient	NN
measures	NNS
have	VBP
been	VBN
taken	VBN
,	,
which	WDT
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
restore	VB
quiet	JJ
and	CC
afford	VBP
protection	NN
to	TO
our	PRP$
citizens	NNS
.	.
In	IN
the	DT
Territory	NNP
of	IN
Kansas	NNP
there	EX
have	VBP
been	VBN
acts	NNS
prejudicial	JJ
to	TO
good	JJ
order	NN
,	,
but	CC
as	IN
yet	RB
none	NN
have	VBP
occurred	VBN
under	IN
circumstances	NNS
to	TO
justify	VB
the	DT
interposition	NN
of	IN
the	DT
Federal	NNP
Executive	NNP
.	.
That	DT
could	MD
only	RB
be	VB
in	IN
case	NN
of	IN
obstruction	NN
to	TO
Federal	NNP
law	NN
or	CC
of	IN
organized	VBN
resistance	NN
to	TO
Territorial	NNP
law	NN
,	,
assuming	VBG
the	DT
character	NN
of	IN
insurrection	NN
,	,
which	WDT
,	,
if	IN
it	PRP
should	MD
occur	VB
,	,
it	PRP
would	MD
be	VB
my	PRP$
duty	NN
promptly	RB
to	TO
overcome	VB
and	CC
suppress	VB
.	.
I	PRP
cherish	VBP
the	DT
hope	NN
,	,
however	RB
,	,
that	IN
the	DT
occurrence	NN
of	IN
any	DT
such	JJ
