token	pos
by	IN
the	DT
act	NN
of	IN
June	NNP
26	CD
,	,
1884	CD
,	,
of	IN
all	DT
statutory	JJ
provisions	NNS
arbitrarily	RB
compelling	VBG
American	JJ
vessels	NNS
to	TO
carry	VB
the	DT
mails	NNS
to	TO
and	CC
from	IN
the	DT
United	NNP
States	NNP
.	.
As	IN
it	PRP
is	VBZ
necessary	JJ
to	TO
make	VB
provision	NN
to	TO
compensate	VB
the	DT
owners	NNS
of	IN
such	JJ
vessels	NNS
for	IN
performing	VBG
that	IN
service	NN
after	IN
April	NNP
,	,
1885	CD
,	,
it	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
whole	JJ
subject	NN
will	MD
receive	VB
early	JJ
consideration	NN
that	WDT
will	MD
lead	VB
to	TO
the	DT
enactment	NN
of	IN
such	JJ
measures	NNS
for	IN
the	DT
revival	NN
of	IN
our	PRP$
merchant	NN
marine	NN
as	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
may	MD
devise	VB
The	DT
3	CD
per	IN
cent	NN
bonds	NNS
of	IN
the	DT
Government	NN
to	TO
the	DT
amount	NN
of	IN
more	JJR
than	IN
$	$
100,000,000	CD
have	VBP
since	IN
my	PRP$
last	JJ
annual	JJ
message	NN
been	VBN
redeemed	VBN
by	IN
the	DT
Treasury	NNP
.	.
The	DT
bonds	NNS
of	IN
that	DT
issue	NN
still	RB
outstanding	JJ
amount	NN
to	TO
little	JJ
over	IN
$	$
200,000,000	CD
,	,
about	IN
one-fourth	NN
of	IN
which	WDT
will	MD
be	VB
retired	VBN
through	IN
the	DT
operations	NNS
of	IN
the	DT
sinking	VBG
fund	NN
during	IN
the	DT
coming	JJ
year	NN
.	.
As	IN
these	DT
bonds	NNS
still	RB
constitute	VBP
the	DT
chief	JJ
basis	NN
for	IN
the	DT
circulation	NN
of	IN
the	DT
national	JJ
banks	NNS
,	,
the	DT
question	NN
how	WRB
to	TO
avert	VB
the	DT
contraction	NN
of	IN
the	DT
currency	NN
caused	VBN
by	IN
their	PRP$
retirement	NN
is	VBZ
one	CD
of	IN
constantly	RB
increasing	VBG
importance	NN
.	.
It	PRP
seems	VBZ
to	TO
be	VB
generally	RB
conceded	VBN
that	IN
the	DT
law	NN
governing	VBG
this	DT
matter	NN
exacts	VBZ
from	IN
the	DT
banks	NNS
excessive	JJ
security	NN
,	,
and	CC
that	IN
upon	IN
their	PRP$
present	JJ
bond	NN
deposits	NNS
a	DT
larger	JJR
circulation	NN
than	IN
is	VBZ
now	RB
allowed	VBN
may	MD
be	VB
granted	VBN
with	IN
safety	NN
.	.
I	PRP
hope	VBP
that	IN
the	DT
bill	NN
which	WDT
passed	VBD
the	DT
Senate	NNP
at	IN
the	DT
last	JJ
session	NN
,	,
permitting	VBG
the	DT
issue	NN
of	IN
notes	NNS
equal	JJ
to	TO
the	DT
face	NN
value	NN
of	IN
the	DT
deposited	JJ
bonds	NNS
,	,
will	MD
commend	VB
itself	PRP
to	TO
the	DT
approval	NN
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
In	IN
the	DT
expenses	NNS
of	IN
the	DT
War	NNP
Department	NNP
the	DT
Secretary	NNP
reports	VBZ
a	DT
decrease	NN
of	IN
more	JJR
than	IN
$	$
9,000,000	CD
.	.
Of	IN
this	DT
reduction	NN
$	$
5,600,000	CD
was	VBD
effected	VBN
in	IN
the	DT
expenditures	NNS
for	IN
rivers	NNS
and	CC
harbors	NNS
and	CC
$	$
2,700,000	CD
in	IN
expenditures	NNS
for	IN
the	DT
Quartermaster	NNP
's	POS
Department	NNP
.	.
Outside	IN
of	IN
that	DT
Department	NNP
the	DT
annual	JJ
expenses	NNS
of	IN
all	PDT
the	DT
Army	NNP
bureaus	NN
proper	JJ
(	-LRB-
except	IN
possibly	RB
the	DT
Ordnance	NN
Bureau	NNP
)	-RRB-
are	VBP
substantially	RB
fixed	VBN
charges	NNS
,	,
which	WDT
can	MD
not	RB
be	VB
materially	RB
diminished	VBN
without	IN
a	DT
change	NN
in	IN
the	DT
numerical	JJ
strength	NN
of	IN
the	DT
Army	NNP
.	.
The	DT
expenditures	NNS
in	IN
the	DT
Quartermaster	NNP
's	POS
Department	NNP
can	MD
readily	RB
be	VB
subjected	VBN
to	TO
administrative	JJ
discretion	NN
,	,
and	CC
it	PRP
is	VBZ
reported	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	IN
as	IN
a	DT
result	NN
of	IN
exercising	VBG
such	JJ
discretion	NN
in	IN
reducing	VBG
the	DT
number	NN
of	IN
draft	NN
and	CC
pack	VB
animals	NNS
in	IN
the	DT
Army	NNP
the	DT
annual	JJ
cost	NN
of	IN
supplying	VBG
and	CC
caring	VBG
for	IN
such	JJ
animals	NNS
is	VBZ
now	RB
$	$
1,108,085.90	CD
less	JJR
than	IN
it	PRP
was	VBD
in	IN
1881	CD
.	.
The	DT
reports	NNS
of	IN
military	JJ
commanders	NNS
show	VBP
that	IN
the	DT
last	JJ
year	NN
has	VBZ
been	VBN
notable	JJ
for	IN
its	PRP$
entire	JJ
freedom	NN
from	IN
Indian	NNP
outbreaks	NNS
.	.
In	IN
defiance	NN
of	IN
the	DT
President	NNP
's	POS
proclamation	NN
of	IN
July	NNP
1	CD
,	,
1884	CD
,	,
certain	JJ
intruders	NNS
sought	VBN
to	TO
make	VB
settlements	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
They	PRP
were	VBD
promptly	RB
removed	VBN
by	IN
a	DT
detachment	NN
of	IN
troops	NNS
.	.
During	IN
the	DT
past	JJ
session	NN
of	IN
Congress	NNP
a	DT
bill	NN
to	TO
provide	VB
a	DT
suitable	JJ
fire-proof	NN
building	NN
for	IN
the	DT
Army	NNP
Medical	NNP
Museum	NNP
and	CC
the	DT
library	NN
of	IN
the	DT
Surgeon-General	NNP
's	POS
Office	NNP
received	VBD
the	DT
approval	NN
of	IN
the	DT
Senate	NNP
.	.
A	DT
similar	JJ
bill	NN
,	,
reported	VBN
favorably	RB
to	TO
the	DT
House	NNP
of	IN
Representatives	NNP
by	IN
one	CD
of	IN
its	PRP$
committees	NNS
,	,
is	VBZ
still	RB
pending	VBG
before	IN
that	DT
body	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
during	IN
the	DT
coming	VBG
session	NN
the	DT
measure	NN
may	MD
become	VB
a	DT
law	NN
,	,
and	CC
that	DT
thereafter	RB
immediate	JJ
steps	NNS
may	MD
be	VB
taken	VBN
to	TO
secure	VB
a	DT
place	NN
of	IN
safe	JJ
deposit	NN
for	IN
these	DT
valuable	JJ
collections	NNS
,	,
now	RB
in	IN
a	DT
state	NN
of	IN
insecurity	NN
.	.
The	DT
funds	NNS
with	IN
which	WDT
the	DT
works	NNS
for	IN
the	DT
improvement	NN
of	IN
rivers	NNS
and	CC
harbors	NNS
were	VBD
prosecuted	VBN
during	IN
the	DT
past	JJ
year	NN
were	VBD
derived	VBN
from	IN
the	DT
appropriations	NNS
of	IN
the	DT
act	NN
of	IN
August	NNP
2	CD
,	,
1882	CD
,	,
together	RB
with	IN
such	JJ
few	JJ
balances	NNS
as	RB
were	VBD
on	IN
hand	NN
from	IN
previous	JJ
appropriations	NNS
.	.
The	DT
balance	NN
in	IN
the	DT
Treasury	NNP
subject	NN
to	TO
requisition	NN
July	NNP
1	CD
,	,
1883	CD
,	,
was	VBD
$	$
10,021,649.55	CD
.	.
The	DT
amount	NN
appropriated	VBN
during	IN
the	DT
fiscal	JJ
year	NN
1884	CD
was	VBD
$	$
1,319,634.62	CD
and	CC
the	DT
amount	NN
drawn	VBN
from	IN
the	DT
Treasury	NNP
during	IN
the	DT
fiscal	JJ
year	NN
was	VBD
$	$
8,228,703.54	CD
,	,
leaving	VBG
a	DT
balance	NN
of	IN
$	$
3,112,580.63	CD
in	IN
the	DT
Treasury	NNP
subject	NN
to	TO
requisition	NN
July	NNP
1	CD
,	,
1884	CD
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
submits	VBZ
the	DT
report	NN
of	IN
the	DT
Chief	NNP
of	IN
Engineers	NNP
as	IN
to	TO
the	DT
practicability	NN
of	IN
protecting	VBG
our	PRP$
important	JJ
cities	NNS
on	IN
the	DT
seaboard	NN
by	IN
fortifications	NNS
and	CC
other	JJ
defenses	NNS
able	JJ
to	TO
repel	VB
modern	JJ
methods	NNS
of	IN
attack	NN
.	.
The	DT
time	NN
has	VBZ
now	RB
come	VBN
when	WRB
such	JJ
defenses	NNS
can	MD
be	VB
prepared	VBN
with	IN
confidence	NN
that	IN
they	PRP
will	MD
not	RB
prove	VB
abortive	JJ
,	,
and	CC
when	WRB
the	DT
possible	JJ
result	NN
of	IN
delay	NN
in	IN
making	VBG
such	JJ
preparation	NN
is	VBZ
seriously	RB
considered	VBN
delay	NN
seems	VBZ
inexcusable	JJ
.	.
For	IN
the	DT
most	RBS
important	JJ
cities--those	NN
whose	WP$
destruction	NN
or	CC
capture	NN
would	MD
be	VB
a	DT
national	JJ
humiliation--adequate	JJ
defenses	NNS
,	,
inclusive	VB
of	IN
guns	NNS
,	,
may	MD
be	VB
made	VBN
by	IN
the	DT
gradual	JJ
expenditure	NN
of	IN
$	$
60,000,000--a	CD
sum	NN
much	RB
less	JJR
than	IN
a	DT
victorious	JJ
enemy	NN
could	MD
levy	VB
as	IN
a	DT
contribution	NN
.	.
An	DT
appropriation	NN
of	IN
about	IN
one-tenth	JJ
of	IN
that	DT
amount	NN
is	VBZ
asked	VBN
to	TO
begin	VB
the	DT
work	NN
,	,
and	CC
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
urging	VBG
that	IN
it	PRP
be	VB
granted	VBN
.	.
The	DT
War	NNP
Department	NNP
is	VBZ
proceeding	VBG
with	IN
the	DT
conversion	NN
of	IN
10-inch	JJ
smoothbore	JJ
guns	NNS
into	IN
8-inch	JJ
rifles	NNS
by	IN
lining	VBG
the	DT
former	JJ
with	IN
tubes	NNS
of	IN
forged	VBN
steel	NN
or	CC
of	IN
coil	NN
wrought	VBN
iron	NN
.	.
Fifty	CD
guns	NNS
will	MD
be	VB
thus	RB
converted	VBN
within	IN
the	DT
year	NN
.	.
This	DT
,	,
however	RB
,	,
does	VBZ
not	RB
obviate	VB
the	DT
necessity	NN
of	IN
providing	VBG
means	NNS
for	IN
the	DT
construction	NN
of	IN
guns	NNS
of	IN
the	DT
highest	JJS
power	NN
both	DT
for	IN
the	DT
purposes	NNS
of	IN
coast	NN
defense	NN
and	CC
for	IN
the	DT
armament	NN
of	IN
war	NN
vessels	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Gun	NNP
Foundry	NNP
Board	NNP
,	,
appointed	VBN
April	NNP
2	CD
,	,
1883	CD
,	,
in	IN
pursuance	NN
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1883	CD
,	,
was	VBD
transmitted	VBN
to	TO
Congress	NNP
in	IN
a	DT
special	JJ
message	NN
of	IN
February	NNP
18	CD
,	,
1884	CD
.	.
In	IN
my	PRP$
message	NN
of	IN
March	NNP
26	CD
,	,
1884	CD
,	,
I	PRP
called	VBD
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
board	NN
that	IN
the	DT
Government	NNP
should	MD
encourage	VB
the	DT
production	NN
at	IN
private	JJ
steel	NN
works	NNS
of	IN
the	DT
required	JJ
material	NN
for	IN
heavy	JJ
cannon	NN
,	,
and	CC
that	DT
two	CD
Government	NNP
factories	NNS
,	,
one	CD
for	IN
the	DT
Army	NNP
and	CC
one	CD
for	IN
the	DT
Navy	NNP
,	,
should	MD
be	VB
established	VBN
for	IN
the	DT
fabrication	NN
of	IN
guns	NNS
from	IN
such	JJ
material	NN
.	.
No	DT
action	NN
having	VBG
been	VBN
taken	VBN
,	,
the	DT
board	NN
was	VBD
subsequently	RB
reconvened	VBN
to	TO
determine	VB
more	RBR
fully	RB
the	DT
plans	NNS
and	CC
estimates	NNS
necessary	JJ
for	IN
carrying	VBG
out	RP
its	PRP$
recommendation	NN
.	.
It	PRP
has	VBZ
received	VBN
information	NN
which	WDT
indicates	VBZ
that	IN
there	EX
are	VBP
responsible	JJ
steel	NN
manufacturers	NNS
in	IN
this	DT
country	NN
who	WP
,	,
although	IN
not	RB
provided	VBN
at	IN
present	JJ
with	IN
the	DT
necessary	JJ
plant	NN
,	,
are	VBP
willing	JJ
to	TO
construct	VB
the	DT
same	JJ
and	CC
to	TO
make	VB
bids	NNS
for	IN
contracts	NNS
with	IN
the	DT
Government	NN
for	IN
the	DT
supply	NN
of	IN
the	DT
requisite	JJ
material	NN
for	IN
the	DT
heaviest	JJS
guns	NNS
adapted	VBD
to	TO
modern	JJ
warfare	NN
if	IN
a	DT
guaranteed	VBN
order	NN
of	IN
sufficient	JJ
magnitude	NN
,	,
accompanied	VBN
by	IN
a	DT
positive	JJ
appropriation	NN
extending	VBG
over	IN
a	DT
series	NN
of	IN
years	NNS
,	,
shall	MD
be	VB
made	VBN
by	IN
Congress	NNP
.	.
All	DT
doubts	NNS
as	IN
to	TO
the	DT
feasibility	NN
of	IN
the	DT
plan	NN
being	VBG
thus	RB
removed	VBN
,	,
I	PRP
renew	VBP
my	PRP$
recommendation	NN
that	IN
such	JJ
action	NN
be	VB
taken	VBN
by	IN
Congress	NNP
as	RB
will	MD
enable	VB
the	DT
Government	NNP
to	TO
construct	VB
its	PRP$
own	JJ
ordnance	NN
upon	IN
its	PRP$
own	JJ
territory	NN
,	,
and	CC
so	RB
to	TO
provide	VB
the	DT
armaments	NNS
demanded	VBN
by	IN
considerations	NNS
of	IN
national	JJ
safety	NN
and	CC
honor	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
exhibits	VBZ
the	DT
progress	NN
which	WDT
has	VBZ
been	VBN
made	VBN
on	IN
the	DT
new	JJ
steel	NN
cruisers	NNS
authorized	VBN
by	IN
the	DT
acts	NNS
of	IN
August	NNP
5	CD
,	,
1882	CD
,	,
and	CC
March	NNP
3	CD
,	,
1883	CD
.	.
Of	IN
the	DT
four	CD
vessels	NNS
under	IN
contract	NN
,	,
one	CD
,	,
the	DT
Chicago	NNP
,	,
of	IN
4,500	CD
tons	NNS
,	,
is	VBZ
more	JJR
than	IN
half	NN
finished	VBD
;	:
the	DT
Atlanta	NNP
,	,
of	IN
3,000	CD
tons	NNS
,	,
has	VBZ
been	VBN
successfully	RB
launched	VBN
,	,
and	CC
her	PRP$
machinery	NN
is	VBZ
now	RB
fitting	JJ
;	:
the	DT
Boston	NNP
,	,
also	RB
of	IN
3,000	CD
tons	NNS
,	,
is	VBZ
ready	JJ
for	IN
launching	VBG
,	,
and	CC
the	DT
Dolphin	NNP
,	,
a	DT
dispatch	NN
steamer	NN
of	IN
1,500	CD
tons	NNS
,	,
is	VBZ
ready	JJ
for	IN
delivery	NN
.	.
Certain	JJ
adverse	JJ
criticisms	NNS
upon	IN
the	DT
designs	NNS
of	IN
these	DT
cruisers	NNS
are	VBP
discussed	VBN
by	IN
the	DT
Secretary	NNP
,	,
who	WP
insists	VBZ
that	IN
the	DT
correctness	NN
of	IN
the	DT
conclusions	NNS
reached	VBN
by	IN
the	DT
Advisory	NNP
Board	NNP
and	CC
by	IN
the	DT
Department	NNP
has	VBZ
been	VBN
demonstrated	VBN
by	IN
recent	JJ
developments	NNS
in	IN
shipbuilding	NN
abroad	RB
.	.
The	DT
machinery	NN
of	IN
the	DT
double-turreted	JJ
monitors	NNS
Puritan	NNP
,	,
Terror	NNP
,	,
and	CC
Amphitrite	NNP
,	,
contracted	VBD
for	IN
under	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1883	CD
,	,
is	VBZ
in	IN
process	NN
of	IN
construction	NN
.	.
No	DT
work	NN
has	VBZ
been	VBN
done	VBN
during	IN
the	DT
past	JJ
year	NN
on	IN
their	PRP$
armor	NN
for	IN
lack	NN
of	IN
the	DT
necessary	JJ
appropriations	NNS
.	.
A	DT
fourth	JJ
monitor	NN
,	,
the	DT
Monadnock	NNP
,	,
still	RB
remains	VBZ
unfinished	JJ
at	IN
the	DT
navy-yard	NN
in	IN
California	NNP
.	.
It	PRP
is	VBZ
recommended	VBN
that	IN
early	JJ
steps	NNS
be	VB
taken	VBN
to	TO
complete	VB
these	DT
vessels	NNS
and	CC
to	TO
provide	VB
also	RB
an	DT
armament	NN
for	IN
the	DT
monitor	NN
Miantonomoh	NNP
.	.
The	DT
recommendations	NNS
of	IN
the	DT
Naval	NNP
Advisory	NNP
Board	NNP
,	,
approved	VBN
by	IN
the	DT
Department	NNP
,	,
comprise	VB
the	DT
construction	NN
of	IN
one	CD
steel	NN
cruiser	NN
of	IN
4,500	CD
tons	NNS
,	,
one	CD
cruiser	NN
of	IN
3,000	CD
tons	NNS
,	,
two	CD
heavily	RB
armed	JJ
gunboats	NNS
,	,
one	CD
light	NN
cruising	VBG
gunboat	NN
,	,
one	CD
dispatch	NN
vessel	NN
armed	VBN
with	IN
Hotchkiss	NNP
cannon	NN
,	,
one	CD
armored	JJ
ram	NN
,	,
and	CC
three	CD
torpedo	NN
boats	NNS
.	.
The	DT
general	JJ
designs	NNS
,	,
all	DT
of	IN
which	WDT
are	VBP
calculated	VBN
to	TO
meet	VB
the	DT
existing	VBG
wants	NNS
of	IN
the	DT
service	NN
,	,
are	VBP
now	RB
well	RB
advanced	VBN
,	,
and	CC
the	DT
construction	NN
of	IN
the	DT
vessels	NNS
can	MD
be	VB
undertaken	VBN
as	RB
soon	RB
as	IN
you	PRP
shall	MD
grant	VB
the	DT
necessary	JJ
authority	NN
.	.
The	DT
act	NN
of	IN
Congress	NNP
approved	VBD
August	NNP
7	CD
,	,
1882	CD
,	,
authorized	VBD
the	DT
removal	NN
to	TO
the	DT
United	NNP
States	NNP
of	IN
the	DT
bodies	NNS
of	IN
Lieutenant-Commander	NNP
George	NNP
W.	NNP
De	NNP
Long	NNP
and	CC
his	PRP$
companions	NNS
of	IN
the	DT
Jeannette	NNP
expedition	NN
.	.
This	DT
removal	NN
has	VBZ
been	VBN
successfully	RB
accomplished	VBN
by	IN
Lieutenants	NNP
Harber	NNP
and	CC
Schuetze	NNP
.	.
The	DT
remains	NNS
were	VBD
taken	VBN
from	IN
their	PRP$
grave	NN
in	IN
the	DT
Lena	NNP
Delta	NNP
in	IN
March	NNP
,	,
1883	CD
,	,
and	CC
were	VBD
retained	VBN
at	IN
Yakutsk	NNP
until	IN
the	DT
following	JJ
winter	NN
,	,
the	DT
season	NN
being	VBG
too	RB
far	RB
advanced	VBN
to	TO
admit	VB
of	IN
their	PRP$
immediate	JJ
transportation	NN
.	.
They	PRP
arrived	VBD
at	IN
New	NNP
York	NNP
February	NNP
20	CD
,	,
1884	CD
,	,
where	WRB
they	PRP
were	VBD
received	VBN
with	IN
suitable	JJ
honors	NNS
.	.
In	IN
pursuance	NN
of	IN
the	DT
joint	JJ
resolution	NN
of	IN
Congress	NNP
approved	VBD
February	NNP
13	CD
,	,
1884	CD
,	,
a	DT
naval	JJ
expedition	NN
was	VBD
fitted	VBN
out	RP
for	IN
the	DT
relief	NN
of	IN
Lieutenant	NNP
A.	NNP
W.	NNP
Greely	NNP
,	,
United	NNP
States	NNP
Army	NNP
,	,
and	CC
of	IN
the	DT
party	NN
who	WP
had	VBD
been	VBN
engaged	VBN
under	IN
his	PRP$
command	NN
in	IN
scientific	JJ
observations	NNS
at	IN
Lady	NNP
Franklin	NNP
Bay	NNP
.	.
The	DT
fleet	NN
consisted	VBD
of	IN
the	DT
steam	NN
sealer	NN
Thetis	NNP
,	,
purchased	VBD
in	IN
England	NNP
;	:
the	DT
Bear	NNP
,	,
purchased	VBD
at	IN
St	NNP
.	.
Johns	NNP
,	,
Newfoundland	NNP
,	,
and	CC
the	DT
Alert	NNP
,	,
which	WDT
was	VBD
generously	RB
provided	VBN
by	IN
the	DT
British	NNP
Government	NNP
.	.
Preparations	NNS
for	IN
the	DT
expedition	NN
were	VBD
promptly	RB
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
with	IN
the	DT
active	JJ
cooperation	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
Commander	NNP
George	NNP
W.	NNP
Coffin	NNP
was	VBD
placed	VBN
in	IN
command	NN
of	IN
the	DT
Alert	NNP
and	CC
Lieutenant	NNP
William	NNP
H.	NNP
Emory	NNP
in	IN
command	NN
of	IN
the	DT
Bear	NNP
.	.
The	DT
Thetis	NNP
was	VBD
intrusted	VBN
to	TO
Commander	NNP
Winfield	NNP
S.	NNP
Schley	NNP
,	,
to	TO
whom	WP
also	RB
was	VBD
assigned	VBN
the	DT
superintendence	NN
of	IN
the	DT
entire	JJ
expedition	NN
.	.
Immediately	RB
upon	IN
its	PRP$
arrival	NN
at	IN
Upernavik	NNP
the	DT
fleet	NN
began	VBD
the	DT
dangerous	JJ
navigation	NN
of	IN
Melville	NNP
Bay	NNP
,	,
and	CC
in	IN
spite	NN
of	IN
every	DT
obstacle	NN
reached	VBD
Littleton	NNP
Island	NNP
on	IN
June	NNP
22	CD
,	,
a	DT
fortnight	NN
earlier	RBR
than	IN
any	DT
vessel	NN
had	VBD
before	RB
attained	VBN
that	DT
point	NN
.	.
On	IN
the	DT
same	JJ
day	NN
it	PRP
crossed	VBD
over	RB
to	TO
Cape	NNP
Sabine	NNP
,	,
where	WRB
Lieutenant	NNP
Greely	NNP
and	CC
the	DT
other	JJ
survivors	NNS
of	IN
his	PRP$
party	NN
were	VBD
discovered	VBN
.	.
After	IN
taking	VBG
on	RP
board	NN
the	DT
living	NN
and	CC
the	DT
bodies	NNS
of	IN
the	DT
dead	JJ
,	,
the	DT
relief	NN
ships	NNS
sailed	VBD
for	IN
St	NNP
.	.
Johns	NNP
,	,
where	WRB
they	PRP
arrived	VBD
on	IN
July	NNP
17	CD
.	.
They	PRP
were	VBD
appropriately	RB
received	VBN
at	IN
Portsmouth	NNP
,	,
N.	NNP
H.	NNP
,	,
on	IN
August	NNP
1	CD
and	CC
at	IN
New	NNP
York	NNP
on	IN
August	NNP
8.	.
One	CD
of	IN
the	DT
bodies	NNS
was	VBD
landed	VBN
at	IN
the	DT
former	JJ
place	NN
.	.
The	DT
others	NNS
were	VBD
put	VBN
on	IN
shore	NN
at	IN
Governors	NNP
Island	NNP
,	,
and	CC
,	,
with	IN
the	DT
exception	NN
of	IN
one	CD
,	,
which	WDT
was	VBD
interred	VBN
in	IN
the	DT
national	JJ
cemetery	NN
,	,
were	VBD
forwarded	JJ
thence	NN
to	TO
the	DT
destinations	NNS
indicated	VBN
by	IN
friends	NNS
.	.
The	DT
organization	NN
and	CC
conduct	NN
of	IN
this	DT
relief	NN
expedition	NN
reflects	VBZ
great	JJ
credit	NN
upon	IN
all	DT
who	WP
contributed	VBD
to	TO
its	PRP$
success	NN
.	.
In	IN
this	DT
the	DT
last	JJ
of	IN
the	DT
stated	VBN
messages	NNS
that	IN
I	PRP
shall	MD
have	VB
the	DT
honor	NN
to	TO
transmit	VB
to	TO
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNPS
I	PRP
can	MD
not	RB
too	RB
strongly	RB
urge	VB
upon	IN
its	PRP$
attention	NN
the	DT
duty	NN
of	IN
restoring	VBG
our	PRP$
Navy	NNP
as	RB
rapidly	RB
as	IN
possible	JJ
to	TO
the	DT
high	JJ
state	NN
of	IN
efficiency	NN
which	WDT
formerly	RB
characterized	VBD
it	PRP
.	.
As	IN
the	DT
long	JJ
peace	NN
that	WDT
has	VBZ
lulled	VBN
us	PRP
into	IN
a	DT
sense	NN
of	IN
fancied	JJ
security	NN
may	MD
at	IN
any	DT
time	NN
be	VB
disturbed	VBN
,	,
it	PRP
is	VBZ
plain	JJ
that	IN
the	DT
policy	NN
of	IN
strengthening	VBG
this	DT
arm	NN
of	IN
the	DT
service	NN
is	VBZ
dictated	VBN
by	IN
considerations	NNS
of	IN
wise	JJ
economy	NN
,	,
of	IN
just	RB
regard	NN
for	IN
our	PRP$
future	JJ
tranquillity	NN
,	,
and	CC
of	IN
true	JJ
appreciation	NN
of	IN
the	DT
dignity	NN
and	CC
honor	NN
of	IN
the	DT
Republic	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
acquaints	NNS
you	PRP
with	IN
the	DT
present	JJ
condition	NN
and	CC
needs	NNS
of	IN
the	DT
postal	JJ
service	NN
.	.
It	PRP
discloses	VBZ
the	DT
gratifying	VBG
fact	NN
that	IN
the	DT
loss	NN
of	IN
revenue	NN
from	IN
the	DT
reduction	NN
in	IN
the	DT
rate	NN
of	IN
letter	NN
postage	NN
recommended	VBD
in	IN
my	PRP$
message	NN
of	IN
December	NNP
4	CD
,	,
1882	CD
,	,
and	CC
effected	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1883	CD
,	,
has	VBZ
been	VBN
much	RB
less	JJR
than	IN
was	VBD
generally	RB
anticipated	VBN
.	.
My	PRP$
recommendation	NN
of	IN
this	DT
reduction	NN
was	VBD
based	VBN
upon	IN
the	DT
belief	NN
that	IN
the	DT
actual	JJ
falling	VBG
off	RB
in	IN
receipts	NNS
from	IN
letter	NN
postages	NNS
for	IN
the	DT
year	NN
immediately	RB
succeeding	VBG
the	DT
change	NN
of	IN
rate	NN
would	MD
be	VB
$	$
3,000,000	CD
.	.
It	PRP
has	VBZ
proved	VBN
to	TO
be	VB
only	RB
$	$
2,275,000	CD
.	.
This	DT
is	VBZ
a	DT
trustworthy	JJ
indication	NN
that	IN
the	DT
revenue	NN
will	MD
soon	RB
be	VB
restored	VBN
to	TO
its	PRP$
former	JJ
volume	NN
by	IN
the	DT
natural	JJ
increase	NN
of	IN
sealed	JJ
correspondence	NN
.	.
I	PRP
confidently	RB
repeat	VBP
,	,
therefore	RB
,	,
the	DT
recommendation	NN
of	IN
my	PRP$
last	JJ
annual	JJ
message	NN
that	IN
the	DT
single-rate	JJ
postage	NN
upon	IN
drop	NN
letters	NNS
be	VB
reduced	VBN
to	TO
1	CD
cent	NN
wherever	WRB
the	DT
payment	NN
of	IN
2	CD
cents	NNS
is	VBZ
now	RB
required	VBN
by	IN
law	NN
.	.
The	DT
double	JJ
rate	NN
is	VBZ
only	RB
exacted	VBN
at	IN
offices	NNS
where	WRB
the	DT
carrier	NN
system	NN
is	VBZ
in	IN
operation	NN
,	,
and	CC
it	PRP
appears	VBZ
that	IN
at	IN
those	DT
offices	NNS
the	DT
increase	NN
in	IN
the	DT
tax	NN
upon	IN
local	JJ
letters	NNS
defrays	VBD
the	DT
cost	NN
not	RB
only	RB
of	IN
its	PRP$
own	JJ
collection	NN
and	CC
delivery	NN
,	,
but	CC
of	IN
the	DT
collection	NN
and	CC
delivery	NN
of	IN
all	DT
other	JJ
mail	NN
matter	NN
.	.
This	DT
is	VBZ
an	DT
inequality	NN
that	IN
ought	MD
no	RB
longer	RB
to	TO
exist	VB
.	.
I	PRP
approve	VBP
the	DT
recommendation	NN
of	IN
the	DT
Postmaster-General	NNP
that	IN
the	DT
unit	NN
of	IN
weight	NN
in	IN
the	DT
rating	NN
of	IN
first-class	JJ
matter	NN
should	MD
be	VB
1	CD
ounce	NN
instead	RB
of	IN
one-half	JJ
ounce	NN
,	,
as	IN
it	PRP
now	RB
is	VBZ
.	.
In	IN
view	NN
of	IN
the	DT
statistics	NNS
furnished	VBN
by	IN
the	DT
Department	NNP
,	,
it	PRP
may	MD
well	RB
be	VB
doubted	VBD
whether	IN
the	DT
change	NN
would	MD
result	VB
in	IN
any	DT
loss	NN
of	IN
revenue	NN
.	.
That	IN
it	PRP
would	MD
greatly	RB
promote	VB
the	DT
convenience	NN
of	IN
the	DT
public	NN
