token	pos
reduced	VBN
upward	RB
of	IN
$	$
1,000,000	CD
.	.
But	CC
among	IN
the	DT
maxims	NNS
of	IN
political	JJ
economy	NN
which	WDT
the	DT
stewards	NNS
of	IN
the	DT
public	JJ
moneys	NNS
should	MD
never	RB
suffer	VB
without	IN
urgent	JJ
necessity	NN
to	TO
be	VB
transcended	VBN
is	VBZ
that	IN
of	IN
keeping	VBG
the	DT
expenditures	NNS
of	IN
the	DT
year	NN
within	IN
the	DT
limits	NNS
of	IN
its	PRP$
receipts	NNS
.	.
The	DT
appropriations	NNS
of	IN
the	DT
two	CD
last	JJ
years	NNS
,	,
including	VBG
the	DT
yearly	JJ
$	$
10,000,000	CD
of	IN
the	DT
sinking	VBG
fund	NN
,	,
have	VBP
each	DT
equaled	VBN
the	DT
promised	JJ
revenue	NN
of	IN
the	DT
ensuing	VBG
year	NN
.	.
While	IN
we	PRP
foresee	VBP
with	IN
confidence	NN
that	IN
the	DT
public	JJ
coffers	NNS
will	MD
be	VB
replenished	VBN
from	IN
the	DT
receipts	NNS
as	RB
fast	RB
as	IN
they	PRP
will	MD
be	VB
drained	VBN
by	IN
the	DT
expenditures	NNS
,	,
equal	JJ
in	IN
amount	NN
to	TO
those	DT
of	IN
the	DT
current	JJ
year	NN
,	,
it	PRP
should	MD
not	RB
be	VB
forgotten	VBN
that	IN
they	PRP
could	MD
ill	RB
suffer	VB
the	DT
exhaustion	NN
of	IN
larger	JJR
disbursements	NNS
.	.
The	DT
condition	NN
of	IN
the	DT
Army	NNP
and	CC
of	IN
all	DT
the	DT
branches	NNS
of	IN
the	DT
public	JJ
service	NN
under	IN
the	DT
superintendence	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
will	MD
be	VB
seen	VBN
by	IN
the	DT
report	NN
from	IN
that	DT
officer	NN
and	CC
the	DT
documents	NNS
with	IN
which	WDT
it	PRP
is	VBZ
accompanied	VBN
.	.
During	IN
the	DT
last	JJ
summer	NN
a	DT
detachment	NN
of	IN
the	DT
Army	NNP
has	VBZ
been	VBN
usefully	RB
and	CC
successfully	RB
called	VBD
to	TO
perform	VB
their	PRP$
appropriate	JJ
duties	NNS
.	.
At	IN
the	DT
moment	NN
when	WRB
the	DT
commissioners	NNS
appointed	VBN
for	IN
carrying	VBG
into	IN
execution	NN
certain	JJ
provisions	NNS
of	IN
the	DT
treaty	NN
of	IN
1825-08-19	CD
,	,
with	IN
various	JJ
tribes	NNS
of	IN
the	DT
NorthWestern	NNP
Indians	NNPS
were	VBD
about	IN
to	TO
arrive	VB
at	IN
the	DT
appointed	JJ
place	NN
of	IN
meeting	VBG
the	DT
unprovoked	JJ
murder	NN
of	IN
several	JJ
citizens	NNS
and	CC
other	JJ
acts	NNS
of	IN
unequivocal	JJ
hostility	NN
committed	VBN
by	IN
a	DT
party	NN
of	IN
the	DT
Winnebago	NNP
tribe	NN
,	,
one	CD
of	IN
those	DT
associated	VBN
in	IN
the	DT
treaty	NN
,	,
followed	VBN
by	IN
indications	NNS
of	IN
a	DT
menacing	JJ
character	NN
among	IN
other	JJ
tribes	NNS
of	IN
the	DT
same	JJ
region	NN
,	,
rendered	VBD
necessary	JJ
an	DT
immediate	JJ
display	NN
of	IN
the	DT
defensive	JJ
and	CC
protective	JJ
force	NN
of	IN
the	DT
Union	NNP
in	IN
that	DT
quarter	NN
.	.
It	PRP
was	VBD
accordingly	RB
exhibited	VBN
by	IN
the	DT
immediate	JJ
and	CC
concerted	JJ
movements	NNS
of	IN
the	DT
governors	NNS
of	IN
the	DT
State	NNP
of	IN
Illinois	NNP
and	CC
of	IN
the	DT
Territory	NNP
of	IN
Michigan	NNP
,	,
and	CC
competent	JJ
levies	NNS
of	IN
militia	NN
,	,
under	IN
their	PRP$
authority	NN
,	,
with	IN
a	DT
corps	NN
of	IN
700	CD
men	NNS
of	IN
United	NNP
States	NNPS
troops	NNS
,	,
under	IN
the	DT
command	NN
of	IN
General	NNP
Atkinson	NNP
,	,
who	WP
,	,
at	IN
the	DT
call	NN
of	IN
Governor	NNP
Cass	NNP
,	,
immediately	RB
repaired	VBN
to	TO
the	DT
scene	NN
of	IN
danger	NN
from	IN
their	PRP$
station	NN
at	IN
St	NNP
.	.
Louis	NNP
.	.
Their	PRP$
presence	NN
dispelled	VBD
the	DT
alarms	NNS
of	IN
our	PRP$
fellow	JJ
citizens	NNS
on	IN
those	DT
disorders	NNS
,	,
and	CC
overawed	VBD
the	DT
hostile	JJ
purposes	NNS
of	IN
the	DT
Indians	NNPS
.	.
The	DT
perpetrators	NNS
of	IN
the	DT
murders	NNS
were	VBD
surrendered	VBN
to	TO
the	DT
authority	NN
and	CC
operation	NN
of	IN
our	PRP$
laws	NNS
,	,
and	CC
every	DT
appearance	NN
of	IN
purposed	JJ
hostility	NN
from	IN
those	DT
Indian	JJ
tribes	NNS
has	VBZ
subsided	VBN
.	.
Although	IN
the	DT
present	JJ
organization	NN
of	IN
the	DT
Army	NNP
and	CC
the	DT
administration	NN
of	IN
its	PRP$
various	JJ
branches	NNS
of	IN
service	NN
are	VBP
,	,
upon	IN
the	DT
whole	JJ
,	,
satisfactory	JJ
,	,
they	PRP
are	VBP
yet	RB
susceptible	JJ
of	IN
much	JJ
improvement	NN
in	IN
particulars	NNS
,	,
some	DT
of	IN
which	WDT
have	VBP
been	VBN
heretofore	RB
submitted	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
,	,
and	CC
others	NNS
are	VBP
now	RB
first	JJ
presented	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
The	DT
expediency	NN
of	IN
providing	VBG
for	IN
additional	JJ
numbers	NNS
of	IN
officers	NNS
in	IN
the	DT
two	CD
corps	NN
of	IN
engineers	NNS
will	MD
in	RP
some	DT
degree	NN
depend	VBP
upon	IN
the	DT
number	NN
and	CC
extent	NN
of	IN
the	DT
objects	NNS
of	IN
national	JJ
importance	NN
upon	IN
which	WDT
Congress	NNP
may	MD
think	VB
it	PRP
proper	JJ
that	IN
surveys	NNS
should	MD
be	VB
made	VBN
conformably	RB
to	TO
the	DT
act	NN
of	IN
1824-04-30	CD
.	.
Of	IN
the	DT
surveys	NNS
which	WDT
before	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
had	VBD
been	VBN
made	VBN
under	IN
the	DT
authority	NN
of	IN
that	DT
act	NN
,	,
reports	NNS
were	VBD
made	VBN
--	:
Were	VBD
no	DT
other	JJ
advantage	NN
to	TO
accrue	VB
to	TO
the	DT
country	NN
from	IN
their	PRP$
labors	NNS
than	IN
the	DT
fund	NN
of	IN
topographical	JJ
knowledge	NN
which	WDT
they	PRP
have	VBP
collected	VBN
and	CC
communicated	VBN
,	,
that	IN
alone	RB
would	MD
have	VB
been	VBN
a	DT
profit	NN
to	TO
the	DT
Union	NNP
more	JJR
than	IN
adequate	JJ
to	TO
all	PDT
the	DT
expenditures	NNS
which	WDT
have	VBP
been	VBN
devoted	VBN
to	TO
the	DT
object	NN
;	:
but	CC
the	DT
appropriations	NNS
for	IN
the	DT
repair	NN
and	CC
continuation	NN
of	IN
the	DT
Cumberland	NNP
road	NN
,	,
for	IN
the	DT
construction	NN
of	IN
various	JJ
other	JJ
roads	NNS
,	,
for	IN
the	DT
removal	NN
of	IN
obstructions	NNS
from	IN
the	DT
rivers	NNS
and	CC
harbors	NNS
,	,
for	IN
the	DT
erection	NN
of	IN
light	NN
houses	NNS
,	,
beacons	NNS
,	,
piers	NNS
,	,
and	CC
buoys	NNS
,	,
and	CC
for	IN
the	DT
completion	NN
of	IN
canals	NNS
undertaken	VBN
by	IN
individual	JJ
associations	NNS
,	,
but	CC
needing	VBG
the	DT
assistance	NN
of	IN
means	NNS
and	CC
resources	NNS
more	RBR
comprehensive	JJ
than	IN
individual	JJ
enterprise	NN
can	MD
command	VB
,	,
may	MD
be	VB
considered	VBN
rather	RB
as	IN
treasures	NNS
laid	VBD
up	RP
from	IN
the	DT
contributions	NNS
of	IN
the	DT
present	JJ
age	NN
for	IN
the	DT
benefit	NN
of	IN
posterity	NN
than	IN
as	IN
unrequited	JJ
applications	NNS
of	IN
the	DT
accruing	VBG
revenues	NNS
of	IN
the	DT
nation	NN
.	.
To	TO
such	JJ
objects	NNS
of	IN
permanent	JJ
improvement	NN
to	TO
the	DT
condition	NN
of	IN
the	DT
country	NN
,	,
of	IN
real	JJ
addition	NN
to	TO
the	DT
wealth	NN
as	RB
well	RB
as	IN
to	TO
the	DT
comfort	NN
of	IN
the	DT
people	NNS
by	IN
whose	WP$
authority	NN
and	CC
resources	NNS
they	PRP
have	VBP
been	VBN
effected	VBN
,	,
from	IN
$	$
3,000,000	CD
to	TO
$	$
4,000,000	CD
of	IN
the	DT
annual	JJ
income	NN
of	IN
the	DT
nation	NN
have	VBP
,	,
by	IN
laws	NNS
enacted	VBN
at	IN
the	DT
three	CD
most	RBS
recent	JJ
sessions	NNS
of	IN
Congress	NNP
,	,
been	VBN
applied	VBN
,	,
without	IN
intrenching	VBG
upon	IN
the	DT
necessities	NNS
of	IN
the	DT
Treasury	NNP
,	,
without	IN
adding	VBG
a	DT
dollar	NN
to	TO
the	DT
taxes	NNS
or	CC
debts	NNS
of	IN
the	DT
community	NN
,	,
without	IN
suspending	VBG
even	RB
the	DT
steady	JJ
and	CC
regular	JJ
discharge	NN
of	IN
the	DT
debts	NNS
contracted	VBD
in	IN
former	JJ
days	NNS
,	,
which	WDT
within	IN
the	DT
same	JJ
three	CD
years	NNS
have	VBP
been	VBN
diminished	VBN
by	IN
the	DT
amount	NN
of	IN
nearly	RB
$	$
16,000,000	CD
.	.
The	DT
same	JJ
observations	NNS
are	VBP
in	IN
a	DT
great	JJ
degree	NN
applicable	JJ
to	TO
the	DT
appropriations	NNS
made	VBD
for	IN
fortifications	NNS
upon	IN
the	DT
coasts	NNS
and	CC
harbors	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
for	IN
the	DT
maintenance	NN
of	IN
the	DT
Military	NNP
Academy	NNP
at	IN
West	NNP
Point	NNP
,	,
and	CC
for	IN
the	DT
various	JJ
objects	NNS
under	IN
the	DT
superintendence	NN
of	IN
the	DT
Department	NNP
of	IN
the	DT
Navy	NNP
.	.
The	DT
report	NN
from	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
and	CC
those	DT
from	IN
the	DT
subordinate	JJ
branches	NNS
of	IN
both	DT
the	DT
military	JJ
departments	NNS
exhibit	VBP
to	TO
Congress	NNP
in	IN
minute	NN
detail	NN
the	DT
present	JJ
condition	NN
of	IN
the	DT
public	JJ
establishments	NNS
dependent	JJ
upon	IN
them	PRP
,	,
the	DT
execution	NN
of	IN
the	DT
acts	NNS
of	IN
Congress	NNP
relating	VBG
to	TO
them	PRP
,	,
and	CC
the	DT
views	NNS
of	IN
the	DT
officers	NNS
engaged	VBN
in	IN
the	DT
several	JJ
branches	NNS
of	IN
the	DT
service	NN
concerning	VBG
the	DT
improvements	NNS
which	WDT
may	MD
tend	VB
to	TO
their	PRP$
perfection	NN
.	.
The	DT
fortification	NN
of	IN
the	DT
coasts	NNS
and	CC
the	DT
gradual	JJ
increase	NN
and	CC
improvement	NN
of	IN
the	DT
Navy	NNP
are	VBP
parts	NNS
of	IN
a	DT
great	JJ
system	NN
of	IN
national	JJ
defense	NN
which	WDT
has	VBZ
been	VBN
upward	RB
of	IN
10	CD
years	NNS
in	IN
progress	NN
,	,
and	CC
which	WDT
for	IN
a	DT
series	NN
of	IN
years	NNS
to	TO
come	VB
will	MD
continue	VB
to	TO
claim	VB
the	DT
constant	JJ
and	CC
persevering	JJ
protection	NN
and	CC
superintendence	NN
of	IN
the	DT
legislative	JJ
authority	NN
.	.
Among	IN
the	DT
measures	NNS
which	WDT
have	VBP
emanated	VBN
from	IN
these	DT
principles	NNS
the	DT
act	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
for	IN
the	DT
gradual	JJ
improvement	NN
of	IN
the	DT
Navy	NNP
holds	VBZ
a	DT
conspicuous	JJ
place	NN
.	.
The	DT
collection	NN
of	IN
timber	NN
for	IN
the	DT
future	JJ
construction	NN
of	IN
vessels	NNS
of	IN
war	NN
,	,
the	DT
preservation	NN
and	CC
reproduction	NN
of	IN
the	DT
species	NNS
of	IN
timber	NN
peculiarly	RB
adapted	VBD
to	TO
that	DT
purpose	NN
,	,
the	DT
construction	NN
of	IN
dry	JJ
docks	NNS
for	IN
the	DT
use	NN
of	IN
the	DT
Navy	NNP
,	,
the	DT
erection	NN
of	IN
a	DT
marine	NN
railway	NN
for	IN
the	DT
repair	NN
of	IN
the	DT
public	JJ
ships	NNS
,	,
and	CC
the	DT
improvement	NN
of	IN
the	DT
navy	NN
yards	NNS
for	IN
the	DT
preservation	NN
of	IN
the	DT
public	JJ
property	NN
deposited	VBN
in	IN
them	PRP
have	VBP
all	DT
received	VBN
from	IN
the	DT
Executive	NNP
the	DT
attention	NN
required	VBN
by	IN
that	DT
act	NN
,	,
and	CC
will	MD
continue	VB
to	TO
receive	VB
it	PRP
,	,
steadily	RB
proceeding	VBG
toward	IN
the	DT
execution	NN
of	IN
all	DT
its	PRP$
purposes	NNS
.	.
The	DT
establishment	NN
of	IN
a	DT
naval	JJ
academy	NN
,	,
furnishing	VBG
the	DT
means	NNS
of	IN
theoretic	JJ
instruction	NN
to	TO
the	DT
youths	NNS
who	WP
devote	VBP
their	PRP$
lives	NNS
to	TO
the	DT
service	NN
of	IN
their	PRP$
country	NN
upon	IN
the	DT
ocean	NN
,	,
still	RB
solicits	VBZ
the	DT
sanction	NN
of	IN
the	DT
Legislature	NNP
.	.
Practical	JJ
seamanship	NN
and	CC
the	DT
art	NN
of	IN
navigation	NN
may	MD
be	VB
acquired	VBN
on	IN
the	DT
cruises	NNS
of	IN
the	DT
squadrons	NNS
which	WDT
from	IN
time	NN
to	TO
time	NN
are	VBP
dispatched	VBN
to	TO
distant	JJ
seas	NNS
,	,
but	CC
a	DT
competent	JJ
knowledge	NN
even	RB
of	IN
the	DT
art	NN
of	IN
ship	NN
building	NN
,	,
the	DT
higher	JJR
mathematics	NNS
,	,
and	CC
astronomy	NN
;	:
the	DT
literature	NN
which	WDT
can	MD
place	VB
our	PRP$
officers	NNS
on	IN
a	DT
level	NN
of	IN
polished	JJ
education	NN
with	IN
the	DT
officers	NNS
of	IN
other	JJ
maritime	NN
nations	NNS
;	:
the	DT
knowledge	NN
of	IN
the	DT
laws	NNS
,	,
municipal	JJ
and	CC
national	JJ
,	,
which	WDT
in	IN
their	PRP$
intercourse	NN
with	IN
foreign	JJ
states	NNS
and	CC
their	PRP$
governments	NNS
are	VBP
continually	RB
called	VBN
into	IN
operation	NN
,	,
and	CC
,	,
above	IN
all	DT
,	,
that	IN
acquaintance	NN
with	IN
the	DT
principles	NNS
of	IN
honor	NN
and	CC
justice	NN
,	,
with	IN
the	DT
higher	JJR
obligations	NNS
of	IN
morals	NNS
and	CC
of	IN
general	JJ
laws	NNS
,	,
human	JJ
and	CC
divine	JJ
,	,
which	WDT
constitutes	VBZ
the	DT
great	JJ
distinction	NN
between	IN
the	DT
warrior-patriot	NN
and	CC
the	DT
licensed	JJ
robber	NN
and	CC
pirate	NN
--	:
these	DT
can	MD
be	VB
systematically	RB
taught	VBN
and	CC
eminently	RB
acquired	VBN
only	RB
in	IN
a	DT
permanent	JJ
school	NN
,	,
stationed	VBN
upon	IN
the	DT
shore	NN
and	CC
provided	VBD
with	IN
the	DT
teachers	NNS
,	,
the	DT
instruments	NNS
,	,
and	CC
the	DT
books	NNS
conversant	JJ
with	IN
and	CC
adapted	VBD
to	TO
the	DT
communication	NN
of	IN
the	DT
principles	NNS
of	IN
these	DT
respective	JJ
sciences	NNS
to	TO
the	DT
youthful	JJ
and	CC
inquiring	JJ
mind	NN
.	.
The	DT
report	NN
from	IN
the	DT
PostMaster	NNP
General	NNP
exhibits	VBZ
the	DT
condition	NN
of	IN
that	DT
Department	NNP
as	IN
highly	RB
satisfactory	JJ
for	IN
the	DT
present	JJ
and	CC
still	RB
more	RBR
promising	JJ
for	IN
the	DT
future	NN
.	.
Its	PRP$
receipts	NNS
for	IN
the	DT
year	NN
ending	VBG
1827-07-01	CD
amounted	VBD
to	TO
$	$
1,473,551	CD
,	,
and	CC
exceeded	VBD
its	PRP$
expenditures	NNS
by	IN
upward	RB
of	IN
$	$
100,000	CD
.	.
It	PRP
can	MD
not	RB
be	VB
an	DT
over	RP
sanguine	JJ
estimate	NN
to	TO
predict	VB
that	IN
in	IN
less	JJR
than	IN
10	CD
years	NNS
,	,
of	IN
which	WDT
half	NN
have	VBP
elapsed	VBN
,	,
the	DT
receipts	NNS
will	MD
have	VB
been	VBN
more	RBR
than	IN
doubled	VBN
.	.
In	IN
the	DT
mean	JJ
time	NN
a	DT
reduced	JJ
expenditure	NN
upon	IN
established	VBN
routes	NNS
has	VBZ
kept	VBN
pace	NN
with	IN
increased	VBN
facilities	NNS
of	IN
public	JJ
accommodation	NN
and	CC
additional	JJ
services	NNS
have	VBP
been	VBN
obtained	VBN
at	IN
reduced	JJ
rates	NNS
of	IN
compensation	NN
.	.
Within	IN
the	DT
last	JJ
year	NN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
in	IN
stages	NNS
has	VBZ
been	VBN
greatly	RB
augmented	VBN
.	.
The	DT
number	NN
of	IN
post	NN
offices	NNS
has	VBZ
been	VBN
increased	VBN
to	TO
7,000	CD
,	,
and	CC
it	PRP
may	MD
be	VB
anticipated	VBN
that	IN
while	IN
the	DT
facilities	NNS
of	IN
intercourse	NN
between	IN
fellow	JJ
citizens	NNS
in	IN
person	NN
or	CC
by	IN
correspondence	NN
will	MD
soon	RB
be	VB
carried	VBN
to	TO
the	DT
door	NN
of	IN
every	DT
villager	NN
in	IN
the	DT
Union	NNP
,	,
a	DT
yearly	JJ
surplus	NN
of	IN
revenue	NN
will	MD
accrue	VB
which	WDT
may	MD
be	VB
applied	VBN
as	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
under	IN
the	DT
exercise	NN
of	IN
their	PRP$
constitutional	JJ
powers	NNS
may	MD
devise	VB
for	IN
the	DT
further	JJ
establishment	NN
and	CC
improvement	NN
of	IN
the	DT
public	JJ
roads	NNS
,	,
or	CC
by	IN
adding	VBG
still	RB
further	JJ
to	TO
the	DT
facilities	NNS
in	IN
the	DT
transportation	NN
of	IN
the	DT
mails	NNS
.	.
Of	IN
the	DT
indications	NNS
of	IN
the	DT
prosperous	JJ
condition	NN
of	IN
our	PRP$
country	NN
,	,
none	NN
can	MD
be	VB
more	RBR
pleasing	JJ
than	IN
those	DT
presented	VBN
by	IN
the	DT
multiplying	JJ
relations	NNS
of	IN
personal	JJ
and	CC
intimate	JJ
intercourse	NN
between	IN
the	DT
citizens	NNS
of	IN
the	DT
Union	NNP
dwelling	NN
at	IN
the	DT
remotest	NN
distances	NNS
from	IN
each	DT
other	JJ
.	.
Among	IN
the	DT
subjects	NNS
which	WDT
have	VBP
heretofore	RB
occupied	VBN
the	DT
earnest	NN
solicitude	NN
and	CC
attention	NN
of	IN
Congress	NNP
is	VBZ
the	DT
management	NN
and	CC
disposal	NN
of	IN
that	DT
portion	NN
of	IN
the	DT
property	NN
of	IN
the	DT
nation	NN
which	WDT
consists	VBZ
of	IN
the	DT
public	JJ
lands	NNS
.	.
The	DT
acquisition	NN
of	IN
them	PRP
,	,
made	VBD
at	IN
the	DT
expense	NN
of	IN
the	DT
whole	NN
Union	NNP
,	,
not	RB
only	RB
in	IN
treasury	NN
but	CC
in	IN
blood	NN
,	,
marks	VBZ
a	DT
right	NN
of	IN
property	NN
in	IN
them	PRP
equally	RB
extensive	JJ
.	.
By	IN
the	DT
report	NN
and	CC
statements	NNS
from	IN
the	DT
General	NNP
Land	NNP
Office	NNP
now	RB
communicated	VBD
it	PRP
appears	VBZ
that	IN
under	IN
the	DT
present	JJ
Government	NN
of	IN
the	DT
United	NNP
States	NNP
a	DT
sum	NN
little	RB
short	JJ
of	IN
$	$
33,000,000	CD
has	VBZ
been	VBN
paid	VBN
from	IN
the	DT
common	JJ
Treasury	NNP
for	IN
that	DT
portion	NN
of	IN
this	DT
property	NN
which	WDT
has	VBZ
been	VBN
purchased	VBN
from	IN
France	NNP
and	CC
Spain	NNP
,	,
and	CC
for	IN
the	DT
extinction	NN
of	IN
the	DT
aboriginal	JJ
titles	NNS
.	.
The	DT
amount	NN
of	IN
lands	NNS
acquired	VBN
is	VBZ
near	IN
260,000,000	CD
acres	NNS
,	,
of	IN
which	WDT
on	IN
1826-01-01	CD
,	,
about	RB
139,000,000	CD
acres	NNS
had	VBD
been	VBN
surveyed	VBN
,	,
and	CC
little	RB
more	JJR
than	IN
19,000,000	CD
acres	NNS
had	VBD
been	VBN
sold	VBN
.	.
The	DT
amount	NN
paid	VBD
into	IN
the	DT
Treasury	NNP
by	IN
the	DT
purchasers	NNS
of	IN
the	DT
public	JJ
lands	NNS
sold	VBN
is	VBZ
not	RB
yet	RB
equal	JJ
to	TO
the	DT
sums	NNS
paid	VBN
for	IN
the	DT
whole	JJ
,	,
but	CC
leaves	VBZ
a	DT
small	JJ
balance	NN
to	TO
be	VB
refunded	VBN
.	.
The	DT
proceeds	NNS
of	IN
the	DT
sales	NNS
of	IN
the	DT
lands	NNS
have	VBP
long	RB
been	VBN
pledged	VBN
to	TO
the	DT
creditors	NNS
of	IN
the	DT
nation	NN
,	,
a	DT
pledge	NN
from	IN
which	WDT
we	PRP
have	VBP
reason	NN
to	TO
hope	VB
that	IN
they	PRP
will	MD
in	IN
a	DT
very	RB
few	JJ
years	NNS
be	VB
redeemed	VBN
.	.
The	DT
system	NN
upon	IN
which	WDT
this	DT
great	JJ
national	JJ
interest	NN
has	VBZ
been	VBN
managed	VBN
was	VBD
the	DT
result	NN
of	IN
long	JJ
,	,
anxious	JJ
,	,
and	CC
persevering	VBG
deliberation	NN
.	.
Matured	NNP
and	CC
modified	VBN
by	IN
the	DT
progress	NN
of	IN
our	PRP$
population	NN
and	CC
the	DT
lessons	NNS
of	IN
experience	NN
,	,
it	PRP
has	VBZ
been	VBN
hitherto	VBN
eminently	RB
successful	JJ
.	.
More	JJR
than	IN
9/10	CD
of	IN
the	DT
lands	NNS
still	RB
remain	VBP
the	DT
common	JJ
property	NN
of	IN
the	DT
Union	NNP
,	,
the	DT
appropriation	NN
and	CC
disposal	NN
of	IN
which	WDT
are	VBP
sacred	JJ
trusts	NNS
in	IN
the	DT
hands	NNS
of	IN
Congress	NNP
.	.
Of	IN
the	DT
lands	NNS
sold	VBN
,	,
a	DT
considerable	JJ
part	NN
were	VBD
conveyed	VBN
under	IN
extended	JJ
credits	NNS
,	,
which	WDT
in	IN
the	DT
vicissitudes	NNS
and	CC
fluctuations	NNS
in	IN
the	DT
value	NN
of	IN
lands	NNS
and	CC
of	IN
their	PRP$
produce	NN
became	VBD
oppressively	RB
burdensome	JJ
to	TO
the	DT
purchasers	NNS
.	.
It	PRP
can	MD
never	RB
be	VB
the	DT
interest	NN
or	CC
the	DT
policy	NN
of	IN
the	DT
nation	NN
to	TO
wring	VB
from	IN
its	PRP$
own	JJ
citizens	NNS
the	DT
reasonable	JJ
profits	NNS
of	IN
their	PRP$
industry	NN
and	CC
enterprise	NN
by	IN
holding	VBG
them	PRP
to	TO
the	DT
rigorous	JJ
import	NN
of	IN
disastrous	JJ
engagements	NNS
.	.
In	IN
1821-03	CD
,	,
a	DT
debt	NN
of	IN
$	$
22,000,000	CD
,	,
due	JJ
by	IN
purchasers	NNS
of	IN
the	DT
public	JJ
lands	NNS
,	,
had	VBD
accumulated	VBN
,	,
which	WDT
they	PRP
were	VBD
unable	JJ
to	TO
pay	VB
.	.
An	DT
act	NN
of	IN
Congress	NNP
of	IN
1821-03-02	CD
,	,
came	VBD
to	TO
their	PRP$
relief	NN
,	,
and	CC
has	VBZ
been	VBN
succeeded	VBN
by	IN
others	NNS
,	,
the	DT
latest	JJS
being	VBG
the	DT
act	NN
of	IN
1826-05-04	CD
,	,
the	DT
indulgent	JJ
provisions	NNS
of	IN
which	WDT
expired	VBD
on	IN
1827-07-04	CD
.	.
The	DT
effect	NN
of	IN
these	DT
laws	NNS
has	VBZ
been	VBN
to	TO
reduce	VB
the	DT
debt	NN
from	IN
the	DT
purchasers	NNS
to	TO
a	DT
remaining	VBG
balance	NN
of	IN
about	IN
$	$
4,300,000	CD
due	JJ
,	,
more	RBR
than	IN
3/5	CD
of	IN
which	WDT
are	VBP
for	IN
lands	NNS
within	IN
the	DT
State	NN
of	IN
Alabama	NNP
.	.
I	PRP
recommend	VBP
to	TO
Congress	NNP
the	DT
revival	NN
and	CC
continuance	NN
for	IN
a	DT
further	JJ
term	NN
of	IN
the	DT
beneficent	JJ
accommodations	NNS
to	TO
the	DT
public	JJ
debtors	NNS
of	IN
that	DT
statute	NN
,	,
and	CC
submit	VB
to	TO
their	PRP$
consideration	NN
,	,
in	IN
the	DT
same	JJ
spirit	NN
of	IN
equity	NN
,	,
the	DT
remission	NN
,	,
under	IN
proper	JJ
discriminations	NNS
,	,
of	IN
the	DT
forfeitures	NNS
of	IN
partial	JJ
payments	NNS
on	IN
account	NN
of	IN
purchases	NNS
of	IN
the	DT
public	JJ
lands	NNS
,	,
so	RB
far	RB
as	IN
to	TO
allow	VB
of	IN
their	PRP$
application	NN
to	TO
other	JJ
payments	NNS
.	.
There	EX
are	VBP
various	JJ
other	JJ
subjects	NNS
of	IN
deep	JJ
interest	NN
to	TO
the	DT
whole	NN
Union	NNP
which	WDT
have	VBP
heretofore	RB
been	VBN
recommended	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
,	,
as	RB
well	RB
by	IN
my	PRP$
predecessors	NNS
as	RB
,	,
under	IN
the	DT
impression	NN
of	IN
the	DT
duties	NNS
devolving	VBG
upon	IN
me	PRP
,	,
by	IN
myself	PRP
.	.
Among	IN
these	DT
are	VBP
the	DT
debt	NN
,	,
rather	RB
of	IN
justice	NN
than	IN
gratitude	NN
,	,
to	TO
the	DT
surviving	VBG
warriors	NNS
of	IN
the	DT
Revolutionary	NNP
war	NN
;	:
the	DT
extension	NN
of	IN
the	DT
judicial	JJ
administration	NN
of	IN
the	DT
Federal	NNP
Government	NNP
to	TO
those	DT
extensive	JJ
since	IN
the	DT
organization	NN
of	IN
the	DT
present	JJ
judiciary	NN
establishment	NN
,	,
now	RB
constitute	VBP
at	IN
least	JJS
1/3	CD
of	IN
its	PRP$
territory	NN
,	,
power	NN
,	,
and	CC
population	NN
;	:
the	DT
formation	NN
of	IN
a	DT
more	RBR
effective	JJ
and	CC
uniform	JJ
system	NN
for	IN
the	DT
government	NN
of	IN
the	DT
militia	NN
,	,
and	CC
the	DT
amelioration	NN
in	IN
some	DT
form	NN
or	CC
modification	NN
of	IN
the	DT
diversified	JJ
and	CC
often	RB
oppressive	JJ
codes	NNS
relating	VBG
to	TO
insolvency	NN
.	.
Amidst	IN
the	DT
multiplicity	NN
of	IN
topics	NNS
of	IN
great	JJ
national	JJ
concernment	NN
which	WDT
may	MD
recommend	VB
themselves	PRP
to	TO
the	DT
calm	JJ
and	CC
patriotic	JJ
deliberations	NNS
of	IN
the	DT
Legislature	NNP
,	,
it	PRP
may	MD
suffice	VB
to	TO
say	VB
that	IN
on	IN
these	DT
and	CC
all	DT
other	JJ
measures	NNS
which	WDT
may	MD
receive	VB
their	PRP$
sanction	NN
my	PRP$
hearty	NN
cooperation	NN
will	MD
be	VB
given	VBN
,	,
conformably	RB
to	TO
the	DT
duties	NNS
enjoined	VBD
upon	IN
me	PRP
and	CC
under	IN
the	DT
sense	NN
of	IN
all	PDT
the	DT
obligations	NNS
prescribed	VBN
by	IN
