token	pos
unfriendly	JJ
,	,
and	CC
in	IN
contravention	NN
of	IN
the	DT
spirit	NN
,	,
if	IN
not	RB
of	IN
the	DT
letter	NN
,	,
of	IN
the	DT
treaty	NN
,	,
for	IN
the	DT
faithful	JJ
execution	NN
of	IN
which	WDT
the	DT
Imperial	NNP
Government	NNP
is	VBZ
alone	RB
responsible	JJ
.	.
Anticipating	VBG
that	IN
an	DT
attempt	NN
may	MD
possibly	RB
be	VB
made	VBN
by	IN
the	DT
Canadian	JJ
authorities	NNS
in	IN
the	DT
coming	VBG
season	NN
to	TO
repeat	VB
their	PRP$
unneighborly	JJ
acts	NNS
toward	IN
our	PRP$
fishermen	NNS
,	,
I	PRP
recommend	VBP
you	PRP
to	TO
confer	VB
upon	IN
the	DT
Executive	NNP
the	DT
power	NN
to	TO
suspend	VB
by	IN
proclamation	NN
the	DT
operation	NN
of	IN
the	DT
laws	NNS
authorizing	VBG
the	DT
transit	NN
of	IN
goods	NNS
,	,
wares	NNS
,	,
and	CC
merchandise	NN
in	IN
bond	NN
across	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
Canada	NNP
,	,
and	CC
,	,
further	RB
,	,
should	MD
such	PDT
an	DT
extreme	JJ
measure	NN
become	VBN
necessary	JJ
,	,
to	TO
suspend	VB
the	DT
operation	NN
of	IN
any	DT
laws	NNS
whereby	WRB
the	DT
vessels	NNS
of	IN
the	DT
Dominion	NNP
of	IN
Canada	NNP
are	VBP
permitted	VBN
to	TO
enter	VB
the	DT
waters	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
A	DT
like	JJ
unfriendly	JJ
disposition	NN
has	VBZ
been	VBN
manifested	VBN
on	IN
the	DT
part	NN
of	IN
Canada	NNP
in	IN
the	DT
maintenance	NN
of	IN
a	DT
claim	NN
of	IN
right	NN
to	TO
exclude	VB
the	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
from	IN
the	DT
navigation	NN
of	IN
the	DT
St	NNP
.	.
Lawrence	NNP
.	.
This	DT
river	NN
constitutes	VBZ
a	DT
natural	JJ
outlet	NN
to	TO
the	DT
ocean	NN
for	IN
eight	CD
States	NNS
,	,
with	IN
an	DT
aggregate	JJ
population	NN
of	IN
about	IN
17,600,000	CD
inhabitants	NNS
,	,
and	CC
with	IN
an	DT
aggregate	JJ
tonnage	NN
of	IN
661,367	CD
tons	NNS
upon	IN
the	DT
waters	NNS
which	WDT
discharge	NN
into	IN
it	PRP
.	.
The	DT
foreign	JJ
commerce	NN
of	IN
our	PRP$
ports	NNS
on	IN
these	DT
waters	NNS
is	VBZ
open	JJ
to	TO
British	JJ
competition	NN
,	,
and	CC
the	DT
major	JJ
part	NN
of	IN
it	PRP
is	VBZ
done	VBN
in	IN
British	JJ
bottoms	NNS
.	.
If	IN
the	DT
American	JJ
seamen	NNS
be	VB
excluded	VBN
from	IN
this	DT
natural	JJ
avenue	NN
to	TO
the	DT
ocean	NN
,	,
the	DT
monopoly	NN
of	IN
the	DT
direct	JJ
commerce	NN
of	IN
the	DT
lake	NN
ports	NNS
with	IN
the	DT
Atlantic	NNP
would	MD
be	VB
in	IN
foreign	JJ
hands	NNS
,	,
their	PRP$
vessels	NNS
on	IN
transatlantic	JJ
voyages	NNS
having	VBG
an	DT
access	NN
to	TO
our	PRP$
lake	NN
ports	NNS
which	WDT
would	MD
be	VB
denied	VBN
to	TO
American	NNP
vessels	NNS
on	IN
similar	JJ
voyages	NNS
.	.
To	TO
state	VB
such	JJ
a	DT
proposition	NN
is	VBZ
to	TO
refute	VB
its	PRP$
justice	NN
.	.
During	IN
the	DT
Administration	NNP
of	IN
Mr.	NNP
John	NNP
Quincy	NNP
Adams	NNP
Mr.	NNP
Clay	NNP
unanswerably	RB
demonstrated	VBD
the	DT
natural	JJ
right	NN
of	IN
the	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
navigation	NN
of	IN
this	DT
river	NN
,	,
claiming	VBG
that	IN
the	DT
act	NN
of	IN
the	DT
congress	NN
of	IN
Vienna	NNP
in	IN
opening	VBG
the	DT
Rhine	NNP
and	CC
other	JJ
rivers	NNS
to	TO
all	DT
nations	NNS
showed	VBD
the	DT
judgment	NN
of	IN
European	JJ
jurists	NNS
and	CC
statesmen	NNS
that	IN
the	DT
inhabitants	NNS
of	IN
a	DT
country	NN
through	IN
which	WDT
a	DT
navigable	JJ
river	NN
passes	NNS
have	VBP
a	DT
natural	JJ
right	NN
to	TO
enjoy	VB
the	DT
navigation	NN
of	IN
that	DT
river	NN
to	TO
and	CC
into	IN
the	DT
sea	NN
,	,
even	RB
though	IN
passing	VBG
through	IN
the	DT
territories	NNS
of	IN
another	DT
power	NN
.	.
This	DT
right	NN
does	VBZ
not	RB
exclude	VB
the	DT
coequal	JJ
right	NN
of	IN
the	DT
sovereign	NN
possessing	VBG
the	DT
territory	NN
through	IN
which	WDT
the	DT
river	NN
debouches	NNS
into	IN
the	DT
sea	NN
to	TO
make	VB
such	JJ
regulations	NNS
relative	JJ
to	TO
the	DT
police	NN
of	IN
the	DT
navigation	NN
as	RB
may	MD
be	VB
reasonably	RB
necessary	JJ
;	:
but	CC
those	DT
regulations	NNS
should	MD
be	VB
framed	VBN
in	IN
a	DT
liberal	JJ
spirit	NN
of	IN
comity	NN
,	,
and	CC
should	MD
not	RB
impose	VB
needless	JJ
burdens	NNS
upon	IN
the	DT
commerce	NN
which	WDT
has	VBZ
the	DT
right	NN
of	IN
transit	NN
.	.
It	PRP
has	VBZ
been	VBN
found	VBN
in	IN
practice	NN
more	RBR
advantageous	JJ
to	TO
arrange	VB
these	DT
regulations	NNS
by	IN
mutual	JJ
agreement	NN
.	.
The	DT
United	NNP
States	NNPS
are	VBP
ready	JJ
to	TO
make	VB
any	DT
reasonable	JJ
arrangement	NN
as	IN
to	TO
the	DT
police	NN
of	IN
the	DT
St	NNP
.	.
Lawrence	NNP
which	WDT
may	MD
be	VB
suggested	VBN
by	IN
Great	NNP
Britain	NNP
.	.
If	IN
the	DT
claim	NN
made	VBN
by	IN
Mr.	NNP
Clay	NNP
was	VBD
just	RB
when	WRB
the	DT
population	NN
of	IN
States	NNP
bordering	VBG
on	IN
the	DT
shores	NNS
of	IN
the	DT
Lakes	NNP
was	VBD
only	RB
3,400,000	CD
,	,
it	PRP
now	RB
derives	VBZ
greater	JJR
force	NN
and	CC
equity	NN
from	IN
the	DT
increased	VBN
population	NN
,	,
wealth	NN
,	,
production	NN
,	,
and	CC
tonnage	NN
of	IN
the	DT
States	NNS
on	IN
the	DT
Canadian	JJ
frontier	NN
.	.
Since	IN
Mr.	NNP
Clay	NNP
advanced	VBD
his	PRP$
argument	NN
in	IN
behalf	NN
of	IN
our	PRP$
right	NN
the	DT
principle	NN
for	IN
which	WDT
he	PRP
contended	VBD
has	VBZ
been	VBN
frequently	RB
,	,
and	CC
by	IN
various	JJ
nations	NNS
,	,
recognized	VBN
by	IN
law	NN
or	CC
by	IN
treaty	NN
,	,
and	CC
has	VBZ
been	VBN
extended	VBN
to	TO
several	JJ
other	JJ
great	JJ
rivers	NNS
.	.
By	IN
the	DT
treaty	NN
concluded	VBD
at	IN
Mayence	NNP
in	IN
1831	CD
the	DT
Rhine	NNP
was	VBD
declared	VBN
free	JJ
from	IN
the	DT
point	NN
where	WRB
it	PRP
is	VBZ
first	JJ
navigable	JJ
into	IN
the	DT
sea	NN
.	.
By	IN
the	DT
convention	NN
between	IN
Spain	NNP
and	CC
Portugal	NNP
concluded	VBD
in	IN
1835	CD
the	DT
navigation	NN
of	IN
the	DT
Douro	NNP
throughout	IN
its	PRP$
whole	JJ
extent	NN
was	VBD
made	VBN
free	JJ
for	IN
the	DT
subjects	NNS
of	IN
both	DT
Crowns	NNS
.	.
In	IN
1853	CD
the	DT
Argentine	JJ
Confederation	NNP
by	IN
treaty	NN
threw	VBD
open	JJ
the	DT
free	JJ
navigation	NN
of	IN
the	DT
Parana	NNP
and	CC
the	DT
Uruguay	NNP
to	TO
the	DT
merchant	NN
vessels	NNS
of	IN
all	DT
nations	NNS
.	.
In	IN
1856	CD
the	DT
Crimean	NNP
War	NNP
was	VBD
closed	VBN
by	IN
a	DT
treaty	NN
which	WDT
provided	VBD
for	IN
the	DT
free	JJ
navigation	NN
of	IN
the	DT
Danube	NNP
.	.
In	IN
1858	CD
Bolivia	NNP
by	IN
treaty	NN
declared	VBD
that	IN
it	PRP
regarded	VBD
the	DT
rivers	NNS
Amazon	NNP
and	CC
La	NNP
Plata	NNP
,	,
in	IN
accordance	NN
with	IN
fixed	JJ
principles	NNS
of	IN
national	JJ
law	NN
,	,
as	IN
highways	NNS
or	CC
channels	NNS
opened	VBN
by	IN
nature	NN
for	IN
the	DT
commerce	NN
of	IN
all	DT
nations	NNS
.	.
In	IN
1859	CD
the	DT
Paraguay	NNP
was	VBD
made	VBN
free	JJ
by	IN
treaty	NN
,	,
and	CC
in	IN
December	NNP
,	,
1866	CD
,	,
the	DT
Emperor	NNP
of	IN
Brazil	NNP
by	IN
imperial	JJ
decree	NN
declared	VBD
the	DT
Amazon	NNP
to	TO
be	VB
open	JJ
to	TO
the	DT
frontier	NN
of	IN
Brazil	NNP
to	TO
the	DT
merchant	NN
ships	NNS
of	IN
all	DT
nations	NNS
.	.
The	DT
greatest	JJS
living	NN
British	JJ
authority	NN
on	IN
this	DT
subject	NN
,	,
while	IN
asserting	VBG
the	DT
abstract	JJ
right	NN
of	IN
the	DT
British	JJ
claim	NN
,	,
says	VBZ
:	:
Our	PRP$
depressed	JJ
commerce	NN
is	VBZ
a	DT
subject	NN
to	TO
which	WDT
I	PRP
called	VBD
your	PRP$
special	JJ
attention	NN
at	IN
the	DT
last	JJ
session	NN
,	,
and	CC
suggested	VBD
that	IN
we	PRP
will	MD
in	IN
the	DT
future	NN
have	VBP
to	TO
look	VB
more	JJR
to	TO
the	DT
countries	NNS
south	RB
of	IN
us	PRP
,	,
and	CC
to	TO
China	NNP
and	CC
Japan	NNP
,	,
for	IN
its	PRP$
revival	NN
.	.
Our	PRP$
representatives	NNS
to	TO
all	PDT
these	DT
Governments	NNS
have	VBP
exerted	VBN
their	PRP$
influence	NN
to	TO
encourage	VB
trade	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
countries	NNS
to	TO
which	WDT
they	PRP
are	VBP
accredited	VBN
.	.
But	CC
the	DT
fact	NN
exists	VBZ
that	IN
the	DT
carrying	NN
is	VBZ
done	VBN
almost	RB
entirely	RB
in	IN
foreign	JJ
bottoms	NNS
,	,
and	CC
while	IN
this	DT
state	NN
of	IN
affairs	NNS
exists	VBZ
we	PRP
can	MD
not	RB
control	VB
our	PRP$
due	JJ
share	NN
of	IN
the	DT
commerce	NN
of	IN
the	DT
world	NN
;	:
that	IN
between	IN
the	DT
Pacific	NNP
States	NNP
and	CC
China	NNP
and	CC
Japan	NNP
is	VBZ
about	IN
all	DT
the	DT
carrying	VBG
trade	NN
now	RB
conducted	VBN
in	IN
American	JJ
vessels	NNS
.	.
I	PRP
would	MD
recommend	VB
a	DT
liberal	JJ
policy	NN
toward	IN
that	DT
line	NN
of	IN
American	JJ
steamers--one	NN
that	WDT
will	MD
insure	VB
its	PRP$
success	NN
,	,
and	CC
even	RB
increased	VBD
usefulness	NN
.	.
The	DT
cost	NN
of	IN
building	VBG
iron	NN
vessels	NNS
,	,
the	DT
only	JJ
ones	NNS
that	WDT
can	MD
compete	VB
with	IN
foreign	JJ
ships	NNS
in	IN
the	DT
carrying	VBG
trade	NN
,	,
is	VBZ
so	RB
much	RB
greater	JJR
in	IN
the	DT
United	NNP
States	NNPS
than	IN
in	IN
foreign	JJ
countries	NNS
that	WDT
without	IN
some	DT
assistance	NN
from	IN
the	DT
Government	NN
they	PRP
can	MD
not	RB
be	VB
successfully	RB
built	VBN
here	RB
.	.
There	EX
will	MD
be	VB
several	JJ
propositions	NNS
laid	VBN
before	IN
Congress	NNP
in	IN
the	DT
course	NN
of	IN
the	DT
present	JJ
session	NN
looking	VBG
to	TO
a	DT
remedy	NN
for	IN
this	DT
evil	NN
.	.
Even	RB
if	IN
it	PRP
should	MD
be	VB
at	IN
some	DT
cost	NN
to	TO
the	DT
National	NNP
Treasury	NNP
,	,
I	PRP
hope	VBP
such	JJ
encouragement	NN
will	MD
be	VB
given	VBN
as	RB
will	MD
secure	VB
American	JJ
shipping	NN
on	IN
the	DT
high	JJ
seas	NNS
and	CC
American	JJ
shipbuilding	NN
at	IN
home	NN
.	.
The	DT
condition	NN
of	IN
the	DT
archives	NNS
at	IN
the	DT
Department	NNP
of	IN
State	NNP
calls	NNS
for	IN
the	DT
early	JJ
action	NN
of	IN
Congress	NNP
.	.
The	DT
building	NN
now	RB
rented	VBN
by	IN
that	DT
Department	NNP
is	VBZ
a	DT
frail	JJ
structure	NN
,	,
at	IN
an	DT
inconvenient	NN
distance	NN
from	IN
the	DT
Executive	NNP
Mansion	NNP
and	CC
from	IN
the	DT
other	JJ
Departments	NNS
,	,
is	VBZ
ill	RB
adapted	VBN
to	TO
the	DT
purpose	NN
for	IN
which	WDT
it	PRP
is	VBZ
used	VBN
,	,
has	VBZ
not	RB
capacity	NN
to	TO
accommodate	VB
the	DT
archives	NNS
,	,
and	CC
is	VBZ
not	RB
fireproof	VBN
.	.
Its	PRP$
remote	JJ
situation	NN
,	,
its	PRP$
slender	JJ
construction	NN
,	,
and	CC
the	DT
absence	NN
of	IN
a	DT
supply	NN
of	IN
water	NN
in	IN
the	DT
neighborhood	NN
leave	NN
but	CC
little	JJ
hope	NN
of	IN
safety	NN
for	IN
either	CC
the	DT
building	NN
or	CC
its	PRP$
contents	NNS
in	IN
case	NN
of	IN
the	DT
accident	NN
of	IN
a	DT
fire	NN
.	.
Its	PRP$
destruction	NN
would	MD
involve	VB
the	DT
loss	NN
of	IN
the	DT
rolls	NNS
containing	VBG
the	DT
original	JJ
acts	NNS
and	CC
resolutions	NNS
of	IN
Congress	NNP
,	,
of	IN
the	DT
historic	JJ
records	NNS
of	IN
the	DT
Revolution	NNP
and	CC
of	IN
the	DT
Confederation	NNP
,	,
of	IN
the	DT
whole	JJ
series	NN
of	IN
diplomatic	JJ
and	CC
consular	JJ
archives	NNS
since	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
,	,
and	CC
of	IN
the	DT
many	JJ
other	JJ
valuable	JJ
records	NNS
and	CC
papers	NNS
left	VBN
with	IN
that	DT
Department	NNP
when	WRB
it	PRP
was	VBD
the	DT
principal	JJ
depository	NN
of	IN
the	DT
governmental	JJ
archives	NNS
.	.
I	PRP
recommend	VBP
an	DT
appropriation	NN
for	IN
the	DT
construction	NN
of	IN
a	DT
building	NN
for	IN
the	DT
Department	NNP
of	IN
State	NNP
.	.
I	PRP
recommend	VBP
to	TO
your	PRP$
consideration	NN
the	DT
propriety	NN
of	IN
transferring	VBG
to	TO
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
,	,
to	TO
which	WDT
they	PRP
seem	VBP
more	RBR
appropriately	RB
to	TO
belong	VB
,	,
all	DT
powers	NNS
and	CC
duties	NNS
in	IN
relation	NN
to	TO
the	DT
Territories	NNPS
with	IN
which	WDT
the	DT
Department	NNP
of	IN
State	NNP
is	VBZ
now	RB
charged	VBN
by	IN
law	NN
or	CC
usage	NN
;	:
and	CC
from	IN
the	DT
Interior	NNP
Department	NNP
to	TO
the	DT
War	NNP
Department	NNP
the	DT
Pension	NNP
Bureau	NNP
,	,
so	RB
far	RB
as	IN
it	PRP
regulates	VBZ
the	DT
payment	NN
of	IN
soldiers	NNS
'	POS
pensions	NNS
.	.
I	PRP
would	MD
further	RB
recommend	VB
that	IN
the	DT
payment	NN
of	IN
naval	JJ
pensions	NNS
be	VB
transferred	VBN
to	TO
one	CD
of	IN
the	DT
bureaus	NN
of	IN
the	DT
Navy	NNP
Department	NNP
.	.
The	DT
estimates	NNS
for	IN
the	DT
expenses	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
are	VBP
$	$
18,244,346.01	CD
less	JJR
than	IN
for	IN
the	DT
current	JJ
one	CD
,	,
but	CC
exceed	VBP
the	DT
appropriations	NNS
for	IN
the	DT
present	JJ
year	NN
for	IN
the	DT
same	JJ
items	NNS
$	$
8,972,127.56	CD
.	.
In	IN
this	DT
estimate	NN
,	,
however	RB
,	,
is	VBZ
included	VBN
$	$
22,338,278.37	CD
for	IN
public	JJ
works	NNS
heretofore	RB
begun	VBN
under	IN
Congressional	JJ
provision	NN
,	,
and	CC
of	IN
which	WDT
only	RB
so	RB
much	RB
is	VBZ
asked	VBN
as	IN
Congress	NNP
may	MD
choose	VB
to	TO
give	VB
.	.
The	DT
appropriation	NN
for	IN
the	DT
same	JJ
works	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
was	VBD
$	$
11,984,518.08	CD
.	.
The	DT
average	JJ
value	NN
of	IN
gold	NN
,	,
as	IN
compared	VBN
with	IN
national	JJ
currency	NN
,	,
for	IN
the	DT
whole	NN
of	IN
the	DT
year	NN
1869	CD
was	VBD
about	IN
134	CD
,	,
and	CC
for	IN
eleven	CD
months	NNS
of	IN
1870	CD
the	DT
same	JJ
relative	JJ
value	NN
has	VBZ
been	VBN
about	IN
115	CD
.	.
The	DT
approach	NN
to	TO
a	DT
specie	NN
basis	NN
is	VBZ
very	RB
gratifying	JJ
,	,
but	CC
the	DT
fact	NN
can	MD
not	RB
be	VB
denied	VBN
that	IN
the	DT
instability	NN
of	IN
the	DT
value	NN
of	IN
our	PRP$
currency	NN
is	VBZ
prejudicial	JJ
to	TO
our	PRP$
prosperity	NN
,	,
and	CC
tends	VBZ
to	TO
keep	VB
up	RP
prices	NNS
,	,
to	TO
the	DT
detriment	NN
of	IN
trade	NN
.	.
The	DT
evils	NNS
of	IN
a	DT
depreciated	JJ
and	CC
fluctuating	JJ
currency	NN
are	VBP
so	RB
great	JJ
that	IN
now	RB
,	,
when	WRB
the	DT
premium	NN
on	IN
gold	NN
has	VBZ
fallen	VBN
so	RB
much	RB
,	,
it	PRP
would	MD
seem	VB
that	IN
the	DT
time	NN
has	VBZ
arrived	VBN
when	WRB
by	IN
wise	JJ
and	CC
prudent	JJ
legislation	NN
Congress	NNP
should	MD
look	VB
to	TO
a	DT
policy	NN
which	WDT
would	MD
place	VB
our	PRP$
currency	NN
at	IN
par	NN
with	IN
gold	NN
at	IN
no	DT
distant	JJ
day	NN
.	.
The	DT
tax	NN
collected	VBN
from	IN
the	DT
people	NNS
has	VBZ
been	VBN
reduced	VBN
more	JJR
than	IN
$	$
80,000,000	CD
per	IN
annum	NN
.	.
By	IN
steadiness	NN
in	IN
our	PRP$
present	JJ
course	NN
there	EX
is	VBZ
no	DT
reason	NN
why	WRB
in	IN
a	DT
few	JJ
short	JJ
years	NNS
the	DT
national	JJ
tax	NN
gatherer	NN
may	MD
not	RB
disappear	VB
from	IN
the	DT
door	NN
of	IN
the	DT
citizen	NN
almost	RB
entirely	RB
.	.
With	IN
the	DT
revenue	NN
stamp	VB
dispensed	VBN
by	IN
postmasters	NNS
in	IN
every	DT
community	NN
,	,
a	DT
tax	NN
upon	IN
liquors	NNS
of	IN
all	DT
sorts	NNS
and	CC
tobacco	NN
in	IN
all	DT
its	PRP$
forms	NNS
,	,
and	CC
by	IN
a	DT
wise	JJ
adjustment	NN
of	IN
the	DT
tariff	NN
,	,
which	WDT
will	MD
put	VB
a	DT
duty	NN
only	RB
upon	IN
those	DT
articles	NNS
which	WDT
we	PRP
could	MD
dispense	VB
with	IN
,	,
known	VBN
as	IN
luxuries	NNS
,	,
and	CC
on	IN
those	DT
which	WDT
we	PRP
use	VBP
more	JJR
of	IN
than	IN
we	PRP
produce	VBP
,	,
revenue	NN
enough	RB
may	MD
be	VB
raised	VBN
after	IN
a	DT
few	JJ
years	NNS
of	IN
peace	NN
and	CC
consequent	JJ
reduction	NN
of	IN
indebtedness	NN
to	TO
fulfill	VB
all	DT
our	PRP$
obligations	NNS
.	.
A	DT
further	JJ
reduction	NN
of	IN
expenses	NNS
,	,
in	IN
addition	NN
to	TO
a	DT
reduction	NN
of	IN
interest	NN
account	NN
,	,
may	MD
be	VB
relied	VBN
on	IN
to	TO
make	VB
this	DT
practicable	JJ
.	.
Revenue	NN
reform	NN
,	,
if	IN
it	PRP
means	VBZ
this	DT
,	,
has	VBZ
my	PRP$
hearty	NN
support	NN
.	.
If	IN
it	PRP
implies	VBZ
a	DT
collection	NN
of	IN
all	PDT
the	DT
revenue	NN
for	IN
the	DT
support	NN
of	IN
the	DT
Government	NNP
,	,
for	IN
the	DT
payment	NN
of	IN
principal	NN
and	CC
interest	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
pensions	NNS
,	,
etc.	FW
,	,
by	IN
directly	RB
taxing	VBG
the	DT
people	NNS
,	,
then	RB
I	PRP
am	VBP
against	IN
revenue	NN
reform	NN
,	,
and	CC
confidently	RB
believe	VB
the	DT
people	NNS
are	VBP
with	IN
me	PRP
.	.
If	IN
it	PRP
means	VBZ
failure	NN
to	TO
provide	VB
the	DT
necessary	JJ
means	NN
to	TO
defray	VB
all	PDT
the	DT
expenses	NNS
of	IN
Government	NNP
,	,
and	CC
thereby	RB
repudiation	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
pensions	NNS
,	,
then	RB
I	PRP
am	VBP
still	RB
more	JJR
opposed	VBN
to	TO
such	JJ
kind	NN
of	IN
revenue	NN
reform	NN
.	.
Revenue	NN
reform	NN
has	VBZ
not	RB
been	VBN
defined	VBN
by	IN
any	DT
of	IN
its	PRP$
advocates	NNS
to	TO
my	PRP$
knowledge	NN
,	,
but	CC
seems	VBZ
to	TO
be	VB
accepted	VBN
as	IN
something	NN
which	WDT
is	VBZ
to	TO
supply	VB
every	DT
man	NN
's	POS
wants	VBZ
without	IN
any	DT
cost	NN
or	CC
effort	NN
on	IN
his	PRP$
part	NN
.	.
A	DT
true	JJ
revenue	NN
reform	NN
can	MD
not	RB
be	VB
made	VBN
in	IN
a	DT
day	NN
,	,
but	CC
must	MD
be	VB
the	DT
work	NN
of	IN
national	JJ
legislation	NN
and	CC
of	IN
time	NN
.	.
As	RB
soon	RB
as	IN
the	DT
revenue	NN
can	MD
be	VB
dispensed	VBN
with	IN
,	,
all	DT
duty	NN
should	MD
be	VB
removed	VBN
from	IN
coffee	NN
,	,
tea	NN
and	CC
other	JJ
articles	NNS
of	IN
universal	JJ
use	NN
not	RB
produced	VBN
by	IN
ourselves	PRP
.	.
The	DT
necessities	NNS
of	IN
the	DT
country	NN
compel	NN
us	PRP
to	TO
collect	VB
revenue	NN
from	IN
our	PRP$
imports	NNS
.	.
An	DT
army	NN
of	IN
assessors	NNS
and	CC
collectors	NNS
is	VBZ
not	RB
a	DT
pleasant	JJ
sight	NN
to	TO
the	DT
citizen	NN
,	,
but	CC
that	IN
of	IN
a	DT
tariff	NN
for	IN
revenue	NN
is	VBZ
necessary	JJ
.	.
Such	PDT
a	DT
tariff	NN
,	,
so	RB
far	RB
as	IN
it	PRP
acts	VBZ
as	IN
an	DT
encouragement	NN
to	TO
home	NN
production	NN
,	,
affords	NNS
employment	NN
to	TO
labor	VB
at	IN
living	VBG
wages	NNS
,	,
in	IN
contrast	NN
to	TO
the	DT
pauper	JJ
labor	NN
of	IN
the	DT
Old	NNP
World	NNP
,	,
and	CC
also	RB
in	IN
the	DT
development	NN
of	IN
home	NN
resources	NNS
.	.
Under	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
the	DT
15th	JJ
day	NN
of	IN
July	NNP
,	,
1870	CD
,	,
the	DT
Army	NNP
has	VBZ
gradually	RB
been	VBN
reduced	VBN
,	,
so	RB
that	IN
on	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1871	CD
,	,
the	DT
number	NN
of	IN
commissioned	VBN
officers	NNS
and	CC
men	NNS
will	MD
not	RB
exceed	VB
the	DT
number	NN
contemplated	VBN
by	IN
that	DT
law	NN
.	.
The	DT
War	NNP
Department	NNP
building	NN
is	VBZ
an	DT
old	JJ
structure	NN
,	,
not	RB
fireproof	NN
,	,
and	CC
entirely	RB
inadequate	JJ
in	IN
dimensions	NNS
to	TO
our	PRP$
present	JJ
wants	NNS
.	.
Many	JJ
thousands	NNS
of	IN
dollars	NNS
are	VBP
now	RB
paid	VBN
annually	RB
for	IN
rent	NN
of	IN
private	JJ
buildings	NNS
to	TO
accommodate	VB
the	DT
various	JJ
bureaus	NN
of	IN
the	DT
Department	NNP
.	.
I	PRP
recommend	VBP
an	DT
appropriation	NN
for	IN
a	DT
new	JJ
War	NNP
Department	NNP
building	NN
,	,
suited	VBN
to	TO
the	DT
present	JJ
and	CC
growing	VBG
wants	NNS
of	IN
the	DT
nation	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
shows	VBZ
a	DT
very	RB
satisfactory	JJ
reduction	NN
in	IN
the	DT
expenses	NNS
of	IN
the	DT
Army	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
For	IN
details	NNS
you	PRP
are	VBP
referred	VBN
to	TO
his	PRP$
accompanying	JJ
report	NN
.	.
The	DT
expenses	NNS
of	IN
the	DT
Navy	NNP
for	IN
the	DT
whole	NN
of	IN
the	DT
last	JJ
year--i.e..	NNP
,	,
from	IN
December	NNP
1	CD
,	,
1869	CD
,	,
the	DT
date	NN
of	IN
the	DT
last	JJ
report--are	NN
less	JJR
than	IN
$	$
19,000,000	CD
,	,
or	CC
about	IN
$	$
1,000,000	CD
less	JJR
than	IN
they	PRP
were	VBD
the	DT
previous	JJ
year	NN
.	.
The	DT
expenses	NNS
since	IN
the	DT
commencement	NN
of	IN
this	DT
fiscal	JJ
year--i.e..	NN
,	,
since	IN
July	NNP
1--show	CD
for	IN
the	DT
five	CD
months	NNS
a	DT
decrease	NN
of	IN
over	IN
$	$
2,400,000	CD
from	IN
those	DT
of	IN
the	DT
corresponding	JJ
months	NNS
last	JJ
year	NN
.	.
The	DT
estimates	NNS
for	IN
the	DT
current	JJ
year	NN
were	VBD
$	$
28,205,671.37	CD
.	.
Those	DT
for	IN
next	JJ
year	NN
are	VBP
$	$
20,683,317	CD
,	,
with	IN
$	$
955,100	CD
additional	JJ
for	IN
necessary	JJ
permanent	JJ
improvements	NNS
.	.
These	DT
estimates	NNS
are	VBP
made	VBN
closely	RB
for	IN
the	DT
mere	JJ
maintenance	NN
of	IN
the	DT
naval	JJ
establishment	NN
as	IN
now	RB
is	VBZ
,	,
without	IN
much	RB
in	IN
the	DT
nature	NN
of	IN
permanent	JJ
improvement	NN
.	.
The	DT
appropriations	NNS
made	VBD
for	IN
the	DT
last	JJ
and	CC
current	JJ
years	NNS
were	VBD
evidently	RB
intended	VBN
by	IN
Congress	NNP
,	,
and	CC
are	VBP
sufficient	JJ
only	RB
,	,
to	TO
keep	VB
the	DT
Navy	NNP
on	IN
its	PRP$
present	JJ
footing	NN
by	IN
the	DT
repairing	VBG
and	CC
refitting	VBG
of	IN
our	PRP$
old	JJ
ships	NNS
.	.
This	DT
policy	NN
must	MD
,	,
of	IN
course	NN
,	,
gradually	RB
but	CC
surely	RB
destroy	VBP
the	DT
Navy	NNP
,	,
and	CC
it	PRP
is	VBZ
in	IN
itself	PRP
far	RB
from	IN
economical	JJ
,	,
as	IN
each	DT
year	NN
that	IN
it	PRP
is	VBZ
pursued	VBN
the	DT
necessity	NN
for	IN
mere	JJ
repairs	NNS
in	IN
ships	NNS
and	CC
navy-yards	NNS
becomes	VBZ
more	RBR
imperative	JJ
and	CC
more	RBR
costly	JJ
,	,
and	CC
our	PRP$
current	JJ
expenses	NNS
are	VBP
annually	RB
