token	pos
25,000,000	CD
to	TO
$	$
30,000,000	CD
per	IN
annum	NN
for	IN
the	DT
Mississippi	NNP
system	NN
and	CC
thus	RB
bring	VB
it	PRP
to	TO
early	JJ
completion	NN
.	.
Conflict	NNP
of	IN
opinion	NN
which	WDT
has	VBZ
arisen	VBN
over	IN
the	DT
proposed	VBN
floodway	NN
from	IN
the	DT
Arkansas	NNP
River	NNP
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
via	IN
the	DT
Atchafalaya	NNP
River	NNP
has	VBZ
led	VBN
me	PRP
to	TO
withhold	VB
construction	NN
upon	IN
this	DT
portion	NN
of	IN
the	DT
Mississippi	NNP
flood	NN
control	NN
plan	NN
until	IN
it	PRP
could	MD
be	VB
again	RB
reviewed	VBN
by	IN
the	DT
engineers	NNS
for	IN
any	DT
further	JJ
recommendation	NN
to	TO
Congress	NNP
.	.
The	DT
other	JJ
portions	NNS
of	IN
the	DT
project	NN
are	VBP
being	VBG
vigorously	RB
prosecuted	VBN
and	CC
I	PRP
have	VBP
recommended	VBN
an	DT
increase	NN
in	IN
appropriations	NNS
for	IN
this	DT
from	IN
$	$
30,000,000	CD
of	IN
the	DT
present	JJ
year	NN
to	TO
$	$
35,000,000	CD
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
Expansion	NN
of	IN
our	PRP$
intracoastal	JJ
waterways	NNS
to	TO
effective	JJ
barge	NN
depths	NNS
is	VBZ
well	RB
warranted	VBN
.	.
We	PRP
are	VBP
awaiting	VBG
the	DT
action	NN
of	IN
Canada	NNP
upon	IN
the	DT
St	NNP
.	.
Lawrence	NNP
waterway	NN
project	NN
.	.
HIGHWAYS	PRP$
There	EX
are	VBP
over	RB
3,000,000	CD
miles	NNS
of	IN
legally	RB
established	VBN
highways	NNS
in	IN
the	DT
United	NNP
States	NNP
,	,
of	IN
which	WDT
about	IN
10	CD
per	IN
cent	NN
are	VBP
included	VBN
in	IN
the	DT
State	NNP
highway	NN
systems	NNS
,	,
the	DT
remainder	NN
being	VBG
county	NN
and	CC
other	JJ
local	JJ
roads	NNS
.	.
About	IN
626,000	CD
miles	NNS
have	VBP
been	VBN
improved	VBN
with	IN
some	DT
type	NN
of	IN
surfacing	NN
,	,
comprising	VBG
some	DT
63	CD
per	IN
cent	NN
of	IN
the	DT
State	NNP
highway	NN
systems	NNS
and	CC
16	CD
per	IN
cent	NN
of	IN
the	DT
local	JJ
roads	NNS
.	.
Of	IN
the	DT
improved	JJ
roads	NNS
about	IN
102,000	CD
miles	NNS
are	VBP
hard	JJ
surfaced	VBN
,	,
comprising	VBG
about	IN
22	CD
per	IN
cent	NN
of	IN
the	DT
State	NNP
highway	NN
systems	NNS
and	CC
about	IN
8	CD
per	IN
cent	NN
of	IN
the	DT
local	JJ
roads	NNS
.	.
While	IN
proper	JJ
planning	NN
should	MD
materially	RB
reduce	VB
the	DT
listed	JJ
mileage	NN
of	IN
public	JJ
roads	NNS
,	,
particularly	RB
in	IN
the	DT
agricultural	JJ
districts	NNS
,	,
and	CC
turn	VB
these	DT
roads	NNS
back	RB
to	TO
useful	JJ
purposes	NNS
,	,
it	PRP
is	VBZ
evident	JJ
that	IN
road	NN
construction	NN
must	MD
be	VB
a	DT
long-continued	JJ
program	NN
.	.
Progress	NNP
in	IN
improvement	NN
is	VBZ
about	IN
50,000	CD
miles	NNS
of	IN
all	DT
types	NNS
per	IN
annum	NN
,	,
of	IN
which	WDT
some	DT
12,000	CD
miles	NNS
are	VBP
of	IN
the	DT
more	JJR
durable	JJ
types	NNS
.	.
The	DT
total	JJ
expenditures	NNS
of	IN
Federal	NNP
,	,
State	NNP
,	,
and	CC
local	JJ
governments	NNS
last	JJ
year	NN
for	IN
construction	NN
and	CC
maintenance	NN
assumed	VBD
the	DT
huge	JJ
total	NN
of	IN
$	$
1,660,000,000	CD
.	.
Federal	NNP
aid	NN
in	IN
the	DT
construction	NN
of	IN
the	DT
highway	NN
systems	NNS
in	IN
conjunction	NN
with	IN
the	DT
States	NNP
has	VBZ
proved	VBN
to	TO
be	VB
beneficial	JJ
and	CC
stimulating	JJ
.	.
We	PRP
must	MD
ultimately	RB
give	VB
consideration	NN
to	TO
the	DT
increase	NN
of	IN
our	PRP$
contribution	NN
to	TO
these	DT
systems	NNS
,	,
particularly	RB
with	IN
a	DT
view	NN
to	TO
stimulating	VBG
the	DT
improvement	NN
of	IN
farm-to-market	NN
roads	NNS
.	.
POST	NN
OFFICE	NNP
Our	PRP$
Post	NNP
Office	NNP
deficit	NN
has	VBZ
now	RB
increased	VBN
to	TO
over	RP
$	$
80,000,000	CD
a	DT
year	NN
,	,
of	IN
which	WDT
perhaps	RB
$	$
14,000,000	CD
is	VBZ
due	JJ
to	TO
losses	NNS
on	IN
ocean	NN
mail	NN
and	CC
air	NN
mail	NN
contracts	NNS
.	.
The	DT
department	NN
is	VBZ
making	VBG
an	DT
exhaustive	JJ
study	NN
of	IN
the	DT
sources	NNS
of	IN
the	DT
deficit	NN
with	IN
view	NN
to	TO
later	JJ
recommendation	NN
to	TO
Congress	NNP
in	IN
respect	NN
to	TO
it	PRP
.	.
The	DT
Post	NNP
Office	NNP
quarters	NNS
are	VBP
provided	VBN
in	IN
part	NN
by	IN
the	DT
Federal	JJ
construction	NN
,	,
in	IN
part	NN
by	IN
various	JJ
forms	NNS
of	IN
rent	NN
and	CC
lease	NN
arrangements	NNS
.	.
The	DT
practice	NN
has	VBZ
grown	VBN
up	RP
in	IN
recent	JJ
years	NNS
of	IN
contracting	VBG
long	JJ
term	NN
leases	NNS
under	IN
which	WDT
both	DT
rent	NN
and	CC
amortization	NN
principal	JJ
cost	NN
of	IN
buildings	NNS
is	VBZ
included	VBN
.	.
I	PRP
am	VBP
advised	VBN
that	IN
fully	RB
40	CD
per	IN
cent	NN
could	MD
be	VB
saved	VBN
from	IN
many	JJ
such	JJ
rent	NN
and	CC
lease	NN
agreements	NNS
even	RB
after	IN
allowing	VBG
interest	NN
on	IN
the	DT
capital	NN
required	VBN
at	IN
the	DT
normal	JJ
Government	NN
rate	NN
.	.
There	EX
are	VBP
also	RB
many	JJ
objectionable	JJ
features	NNS
to	TO
some	DT
of	IN
these	DT
practices	NNS
.	.
The	DT
provision	NN
of	IN
adequate	JJ
quarters	NNS
for	IN
the	DT
Post	NNP
Office	NNP
should	MD
be	VB
put	VBN
on	RP
a	DT
sound	JJ
basis	NN
.	.
A	DT
revision	NN
of	IN
air	NN
mail	NN
rates	NNS
upon	IN
a	DT
more	RBR
systematic	JJ
and	CC
permanent	JJ
footing	NN
is	VBZ
necessary	JJ
.	.
The	DT
subject	NN
is	VBZ
under	IN
study	NN
,	,
and	CC
if	IN
legislation	NN
should	MD
prove	VB
necessary	JJ
the	DT
subject	NN
will	MD
be	VB
presented	VBN
to	TO
the	DT
Congress	NNP
.	.
In	IN
the	DT
meantime	NN
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
should	MD
consider	VB
the	DT
desirability	NN
of	IN
authorizing	VBG
further	JJ
expansion	NN
of	IN
the	DT
South	NNP
American	NNP
services	NNS
.	.
COMMERCIAL	JJ
AVIATION	NN
During	IN
the	DT
past	JJ
year	NN
progress	NN
in	IN
civil	JJ
aeronautics	NNS
has	VBZ
been	VBN
remarkable	JJ
.	.
This	DT
is	VBZ
to	TO
a	DT
considerable	JJ
degree	NN
due	JJ
to	TO
the	DT
wise	JJ
assistance	NN
of	IN
the	DT
Federal	NNP
Government	NNP
through	IN
the	DT
establishment	NN
and	CC
maintenance	NN
of	IN
airways	NNS
by	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
and	CC
the	DT
mail	NN
contracts	NNS
from	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
.	.
The	DT
Government-improved	JJ
airways	NNS
now	RB
exceed	VBP
25,000	CD
miles--more	NN
than	IN
14,000	CD
miles	NNS
of	IN
which	WDT
will	MD
be	VB
lighted	VBN
and	CC
equipped	VBN
for	IN
night-flying	JJ
operations	NNS
by	IN
the	DT
close	NN
of	IN
the	DT
current	JJ
year	NN
.	.
Airport	NNP
construction	NN
through	IN
all	DT
the	DT
States	NNP
is	VBZ
extremely	RB
active	JJ
.	.
There	EX
are	VBP
now	RB
1,000	CD
commercial	JJ
and	CC
municipal	JJ
airports	NNS
in	IN
operation	NN
with	IN
an	DT
additional	JJ
1,200	CD
proposed	VBN
for	IN
early	JJ
development	NN
.	.
Through	IN
this	DT
assistance	NN
the	DT
Nation	NNP
is	VBZ
building	VBG
a	DT
sound	JJ
aviation	NN
system	NN
,	,
operated	VBN
by	IN
private	JJ
enterprise	NN
.	.
Over	IN
6,400	CD
planes	NNS
are	VBP
in	IN
commercial	JJ
use	NN
,	,
and	CC
9,400	CD
pilots	NNS
are	VBP
licensed	VBN
by	IN
the	DT
Government	NNP
.	.
Our	PRP$
manufacturing	NN
capacity	NN
has	VBZ
risen	VBN
to	TO
7,500	CD
planes	NNS
per	IN
annum	NN
.	.
The	DT
aviation	NN
companies	NNS
have	VBP
increased	VBN
regular	JJ
air	NN
transportation	NN
until	IN
it	PRP
now	RB
totals	VBZ
90,000	CD
miles	NNS
per	IN
day--one-fourth	NN
of	IN
which	WDT
is	VBZ
flown	VBN
by	IN
night	NN
.	.
Mail	NNP
and	CC
express	VB
services	NNS
now	RB
connect	VBP
our	PRP$
principal	JJ
cities	NNS
,	,
and	CC
extensive	JJ
services	NNS
for	IN
passenger	NN
transportation	NN
have	VBP
been	VBN
inaugurated	VBN
,	,
and	CC
others	NNS
of	IN
importance	NN
are	VBP
imminent	JJ
.	.
American	JJ
air	NN
lines	NNS
now	RB
reach	VBP
into	IN
Canada	NNP
and	CC
Mexico	NNP
,	,
to	TO
Cuba	NNP
,	,
Porto	NNP
Rico	NNP
,	,
Central	NNP
America	NNP
,	,
and	CC
most	JJS
of	IN
the	DT
important	JJ
countries	NNS
of	IN
South	NNP
America	NNP
.	.
RAILWAYS	NNP
As	IN
a	DT
whole	NN
,	,
the	DT
railroads	NNS
never	RB
were	VBD
in	IN
such	JJ
good	JJ
physical	JJ
and	CC
financial	JJ
condition	NN
,	,
and	CC
the	DT
country	NN
has	VBZ
never	RB
been	VBN
so	RB
well	RB
served	VBN
by	IN
them	PRP
.	.
The	DT
greatest	JJS
volume	NN
of	IN
freight	NN
traffic	NN
ever	RB
tendered	VBN
is	VBZ
being	VBG
carried	VBN
at	IN
a	DT
speed	NN
never	RB
before	IN
attained	VBN
and	CC
with	IN
satisfaction	NN
to	TO
the	DT
shippers	NNS
.	.
Efficiencies	NNS
and	CC
new	JJ
methods	NNS
have	VBP
resulted	VBN
in	IN
reduction	NN
in	IN
the	DT
cost	NN
of	IN
providing	VBG
freight	NN
transportation	NN
,	,
and	CC
freight	NN
rates	NNS
show	VBP
a	DT
continuous	JJ
descending	VBG
line	NN
from	IN
the	DT
level	NN
enforced	VBN
by	IN
the	DT
World	NNP
War	NNP
.	.
We	PRP
have	VBP
,	,
however	RB
,	,
not	RB
yet	RB
assured	VBN
for	IN
the	DT
future	NN
that	IN
adequate	JJ
system	NN
of	IN
transportation	NN
through	IN
consolidations	NNS
which	WDT
was	VBD
the	DT
objective	NN
of	IN
the	DT
Congress	NNP
in	IN
the	DT
transportation	NN
act	NN
.	.
The	DT
chief	JJ
purpose	NN
of	IN
consolidation	NN
is	VBZ
to	TO
secure	VB
well-balanced	JJ
systems	NNS
with	IN
more	RBR
uniform	JJ
and	CC
satisfactory	JJ
rate	NN
structure	NN
,	,
a	DT
more	RBR
stable	JJ
financial	JJ
structure	NN
,	,
more	RBR
equitable	JJ
distribution	NN
of	IN
traffic	NN
,	,
greater	JJR
efficiency	NN
,	,
and	CC
single-line	JJ
instead	RB
of	IN
multiple-line	JJ
hauls	NNS
.	.
In	IN
this	DT
way	NN
the	DT
country	NN
will	MD
have	VB
the	DT
assurance	NN
of	IN
better	JJR
service	NN
and	CC
ultimately	RB
at	IN
lower	JJR
and	CC
more	JJR
even	RB
rates	NNS
than	IN
would	MD
otherwise	RB
be	VB
attained	VBN
.	.
Legislation	NN
to	TO
simplify	VB
and	CC
expedite	VB
consolidation	NN
methods	NNS
and	CC
better	JJR
to	TO
protect	VB
public	JJ
interest	NN
should	MD
be	VB
enacted	VBN
.	.
Consideration	NNP
should	MD
also	RB
be	VB
given	VBN
to	TO
relief	NN
of	IN
the	DT
members	NNS
of	IN
the	DT
Commission	NNP
from	IN
the	DT
necessity	NN
of	IN
detailed	JJ
attention	NN
to	TO
comparatively	RB
inconsequential	JJ
matters	NNS
which	WDT
,	,
under	IN
the	DT
existing	VBG
law	NN
,	,
must	MD
receive	VB
their	PRP$
direct	JJ
and	CC
personal	JJ
consideration	NN
.	.
It	PRP
is	VBZ
in	IN
the	DT
public	JJ
interest	NN
that	IN
the	DT
members	NNS
of	IN
the	DT
Commission	NNP
should	MD
not	RB
be	VB
so	RB
pressed	VBN
by	IN
minor	JJ
matters	NNS
that	IN
they	PRP
have	VBP
inadequate	JJ
time	NN
for	IN
investigation	NN
and	CC
consideration	NN
of	IN
the	DT
larger	JJR
questions	NNS
committed	VBN
to	TO
them	PRP
for	IN
solution	NN
.	.
As	IN
to	TO
many	JJ
of	IN
these	DT
minor	JJ
matters	NNS
,	,
the	DT
function	NN
of	IN
the	DT
Commission	NNP
might	MD
well	RB
be	VB
made	VBN
revisory	JJ
,	,
and	CC
the	DT
primary	JJ
responsibility	NN
delegated	VBN
to	TO
subordinate	VB
officials	NNS
after	IN
the	DT
practice	NN
long	RB
in	IN
vogue	NN
in	IN
the	DT
executive	NN
departments	NNS
.	.
MERCHANT	NNP
MARINE	NNP
Under	IN
the	DT
impulse	NN
of	IN
the	DT
merchant	NN
marine	NN
act	NN
of	IN
1928	CD
the	DT
transfer	NN
to	TO
private	JJ
enterprise	NN
of	IN
the	DT
Government-owned	JJ
steamship	NN
lines	NNS
is	VBZ
going	VBG
forward	RB
with	IN
increasing	VBG
success	NN
.	.
The	DT
Shipping	NNP
Board	NNP
now	RB
operates	VBZ
about	IN
18	CD
lines	NNS
,	,
which	WDT
is	VBZ
less	JJR
than	IN
half	PDT
the	DT
number	NN
originally	RB
established	VBN
,	,
and	CC
the	DT
estimate	NN
of	IN
expenditures	NNS
for	IN
the	DT
coming	VBG
fiscal	JJ
year	NN
is	VBZ
based	VBN
upon	IN
reduction	NN
in	IN
losses	NNS
on	IN
Government	NN
lines	NNS
by	IN
approximately	RB
one-half	JJ
.	.
Construction	NN
loans	NNS
have	VBP
been	VBN
made	VBN
to	TO
the	DT
amount	NN
of	IN
approximately	RB
$	$
75,000,000	CD
out	IN
of	IN
the	DT
revolving	JJ
fund	NN
authorized	VBN
by	IN
Congress	NNP
and	CC
have	VB
furnished	VBN
an	DT
additional	JJ
aid	NN
to	TO
American	NNP
shipping	NN
and	CC
further	RB
stimulated	VBD
the	DT
building	NN
of	IN
vessels	NNS
in	IN
American	JJ
yards	NNS
.	.
Desirous	NNP
of	IN
securing	VBG
the	DT
full	JJ
values	NNS
to	TO
the	DT
Nation	NNP
of	IN
the	DT
great	JJ
effort	NN
to	TO
develop	VB
our	PRP$
merchant	NN
marine	NN
by	IN
the	DT
merchant	NN
marine	NN
act	NN
soon	RB
after	IN
the	DT
inauguration	NN
of	IN
the	DT
present	JJ
administration	NN
,	,
I	PRP
appointed	VBD
an	DT
interdepartmental	JJ
committee	NN
,	,
consisting	VBG
of	IN
the	DT
Secretary	NNP
of	IN
Commerce	NNP
,	,
as	IN
chairman	NN
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
the	DT
Postmaster	NNP
General	NNP
,	,
and	CC
the	DT
chairman	NN
of	IN
the	DT
Shipping	NNP
Board	NNP
,	,
to	TO
make	VB
a	DT
survey	NN
of	IN
the	DT
policies	NNS
being	VBG
pursued	VBN
under	IN
the	DT
act	NN
of	IN
1928	CD
in	IN
respect	NN
of	IN
mail	NN
contracts	NNS
;	:
to	TO
inquire	VB
into	IN
its	PRP$
workings	NNS
and	CC
to	TO
advise	VB
the	DT
Postmaster	NNP
General	NNP
in	IN
the	DT
administration	NN
of	IN
the	DT
act	NN
.	.
In	IN
particular	JJ
it	PRP
seemed	VBD
to	TO
me	PRP
necessary	JJ
to	TO
determine	VB
if	IN
the	DT
result	NN
of	IN
the	DT
contracts	NNS
already	RB
let	VB
would	MD
assure	VB
the	DT
purpose	NN
expressed	VBN
in	IN
the	DT
act	NN
,	,
"	''
to	TO
further	RB
develop	VB
an	DT
American	JJ
merchant	NN
marine	NN
,	,
to	TO
assure	VB
its	PRP$
permanence	NN
in	IN
the	DT
transportation	NN
of	IN
the	DT
foreign	JJ
trade	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
for	IN
other	JJ
purposes	NNS
,	,
"	''
and	CC
to	TO
develop	VB
a	DT
coordinated	JJ
policy	NN
by	IN
which	WDT
these	DT
purposes	NNS
may	MD
be	VB
translated	VBN
into	IN
actualities	NNS
.	.
In	IN
review	NN
of	IN
the	DT
mail	NN
contracts	NNS
already	RB
awarded	VBD
it	PRP
was	VBD
found	VBN
that	IN
they	PRP
aggregated	VBD
25	CD
separate	JJ
awards	NNS
imposing	VBG
a	DT
governmental	JJ
obligation	NN
of	IN
a	DT
little	JJ
over	IN
$	$
12,000,000	CD
per	IN
annum	NN
.	.
Provision	NNP
had	VBD
been	VBN
imposed	VBN
in	IN
five	CD
of	IN
the	DT
contracts	NNS
for	IN
construction	NN
of	IN
new	JJ
vessels	NNS
with	IN
which	WDT
to	TO
replace	VB
and	CC
expand	VB
services	NNS
.	.
These	DT
requirements	NNS
come	VBP
to	TO
a	DT
total	NN
of	IN
12	CD
vessels	NNS
in	IN
the	DT
10-year	JJ
period	NN
,	,
aggregating	VBG
122,000	CD
tons	NNS
.	.
Some	DT
other	JJ
conditions	NNS
in	IN
the	DT
contracts	NNS
had	VBD
not	RB
worked	VBN
out	RP
satisfactorily	RB
.	.
That	DT
study	NN
has	VBZ
now	RB
been	VBN
substantially	RB
completed	VBN
and	CC
the	DT
committee	NN
has	VBZ
advised	VBN
the	DT
desirability	NN
and	CC
the	DT
necessity	NN
of	IN
securing	VBG
much	RB
larger	JJR
undertakings	NNS
as	IN
to	TO
service	NN
and	CC
new	JJ
construction	NN
in	IN
future	JJ
contracts	NNS
.	.
The	DT
committee	NN
at	IN
this	DT
time	NN
is	VBZ
recommending	VBG
the	DT
advertising	NN
of	IN
14	CD
additional	JJ
routes	NNS
,	,
making	VBG
substantial	JJ
requirements	NNS
for	IN
the	DT
construction	NN
of	IN
new	JJ
vessels	NNS
during	IN
the	DT
life	NN
of	IN
each	DT
contract	NN
recommended	VBD
.	.
A	DT
total	NN
of	IN
40	CD
new	JJ
vessels	NNS
will	MD
be	VB
required	VBN
under	IN
the	DT
contracts	NNS
proposed	VBN
,	,
about	IN
half	NN
of	IN
which	WDT
will	MD
be	VB
required	VBN
to	TO
be	VB
built	VBN
during	IN
the	DT
next	JJ
three	CD
years	NNS
.	.
The	DT
capital	NN
cost	NN
of	IN
this	DT
new	JJ
construction	NN
will	MD
be	VB
approximately	RB
$	$
250,000,000	CD
,	,
involving	VBG
approximately	RB
460,000	CD
gross	JJ
tons	NNS
.	.
Should	MD
bidders	NNS
be	VB
found	VBN
who	WP
will	MD
make	VB
these	DT
undertakings	NNS
,	,
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
recommend	VB
to	TO
Congress	NNP
an	DT
increase	NN
in	IN
the	DT
authorized	JJ
expenditure	NN
by	IN
the	DT
Post	NNP
Office	NNP
of	IN
about	IN
$	$
5,500,000	CD
annually	RB
.	.
It	PRP
will	MD
be	VB
most	RBS
advantageous	JJ
to	TO
grant	VB
such	JJ
an	DT
authority	NN
.	.
A	DT
conflict	NN
as	IN
to	TO
the	DT
administration	NN
of	IN
the	DT
act	NN
has	VBZ
arisen	VBN
in	IN
the	DT
contention	NN
of	IN
persons	NNS
who	WP
have	VBP
purchased	VBN
Shipping	VBG
Board	NNP
vessels	NNS
that	IN
they	PRP
are	VBP
entitled	VBN
to	TO
mail	VB
contracts	NNS
irrespective	JJ
of	IN
whether	IN
they	PRP
are	VBP
the	DT
lowest	JJS
bidder	NN
,	,
the	DT
Post	NNP
Office	NNP
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
being	VBG
required	VBN
by	IN
law	NN
to	TO
let	VB
contracts	NNS
in	IN
that	DT
manner	NN
.	.
It	PRP
is	VBZ
urgent	JJ
that	IN
Congress	NNP
should	MD
clarify	VB
this	DT
situation	NN
.	.
THE	DT
BANKING	NNP
SYSTEM	NNP
It	PRP
is	VBZ
desirable	JJ
that	IN
Congress	NNP
should	MD
consider	VB
the	DT
revision	NN
of	IN
some	DT
portions	NNS
of	IN
the	DT
banking	NN
law	NN
.	.
The	DT
development	NN
of	IN
"group	NN
"	''
and	CC
"	``
chain	NN
"	''
banking	NN
presents	VBZ
many	JJ
new	JJ
problems	NNS
.	.
The	DT
question	NN
naturally	RB
arises	VBZ
as	IN
to	TO
whether	IN
if	IN
allowed	VBN
to	TO
expand	VB
without	IN
restraint	NN
these	DT
methods	NNS
would	MD
dangerously	RB
concentrate	VB
control	NN
of	IN
credit	NN
,	,
and	CC
whether	IN
they	PRP
would	MD
not	RB
in	IN
any	DT
event	NN
seriously	RB
threaten	VB
one	CD
of	IN
the	DT
fundamentals	NNS
of	IN
the	DT
American	JJ
credit	NN
system--which	WDT
is	VBZ
that	DT
credit	NN
which	WDT
is	VBZ
based	VBN
upon	IN
banking	NN
deposits	NNS
should	MD
be	VB
controlled	VBN
by	IN
persons	NNS
within	IN
those	DT
areas	NNS
which	WDT
furnish	VBP
these	DT
deposits	NNS
and	CC
thus	RB
be	VB
subject	JJ
to	TO
the	DT
restraints	NNS
of	IN
local	JJ
interest	NN
and	CC
public	JJ
opinion	NN
in	IN
those	DT
areas	NNS
.	.
To	TO
some	DT
degree	NN
,	,
however	RB
,	,
this	DT
movement	NN
of	IN
chain	NN
or	CC
group	NN
banking	NN
is	VBZ
a	DT
groping	VBG
for	IN
stronger	JJR
support	NN
to	TO
the	DT
banks	NNS
and	CC
a	DT
more	RBR
secure	JJ
basis	NN
for	IN
these	DT
institutions	NNS
.	.
The	DT
growth	NN
in	IN
size	NN
and	CC
stability	NN
of	IN
the	DT
metropolitan	JJ
banks	NNS
is	VBZ
in	IN
marked	JJ
contrast	NN
to	TO
the	DT
trend	NN
in	IN
the	DT
country	NN
districts	NNS
,	,
with	IN
its	PRP$
many	JJ
failures	NNS
and	CC
the	DT
losses	NNS
these	DT
failures	NNS
have	VBP
imposed	VBN
upon	IN
the	DT
agricultural	JJ
community	NN
.	.
The	DT
relinquishment	NN
of	IN
charters	NNS
of	IN
national	JJ
banks	NNS
in	IN
great	JJ
commercial	JJ
centers	NNS
in	IN
favor	NN
of	IN
State	NNP
charters	NNS
indicates	VBZ
that	IN
some	DT
conditions	NNS
surround	VBP
the	DT
national	JJ
banks	NNS
which	WDT
render	NN
them	PRP
unable	JJ
to	TO
compete	VB
with	IN
State	NNP
banks	NNS
;	:
and	CC
their	PRP$
withdrawal	NN
results	NNS
in	IN
weakening	VBG
our	PRP$
national	JJ
banking	NN
system	NN
.	.
It	PRP
has	VBZ
been	VBN
proposed	VBN
that	IN
permission	NN
should	MD
be	VB
granted	VBN
to	TO
national	JJ
banks	NNS
to	TO
engage	VB
in	IN
branch	NN
banking	NN
of	IN
a	DT
nature	NN
that	WDT
would	MD
preserve	VB
within	IN
limited	JJ
regions	NNS
the	DT
local	JJ
responsibility	NN
and	CC
the	DT
control	NN
of	IN
such	JJ
credit	NN
institutions	NNS
.	.
All	PDT
these	DT
subjects	NNS
,	,
however	RB
,	,
require	VBP
careful	JJ
investigation	NN
,	,
and	CC
it	PRP
might	MD
be	VB
found	VBN
advantageous	JJ
to	TO
create	VB
a	DT
joint	JJ
commission	NN
embracing	VBG
Members	NNS
of	IN
the	DT
Congress	NNP
and	CC
other	JJ
appropriate	JJ
Federal	NNP
officials	NNS
for	IN
subsequent	JJ
report	NN
.	.
ELECTRICAL	NNP
POWER	NNP
REGULATION	NNP
The	DT
Federal	NNP
Power	NNP
Commission	NNP
is	VBZ
now	RB
comprised	VBN
of	IN
three	CD
Cabinet	NNP
officers	NNS
,	,
and	CC
the	DT
duties	NNS
involved	VBN
in	IN
the	DT
competent	JJ
conduct	NN
of	IN
the	DT
growing	VBG
responsibilities	NNS
of	IN
this	DT
commission	NN
far	RB
exceed	VBP
the	DT
time	NN
and	CC
attention	NN
which	WDT
these	DT
officials	NNS
can	MD
properly	RB
afford	VB
from	IN
other	JJ
important	JJ
duties	NNS
.	.
I	PRP
recommended	VBD
that	IN
authority	NN
be	VB
given	VBN
for	IN
the	DT
appointment	NN
of	IN
full-time	JJ
commissioners	NNS
to	TO
replace	VB
them	PRP
.	.
It	PRP
is	VBZ
also	RB
desirable	JJ
that	IN
the	DT
authority	NN
of	IN
the	DT
commission	NN
should	MD
be	VB
extended	VBN
to	TO
certain	JJ
phases	NNS
of	IN
power	NN
regulation	NN
.	.
The	DT
nature	NN
of	IN
the	DT
electric	JJ
utilities	NNS
industry	NN
is	VBZ
such	JJ
that	IN
about	IN
90	CD
per	IN
cent	NN
of	IN
all	DT
power	NN
generation	NN
and	CC
distribution	NN
is	VBZ
intrastate	NN
in	IN
character	NN
,	,
and	CC
most	JJS
of	IN
the	DT
States	NNS
have	VBP
developed	VBN
their	PRP$
own	JJ
regulatory	JJ
systems	NNS
as	IN
to	TO
certificates	NNS
of	IN
convenience	NN
,	,
rates	NNS
,	,
and	CC
profits	NNS
of	IN
such	JJ
utilities	NNS
.	.
To	TO
encroach	VB
upon	IN
their	PRP$
authorities	NNS
and	CC
responsibilities	NNS
would	MD
be	VB
an	DT
encroachment	NN
upon	IN
the	DT
rights	NNS
of	IN
the	DT
States	NNP
.	.
There	EX
are	VBP
cases	NNS
,	,
however	RB
,	,
of	IN
interstate	JJ
character	NN
beyond	IN
the	DT
jurisdiction	NN
of	IN
the	DT
States	NNP
.	.
To	TO
meet	VB
these	DT
cases	NNS
it	PRP
would	MD
be	VB
most	RBS
desirable	JJ
if	IN
a	DT
method	NN
could	MD
be	VB
worked	VBN
out	RP
by	IN
which	WDT
initial	JJ
action	NN
may	MD
be	VB
taken	VBN
between	IN
the	DT
commissions	NNS
of	IN
the	DT
States	NNPS
whose	WP$
joint	JJ
action	NN
should	MD
be	VB
made	VBN
effective	JJ
by	IN
the	DT
Federal	NNP
Power	NNP
Commission	NNP
with	IN
a	DT
reserve	NN
to	TO
act	VB
on	IN
its	PRP$
own	JJ
motion	NN
in	IN
case	NN
of	IN
disagreement	NN
or	CC
nonaction	NN
by	IN
the	DT
States	NNP
.	.
THE	DT
RADIO	NN
COMMISSION	NN
I	PRP
recommend	VBP
the	DT
reorganization	NN
of	IN
the	DT
Radio	NNP
Commission	NNP
into	IN
a	DT
permanent	JJ
body	NN
from	IN
its	PRP$
present	JJ
temporary	JJ
status	NN
.	.
The	DT
requirement	NN
of	IN
the	DT
present	JJ
law	NN
that	IN
the	DT
commissioners	NNS
shall	MD
be	VB
appointed	VBN
from	IN
specified	VBN
zones	NNS
should	MD
be	VB
abolished	VBN
and	CC
a	DT
general	JJ
provision	NN
made	VBN
for	IN
their	PRP$
equitable	JJ
selection	NN
from	IN
different	JJ
parts	NNS
of	IN
the	DT
country	NN
.	.
Despite	IN
the	DT
effort	NN
of	IN
the	DT
commissioners	NNS
,	,
the	DT
present	JJ
method	NN
develops	VBZ
a	DT
public	JJ
insistence	NN
that	IN
the	DT
commissioners	NNS
are	VBP
specially	RB
charged	VBN
with	IN
supervision	NN
of	IN
radio	NN
affairs	NNS
in	IN
the	DT
zone	NN
