token	pos
and	CC
Ohio	NNP
may	MD
be	VB
connected	VBN
together	RB
by	IN
one	CD
continued	JJ
canal	NN
,	,
and	CC
at	IN
an	DT
expense	NN
far	RB
short	JJ
of	IN
the	DT
value	NN
and	CC
importance	NN
of	IN
the	DT
object	NN
to	TO
be	VB
obtained	VBN
.	.
If	IN
this	DT
could	MD
be	VB
accomplished	VBN
it	PRP
is	VBZ
impossible	JJ
to	TO
calculate	VB
the	DT
beneficial	JJ
consequences	NNS
which	WDT
would	MD
result	VB
from	IN
it	PRP
.	.
A	DT
great	JJ
portion	NN
of	IN
the	DT
produce	NN
of	IN
the	DT
very	JJ
fertile	JJ
country	NN
through	IN
which	WDT
it	PRP
would	MD
pass	VB
would	MD
find	VB
a	DT
market	NN
through	IN
that	DT
channel	NN
.	.
Troops	NNP
might	MD
be	VB
moved	VBN
with	IN
great	JJ
facility	NN
in	IN
war	NN
,	,
with	IN
cannon	NN
and	CC
every	DT
kind	NN
of	IN
munition	NN
,	,
and	CC
in	IN
either	DT
direction	NN
.	.
Connecting	VBG
the	DT
Atlantic	NNP
with	IN
the	DT
Western	JJ
country	NN
in	IN
a	DT
line	NN
passing	VBG
through	IN
the	DT
seat	NN
of	IN
the	DT
National	NNP
Government	NNP
,	,
it	PRP
would	MD
contribute	VB
essentially	RB
to	TO
strengthen	VB
the	DT
bond	NN
of	IN
union	NN
itself	PRP
.	.
Believing	VBG
as	IN
I	PRP
do	VBP
that	DT
Congress	NNP
possess	VBP
the	DT
right	JJ
to	TO
appropriate	VB
money	NN
for	IN
such	JJ
a	DT
national	JJ
object	NN
(	-LRB-
the	DT
jurisdiction	NN
remaining	VBG
to	TO
the	DT
States	NNPS
through	IN
which	WDT
the	DT
canal	NN
would	MD
pass	VB
)	-RRB-
,	,
I	PRP
submit	VBP
it	PRP
to	TO
your	PRP$
consideration	NN
whether	IN
it	PRP
may	MD
not	RB
be	VB
advisable	JJ
to	TO
authorize	VB
by	IN
an	DT
adequate	JJ
appropriation	NN
the	DT
employment	NN
of	IN
a	DT
suitable	JJ
number	NN
of	IN
the	DT
officers	NNS
of	IN
the	DT
Corps	NNP
of	IN
Engineers	NNPS
to	TO
examine	VB
the	DT
unexplored	JJ
ground	NN
during	IN
the	DT
next	JJ
season	NN
and	CC
to	TO
report	VB
their	PRP$
opinion	NN
thereon	NN
.	.
It	PRP
will	MD
likewise	RB
be	VB
proper	JJ
to	TO
extend	VB
their	PRP$
examination	NN
to	TO
the	DT
several	JJ
routes	NNS
through	IN
which	WDT
the	DT
waters	NNS
of	IN
the	DT
Ohio	NNP
may	MD
be	VB
connected	VBN
by	IN
canals	NNS
with	IN
those	DT
of	IN
Lake	NNP
Erie	NNP
.	.
As	IN
the	DT
Cumberland	NNP
road	NN
will	MD
require	VB
annual	JJ
repairs	NNS
,	,
and	CC
Congress	NNP
have	VBP
not	RB
thought	VBN
it	PRP
expedient	JJ
to	TO
recommend	VB
to	TO
the	DT
States	NNPS
an	DT
amendment	NN
to	TO
the	DT
Constitution	NNP
for	IN
the	DT
purpose	NN
of	IN
vesting	NN
in	IN
the	DT
United	NNP
States	NNP
a	DT
power	NN
to	TO
adopt	VB
and	CC
execute	VB
a	DT
system	NN
of	IN
internal	JJ
improvement	NN
,	,
it	PRP
is	VBZ
also	RB
submitted	VBN
to	TO
your	PRP$
consideration	NN
whether	IN
it	PRP
may	MD
not	RB
be	VB
expedient	JJ
to	TO
authorize	VB
the	DT
Executive	NNP
to	TO
enter	VB
into	IN
an	DT
arrangement	NN
with	IN
the	DT
several	JJ
States	NNS
through	IN
which	WDT
the	DT
road	NN
passes	VBZ
to	TO
establish	VB
tolls	NNS
,	,
each	DT
within	IN
its	PRP$
limits	NNS
,	,
for	IN
the	DT
purpose	NN
of	IN
defraying	VBG
the	DT
expense	NN
of	IN
future	JJ
repairs	NNS
and	CC
of	IN
providing	VBG
also	RB
by	IN
suitable	JJ
penalties	NNS
for	IN
its	PRP$
protection	NN
against	IN
future	JJ
injuries	NNS
.	.
The	DT
act	NN
of	IN
Congress	NNP
of	IN
[1822-05-07]	JJ
,	,
appropriated	VBD
the	DT
sum	NN
of	IN
$	$
22,700	CD
for	IN
the	DT
purpose	NN
of	IN
erecting	VBG
two	CD
piers	NNS
as	IN
a	DT
shelter	NN
for	IN
vessels	NNS
from	IN
ice	NN
near	IN
Cape	NNP
Henlopen	NNP
,	,
Delaware	NNP
Bay	NNP
.	.
To	TO
effect	VB
the	DT
object	NN
of	IN
the	DT
act	NN
the	DT
officers	NNS
of	IN
the	DT
Board	NNP
of	IN
Engineers	NNP
,	,
with	IN
Commodore	NNP
Bainbridge	NNP
,	,
were	VBD
directed	VBN
to	TO
prepare	VB
plans	NNS
and	CC
estimates	NNS
of	IN
piers	NNS
sufficient	JJ
to	TO
answer	VB
the	DT
purpose	NN
intended	VBN
by	IN
the	DT
act	NN
.	.
It	PRP
appears	VBZ
by	IN
their	PRP$
report	NN
,	,
which	WDT
accompanies	VBZ
the	DT
documents	NNS
from	IN
the	DT
War	NNP
Department	NNP
,	,
that	IN
the	DT
appropriation	NN
is	VBZ
not	RB
adequate	JJ
to	TO
the	DT
purpose	NN
intended	VBN
;	:
and	CC
as	IN
the	DT
piers	NNS
would	MD
be	VB
of	IN
great	JJ
service	NN
both	CC
to	TO
the	DT
navigation	NN
of	IN
the	DT
Delaware	NNP
Bay	NNP
and	CC
the	DT
protection	NN
of	IN
vessels	NNS
on	IN
the	DT
adjacent	JJ
parts	NNS
of	IN
the	DT
coast	NN
,	,
I	PRP
submit	VBP
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
whether	IN
additional	JJ
and	CC
sufficient	JJ
appropriations	NNS
should	MD
not	RB
be	VB
made	VBN
.	.
The	DT
Board	NNP
of	IN
Engineers	NNP
were	VBD
also	RB
directed	VBN
to	TO
examine	VB
and	CC
survey	VB
the	DT
entrance	NN
of	IN
the	DT
harbor	NN
of	IN
the	DT
port	NN
of	IN
Presquille	NNP
,	,
in	IN
PA	NNP
,	,
in	IN
order	NN
to	TO
make	VB
an	DT
estimate	NN
of	IN
the	DT
expense	NN
of	IN
removing	VBG
the	DT
obstructions	NNS
to	TO
the	DT
entrance	NN
,	,
with	IN
a	DT
plan	NN
of	IN
the	DT
best	JJS
mode	NN
of	IN
effecting	VBG
the	DT
same	JJ
,	,
under	IN
the	DT
appropriation	NN
for	IN
that	DT
purpose	NN
by	IN
act	NN
of	IN
Congress	NNP
passed	VBD
3rd	NN
of	IN
March	NNP
last	JJ
.	.
The	DT
report	NN
of	IN
the	DT
Board	NNP
accompanies	VBZ
the	DT
papers	NNS
from	IN
the	DT
War	NNP
Department	NNP
,	,
and	CC
is	VBZ
submitted	VBN
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
A	DT
strong	JJ
hope	NN
has	VBZ
been	VBN
long	RB
entertained	VBN
,	,
founded	VBN
on	IN
the	DT
heroic	JJ
struggle	NN
of	IN
the	DT
Greeks	NNP
,	,
that	IN
they	PRP
would	MD
succeed	VB
in	IN
their	PRP$
contest	NN
and	CC
resume	VB
their	PRP$
equal	JJ
station	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
earth	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
whole	JJ
civilized	JJ
world	NN
take	VBP
a	DT
deep	JJ
interest	NN
in	IN
their	PRP$
welfare	NN
.	.
Although	IN
no	DT
power	NN
has	VBZ
declared	VBN
in	IN
their	PRP$
favor	NN
,	,
yet	RB
none	NN
according	VBG
to	TO
our	PRP$
information	NN
,	,
has	VBZ
taken	VBN
part	NN
against	IN
them	PRP
.	.
Their	PRP$
cause	NN
and	CC
their	PRP$
name	NN
have	VBP
protected	VBN
them	PRP
from	IN
dangers	NNS
which	WDT
might	MD
ere	VB
this	DT
have	VBP
overwhelmed	VBN
any	DT
other	JJ
people	NNS
.	.
The	DT
ordinary	JJ
calculations	NNS
of	IN
interest	NN
and	CC
of	IN
acquisition	NN
with	IN
a	DT
view	NN
to	TO
aggrandizement	NN
,	,
which	WDT
mingles	VBZ
so	RB
much	RB
in	IN
the	DT
transactions	NNS
of	IN
nations	NNS
,	,
seem	VBP
to	TO
have	VB
had	VBD
no	DT
effect	NN
in	IN
regard	NN
to	TO
them	PRP
.	.
From	IN
the	DT
facts	NNS
which	WDT
have	VBP
come	VBN
to	TO
our	PRP$
knowledge	NN
there	EX
is	VBZ
good	JJ
cause	NN
to	TO
believe	VB
that	IN
their	PRP$
enemy	NN
has	VBZ
lost	VBN
forever	RB
all	DT
dominion	NN
over	IN
them	PRP
;	:
that	IN
Greece	NNP
will	MD
become	VB
again	RB
an	DT
independent	JJ
nation	NN
.	.
That	IN
she	PRP
may	MD
obtain	VB
that	DT
rank	NN
is	VBZ
the	DT
object	NN
of	IN
our	PRP$
most	JJS
ardent	JJ
wishes	NNS
.	.
It	PRP
was	VBD
stated	VBN
at	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
session	NN
that	IN
a	DT
great	JJ
effort	NN
was	VBD
then	RB
making	VBG
in	IN
Spain	NNP
and	CC
Portugal	NNP
to	TO
improve	VB
the	DT
condition	NN
of	IN
the	DT
people	NNS
of	IN
those	DT
countries	NNS
,	,
and	CC
that	IN
it	PRP
appeared	VBD
to	TO
be	VB
conducted	VBN
with	IN
extraordinary	JJ
moderation	NN
.	.
It	PRP
need	MD
scarcely	RB
be	VB
remarked	VBN
that	IN
the	DT
result	NN
has	VBZ
been	VBN
so	RB
far	RB
very	RB
different	JJ
from	IN
what	WP
was	VBD
then	RB
anticipated	VBN
.	.
Of	IN
events	NNS
in	IN
that	DT
quarter	NN
of	IN
the	DT
globe	NN
,	,
with	IN
which	WDT
we	PRP
have	VBP
so	RB
much	JJ
intercourse	NN
and	CC
from	IN
which	WDT
we	PRP
derive	VBP
our	PRP$
origin	NN
,	,
we	PRP
have	VBP
always	RB
been	VBN
anxious	JJ
and	CC
interested	JJ
spectators	NNS
.	.
The	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
cherish	JJ
sentiments	NNS
the	DT
most	RBS
friendly	JJ
in	IN
favor	NN
of	IN
the	DT
liberty	NN
and	CC
happiness	NN
of	IN
their	PRP$
fellow	JJ
men	NNS
on	IN
that	DT
side	NN
of	IN
the	DT
Atlantic	NNP
.	.
In	IN
the	DT
wars	NNS
of	IN
the	DT
European	JJ
powers	NNS
in	IN
matters	NNS
relating	VBG
to	TO
themselves	PRP
we	PRP
have	VBP
never	RB
taken	VBN
any	DT
part	NN
,	,
nor	CC
does	VBZ
it	PRP
comport	VB
with	IN
our	PRP$
policy	NN
so	RB
to	TO
do	VB
.	.
It	PRP
is	VBZ
only	RB
when	WRB
our	PRP$
rights	NNS
are	VBP
invaded	VBN
or	CC
seriously	RB
menaced	JJ
that	IN
we	PRP
resent	VBP
injuries	NNS
or	CC
make	VB
preparation	NN
for	IN
our	PRP$
defense	NN
.	.
With	IN
the	DT
movements	NNS
in	IN
this	DT
hemisphere	NN
we	PRP
are	VBP
of	IN
necessity	NN
more	JJR
immediately	RB
connected	VBN
,	,
and	CC
by	IN
causes	NNS
which	WDT
must	MD
be	VB
obvious	JJ
to	TO
all	DT
enlightened	JJ
and	CC
impartial	JJ
observers	NNS
.	.
The	DT
political	JJ
system	NN
of	IN
the	DT
allied	VBN
powers	NNS
is	VBZ
essentially	RB
different	JJ
in	IN
this	DT
respect	NN
from	IN
that	DT
of	IN
America	NNP
.	.
This	DT
difference	NN
proceeds	VBZ
from	IN
that	DT
which	WDT
exists	VBZ
in	IN
their	PRP$
respective	JJ
Governments	NNS
;	:
and	CC
to	TO
the	DT
defense	NN
of	IN
our	PRP$
own	JJ
,	,
which	WDT
has	VBZ
been	VBN
achieved	VBN
by	IN
the	DT
loss	NN
of	IN
so	RB
much	JJ
blood	NN
and	CC
treasure	NN
,	,
and	CC
matured	VBN
by	IN
the	DT
wisdom	NN
of	IN
their	PRP$
most	RBS
enlightened	JJ
citizens	NNS
,	,
and	CC
under	IN
which	WDT
we	PRP
have	VBP
enjoyed	VBN
unexampled	JJ
felicity	NN
,	,
this	DT
whole	JJ
nation	NN
is	VBZ
devoted	VBN
.	.
We	PRP
owe	VBP
it	PRP
,	,
therefore	RB
,	,
to	TO
candor	NN
and	CC
to	TO
the	DT
amicable	JJ
relations	NNS
existing	VBG
between	IN
the	DT
United	NNP
States	NNPS
and	CC
those	DT
powers	NNS
to	TO
declare	VB
that	IN
we	PRP
should	MD
consider	VB
any	DT
attempt	NN
on	IN
their	PRP$
part	NN
to	TO
extend	VB
their	PRP$
system	NN
to	TO
any	DT
portion	NN
of	IN
this	DT
hemisphere	NN
as	IN
dangerous	JJ
to	TO
our	PRP$
peace	NN
and	CC
safety	NN
.	.
With	IN
the	DT
existing	VBG
colonies	NNS
or	CC
dependencies	NNS
of	IN
any	DT
European	JJ
power	NN
we	PRP
have	VBP
not	RB
interfered	VBN
and	CC
shall	MD
not	RB
interfere	VB
,	,
but	CC
with	IN
the	DT
Governments	NNS
who	WP
have	VBP
declared	VBN
their	PRP$
independence	NN
and	CC
maintained	VBD
it	PRP
,	,
and	CC
whose	WP$
independence	NN
we	PRP
have	VBP
,	,
on	IN
great	JJ
consideration	NN
and	CC
on	IN
just	RB
principles	NNS
,	,
acknowledged	VBD
,	,
we	PRP
could	MD
not	RB
view	VB
any	DT
interposition	NN
for	IN
the	DT
purpose	NN
of	IN
oppressing	VBG
them	PRP
,	,
or	CC
controlling	VBG
in	IN
any	DT
other	JJ
manner	NN
their	PRP$
destiny	NN
,	,
by	IN
any	DT
European	JJ
power	NN
in	IN
any	DT
other	JJ
light	NN
than	IN
as	IN
the	DT
manifestation	NN
of	IN
an	DT
unfriendly	JJ
disposition	NN
toward	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
war	NN
between	IN
those	DT
new	JJ
Governments	NNS
and	CC
Spain	NNP
we	PRP
declared	VBD
our	PRP$
neutrality	NN
at	IN
the	DT
time	NN
of	IN
their	PRP$
recognition	NN
,	,
and	CC
to	TO
this	DT
we	PRP
have	VBP
adhered	VBN
,	,
and	CC
shall	MD
continue	VB
to	TO
adhere	VB
,	,
provided	VBD
no	DT
change	NN
shall	MD
occur	VB
which	WDT
,	,
in	IN
the	DT
judgment	NN
of	IN
the	DT
competent	JJ
authorities	NNS
of	IN
this	DT
Government	NN
,	,
shall	MD
make	VB
a	DT
corresponding	JJ
change	NN
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
indispensable	JJ
to	TO
their	PRP$
security	NN
.	.
The	DT
late	JJ
events	NNS
in	IN
Spain	NNP
and	CC
Portugal	NNP
shew	NN
that	IN
Europe	NNP
is	VBZ
still	RB
unsettled	VBN
.	.
Of	IN
this	DT
important	JJ
fact	NN
no	DT
stronger	JJR
proof	NN
can	MD
be	VB
adduced	VBN
than	IN
that	IN
the	DT
allied	VBN
powers	NNS
should	MD
have	VB
thought	VBN
it	PRP
proper	JJ
,	,
on	IN
any	DT
principle	NN
satisfactory	JJ
to	TO
themselves	PRP
,	,
to	TO
have	VB
interposed	VBN
by	IN
force	NN
in	IN
the	DT
internal	JJ
concerns	NNS
of	IN
Spain	NNP
.	.
To	TO
what	WDT
extent	NN
such	JJ
interposition	NN
may	MD
be	VB
carried	VBN
,	,
on	IN
the	DT
same	JJ
principle	NN
,	,
is	VBZ
a	DT
question	NN
in	IN
which	WDT
all	DT
independent	JJ
powers	NNS
whose	WP$
governments	NNS
differ	VBP
from	IN
theirs	PRP
are	VBP
interested	JJ
,	,
even	RB
those	DT
most	RBS
remote	JJ
,	,
and	CC
surely	RB
none	NN
more	RBR
so	RB
than	IN
the	DT
United	NNP
States	NNP
.	.
Our	PRP$
policy	NN
in	IN
regard	NN
to	TO
Europe	NNP
,	,
which	WDT
was	VBD
adopted	VBN
at	IN
an	DT
early	JJ
stage	NN
of	IN
the	DT
wars	NNS
which	WDT
have	VBP
so	RB
long	JJ
agitated	JJ
that	DT
quarter	NN
of	IN
the	DT
globe	NN
,	,
nevertheless	RB
remains	VBZ
the	DT
same	JJ
,	,
which	WDT
is	VBZ
,	,
not	RB
to	TO
interfere	VB
in	IN
the	DT
internal	JJ
concerns	NNS
of	IN
any	DT
of	IN
its	PRP$
powers	NNS
;	:
to	TO
consider	VB
the	DT
government	NN
de	FW
facto	FW
as	IN
the	DT
legitimate	JJ
government	NN
for	IN
us	PRP
;	:
to	TO
cultivate	VB
friendly	JJ
relations	NNS
with	IN
it	PRP
,	,
and	CC
to	TO
preserve	VB
those	DT
relations	NNS
by	IN
a	DT
frank	JJ
,	,
firm	JJ
,	,
and	CC
manly	JJ
policy	NN
,	,
meeting	NN
in	IN
all	DT
instances	NNS
the	DT
just	RB
claims	NNS
of	IN
every	DT
power	NN
,	,
submitting	VBG
to	TO
injuries	NNS
from	IN
none	NN
.	.
But	CC
in	IN
regard	NN
to	TO
those	DT
continents	NNS
circumstances	NNS
are	VBP
eminently	RB
and	CC
conspicuously	RB
different	JJ
.	.
It	PRP
is	VBZ
impossible	JJ
that	IN
the	DT
allied	VBN
powers	NNS
should	MD
extend	VB
their	PRP$
political	JJ
system	NN
to	TO
any	DT
portion	NN
of	IN
either	DT
continent	NN
without	IN
endangering	VBG
our	PRP$
peace	NN
and	CC
happiness	NN
;	:
nor	CC
can	MD
anyone	NN
believe	VB
that	IN
our	PRP$
southern	JJ
brethren	NNS
,	,
if	IN
left	VBN
to	TO
themselves	PRP
,	,
would	MD
adopt	VB
it	PRP
of	IN
their	PRP$
own	JJ
accord	NN
.	.
It	PRP
is	VBZ
equally	RB
impossible	JJ
,	,
therefore	RB
,	,
that	IN
we	PRP
should	MD
behold	VB
such	JJ
interposition	NN
in	IN
any	DT
form	NN
with	IN
indifference	NN
.	.
If	IN
we	PRP
look	VBP
to	TO
the	DT
comparative	JJ
strength	NN
and	CC
resources	NNS
of	IN
Spain	NNP
and	CC
those	DT
new	JJ
Governments	NNS
,	,
and	CC
their	PRP$
distance	NN
from	IN
each	DT
other	JJ
,	,
it	PRP
must	MD
be	VB
obvious	JJ
that	IN
she	PRP
can	MD
never	RB
subdue	VB
them	PRP
.	.
It	PRP
is	VBZ
still	RB
the	DT
true	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
leave	VB
the	DT
parties	NNS
to	TO
themselves	PRP
,	,
in	IN
the	DT
hope	NN
that	IN
other	JJ
powers	NNS
will	MD
pursue	VB
the	DT
same	JJ
course	NN
.	.
If	IN
we	PRP
compare	VBP
the	DT
present	JJ
condition	NN
of	IN
our	PRP$
Union	NNP
with	IN
its	PRP$
actual	JJ
state	NN
at	IN
the	DT
close	NN
of	IN
our	PRP$
Revolution	NNP
,	,
the	DT
history	NN
of	IN
the	DT
world	NN
furnishes	VBZ
no	DT
example	NN
of	IN
a	DT
progress	NN
in	IN
improvement	NN
in	IN
all	PDT
the	DT
important	JJ
circumstances	NNS
which	WDT
constitute	VBP
the	DT
happiness	NN
of	IN
a	DT
nation	NN
which	WDT
bears	VBZ
any	DT
resemblance	NN
to	TO
it	PRP
.	.
At	IN
the	DT
first	JJ
epoch	NN
our	PRP$
population	NN
did	VBD
not	RB
exceed	VB
3,000,000	CD
.	.
by	IN
the	DT
last	JJ
census	NN
it	PRP
amounted	VBD
to	TO
about	IN
10,000,000	CD
,	,
and	CC
,	,
what	WP
is	VBZ
more	RBR
extraordinary	JJ
,	,
it	PRP
is	VBZ
almost	RB
altogether	RB
native	JJ
,	,
for	IN
the	DT
immigration	NN
from	IN
other	JJ
countries	NNS
has	VBZ
been	VBN
inconsiderable	JJ
.	.
At	IN
the	DT
first	JJ
epoch	NN
half	NN
the	DT
territory	NN
within	IN
our	PRP$
acknowledged	JJ
limits	NNS
was	VBD
uninhabited	JJ
and	CC
a	DT
wilderness	NN
.	.
Since	IN
then	RB
new	JJ
territory	NN
has	VBZ
been	VBN
acquired	VBN
of	IN
vast	JJ
extent	NN
,	,
comprising	VBG
within	IN
it	PRP
many	JJ
rivers	NNS
,	,
particularly	RB
the	DT
Mississippi	NNP
,	,
the	DT
navigation	NN
of	IN
which	WDT
to	TO
the	DT
ocean	NN
was	VBD
of	IN
the	DT
highest	JJS
importance	NN
to	TO
the	DT
original	JJ
States	NNPS
.	.
Over	IN
this	DT
territory	NN
our	PRP$
population	NN
has	VBZ
expanded	VBN
in	IN
every	DT
direction	NN
,	,
and	CC
new	JJ
States	NNS
have	VBP
been	VBN
established	VBN
almost	RB
equal	JJ
in	IN
number	NN
to	TO
those	DT
which	WDT
formed	VBD
the	DT
first	JJ
bond	NN
of	IN
our	PRP$
Union	NNP
.	.
This	DT
expansion	NN
of	IN
our	PRP$
population	NN
and	CC
accession	NN
of	IN
new	JJ
States	NNS
to	TO
our	PRP$
Union	NNP
have	VBP
had	VBN
the	DT
happiest	JJS
effect	NN
on	IN
all	DT
its	PRP$
highest	JJS
interests	NNS
.	.
That	IN
it	PRP
has	VBZ
eminently	RB
augmented	VBN
our	PRP$
resources	NNS
and	CC
added	VBD
to	TO
our	PRP$
strength	NN
and	CC
respectability	NN
as	IN
a	DT
power	NN
is	VBZ
admitted	VBN
by	IN
all	DT
,	,
but	CC
it	PRP
is	VBZ
not	RB
in	IN
these	DT
important	JJ
circumstances	NNS
only	RB
that	IN
this	DT
happy	JJ
effect	NN
is	VBZ
felt	VBN
.	.
It	PRP
is	VBZ
manifest	JJ
that	IN
by	IN
enlarging	VBG
the	DT
basis	NN
of	IN
our	PRP$
system	NN
and	CC
increasing	VBG
the	DT
number	NN
of	IN
States	NNS
the	DT
system	NN
itself	PRP
has	VBZ
been	VBN
greatly	RB
strengthened	VBN
in	IN
both	DT
its	PRP$
branches	NNS
.	.
Consolidation	NNP
and	CC
disunion	NN
have	VBP
thereby	RB
been	VBN
rendered	VBN
equally	RB
impracticable	JJ
.	.
Each	DT
Government	NN
,	,
confiding	VBG
in	IN
its	PRP$
own	JJ
strength	NN
,	,
has	VBZ
less	JJR
to	TO
apprehend	VB
from	IN
the	DT
other	JJ
,	,
and	CC
in	IN
consequence	NN
each	DT
,	,
enjoying	VBG
a	DT
greater	JJR
freedom	NN
of	IN
action	NN
,	,
is	VBZ
rendered	VBN
more	RBR
efficient	JJ
for	IN
all	DT
the	DT
purposes	NNS
for	IN
which	WDT
it	PRP
was	VBD
instituted	VBN
.	.
It	PRP
is	VBZ
unnecessary	JJ
to	TO
treat	VB
here	RB
of	IN
the	DT
vast	JJ
improvement	NN
made	VBN
in	IN
the	DT
system	NN
itself	PRP
by	IN
the	DT
adoption	NN
of	IN
this	DT
Constitution	NNP
and	CC
of	IN
its	PRP$
happy	JJ
effect	NN
in	IN
elevating	VBG
the	DT
character	NN
and	CC
in	IN
protecting	VBG
the	DT
rights	NNS
of	IN
the	DT
nation	NN
as	RB
well	RB
as	IN
individuals	NNS
.	.
To	TO
what	WP
,	,
then	RB
,	,
do	VBP
we	PRP
owe	VB
these	DT
blessings	NNS
?	.
It	PRP
is	VBZ
known	VBN
to	TO
all	DT
that	IN
we	PRP
derive	VBP
them	PRP
from	IN
the	DT
excellence	NN
of	IN
our	PRP$
institutions	NNS
.	.
Ought	MD
we	PRP
not	RB
,	,
then	RB
,	,
to	TO
adopt	VB
every	DT
measure	NN
which	WDT
may	MD
be	VB
necessary	JJ
to	TO
perpetuate	VB
them	PRP
?	.
