token	pos
some	DT
instances	NNS
the	DT
State	NN
governments	NNS
have	VBP
attacked	VBN
and	CC
suppressed	VBN
these	DT
evils	NNS
,	,
but	CC
in	IN
others	NNS
they	PRP
have	VBP
been	VBN
unable	JJ
to	TO
afford	VB
adequate	JJ
relief	NN
because	IN
of	IN
the	DT
jurisdictional	JJ
limitations	NNS
which	WDT
are	VBP
imposed	VBN
upon	IN
them	PRP
by	IN
the	DT
Federal	NNP
Constitution	NNP
.	.
The	DT
question	NN
how	WRB
far	RB
the	DT
National	NNP
Government	NNP
may	MD
lawfully	RB
interfere	VB
in	IN
the	DT
premises	NNS
,	,
and	CC
what	WP
,	,
if	IN
any	DT
,	,
supervision	NN
or	CC
control	VB
it	PRP
ought	MD
to	TO
exercise	VB
,	,
is	VBZ
one	CD
which	WDT
merits	NNS
your	PRP$
careful	JJ
consideration	NN
.	.
While	IN
we	PRP
can	MD
not	RB
fail	VB
to	TO
recognize	VB
the	DT
importance	NN
of	IN
the	DT
vast	JJ
railway	NN
systems	NNS
of	IN
the	DT
country	NN
and	CC
their	PRP$
great	JJ
and	CC
beneficent	JJ
influences	NNS
upon	IN
the	DT
development	NN
of	IN
our	PRP$
material	NN
wealth	NN
,	,
we	PRP
should	MD
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
remember	VBP
that	IN
no	DT
individual	NN
and	CC
no	DT
corporation	NN
ought	MD
to	TO
be	VB
invested	VBN
with	IN
absolute	JJ
power	NN
over	IN
the	DT
interest	NN
of	IN
any	DT
other	JJ
citizen	NN
or	CC
class	NN
of	IN
citizens	NNS
.	.
The	DT
right	NN
of	IN
these	DT
railway	NN
corporations	NNS
to	TO
a	DT
fair	JJ
and	CC
profitable	JJ
return	NN
upon	IN
their	PRP$
investments	NNS
and	CC
to	TO
reasonable	JJ
freedom	NN
in	IN
their	PRP$
regulations	NNS
must	MD
be	VB
recognized	VBN
;	:
but	CC
it	PRP
seems	VBZ
only	RB
just	RB
that	IN
,	,
so	RB
far	RB
as	IN
its	PRP$
constitutional	JJ
authority	NN
will	MD
permit	VB
,	,
Congress	NNP
should	MD
protect	VB
the	DT
people	NNS
at	IN
large	JJ
in	IN
their	PRP$
interstate	JJ
traffic	NN
against	IN
acts	NNS
of	IN
injustice	NN
which	WDT
the	DT
State	NN
governments	NNS
are	VBP
powerless	JJ
to	TO
prevent	VB
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
called	VBD
attention	NN
to	TO
the	DT
necessity	NN
of	IN
protecting	VBG
by	IN
suitable	JJ
legislation	NN
the	DT
forests	NNS
situated	VBN
upon	IN
the	DT
public	JJ
domain	NN
.	.
In	IN
many	JJ
portions	NNS
of	IN
the	DT
West	NNP
the	DT
pursuit	NN
of	IN
general	JJ
agriculture	NN
is	VBZ
only	RB
made	VBN
practicable	JJ
by	IN
resort	NN
to	TO
irrigation	NN
,	,
while	IN
successful	JJ
irrigation	NN
would	MD
itself	PRP
be	VB
impossible	JJ
without	IN
the	DT
aid	NN
afforded	VBN
by	IN
forests	NNS
in	IN
contributing	VBG
to	TO
the	DT
regularity	NN
and	CC
constancy	NN
of	IN
the	DT
supply	NN
of	IN
water	NN
.	.
During	IN
the	DT
past	JJ
year	NN
severe	JJ
suffering	NN
and	CC
great	JJ
loss	NN
of	IN
property	NN
have	VBP
been	VBN
occasioned	VBN
by	IN
profuse	NN
floods	NNS
followed	VBN
by	IN
periods	NNS
of	IN
unusually	RB
low	JJ
water	NN
in	IN
many	JJ
of	IN
the	DT
great	JJ
rivers	NNS
of	IN
the	DT
country	NN
.	.
These	DT
irregularities	NNS
were	VBD
in	IN
great	JJ
measure	NN
caused	VBN
by	IN
the	DT
removal	NN
from	IN
about	IN
the	DT
sources	NNS
of	IN
the	DT
streams	NNS
in	IN
question	NN
of	IN
the	DT
timber	NN
by	IN
which	WDT
the	DT
water	NN
supply	NN
had	VBD
been	VBN
nourished	VBN
and	CC
protected	VBN
.	.
The	DT
Preservation	NNP
of	IN
such	JJ
portions	NNS
of	IN
the	DT
forests	NNS
on	IN
the	DT
national	JJ
domain	NN
as	IN
essentially	RB
contribute	VB
to	TO
the	DT
equable	JJ
flow	NN
of	IN
important	JJ
water	NN
courses	NNS
is	VBZ
of	IN
the	DT
highest	JJS
consequence	NN
.	.
Important	JJ
tributaries	NNS
of	IN
the	DT
Missouri	NNP
,	,
the	DT
Columbia	NNP
,	,
and	CC
the	DT
Saskatchewan	NNP
rise	NN
in	IN
the	DT
mountain	NN
region	NN
of	IN
Montana	NNP
,	,
near	IN
the	DT
northern	JJ
boundary	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
between	IN
the	DT
Blackfeet	NNP
and	CC
Flathead	NNP
Indian	NNP
reservations	NNS
.	.
This	DT
region	NN
is	VBZ
unsuitable	JJ
for	IN
settlement	NN
,	,
but	CC
upon	IN
the	DT
rivers	NNS
which	WDT
flow	NN
from	IN
it	PRP
depends	VBZ
the	DT
future	JJ
agricultural	JJ
development	NN
of	IN
a	DT
vast	JJ
tract	NN
of	IN
country	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
called	VBN
to	TO
the	DT
necessity	NN
of	IN
withdrawing	VBG
from	IN
public	JJ
sale	NN
this	DT
part	NN
of	IN
the	DT
public	JJ
domain	NN
and	CC
establishing	VBG
there	RB
a	DT
forest	NN
preserve	VBP
.	.
The	DT
industrial	JJ
exhibitions	NNS
which	WDT
have	VBP
been	VBN
held	VBN
in	IN
the	DT
United	NNP
States	NNPS
during	IN
the	DT
present	JJ
year	NN
attracted	VBD
attention	NN
in	IN
many	JJ
foreign	JJ
countries	NNS
,	,
where	WRB
the	DT
announcement	NN
of	IN
those	DT
enterprises	NNS
had	VBD
been	VBN
made	VBN
public	JJ
through	IN
the	DT
foreign	JJ
agencies	NNS
of	IN
this	DT
Government	NN
.	.
The	DT
Industrial	NNP
Exhibition	NNP
at	IN
Boston	NNP
and	CC
the	DT
Southern	NNP
Exposition	NNP
at	IN
Louisville	NNP
were	VBD
largely	RB
attended	VBN
by	IN
the	DT
exhibitors	NNS
of	IN
foreign	JJ
countries	NNS
,	,
notwithstanding	IN
the	DT
absence	NN
of	IN
any	DT
professed	JJ
national	JJ
character	NN
in	IN
those	DT
undertakings	NNS
.	.
The	DT
Centennial	NNP
Exposition	NNP
to	TO
be	VB
held	VBN
next	JJ
year	NN
at	IN
New	NNP
Orleans	NNP
in	IN
commemoration	NN
of	IN
the	DT
centenary	NN
of	IN
the	DT
first	JJ
shipment	NN
of	IN
cotton	NN
from	IN
a	DT
port	NN
of	IN
the	DT
United	NNP
States	NNPS
bids	VBZ
fair	JJ
to	TO
meet	VB
with	IN
like	IN
gratifying	VBG
success	NN
.	.
Under	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
the	DT
10th	JJ
of	IN
February	NNP
,	,
1883	CD
,	,
declaring	VBG
that	IN
exposition	NN
to	TO
be	VB
national	JJ
and	CC
international	JJ
in	IN
its	PRP$
character	NN
,	,
all	DT
foreign	JJ
governments	NNS
with	IN
which	WDT
the	DT
United	NNP
States	NNPS
maintain	VBP
relations	NNS
have	VBP
been	VBN
invited	VBN
to	TO
participate	VB
.	.
The	DT
promoters	NNS
of	IN
this	DT
important	JJ
undertaking	NN
have	VBP
already	RB
received	VBN
assurances	NNS
of	IN
the	DT
lively	JJ
interest	NN
which	WDT
it	PRP
has	VBZ
excited	VBN
abroad	RB
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
herewith	IN
transmitted	VBN
.	.
I	PRP
ask	VBP
for	IN
it	PRP
your	PRP$
careful	JJ
attention	NN
,	,
especially	RB
for	IN
those	DT
portions	NNS
which	WDT
relate	VBP
to	TO
assessments	NNS
,	,
arrears	NNS
of	IN
taxes	NNS
,	,
and	CC
increase	NN
of	IN
water	NN
supply	NN
.	.
The	DT
commissioners	NNS
who	WP
were	VBD
appointed	VBN
under	IN
the	DT
act	NN
of	IN
January	NNP
16	CD
,	,
1883	CD
,	,
entitled	VBN
"	``
An	DT
act	NN
to	TO
regulate	VB
and	CC
improve	VB
the	DT
civil	JJ
service	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
entered	VBD
promptly	RB
upon	IN
the	DT
discharge	NN
of	IN
their	PRP$
duties	NNS
.	.
A	DT
series	NN
of	IN
rules	NNS
,	,
framed	VBN
in	IN
accordance	NN
with	IN
the	DT
spirit	NN
of	IN
the	DT
statute	NN
,	,
was	VBD
approved	VBN
and	CC
promulgated	VBN
by	IN
the	DT
President	NNP
.	.
In	IN
some	DT
particulars	NNS
wherein	WRB
they	PRP
seemed	VBD
defective	JJ
those	DT
rules	NNS
were	VBD
subsequently	RB
amended	VBN
.	.
It	PRP
will	MD
be	VB
perceived	VBN
that	IN
they	PRP
discountenance	VBD
any	DT
political	JJ
or	CC
religious	JJ
tests	NNS
for	IN
admission	NN
to	TO
those	DT
offices	NNS
of	IN
the	DT
public	JJ
service	NN
to	TO
which	WDT
the	DT
statute	NN
relates	NNS
.	.
The	DT
act	NN
is	VBZ
limited	VBN
in	IN
its	PRP$
original	JJ
application	NN
to	TO
the	DT
classified	JJ
clerkships	NNS
in	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
at	IN
Washington	NNP
(	-LRB-
numbering	NN
about	IN
5,600	CD
)	-RRB-
and	CC
to	TO
similar	JJ
positions	NNS
in	IN
customs	NNS
districts	NNS
and	CC
post-offices	NNS
where	WRB
as	RB
many	JJ
as	IN
fifty	CD
persons	NNS
are	VBP
employed	VBN
.	.
A	DT
classification	NN
of	IN
these	DT
positions	NNS
analogous	JJ
to	TO
that	DT
existing	VBG
in	IN
the	DT
Washington	NNP
offices	NNS
was	VBD
duly	RB
made	VBN
before	IN
the	DT
law	NN
went	VBD
into	IN
effect	NN
.	.
Eleven	RB
customs	NNS
districts	NNS
and	CC
twenty-three	CD
post-offices	NNS
were	VBD
thus	RB
brought	VBN
under	IN
the	DT
immediate	JJ
operation	NN
of	IN
the	DT
statute	NN
.	.
The	DT
annual	JJ
report	NN
of	IN
the	DT
Civil	NNP
Service	NNP
Commission	NNP
which	WDT
will	MD
soon	RB
be	VB
submitted	VBN
to	TO
Congress	NNP
will	MD
doubtless	RB
afford	VB
the	DT
means	NNS
of	IN
a	DT
more	JJR
definite	JJ
judgment	NN
than	IN
I	PRP
am	VBP
now	RB
prepared	VBN
to	TO
express	VB
as	IN
to	TO
the	DT
merits	NNS
of	IN
the	DT
new	JJ
system	NN
.	.
I	PRP
am	VBP
persuaded	VBN
that	IN
its	PRP$
effects	NNS
have	VBP
thus	RB
far	RB
proved	VBN
beneficial	JJ
.	.
Its	PRP$
practical	JJ
methods	NNS
appear	VBP
to	TO
be	VB
adequate	JJ
for	IN
the	DT
ends	NNS
proposed	VBN
,	,
and	CC
there	EX
has	VBZ
been	VBN
no	DT
serious	JJ
difficulty	NN
in	IN
carrying	VBG
them	PRP
into	IN
effect	NN
.	.
Since	IN
the	DT
16th	JJ
of	IN
July	NNP
last	JJ
no	DT
person	NN
,	,
so	RB
far	RB
as	IN
I	PRP
am	VBP
aware	JJ
,	,
has	VBZ
been	VBN
appointed	VBN
to	TO
the	DT
public	JJ
service	NN
in	IN
the	DT
classified	JJ
portions	NNS
thereof	,
at	IN
any	DT
of	IN
the	DT
Departments	NNS
,	,
or	CC
at	IN
any	DT
of	IN
the	DT
post-offices	NNS
and	CC
customs	NNS
districts	NNS
above	IN
named	VBN
,	,
except	IN
those	DT
certified	VBN
by	IN
the	DT
Commission	NNP
to	TO
be	VB
the	DT
most	RBS
competent	JJ
on	IN
the	DT
basis	NN
of	IN
the	DT
examinations	NNS
held	VBN
in	IN
conformity	NN
to	TO
the	DT
rules	NNS
.	.
At	IN
the	DT
time	NN
when	WRB
the	DT
present	NN
Executive	NNP
entered	VBD
upon	IN
his	PRP$
office	NN
his	PRP$
death	NN
,	,
removal	NN
,	,
resignation	NN
,	,
or	CC
inability	NN
to	TO
discharge	VB
his	PRP$
duties	NNS
would	MD
have	VB
left	VBN
the	DT
Government	NN
without	IN
a	DT
constitutional	JJ
head	NN
.	.
It	PRP
is	VBZ
possible	JJ
,	,
of	IN
course	NN
,	,
that	IN
a	DT
similar	JJ
contingency	NN
may	MD
again	RB
arise	VB
unless	IN
the	DT
wisdom	NN
of	IN
Congress	NNP
shall	MD
provide	VB
against	IN
its	PRP$
recurrence	NN
.	.
The	DT
Senate	NNP
at	IN
its	PRP$
last	JJ
session	NN
,	,
after	IN
full	JJ
consideration	NN
,	,
passed	VBN
an	DT
act	NN
relating	VBG
to	TO
this	DT
subject	NN
,	,
which	WDT
will	MD
now	RB
,	,
I	PRP
trust	VBP
,	,
commend	VB
itself	PRP
to	TO
the	DT
approval	NN
of	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
.	.
The	DT
clause	NN
of	IN
the	DT
Constitution	NNP
upon	IN
which	WDT
must	MD
depend	VB
any	DT
law	NN
regulating	VBG
the	DT
Presidential	JJ
succession	NN
presents	NNS
also	RB
for	IN
solution	NN
other	JJ
questions	NNS
of	IN
paramount	JJ
importance	NN
.	.
These	DT
questions	NNS
relate	VBP
to	TO
the	DT
proper	JJ
interpretation	NN
of	IN
the	DT
phrase	NN
"inability	NN
to	TO
discharge	VB
the	DT
powers	NNS
and	CC
duties	NNS
of	IN
said	VBD
office	NN
,	,
"	``
our	PRP$
organic	JJ
law	NN
providing	VBG
that	IN
when	WRB
the	DT
President	NNP
shall	MD
suffer	VB
from	IN
such	JJ
inability	NN
the	DT
Presidential	JJ
office	NN
shall	MD
devolve	VB
upon	IN
the	DT
Vice-President	NNP
,	,
who	WP
must	MD
himself	PRP
under	IN
like	IN
circumstances	NNS
give	VB
place	NN
to	TO
such	JJ
officer	NN
as	IN
Congress	NNP
may	MD
by	IN
law	NN
appoint	VB
to	TO
act	VB
as	IN
President	NNP
.	.
I	PRP
need	VBP
not	RB
here	RB
set	VBN
forth	RB
the	DT
numerous	JJ
and	CC
interesting	JJ
inquiries	NNS
which	WDT
are	VBP
suggested	VBN
by	IN
these	DT
words	NNS
of	IN
the	DT
Constitution	NNP
.	.
They	PRP
were	VBD
fully	RB
stated	VBN
in	IN
my	PRP$
first	JJ
communication	NN
to	TO
Congress	NNP
and	CC
have	VBP
since	RB
been	VBN
the	DT
subject	NN
of	IN
frequent	JJ
deliberations	NNS
in	IN
that	DT
body	NN
.	.
It	PRP
is	VBZ
greatly	RB
to	TO
be	VB
hoped	VBN
that	IN
these	DT
momentous	JJ
questions	NNS
will	MD
find	VB
speedy	JJ
solution	NN
,	,
lest	IN
emergencies	NNS
may	MD
arise	VB
when	WRB
longer	RBR
delay	NN
will	MD
be	VB
impossible	JJ
and	CC
any	DT
determination	NN
,	,
albeit	IN
the	DT
wisest	JJS
,	,
may	MD
furnish	VB
cause	NN
for	IN
anxiety	NN
and	CC
alarm	NN
.	.
For	IN
the	DT
reasons	NNS
fully	RB
stated	VBN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
repeat	VBP
my	PRP$
recommendation	NN
that	IN
Congress	NNP
propose	VBP
an	DT
amendment	NN
to	TO
that	DT
provision	NN
of	IN
the	DT
Constitution	NNP
which	WDT
prescribes	VBZ
the	DT
formalities	NNS
for	IN
the	DT
enactment	NN
of	IN
laws	NNS
,	,
whereby	WRB
,	,
in	IN
respect	NN
to	TO
bills	NNS
for	IN
the	DT
appropriation	NN
of	IN
public	JJ
moneys	NNS
,	,
the	DT
Executive	NNP
may	MD
be	VB
enabled	VBN
,	,
while	IN
giving	VBG
his	PRP$
approval	NN
to	TO
particular	JJ
items	NNS
,	,
to	TO
interpose	VB
his	PRP$
veto	NN
as	IN
to	TO
such	JJ
others	NNS
as	IN
do	VBP
not	RB
commend	VB
themselves	PRP
to	TO
his	PRP$
judgment	NN
.	.
The	DT
fourteenth	JJ
amendment	NN
of	IN
the	DT
Constitution	NNP
confers	VBZ
the	DT
rights	NNS
of	IN
citizenship	NN
upon	IN
all	DT
persons	NNS
born	VBN
or	CC
naturalized	VBN
in	IN
the	DT
United	NNP
States	NNPS
and	CC
subject	NN
to	TO
the	DT
jurisdiction	NN
thereof	RB
.	.
It	PRP
was	VBD
the	DT
special	JJ
purpose	NN
of	IN
this	DT
amendment	NN
to	TO
insure	VB
to	TO
members	NNS
of	IN
the	DT
colored	JJ
race	NN
the	DT
full	JJ
enjoyment	NN
of	IN
civil	JJ
and	CC
political	JJ
rights	NNS
.	.
Certain	JJ
statutory	JJ
provisions	NNS
intended	VBN
to	TO
secure	VB
the	DT
enforcement	NN
of	IN
those	DT
rights	NNS
have	VBP
been	VBN
recently	RB
declared	VBN
unconstitutional	JJ
by	IN
the	DT
Supreme	NNP
Court	NNP
.	.
Any	DT
legislation	NN
whereby	WRB
Congress	NNP
may	MD
lawfully	RB
supplement	VB
the	DT
guaranties	NNS
which	WDT
the	DT
Constitution	NNP
affords	NNS
for	IN
the	DT
equal	JJ
enjoyment	NN
by	IN
all	PDT
the	DT
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
of	IN
every	DT
right	NN
,	,
privilege	NN
,	,
and	CC
immunity	NN
of	IN
citizenship	NN
will	MD
receive	VB
my	PRP$
unhesitating	JJ
approval	NN
.	.
