token	pos
out	RP
late	JJ
in	IN
the	DT
last	JJ
session	NN
which	WDT
I	PRP
understand	VBP
has	VBZ
the	DT
approval	NN
in	IN
principle	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
this	DT
legislation	NN
may	MD
be	VB
enacted	VBN
at	IN
an	DT
early	JJ
date	NN
.	.
Experience	NN
has	VBZ
shown	VBN
that	IN
the	DT
interstate	JJ
commerce	NN
law	NN
requires	VBZ
definition	NN
and	CC
clarification	NN
in	IN
several	JJ
other	JJ
respects	NNS
,	,
some	DT
of	IN
which	WDT
have	VBP
been	VBN
pointed	VBN
out	RP
by	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
in	IN
its	PRP$
annual	JJ
reports	NNS
to	TO
the	DT
Congress	NNP
.	.
It	PRP
will	MD
promote	VB
the	DT
public	JJ
interest	NN
to	TO
have	VB
the	DT
Congress	NNP
give	VBP
early	JJ
consideration	NN
to	TO
the	DT
recommendations	NNS
there	RB
made	VBD
.	.
MERCHANT	NNP
MARINE	NNP
The	DT
cost	NN
of	IN
maintaining	VBG
the	DT
United	NNP
States	NNP
Government	NNP
merchant	NN
fleet	NN
has	VBZ
been	VBN
steadily	RB
reduced	VBN
.	.
We	PRP
have	VBP
established	VBN
American	JJ
flag	NN
lines	NNS
in	IN
foreign	JJ
trade	NN
where	WRB
they	PRP
had	VBD
never	RB
before	RB
existed	VBN
as	IN
a	DT
means	NN
of	IN
promoting	VBG
commerce	NN
and	CC
as	IN
a	DT
naval	JJ
auxiliary	NN
.	.
There	EX
have	VBP
been	VBN
sold	VBN
to	TO
private	JJ
American	JJ
capital	NN
for	IN
operation	NN
within	IN
the	DT
past	JJ
few	JJ
years	NNS
14	CD
of	IN
these	DT
lines	NNS
,	,
which	WDT
,	,
under	IN
the	DT
encouragement	NN
of	IN
the	DT
recent	JJ
legislation	NN
passed	VBN
by	IN
the	DT
Congress	NNP
,	,
give	VBP
promise	NN
of	IN
continued	VBN
successful	JJ
operation	NN
.	.
Additional	JJ
legislation	NN
from	IN
time	NN
to	TO
time	NN
may	MD
be	VB
necessary	JJ
to	TO
promote	VB
future	JJ
advancement	NN
under	IN
private	JJ
control	NN
.	.
Through	IN
the	DT
cooperation	NN
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
and	CC
the	DT
Shipping	NNP
Board	NNP
long-term	JJ
contracts	NNS
are	VBP
being	VBG
made	VBN
with	IN
American	JJ
steamship	NN
lines	NNS
for	IN
carrying	VBG
mail	NN
,	,
which	WDT
already	RB
promise	VBP
the	DT
construction	NN
of	IN
15	CD
to	TO
20	CD
new	JJ
vessels	NNS
and	CC
the	DT
gradual	JJ
reestablishment	NN
of	IN
the	DT
American	JJ
merchant	NN
marine	NN
as	IN
a	DT
private	JJ
enterprise	NN
.	.
No	DT
action	NN
of	IN
the	DT
National	NNP
Government	NNP
has	VBZ
been	VBN
so	RB
beneficial	JJ
to	TO
our	PRP$
shipping	NN
.	.
The	DT
cost	NN
is	VBZ
being	VBG
absorbed	VBN
to	TO
a	DT
considerable	JJ
extent	NN
by	IN
the	DT
disposal	NN
of	IN
unprofitable	JJ
lines	NNS
operated	VBN
by	IN
the	DT
Shipping	NNP
Board	NNP
,	,
for	IN
which	WDT
the	DT
new	JJ
law	NN
has	VBZ
made	VBN
a	DT
market	NN
.	.
Meanwhile	RB
it	PRP
should	MD
be	VB
our	PRP$
policy	NN
to	TO
maintain	VB
necessary	JJ
strategic	JJ
lines	NNS
under	IN
the	DT
Government	NNP
operation	NN
until	IN
they	PRP
can	MD
be	VB
transferred	VBN
to	TO
private	JJ
capital	NN
.	.
INTER-AMERICAN	NN
HIGHWAY	NNP
In	IN
my	PRP$
message	NN
last	JJ
year	NN
I	PRP
expressed	VBD
the	DT
view	NN
that	IN
we	PRP
should	MD
lend	VB
our	PRP$
encouragement	NN
for	IN
more	JJR
good	JJ
roads	NNS
to	TO
all	DT
the	DT
principal	JJ
points	NNS
on	IN
this	DT
hemisphere	NN
South	NNP
of	IN
the	DT
Rio	NNP
Grande	NNP
.	.
My	PRP$
view	NN
has	VBZ
not	RB
changed	VBN
.	.
The	DT
Pan	NNP
American	NNP
Union	NNP
has	VBZ
recently	RB
endorsed	VBN
it	PRP
.	.
In	IN
some	DT
of	IN
the	DT
countries	NNS
to	TO
the	DT
south	NN
a	DT
great	JJ
deal	NN
of	IN
progress	NN
is	VBZ
being	VBG
made	VBN
in	IN
road	NN
building	NN
.	.
In	IN
,	,
Others	NNS
engineering	NN
features	NNS
are	VBP
often	RB
exacting	JJ
and	CC
financing	NN
difficult	JJ
.	.
As	IN
those	DT
countries	NNS
enter	VBP
upon	IN
programs	NNS
for	IN
road	NN
building	NN
we	PRP
should	MD
be	VB
ready	JJ
to	TO
contribute	VB
from	IN
our	PRP$
abundant	JJ
experience	NN
to	TO
make	VB
their	PRP$
task	NN
easier	RBR
of	IN
accomplishment	NN
.	.
I	PRP
prefer	VBP
not	RB
to	TO
go	VB
into	IN
civil	JJ
life	NN
to	TO
accomplish	VB
this	DT
end	NN
.	.
We	PRP
already	RB
furnish	VBP
military	JJ
and	CC
naval	JJ
advisers	NNS
,	,
and	CC
following	VBG
this	DT
precedent	NN
we	PRP
could	MD
draw	VB
competent	JJ
men	NNS
from	IN
these	DT
same	JJ
sources	NNS
and	CC
from	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
We	PRP
should	MD
provide	VB
our	PRP$
southern	JJ
neighbors	NNS
,	,
if	IN
they	PRP
request	VBP
it	PRP
,	,
with	IN
such	JJ
engineer	NN
advisers	NNS
for	IN
the	DT
construction	NN
of	IN
roads	NNS
and	CC
bridges	NNS
.	.
Private	JJ
interests	NNS
should	MD
look	VB
with	IN
favor	NN
upon	IN
all	DT
reasonable	JJ
loans	NNS
sought	VBN
by	IN
these	DT
countries	NNS
to	TO
open	VB
main	JJ
lines	NNS
of	IN
travel	NN
.	.
Such	JJ
assistance	NN
should	MD
be	VB
given	VBN
especially	RB
to	TO
any	DT
project	NN
for	IN
a	DT
highway	NN
designed	VBN
to	TO
connect	VB
all	DT
the	DT
countries	NNS
on	IN
this	DT
hemisphere	NN
and	CC
thus	RB
facilitate	VB
,	,
intercourse	NN
and	CC
closer	JJR
relations	NNS
among	IN
,	,
them	PRP
.	.
AIR	NNP
MAIL	NNP
SERVICE	NNP
The	DT
friendly	JJ
relations	NNS
and	CC
the	DT
extensive	JJ
,	,
commercial	JJ
intercourse	NN
with	IN
the	DT
Western	JJ
Hemisphere	NNP
to	TO
the	DT
south	NN
of	IN
us	PRP
are	VBP
being	VBG
further	RBR
cemented	VBN
by	IN
the	DT
establishment	NN
and	CC
extension	NN
of	IN
air-mail	NN
routes	NNS
.	.
We	PRP
shall	MD
soon	RB
have	VB
one	CD
from	IN
Key	NNP
West	NNP
,	,
Fla.	NNP
,	,
over	IN
Cuba	NNP
,	,
Haiti	NNP
,	,
and	CC
Santo	NNP
Domingo	NNP
to	TO
San	NNP
Juan	NNP
,	,
P.	NNP
R.	NNP
,	,
where	WRB
it	PRP
will	MD
connect	VB
with	IN
another	DT
route	NN
to	TO
Trinidad	NNP
.	.
There	EX
will	MD
be	VB
another	DT
route	NN
from	IN
Key	NNP
West	NNP
to	TO
the	DT
Canal	NNP
Zone	NNP
,	,
where	WRB
connection	NN
will	MD
be	VB
made	VBN
with	IN
a	DT
route	NN
across	IN
the	DT
northern	JJ
coast	NN
of	IN
South	NNP
America	NNP
to	TO
Paramaribo	NNP
.	.
This	DT
will	MD
give	VB
us	PRP
a	DT
circle	NN
around	IN
the	DT
Caribbean	NNP
under	IN
our	PRP$
own	JJ
control	NN
.	.
Additional	JJ
connections	NNS
will	MD
be	VB
made	VBN
at	IN
Colon	NNP
with	IN
a	DT
route	NN
running	VBG
down	IN
the	DT
west	JJ
coast	NN
of	IN
South	NNP
America	NNP
as	RB
far	RB
as	IN
Conception	NNP
,	,
Chile	NNP
,	,
and	CC
with	IN
the	DT
French	JJ
air	NN
mail	NN
at	IN
Paramaribo	NNP
running	VBG
down	IN
the	DT
eastern	JJ
coast	NN
of	IN
South	NNP
America	NNP
.	.
The	DT
air	NN
service	NN
already	RB
spans	VBZ
our	PRP$
continent	NN
,	,
with	IN
laterals	NNS
running	VBG
to	TO
Mexico	NNP
and	CC
Canada	NNP
,	,
and	CC
covering	VBG
a	DT
daily	JJ
flight	NN
of	IN
over	IN
28,000	CD
miles	NNS
,	,
with	IN
an	DT
average	JJ
cargo	NN
of	IN
15	CD
000	CD
pounds	NNS
.	.
WATERWAYS	NNP
Our	PRP$
river	NN
and	CC
harbor	NN
improvements	NNS
are	VBP
proceeding	VBG
with	IN
vigor	NN
.	.
In	IN
the	DT
past	JJ
few	JJ
years	NNS
we	PRP
have	VBP
increased	VBN
the	DT
appropriation	NN
for	IN
this	DT
regular	JJ
work	NN
$	$
28,000,000	CD
,	,
besides	IN
what	WP
is	VBZ
to	TO
be	VB
expended	VBN
on	IN
flood	NN
control	NN
.	.
The	DT
total	JJ
appropriation	NN
for	IN
this	DT
year	NN
was	VBD
over	IN
$	$
91,000,000	CD
.	.
The	DT
Ohio	NNP
River	NNP
is	VBZ
almost	RB
ready	JJ
for	IN
opening	VBG
;	:
work	NN
on	IN
the	DT
Missouri	NNP
and	CC
other	JJ
rivers	NNS
is	VBZ
under	IN
way	NN
.	.
In	IN
accordance	NN
with	IN
the	DT
Mississippi	NNP
flood	NN
law	NN
Army	NN
engineers	NNS
are	VBP
making	VBG
investigations	NNS
and	CC
surveys	NNS
on	IN
other	JJ
streams	NNS
throughout	IN
the	DT
country	NN
with	IN
a	DT
view	NN
to	TO
flood	NN
control	NN
,	,
navigation	NN
,	,
waterpower	NN
,	,
and	CC
irrigation	NN
.	.
Our	PRP$
barge	NN
lines	NNS
are	VBP
being	VBG
operated	VBN
under	IN
generous	JJ
appropriations	NNS
,	,
and	CC
negotiations	NNS
are	VBP
developing	VBG
relative	JJ
to	TO
the	DT
St	NNP
.	.
Lawrence	NNP
waterway	NN
.	.
To	TO
secure	VB
the	DT
largest	JJS
benefits	NNS
from	IN
all	PDT
these	DT
waterways	NNS
joint	JJ
rates	NNS
must	MD
be	VB
established	VBN
with	IN
the	DT
railroads	NNS
,	,
preferably	RB
by	IN
agreement	NN
,	,
but	CC
otherwise	RB
as	IN
a	DT
result	NN
of	IN
congressional	JJ
action	NN
.	.
We	PRP
have	VBP
recently	RB
passed	VBN
several	JJ
river	NN
and	CC
harbor	NN
bills	NNS
.	.
The	DT
work	NN
ordered	VBN
by	IN
the	DT
Congress	NNP
not	RB
,	,
yet	RB
completed	VBN
,	,
will	MD
cost	VB
about	IN
$	$
243,000,000	CD
,	,
besides	IN
the	DT
hundreds	NNS
of	IN
millions	NNS
to	TO
be	VB
spent	VBN
on	IN
the	DT
Mississippi	NNP
flood	NN
way	NN
.	.
Until	IN
we	PRP
can	MD
see	VB
our	PRP$
way	NN
out	IN
of	IN
this	DT
expense	NN
no	DT
further	JJ
river	NN
and	CC
harbor	NN
legislation	NN
should	MD
be	VB
passed	VBN
,	,
as	IN
expenditures	NNS
to	TO
put	VB
it	PRP
into	IN
effect	NN
would	MD
be	VB
four	CD
or	CC
five	CD
years	NNS
away	RB
.	.
IRRIGATION	NN
OF	IN
ARID	NNP
LANDS	NNPS
For	IN
many	JJ
years	NNS
the	DT
Federal	NNP
Government	NNP
has	VBZ
been	VBN
committed	VBN
to	TO
the	DT
wise	JJ
policy	NN
of	IN
reclamation	NN
and	CC
irrigation	NN
.	.
While	IN
it	PRP
has	VBZ
met	VBN
with	IN
some	DT
failures	NNS
due	JJ
to	TO
unwise	JJ
selection	NN
of	IN
projects	NNS
and	CC
lack	NN
of	IN
thorough	JJ
soil	NN
surveys	NNS
,	,
so	RB
that	IN
they	PRP
could	MD
not	RB
be	VB
placed	VBN
on	IN
a	DT
sound	JJ
business	NN
basis	NN
,	,
on	IN
the	DT
whole	JJ
the	DT
service	NN
has	VBZ
been	VBN
of	IN
such	JJ
incalculable	JJ
benefit	NN
in	IN
so	RB
many	JJ
States	NNS
that	IN
no	DT
one	NN
would	MD
advocate	NN
its	PRP$
abandonment	NN
.	.
The	DT
program	NN
to	TO
which	WDT
we	PRP
are	VBP
already	RB
committed	VBN
,	,
providing	VBG
for	IN
the	DT
construction	NN
of	IN
new	JJ
projects	NNS
authorized	VBN
by	IN
Congress	NNP
and	CC
the	DT
completion	NN
of	IN
old	JJ
projects	NNS
,	,
will	MD
tax	VB
the	DT
resources	NNS
of	IN
the	DT
reclamation	NN
fund	NN
over	IN
a	DT
period	NN
of	IN
years	NNS
.	.
The	DT
high	JJ
cost	NN
of	IN
improving	VBG
and	CC
equipping	VBG
farms	NNS
adds	VBZ
to	TO
the	DT
difficulty	NN
of	IN
securing	VBG
settlers	NNS
for	IN
vacant	JJ
farms	NNS
on	IN
federal	JJ
projects	NNS
.	.
Readjustments	NNS
authorized	VBN
by	IN
the	DT
reclamation	NN
relief	NN
act	NN
of	IN
May	NNP
25	CD
,	,
1926	CD
,	,
have	VBP
given	VBN
more	RBR
favorable	JJ
terms	NNS
of	IN
repayment	NN
to	TO
settlers	NNS
.	.
These	DT
new	JJ
financial	JJ
arrangements	NNS
and	CC
the	DT
general	JJ
prosperity	NN
on	IN
irrigation	NN
projects	NNS
have	VBP
resulted	VBN
in	IN
increased	JJ
collections	NNS
by	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
of	IN
charges	NNS
due	JJ
the	DT
reclamation	NN
fund	NN
.	.
Nevertheless	RB
,	,
the	DT
demand	NN
for	IN
still	RB
smaller	JJR
yearly	JJ
payments	NNS
on	IN
some	DT
projects	NNS
continues	VBZ
.	.
These	DT
conditions	NNS
should	MD
have	VB
consideration	NN
in	IN
connection	NN
with	IN
any	DT
proposed	VBN
new	JJ
projects	NNS
.	.
COLORADO	NNP
RIVER	NNP
For	IN
several	JJ
years	NNS
the	DT
Congress	NNP
has	VBZ
considered	VBN
the	DT
erection	NN
of	IN
a	DT
dam	NN
on	IN
the	DT
Colorado	NNP
River	NNP
for	IN
flood-control	NN
,	,
irrigation	NN
,	,
and	CC
domestic	JJ
water	NN
purposes	NNS
,	,
all	DT
of	IN
which	WDT
ma	NN
properly	RB
be	VB
considered	VBN
as	IN
Government	NNP
functions	NNS
.	.
There	EX
would	MD
be	VB
an	DT
incidental	JJ
creation	NN
of	IN
water	NN
power	NN
which	WDT
could	MD
be	VB
used	VBN
for	IN
generating	VBG
electricity	NN
.	.
As	IN
private	JJ
enterprise	NN
can	MD
very	RB
well	RB
fill	VB
this	DT
field	NN
,	,
there	EX
is	VBZ
no	DT
need	NN
for	IN
the	DT
Government	NN
to	TO
go	VB
into	IN
it	PRP
.	.
It	PRP
is	VBZ
unfortunate	JJ
that	IN
the	DT
States	NNS
interested	VBN
in	IN
this	DT
water	NN
have	VBP
been	VBN
unable	JJ
to	TO
agree	VB
among	IN
themselves	PRP
.	.
Nevertheless	RB
,	,
any	DT
legislation	NN
should	MD
give	VB
every	DT
possible	JJ
safeguard	NN
to	TO
the	DT
present	JJ
and	CC
prospective	JJ
rights	NNS
of	IN
each	DT
of	IN
them	PRP
.	.
The	DT
Congress	NNP
will	MD
have	VB
before	IN
it	PRP
,	,
the	DT
detailed	JJ
report	NN
of	IN
a	DT
special	JJ
board	NN
appointed	VBN
to	TO
consider	VB
the	DT
engineering	NN
and	CC
economic	JJ
feasibility	NN
of	IN
this	DT
project	NN
.	.
From	IN
the	DT
short	JJ
summary	NN
which	WDT
I	PRP
have	VBP
seen	VBN
of	IN
it	PRP
,	,
I	PRP
judge	VBP
they	PRP
consider	VBP
the	DT
engineering	NN
problems	NNS
can	MD
be	VB
met	VBN
at	IN
somewhat	RB
increased	JJ
cost	NN
over	IN
previous	JJ
estimates	NNS
.	.
They	PRP
prefer	VBP
the	DT
Black	NNP
Canyon	NNP
site	NN
.	.
On	IN
the	DT
economic	JJ
features	NNS
they	PRP
are	VBP
not	RB
so	RB
clear	JJ
and	CC
appear	VB
to	TO
base	VB
their	PRP$
conclusions	NNS
on	IN
many	JJ
conditions	NNS
which	WDT
can	MD
not	RB
be	VB
established	VBN
with	IN
certainty	NN
.	.
So	RB
far	RB
as	IN
I	PRP
can	MD
judge	VB
,	,
however	RB
,	,
from	IN
the	DT
summary	NN
,	,
their	PRP$
conclusions	NNS
appear	VB
sufficiently	RB
favorable	JJ
,	,
so	RB
that	IN
I	PRP
feel	VBP
warranted	VBN
in	IN
recommending	VBG
a	DT
measure	NN
which	WDT
will	MD
protect	VB
the	DT
rights	NNS
of	IN
the	DT
States	NNPS
,	,
discharge	VB
the	DT
necessary	JJ
Government	NNP
functions	NNS
,	,
and	CC
leave	VB
the	DT
electrical	JJ
field	NN
to	TO
private	JJ
.	.
enterprise	NN
.	.
MUSCLE	NNP
SHOALS	NNS
The	DT
development	NN
of	IN
other	JJ
methods	NNS
of	IN
producing	VBG
nitrates	NNS
will	MD
probably	RB
render	VB
this	DT
plant	NN
less	RBR
important	JJ
for	IN
that	DT
purpose	NN
than	IN
formerly	RB
.	.
But	CC
we	PRP
have	VBP
it	PRP
,	,
and	CC
I	PRP
am	VBP
told	VBN
it	PRP
still	RB
provides	VBZ
a	DT
practical	JJ
method	NN
of	IN
making	VBG
nitrates	NNS
for	IN
national	JJ
defense	NN
and	CC
farm	NN
fertilizers	NNS
.	.
By	IN
dividing	VBG
the	DT
property	NN
into	IN
its	PRP$
two	CD
component	NN
parts	NNS
of	IN
power	NN
and	CC
nitrate	JJ
plants	NNS
it	PRP
would	MD
be	VB
possible	JJ
to	TO
dispose	VB
of	IN
the	DT
power	NN
,	,
reserving	VBG
the	DT
right	NN
to	TO
any	DT
concern	NN
that	IN
wished	VBD
to	TO
make	VB
nitrates	NNS
to	TO
use	VB
any	DT
power	NN
that	WDT
might	MD
be	VB
needed	VBN
for	IN
that	DT
purpose	NN
.	.
Such	JJ
a	DT
disposition	NN
of	IN
the	DT
power	NN
plant	NN
can	MD
be	VB
made	VBN
that	DT
will	MD
return	VB
in	IN
rental	JJ
about	IN
$	$
2,000,000	CD
per	IN
year	NN
.	.
If	IN
the	DT
Congress	NNP
would	MD
giant	JJ
the	DT
Secretary	NNP
of	IN
War	NNP
authority	NN
to	TO
lease	VB
the	DT
nitrate	JJ
plant	NN
on	IN
such	JJ
terms	NNS
as	RB
would	MD
insure	VB
the	DT
largest	JJS
production	NN
of	IN
nitrates	NNS
,	,
the	DT
entire	JJ
property	NN
could	MD
begin	VB
to	TO
function	NN
.	.
Such	JJ
a	DT
division	NN
,	,
I	PRP
am	VBP
aware	JJ
,	,
has	VBZ
never	RB
seemed	VBN
to	TO
appeal	VB
to	TO
the	DT
Congress	NNP
.	.
I	PRP
should	MD
also	RB
gladly	RB
approve	VB
a	DT
bill	NN
granting	VBG
authority	NN
to	TO
lease	VB
the	DT
entire	JJ
property	NN
for	IN
the	DT
production	NN
of	IN
nitrates	NNS
.	.
I	PRP
wish	VBP
to	TO
avoid	VB
building	VBG
another	DT
dam	NN
at	IN
public	JJ
expense	NN
.	.
Future	JJ
operators	NNS
should	MD
provide	VB
For	IN
that	DT
themselves	PRP
.	.
But	CC
if	IN
they	PRP
were	VBD
to	TO
be	VB
required	VBN
to	TO
repay	VB
the	DT
cost	NN
of	IN
such	JJ
dam	NN
with	IN
tile	NN
prevailing	VBG
commercial	JJ
rates	NNS
for	IN
interest	NN
,	,
this	DT
difficulty	NN
will	MD
be	VB
considerably	RB
lessened	VBN
.	.
Nor	CC
do	VBP
I	PRP
think	VB
this	DT
property	NN
should	MD
be	VB
made	VBN
a	DT
vehicle	NN
for	IN
putting	VBG
the	DT
United	NNP
States	NNP
Government	NNP
indiscriminately	RB
into	IN
the	DT
private	JJ
and	CC
retail	JJ
field	NN
of	IN
power	NN
distribution	NN
and	CC
nitrate	JJ
sales	NNS
.	.
CONSERVATION	NN
The	DT
practical	JJ
application	NN
of	IN
economy	NN
to	TO
the	DT
resources	NNS
of	IN
the	DT
country	NN
calls	VBZ
for	IN
conservation	NN
.	.
This	DT
does	VBZ
not	RB
mean	VB
that	IN
every	DT
resource	NN
should	MD
not	RB
be	VB
developed	VBN
to	TO
its	PRP$
full	JJ
degree	NN
,	,
but	CC
it	PRP
means	VBZ
that	IN
none	NN
of	IN
them	PRP
should	MD
be	VB
wasted	VBN
.	.
We	PRP
have	VBP
a	DT
conservation	NN
board	NN
working	VBG
on	IN
our	PRP$
oil	NN
problem	NN
.	.
This	DT
is	VBZ
of	IN
the	DT
utmost	JJ
importance	NN
to	TO
the	DT
future	JJ
well-being	NN
of	IN
our	PRP$
people	NNS
in	IN
this	DT
age	NN
of	IN
oil-burning	NN
engines	NNS
and	CC
tile	NN
general	JJ
application	NN
of	IN
gasoline	NN
to	TO
transportation	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
should	MD
not	RB
be	VB
compelled	VBN
to	TO
lease	VB
oil	NN
lands	NNS
of	IN
the	DT
Osage	NNP
Indians	NNPS
when	WRB
the	DT
market	NN
is	VBZ
depressed	VBN
and	CC
the	DT
future	JJ
supply	NN
is	VBZ
in	IN
jeopardy	NN
.	.
While	IN
the	DT
area	NN
of	IN
lands	NNS
remaining	VBG
in	IN
public	JJ
ownership	NN
is	VBZ
small	JJ
,	,
compared	VBN
with	IN
the	DT
vast	JJ
area	NN
in	IN
private	JJ
ownership	NN
,	,
the	DT
natural	JJ
resources	NNS
of	IN
those	DT
in	IN
public	JJ
ownership	NN
are	VBP
of	IN
immense	JJ
present	NN
and	CC
future	JJ
value	NN
.	.
This	DT
is	VBZ
particularly	RB
trite	JJ
as	IN
to	TO
minerals	NNS
and	CC
water	NN
power	NN
.	.
The	DT
proper	JJ
bureaus	NN
have	VBP
been	VBN
classifying	VBG
these	DT
resources	NNS
to	TO
the	DT
end	NN
that	IN
they	PRP
may	MD
be	VB
conserved	VBN
.	.
Appropriate	NNP
estimates	NNS
are	VBP
being	VBG
submitted	VBN
,	,
in	IN
the	DT
Budget	NNP
,	,
for	IN
the	DT
further	JJ
prosecution	NN
of	IN
this	DT
important	JJ
work	NN
.	.
IMMIGRATION	NNP
The	DT
policy	NN
of	IN
restrictive	JJ
immigration	NN
should	MD
be	VB
maintained	VBN
.	.
Authority	NNP
should	MD
be	VB
granted	VBN
the	DT
Secretary	NNP
of	IN
Labor	NNP
to	TO
give	VB
immediate	JJ
preference	NN
to	TO
learned	JJ
professions	NNS
and	CC
experts	NNS
essential	JJ
to	TO
new	JJ
industries	NNS
.	.
The	DT
reuniting	NN
of	IN
families	NNS
should	MD
be	VB
expedited	VBN
.	.
Our	PRP$
immigration	NN
and	CC
naturalization	NN
laws	NNS
might	MD
well	RB
be	VB
codified	VBN
.	.
WAGE	NN
EARNER	NN
In	IN
its	PRP$
economic	JJ
life	NN
our	PRP$
country	NN
has	VBZ
rejected	VBN
the	DT
long	JJ
accepted	JJ
law	NN
of	IN
a	DT
limitation	NN
of	IN
the	DT
wage	NN
fund	NN
,	,
which	WDT
led	VBD
to	TO
pessimism	NN
and	CC
despair	NN
because	IN
it	PRP
was	VBD
the	DT
doctrine	NN
of	IN
perpetual	JJ
poverty	NN
,	,
and	CC
has	VBZ
substituted	VBN
for	IN
it	PRP
the	DT
American	JJ
conception	NN
that	IN
the	DT
only	JJ
limit	NN
to	TO
profits	NNS
and	CC
wages	NNS
is	VBZ
production	NN
,	,
which	WDT
is	VBZ
the	DT
doctrine	NN
of	IN
optimism	NN
and	CC
hope	NN
because	IN
it	PRP
leads	VBZ
to	TO
prosperity	NN
.	.
Here	RB
and	CC
there	EX
the	DT
councils	NNS
of	IN
labor	NN
are	VBP
still	RB
darkened	VBN
by	IN
the	DT
theory	NN
that	IN
only	RB
by	IN
limiting	VBG
individual	JJ
production	NN
can	MD
there	EX
be	VB
any	DT
assurance	NN
of	IN
permanent	JJ
employment	NN
for	IN
increasing	VBG
numbers	NNS
,	,
but	CC
in	IN
general	JJ
,	,
management	NN
and	CC
wage	NN
earner	NN
alike	RB
have	VBP
become	VBN
emancipated	VBN
from	IN
this	DT
doom	NN
and	CC
have	VBP
entered	VBN
a	DT
new	JJ
era	NN
in	IN
industrial	JJ
thought	NN
which	WDT
has	VBZ
unleashed	VBN
the	DT
productive	JJ
capacity	NN
of	IN
the	DT
individual	JJ
worker	NN
with	IN
an	DT
increasing	VBG
scale	NN
of	IN
wages	NNS
and	CC
profits	NNS
,	,
the	DT
end	NN
of	IN
which	WDT
is	VBZ
not	RB
yet	RB
.	.
The	DT
application	NN
of	IN
this	DT
theory	NN
accounts	VBZ
for	IN
our	PRP$
widening	VBG
distribution	NN
of	IN
wealth	NN
.	.
No	DT
discovery	NN
ever	RB
did	VBD
more	JJR
to	TO
increase	VB
the	DT
happiness	NN
and	CC
prosperity	NN
of	IN
the	DT
people	NNS
.	.
Since	IN
1922	CD
increasing	VBG
production	NN
has	VBZ
increased	VBN
wages	NNS
in	IN
general	JJ
12.9	CD
per	IN
cent	NN
,	,
while	IN
in	IN
certain	JJ
selected	VBN
trades	NNS
they	PRP
have	VBP
run	VBN
as	RB
high	JJ
as	IN
34.9	CD
per	IN
cent	NN
and	CC
38	CD
per	IN
cent	NN
.	.
Even	RB
in	IN
the	DT
boot	NN
and	CC
shoe	NN
shops	NNS
the	DT
increase	NN
is	VBZ
over	IN
5	CD
per	IN
cent	NN
and	CC
in	IN
woolen	JJ
mills	NNS
8.4	CD
per	IN
cent	NN
,	,
although	IN
these	DT
industries	NNS
have	VBP
not	RB
prospered	VBN
like	IN
others	NNS
.	.
As	IN
the	DT
rise	NN
in	IN
living	VBG
costs	NNS
in	IN
this	DT
period	NN
is	VBZ
negligible	JJ
,	,
these	DT
figures	NNS
represent	VBP
real	JJ
wage	NN
increases	NNS
.	.
The	DT
cause	NN
of	IN
constructive	JJ
economy	NN
requires	VBZ
that	IN
the	DT
Government	NNP
should	MD
cooperate	VB
with	IN
private	JJ
interests	NNS
to	TO
eliminate	VB
the	DT
waste	NN
arising	VBG
from	IN
industrial	JJ
accidents	NNS
.	.
This	DT
item	NN
,	,
with	IN
all	DT
that	WDT
has	VBZ
been	VBN
done	VBN
to	TO
reduce	VB
it	PRP
,	,
still	RB
reaches	VBZ
enormous	JJ
proportions	NNS
with	IN
great	JJ
suffering	NN
to	TO
the	DT
workman	NN
and	CC
great	JJ
loss	NN
to	TO
the	DT
country	NN
.	.
WOMEN	NN
AND	CC
CHILDREN	NNS
The	DT
Federal	NNP
Government	NNP
should	MD
continue	VB
its	PRP$
solicitous	JJ
care	NN
for	IN
the	DT
8,500,000	CD
women	NNS
wage	NN
earners	NNS
and	CC
its	PRP$
efforts	NNS
in	IN
behalf	NN
of	IN
public	JJ
health	NN
,	,
which	WDT
is	VBZ
reducing	VBG
infant	NN
mortality	NN
and	CC
improving	VBG
the	DT
bodily	JJ
and	CC
mental	JJ
condition	NN
of	IN
our	PRP$
citizens	NNS
.	.
CIVIL	NNP
SERVICE	NNP
The	DT
most	RBS
marked	JJ
change	NN
made	VBN
in	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
Government	NN
in	IN
the	DT
past	JJ
eight	CD
years	NNS
relates	VBZ
to	TO
the	DT
increase	NN
in	IN
salaries	NNS
.	.
The	DT
Board	NNP
of	IN
Actuaries	NNP
on	IN
the	DT
retirement	NN
act	NN
shows	NNS
by	IN
its	PRP$
report	NN
,	,
that	IN
July	NNP
1	CD
,	,
1921	CD
the	DT
average	JJ
salary	NN
of	IN
the	DT
330,047	CD
employees	NNS
subject	JJ
to	TO
the	DT
act	NN
was	VBD
$	$
1,307	CD
,	,
