token	pos
has	VBZ
authorized	VBN
the	DT
employment	NN
of	IN
additional	JJ
officers	NNS
,	,
who	WP
will	MD
be	VB
assigned	VBN
to	TO
this	DT
duty	NN
,	,
and	CC
every	DT
effort	NN
will	MD
be	VB
made	VBN
to	TO
enforce	VB
the	DT
law	NN
.	.
The	DT
Dominion	NNP
exacts	VBZ
a	DT
head	NN
tax	NN
of	IN
$	$
50	CD
for	IN
each	DT
Chinaman	NNP
landed	VBD
,	,
and	CC
when	WRB
these	DT
persons	NNS
,	,
in	IN
fraud	NN
of	IN
our	PRP$
law	NN
,	,
cross	NN
into	IN
our	PRP$
territory	NN
and	CC
are	VBP
apprehended	VBN
our	PRP$
officers	NNS
do	VBP
not	RB
know	VB
what	WP
to	TO
do	VB
with	IN
them	PRP
,	,
as	IN
the	DT
Dominion	NNP
authorities	NNS
will	MD
not	RB
suffer	VB
them	PRP
to	TO
be	VB
sent	VBN
back	RB
without	IN
a	DT
second	JJ
payment	NN
of	IN
the	DT
tax	NN
.	.
An	DT
effort	NN
will	MD
be	VB
made	VBN
to	TO
reach	VB
an	DT
understanding	NN
that	WDT
will	MD
remove	VB
this	DT
difficulty	NN
.	.
The	DT
proclamation	NN
required	VBN
by	IN
section	NN
3	CD
of	IN
the	DT
act	NN
of	IN
March	NNP
2	CD
,	,
1889	CD
,	,
relating	VBG
to	TO
the	DT
killing	NN
of	IN
seals	NNS
and	CC
other	JJ
fur-bearing	JJ
animals	NNS
,	,
was	VBD
issued	VBN
by	IN
me	PRP
on	IN
the	DT
21st	JJ
day	NN
of	IN
March	NNP
,	,
and	CC
a	DT
revenue	NN
vessel	NN
was	VBD
dispatched	VBN
to	TO
enforce	VB
the	DT
laws	NNS
and	CC
protect	VBP
the	DT
interests	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
establishment	NN
of	IN
a	DT
refuge	NN
station	NN
at	IN
Point	NNP
Barrow	NNP
,	,
as	IN
directed	VBN
by	IN
Congress	NNP
,	,
was	VBD
successfully	RB
accomplished	VBN
.	.
Judged	NNP
by	IN
modern	JJ
standards	NNS
,	,
we	PRP
are	VBP
practically	RB
without	IN
coast	NN
defenses	NNS
.	.
Many	JJ
of	IN
the	DT
structures	NNS
we	PRP
have	VBP
would	MD
enhance	VB
rather	RB
than	IN
diminish	VB
the	DT
perils	NNS
of	IN
their	PRP$
garrisons	NNS
if	IN
subjected	VBN
to	TO
the	DT
fire	NN
of	IN
improved	JJ
guns	NNS
,	,
and	CC
very	RB
few	JJ
are	VBP
so	RB
located	VBN
as	IN
to	TO
give	VB
full	JJ
effect	NN
to	TO
the	DT
greater	JJR
range	NN
of	IN
such	JJ
guns	NNS
as	IN
we	PRP
are	VBP
now	RB
making	VBG
for	IN
coast-defense	JJ
uses	NNS
.	.
This	DT
general	JJ
subject	NN
has	VBZ
had	VBN
consideration	NN
in	IN
Congress	NNP
for	IN
some	DT
years	NNS
,	,
and	CC
the	DT
appropriation	NN
for	IN
the	DT
construction	NN
of	IN
large	JJ
rifled	JJ
guns	NNS
made	VBD
one	CD
year	NN
ago	RB
was	VBD
,	,
I	PRP
am	VBP
sure	JJ
,	,
the	DT
expression	NN
of	IN
a	DT
purpose	NN
to	TO
provide	VB
suitable	JJ
works	NNS
in	IN
which	WDT
these	DT
guns	NNS
might	MD
be	VB
mounted	VBN
.	.
An	DT
appropriation	NN
now	RB
made	VBD
for	IN
that	DT
purpose	NN
would	MD
not	RB
advance	VB
the	DT
completion	NN
of	IN
the	DT
works	NNS
beyond	IN
our	PRP$
ability	NN
to	TO
supply	VB
them	PRP
with	IN
fairly	RB
effective	JJ
guns	NNS
.	.
The	DT
security	NN
of	IN
our	PRP$
coast	NN
cities	NNS
against	IN
foreign	JJ
attacks	NNS
should	MD
not	RB
rest	VB
altogether	RB
in	IN
the	DT
friendly	JJ
disposition	NN
of	IN
other	JJ
nations	NNS
.	.
There	EX
should	MD
be	VB
a	DT
second	JJ
line	NN
wholly	RB
in	IN
our	PRP$
own	JJ
keeping	VBG
.	.
I	PRP
very	RB
urgently	RB
recommend	VB
an	DT
appropriation	NN
at	IN
this	DT
session	NN
for	IN
the	DT
construction	NN
of	IN
such	JJ
works	NNS
in	IN
our	PRP$
most	JJS
exposed	VBN
harbors	NNS
.	.
I	PRP
approve	VBP
the	DT
suggestion	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	IN
provision	NN
be	VB
made	VBN
for	IN
encamping	VBG
companies	NNS
of	IN
the	DT
National	NNP
Guard	NNP
in	IN
our	PRP$
coast	NN
works	VBZ
for	IN
a	DT
specified	VBN
time	NN
each	DT
year	NN
and	CC
for	IN
their	PRP$
training	NN
in	IN
the	DT
use	NN
of	IN
heavy	JJ
guns	NNS
.	.
His	PRP$
suggestion	NN
that	IN
an	DT
increase	NN
of	IN
the	DT
artillery	NN
force	NN
of	IN
the	DT
Army	NNP
is	VBZ
desirable	JJ
is	VBZ
also	RB
,	,
in	IN
this	DT
connection	NN
,	,
commended	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
improvement	NN
of	IN
our	PRP$
important	JJ
rivers	NNS
and	CC
harbors	NNS
should	MD
be	VB
promoted	VBN
by	IN
the	DT
necessary	JJ
appropriations	NNS
.	.
Care	NNP
should	MD
be	VB
taken	VBN
that	IN
the	DT
Government	NN
is	VBZ
not	RB
committed	VBN
to	TO
the	DT
prosecution	NN
of	IN
works	NNS
not	RB
of	IN
public	JJ
and	CC
general	JJ
advantage	NN
and	CC
that	IN
the	DT
relative	JJ
usefulness	NN
of	IN
works	NNS
of	IN
that	DT
class	NN
is	VBZ
not	RB
overlooked	VBN
.	.
So	RB
far	RB
as	IN
this	DT
work	NN
can	MD
ever	RB
be	VB
said	VBN
to	TO
be	VB
completed	VBN
,	,
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
the	DT
end	NN
would	MD
be	VB
sooner	RBR
and	CC
more	RBR
economically	RB
reached	VBN
if	IN
fewer	JJR
separate	JJ
works	NNS
were	VBD
undertaken	VBN
at	IN
the	DT
same	JJ
time	NN
,	,
and	CC
those	DT
selected	VBN
for	IN
their	PRP$
greater	JJR
general	JJ
interest	NN
were	VBD
more	RBR
rapidly	RB
pushed	VBN
to	TO
completion	NN
.	.
A	DT
work	NN
once	RB
considerably	RB
begun	VBN
should	MD
not	RB
be	VB
subjected	VBN
to	TO
the	DT
risks	NNS
and	CC
deterioration	NN
which	WDT
interrupted	VBD
or	CC
insufficient	JJ
appropriations	NNS
necessarily	RB
occasion	NN
.	.
The	DT
assault	NN
made	VBN
by	IN
David	NNP
S.	NNP
Terry	NNP
upon	IN
the	DT
person	NN
of	IN
Justice	NNP
Field	NNP
,	,
of	IN
the	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
at	IN
Lathtop	NNP
,	,
Cal	NNP
.	.
,	,
in	IN
August	NNP
last	JJ
,	,
and	CC
the	DT
killing	NN
of	IN
the	DT
assailant	NN
by	IN
a	DT
deputy	NN
United	NNP
States	NNP
marshal	NN
who	WP
had	VBD
been	VBN
deputed	VBN
to	TO
accompany	VB
Justice	NNP
Field	NNP
and	CC
to	TO
protect	VB
him	PRP
from	IN
anticipated	JJ
violence	NN
at	IN
the	DT
hands	NNS
of	IN
Terry	NNP
,	,
in	IN
connection	NN
with	IN
the	DT
legal	JJ
proceedings	NNS
which	WDT
have	VBP
followed	VBN
,	,
suggest	VBP
questions	NNS
which	WDT
,	,
in	IN
my	PRP$
judgment	NN
,	,
are	VBP
worthy	JJ
of	IN
the	DT
attention	NN
of	IN
Congress	NNP
.	.
I	PRP
recommend	VBP
that	IN
more	JJR
definite	JJ
provision	NN
be	VB
made	VBN
by	IN
law	NN
not	RB
only	RB
for	IN
the	DT
protection	NN
of	IN
Federal	JJ
officers	NNS
,	,
but	CC
for	IN
a	DT
full	JJ
trial	NN
of	IN
such	JJ
cases	NNS
in	IN
the	DT
United	NNP
States	NNP
courts	NNS
.	.
In	IN
recommending	VBG
such	JJ
legislation	NN
I	PRP
do	VBP
not	RB
at	IN
all	DT
impeach	JJ
either	CC
the	DT
general	JJ
adequacy	NN
of	IN
the	DT
provision	NN
made	VBN
by	IN
the	DT
State	NNP
laws	NNS
for	IN
the	DT
protection	NN
of	IN
all	DT
citizens	NNS
or	CC
the	DT
general	JJ
good	JJ
disposition	NN
of	IN
those	DT
charged	VBN
with	IN
the	DT
execution	NN
of	IN
such	JJ
laws	NNS
to	TO
give	VB
protection	NN
to	TO
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
duty	NN
of	IN
protecting	VBG
its	PRP$
officers	NNS
,	,
as	IN
such	JJ
,	,
and	CC
of	IN
punishing	VBG
those	DT
who	WP
assault	NN
them	PRP
on	IN
account	NN
of	IN
their	PRP$
official	JJ
acts	NNS
should	MD
not	RB
be	VB
devolved	VBN
expressly	RB
or	CC
by	IN
acquiescence	NN
upon	IN
the	DT
local	JJ
authorities	NNS
.	.
Events	NNS
which	WDT
have	VBP
been	VBN
brought	VBN
to	TO
my	PRP$
attention	NN
happening	VBG
in	IN
other	JJ
parts	NNS
of	IN
the	DT
country	NN
have	VBP
also	RB
suggested	VBN
the	DT
propriety	NN
of	IN
extending	VBG
by	IN
legislation	NN
fuller	RB
protection	NN
to	TO
those	DT
who	WP
may	MD
be	VB
called	VBN
as	IN
witnesses	NNS
in	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
law	NN
compels	VBZ
those	DT
who	WP
are	VBP
supposed	VBN
to	TO
have	VB
knowledge	NN
of	IN
public	JJ
offenses	NNS
to	TO
attend	VB
upon	IN
our	PRP$
courts	NNS
and	CC
grand	JJ
juries	NNS
and	CC
to	TO
give	VB
evidence	NN
.	.
There	EX
is	VBZ
a	DT
manifest	JJ
resulting	VBG
duty	NN
that	IN
these	DT
witnesses	NNS
shall	MD
be	VB
protected	VBN
from	IN
injury	NN
on	IN
account	NN
of	IN
their	PRP$
testimony	NN
.	.
The	DT
investigations	NNS
of	IN
criminal	JJ
offenses	NNS
are	VBP
often	RB
rendered	VBN
futile	JJ
and	CC
the	DT
punishment	NN
of	IN
crime	NN
impossible	JJ
by	IN
the	DT
intimidation	NN
of	IN
witnesses	NNS
.	.
The	DT
necessity	NN
of	IN
providing	VBG
some	DT
more	JJR
speedy	JJ
method	NN
for	IN
disposing	VBG
of	IN
the	DT
cases	NNS
which	WDT
now	RB
come	VBP
for	IN
final	JJ
adjudication	NN
to	TO
the	DT
Supreme	NNP
Court	NNP
becomes	VBZ
every	DT
year	NN
more	RBR
apparent	JJ
and	CC
urgent	JJ
.	.
The	DT
plan	NN
of	IN
providing	VBG
some	DT
intermediate	JJ
courts	NNS
having	VBG
final	JJ
appellate	JJ
jurisdiction	NN
of	IN
certain	JJ
classes	NNS
of	IN
questions	NNS
and	CC
cases	NNS
has	VBZ
,	,
I	PRP
think	VBP
,	,
received	VBD
a	DT
more	RBR
general	JJ
approval	NN
from	IN
the	DT
bench	NN
and	CC
bar	NN
of	IN
the	DT
country	NN
than	IN
any	DT
other	JJ
.	.
Without	IN
attempting	VBG
to	TO
discuss	VB
details	NNS
,	,
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
establishment	NN
of	IN
such	JJ
courts	NNS
.	.
The	DT
salaries	NNS
of	IN
the	DT
judges	NNS
of	IN
the	DT
district	NN
courts	NNS
in	IN
many	JJ
of	IN
the	DT
districts	NNS
are	VBP
,	,
in	IN
my	PRP$
judgment	NN
,	,
inadequate	JJ
.	.
I	PRP
recommend	VBP
that	IN
all	DT
such	JJ
salaries	NNS
now	RB
below	IN
$	$
5,000	CD
per	IN
annum	VBN
be	VB
increased	VBN
to	TO
that	DT
amount	NN
.	.
It	PRP
is	VBZ
quite	RB
true	JJ
that	IN
the	DT
amount	NN
of	IN
labor	NN
performed	VBN
by	IN
these	DT
judges	NNS
is	VBZ
very	RB
unequal	JJ
,	,
but	CC
as	IN
they	PRP
can	MD
not	RB
properly	RB
engage	VB
in	IN
other	JJ
pursuits	NNS
to	TO
supplement	VB
their	PRP$
incomes	NNS
the	DT
salary	NN
should	MD
be	VB
such	JJ
in	IN
all	DT
cases	NNS
as	IN
to	TO
provide	VB
an	DT
independent	JJ
and	CC
comfortable	JJ
support	NN
.	.
Earnest	JJ
attention	NN
should	MD
be	VB
given	VBN
by	IN
Congress	NNP
to	TO
a	DT
consideration	NN
of	IN
the	DT
question	NN
how	WRB
far	RB
the	DT
restraint	NN
of	IN
those	DT
combinations	NNS
of	IN
capital	NN
commonly	RB
called	VBN
"	``
trusts	NNS
"	''
is	VBZ
matter	NN
of	IN
Federal	NNP
jurisdiction	NN
.	.
When	WRB
organized	VBN
,	,
as	IN
they	PRP
often	RB
are	VBP
,	,
to	TO
crush	VB
out	RP
all	DT
healthy	JJ
competition	NN
and	CC
to	TO
monopolize	VB
the	DT
production	NN
or	CC
sale	NN
of	IN
an	DT
article	NN
of	IN
commerce	NN
and	CC
general	JJ
necessity	NN
,	,
they	PRP
are	VBP
dangerous	JJ
conspiracies	NNS
against	IN
the	DT
public	JJ
good	JJ
,	,
and	CC
should	MD
be	VB
made	VBN
the	DT
subject	NN
of	IN
prohibitory	NN
and	CC
even	RB
penal	JJ
legislation	NN
.	.
The	DT
subject	NN
of	IN
an	DT
international	JJ
copyright	NN
has	VBZ
been	VBN
frequently	RB
commended	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
by	IN
my	PRP$
predecessors	NNS
.	.
The	DT
enactment	NN
of	IN
such	JJ
a	DT
law	NN
would	MD
be	VB
eminently	RB
wise	JJ
and	CC
just	RB
.	.
Our	PRP$
naturalization	NN
laws	NNS
should	MD
be	VB
so	RB
revised	VBN
as	IN
to	TO
make	VB
the	DT
inquiry	NN
into	IN
the	DT
moral	JJ
character	NN
and	CC
good	JJ
disposition	NN
toward	IN
our	PRP$
Government	NN
of	IN
the	DT
persons	NNS
applying	VBG
for	IN
citizenship	NN
more	RBR
thorough	JJ
.	.
This	DT
can	MD
only	RB
be	VB
done	VBN
by	IN
taking	VBG
fuller	JJR
control	NN
of	IN
the	DT
examination	NN
,	,
by	IN
fixing	VBG
the	DT
times	NNS
for	IN
hearing	VBG
such	JJ
applications	NNS
,	,
and	CC
by	IN
requiring	VBG
the	DT
presence	NN
of	IN
some	DT
one	NN
who	WP
shall	MD
represent	VB
the	DT
Government	NN
in	IN
the	DT
inquiry	NN
.	.
Those	DT
who	WP
are	VBP
the	DT
avowed	VBN
enemies	NNS
of	IN
social	JJ
order	NN
or	CC
who	WP
come	VBP
to	TO
our	PRP$
shores	NNS
to	TO
swell	VB
the	DT
injurious	JJ
influence	NN
and	CC
to	TO
extend	VB
the	DT
evil	JJ
practices	NNS
of	IN
any	DT
association	NN
that	WDT
defies	VBZ
our	PRP$
laws	NNS
should	MD
not	RB
only	RB
be	VB
denied	VBN
citizenship	NN
,	,
but	CC
a	DT
domicile	JJ
.	.
The	DT
enactment	NN
of	IN
a	DT
national	JJ
bankrupt	JJ
law	NN
of	IN
a	DT
character	NN
to	TO
be	VB
a	DT
permanent	JJ
part	NN
of	IN
our	PRP$
general	JJ
legislation	NN
is	VBZ
desirable	JJ
.	.
It	PRP
should	MD
be	VB
simple	JJ
in	IN
its	PRP$
methods	NNS
and	CC
inexpensive	JJ
in	IN
its	PRP$
administration	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
not	RB
only	RB
exhibits	VBZ
the	DT
operations	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
but	CC
contains	VBZ
many	JJ
valuable	JJ
suggestions	NNS
for	IN
the	DT
improvement	NN
and	CC
extension	NN
of	IN
the	DT
service	NN
,	,
which	WDT
are	VBP
commended	VBN
to	TO
your	PRP$
attention	NN
.	.
No	DT
other	JJ
branch	NN
of	IN
the	DT
Government	NNP
has	VBZ
so	RB
close	RB
a	DT
contact	NN
with	IN
the	DT
daily	JJ
life	NN
of	IN
the	DT
people	NNS
.	.
Almost	RB
everyone	NN
uses	VBZ
the	DT
service	NN
it	PRP
offers	VBZ
,	,
and	CC
every	DT
hour	NN
gained	VBN
in	IN
the	DT
transmission	NN
of	IN
the	DT
great	JJ
commercial	JJ
mails	NNS
has	VBZ
an	DT
actual	JJ
and	CC
possible	JJ
value	NN
that	IN
only	RB
those	DT
engaged	VBN
in	IN
trade	NN
can	MD
understand	VB
.	.
The	DT
saving	NN
of	IN
one	CD
day	NN
in	IN
the	DT
transmission	NN
of	IN
the	DT
mails	NNS
between	IN
New	NNP
York	NNP
and	CC
San	NNP
Francisco	NNP
,	,
which	WDT
has	VBZ
recently	RB
been	VBN
accomplished	VBN
,	,
is	VBZ
an	DT
incident	NN
worthy	JJ
of	IN
mention	NN
.	.
The	DT
plan	NN
suggested	VBD
of	IN
a	DT
supervision	NN
of	IN
the	DT
post-offices	NNS
in	IN
separate	JJ
districts	NNS
that	WDT
shall	MD
involve	VB
instruction	NN
and	CC
suggestion	NN
and	CC
a	DT
rating	NN
of	IN
the	DT
efficiency	NN
of	IN
the	DT
postmasters	NNS
would	MD
,	,
I	PRP
have	VBP
no	DT
doubt	NN
,	,
greatly	RB
improve	VB
the	DT
service	NN
.	.
A	DT
pressing	VBG
necessity	NN
exists	VBZ
for	IN
the	DT
erection	NN
of	IN
a	DT
building	NN
for	IN
the	DT
joint	JJ
use	NN
of	IN
the	DT
Department	NNP
and	CC
of	IN
the	DT
city	NN
post-office	NN
.	.
The	DT
Department	NNP
was	VBD
partially	RB
relieved	VBN
by	IN
renting	VBG
.outside	NN
quarters	NNS
for	IN
a	DT
part	NN
of	IN
its	PRP$
force	NN
,	,
but	CC
it	PRP
is	VBZ
again	RB
overcrowded	VBN
.	.
The	DT
building	NN
used	VBN
by	IN
the	DT
city	NN
office	NN
never	RB
was	VBD
fit	VBN
for	IN
the	DT
purpose	NN
,	,
and	CC
is	VBZ
now	RB
inadequate	JJ
and	CC
unwholesome	JJ
.	.
The	DT
unsatisfactory	JJ
condition	NN
of	IN
the	DT
law	NN
relating	VBG
to	TO
the	DT
transmission	NN
through	IN
the	DT
mails	NNS
of	IN
lottery	NN
advertisements	NNS
and	CC
remittances	NNS
is	VBZ
clearly	RB
stated	VBN
by	IN
the	DT
Postmaster-General	NNP
,	,
and	CC
his	PRP$
suggestion	NN
as	IN
to	TO
amendments	NNS
should	MD
have	VB
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
shows	VBZ
a	DT
reorganization	NN
of	IN
the	DT
bureaus	NN
of	IN
the	DT
Department	NNP
that	WDT
will	MD
,	,
I	PRP
do	VBP
not	RB
doubt	VB
,	,
promote	VB
the	DT
efficiency	NN
of	IN
each	DT
.	.
In	IN
general	JJ
,	,
satisfactory	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
construction	NN
of	IN
the	DT
new	JJ
ships	NNS
of	IN
war	NN
authorized	VBN
by	IN
Congress	NNP
.	.
The	DT
first	JJ
vessel	NN
of	IN
the	DT
new	JJ
Navy	NNP
,	,
the	DT
Dolphin	NNP
,	,
was	VBD
subjected	VBN
to	TO
very	RB
severe	JJ
trial	NN
tests	NNS
and	CC
to	TO
very	RB
much	JJ
adverse	JJ
criticism	NN
;	:
but	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
be	VB
able	JJ
to	TO
state	VB
that	IN
a	DT
cruise	NN
around	IN
the	DT
world	NN
,	,
from	IN
which	WDT
she	PRP
has	VBZ
recently	RB
returned	VBN
,	,
has	VBZ
demonstrated	VBN
that	IN
she	PRP
is	VBZ
a	DT
first-class	JJ
vessel	NN
of	IN
her	PRP$
rate	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
shows	VBZ
that	IN
while	IN
the	DT
effective	JJ
force	NN
of	IN
the	DT
Navy	NNP
is	VBZ
rapidly	RB
increasing	VBG
by	IN
reason	NN
of	IN
the	DT
improved	JJ
build	NN
and	CC
armament	NN
of	IN
the	DT
new	JJ
ships	NNS
,	,
the	DT
number	NN
of	IN
our	PRP$
ships	NNS
fit	VBN
for	IN
sea	NN
duty	NN
grows	VBZ
very	RB
slowly	RB
.	.
We	PRP
had	VBD
on	IN
the	DT
4th	JJ
of	IN
March	NNP
last	JJ
37	CD
serviceable	JJ
ships	NNS
,	,
and	CC
though	IN
4	CD
have	VBP
since	IN
been	VBN
added	VBN
to	TO
the	DT
list	NN
,	,
the	DT
total	NN
has	VBZ
not	RB
been	VBN
increased	VBN
,	,
because	IN
in	IN
the	DT
meantime	NN
4	CD
have	VBP
been	VBN
lost	VBN
or	CC
condemned	VBN
.	.
Twenty-six	CD
additional	JJ
vessels	NNS
have	VBP
been	VBN
authorized	VBN
and	CC
appropriated	VBN
for	IN
;	:
but	CC
it	PRP
is	VBZ
probable	JJ
that	IN
when	WRB
they	PRP
are	VBP
completed	VBN
our	PRP$
list	NN
will	MD
only	RB
be	VB
increased	VBN
to	TO
42--a	DT
gain	NN
of	IN
5	CD
.	.
The	DT
old	JJ
wooden	JJ
ships	NNS
are	VBP
disappearing	VBG
almost	RB
as	RB
fast	RB
as	IN
the	DT
new	JJ
vessels	NNS
are	VBP
added	VBN
.	.
These	DT
facts	NNS
carry	VBP
their	PRP$
own	JJ
argument	NN
.	.
One	CD
of	IN
the	DT
new	JJ
ships	NNS
may	MD
in	RP
fighting	VBG
strength	NN
be	VB
equal	JJ
to	TO
two	CD
of	IN
the	DT
old	JJ
,	,
but	CC
it	PRP
can	MD
not	RB
do	VB
the	DT
cruising	NN
duty	NN
of	IN
two	CD
.	.
It	PRP
is	VBZ
important	JJ
,	,
therefore	RB
,	,
that	IN
we	PRP
should	MD
have	VB
a	DT
more	RBR
rapid	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
serviceable	JJ
ships	NNS
.	.
I	PRP
concur	VBP
in	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
that	IN
the	DT
construction	NN
of	IN
8	CD
armored	JJ
ships	NNS
,	,
3	CD
gunboats	NNS
,	,
and	CC
5	CD
torpedo	NN
boats	NNS
be	VB
authorized	VBN
.	.
An	DT
appalling	JJ
calamity	NN
befell	RB
three	CD
of	IN
our	PRP$
naval	JJ
vessels	NNS
on	IN
duty	NN
at	IN
the	DT
Samoan	NNP
Islands	NNP
,	,
in	IN
the	DT
harbor	NN
of	IN
Apia	NNP
,	,
in	IN
March	NNP
last	JJ
,	,
involving	VBG
the	DT
loss	NN
of	IN
4	CD
officers	NNS
and	CC
47	CD
seamen	NNS
,	,
of	IN
two	CD
vessels	NNS
,	,
the	DT
Trenton	NNP
and	CC
the	DT
Vandalia	NNP
,	,
and	CC
the	DT
disabling	NN
of	IN
a	DT
third	JJ
,	,
the	DT
Nipsic	NNP
.	.
Three	CD
vessels	NNS
of	IN
the	DT
German	JJ
navy	NN
,	,
also	RB
in	IN
the	DT
harbor	NN
,	,
shared	VBN
with	IN
our	PRP$
ships	NNS
the	DT
force	NN
of	IN
the	DT
hurricane	NN
and	CC
suffered	VBD
even	RB
more	RBR
heavily	RB
.	.
While	IN
mourning	VBG
the	DT
brave	JJ
officers	NNS
and	CC
men	NNS
who	WP
died	VBD
facing	VBG
with	IN
high	JJ
resolve	NN
perils	NNS
greater	JJR
than	IN
those	DT
of	IN
battle	NN
,	,
it	PRP
is	VBZ
most	RBS
gratifying	JJ
to	TO
state	NN
that	IN
the	DT
credit	NN
of	IN
the	DT
American	JJ
Navy	NNP
for	IN
seamanship	NN
,	,
courage	NN
,	,
and	CC
generosity	NN
was	VBD
magnificently	RB
sustained	VBN
in	IN
the	DT
storm-beaten	JJ
harbor	NN
of	IN
Apia	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
exhibits	VBZ
the	DT
transactions	NNS
of	IN
the	DT
Government	NN
with	IN
the	DT
Indian	NNP
tribes	NNS
.	.
Substantial	JJ
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
education	NN
of	IN
the	DT
children	NNS
of	IN
school	NN
age	NN
and	CC
in	IN
the	DT
allotment	NN
of	IN
lands	NNS
to	TO
adult	NN
Indians	NNPS
.	.
It	PRP
is	VBZ
to	TO
be	VB
regretted	VBN
that	IN
the	DT
policy	NN
of	IN
breaking	VBG
up	RP
the	DT
tribal	JJ
relation	NN
and	CC
of	IN
dealing	VBG
with	IN
the	DT
Indian	NNP
as	IN
an	DT
individual	NN
did	VBD
not	RB
appear	VB
earlier	RB
in	IN
our	PRP$
legislation	NN
.	.
Large	JJ
reservations	NNS
held	VBD
in	IN
common	JJ
and	CC
the	DT
maintenance	NN
of	IN
the	DT
authority	NN
of	IN
the	DT
chiefs	NNS
and	CC
headmen	NNS
have	VBP
deprived	VBN
the	DT
individual	NN
of	IN
every	DT
incentive	NN
to	TO
the	DT
exercise	NN
of	IN
thrift	NN
,	,
and	CC
the	DT
annuity	NN
has	VBZ
contributed	VBN
an	DT
affirmative	JJ
impulse	NN
toward	IN
a	DT
state	NN
of	IN
confirmed	JJ
pauperism	NN
.	.
Our	PRP$
treaty	NN
stipulations	NNS
should	MD
be	VB
observed	VBN
with	IN
fidelity	NN
and	CC
our	PRP$
legislation	NN
should	MD
be	VB
highly	RB
considerate	JJ
of	IN
the	DT
best	JJS
interests	NNS
of	IN
an	DT
ignorant	JJ
and	CC
helpless	JJ
people	NNS
.	.
The	DT
reservations	NNS
are	VBP
now	RB
generally	RB
surrounded	VBN
by	IN
white	JJ
settlements	NNS
.	.
We	PRP
can	MD
no	RB
longer	RB
push	VB
the	DT
Indian	NNP
back	RB
into	IN
the	DT
wilderness	NN
,	,
and	CC
it	PRP
remains	VBZ
only	RB
by	IN
every	DT
suitable	JJ
agency	NN
to	TO
push	VB
him	PRP
upward	RB
into	IN
the	DT
estate	NN
of	IN
a	DT
self-supporting	NN
and	CC
responsible	JJ
citizen	NN
.	.
For	IN
the	DT
adult	NN
the	DT
first	JJ
step	NN
is	VBZ
to	TO
locate	VB
him	PRP
upon	IN
a	DT
farm	NN
,	,
and	CC
for	IN
the	DT
child	NN
to	TO
place	VB
him	PRP
in	IN
a	DT
school	NN
.	.
School	NNP
attendance	NN
should	MD
be	VB
promoted	VBN
by	IN
every	DT
moral	JJ
agency	NN
,	,
and	CC
those	DT
failing	VBG
should	MD
be	VB
compelled	VBN
.	.
The	DT
national	JJ
schools	NNS
for	IN
Indians	NNPS
have	VBP
been	VBN
very	RB
successful	JJ
and	CC
should	MD
be	VB
multiplied	JJ
,	,
and	CC
as	RB
far	RB
as	IN
possible	JJ
should	MD
be	VB
so	RB
organized	VBN
and	CC
conducted	VBN
as	IN
to	TO
facilitate	VB
the	DT
transfer	NN
of	IN
the	DT
schools	NNS
to	TO
the	DT
States	NNPS
or	CC
Territories	NNPS
in	IN
which	WDT
they	PRP
are	VBP
located	VBN
when	WRB
the	DT
Indians	NNPS
in	IN
a	DT
neighborhood	NN
have	VBP
accepted	VBN
citizenship	NN
and	CC
have	VBP
become	VBN
otherwise	RB
fitted	VBN
for	IN
such	JJ
a	DT
transfer	NN
.	.
This	DT
condition	NN
of	IN
things	NNS
will	MD
be	VB
attained	VBN
slowly	RB
,	,
but	CC
it	PRP
will	MD
be	VB
hastened	VBN
by	IN
keeping	VBG
it	PRP
in	IN
mind	NN
;	:
and	CC
in	IN
the	DT
meantime	NN
that	IN
cooperation	NN
between	IN
the	DT
Government	NN
and	CC
the	DT
mission	NN
schools	NNS
which	WDT
has	VBZ
wrought	VBN
