token	pos
be	VB
subjected	VBN
to	TO
a	DT
stepped-up	JJ
attack	NN
.	.
There	EX
is	VBZ
no	DT
single	JJ
easy	JJ
solution	NN
.	.
Rather	RB
,	,
there	EX
must	MD
be	VB
a	DT
many-sided	JJ
assault	NN
on	IN
the	DT
stubborn	JJ
problems	NNS
of	IN
surpluses	NNS
,	,
prices	NNS
,	,
costs	NNS
,	,
and	CC
markets	NNS
;	:
and	CC
a	DT
steady	JJ
,	,
persistent	JJ
,	,
imaginative	JJ
advance	NN
in	IN
the	DT
relationship	NN
between	IN
farmers	NNS
and	CC
their	PRP$
government	NN
.	.
In	IN
a	DT
few	JJ
days	NNS
,	,
by	IN
special	JJ
message	NN
,	,
I	PRP
shall	MD
lay	VB
before	IN
the	DT
Congress	NNP
my	PRP$
detailed	JJ
recommendations	NNS
for	IN
new	JJ
steps	NNS
that	WDT
should	MD
be	VB
taken	VBN
promptly	RB
to	TO
speed	VB
the	DT
transition	NN
in	IN
agriculture	NN
and	CC
thus	RB
assist	VB
our	PRP$
farmers	NNS
to	TO
achieve	VB
their	PRP$
fair	JJ
share	NN
of	IN
the	DT
national	JJ
income	NN
.	.
Basic	NNP
to	TO
this	DT
program	NN
will	MD
be	VB
a	DT
new	JJ
attack	NN
on	IN
the	DT
surplus	NN
problem-for	NN
even	RB
the	DT
best-conceived	JJ
farm	NN
program	NN
cannot	MD
work	VB
under	IN
a	DT
multi-billion	JJ
dollar	NN
weight	NN
of	IN
accumulated	VBN
stocks	NNS
.	.
I	PRP
shall	MD
urge	VB
authorization	NN
of	IN
a	DT
soil	NN
bank	NN
program	NN
to	TO
alleviate	VB
the	DT
problem	NN
of	IN
diverted	VBN
acres	NNS
and	CC
an	DT
overexpanded	JJ
agricultural	JJ
plant	NN
.	.
This	DT
will	MD
include	VB
an	DT
acreage	NN
reserve	NN
to	TO
reduce	VB
current	JJ
and	CC
accumulated	VBN
surpluses	NNS
of	IN
crops	NNS
in	IN
most	RBS
serious	JJ
difficulty	NN
,	,
and	CC
a	DT
conservation	NN
reserve	NN
to	TO
achieve	VB
other	JJ
needed	JJ
adjustments	NNS
in	IN
the	DT
use	NN
of	IN
agricultural	JJ
resources	NNS
.	.
I	PRP
shall	MD
urge	VB
measures	NNS
to	TO
strengthen	VB
our	PRP$
surplus	NN
disposal	NN
activities	NNS
.	.
I	PRP
shall	MD
propose	VB
measures	NNS
to	TO
strengthen	VB
individual	JJ
commodity	NN
programs	NNS
,	,
to	TO
remove	VB
controls	NNS
where	WRB
possible	JJ
,	,
to	TO
reduce	VB
carryovers	NNS
,	,
and	CC
to	TO
stop	VB
further	JJ
accumulations	NNS
of	IN
surpluses	NNS
.	.
I	PRP
shall	MD
ask	VB
the	DT
Congress	NNP
to	TO
provide	VB
substantial	JJ
new	JJ
funds	NNS
for	IN
an	DT
expanded	VBN
drive	NN
on	IN
the	DT
research	NN
front	NN
,	,
to	TO
develop	VB
new	JJ
markets	NNS
,	,
new	JJ
crops	NNS
,	,
and	CC
new	JJ
uses	NNS
.	.
The	DT
Rural	NNP
Development	NNP
Program	NNP
to	TO
better	JJR
the	DT
lot	NN
of	IN
low-income	JJ
farm	NN
families	NNS
deserves	VBZ
full	JJ
Congressional	JJ
support	NN
.	.
The	DT
Great	NNP
Plains	NNP
Program	NNP
must	MD
go	VB
forward	RB
vigorously	RB
.	.
Advances	NNS
on	IN
these	DT
and	CC
other	JJ
fronts	NNS
will	MD
pull	VB
down	RP
the	DT
pricedepressing	NN
surpluses	NNS
and	CC
raise	VB
farm	NN
income	NN
.	.
In	IN
this	DT
time	NN
of	IN
testing	NN
in	IN
agriculture	NN
,	,
we	PRP
should	MD
all	DT
together	RB
,	,
regardless	RB
of	IN
party	NN
,	,
carry	VBP
forward	RB
resolutely	RB
with	IN
a	DT
sound	NN
and	CC
forward	RB
looking	VBG
program	NN
on	IN
which	WDT
farm	NN
people	NNS
may	MD
confidently	RB
depend	VB
,	,
now	RB
and	CC
for	IN
years	NNS
to	TO
come	VB
.	.
I	PRP
shall	MD
briefly	RB
mention	VB
four	CD
other	JJ
subjects	NNS
directly	RB
related	VBN
to	TO
the	DT
well-being	NN
of	IN
the	DT
economy	NN
,	,
preliminary	JJ
to	TO
their	PRP$
fuller	JJR
discussion	NN
in	IN
the	DT
Economic	NNP
Report	NNP
and	CC
later	RB
communications	NNS
.	.
Resources	NNP
Conservation	NNP
I	PRP
wish	VBP
to	TO
re-emphasize	VB
the	DT
critical	JJ
importance	NN
of	IN
the	DT
wise	JJ
use	NN
and	CC
conservation	NN
of	IN
our	PRP$
great	JJ
natural	JJ
resources	NNS
of	IN
land	NN
,	,
forests	NNS
,	,
minerals	NNS
and	CC
water	NN
and	CC
their	PRP$
long-range	JJ
development	NN
consistent	JJ
with	IN
our	PRP$
agricultural	JJ
policy	NN
.	.
Water	NN
in	IN
particular	JJ
now	RB
plays	VBZ
an	DT
increasing	VBG
role	NN
in	IN
industrial	JJ
processes	NNS
,	,
in	IN
the	DT
irrigation	NN
of	IN
land	NN
,	,
in	IN
electric	JJ
power	NN
,	,
as	RB
well	RB
as	IN
in	IN
domestic	JJ
uses	NNS
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
it	PRP
has	VBZ
the	DT
potential	JJ
of	IN
damage	NN
and	CC
disaster	NN
.	.
A	DT
comprehensive	JJ
legislative	JJ
program	NN
for	IN
water	NN
conservation	NN
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
during	IN
the	DT
Session	NN
.	.
The	DT
development	NN
of	IN
our	PRP$
water	NN
resources	NNS
cannot	MD
be	VB
accomplished	VBN
overnight	RB
.	.
The	DT
need	NN
is	VBZ
such	JJ
that	IN
we	PRP
must	MD
make	VB
faster	JJR
progress	NN
and	CC
without	IN
delay	NN
.	.
Therefore	RB
,	,
I	PRP
strongly	RB
recommend	VBP
that	IN
action	NN
be	VB
taken	VBN
at	IN
this	DT
Session	NN
on	IN
such	JJ
wholly	RB
Federal	JJ
projects	NNS
as	IN
the	DT
Colorado	NNP
River	NNP
Storage	NNP
Project	NNP
and	CC
the	DT
Fryingpan-Arkansas	NNP
Project	NNP
;	:
on	IN
the	DT
John	NNP
Day	NNP
partnership	NN
project	NN
,	,
and	CC
other	JJ
projects	NNS
which	WDT
provide	VBP
for	IN
cooperative	JJ
action	NN
between	IN
the	DT
Federal	NNP
Government	NNP
and	CC
non-Federal	JJ
interests	NNS
;	:
and	CC
on	IN
legislation	NN
,	,
which	WDT
makes	VBZ
provision	NN
for	IN
Federal	NNP
participation	NN
in	IN
small	JJ
projects	NNS
under	IN
the	DT
primary	JJ
sponsorship	NN
of	IN
agencies	NNS
of	IN
State	NNP
and	CC
local	JJ
government	NN
.	.
During	IN
the	DT
past	JJ
year	NN
the	DT
areas	NNS
of	IN
our	PRP$
National	NNP
Parks	NNP
have	VBP
been	VBN
expanded	VBN
,	,
and	CC
new	JJ
wildlife	NN
refuges	NNS
have	VBP
been	VBN
created	VBN
.	.
The	DT
visits	NNS
of	IN
our	PRP$
people	NNS
to	TO
the	DT
Parks	NNP
have	VBP
increased	VBN
much	RB
more	RBR
rapidly	RB
than	IN
have	VB
the	DT
facilities	NNS
to	TO
care	VB
for	IN
them	PRP
.	.
The	DT
Administration	NNP
will	MD
submit	VB
recommendations	NNS
to	TO
provide	VB
more	RBR
adequate	JJ
facilities	NNS
to	TO
keep	VB
abreast	RB
of	IN
the	DT
increasing	VBG
interest	NN
of	IN
our	PRP$
people	NNS
in	IN
the	DT
great	JJ
outdoors	NNS
.	.
Disaster	NN
Assistance	NNP
A	DT
modern	JJ
community	NN
is	VBZ
a	DT
complex	JJ
combination	NN
of	IN
skills	NNS
,	,
specialized	JJ
buildings	NNS
,	,
machines	NNS
,	,
communications	NNS
and	CC
homes	NNS
.	.
Most	RBS
importantly	RB
,	,
it	PRP
involves	VBZ
human	JJ
lives	NNS
.	.
Disaster	NN
in	IN
many	JJ
forms--by	JJ
flood	NN
,	,
frost	NN
,	,
high	JJ
winds	NNS
,	,
for	IN
instance--can	JJ
destroy	VB
on	IN
a	DT
massive	JJ
scale	NN
in	IN
a	DT
few	JJ
hours	NNS
the	DT
labor	NN
of	IN
many	JJ
years	NNS
.	.
Through	IN
the	DT
past	JJ
three	CD
years	NNS
the	DT
Administration	NNP
has	VBZ
repeatedly	RB
moved	VBN
into	IN
action	NN
wherever	WRB
disaster	NN
struck	VBD
.	.
The	DT
extent	NN
of	IN
State	NNP
participation	NN
in	IN
relief	NN
activities	NNS
,	,
however	RB
,	,
has	VBZ
been	VBN
far	RB
from	IN
uniform	NN
and	CC
,	,
in	IN
many	JJ
cases	NNS
,	,
has	VBZ
been	VBN
either	DT
inadequate	JJ
or	CC
nonexistent	JJ
.	.
Disaster	JJ
assistance	NN
legislation	NN
requires	VBZ
overhauling	JJ
and	CC
an	DT
experimental	JJ
program	NN
of	IN
flood-damage	NN
indemnities	NNS
should	MD
be	VB
undertaken	VBN
.	.
The	DT
Administration	NNP
will	MD
make	VB
detailed	JJ
recommendations	NNS
on	IN
these	DT
subjects	NNS
.	.
Area	NNP
Redevelopment	NNP
We	PRP
must	MD
help	VB
deal	VB
with	IN
the	DT
pockets	NNS
of	IN
chronic	JJ
unemployment	NN
that	IN
here	RB
and	CC
there	RB
mar	VB
the	DT
nation	NN
's	POS
general	JJ
industrial	JJ
prosperity	NN
.	.
Economic	JJ
changes	NNS
in	IN
recent	JJ
years	NNS
have	VBP
been	VBN
often	RB
so	IN
rapid	JJ
and	CC
far-reaching	JJ
that	IN
areas	NNS
committed	VBN
to	TO
a	DT
single	JJ
local	JJ
resource	NN
or	CC
industrial	JJ
activity	NN
have	VBP
found	VBN
themselves	PRP
temporarily	RB
deprived	VBD
of	IN
their	PRP$
markets	NNS
and	CC
their	PRP$
livelihood	NN
.	.
Such	JJ
conditions	NNS
mean	VBP
severe	JJ
hardship	NN
for	IN
thousands	NNS
of	IN
people	NNS
as	IN
the	DT
slow	JJ
process	NN
of	IN
adaptation	NN
to	TO
new	JJ
circumstances	NNS
goes	VBZ
on	RB
.	.
This	DT
process	NN
can	MD
be	VB
speeded	VBN
up	RP
.	.
Last	JJ
year	NN
I	PRP
authorized	VBD
a	DT
major	JJ
study	NN
of	IN
the	DT
problem	NN
to	TO
find	VB
additional	JJ
steps	NNS
to	TO
supplement	VB
existing	JJ
programs	NNS
for	IN
the	DT
redevelopment	NN
of	IN
areas	NNS
of	IN
chronic	JJ
unemployment	NN
.	.
Recommendations	NNS
will	MD
be	VB
submitted	VBN
,	,
designed	VBN
to	TO
supplement	VB
,	,
with	IN
Federal	NNP
technical	JJ
and	CC
loan	NN
assistance	NN
local	JJ
efforts	NNS
to	TO
get	VB
on	IN
with	IN
this	DT
vital	JJ
job	NN
.	.
Improving	VBG
such	JJ
communities	NNS
must	MD
,	,
of	IN
course	NN
,	,
remain	VBP
the	DT
primary	JJ
responsibility	NN
of	IN
the	DT
people	NNS
living	VBG
there	RB
and	CC
of	IN
their	PRP$
States	NNS
.	.
But	CC
a	DT
soundly	RB
conceived	VBN
Federal	NNP
partnership	NN
program	NN
can	MD
be	VB
of	IN
real	JJ
assistance	NN
to	TO
them	PRP
in	IN
their	PRP$
efforts	NNS
.	.
Highway	NNP
Legislation	NNP
.	.
Legislation	NN
to	TO
provide	VB
a	DT
modern	JJ
,	,
interstate	JJ
highway	NN
system	NN
is	VBZ
even	RB
more	RBR
urgent	JJ
this	DT
year	NN
than	IN
last	JJ
,	,
for	IN
12	CD
months	NNS
have	VBP
now	RB
passed	VBN
in	IN
which	WDT
we	PRP
have	VBP
fallen	VBN
further	RB
behind	IN
in	IN
road	NN
construction	NN
needed	VBN
for	IN
the	DT
personal	JJ
safety	NN
,	,
the	DT
general	JJ
prosperity	NN
,	,
the	DT
national	JJ
security	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
During	IN
the	DT
year	NN
,	,
the	DT
number	NN
of	IN
motor	NN
vehicles	NNS
has	VBZ
increased	VBN
from	IN
58	CD
to	TO
61	CD
million	CD
.	.
During	IN
the	DT
past	JJ
year	NN
over	IN
38,000	CD
persons	NNS
lost	VBN
their	PRP$
lives	NNS
in	IN
highway	NN
accidents	NNS
,	,
while	IN
the	DT
fearful	JJ
toll	NN
of	IN
injuries	NNS
and	CC
property	NN
damage	NN
has	VBZ
gone	VBN
on	IN
unabated	JJ
.	.
In	IN
my	PRP$
message	NN
of	IN
February	NNP
22	CD
,	,
1955	CD
,	,
I	PRP
urged	VBD
that	DT
measures	NNS
be	VB
taken	VBN
to	TO
complete	VB
the	DT
vital	JJ
40,000	CD
mile	NN
interstate	JJ
system	NN
over	IN
a	DT
period	NN
of	IN
10	CD
years	NNS
at	IN
an	DT
estimated	VBN
Federal	NNP
cost	NN
of	IN
approximately	RB
25	CD
billion	CD
dollars	NNS
.	.
No	DT
program	NN
was	VBD
adopted	VBN
.	.
If	IN
we	PRP
are	VBP
ever	RB
to	TO
solve	VB
our	PRP$
mounting	VBG
traffic	NN
problem	NN
,	,
the	DT
whole	JJ
interstate	JJ
system	NN
must	MD
be	VB
authorized	VBN
as	IN
one	CD
project	NN
,	,
to	TO
be	VB
completed	VBN
approximately	RB
within	IN
the	DT
specified	VBN
time	NN
.	.
Only	RB
in	IN
this	DT
way	NN
can	MD
industry	NN
efficiently	RB
gear	VBP
itself	PRP
to	TO
the	DT
job	NN
ahead	RB
.	.
Only	RB
in	IN
this	DT
way	NN
can	MD
the	DT
required	VBN
planning	NN
and	CC
engineering	NN
be	VB
accomplished	VBN
without	IN
the	DT
confusion	NN
and	CC
waste	NN
unavoidable	JJ
a	DT
piecemeal	NN
approach	NN
.	.
Furthermore	RB
,	,
as	IN
I	PRP
pointed	VBD
out	RP
last	JJ
year	NN
,	,
the	DT
pressing	VBG
nature	NN
of	IN
this	DT
problem	NN
must	MD
not	RB
lead	VB
us	PRP
to	TO
solutions	NNS
outside	IN
the	DT
bounds	NNS
of	IN
sound	JJ
fiscal	JJ
management	NN
.	.
As	IN
in	IN
the	DT
case	NN
of	IN
other	JJ
pressing	VBG
problems	NNS
,	,
there	EX
must	MD
be	VB
an	DT
adequate	JJ
plan	NN
of	IN
financing	NN
.	.
To	TO
continue	VB
the	DT
drastically	RB
needed	VBN
improvement	NN
in	IN
other	JJ
national	JJ
highway	NN
systems	NNS
,	,
I	PRP
recommend	VBP
the	DT
continuation	NN
of	IN
the	DT
Federal	NNP
Aid	NNP
Highway	NNP
Program	NNP
.	.
Aside	RB
from	IN
agriculture	NN
and	CC
the	DT
four	CD
subjects	NNS
specifically	RB
mentioned	VBN
,	,
an	DT
integral	JJ
part	NN
of	IN
our	PRP$
efforts	NNS
to	TO
foster	VB
a	DT
strong	JJ
and	CC
expanding	VBG
free	JJ
economy	NN
is	VBZ
keeping	VBG
open	JJ
the	DT
door	NN
of	IN
opportunity	NN
to	TO
new	JJ
and	CC
small	JJ
enterprises	NNS
,	,
checking	VBG
monopoly	NN
,	,
and	CC
preserving	VBG
a	DT
competitive	JJ
environment	NN
.	.
In	IN
this	DT
past	JJ
year	NN
the	DT
steady	JJ
improvement	NN
in	IN
the	DT
economic	JJ
health	NN
of	IN
small	JJ
business	NN
has	VBZ
reinforced	VBN
the	DT
vitality	NN
of	IN
our	PRP$
competitive	JJ
economy	NN
.	.
We	PRP
shall	MD
continue	VB
to	TO
help	VB
small	JJ
business	NN
concerns	NNS
to	TO
obtain	VB
access	NN
to	TO
adequate	JJ
financing	NN
and	CC
to	TO
competent	JJ
counsel	NN
on	IN
management	NN
,	,
production	NN
,	,
and	CC
marketing	NN
problems	NNS
.	.
Through	IN
measures	NNS
already	RB
taken	VBN
,	,
opportunities	NNS
for	IN
smallbusiness	JJ
participation	NN
in	IN
government	NN
procurement	NN
programs	NNS
,	,
including	VBG
military	JJ
procurement	NN
,	,
are	VBP
greatly	RB
improved	VBN
.	.
The	DT
effectiveness	NN
of	IN
these	DT
measures	NNS
will	MD
become	VB
increasingly	RB
apparent	JJ
.	.
We	PRP
shall	MD
continue	VB
to	TO
make	VB
certain	JJ
that	IN
small	JJ
business	NN
has	VBZ
a	DT
fair	JJ
opportunity	NN
to	TO
compete	VB
and	CC
has	VBZ
an	DT
economic	JJ
environment	NN
in	IN
which	WDT
it	PRP
may	MD
prosper	VB
.	.
In	IN
my	PRP$
message	NN
last	JJ
year	NN
I	PRP
referred	VBD
to	TO
the	DT
appointment	NN
of	IN
an	DT
advisory	JJ
committee	NN
to	TO
appraise	VB
and	CC
report	VB
to	TO
me	PRP
on	IN
the	DT
deficiencies	NNS
as	RB
well	RB
as	IN
the	DT
effectiveness	NN
of	IN
existing	VBG
Federal	NNP
transportation	NN
policies	NNS
.	.
I	PRP
have	VBP
commended	VBN
the	DT
fundamental	JJ
purposes	NNS
and	CC
objectives	NNS
of	IN
the	DT
committee	NN
's	POS
report	NN
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
the	DT
Congress	NNP
give	VBP
prompt	JJ
attention	NN
to	TO
the	DT
committee	NN
's	POS
proposals	NNS
.	.
Essential	NNP
to	TO
a	DT
prosperous	JJ
economic	JJ
environment	NN
for	IN
all	DT
business	NN
,	,
small	JJ
and	CC
large--for	JJ
agriculture	NN
and	CC
industry	NN
and	CC
commerce-is	NNS
efficiency	NN
in	IN
Government	NNP
.	.
To	TO
that	DT
end	NN
,	,
exhaustive	JJ
studies	NNS
of	IN
the	DT
entire	JJ
governmental	JJ
structure	NN
were	VBD
made	VBN
by	IN
the	DT
Commission	NNP
on	IN
Intergovernmental	NNP
Relations	NNPS
and	CC
the	DT
Commission	NNP
on	IN
the	DT
Organization	NNP
of	IN
the	DT
Executive	NNP
Branch	NNP
of	IN
the	DT
Government--the	NNP
reports	NNS
of	IN
these	DT
Commissions	NNS
are	VBP
now	RB
under	IN
intensive	JJ
review	NN
and	CC
already	RB
in	IN
the	DT
process	NN
of	IN
implementation	NN
in	IN
important	JJ
areas	NNS
.	.
One	CD
specific	JJ
and	CC
most	RBS
vital	JJ
governmental	JJ
function	NN
merits	NNS
study	NN
and	CC
action	NN
by	IN
the	DT
Congress	NNP
.	.
As	IN
part	NN
of	IN
our	PRP$
program	NN
of	IN
promoting	VBG
efficiency	NN
in	IN
Government	NNP
and	CC
getting	VBG
the	DT
fiscal	JJ
situation	NN
in	IN
hand	NN
,	,
the	DT
Post	NNP
Office	NNP
Department	NNP
in	IN
the	DT
past	JJ
three	CD
years	NNS
has	VBZ
been	VBN
overhauled	VBN
.	.
Nearly	RB
one	CD
thousand	CD
new	JJ
post	NN
offices	NNS
have	VBP
been	VBN
provided	VBN
.	.
Financial	NNP
practices	NNS
have	VBP
been	VBN
modernized	VBN
,	,
and	CC
transportation	NN
and	CC
operating	NN
methods	NNS
are	VBP
being	VBG
constantly	RB
improved	VBN
.	.
A	DT
new	JJ
wage	NN
and	CC
incentive	NN
plan	NN
for	IN
the	DT
half	NN
million	CD
postal	JJ
employees	NNS
has	VBZ
been	VBN
established	VBN
.	.
Never	RB
before	RB
has	VBZ
the	DT
postal	JJ
system	NN
handled	VBD
so	RB
much	JJ
mail	NN
so	RB
quickly	RB
and	CC
so	RB
economically	RB
.	.
The	DT
Post	NNP
Office	NNP
Department	NNP
faces	VBZ
two	CD
serious	JJ
problems	NNS
.	.
First	RB
,	,
much	RB
of	IN
its	PRP$
physical	JJ
plant--post	NN
offices	NNS
and	CC
other	JJ
buildings-is	NN
obsolete	JJ
and	CC
inadequate	JJ
.	.
Many	JJ
new	JJ
buildings	NNS
and	CC
the	DT
modernization	NN
of	IN
present	JJ
ones	NNS
are	VBP
essential	JJ
if	IN
we	PRP
are	VBP
to	TO
have	VB
improved	VBN
mail	NN
service	NN
.	.
The	DT
second	JJ
problem	NN
is	VBZ
the	DT
Department	NNP
's	POS
fiscal	JJ
plight	NN
.	.
It	PRP
now	RB
faces	VBZ
an	DT
annual	JJ
deficit	NN
of	IN
one-half	NN
billion	CD
dollars	NNS
.	.
Recommendations	NNS
on	IN
postal	JJ
facilities	NNS
and	CC
on	IN
additional	JJ
postal	JJ
revenues	NNS
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
.	.
A	DT
final	JJ
consideration	NN
in	IN
our	PRP$
program	NN
planning	NN
is	VBZ
:	:
THE	DT
RESPONSE	NNP
TO	TO
HUMAN	NNP
CONCERNS	VBZ
A	DT
fundamental	JJ
belief	NN
shines	NNS
forth	RB
in	IN
this	DT
Republic	NNP
.	.
We	PRP
believe	VBP
in	IN
the	DT
worth	NN
and	CC
dignity	NN
of	IN
the	DT
individual	NN
.	.
We	PRP
know	VBP
that	IN
if	IN
we	PRP
are	VBP
to	TO
govern	VB
ourselves	PRP
wisely--in	JJ
the	DT
tradition	NN
of	IN
America--we	NNP
must	MD
have	VB
the	DT
opportunity	NN
to	TO
develop	VB
our	PRP$
individual	JJ
capacities	NNS
to	TO
the	DT
utmost	NN
.	.
To	TO
fulfill	VB
the	DT
individual	NN
's	POS
aspirations	NNS
in	IN
the	DT
American	JJ
way	NN
of	IN
life	NN
,	,
good	JJ
education	NN
is	VBZ
fundamental	JJ
.	.
Good	JJ
education	NN
is	VBZ
the	DT
outgrowth	NN
of	IN
good	JJ
homes	NNS
,	,
good	JJ
communities	NNS
,	,
good	JJ
churches	NNS
,	,
and	CC
good	JJ
schools	NNS
.	.
Today	RB
our	PRP$
schools	NNS
face	VBP
pressing	VBG
problems--problems	NNS
which	WDT
will	MD
not	RB
yield	VB
to	TO
swift	JJ
and	CC
easy	JJ
solutions	NNS
,	,
or	CC
to	TO
any	DT
single	JJ
action	NN
.	.
They	PRP
will	MD
yield	VB
only	RB
to	TO
a	DT
continuing	VBG
,	,
active	JJ
,	,
formed	VBD
effort	NN
by	IN
the	DT
people	NNS
toward	IN
achieving	VBG
better	JJR
schools	NNS
.	.
This	DT
kind	NN
of	IN
effort	NN
has	VBZ
been	VBN
spurred	VBN
by	IN
the	DT
thousands	NNS
of	IN
conferences	NNS
held	VBN
in	IN
recent	JJ
months	NNS
by	IN
half	PDT
a	DT
million	CD
citizens	NNS
and	CC
educators	NNS
in	IN
all	DT
parts	NNS
of	IN
the	DT
country	NN
,	,
culminating	VBG
in	IN
the	DT
White	NNP
House	NNP
Conference	NNP
on	IN
Education	NNP
.	.
In	IN
that	DT
Conference	NNP
,	,
some	DT
two	CD
thousand	CD
delegates	NNS
,	,
broadly	RB
representative	JJ
of	IN
the	DT
nation	NN
,	,
studied	VBN
together	RB
the	DT
problems	NNS
of	IN
the	DT
nation	NN
's	POS
schools	NNS
.	.
They	PRP
concluded	VBD
that	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
must	MD
make	VB
a	DT
greater	JJR
effort	NN
through	IN
their	PRP$
local	JJ
,	,
State	NNP
,	,
and	CC
Federal	NNP
Governments	NNP
to	TO
improve	VB
the	DT
education	NN
of	IN
our	PRP$
youth	NN
.	.
This	DT
expression	NN
from	IN
the	DT
people	NNS
must	MD
now	RB
be	VB
translated	VBN
into	IN
action	NN
at	IN
all	DT
levels	NNS
of	IN
government	NN
.	.
So	RB
far	RB
as	IN
the	DT
Federal	NNP
share	NN
of	IN
responsibility	NN
is	VBZ
concerned	VBN
,	,
I	PRP
urge	VBP
that	IN
the	DT
Congress	NNP
move	VBP
promptly	RB
to	TO
enact	VB
an	DT
effective	JJ
program	NN
of	IN
Federal	NNP
assistance	NN
to	TO
help	VB
erase	VB
the	DT
existing	VBG
deficit	NN
of	IN
school	NN
classrooms	NNS
.	.
Such	JJ
a	DT
program	NN
,	,
which	WDT
should	MD
be	VB
limited	VBN
to	TO
a	DT
five-year	JJ
period	NN
,	,
must	MD
operate	VB
to	TO
increase	VB
rather	RB
than	IN
decrease	VB
local	JJ
and	CC
State	NNP
support	NN
of	IN
schools	NNS
and	CC
to	TO
give	VB
the	DT
greatest	JJS
help	NN
to	TO
the	DT
States	NNPS
and	CC
localities	NNS
with	IN
the	DT
least	JJS
financial	JJ
resources	NNS
.	.
Federal	NNP
aid	NN
should	MD
in	RP
no	DT
way	NN
jeopardize	VB
the	DT
freedom	NN
of	IN
local	JJ
school	NN
systems	NNS
.	.
There	EX
will	MD
be	VB
presented	VBN
to	TO
the	DT
Congress	NNP
a	DT
recommended	VBD
program	NN
of	IN
Federal	NNP
assistance	NN
for	IN
school	NN
construction	NN
.	.
Such	JJ
a	DT
program	NN
should	MD
be	VB
accompanied	VBN
by	IN
action	NN
to	TO
increase	VB
services	NNS
to	TO
the	DT
nation	NN
's	POS
schools	NNS
by	IN
the	DT
Office	NNP
of	IN
Education	NNP
and	CC
by	IN
legislation	NN
to	TO
provide	VB
continuation	NN
of	IN
payments	NNS
to	TO
school	NN
districts	NNS
where	WRB
Federal	NNP
activities	NNS
have	VBP
impaired	VBN
the	DT
ability	NN
of	IN
those	DT
districts	NNS
to	TO
provide	VB
adequate	JJ
schools	NNS
.	.
Under	IN
the	DT
1954	CD
Amendments	NNS
to	TO
the	DT
old-age	JJ
and	CC
survivors	NNS
'	POS
insurance	NN
program	NN
,	,
protection	NN
was	VBD
extended	VBN
to	TO
some	DT
10	CD
million	CD
additional	JJ
workers	NNS
and	CC
benefits	NNS
were	VBD
increased	VBN
.	.
The	DT
system	NN
now	RB
helps	VBZ
protect	VB
9	CD
out	IN
of	IN
10	CD
American	JJ
workers	NNS
and	CC
their	PRP$
families	NNS
against	IN
loss	NN
of	IN
income	NN
in	IN
old	JJ
age	NN
or	CC
on	IN
the	DT
death	NN
of	IN
the	DT
breadwinner	NN
.	.
The	DT
system	NN
is	VBZ
sound	JJ
.	.
It	PRP
must	MD
be	VB
kept	VBN
so	RB
.	.
In	IN
developing	VBG
improvements	NNS
in	IN
the	DT
system	NN
,	,
we	PRP
must	MD
give	VB
the	DT
most	JJS
careful	JJ
consideration	NN
to	TO
population	NN
and	CC
social	JJ
trends	NNS
,	,
and	CC
to	TO
fiscal	JJ
requirements	NNS
.	.
With	IN
these	DT
considerations	NNS
in	IN
mind	NN
,	,
the	DT
Administration	NNP
will	MD
present	VB
its	PRP$
recommendations	NNS
for	IN
further	JJ
expansion	NN
of	IN
coverage	NN
and	CC
other	JJ
steps	NNS
which	WDT
can	MD
be	VB
taken	VBN
wisely	RB
at	IN
this	DT
time	NN
.	.
Other	JJ
needs	NNS
in	IN
the	DT
area	NN
of	IN
social	JJ
welfare	NN
include	VBP
increased	VBN
child	NN
welfare	NN
services	NNS
,	,
extension	NN
of	IN
the	DT
program	NN
of	IN
aid	NN
to	TO
dependent	JJ
children	NNS
,	,
intensified	VBN
attack	NN
on	IN
juvenile	JJ
delinquency	NN
,	,
and	CC
special	JJ
attention	NN
to	TO
the	DT
problems	NNS
of	IN
mentally	RB
retarded	JJ
children	NNS
.	.
The	DT
training	NN
of	IN
more	JJR
skilled	JJ
workers	NNS
for	IN
these	DT
fields	NNS
and	CC
the	DT
quest	NN
for	IN
new	JJ
knowledge	NN
through	IN
research	NN
in	IN
social	JJ
welfare	NN
are	VBP
essential	JJ
.	.
Similarly	RB
the	DT
problems	NNS
of	IN
our	PRP$
aged	JJ
people	NNS
need	VBP
our	PRP$
attention	NN
.	.
The	DT
nation	NN
has	VBZ
made	VBN
dramatic	JJ
progress	NN
in	IN
conquering	VBG
disease--progress	NN
of	IN
profound	JJ
human	JJ
significance	NN
which	WDT
can	MD
be	VB
greatly	RB
accelerated	VBN
by	IN
an	DT
intensified	VBN
effort	NN
in	IN
medical	JJ
research	NN
.	.
A	DT
well-supported	JJ
,	,
well-balanced	JJ
program	NN
of	IN
research	NN
,	,
including	VBG
basic	JJ
research	NN
,	,
can	MD
open	VB
new	JJ
frontiers	NNS
of	IN
knowledge	NN
,	,
prevent	VB
and	CC
relieve	VB
