token	pos
the	DT
legitimate	JJ
trade	NN
of	IN
the	DT
country	NN
during	IN
the	DT
fall	NN
and	CC
winter	NN
months	NNS
,	,
when	WRB
the	DT
vast	JJ
crops	NNS
are	VBP
being	VBG
removed	VBN
,	,
than	IN
during	IN
the	DT
balance	NN
of	IN
the	DT
year	NN
.	.
With	IN
our	PRP$
present	JJ
system	NN
the	DT
amount	NN
in	IN
the	DT
country	NN
remains	VBZ
the	DT
same	JJ
throughout	IN
the	DT
entire	JJ
year	NN
,	,
resulting	VBG
in	IN
an	DT
accumulation	NN
of	IN
all	DT
the	DT
surplus	JJ
capital	NN
of	IN
the	DT
country	NN
in	IN
a	DT
few	JJ
centers	NNS
when	WRB
not	RB
employed	VBN
in	IN
the	DT
moving	VBG
of	IN
crops	NNS
,	,
tempted	VBN
there	RB
by	IN
the	DT
offer	NN
of	IN
interest	NN
on	IN
call	NN
loans	NNS
.	.
Interest	NN
being	VBG
paid	VBN
,	,
this	DT
surplus	JJ
capital	NN
must	MD
earn	VB
this	DT
interest	NN
paid	VBN
with	IN
a	DT
profit	NN
.	.
Being	VBG
subject	JJ
to	TO
"	``
call	VB
,	,
"	``
it	PRP
can	MD
not	RB
be	VB
loaned	VBN
,	,
only	RB
in	IN
part	NN
at	IN
best	JJS
,	,
to	TO
the	DT
merchant	NN
or	CC
manufacturer	NN
for	IN
a	DT
fixed	JJ
term	NN
.	.
Hence	RB
,	,
no	DT
matter	NN
how	WRB
much	JJ
currency	NN
there	RB
might	MD
be	VB
in	IN
the	DT
country	NN
,	,
it	PRP
would	MD
be	VB
absorbed	VBN
,	,
prices	NNS
keeping	VBG
pace	NN
with	IN
the	DT
volume	NN
,	,
and	CC
panics	NNS
,	,
stringency	NN
,	,
and	CC
disasters	NNS
would	MD
ever	RB
be	VB
recurring	VBG
with	IN
the	DT
autumn	NN
.	.
Elasticity	NN
in	IN
our	PRP$
monetary	JJ
system	NN
,	,
therefore	RB
,	,
is	VBZ
the	DT
object	NN
to	TO
be	VB
attained	VBN
first	RB
,	,
and	CC
next	JJ
to	TO
that	DT
,	,
as	RB
far	RB
as	IN
possible	JJ
,	,
a	DT
prevention	NN
of	IN
the	DT
use	NN
of	IN
other	JJ
people	NNS
's	POS
money	NN
in	IN
stock	NN
and	CC
other	JJ
species	NNS
of	IN
speculation	NN
.	.
To	TO
prevent	VB
the	DT
latter	NN
it	PRP
seems	VBZ
to	TO
me	PRP
that	IN
one	CD
great	JJ
step	NN
would	MD
be	VB
taken	VBN
by	IN
prohibiting	VBG
the	DT
national	JJ
banks	NNS
from	IN
paying	VBG
interest	NN
on	IN
deposits	NNS
,	,
by	IN
requiring	VBG
them	PRP
to	TO
hold	VB
their	PRP$
reserves	NNS
in	IN
their	PRP$
own	JJ
vaults	NNS
,	,
and	CC
by	IN
forcing	VBG
them	PRP
into	IN
resumption	NN
,	,
though	IN
it	PRP
would	MD
only	RB
be	VB
in	IN
legal-tender	JJ
notes	NNS
.	.
For	IN
this	DT
purpose	NN
I	PRP
would	MD
suggest	VB
the	DT
establishment	NN
of	IN
clearing	VBG
houses	NNS
for	IN
your	PRP$
consideration	NN
.	.
To	TO
secure	VB
the	DT
former	JJ
many	JJ
plans	NNS
have	VBP
been	VBN
suggested	VBN
,	,
most	JJS
,	,
if	IN
not	RB
all	DT
,	,
of	IN
which	WDT
look	VBP
to	TO
me	PRP
more	RBR
like	IN
inflation	NN
on	IN
the	DT
one	CD
hand	NN
,	,
or	CC
compelling	JJ
the	DT
Government	NN
,	,
on	IN
the	DT
other	JJ
,	,
to	TO
pay	VB
interest	NN
,	,
without	IN
corresponding	JJ
benefits	NNS
,	,
upon	IN
the	DT
surplus	NN
funds	NNS
of	IN
the	DT
country	NN
during	IN
the	DT
seasons	NNS
when	WRB
otherwise	RB
unemployed	VBN
.	.
I	PRP
submit	VBP
for	IN
your	PRP$
consideration	NN
whether	IN
this	DT
difficulty	NN
might	MD
not	RB
be	VB
overcome	VBN
by	IN
authorizing	VBG
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
issue	VB
at	IN
any	DT
time	NN
to	TO
national	JJ
banks	NNS
of	IN
issue	NN
any	DT
amount	NN
of	IN
their	PRP$
own	JJ
notes	NNS
below	IN
a	DT
fixed	JJ
percentage	NN
of	IN
their	PRP$
issue	NN
(	-LRB-
say	VB
40	CD
per	IN
cent	NN
)	-RRB-
,	,
upon	IN
the	DT
banks	NNS
'	POS
depositing	NN
with	IN
the	DT
Treasurer	NNP
of	IN
the	DT
United	NNP
States	NNPS
an	DT
amount	NN
of	IN
Government	NNP
bonds	NNS
equal	JJ
to	TO
the	DT
amount	NN
of	IN
notes	NNS
demanded	VBD
,	,
the	DT
banks	NNS
to	TO
forfeit	VB
to	TO
the	DT
Government	NN
,	,
say	VBP
,	,
4	CD
per	IN
cent	NN
of	IN
the	DT
interest	NN
accruing	VBG
on	IN
the	DT
bonds	NNS
so	RB
pledged	VBN
during	IN
the	DT
time	NN
they	PRP
remain	VBP
with	IN
the	DT
Treasurer	NNP
as	IN
security	NN
for	IN
the	DT
increased	VBN
circulation	NN
,	,
the	DT
bonds	NNS
so	RB
pledged	VBN
to	TO
be	VB
redeemable	JJ
by	IN
the	DT
banks	NNS
at	IN
their	PRP$
pleasure	NN
,	,
either	CC
in	IN
whole	JJ
or	CC
in	IN
part	NN
,	,
by	IN
returning	VBG
their	PRP$
own	JJ
bills	NNS
for	IN
cancellation	NN
to	TO
an	DT
amount	NN
equal	JJ
to	TO
the	DT
face	NN
of	IN
the	DT
bonds	NNS
withdrawn	VBN
.	.
I	PRP
would	MD
further	RB
suggest	VB
for	IN
your	PRP$
consideration	NN
the	DT
propriety	NN
of	IN
authorizing	VBG
national	JJ
banks	NNS
to	TO
diminish	VB
their	PRP$
standing	NN
issue	NN
at	IN
pleasure	NN
,	,
by	IN
returning	VBG
for	IN
cancellation	NN
their	PRP$
own	JJ
bills	NNS
and	CC
withdrawing	VBG
so	RB
many	JJ
United	NNP
States	NNP
bonds	NNS
as	RB
are	VBP
pledged	VBN
for	IN
the	DT
bills	NNS
returned	VBD
.	.
In	IN
view	NN
of	IN
the	DT
great	JJ
actual	JJ
contraction	NN
that	WDT
has	VBZ
taken	VBN
place	NN
in	IN
the	DT
currency	NN
and	CC
the	DT
comparative	JJ
contraction	NN
continuously	RB
going	VBG
on	RP
,	,
due	JJ
to	TO
the	DT
increase	NN
of	IN
population	NN
,	,
increase	NN
of	IN
manufactories	NNS
and	CC
all	PDT
the	DT
industries	NNS
,	,
I	PRP
do	VBP
not	RB
believe	VB
there	EX
is	VBZ
too	RB
much	JJ
of	IN
it	PRP
now	RB
for	IN
the	DT
dullest	JJS
period	NN
of	IN
the	DT
year	NN
.	.
Indeed	RB
,	,
if	IN
clearing	VBG
houses	NNS
should	MD
be	VB
established	VBN
,	,
thus	RB
forcing	VBG
redemption	NN
,	,
it	PRP
is	VBZ
a	DT
question	NN
for	IN
your	PRP$
consideration	NN
whether	IN
banking	NN
should	MD
not	RB
be	VB
made	VBN
free	JJ
,	,
retaining	VBG
all	PDT
the	DT
safeguards	NNS
now	RB
required	VBN
to	TO
secure	VB
bill	NN
holders	NNS
.	.
In	IN
any	DT
modification	NN
of	IN
the	DT
present	JJ
laws	NNS
regulating	JJ
national	JJ
banks	NNS
,	,
as	IN
a	DT
further	JJ
step	NN
toward	IN
preparing	VBG
for	IN
resumption	NN
of	IN
specie	NN
payments	NNS
,	,
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
a	DT
consideration	NN
of	IN
the	DT
propriety	NN
of	IN
exacting	VBG
from	IN
them	PRP
the	DT
retention	NN
as	IN
a	DT
part	NN
of	IN
their	PRP$
reserve	NN
either	CC
the	DT
whole	NN
or	CC
a	DT
part	NN
of	IN
the	DT
gold	NN
interest	NN
accruing	VBG
upon	IN
the	DT
bonds	NNS
pledged	VBD
as	IN
security	NN
for	IN
their	PRP$
issue	NN
.	.
I	PRP
have	VBP
not	RB
reflected	VBN
enough	RB
on	IN
the	DT
bearing	NN
this	DT
might	MD
have	VB
in	IN
producing	VBG
a	DT
scarcity	NN
of	IN
coin	NN
with	IN
which	WDT
to	TO
pay	VB
duties	NNS
on	IN
imports	NNS
to	TO
give	VB
it	PRP
my	PRP$
positive	JJ
recommendation	NN
.	.
But	CC
your	PRP$
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
subject	NN
.	.
During	IN
the	DT
last	JJ
four	CD
years	NNS
the	DT
currency	NN
has	VBZ
been	VBN
contracted	VBN
,	,
directly	RB
,	,
by	IN
the	DT
withdrawal	NN
of	IN
3	CD
per	IN
cent	NN
certificates	NNS
,	,
compound-interest	NN
notes	NNS
,	,
and	CC
"	``
seven-thirty	JJ
"	''
bonds	NNS
outstanding	JJ
on	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1869	CD
,	,
all	DT
of	IN
which	WDT
took	VBD
the	DT
place	NN
of	IN
legal-tenders	NNS
in	IN
the	DT
bank	NN
reserves	NNS
to	TO
the	DT
extent	NN
of	IN
$	$
63,000,000	CD
.	.
During	IN
the	DT
same	JJ
period	NN
there	EX
has	VBZ
been	VBN
a	DT
much	RB
larger	JJR
comparative	JJ
contraction	NN
of	IN
the	DT
currency	NN
.	.
The	DT
population	NN
of	IN
the	DT
country	NN
has	VBZ
largely	RB
increased	VBN
.	.
More	JJR
than	IN
25,000	CD
miles	NNS
of	IN
railroad	NN
have	VBP
been	VBN
built	VBN
,	,
requiring	VBG
the	DT
active	JJ
use	NN
of	IN
capital	NN
to	TO
operate	VB
them	PRP
.	.
Millions	NNS
of	IN
acres	NNS
of	IN
land	NN
have	VBP
been	VBN
opened	VBN
to	TO
cultivation	NN
,	,
requiring	VBG
capital	NN
to	TO
move	VB
the	DT
products	NNS
.	.
Manufactories	NNS
have	VBP
multiplied	VBN
beyond	IN
all	DT
precedent	NN
in	IN
the	DT
same	JJ
period	NN
of	IN
time	NN
,	,
requiring	VBG
capital	NN
weekly	RB
for	IN
the	DT
payment	NN
of	IN
wages	NNS
and	CC
for	IN
the	DT
purchase	NN
of	IN
material	NN
;	:
and	CC
probably	RB
the	DT
largest	JJS
of	IN
all	DT
comparative	JJ
contraction	NN
arises	VBZ
from	IN
the	DT
organizing	NN
of	IN
free	JJ
labor	NN
in	IN
the	DT
South	NNP
.	.
Now	RB
every	DT
laborer	NN
there	RB
receives	VBZ
his	PRP$
wages	NNS
,	,
and	CC
,	,
for	IN
want	NN
of	IN
savings	NNS
banks	NNS
,	,
the	DT
greater	JJR
part	NN
of	IN
such	JJ
wages	NNS
is	VBZ
carried	VBN
in	IN
the	DT
pocket	NN
or	CC
hoarded	VBD
until	IN
required	VBN
for	IN
use	NN
.	.
These	DT
suggestions	NNS
are	VBP
thrown	VBN
out	RP
for	IN
your	PRP$
consideration	NN
,	,
without	IN
any	DT
recommendation	NN
that	IN
they	PRP
shall	MD
be	VB
adopted	VBN
literally	RB
,	,
but	CC
hoping	VBG
that	IN
the	DT
best	JJS
method	NN
may	MD
be	VB
arrived	VBN
at	IN
to	TO
secure	VB
such	JJ
an	DT
elasticity	NN
of	IN
the	DT
currency	NN
as	RB
will	MD
keep	VB
employed	VBN
all	PDT
the	DT
industries	NNS
of	IN
the	DT
country	NN
and	CC
prevent	VB
such	JJ
an	DT
inflation	NN
as	RB
will	MD
put	VB
off	RP
indefinitely	RB
the	DT
resumption	NN
of	IN
specie	NN
payments	NNS
,	,
an	DT
object	NN
so	IN
devoutly	JJ
to	TO
be	VB
wished	VBN
for	IN
by	IN
all	DT
,	,
and	CC
by	IN
none	NN
more	JJR
earnestly	RB
than	IN
the	DT
class	NN
of	IN
people	NNS
most	RBS
directly	RB
interested--those	JJ
who	WP
"earn	VBP
their	PRP$
bread	NN
by	IN
the	DT
sweat	NN
of	IN
their	PRP$
brow	NN
.	.
"	''
The	DT
decisions	NNS
of	IN
Congress	NNP
on	IN
this	DT
subject	NN
will	MD
have	VB
the	DT
hearty	NN
support	NN
of	IN
the	DT
Executive	NNP
.	.
In	IN
previous	JJ
messages	NNS
I	PRP
have	VBP
called	VBN
attention	NN
to	TO
the	DT
decline	NN
in	IN
American	JJ
shipbuilding	NN
and	CC
recommended	VBD
such	JJ
legislation	NN
as	IN
would	MD
secure	VB
to	TO
us	PRP
our	PRP$
proportion	NN
of	IN
the	DT
carrying	VBG
trade	NN
.	.
Stimulated	VBN
by	IN
high	JJ
rates	NNS
and	CC
abundance	NN
of	IN
freight	NN
,	,
the	DT
progress	NN
for	IN
the	DT
last	JJ
year	NN
in	IN
shipbuilding	NN
has	VBZ
been	VBN
very	RB
satisfactory	JJ
.	.
There	EX
has	VBZ
been	VBN
an	DT
increase	NN
of	IN
about	IN
3	CD
per	IN
cent	NN
in	IN
the	DT
amount	NN
transported	VBN
in	IN
American	NNP
vessels	NNS
over	IN
the	DT
amount	NN
of	IN
last	JJ
year	NN
.	.
With	IN
the	DT
reduced	JJ
cost	NN
of	IN
material	NN
which	WDT
has	VBZ
taken	VBN
place	NN
,	,
it	PRP
may	MD
reasonably	RB
be	VB
hoped	VBN
that	IN
this	DT
progress	NN
will	MD
be	VB
maintained	VBN
,	,
and	CC
even	RB
increased	VBN
.	.
However	RB
,	,
as	IN
we	PRP
pay	VBP
about	IN
$	$
80,000,000	CD
per	IN
annum	NN
to	TO
foreign	JJ
vessels	NNS
for	IN
the	DT
transportation	NN
to	TO
a	DT
market	NN
of	IN
our	PRP$
surplus	NN
products	NNS
,	,
thus	RB
increasing	VBG
the	DT
balance	NN
of	IN
trade	NN
against	IN
us	PRP
to	TO
this	DT
amount	NN
,	,
the	DT
subject	NN
is	VBZ
one	CD
worthy	JJ
of	IN
your	PRP$
serious	JJ
consideration	NN
.	.
"	``
Cheap	JJ
transportation	NN
"	''
is	VBZ
a	DT
subject	NN
that	WDT
has	VBZ
attracted	VBN
the	DT
attention	NN
of	IN
both	DT
producers	NNS
and	CC
consumers	NNS
for	IN
the	DT
past	JJ
few	JJ
years	NNS
,	,
and	CC
has	VBZ
contributed	VBN
to	TO
,	,
if	IN
it	PRP
has	VBZ
not	RB
been	VBN
the	DT
direct	JJ
cause	NN
of	IN
,	,
the	DT
recent	JJ
panic	NN
and	CC
stringency	NN
.	.
As	IN
Congress	NNP
,	,
at	IN
its	PRP$
last	JJ
session	NN
,	,
appointed	VBN
a	DT
special	JJ
committee	NN
to	TO
investigate	VB
this	DT
whole	JJ
subject	NN
during	IN
the	DT
vacation	NN
and	CC
report	NN
at	IN
this	DT
session	NN
,	,
I	PRP
have	VBP
nothing	NN
to	TO
recommend	VB
until	IN
their	PRP$
report	NN
is	VBZ
read	VBN
.	.
There	EX
is	VBZ
one	CD
work	NN
,	,
however	RB
,	,
of	IN
a	DT
national	JJ
character	NN
,	,
in	IN
which	WDT
the	DT
greater	JJR
portion	NN
of	IN
the	DT
East	NNP
and	CC
the	DT
West	NNP
,	,
the	DT
North	NNP
and	CC
the	DT
South	NNP
,	,
are	VBP
equally	RB
interested	JJ
,	,
to	TO
which	WDT
I	PRP
will	MD
invite	VB
your	PRP$
attention	NN
.	.
The	DT
State	NNP
of	IN
New	NNP
York	NNP
has	VBZ
a	DT
canal	NN
connecting	VBG
Lake	NNP
Erie	NNP
with	IN
tide	NN
water	NN
on	IN
the	DT
Hudson	NNP
River	NNP
.	.
The	DT
State	NNP
of	IN
Illinois	NNP
has	VBZ
a	DT
similar	JJ
work	NN
connecting	VBG
Lake	NNP
Michigan	NNP
with	IN
navigable	JJ
water	NN
on	IN
the	DT
Illinois	NNP
River	NNP
,	,
thus	RB
making	VBG
water	NN
communication	NN
inland	NN
between	IN
the	DT
East	NNP
and	CC
the	DT
West	NNP
and	CC
South	NNP
.	.
These	DT
great	JJ
artificial	JJ
water	NN
courses	NNS
are	VBP
the	DT
property	NN
of	IN
the	DT
States	NNS
through	IN
which	WDT
they	PRP
pass	VBP
,	,
and	CC
pay	VB
toll	NN
to	TO
those	DT
States	NNS
.	.
Would	MD
it	PRP
not	RB
be	VB
wise	JJ
statesmanship	NN
to	TO
pledge	NN
these	DT
States	NNS
that	IN
if	IN
they	PRP
will	MD
open	VB
these	DT
canals	NNS
for	IN
the	DT
passage	NN
of	IN
large	JJ
vessels	NNS
the	DT
General	NNP
Government	NNP
will	MD
look	VB
after	RB
and	CC
keep	VB
in	IN
navigable	JJ
condition	NN
the	DT
great	JJ
public	JJ
highways	NNS
with	IN
which	WDT
they	PRP
connect	VBP
,	,
to	TO
wit	NN
,	,
the	DT
Overslaugh	NNP
on	IN
the	DT
Hudson	NNP
,	,
the	DT
St	NNP
.	.
Clair	NNP
Flats	NNP
,	,
and	CC
the	DT
Illinois	NNP
and	CC
Mississippi	NNP
rivers	NNS
?	.
This	DT
would	MD
be	VB
a	DT
national	JJ
work	NN
;	:
one	CD
of	IN
great	JJ
value	NN
to	TO
the	DT
producers	NNS
of	IN
the	DT
West	NNP
and	CC
South	NNP
in	IN
giving	VBG
them	PRP
cheap	JJ
transportation	NN
for	IN
their	PRP$
produce	NN
to	TO
the	DT
seaboard	NN
and	CC
a	DT
market	NN
,	,
and	CC
to	TO
the	DT
consumers	NNS
in	IN
the	DT
East	NNP
in	IN
giving	VBG
them	PRP
cheaper	JJR
food	NN
,	,
particularly	RB
of	IN
those	DT
articles	NNS
of	IN
food	NN
which	WDT
do	VBP
not	RB
find	VB
a	DT
foreign	JJ
market	NN
,	,
and	CC
the	DT
prices	NNS
of	IN
which	WDT
,	,
therefore	RB
,	,
are	VBP
not	RB
regulated	VBN
by	IN
foreign	JJ
demands	NNS
.	.
The	DT
advantages	NNS
of	IN
such	JJ
a	DT
work	NN
are	VBP
too	RB
obvious	JJ
for	IN
argument	NN
.	.
I	PRP
submit	VBP
the	DT
subject	NN
to	TO
you	PRP
,	,
therefore	RB
,	,
without	IN
further	JJ
comment	NN
.	.
In	IN
attempting	VBG
to	TO
regain	VB
our	PRP$
lost	VBN
commerce	NN
and	CC
carrying	VBG
trade	NN
I	PRP
have	VBP
heretofore	RB
called	VBN
attention	NN
to	TO
the	DT
States	NNP
south	NN
of	IN
us	PRP
offering	VBG
a	DT
field	NN
where	WRB
much	JJ
might	MD
be	VB
accomplished	VBN
.	.
To	TO
further	RB
this	DT
object	NN
I	PRP
suggest	VBP
that	IN
a	DT
small	JJ
appropriation	NN
be	VB
made	VBN
,	,
accompanied	VBN
with	IN
authority	NN
for	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
to	TO
fit	VB
out	RP
a	DT
naval	JJ
vessel	NN
to	TO
ascend	VB
the	DT
Amazon	NNP
River	NNP
to	TO
the	DT
mouth	NN
of	IN
the	DT
Madeira	NNP
;	:
thence	RB
to	TO
explore	VB
that	DT
river	NN
and	CC
its	PRP$
tributaries	NNS
into	IN
Bolivia	NNP
,	,
and	CC
to	TO
report	VB
to	TO
Congress	NNP
at	IN
its	PRP$
next	JJ
session	NN
,	,
or	CC
as	RB
soon	RB
as	IN
practicable	JJ
,	,
the	DT
accessibility	NN
of	IN
the	DT
country	NN
by	IN
water	NN
,	,
its	PRP$
resources	NNS
,	,
and	CC
the	DT
population	NN
so	IN
reached	VBN
.	.
Such	JJ
an	DT
exploration	NN
would	MD
cost	VB
but	CC
little	RB
;	:
it	PRP
can	MD
do	VB
no	DT
harm	NN
,	,
and	CC
may	MD
result	VB
in	IN
establishing	VBG
a	DT
trade	NN
of	IN
value	NN
to	TO
both	DT
nations	NNS
.	.
In	IN
further	JJ
connection	NN
with	IN
the	DT
Treasury	NNP
Department	NNP
I	PRP
would	MD
recommend	VB
a	DT
revision	NN
and	CC
codification	NN
of	IN
the	DT
tariff	NN
laws	NNS
and	CC
the	DT
opening	NN
of	IN
more	JJR
mints	NNS
for	IN
coining	VBG
money	NN
,	,
with	IN
authority	NN
to	TO
coin	NN
for	IN
such	JJ
nations	NNS
as	RB
may	MD
apply	VB
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
to	TO
the	DT
recommendations	NNS
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
herewith	IN
accompanying	VBG
.	.
The	DT
apparent	JJ
great	JJ
cost	NN
of	IN
supporting	VBG
the	DT
Army	NNP
is	VBZ
fully	RB
explained	VBN
by	IN
this	DT
report	NN
,	,
and	CC
I	PRP
hope	VBP
will	MD
receive	VB
your	PRP$
attention	NN
.	.
While	IN
inviting	VBG
your	PRP$
general	JJ
attention	NN
to	TO
all	PDT
the	DT
recommendations	NNS
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
there	EX
are	VBP
two	CD
which	WDT
I	PRP
would	MD
especially	RB
invite	VB
you	PRP
to	TO
consider	VB
:	:
First	NNP
,	,
the	DT
importance	NN
of	IN
preparing	VBG
for	IN
war	NN
in	IN
time	NN
of	IN
peace	NN
by	IN
providing	VBG
proper	JJ
armament	NN
for	IN
our	PRP$
seacoast	NN
defenses	NNS
.	.
Proper	NNP
armament	NN
is	VBZ
of	IN
vastly	RB
more	JJR
importance	NN
than	IN
fortifications	NNS
.	.
The	DT
latter	NN
can	MD
be	VB
supplied	VBN
very	RB
speedily	RB
for	IN
temporary	JJ
purposes	NNS
when	WRB
needed	VBN
;	:
the	DT
former	JJ
can	MD
not	RB
.	.
The	DT
second	NN
is	VBZ
the	DT
necessity	NN
of	IN
reopening	VBG
promotion	NN
in	IN
the	DT
staff	NN
corps	NN
of	IN
the	DT
Army	NNP
.	.
Particularly	RB
is	VBZ
this	DT
necessity	NN
felt	VBD
in	IN
the	DT
Medical	NNP
,	,
Pay	NNP
,	,
and	CC
Ordnance	NNP
departments	NNS
.	.
At	IN
this	DT
time	NN
it	PRP
is	VBZ
necessary	JJ
to	TO
employ	VB
"	``
contract	VB
surgeons	VBD
"	``
to	TO
supply	VB
the	DT
necessary	JJ
medical	JJ
attendance	NN
required	VBN
by	IN
the	DT
Army	NNP
.	.
With	IN
the	DT
present	JJ
force	NN
of	IN
the	DT
Pay	NNP
Department	NNP
it	PRP
is	VBZ
now	RB
difficult	JJ
to	TO
make	VB
the	DT
payments	NNS
to	TO
troops	NNS
provided	VBN
for	IN
by	IN
law	NN
.	.
Long	JJ
delays	NNS
in	IN
payments	NNS
are	VBP
productive	JJ
of	IN
desertions	NNS
and	CC
other	JJ
demoralization	NN
,	,
and	CC
the	DT
law	NN
prohibits	VBZ
the	DT
payment	NN
of	IN
troops	NNS
by	IN
other	JJ
than	IN
regular	JJ
army	NN
paymasters	NNS
.	.
There	EX
are	VBP
now	RB
sixteen	CD
vacancies	NNS
in	IN
the	DT
Ordnance	NNP
Department	NNP
,	,
thus	RB
leaving	VBG
that	DT
branch	NN
of	IN
the	DT
service	NN
without	IN
sufficient	JJ
officers	NNS
to	TO
conduct	VB
the	DT
business	NN
of	IN
the	DT
different	JJ
arsenals	NNS
on	IN
a	DT
large	JJ
scale	NN
if	IN
ever	RB
required	VBN
.	.
During	IN
the	DT
past	JJ
year	NN
our	PRP$
Navy	NNP
has	VBZ
been	VBN
depleted	VBN
by	IN
the	DT
sale	NN
of	IN
some	DT
vessels	NNS
no	RB
longer	RB
fit	VB
for	IN
naval	JJ
service	NN
and	CC
by	IN
the	DT
condemnation	NN
of	IN
others	NNS
not	RB
yet	RB
disposed	VBN
of	IN
.	.
This	DT
,	,
however	RB
,	,
has	VBZ
been	VBN
more	JJR
than	IN
compensated	VBN
for	IN
by	IN
the	DT
repair	NN
of	IN
six	CD
of	IN
the	DT
old	JJ
wooden	JJ
ships	NNS
and	CC
by	IN
the	DT
building	NN
of	IN
eight	CD
new	JJ
sloops	NNS
of	IN
war	NN
,	,
authorized	VBN
by	IN
the	DT
last	JJ
Congress	NNP
.	.
The	DT
building	NN
of	IN
these	DT
latter	NN
has	VBZ
occurred	VBN
at	IN
a	DT
doubly	RB
fortunate	JJ
time	NN
.	.
They	PRP
are	VBP
about	IN
being	VBG
completed	VBN
at	IN
a	DT
time	NN
when	WRB
they	PRP
may	MD
possibly	RB
be	VB
much	JJ
needed	VBN
,	,
and	CC
the	DT
work	NN
upon	IN
them	PRP
has	VBZ
not	RB
only	RB
given	VBN
direct	JJ
employment	NN
to	TO
thousands	NNS
of	IN
men	NNS
,	,
but	CC
has	VBZ
no	DT
doubt	NN
been	VBN
the	DT
means	NNS
of	IN
keeping	VBG
open	JJ
establishments	NNS
for	IN
other	JJ
work	NN
at	IN
a	DT
time	NN
of	IN
great	JJ
financial	JJ
distress	NN
.	.
Since	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
month	NN
,	,
however	RB
,	,
the	DT
distressing	JJ
occurrences	NNS
which	WDT
have	VBP
taken	VBN
place	NN
in	IN
the	DT
waters	NNS
of	IN
the	DT
Caribbean	NNP
Sea	NNP
,	,
almost	RB
on	IN
our	PRP$
very	JJ
seaboard	NN
,	,
while	IN
they	PRP
illustrate	VBP
most	RBS
forcibly	RB
the	DT
necessity	NN
always	RB
existing	VBG
that	IN
a	DT
nation	NN
situated	VBN
like	IN
ours	PRP
should	MD
maintain	VB
in	IN
a	DT
state	NN
of	IN
possible	JJ
efficiency	NN
a	DT
navy	NN
adequate	JJ
to	TO
its	PRP$
responsibilities	NNS
,	,
has	VBZ
at	IN
the	DT
same	JJ
time	NN
demanded	VBD
that	IN
all	DT
the	DT
effective	JJ
force	NN
we	PRP
really	RB
have	VBP
shall	MD
be	VB
put	VBN
in	IN
immediate	JJ
readiness	NN
for	IN
warlike	JJ
service	NN
.	.
This	DT
has	VBZ
been	VBN
and	CC
is	VBZ
being	VBG
done	VBN
promptly	RB
and	CC
effectively	RB
,	,
and	CC
I	PRP
am	VBP
assured	VBN
that	IN
all	PDT
the	DT
available	JJ
ships	NNS
and	CC
every	DT
authorized	JJ
man	NN
of	IN
the	DT
American	JJ
Navy	NNP
will	MD
be	VB
ready	JJ
for	IN
whatever	WDT
action	NN
is	VBZ
required	VBN
for	IN
the	DT
safety	NN
of	IN
our	PRP$
citizens	NNS
or	CC
the	DT
maintenance	NN
of	IN
our	PRP$
honor	NN
.	.
This	DT
,	,
of	IN
course	NN
,	,
will	MD
require	VB
the	DT
expenditure	NN
in	IN
a	DT
short	JJ
time	NN
of	IN
some	DT
of	IN
the	DT
appropriations	NNS
which	WDT
were	VBD
calculated	VBN
to	TO
extend	VB
through	IN
the	DT
fiscal	JJ
year	NN
,	,
but	CC
Congress	NNP
will	MD
,	,
I	PRP
doubt	VBP
not	RB
,	,
understand	VB
and	CC
appreciate	VB
the	DT
emergency	NN
,	,
and	CC
will	MD
provide	VB
adequately	RB
not	RB
only	RB
for	IN
the	DT
present	JJ
preparation	NN
,	,
but	CC
for	IN
the	DT
future	JJ
maintenance	NN
of	IN
our	PRP$
naval	JJ
force	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
has	VBZ
during	IN
the	DT
past	JJ
year	NN
been	VBN
quietly	RB
putting	VBG
some	DT
of	IN
our	PRP$
most	RBS
effective	JJ
monitors	NNS
in	IN
condition	NN
for	IN
service	NN
,	,
and	CC
thus	RB
the	DT
exigency	NN
finds	VBZ
us	PRP
in	IN
a	DT
much	JJ
better	JJR
condition	NN
for	IN
work	NN
than	IN
we	PRP
could	MD
possibly	RB
have	VB
been	VBN
without	IN
his	PRP$
action	NN
.	.
A	DT
complete	JJ
exhibit	NN
is	VBZ
presented	VBN
in	IN
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
postmaster-General	JJ
of	IN
the	DT
operations	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
during	IN
the	DT
year	NN
.	.
The	DT
ordinary	JJ
postal	JJ
revenues	NNS
for	IN
the	DT
fiscal	JJ
