token	pos
extend	VB
our	PRP$
middle	JJ
class	NN
tax	NN
cuts	NNS
.	.
But	CC
at	IN
a	DT
time	NN
of	IN
record	NN
deficits	NNS
,	,
we	PRP
will	MD
not	RB
continue	VB
tax	NN
cuts	NNS
for	IN
oil	NN
companies	NNS
,	,
for	IN
investment	NN
fund	NN
managers	NNS
,	,
and	CC
for	IN
those	DT
making	VBG
over	IN
$	$
250,000	CD
a	DT
year	NN
.	.
We	PRP
just	RB
ca	MD
n't	RB
afford	VB
it	PRP
.	.
Now	RB
,	,
even	RB
after	IN
paying	VBG
for	IN
what	WP
we	PRP
spent	VBD
on	IN
my	PRP$
watch	NN
,	,
we	PRP
'll	MD
still	RB
face	VB
the	DT
massive	JJ
deficit	NN
we	PRP
had	VBD
when	WRB
I	PRP
took	VBD
office	NN
.	.
More	RBR
importantly	RB
,	,
the	DT
cost	NN
of	IN
Medicare	NNP
,	,
Medicaid	NNP
,	,
and	CC
Social	NNP
Security	NNP
will	MD
continue	VB
to	TO
skyrocket	NN
.	.
That	DT
's	VBZ
why	WRB
I	PRP
've	VBP
called	VBN
for	IN
a	DT
bipartisan	JJ
fiscal	JJ
commission	NN
,	,
modeled	VBN
on	IN
a	DT
proposal	NN
by	IN
Republican	NNP
Judd	NNP
Gregg	NNP
and	CC
Democrat	NNP
Kent	NNP
Conrad	NNP
.	.
This	DT
ca	MD
n't	RB
be	VB
one	CD
of	IN
those	DT
Washington	NNP
gimmicks	NNS
that	WDT
lets	VBZ
us	PRP
pretend	VB
we	PRP
solve	VB
a	DT
problem	NN
.	.
The	DT
commission	NN
will	MD
have	VB
to	TO
provide	VB
a	DT
specific	JJ
set	NN
of	IN
solutions	NNS
by	IN
a	DT
certain	JJ
deadline	NN
.	.
Now	RB
,	,
yesterday	NN
the	DT
Senate	NNP
blocked	VBD
a	DT
bill	NN
that	WDT
would	MD
have	VB
created	VBN
this	DT
commission	NN
,	,
so	RB
I	PRP
'll	MD
issue	VB
an	DT
Executive	NNP
order	NN
that	WDT
will	MD
allow	VB
us	PRP
to	TO
go	VB
forward	RB
,	,
because	IN
I	PRP
refuse	VBP
to	TO
pass	VB
this	DT
problem	NN
on	IN
to	TO
another	DT
generation	NN
of	IN
Americans	NNPS
.	.
And	CC
when	WRB
the	DT
vote	NN
comes	VBZ
tomorrow	NN
,	,
the	DT
Senate	NNP
should	MD
restore	VB
the	DT
pay-as-you-go	JJ
law	NN
that	WDT
was	VBD
a	DT
big	JJ
reason	NN
for	IN
why	WRB
we	PRP
had	VBD
record	NN
surpluses	NNS
in	IN
the	DT
1990s	CD
.	.
Now	RB
,	,
I	PRP
know	VBP
that	IN
some	DT
in	IN
my	PRP$
own	JJ
party	NN
will	MD
argue	VB
that	IN
we	PRP
ca	MD
n't	RB
address	VB
the	DT
deficit	NN
or	CC
freeze	NN
Government	NN
spending	NN
when	WRB
so	RB
many	JJ
are	VBP
still	RB
hurting	VBG
.	.
And	CC
I	PRP
agree	VBP
,	,
which	WDT
is	VBZ
why	WRB
this	DT
freeze	NN
wo	MD
n't	RB
take	VB
effect	NN
until	IN
next	JJ
year	NN
,	,
when	WRB
the	DT
economy	NN
is	VBZ
stronger	JJR
.	.
That	DT
's	VBZ
how	WRB
budgeting	JJ
works	NNS
.	.
[	NN
Laughter	NNP
]	SYM
But	CC
understand	VB
,	,
if	IN
we	PRP
do	VBP
n't	RB
take	VB
meaningful	JJ
steps	NNS
to	TO
rein	VB
in	RP
our	PRP$
debt	NN
,	,
it	PRP
could	MD
damage	VB
our	PRP$
markets	NNS
,	,
increase	VB
the	DT
cost	NN
of	IN
borrowing	NN
,	,
and	CC
jeopardize	VB
our	PRP$
recovery	NN
,	,
all	DT
of	IN
which	WDT
would	MD
have	VB
an	DT
even	RB
worse	JJR
effect	NN
on	IN
our	PRP$
job	NN
growth	NN
and	CC
family	NN
incomes	NNS
.	.
From	IN
some	DT
on	IN
the	DT
right	NN
,	,
I	PRP
expect	VBP
we	PRP
'll	MD
hear	VB
a	DT
different	JJ
argument	NN
,	,
that	IN
if	IN
we	PRP
just	RB
make	VBP
fewer	JJR
investments	NNS
in	IN
our	PRP$
people	NNS
,	,
extend	VBP
tax	NN
cuts	NNS
,	,
including	VBG
those	DT
for	IN
the	DT
wealthier	JJR
Americans	NNPS
,	,
eliminate	VB
more	JJR
regulations	NNS
,	,
maintain	VBP
the	DT
status	NN
quo	NN
on	IN
health	NN
care	NN
,	,
our	PRP$
deficits	NNS
will	MD
go	VB
away	RB
.	.
The	DT
problem	NN
is	VBZ
,	,
that	DT
's	VBZ
what	WP
we	PRP
did	VBD
for	IN
8	CD
years	NNS
.	.
That	DT
's	VBZ
what	WP
helped	VBD
us	PRP
into	IN
this	DT
crisis	NN
.	.
It	PRP
's	VBZ
what	WP
helped	VBD
lead	VB
to	TO
these	DT
deficits	NNS
.	.
We	PRP
ca	MD
n't	RB
do	VB
it	PRP
again	RB
.	.
Rather	RB
than	IN
fight	VB
the	DT
same	JJ
tired	JJ
battles	NNS
that	WDT
have	VBP
dominated	VBN
Washington	NNP
for	IN
decades	NNS
,	,
it	PRP
's	VBZ
time	NN
to	TO
try	VB
something	NN
new	JJ
.	.
Let	VB
's	PRP
invest	VB
in	IN
our	PRP$
people	NNS
without	IN
leaving	VBG
them	PRP
a	DT
mountain	NN
of	IN
debt	NN
.	.
Let	VB
's	PRP
meet	VB
our	PRP$
responsibility	NN
to	TO
the	DT
citizens	NNS
who	WP
sent	VBD
us	PRP
here	RB
.	.
Let	VB
's	PRP
try	VB
common	JJ
sense--[Laughter]--a	JJ
novel	JJ
concept	NN
.	.
Now	RB
,	,
to	TO
do	VB
that	DT
,	,
we	PRP
have	VBP
to	TO
recognize	VB
that	IN
we	PRP
face	VBP
more	JJR
than	IN
a	DT
deficit	NN
of	IN
dollars	NNS
right	RB
now	RB
.	.
We	PRP
face	VBP
a	DT
deficit	NN
of	IN
trust	NN
,	,
deep	JJ
and	CC
corrosive	JJ
doubts	NNS
about	IN
how	WRB
Washington	NNP
works	VBZ
that	WDT
have	VBP
been	VBN
growing	VBG
for	IN
years	NNS
.	.
To	TO
close	VB
that	IN
credibility	NN
gap	NN
,	,
we	PRP
have	VBP
to	TO
take	VB
action	NN
on	IN
both	DT
ends	NNS
of	IN
Pennsylvania	NNP
Avenue	NNP
to	TO
end	VB
the	DT
outsized	JJ
influence	NN
of	IN
lobbyists	NNS
,	,
to	TO
do	VB
our	PRP$
work	NN
openly	RB
,	,
to	TO
give	VB
our	PRP$
people	NNS
the	DT
Government	NN
they	PRP
deserve	VBP
.	.
Now	RB
,	,
that	DT
's	VBZ
what	WP
I	PRP
came	VBD
to	TO
Washington	NNP
to	TO
do	VB
.	.
That	DT
's	VBZ
why	WRB
,	,
for	IN
the	DT
first	JJ
time	NN
in	IN
history	NN
,	,
my	PRP$
administration	NN
posts	NNS
on--our	JJ
White	NNP
House	NNP
visitors	NNS
online	RB
.	.
That	DT
's	VBZ
why	WRB
we	PRP
've	VBP
excluded	VBN
lobbyists	NNS
from	IN
policymaking	VBG
jobs	NNS
or	CC
seats	NNS
on	IN
Federal	NNP
boards	NNS
and	CC
commissions	NNS
.	.
But	CC
we	PRP
ca	MD
n't	RB
stop	VB
there	RB
.	.
It	PRP
's	VBZ
time	NN
to	TO
require	VB
lobbyists	NNS
to	TO
disclose	VB
each	DT
contact	NN
they	PRP
make	VBP
on	IN
behalf	NN
of	IN
a	DT
client	NN
,	,
with	IN
my	PRP$
administration	NN
or	CC
with	IN
Congress	NNP
.	.
It	PRP
's	VBZ
time	NN
to	TO
put	VB
strict	JJ
limits	NNS
on	IN
the	DT
contributions	NNS
that	WDT
lobbyists	NNS
give	VBP
to	TO
candidates	NNS
for	IN
Federal	NNP
office	NN
.	.
With	IN
all	DT
due	JJ
deference	NN
to	TO
separation	NN
of	IN
powers	NNS
,	,
last	JJ
week	NN
,	,
the	DT
Supreme	NNP
Court	NNP
reversed	VBD
a	DT
century	NN
of	IN
law	NN
that	IN
I	PRP
believe	VBP
will	MD
open	VB
the	DT
floodgates	NNS
for	IN
special	JJ
interests	NNS
,	,
including	VBG
foreign	JJ
corporations	NNS
,	,
to	TO
spend	VB
without	IN
limit	NN
in	IN
our	PRP$
elections	NNS
.	.
I	PRP
do	VBP
n't	RB
think	VB
American	JJ
elections	NNS
should	MD
be	VB
bankrolled	VBN
by	IN
America	NNP
's	POS
most	RBS
powerful	JJ
interests	NNS
,	,
or	CC
worse	JJR
,	,
by	IN
foreign	JJ
entities	NNS
.	.
They	PRP
should	MD
be	VB
decided	VBN
by	IN
the	DT
American	JJ
people	NNS
.	.
And	CC
I	PRP
'd	MD
urge	VB
Democrats	NNPS
and	CC
Republicans	NNPS
to	TO
pass	VB
a	DT
bill	NN
that	WDT
helps	VBZ
correct	VB
some	DT
of	IN
these	DT
problems	NNS
.	.
I	PRP
'm	VBP
also	RB
calling	VBG
on	IN
Congress	NNP
to	TO
continue	VB
down	IN
the	DT
path	NN
of	IN
earmark	JJ
reform	NN
,	,
Democrats	NNPS
and	CC
Republicans--Democrats	NNPS
and	CC
Republicans	NNPS
.	.
Look	VB
,	,
you	PRP
've	VBP
trimmed	VBN
some	DT
of	IN
this	DT
spending	NN
,	,
you	PRP
've	VBP
embraced	VBN
some	DT
meaningful	JJ
change	NN
,	,
but	CC
restoring	VBG
the	DT
public	JJ
trust	NN
demands	VBZ
more	RBR
.	.
For	IN
example	NN
,	,
some	DT
Members	NNS
of	IN
Congress	NNP
post	IN
some	DT
earmark	NN
requests	NNS
online	RB
.	.
Tonight	RB
I	PRP
'm	VBP
calling	VBG
on	IN
Congress	NNP
to	TO
publish	VB
all	DT
earmark	JJ
requests	NNS
on	IN
a	DT
single	JJ
web	NN
site	NN
before	IN
there	EX
's	VBZ
a	DT
vote	NN
so	IN
that	IN
the	DT
American	JJ
people	NNS
can	MD
see	VB
how	WRB
their	PRP$
money	NN
is	VBZ
being	VBG
spent	VBN
.	.
Of	IN
course	NN
,	,
none	NN
of	IN
these	DT
reforms	NNS
will	MD
even	RB
happen	VB
if	IN
we	PRP
do	VBP
n't	RB
also	RB
reform	VB
how	WRB
we	PRP
work	VBP
with	IN
one	CD
another	DT
.	.
Now	RB
,	,
I	PRP
'm	VBP
not	RB
naive	JJ
.	.
I	PRP
never	RB
thought	VBD
that	IN
the	DT
mere	JJ
fact	NN
of	IN
my	PRP$
election	NN
would	MD
usher	VB
in	IN
peace	NN
and	CC
harmony	NN
and--[Laughter]--some	DT
postpartisan	JJ
era	NN
.	.
I	PRP
knew	VBD
that	IN
both	DT
parties	NNS
have	VBP
fed	VBN
divisions	NNS
that	WDT
are	VBP
deeply	RB
entrenched	VBN
.	.
And	CC
on	IN
some	DT
issues	NNS
,	,
there	EX
are	VBP
simply	RB
philosophical	JJ
differences	NNS
that	WDT
will	MD
always	RB
cause	VB
us	PRP
to	TO
part	VB
ways	NNS
.	.
These	DT
disagreements	NNS
,	,
about	IN
the	DT
role	NN
of	IN
government	NN
in	IN
our	PRP$
lives	NNS
,	,
about	IN
our	PRP$
national	JJ
priorities	NNS
and	CC
our	PRP$
national	JJ
security	NN
,	,
they	PRP
've	VBP
been	VBN
taking	VBG
place	NN
for	IN
over	IN
200	CD
years	NNS
.	.
They	PRP
're	VBP
the	DT
very	JJ
essence	NN
of	IN
our	PRP$
democracy	NN
.	.
But	CC
what	WP
frustrates	VBZ
the	DT
American	JJ
people	NNS
is	VBZ
a	DT
Washington	NNP
where	WRB
every	DT
day	NN
is	VBZ
election	NN
day	NN
.	.
We	PRP
ca	MD
n't	RB
wage	VB
a	DT
perpetual	JJ
campaign	NN
where	WRB
the	DT
only	JJ
goal	NN
is	VBZ
to	TO
see	VB
who	WP
can	MD
get	VB
the	DT
most	RBS
embarrassing	JJ
headlines	NNS
about	IN
the	DT
other	JJ
side	NN
,	,
a	DT
belief	NN
that	IN
if	IN
you	PRP
lose	VBP
,	,
I	PRP
win	VBP
.	.
Neither	DT
party	NN
should	MD
delay	VB
or	CC
obstruct	VB
every	DT
single	JJ
bill	NN
just	RB
because	IN
they	PRP
can	MD
.	.
The	DT
confirmation	NN
of--I	NN
'm	VBP
speaking	VBG
to	TO
both	DT
parties	NNS
now--the	DT
confirmation	NN
of	IN
well-qualified	JJ
public	JJ
servants	NNS
should	MD
n't	RB
be	VB
held	VBN
hostage	NN
to	TO
the	DT
pet	JJ
projects	NNS
or	CC
grudges	NNS
of	IN
a	DT
few	JJ
individual	JJ
Senators	NNS
.	.
Washington	NNP
may	MD
think	VB
that	IN
saying	VBG
anything	NN
about	IN
the	DT
other	JJ
side	NN
,	,
no	DT
matter	NN
how	WRB
false	JJ
,	,
no	DT
matter	NN
how	WRB
malicious	JJ
,	,
is	VBZ
just	RB
part	NN
of	IN
the	DT
game	NN
.	.
But	CC
it	PRP
's	VBZ
precisely	RB
such	JJ
politics	NNS
that	WDT
has	VBZ
stopped	VBN
either	DT
party	NN
from	IN
helping	VBG
the	DT
American	JJ
people	NNS
.	.
Worse	RBR
yet	RB
,	,
it	PRP
's	VBZ
sowing	NN
further	JJ
division	NN
among	IN
our	PRP$
citizens	NNS
,	,
further	JJ
distrust	NN
in	IN
our	PRP$
Government	NN
.	.
So	RB
no	RB
,	,
I	PRP
will	MD
not	RB
give	VB
up	RP
on	IN
trying	VBG
to	TO
change	VB
the	DT
tone	NN
of	IN
our	PRP$
politics	NNS
.	.
I	PRP
know	VBP
it	PRP
's	VBZ
an	DT
election	NN
year	NN
.	.
And	CC
after	IN
last	JJ
week	NN
,	,
it	PRP
's	VBZ
clear	JJ
that	IN
campaign	NN
fever	NN
has	VBZ
come	VBN
even	RB
earlier	RBR
than	IN
usual	JJ
.	.
But	CC
we	PRP
still	RB
need	VBP
to	TO
govern	VB
.	.
To	TO
Democrats	NNPS
,	,
I	PRP
would	MD
remind	VB
you	PRP
that	IN
we	PRP
still	RB
have	VBP
the	DT
largest	JJS
majority	NN
in	IN
decades	NNS
and	CC
the	DT
people	NNS
expect	VBP
us	PRP
to	TO
solve	VB
problems	NNS
,	,
not	RB
run	VBN
for	IN
the	DT
hills	NNS
.	.
And	CC
if	IN
the	DT
Republican	JJ
leadership	NN
is	VBZ
going	VBG
to	TO
insist	VB
that	IN
60	CD
votes	NNS
in	IN
the	DT
Senate	NNP
are	VBP
required	VBN
to	TO
do	VB
any	DT
business	NN
at	IN
all	DT
in	IN
this	DT
town--a	NN
supermajority--then	NN
the	DT
responsibility	NN
to	TO
govern	VB
is	VBZ
now	RB
yours	PRP
as	RB
well	RB
.	.
Just	RB
saying	VBG
no	RB
to	TO
everything	NN
may	MD
be	VB
good	JJ
short-term	JJ
politics	NNS
,	,
but	CC
it	PRP
's	VBZ
not	RB
leadership	NN
.	.
We	PRP
were	VBD
sent	VBN
here	RB
to	TO
serve	VB
our	PRP$
citizens	NNS
,	,
not	RB
our	PRP$
ambitions	NNS
.	.
So	RB
let	VB
's	PRP
show	VB
the	DT
American	JJ
people	NNS
that	IN
we	PRP
can	MD
do	VB
it	PRP
together	RB
.	.
This	DT
week	NN
,	,
I	PRP
'll	MD
be	VB
addressing	VBG
a	DT
meeting	NN
of	IN
the	DT
House	NNP
Republicans	NNPS
.	.
I	PRP
'd	MD
like	VB
to	TO
begin	VB
monthly	JJ
meetings	NNS
with	IN
both	DT
Democratic	JJ
and	CC
Republican	JJ
leadership	NN
.	.
I	PRP
know	VBP
you	PRP
ca	MD
n't	RB
wait	VB
.	.
[	NN
Laughter	NNP
]	NNP
Now	RB
,	,
throughout	IN
our	PRP$
history	NN
,	,
no	DT
issue	NN
has	VBZ
united	VBN
this	DT
country	NN
more	JJR
than	IN
our	PRP$
security	NN
.	.
Sadly	RB
,	,
some	DT
of	IN
the	DT
unity	NN
we	PRP
felt	VBD
after	IN
9/11	CD
has	VBZ
dissipated	VBN
.	.
And	CC
we	PRP
can	MD
argue	VB
all	DT
we	PRP
want	VBP
about	IN
who	WP
's	VBZ
to	TO
blame	VB
for	IN
this	DT
,	,
but	CC
I	PRP
'm	VBP
not	RB
interested	VBN
in	IN
relitigating	VBG
the	DT
past	NN
.	.
I	PRP
know	VBP
that	IN
all	DT
of	IN
us	PRP
love	VB
this	DT
country	NN
.	.
All	DT
of	IN
us	PRP
are	VBP
committed	VBN
to	TO
its	PRP$
defense	NN
.	.
So	RB
let	VB
's	PRP
put	VB
aside	RB
the	DT
schoolyard	NN
taunts	NNS
about	IN
who	WP
's	POS
tough	JJ
.	.
Let	VB
's	PRP
reject	VB
the	DT
false	JJ
choice	NN
between	IN
protecting	VBG
our	PRP$
people	NNS
and	CC
upholding	VBG
our	PRP$
values	NNS
.	.
Let	VB
's	PRP
leave	VB
behind	IN
the	DT
fear	NN
and	CC
division	NN
and	CC
do	VB
what	WP
it	PRP
takes	VBZ
to	TO
defend	VB
our	PRP$
Nation	NN
and	CC
forge	VB
a	DT
more	RBR
hopeful	JJ
future	NN
for	IN
America	NNP
and	CC
for	IN
the	DT
world	NN
.	.
That	DT
's	VBZ
the	DT
work	NN
we	PRP
began	VBD
last	JJ
year	NN
.	.
Since	IN
the	DT
day	NN
I	PRP
took	VBD
office	NN
,	,
we	PRP
've	VBP
renewed	VBN
our	PRP$
focus	NN
on	IN
the	DT
terrorists	NNS
who	WP
threaten	VBP
our	PRP$
Nation	NN
.	.
We	PRP
've	VBP
made	VBN
substantial	JJ
investments	NNS
in	IN
our	PRP$
homeland	NN
security	NN
and	CC
disrupted	VBD
plots	NNS
that	IN
threatened	JJ
to	TO
take	VB
American	JJ
lives	NNS
.	.
We	PRP
are	VBP
filling	VBG
unacceptable	JJ
gaps	NNS
revealed	VBN
by	IN
the	DT
failed	JJ
Christmas	NNP
attack	NN
,	,
with	IN
better	JJR
airline	NN
security	NN
and	CC
swifter	VB
action	NN
on	IN
our	PRP$
intelligence	NN
.	.
We	PRP
've	VBP
prohibited	VBN
torture	NN
and	CC
strengthened	VBD
partnerships	NNS
from	IN
the	DT
Pacific	NNP
to	TO
South	NNP
Asia	NNP
to	TO
the	DT
Arabian	JJ
Peninsula	NNP
.	.
And	CC
in	IN
the	DT
last	JJ
year	NN
,	,
hundreds	NNS
of	IN
Al	NNP
Qaida	NNP
's	POS
fighters	NNS
and	CC
affiliates	NNS
,	,
including	VBG
many	JJ
senior	JJ
leaders	NNS
,	,
have	VBP
been	VBN
captured	VBN
or	CC
killed	VBN
,	,
far	RB
more	JJR
than	IN
in	IN
2008	CD
.	.
And	CC
in	IN
Afghanistan	NNP
,	,
we	PRP
're	VBP
increasing	VBG
our	PRP$
troops	NNS
and	CC
training	VBG
Afghan	JJ
security	NN
forces	NNS
so	IN
they	PRP
can	MD
begin	VB
to	TO
take	VB
the	DT
lead	NN
in	IN
July	NNP
of	IN
2011	CD
and	CC
our	PRP$
troops	NNS
can	MD
begin	VB
to	TO
come	VB
home	NN
.	.
We	PRP
will	MD
reward	VB
good	JJ
governance	NN
,	,
work	NN
to	TO
reduce	VB
corruption	NN
,	,
and	CC
support	VB
the	DT
rights	NNS
of	IN
all	DT
Afghans	NNPS
,	,
men	NNS
and	CC
women	NNS
alike	RB
.	.
We	PRP
're	VBP
joined	VBN
by	IN
allies	NNS
and	CC
partners	NNS
who	WP
have	VBP
increased	VBN
their	PRP$
own	JJ
commitments	NNS
and	CC
who	WP
will	MD
come	VB
together	RB
tomorrow	RB
in	IN
London	NNP
to	TO
reaffirm	VB
our	PRP$
common	JJ
purpose	NN
.	.
There	EX
will	MD
be	VB
difficult	JJ
days	NNS
ahead	RB
,	,
but	CC
I	PRP
am	VBP
absolutely	RB
confident	JJ
we	PRP
will	MD
succeed	VB
.	.
As	IN
we	PRP
take	VBP
the	DT
fight	NN
to	TO
Al	NNP
Qaida	NNP
,	,
we	PRP
are	VBP
responsibly	RB
leaving	VBG
Iraq	NNP
to	TO
its	PRP$
people	NNS
.	.
As	IN
a	DT
candidate	NN
,	,
I	PRP
promised	VBD
that	IN
I	PRP
would	MD
end	VB
this	DT
war	NN
,	,
and	CC
that	DT
is	VBZ
what	WP
I	PRP
am	VBP
doing	VBG
as	IN
President	NNP
.	.
We	PRP
will	MD
have	VB
all	DT
of	IN
our	PRP$
combat	NN
troops	NNS
out	IN
of	IN
Iraq	NNP
by	IN
the	DT
end	NN
of	IN
this	DT
August	NNP
.	.
We	PRP
will	MD
support	VB
the	DT
Iraqi	NNP
Government	NNP
as	IN
they	PRP
hold	VBP
elections	NNS
,	,
and	CC
we	PRP
will	MD
continue	VB
to	TO
partner	NN
with	IN
the	DT
Iraqi	JJ
people	NNS
to	TO
promote	VB
regional	JJ
peace	NN
and	CC
prosperity	NN
.	.
But	CC
make	VB
no	DT
mistake	NN
:	:
This	DT
war	NN
is	VBZ
ending	VBG
,	,
and	CC
all	DT
of	IN
our	PRP$
troops	NNS
are	VBP
coming	VBG
home	NN
.	.
Tonight	RB
all	DT
of	IN
our	PRP$
men	NNS
and	CC
women	NNS
in	IN
uniform	NN
,	,
in	IN
Iraq	NNP
,	,
in	IN
Afghanistan	NNP
,	,
and	CC
around	IN
the	DT
world	NN
,	,
they	PRP
have	VBP
to	TO
know	VB
that	DT
we--that	JJ
they	PRP
have	VBP
our	PRP$
respect	NN
,	,
our	PRP$
gratitude	NN
,	,
our	PRP$
full	JJ
support	NN
.	.
And	CC
just	RB
as	IN
they	PRP
must	MD
have	VB
the	DT
resources	NNS
they	PRP
need	VBP
in	IN
war	NN
,	,
we	PRP
all	DT
have	VBP
a	DT
responsibility	NN
to	TO
support	VB
them	PRP
when	WRB
they	PRP
come	VBP
home	NN
.	.
That	DT
's	VBZ
why	WRB
we	PRP
made	VBD
the	DT
largest	JJS
increase	NN
in	IN
investments	NNS
for	IN
veterans	NNS
in	IN
decades	NNS
last	JJ
year	NN
.	.
That	DT
's	VBZ
why	WRB
we	PRP
're	VBP
building	VBG
a	DT
21st-century	JJ
VA	NNP
.	.
And	CC
that	DT
's	VBZ
why	WRB
Michelle	NNP
has	VBZ
joined	VBN
with	IN
Jill	NNP
Biden	NNP
to	TO
forge	VB
a	DT
national	JJ
commitment	NN
to	TO
support	VB
military	JJ
families	NNS
.	.
Now	RB
,	,
even	RB
as	IN
we	PRP
prosecute	VBP
two	CD
wars	NNS
,	,
we	PRP
're	VBP
also	RB
confronting	VBG
perhaps	RB
the	DT
greatest	JJS
danger	NN
to	TO
the	DT
American	JJ
people	NNS
,	,
the	DT
threat	NN
of	IN
nuclear	JJ
weapons	NNS
.	.
I	PRP
've	VBP
embraced	VBN
the	DT
vision	NN
of	IN
John	NNP
F.	NNP
Kennedy	NNP
and	CC
Ronald	NNP
Reagan	NNP
through	IN
a	DT
strategy	NN
that	IN
reverses	VBZ
the	DT
spread	NN
of	IN
these	DT
weapons	NNS
and	CC
seeks	VBZ
a	DT
world	NN
without	IN
them	PRP
.	.
To	TO
reduce	VB
our	PRP$
stockpiles	NNS
and	CC
launchers	NNS
,	,
while	IN
ensuring	VBG
our	PRP$
deterrent	NN
,	,
the	DT
United	NNP
States	NNP
and	CC
Russia	NNP
are	VBP
completing	VBG
negotiations	NNS
on	IN
the	DT
farthest	JJS
reaching	VBG
arms	NNS
control	NN
treaty	NN
in	IN
nearly	RB
two	CD
decades	NNS
.	.
And	CC
at	IN
April	NNP
's	POS
Nuclear	NNP
Security	NNP
Summit	NNP
,	,
we	PRP
will	MD
bring	VB
44	CD
nations	NNS
together	RB
here	RB
in	IN
Washington	NNP
,	,
DC	NNP
,	,
behind	IN
a	DT
clear	JJ
goal	NN
:	:
securing	VBG
all	DT
vulnerable	JJ
nuclear	JJ
materials	NNS
around	IN
the	DT
world	NN
in	IN
4	CD
years	NNS
so	IN
that	IN
they	PRP
never	RB
fall	VBP
into	IN
the	DT
hands	NNS
of	IN
terrorists	NNS
.	.
Now	RB
,	,
these	DT
diplomatic	JJ
efforts	NNS
have	VBP
also	RB
strengthened	VBN
our	PRP$
hand	NN
in	IN
dealing	VBG
with	IN
those	DT
nations	NNS
that	WDT
insist	VBP
on	IN
violating	VBG
international	JJ
agreements	NNS
in	IN
pursuit	NN
of	IN
nuclear	JJ
weapons	NNS
.	.
That	DT
's	VBZ
why	WRB
North	NNP
Korea	NNP
now	RB
faces	VBZ
increased	VBN
isolation	NN
and	CC
stronger	JJR
sanctions	NNS
,	,
sanctions	NNS
that	WDT
are	VBP
being	VBG
vigorously	RB
enforced	VBN
.	.
That	DT
's	VBZ
why	WRB
the	DT
international	JJ
community	NN
is	VBZ
more	RBR
united	VBN
and	CC
the	DT
Islamic	NNP
Republic	NNP
of	IN
Iran	NNP
is	VBZ
more	RBR
isolated	VBN
.	.
And	CC
as	IN
Iran	NNP
's	POS
leaders	NNS
continue	VBP
to	TO
ignore	VB
their	PRP$
obligations	NNS
,	,
there	EX
should	MD
be	VB
no	DT
doubt	NN
:	:
They	PRP
too	RB
will	MD
face	VB
growing	VBG
consequences	NNS
.	.
That	DT
is	VBZ
a	DT
promise	NN
.	.
That	DT
's	VBZ
the	DT
leadership	NN
we	PRP
are	VBP
providing	VBG
:	:
engagement	NN
that	IN
advances	NNS
the	DT
common	JJ
security	NN
and	CC
prosperity	NN
of	IN
all	DT
people	NNS
.	.
We	PRP
're	VBP
working	VBG
through	IN
the	DT
G-20	NN
to	TO
sustain	VB
a	DT
lasting	JJ
global	JJ
recovery	NN
.	.
We	PRP
're	VBP
working	VBG
with	IN
Muslim	NNP
communities	NNS
around	IN
the	DT
world	NN
to	TO
promote	VB
science	NN
and	CC
education	NN
and	CC
innovation	NN
.	.
We	PRP
have	VBP
gone	VBN
from	IN
a	DT
bystander	NN
to	TO
a	DT
leader	NN
in	IN
the	DT
fight	NN
against	IN
climate	NN
change	NN
.	.
We	PRP
're	VBP
helping	VBG
developing	VBG
countries	NNS
to	TO
feed	VB
themselves	PRP
and	CC
continuing	VBG
the	DT
fight	NN
against	IN
HIV/AIDS.	PRP$
And	CC
we	PRP
are	VBP
launching	VBG
a	DT
new	JJ
initiative	NN
that	WDT
will	MD
give	VB
us	PRP
the	DT
capacity	NN
to	TO
respond	VB
faster	RBR
and	CC
more	RBR
effectively	RB
to	TO
bioterrorism	NN
or	CC
an	DT
infectious	JJ
disease	NN
,	,
a	DT
plan	NN
that	WDT
will	MD
counter	VB
threats	NNS
at	IN
home	NN
and	CC
strengthen	VB
public	JJ
health	NN
abroad	RB
.	.
As	IN
we	PRP
have	VBP
for	IN
over	IN
60	CD
years	NNS
,	,
America	NNP
takes	VBZ
these	DT
actions	NNS
because	IN
our	PRP$
destiny	NN
is	VBZ
connected	VBN
to	TO
those	DT
beyond	IN
our	PRP$
shores	NNS
.	.
But	CC
we	PRP
also	RB
do	VBP
it	PRP
because	IN
it	PRP
is	VBZ
right	RB
.	.
That	DT
's	VBZ
why	WRB
,	,
as	IN
we	PRP
meet	VBP
here	RB
tonight	RB
,	,
over	IN
10,000	CD
Americans	NNPS
are	VBP
working	VBG
with	IN
many	JJ
nations	NNS
to	TO
help	VB
the	DT
people	NNS
of	IN
Haiti	NNP
recover	VBP
and	CC
rebuild	VB
.	.
That	DT
's	VBZ
why	WRB
we	PRP
stand	VBP
with	IN
the	DT
girl	NN
who	WP
yearns	VBZ
to	TO
go	VB
to	TO
school	NN
in	IN
Afghanistan	NNP
,	,
why	WRB
we	PRP
support	VBP
the	DT
human	JJ
rights	NNS
of	IN
the	DT
women	NNS
marching	VBG
through	IN
the	DT
streets	NNS
of	IN
Iran	NNP
,	,
why	WRB
we	PRP
advocate	VBP
for	IN
the	DT
young	JJ
man	NN
denied	VBD
a	DT
job	NN
by	IN
corruption	NN
in	IN
Guinea	NNP
.	.
For	IN
America	NNP
must	MD
always	RB
stand	VB
on	IN
the	DT
side	NN
of	IN
freedom	NN
