token	pos
Japan	NNP
via	IN
British	NNP
Columbia	NNP
during	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1892	CD
,	,
23,239,689	CD
pounds	NNS
of	IN
freight	NN
,	,
and	CC
it	PRP
carried	VBD
from	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
be	VB
shipped	VBN
to	TO
China	NNP
and	CC
Japan	NNP
via	IN
British	NNP
Columbia	NNP
,	,
24,068,346	CD
pounds	NNS
of	IN
freight	NN
.	.
There	EX
were	VBD
also	RB
shipped	VBN
from	IN
the	DT
United	NNP
States	NNPS
over	IN
this	DT
road	NN
from	IN
Eastern	NNP
ports	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
our	PRP$
Pacific	NNP
ports	NNS
during	IN
the	DT
same	JJ
year	NN
13,912,073	CD
pounds	NNS
of	IN
freight	NN
,	,
and	CC
there	EX
were	VBD
received	VBN
over	IN
this	DT
road	NN
at	IN
the	DT
United	NNP
States	NNPS
Eastern	NNP
ports	NNS
from	IN
ports	NNS
on	IN
the	DT
Pacific	NNP
Coast	NNP
13,293,315	CD
pounds	NNS
of	IN
freight	NN
.	.
Mr.	NNP
Joseph	NNP
Nimmo	NNP
,	,
jr.	NNP
,	,
former	JJ
chief	NN
of	IN
the	DT
Bureau	NNP
of	IN
Statistics	NNP
,	,
when	WRB
before	IN
the	DT
Senate	NNP
Select	NNP
Committee	NNP
on	IN
Relations	NNPS
with	IN
Canada	NNP
,	,
April	NNP
26	CD
,	,
1890	CD
,	,
said	VBD
that	IN
"	``
the	DT
value	NN
of	IN
goods	NNS
thus	RB
transported	VBN
between	IN
different	JJ
points	NNS
in	IN
the	DT
United	NNP
States	NNPS
across	IN
Canadian	JJ
territory	NN
probably	RB
amounts	VBZ
to	TO
$	$
100,000,000	CD
a	DT
year	NN
.	.
"	''
There	EX
is	VBZ
no	DT
disposition	NN
on	IN
the	DT
part	NN
of	IN
the	DT
people	NNS
or	CC
Government	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
interfere	VB
in	IN
the	DT
smallest	JJS
degree	NN
with	IN
the	DT
political	JJ
relations	NNS
of	IN
Canada	NNP
.	.
That	DT
question	NN
is	VBZ
wholly	RB
with	IN
her	PRP$
own	JJ
people	NNS
.	.
It	PRP
is	VBZ
time	NN
for	IN
us	PRP
,	,
however	RB
,	,
to	TO
consider	VB
whether	IN
,	,
if	IN
the	DT
present	JJ
state	NN
of	IN
things	NNS
and	CC
trend	NN
of	IN
things	NNS
is	VBZ
to	TO
continue	VB
,	,
our	PRP$
interchanges	NNS
upon	IN
lines	NNS
of	IN
land	NN
transportation	NN
should	MD
not	RB
be	VB
put	VBN
upon	IN
a	DT
different	JJ
basis	NN
and	CC
our	PRP$
entire	JJ
independence	NN
of	IN
Canadian	JJ
canals	NNS
and	CC
of	IN
the	DT
St	NNP
.	.
Lawrence	NNP
as	IN
an	DT
outlet	NN
to	TO
the	DT
sea	NN
secured	VBN
by	IN
the	DT
construction	NN
of	IN
an	DT
American	JJ
canal	NN
around	IN
the	DT
Falls	NNP
of	IN
Niagara	NNP
and	CC
the	DT
opening	NN
of	IN
ship	NN
communication	NN
between	IN
the	DT
Great	NNP
Lakes	NNP
and	CC
one	CD
of	IN
our	PRP$
own	JJ
seaports	NNS
.	.
We	PRP
should	MD
not	RB
hesitate	VB
to	TO
avail	VB
ourselves	PRP
of	IN
our	PRP$
great	JJ
natural	JJ
trade	NN
advantages	NNS
.	.
We	PRP
should	MD
withdraw	VB
the	DT
support	NN
which	WDT
is	VBZ
given	VBN
to	TO
the	DT
railroads	NNS
and	CC
steamship	NN
lines	NNS
of	IN
Canada	NNP
by	IN
a	DT
traffic	NN
that	WDT
properly	RB
belongs	VBZ
to	TO
us	PRP
and	CC
no	RB
longer	RB
furnish	VB
the	DT
earnings	NNS
which	WDT
lighten	RB
the	DT
otherwise	RB
crushing	VBG
weight	NN
of	IN
the	DT
enormous	JJ
public	JJ
subsidies	NNS
that	WDT
have	VBP
been	VBN
given	VBN
to	TO
them	PRP
.	.
The	DT
subject	NN
of	IN
the	DT
power	NN
of	IN
the	DT
Treasury	NNP
to	TO
deal	VB
with	IN
this	DT
matter	NN
without	IN
further	JJ
legislation	NN
has	VBZ
been	VBN
under	IN
consideration	NN
,	,
but	CC
circumstances	NNS
have	VBP
postponed	VBN
a	DT
conclusion	NN
.	.
It	PRP
is	VBZ
probable	JJ
that	IN
a	DT
consideration	NN
of	IN
the	DT
propriety	NN
of	IN
a	DT
modification	NN
or	CC
abrogation	RB
of	IN
the	DT
article	NN
of	IN
the	DT
treaty	NN
of	IN
Washington	NNP
relating	VBG
to	TO
the	DT
transit	NN
of	IN
goods	NNS
in	IN
bond	NN
is	VBZ
involved	VBN
in	IN
any	DT
complete	JJ
solution	NN
of	IN
the	DT
question	NN
.	.
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
was	VBD
kept	VBN
advised	VBN
of	IN
the	DT
progress	NN
of	IN
the	DT
serious	JJ
and	CC
for	IN
a	DT
time	NN
threatening	VBG
difference	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
Chile	NNP
.	.
It	PRP
gives	VBZ
me	PRP
now	RB
great	JJ
gratification	NN
to	TO
report	VB
that	IN
the	DT
Chilean	NNP
Government	NNP
in	IN
a	DT
most	RBS
friendly	JJ
and	CC
honorable	JJ
spirit	NN
has	VBZ
tendered	VBN
and	CC
paid	VBN
as	IN
an	DT
indemnity	NN
to	TO
the	DT
families	NNS
of	IN
the	DT
sailors	NNS
of	IN
the	DT
Baltimore	NNP
who	WP
were	VBD
killed	VBN
and	CC
to	TO
those	DT
who	WP
were	VBD
injured	VBN
in	IN
the	DT
outbreak	NN
in	IN
the	DT
city	NN
of	IN
Valparaiso	NNP
the	DT
sum	NN
of	IN
$	$
75,000	CD
.	.
This	DT
has	VBZ
been	VBN
accepted	VBN
not	RB
only	RB
as	IN
an	DT
indemnity	NN
for	IN
a	DT
wrong	JJ
done	VBN
,	,
but	CC
as	IN
a	DT
most	RBS
gratifying	JJ
evidence	NN
that	IN
the	DT
Government	NN
of	IN
Chile	NNP
rightly	RB
appreciates	VBZ
the	DT
disposition	NN
of	IN
this	DT
Government	NN
to	TO
act	VB
in	IN
a	DT
spirit	NN
of	IN
the	DT
most	RBS
absolute	JJ
fairness	NN
and	CC
friendliness	NN
in	IN
our	PRP$
intercourse	NN
with	IN
that	DT
brave	JJ
people	NNS
.	.
A	DT
further	JJ
and	CC
conclusive	JJ
evidence	NN
of	IN
the	DT
mutual	JJ
respect	NN
and	CC
confidence	NN
now	RB
existing	VBG
is	VBZ
furnished	VBN
by	IN
the	DT
fact	NN
that	IN
a	DT
convention	NN
submitting	VBG
to	TO
arbitration	NN
the	DT
mutual	JJ
claims	NNS
of	IN
the	DT
citizens	NNS
of	IN
the	DT
respective	JJ
Governments	NNS
has	VBZ
been	VBN
agreed	VBN
upon	IN
.	.
Some	DT
of	IN
these	DT
claims	NNS
have	VBP
been	VBN
pending	VBG
for	IN
many	JJ
years	NNS
and	CC
have	VBP
been	VBN
the	DT
occasion	NN
of	IN
much	JJ
unsatisfactory	JJ
diplomatic	JJ
correspondence	NN
.	.
I	PRP
have	VBP
endeavored	VBN
in	IN
every	DT
way	NN
to	TO
assure	VB
our	PRP$
sister	NN
Republics	NNS
of	IN
Central	NNP
and	CC
South	NNP
America	NNP
that	IN
the	DT
United	NNP
States	NNP
Government	NNP
and	CC
its	PRP$
people	NNS
have	VBP
only	RB
the	DT
most	RBS
friendly	JJ
disposition	NN
toward	IN
them	PRP
all	DT
.	.
We	PRP
do	VBP
not	RB
covet	VB
their	PRP$
territory	NN
.	.
We	PRP
have	VBP
no	DT
disposition	NN
to	TO
be	VB
oppressive	JJ
or	CC
exacting	JJ
in	IN
our	PRP$
dealings	NNS
with	IN
any	DT
of	IN
them	PRP
,	,
even	RB
the	DT
weakest	JJS
.	.
Our	PRP$
interests	NNS
and	CC
our	PRP$
hopes	NNS
for	IN
them	PRP
all	DT
lie	VBP
in	IN
the	DT
direction	NN
of	IN
stable	JJ
governments	NNS
by	IN
their	PRP$
people	NNS
and	CC
of	IN
the	DT
largest	JJS
development	NN
of	IN
their	PRP$
great	JJ
commercial	JJ
resources	NNS
.	.
The	DT
mutual	JJ
benefits	NNS
of	IN
enlarged	JJ
commercial	JJ
exchanges	NNS
and	CC
of	IN
a	DT
more	RBR
familiar	JJ
and	CC
friendly	JJ
intercourse	NN
between	IN
our	PRP$
peoples	NNS
we	PRP
do	VBP
desire	NN
,	,
and	CC
in	IN
this	DT
have	VBP
sought	VBN
their	PRP$
friendly	JJ
cooperation	NN
.	.
I	PRP
have	VBP
believed	VBN
,	,
however	RB
,	,
while	IN
holding	VBG
these	DT
sentiments	NNS
in	IN
the	DT
greatest	JJS
sincerity	NN
,	,
that	IN
we	PRP
must	MD
insist	VB
upon	IN
a	DT
just	RB
responsibility	NN
for	IN
any	DT
injuries	NNS
inflicted	VBN
upon	IN
our	PRP$
official	JJ
representatives	NNS
or	CC
upon	IN
our	PRP$
citizens	NNS
.	.
This	DT
insistence	NN
,	,
kindly	RB
and	CC
justly	RB
but	CC
firmly	RB
made	VBN
,	,
will	MD
,	,
I	PRP
believe	VBP
,	,
promote	VBP
peace	NN
and	CC
mutual	JJ
respect	NN
.	.
Our	PRP$
relations	NNS
with	IN
Hawaii	NNP
have	VBP
been	VBN
such	JJ
as	IN
to	TO
attract	VB
an	DT
increased	JJ
interest	NN
,	,
and	CC
must	MD
continue	VB
to	TO
do	VB
so	RB
.	.
I	PRP
deem	VBP
it	PRP
of	IN
great	JJ
importance	NN
that	IN
the	DT
projected	VBN
submarine	JJ
cable	NN
,	,
a	DT
survey	NN
for	IN
which	WDT
has	VBZ
been	VBN
made	VBN
,	,
should	MD
be	VB
promoted	VBN
.	.
Both	DT
for	IN
naval	JJ
and	CC
commercial	JJ
uses	NNS
we	PRP
should	MD
have	VB
quick	JJ
communication	NN
with	IN
Honolulu	NNP
.	.
We	PRP
should	MD
before	RB
this	DT
have	VBP
availed	VBN
ourselves	PRP
of	IN
the	DT
concession	NN
made	VBD
many	JJ
years	NNS
ago	IN
to	TO
this	DT
Government	NN
for	IN
a	DT
harbor	NN
and	CC
naval	JJ
station	NN
at	IN
Pearl	NNP
River	NNP
.	.
Many	JJ
evidences	NNS
of	IN
the	DT
friendliness	NN
of	IN
the	DT
Hawaiian	NNP
Government	NNP
have	VBP
been	VBN
given	VBN
in	IN
the	DT
past	NN
,	,
and	CC
it	PRP
is	VBZ
gratifying	VBG
to	TO
believe	VB
that	IN
the	DT
advantage	NN
and	CC
necessity	NN
of	IN
a	DT
continuance	NN
of	IN
very	RB
close	JJ
relations	NNS
is	VBZ
appreciated	VBN
.	.
The	DT
friendly	JJ
act	NN
of	IN
this	DT
Government	NNP
in	IN
expressing	VBG
to	TO
the	DT
Government	NN
of	IN
Italy	NNP
its	PRP$
reprobation	NN
and	CC
abhorrence	NN
of	IN
the	DT
lynching	NN
of	IN
Italian	JJ
subjects	NNS
in	IN
New	NNP
Orleans	NNP
by	IN
the	DT
payment	NN
of	IN
125,000	CD
francs	NNS
,	,
or	CC
$	$
24,330.90	CD
,	,
was	VBD
accepted	VBN
by	IN
the	DT
King	NNP
of	IN
Italy	NNP
with	IN
every	DT
manifestation	NN
of	IN
gracious	JJ
appreciation	NN
,	,
and	CC
the	DT
incident	NN
has	VBZ
been	VBN
highly	RB
promotive	JJ
of	IN
mutual	JJ
respect	NN
and	CC
good	JJ
will	NN
.	.
In	IN
consequence	NN
of	IN
the	DT
action	NN
of	IN
the	DT
French	NNP
Government	NNP
in	IN
proclaiming	VBG
a	DT
protectorate	NN
over	IN
certain	JJ
tribal	JJ
districts	NNS
of	IN
the	DT
west	JJ
coast	NN
of	IN
Africa	NNP
eastward	RB
of	IN
the	DT
San	NNP
Pedro	NNP
River	NNP
,	,
which	WDT
has	VBZ
long	RB
been	VBN
regarded	VBN
as	IN
the	DT
southeastern	JJ
boundary	NN
of	IN
Liberia	NNP
,	,
I	PRP
have	VBP
felt	VBN
constrained	VBN
to	TO
make	VB
protest	NN
against	IN
this	DT
encroachment	NN
upon	IN
the	DT
territory	NN
of	IN
a	DT
Republic	NNP
which	WDT
was	VBD
rounded	VBN
by	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
toward	IN
which	WDT
this	DT
country	NN
has	VBZ
for	IN
many	JJ
years	NNS
held	VBD
the	DT
intimate	JJ
relation	NN
of	IN
a	DT
friendly	JJ
counselor	NN
.	.
The	DT
recent	JJ
disturbances	NNS
of	IN
the	DT
public	JJ
peace	NN
by	IN
lawless	JJ
foreign	JJ
marauders	NNS
on	IN
the	DT
Mexican	JJ
frontier	NN
have	VBP
afforded	VBN
this	DT
Government	NN
an	DT
opportunity	NN
to	TO
testify	VB
its	PRP$
good	JJ
will	NN
for	IN
Mexico	NNP
and	CC
its	PRP$
earnest	JJ
purpose	NN
to	TO
fulfill	VB
the	DT
obligations	NNS
of	IN
international	JJ
friendship	NN
by	IN
pursuing	VBG
and	CC
dispersing	VBG
the	DT
evil	JJ
doers	NNS
.	.
The	DT
work	NN
of	IN
relocating	VBG
the	DT
boundary	NN
of	IN
the	DT
treaty	NN
of	IN
Guadalupe	NNP
Hidalgo	NNP
westward	RB
from	IN
El	NNP
Paso	NNP
is	VBZ
progressing	VBG
favorably	RB
.	.
Our	PRP$
intercourse	NN
with	IN
Spain	NNP
continues	VBZ
on	IN
a	DT
friendly	JJ
footing	NN
.	.
I	PRP
regret	VBP
,	,
however	RB
,	,
not	RB
to	TO
be	VB
able	JJ
to	TO
report	VB
as	IN
yet	RB
the	DT
adjustment	NN
of	IN
the	DT
claims	NNS
of	IN
the	DT
American	NNP
missionaries	NNS
arising	VBG
from	IN
the	DT
disorders	NNS
at	IN
Ponape	NNP
,	,
in	IN
the	DT
Caroline	NNP
Islands	NNP
,	,
but	CC
I	PRP
anticipate	VBP
a	DT
satisfactory	JJ
adjustment	NN
in	IN
view	NN
of	IN
renewed	JJ
and	CC
urgent	JJ
representations	NNS
to	TO
the	DT
Government	NN
at	IN
Madrid	NNP
.	.
The	DT
treatment	NN
of	IN
the	DT
religious	JJ
and	CC
educational	JJ
establishments	NNS
of	IN
American	JJ
citizens	NNS
in	IN
Turkey	NNP
has	VBZ
of	IN
late	JJ
called	VBN
for	IN
a	DT
more	JJR
than	IN
usual	JJ
share	NN
of	IN
attention	NN
.	.
A	DT
tendency	NN
to	TO
curtail	VB
the	DT
toleration	NN
which	WDT
has	VBZ
so	RB
beneficially	RB
prevailed	VBN
is	VBZ
discernible	JJ
and	CC
has	VBZ
called	VBN
forth	RB
the	DT
earnest	JJ
remonstrance	NN
of	IN
this	DT
Government	NN
.	.
Harassing	VBG
regulations	NNS
in	IN
regard	NN
to	TO
schools	NNS
and	CC
churches	NNS
have	VBP
been	VBN
attempted	VBN
in	IN
certain	JJ
localities	NNS
,	,
but	CC
not	RB
without	IN
due	JJ
protest	NN
and	CC
the	DT
assertion	NN
of	IN
the	DT
inherent	JJ
and	CC
conventional	JJ
rights	NNS
of	IN
our	PRP$
countrymen	NNS
.	.
Violations	NNS
of	IN
domicile	JJ
and	CC
search	NN
of	IN
the	DT
persons	NNS
and	CC
effects	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
by	IN
apparently	RB
irresponsible	JJ
officials	NNS
in	IN
the	DT
Asiatic	JJ
vilayets	NNS
have	VBP
from	IN
time	NN
to	TO
time	NN
been	VBN
reported	VBN
.	.
An	DT
aggravated	VBN
instance	NN
of	IN
injury	NN
to	TO
the	DT
property	NN
of	IN
an	DT
American	JJ
missionary	NN
at	IN
Bourdour	NNP
,	,
in	IN
the	DT
province	NN
of	IN
Konia	NNP
,	,
cal1ed	VBD
forth	RB
an	DT
urgent	JJ
claim	NN
for	IN
reparation	NN
,	,
which	WDT
I	PRP
am	VBP
pleased	JJ
to	TO
say	VB
was	VBD
promptly	RB
heeded	VBN
by	IN
the	DT
Government	NN
of	IN
the	DT
Porte	NNP
.	.
Interference	NN
with	IN
the	DT
trading	NN
ventures	NNS
of	IN
our	PRP$
citizens	NNS
in	IN
Asia	NNP
Minor	NNP
is	VBZ
also	RB
reported	VBN
,	,
and	CC
the	DT
lack	NN
of	IN
consular	JJ
representation	NN
in	IN
that	DT
region	NN
is	VBZ
a	DT
serious	JJ
drawback	NN
to	TO
instant	NN
and	CC
effective	JJ
protection	NN
.	.
I	PRP
can	MD
not	RB
believe	VB
that	IN
these	DT
incidents	NNS
represent	VBP
a	DT
settled	VBN
policy	NN
,	,
and	CC
shall	MD
not	RB
cease	VB
to	TO
urge	VB
the	DT
adoption	NN
of	IN
proper	JJ
remedies	NNS
.	.
International	NNP
copyright	NN
has	VBZ
been	VBN
extended	VBN
to	TO
Italy	NNP
by	IN
proclamation	NN
in	IN
conformity	NN
with	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
upon	IN
assurance	NN
being	VBG
given	VBN
that	IN
Italian	JJ
law	NN
permits	VBZ
to	TO
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
the	DT
benefit	NN
of	IN
copyright	NN
on	IN
substantially	RB
the	DT
same	JJ
basis	NN
as	IN
to	TO
subjects	NNS
of	IN
Italy	NNP
.	.
By	IN
a	DT
special	JJ
convention	NN
proclaimed	VBN
January	NNP
15	CD
,	,
1892	CD
,	,
reciprocal	JJ
provisions	NNS
of	IN
copyright	NN
have	VBP
been	VBN
applied	VBN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
Germany	NNP
.	.
Negotiations	NNS
are	VBP
in	IN
progress	NN
with	IN
other	JJ
countries	NNS
to	TO
the	DT
same	JJ
end	NN
.	.
I	PRP
repeat	VBP
with	IN
great	JJ
earnestness	NN
the	DT
recommendation	NN
which	WDT
I	PRP
have	VBP
made	VBN
in	IN
several	JJ
previous	JJ
messages	NNS
that	IN
prompt	JJ
and	CC
adequate	JJ
support	NN
be	VB
given	VBN
to	TO
the	DT
American	JJ
company	NN
engaged	VBD
in	IN
the	DT
construction	NN
of	IN
the	DT
Nicaragua	NNP
ship	NN
canal	NN
.	.
It	PRP
is	VBZ
impossible	JJ
to	TO
overstate	VB
the	DT
value	NN
from	IN
every	DT
standpoint	NN
of	IN
this	DT
great	JJ
enterprise	NN
,	,
and	CC
I	PRP
hope	VBP
that	IN
there	EX
may	MD
be	VB
time	NN
,	,
even	RB
in	IN
this	DT
Congress	NNP
,	,
to	TO
give	VB
to	TO
it	PRP
an	DT
impetus	NN
that	WDT
will	MD
insure	VB
the	DT
early	JJ
completion	NN
of	IN
the	DT
canal	NN
and	CC
secure	VB
to	TO
the	DT
United	NNP
States	NNPS
its	PRP$
proper	JJ
relation	NN
to	TO
it	PRP
when	WRB
completed	VBN
.	.
The	DT
Congress	NNP
has	VBZ
been	VBN
already	RB
advised	VBN
that	IN
the	DT
invitations	NNS
of	IN
this	DT
Government	NN
for	IN
the	DT
assembling	NN
of	IN
an	DT
international	JJ
monetary	JJ
conference	NN
to	TO
consider	VB
the	DT
question	NN
of	IN
an	DT
enlarged	JJ
use	NN
of	IN
silver	NN
were	VBD
accepted	VBN
by	IN
the	DT
nations	NNS
to	TO
which	WDT
they	PRP
were	VBD
addressed	VBN
.	.
The	DT
conference	NN
assembled	VBN
at	IN
Brussels	NNP
on	IN
the	DT
22d	CD
of	IN
November	NNP
,	,
and	CC
has	VBZ
entered	VBN
upon	IN
the	DT
consideration	NN
of	IN
this	DT
great	JJ
question	NN
.	.
I	PRP
have	VBP
not	RB
doubted	VBD
,	,
and	CC
have	VBP
taken	VBN
occasion	NN
to	TO
express	VB
that	DT
belief	NN
as	RB
well	RB
in	IN
the	DT
invitations	NNS
issued	VBN
for	IN
this	DT
conference	NN
as	IN
in	IN
my	PRP$
public	JJ
messages	NNS
,	,
that	IN
the	DT
free	JJ
coinage	NN
of	IN
silver	NN
upon	IN
an	DT
agreed	VBN
international	JJ
ratio	NN
would	MD
greatly	RB
promote	VB
the	DT
interests	NNS
of	IN
our	PRP$
people	NNS
and	CC
equally	RB
those	DT
of	IN
other	JJ
nations	NNS
.	.
It	PRP
is	VBZ
too	RB
early	JJ
to	TO
predict	VB
what	WP
results	NNS
may	MD
be	VB
accomplished	VBN
by	IN
the	DT
conference	NN
.	.
If	IN
any	DT
temporary	JJ
check	NN
or	CC
delay	NN
intervenes	NNS
,	,
I	PRP
believe	VBP
that	DT
very	RB
soon	RB
commercial	JJ
conditions	NNS
will	MD
compel	VB
the	DT
now	RB
reluctant	JJ
governments	NNS
to	TO
unite	VB
with	IN
us	PRP
in	IN
this	DT
movement	NN
to	TO
secure	VB
the	DT
enlargement	NN
of	IN
the	DT
volume	NN
of	IN
coined	JJ
money	NN
needed	VBN
for	IN
the	DT
transaction	NN
of	IN
the	DT
business	NN
of	IN
the	DT
world	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
attract	VB
especial	JJ
interest	NN
in	IN
view	NN
of	IN
the	DT
many	JJ
misleading	JJ
statements	NNS
that	WDT
have	VBP
been	VBN
made	VBN
as	IN
to	TO
the	DT
state	NN
of	IN
the	DT
public	JJ
revenues	NNS
.	.
Three	CD
preliminary	JJ
facts	NNS
should	MD
not	RB
only	RB
be	VB
stated	VBN
but	CC
emphasized	VBN
before	IN
looking	VBG
into	IN
details	NNS
:	:
First	RB
,	,
that	IN
the	DT
public	JJ
debt	NN
has	VBZ
been	VBN
reduced	VBN
since	IN
March	NNP
4	CD
,	,
1889	CD
,	,
$	$
259,074,200	CD
,	,
and	CC
the	DT
annual	JJ
interest	NN
charge	NN
$	$
11,684,469	CD
;	:
second	JJ
,	,
that	IN
there	EX
have	VBP
been	VBN
paid	VBN
out	RP
for	IN
pensions	NNS
during	IN
this	DT
Administration	NNP
up	RB
to	TO
November	NNP
1	CD
,	,
1892	CD
,	,
$	$
432,564,178.70	CD
,	,
an	DT
excess	NN
of	IN
$	$
114,466,386.09	CD
over	IN
the	DT
sum	NN
expended	VBN
during	IN
the	DT
period	NN
from	IN
March	NNP
1	CD
,	,
1885	CD
,	,
to	TO
March	NNP
1	CD
,	,
1889	CD
;	:
and	CC
,	,
third	JJ
,	,
that	IN
under	IN
the	DT
existing	VBG
tariff	NN
up	IN
to	TO
December	NNP
1	CD
about	IN
$	$
93,000,000	CD
of	IN
revenue	NN
which	WDT
would	MD
have	VB
been	VBN
collected	VBN
upon	IN
imported	VBN
sugars	NNS
if	IN
the	DT
duty	NN
had	VBD
been	VBN
maintained	VBN
has	VBZ
gone	VBN
into	IN
the	DT
pockets	NNS
of	IN
the	DT
people	NNS
,	,
and	CC
not	RB
into	IN
the	DT
public	JJ
Treasury	NNP
,	,
as	IN
before	RB
.	.
If	IN
there	EX
are	VBP
any	DT
who	WP
still	RB
think	VBP
that	IN
the	DT
surplus	NN
should	MD
have	VB
been	VBN
kept	VBN
out	IN
of	IN
circulation	NN
by	IN
hoarding	VBG
it	PRP
in	IN
the	DT
Treasury	NNP
,	,
or	CC
deposited	VBN
in	IN
favored	JJ
banks	NNS
without	IN
interest	NN
while	IN
the	DT
Government	NNP
continued	VBD
to	TO
pay	VB
to	TO
these	DT
very	JJ
banks	NNS
interest	NN
upon	IN
the	DT
bonds	NNS
deposited	VBN
as	IN
security	NN
for	IN
the	DT
deposits	NNS
,	,
or	CC
who	WP
think	VBP
that	IN
the	DT
extended	VBN
pension	NN
legislation	NN
was	VBD
a	DT
public	JJ
robbery	NN
,	,
or	CC
that	IN
the	DT
duties	NNS
upon	IN
sugar	NN
should	MD
have	VB
been	VBN
maintained	VBN
,	,
I	PRP
am	VBP
content	JJ
to	TO
leave	VB
the	DT
argument	NN
where	WRB
it	PRP
now	RB
rests	VBZ
while	IN
we	PRP
wait	VBP
to	TO
see	VB
whether	IN
these	DT
criticisms	NNS
will	MD
take	VB
the	DT
form	NN
of	IN
legislation	NN
.	.
The	DT
revenues	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1892	CD
,	,
from	IN
all	DT
sources	NNS
were	VBD
$	$
425,868,260.22	CD
,	,
and	CC
the	DT
expenditures	NNS
for	IN
all	DT
purposes	NNS
were	VBD
$	$
415,953,806.56	CD
,	,
leaving	VBG
a	DT
balance	NN
of	IN
$	$
9,914,453.66	CD
.	.
There	EX
were	VBD
paid	VBN
during	IN
the	DT
year	NN
upon	IN
the	DT
public	JJ
debt	NN
$	$
40,570,467.98.	.
The	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
and	CC
the	DT
bank	NN
redemption	NN
fund	NN
passed	VBN
by	IN
the	DT
act	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
to	TO
the	DT
general	JJ
fund	NN
furnished	VBN
in	IN
large	JJ
part	NN
the	DT
cash	NN
available	JJ
and	CC
used	VBN
for	IN
the	DT
payments	NNS
made	VBD
upon	IN
the	DT
public	JJ
debt	NN
.	.
Compared	VBN
with	IN
the	DT
year	NN
1891	CD
,	,
our	PRP$
receipts	NNS
from	IN
customs	NNS
duties	NNS
fell	VBD
off	RP
$	$
42,069,241.08	CD
,	,
while	IN
our	PRP$
receipts	NNS
from	IN
internal	JJ
revenue	NN
increased	VBN
$	$
8,284,823.13	CD
,	,
leaving	VBG
the	DT
net	JJ
loss	NN
of	IN
revenue	NN
from	IN
these	DT
principal	JJ
sources	NNS
$	$
33,784,417.95	CD
.	.
The	DT
net	JJ
loss	NN
of	IN
revenue	NN
from	IN
all	DT
sources	NNS
was	VBD
$	$
32,675,972.81	CD
.	.
The	DT
revenues	NNS
,	,
estimated	VBN
and	CC
actual	JJ
,	,
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
are	VBP
placed	VBN
by	IN
the	DT
Secretary	NNP
at	IN
$	$
463,336,350.44	CD
,	,
and	CC
the	DT
expenditures	NNS
at	IN
$	$
461,336,350.44	CD
,	,
showing	VBG
a	DT
surplus	NN
of	IN
receipts	NNS
over	IN
expenditures	NNS
of	IN
$	$
2,000,000	CD
.	.
The	DT
cash	NN
balance	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
end	NN
of	IN
the	DT
fiscal	JJ
year	NN
it	PRP
is	VBZ
estimated	VBN
will	MD
be	VB
$	$
20,992,377.03	CD
.	.
So	RB
far	RB
as	IN
these	DT
figures	NNS
are	VBP
based	VBN
upon	IN
estimates	NNS
of	IN
receipts	NNS
and	CC
expenditures	NNS
for	IN
the	DT
remaining	VBG
months	NNS
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
,	,
there	EX
are	VBP
not	RB
only	RB
the	DT
usual	JJ
elements	NNS
of	IN
uncertainty	NN
,	,
but	CC
some	DT
added	VBN
elements	NNS
.	.
New	JJ
revenue	NN
legislation	NN
,	,
or	CC
even	RB
the	DT
expectation	NN
of	IN
it	PRP
,	,
may	MD
seriously	RB
reduce	VB
the	DT
public	JJ
revenues	NNS
during	IN
the	DT
period	NN
of	IN
uncertainty	NN
and	CC
during	IN
the	DT
process	NN
of	IN
business	NN
adjustment	NN
to	TO
the	DT
new	JJ
conditions	NNS
when	WRB
they	PRP
become	VBP
known	VBN
.	.
But	CC
the	DT
Secretary	NNP
has	VBZ
very	RB
wisely	RB
refrained	VBN
from	IN
guessing	VBG
as	IN
to	TO
the	DT
effect	NN
of	IN
possible	JJ
changes	NNS
in	IN
our	PRP$
revenue	NN
laws	NNS
,	,
since	IN
the	DT
scope	NN
of	IN
those	DT
changes	NNS
and	CC
the	DT
time	NN
of	IN
their	PRP$
taking	VBG
effect	NN
