token	pos
other	JJ
nations	NNS
and	CC
in	IN
our	PRP$
own	JJ
;	:
•	NNS
Drawing	VBG
attention	NN
to	TO
the	DT
physical	JJ
disintegration	NN
of	IN
the	DT
raw	JJ
material	NN
of	IN
our	PRP$
cultural	JJ
heritage—books	NNS
,	,
manuscripts	NNS
,	,
periodicals	NNS
,	,
and	CC
other	JJ
documents	NNS
—and	CC
to	TO
the	DT
development	NN
of	IN
techniques	NNS
to	TO
prevent	VB
the	DT
destruction	NN
and	CC
to	TO
preserve	VB
those	DT
materials	NNS
;	:
and	CC
•	NNP
The	DT
dissemination	NN
of	IN
quality	NN
programming	NN
in	IN
the	DT
humanities	NNS
to	TO
increasingly	RB
large	JJ
American	NNP
audiences	NNS
through	IN
the	DT
use	NN
of	IN
radio	NN
and	CC
television	NN
.	.
The	DT
dominant	JJ
effort	NN
in	IN
the	DT
Endowment	NNP
's	POS
expenditures	NNS
will	MD
be	VB
a	DT
commitment	NN
to	TO
strengthen	VB
and	CC
promulgate	VB
scholarly	RB
excellence	NN
and	CC
achievement	NN
in	IN
work	NN
in	IN
the	DT
humanities	NNS
in	IN
our	PRP$
schools	NNS
,	,
colleges	NNS
,	,
universities	NNS
,	,
libraries	NNS
,	,
museums	NNS
and	CC
other	JJ
cultural	JJ
institutions	NNS
,	,
as	RB
well	RB
as	IN
in	IN
the	DT
work	NN
of	IN
individual	JJ
scholars	NNS
or	CC
collaborative	JJ
groups	NNS
engaged	VBN
in	IN
advanced	JJ
research	NN
in	IN
the	DT
humanities	NNS
.	.
In	IN
making	VBG
its	PRP$
grants	NNS
the	DT
Endowment	NNP
will	MD
increase	VB
its	PRP$
emphasis	NN
on	IN
techniques	NNS
which	WDT
stimulate	VB
support	NN
for	IN
the	DT
humanities	NNS
from	IN
non-Federal	JJ
sources	NNS
,	,
in	IN
order	NN
to	TO
reinforce	VB
our	PRP$
tradition	NN
of	IN
private	JJ
philanthropy	NN
in	IN
this	DT
field	NN
,	,
and	CC
to	TO
insure	VB
and	CC
expand	VB
the	DT
financial	JJ
viability	NN
of	IN
our	PRP$
cultural	JJ
institutions	NNS
and	CC
life	NN
.	.
Insular	JJ
Areas	NNS
I	PRP
have	VBP
been	VBN
firmly	RB
committed	VBN
to	TO
self-determination	NN
for	IN
Puerto	NNP
Rico	NNP
,	,
the	DT
Virgin	NNP
Islands	NNP
,	,
Guam	NNP
,	,
American	NNP
Samoa	NNP
and	CC
the	DT
Northern	NNP
Mariana	NNP
Islands	NNP
,	,
and	CC
have	VBP
vigorously	RB
supported	VBN
the	DT
realization	NN
of	IN
whatever	WDT
political	JJ
status	NN
aspirations	NNS
are	VBP
democratically	RB
chosen	VBN
by	IN
their	PRP$
peoples	NNS
.	.
This	DT
principle	NN
was	VBD
the	DT
keystone	NN
of	IN
the	DT
comprehensive	JJ
territorial	JJ
policy	NN
I	PRP
sent	VBD
the	DT
Congress	NNP
last	JJ
year	NN
.	.
I	PRP
am	VBP
pleased	VBN
that	IN
most	JJS
of	IN
the	DT
legislative	JJ
elements	NNS
of	IN
that	DT
policy	NN
were	VBD
endorsed	VBN
by	IN
the	DT
96th	JJ
Congress	NNP
.	.
The	DT
unique	JJ
cultures	NNS
,	,
fragile	JJ
economies	NNS
,	,
and	CC
locations	NNS
of	IN
our	PRP$
Caribbean	NNP
and	CC
Pacific	NNP
Islands	NNP
are	VBP
distinct	JJ
assets	NNS
to	TO
the	DT
United	NNP
States	NNPS
which	WDT
require	VBP
the	DT
sensitive	JJ
application	NN
of	IN
policy	NN
.	.
The	DT
United	NNP
States	NNP
Government	NNP
should	MD
pursue	VB
initiatives	NNS
begun	VBN
by	IN
my	PRP$
Administration	NNP
and	CC
the	DT
Congress	NNP
to	TO
stimulate	VB
insular	JJ
economic	JJ
development	NN
;	:
enhance	VB
treatment	NN
under	IN
Federal	JJ
programs	NNS
eliminating	VBG
current	JJ
inequities	NNS
;	:
provide	VB
vitally	RB
needed	VBN
special	JJ
assistance	NN
and	CC
coordinate	VB
and	CC
rationalize	VB
policies	NNS
.	.
These	DT
measures	NNS
will	MD
result	VB
in	IN
greater	JJR
self-sufficiency	NN
and	CC
balanced	JJ
growth	NN
.	.
In	IN
particular	JJ
,	,
I	PRP
hope	VBP
that	IN
the	DT
new	JJ
Congress	NNP
will	MD
support	VB
funding	NN
for	IN
fiscal	JJ
management	NN
,	,
comprehensive	JJ
planning	NN
and	CC
other	JJ
technical	JJ
assistance	NN
for	IN
the	DT
territories	NNS
,	,
as	RB
well	RB
as	IN
create	VBP
the	DT
commission	NN
I	PRP
have	VBP
proposed	VBN
to	TO
review	VB
the	DT
applicability	NN
of	IN
all	DT
Federal	NNP
laws	NNS
to	TO
the	DT
insular	JJ
areas	NNS
and	CC
make	VB
recommendations	NNS
for	IN
appropriate	JJ
modification	NN
.	.
IV.	.
REMOVING	NN
GOVERNMENTAL	NNP
WASTE	NNP
AND	CC
INEFFICIENCY	NNP
One	CD
of	IN
my	PRP$
major	JJ
commitments	NNS
has	VBZ
been	VBN
to	TO
restore	VB
public	JJ
faith	NN
in	IN
our	PRP$
Federal	JJ
government	NN
by	IN
cutting	VBG
out	RP
waste	NN
and	CC
inefficiency	NN
.	.
In	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
we	PRP
have	VBP
made	VBN
dramatic	JJ
advances	NNS
toward	IN
this	DT
goal	NN
,	,
many	JJ
of	IN
them	PRP
previously	RB
considered	VBD
impossible	JJ
to	TO
achieve	VB
.	.
Where	WRB
government	NN
rules	NNS
and	CC
operations	NNS
were	VBD
unnecessary	JJ
,	,
they	PRP
have	VBP
been	VBN
eliminated	VBN
,	,
as	IN
with	IN
airline	NN
,	,
rail	NN
,	,
trucking	NN
and	CC
financial	JJ
deregulation	NN
.	.
Where	WRB
government	NN
functions	NNS
are	VBP
needed	VBN
,	,
they	PRP
have	VBP
been	VBN
streamlined	VBN
,	,
through	IN
such	JJ
landmark	NN
measures	NNS
as	IN
the	DT
Civil	NNP
Service	NNP
Reform	NNP
Act	NNP
of	IN
1978	CD
.	.
I	PRP
hope	VBP
that	IN
the	DT
new	JJ
administration	NN
and	CC
the	DT
Congress	NNP
will	MD
keep	VB
up	RP
the	DT
momentum	NN
we	PRP
have	VBP
established	VBN
for	IN
effective	JJ
and	CC
responsible	JJ
change	NN
in	IN
this	DT
area	NN
of	IN
crucial	JJ
public	JJ
concern	NN
.	.
CIVIL	NNP
SERVICE	NNP
REFORM	NNP
In	IN
March	NNP
1978	CD
,	,
I	PRP
submitted	VBD
the	DT
Civil	NNP
Service	NNP
Reform	NNP
Act	NNP
to	TO
Congress	NNP
.	.
I	PRP
called	VBD
it	PRP
the	DT
centerpiece	NN
of	IN
my	PRP$
efforts	NNS
to	TO
reform	VB
and	CC
reorganize	VB
the	DT
government	NN
.	.
With	IN
bipartisan	JJ
support	NN
from	IN
Congress	NNP
,	,
the	DT
bill	NN
passed	VBD
,	,
and	CC
I	PRP
am	VBP
pleased	JJ
to	TO
say	VB
that	DT
implementation	NN
is	VBZ
running	VBG
well	RB
ahead	RB
of	IN
the	DT
statutory	JJ
schedule	NN
.	.
Throughout	IN
the	DT
service	NN
,	,
we	PRP
are	VBP
putting	VBG
into	IN
place	NN
the	DT
means	NNS
to	TO
assure	VB
that	IN
reward	NN
and	CC
retention	NN
are	VBP
based	VBN
on	IN
performance	NN
and	CC
not	RB
simply	RB
on	IN
length	NN
of	IN
time	NN
on	IN
the	DT
job	NN
.	.
In	IN
the	DT
first	JJ
real	JJ
test	NN
of	IN
the	DT
Reform	NNP
Act	NNP
,	,
98	CD
percent	NN
of	IN
the	DT
eligible	JJ
top-level	JJ
managers	NNS
joined	VBD
the	DT
Senior	NNP
Executive	NNP
Service	NNP
,	,
choosing	VBG
to	TO
relinquish	VB
job	NN
protections	NNS
for	IN
the	DT
challenge	NN
and	CC
potential	JJ
reward	NN
of	IN
this	DT
new	JJ
corps	NN
of	IN
top	JJ
executives	NNS
.	.
Though	IN
the	DT
Act	NNP
does	VBZ
not	RB
require	VB
several	JJ
of	IN
its	PRP$
key	JJ
elements	NNS
to	TO
be	VB
in	IN
operation	NN
for	IN
another	DT
year	NN
,	,
some	DT
Federal	JJ
agencies	NNS
already	RB
have	VBP
established	VBN
merit	NN
pay	NN
systems	NNS
for	IN
GS-13-15	DT
managers	NNS
,	,
and	CC
most	JJS
agencies	NNS
are	VBP
well	RB
on	IN
their	PRP$
way	NN
to	TO
establishing	VBG
new	JJ
performance	NN
standards	NNS
for	IN
all	DT
their	PRP$
employees	NNS
.	.
All	DT
have	VBP
paid	VBN
out	RP
,	,
or	CC
are	VBP
now	RB
in	IN
the	DT
process	NN
of	IN
paying	VBG
out	RP
,	,
performance	NN
bonuses	NNS
earned	VBN
by	IN
outstanding	JJ
members	NNS
of	IN
the	DT
Senior	NNP
Executive	NNP
Service	NNP
.	.
Dismissals	NNS
have	VBP
increased	VBN
by	IN
10	CD
percent	NN
,	,
and	CC
dismissals	NNS
specifically	RB
for	IN
inadequate	JJ
job	NN
performance	NN
have	VBP
risen	VBN
1500	CD
percent	NN
,	,
since	IN
the	DT
Act	NNP
was	VBD
adopted	VBN
.	.
Finally	RB
,	,
we	PRP
have	VBP
established	VBN
a	DT
fully	RB
independent	JJ
Merit	NNP
Systems	NNPS
Protection	NNP
Board	NNP
and	CC
Special	NNP
Counsel	NNP
to	TO
protect	VB
the	DT
rights	NNS
of	IN
whistle-blowers	NNS
and	CC
other	JJ
Federal	NNP
employees	NNS
faced	VBD
with	IN
threats	NNS
to	TO
their	PRP$
rights	NNS
.	.
In	IN
1981	CD
,	,
civil	JJ
service	NN
reform	NN
faces	VBZ
critical	JJ
challenges—all	NN
agencies	NNS
must	MD
have	VB
fully	RB
functioning	VBG
performance	NN
appraisal	NN
systems	NNS
for	IN
all	DT
employees	NNS
,	,
and	CC
merit	NN
pay	NN
systems	NNS
for	IN
compensating	VBG
the	DT
government	NN
's	POS
130,000	CD
GS-13-15	DT
managers	NNS
.	.
Performance	NNP
bonuses	NNS
for	IN
members	NNS
of	IN
the	DT
Senior	NNP
Executive	NNP
Service	NNP
will	MD
surely	RB
receive	VB
scrutiny	NN
.	.
If	IN
this	DT
attention	NN
is	VBZ
balanced	VBN
and	CC
constructive	JJ
,	,
it	PRP
can	MD
only	RB
enhance	VB
the	DT
chances	NNS
for	IN
ultimate	JJ
success	NN
of	IN
our	PRP$
bipartisan	JJ
commitment	NN
to	TO
the	DT
revolutionary	JJ
and	CC
crucial	JJ
pay-for-performance	NN
concept	NN
.	.
REGULATORY	NN
REFORM	NN
During	IN
the	DT
past	JJ
four	CD
years	NNS
we	PRP
have	VBP
made	VBN
tremendous	JJ
progress	NN
in	IN
regulatory	JJ
reform	NN
.	.
We	PRP
have	VBP
discarded	VBN
old	JJ
economic	JJ
regulations	NNS
that	WDT
prevented	VBD
competition	NN
and	CC
raised	VBD
consumer	NN
costs	NNS
,	,
and	CC
we	PRP
have	VBP
imposed	VBN
strong	JJ
management	NN
principles	NNS
on	IN
the	DT
regulatory	JJ
programs	NNS
the	DT
country	NN
needs	VBZ
,	,
cutting	VBG
paperwork	NN
and	CC
other	JJ
wasteful	JJ
burdens	NNS
.	.
The	DT
challenge	NN
for	IN
the	DT
future	NN
is	VBZ
to	TO
continue	VB
the	DT
progress	NN
in	IN
both	DT
areas	NNS
without	IN
crippling	JJ
vital	JJ
health	NN
and	CC
safety	NN
programs	NNS
.	.
Our	PRP$
economic	JJ
deregulation	NN
program	NN
has	VBZ
achieved	VBN
major	JJ
successes	NNS
in	IN
five	CD
areas	NNS
:	:
Airlines	NNP
:	:
The	DT
Airline	NNP
Deregulation	NNP
Act	NNP
is	VBZ
generating	VBG
healthy	JJ
competition	NN
,	,
saving	VBG
billions	NNS
in	IN
fares	NNS
,	,
and	CC
making	VBG
the	DT
airlines	NNS
more	RBR
efficient	JJ
.	.
The	DT
Act	NNP
provides	VBZ
that	IN
in	IN
1985	CD
the	DT
CAB	NNP
itself	PRP
will	MD
go	VB
out	IN
of	IN
existence	NN
.	.
Trucking	NN
:	:
The	DT
trucking	NN
deregulation	NN
bill	NN
opens	VBZ
the	DT
industry	NN
to	TO
competition	NN
and	CC
allows	VBZ
truckers	NNS
wide	JJ
latitude	NN
on	IN
the	DT
routes	NNS
they	PRP
drive	VBP
and	CC
the	DT
goods	NNS
they	PRP
haul	VB
.	.
The	DT
bill	NN
also	RB
phases	VBZ
out	RP
most	JJS
of	IN
the	DT
old	JJ
law	NN
's	POS
immunity	NN
for	IN
setting	VBG
rates	NNS
.	.
The	DT
Congressional	NNP
Budget	NNP
Office	NNP
estimates	VBZ
these	DT
reforms	NNS
will	MD
save	VB
as	RB
much	JJ
as	IN
$	$
8	CD
billion	CD
per	IN
year	NN
and	CC
cut	VBD
as	RB
much	JJ
as	IN
half	PDT
a	DT
percentage	NN
point	NN
from	IN
the	DT
inflation	NN
rate	NN
.	.
Railroads	NNS
:	:
Overregulation	NNP
has	VBZ
stifled	VBN
railroad	NN
management	NN
initiative	NN
,	,
service	NN
,	,
and	CC
competitive	JJ
pricing	NN
.	.
The	DT
new	JJ
legislation	NN
gives	VBZ
the	DT
railroads	NNS
the	DT
freedom	NN
they	PRP
need	VBP
to	TO
rebuild	VB
a	DT
strong	JJ
,	,
efficient	JJ
railroad	NN
industry	NN
.	.
Financial	NNP
Institutions	NNPS
:	:
With	IN
the	DT
help	NN
of	IN
the	DT
Congress	NNP
,	,
over	IN
the	DT
past	JJ
four	CD
years	NNS
we	PRP
have	VBP
achieved	VBN
two	CD
major	JJ
pieces	NNS
of	IN
financial	JJ
reform	NN
legislation—legislation	NN
which	WDT
has	VBZ
provided	VBN
the	DT
basis	NN
for	IN
the	DT
most	RBS
farreaching	JJ
changes	NNS
in	IN
the	DT
financial	JJ
services	NNS
industry	NN
since	IN
the	DT
1930	CD
's	POS
.	.
The	DT
International	NNP
Banking	NNP
Act	NNP
of	IN
1978	CD
was	VBD
designed	VBN
to	TO
reduce	VB
the	DT
advantages	NNS
that	IN
foreign	JJ
banks	NNS
operating	VBG
in	IN
the	DT
United	NNP
States	NNP
possessed	VBD
in	IN
comparison	NN
to	TO
domestic	JJ
banks	NNS
.	.
The	DT
Depository	NNP
Institutions	NNPS
Deregulation	NNP
and	CC
Monetary	NNP
Control	NNP
Act	NNP
,	,
adopted	VBN
last	JJ
March	NNP
,	,
provides	VBZ
for	IN
the	DT
phased	VBN
elimination	NN
of	IN
a	DT
variety	NN
of	IN
anti-competitive	JJ
barriers	NNS
to	TO
financial	JJ
institutions	NNS
and	CC
freedom	NN
to	TO
offer	VB
services	NNS
to	TO
and	CC
attract	VB
the	DT
savings	NNS
of	IN
consumers	NNS
,	,
especially	RB
small	JJ
savers	NNS
.	.
Recently	RB
,	,
I	PRP
submitted	VBD
to	TO
the	DT
Congress	NNP
my	PRP$
Administration	NN
's	POS
recommendations	NNS
for	IN
the	DT
phased	VBN
liberalization	NN
of	IN
restrictions	NNS
on	IN
geographic	JJ
expansion	NN
by	IN
commercial	JJ
banks	NNS
.	.
Last	JJ
year	NN
the	DT
Administration	NNP
and	CC
financial	JJ
regulatory	JJ
agencies	NNS
proposed	VBN
legislation	NN
to	TO
permit	VB
the	DT
interstate	JJ
acquisition	NN
of	IN
failing	VBG
depository	NN
institutions	NNS
.	.
In	IN
view	NN
of	IN
the	DT
difficult	JJ
outlook	NN
for	IN
some	DT
depository	NN
institutions	NNS
I	PRP
strongly	RB
urge	VB
the	DT
Congress	NNP
to	TO
take	VB
prompt	JJ
favorable	JJ
action	NN
on	IN
the	DT
failing	VBG
bank	NN
legislation	NN
.	.
Telecommunications	NNP
:	:
While	IN
Congress	NNP
did	VBD
not	RB
pass	VB
legislation	NN
in	IN
this	DT
area	NN
,	,
the	DT
Federal	NNP
Communications	NNP
Commission	NNP
has	VBZ
taken	VBN
dramatic	JJ
action	NN
to	TO
open	VB
all	DT
aspects	NNS
of	IN
communications	NNS
to	TO
competition	NN
and	CC
to	TO
eliminate	VB
regulations	NNS
in	IN
the	DT
areas	NNS
where	WRB
competition	NN
made	VBD
them	PRP
obsolete	JJ
.	.
The	DT
public	NN
is	VBZ
benefitting	VBG
from	IN
an	DT
explosion	NN
of	IN
competition	NN
and	CC
new	JJ
services	NNS
.	.
While	IN
these	DT
initiatives	NNS
represent	VBP
dramatic	JJ
progress	NN
in	IN
economic	JJ
deregulation	NN
,	,
continued	JJ
work	NN
is	VBZ
needed	VBN
.	.
I	PRP
urge	VBP
Congress	NNP
to	TO
act	VB
on	IN
communications	NNS
legislation	NN
and	CC
to	TO
consider	VB
other	JJ
proposed	VBN
deregulation	NN
measures	NNS
,	,
such	JJ
as	IN
legislation	NN
on	IN
the	DT
bus	NN
industry	NN
.	.
In	IN
addition	NN
,	,
the	DT
regulatory	JJ
commissions	NNS
must	MD
maintain	VB
their	PRP$
commitment	NN
to	TO
competition	NN
as	IN
the	DT
best	JJS
regulator	NN
of	IN
all	DT
.	.
The	DT
other	JJ
part	NN
of	IN
my	PRP$
reform	NN
program	NN
covers	VBZ
the	DT
regulations	NNS
that	WDT
are	VBP
needed	VBN
to	TO
protect	VB
the	DT
health	NN
,	,
safety	NN
,	,
and	CC
welfare	NN
of	IN
our	PRP$
citizens	NNS
.	.
For	IN
these	DT
regulations	NNS
,	,
my	PRP$
Administration	NN
has	VBZ
created	VBN
a	DT
management	NN
program	NN
to	TO
cut	VB
costs	NNS
without	IN
sacrificing	VBG
goals	NNS
.	.
Under	IN
my	PRP$
Executive	NNP
Order	NNP
12044	CD
,	,
we	PRP
required	VBD
agencies	NNS
to	TO
analyze	VB
the	DT
costs	NNS
of	IN
their	PRP$
major	JJ
new	JJ
rules	NNS
and	CC
consider	VB
alternative	JJ
approaches—such	JJ
as	IN
performance	NN
standards	NNS
and	CC
voluntary	JJ
codes—that	NN
may	MD
make	VB
rules	NNS
less	RBR
costly	JJ
and	CC
more	RBR
flexible	JJ
.	.
We	PRP
created	VBD
the	DT
Regulatory	NNP
Analysis	NNP
Review	NNP
Group	NNP
in	IN
the	DT
White	NNP
House	NNP
to	TO
analyze	VB
the	DT
most	RBS
costly	JJ
proposed	VBN
new	JJ
rules	NNS
and	CC
find	VB
ways	NNS
to	TO
improve	VB
them	PRP
.	.
The	DT
Regulatory	NNP
Council	NNP
was	VBD
established	VBN
to	TO
provide	VB
the	DT
first	JJ
Government-wide	JJ
listing	NN
of	IN
upcoming	JJ
rules	NNS
and	CC
eliminate	VB
overlapping	JJ
and	CC
conflicting	JJ
regulations	NNS
.	.
Agencies	NNS
have	VBP
launched	VBN
"	``
sunset	NN
"	''
programs	NNS
to	TO
weed	VB
out	RP
outmoded	JJ
old	JJ
regulations	NNS
.	.
We	PRP
have	VBP
acted	VBN
to	TO
encourage	VB
public	JJ
participation	NN
in	IN
regulatory	JJ
decisionmaking	NN
.	.
These	DT
steps	NNS
have	VBP
already	RB
saved	VBN
billions	NNS
of	IN
dollars	NNS
in	IN
regulatory	JJ
costs	NNS
and	CC
slashed	VBD
thousands	NNS
of	IN
outmoded	JJ
regulations	NNS
.	.
We	PRP
are	VBP
moving	VBG
steadily	RB
toward	IN
a	DT
regulatory	JJ
system	NN
that	WDT
provides	VBZ
needed	JJ
protections	NNS
fairly	RB
,	,
predictably	RB
,	,
and	CC
at	IN
minimum	JJ
cost	NN
.	.
I	PRP
urge	VBP
Congress	NNP
to	TO
continue	VB
on	IN
this	DT
steady	JJ
path	NN
and	CC
resist	VB
the	DT
simplistic	JJ
solutions	NNS
that	WDT
have	VBP
been	VBN
proposed	VBN
as	IN
alternatives	NNS
.	.
Proposals	NNS
like	IN
legislative	JJ
veto	NN
and	CC
increased	VBD
judicial	JJ
review	NN
will	MD
add	VB
another	DT
layer	NN
to	TO
the	DT
regulatory	JJ
process	NN
,	,
making	VBG
it	PRP
more	RBR
cumbersome	JJ
and	CC
inefficient	JJ
.	.
The	DT
right	JJ
approach	NN
to	TO
reform	NN
is	VBZ
to	TO
improve	VB
the	DT
individual	JJ
statutes—where	NN
they	PRP
need	VBP
change—and	NN
to	TO
ensure	VB
that	IN
the	DT
regulatory	JJ
agencies	NNS
implement	VB
those	DT
statutes	NNS
sensibly	RB
.	.
PAPERWORK	NNP
REDUCTION	NNP
The	DT
Federal	NNP
Government	NNP
imposes	VBZ
a	DT
huge	JJ
paperwork	NN
burden	NN
on	IN
business	NN
,	,
local	JJ
government	NN
,	,
and	CC
the	DT
private	JJ
sector	NN
.	.
Many	JJ
of	IN
these	DT
forms	NNS
are	VBP
needed	VBN
for	IN
vital	JJ
government	NN
functions	NNS
,	,
but	CC
others	NNS
are	VBP
duplicative	JJ
,	,
overly	RB
complex	JJ
or	CC
obsolete	JJ
.	.
During	IN
my	PRP$
Administration	NN
we	PRP
cut	VBD
the	DT
paperwork	NN
burden	NN
by	IN
15	CD
percent	NN
,	,
and	CC
we	PRP
created	VBD
procedures	NNS
to	TO
continue	VB
this	DT
progress	NN
.	.
The	DT
new	JJ
Paperwork	NNP
Reduction	NNP
Act	NNP
centralizes	VBZ
,	,
in	IN
OMB	NNP
,	,
oversight	NN
of	IN
all	DT
agencies	NNS
'	POS
information	NN
requirements	NNS
and	CC
strengthens	VBZ
OMB	NNP
's	POS
authority	NN
to	TO
eliminate	VB
needless	JJ
forms	NNS
.	.
The	DT
"paperwork	NN
budget	NN
"	``
process	NN
,	,
which	WDT
I	PRP
established	VBD
by	IN
executive	JJ
order	NN
,	,
applies	VBZ
the	DT
discipline	NN
of	IN
the	DT
budget	NN
process	NN
to	TO
the	DT
hours	NNS
of	IN
reporting	NN
time	NN
imposed	VBN
on	IN
the	DT
public	NN
,	,
forcing	VBG
agencies	NNS
to	TO
scrutinize	VB
all	DT
their	PRP$
forms	NNS
each	DT
year	NN
.	.
With	IN
effective	JJ
implementation	NN
,	,
these	DT
steps	NNS
should	MD
allow	VB
further	RBR
,	,
substantial	JJ
paperwork	NN
cuts	NNS
in	IN
the	DT
years	NNS
ahead	RB
.	.
TIGHTENING	NN
STANDARDS	NNP
FOR	IN
GOVERNMENTAL	NNP
EFFICIENCY	NNP
AND	CC
INTEGRITY	NNP
To	TO
develop	VB
a	DT
foundation	NN
to	TO
carry	VB
out	RP
energy	NN
policy	NN
,	,
we	PRP
consolidated	VBD
scattered	VBN
energy	NN
programs	NNS
and	CC
launched	VBN
the	DT
Synthetic	NNP
Fuels	NNP
Corporation	NNP
;	:
to	TO
give	VB
education	NN
the	DT
priority	NN
it	PRP
deserves	VBZ
and	CC
at	IN
the	DT
same	JJ
time	NN
reduce	VB
HHS	NNP
to	TO
more	RBR
manageable	JJ
size	NN
,	,
I	PRP
gave	VBD
education	NN
a	DT
seat	NN
at	IN
the	DT
Cabinet	NNP
table	NN
,	,
to	TO
create	VB
a	DT
stronger	JJR
system	NN
for	IN
attacking	VBG
waste	NN
and	CC
fraud	NN
,	,
I	PRP
reorganized	VBD
audit	NN
and	CC
investigative	JJ
functions	NNS
by	IN
putting	VBG
an	DT
Inspector	NNP
General	NNP
in	IN
major	JJ
agencies	NNS
.	.
Since	IN
I	PRP
took	VBD
office	NN
,	,
we	PRP
have	VBP
submitted	VBN
14	CD
reorganization	NN
initiatives	NNS
and	CC
had	VBD
them	PRP
all	DT
approved	VBN
by	IN
Congress	NNP
.	.
We	PRP
have	VBP
saved	VBN
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
through	IN
the	DT
adoption	NN
of	IN
businesslike	JJ
cash	NN
management	NN
principles	NNS
and	CC
set	VB
strict	JJ
standards	NNS
for	IN
personal	JJ
financial	JJ
disclosure	NN
and	CC
conflict	NN
of	IN
interest	NN
avoidance	NN
by	IN
high	JJ
Federal	JJ
officials	NNS
.	.
To	TO
streamline	VB
the	DT
structure	NN
of	IN
the	DT
government	NN
,	,
we	PRP
have	VBP
secured	VBN
approval	NN
of	IN
14	CD
reorganization	NN
initiatives	NNS
,	,
improving	VBG
the	DT
efficiency	NN
of	IN
the	DT
most	RBS
important	JJ
sectors	NNS
of	IN
the	DT
government	NN
,	,
including	VBG
energy	NN
,	,
education	NN
,	,
and	CC
civil	JJ
rights	NNS
enforcement	NN
.	.
We	PRP
have	VBP
eliminated	VBN
more	JJR
than	IN
300	CD
advisory	JJ
committees	NNS
as	RB
well	RB
as	IN
other	JJ
agencies	NNS
,	,
boards	NNS
and	CC
commissions	NNS
which	WDT
were	VBD
obsolete	JJ
or	CC
ineffective	JJ
.	.
Independent	NNP
Inspectors	NNP
General	NNP
have	VBP
been	VBN
appointed	VBN
in	IN
major	JJ
agencies	NNS
to	TO
attack	VB
fraud	NN
and	CC
waste	NN
.	.
More	JJR
than	IN
a	DT
billion	CD
dollars	NNS
of	IN
questionable	JJ
transactions	NNS
have	VBP
been	VBN
identified	VBN
through	IN
their	PRP$
audit	NN
activities	NNS
.	.
The	DT
adoption	NN
of	IN
business-like	JJ
cash	NN
management	NN
and	CC
debt	NN
collection	NN
initiatives	NNS
will	MD
save	VB
over	IN
$	$
1	CD
billion	CD
,	,
by	IN
streamlining	VBG
the	DT
processing	NN
of	IN
receipts	NNS
,	,
by	IN
controlling	VBG
disbursements	NNS
more	RBR
carefully	RB
,	,
and	CC
by	IN
reducing	VBG
idle	JJ
cash	NN
balances	NNS
.	.
Finally	RB
this	DT
Administration	NN
has	VBZ
set	VBN
strict	JJ
standards	NNS
for	IN
personal	JJ
financial	JJ
disclosure	NN
and	CC
conflict	NN
of	IN
interest	NN
avoidance	NN
by	IN
high	JJ
Federal	JJ
officials	NNS
,	,
to	TO
elevate	VB
the	DT
level	NN
of	IN
public	JJ
trust	NN
in	IN
the	DT
government	NN
.	.
V.	NNP
PROTECTING	NNP
BASIC	NNP
RIGHTS	NNPS
AND	CC
LIBERTIES	NNPS
I	PRP
am	VBP
extremely	RB
proud	JJ
of	IN
the	DT
advances	NNS
we	PRP
have	VBP
made	VBN
in	IN
ensuring	VBG
equality	NN
and	CC
protecting	VBG
the	DT
basic	JJ
freedoms	NNS
of	IN
all	DT
Americans	NNPS
.	.
•	NNS
The	DT
Equal	NNP
Employment	NNP
Opportunity	NNP
Commission	NNP
(	-LRB-
EEOC	NNP
)	-RRB-
and	CC
the	DT
Office	NNP
of	IN
Federal	NNP
Contract	NNP
Compliance	NNP
(	-LRB-
OFCCP	NN
)	-RRB-
have	VBP
been	VBN
reorganized	VBN
and	CC
strengthened	VBN
and	CC
a	DT
permanent	JJ
civil	JJ
rights	NNS
unit	NN
has	VBZ
been	VBN
established	VBN
in	IN
OMB.	NNP
•	JJS
To	TO
avoid	VB
fragmented	JJ
,	,
inconsistent	JJ
and	CC
duplicative	JJ
enforcement	NN
of	IN
civil	JJ
rights	NNS
laws	NNS
,	,
three	CD
agencies	NNS
have	VBP
been	VBN
given	VBN
coordinative	JJ
and	CC
standard-setting	JJ
responsibilities	NNS
in	IN
discrete	JJ
areas	NNS
:	:
EEOC	NNP
for	IN
all	DT
employment-related	JJ
activities	NNS
,	,
HUD	NNP
for	IN
all	DT
those	DT
relating	VBG
to	TO
housing	NN
,	,
and	CC
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
all	DT
other	JJ
areas	NNS
.	.
•	VB
With	IN
the	DT
enactment	NN
of	IN
the	DT
Right	NNP
to	TO
Financial	NNP
Privacy	NNP
Act	NNP
and	CC
a	DT
bill	NN
limiting	VBG
police	NNS
search	NN
of	IN
newsrooms	NNS
,	,
we	PRP
have	VBP
begun	VBN
to	TO
establish	VB
a	DT
sound	NN
,	,
comprehensive	JJ
,	,
privacy	NN
program	NN
.	.
Ratification	NNP
of	IN
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
must	MD
be	VB
aggressively	RB
pursued	VBN
.	.
Only	RB
