token	pos
Commission	NNP
since	IN
sufficient	JJ
balances	NNS
will	MD
be	VB
left	VBN
after	IN
the	DT
abovementioned	JJ
rescissions	NNS
to	TO
carry	VB
out	RP
the	DT
program	NN
now	RB
contemplated	VBN
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
2.	.
AFTERMATH	NNP
OF	IN
WAR	NNP
Nearly	RB
one-third--11	NN
billion	CD
dollars--of	,
estimated	VBN
Federal	NNP
expenditures	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
will	MD
be	VB
for	IN
purposes	NNS
that	WDT
are	VBP
largely	RB
inherited	VBN
from	IN
the	DT
war--payments	NNS
to	TO
veterans	NNS
,	,
interest	NN
on	IN
the	DT
Federal	NNP
debt	NN
,	,
and	CC
refunds	NNS
of	IN
taxes	NNS
.	.
(	-LRB-
a	DT
)	-RRB-
For	IN
veterans	NNS
.	.
"	``
Veterans	NNP
'	POS
pensions	NNS
and	CC
benefits	NNS
"	''
has	VBZ
become	VBN
one	CD
of	IN
the	DT
largest	JJS
single	JJ
categories	NNS
in	IN
the	DT
Federal	NNP
Budget	NNP
.	.
I	PRP
am	VBP
recommending	VBG
for	IN
this	DT
purpose	NN
total	JJ
appropriations	NNS
of	IN
4,787	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947•	CD
Expenditures	NNS
in	IN
the	DT
fiscal	JJ
year	NN
are	VBP
estimated	VBN
,	,
under	IN
present	JJ
legislation	NN
,	,
at	IN
4,208	CD
million	CD
dollars	NNS
.	.
These	DT
expenditures	NNS
will	MD
help	VB
our	PRP$
veterans	NNS
through	IN
their	PRP$
readjustment	NN
period	NN
and	CC
provide	VB
lasting	JJ
care	NN
for	IN
those	DT
who	WP
were	VBD
disabled	JJ
.	.
The	DT
Congress	NNP
has	VBZ
provided	VBN
unemployment	NN
allowances	NNS
for	IN
veterans	NNS
during	IN
their	PRP$
readjustment	NN
period	NN
.	.
Expenditure	NN
of	IN
850	CD
million	CD
dollars	NNS
for	IN
this	DT
purpose	NN
is	VBZ
anticipated	VBN
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
In	IN
addition	NN
,	,
readjustment	NN
allowances	NNS
for	IN
self-employed	JJ
veterans	NNS
are	VBP
expected	VBN
to	TO
cost	VB
340	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
On	IN
May	NNP
28	CD
,	,
1945	CD
,	,
in	IN
asking	VBG
the	DT
Congress	NNP
to	TO
raise	VB
the	DT
ceiling	NN
on	IN
benefits	NNS
for	IN
civilian	JJ
unemployed	JJ
to	TO
not	RB
less	JJR
than	IN
25	CD
dollars	NNS
a	DT
week	NN
during	IN
the	DT
immediate	JJ
reconversion	NN
period	NN
,	,
I	PRP
suggested	VBD
that	IN
the	DT
Congress	NNP
also	RB
consider	VBP
liberalizing	VBG
veterans	NNS
'	POS
allowances	NNS
.	.
Elsewhere	RB
in	IN
this	DT
Message	NN
I	PRP
reiterate	VBP
my	PRP$
recommendation	NN
with	IN
respect	NN
to	TO
emergency	NN
unemployment	NN
compensation	NN
.	.
I	PRP
also	RB
recommend	VBP
increasing	VBG
veterans	NNS
'	POS
unemployment	NN
allowances	NNS
from	IN
20	CD
dollars	NNS
to	TO
25	CD
dollars	NNS
a	DT
week	NN
.	.
This	DT
would	MD
involve	VB
additional	JJ
expenditures	NNS
estimated	VBN
at	IN
approximately	RB
220	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
.	.
Included	VBN
in	IN
the	DT
1947	CD
Budget	NNP
is	VBZ
an	DT
expenditure	NN
of	IN
535	CD
million	CD
dollars	NNS
for	IN
veterans	NNS
'	POS
education	NN
under	IN
provisions	NNS
of	IN
the	DT
Servicemen	NNP
's	POS
Readjustment	NNP
Act	NNP
.	.
This	DT
amount	NN
includes	VBZ
both	DT
tuition	NN
expenses	NNS
and	CC
maintenance	NN
allowances	NNS
.	.
It	PRP
is	VBZ
expected	VBN
that	IN
half	PDT
a	DT
million	CD
veterans	NNS
will	MD
be	VB
enrolled	VBN
in	IN
our	PRP$
schools	NNS
and	CC
colleges	NNS
during	IN
the	DT
year	NN
.	.
The	DT
ultimate	JJ
benefit	NN
which	WDT
veterans	NNS
receive	VBP
from	IN
the	DT
loan	NN
guarantee	NN
provisions	NNS
of	IN
the	DT
Servicemen	NNP
's	POS
Readjustment	NNP
Act	NNP
depends	VBZ
largely	RB
on	IN
the	DT
success	NN
of	IN
our	PRP$
stabilization	NN
program	NN
in	IN
restraining	VBG
building	NN
costs	NNS
and	CC
real	JJ
estate	NN
values	NNS
.	.
Under	IN
the	DT
revised	VBN
procedure	NN
contained	VBN
in	IN
recent	JJ
amendments	NNS
,	,
the	DT
administrative	JJ
workload	NN
will	MD
be	VB
minimized	VBN
by	IN
the	DT
almost	RB
complete	JJ
transfer	NN
of	IN
authority	NN
for	IN
approving	VBG
the	DT
guarantees	NNS
to	TO
private	JJ
lending	NN
agencies	NNS
and	CC
private	JJ
appraisers	NNS
designated	VBN
by	IN
the	DT
Veterans	NNP
Administration	NNP
.	.
This	DT
authority	NN
carries	VBZ
with	IN
it	PRP
the	DT
responsibility	NN
for	IN
restricting	VBG
the	DT
guarantees	NNS
to	TO
loans	NNS
on	IN
reasonably	RB
valued	VBN
properties	NNS
.	.
Costs	NNS
of	IN
the	DT
program	NN
,	,
other	JJ
than	IN
for	IN
administration	NN
,	,
are	VBP
estimated	VBN
at	IN
21	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Pensions	NNS
for	IN
veterans	NNS
will	MD
require	VB
expenditures	NNS
estimated	VBN
at	IN
1,748	CD
million	CD
dollars	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Two-thirds	NNS
of	IN
this	DT
amount	NN
will	MD
be	VB
received	VBN
by	IN
veterans	NNS
of	IN
the	DT
war	NN
which	WDT
we	PRP
have	VBP
just	RB
won	VBN
.	.
This	DT
figure	NN
includes	VBZ
55	CD
million	CD
dollars	NNS
of	IN
increased	VBN
pensions	NNS
for	IN
student-veterans	NNS
in	IN
our	PRP$
vocational	JJ
rehabilitation	NN
program	NN
.	.
In	IN
addition	NN
,	,
170	CD
million	CD
dollars	NNS
will	MD
be	VB
expended	VBN
in	IN
transfers	NNS
to	TO
the	DT
National	NNP
Service	NNP
Life	NNP
Insurance	NNP
fund	NN
from	IN
general	JJ
and	CC
special	JJ
accounts	NNS
.	.
Expenditures	NNS
under	IN
the	DT
appropriation	NN
for	IN
salaries	NNS
and	CC
expenses	NNS
of	IN
the	DT
Veterans	NNP
Administration	NNP
are	VBP
estimated	VBN
at	IN
528	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
This	DT
includes	VBZ
260	CD
million	CD
dollars	NNS
for	IN
medical	JJ
care	NN
and	CC
the	DT
operation	NN
of	IN
some	DT
103,000	CD
hospital	NN
and	CC
domiciliary	JJ
beds	NNS
.	.
A	DT
separate	JJ
appropriation	NN
for	IN
hospital	NN
and	CC
domiciliary	JJ
facilities	NNS
,	,
additional	JJ
to	TO
the	DT
total	NN
for	IN
veterans	NNS
'	POS
pensions	NNS
and	CC
benefits	NNS
,	,
covers	VBZ
construction	NN
that	WDT
will	MD
provide	VB
some	DT
13,000	CD
hospital	NN
beds	NNS
as	IN
part	NN
of	IN
the	DT
500-million	CD
dollar	NN
hospital	NN
construction	NN
program	NN
already	RB
authorized	VBN
by	IN
the	DT
Congress	NNP
.	.
The	DT
estimated	VBD
expenditures	NNS
of	IN
130	CD
million	CD
dollars	NNS
for	IN
this	DT
purpose	NN
are	VBP
classified	VBN
in	IN
the	DT
Budget	NNP
as	IN
part	NN
of	IN
the	DT
general	JJ
public	NN
works	VBZ
program	NN
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
(	-LRB-
b	NN
)	-RRB-
For	IN
interest	NN
.	.
Interest	NN
payments	NNS
on	IN
the	DT
public	JJ
debt	NN
are	VBP
estimated	VBN
at	IN
5	CD
billion	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
,	,
an	DT
increase	NN
of	IN
250	CD
million	CD
dollars	NNS
from	IN
the	DT
revised	VBN
estimate	NN
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
.	.
This	DT
increase	NN
reflects	VBZ
chiefly	RB
payment	NN
of	IN
interest	NN
on	IN
additions	NNS
to	TO
the	DT
debt	NN
this	DT
year	NN
.	.
Assuming	VBG
continuance	NN
of	IN
present	JJ
interest	NN
rates	NNS
,	,
the	DT
Government	NNP
's	POS
interest	NN
bill	NN
is	VBZ
now	RB
reaching	VBG
the	DT
probable	JJ
postwar	JJ
level	NN
.	.
(	-LRB-
c	NN
)	-RRB-
For	IN
refunds	NNS
.	.
An	DT
estimated	VBN
total	NN
of	IN
1,585	CD
million	CD
dollars	NNS
of	IN
refunds	NNS
will	MD
be	VB
paid	VBN
to	TO
individuals	NNS
and	CC
corporations	NNS
during	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
Slightly	RB
over	IN
half	NN
of	IN
this	DT
amount	NN
,	,
or	CC
800	CD
million	CD
dollars	NNS
,	,
will	MD
be	VB
accessory	JJ
to	TO
the	DT
simplified	JJ
pay-as-you-go	JJ
method	NN
of	IN
tax	NN
collection	NN
,	,
and	CC
will	MD
be	VB
the	DT
result	NN
of	IN
overwithholding	JJ
and	CC
over	IN
declaration	NN
of	IN
expected	JJ
income	NN
.	.
Most	JJS
of	IN
the	DT
remainder	NN
will	MD
arise	VB
from	IN
loss	NN
and	CC
excess-profits	JJ
credit	NN
carrybacks	NNS
,	,
recomputed	VBN
amortization	NN
on	IN
war	NN
plants	NNS
,	,
and	CC
special	JJ
relief	NN
from	IN
the	DT
excess	JJ
profits	NNS
tax	NN
.	.
This	DT
category	NN
of	IN
expenditures	NNS
is	VBZ
thus	RB
losing	VBG
gradually	RB
its	PRP$
"aftermath-of-war	JJ
"	``
character	NN
,	,
and	CC
by	IN
the	DT
succeeding	VBG
year	NN
will	MD
reflect	VB
almost	RB
entirely	RB
the	DT
normal	JJ
operation	NN
of	IN
loss	NN
carry-backs	NNS
and	CC
current	JJ
tax	NN
collection	NN
.	.
3.	DT
AGRICULTURAL	NNP
PROGRAMS	NNP
The	DT
agricultural	JJ
programs	NNS
contemplated	VBN
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
are	VBP
those	DT
which	WDT
are	VBP
essential	JJ
for	IN
the	DT
provision	NN
of	IN
an	DT
adequate	JJ
supply	NN
of	IN
food	NN
and	CC
other	JJ
agricultural	JJ
commodities	NNS
with	IN
a	DT
fair	JJ
return	NN
to	TO
American	JJ
farmers	NNS
.	.
To	TO
support	VB
these	DT
objectives	NNS
,	,
expenditures	NNS
by	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
estimated	VBD
at	IN
784	CD
million	CD
dollars	NNS
from	IN
general	JJ
and	CC
special	JJ
accounts	NNS
will	MD
be	VB
required	VBN
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
This	DT
compares	VBZ
with	IN
estimated	JJ
expenditures	NNS
of	IN
676	CD
million	CD
dollars	NNS
in	IN
1946	CD
.	.
These	DT
figures	NNS
exclude	VBP
expenditures	NNS
by	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
on	IN
account	NN
of	IN
lend-lease	NN
,	,
the	DT
United	NNP
Nations	NNPS
Relief	NNP
and	CC
Rehabilitation	NNP
Administration	NNP
,	,
and	CC
other	JJ
war	NN
expenditures	NNS
.	.
The	DT
expenditure	NN
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
is	VBZ
composed	VBN
of	IN
553	CD
million	CD
dollars	NNS
for	IN
"aids	NNS
to	TO
agriculture	NN
,	,
"	''
35	CD
million	CD
dollars	NNS
for	IN
general	JJ
public	JJ
works	NNS
,	,
and	CC
196	CD
million	CD
dollars	NNS
for	IN
other	JJ
services	NNS
of	IN
the	DT
Department	NNP
.	.
Net	JJ
outlays	NNS
for	IN
the	DT
price	NN
stabilization	NN
,	,
price	NN
support	NN
,	,
and	CC
other	JJ
programs	NNS
of	IN
the	DT
Commodity	NNP
Credit	NNP
Corporation	NNP
are	VBP
expected	VBN
to	TO
increase	VB
from	IN
about	IN
750	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
to	TO
about	IN
1,500	CD
million	CD
dollars	NNS
in	IN
1947	CD
.	.
Cash	NN
advances	NNS
made	VBN
on	IN
loans	NNS
by	IN
the	DT
farm	NN
Security	NNP
Administration	NNP
and	CC
the	DT
Rural	NNP
Electrification	NNP
Administration	NNP
are	VBP
expected	VBN
to	TO
amount	VB
to	TO
266	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
and	CC
351	CD
million	CD
dollars	NNS
in	IN
1947	CD
;	:
and	CC
after	IN
receipts	NNS
from	IN
principal	NN
and	CC
interest	NN
are	VBP
taken	VBN
into	IN
account	NN
,	,
net	JJ
loan	NN
expenditures	NNS
of	IN
these	DT
two	CD
agencies	NNS
will	MD
amount	VB
to	TO
120	CD
and	CC
209	CD
million	CD
dollars	NNS
in	IN
the	DT
two	CD
fiscal	JJ
years	NNS
.	.
To	TO
provide	VB
for	IN
the	DT
expenditures	NNS
from	IN
general	JJ
and	CC
special	JJ
accounts	NNS
,	,
I	PRP
recommend	VBP
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
appropriations	NNS
of	IN
million	CD
dollars	NNS
(	-LRB-
including	VBG
the	DT
existing	VBG
permanent	JJ
appropriation	NN
of	IN
an	DT
amount	NN
equal	JJ
to	TO
30	CD
percent	NN
of	IN
estimated	VBN
annual	JJ
customs	NNS
receipts	NNS
)	-RRB-
and	CC
a	DT
reappropriation	NN
of	IN
88	CD
million	CD
dollars	NNS
of	IN
prior-year	JJ
balances	NNS
from	IN
customs	NNS
receipts	NNS
.	.
In	IN
addition	NN
there	RB
is	VBZ
a	DT
recommended	JJ
authorization	NN
of	IN
367.5	CD
million	CD
dollars	NNS
for	IN
borrowing	NN
from	IN
the	DT
Reconstruction	NN
finance	NN
Corporation	NN
for	IN
the	DT
loan	NN
programs	NNS
of	IN
the	DT
farm	NN
Security	NNP
Administration	NNP
and	CC
the	DT
Rural	NNP
Electrification	NNP
Administration	NNP
.	.
It	PRP
is	VBZ
expected	VBN
that	IN
the	DT
operations	NNS
of	IN
the	DT
Commodity	NNP
Credit	NNP
Corporation	NNP
will	MD
be	VB
financed	VBN
during	IN
the	DT
coming	JJ
year	NN
through	IN
the	DT
500	CD
million	CD
dollars	NNS
of	IN
lend-lease	NN
funds	NNS
which	WDT
the	DT
Congress	NNP
has	VBZ
earmarked	VBN
for	IN
price	NN
support	NN
purposes	NNS
,	,
a	DT
supplemental	JJ
appropriation	NN
to	TO
restore	VB
impaired	VBN
capital	NN
of	IN
the	DT
Corporation	NNP
,	,
and	CC
the	DT
borrowing	NN
authority	NN
of	IN
the	DT
Corporation	NNP
.	.
Some	DT
detailed	JJ
recommendations	NNS
follow	VBP
for	IN
major	JJ
agricultural	JJ
programs	NNS
.	.
Conservation	NNP
and	CC
use	NN
of	IN
land.--I	NN
am	VBP
recommending	VBG
that	IN
270	CD
million	CD
dollars	NNS
be	VB
appropriated	VBN
for	IN
"	``
conservation	NN
and	CC
use	NN
of	IN
agricultural	JJ
land	NN
resources"--the	NNS
so-called	JJ
AAA	NNP
program--for	NN
the	DT
fiscal	JJ
year	NN
1947	CD
,	,
compared	VBN
with	IN
356	CD
million	CD
dollars	NNS
in	IN
the	DT
current	JJ
year	NN
.	.
This	DT
reduction	NN
of	IN
86	CD
million	CD
dollars	NNS
is	VBZ
in	IN
large	JJ
part	NN
accounted	VBD
for	IN
by	IN
elimination	NN
of	IN
the	DT
wartime	NN
flax	JJ
production	NN
incentive	NN
project	NN
and	CC
other	JJ
nonrecurring	VBG
items	NNS
;	:
the	DT
proposed	VBN
reduction	NN
in	IN
normal	JJ
activities	NNS
is	VBZ
less	RBR
than	IN
33	CD
million	CD
dollars	NNS
.	.
For	IN
the	DT
past	JJ
several	JJ
years	NNS
,	,
this	DT
program	NN
has	VBZ
consisted	VBN
largely	RB
of	IN
payments	NNS
to	TO
farmers	NNS
for	IN
application	NN
of	IN
fertilizer	NN
and	CC
other	JJ
approved	VBD
soil	NN
management	NN
practices	NNS
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
farmers	NNS
generally	RB
are	VBP
now	RB
fully	RB
alert	JJ
to	TO
the	DT
benefits	NNS
,	,
both	DT
immediate	JJ
and	CC
long-term	JJ
,	,
which	WDT
they	PRP
derive	VBP
from	IN
the	DT
practices	NNS
encouraged	VBN
by	IN
this	DT
program	NN
.	.
I	PRP
believe	VBP
,	,
therefore	RB
,	,
that	IN
this	DT
subsidization	NN
should	MD
continue	VB
to	TO
be	VB
reduced	VBN
.	.
Rural	NNP
electrification.--It	JJ
is	VBZ
proposed	VBN
that	IN
the	DT
loan	NN
authorization	NN
for	IN
the	DT
Rural	NNP
Electrification	NNP
Administration	NNP
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
be	VB
increased	VBN
from	IN
200	CD
million	CD
dollars	NNS
to	TO
250	CD
million	CD
dollars	NNS
.	.
During	IN
the	DT
war	NN
period	NN
,	,
REA	NN
was	VBD
limited	VBN
by	IN
the	DT
scarcity	NN
of	IN
materials	NNS
and	CC
manpower	NN
.	.
But	CC
that	DT
situation	NN
is	VBZ
rapidly	RB
changing	VBG
,	,
and	CC
the	DT
REA	NN
program	NN
,	,
which	WDT
was	VBD
materially	RB
stepped	VBN
up	RP
for	IN
the	DT
fiscal	JJ
year	NN
1946	CD
,	,
can	MD
be	VB
increased	VBN
still	RB
more	RBR
.	.
It	PRP
is	VBZ
my	PRP$
belief	NN
that	IN
a	DT
feasible	JJ
and	CC
practical	JJ
rural	JJ
electrification	NN
program	NN
should	MD
be	VB
carried	VBN
forward	RB
as	RB
rapidly	RB
as	IN
possible	JJ
.	.
This	DT
will	MD
involve	VB
total	JJ
loans	NNS
of	IN
approximately	RB
1,800	CD
million	CD
dollars	NNS
over	IN
the	DT
next	JJ
10	CD
years	NNS
,	,
much	RB
of	IN
which	WDT
will	MD
be	VB
repaid	VBN
during	IN
that	DT
period	NN
.	.
Other	JJ
programs.--It	NN
is	VBZ
recommended	VBN
that	IN
the	DT
continuing	VBG
forest	NN
land-acquisition	NN
program	NN
be	VB
resumed	VBN
at	IN
the	DT
rate	NN
of	IN
3	CD
million	CD
dollars	NNS
annually	RB
,	,
which	WDT
is	VBZ
about	IN
the	DT
minimum	JJ
rate	NN
at	IN
which	WDT
this	DT
program	NN
can	MD
be	VB
economically	RB
carried	VBN
on	IN
.	.
The	DT
lands	NNS
involved	VBN
in	IN
this	DT
program	NN
can	MD
contribute	VB
fully	RB
to	TO
the	DT
national	JJ
welfare	NN
only	RB
when	WRB
brought	VBN
into	IN
the	DT
national	JJ
forest	NN
system	NN
for	IN
protection	NN
and	CC
development	NN
.	.
Such	JJ
programs	NNS
as	IN
those	DT
of	IN
the	DT
farm	NN
Security	NNP
Administration	NNP
and	CC
the	DT
farm	NN
Credit	NNP
Administration	NNP
are	VBP
estimated	VBN
to	TO
be	VB
continued	VBN
during	IN
the	DT
fiscal	JJ
year	NN
1947	CD
at	IN
about	IN
the	DT
same	JJ
level	NN
as	IN
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
.	.
Recent	JJ
action	NN
by	IN
the	DT
Congress	NNP
has	VBZ
Permitted	VBN
some	DT
expansion	NN
of	IN
the	DT
school	NN
lunch	NN
program	NN
.	.
I	PRP
hope	VBP
it	PRP
will	MD
be	VB
continued	VBN
and	CC
expanded	VBN
.	.
The	DT
budgets	NNS
of	IN
the	DT
Federal	NNP
Crop	NNP
Insurance	NNP
Corporation	NNP
and	CC
the	DT
federal	JJ
farm	NN
Mortgage	NN
Corporation	NNP
will	MD
be	VB
transmitted	VBN
in	IN
the	DT
spring	NN
under	IN
the	DT
terms	NNS
of	IN
the	DT
Government	NNP
Corporation	NNP
Control	NNP
Act	NNP
.	.
4	CD
.	.
TRANSPORTATION	NN
Transportation	NN
is	VBZ
one	CD
of	IN
the	DT
major	JJ
fields	NNS
for	IN
both	DT
public	JJ
and	CC
private	JJ
investment	NN
.	.
Our	PRP$
facilities	NNS
for	IN
transportation	NN
and	CC
communication	NN
must	MD
be	VB
constantly	RB
improved	VBN
to	TO
serve	VB
better	RB
the	DT
convenience	NN
of	IN
the	DT
public	JJ
and	CC
to	TO
facilitate	VB
the	DT
sound	NN
growth	NN
and	CC
development	NN
of	IN
the	DT
whole	JJ
economy	NN
.	.
Federal	JJ
capital	NN
outlays	NNS
for	IN
transportation	NN
facilities	NNS
are	VBP
expected	VBN
to	TO
approximate	JJ
519	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
.	.
State	NNP
and	CC
local	JJ
governments	NNS
may	MD
spend	VB
400	CD
million	CD
dollars	NNS
.	.
Private	JJ
investment	NN
,	,
over	IN
half	NN
of	IN
it	PRP
by	IN
railways	NNS
,	,
may	MD
approach	VB
1,150	CD
million	CD
dollars	NNS
.	.
The	DT
Congress	NNP
has	VBZ
already	RB
taken	VBN
steps	NNS
for	IN
the	DT
resumption	NN
of	IN
work	NN
on	IN
improvement	NN
of	IN
rivers	NNS
and	CC
harbors	NNS
and	CC
on	IN
the	DT
construction	NN
of	IN
new	JJ
Federal-aid	JJ
highways	NNS
.	.
Much	RB
needed	VBD
work	NN
on	IN
airports	NNS
can	MD
begin	VB
when	WRB
the	DT
Congress	NNP
enacts	VBZ
legislation	NN
now	RB
in	IN
conference	NN
between	IN
the	DT
two	CD
Houses	NNS
.	.
The	DT
Federal	NNP
expenditure	NN
estimates	NNS
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
include	VBP
53	CD
million	CD
dollars	NNS
for	IN
new	JJ
construction	NN
in	IN
rivers	NNS
,	,
harbors	NNS
,	,
and	CC
the	DT
Panama	NNP
Canal	NNP
and	CC
291	CD
million	CD
dollars	NNS
for	IN
highways	NNS
and	CC
grade-crossing	JJ
elimination	NN
,	,
assuming	VBG
that	IN
the	DT
States	NNS
expend	VBP
some	DT
275	CD
million	CD
dollars	NNS
on	IN
the	DT
Federal-aid	NNP
system	NN
.	.
Additional	JJ
expenditures	NNS
for	IN
highways	NNS
totaling	VBG
36	CD
million	CD
dollars	NNS
are	VBP
anticipated	VBN
by	IN
the	DT
forest	NN
Service	NNP
,	,
National	NNP
Park	NNP
Service	NNP
,	,
and	CC
the	DT
Territory	NNP
of	IN
Alaska	NNP
.	.
Civil	JJ
airways	NNS
and	CC
airports	NNS
will	MD
involve	VB
expenditures	NNS
of	IN
35	CD
million	CD
dollars	NNS
under	IN
existing	VBG
authority	NN
.	.
Additional	JJ
Federal	NNP
expenditures	NNS
exceeding	VBG
20	CD
million	CD
dollars	NNS
(	-LRB-
to	TO
be	VB
matched	VBN
by	IN
States	NNP
and	CC
municipalities	NNS
)	-RRB-
may	MD
be	VB
made	VBN
during	IN
the	DT
fiscal	JJ
year	NN
1947	CD
under	IN
the	DT
airport	NN
legislation	NN
now	RB
in	IN
conference	NN
between	IN
the	DT
two	CD
Houses	NNS
of	IN
the	DT
Congress	NNP
.	.
The	DT
United	NNP
States	NNPS
now	RB
controls	VBZ
almost	RB
two-thirds	NNS
of	IN
the	DT
world	NN
's	POS
merchant	NN
shipping	NN
,	,
most	JJS
of	IN
it	PRP
Government-owned	JJ
,	,
compared	VBN
with	IN
little	RB
more	JJR
than	IN
one-seventh	JJ
of	IN
the	DT
world	NN
's	POS
tonnage	NN
in	IN
1939	CD
.	.
This	DT
places	NNS
a	DT
heavy	JJ
responsibility	NN
upon	IN
the	DT
Nation	NNP
to	TO
provide	VB
for	IN
speedy	JJ
and	CC
efficient	JJ
world	NN
commerce	NN
as	IN
a	DT
contribution	NN
to	TO
general	JJ
economic	JJ
recovery	NN
.	.
The	DT
estimates	NNS
for	IN
the	DT
United	NNP
States	NNP
Maritime	NNP
Commission	NNP
and	CC
War	NNP
Shipping	NNP
Administration	NNP
provide	VBP
for	IN
the	DT
transition	NN
of	IN
shipping	VBG
operation	NN
from	IN
a	DT
war	NN
to	TO
a	DT
peace	NN
basis	NN
;	:
the	DT
sale	NN
,	,
chartering	NN
,	,
or	CC
lay-up	CD
of	IN
much	JJ
of	IN
the	DT
war-built	JJ
fleet	NN
;	:
and	CC
for	IN
a	DT
program	NN
of	IN
ship	NN
construction	NN
of	IN
some	DT
84	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
to	TO
round	VB
out	RP
the	DT
merchant	NN
fleet	NN
for	IN
peacetime	NN
use	NN
.	.
Federal	NNP
aids	NNS
,	,
subsidies	NNS
,	,
and	CC
regulatory	JJ
controls	NNS
for	IN
transportation	NN
should	MD
follow	VB
the	DT
general	JJ
principle	NN
of	IN
benefiting	VBG
the	DT
national	JJ
economy	NN
as	IN
a	DT
whole	NN
.	.
They	PRP
should	MD
seek	VB
to	TO
improve	VB
the	DT
transportation	NN
system	NN
and	CC
increase	VB
its	PRP$
efficiency	NN
with	IN
resulting	VBG
lower	JJR
rates	NNS
and	CC
superior	JJ
service	NN
.	.
Differential	JJ
treatment	NN
which	WDT
benefits	VBZ
one	CD
type	NN
of	IN
transportation	NN
to	TO
the	DT
detriment	NN
of	IN
another	DT
should	MD
be	VB
avoided	VBN
save	IN
when	WRB
it	PRP
is	VBZ
demonstrated	VBN
clearly	RB
to	TO
be	VB
in	IN
the	DT
public	JJ
interest	NN
.	.
5	CD
.	.
RESOURCE	NNP
DEVELOPMENT	NNP
Total	JJ
capital	NN
outlays	NNS
for	IN
resource	NN
development	NN
are	VBP
estimated	VBN
at	IN
653	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1947	CD
as	IN
compared	VBN
with	IN
452	CD
million	CD
dollars	NNS
in	IN
1946	CD
.	.
These	DT
include	VB
capital	NN
expenditures	NNS
by	IN
the	DT
Rural	NNP
Electrification	NNP
Administration	NNP
and	CC
expenditures	VBZ
for	IN
resource	NN
development	NN
by	IN
other	JJ
organizational	JJ
units	NNS
in	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
which	WDT
are	VBP
also	RB
mentioned	VBN
above	IN
under	IN
"agricultural	JJ
programs	NNS
.	.
"	''
The	DT
reclamation	NN
and	CC
flood	NN
control	NN
projects	NNS
which	WDT
I	PRP
am	VBP
recommending	VBG
for	IN
the	DT
fiscal	JJ
year	NN
1947	CD
will	MD
involve	VB
capital	NN
outlays	NNS
of	IN
approximately	RB
319	CD
million	CD
dollars	NNS
as	IN
compared	VBN
with	IN
245	CD
million	CD
dollars	NNS
in	IN
the	DT
fiscal	JJ
year	NN
1946	CD
.	.
These	DT
expenditures	NNS
cover	VBP
programs	NNS
of	IN
the	DT
Corps	NNP
of	IN
Engineers	NNPS
,	,
the	DT
Bureau	NNP
of	IN
Reclamation	NNP
,	,
the	DT
Bureau	NNP
of	IN
Indian	NNP
Affairs	NNP
,	,
the	DT
Department	NNP
of	IN
Agriculture	NNP
,	,
and	CC
the	DT
International	NNP
Boundary	NNP
and	CC
Water	NNP
Commission	NNP
,	,
United	NNP
States	NNP
and	CC
Mexico	NNP
.	.
A	DT
number	NN
of	IN
these	DT
projects	NNS
are	VBP
multiple-purpose	JJ
projects	NNS
,	,
providing	VBG
not	RB
only	RB
for	IN
reclamation	NN
and	CC
irrigation	NN
of	IN
barren	JJ
land	NN
and	CC
flood	NN
control	NN
