token	pos
breach	NN
of	IN
the	DT
organic	JJ
law	NN
,	,
persisted	VBD
in	IN
for	IN
a	DT
considerable	JJ
time	NN
,	,
can	MD
not	RB
but	CC
create	VB
fears	NNS
for	IN
the	DT
stability	NN
of	IN
our	PRP$
institutions	NNS
.	.
Habitual	JJ
violation	NN
of	IN
prescribed	JJ
rules	NNS
,	,
which	WDT
we	PRP
bind	VBP
ourselves	PRP
to	TO
observe	VB
,	,
must	MD
demoralize	VB
the	DT
people	NNS
.	.
Our	PRP$
only	JJ
standard	NN
of	IN
civil	JJ
duty	NN
being	VBG
set	VBN
at	IN
naught	NN
,	,
the	DT
sheet	NN
anchor	NN
of	IN
our	PRP$
political	JJ
morality	NN
is	VBZ
lost	VBN
,	,
the	DT
public	JJ
conscience	NN
swings	NNS
from	IN
its	PRP$
moorings	NNS
and	CC
yields	NNS
to	TO
every	DT
impulse	NN
of	IN
passion	NN
and	CC
interest	NN
.	.
If	IN
we	PRP
repudiate	VBP
the	DT
Constitution	NNP
,	,
we	PRP
will	MD
not	RB
be	VB
expected	VBN
to	TO
care	VB
much	RB
for	IN
mere	JJ
pecuniary	JJ
obligations	NNS
.	.
The	DT
violation	NN
of	IN
such	JJ
a	DT
pledge	NN
as	IN
we	PRP
made	VBD
on	IN
the	DT
22d	JJ
day	NN
of	IN
July	NNP
,	,
1861	CD
,	,
will	MD
assuredly	RB
diminish	VB
the	DT
market	NN
value	NN
of	IN
our	PRP$
other	JJ
promises	NNS
.	.
Besides	IN
,	,
if	IN
we	PRP
acknowledge	VBP
that	IN
the	DT
national	JJ
debt	NN
was	VBD
created	VBN
,	,
not	RB
to	TO
hold	VB
the	DT
States	NNS
in	IN
the	DT
Union	NNP
,	,
as	IN
the	DT
taxpayers	NNS
were	VBD
led	VBN
to	TO
suppose	VB
,	,
but	CC
to	TO
expel	VB
them	PRP
from	IN
it	PRP
and	CC
hand	VB
them	PRP
over	RP
to	TO
be	VB
governed	VBN
by	IN
Negroes	NNPS
,	,
the	DT
moral	JJ
duty	NN
to	TO
pay	VB
it	PRP
may	MD
seem	VB
much	RB
less	RBR
clear	JJ
.	.
I	PRP
say	VBP
it	PRP
may	MD
seem	VB
so	RB
,	,
for	IN
I	PRP
do	VBP
not	RB
admit	VB
that	IN
this	DT
or	CC
any	DT
other	JJ
argument	NN
in	IN
favor	NN
of	IN
repudiation	NN
can	MD
be	VB
entertained	VBN
as	IN
sound	NN
;	:
but	CC
its	PRP$
influence	NN
on	IN
some	DT
classes	NNS
of	IN
minds	NNS
may	MD
well	RB
be	VB
apprehended	VBN
.	.
The	DT
financial	JJ
honor	NN
of	IN
a	DT
great	JJ
commercial	JJ
nation	NN
,	,
largely	RB
indebted	JJ
and	CC
with	IN
a	DT
republican	JJ
form	NN
of	IN
government	NN
administered	VBN
by	IN
agents	NNS
of	IN
the	DT
popular	JJ
choice	NN
,	,
is	VBZ
a	DT
thing	NN
of	IN
such	JJ
delicate	JJ
texture	NN
and	CC
the	DT
destruction	NN
of	IN
it	PRP
would	MD
be	VB
followed	VBN
by	IN
such	JJ
unspeakable	JJ
calamity	NN
that	IN
every	DT
true	JJ
patriot	NN
must	MD
desire	VB
to	TO
avoid	VB
whatever	WDT
might	MD
expose	VB
it	PRP
to	TO
the	DT
slightest	JJS
danger	NN
.	.
The	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
require	VBP
immediate	JJ
relief	NN
from	IN
these	DT
enactments	NNS
.	.
Business	NN
in	IN
the	DT
South	NNP
is	VBZ
paralyzed	VBN
by	IN
a	DT
sense	NN
of	IN
general	JJ
insecurity	NN
,	,
by	IN
the	DT
terror	NN
of	IN
confiscation	NN
,	,
and	CC
the	DT
dread	NN
of	IN
Negro	NNP
supremacy	NN
.	.
The	DT
Southern	JJ
trade	NN
,	,
from	IN
which	WDT
the	DT
North	NNP
would	MD
have	VB
derived	VBN
so	RB
great	JJ
a	DT
profit	NN
under	IN
a	DT
government	NN
of	IN
law	NN
,	,
still	RB
languishes	VBZ
,	,
and	CC
can	MD
never	RB
be	VB
revived	VBN
until	IN
it	PRP
ceases	VBZ
to	TO
be	VB
fettered	VBN
by	IN
the	DT
arbitrary	JJ
power	NN
which	WDT
makes	VBZ
all	DT
its	PRP$
operations	NNS
unsafe	JJ
.	.
That	DT
rich	JJ
country--the	DT
richest	JJS
in	IN
natural	JJ
resources	NNS
the	DT
world	NN
ever	RB
saw--is	.
worse	JJR
than	IN
lost	VBN
if	IN
it	PRP
be	VB
not	RB
soon	RB
placed	VBN
under	IN
the	DT
protection	NN
of	IN
a	DT
free	JJ
constitution	NN
.	.
Instead	RB
of	IN
being	VBG
,	,
as	IN
it	PRP
ought	MD
to	TO
be	VB
,	,
a	DT
source	NN
of	IN
wealth	NN
and	CC
power	NN
,	,
it	PRP
will	MD
become	VB
an	DT
intolerable	JJ
burden	NN
upon	IN
the	DT
rest	NN
of	IN
the	DT
nation	NN
.	.
Another	DT
reason	NN
for	IN
retracing	VBG
our	PRP$
steps	NNS
will	MD
doubtless	RB
be	VB
seen	VBN
by	IN
Congress	NNP
in	IN
the	DT
late	JJ
manifestations	NNS
of	IN
public	JJ
opinion	NN
upon	IN
this	DT
subject	NN
.	.
We	PRP
live	VBP
in	IN
a	DT
country	NN
where	WRB
the	DT
popular	JJ
will	MD
always	RB
enforces	NNS
obedience	NN
to	TO
itself	PRP
,	,
sooner	RB
or	CC
later	RB
.	.
It	PRP
is	VBZ
vain	JJ
to	TO
think	VB
of	IN
opposing	VBG
it	PRP
with	IN
anything	NN
short	JJ
of	IN
legal	JJ
authority	NN
backed	VBN
by	IN
overwhelming	JJ
force	NN
.	.
It	PRP
can	MD
not	RB
have	VB
escaped	VBN
your	PRP$
attention	NN
that	IN
from	IN
the	DT
day	NN
on	IN
which	WDT
Congress	NNP
fairly	RB
and	CC
formally	RB
presented	VBD
the	DT
proposition	NN
to	TO
govern	VB
the	DT
Southern	JJ
States	NNS
by	IN
military	JJ
force	NN
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
ultimate	JJ
establishment	NN
of	IN
Negro	NNP
supremacy	NN
,	,
every	DT
expression	NN
of	IN
the	DT
general	JJ
sentiment	NN
has	VBZ
been	VBN
more	RBR
or	CC
less	RBR
adverse	JJ
to	TO
it	PRP
.	.
The	DT
affections	NNS
of	IN
this	DT
generation	NN
can	MD
not	RB
be	VB
detached	VBN
from	IN
the	DT
institutions	NNS
of	IN
their	PRP$
ancestors	NNS
.	.
Their	PRP$
determination	NN
to	TO
preserve	VB
the	DT
inheritance	NN
of	IN
free	JJ
government	NN
in	IN
their	PRP$
own	JJ
hands	NNS
and	CC
transmit	VB
it	PRP
undivided	JJ
and	CC
unimpaired	JJ
to	TO
their	PRP$
own	JJ
posterity	NN
is	VBZ
too	RB
strong	JJ
to	TO
be	VB
successfully	RB
opposed	VBN
.	.
Every	DT
weaker	JJR
passion	NN
will	MD
disappear	VB
before	IN
that	DT
love	NN
of	IN
liberty	NN
and	CC
law	NN
for	IN
which	WDT
the	DT
American	JJ
people	NNS
are	VBP
distinguished	VBN
above	IN
all	DT
others	NNS
in	IN
the	DT
world	NN
.	.
How	WRB
far	RB
the	DT
duty	NN
of	IN
the	DT
President	NNP
"	''
to	TO
preserve	VB
,	,
protect	VBP
,	,
and	CC
defend	VB
the	DT
Constitution	NNP
"	``
requires	VBZ
him	PRP
to	TO
go	VB
in	IN
opposing	VBG
an	DT
unconstitutional	JJ
act	NN
of	IN
Congress	NNP
is	VBZ
a	DT
very	RB
serious	JJ
and	CC
important	JJ
question	NN
,	,
on	IN
which	WDT
I	PRP
have	VBP
deliberated	VBN
much	RB
and	CC
felt	VBD
extremely	RB
anxious	JJ
to	TO
reach	VB
a	DT
proper	JJ
conclusion	NN
.	.
Where	WRB
an	DT
act	NN
has	VBZ
been	VBN
passed	VBN
according	VBG
to	TO
the	DT
forms	NNS
of	IN
the	DT
Constitution	NNP
by	IN
the	DT
supreme	JJ
legislative	JJ
authority	NN
,	,
and	CC
is	VBZ
regularly	RB
enrolled	VBN
among	IN
the	DT
public	JJ
statutes	NNS
of	IN
the	DT
country	NN
,	,
Executive	NNP
resistance	NN
to	TO
it	PRP
,	,
especially	RB
in	IN
times	NNS
of	IN
high	JJ
party	NN
excitement	NN
,	,
would	MD
be	VB
likely	JJ
to	TO
produce	VB
violent	JJ
collision	NN
between	IN
the	DT
respective	JJ
adherents	NNS
of	IN
the	DT
two	CD
branches	NNS
of	IN
the	DT
Government	NNP
.	.
This	DT
would	MD
be	VB
simply	RB
civil	JJ
war	NN
,	,
and	CC
civil	JJ
war	NN
must	MD
be	VB
resorted	VBN
to	TO
only	RB
as	IN
the	DT
last	JJ
remedy	NN
for	IN
the	DT
worst	JJS
of	IN
evils	NNS
.	.
Whatever	WDT
might	MD
tend	VB
to	TO
provoke	VB
it	PRP
should	MD
be	VB
most	RBS
carefully	RB
avoided	VBN
.	.
A	DT
faithful	NN
and	CC
conscientious	JJ
magistrate	NN
will	MD
concede	VB
very	RB
much	JJ
to	TO
honest	JJ
error	NN
,	,
and	CC
something	NN
even	RB
to	TO
perverse	JJ
malice	NN
,	,
before	IN
he	PRP
will	MD
endanger	VB
the	DT
public	JJ
peace	NN
;	:
and	CC
he	PRP
will	MD
not	RB
adopt	VB
forcible	JJ
measures	NNS
,	,
or	CC
such	JJ
as	IN
might	MD
lead	VB
to	TO
force	NN
,	,
as	RB
long	JJ
as	IN
those	DT
which	WDT
are	VBP
peaceable	JJ
remain	VBP
open	JJ
to	TO
him	PRP
or	CC
to	TO
his	PRP$
constituents	NNS
.	.
It	PRP
is	VBZ
true	JJ
that	IN
cases	NNS
may	MD
occur	VB
in	IN
which	WDT
the	DT
Executive	NNP
would	MD
be	VB
compelled	VBN
to	TO
stand	VB
on	IN
its	PRP$
rights	NNS
,	,
and	CC
maintain	VBP
them	PRP
regardless	RB
of	IN
all	DT
consequences	NNS
.	.
If	IN
Congress	NNP
should	MD
pass	VB
an	DT
act	NN
which	WDT
is	VBZ
not	RB
only	RB
in	IN
palpable	JJ
conflict	NN
with	IN
the	DT
Constitution	NNP
,	,
but	CC
will	MD
certainly	RB
,	,
if	IN
carried	VBN
out	RP
,	,
produce	VB
immediate	JJ
and	CC
irreparable	JJ
injury	NN
to	TO
the	DT
organic	JJ
structure	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
if	IN
there	EX
be	VB
neither	DT
judicial	JJ
remedy	NN
for	IN
the	DT
wrongs	NNS
it	PRP
inflicts	VBZ
nor	CC
power	NN
in	IN
the	DT
people	NNS
to	TO
protect	VB
themselves	PRP
without	IN
the	DT
official	JJ
aid	NN
of	IN
their	PRP$
elected	VBN
defender--if	JJ
,	,
for	IN
instance	NN
,	,
the	DT
legislative	JJ
department	NN
should	MD
pass	VB
an	DT
act	NN
even	RB
through	IN
all	DT
the	DT
forms	NNS
of	IN
law	NN
to	TO
abolish	VB
a	DT
coordinate	VBP
department	NN
of	IN
the	DT
Government--in	NNP
such	JJ
a	DT
case	NN
the	DT
President	NNP
must	MD
take	VB
the	DT
high	JJ
responsibilities	NNS
of	IN
his	PRP$
office	NN
and	CC
save	VB
the	DT
life	NN
of	IN
the	DT
nation	NN
at	IN
all	DT
hazards	NNS
.	.
The	DT
so-called	JJ
reconstruction	NN
acts	NNS
,	,
though	IN
as	IN
plainly	RB
unconstitutional	JJ
as	IN
any	DT
that	WDT
can	MD
be	VB
imagined	VBN
,	,
were	VBD
not	RB
believed	VBN
to	TO
be	VB
within	IN
the	DT
class	NN
last	JJ
mentioned	VBD
.	.
The	DT
people	NNS
were	VBD
not	RB
wholly	RB
dis-armed	JJ
of	IN
the	DT
power	NN
of	IN
self-defense	NN
.	.
In	IN
all	PDT
the	DT
Northern	JJ
States	NNS
they	PRP
still	RB
held	VBD
in	IN
their	PRP$
hands	NNS
the	DT
sacred	JJ
right	NN
of	IN
the	DT
ballot	NN
,	,
and	CC
it	PRP
was	VBD
safe	JJ
to	TO
believe	VB
that	IN
in	IN
due	JJ
time	NN
they	PRP
would	MD
come	VB
to	TO
the	DT
rescue	NN
of	IN
their	PRP$
own	JJ
institutions	NNS
.	.
It	PRP
gives	VBZ
me	PRP
pleasure	VB
to	TO
add	VB
that	IN
the	DT
appeal	NN
to	TO
our	PRP$
common	JJ
constituents	NNS
was	VBD
not	RB
taken	VBN
in	IN
vain	JJ
,	,
and	CC
that	IN
my	PRP$
confidence	NN
in	IN
their	PRP$
wisdom	NN
and	CC
virtue	NN
seems	VBZ
not	RB
to	TO
have	VB
been	VBN
misplaced	VBN
.	.
It	PRP
is	VBZ
well	RB
and	CC
publicly	RB
known	VBN
that	IN
enormous	JJ
frauds	NNS
have	VBP
been	VBN
perpetrated	VBN
on	IN
the	DT
Treasury	NNP
and	CC
that	IN
colossal	JJ
fortunes	NNS
have	VBP
been	VBN
made	VBN
at	IN
the	DT
public	JJ
expense	NN
.	.
This	DT
species	NNS
of	IN
corruption	NN
has	VBZ
increased	VBN
,	,
is	VBZ
increasing	VBG
,	,
and	CC
if	IN
not	RB
diminished	VBN
will	MD
soon	RB
bring	VB
us	PRP
into	IN
total	JJ
ruin	NN
and	CC
disgrace	NN
.	.
The	DT
public	JJ
creditors	NNS
and	CC
the	DT
taxpayers	NNS
are	VBP
alike	RB
interested	VBN
in	IN
an	DT
honest	JJ
administration	NN
of	IN
the	DT
finances	NNS
,	,
and	CC
neither	DT
class	NN
will	MD
long	RB
endure	VB
the	DT
large-handed	JJ
robberies	NNS
of	IN
the	DT
recent	JJ
past	NN
.	.
For	IN
this	DT
discreditable	JJ
state	NN
of	IN
things	NNS
there	EX
are	VBP
several	JJ
causes	NNS
.	.
Some	DT
of	IN
the	DT
taxes	NNS
are	VBP
so	RB
laid	VBN
as	IN
to	TO
present	VB
an	DT
irresistible	JJ
temptation	NN
to	TO
evade	VB
payment	NN
.	.
The	DT
great	JJ
sums	NNS
which	WDT
officers	NNS
may	MD
win	VB
by	IN
connivance	NN
at	IN
fraud	NN
create	VBP
a	DT
pressure	NN
which	WDT
is	VBZ
more	RBR
than	IN
the	DT
virtue	NN
of	IN
many	JJ
can	MD
withstand	VB
,	,
and	CC
there	EX
can	MD
be	VB
no	DT
doubt	NN
that	IN
the	DT
open	JJ
disregard	NN
of	IN
constitutional	JJ
obligations	NNS
avowed	VBN
by	IN
some	DT
of	IN
the	DT
highest	JJS
and	CC
most	RBS
influential	JJ
men	NNS
in	IN
the	DT
country	NN
has	VBZ
greatly	RB
weakened	VBN
the	DT
moral	JJ
sense	NN
of	IN
those	DT
who	WP
serve	VBP
in	IN
subordinate	JJ
places	NNS
.	.
The	DT
expenses	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
including	VBG
interest	NN
on	IN
the	DT
public	JJ
debt	NN
,	,
are	VBP
more	JJR
than	IN
six	CD
times	NNS
as	RB
much	RB
as	IN
they	PRP
were	VBD
seven	CD
years	NNS
ago	RB
.	.
To	TO
collect	VB
and	CC
disburse	VB
this	DT
vast	JJ
amount	NN
requires	VBZ
careful	JJ
supervision	NN
as	RB
well	RB
as	IN
systematic	JJ
vigilance	NN
.	.
The	DT
system	NN
,	,
never	RB
perfected	VBN
,	,
was	VBD
much	JJ
disorganized	VBN
by	IN
the	DT
"tenure-of-office	NN
bill	NN
,	,
"	''
which	WDT
has	VBZ
almost	RB
destroyed	VBN
official	JJ
accountability	NN
.	.
The	DT
President	NNP
may	MD
be	VB
thoroughly	RB
convinced	VBN
that	IN
an	DT
officer	NN
is	VBZ
incapable	JJ
,	,
dishonest	JJ
,	,
or	CC
unfaithful	JJ
to	TO
the	DT
Constitution	NNP
,	,
but	CC
under	IN
the	DT
law	NN
which	WDT
I	PRP
have	VBP
named	VBN
the	DT
utmost	NN
he	PRP
can	MD
do	VB
is	VBZ
to	TO
complain	VB
to	TO
the	DT
Senate	NNP
and	CC
ask	VB
the	DT
privilege	NN
of	IN
supplying	VBG
his	PRP$
place	NN
with	IN
a	DT
better	JJR
man	NN
.	.
If	IN
the	DT
Senate	NNP
be	VB
regarded	VBN
as	IN
personally	RB
or	CC
politically	RB
hostile	JJ
to	TO
the	DT
President	NNP
,	,
it	PRP
is	VBZ
natural	JJ
,	,
and	CC
not	RB
altogether	RB
unreasonable	JJ
,	,
for	IN
the	DT
officer	NN
to	TO
expect	VB
that	IN
it	PRP
will	MD
take	VB
his	PRP$
part	NN
as	RB
far	RB
as	IN
possible	JJ
,	,
restore	VB
him	PRP
to	TO
his	PRP$
place	NN
,	,
and	CC
give	VB
him	PRP
a	DT
triumph	NN
over	IN
his	PRP$
Executive	NNP
superior	NN
.	.
The	DT
officer	NN
has	VBZ
other	JJ
chances	NNS
of	IN
impunity	NN
arising	VBG
from	IN
accidental	JJ
defects	NNS
of	IN
evidence	NN
,	,
the	DT
mode	NN
of	IN
investigating	VBG
it	PRP
,	,
and	CC
the	DT
secrecy	NN
of	IN
the	DT
hearing	NN
.	.
It	PRP
is	VBZ
not	RB
wonderful	JJ
that	IN
official	JJ
malfeasance	NN
should	MD
become	VB
bold	JJ
in	IN
proportion	NN
as	IN
the	DT
delinquents	NNS
learn	VBP
to	TO
think	VB
themselves	PRP
safe	JJ
.	.
I	PRP
am	VBP
entirely	RB
persuaded	VBN
that	IN
under	IN
such	JJ
a	DT
rule	NN
the	DT
President	NNP
can	MD
not	RB
perform	VB
the	DT
great	JJ
duty	NN
assigned	VBN
to	TO
him	PRP
of	IN
seeing	VBG
the	DT
laws	NNS
faithfully	RB
executed	VBN
,	,
and	CC
that	IN
it	PRP
disables	VBZ
him	PRP
most	RBS
especially	RB
from	IN
enforcing	VBG
that	DT
rigid	JJ
accountability	NN
which	WDT
is	VBZ
necessary	JJ
to	TO
the	DT
due	JJ
execution	NN
of	IN
the	DT
revenue	NN
laws	NNS
.	.
The	DT
Constitution	NNP
invests	VBZ
the	DT
President	NNP
with	IN
authority	NN
to	TO
decide	VB
whether	IN
a	DT
removal	NN
should	MD
be	VB
made	VBN
in	IN
any	DT
given	VBN
case	NN
;	:
the	DT
act	NN
of	IN
Congress	NNP
declares	VBZ
in	IN
substance	NN
that	IN
he	PRP
shall	MD
only	RB
accuse	VB
such	JJ
as	IN
he	PRP
supposes	VBZ
to	TO
be	VB
unworthy	JJ
of	IN
their	PRP$
trust	NN
.	.
The	DT
Constitution	NNP
makes	VBZ
him	PRP
sole	JJ
judge	NN
in	IN
the	DT
premises	NNS
,	,
but	CC
the	DT
statute	NN
takes	VBZ
away	RP
his	PRP$
jurisdiction	NN
,	,
transfers	VBZ
it	PRP
to	TO
the	DT
Senate	NNP
,	,
and	CC
leaves	VBZ
him	PRP
nothing	NN
but	CC
the	DT
odious	JJ
and	CC
sometimes	RB
impracticable	JJ
duty	NN
of	IN
becoming	VBG
a	DT
prosecutor	NN
.	.
The	DT
prosecution	NN
is	VBZ
to	TO
be	VB
conducted	VBN
before	IN
a	DT
tribunal	NN
whose	WP$
members	NNS
are	VBP
not	RB
,	,
like	IN
him	PRP
,	,
responsible	JJ
to	TO
the	DT
whole	JJ
people	NNS
,	,
but	CC
to	TO
separate	VB
constituent	JJ
bodies	NNS
,	,
and	CC
who	WP
may	MD
hear	VB
his	PRP$
accusation	NN
with	IN
great	JJ
disfavor	NN
.	.
The	DT
Senate	NNP
is	VBZ
absolutely	RB
without	IN
any	DT
known	VBN
standard	NN
of	IN
decision	NN
applicable	JJ
to	TO
such	JJ
a	DT
case	NN
.	.
Its	PRP$
judgment	NN
can	MD
not	RB
be	VB
anticipated	VBN
,	,
for	IN
it	PRP
is	VBZ
not	RB
governed	VBN
by	IN
any	DT
rule	NN
.	.
The	DT
law	NN
does	VBZ
not	RB
define	VB
what	WP
shall	MD
be	VB
deemed	VBN
good	JJ
cause	NN
for	IN
removal	NN
.	.
It	PRP
is	VBZ
impossible	JJ
even	RB
to	TO
conjecture	NN
what	WP
may	MD
or	CC
may	MD
not	RB
be	VB
so	RB
considered	VBN
by	IN
the	DT
Senate	NNP
.	.
The	DT
nature	NN
of	IN
the	DT
subject	JJ
forbids	NNS
clear	JJ
proof	NN
.	.
If	IN
the	DT
charge	NN
be	VB
incapacity	NN
,	,
what	WP
evidence	NN
will	MD
support	VB
it	PRP
?	.
Fidelity	NNP
to	TO
the	DT
Constitution	NNP
may	MD
be	VB
understood	VBN
or	CC
misunderstood	VBN
in	IN
a	DT
thousand	CD
different	JJ
ways	NNS
,	,
and	CC
by	IN
violent	JJ
party	NN
men	NNS
,	,
in	IN
violent	JJ
party	NN
times	NNS
,	,
unfaithfulness	NN
to	TO
the	DT
Constitution	NNP
may	MD
even	RB
come	VB
to	TO
be	VB
considered	VBN
meritorious	JJ
.	.
If	IN
the	DT
officer	NN
be	VB
accused	VBN
of	IN
dishonesty	NN
,	,
how	WRB
shall	MD
it	PRP
be	VB
made	VBN
out	RP
?	.
Will	MD
it	PRP
be	VB
inferred	VBN
from	IN
acts	NNS
unconnected	VBN
with	IN
public	JJ
duty	NN
,	,
from	IN
private	JJ
history	NN
,	,
or	CC
from	IN
general	JJ
reputation	NN
,	,
or	CC
must	MD
the	DT
President	NNP
await	VBP
the	DT
commission	NN
of	IN
an	DT
actual	JJ
misdemeanor	NN
in	IN
office	NN
?	.
Shall	MD
he	PRP
in	IN
the	DT
meantime	NN
risk	NN
the	DT
character	NN
and	CC
interest	NN
of	IN
the	DT
nation	NN
in	IN
the	DT
hands	NNS
of	IN
men	NNS
to	TO
whom	WP
he	PRP
can	MD
not	RB
give	VB
his	PRP$
confidence	NN
?	.
Must	MD
he	PRP
forbear	VB
his	PRP$
complaint	NN
until	IN
the	DT
mischief	NN
is	VBZ
done	VBN
and	CC
can	MD
not	RB
be	VB
prevented	VBN
?	.
If	IN
his	PRP$
zeal	NN
in	IN
the	DT
public	JJ
service	NN
should	MD
impel	VB
him	PRP
to	TO
anticipate	VB
the	DT
overt	JJ
act	NN
,	,
must	MD
he	PRP
move	VB
at	IN
the	DT
peril	NN
of	IN
being	VBG
tried	VBN
himself	PRP
for	IN
the	DT
offense	NN
of	IN
slandering	VBG
his	PRP$
subordinate	NN
?	.
In	IN
the	DT
present	JJ
circumstances	NNS
of	IN
the	DT
country	NN
someone	NN
must	MD
be	VB
held	VBN
responsible	JJ
for	IN
official	JJ
delinquency	NN
of	IN
every	DT
kind	NN
.	.
It	PRP
is	VBZ
extremely	RB
difficult	JJ
to	TO
say	VB
where	WRB
that	DT
responsibility	NN
should	MD
be	VB
thrown	VBN
if	IN
it	PRP
be	VB
not	RB
left	VBN
where	WRB
it	PRP
has	VBZ
been	VBN
placed	VBN
by	IN
the	DT
Constitution	NNP
.	.
But	CC
all	DT
just	RB
men	NNS
will	MD
admit	VB
that	IN
the	DT
President	NNP
ought	MD
to	TO
be	VB
entirely	RB
relieved	VBN
from	IN
such	JJ
responsibility	NN
if	IN
he	PRP
can	MD
not	RB
meet	VB
it	PRP
by	IN
reason	NN
of	IN
restrictions	NNS
placed	VBN
by	IN
law	NN
upon	IN
his	PRP$
action	NN
.	.
The	DT
unrestricted	JJ
power	NN
of	IN
removal	NN
from	IN
office	NN
is	VBZ
a	DT
very	RB
great	JJ
one	CD
to	TO
be	VB
trusted	VBN
even	RB
to	TO
a	DT
magistrate	NN
chosen	VBN
by	IN
the	DT
general	JJ
suffrage	NN
of	IN
the	DT
whole	JJ
people	NNS
and	CC
accountable	JJ
directly	RB
to	TO
them	PRP
for	IN
his	PRP$
acts	NNS
.	.
It	PRP
is	VBZ
undoubtedly	RB
liable	JJ
to	TO
abuse	VB
,	,
and	CC
at	IN
some	DT
periods	NNS
of	IN
our	PRP$
history	NN
perhaps	RB
has	VBZ
been	VBN
abused	VBN
.	.
If	IN
it	PRP
be	VB
thought	VBN
desirable	JJ
and	CC
constitutional	JJ
that	IN
it	PRP
should	MD
be	VB
so	RB
limited	JJ
as	IN
to	TO
make	VB
the	DT
President	NNP
merely	RB
a	DT
common	JJ
informer	NN
against	IN
other	JJ
public	JJ
agents	NNS
,	,
he	PRP
should	MD
at	IN
least	JJS
be	VB
permitted	VBN
to	TO
act	VB
in	IN
that	DT
capacity	NN
before	IN
some	DT
open	JJ
tribunal	NN
,	,
independent	JJ
of	IN
party	NN
politics	NNS
,	,
ready	JJ
to	TO
investigate	VB
the	DT
merits	NNS
of	IN
every	DT
case	NN
,	,
furnished	VBN
with	IN
the	DT
means	NNS
of	IN
taking	VBG
evidence	NN
,	,
and	CC
bound	VBD
to	TO
decide	VB
according	VBG
to	TO
established	JJ
rules	NNS
.	.
This	DT
would	MD
guarantee	VB
the	DT
safety	NN
of	IN
the	DT
accuser	NN
when	WRB
he	PRP
acts	VBZ
in	IN
good	JJ
faith	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
secure	VB
the	DT
rights	NNS
of	IN
the	DT
other	JJ
party	NN
.	.
I	PRP
speak	VBP
,	,
of	IN
course	NN
,	,
with	IN
all	DT
proper	JJ
respect	NN
for	IN
the	DT
present	JJ
Senate	NNP
,	,
but	CC
it	PRP
does	VBZ
not	RB
seem	VB
to	TO
me	PRP
that	IN
any	DT
legislative	JJ
body	NN
can	MD
be	VB
so	RB
constituted	VBN
as	IN
to	TO
insure	VB
its	PRP$
fitness	NN
for	IN
these	DT
functions	NNS
.	.
It	PRP
is	VBZ
not	RB
the	DT
theory	NN
of	IN
this	DT
Government	NN
that	IN
public	JJ
offices	NNS
are	VBP
the	DT
property	NN
of	IN
those	DT
who	WP
hold	VBP
them	PRP
.	.
They	PRP
are	VBP
given	VBN
merely	RB
as	IN
a	DT
trust	NN
for	IN
the	DT
public	JJ
benefit	NN
,	,
sometimes	RB
for	IN
a	DT
fixed	JJ
period	NN
,	,
sometimes	RB
during	IN
good	JJ
behavior	NN
,	,
but	CC
generally	RB
they	PRP
are	VBP
liable	JJ
to	TO
be	VB
terminated	VBN
at	IN
the	DT
pleasure	NN
of	IN
the	DT
appointing	NN
power	NN
,	,
which	WDT
represents	VBZ
the	DT
collective	JJ
majesty	NN
and	CC
speaks	VBZ
the	DT
will	NN
of	IN
the	DT
people	NNS
.	.
The	DT
forced	VBD
retention	NN
in	IN
office	NN
of	IN
a	DT
single	JJ
dishonest	JJ
person	NN
may	MD
work	VB
great	JJ
injury	NN
to	TO
the	DT
public	JJ
interests	NNS
.	.
The	DT
danger	NN
to	TO
the	DT
public	JJ
service	NN
comes	VBZ
not	RB
from	IN
the	DT
power	NN
to	TO
remove	VB
,	,
but	CC
from	IN
the	DT
power	NN
to	TO
appoint	VB
.	.
Therefore	CC
it	PRP
was	VBD
that	IN
the	DT
framers	NNS
of	IN
the	DT
Constitution	NNP
left	VBD
the	DT
power	NN
of	IN
removal	NN
unrestricted	JJ
,	,
while	IN
they	PRP
gave	VBD
the	DT
Senate	NNP
a	DT
fight	NN
to	TO
reject	VB
all	DT
appointments	NNS
which	WDT
in	IN
its	PRP$
opinion	NN
were	VBD
not	RB
fit	VBN
to	TO
be	VB
made	VBN
.	.
A	DT
little	JJ
reflection	NN
on	IN
this	DT
subject	NN
will	MD
probably	RB
satisfy	VB
all	DT
who	WP
have	VBP
the	DT
good	JJ
of	IN
the	DT
country	NN
at	IN
heart	NN
that	IN
our	PRP$
best	JJS
course	NN
is	VBZ
to	TO
take	VB
the	DT
Constitution	NNP
for	IN
our	PRP$
guide	NN
,	,
walk	VB
in	IN
the	DT
path	NN
marked	VBD
out	RP
by	IN
the	DT
founders	NNS
of	IN
the	DT
Republic	NNP
,	,
and	CC
obey	VB
the	DT
rules	NNS
made	VBD
sacred	JJ
by	IN
the	DT
observance	NN
of	IN
our	PRP$
great	JJ
predecessors	NNS
.	.
The	DT
present	JJ
condition	NN
of	IN
our	PRP$
finances	NNS
and	CC
circulating	VBG
medium	NN
