token	pos
previsory	JJ
justice	NN
toward	IN
the	DT
nations	NNS
with	IN
which	WDT
we	PRP
as	IN
a	DT
sovereign	JJ
equal	JJ
make	VBP
treaties	NNS
requiring	VBG
reciprocal	JJ
observance	NN
.	.
While	IN
the	DT
Italian	JJ
Government	NN
naturally	RB
regards	VBZ
such	JJ
action	NN
as	IN
the	DT
primary	JJ
and	CC
,	,
indeed	RB
,	,
the	DT
most	RBS
essential	JJ
element	NN
in	IN
the	DT
disposal	NN
of	IN
the	DT
Tallulah	NNP
incident	NN
,	,
I	PRP
advise	VBP
that	IN
,	,
in	IN
accordance	NN
with	IN
precedent	NN
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
improbability	NN
of	IN
that	DT
particular	JJ
case	NN
being	VBG
reached	VBN
by	IN
the	DT
bill	NN
now	RB
pending	VBG
,	,
Congress	NNP
make	VBP
gracious	JJ
provision	NN
for	IN
indemnity	NN
to	TO
the	DT
Italian	JJ
sufferers	NNS
in	IN
the	DT
same	JJ
form	NN
and	CC
proportion	NN
as	IN
heretofore	RB
.	.
In	IN
my	PRP$
inaugural	NN
address	NN
I	PRP
referred	VBD
to	TO
the	DT
general	JJ
subject	NN
of	IN
lynching	NN
in	IN
these	DT
words	NNS
:	:
The	DT
closing	NN
year	NN
has	VBZ
witnessed	VBN
a	DT
decided	VBD
strengthening	NN
of	IN
Japan	NNP
's	POS
relations	NNS
to	TO
other	JJ
states	NNS
.	.
The	DT
development	NN
of	IN
her	PRP$
independent	JJ
judicial	JJ
and	CC
administrative	JJ
functions	NNS
under	IN
the	DT
treaties	NNS
which	WDT
took	VBD
effect	NN
July	NNP
17	CD
,	,
1899	CD
,	,
has	VBZ
proceeded	VBN
without	IN
international	JJ
friction	NN
,	,
showing	VBG
the	DT
competence	NN
of	IN
the	DT
Japanese	JJ
to	TO
hold	VB
a	DT
foremost	JJ
place	NN
among	IN
modern	JJ
peoples	NNS
.	.
In	IN
the	DT
treatment	NN
of	IN
the	DT
difficult	JJ
Chinese	JJ
problems	NNS
Japan	NNP
has	VBZ
acted	VBN
in	IN
harmonious	JJ
concert	NN
with	IN
the	DT
other	JJ
powers	NNS
,	,
and	CC
her	PRP$
generous	JJ
cooperation	NN
materially	RB
aided	VBN
in	IN
the	DT
joint	JJ
relief	NN
of	IN
the	DT
beleaguered	JJ
legations	NNS
in	IN
Peking	NNP
and	CC
in	IN
bringing	VBG
about	IN
an	DT
understanding	NN
preliminary	JJ
to	TO
a	DT
settlement	NN
of	IN
the	DT
issues	NNS
between	IN
the	DT
powers	NNS
and	CC
China	NNP
.	.
Japan	NNP
's	POS
declarations	NNS
in	IN
favor	NN
of	IN
the	DT
integrity	NN
of	IN
the	DT
Chinese	NNP
Empire	NNP
and	CC
the	DT
conservation	NN
of	IN
open	JJ
world	NN
trade	NN
therewith	,
have	VBP
been	VBN
frank	JJ
and	CC
positive	JJ
.	.
As	IN
a	DT
factor	NN
for	IN
promoting	VBG
the	DT
general	JJ
interests	NNS
of	IN
peace	NN
,	,
order	NN
,	,
and	CC
fair	JJ
commerce	NN
in	IN
the	DT
Far	NNP
East	NNP
the	DT
influence	NN
of	IN
Japan	NNP
can	MD
hardly	RB
be	VB
overestimated	VBN
.	.
The	DT
valuable	JJ
aid	NN
and	CC
kindly	RB
courtesies	NNS
extended	VBN
by	IN
the	DT
Japanese	JJ
Government	NN
and	CC
naval	JJ
officers	NNS
to	TO
the	DT
battle	NN
ship	NN
Oregon	NNP
are	VBP
gratefully	RB
appreciated	VBN
.	.
Complaint	NN
was	VBD
made	VBN
last	JJ
summer	NN
of	IN
the	DT
discriminatory	JJ
enforcement	NN
of	IN
a	DT
bubonic	JJ
quarantine	NN
against	IN
Japanese	JJ
on	IN
the	DT
Pacific	NNP
coast	NN
and	CC
of	IN
interference	NN
with	IN
their	PRP$
travel	NN
in	IN
California	NNP
and	CC
Colorado	NNP
under	IN
the	DT
health	NN
laws	NNS
of	IN
those	DT
States	NNS
.	.
The	DT
latter	JJ
restrictions	NNS
have	VBP
been	VBN
adjudged	VBN
by	IN
a	DT
Federal	NNP
court	NN
to	TO
be	VB
unconstitutional	JJ
.	.
No	DT
recurrence	NN
of	IN
either	DT
cause	NN
of	IN
complaint	NN
is	VBZ
apprehended	VBN
.	.
No	DT
noteworthy	JJ
incident	NN
has	VBZ
occurred	VBN
in	IN
our	PRP$
relations	NNS
with	IN
our	PRP$
important	JJ
southern	JJ
neighbor	NN
.	.
Commercial	JJ
intercourse	NN
with	IN
Mexico	NNP
continues	VBZ
to	TO
thrive	VB
,	,
and	CC
the	DT
two	CD
Governments	NNS
neglect	NN
no	DT
opportunity	NN
to	TO
foster	VB
their	PRP$
mutual	JJ
interests	NNS
in	IN
all	DT
practicable	JJ
ways	NNS
.	.
Pursuant	NNP
to	TO
the	DT
declaration	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
that	IN
the	DT
awards	NNS
of	IN
the	DT
late	JJ
joint	JJ
Commission	NNP
in	IN
the	DT
La	NNP
Abra	NNP
and	CC
Weil	NNP
claims	NNS
were	VBD
obtained	VBN
through	IN
fraud	NN
,	,
the	DT
sum	NN
awarded	VBN
in	IN
the	DT
first	JJ
case	NN
,	,
$	$
403,030.08	CD
,	,
has	VBZ
been	VBN
returned	VBN
to	TO
Mexico	NNP
,	,
and	CC
the	DT
amount	NN
of	IN
the	DT
Weil	NNP
award	NN
will	MD
be	VB
returned	VBN
in	IN
like	JJ
manner	NN
.	.
A	DT
Convention	NN
indefinitely	RB
extending	VBG
the	DT
time	NN
for	IN
the	DT
labors	NNS
of	IN
the	DT
United	NNP
States	NNPS
and	CC
Mexican	JJ
International	NNP
(	-LRB-
Water	NN
)	-RRB-
Boundary	NNP
Commission	NNP
has	VBZ
been	VBN
signed	VBN
.	.
It	PRP
is	VBZ
with	IN
satisfaction	NN
that	IN
I	PRP
am	VBP
able	JJ
to	TO
announce	VB
the	DT
formal	JJ
notification	NN
at	IN
The	DT
Hague	NNP
,	,
on	IN
September	NNP
4	CD
,	,
of	IN
the	DT
deposit	NN
of	IN
ratifications	NNS
of	IN
the	DT
Convention	NN
for	IN
the	DT
Pacific	NNP
Settlement	NNP
of	IN
International	NNP
Disputes	NNP
by	IN
sixteen	CD
powers	NNS
,	,
namely	RB
,	,
the	DT
United	NNP
States	NNPS
,	,
Austria	NNP
,	,
Belgium	NNP
,	,
Denmark	NNP
,	,
England	NNP
,	,
France	NNP
,	,
Germany	NNP
,	,
Italy	NNP
,	,
Persia	NNP
,	,
Portugal	NNP
,	,
Roumania	NNP
,	,
Russia	NNP
,	,
Siam	NNP
,	,
Spain	NNP
,	,
Sweden	NNP
and	CC
Norway	NNP
,	,
and	CC
the	DT
Netherlands	NNP
.	.
Japan	NNP
also	RB
has	VBZ
since	IN
ratified	VBN
the	DT
Convention	NN
.	.
The	DT
Administrative	NNP
Council	NNP
of	IN
the	DT
Permanent	NNP
Court	NNP
of	IN
Arbitration	NNP
has	VBZ
been	VBN
organized	VBN
and	CC
has	VBZ
adopted	VBN
rules	NNS
of	IN
order	NN
and	CC
a	DT
constitution	NN
for	IN
the	DT
International	NNP
Arbitration	NNP
Bureau	NNP
.	.
In	IN
accordance	NN
with	IN
Article	NNP
XXIII	NNP
of	IN
the	DT
Convention	NN
providing	VBG
for	IN
the	DT
appointment	NN
by	IN
each	DT
signatory	JJ
power	NN
of	IN
persons	NNS
of	IN
known	VBN
competency	NN
in	IN
questions	NNS
of	IN
international	JJ
law	NN
as	IN
arbitrators	NNS
,	,
I	PRP
have	VBP
appointed	VBN
as	IN
members	NNS
of	IN
this	DT
Court	NNP
,	,
Hon	NNP
.	.
Benjamin	NNP
Harrison	NNP
,	,
of	IN
Indiana	NNP
,	,
ex-President	NN
of	IN
the	DT
United	NNP
States	NNPS
;	:
Hon	NNP
.	.
Melville	NNP
W.	NNP
Fuller	NNP
,	,
of	IN
Illinois	NNP
,	,
Chief	NNP
justice	NN
of	IN
the	DT
United	NNP
States	NNPS
;	:
Hon	NNP
.	.
John	NNP
W.	NNP
Griggs	NNP
,	,
of	IN
New	NNP
Jersey	NNP
,	,
Attorney	NNP
General	NNP
of	IN
the	DT
United	NNP
States	NNPS
;	:
and	CC
Hon	NNP
.	.
George	NNP
Gray	NNP
,	,
of	IN
Delaware	NNP
,	,
a	DT
judge	NN
of	IN
the	DT
circuit	NN
court	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
As	IN
an	DT
incident	NN
of	IN
the	DT
brief	JJ
revolution	NN
in	IN
the	DT
Mosquito	NNP
district	NN
of	IN
Nicaragua	NNP
early	RB
in	IN
1899	CD
the	DT
insurgents	NNS
forcibly	RB
collected	VBD
from	IN
American	JJ
merchants	NNS
duties	NNS
upon	IN
imports	NNS
.	.
On	IN
the	DT
restoration	NN
of	IN
order	NN
the	DT
Nicaraguan	JJ
authorities	NNS
demanded	VBD
a	DT
second	JJ
payment	NN
of	IN
such	JJ
duties	NNS
on	IN
the	DT
ground	NN
that	IN
they	PRP
were	VBD
due	JJ
to	TO
the	DT
titular	JJ
Government	NN
and	CC
that	IN
their	PRP$
diversion	NN
had	VBD
aided	VBN
the	DT
revolt	NN
.	.
This	DT
position	NN
was	VBD
not	RB
accepted	VBN
by	IN
us	PRP
.	.
After	IN
prolonged	VBN
discussion	NN
a	DT
compromise	NN
was	VBD
effected	VBN
under	IN
which	WDT
the	DT
amount	NN
of	IN
the	DT
second	JJ
payments	NNS
was	VBD
deposited	VBN
with	IN
the	DT
British	JJ
consul	NN
at	IN
San	NNP
Juan	NNP
del	FW
Norte	NNP
in	IN
trust	NN
until	IN
the	DT
two	CD
Governments	NNS
should	MD
determine	VB
whether	IN
the	DT
first	JJ
payments	NNS
had	VBD
been	VBN
made	VBN
under	IN
compulsion	NN
to	TO
a	DT
de	JJ
facto	JJ
authority	NN
.	.
Agreement	NN
as	IN
to	TO
this	DT
was	VBD
not	RB
reached	VBN
,	,
and	CC
the	DT
point	NN
was	VBD
waived	VBN
by	IN
the	DT
act	NN
of	IN
the	DT
Nicaraguan	JJ
Government	NN
in	IN
requesting	VBG
the	DT
British	JJ
consul	NN
to	TO
return	VB
the	DT
deposits	NNS
to	TO
the	DT
merchants	NNS
.	.
Menacing	NN
differences	NNS
between	IN
several	JJ
of	IN
the	DT
Central	JJ
American	JJ
States	NNS
have	VBP
been	VBN
accommodated	VBN
,	,
our	PRP$
ministers	NNS
rendering	VBG
good	JJ
offices	NNS
toward	IN
an	DT
understanding	NN
.	.
The	DT
all-important	JJ
matter	NN
of	IN
an	DT
interoceanic	JJ
canal	NN
has	VBZ
assumed	VBN
a	DT
new	JJ
phase	NN
.	.
Adhering	VBG
to	TO
its	PRP$
refusal	NN
to	TO
reopen	VB
the	DT
question	NN
of	IN
the	DT
forfeiture	NN
of	IN
the	DT
contract	NN
of	IN
the	DT
Maritime	NNP
Canal	NNP
Company	NNP
,	,
which	WDT
was	VBD
terminated	VBN
for	IN
alleged	JJ
nonexecution	NN
in	IN
October	NNP
,	,
1899	CD
,	,
the	DT
Government	NNP
of	IN
Nicaragua	NNP
has	VBZ
since	IN
supplemented	VBN
that	IN
action	NN
by	IN
declaring	VBG
the	DT
so	RB
styled	VBN
Eyre-Cragin	JJ
option	NN
void	NN
for	IN
nonpayment	NN
of	IN
the	DT
stipulated	JJ
advance	NN
.	.
Protests	NNS
in	IN
relation	NN
to	TO
these	DT
acts	NNS
have	VBP
been	VBN
filed	VBN
in	IN
the	DT
State	NNP
Department	NNP
and	CC
are	VBP
under	IN
consideration	NN
.	.
Deeming	VBG
itself	PRP
relieved	VBN
from	IN
existing	VBG
engagements	NNS
,	,
the	DT
Nicaraguan	JJ
Government	NN
shows	VBZ
a	DT
disposition	NN
to	TO
deal	VB
freely	RB
with	IN
the	DT
canal	NN
question	NN
either	CC
in	IN
the	DT
way	NN
of	IN
negotiations	NNS
with	IN
the	DT
United	NNP
States	NNP
or	CC
by	IN
taking	VBG
measures	NNS
to	TO
promote	VB
the	DT
waterway	NN
.	.
Overtures	NNS
for	IN
a	DT
convention	NN
to	TO
effect	VB
the	DT
building	NN
of	IN
a	DT
canal	NN
under	IN
the	DT
auspices	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
under	IN
consideration	NN
.	.
In	IN
the	DT
meantime	NN
,	,
the	DT
views	NNS
of	IN
the	DT
Congress	NNP
upon	IN
the	DT
general	JJ
subject	NN
,	,
in	IN
the	DT
light	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Commission	NNP
appointed	VBD
to	TO
examine	VB
the	DT
comparative	JJ
merits	NNS
of	IN
the	DT
various	JJ
trans-Isthmian	NN
ship-canal	JJ
projects	NNS
,	,
may	MD
be	VB
awaited	VBD
.	.
I	PRP
commend	VBP
to	TO
the	DT
early	JJ
attention	NN
of	IN
the	DT
Senate	NNP
the	DT
Convention	NNP
with	IN
Great	NNP
Britain	NNP
to	TO
facilitate	VB
the	DT
construction	NN
of	IN
such	JJ
a	DT
canal	NN
and	CC
to	TO
remove	VB
any	DT
objection	NN
which	WDT
might	MD
arise	VB
out	IN
of	IN
the	DT
Convention	NNP
commonly	RB
called	VBD
the	DT
Clayton-Bulwer	NNP
Treaty	NNP
.	.
The	DT
long-standing	JJ
contention	NN
with	IN
Portugal	NNP
,	,
growing	VBG
out	IN
of	IN
the	DT
seizure	NN
of	IN
the	DT
Delagoa	NNP
Bay	NNP
Railway	NNP
,	,
has	VBZ
been	VBN
at	IN
last	JJ
determined	VBN
by	IN
a	DT
favorable	JJ
award	NN
of	IN
the	DT
tribunal	NN
of	IN
arbitration	NN
at	IN
Berne	NNP
,	,
to	TO
which	WDT
it	PRP
was	VBD
submitted	VBN
.	.
The	DT
amount	NN
of	IN
the	DT
award	NN
,	,
which	WDT
was	VBD
deposited	VBN
in	IN
London	NNP
awaiting	VBG
arrangements	NNS
by	IN
the	DT
Governments	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
for	IN
its	PRP$
disposal	NN
,	,
has	VBZ
recently	RB
been	VBN
paid	VBN
over	IN
to	TO
the	DT
two	CD
Governments	NNS
.	.
A	DT
lately	RB
signed	VBD
Convention	NN
of	IN
Extradition	NNP
with	IN
Peru	NNP
as	IN
amended	VBN
by	IN
the	DT
Senate	NNP
has	VBZ
been	VBN
ratified	VBN
by	IN
the	DT
Peruvian	JJ
Congress	NNP
.	.
Another	DT
illustration	NN
of	IN
the	DT
policy	NN
of	IN
this	DT
Government	NN
to	TO
refer	VB
international	JJ
disputes	NNS
to	TO
impartial	JJ
arbitration	NN
is	VBZ
seen	VBN
in	IN
the	DT
agreement	NN
reached	VBD
with	IN
Russia	NNP
to	TO
submit	VB
the	DT
claims	NNS
on	IN
behalf	NN
of	IN
American	NNP
sealing	NN
vessels	NNS
seized	VBD
in	IN
Bering	NNP
Sea	NNP
to	TO
determination	NN
by	IN
Mr.	NNP
T.	NNP
M.	NNP
C.	NNP
Asser	NNP
,	,
a	DT
distinguished	JJ
statesman	NN
and	CC
jurist	NN
of	IN
the	DT
Netherlands	NNP
.	.
Thanks	NNS
are	VBP
due	JJ
to	TO
the	DT
Imperial	NNP
Russian	NNP
Government	NNP
for	IN
the	DT
kindly	JJ
aid	NN
rendered	VBN
by	IN
its	PRP$
authorities	NNS
in	IN
eastern	JJ
Siberia	NNP
to	TO
American	NNP
missionaries	NNS
fleeing	VBG
from	IN
Manchuria	NNP
.	.
Satisfactory	NNP
progress	NN
has	VBZ
been	VBN
made	VBN
toward	IN
the	DT
conclusion	NN
of	IN
a	DT
general	JJ
treaty	NN
of	IN
friendship	NN
and	CC
intercourse	NN
with	IN
Spain	NNP
,	,
in	IN
replacement	NN
of	IN
the	DT
old	JJ
treaty	NN
,	,
which	WDT
passed	VBD
into	IN
abeyance	NN
by	IN
reason	NN
of	IN
the	DT
late	JJ
war	NN
.	.
A	DT
new	JJ
convention	NN
of	IN
extradition	NN
is	VBZ
approaching	VBG
completion	NN
,	,
and	CC
I	PRP
should	MD
be	VB
much	JJ
pleased	VBN
were	VBD
a	DT
commercial	JJ
arrangement	NN
to	TO
follow	VB
.	.
I	PRP
feel	VBP
that	IN
we	PRP
should	MD
not	RB
suffer	VB
to	TO
pass	VB
any	DT
opportunity	NN
to	TO
reaffirm	VB
the	DT
cordial	JJ
ties	NNS
that	WDT
existed	VBD
between	IN
us	PRP
and	CC
Spain	NNP
from	IN
the	DT
time	NN
of	IN
our	PRP$
earliest	JJS
independence	NN
,	,
and	CC
to	TO
enhance	VB
the	DT
mutual	JJ
benefits	NNS
of	IN
that	DT
commercial	JJ
intercourse	NN
which	WDT
is	VBZ
natural	JJ
between	IN
the	DT
two	CD
countries	NNS
.	.
By	IN
the	DT
terms	NNS
of	IN
the	DT
Treaty	NNP
of	IN
Peace	NNP
the	DT
line	NN
bounding	VBG
the	DT
ceded	VBN
Philippine	JJ
group	NN
in	IN
the	DT
southwest	NN
failed	VBD
to	TO
include	VB
several	JJ
small	JJ
islands	NNS
lying	VBG
westward	RB
of	IN
the	DT
Sulus	NNP
,	,
which	WDT
have	VBP
always	RB
been	VBN
recognized	VBN
as	IN
under	IN
Spanish	JJ
control	NN
.	.
The	DT
occupation	NN
of	IN
Sibutd	NNP
and	CC
Cagayan	NNP
Sulu	NNP
by	IN
our	PRP$
naval	JJ
forces	NNS
elicited	VBD
a	DT
claim	NN
on	IN
the	DT
part	NN
of	IN
Spain	NNP
,	,
the	DT
essential	JJ
equity	NN
of	IN
which	WDT
could	MD
not	RB
be	VB
gainsaid	VBN
.	.
In	IN
order	NN
to	TO
cure	VB
the	DT
defect	NN
of	IN
the	DT
treaty	NN
by	IN
removing	VBG
all	DT
possible	JJ
ground	NN
of	IN
future	JJ
misunderstanding	NN
respecting	VBG
the	DT
interpretation	NN
of	IN
its	PRP$
third	JJ
article	NN
,	,
I	PRP
directed	VBD
the	DT
negotiation	NN
of	IN
a	DT
supplementary	JJ
treaty	NN
,	,
which	WDT
will	MD
be	VB
forthwith	IN
laid	VBN
before	IN
the	DT
Senate	NNP
,	,
whereby	WRB
Spain	NNP
quits	VBZ
all	DT
title	NN
and	CC
claim	NN
of	IN
title	NN
to	TO
the	DT
islands	NNS
named	VBN
as	RB
well	RB
as	IN
to	TO
any	DT
and	CC
all	DT
islands	NNS
belonging	VBG
to	TO
the	DT
Philippine	NNP
Archipelago	NNP
lying	VBG
outside	IN
the	DT
lines	NNS
described	VBN
in	RP
said	VBD
third	JJ
article	NN
,	,
and	CC
agrees	VBZ
that	IN
all	DT
such	JJ
islands	NNS
shall	MD
be	VB
comprehended	VBN
in	IN
the	DT
cession	NN
of	IN
the	DT
archipelago	JJ
as	IN
fully	RB
as	IN
if	IN
they	PRP
had	VBD
been	VBN
expressly	RB
included	VBN
within	IN
those	DT
lines	NNS
.	.
In	IN
consideration	NN
of	IN
this	DT
cession	NN
the	DT
United	NNP
States	NNP
is	VBZ
to	TO
pay	VB
to	TO
Spain	NNP
the	DT
sum	NN
of	IN
$	$
100,000	CD
.	.
A	DT
bill	NN
is	VBZ
now	RB
pending	VBG
to	TO
effect	VB
the	DT
recommendation	NN
made	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
that	IN
appropriate	JJ
legislation	NN
be	VB
had	VBN
to	TO
carry	VB
into	IN
execution	NN
Article	NNP
VII	NNP
of	IN
the	DT
Treaty	NNP
of	IN
Peace	NNP
with	IN
Spain	NNP
,	,
by	IN
which	WDT
the	DT
United	NNP
States	NNP
assumed	VBD
the	DT
payment	NN
of	IN
certain	JJ
claims	NNS
for	IN
indemnity	NN
of	IN
its	PRP$
citizens	NNS
against	IN
Spain	NNP
.	.
I	PRP
ask	VBP
that	DT
action	NN
be	VB
taken	VBN
to	TO
fulfill	VB
this	DT
obligation	NN
.	.
The	DT
King	NNP
of	IN
Sweden	NNP
and	CC
Norway	NNP
has	VBZ
accepted	VBN
the	DT
joint	JJ
invitation	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
Germany	NNP
,	,
and	CC
Great	NNP
Britain	NNP
to	TO
arbitrate	VB
claims	NNS
growing	VBG
out	IN
of	IN
losses	NNS
sustained	VBN
in	IN
the	DT
Samoan	NNP
Islands	NNP
in	IN
the	DT
course	NN
of	IN
military	JJ
operations	NNS
made	VBD
necessary	JJ
by	IN
the	DT
disturbances	NNS
in	IN
1899	CD
.	.
Our	PRP$
claims	NNS
upon	IN
the	DT
Government	NN
of	IN
the	DT
Sultan	NNP
for	IN
reparation	NN
for	IN
injuries	NNS
suffered	VBN
by	IN
American	JJ
citizens	NNS
in	IN
Armenia	NNP
and	CC
elsewhere	RB
give	VB
promise	NN
of	IN
early	JJ
and	CC
satisfactory	JJ
settlement	NN
.	.
His	PRP$
Majesty	NNP
's	POS
good	JJ
disposition	NN
in	IN
this	DT
regard	NN
has	VBZ
been	VBN
evinced	VBN
by	IN
the	DT
issuance	NN
of	IN
an	DT
irade	NN
for	IN
rebuilding	VBG
the	DT
American	NNP
college	NN
at	IN
Harpoot	NNP
.	.
The	DT
failure	NN
of	IN
action	NN
by	IN
the	DT
Senate	NNP
at	IN
its	PRP$
last	JJ
session	NN
upon	IN
the	DT
commercial	JJ
conventions	NNS
then	RB
submitted	VBD
for	IN
its	PRP$
consideration	NN
and	CC
approval	NN
,	,
although	IN
caused	VBN
by	IN
the	DT
great	JJ
pressure	NN
of	IN
other	JJ
legislative	JJ
business	NN
,	,
has	VBZ
caused	VBN
much	JJ
disappointment	NN
to	TO
the	DT
agricultural	JJ
and	CC
industrial	JJ
interests	NNS
of	IN
the	DT
country	NN
,	,
which	WDT
hoped	VBD
to	TO
profit	VB
by	IN
their	PRP$
provisions	NNS
.	.
The	DT
conventional	JJ
periods	NNS
for	IN
their	PRP$
ratification	NN
having	VBG
expired	VBN
,	,
it	PRP
became	VBD
necessary	JJ
to	TO
sign	VB
additional	JJ
articles	NNS
extending	VBG
the	DT
time	NN
for	IN
that	DT
purpose	NN
.	.
This	DT
was	VBD
requested	VBN
on	IN
our	PRP$
part	NN
,	,
and	CC
the	DT
other	JJ
Governments	NNS
interested	VBN
have	VBP
concurred	VBN
with	IN
the	DT
exception	NN
of	IN
one	CD
convention	NN
,	,
in	IN
respect	NN
to	TO
which	WDT
no	DT
formal	JJ
reply	NN
has	VBZ
been	VBN
received	VBN
.	.
Since	IN
my	PRP$
last	JJ
communication	NN
to	TO
the	DT
Congress	NNP
on	IN
this	DT
subject	JJ
special	JJ
commercial	JJ
agreements	NNS
under	IN
the	DT
third	JJ
section	NN
of	IN
the	DT
tariff	NN
act	NN
have	VBP
been	VBN
proclaimed	VBN
with	IN
Portugal	NNP
,	,
with	IN
Italy	NNP
,	,
and	CC
with	IN
Germany	NNP
.	.
Commercial	JJ
conventions	NNS
tinder	IN
the	DT
general	JJ
limitations	NNS
of	IN
the	DT
fourth	JJ
section	NN
of	IN
the	DT
same	JJ
act	NN
have	VBP
been	VBN
concluded	VBN
with	IN
Nicaragua	NNP
,	,
with	IN
Ecuador	NNP
,	,
with	IN
the	DT
Dominican	NNP
Republic	NNP
,	,
with	IN
Great	NNP
Britain	NNP
on	IN
behalf	NN
of	IN
the	DT
island	NN
of	IN
Trinidad	NNP
,	,
and	CC
with	IN
Denmark	NNP
on	IN
behalf	NN
of	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Croix	NNP
.	.
These	DT
will	MD
be	VB
early	RB
communicated	VBN
to	TO
the	DT
Senate	NNP
.	.
Negotiations	NNS
with	IN
other	JJ
Governments	NNS
are	VBP
in	IN
progress	NN
for	IN
the	DT
improvement	NN
and	CC
security	NN
of	IN
our	PRP$
commercial	JJ
relations	NNS
.	.
The	DT
policy	NN
of	IN
reciprocity	NN
so	RB
manifestly	RB
rests	VBZ
upon	IN
the	DT
principles	NNS
of	IN
international	JJ
equity	NN
and	CC
has	VBZ
been	VBN
so	RB
repeatedly	RB
approved	VBN
by	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
that	IN
there	EX
ought	MD
to	TO
be	VB
no	DT
hesitation	NN
in	IN
either	DT
branch	NN
of	IN
the	DT
Congress	NNP
in	IN
giving	VBG
to	TO
it	PRP
full	JJ
effect	NN
.	.
This	DT
Government	NN
desires	VBZ
to	TO
preserve	VB
the	DT
most	RBS
just	RB
and	CC
amicable	JJ
commercial	JJ
relations	NNS
with	IN
all	DT
foreign	JJ
countries	NNS
,	,
unmoved	JJ
by	IN
the	DT
industrial	JJ
rivalries	NNS
necessarily	RB
developed	VBN
in	IN
the	DT
expansion	NN
of	IN
international	JJ
trade	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
foreign	JJ
Governments	NNS
generally	RB
entertain	VB
the	DT
same	JJ
purpose	NN
,	,
although	IN
in	IN
some	DT
instances	NNS
there	RB
are	VBP
clamorous	JJ
demands	NNS
upon	IN
them	PRP
for	IN
legislation	NN
specifically	RB
hostile	JJ
to	TO
American	NNP
interests	NNS
.	.
Should	MD
these	DT
demands	NNS
prevail	VBP
I	PRP
shall	MD
communicate	VB
with	IN
the	DT
Congress	NNP
with	IN
the	DT
view	NN
of	IN
advising	VBG
such	JJ
legislation	NN
as	IN
may	MD
be	VB
necessary	JJ
to	TO
meet	VB
the	DT
emergency	NN
.	.
The	DT
exposition	NN
of	IN
the	DT
resources	NNS
and	CC
products	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
to	TO
be	VB
held	VBN
at	IN
Buffalo	NNP
next	JJ
year	NN
promises	VBZ
important	JJ
results	NNS
not	RB
only	RB
for	IN
the	DT
United	NNP
States	NNP
but	CC
for	IN
the	DT
other	JJ
participating	VBG
countries	NNS
.	.
It	PRP
is	VBZ
gratifying	VBG
that	IN
the	DT
Latin-American	JJ
States	NNS
have	VBP
evinced	VBN
the	DT
liveliest	JJS
interest	NN
,	,
and	CC
the	DT
fact	NN
that	IN
an	DT
International	NNP
American	NNP
Congress	NNP
will	MD
be	VB
held	VBN
in	IN
the	DT
City	NNP
of	IN
Mexico	NNP
while	IN
the	DT
exposition	NN
is	VBZ
in	IN
progress	NN
encourages	VBZ
the	DT
hope	NN
of	IN
a	DT
larger	JJR
display	NN
at	IN
Buffalo	NNP
than	IN
might	MD
otherwise	RB
be	VB
practicable	JJ
.	.
The	DT
work	NN
of	IN
preparing	VBG
an	DT
exhibit	NN
of	IN
our	PRP$
national	JJ
resources	NNS
is	VBZ
making	VBG
satisfactory	JJ
progress	NN
under	IN
the	DT
direction	NN
of	IN
different	JJ
officials	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
and	CC
the	DT
various	JJ
States	NNS
of	IN
the	DT
Union	NNP
have	VBP
shown	VBN
a	DT
disposition	NN
toward	IN
the	DT
most	RBS
liberal	JJ
participation	NN
in	IN
the	DT
enterprise	NN
.	.
The	DT
Bureau	NNP
of	IN
the	DT
American	NNP
Republics	NNPS
continues	VBZ
to	TO
discharge	VB
,	,
with	IN
the	DT
happiest	JJS
results	NNS
,	,
the	DT
important	JJ
work	NN
of	IN
promoting	VBG
cordial	JJ
relations	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Latin-American	JJ
countries	NNS
,	,
all	DT
of	IN
which	WDT
are	VBP
now	RB
active	JJ
members	NNS
of	IN
the	DT
International	NNP
Union	NNP
.	.
The	DT
Bureau	NNP
has	VBZ
been	VBN
instrumental	JJ
in	IN
bringing	VBG
about	IN
the	DT
agreement	NN
for	IN
another	DT
International	NNP
American	NNP
Congress	NNP
,	,
which	WDT
is	VBZ
to	TO
meet	VB
in	IN
the	DT
City	NNP
of	IN
Mexico	NNP
in	IN
October	NNP
,	,
1901	CD
.	.
The	DT
Bureau	NNP
's	POS
future	NN
for	IN
