token	pos
a	DT
step	NN
be	VB
now	RB
taken	VBN
,	,
when	WRB
it	PRP
is	VBZ
apparent	JJ
that	IN
a	DT
hopeful	JJ
change	NN
has	VBZ
supervened	VBN
in	IN
the	DT
policy	NN
of	IN
Spain	NNP
toward	IN
Cuba	NNP
?	.
A	DT
new	JJ
government	NN
has	VBZ
taken	VBN
office	NN
in	IN
the	DT
mother	NN
country	NN
.	.
It	PRP
is	VBZ
pledged	VBN
in	IN
advance	NN
to	TO
the	DT
declaration	NN
that	IN
all	PDT
the	DT
effort	NN
in	IN
the	DT
world	NN
can	MD
not	RB
suffice	VB
to	TO
maintain	VB
peace	NN
in	IN
Cuba	NNP
by	IN
the	DT
bayonet	NN
;	:
that	IN
vague	JJ
promises	NNS
of	IN
reform	NN
after	IN
subjugation	NN
afford	VB
no	DT
solution	NN
of	IN
the	DT
insular	JJ
problem	NN
;	:
that	IN
with	IN
a	DT
substitution	NN
of	IN
commanders	NNS
must	MD
come	VB
a	DT
change	NN
of	IN
the	DT
past	JJ
system	NN
of	IN
warfare	NN
for	IN
one	CD
in	IN
harmony	NN
with	IN
a	DT
new	JJ
policy	NN
,	,
which	WDT
shall	MD
no	DT
longer	JJR
aim	NN
to	TO
drive	VB
the	DT
Cubans	NNPS
to	TO
the	DT
"horrible	JJ
alternative	NN
of	IN
taking	VBG
to	TO
the	DT
thicket	NN
or	CC
succumbing	NN
in	IN
misery	NN
;	:
"	``
that	IN
reforms	NNS
must	MD
be	VB
instituted	VBN
in	IN
accordance	NN
with	IN
the	DT
needs	NNS
and	CC
circumstances	NNS
of	IN
the	DT
time	NN
,	,
and	CC
that	IN
these	DT
reforms	NNS
,	,
while	IN
designed	VBN
to	TO
give	VB
full	JJ
autonomy	NN
to	TO
the	DT
colony	NN
and	CC
to	TO
create	VB
a	DT
virtual	JJ
entity	NN
and	CC
self-controlled	JJ
administration	NN
,	,
shall	MD
yet	RB
conserve	VB
and	CC
affirm	VB
the	DT
sovereignty	NN
of	IN
Spain	NNP
by	IN
a	DT
just	RB
distribution	NN
of	IN
powers	NNS
and	CC
burdens	NNS
upon	IN
a	DT
basis	NN
of	IN
mutual	JJ
interest	NN
untainted	JJ
by	IN
methods	NNS
of	IN
selfish	JJ
expediency	NN
.	.
The	DT
first	JJ
acts	NNS
of	IN
the	DT
new	JJ
government	NN
lie	NN
in	IN
these	DT
honorable	JJ
paths	NNS
.	.
The	DT
policy	NN
of	IN
cruel	JJ
rapine	JJ
and	CC
extermination	NN
that	IN
so	RB
long	RB
shocked	VBN
the	DT
universal	JJ
sentiment	NN
of	IN
humanity	NN
has	VBZ
been	VBN
reversed	VBN
.	.
Under	IN
the	DT
new	JJ
military	JJ
commander	NN
a	DT
broad	JJ
clemency	NN
is	VBZ
proffered	VBN
.	.
Measures	NNS
have	VBP
already	RB
been	VBN
set	VBN
on	IN
foot	NN
to	TO
relieve	VB
the	DT
horrors	NNS
of	IN
starvation	NN
.	.
The	DT
power	NN
of	IN
the	DT
Spanish	JJ
armies	NNS
,	,
it	PRP
is	VBZ
asserted	VBN
,	,
is	VBZ
to	TO
be	VB
used	VBN
not	RB
to	TO
spread	VB
ruin	NN
and	CC
desolation	NN
,	,
but	CC
to	TO
protect	VB
the	DT
resumption	NN
of	IN
peaceful	JJ
agricultural	JJ
pursuits	NNS
and	CC
productive	JJ
industries	NNS
.	.
That	DT
past	JJ
methods	NNS
are	VBP
futile	JJ
to	TO
force	VB
a	DT
peace	NN
by	IN
subjugation	NN
is	VBZ
freely	RB
admitted	VBN
,	,
and	CC
that	DT
ruin	NN
without	IN
conciliation	NN
must	MD
inevitably	RB
fail	VB
to	TO
win	VB
for	IN
Spain	NNP
the	DT
fidelity	NN
of	IN
a	DT
contented	JJ
dependency	NN
.	.
Decrees	NNS
in	IN
application	NN
of	IN
the	DT
foreshadowed	JJ
reforms	NNS
have	VBP
already	RB
been	VBN
promulgated	VBN
.	.
The	DT
full	JJ
text	NN
of	IN
these	DT
decrees	NNS
has	VBZ
not	RB
been	VBN
received	VBN
,	,
but	CC
as	RB
furnished	VBN
in	IN
a	DT
telegraphic	JJ
summary	NN
from	IN
our	PRP$
minister	NN
are	VBP
:	:
All	DT
civil	JJ
and	CC
electoral	JJ
rights	NNS
of	IN
peninsular	JJ
Spaniards	NNS
are	VBP
,	,
in	IN
virtue	NN
of	IN
existing	VBG
constitutional	JJ
authority	NN
,	,
forthwith	IN
extended	VBN
to	TO
colonial	JJ
Spaniards	NNS
.	.
A	DT
scheme	NN
of	IN
autonomy	NN
has	VBZ
been	VBN
proclaimed	VBN
by	IN
decree	NN
,	,
to	TO
become	VB
effective	JJ
upon	IN
ratification	NN
by	IN
the	DT
Cortes	NNP
.	.
It	PRP
creates	VBZ
a	DT
Cuban	JJ
parliament	NN
,	,
which	WDT
,	,
with	IN
the	DT
insular	JJ
executive	NN
,	,
can	MD
consider	VB
and	CC
vote	VB
upon	IN
all	DT
subjects	NNS
affecting	VBG
local	JJ
order	NN
and	CC
interests	NNS
,	,
possessing	VBG
unlimited	JJ
powers	NNS
save	VBP
as	IN
to	TO
matters	NNS
of	IN
state	NN
,	,
war	NN
,	,
and	CC
the	DT
navy	NN
,	,
as	IN
to	TO
which	WDT
the	DT
Governor-General	JJ
acts	NNS
by	IN
his	PRP$
own	JJ
authority	NN
as	IN
the	DT
delegate	NN
of	IN
the	DT
central	JJ
Government	NN
.	.
This	DT
parliament	NN
receives	VBZ
the	DT
oath	NN
of	IN
the	DT
Governor-General	JJ
to	TO
preserve	VB
faithfully	RB
the	DT
liberties	NNS
and	CC
privileges	NNS
of	IN
the	DT
colony	NN
,	,
and	CC
to	TO
it	PRP
the	DT
colonial	NN
secretaries	NNS
are	VBP
responsible	JJ
.	.
It	PRP
has	VBZ
the	DT
right	NN
to	TO
propose	VB
to	TO
the	DT
central	JJ
Government	NN
,	,
through	IN
the	DT
Governor-General	NNP
,	,
modifications	NNS
of	IN
the	DT
national	JJ
charter	NN
and	CC
to	TO
invite	VB
new	JJ
projects	NNS
of	IN
law	NN
or	CC
executive	JJ
measures	NNS
in	IN
the	DT
interest	NN
of	IN
the	DT
colony	NN
.	.
Besides	IN
its	PRP$
local	JJ
powers	NNS
,	,
it	PRP
is	VBZ
competent	JJ
,	,
first	JJ
,	,
to	TO
regulate	VB
electoral	JJ
registration	NN
and	CC
procedure	NN
and	CC
prescribe	VB
the	DT
qualifications	NNS
of	IN
electors	NNS
and	CC
the	DT
manner	NN
of	IN
exercising	VBG
suffrage	NN
;	:
second	JJ
,	,
to	TO
organize	VB
courts	NNS
of	IN
justice	NN
with	IN
native	JJ
judges	NNS
from	IN
members	NNS
of	IN
the	DT
local	JJ
bar	NN
;	:
third	JJ
,	,
to	TO
frame	VB
the	DT
insular	JJ
budget	NN
,	,
both	DT
as	IN
to	TO
expenditures	NNS
and	CC
revenues	NNS
,	,
without	IN
limitation	NN
of	IN
any	DT
kind	NN
,	,
and	CC
to	TO
set	VB
apart	RP
the	DT
revenues	NNS
to	TO
meet	VB
the	DT
Cuban	JJ
share	NN
of	IN
the	DT
national	JJ
budget	NN
,	,
which	WDT
latter	NN
will	MD
be	VB
voted	VBN
by	IN
the	DT
national	JJ
Cortes	NNP
with	IN
the	DT
assistance	NN
of	IN
Cuban	JJ
senators	NNS
and	CC
deputies	NNS
;	:
fourth	JJ
,	,
to	TO
initiate	VB
or	CC
take	VB
part	NN
in	IN
the	DT
negotiations	NNS
of	IN
the	DT
national	JJ
Government	NN
for	IN
commercial	JJ
treaties	NNS
which	WDT
may	MD
affect	VB
Cuban	JJ
interests	NNS
;	:
fifth	JJ
,	,
to	TO
accept	VB
or	CC
reject	VB
commercial	JJ
treaties	NNS
which	WDT
the	DT
national	JJ
Government	NN
may	MD
have	VB
concluded	VBN
without	IN
the	DT
participation	NN
of	IN
the	DT
Cuban	JJ
government	NN
;	:
sixth	JJ
,	,
to	TO
frame	VB
the	DT
colonial	JJ
tariff	NN
,	,
acting	VBG
in	IN
accord	NN
with	IN
the	DT
peninsular	JJ
Government	NN
in	IN
scheduling	NN
articles	NNS
of	IN
mutual	JJ
commerce	NN
between	IN
the	DT
mother	NN
country	NN
and	CC
the	DT
colonies	NNS
.	.
Before	IN
introducing	VBG
or	CC
voting	VBG
upon	IN
a	DT
bill	NN
the	DT
Cuban	JJ
government	NN
or	CC
the	DT
chambers	NNS
will	MD
lay	VB
the	DT
project	NN
before	IN
the	DT
central	JJ
Government	NN
and	CC
hear	VB
its	PRP$
opinion	NN
thereon	NN
,	,
all	PDT
the	DT
correspondence	NN
in	IN
such	JJ
regard	NN
being	VBG
made	VBN
public	JJ
.	.
Finally	RB
,	,
all	DT
conflicts	NNS
of	IN
jurisdiction	NN
arising	VBG
between	IN
the	DT
different	JJ
municipal	JJ
,	,
provincial	JJ
,	,
and	CC
insular	JJ
assemblies	NNS
,	,
or	CC
between	IN
the	DT
latter	NN
and	CC
the	DT
insular	JJ
executive	NN
power	NN
,	,
and	CC
which	WDT
from	IN
their	PRP$
nature	NN
may	MD
not	RB
be	VB
referable	JJ
to	TO
the	DT
central	JJ
Government	NN
for	IN
decision	NN
,	,
shall	MD
be	VB
submitted	VBN
to	TO
the	DT
courts	NNS
.	.
That	IN
the	DT
government	NN
of	IN
Sagasta	NNP
has	VBZ
entered	VBN
upon	IN
a	DT
course	NN
from	IN
which	WDT
recession	NN
with	IN
honor	NN
is	VBZ
impossible	JJ
can	MD
hardly	RB
be	VB
questioned	VBN
;	:
that	IN
in	IN
the	DT
few	JJ
weeks	NNS
it	PRP
has	VBZ
existed	VBN
it	PRP
has	VBZ
made	VBN
earnest	NN
of	IN
the	DT
sincerity	NN
of	IN
its	PRP$
professions	NNS
is	VBZ
undeniable	JJ
.	.
I	PRP
shall	MD
not	RB
impugn	VB
its	PRP$
sincerity	NN
,	,
nor	CC
should	MD
impatience	NN
be	VB
suffered	VBN
to	TO
embarrass	VB
it	PRP
in	IN
the	DT
task	NN
it	PRP
has	VBZ
undertaken	VBN
.	.
It	PRP
is	VBZ
honestly	RB
due	JJ
to	TO
Spain	NNP
and	CC
to	TO
our	PRP$
friendly	JJ
relations	NNS
with	IN
Spain	NNP
that	IN
she	PRP
should	MD
be	VB
given	VBN
a	DT
reasonable	JJ
chance	NN
to	TO
realize	VB
her	PRP$
expectations	NNS
and	CC
to	TO
prove	VB
the	DT
asserted	VBN
efficacy	NN
of	IN
the	DT
new	JJ
order	NN
of	IN
things	NNS
to	TO
which	WDT
she	PRP
stands	VBZ
irrevocably	RB
committed	VBN
.	.
She	PRP
has	VBZ
recalled	VBN
the	DT
commander	NN
whose	WP$
brutal	JJ
orders	NNS
inflamed	VBD
the	DT
American	JJ
mind	NN
and	CC
shocked	VBN
the	DT
civilized	JJ
world	NN
.	.
She	PRP
has	VBZ
modified	VBN
the	DT
horrible	JJ
order	NN
of	IN
concentration	NN
and	CC
has	VBZ
undertaken	VBN
to	TO
care	VB
for	IN
the	DT
helpless	JJ
and	CC
permit	VB
those	DT
who	WP
desire	VBP
to	TO
resume	VB
the	DT
cultivation	NN
of	IN
their	PRP$
fields	NNS
to	TO
do	VB
so	RB
,	,
and	CC
assures	NNS
them	PRP
of	IN
the	DT
protection	NN
of	IN
the	DT
Spanish	NNP
Government	NNP
in	IN
their	PRP$
lawful	JJ
occupations	NNS
.	.
She	PRP
has	VBZ
just	RB
released	VBN
the	DT
Competitor	NNP
prisoners	NNS
,	,
heretofore	RB
sentenced	VBN
to	TO
death	NN
,	,
and	CC
who	WP
have	VBP
been	VBN
the	DT
subject	NN
of	IN
repeated	VBN
diplomatic	JJ
correspondence	NN
during	IN
both	DT
this	DT
and	CC
the	DT
preceding	VBG
Administration	NNP
.	.
Not	RB
a	DT
single	JJ
American	JJ
citizen	NN
is	VBZ
now	RB
in	IN
arrest	NN
or	CC
confinement	NN
in	IN
Cuba	NNP
of	IN
whom	WP
this	DT
Government	NN
has	VBZ
any	DT
knowledge	NN
.	.
The	DT
near	IN
future	NN
will	MD
demonstrate	VB
whether	IN
the	DT
indispensable	JJ
condition	NN
of	IN
a	DT
righteous	JJ
peace	NN
,	,
just	RB
alike	RB
to	TO
the	DT
Cubans	NNPS
and	CC
to	TO
Spain	NNP
as	RB
well	RB
as	IN
equitable	JJ
to	TO
all	DT
our	PRP$
interests	NNS
so	IN
intimately	RB
involved	VBN
in	IN
the	DT
welfare	NN
of	IN
Cuba	NNP
,	,
is	VBZ
likely	JJ
to	TO
be	VB
attained	VBN
.	.
If	IN
not	RB
,	,
the	DT
exigency	NN
of	IN
further	JJ
and	CC
other	JJ
action	NN
by	IN
the	DT
United	NNP
States	NNP
will	MD
remain	VB
to	TO
be	VB
taken	VBN
.	.
When	WRB
that	DT
time	NN
comes	VBZ
that	IN
action	NN
will	MD
be	VB
determined	VBN
in	IN
the	DT
line	NN
of	IN
indisputable	JJ
right	NN
and	CC
duty	NN
.	.
It	PRP
will	MD
be	VB
faced	VBN
,	,
without	IN
misgiving	VBG
or	CC
hesitancy	RB
in	IN
the	DT
light	NN
of	IN
the	DT
obligation	NN
this	DT
Government	NN
owes	VBZ
to	TO
itself	PRP
,	,
to	TO
the	DT
people	NNS
who	WP
have	VBP
confided	VBN
to	TO
it	PRP
the	DT
protection	NN
of	IN
their	PRP$
interests	NNS
and	CC
honor	NN
,	,
and	CC
to	TO
humanity	NN
.	.
Sure	JJ
of	IN
the	DT
right	NN
,	,
keeping	VBG
free	JJ
from	IN
all	DT
offense	NN
ourselves	PRP
,	,
actuated	VBN
only	RB
by	IN
upright	RB
and	CC
patriotic	JJ
considerations	NNS
,	,
moved	VBD
neither	RB
by	IN
passion	NN
nor	CC
selfishness	NN
.	.
the	DT
Government	NNP
will	MD
continue	VB
its	PRP$
watchful	JJ
care	NN
over	IN
the	DT
rights	NNS
and	CC
property	NN
of	IN
American	JJ
citizens	NNS
and	CC
will	MD
abate	VB
none	NN
of	IN
its	PRP$
efforts	NNS
to	TO
bring	VB
about	RB
by	IN
peaceful	JJ
agencies	NNS
a	DT
peace	NN
which	WDT
shall	MD
be	VB
honorable	JJ
and	CC
enduring	VBG
.	.
If	IN
it	PRP
shall	MD
hereafter	RB
appear	VB
to	TO
be	VB
a	DT
duty	NN
imposed	VBN
by	IN
our	PRP$
obligations	NNS
to	TO
ourselves	PRP
,	,
to	TO
civilization	NN
and	CC
humanity	NN
to	TO
intervene	VB
with	IN
force	NN
,	,
it	PRP
shall	MD
be	VB
without	IN
fault	NN
on	IN
our	PRP$
part	NN
and	CC
only	RB
because	IN
the	DT
necessity	NN
for	IN
such	JJ
action	NN
will	MD
be	VB
so	RB
clear	JJ
as	IN
to	TO
command	VB
the	DT
support	NN
and	CC
approval	NN
of	IN
the	DT
civilized	JJ
world	NN
.	.
By	IN
a	DT
special	JJ
message	NN
dated	VBN
the	DT
16th	JJ
day	NN
of	IN
June	NNP
last	JJ
,	,
I	PRP
laid	VBD
before	IN
the	DT
Senate	NNP
a	DT
treaty	NN
signed	VBN
that	IN
day	NN
by	IN
the	DT
plenipotentiaries	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
of	IN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
,	,
having	VBG
for	IN
its	PRP$
purpose	NN
the	DT
incorporation	NN
of	IN
the	DT
Hawaiian	NNP
Islands	NNP
as	IN
an	DT
integral	JJ
part	NN
of	IN
the	DT
United	NNP
States	NNPS
and	CC
under	IN
its	PRP$
sovereignty	NN
.	.
The	DT
Senate	NNP
having	VBG
removed	VBN
the	DT
injunction	NN
of	IN
secrecy	NN
,	,
although	IN
the	DT
treaty	NN
is	VBZ
still	RB
pending	VBG
before	IN
that	DT
body	NN
,	,
the	DT
subject	NN
may	MD
be	VB
properly	RB
referred	VBN
to	TO
in	IN
this	DT
Message	NN
because	IN
the	DT
necessary	JJ
action	NN
of	IN
the	DT
Congress	NNP
is	VBZ
required	VBN
to	TO
determine	VB
by	IN
legislation	NN
many	JJ
details	NNS
of	IN
the	DT
eventual	JJ
union	NN
should	MD
the	DT
fact	NN
of	IN
annexation	NN
be	VB
accomplished	VBN
,	,
as	IN
I	PRP
believe	VBP
it	PRP
should	MD
be	VB
.	.
While	IN
consistently	RB
disavowing	VBG
from	IN
a	DT
very	RB
early	JJ
period	NN
any	DT
aggressive	JJ
policy	NN
of	IN
absorption	NN
in	IN
regard	NN
to	TO
the	DT
Hawaiian	JJ
group	NN
,	,
a	DT
long	JJ
series	NN
of	IN
declarations	NNS
through	IN
three-quarters	NNS
of	IN
a	DT
century	NN
has	VBZ
proclaimed	VBN
the	DT
vital	JJ
interest	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
independent	JJ
life	NN
of	IN
the	DT
Islands	NNPS
and	CC
their	PRP$
intimate	JJ
commercial	JJ
dependence	NN
upon	IN
this	DT
country	NN
.	.
At	IN
the	DT
same	JJ
time	NN
it	PRP
has	VBZ
been	VBN
repeatedly	RB
asserted	VBN
that	IN
in	IN
no	DT
event	NN
could	MD
the	DT
entity	NN
of	IN
Hawaiian	JJ
statehood	NN
cease	VB
by	IN
the	DT
passage	NN
of	IN
the	DT
Islands	NNP
under	IN
the	DT
domination	NN
or	CC
influence	NN
of	IN
another	DT
power	NN
than	IN
the	DT
United	NNP
States	NNP
.	.
Under	IN
these	DT
circumstances	NNS
,	,
the	DT
logic	NN
of	IN
events	NNS
required	VBN
that	IN
annexation	NN
,	,
heretofore	RB
offered	VBN
but	CC
declined	VBN
,	,
should	MD
in	IN
the	DT
ripeness	NN
of	IN
time	NN
come	VBN
about	RB
as	IN
the	DT
natural	JJ
result	NN
of	IN
the	DT
strengthening	JJ
ties	NNS
that	WP
bind	VBP
us	PRP
to	TO
those	DT
Islands	NNP
,	,
and	CC
be	VB
realized	VBN
by	IN
the	DT
free	JJ
will	NN
of	IN
the	DT
Hawaiian	NNP
State	NNP
.	.
That	DT
treaty	NN
was	VBD
unanimously	RB
ratified	VBN
without	IN
amendment	NN
by	IN
the	DT
Senate	NNP
and	CC
President	NNP
of	IN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
on	IN
the	DT
10th	JJ
of	IN
September	NNP
last	JJ
,	,
and	CC
only	RB
awaits	VBZ
the	DT
favorable	JJ
action	NN
of	IN
the	DT
American	JJ
Senate	NNP
to	TO
effect	VB
the	DT
complete	JJ
absorption	NN
of	IN
the	DT
Islands	NNP
into	IN
the	DT
domain	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
What	WP
the	DT
conditions	NNS
of	IN
such	JJ
a	DT
union	NN
shall	MD
be	VB
,	,
the	DT
political	JJ
relation	NN
thereof	,
to	TO
the	DT
United	NNP
States	NNP
,	,
the	DT
character	NN
of	IN
the	DT
local	JJ
administration	NN
,	,
the	DT
quality	NN
and	CC
degree	NN
of	IN
the	DT
elective	JJ
franchise	NN
of	IN
the	DT
inhabitants	NNS
,	,
the	DT
extension	NN
of	IN
the	DT
federal	JJ
laws	NNS
to	TO
the	DT
territory	NN
or	CC
the	DT
enactment	NN
of	IN
special	JJ
laws	NNS
to	TO
fit	VB
the	DT
peculiar	JJ
condition	NN
thereof	PRP
,	,
the	DT
regulation	NN
if	IN
need	NN
be	VB
of	IN
the	DT
labor	NN
system	NN
therein	RB
,	,
are	VBP
all	DT
matters	NNS
which	WDT
the	DT
treaty	NN
has	VBZ
wisely	RB
relegated	VBN
to	TO
the	DT
Congress	NNP
.	.
If	IN
the	DT
treaty	NN
is	VBZ
confirmed	VBN
as	IN
every	DT
consideration	NN
of	IN
dignity	NN
and	CC
honor	NN
requires	VBZ
,	,
the	DT
wisdom	NN
of	IN
Congress	NNP
will	MD
see	VB
to	TO
it	PRP
that	IN
,	,
avoiding	VBG
abrupt	JJ
assimilation	NN
of	IN
elements	NNS
perhaps	RB
hardly	RB
yet	RB
fitted	VBN
to	TO
share	VB
in	IN
the	DT
highest	JJS
franchises	NNS
of	IN
citizenship	NN
,	,
and	CC
having	VBG
due	JJ
regard	NN
to	TO
the	DT
geographical	JJ
conditions	NNS
,	,
the	DT
most	RBS
just	RB
provisions	NNS
for	IN
self-rule	NN
in	IN
local	JJ
matters	NNS
with	IN
the	DT
largest	JJS
political	JJ
liberties	NNS
as	IN
an	DT
integral	JJ
part	NN
of	IN
our	PRP$
Nation	NN
will	MD
be	VB
accorded	VBN
to	TO
the	DT
Hawaiians	NNPS
.	.
No	DT
less	RBR
is	VBZ
due	JJ
to	TO
a	DT
people	NNS
who	WP
,	,
after	IN
nearly	RB
five	CD
years	NNS
of	IN
demonstrated	VBN
capacity	NN
to	TO
fulfill	VB
the	DT
obligations	NNS
of	IN
self-governing	NN
statehood	NN
,	,
come	VBN
of	IN
their	PRP$
free	JJ
will	NN
to	TO
merge	VB
their	PRP$
destinies	NNS
in	IN
our	PRP$
body-politic	NN
.	.
The	DT
questions	NNS
which	WDT
have	VBP
arisen	VBN
between	IN
Japan	NNP
and	CC
Hawaii	NNP
by	IN
reason	NN
of	IN
the	DT
treatment	NN
of	IN
Japanese	JJ
laborers	NNS
emigrating	VBG
to	TO
the	DT
Islands	NNPS
under	IN
the	DT
Hawaiian-Japanese	JJ
convention	NN
of	IN
1888	CD
,	,
are	VBP
in	IN
a	DT
satisfactory	JJ
stage	NN
of	IN
settlement	NN
by	IN
negotiation	NN
.	.
This	DT
Government	NN
has	VBZ
not	RB
been	VBN
invited	VBN
to	TO
mediate	VB
,	,
and	CC
on	IN
the	DT
other	JJ
hand	NN
has	VBZ
sought	VBN
no	DT
intervention	NN
in	IN
that	DT
matter	NN
,	,
further	RB
than	IN
to	TO
evince	VB
its	PRP$
kindliest	JJS
disposition	NN
toward	IN
such	JJ
a	DT
speedy	JJ
and	CC
direct	JJ
adjustment	NN
by	IN
the	DT
two	CD
sovereign	JJ
States	NNS
in	IN
interest	NN
as	IN
shall	MD
comport	VB
with	IN
equity	NN
and	CC
honor	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
learn	VB
that	IN
the	DT
apprehensions	NNS
at	IN
first	JJ
displayed	VBN
on	IN
the	DT
part	NN
of	IN
Japan	NNP
lest	IN
the	DT
cessation	NN
of	IN
Hawaii	NNP
's	POS
national	JJ
life	NN
through	IN
annexation	NN
might	MD
impair	VB
privileges	NNS
to	TO
which	WDT
Japan	NNP
honorably	RB
laid	VBD
claim	NN
,	,
have	VBP
given	VBN
place	NN
to	TO
confidence	NN
in	IN
the	DT
uprightness	NN
of	IN
this	DT
Government	NN
,	,
and	CC
in	IN
the	DT
sincerity	NN
of	IN
its	PRP$
purpose	NN
to	TO
deal	VB
with	IN
all	DT
possible	JJ
ulterior	JJ
questions	NNS
in	IN
the	DT
broadest	JJS
spirit	NN
of	IN
friendliness	NN
.	.
As	IN
to	TO
the	DT
representation	NN
of	IN
this	DT
Government	NN
to	TO
Nicaragua	NNP
,	,
Salvador	NNP
,	,
and	CC
Costa	NNP
Rica	NNP
,	,
I	PRP
have	VBP
concluded	VBN
that	IN
Mr.	NNP
William	NNP
L.	NNP
Merry	NNP
,	,
confirmed	VBD
as	IN
minister	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
States	NNP
of	IN
Nicaragua	NNP
,	,
Salvador	NNP
and	CC
Costa	NNP
Rica	NNP
,	,
shall	MD
proceed	VB
to	TO
San	NNP
Jose	NNP
,	,
Costa	NNP
Rica	NNP
,	,
and	CC
there	EX
temporarily	RB
establish	VB
the	DT
headquarters	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
those	DT
three	CD
States	NNS
.	.
I	PRP
took	VBD
this	DT
action	NN
for	IN
what	WP
I	PRP
regarded	VBD
as	IN
the	DT
paramount	JJ
interests	NNS
of	IN
this	DT
country	NN
.	.
It	PRP
was	VBD
developed	VBN
upon	IN
an	DT
investigation	NN
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
that	IN
the	DT
Government	NN
of	IN
Nicaragua	NNP
,	,
while	IN
not	RB
unwilling	JJ
to	TO
receive	VB
Mr.	NNP
Merry	NNP
in	IN
his	PRP$
diplomatic	JJ
quality	NN
,	,
was	VBD
unable	JJ
to	TO
do	VB
so	RB
because	IN
of	IN
the	DT
compact	NN
concluded	VBD
June	NNP
20	CD
,	,
1895	CD
,	,
whereby	WRB
that	DT
Republic	NNP
and	CC
those	DT
of	IN
Salvador	NNP
and	CC
Honduras	NNP
,	,
forming	VBG
what	WP
is	VBZ
known	VBN
as	IN
the	DT
Greater	NNP
Republic	NNP
of	IN
Central	NNP
America	NNP
,	,
had	VBD
surrendered	VBN
to	TO
the	DT
representative	JJ
Diet	NNP
thereof	,
their	PRP$
right	NN
to	TO
receive	VB
and	CC
send	VB
diplomatic	JJ
agents	NNS
.	.
The	DT
Diet	NNP
was	VBD
not	RB
willing	JJ
to	TO
accept	VB
him	PRP
because	IN
he	PRP
was	VBD
not	RB
accredited	VBN
to	TO
that	DT
body	NN
.	.
I	PRP
could	MD
not	RB
accredit	VB
him	PRP
to	TO
that	DT
body	NN
because	IN
the	DT
appropriation	NN
law	NN
of	IN
Congress	NNP
did	VBD
not	RB
permit	VB
it	PRP
.	.
Mr.	NNP
Baker	NNP
,	,
the	DT
present	JJ
minister	NN
at	IN
Managua	NNP
,	,
has	VBZ
been	VBN
directed	VBN
to	TO
present	VB
his	PRP$
letters	NNS
of	IN
recall	NN
.	.
Mr.	NNP
W.	NNP
Godfrey	NNP
Hunter	NNP
has	VBZ
likewise	RB
been	VBN
accredited	VBN
to	TO
the	DT
Governments	NNS
of	IN
Guatemala	NNP
and	CC
Honduras	NNP
,	,
the	DT
same	JJ
as	IN
his	PRP$
predecessor	NN
.	.
Guatemala	NNP
is	VBZ
not	RB
a	DT
member	NN
of	IN
the	DT
Greater	NNP
Republic	NNP
of	IN
Central	NNP
America	NNP
,	,
but	CC
Honduras	NNP
is	VBZ
.	.
Should	MD
this	DT
latter	JJ
Government	NN
decline	NN
to	TO
receive	VB
him	PRP
,	,
he	PRP
has	VBZ
been	VBN
instructed	VBN
to	TO
report	VB
this	DT
fact	NN
to	TO
his	PRP$
Government	NNP
and	CC
await	VB
its	PRP$
further	JJ
instructions	NNS
.	.
A	DT
subject	NN
of	IN
large	JJ
importance	NN
to	TO
our	PRP$
country	NN
,	,
and	CC
increasing	VBG
appreciation	NN
on	IN
the	DT
part	NN
of	IN
the	DT
people	NNS
,	,
is	VBZ
the	DT
completion	NN
of	IN
the	DT
great	JJ
highway	NN
of	IN
trade	NN
between	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
,	,
known	VBN
as	IN
the	DT
Nicaragua	NNP
Canal	NNP
.	.
Its	PRP$
utility	NN
and	CC
value	NN
to	TO
American	NNP
commerce	NN
is	VBZ
universally	RB
admitted	VBN
.	.
The	DT
Commission	NNP
appointed	VBD
under	IN
date	NN
of	IN
July	NNP
24	CD
last	JJ
"	''
to	TO
continue	VB
the	DT
surveys	NNS
and	CC
examinations	NNS
authorized	VBN
by	IN
the	DT
act	NN
approved	VBD
March	NNP
2	CD
,	,
1895	CD
,	,
"	''
in	IN
regard	NN
to	TO
"	``
the	DT
proper	JJ
route	NN
,	,
feasibility	NN
,	,
and	CC
cost	NN
of	IN
construction	NN
of	IN
the	DT
Nicaragua	NNP
Canal	NNP
,	,
with	IN
a	DT
view	NN
of	IN
making	VBG
complete	JJ
plans	NNS
for	IN
the	DT
entire	JJ
work	NN
of	IN
construction	NN
of	IN
such	JJ
canal	NN
,	,
"	''
is	VBZ
now	RB
employed	VBN
in	IN
the	DT
undertaking	NN
.	.
In	IN
the	DT
future	NN
I	PRP
shall	MD
take	VB
occasion	NN
to	TO
transmit	VB
to	TO
Congress	NNP
the	DT
report	NN
of	IN
this	DT
Commission	NNP
,	,
making	VBG
