token	pos
development	NN
of	IN
our	PRP$
vast	JJ
resources	NNS
and	CC
the	DT
extension	NN
of	IN
our	PRP$
commerce	NN
.	.
Believing	VBG
that	IN
to	TO
the	DT
attainment	NN
of	IN
these	DT
ends	NNS
,	,
as	RB
well	RB
as	IN
the	DT
necessary	JJ
augmentation	NN
of	IN
the	DT
revenue	NN
and	CC
the	DT
prevention	NN
of	IN
frauds	NNS
,	,
a	DT
system	NN
of	IN
specific	JJ
duties	NNS
is	VBZ
best	RB
adapted	VBN
,	,
I	PRP
strongly	RB
recommend	VB
to	TO
Congress	NNP
the	DT
adoption	NN
of	IN
that	DT
system	NN
,	,
fixing	VBG
the	DT
duties	NNS
at	IN
rates	NNS
high	JJ
enough	RB
to	TO
afford	VB
substantial	JJ
and	CC
sufficient	JJ
encouragement	NN
to	TO
our	PRP$
own	JJ
industry	NN
and	CC
at	IN
the	DT
same	JJ
time	NN
so	RB
adjusted	VBN
as	IN
to	TO
insure	VB
stability	NN
.	.
The	DT
question	NN
of	IN
the	DT
continuance	NN
of	IN
the	DT
subtreasury	JJ
system	NN
is	VBZ
respectfully	RB
submitted	VBN
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
.	.
If	IN
continued	VBN
,	,
important	JJ
modifications	NNS
of	IN
it	PRP
appear	VB
to	TO
be	VB
indispensable	JJ
.	.
For	IN
further	JJ
details	NNS
and	CC
views	NNS
on	IN
the	DT
above	JJ
and	CC
other	JJ
matters	NNS
connected	VBN
with	IN
commerce	NN
,	,
the	DT
finances	NNS
,	,
and	CC
revenue	NN
I	PRP
refer	VBP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
No	DT
direct	JJ
aid	NN
has	VBZ
been	VBN
given	VBN
by	IN
the	DT
General	NNP
Government	NNP
to	TO
the	DT
improvement	NN
of	IN
agriculture	NN
except	IN
by	IN
the	DT
expenditure	NN
of	IN
small	JJ
sums	NNS
for	IN
the	DT
collection	NN
and	CC
publication	NN
of	IN
agricultural	JJ
statistics	NNS
and	CC
for	IN
some	DT
chemical	NN
analyses	NNS
,	,
which	WDT
have	VBP
been	VBN
thus	RB
far	RB
paid	VBN
for	IN
out	IN
of	IN
the	DT
patent	NN
fund	NN
.	.
This	DT
aid	NN
is	VBZ
,	,
in	IN
my	PRP$
opinion	NN
,	,
wholly	RB
inadequate	JJ
.	.
To	TO
give	VB
to	TO
this	DT
leading	VBG
branch	NN
of	IN
American	JJ
industry	NN
the	DT
encouragement	NN
which	WDT
it	PRP
merits	NNS
,	,
I	PRP
respectfully	RB
recommend	VBP
the	DT
establishment	NN
of	IN
an	DT
agricultural	JJ
bureau	NN
,	,
to	TO
be	VB
connected	VBN
with	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
.	.
To	TO
elevate	VB
the	DT
social	JJ
condition	NN
of	IN
the	DT
agriculturist	NN
,	,
to	TO
increase	VB
his	PRP$
prosperity	NN
,	,
and	CC
to	TO
extend	VB
his	PRP$
means	NNS
of	IN
usefulness	NN
to	TO
his	PRP$
country	NN
,	,
by	IN
multiplying	VBG
his	PRP$
sources	NNS
of	IN
information	NN
,	,
should	MD
be	VB
the	DT
study	NN
of	IN
every	DT
statesman	NN
and	CC
a	DT
primary	JJ
object	NN
with	IN
every	DT
legislator	NN
.	.
No	DT
civil	JJ
government	NN
having	VBG
been	VBN
provided	VBN
by	IN
Congress	NNP
for	IN
California	NNP
,	,
the	DT
people	NNS
of	IN
that	DT
Territory	NNP
,	,
impelled	VBN
by	IN
the	DT
necessities	NNS
of	IN
their	PRP$
political	JJ
condition	NN
,	,
recently	RB
met	VBD
in	IN
convention	NN
for	IN
the	DT
purpose	NN
of	IN
forming	VBG
a	DT
constitution	NN
and	CC
State	NNP
government	NN
,	,
which	WDT
the	DT
latest	JJS
advices	NNS
give	VBP
me	PRP
reason	NN
to	TO
suppose	VB
has	VBZ
been	VBN
accomplished	VBN
;	:
and	CC
it	PRP
is	VBZ
believed	VBN
they	PRP
will	MD
shortly	RB
apply	VB
for	IN
the	DT
admission	NN
of	IN
California	NNP
into	IN
the	DT
Union	NNP
as	IN
a	DT
sovereign	JJ
State	NN
.	.
Should	MD
such	PDT
be	VB
the	DT
case	NN
,	,
and	CC
should	MD
their	PRP$
constitution	NN
be	VB
conformable	JJ
to	TO
the	DT
requisitions	NNS
of	IN
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
I	PRP
recommend	VBP
their	PRP$
application	NN
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
people	NNS
of	IN
New	NNP
Mexico	NNP
will	MD
also	RB
,	,
it	PRP
is	VBZ
believed	VBN
,	,
at	IN
no	DT
very	RB
distant	JJ
period	NN
present	VBP
themselves	PRP
for	IN
admission	NN
into	IN
the	DT
Union	NNP
.	.
Preparatory	NNP
to	TO
the	DT
admission	NN
of	IN
California	NNP
and	CC
New	NNP
Mexico	NNP
the	DT
people	NNS
of	IN
each	DT
will	MD
have	VB
instituted	VBN
for	IN
themselves	PRP
a	DT
republican	JJ
form	NN
of	IN
government	NN
,	,
"laying	VBG
its	PRP$
foundation	NN
in	IN
such	JJ
principles	NNS
and	CC
organizing	VBG
its	PRP$
powers	NNS
in	IN
such	JJ
form	NN
as	IN
to	TO
them	PRP
shall	MD
seem	VB
most	RBS
likely	JJ
to	TO
effect	VB
their	PRP$
safety	NN
and	CC
happiness	NN
.	.
"	''
By	IN
awaiting	VBG
their	PRP$
action	NN
all	DT
causes	NNS
of	IN
uneasiness	NN
may	MD
be	VB
avoided	VBN
and	CC
confidence	NN
and	CC
kind	NN
feeling	NN
preserved	VBD
.	.
With	IN
a	DT
view	NN
of	IN
maintaining	VBG
the	DT
harmony	NN
and	CC
tranquillity	NN
so	RB
dear	JJ
to	TO
all	DT
,	,
we	PRP
should	MD
abstain	VB
from	IN
the	DT
introduction	NN
of	IN
those	DT
exciting	JJ
topics	NNS
of	IN
a	DT
sectional	JJ
character	NN
which	WDT
have	VBP
hitherto	VBN
produced	VBN
painful	JJ
apprehensions	NNS
in	IN
the	DT
public	JJ
mind	NN
;	:
and	CC
I	PRP
repeat	VBP
the	DT
solemn	JJ
warning	NN
of	IN
the	DT
first	JJ
and	CC
most	RBS
illustrious	JJ
of	IN
my	PRP$
predecessors	NNS
against	IN
furnishing	NN
"any	JJ
ground	NN
for	IN
characterizing	VBG
parties	NNS
by	IN
geographical	JJ
discriminations	NNS
.	.
"	''
A	DT
collector	NN
has	VBZ
been	VBN
appointed	VBN
at	IN
San	NNP
Francisco	NNP
under	IN
the	DT
act	NN
of	IN
Congress	NNP
extending	VBG
the	DT
revenue	NN
laws	NNS
over	IN
California	NNP
,	,
and	CC
measures	NNS
have	VBP
been	VBN
taken	VBN
to	TO
organize	VB
the	DT
custom-houses	NNS
at	IN
that	WDT
and	CC
the	DT
other	JJ
ports	NNS
mentioned	VBN
in	IN
that	DT
act	NN
at	IN
the	DT
earliest	JJS
period	NN
practicable	JJ
.	.
The	DT
collector	NN
proceeded	VBD
overland	NNP
,	,
and	CC
advices	NNS
have	VBP
not	RB
yet	RB
been	VBN
received	VBN
of	IN
his	PRP$
arrival	NN
at	IN
San	NNP
Francisco	NNP
.	.
Meanwhile	RB
,	,
it	PRP
is	VBZ
understood	VBN
that	IN
the	DT
customs	NNS
have	VBP
continued	VBN
to	TO
be	VB
collected	VBN
there	RB
by	IN
officers	NNS
acting	VBG
under	IN
the	DT
military	JJ
authority	NN
,	,
as	IN
they	PRP
were	VBD
during	IN
the	DT
Administration	NNP
of	IN
my	PRP$
predecessor	NN
.	.
It	PRP
will	MD
,	,
I	PRP
think	VBP
,	,
be	VB
expedient	JJ
to	TO
confirm	VB
the	DT
collections	NNS
thus	RB
made	VBN
,	,
and	CC
direct	VB
the	DT
avails	NNS
(	-LRB-
after	IN
such	JJ
allowances	NNS
as	IN
Congress	NNP
may	MD
think	VB
fit	RB
to	TO
authorize	VB
)	-RRB-
to	TO
be	VB
expended	VBN
within	IN
the	DT
Territory	NNP
or	CC
to	TO
be	VB
paid	VBN
into	IN
the	DT
Treasury	NNP
for	IN
the	DT
purpose	NN
of	IN
meeting	NN
appropriations	NNS
for	IN
the	DT
improvement	NN
of	IN
its	PRP$
rivers	NNS
and	CC
harbors	NNS
.	.
A	DT
party	NN
engaged	VBN
on	IN
the	DT
coast	NN
survey	NN
was	VBD
dispatched	VBN
to	TO
Oregon	NNP
in	IN
January	NNP
last	JJ
.	.
According	VBG
to	TO
the	DT
latest	JJS
advices	NNS
,	,
they	PRP
had	VBD
not	RB
left	VBN
California	NNP
;	:
and	CC
directions	NNS
have	VBP
been	VBN
given	VBN
to	TO
them	PRP
,	,
as	RB
soon	RB
as	IN
they	PRP
shall	MD
have	VB
fixed	VBN
on	IN
the	DT
sites	NNS
of	IN
the	DT
two	CD
light-houses	NNS
and	CC
the	DT
buoys	NNS
authorized	VBN
to	TO
be	VB
constructed	VBN
and	CC
placed	VBN
in	IN
Oregon	NNP
,	,
to	TO
proceed	VB
without	IN
delay	NN
to	TO
make	VB
reconnaissance	NN
of	IN
the	DT
most	RBS
important	JJ
points	NNS
on	IN
the	DT
coast	NN
of	IN
California	NNP
,	,
and	CC
especially	RB
to	TO
examine	VB
and	CC
determine	VB
on	IN
sites	NNS
for	IN
light-houses	NNS
on	IN
that	DT
coast	NN
,	,
the	DT
speedy	JJ
erection	NN
of	IN
which	WDT
is	VBZ
urgently	RB
demanded	VBN
by	IN
our	PRP$
rapidly	RB
increasing	VBG
commerce	NN
.	.
I	PRP
have	VBP
transferred	VBN
the	DT
Indian	JJ
agencies	NNS
from	IN
upper	JJ
Missouri	NNP
and	CC
Council	NNP
Bluffs	NNP
to	TO
Santa	NNP
Fe	NNP
and	CC
Salt	NNP
Lake	NNP
,	,
and	CC
have	VBP
caused	VBN
to	TO
be	VB
appointed	VBN
subagents	NNS
in	IN
the	DT
valleys	NNS
of	IN
the	DT
Gila	NNP
,	,
the	DT
Sacramento	NNP
,	,
and	CC
the	DT
San	NNP
Joaquin	NNP
rivers	NNS
.	.
Still	RB
further	JJ
legal	JJ
provisions	NNS
will	MD
be	VB
necessary	JJ
for	IN
the	DT
effective	JJ
and	CC
successful	JJ
extension	NN
of	IN
our	PRP$
system	NN
of	IN
Indian	JJ
intercourse	NN
over	IN
the	DT
new	JJ
territories	NNS
.	.
I	PRP
recommend	VBP
the	DT
establishment	NN
of	IN
a	DT
branch	NN
mint	NN
in	IN
California	NNP
,	,
as	IN
it	PRP
will	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
afford	VB
important	JJ
facilities	NNS
to	TO
those	DT
engaged	VBN
in	IN
mining	NN
,	,
as	RB
well	RB
as	IN
to	TO
the	DT
Government	NN
in	IN
the	DT
disposition	NN
of	IN
the	DT
mineral	JJ
lands	NNS
.	.
I	PRP
also	RB
recommend	VBP
that	IN
commissions	NNS
be	VB
organized	VBN
by	IN
Congress	NNP
to	TO
examine	VB
and	CC
decide	VB
upon	IN
the	DT
validity	NN
of	IN
the	DT
present	JJ
subsisting	JJ
land	NN
titles	NNS
in	IN
California	NNP
and	CC
New	NNP
Mexico	NNP
,	,
and	CC
that	DT
provision	NN
be	VB
made	VBN
for	IN
the	DT
establishment	NN
of	IN
offices	NNS
of	IN
surveyor-general	JJ
in	IN
New	NNP
Mexico	NNP
,	,
California	NNP
,	,
and	CC
Oregon	NNP
and	CC
for	IN
the	DT
surveying	NN
and	CC
bringing	VBG
into	IN
market	NN
the	DT
public	JJ
lands	NNS
in	IN
those	DT
Territories	NNS
.	.
Those	DT
lands	NNS
,	,
remote	JJ
in	IN
position	NN
and	CC
difficult	JJ
of	IN
access	NN
,	,
ought	MD
to	TO
be	VB
disposed	VBN
of	IN
on	IN
terms	NNS
liberal	JJ
to	TO
all	DT
,	,
but	CC
especially	RB
favorable	JJ
to	TO
the	DT
early	JJ
emigrants	NNS
.	.
In	IN
order	NN
that	IN
the	DT
situation	NN
and	CC
character	NN
of	IN
the	DT
principal	JJ
mineral	NN
deposits	NNS
in	IN
California	NNP
may	MD
be	VB
ascertained	VBN
,	,
I	PRP
recommend	VBP
that	IN
a	DT
geological	JJ
and	CC
mineralogical	JJ
exploration	NN
be	VB
connected	VBN
with	IN
the	DT
linear	NN
surveys	NNS
,	,
and	CC
that	IN
the	DT
mineral	JJ
lands	NNS
be	VB
divided	VBN
into	IN
small	JJ
lots	NNS
suitable	JJ
for	IN
mining	NN
and	CC
be	VB
disposed	VBN
of	IN
by	IN
sale	NN
or	CC
lease	NN
,	,
so	RB
as	IN
to	TO
give	VB
our	PRP$
citizens	NNS
an	DT
opportunity	NN
of	IN
procuring	VBG
a	DT
permanent	JJ
right	NN
of	IN
property	NN
in	IN
the	DT
soil	NN
.	.
This	DT
would	MD
seem	VB
to	TO
be	VB
as	RB
important	JJ
to	TO
the	DT
success	NN
of	IN
mining	NN
as	IN
of	IN
agricultural	JJ
pursuits	NNS
.	.
The	DT
great	JJ
mineral	NN
wealth	NN
of	IN
California	NNP
and	CC
the	DT
advantages	NNS
which	WDT
its	PRP$
ports	NNS
and	CC
harbors	NNS
and	CC
those	DT
of	IN
Oregon	NNP
afford	VB
to	TO
commerce	NN
,	,
especially	RB
with	IN
the	DT
islands	NNS
of	IN
the	DT
Pacific	NNP
and	CC
Indian	NNP
oceans	NNS
and	CC
the	DT
populous	JJ
regions	NNS
of	IN
eastern	JJ
Asia	NNP
,	,
make	VB
it	PRP
certain	JJ
that	IN
there	EX
will	MD
arise	VB
in	IN
a	DT
few	JJ
years	NNS
large	JJ
and	CC
prosperous	JJ
communities	NNS
on	IN
our	PRP$
western	JJ
coast	NN
.	.
It	PRP
therefore	RB
becomes	VBZ
important	JJ
that	IN
a	DT
line	NN
of	IN
communication	NN
,	,
the	DT
best	JJS
and	CC
most	RBS
expeditious	JJ
which	WDT
the	DT
nature	NN
of	IN
the	DT
country	NN
will	MD
admit	VB
,	,
should	MD
be	VB
opened	VBN
within	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNP
from	IN
the	DT
navigable	JJ
waters	NNS
of	IN
the	DT
Atlantic	NNP
or	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
to	TO
the	DT
Pacific	NNP
.	.
Opinion	NN
,	,
as	IN
elicited	VBN
and	CC
expressed	VBN
by	IN
two	CD
large	JJ
and	CC
respectable	JJ
conventions	NNS
lately	RB
assembled	VBD
at	IN
St	NNP
.	.
Louis	NNP
and	CC
Memphis	NNP
,	,
points	NNS
to	TO
a	DT
railroad	NN
as	IN
that	IN
which	WDT
,	,
if	IN
practicable	JJ
,	,
will	MD
best	JJS
meet	VBP
the	DT
wishes	NNS
and	CC
wants	VBZ
of	IN
the	DT
country	NN
.	.
But	CC
while	IN
this	DT
,	,
if	IN
in	IN
successful	JJ
operation	NN
,	,
would	MD
be	VB
a	DT
work	NN
of	IN
great	JJ
national	JJ
importance	NN
and	CC
of	IN
a	DT
value	NN
to	TO
the	DT
country	NN
which	WDT
it	PRP
would	MD
be	VB
difficult	JJ
to	TO
estimate	VB
,	,
it	PRP
ought	MD
also	RB
to	TO
be	VB
regarded	VBN
as	IN
an	DT
undertaking	NN
of	IN
vast	JJ
magnitude	NN
and	CC
expense	NN
,	,
and	CC
one	CD
which	WDT
must	MD
,	,
if	IN
it	PRP
be	VB
indeed	RB
practicable	JJ
,	,
encounter	VB
many	JJ
difficulties	NNS
in	IN
its	PRP$
construction	NN
and	CC
use	NN
.	.
Therefore	RB
,	,
to	TO
avoid	VB
failure	NN
and	CC
disappointment	NN
;	:
to	TO
enable	VB
Congress	NNP
to	TO
judge	VB
whether	IN
in	IN
the	DT
condition	NN
of	IN
the	DT
country	NN
through	IN
which	WDT
it	PRP
must	MD
pass	VB
the	DT
work	NN
be	VB
feasible	JJ
,	,
and	CC
,	,
if	IN
it	PRP
be	VB
found	VBN
so	RB
,	,
whether	IN
it	PRP
should	MD
be	VB
undertaken	VBN
as	IN
a	DT
national	JJ
improvement	NN
or	CC
left	VBN
to	TO
individual	JJ
enterprise	NN
,	,
and	CC
in	IN
the	DT
latter	JJ
alternative	NN
what	WP
aid	NN
,	,
if	IN
any	DT
,	,
ought	MD
to	TO
be	VB
extended	VBN
to	TO
it	PRP
by	IN
the	DT
Government	NNP
,	,
I	PRP
recommend	VBP
as	IN
a	DT
preliminary	JJ
measure	NN
a	DT
careful	JJ
reconnaissance	NN
of	IN
the	DT
several	JJ
proposed	VBN
routes	NNS
by	IN
a	DT
scientific	JJ
corps	NN
and	CC
a	DT
report	NN
as	IN
to	TO
the	DT
practicability	NN
of	IN
making	VBG
such	JJ
a	DT
road	NN
,	,
with	IN
an	DT
estimate	NN
of	IN
the	DT
cost	NN
of	IN
its	PRP$
construction	NN
and	CC
support	NN
.	.
For	IN
further	JJ
views	NNS
on	IN
these	DT
and	CC
other	JJ
matters	NNS
connected	VBN
with	IN
the	DT
duties	NNS
of	IN
the	DT
home	NN
department	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
I	PRP
recommend	VBP
early	JJ
appropriations	NNS
for	IN
continuing	VBG
the	DT
river	NN
and	CC
harbor	NN
improvements	NNS
which	WDT
have	VBP
been	VBN
already	RB
begun	VBN
,	,
and	CC
also	RB
for	IN
the	DT
construction	NN
of	IN
those	DT
for	IN
which	WDT
estimates	NNS
have	VBP
been	VBN
made	VBN
,	,
as	RB
well	RB
as	IN
for	IN
examinations	NNS
and	CC
estimates	NNS
preparatory	VBP
to	TO
the	DT
commencement	NN
of	IN
such	JJ
others	NNS
as	IN
the	DT
wants	NNS
of	IN
the	DT
country	NN
,	,
and	CC
especially	RB
the	DT
advance	NN
of	IN
our	PRP$
population	NN
over	IN
new	JJ
districts	NNS
and	CC
the	DT
extension	NN
of	IN
commerce	NN
,	,
may	MD
render	VB
necessary	JJ
.	.
An	DT
estimate	NN
of	IN
the	DT
amount	NN
which	WDT
can	MD
be	VB
advantageously	RB
expended	VBN
within	IN
the	DT
next	JJ
fiscal	JJ
year	NN
under	IN
the	DT
direction	NN
of	IN
the	DT
Bureau	NNP
of	IN
Topographical	NNP
Engineers	NNP
accompanies	VBZ
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
to	TO
which	WDT
I	PRP
respectfully	RB
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
cession	NN
of	IN
territory	NN
made	VBN
by	IN
the	DT
late	JJ
treaty	NN
with	IN
Mexico	NNP
has	VBZ
greatly	RB
extended	VBN
our	PRP$
exposed	JJ
frontier	NN
and	CC
rendered	VBD
its	PRP$
defense	NN
more	RBR
difficult	JJ
.	.
That	DT
treaty	NN
has	VBZ
also	RB
brought	VBN
us	PRP
under	IN
obligations	NNS
to	TO
Mexico	NNP
,	,
to	TO
comply	VB
with	IN
which	WDT
a	DT
military	JJ
force	NN
is	VBZ
requisite	JJ
.	.
But	CC
our	PRP$
military	JJ
establishment	NN
is	VBZ
not	RB
materially	RB
changed	VBN
as	IN
to	TO
its	PRP$
efficiency	NN
from	IN
the	DT
condition	NN
in	IN
which	WDT
it	PRP
stood	VBD
before	IN
the	DT
commencement	NN
of	IN
the	DT
Mexican	NNP
War	NNP
.	.
Some	DT
addition	NN
to	TO
it	PRP
will	MD
therefore	RB
be	VB
necessary	JJ
,	,
and	CC
I	PRP
recommend	VBP
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
an	DT
increase	NN
of	IN
the	DT
several	JJ
corps	NN
of	IN
the	DT
Army	NNP
at	IN
our	PRP$
distant	JJ
Western	NNP
posts	NNS
,	,
as	RB
proposed	VBN
in	IN
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
Great	JJ
embarrassment	NN
has	VBZ
resulted	VBN
from	IN
the	DT
effect	NN
upon	IN
rank	NN
in	IN
the	DT
Army	NNP
heretofore	RB
given	VBN
to	TO
brevet	NN
and	CC
staff	NN
commissions	NNS
.	.
The	DT
views	NNS
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
on	IN
this	DT
subject	NN
are	VBP
deemed	VBN
important	JJ
,	,
and	CC
if	IN
carried	VBN
into	IN
effect	NN
will	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
promote	VB
the	DT
harmony	NN
of	IN
the	DT
service	NN
.	.
The	DT
plan	NN
proposed	VBD
for	IN
retiring	VBG
disabled	JJ
officers	NNS
and	CC
providing	VBG
an	DT
asylum	NN
for	IN
such	JJ
of	IN
the	DT
rank	NN
and	CC
file	NN
as	RB
from	IN
age	NN
,	,
wounds	NNS
,	,
and	CC
other	JJ
infirmities	NNS
occasioned	VBN
by	IN
service	NN
have	VBP
become	VBN
unfit	JJ
to	TO
perform	VB
their	PRP$
respective	JJ
duties	NNS
is	VBZ
recommended	VBN
as	IN
a	DT
means	NN
of	IN
increasing	VBG
the	DT
efficiency	NN
of	IN
the	DT
Army	NNP
and	CC
as	IN
an	DT
act	NN
of	IN
justice	NN
due	JJ
from	IN
a	DT
grateful	JJ
country	NN
to	TO
the	DT
faithful	JJ
soldier	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
presents	VBZ
a	DT
full	JJ
and	CC
satisfactory	JJ
account	NN
of	IN
the	DT
condition	NN
and	CC
operations	NNS
of	IN
the	DT
naval	JJ
service	NN
during	IN
the	DT
past	JJ
year	NN
.	.
Our	PRP$
citizens	NNS
engaged	VBN
in	IN
the	DT
legitimate	JJ
pursuits	NNS
of	IN
commerce	NN
have	VBP
enjoyed	VBN
its	PRP$
benefits	NNS
.	.
Wherever	IN
our	PRP$
national	JJ
vessels	NNS
have	VBP
gone	VBN
they	PRP
have	VBP
been	VBN
received	VBN
with	IN
respect	NN
,	,
our	PRP$
officers	NNS
have	VBP
been	VBN
treated	VBN
with	IN
kindness	NN
and	CC
courtesy	NN
,	,
and	CC
they	PRP
have	VBP
on	IN
all	DT
occasions	NNS
pursued	VBD
a	DT
course	NN
of	IN
strict	JJ
neutrality	NN
,	,
in	IN
accordance	NN
with	IN
the	DT
policy	NN
of	IN
our	PRP$
Government	NN
.	.
The	DT
naval	JJ
force	NN
at	IN
present	NN
in	IN
commission	NN
is	VBZ
as	RB
large	JJ
as	IN
is	VBZ
admissible	JJ
with	IN
the	DT
number	NN
of	IN
men	NNS
authorized	VBN
by	IN
Congress	NNP
to	TO
be	VB
employed	VBN
.	.
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
on	IN
the	DT
subject	NN
of	IN
a	DT
reorganization	NN
of	IN
the	DT
Navy	NNP
in	IN
its	PRP$
various	JJ
grades	NNS
of	IN
officers	NNS
,	,
and	CC
the	DT
establishing	VBG
of	IN
a	DT
retired	VBN
list	NN
for	IN
such	JJ
of	IN
the	DT
officers	NNS
as	RB
are	VBP
disqualified	VBN
for	IN
active	JJ
and	CC
effective	JJ
service	NN
.	.
Should	MD
Congress	NNP
adopt	VB
some	DT
such	JJ
measure	NN
as	IN
is	VBZ
recommended	VBN
,	,
it	PRP
will	MD
greatly	RB
increase	VB
the	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
and	CC
reduce	VB
its	PRP$
expenditures	NNS
.	.
I	PRP
also	RB
ask	VBP
your	PRP$
attention	NN
to	TO
the	DT
views	NNS
expressed	VBN
by	IN
him	PRP
in	IN
reference	NN
to	TO
the	DT
employment	NN
of	IN
war	NN
steamers	NNS
and	CC
in	IN
regard	NN
to	TO
the	DT
contracts	NNS
for	IN
the	DT
transportation	NN
of	IN
the	DT
United	NNP
States	NNP
mails	NNS
and	CC
the	DT
operation	NN
of	IN
the	DT
system	NN
upon	IN
the	DT
prosperity	NN
of	IN
the	DT
Navy	NNP
.	.
By	IN
an	DT
act	NN
of	IN
Congress	NNP
passed	VBD
August	NNP
14	CD
,	,
1848	CD
,	,
provision	NN
was	VBD
made	VBN
for	IN
extending	VBG
post-office	NN
and	CC
mail	NN
accommodations	NNS
to	TO
California	NNP
and	CC
Oregon	NNP
.	.
Exertions	NNS
have	VBP
been	VBN
made	VBN
to	TO
execute	VB
that	DT
law	NN
,	,
but	CC
the	DT
limited	JJ
provisions	NNS
of	IN
the	DT
act	NN
,	,
the	DT
inadequacy	NN
of	IN
the	DT
means	NNS
it	PRP
authorizes	VBZ
,	,
the	DT
ill	JJ
adaptation	NN
of	IN
our	PRP$
post-office	NN
laws	NNS
to	TO
the	DT
situation	NN
of	IN
that	DT
country	NN
,	,
and	CC
the	DT
measure	NN
of	IN
compensation	NN
for	IN
services	NNS
allowed	VBN
by	IN
those	DT
laws	NNS
,	,
compared	VBN
with	IN
the	DT
prices	NNS
of	IN
labor	NN
and	CC
rents	NNS
in	IN
California	NNP
,	,
render	NN
those	DT
exertions	NNS
in	IN
a	DT
great	JJ
degree	NN
ineffectual	JJ
.	.
More	RBR
particular	JJ
and	CC
efficient	JJ
provision	NN
by	IN
law	NN
is	VBZ
required	VBN
on	IN
this	DT
subject	NN
.	.
The	DT
act	NN
of	IN
1845	CD
reducing	VBG
postage	NN
has	VBZ
now	RB
,	,
by	IN
its	PRP$
operation	NN
during	IN
four	CD
years	NNS
,	,
produced	VBD
results	NNS
fully	RB
showing	VBG
that	IN
the	DT
income	NN
from	IN
such	JJ
reduced	JJ
postage	NN
is	VBZ
sufficient	JJ
to	TO
sustain	VB
the	DT
whole	JJ
expense	NN
of	IN
the	DT
service	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
not	RB
including	VBG
the	DT
cost	NN
of	IN
transportation	NN
in	IN
mail	NN
steamers	NNS
on	IN
the	DT
lines	NNS
from	IN
New	NNP
York	NNP
to	TO
Chagres	NNP
and	CC
from	IN
Panama	NNP
to	TO
Astoria	NNP
,	,
which	WDT
have	VBP
not	RB
been	VBN
considered	VBN
by	IN
Congress	NNP
as	IN
properly	RB
belonging	VBG
to	TO
the	DT
mail	NN
service	NN
.	.
It	PRP
is	VBZ
submitted	VBN
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
whether	IN
a	DT
further	JJ
reduction	NN
of	IN
postage	NN
should	MD
not	RB
now	RB
be	VB
made	VBN
,	,
more	RBR
particularly	RB
on	IN
the	DT
letter	NN
correspondence	NN
.	.
This	DT
should	MD
be	VB
relieved	VBN
from	IN
the	DT
unjust	JJ
burden	NN
of	IN
transporting	NN
and	CC
delivering	VBG
the	DT
franked	JJ
matter	NN
of	IN
Congress	NNP
,	,
for	IN
which	WDT
public	JJ
service	NN
provision	NN
should	MD
be	VB
made	VBN
from	IN
the	DT
Treasury	NNP
.	.
I	PRP
confidently	RB
believe	VBP
that	IN
a	DT
change	NN
may	MD
safely	RB
be	VB
made	VBN
reducing	VBG
all	DT
single	JJ
letter	NN
postage	NN
to	TO
the	DT
uniform	JJ
rate	NN
of	IN
5	CD
cents	NNS
,	,
regardless	RB
of	IN
distance	NN
,	,
without	IN
thereby	RB
imposing	VBG
any	DT
greater	JJR
tax	NN
on	IN
the	DT
Treasury	NNP
than	IN
would	MD
constitute	VB
a	DT
very	RB
moderate	JJ
compensation	NN
for	IN
this	DT
public	JJ
service	NN
;	:
and	CC
I	PRP
therefore	RB
respectfully	RB
recommend	VB
such	JJ
a	DT
reduction	NN
.	.
Should	MD
Congress	NNP
prefer	VB
to	TO
abolish	VB
the	DT
franking	NN
privilege	NN
entirely	RB
,	,
it	PRP
seems	VBZ
probable	JJ
