token	pos
safe	JJ
.	.
Our	PRP$
sixth	JJ
challenge	NN
is	VBZ
to	TO
maintain	VB
America	NNP
's	POS
leadership	NN
in	IN
the	DT
fight	NN
for	IN
freedom	NN
and	CC
peace	NN
throughout	IN
the	DT
world	NN
.	.
Because	IN
of	IN
American	JJ
leadership	NN
,	,
more	JJR
people	NNS
than	IN
ever	RB
before	IN
live	JJ
free	JJ
and	CC
at	IN
peace	NN
.	.
And	CC
Americans	NNPS
have	VBP
known	VBN
50	CD
years	NNS
of	IN
prosperity	NN
and	CC
security	NN
.	.
We	PRP
owe	VBP
thanks	NNS
especially	RB
to	TO
our	PRP$
veterans	NNS
of	IN
World	NNP
War	NNP
II	NNP
.	.
I	PRP
would	MD
like	VB
to	TO
say	VB
to	TO
Senator	NNP
Bob	NNP
Dole	NNP
and	CC
to	TO
all	DT
others	NNS
in	IN
this	DT
Chamber	NNP
who	WP
fought	VBD
in	IN
World	NNP
War	NNP
II	NNP
,	,
and	CC
to	TO
all	DT
others	NNS
on	IN
both	DT
sides	NNS
of	IN
the	DT
aisle	NN
who	WP
have	VBP
fought	VBN
bravely	RB
in	IN
all	DT
our	PRP$
conflicts	NNS
since	IN
:	:
I	PRP
salute	VBP
your	PRP$
service	NN
,	,
and	CC
so	RB
do	VB
the	DT
American	JJ
people	NNS
.	.
All	DT
over	IN
the	DT
world	NN
,	,
even	RB
after	IN
the	DT
cold	JJ
war	NN
,	,
people	NNS
still	RB
look	VBP
to	TO
us	PRP
and	CC
trust	VB
us	PRP
to	TO
help	VB
them	PRP
seek	VB
the	DT
blessings	NNS
of	IN
peace	NN
and	CC
freedom	NN
.	.
But	CC
as	IN
the	DT
cold	JJ
war	NN
fades	NNS
into	IN
memory	NN
,	,
voices	NNS
of	IN
isolation	NN
say	VBP
America	NNP
should	MD
retreat	VB
from	IN
its	PRP$
responsibilities	NNS
.	.
I	PRP
say	VBP
they	PRP
are	VBP
wrong	JJ
.	.
The	DT
threats	NNS
we	PRP
face	VBP
today	NN
as	IN
Americans	NNPS
respect	VB
no	DT
nation	NN
's	POS
borders	NNS
.	.
Think	NNP
of	IN
them	PRP
:	:
terrorism	NN
,	,
the	DT
spread	NN
of	IN
weapons	NNS
of	IN
mass	NN
destruction	NN
,	,
organized	VBN
crime	NN
,	,
drug	NN
trafficking	NN
,	,
ethnic	JJ
and	CC
religious	JJ
hatred	NN
,	,
aggression	NN
by	IN
rogue	NN
states	NNS
,	,
environmental	JJ
degradation	NN
.	.
If	IN
we	PRP
fail	VBP
to	TO
address	VB
these	DT
threats	NNS
today	NN
,	,
we	PRP
will	MD
suffer	VB
the	DT
consequences	NNS
in	IN
all	DT
our	PRP$
tomorrows	NNS
.	.
Of	IN
course	NN
,	,
we	PRP
ca	MD
n't	RB
be	VB
everywhere	RB
.	.
Of	IN
course	NN
,	,
we	PRP
ca	MD
n't	RB
do	VB
everything	NN
.	.
But	CC
where	WRB
our	PRP$
interests	NNS
and	CC
our	PRP$
values	NNS
are	VBP
at	IN
stake	NN
,	,
and	CC
where	WRB
we	PRP
can	MD
make	VB
a	DT
difference	NN
,	,
America	NNP
must	MD
lead	VB
.	.
We	PRP
must	MD
not	RB
be	VB
isolationist	JJ
.	.
We	PRP
must	MD
not	RB
be	VB
the	DT
world	NN
's	POS
policeman	NN
.	.
But	CC
we	PRP
can	MD
and	CC
should	MD
be	VB
the	DT
world	NN
's	POS
very	RB
best	JJS
peacemaker	NN
.	.
By	IN
keeping	VBG
our	PRP$
military	JJ
strong	JJ
,	,
by	IN
using	VBG
diplomacy	NN
where	WRB
we	PRP
can	MD
and	CC
force	VB
where	WRB
we	PRP
must	MD
,	,
by	IN
working	VBG
with	IN
others	NNS
to	TO
share	VB
the	DT
risk	NN
and	CC
the	DT
cost	NN
of	IN
our	PRP$
efforts	NNS
,	,
America	NNP
is	VBZ
making	VBG
a	DT
difference	NN
for	IN
people	NNS
here	RB
and	CC
around	IN
the	DT
world	NN
.	.
For	IN
the	DT
first	JJ
time	NN
since	IN
the	DT
dawn	NN
of	IN
the	DT
nuclear	JJ
age—for	NN
the	DT
first	JJ
time	NN
since	IN
the	DT
dawn	NN
of	IN
the	DT
nuclear	JJ
age—there	NN
is	VBZ
not	RB
a	DT
single	JJ
Russian	JJ
missile	NN
pointed	VBD
at	IN
America	NNP
's	POS
children	NNS
.	.
North	NNP
Korea	NNP
has	VBZ
now	RB
frozen	VBN
its	PRP$
dangerous	JJ
nuclear	JJ
weapons	NNS
program	NN
.	.
In	IN
Haiti	NNP
,	,
the	DT
dictators	NNS
are	VBP
gone	VBN
,	,
democracy	NN
has	VBZ
a	DT
new	JJ
day	NN
,	,
the	DT
flow	NN
of	IN
desperate	JJ
refugees	NNS
to	TO
our	PRP$
shores	NNS
has	VBZ
subsided	VBN
.	.
Through	IN
tougher	JJR
trade	NN
deals	NNS
for	IN
America	NNP
,	,
over	IN
80	CD
of	IN
them	PRP
,	,
we	PRP
have	VBP
opened	VBN
markets	NNS
abroad	RB
,	,
and	CC
now	RB
exports	NNS
are	VBP
at	IN
an	DT
all-time	JJ
high	JJ
,	,
growing	VBG
faster	RBR
than	IN
imports	NNS
and	CC
creating	VBG
good	JJ
American	JJ
jobs	NNS
.	.
We	PRP
stood	VBD
with	IN
those	DT
taking	VBG
risks	NNS
for	IN
peace	NN
:	:
in	IN
Northern	NNP
Ireland	NNP
,	,
where	WRB
Catholic	NNP
and	CC
Protestant	NNP
children	NNS
now	RB
tell	VBP
their	PRP$
parents	NNS
violence	NN
must	MD
never	RB
return	VB
;	:
in	IN
the	DT
Middle	NNP
East	NNP
,	,
where	WRB
Arabs	NNPS
and	CC
Jews	NNPS
who	WP
once	RB
seemed	VBD
destined	VBN
to	TO
fight	VB
forever	RB
now	RB
share	VB
knowledge	NN
and	CC
resources	NNS
and	CC
even	RB
dreams	VBZ
.	.
And	CC
we	PRP
stood	VBD
up	RP
for	IN
peace	NN
in	IN
Bosnia	NNP
.	.
Remember	VB
the	DT
skeletal	NN
prisoners	NNS
,	,
the	DT
mass	NN
graves	NNS
,	,
the	DT
campaign	NN
to	TO
rape	VB
and	CC
torture	VB
,	,
the	DT
endless	JJ
lines	NNS
of	IN
refugees	NNS
,	,
the	DT
threat	NN
of	IN
a	DT
spreading	VBG
war	NN
.	.
All	PDT
these	DT
threats	NNS
,	,
all	DT
these	DT
horrors	NNS
have	VBP
now	RB
begun	VBN
to	TO
give	VB
way	NN
to	TO
the	DT
promise	NN
of	IN
peace	NN
.	.
Now	RB
our	PRP$
troops	NNS
and	CC
a	DT
strong	JJ
NATO	NNP
,	,
together	RB
with	IN
our	PRP$
new	JJ
partners	NNS
from	IN
central	JJ
Europe	NNP
and	CC
elsewhere	RB
,	,
are	VBP
helping	VBG
that	IN
peace	NN
to	TO
take	VB
hold	VB
.	.
As	IN
all	DT
of	IN
you	PRP
know	VBP
,	,
I	PRP
was	VBD
just	RB
there	RB
with	IN
a	DT
bipartisan	JJ
congressional	JJ
group	NN
,	,
and	CC
I	PRP
was	VBD
so	RB
proud	JJ
not	RB
only	RB
of	IN
what	WP
our	PRP$
troops	NNS
were	VBD
doing	VBG
but	CC
of	IN
the	DT
pride	NN
they	PRP
evidenced	VBN
in	IN
what	WP
they	PRP
were	VBD
doing	VBG
.	.
They	PRP
knew	VBD
what	WP
America	NNP
's	POS
mission	NN
in	IN
this	DT
world	NN
is	VBZ
,	,
and	CC
they	PRP
were	VBD
proud	JJ
to	TO
be	VB
carrying	VBG
it	PRP
out	RP
.	.
Through	IN
these	DT
efforts	NNS
,	,
we	PRP
have	VBP
enhanced	VBN
the	DT
security	NN
of	IN
the	DT
American	JJ
people	NNS
,	,
but	CC
make	VB
no	DT
mistake	NN
about	IN
it	PRP
:	:
Important	JJ
challenges	NNS
remain	VBP
.	.
The	DT
START	NNP
II	NNP
treaty	NN
with	IN
Russia	NNP
will	MD
cut	VB
our	PRP$
nuclear	JJ
stockpiles	NNS
by	IN
another	DT
25	CD
percent	NN
.	.
I	PRP
urge	VBP
the	DT
Senate	NNP
to	TO
ratify	VB
it	PRP
now	RB
.	.
We	PRP
must	MD
end	VB
the	DT
race	NN
to	TO
create	VB
new	JJ
nuclear	JJ
weapons	NNS
by	IN
signing	VBG
a	DT
truly	RB
comprehensive	JJ
nuclear	JJ
test	NN
ban	NN
treaty	NN
this	DT
year	NN
.	.
As	IN
we	PRP
remember	VBP
what	WP
happened	VBD
in	IN
the	DT
Japanese	JJ
subway	NN
,	,
we	PRP
can	MD
outlaw	VB
poison	NN
gas	NN
forever	RB
if	IN
the	DT
Senate	NNP
ratifies	VBZ
the	DT
Chemical	NNP
Weapons	NNP
Convention	NNP
this	DT
year	NN
.	.
We	PRP
can	MD
intensify	VB
the	DT
fight	NN
against	IN
terrorists	NNS
and	CC
organized	VBN
criminals	NNS
at	IN
home	NN
and	CC
abroad	RB
if	IN
Congress	NNP
passes	VBZ
the	DT
antiterrorism	NN
legislation	NN
I	PRP
proposed	VBD
after	IN
the	DT
Oklahoma	NNP
City	NNP
bombing	NN
,	,
now	RB
.	.
We	PRP
can	MD
help	VB
more	JJR
people	NNS
move	VBP
from	IN
hatred	NN
to	TO
hope	VB
all	DT
across	IN
the	DT
world	NN
in	IN
our	PRP$
own	JJ
interest	NN
if	IN
Congress	NNP
gives	VBZ
us	PRP
the	DT
means	NN
to	TO
remain	VB
the	DT
world	NN
's	POS
leader	NN
for	IN
peace	NN
.	.
My	PRP$
fellow	JJ
Americans	NNPS
,	,
the	DT
six	CD
challenges	NNS
I	PRP
have	VBP
just	RB
discussed	VBN
are	VBP
for	IN
all	DT
of	IN
us	PRP
.	.
Our	PRP$
seventh	JJ
challenge	NN
is	VBZ
really	RB
America	NNP
's	POS
challenge	NN
to	TO
those	DT
of	IN
us	PRP
in	IN
this	DT
hallowed	NN
Hall	NNP
tonight	RB
:	:
to	TO
reinvent	VB
our	PRP$
Government	NN
and	CC
make	VB
our	PRP$
democracy	NN
work	NN
for	IN
them	PRP
.	.
Last	JJ
year	NN
this	DT
Congress	NNP
applied	VBD
to	TO
itself	PRP
the	DT
laws	NNS
it	PRP
applies	VBZ
to	TO
everyone	NN
else	RB
.	.
This	DT
Congress	NNP
banned	VBD
gifts	NNS
and	CC
meals	NNS
from	IN
lobbyists	NNS
.	.
This	DT
Congress	NNP
forced	VBD
lobbyists	NNS
to	TO
disclose	VB
who	WP
pays	VBZ
them	PRP
and	CC
what	WP
legislation	NN
they	PRP
are	VBP
trying	VBG
to	TO
pass	VB
or	CC
kill	VB
.	.
This	DT
Congress	NNP
did	VBD
that	IN
,	,
and	CC
I	PRP
applaud	VBP
you	PRP
for	IN
it	PRP
.	.
Now	RB
I	PRP
challenge	VBP
Congress	NNP
to	TO
go	VB
further	RB
,	,
to	TO
curb	VB
special	JJ
interest	NN
influence	NN
in	IN
politics	NNS
by	IN
passing	VBG
the	DT
first	JJ
truly	RB
bipartisan	JJ
campaign	NN
finance	NN
reform	NN
bill	NN
in	IN
a	DT
generation	NN
.	.
You	PRP
,	,
Republicans	NNPS
and	CC
Democrats	NNPS
alike	RB
,	,
can	MD
show	VB
the	DT
American	JJ
people	NNS
that	IN
we	PRP
can	MD
limit	VB
spending	NN
and	CC
we	PRP
can	MD
open	VB
the	DT
airwaves	NNS
to	TO
all	DT
candidates	NNS
.	.
I	PRP
also	RB
appeal	VB
to	TO
Congress	NNP
to	TO
pass	VB
the	DT
line	NN
item	NN
veto	NN
you	PRP
promised	VBD
the	DT
American	JJ
people	NNS
.	.
Our	PRP$
administration	NN
is	VBZ
working	VBG
hard	RB
to	TO
give	VB
the	DT
American	JJ
people	NNS
a	DT
Government	NN
that	WDT
works	VBZ
better	RBR
and	CC
costs	NNS
less	JJR
.	.
Thanks	NNS
to	TO
the	DT
work	NN
of	IN
Vice	NNP
President	NNP
Gore	NNP
,	,
we	PRP
are	VBP
eliminating	VBG
16,000	CD
pages	NNS
of	IN
unnecessary	JJ
rules	NNS
and	CC
regulations	NNS
,	,
shifting	VBG
more	RBR
decisionmaking	VBG
out	IN
of	IN
Washington	NNP
,	,
back	RB
to	TO
States	NNP
and	CC
local	JJ
communities	NNS
.	.
As	IN
we	PRP
move	VBP
into	IN
the	DT
era	NN
of	IN
balanced	JJ
budgets	NNS
and	CC
smaller	JJR
Government	NN
,	,
we	PRP
must	MD
work	VB
in	IN
new	JJ
ways	NNS
to	TO
enable	VB
people	NNS
to	TO
make	VB
the	DT
most	JJS
of	IN
their	PRP$
own	JJ
lives	NNS
.	.
We	PRP
are	VBP
helping	VBG
America	NNP
's	POS
communities	NNS
,	,
not	RB
with	IN
more	JJR
bureaucracy	NN
but	CC
with	IN
more	JJR
opportunities	NNS
.	.
Through	IN
our	PRP$
successful	JJ
empowerment	NN
zones	NNS
and	CC
community	NN
development	NN
banks	NNS
,	,
we	PRP
're	VBP
helping	VBG
people	NNS
to	TO
find	VB
jobs	NNS
,	,
to	TO
start	VB
businesses	NNS
.	.
And	CC
with	IN
tax	NN
incentives	NNS
for	IN
companies	NNS
that	WDT
clean	VB
up	RP
abandoned	VBN
industrial	JJ
property	NN
,	,
we	PRP
can	MD
bring	VB
jobs	NNS
back	RB
to	TO
places	NNS
that	IN
desperately	RB
,	,
desperately	RB
need	VBP
them	PRP
.	.
But	CC
there	EX
are	VBP
some	DT
areas	NNS
that	IN
the	DT
Federal	NNP
Government	NNP
should	MD
not	RB
leave	VB
and	CC
should	MD
address	VB
and	CC
address	VB
strongly	RB
.	.
One	CD
of	IN
these	DT
areas	NNS
is	VBZ
the	DT
problem	NN
of	IN
illegal	JJ
immigration	NN
.	.
After	IN
years	NNS
of	IN
neglect	NN
,	,
this	DT
administration	NN
has	VBZ
taken	VBN
a	DT
strong	JJ
stand	NN
to	TO
stiffen	VB
the	DT
protection	NN
of	IN
our	PRP$
borders	NNS
.	.
We	PRP
are	VBP
increasing	VBG
border	NN
controls	NNS
by	IN
50	CD
percent	NN
.	.
We	PRP
are	VBP
increasing	VBG
inspections	NNS
to	TO
prevent	VB
the	DT
hiring	NN
of	IN
illegal	JJ
immigrants	NNS
.	.
And	CC
tonight	RB
I	PRP
announce	VBP
I	PRP
will	MD
sign	VB
an	DT
Executive	NNP
order	NN
to	TO
deny	VB
Federal	NNP
contracts	NNS
to	TO
businesses	NNS
that	WDT
hire	VBP
illegal	JJ
immigrants	NNS
.	.
Let	VB
me	PRP
be	VB
very	RB
clear	JJ
about	IN
this	DT
:	:
We	PRP
are	VBP
still	RB
a	DT
nation	NN
of	IN
immigrants	NNS
;	:
we	PRP
should	MD
be	VB
proud	JJ
of	IN
it	PRP
.	.
We	PRP
should	MD
honor	VB
every	DT
legal	JJ
immigrant	NN
here	RB
,	,
working	VBG
hard	RB
to	TO
be	VB
a	DT
good	JJ
citizen	NN
,	,
working	VBG
hard	RB
to	TO
become	VB
a	DT
new	JJ
citizen	NN
.	.
But	CC
we	PRP
are	VBP
also	RB
a	DT
nation	NN
of	IN
laws	NNS
.	.
I	PRP
want	VBP
to	TO
say	VB
a	DT
special	JJ
word	NN
now	RB
to	TO
those	DT
who	WP
work	VBP
for	IN
our	PRP$
Federal	NNP
Government	NNP
.	.
Today	NN
the	DT
Federal	NNP
work	NN
force	NN
is	VBZ
200,000	CD
employees	NNS
smaller	JJR
than	IN
it	PRP
was	VBD
the	DT
day	NN
I	PRP
took	VBD
office	NN
as	IN
President	NNP
.	.
Our	PRP$
Federal	NNP
Government	NNP
today	NN
is	VBZ
the	DT
smallest	JJS
it	PRP
has	VBZ
been	VBN
in	IN
30	CD
years	NNS
,	,
and	CC
it	PRP
's	VBZ
getting	VBG
smaller	JJR
every	DT
day	NN
.	.
Most	JJS
of	IN
our	PRP$
fellow	JJ
Americans	NNPS
probably	RB
do	VBP
n't	RB
know	VB
that	DT
.	.
And	CC
there	EX
's	VBZ
a	DT
good	JJ
reason—a	NN
good	JJ
reason	NN
:	:
The	DT
remaining	VBG
Federal	NNP
work	NN
force	NN
is	VBZ
composed	VBN
of	IN
hard-working	JJ
Americans	NNPS
who	WP
are	VBP
now	RB
working	VBG
harder	JJR
and	CC
working	VBG
smarter	RBR
than	IN
ever	RB
before	IN
to	TO
make	VB
sure	JJ
the	DT
quality	NN
of	IN
our	PRP$
services	NNS
does	VBZ
not	RB
decline	VB
.	.
I	PRP
'd	MD
like	VB
to	TO
give	VB
you	PRP
one	CD
example	NN
.	.
His	PRP$
name	NN
is	VBZ
Richard	NNP
Dean	NNP
.	.
He	PRP
's	VBZ
a	DT
49-year-old	JJ
Vietnam	NNP
veteran	NN
who	WP
's	POS
worked	VBD
for	IN
the	DT
Social	NNP
Security	NNP
Administration	NNP
for	IN
22	CD
years	NNS
now	RB
.	.
Last	JJ
year	NN
he	PRP
was	VBD
hard	JJ
at	IN
work	NN
in	IN
the	DT
Federal	NNP
Building	NNP
in	IN
Oklahoma	NNP
City	NNP
when	WRB
the	DT
blast	NN
killed	VBD
169	CD
people	NNS
and	CC
brought	VBD
the	DT
rubble	NN
down	IN
all	DT
around	IN
him	PRP
.	.
He	PRP
reentered	VBD
that	IN
building	NN
four	CD
times	NNS
.	.
He	PRP
saved	VBD
the	DT
lives	NNS
of	IN
three	CD
women	NNS
.	.
He	PRP
's	VBZ
here	RB
with	IN
us	PRP
this	DT
evening	NN
,	,
and	CC
I	PRP
want	VBP
to	TO
recognize	VB
Richard	NNP
and	CC
applaud	VB
both	DT
his	PRP$
public	JJ
service	NN
and	CC
his	PRP$
extraordinary	JJ
personal	JJ
heroism	NN
.	.
But	CC
Richard	NNP
Dean	NNP
's	POS
story	NN
does	VBZ
n't	RB
end	VB
there	RB
.	.
This	DT
last	JJ
November	NNP
,	,
he	PRP
was	VBD
forced	VBN
out	IN
of	IN
his	PRP$
office	NN
when	WRB
the	DT
Government	NNP
shut	VBD
down	RB
.	.
And	CC
the	DT
second	JJ
time	NN
the	DT
Government	NNP
shut	VBD
down	IN
he	PRP
continued	VBD
helping	VBG
Social	NNP
Security	NNP
recipients	NNS
,	,
but	CC
he	PRP
was	VBD
working	VBG
without	IN
pay	NN
.	.
On	IN
behalf	NN
of	IN
Richard	NNP
Dean	NNP
and	CC
his	PRP$
family	NN
,	,
and	CC
all	PDT
the	DT
other	JJ
people	NNS
who	WP
are	VBP
out	IN
there	RB
working	VBG
every	DT
day	NN
doing	VBG
a	DT
good	JJ
job	NN
for	IN
the	DT
American	JJ
people	NNS
,	,
I	PRP
challenge	VBP
all	DT
of	IN
you	PRP
in	IN
this	DT
Chamber	NNP
:	:
Let	VB
's	PRP
never	RB
,	,
ever	RB
shut	VBN
the	DT
Federal	NNP
Government	NNP
down	RB
again	RB
.	.
On	IN
behalf	NN
of	IN
all	DT
Americans	NNPS
,	,
especially	RB
those	DT
who	WP
need	VBP
their	PRP$
Social	NNP
Security	NNP
payments	NNS
at	IN
the	DT
beginning	NN
of	IN
March	NNP
,	,
I	PRP
also	RB
challenge	VB
the	DT
Congress	NNP
to	TO
preserve	VB
the	DT
full	JJ
faith	NN
and	CC
credit	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
honor	VB
the	DT
obligations	NNS
of	IN
this	DT
great	JJ
Nation	NN
as	IN
we	PRP
have	VBP
for	IN
220	CD
years	NNS
,	,
to	TO
rise	VB
above	IN
partisanship	NN
and	CC
pass	VB
a	DT
straightforward	JJ
extension	NN
of	IN
the	DT
debt	NN
limit	NN
and	CC
show	VB
people	NNS
America	NNP
keeps	VBZ
its	PRP$
word	NN
.	.
I	PRP
know	VBP
that	IN
this	DT
evening	NN
I	PRP
have	VBP
asked	VBN
a	DT
lot	NN
of	IN
Congress	NNP
and	CC
even	RB
more	RBR
from	IN
America	NNP
.	.
But	CC
I	PRP
am	VBP
confident	JJ
:	:
When	WRB
Americans	NNPS
work	VBP
together	RB
in	IN
their	PRP$
homes	NNS
,	,
their	PRP$
schools	NNS
,	,
their	PRP$
churches	NNS
,	,
their	PRP$
synagogues	NNS
,	,
their	PRP$
civic	JJ
groups	NNS
,	,
their	PRP$
workplace	NN
,	,
they	PRP
can	MD
meet	VB
any	DT
challenge	NN
.	.
I	PRP
say	VBP
again	RB
,	,
the	DT
era	NN
of	IN
big	JJ
Government	NN
is	VBZ
over	RB
.	.
But	CC
we	PRP
ca	MD
n't	RB
go	VB
back	RB
to	TO
the	DT
era	NN
of	IN
fending	NN
for	IN
yourself	PRP
.	.
We	PRP
have	VBP
to	TO
go	VB
forward	RB
to	TO
the	DT
era	NN
of	IN
working	VBG
together	RB
as	IN
a	DT
community	NN
,	,
as	IN
a	DT
team	NN
,	,
as	IN
one	CD
America	NNP
,	,
with	IN
all	DT
of	IN
us	PRP
reaching	VBG
across	IN
these	DT
lines	NNS
that	IN
divide	NN
us—the	IN
division	NN
,	,
the	DT
discrimination	NN
,	,
the	DT
rancor—we	NNS
have	VBP
to	TO
reach	VB
across	IN
it	PRP
to	TO
find	VB
common	JJ
ground	NN
.	.
We	PRP
have	VBP
got	VBN
to	TO
work	VB
together	RB
if	IN
we	PRP
want	VBP
America	NNP
to	TO
work	VB
.	.
I	PRP
want	VBP
you	PRP
to	TO
meet	VB
two	CD
more	JJR
people	NNS
tonight	RB
who	WP
do	VBP
just	RB
that	DT
.	.
Lucius	NNP
Wright	NNP
is	VBZ
a	DT
teacher	NN
in	IN
the	DT
Jackson	NNP
,	,
Mississippi	NNP
,	,
public	JJ
school	NN
system	NN
.	.
A	DT
Vietnam	NNP
veteran	NN
,	,
he	PRP
has	VBZ
created	VBN
groups	NNS
to	TO
help	VB
inner-city	JJ
children	NNS
turn	VBP
away	RB
from	IN
gangs	NNS
and	CC
build	VB
futures	NNS
they	PRP
can	MD
believe	VB
in	IN
.	.
Sergeant	NN
Jennifer	NNP
Rodgers	NNP
is	VBZ
a	DT
police	NN
officer	NN
in	IN
Oklahoma	NNP
City	NNP
.	.
Like	IN
Richard	NNP
Dean	NNP
,	,
she	PRP
helped	VBD
to	TO
pull	VB
her	PRP$
fellow	NN
citizens	NNS
out	IN
of	IN
the	DT
rubble	NN
and	CC
deal	NN
with	IN
that	DT
awful	JJ
tragedy	NN
.	.
She	PRP
reminds	VBZ
us	PRP
that	IN
in	IN
their	PRP$
response	NN
to	TO
that	DT
atrocity	NN
the	DT
people	NNS
of	IN
Oklahoma	NNP
City	NNP
lifted	VBD
all	DT
of	IN
us	PRP
with	IN
their	PRP$
basic	JJ
sense	NN
of	IN
decency	NN
and	CC
community	NN
.	.
Lucius	NNP
Wright	NNP
and	CC
Jennifer	NNP
Rodgers	NNP
are	VBP
special	JJ
Americans	NNPS
.	.
And	CC
I	PRP
have	VBP
the	DT
honor	NN
to	TO
announce	VB
tonight	NN
that	IN
they	PRP
are	VBP
the	DT
very	JJ
first	JJ
of	IN
several	JJ
thousand	CD
Americans	NNPS
who	WP
will	MD
be	VB
chosen	VBN
to	TO
carry	VB
the	DT
Olympic	JJ
torch	NN
on	IN
its	PRP$
long	JJ
journey	NN
from	IN
Los	NNP
Angeles	NNP
to	TO
the	DT
centennial	NN
of	IN
the	DT
modern	JJ
Olympics	NNPS
in	IN
Atlanta	NNP
this	DT
summer	NN
,	,
not	RB
because	IN
they	PRP
are	VBP
star	JJ
athletes	NNS
but	CC
because	IN
they	PRP
are	VBP
star	JJ
citizens	NNS
,	,
community	NN
heroes	NNS
meeting	VBG
America	NNP
's	POS
challenges	NNS
.	.
They	PRP
are	VBP
our	PRP$
real	JJ
champions	NNS
.	.
Please	VB
stand	VB
up	RP
.	.
[Applause	NN
]	NN
Now	RB
each	DT
of	IN
us	PRP
must	MD
hold	VB
high	JJ
the	DT
torch	NN
of	IN
citizenship	NN
in	IN
our	PRP$
own	JJ
lives	NNS
.	.
None	NN
of	IN
us	PRP
can	MD
finish	VB
the	DT
race	NN
alone	RB
.	.
We	PRP
can	MD
only	RB
achieve	VB
our	PRP$
destiny	NN
together	RB
,	,
one	CD
hand	NN
,	,
one	CD
generation	NN
,	,
one	CD
American	JJ
connecting	VBG
to	TO
another	DT
.	.
There	EX
have	VBP
always	RB
been	VBN
things	NNS
we	PRP
could	MD
do	VB
together	RB
,	,
dreams	NNS
we	PRP
could	MD
make	VB
real	JJ
which	WDT
we	PRP
could	MD
never	RB
have	VB
done	VBN
on	IN
our	PRP$
own	JJ
.	.
We	PRP
Americans	NNPS
have	VBP
forged	VBN
our	PRP$
identity	NN
,	,
our	PRP$
very	RB
Union	NNP
,	,
from	IN
the	DT
very	JJ
point	NN
of	IN
view	NN
that	IN
we	PRP
can	MD
accommodate	VB
every	DT
point	NN
on	IN
the	DT
planet	NN
,	,
every	DT
different	JJ
opinion	NN
.	.
But	CC
we	PRP
must	MD
be	VB
bound	VBN
together	RB
by	IN
a	DT
faith	NN
more	RBR
powerful	JJ
than	IN
any	DT
doctrine	NN
that	WDT
divides	VBZ
us	PRP
,	,
by	IN
our	PRP$
belief	NN
in	IN
progress	NN
,	,
our	PRP$
love	NN
of	IN
liberty	NN
,	,
and	CC
our	PRP$
relentless	JJ
search	NN
for	IN
common	JJ
ground	NN
.	.
America	NNP
has	VBZ
always	RB
sought	VBN
and	CC
always	RB
risen	VBN
to	TO
every	DT
challenge	NN
.	.
Who	WP
would	MD
say	VB
that	IN
having	VBG
come	VBN
so	RB
far	RB
together	RB
,	,
we	PRP
will	MD
not	RB
go	VB
forward	RB
from	IN
here	RB
?	.
Who	WP
would	MD
say	VB
that	IN
this	DT
age	NN
of	IN
possibility	NN
is	VBZ
not	RB
for	IN
all	DT
Americans	NNPS
?	.
Our	PRP$
country	NN
is	VBZ
and	CC
always	RB
has	VBZ
been	VBN
a	DT
great	JJ
and	CC
good	JJ
nation	NN
.	.
But	CC
the	DT
best	JJS
is	VBZ
yet	RB
to	TO
come	VB
if	IN
we	PRP
all	DT
do	VBP
our	PRP$
parts	NNS
.	.
Thank	VB
you	PRP
.	.
God	NNP
bless	VB
you	PRP
,	,
and	CC
God	NNP
bless	VB
the	DT
United	NNP
States	NNP
of	IN
America	NNP
.	.
Thank	VB
you	PRP
.	.
