token	pos
this	DT
was	VBD
communicated	VBN
to	TO
a	DT
committee	NN
of	IN
the	DT
Senate	NNP
near	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
session	NN
,	,
but	CC
too	RB
late	RB
,	,
as	IN
it	PRP
appeared	VBD
,	,
to	TO
be	VB
acted	VBN
upon	IN
.	.
It	PRP
will	MD
be	VB
brought	VBN
to	TO
your	PRP$
notice	NN
by	IN
the	DT
proper	JJ
Department	NNP
,	,
with	IN
additional	JJ
communications	NNS
from	IN
other	JJ
sources	NNS
.	.
The	DT
latest	JJS
accounts	NNS
from	IN
the	DT
exploring	VBG
expedition	NN
represent	VB
it	PRP
as	IN
proceeding	VBG
successfully	RB
in	IN
its	PRP$
objects	NNS
and	CC
promising	JJ
results	NNS
no	DT
less	JJR
useful	JJ
to	TO
trade	VB
and	CC
navigation	VB
than	IN
to	TO
science	NN
.	.
The	DT
extent	NN
of	IN
post-roads	NNS
covered	VBN
by	IN
mail	NN
service	NN
on	IN
the	DT
1st	JJ
of	IN
July	NNP
last	JJ
was	VBD
about	IN
133,999	CD
miles	NNS
and	CC
the	DT
rate	NN
of	IN
annual	JJ
transportation	NN
upon	IN
them	PRP
34,496,878	CD
miles	NNS
.	.
The	DT
number	NN
of	IN
post-offices	NNS
on	IN
that	DT
day	NN
was	VBD
12,780	CD
and	CC
on	IN
the	DT
30th	JJ
ultimo	NNP
13,028	CD
.	.
The	DT
revenue	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
with	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
was	VBD
$	$
4,476,638	CD
,	,
exhibiting	VBG
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
$	$
241,560	CD
.	.
The	DT
engagements	NNS
and	CC
liabilities	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
same	JJ
period	NN
are	VBP
$	$
4,624,117	CD
.	.
The	DT
excess	NN
of	IN
liabilities	NNS
over	IN
the	DT
revenue	NN
for	IN
the	DT
last	JJ
two	CD
years	NNS
has	VBZ
been	VBN
met	VBN
out	IN
of	IN
the	DT
surplus	NN
which	WDT
had	VBD
previously	RB
accumulated	VBN
.	.
The	DT
cash	NN
on	IN
hand	NN
on	IN
the	DT
30th	JJ
ultimo	NNP
was	VBD
about	IN
$	$
206,701.95	CD
and	CC
the	DT
current	JJ
income	NN
of	IN
the	DT
Department	NNP
varies	VBZ
very	RB
little	RB
from	IN
the	DT
rate	NN
of	IN
current	JJ
expenditures	NNS
.	.
Most	JJS
of	IN
the	DT
service	NN
suspended	VBN
last	JJ
year	NN
has	VBZ
been	VBN
restored	VBN
,	,
and	CC
most	JJS
of	IN
the	DT
new	JJ
routes	NNS
established	VBN
by	IN
the	DT
act	NN
of	IN
7th	NNP
July	NNP
,	,
1838	CD
,	,
have	VBP
been	VBN
set	VBN
in	IN
operation	NN
,	,
at	IN
an	DT
annual	JJ
cost	NN
of	IN
$	$
136,963	CD
.	.
Notwithstanding	VBG
the	DT
pecuniary	JJ
difficulties	NNS
of	IN
the	DT
country	NN
,	,
the	DT
revenue	NN
of	IN
the	DT
Department	NNP
appears	VBZ
to	TO
be	VB
increasing	VBG
,	,
and	CC
unless	IN
it	PRP
shall	MD
be	VB
seriously	RB
checked	VBN
by	IN
the	DT
recent	JJ
suspension	NN
of	IN
payment	NN
by	IN
so	RB
many	JJ
of	IN
the	DT
banks	NNS
it	PRP
will	MD
be	VB
able	JJ
not	RB
only	RB
to	TO
maintain	VB
the	DT
present	JJ
mail	NN
service	NN
,	,
but	CC
in	IN
a	DT
short	JJ
time	NN
to	TO
extend	VB
it	PRP
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
witness	VB
the	DT
promptitude	NN
and	CC
fidelity	NN
with	IN
which	WDT
the	DT
agents	NNS
of	IN
this	DT
Department	NNP
in	IN
general	JJ
perform	VBP
their	PRP$
public	JJ
duties	NNS
.	.
Some	DT
difficulties	NNS
have	VBP
arisen	VBN
in	IN
relation	NN
to	TO
contracts	NNS
for	IN
the	DT
transportation	NN
of	IN
the	DT
mails	NNS
by	IN
railroad	NN
and	CC
steamboat	NN
companies	NNS
.	.
It	PRP
appears	VBZ
that	IN
the	DT
maximum	NN
of	IN
compensation	NN
provided	VBN
by	IN
Congress	NNP
for	IN
the	DT
transportation	NN
of	IN
the	DT
mails	NNS
upon	IN
railroads	NNS
is	VBZ
not	RB
sufficient	JJ
to	TO
induce	VB
some	DT
of	IN
the	DT
companies	NNS
to	TO
convey	VB
them	PRP
at	IN
such	JJ
hours	NNS
as	IN
are	VBP
required	VBN
for	IN
the	DT
accommodation	NN
of	IN
the	DT
public	NN
.	.
It	PRP
is	VBZ
one	CD
of	IN
the	DT
most	RBS
important	JJ
duties	NNS
of	IN
the	DT
General	NNP
Government	NNP
to	TO
provide	VB
and	CC
maintain	VB
for	IN
the	DT
use	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
States	NNP
the	DT
best	JJS
practicable	JJ
mail	NN
establishment	NN
.	.
To	TO
arrive	VB
at	IN
that	DT
end	NN
it	PRP
is	VBZ
indispensable	JJ
that	IN
the	DT
Post-Office	NNP
Department	NNP
shall	MD
be	VB
enabled	VBN
to	TO
control	VB
the	DT
hours	NNS
at	IN
which	WDT
the	DT
mails	NNS
shall	MD
be	VB
carried	VBN
over	IN
railroads	NNS
,	,
as	IN
it	PRP
now	RB
does	VBZ
over	IN
all	DT
other	JJ
roads	NNS
.	.
Should	MD
serious	JJ
inconveniences	NNS
arise	VBP
from	IN
the	DT
inadequacy	NN
of	IN
the	DT
compensation	NN
now	RB
provided	VBN
by	IN
law	NN
,	,
or	CC
from	IN
unreasonable	JJ
demands	NNS
by	IN
any	DT
of	IN
the	DT
railroad	NN
companies	NNS
,	,
the	DT
subject	NN
is	VBZ
of	IN
such	JJ
general	JJ
importance	NN
as	IN
to	TO
require	VB
the	DT
prompt	JJ
attention	NN
of	IN
Congress	NNP
.	.
In	IN
relation	NN
to	TO
steamboat	NN
lines	NNS
,	,
the	DT
most	RBS
efficient	JJ
remedy	NN
is	VBZ
obvious	JJ
and	CC
has	VBZ
been	VBN
suggested	VBN
by	IN
the	DT
Postmaster-General	NNP
.	.
The	DT
War	NNP
and	CC
Navy	NNP
Departments	NNP
already	RB
employ	VBP
steamboats	NNS
in	IN
their	PRP$
service	NN
;	:
and	CC
although	IN
it	PRP
is	VBZ
by	IN
no	DT
means	NNS
desirable	JJ
that	IN
the	DT
Government	NN
should	MD
undertake	VB
the	DT
transportation	NN
of	IN
passengers	NNS
or	CC
freight	NN
as	IN
a	DT
business	NN
,	,
there	EX
can	MD
be	VB
no	DT
reasonable	JJ
objection	NN
to	TO
running	VBG
boats	NNS
,	,
temporarily	RB
,	,
whenever	WRB
it	PRP
may	MD
be	VB
necessary	JJ
to	TO
put	VB
down	RP
attempts	NNS
at	IN
extortion	NN
,	,
to	TO
be	VB
discontinued	VBN
as	RB
soon	RB
as	IN
reasonable	JJ
contracts	NNS
can	MD
be	VB
obtained	VBN
.	.
The	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
relative	JJ
to	TO
the	DT
inadequacy	NN
of	IN
the	DT
legal	JJ
allowance	NN
to	TO
witnesses	NNS
in	IN
cases	NNS
of	IN
prosecutions	NNS
for	IN
mail	NN
depredations	NNS
merit	VBP
your	PRP$
serious	JJ
consideration	NN
.	.
The	DT
safety	NN
of	IN
the	DT
mails	NNS
requires	VBZ
that	IN
such	JJ
prosecutions	NNS
shall	MD
be	VB
efficient	JJ
,	,
and	CC
justice	NN
to	TO
the	DT
citizen	NN
whose	WP$
time	NN
is	VBZ
required	VBN
to	TO
be	VB
given	VBN
to	TO
the	DT
public	JJ
demands	NNS
not	RB
only	RB
that	IN
his	PRP$
expenses	NNS
shall	MD
be	VB
paid	VBN
,	,
but	CC
that	IN
he	PRP
shall	MD
receive	VB
a	DT
reasonable	JJ
compensation	NN
.	.
The	DT
reports	NNS
from	IN
the	DT
War	NNP
,	,
Navy	NNP
,	,
and	CC
Post-Office	NNP
Departments	NNP
will	MD
accompany	VB
this	DT
communication	NN
,	,
and	CC
one	CD
from	IN
the	DT
Treasury	NNP
Department	NNP
will	MD
be	VB
presented	VBN
to	TO
Congress	NNP
in	IN
a	DT
few	JJ
days	NNS
.	.
For	IN
various	JJ
details	NNS
in	IN
respect	NN
to	TO
the	DT
matters	NNS
in	IN
charge	NN
of	IN
these	DT
Departments	NNS
I	PRP
would	MD
refer	VB
you	PRP
to	TO
those	DT
important	JJ
documents	NNS
,	,
satisfied	VBD
that	IN
you	PRP
will	MD
find	VB
in	IN
them	PRP
many	JJ
valuable	JJ
suggestions	NNS
which	WDT
will	MD
be	VB
found	VBN
well	RB
deserving	VBG
the	DT
attention	NN
of	IN
the	DT
Legislature	NNP
.	.
From	IN
a	DT
report	NN
made	VBN
in	IN
December	NNP
of	IN
last	JJ
year	NN
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
to	TO
the	DT
Senate	NNP
,	,
showing	VBG
the	DT
trial	NN
docket	NN
of	IN
each	DT
of	IN
the	DT
circuit	NN
courts	NNS
and	CC
the	DT
number	NN
of	IN
miles	NNS
each	DT
judge	NN
has	VBZ
to	TO
travel	VB
in	IN
the	DT
performance	NN
of	IN
his	PRP$
duties	NNS
,	,
a	DT
great	JJ
inequality	NN
appears	VBZ
in	IN
the	DT
amount	NN
of	IN
labor	NN
assigned	VBN
to	TO
each	DT
judge	NN
.	.
The	DT
number	NN
of	IN
terms	NNS
to	TO
be	VB
held	VBN
in	IN
each	DT
of	IN
the	DT
courts	NNS
composing	VBG
the	DT
ninth	JJ
circuit	NN
,	,
the	DT
distances	NNS
between	IN
the	DT
places	NNS
at	IN
which	WDT
they	PRP
sit	VBP
and	CC
from	IN
thence	NN
to	TO
the	DT
seat	NN
of	IN
Government	NNP
,	,
are	VBP
represented	VBN
to	TO
be	VB
such	JJ
as	IN
to	TO
render	VB
it	PRP
impossible	JJ
for	IN
the	DT
judge	NN
of	IN
that	DT
circuit	NN
to	TO
perform	VB
in	IN
a	DT
manner	NN
corresponding	JJ
with	IN
the	DT
public	NN
exigencies	VBZ
his	PRP$
term	NN
and	CC
circuit	NN
duties	NNS
.	.
A	DT
revision	NN
,	,
therefore	RB
,	,
of	IN
the	DT
present	JJ
arrangement	NN
of	IN
the	DT
circuit	NN
seems	VBZ
to	TO
be	VB
called	VBN
for	IN
and	CC
is	VBZ
recommended	VBN
to	TO
your	PRP$
notice	NN
.	.
I	PRP
think	VBP
it	PRP
proper	JJ
to	TO
call	VB
your	PRP$
attention	NN
to	TO
the	DT
power	NN
assumed	VBN
by	IN
Territorial	NNP
legislatures	NNS
to	TO
authorize	VB
the	DT
issue	NN
of	IN
bonds	NNS
by	IN
corporate	JJ
companies	NNS
on	IN
the	DT
guaranty	NN
of	IN
the	DT
Territory	NNP
.	.
Congress	NNP
passed	VBD
a	DT
law	NN
in	IN
1836	CD
providing	VBG
that	IN
no	DT
act	NN
of	IN
a	DT
Territorial	JJ
legislature	NN
incorporating	NN
banks	NNS
should	MD
have	VB
the	DT
force	NN
of	IN
law	NN
until	IN
approved	VBN
by	IN
Congress	NNP
,	,
but	CC
acts	NNS
of	IN
a	DT
very	RB
exceptionable	JJ
character	NN
previously	RB
passed	VBN
by	IN
the	DT
legislature	NN
of	IN
Florida	NNP
were	VBD
suffered	VBN
to	TO
remain	VB
in	IN
force	NN
,	,
by	IN
virtue	NN
of	IN
which	WDT
bonds	NNS
may	MD
be	VB
issued	VBN
to	TO
a	DT
very	RB
large	JJ
amount	NN
by	IN
those	DT
institutions	NNS
upon	IN
the	DT
faith	NN
of	IN
the	DT
Territory	NNP
.	.
A	DT
resolution	NN
,	,
intending	VBG
to	TO
be	VB
a	DT
joint	JJ
one	CD
,	,
passed	VBD
the	DT
Senate	NNP
at	IN
the	DT
same	JJ
session	NN
,	,
expressing	VBG
the	DT
sense	NN
of	IN
Congress	NNP
that	IN
the	DT
laws	NNS
in	IN
question	NN
ought	MD
not	RB
to	TO
be	VB
permitted	VBN
to	TO
remain	VB
in	IN
force	NN
unless	IN
amended	VBN
in	IN
many	JJ
material	NN
respects	NNS
;	:
but	CC
it	PRP
failed	VBD
in	IN
the	DT
House	NNP
of	IN
Representatives	NNP
for	IN
want	NN
of	IN
time	NN
,	,
and	CC
the	DT
desired	VBN
amendments	NNS
have	VBP
not	RB
been	VBN
made	VBN
.	.
The	DT
interests	NNS
involved	VBN
are	VBP
of	IN
great	JJ
importance	NN
,	,
and	CC
the	DT
subject	NN
deserves	VBZ
your	PRP$
early	JJ
and	CC
careful	JJ
attention	NN
.	.
The	DT
continued	VBD
agitation	NN
of	IN
the	DT
question	NN
relative	JJ
to	TO
the	DT
best	JJS
mode	NN
of	IN
keeping	VBG
and	CC
disbursing	VBG
the	DT
public	JJ
money	NN
still	RB
injuriously	RB
affects	VBZ
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
The	DT
suspension	NN
of	IN
specie	NN
payments	NNS
in	IN
1837	CD
rendered	VBD
the	DT
use	NN
of	IN
deposit	NN
banks	NNS
as	IN
prescribed	VBN
by	IN
the	DT
act	NN
of	IN
1836	CD
a	DT
source	NN
rather	RB
of	IN
embarrassment	NN
than	IN
aid	NN
,	,
and	CC
of	IN
necessity	NN
placed	VBD
the	DT
custody	NN
of	IN
most	JJS
of	IN
the	DT
public	JJ
money	NN
afterwards	RB
collected	VBD
in	IN
charge	NN
of	IN
the	DT
public	JJ
officers	NNS
.	.
The	DT
new	JJ
securities	NNS
for	IN
its	PRP$
safety	NN
which	WDT
this	DT
required	VBN
were	VBD
a	DT
principal	JJ
cause	NN
of	IN
my	PRP$
convening	VBG
an	DT
extra	JJ
session	NN
of	IN
Congress	NNP
,	,
but	CC
in	IN
consequence	NN
of	IN
a	DT
disagreement	NN
between	IN
the	DT
two	CD
Houses	NNS
neither	CC
then	RB
nor	CC
at	IN
any	DT
subsequent	JJ
period	NN
has	VBZ
there	EX
been	VBN
any	DT
legislation	NN
on	IN
the	DT
subject	NN
.	.
The	DT
effort	NN
made	VBD
at	IN
the	DT
last	JJ
session	NN
to	TO
obtain	VB
the	DT
authority	NN
of	IN
Congress	NNP
to	TO
punish	VB
the	DT
use	NN
of	IN
public	JJ
money	NN
for	IN
private	JJ
purposes	NNS
as	IN
a	DT
crime	NN
a	DT
measure	NN
attended	VBN
under	IN
other	JJ
governments	NNS
with	IN
signal	NN
advantage--was	NNS
also	RB
unsuccessful	JJ
,	,
from	IN
diversities	NNS
of	IN
opinion	NN
in	IN
that	DT
body	NN
,	,
notwithstanding	IN
the	DT
anxiety	NN
doubtless	RB
felt	VBN
by	IN
it	PRP
to	TO
afford	VB
every	DT
practicable	JJ
security	NN
.	.
The	DT
result	NN
of	IN
this	DT
is	VBZ
still	RB
to	TO
leave	VB
the	DT
custody	NN
of	IN
the	DT
public	JJ
money	NN
without	IN
those	DT
safeguards	NNS
which	WDT
have	VBP
been	VBN
for	IN
several	JJ
years	NNS
earnestly	RB
desired	VBN
by	IN
the	DT
Executive	NNP
,	,
and	CC
as	IN
the	DT
remedy	NN
is	VBZ
only	RB
to	TO
be	VB
found	VBN
in	IN
the	DT
action	NN
of	IN
the	DT
Legislature	NN
it	PRP
imposes	VBZ
on	IN
me	PRP
the	DT
duty	NN
of	IN
again	RB
submitting	VBG
to	TO
you	PRP
the	DT
propriety	NN
of	IN
passing	VBG
a	DT
law	NN
providing	VBG
for	IN
the	DT
safe-keeping	NN
of	IN
the	DT
public	JJ
moneys	NNS
,	,
and	CC
especially	RB
to	TO
ask	VB
that	IN
its	PRP$
use	NN
for	IN
private	JJ
purposes	NNS
by	IN
any	DT
officers	NNS
intrusted	VBN
with	IN
it	PRP
may	MD
be	VB
declared	VBN
to	TO
be	VB
a	DT
felony	NN
,	,
punishable	JJ
with	IN
penalties	NNS
proportioned	VBN
to	TO
the	DT
magnitude	NN
of	IN
the	DT
offense	NN
.	.
These	DT
circumstances	NNS
,	,
added	VBD
to	TO
known	VBN
defects	NNS
in	IN
the	DT
existing	VBG
laws	NNS
and	CC
unusual	JJ
derangement	NN
in	IN
the	DT
general	JJ
operations	NNS
of	IN
trade	NN
,	,
have	VBP
during	IN
the	DT
last	JJ
three	CD
years	NNS
much	RB
increased	VBD
the	DT
difficulties	NNS
attendant	NN
on	IN
the	DT
collection	NN
,	,
keeping	VBG
,	,
and	CC
disbursement	NN
of	IN
the	DT
revenue	NN
,	,
and	CC
called	VBD
forth	RB
corresponding	JJ
exertions	NNS
from	IN
those	DT
having	VBG
them	PRP
in	IN
charge	NN
.	.
Happily	RB
these	DT
have	VBP
been	VBN
successful	JJ
beyond	IN
expectation	NN
.	.
Vast	JJ
sums	NNS
have	VBP
been	VBN
collected	VBN
and	CC
disbursed	VBN
by	IN
the	DT
several	JJ
Departments	NNS
with	IN
unexpected	JJ
cheapness	NN
and	CC
ease	NN
,	,
transfers	NNS
have	VBP
been	VBN
readily	RB
made	VBN
to	TO
every	DT
part	NN
of	IN
the	DT
Union	NNP
,	,
however	RB
distant	JJ
,	,
and	CC
defalcations	NNS
have	VBP
been	VBN
far	RB
less	RBR
than	IN
might	MD
have	VB
been	VBN
anticipated	VBN
from	IN
the	DT
absence	NN
of	IN
adequate	JJ
legal	JJ
restraints	NNS
.	.
Since	IN
the	DT
officers	NNS
of	IN
the	DT
Treasury	NNP
and	CC
Post-Office	NNP
Departments	NNS
were	VBD
charged	VBN
with	IN
the	DT
custody	NN
of	IN
most	JJS
of	IN
the	DT
public	JJ
moneys	NNS
received	VBN
by	IN
them	PRP
there	EX
have	VBP
been	VBN
collected	VBN
$	$
66,000,000	CD
,	,
and	CC
,	,
excluding	VBG
the	DT
case	NN
of	IN
the	DT
late	JJ
collector	NN
at	IN
New	NNP
York	NNP
,	,
the	DT
aggregate	JJ
amount	NN
of	IN
losses	NNS
sustained	VBN
in	IN
the	DT
collection	NN
can	MD
not	RB
,	,
it	PRP
is	VBZ
believed	VBN
,	,
exceed	VBP
$	$
60,000	CD
.	.
The	DT
defalcation	NN
of	IN
the	DT
late	JJ
collector	NN
at	IN
that	DT
city	NN
,	,
of	IN
the	DT
extent	NN
and	CC
circumstances	NNS
of	IN
which	WDT
Congress	NNP
have	VBP
been	VBN
fully	RB
informed	VBN
,	,
ran	VBD
through	IN
all	PDT
the	DT
modes	NNS
of	IN
keeping	VBG
the	DT
public	JJ
money	NN
that	WDT
have	VBP
been	VBN
hitherto	VBN
in	IN
use	NN
,	,
and	CC
was	VBD
distinguished	VBN
by	IN
an	DT
aggravated	VBN
disregard	NN
of	IN
duty	NN
that	WDT
broke	VBD
through	IN
the	DT
restraints	NNS
of	IN
every	DT
system	NN
,	,
and	CC
can	MD
not	RB
,	,
therefore	RB
,	,
be	VB
usefully	RB
referred	VBN
to	TO
as	IN
a	DT
test	NN
of	IN
the	DT
comparative	JJ
safety	NN
of	IN
either	DT
.	.
Additional	JJ
information	NN
will	MD
also	RB
be	VB
furnished	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
in	IN
reply	NN
to	TO
a	DT
call	NN
made	VBN
upon	IN
that	DT
officer	NN
by	IN
the	DT
House	NNP
of	IN
Representatives	NNP
at	IN
the	DT
last	JJ
session	NN
requiring	VBG
detailed	VBN
information	NN
on	IN
the	DT
subject	NN
of	IN
defaults	NNS
by	IN
public	JJ
officers	NNS
or	CC
agents	NNS
under	IN
each	DT
Administration	NNP
from	IN
1789	CD
to	TO
1837	CD
.	.
This	DT
document	NN
will	MD
be	VB
submitted	VBN
to	TO
you	PRP
in	IN
a	DT
few	JJ
days	NNS
.	.
The	DT
general	JJ
results	NNS
(	-LRB-
independent	JJ
of	IN
the	DT
Post-Office	NNP
,	,
which	WDT
is	VBZ
kept	VBN
separately	RB
and	CC
will	MD
be	VB
stated	VBN
by	IN
itself	PRP
)	-RRB-
,	,
so	RB
far	RB
as	IN
they	PRP
bear	VBP
upon	IN
this	DT
subject	NN
,	,
are	VBP
that	IN
the	DT
losses	NNS
which	WDT
have	VBP
been	VBN
and	CC
are	VBP
likely	JJ
to	TO
be	VB
sustained	VBN
by	IN
any	DT
class	NN
of	IN
agents	NNS
have	VBP
been	VBN
the	DT
greatest	JJS
by	IN
banks	NNS
,	,
including	VBG
,	,
as	IN
required	VBN
in	IN
the	DT
resolution	NN
,	,
their	PRP$
depreciated	JJ
paper	NN
received	VBD
for	IN
public	JJ
dues	NNS
;	:
that	IN
the	DT
next	JJ
largest	JJS
have	VBP
been	VBN
by	IN
disbursing	VBG
officers	NNS
,	,
and	CC
the	DT
least	JJS
by	IN
collectors	NNS
and	CC
receivers	NNS
.	.
If	IN
the	DT
losses	NNS
on	IN
duty	NN
bonds	NNS
are	VBP
included	VBN
,	,
they	PRP
alone	RB
will	MD
be	VB
threefold	VBN
those	DT
by	IN
both	DT
collectors	NNS
and	CC
receivers	NNS
.	.
Our	PRP$
whole	JJ
experience	NN
,	,
therefore	RB
,	,
furnishes	VBZ
the	DT
strongest	JJS
evidence	NN
that	IN
the	DT
desired	VBN
legislation	NN
of	IN
Congress	NNP
is	VBZ
alone	RB
wanting	VBG
to	TO
insure	VB
in	IN
those	DT
operations	NNS
the	DT
highest	JJS
degree	NN
of	IN
security	NN
and	CC
facility	NN
.	.
Such	JJ
also	RB
appears	VBZ
to	TO
have	VB
been	VBN
the	DT
experience	NN
of	IN
other	JJ
nations	NNS
.	.
From	IN
the	DT
results	NNS
of	IN
inquiries	NNS
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
regard	NN
to	TO
the	DT
practice	NN
among	IN
them	PRP
I	PRP
am	VBP
enabled	VBN
to	TO
state	VB
that	IN
in	IN
twenty-two	CD
out	IN
of	IN
twenty-seven	CD
foreign	JJ
governments	NNS
from	IN
which	WDT
undoubted	JJ
information	NN
has	VBZ
been	VBN
obtained	VBN
the	DT
public	JJ
moneys	NNS
are	VBP
kept	VBN
in	IN
charge	NN
of	IN
public	JJ
officers	NNS
.	.
This	DT
concurrence	NN
of	IN
opinion	NN
in	IN
favor	NN
of	IN
that	DT
system	NN
is	VBZ
perhaps	RB
as	RB
great	JJ
as	IN
exists	VBZ
on	IN
any	DT
question	NN
of	IN
internal	JJ
administration	NN
.	.
In	IN
the	DT
modes	NNS
of	IN
business	NN
and	CC
official	JJ
restraints	NNS
on	IN
disbursing	VBG
officers	NNS
no	DT
legal	JJ
change	NN
was	VBD
produced	VBN
by	IN
the	DT
suspension	NN
of	IN
specie	NN
payments	NNS
.	.
The	DT
report	NN
last	JJ
referred	VBD
to	TO
will	MD
be	VB
found	VBN
to	TO
contain	VB
also	RB
much	JJ
useful	JJ
information	NN
in	IN
relation	NN
to	TO
this	DT
subject	NN
.	.
I	PRP
have	VBP
heretofore	RB
assigned	VBN
to	TO
Congress	NNP
my	PRP$
reasons	NNS
for	IN
believing	VBG
that	IN
the	DT
establishment	NN
of	IN
an	DT
independent	JJ
National	NNP
Treasury	NNP
,	,
as	IN
contemplated	VBN
by	IN
the	DT
Constitution	NNP
,	,
is	VBZ
necessary	JJ
to	TO
the	DT
safe	JJ
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
The	DT
suspension	NN
of	IN
specie	NN
payments	NNS
in	IN
1837	CD
by	IN
the	DT
banks	NNS
having	VBG
the	DT
custody	NN
of	IN
the	DT
public	JJ
money	NN
showed	VBD
in	IN
so	RB
alarming	JJ
a	DT
degree	NN
our	PRP$
dependence	NN
on	IN
those	DT
institutions	NNS
for	IN
the	DT
performance	NN
of	IN
duties	NNS
required	VBN
by	IN
law	NN
that	IN
I	PRP
then	RB
recommended	VBD
the	DT
entire	JJ
dissolution	NN
of	IN
that	DT
connection	NN
.	.
This	DT
recommendation	NN
has	VBZ
been	VBN
subjected	VBN
,	,
as	IN
I	PRP
desired	VBD
it	PRP
should	MD
be	VB
,	,
to	TO
severe	JJ
scrutiny	NN
and	CC
animated	JJ
discussion	NN
,	,
and	CC
I	PRP
allow	VBP
myself	PRP
to	TO
believe	VB
that	IN
notwithstanding	IN
the	DT
natural	JJ
diversities	NNS
of	IN
opinion	NN
which	WDT
may	MD
be	VB
anticipated	VBN
on	IN
all	DT
subjects	NNS
involving	VBG
such	JJ
important	JJ
considerations	NNS
,	,
it	PRP
has	VBZ
secured	VBN
in	IN
its	PRP$
favor	NN
as	IN
general	JJ
a	DT
concurrence	NN
of	IN
public	JJ
sentiment	NN
as	RB
could	MD
be	VB
expected	VBN
on	IN
one	CD
of	IN
such	JJ
magnitude	NN
.	.
Recent	JJ
events	NNS
have	VBP
also	RB
continued	VBN
to	TO
develop	VB
new	JJ
objections	NNS
to	TO
such	JJ
a	DT
connection	NN
.	.
Seldom	NNP
is	VBZ
any	DT
bank	NN
,	,
under	IN
the	DT
existing	VBG
system	NN
and	CC
practice	NN
,	,
able	JJ
to	TO
meet	VB
on	IN
demand	NN
all	DT
its	PRP$
liabilities	NNS
for	IN
deposits	NNS
and	CC
notes	NNS
in	IN
circulation	NN
.	.
It	PRP
maintains	VBZ
specie	NN
payments	NNS
and	CC
transacts	NNS
a	DT
profitable	JJ
business	NN
only	RB
by	IN
the	DT
confidence	NN
of	IN
the	DT
public	NN
in	IN
its	PRP$
solvency	NN
,	,
and	CC
whenever	WRB
this	DT
is	VBZ
destroyed	VBN
the	DT
demands	NNS
of	IN
its	PRP$
depositors	NNS
and	CC
note	NN
holders	NNS
,	,
pressed	VBD
more	RBR
rapidly	RB
than	IN
it	PRP
can	MD
make	VB
collections	NNS
from	IN
its	PRP$
debtors	NNS
,	,
force	NN
it	PRP
to	TO
stop	VB
payment	NN
.	.
This	DT
loss	NN
of	IN
confidence	NN
,	,
with	IN
its	PRP$
consequences	NNS
,	,
occurred	VBD
in	IN
1837	CD
,	,
and	CC
afforded	VBD
the	DT
apology	NN
of	IN
the	DT
banks	NNS
for	IN
their	PRP$
suspension	NN
.	.
The	DT
public	NN
then	RB
acquiesced	VBN
in	IN
the	DT
validity	NN
of	IN
the	DT
excuse	NN
,	,
and	CC
while	IN
the	DT
State	NNP
legislatures	NNS
did	VBD
not	RB
exact	JJ
from	IN
them	PRP
their	PRP$
forfeited	JJ
charters	NNS
,	,
Congress	NNP
,	,
in	IN
accordance	NN
with	IN
the	DT
recommendation	NN
of	IN
the	DT
Executive	NNP
,	,
allowed	VBD
them	PRP
time	NN
to	TO
pay	VB
over	IN
the	DT
public	JJ
money	NN
they	PRP
held	VBD
,	,
although	IN
compelled	VBN
to	TO
issue	VB
Treasury	NNP
notes	NNS
to	TO
supply	VB
the	DT
deficiency	NN
thus	RB
created	VBN
.	.
It	PRP
now	RB
appears	VBZ
that	IN
there	EX
are	VBP
other	JJ
motives	NNS
than	IN
a	DT
want	NN
of	IN
public	JJ
confidence	NN
under	IN
which	WDT
the	DT
banks	NNS
seek	VBP
to	TO
justify	VB
themselves	PRP
in	IN
a	DT
refusal	NN
to	TO
meet	VB
their	PRP$
obligations	NNS
.	.
Scarcely	RB
were	VBD
the	DT
country	NN
and	CC
Government	NN
relieved	VBN
in	IN
a	DT
degree	NN
from	IN
the	DT
difficulties	NNS
occasioned	VBN
by	IN
the	DT
general	JJ
suspension	NN
of	IN
1837	CD
when	WRB
a	DT
partial	JJ
one	CD
,	,
occurring	VBG
within	IN
thirty	CD
months	NNS
of	IN
the	DT
former	JJ
,	,
produced	VBD
new	JJ
and	CC
serious	JJ
embarrassments	NNS
,	,
though	IN
it	PRP
had	VBD
no	DT
palliation	NN
in	IN
such	JJ
circumstances	NNS
as	IN
were	VBD
alleged	VBN
