token	pos
can	MD
improve	VB
its	PRP$
methods	NNS
and	CC
develop	VBP
fresh	JJ
usefulness	NN
.	.
Its	PRP$
constant	JJ
effort	NN
is	VBZ
to	TO
give	VB
the	DT
governmental	JJ
assistance	NN
in	IN
the	DT
most	RBS
effective	JJ
way	NN
;	:
that	DT
is	VBZ
,	,
thru	NN
associations	NNS
of	IN
farmers	NNS
rather	RB
than	IN
to	TO
or	CC
thru	VBN
individual	JJ
farmers	NNS
.	.
It	PRP
is	VBZ
also	RB
striving	VBG
to	TO
coordinate	VB
its	PRP$
work	NN
with	IN
the	DT
agricultural	JJ
departments	NNS
of	IN
the	DT
several	JJ
States	NNS
,	,
and	CC
so	RB
far	RB
as	IN
its	PRP$
own	JJ
work	NN
is	VBZ
educational	JJ
to	TO
coordinate	VB
it	PRP
with	IN
the	DT
work	NN
of	IN
other	JJ
educational	JJ
authorities	NNS
.	.
Agricultural	JJ
education	NN
is	VBZ
necessarily	RB
based	VBN
upon	IN
general	JJ
education	NN
,	,
but	CC
our	PRP$
agricultural	JJ
educational	JJ
institutions	NNS
are	VBP
wisely	RB
specializing	VBG
themselves	PRP
,	,
making	VBG
their	PRP$
courses	NNS
relate	VBP
to	TO
the	DT
actual	JJ
teaching	NN
of	IN
the	DT
agricultural	JJ
and	CC
kindred	VBD
sciences	NNS
to	TO
young	JJ
country	NN
people	NNS
or	CC
young	JJ
city	NN
people	NNS
who	WP
wish	VBP
to	TO
live	VB
in	IN
the	DT
country	NN
.	.
Great	JJ
progress	NN
has	VBZ
already	RB
been	VBN
made	VBN
among	IN
farmers	NNS
by	IN
the	DT
creation	NN
of	IN
farmers	NNS
'	POS
institutes	NNS
,	,
of	IN
dairy	NN
associations	NNS
,	,
of	IN
breeders	NNS
'	POS
associations	NNS
,	,
horticultural	JJ
associations	NNS
,	,
and	CC
the	DT
like	JJ
.	.
A	DT
striking	JJ
example	NN
of	IN
how	WRB
the	DT
Government	NN
and	CC
the	DT
farmers	NNS
can	MD
cooperate	VB
is	VBZ
shown	VBN
in	IN
connection	NN
with	IN
the	DT
menace	NN
offered	VBD
to	TO
the	DT
cotton	NN
growers	NNS
of	IN
the	DT
Southern	JJ
States	NNS
by	IN
the	DT
advance	NN
of	IN
the	DT
boll	NN
weevil	NN
.	.
The	DT
Department	NNP
is	VBZ
doing	VBG
all	DT
it	PRP
can	MD
to	TO
organize	VB
the	DT
farmers	NNS
in	IN
the	DT
threatened	JJ
districts	NNS
,	,
just	RB
as	IN
it	PRP
has	VBZ
been	VBN
doing	VBG
all	PDT
it	PRP
can	MD
to	TO
organize	VB
them	PRP
in	IN
aid	NN
of	IN
its	PRP$
work	NN
to	TO
eradicate	VB
the	DT
cattle	NNS
fever	NN
tick	VB
in	IN
the	DT
South	NNP
.	.
The	DT
Department	NNP
can	NN
and	CC
will	MD
cooperate	VB
with	IN
all	DT
such	JJ
associations	NNS
,	,
and	CC
it	PRP
must	MD
have	VB
their	PRP$
help	NN
if	IN
its	PRP$
own	JJ
work	NN
is	VBZ
to	TO
be	VB
done	VBN
in	IN
the	DT
most	RBS
efficient	JJ
style	NN
.	.
Much	JJ
is	VBZ
now	RB
being	VBG
done	VBN
for	IN
the	DT
States	NNS
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
and	CC
Great	NNP
Plains	NNPS
thru	VBD
the	DT
development	NN
of	IN
the	DT
national	JJ
policy	NN
of	IN
irrigation	NN
and	CC
forest	NN
preservation	NN
;	:
no	DT
Government	NN
policy	NN
for	IN
the	DT
betterment	NN
of	IN
our	PRP$
internal	JJ
conditions	NNS
has	VBZ
been	VBN
more	JJR
fruitful	JJ
of	IN
good	JJ
than	IN
this	DT
.	.
The	DT
forests	NNS
of	IN
the	DT
White	NNP
Mountains	NNPS
and	CC
Southern	NNP
Appalachian	NNP
regions	NNS
should	MD
also	RB
be	VB
preserved	VBN
;	:
and	CC
they	PRP
can	MD
not	RB
be	VB
unless	IN
the	DT
people	NNS
of	IN
the	DT
States	NNP
in	IN
which	WDT
they	PRP
lie	VBP
,	,
thru	VBD
their	PRP$
representatives	NNS
in	IN
the	DT
Congress	NNP
,	,
secure	VBP
vigorous	JJ
action	NN
by	IN
the	DT
National	NNP
Government	NNP
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
estimate	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
an	DT
appropriation	NN
to	TO
enable	VB
him	PRP
to	TO
begin	VB
the	DT
preliminary	JJ
work	NN
for	IN
the	DT
construction	NN
of	IN
a	DT
memorial	NN
amphitheater	NN
at	IN
Arlington	NNP
.	.
The	DT
Grand	NNP
Army	NNP
of	IN
the	DT
Republic	NNP
in	IN
its	PRP$
national	JJ
encampment	NN
has	VBZ
urged	VBN
the	DT
erection	NN
of	IN
such	JJ
an	DT
amphitheater	NN
as	IN
necessary	JJ
for	IN
the	DT
proper	JJ
observance	NN
Of	IN
Memorial	NNP
Day	NNP
and	CC
as	IN
a	DT
fitting	JJ
monument	NN
to	TO
the	DT
soldier	NN
and	CC
sailor	VBD
dead	JJ
buried	VBN
there	RB
.	.
In	IN
this	DT
I	PRP
heartily	RB
concur	VBP
and	CC
commend	VBP
the	DT
matter	NN
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
I	PRP
am	VBP
well	RB
aware	JJ
of	IN
how	WRB
difficult	JJ
it	PRP
is	VBZ
to	TO
pass	VB
a	DT
constitutional	JJ
amendment	NN
.	.
Nevertheless	RB
in	IN
my	PRP$
judgment	NN
the	DT
whole	JJ
question	NN
of	IN
marriage	NN
and	CC
divorce	NN
should	MD
be	VB
relegated	VBN
to	TO
the	DT
authority	NN
of	IN
the	DT
National	NNP
Congress	NNP
.	.
At	IN
present	JJ
the	DT
wide	JJ
differences	NNS
in	IN
the	DT
laws	NNS
of	IN
the	DT
different	JJ
States	NNS
on	IN
this	DT
subject	JJ
result	NN
in	IN
scandals	NNS
and	CC
abuses	NNS
;	:
and	CC
surely	RB
there	EX
is	VBZ
nothing	NN
so	IN
vitally	RB
essential	JJ
to	TO
the	DT
welfare	NN
of	IN
the	DT
nation	NN
,	,
nothing	NN
around	IN
which	WDT
the	DT
nation	NN
should	MD
so	RB
bend	VB
itself	PRP
to	TO
throw	VB
every	DT
safeguard	NN
,	,
as	IN
the	DT
home	NN
life	NN
of	IN
the	DT
average	JJ
citizen	NN
.	.
The	DT
change	NN
would	MD
be	VB
good	JJ
from	IN
every	DT
standpoint	NN
.	.
In	IN
particular	JJ
it	PRP
would	MD
be	VB
good	JJ
because	IN
it	PRP
would	MD
confer	VB
on	IN
the	DT
Congress	NNP
the	DT
power	NN
at	IN
once	RB
to	TO
deal	VB
radically	RB
and	CC
efficiently	RB
with	IN
polygamy	NN
;	:
and	CC
this	DT
should	MD
be	VB
done	VBN
whether	IN
or	CC
not	RB
marriage	NN
and	CC
divorce	NN
are	VBP
dealt	VBN
with	IN
.	.
It	PRP
is	VBZ
neither	DT
safe	JJ
nor	CC
proper	JJ
to	TO
leave	VB
the	DT
question	NN
of	IN
polygamy	NN
to	TO
be	VB
dealt	VBN
with	IN
by	IN
the	DT
several	JJ
States	NNS
.	.
Power	NN
to	TO
deal	VB
with	IN
it	PRP
should	MD
be	VB
conferred	VBN
on	IN
the	DT
National	NNP
Government	NNP
.	.
When	WRB
home	NN
ties	NNS
are	VBP
loosened	VBN
;	:
when	WRB
men	NNS
and	CC
women	NNS
cease	VB
to	TO
regard	VB
a	DT
worthy	JJ
family	NN
life	NN
,	,
with	IN
all	DT
its	PRP$
duties	NNS
fully	RB
performed	VBN
,	,
and	CC
all	DT
its	PRP$
responsibilities	NNS
lived	VBD
up	RP
to	TO
,	,
as	IN
the	DT
life	NN
best	RB
worth	JJ
living	VBG
;	:
then	RB
evil	JJ
days	NNS
for	IN
the	DT
commonwealth	NN
are	VBP
at	IN
hand	NN
.	.
There	EX
are	VBP
regions	NNS
in	IN
our	PRP$
land	NN
,	,
and	CC
classes	NNS
of	IN
our	PRP$
population	NN
,	,
where	WRB
the	DT
birth	NN
rate	NN
has	VBZ
sunk	VBN
below	IN
the	DT
death	NN
rate	NN
.	.
Surely	RB
it	PRP
should	MD
need	VB
no	DT
demonstration	NN
to	TO
show	VB
that	DT
wilful	JJ
sterility	NN
is	VBZ
,	,
from	IN
the	DT
standpoint	NN
of	IN
the	DT
nation	NN
,	,
from	IN
the	DT
standpoint	NN
of	IN
the	DT
human	JJ
race	NN
,	,
the	DT
one	CD
sin	NN
for	IN
which	WDT
the	DT
penalty	NN
is	VBZ
national	JJ
death	NN
,	,
race	NN
death	NN
;	:
a	DT
sin	NN
for	IN
which	WDT
there	EX
is	VBZ
no	DT
atonement	NN
;	:
a	DT
sin	NN
which	WDT
is	VBZ
the	DT
more	RBR
dreadful	JJ
exactly	RB
in	IN
proportion	NN
as	IN
the	DT
men	NNS
and	CC
women	NNS
guilty	JJ
thereof	,
are	VBP
in	IN
other	JJ
respects	NNS
,	,
in	IN
character	NN
,	,
and	CC
bodily	JJ
and	CC
mental	JJ
powers	NNS
,	,
those	DT
whom	WP
for	IN
the	DT
sake	NN
of	IN
the	DT
state	NN
it	PRP
would	MD
be	VB
well	RB
to	TO
see	VB
the	DT
fathers	NNS
and	CC
mothers	NNS
of	IN
many	JJ
healthy	JJ
children	NNS
,	,
well	RB
brought	VBN
up	RP
in	IN
homes	NNS
made	VBN
happy	JJ
by	IN
their	PRP$
presence	NN
.	.
No	DT
man	NN
,	,
no	DT
woman	NN
,	,
can	MD
shirk	VB
the	DT
primary	JJ
duties	NNS
of	IN
life	NN
,	,
whether	IN
for	IN
love	NN
of	IN
ease	NN
and	CC
pleasure	NN
,	,
or	CC
for	IN
any	DT
other	JJ
cause	NN
,	,
and	CC
retain	VB
his	PRP$
or	CC
her	PRP$
self-respect	NN
.	.
Let	VB
me	PRP
once	RB
again	RB
call	VBP
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
two	CD
subjects	NNS
concerning	VBG
which	WDT
I	PRP
have	VBP
frequently	RB
before	IN
communicated	VBN
with	IN
them	PRP
.	.
One	CD
is	VBZ
the	DT
question	NN
of	IN
developing	VBG
American	JJ
shipping	NN
.	.
I	PRP
trust	VBP
that	IN
a	DT
law	NN
embodying	NN
in	IN
substance	NN
the	DT
views	NNS
,	,
or	CC
a	DT
major	JJ
part	NN
of	IN
the	DT
views	NNS
,	,
exprest	NN
in	IN
the	DT
report	NN
on	IN
this	DT
subject	NN
laid	VBD
before	IN
the	DT
House	NNP
at	IN
its	PRP$
last	JJ
session	NN
will	MD
be	VB
past	JJ
.	.
I	PRP
am	VBP
well	RB
aware	JJ
that	IN
in	IN
former	JJ
years	NNS
objectionable	JJ
measures	NNS
have	VBP
been	VBN
proposed	VBN
in	IN
reference	NN
to	TO
the	DT
encouragement	NN
of	IN
American	NNP
shipping	NN
;	:
but	CC
it	PRP
seems	VBZ
to	TO
me	PRP
that	IN
the	DT
proposed	JJ
measure	NN
is	VBZ
as	IN
nearly	RB
unobjectionable	JJ
as	IN
any	DT
can	MD
be	VB
.	.
It	PRP
will	MD
of	IN
course	NN
benefit	VBP
primarily	RB
our	PRP$
seaboard	NN
States	NNS
,	,
such	JJ
as	IN
Maine	NNP
,	,
Louisiana	NNP
,	,
and	CC
Washington	NNP
;	:
but	CC
what	WP
benefits	VBZ
part	NN
of	IN
our	PRP$
people	NNS
in	IN
the	DT
end	NN
benefits	NNS
all	DT
;	:
just	RB
as	IN
Government	NNP
aid	NN
to	TO
irrigation	NN
and	CC
forestry	NN
in	IN
the	DT
West	NNP
is	VBZ
really	RB
of	IN
benefit	NN
,	,
not	RB
only	RB
to	TO
the	DT
Rocky	NNP
Mountain	NNP
States	NNP
,	,
but	CC
to	TO
all	DT
our	PRP$
country	NN
.	.
If	IN
it	PRP
prove	VBP
impracticable	JJ
to	TO
enact	VB
a	DT
law	NN
for	IN
the	DT
encouragement	NN
of	IN
shipping	NN
generally	RB
,	,
then	RB
at	IN
least	JJS
provision	NN
should	MD
be	VB
made	VBN
for	IN
better	JJR
communication	NN
with	IN
South	NNP
America	NNP
,	,
notably	RB
for	IN
fast	JJ
mail	NN
lines	NNS
to	TO
the	DT
chief	NN
South	NNP
American	NNP
ports	NNS
.	.
It	PRP
is	VBZ
discreditable	JJ
to	TO
us	PRP
that	IN
our	PRP$
business	NN
people	NNS
,	,
for	IN
lack	NN
of	IN
direct	JJ
communication	NN
in	IN
the	DT
shape	NN
of	IN
lines	NNS
of	IN
steamers	NNS
with	IN
South	NNP
America	NNP
,	,
should	MD
in	IN
that	DT
great	JJ
sister	NN
continent	NN
be	VB
at	IN
a	DT
disadvantage	NN
compared	VBN
to	TO
the	DT
business	NN
people	NNS
of	IN
Europe	NNP
.	.
I	PRP
especially	RB
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
second	JJ
subject	NN
,	,
the	DT
condition	NN
of	IN
our	PRP$
currency	NN
laws	NNS
.	.
The	DT
national	JJ
bank	NN
act	NN
has	VBZ
ably	RB
served	VBN
a	DT
great	JJ
purpose	NN
in	IN
aiding	VBG
the	DT
enormous	JJ
business	NN
development	NN
of	IN
the	DT
country	NN
;	:
and	CC
within	IN
ten	CD
years	NNS
there	RB
has	VBZ
been	VBN
an	DT
increase	NN
in	IN
circulation	NN
per	IN
capita	NN
from	IN
$	$
21.41	CD
to	TO
$	$
33.08	CD
.	.
For	IN
several	JJ
years	NNS
evidence	NN
has	VBZ
been	VBN
accumulating	VBG
that	IN
additional	JJ
legislation	NN
is	VBZ
needed	VBN
.	.
The	DT
recurrence	NN
of	IN
each	DT
crop	NN
season	NN
emphasizes	VBZ
the	DT
defects	NNS
of	IN
the	DT
present	JJ
laws	NNS
.	.
There	EX
must	MD
soon	RB
be	VB
a	DT
revision	NN
of	IN
them	PRP
,	,
because	IN
to	TO
leave	VB
them	PRP
as	IN
they	PRP
are	VBP
means	NNS
to	TO
incur	VB
liability	NN
of	IN
business	NN
disaster	NN
.	.
Since	IN
your	PRP$
body	NN
adjourned	VBN
there	EX
has	VBZ
been	VBN
a	DT
fluctuation	NN
in	IN
the	DT
interest	NN
on	IN
call	NN
money	NN
from	IN
2	CD
per	IN
cent	NN
to	TO
30	CD
per	IN
cent	NN
;	:
and	CC
the	DT
fluctuation	NN
was	VBD
even	RB
greater	JJR
during	IN
the	DT
preceding	VBG
six	CD
months	NNS
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
had	VBD
to	TO
step	VB
in	IN
and	CC
by	IN
wise	JJ
action	NN
put	VBD
a	DT
stop	NN
to	TO
the	DT
most	RBS
violent	JJ
period	NN
of	IN
oscillation	NN
.	.
Even	RB
worse	JJR
than	IN
such	JJ
fluctuation	NN
is	VBZ
the	DT
advance	NN
in	IN
commercial	JJ
rates	NNS
and	CC
the	DT
uncertainty	NN
felt	VBN
in	IN
the	DT
sufficiency	NN
of	IN
credit	NN
even	RB
at	IN
high	JJ
rates	NNS
.	.
All	DT
commercial	JJ
interests	NNS
suffer	VBP
during	IN
each	DT
crop	NN
period	NN
.	.
Excessive	JJ
rates	NNS
for	IN
call	NN
money	NN
in	IN
New	NNP
York	NNP
attract	VBP
money	NN
from	IN
the	DT
interior	JJ
banks	NNS
into	IN
the	DT
speculative	JJ
field	NN
;	:
this	DT
depletes	VBZ
the	DT
fund	NN
that	WDT
would	MD
otherwise	RB
be	VB
available	JJ
for	IN
commercial	JJ
uses	NNS
,	,
and	CC
commercial	JJ
borrowers	NNS
are	VBP
forced	VBN
to	TO
pay	VB
abnormal	JJ
rates	NNS
;	:
so	RB
that	IN
each	DT
fall	NN
a	DT
tax	NN
,	,
in	IN
the	DT
shape	NN
of	IN
increased	VBN
interest	NN
charges	NNS
,	,
is	VBZ
placed	VBN
on	IN
the	DT
whole	JJ
commerce	NN
of	IN
the	DT
country	NN
.	.
The	DT
mere	JJ
statement	NN
of	IN
these	DT
has	VBZ
shows	NNS
that	IN
our	PRP$
present	JJ
system	NN
is	VBZ
seriously	RB
defective	JJ
.	.
There	EX
is	VBZ
need	NN
of	IN
a	DT
change	NN
.	.
Unfortunately	RB
,	,
however	RB
,	,
many	JJ
of	IN
the	DT
proposed	JJ
changes	NNS
must	MD
be	VB
ruled	VBN
from	IN
consideration	NN
because	IN
they	PRP
are	VBP
complicated	VBN
,	,
are	VBP
not	RB
easy	JJ
of	IN
comprehension	NN
,	,
and	CC
tend	VB
to	TO
,	,
disturb	VB
existing	VBG
rights	NNS
and	CC
interests	NNS
.	.
We	PRP
must	MD
also	RB
rule	VB
out	RP
any	DT
plan	NN
which	WDT
would	MD
materially	RB
impair	VB
the	DT
value	NN
of	IN
the	DT
United	NNP
States	NNPS
2	CD
per	IN
cent	NN
bonds	NNS
now	RB
pledged	VBN
to	TO
secure	VB
circulations	NNS
,	,
the	DT
issue	NN
of	IN
which	WDT
was	VBD
made	VBN
under	IN
conditions	NNS
peculiarly	RB
creditable	JJ
to	TO
the	DT
Treasury	NNP
.	.
I	PRP
do	VBP
not	RB
press	VB
any	DT
especial	JJ
plan	NN
.	.
Various	JJ
plans	NNS
have	VBP
recently	RB
been	VBN
proposed	VBN
by	IN
expert	JJ
committees	NNS
of	IN
bankers	NNS
.	.
Among	IN
the	DT
plans	NNS
which	WDT
are	VBP
possibly	RB
feasible	JJ
and	CC
which	WDT
certainly	RB
should	MD
receive	VB
your	PRP$
consideration	NN
is	VBZ
that	IN
repeatedly	RB
brought	VBN
to	TO
your	PRP$
attention	NN
by	IN
the	DT
present	JJ
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
essential	JJ
features	NNS
of	IN
which	WDT
have	VBP
been	VBN
approved	VBN
by	IN
many	JJ
prominent	JJ
bankers	NNS
and	CC
business	NN
men	NNS
.	.
According	VBG
to	TO
this	DT
plan	NN
national	JJ
banks	NNS
should	MD
be	VB
permitted	VBN
to	TO
issue	VB
a	DT
specified	JJ
proportion	NN
of	IN
their	PRP$
capital	NN
in	IN
notes	NNS
of	IN
a	DT
given	VBN
kind	NN
,	,
the	DT
issue	NN
to	TO
be	VB
taxed	VBN
at	IN
so	RB
high	JJ
a	DT
rate	NN
as	IN
to	TO
drive	VB
the	DT
notes	NNS
back	RB
when	WRB
not	RB
wanted	VBN
in	IN
legitimate	JJ
trade	NN
.	.
This	DT
plan	NN
would	MD
not	RB
permit	VB
the	DT
issue	NN
of	IN
currency	NN
to	TO
give	VB
banks	NNS
additional	JJ
profits	NNS
,	,
but	CC
to	TO
meet	VB
the	DT
emergency	NN
presented	VBN
by	IN
times	NNS
of	IN
stringency	NN
.	.
I	PRP
do	VBP
not	RB
say	VB
that	IN
this	DT
is	VBZ
the	DT
right	JJ
system	NN
.	.
I	PRP
only	RB
advance	VBP
it	PRP
to	TO
emphasize	VB
my	PRP$
belief	NN
that	IN
there	EX
is	VBZ
need	NN
for	IN
the	DT
adoption	NN
of	IN
some	DT
system	NN
which	WDT
shall	MD
be	VB
automatic	JJ
and	CC
open	JJ
to	TO
all	DT
sound	JJ
banks	NNS
,	,
so	RB
as	IN
to	TO
avoid	VB
all	DT
possibility	NN
of	IN
discrimination	NN
and	CC
favoritism	NN
.	.
Such	JJ
a	DT
plan	NN
would	MD
tend	VB
to	TO
prevent	VB
the	DT
spasms	NNS
of	IN
high	JJ
money	NN
and	CC
speculation	NN
which	WDT
now	RB
obtain	VBP
in	IN
the	DT
New	NNP
York	NNP
market	NN
;	:
for	IN
at	IN
present	JJ
there	EX
is	VBZ
too	RB
much	JJ
currency	NN
at	IN
certain	JJ
seasons	NNS
of	IN
the	DT
year	NN
,	,
and	CC
its	PRP$
accumulation	NN
at	IN
New	NNP
York	NNP
tempts	NNS
bankers	NNS
to	TO
lend	VB
it	PRP
at	IN
low	JJ
rates	NNS
for	IN
speculative	JJ
purposes	NNS
;	:
whereas	IN
at	IN
other	JJ
times	NNS
when	WRB
the	DT
crops	NNS
are	VBP
being	VBG
moved	VBN
there	RB
is	VBZ
urgent	JJ
need	NN
for	IN
a	DT
large	JJ
but	CC
temporary	JJ
increase	NN
in	IN
the	DT
currency	NN
supply	NN
.	.
It	PRP
must	MD
never	RB
be	VB
forgotten	VBN
that	IN
this	DT
question	NN
concerns	VBZ
business	NN
men	NNS
generally	RB
quite	RB
as	RB
much	JJ
as	IN
bankers	NNS
;	:
especially	RB
is	VBZ
this	DT
true	JJ
of	IN
stockmen	NNS
,	,
farmers	NNS
,	,
and	CC
business	NN
men	NNS
in	IN
the	DT
West	NNP
;	:
for	IN
at	IN
present	JJ
at	IN
certain	JJ
seasons	NNS
of	IN
the	DT
year	NN
the	DT
difference	NN
in	IN
interest	NN
rates	NNS
between	IN
the	DT
East	NNP
and	CC
the	DT
West	NNP
is	VBZ
from	IN
6	CD
to	TO
10	CD
per	IN
cent	NN
,	,
whereas	IN
in	IN
Canada	NNP
the	DT
corresponding	JJ
difference	NN
is	VBZ
but	CC
2	CD
per	IN
cent	NN
.	.
Any	DT
plan	NN
must	MD
,	,
of	IN
course	NN
,	,
guard	VB
the	DT
interests	NNS
of	IN
western	JJ
and	CC
southern	JJ
bankers	NNS
as	RB
carefully	RB
as	IN
it	PRP
guards	VBZ
the	DT
interests	NNS
of	IN
New	NNP
York	NNP
or	CC
Chicago	NNP
bankers	NNS
;	:
and	CC
must	MD
be	VB
drawn	VBN
from	IN
the	DT
standpoints	NNS
of	IN
the	DT
farmer	NN
and	CC
the	DT
merchant	NN
no	RB
less	JJR
than	IN
from	IN
the	DT
standpoints	NNS
of	IN
the	DT
city	NN
banker	NN
and	CC
the	DT
country	NN
banker	NN
.	.
The	DT
law	NN
should	MD
be	VB
amended	VBN
so	RB
as	IN
specifically	RB
to	TO
provide	VB
that	IN
the	DT
funds	NNS
derived	VBD
from	IN
customs	NNS
duties	NNS
may	MD
be	VB
treated	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
as	IN
he	PRP
treats	VBZ
funds	NNS
obtained	VBN
under	IN
the	DT
internal-revenue	JJ
laws	NNS
.	.
There	EX
should	MD
be	VB
a	DT
considerable	JJ
increase	NN
in	IN
bills	NNS
of	IN
small	JJ
denominations	NNS
.	.
Permission	NN
should	MD
be	VB
given	VBN
banks	NNS
,	,
if	IN
necessary	JJ
under	IN
settled	JJ
restrictions	NNS
,	,
to	TO
retire	VB
their	PRP$
circulation	NN
to	TO
a	DT
larger	JJR
amount	NN
than	IN
three	CD
millions	NNS
a	DT
month	NN
.	.
I	PRP
most	RBS
earnestly	RB
hope	VBP
that	IN
the	DT
bill	NN
to	TO
provide	VB
a	DT
lower	JJR
tariff	NN
for	IN
or	CC
else	JJ
absolute	JJ
free	JJ
trade	NN
in	IN
Philippine	JJ
products	NNS
will	MD
become	VB
a	DT
law	NN
.	.
No	DT
harm	NN
will	MD
come	VB
to	TO
any	DT
American	JJ
industry	NN
;	:
and	CC
while	IN
there	EX
will	MD
be	VB
some	DT
small	JJ
but	CC
real	JJ
material	NN
benefit	NN
to	TO
the	DT
Filipinos	NNPS
,	,
the	DT
main	JJ
benefit	NN
will	MD
come	VB
by	IN
the	DT
showing	NN
made	VBD
as	IN
to	TO
our	PRP$
purpose	NN
to	TO
do	VB
all	DT
in	IN
our	PRP$
power	NN
for	IN
their	PRP$
welfare	NN
.	.
So	RB
far	RB
our	PRP$
action	NN
in	IN
the	DT
Philippines	NNP
has	VBZ
been	VBN
abundantly	RB
justified	VBN
,	,
not	RB
mainly	RB
and	CC
indeed	RB
not	RB
primarily	RB
because	IN
of	IN
the	DT
added	JJ
dignity	NN
it	PRP
has	VBZ
given	VBN
us	PRP
as	IN
a	DT
nation	NN
by	IN
proving	VBG
that	IN
we	PRP
are	VBP
capable	JJ
honorably	RB
and	CC
efficiently	RB
to	TO
bear	VB
the	DT
international	JJ
burdens	NNS
which	WDT
a	DT
mighty	JJ
people	NNS
should	MD
bear	VB
,	,
but	CC
even	RB
more	RBR
because	IN
of	IN
the	DT
immense	JJ
benefit	NN
that	WDT
has	VBZ
come	VBN
to	TO
the	DT
people	NNS
of	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
In	IN
these	DT
islands	NNS
we	PRP
are	VBP
steadily	RB
introducing	VBG
both	DT
liberty	NN
and	CC
order	NN
,	,
to	TO
a	DT
greater	JJR
degree	NN
than	IN
their	PRP$
people	NNS
have	VBP
ever	RB
before	RB
known	VBN
.	.
We	PRP
have	VBP
secured	VBN
justice	NN
.	.
We	PRP
have	VBP
provided	VBN
an	DT
efficient	JJ
police	NN
force	NN
,	,
and	CC
have	VBP
put	VBN
down	RP
ladronism	NN
.	.
Only	RB
in	IN
the	DT
islands	NNS
of	IN
Leyte	NNP
and	CC
Samar	NNP
is	VBZ
the	DT
authority	NN
of	IN
our	PRP$
Government	NNP
resisted	VBD
and	CC
this	DT
by	IN
wild	JJ
mountain	NN
tribes	NNS
under	IN
the	DT
superstitious	JJ
inspiration	NN
of	IN
fakirs	NNS
and	CC
pseudo-religions	NNS
leaders	NNS
.	.
We	PRP
are	VBP
constantly	RB
increasing	VBG
the	DT
measure	NN
of	IN
liberty	NN
accorded	VBD
the	DT
islanders	NNS
,	,
and	CC
next	JJ
spring	NN
,	,
if	IN
conditions	NNS
warrant	VBP
,	,
we	PRP
shall	MD
take	VB
a	DT
great	JJ
stride	NN
forward	RB
in	IN
testing	VBG
their	PRP$
capacity	NN
for	IN
self-government	NN
by	IN
summoning	VBG
the	DT
first	JJ
Filipino	NNP
legislative	JJ
assembly	NN
;	:
and	CC
the	DT
way	NN
in	IN
which	WDT
they	PRP
stand	VBP
this	DT
test	NN
will	MD
largely	RB
determine	VB
whether	IN
the	DT
self-government	NN
thus	RB
granted	VBN
will	MD
be	VB
increased	VBN
or	CC
decreased	VBN
;	:
for	IN
if	IN
we	PRP
have	VBP
erred	VBN
at	IN
all	DT
in	IN
the	DT
Philippines	NNP
it	PRP
has	VBZ
been	VBN
in	IN
proceeding	VBG
too	RB
rapidly	RB
in	IN
the	DT
direction	NN
of	IN
granting	VBG
a	DT
large	JJ
measure	NN
of	IN
self-government	NN
.	.
We	PRP
are	VBP
building	VBG
roads	NNS
.	.
We	PRP
have	VBP
,	,
for	IN
the	DT
immeasurable	JJ
good	NN
of	IN
the	DT
people	NNS
,	,
arranged	VBN
for	IN
the	DT
building	NN
of	IN
railroads	NNS
.	.
Let	VB
us	PRP
also	RB
see	VBP
to	TO
it	PRP
that	IN
they	PRP
are	VBP
given	VBN
free	JJ
access	NN
to	TO
our	PRP$
markets	NNS
.	.
This	DT
nation	NN
owes	VBZ
no	DT
more	JJR
imperative	JJ
duty	NN
to	TO
itself	PRP
and	CC
mankind	NN
than	IN
the	DT
duty	NN
of	IN
managing	VBG
the	DT
affairs	NNS
of	IN
all	DT
the	DT
islands	NNS
under	IN
the	DT
American	JJ
flag--the	JJ
Philippines	NNPS
,	,
Porto	NNP
Rico	NNP
,	,
and	CC
Hawaii--so	NNP
as	IN
to	TO
make	VB
it	PRP
evident	JJ
that	IN
it	PRP
is	VBZ
in	IN
every	DT
way	NN
to	TO
their	PRP$
advantage	NN
that	IN
the	DT
flag	NN
should	MD
fly	VB
over	IN
them	PRP
.	.
American	JJ
citizenship	NN
should	MD
be	VB
conferred	VBN
on	IN
the	DT
citizens	NNS
of	IN
Porto	NNP
Rico	NNP
.	.
The	DT
harbor	NN
of	IN
San	NNP
Juan	NNP
in	IN
Porto	NNP
Rico	NNP
should	MD
be	VB
dredged	VBN
and	CC
improved	VBN
.	.
The	DT
expenses	NNS
of	IN
the	DT
federal	JJ
court	NN
of	IN
Porto	NNP
Rico	NNP
should	MD
be	VB
met	VBN
from	IN
