token	pos
by	IN
law	NN
,	,
and	CC
that	IN
the	DT
failure	NN
of	IN
Congress	NNP
to	TO
appropriate	VB
the	DT
amounts	NNS
required	VBN
for	IN
these	DT
purposes	NNS
does	VBZ
not	RB
relieve	VB
the	DT
Government	NN
of	IN
responsibility	NN
,	,
but	CC
necessarily	RB
increases	VBZ
the	DT
deficiency	NN
bills	NNS
which	WDT
Congress	NNP
will	MD
be	VB
called	VBN
upon	IN
to	TO
pass	VB
.	.
In	IN
providing	VBG
for	IN
the	DT
postal	JJ
service	NN
the	DT
following	VBG
questions	NNS
are	VBP
presented	VBN
:	:
Should	MD
Congress	NNP
annually	RB
appropriate	JJ
a	DT
sum	NN
for	IN
its	PRP$
expenses	NNS
largely	RB
in	IN
excess	NN
of	IN
its	PRP$
revenues	NNS
,	,
or	CC
should	MD
such	JJ
rates	NNS
of	IN
postage	NN
be	VB
established	VBN
as	RB
will	MD
make	VB
the	DT
Department	NNP
self-sustaining	NN
?	.
Should	MD
the	DT
postal	JJ
service	NN
be	VB
reduced	VBN
by	IN
excluding	VBG
from	IN
the	DT
mails	NNS
matter	NN
which	WDT
does	VBZ
not	RB
pay	VB
its	PRP$
way	NN
?	.
Should	MD
the	DT
number	NN
of	IN
post	NN
routes	NNS
be	VB
diminished	VBN
?	.
Should	MD
other	JJ
methods	NNS
be	VB
adopted	VBN
which	WDT
will	MD
increase	VB
the	DT
revenues	NNS
or	CC
diminish	JJ
the	DT
expenses	NNS
of	IN
the	DT
postal	JJ
service	NN
?	.
The	DT
International	NNP
Postal	NNP
Congress	NNP
which	WDT
met	VBD
at	IN
Paris	NNP
May	NNP
1	CD
,	,
1878	CD
,	,
and	CC
continued	VBD
in	IN
session	NN
until	IN
June	NNP
4	CD
of	IN
the	DT
same	JJ
year	NN
,	,
was	VBD
composed	VBN
of	IN
delegates	NNS
from	IN
nearly	RB
all	PDT
the	DT
civilized	JJ
countries	NNS
of	IN
the	DT
world	NN
.	.
It	PRP
adopted	VBD
a	DT
new	JJ
convention	NN
(	-LRB-
to	TO
take	VB
the	DT
place	NN
of	IN
the	DT
treaty	NN
concluded	VBD
at	IN
Berne	NNP
October	NNP
9	CD
,	,
1874)	CD
,	,
which	WDT
goes	VBZ
into	IN
effect	NN
on	IN
the	DT
1st	JJ
of	IN
April	NNP
,	,
1879	CD
,	,
between	IN
the	DT
countries	NNS
whose	WP$
delegates	NNS
have	VBP
signed	VBN
it	PRP
.	.
It	PRP
was	VBD
ratified	VBN
and	CC
approved	VBN
,	,
by	IN
and	CC
with	IN
the	DT
consent	NN
of	IN
the	DT
President	NNP
,	,
August	NNP
13	CD
,	,
1878	CD
.	.
A	DT
synopsis	NN
of	IN
this	DT
Universal	NNP
Postal	NNP
Convention	NNP
will	MD
be	VB
found	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
and	CC
the	DT
full	JJ
text	NN
in	IN
the	DT
appendix	NN
thereto	NN
.	.
In	IN
its	PRP$
origin	NN
the	DT
Postal	NNP
Union	NNP
comprised	VBD
twenty-three	CD
countries	NNS
,	,
having	VBG
a	DT
population	NN
of	IN
350,000,000	CD
people	NNS
.	.
On	IN
the	DT
1st	JJS
of	IN
April	NNP
next	IN
it	PRP
will	MD
comprise	VB
forty-three	CD
countries	NNS
and	CC
colonies	NNS
,	,
with	IN
a	DT
population	NN
of	IN
more	JJR
than	IN
650,000,000	CD
people	NNS
,	,
and	CC
will	MD
soon	RB
,	,
by	IN
the	DT
accession	NN
of	IN
the	DT
few	JJ
remaining	VBG
countries	NNS
and	CC
colonies	NNS
which	WDT
maintain	VBP
organized	VBN
postal	JJ
services	NNS
,	,
constitute	VBP
in	IN
fact	NN
as	RB
well	RB
as	IN
in	IN
name	NN
,	,
as	IN
its	PRP$
new	JJ
title	NN
indicates	VBZ
,	,
a	DT
universal	JJ
union	NN
,	,
regulating	VBG
,	,
upon	IN
a	DT
uniform	JJ
basis	NN
of	IN
cheap	JJ
postage	NN
rates	NNS
,	,
the	DT
postal	JJ
intercourse	NN
between	IN
all	DT
civilized	VBN
nations	NNS
.	.
Some	DT
embarrassment	NN
has	VBZ
arisen	VBN
out	IN
of	IN
the	DT
conflict	NN
between	IN
the	DT
customs	NNS
laws	NNS
of	IN
this	DT
country	NN
and	CC
the	DT
provisions	NNS
of	IN
the	DT
Postal	NNP
Convention	NN
in	IN
regard	NN
to	TO
the	DT
transmission	NN
of	IN
foreign	JJ
books	NNS
and	CC
newspapers	NNS
to	TO
this	DT
country	NN
by	IN
mail	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
will	MD
be	VB
able	JJ
to	TO
devise	VB
some	DT
means	NNS
of	IN
reconciling	VBG
the	DT
difficulties	NNS
which	WDT
have	VBP
thus	RB
been	VBN
created	VBN
,	,
so	RB
as	IN
to	TO
do	VB
justice	NN
to	TO
all	DT
parties	NNS
involved	VBN
.	.
The	DT
business	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
and	CC
of	IN
the	DT
courts	NNS
in	IN
many	JJ
of	IN
the	DT
circuits	NNS
has	VBZ
increased	VBN
to	TO
such	JJ
an	DT
extent	NN
during	IN
the	DT
past	JJ
year	NN
that	IN
additional	JJ
legislation	NN
is	VBZ
imperative	JJ
to	TO
relieve	VB
and	CC
prevent	VB
the	DT
delay	NN
of	IN
justice	NN
and	CC
possible	JJ
oppression	NN
to	TO
suitors	NNS
which	WDT
is	VBZ
thus	RB
occasioned	VBN
.	.
The	DT
encumbered	JJ
condition	NN
of	IN
these	DT
dockets	NNS
is	VBZ
presented	VBN
anew	RB
in	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
and	CC
the	DT
remedy	NN
suggested	VBN
is	VBZ
earnestly	RB
urged	VBN
for	IN
Congressional	JJ
action	NN
.	.
The	DT
creation	NN
of	IN
additional	JJ
circuit	NN
judges	NNS
,	,
as	IN
proposed	VBN
,	,
would	MD
afford	VB
a	DT
complete	JJ
remedy	NN
,	,
and	CC
would	MD
involve	VB
an	DT
expense	NN
,	,
at	IN
the	DT
present	JJ
rate	NN
of	IN
salaries	NNS
of	IN
not	RB
more	JJR
than	IN
$	$
60,000	CD
a	DT
year	NN
.	.
The	DT
annual	JJ
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
present	NN
an	DT
elaborate	JJ
account	NN
of	IN
the	DT
present	JJ
condition	NN
of	IN
the	DT
Indian	NNP
tribes	NNS
and	CC
of	IN
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
which	WDT
ministers	NNS
to	TO
their	PRP$
interests	NNS
.	.
While	IN
the	DT
conduct	NN
of	IN
the	DT
Indians	NNPS
generally	RB
has	VBZ
been	VBN
orderly	JJ
and	CC
their	PRP$
relations	NNS
with	IN
their	PRP$
neighbors	NNS
friendly	JJ
and	CC
peaceable	JJ
,	,
two	CD
local	JJ
disturbances	NNS
have	VBP
occurred	VBN
,	,
which	WDT
were	VBD
deplorable	JJ
in	IN
their	PRP$
character	NN
,	,
but	CC
remained	VBD
,	,
happily	RB
,	,
confined	VBN
to	TO
a	DT
comparatively	RB
small	JJ
number	NN
of	IN
Indians	NNPS
.	.
The	DT
discontent	NN
among	IN
the	DT
Bannocks	NNS
,	,
which	WDT
led	VBD
first	RB
to	TO
some	DT
acts	NNS
of	IN
violence	NN
on	IN
the	DT
part	NN
of	IN
some	DT
members	NNS
of	IN
the	DT
tribe	NN
and	CC
finally	RB
to	TO
the	DT
outbreak	NN
,	,
appears	VBZ
to	TO
have	VB
been	VBN
caused	VBN
by	IN
an	DT
insufficiency	NN
of	IN
food	NN
on	IN
the	DT
reservation	NN
,	,
and	CC
this	DT
insufficiency	NN
to	TO
have	VB
been	VBN
owing	VBG
to	TO
the	DT
inadequacy	NN
of	IN
the	DT
appropriations	NNS
made	VBN
by	IN
Congress	NNP
to	TO
the	DT
wants	NNS
of	IN
the	DT
Indians	NNPS
at	IN
a	DT
time	NN
when	WRB
the	DT
Indians	NNPS
were	VBD
prevented	VBN
from	IN
supplying	VBG
the	DT
deficiency	NN
by	IN
hunting	NN
.	.
After	IN
an	DT
arduous	JJ
pursuit	NN
by	IN
the	DT
troops	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
several	JJ
engagements	NNS
,	,
the	DT
hostile	JJ
Indians	NNPS
were	VBD
reduced	VBN
to	TO
subjection	NN
,	,
and	CC
the	DT
larger	JJR
part	NN
of	IN
them	PRP
surrendered	VBD
themselves	PRP
as	IN
prisoners	NNS
.	.
In	IN
this	DT
connection	NN
I	PRP
desire	VBP
to	TO
call	VB
attention	NN
to	TO
the	DT
recommendation	NN
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
that	IN
a	DT
sufficient	JJ
fund	NN
be	VB
placed	VBN
at	IN
the	DT
disposal	NN
of	IN
the	DT
Executive	NNP
,	,
to	TO
be	VB
used	VBN
,	,
with	IN
proper	JJ
accountability	NN
,	,
at	IN
discretion	NN
,	,
in	IN
sudden	JJ
emergencies	NNS
of	IN
the	DT
Indian	JJ
service	NN
.	.
The	DT
other	JJ
case	NN
of	IN
disturbance	NN
was	VBD
that	IN
of	IN
a	DT
band	NN
of	IN
Northern	JJ
Cheyennes	NNPS
,	,
who	WP
suddenly	RB
left	VBD
their	PRP$
reservation	NN
in	IN
the	DT
Indian	NNP
Territory	NNP
and	CC
marched	VBD
rapidly	RB
through	IN
the	DT
States	NNP
of	IN
Kansas	NNP
and	CC
Nebraska	NNP
in	IN
the	DT
direction	NN
of	IN
their	PRP$
old	JJ
hunting	NN
grounds	NNS
,	,
committing	VBG
murders	NNS
and	CC
other	JJ
crimes	NNS
on	IN
their	PRP$
way	NN
.	.
From	IN
documents	NNS
accompanying	VBG
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
it	PRP
appears	VBZ
that	IN
this	DT
disorderly	JJ
band	NN
was	VBD
as	IN
fully	RB
supplied	VBN
with	IN
the	DT
necessaries	NNS
of	IN
life	NN
as	IN
the	DT
4,700	CD
other	JJ
Indians	NNPS
who	WP
remained	VBD
quietly	RB
on	IN
the	DT
reservation	NN
,	,
and	CC
that	IN
the	DT
disturbance	NN
was	VBD
caused	VBN
by	IN
men	NNS
of	IN
a	DT
restless	JJ
and	CC
mischievous	JJ
disposition	NN
among	IN
the	DT
Indians	NNPS
themselves	PRP
.	.
Almost	RB
the	DT
whole	NN
of	IN
this	DT
band	NN
have	VBP
surrendered	VBN
to	TO
the	DT
military	JJ
authorities	NNS
;	:
and	CC
it	PRP
is	VBZ
a	DT
gratifying	JJ
fact	NN
that	IN
when	WRB
some	DT
of	IN
them	PRP
had	VBD
taken	VBN
refuge	NN
in	IN
the	DT
camp	NN
of	IN
the	DT
Red	NNP
Cloud	NNP
Sioux	NNP
,	,
with	IN
whom	WP
they	PRP
had	VBD
been	VBN
in	IN
friendly	JJ
relations	NNS
,	,
the	DT
Sioux	NNPS
held	VBD
them	PRP
as	IN
prisoners	NNS
and	CC
readily	RB
gave	VBD
them	PRP
up	RP
to	TO
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
thus	RB
giving	VBG
new	JJ
proof	NN
of	IN
the	DT
loyal	JJ
spirit	NN
which	WDT
,	,
alarming	JJ
rumors	NNS
to	TO
the	DT
contrary	NN
notwithstanding	RB
,	,
they	PRP
have	VBP
uniformly	RB
shown	VBN
ever	RB
since	IN
the	DT
wishes	NNS
they	PRP
expressed	VBD
at	IN
the	DT
council	NN
of	IN
September	NNP
,	,
1877	CD
,	,
had	VBD
been	VBN
complied	VBN
with	IN
.	.
Both	DT
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
the	DT
Secretary	NNP
of	IN
War	NNP
unite	NN
in	IN
the	DT
recommendation	NN
that	IN
provision	NN
be	VB
made	VBN
by	IN
Congress	NNP
for	IN
the	DT
organization	NN
of	IN
a	DT
corps	NN
of	IN
mounted	VBD
"	``
Indian	JJ
auxiliaries	NNS
,	,
"	''
to	TO
be	VB
under	IN
the	DT
control	NN
of	IN
the	DT
Army	NNP
and	CC
to	TO
be	VB
used	VBN
for	IN
the	DT
purpose	NN
of	IN
keeping	VBG
the	DT
Indians	NNPS
on	IN
their	PRP$
reservations	NNS
and	CC
preventing	VBG
or	CC
repressing	VBG
disturbance	NN
on	IN
their	PRP$
part	NN
.	.
I	PRP
earnestly	RB
concur	VBP
in	IN
this	DT
recommendation	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
organization	NN
of	IN
such	JJ
a	DT
body	NN
of	IN
Indian	NNP
cavalry	NN
,	,
receiving	VBG
a	DT
moderate	JJ
pay	NN
from	IN
the	DT
Government	NNP
,	,
would	MD
considerably	RB
weaken	VB
the	DT
restless	JJ
element	NN
among	IN
the	DT
Indians	NNPS
by	IN
withdrawing	VBG
from	IN
it	PRP
a	DT
number	NN
of	IN
young	JJ
men	NNS
and	CC
giving	VBG
them	PRP
congenial	JJ
employment	NN
under	IN
the	DT
Government	NNP
,	,
it	PRP
being	VBG
a	DT
matter	NN
of	IN
experience	NN
that	IN
Indians	NNPS
in	IN
our	PRP$
service	NN
almost	RB
without	IN
exception	NN
are	VBP
faithful	NN
in	IN
the	DT
performance	NN
of	IN
the	DT
duties	NNS
assigned	VBN
to	TO
them	PRP
.	.
Such	JJ
an	DT
organization	NN
would	MD
materially	RB
aid	VB
the	DT
Army	NNP
in	IN
the	DT
accomplishment	NN
of	IN
a	DT
task	NN
for	IN
which	WDT
its	PRP$
numerical	JJ
strength	NN
is	VBZ
sometimes	RB
found	VBN
insufficient	JJ
.	.
But	CC
while	IN
the	DT
employment	NN
of	IN
force	NN
for	IN
the	DT
prevention	NN
or	CC
repression	NN
of	IN
Indian	JJ
troubles	NNS
is	VBZ
of	IN
occasional	JJ
necessity	NN
,	,
and	CC
wise	JJ
preparation	NN
should	MD
be	VB
made	VBN
to	TO
that	DT
end	NN
,	,
greater	JJR
reliance	NN
must	MD
be	VB
placed	VBN
on	IN
humane	JJ
and	CC
civilizing	JJ
agencies	NNS
for	IN
the	DT
ultimate	JJ
solution	NN
of	IN
what	WP
is	VBZ
called	VBN
the	DT
Indian	NNP
problem	NN
.	.
It	PRP
may	MD
be	VB
very	RB
difficult	JJ
and	CC
require	VB
much	JJ
patient	NN
effort	NN
to	TO
curb	VB
the	DT
unruly	JJ
spirit	NN
of	IN
the	DT
savage	JJ
Indian	NNP
to	TO
the	DT
restraints	NNS
of	IN
civilized	JJ
life	NN
,	,
but	CC
experience	NN
shows	VBZ
that	IN
it	PRP
is	VBZ
not	RB
impossible	JJ
.	.
Many	JJ
of	IN
the	DT
tribes	NNS
which	WDT
are	VBP
now	RB
quiet	JJ
and	CC
orderly	JJ
and	CC
self-supporting	JJ
were	VBD
once	RB
as	RB
savage	JJ
as	IN
any	DT
that	IN
at	IN
present	JJ
roam	NN
over	IN
the	DT
plains	NNS
or	CC
in	IN
the	DT
mountains	NNS
of	IN
the	DT
far	JJ
West	NNP
,	,
and	CC
were	VBD
then	RB
considered	VBN
inaccessible	JJ
to	TO
civilizing	VBG
influences	NNS
.	.
It	PRP
may	MD
be	VB
impossible	JJ
to	TO
raise	VB
them	PRP
fully	RB
up	RP
to	TO
the	DT
level	NN
of	IN
the	DT
white	JJ
population	NN
of	IN
the	DT
United	NNP
States	NNPS
;	:
but	CC
we	PRP
should	MD
not	RB
forget	VB
that	IN
they	PRP
are	VBP
the	DT
aborigines	NNS
of	IN
the	DT
country	NN
,	,
and	CC
called	VBD
the	DT
soil	NN
their	PRP$
own	JJ
on	IN
which	WDT
our	PRP$
people	NNS
have	VBP
grown	VBN
rich	JJ
,	,
powerful	JJ
,	,
and	CC
happy	JJ
.	.
We	PRP
owe	VBP
it	PRP
to	TO
them	PRP
as	IN
a	DT
moral	JJ
duty	NN
to	TO
help	VB
them	PRP
in	IN
attaining	VBG
at	IN
least	JJS
that	IN
degree	NN
of	IN
civilization	NN
which	WDT
they	PRP
may	MD
be	VB
able	JJ
to	TO
reach	VB
.	.
It	PRP
is	VBZ
not	RB
only	RB
our	PRP$
duty	NN
,	,
it	PRP
is	VBZ
also	RB
our	PRP$
interest	NN
to	TO
do	VB
so	RB
.	.
Indians	NNPS
who	WP
have	VBP
become	VBN
agriculturists	NNS
or	CC
herdsmen	NNS
,	,
and	CC
feel	VBP
an	DT
interest	NN
in	IN
property	NN
,	,
will	MD
thenceforth	RB
cease	VB
to	TO
be	VB
a	DT
warlike	JJ
and	CC
disturbing	JJ
element	NN
.	.
It	PRP
is	VBZ
also	RB
a	DT
well-authenticated	JJ
fact	NN
that	IN
Indians	NNPS
are	VBP
apt	JJ
to	TO
be	VB
peaceable	JJ
and	CC
quiet	JJ
when	WRB
their	PRP$
children	NNS
are	VBP
at	IN
school	NN
,	,
and	CC
I	PRP
am	VBP
gratified	VBN
to	TO
know	VB
,	,
from	IN
the	DT
expressions	NNS
of	IN
Indians	NNPS
themselves	PRP
and	CC
from	IN
many	JJ
concurring	NN
reports	NNS
,	,
that	IN
there	EX
is	VBZ
a	DT
steadily	RB
increasing	VBG
desire	NN
,	,
even	RB
among	IN
Indians	NNPS
belonging	VBG
to	TO
comparatively	RB
wild	JJ
tribes	NNS
,	,
to	TO
have	VB
their	PRP$
children	NNS
educated	VBN
.	.
I	PRP
invite	VB
attention	NN
to	TO
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
touching	VBG
the	DT
experiment	NN
recently	RB
inaugurated	VBN
,	,
in	IN
taking	VBG
fifty	CD
Indian	JJ
children	NNS
,	,
boys	NNS
and	CC
girls	NNS
,	,
from	IN
different	JJ
tribes	NNS
,	,
to	TO
the	DT
Hampton	NNP
Normal	NNP
Agricultural	NNP
Institute	NNP
in	IN
Virginia	NNP
,	,
where	WRB
they	PRP
are	VBP
to	TO
receive	VB
an	DT
elementary	JJ
English	JJ
education	NN
and	CC
training	NN
in	IN
agriculture	NN
and	CC
other	JJ
useful	JJ
works	NNS
,	,
to	TO
be	VB
returned	VBN
to	TO
their	PRP$
tribes	NNS
,	,
after	IN
the	DT
completed	VBN
course	NN
,	,
as	IN
interpreters	NNS
,	,
instructors	NNS
,	,
and	CC
examples	NNS
.	.
It	PRP
is	VBZ
reported	VBN
that	IN
the	DT
officer	NN
charged	VBN
with	IN
the	DT
selection	NN
of	IN
those	DT
children	NNS
might	MD
have	VB
had	VBD
thousands	NNS
of	IN
young	JJ
Indians	NNPS
sent	VBD
with	IN
him	PRP
had	VBD
it	PRP
been	VBN
possible	JJ
to	TO
make	VB
provision	NN
for	IN
them	PRP
.	.
I	PRP
agree	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
saying	VBG
that	IN
"	``
the	DT
result	NN
of	IN
this	DT
interesting	JJ
experiment	NN
,	,
if	IN
favorable	JJ
,	,
may	MD
be	VB
destined	VBN
to	TO
become	VB
an	DT
important	JJ
factor	NN
in	IN
the	DT
advancement	NN
of	IN
civilization	NN
among	IN
the	DT
Indians	NNPS
.	.
"	''
The	DT
question	NN
whether	IN
a	DT
change	NN
in	IN
the	DT
control	NN
of	IN
the	DT
Indian	JJ
service	NN
should	MD
be	VB
made	VBN
was	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
referred	VBD
to	TO
a	DT
committee	NN
for	IN
inquiry	NN
and	CC
report	NN
.	.
Without	IN
desiring	VBG
to	TO
anticipate	VB
that	DT
report	NN
,	,
I	PRP
venture	NN
to	TO
express	VB
the	DT
hope	NN
that	IN
in	IN
the	DT
decision	NN
of	IN
so	RB
important	JJ
a	DT
question	NN
the	DT
views	NNS
expressed	VBN
above	RB
may	MD
not	RB
be	VB
lost	VBN
sight	NN
of	IN
,	,
and	CC
that	IN
the	DT
decision	NN
,	,
whatever	WDT
it	PRP
may	MD
be	VB
,	,
will	MD
arrest	VB
further	JJ
agitation	NN
of	IN
this	DT
subject	NN
,	,
such	JJ
agitation	NN
being	VBG
apt	JJ
to	TO
produce	VB
a	DT
disturbing	JJ
effect	NN
upon	IN
the	DT
service	NN
,	,
as	RB
well	RB
as	IN
on	IN
the	DT
Indians	NNPS
themselves	PRP
.	.
In	IN
the	DT
enrollment	NN
of	IN
the	DT
bill	NN
making	VBG
appropriations	NNS
for	IN
sundry	JJ
civil	JJ
expenses	NNS
,	,
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
that	DT
portion	NN
which	WDT
provided	VBD
for	IN
the	DT
continuation	NN
of	IN
the	DT
Hot	JJ
Springs	NNP
Commission	NNP
was	VBD
omitted	VBN
.	.
As	IN
the	DT
commission	NN
had	VBD
completed	VBN
the	DT
work	NN
of	IN
taking	VBG
testimony	NN
on	IN
the	DT
many	JJ
conflicting	NN
claims	NNS
,	,
the	DT
suspension	NN
of	IN
their	PRP$
labors	NNS
,	,
before	IN
determining	VBG
the	DT
rights	NNS
of	IN
claimants	NNS
,	,
threatened	VBD
for	IN
a	DT
time	NN
to	TO
embarrass	VB
the	DT
interests	NNS
,	,
not	RB
only	RB
of	IN
the	DT
Government	NNP
,	,
but	CC
also	RB
of	IN
a	DT
large	JJ
number	NN
of	IN
the	DT
citizens	NNS
of	IN
Hot	JJ
Springs	NNP
,	,
who	WP
were	VBD
waiting	VBG
for	IN
final	JJ
action	NN
on	IN
their	PRP$
claims	NNS
before	IN
beginning	VBG
contemplated	JJ
improvements	NNS
.	.
In	IN
order	NN
to	TO
prevent	VB
serious	JJ
difficulties	NNS
,	,
which	WDT
were	VBD
apprehended	VBN
,	,
and	CC
at	IN
the	DT
solicitation	NN
of	IN
many	JJ
leading	JJ
citizens	NNS
of	IN
Hot	JJ
Springs	NNP
and	CC
others	NNS
interested	JJ
in	IN
the	DT
welfare	NN
of	IN
the	DT
town	NN
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
was	VBD
authorized	VBN
to	TO
request	VB
the	DT
late	JJ
commissioners	NNS
to	TO
take	VB
charge	NN
of	IN
the	DT
records	NNS
of	IN
their	PRP$
proceedings	NNS
and	CC
to	TO
perform	VB
such	JJ
work	NN
as	RB
could	MD
properly	RB
be	VB
done	VBN
by	IN
them	PRP
under	IN
such	JJ
circumstances	NNS
to	TO
facilitate	VB
the	DT
future	JJ
adjudication	NN
of	IN
the	DT
claims	NNS
at	IN
an	DT
early	JJ
day	NN
and	CC
to	TO
preserve	VB
the	DT
status	NN
of	IN
the	DT
claimants	NNS
until	IN
their	PRP$
rights	NNS
should	MD
be	VB
finally	RB
determined	VBN
.	.
The	DT
late	JJ
commissioners	NNS
complied	VBN
with	IN
that	DT
request	NN
,	,
and	CC
report	NN
that	IN
the	DT
testimony	NN
in	IN
all	PDT
the	DT
cases	NNS
has	VBZ
been	VBN
written	VBN
out	RP
,	,
examined	VBN
,	,
briefed	VBN
,	,
and	CC
so	RB
arranged	VBN
as	IN
to	TO
facilitate	VB
an	DT
early	JJ
settlement	NN
when	WRB
authorized	VBN
by	IN
law	NN
.	.
It	PRP
is	VBZ
recommended	VBN
that	IN
the	DT
requisite	JJ
authority	NN
be	VB
given	VBN
at	IN
as	IN
early	RB
a	DT
day	NN
in	IN
the	DT
session	NN
as	IN
possible	JJ
,	,
and	CC
that	IN
a	DT
fair	JJ
compensation	NN
be	VB
allowed	VBN
the	DT
late	JJ
commissioners	NNS
for	IN
the	DT
expense	NN
incurred	VBN
and	CC
the	DT
labor	NN
performed	VBN
by	IN
them	PRP
since	IN
the	DT
25th	JJ
of	IN
June	NNP
last	JJ
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
recommendations	NNS
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
with	IN
regard	NN
to	TO
the	DT
preservation	NN
of	IN
the	DT
timber	NN
on	IN
the	DT
public	JJ
lands	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
protection	NN
of	IN
the	DT
public	JJ
property	NN
is	VBZ
one	CD
of	IN
the	DT
first	JJ
duties	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
Department	NNP
of	IN
the	DT
Interior	NNP
should	MD
therefore	RB
be	VB
enabled	VBN
by	IN
sufficient	JJ
appropriations	NNS
to	TO
enforce	VB
the	DT
laws	NNS
in	IN
that	DT
respect	NN
.	.
But	CC
this	DT
matter	NN
appears	VBZ
still	RB
more	RBR
important	JJ
as	IN
a	DT
question	NN
of	IN
public	JJ
economy	NN
.	.
The	DT
rapid	JJ
destruction	NN
of	IN
our	PRP$
forests	NNS
is	VBZ
an	DT
evil	JJ
fraught	NN
with	IN
the	DT
gravest	NN
consequences	NNS
,	,
especially	RB
in	IN
the	DT
mountainous	JJ
districts	NNS
,	,
where	WRB
the	DT
rocky	JJ
slopes	NNS
,	,
once	RB
denuded	VBN
of	IN
their	PRP$
trees	NNS
,	,
will	MD
remain	VB
so	RB
forever	RB
.	.
There	EX
the	DT
injury	NN
,	,
once	RB
done	VBN
,	,
can	MD
not	RB
be	VB
repaired	VBN
.	.
I	PRP
fully	RB
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
the	DT
opinion	NN
that	IN
for	IN
this	DT
reason	NN
legislation	NN
touching	VBG
the	DT
public	JJ
timber	NN
in	IN
the	DT
mountainous	JJ
States	NNS
and	CC
Territories	NNS
of	IN
the	DT
West	NNP
should	MD
be	VB
especially	RB
well	RB
considered	VBN
,	,
and	CC
that	IN
existing	VBG
laws	NNS
in	IN
which	WDT
the	DT
destruction	NN
of	IN
the	DT
forests	NNS
is	VBZ
not	RB
sufficiently	RB
guarded	VBN
against	IN
should	MD
be	VB
speedily	RB
modified	VBN
.	.
A	DT
general	JJ
law	NN
concerning	VBG
this	DT
important	JJ
subject	NN
appears	VBZ
to	TO
me	PRP
to	TO
be	VB
a	DT
matter	NN
of	IN
urgent	JJ
public	JJ
necessity	NN
.	.
From	IN
the	DT
organization	NN
of	IN
the	DT
Government	NNP
the	DT
importance	NN
of	IN
encouraging	VBG
by	IN
all	DT
possible	JJ
means	VBZ
the	DT
increase	NN
of	IN
our	PRP$
agricultural	JJ
productions	NNS
has	VBZ
been	VBN
acknowledged	VBN
and	CC
urged	VBN
upon	IN
the	DT
attention	NN
of	IN
Congress	NNP
and	CC
the	DT
people	NNS
as	IN
the	DT
surest	JJS
and	CC
readiest	VB
means	NNS
of	IN
increasing	VBG
our	PRP$
substantial	JJ
and	CC
enduring	JJ
prosperity	NN
.	.
The	DT
words	NNS
of	IN
Washington	NNP
are	VBP
as	IN
applicable	JJ
to-day	JJ
as	IN
when	WRB
,	,
in	IN
his	PRP$
eighth	JJ
annual	JJ
message	NN
,	,
he	PRP
said	VBD
:	:
Numerous	JJ
questions	NNS
arise	VBP
in	IN
the	DT
practice	NN
of	IN
advanced	JJ
agriculture	NN
which	WDT
can	MD
only	RB
be	VB
answered	VBN
by	IN
experiments	NNS
,	,
often	RB
costly	JJ
and	CC
sometimes	RB
fruitless	JJ
,	,
which	WDT
are	VBP
beyond	IN
the	DT
means	NNS
of	IN
private	JJ
individuals	NNS
and	CC
are	VBP
a	DT
just	RB
and	CC
proper	JJ
charge	NN
on	IN
the	DT
whole	JJ
nation	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
nation	NN
.	.
It	PRP
is	VBZ
good	JJ
policy	NN
,	,
especially	RB
in	IN
times	NNS
