token	pos
opportunity	NN
laws	NNS
.	.
Recent	JJ
actions	NNS
by	IN
some	DT
in	IN
Congress	NNP
to	TO
impair	VB
my	PRP$
Administration	NNP
's	POS
efforts	NNS
to	TO
enforce	VB
the	DT
law	NN
of	IN
the	DT
land	NN
will	MD
be	VB
forcefully	RB
opposed	VBN
.	.
These	DT
laws	NNS
have	VBP
made	VBN
our	PRP$
society	NN
more	RBR
open	JJ
to	TO
equality	NN
of	IN
opportunity	NN
than	IN
virtually	RB
any	DT
on	IN
earth	NN
,	,
and	CC
attempts	NNS
to	TO
weaken	VB
them	PRP
cannot	VBN
be	VB
tolerated	VBN
or	CC
allowed	VBN
to	TO
succeed	VB
.	.
My	PRP$
Administration	NNP
has	VBZ
taken	VBN
important	JJ
steps	NNS
to	TO
make	VB
civil	JJ
rights	NNS
enforcement	NN
more	RBR
effective	JJ
.	.
The	DT
Justice	NNP
Department	NNP
has	VBZ
been	VBN
diligent	JJ
in	IN
its	PRP$
prosecution	NN
of	IN
civil	JJ
rights	NNS
violations	NNS
.	.
The	DT
Office	NNP
of	IN
Federal	NNP
Contract-Compliance	NNP
Programs	NNP
(	-LRB-
OFCCP	NN
)	-RRB-
and	CC
the	DT
Equal	NNP
Employment	NNP
Opportunity	NNP
Commission	NNP
(	-LRB-
EEOC	NNP
)	-RRB-
has	VBZ
been	VBN
reorganized	VBN
and	CC
granted	VBN
increased	VBN
authority	NN
.	.
The	DT
OFCCP	NNP
will	MD
vigorously	RB
enforce	VB
the	DT
guidelines	NNS
of	IN
Executive	NNP
Order	NNP
11246	CD
,	,
which	WDT
prohibits	VBZ
employment	NN
discrimination	NN
by	IN
Federal	NNP
contractors	NNS
and	CC
requires	VBZ
affirmative	JJ
action	NN
by	IN
these	DT
contractors	NNS
.	.
In	IN
addition	NN
the	DT
EEOC	NNP
will	MD
continue	VB
this	DT
year	NN
to	TO
provide	VB
an	DT
effective	JJ
central	JJ
mechanism	NN
to	TO
enforce	VB
compliance	NN
with	IN
our	PRP$
equal	JJ
opportunity	NN
laws	NNS
.	.
As	IN
we	PRP
have	VBP
done	VBN
in	IN
recent	JJ
cases	NNS
before	IN
the	DT
Supreme	NNP
Court	NNP
,	,
my	PRP$
Administration	NN
will	MD
continue	VB
to	TO
strongly	RB
support	VB
affirmative	JJ
action	NN
programs	NNS
to	TO
help	VB
bring	VB
minorities	NNS
into	IN
the	DT
mainstream	NN
of	IN
American	JJ
life	NN
,	,
while	IN
opposing	VBG
rigid	JJ
and	CC
inflexible	JJ
quotas	NNS
which	WDT
have	VBP
no	DT
place	NN
in	IN
our	PRP$
laws	NNS
.	.
Beyond	IN
existing	VBG
laws	NNS
,	,
however	RB
,	,
as	IN
I	PRP
state	VBP
elsewhere	RB
in	IN
this	DT
Message	NN
,	,
we	PRP
need	VBP
to	TO
ratify	VB
two	CD
Amendments	NNS
to	TO
the	DT
Constitution	NNP
which	WDT
will	MD
significantly	RB
clarify	VB
and	CC
enhance	VB
the	DT
liberties	NNS
and	CC
rights	NNS
of	IN
Americans	NNPS
:	:
The	DT
Equal	NNP
Rights	NNP
Amendment	NNP
and	CC
the	DT
District	NNP
of	IN
Columbia	NNP
Voting	NNP
Rights	NNP
Amendment	NNP
.	.
The	DT
Equal	NNP
Rights	NNP
Amendment	NNP
will	MD
provide	VB
women	NNS
with	IN
equal	JJ
legal	JJ
status	NN
in	IN
our	PRP$
country	NN
.	.
We	PRP
cannot	VBD
effectively	RB
champion	JJ
human	NN
rights	NNS
throughout	IN
the	DT
world	NN
until	IN
we	PRP
have	VBP
given	VBN
to	TO
women	NNS
the	DT
full	JJ
rights	NNS
they	PRP
are	VBP
entitled	VBN
to	TO
as	IN
citizens	NNS
.	.
We	PRP
must	MD
also	RB
work	VB
to	TO
ratify	VB
the	DT
amendment	NN
that	WDT
will	MD
finally	RB
give	VB
the	DT
citizens	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
the	DT
rights	NNS
other	JJ
Americans	NNPS
have	VBP
to	TO
elect	VB
voting	NN
representation	NN
in	IN
Congress	NNP
.	.
In	IN
addition	NN
,	,
we	PRP
need	VBP
to	TO
correct	VB
a	DT
weakness	NN
in	IN
an	DT
existing	VBG
civil	JJ
rights	NNS
law	NN
.	.
Title	NNP
VIII	NNP
of	IN
the	DT
Civil	NNP
Rights	NNP
Act	NNP
of	IN
1968	CD
,	,
which	WDT
prohibits	VBZ
discrimination	NN
in	IN
housing	NN
,	,
remains	VBZ
largely	RB
an	DT
empty	JJ
promise	NN
because	IN
of	IN
the	DT
lack	NN
of	IN
an	DT
adequate	JJ
enforcement	NN
mechanism	NN
.	.
I	PRP
will	MD
soon	RB
propose	VB
to	TO
the	DT
Congress	NNP
that	IN
this	DT
problem	NN
be	VB
alleviated	VBN
by	IN
providing	VBG
the	DT
Department	NNP
of	IN
Housing	NNP
and	CC
Urban	NNP
Development	NNP
with	IN
cease	VB
and	CC
desist	VB
powers	NNS
.	.
That	DT
Department	NNP
,	,
which	WDT
now	RB
investigates	VBZ
and	CC
makes	VBZ
findings	NNS
upon	IN
individual	JJ
complaints	NNS
,	,
would	MD
then	RB
be	VB
able	JJ
to	TO
enjoin	VB
further	JJ
discriminatory	JJ
acts	NNS
and	CC
to	TO
direct	VB
an	DT
appropriate	JJ
remedy	NN
.	.
My	PRP$
Administration	NNP
will	MD
work	VB
with	IN
the	DT
Congress	NNP
to	TO
see	VB
that	IN
this	DT
proposal	NN
is	VBZ
given	VBN
prompt	JJ
and	CC
favorable	JJ
consideration	NN
.	.
Women	NNS
One	CD
of	IN
the	DT
overriding	JJ
concerns	NNS
of	IN
my	PRP$
Administration	NN
is	VBZ
ensuring	VBG
equal	JJ
opportunity	NN
for	IN
women	NNS
.	.
Last	JJ
year	NN
we	PRP
worked	VBD
closely	RB
with	IN
the	DT
Congress	NNP
to	TO
extend	VB
the	DT
deadline	NN
for	IN
ratification	NN
of	IN
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
until	IN
June	NNP
30	CD
,	,
1982	CD
.	.
That	DT
extension	NN
will	MD
provide	VB
a	DT
greater	JJR
opportunity	NN
to	TO
ensure	VB
ratification	NN
of	IN
this	DT
long-overdue	JJ
Amendment	NNP
.	.
I	PRP
will	MD
continue	VB
to	TO
dedicate	VB
myself	PRP
,	,
as	RB
well	RB
as	IN
the	DT
full	JJ
resources	NNS
of	IN
my	PRP$
Administration	NNP
,	,
to	TO
the	DT
ratification	NN
effort	NN
.	.
This	DT
is	VBZ
not	RB
a	DT
battle	NN
that	IN
we	PRP
can	MD
afford	VB
to	TO
lose	VB
.	.
I	PRP
am	VBP
determined	VBN
to	TO
win	VB
.	.
The	DT
opposition	NN
to	TO
the	DT
Amendment	NNP
cannot	MD
be	VB
solidly	RB
based	VBN
on	IN
an	DT
understanding	NN
of	IN
its	PRP$
legal	JJ
effect	NN
.	.
The	DT
Amendment	NNP
will	MD
do	VB
nothing	NN
more—nor	RBR
less—than	FW
provide	VBP
equality	NN
to	TO
more	JJR
than	IN
one-half	NN
of	IN
America	NNP
's	POS
population	NN
.	.
I	PRP
am	VBP
confident	JJ
that	IN
with	IN
the	DT
active	JJ
support	NN
of	IN
the	DT
members	NNS
of	IN
Congress	NNP
from	IN
States	NNPS
which	WDT
have	VBP
not	RB
yet	RB
ratified	VBN
,	,
we	PRP
can	MD
achieve	VB
ratification	NN
of	IN
ERA.	NN
I	PRP
urge	VBP
you	PRP
to	TO
join	VB
the	DT
effort	NN
to	TO
provide	VB
women	NNS
,	,
at	IN
long	JJ
last	JJ
,	,
with	IN
equal	JJ
rights	NNS
under	IN
the	DT
law	NN
.	.
My	PRP$
Administration	NNP
has	VBZ
championed	VBN
,	,
and	CC
will	MD
continue	VB
to	TO
champion	NN
,	,
the	DT
right	NN
of	IN
women	NNS
to	TO
choose	VB
their	PRP$
roles	NNS
in	IN
society	NN
.	.
To	TO
protect	VB
those	DT
who	WP
have	VBP
chosen	VBN
the	DT
role	NN
of	IN
full-time	JJ
homemaker	NN
:	:
•	JJ
We	PRP
have	VBP
succeeded	VBN
in	IN
enacting	VBG
legislation	NN
that	WDT
provides	VBZ
assistance	NN
for	IN
displaced	VBN
homemakers	NNS
and	CC
we	PRP
supported	VBD
the	DT
legislation	NN
that	WDT
has	VBZ
now	RB
reduced	VBN
from	IN
20	CD
to	TO
10	CD
years	NNS
the	DT
marriage	NN
requirement	NN
for	IN
a	DT
former	JJ
wife	NN
to	TO
claim	VB
against	IN
her	PRP$
husband	NN
's	POS
social	JJ
security	NN
entitlement	NN
.	.
We	PRP
are	VBP
facilitating	VBG
the	DT
choice	NN
of	IN
many	JJ
women	NNS
to	TO
combine	VB
family	NN
and	CC
work	NN
responsibilities	NNS
.	.
To	TO
accomplish	VB
this	DT
goal	NN
:	:
•	IN
we	PRP
supported	VBD
the	DT
legislation	NN
passed	VBD
to	TO
increase	VB
part-time	JJ
and	CC
flexible-hour	JJ
employment	NN
opportunities	NNS
;	:
and	CC
•	IN
we	PRP
supported	VBD
the	DT
Pregnancy	NNP
Disability	NN
Act	NNP
that	IN
outlaws	NNS
employment	NN
discrimination	NN
based	VBN
upon	IN
pregnancy	NN
,	,
childbirth	NN
,	,
or	CC
related	JJ
conditions	NNS
.	.
We	PRP
are	VBP
striving	VBG
to	TO
improve	VB
women	NNS
's	POS
professional	JJ
opportunities	NNS
within	IN
the	DT
Federal	NNP
government	NN
.	.
To	TO
this	DT
end	NN
:	:
•	JJ
women	NNS
have	VBP
been	VBN
appointed	VBN
in	IN
senior	JJ
positions	NNS
in	IN
the	DT
Administration	NNP
,	,
including	VBG
two	CD
Cabinet	NNP
officers	NNS
.	.
About	IN
20	CD
%	NN
of	IN
my	PRP$
senior	JJ
appointees	NNS
have	VBP
been	VBN
women	NNS
,	,
and	CC
many	JJ
of	IN
them	PRP
are	VBP
in	IN
areas	NNS
in	IN
which	WDT
no	DT
previous	JJ
women	NNS
had	VBD
served	VBN
;	:
and	CC
•	IN
we	PRP
have	VBP
strengthened	VBN
and	CC
increased	VBN
our	PRP$
equal	JJ
employment	NN
opportunity	NN
enforcement	NN
.	.
This	DT
year	NN
,	,
in	IN
addition	NN
to	TO
continuing	VBG
our	PRP$
efforts	NNS
to	TO
ratify	VB
the	DT
Equal	NNP
Rights	NNP
Amendment	NNP
,	,
we	PRP
will	MD
work	VB
closely	RB
with	IN
the	DT
Congress	NNP
to	TO
enhance	VB
the	DT
economic	JJ
standing	NN
of	IN
women—particularly	RB
the	DT
poor	JJ
,	,
minority	NN
,	,
and	CC
elderly—by	JJ
improving	VBG
their	PRP$
access	NN
to	TO
housing	NN
,	,
health	NN
care	NN
,	,
and	CC
child	NN
care	NN
for	IN
those	DT
who	WP
choose	VBP
to	TO
work	VB
.	.
We	PRP
will	MD
expand	VB
additional	JJ
opportunities	NNS
this	DT
year	NN
for	IN
women	NNS
business	NN
owners	NNS
and	CC
will	MD
create	VB
a	DT
permanent	JJ
interagency	NN
group	NN
to	TO
review	VB
and	CC
help	VB
improve	VB
the	DT
position	NN
of	IN
women	NNS
business	NN
owners	NNS
.	.
I	PRP
will	MD
make	VB
every	DT
effort	NN
to	TO
select	VB
as	IN
many	JJ
women	NNS
as	IN
possible	JJ
to	TO
fill	VB
the	DT
152	CD
new	JJ
Federal	NNP
judgeships	NNS
.	.
Their	PRP$
under-representation	NN
in	IN
the	DT
courts	NNS
cannot	MD
be	VB
continued	VBN
.	.
.	.
Our	PRP$
country	NN
needs	VBZ
and	CC
deserves	VBZ
the	DT
full	JJ
participation	NN
of	IN
women	NNS
in	IN
our	PRP$
society	NN
,	,
and	CC
I	PRP
am	VBP
committed	VBN
to	TO
taking	VBG
the	DT
steps	NNS
needed	VBD
to	TO
ensure	VB
this	DT
partnership	NN
.	.
District	NNP
of	IN
Columbia	NNP
My	NNP
Administration	NNP
worked	VBD
with	IN
the	DT
95th	JJ
Congress	NNP
to	TO
pass	VB
a	DT
proposed	VBN
amendment	NN
to	TO
the	DT
Constitution	NNP
granting	VBG
full	JJ
voting	NN
representation	NN
to	TO
the	DT
citizens	NNS
of	IN
our	PRP$
Nation	NNP
's	POS
Capital	NNP
.	.
The	DT
ratification	NN
process	NN
for	IN
this	DT
proposed	VBN
amendment	NN
has	VBZ
begun	VBN
and	CC
I	PRP
urge	VBP
the	DT
state	NN
legislatures	NNS
which	WDT
have	VBP
not	RB
ratified	VBN
the	DT
resolution	NN
to	TO
join	VB
with	IN
the	DT
States	NNP
of	IN
New	NNP
Jersey	NNP
,	,
Ohio	NNP
and	CC
Michigan	NNP
by	IN
promptly	RB
ratifying	VBG
the	DT
amendment	NN
.	.
My	PRP$
Administration	NNP
will	MD
work	VB
this	DT
year	NN
in	IN
the	DT
effort	NN
to	TO
ratify	VB
this	DT
amendment	NN
.	.
My	PRP$
Administration	NNP
will	MD
also	RB
work	VB
closely	RB
with	IN
the	DT
Congress	NNP
and	CC
the	DT
new	JJ
District	NNP
Government	NNP
under	IN
Mayor	NNP
Marion	NNP
Barry	NNP
to	TO
expand	VB
home	NN
rule	NN
for	IN
the	DT
District	NNP
.	.
This	DT
includes	VBZ
streamlining	VBG
the	DT
procedures	NNS
for	IN
Congressional	NNP
review	NN
of	IN
locally	RB
enacted	VBN
legislation	NN
,	,
removal	NN
of	IN
the	DT
Federal	NNP
government	NN
from	IN
the	DT
District	NNP
budgetary	JJ
process	NN
by	IN
1982	CD
,	,
developing	VBG
a	DT
rational	JJ
formula	NN
for	IN
determining	VBG
the	DT
Federal	NNP
payment	NN
to	TO
the	DT
District	NNP
,	,
and	CC
an	DT
equitable	JJ
Federal	NNP
sharing	NN
of	IN
financial	JJ
responsibility	NN
for	IN
funding	NN
of	IN
the	DT
District	NNP
's	POS
pension	NN
plan	NN
for	IN
police	NN
,	,
firemen	NNS
,	,
teachers	NNS
and	CC
judges	NNS
.	.
I	PRP
will	MD
work	VB
with	IN
Mayor	NNP
Barry	NNP
to	TO
make	VB
our	PRP$
Nation	NNP
's	POS
Capital	NNP
city	NN
a	DT
model	NN
for	IN
the	DT
rest	NN
of	IN
the	DT
Nation	NNP
to	TO
emulate	VB
.	.
Native	NNP
Americans	NNPS
The	DT
Federal	NNP
government	NN
has	VBZ
a	DT
special	JJ
responsibility	NN
to	TO
native	JJ
Americans	NNPS
,	,
and	CC
I	PRP
intend	VBP
to	TO
continue	VB
to	TO
exercise	VB
this	DT
responsibility	NN
fairly	RB
and	CC
sensitively	RB
.	.
My	PRP$
Administration	NNP
will	MD
continue	VB
to	TO
seek	VB
negotiated	VBN
settlements	NNS
to	TO
difficult	JJ
conflicts	NNS
over	IN
land	NN
,	,
water	NN
,	,
and	CC
other	JJ
resources	NNS
and	CC
will	MD
ensure	VB
that	IN
the	DT
trust	NN
relationship	NN
and	CC
self-determination	NN
principles	NNS
continue	VBP
to	TO
guide	VB
Indian	JJ
policy	NN
.	.
There	EX
are	VBP
difficult	JJ
conflicts	NNS
which	WDT
occasionally	RB
divide	VBP
Indian	JJ
and	CC
non-Indian	JJ
citizens	NNS
in	IN
this	DT
country	NN
.	.
We	PRP
will	MD
seek	VB
to	TO
exercise	VB
leadership	NN
to	TO
resolve	VB
these	DT
problems	NNS
equitably	RB
and	CC
compassionately	RB
.	.
Handicapped	NNP
For	IN
Americans	NNPS
with	IN
physical	JJ
disabilities	NNS
,	,
this	DT
year	NN
will	MD
result	VB
in	IN
continued	JJ
improvements	NNS
in	IN
their	PRP$
accessibility	NN
to	TO
many	JJ
opportunities	NNS
those	DT
of	IN
us	PRP
who	WP
are	VBP
not	RB
disabled	JJ
take	NN
for	IN
granted—education	NN
opportunities	NNS
,	,
employment	NN
opportunities	NNS
,	,
and	CC
greater	JJR
access	NN
to	TO
public	JJ
facilities	NNS
and	CC
services	NNS
.	.
We	PRP
will	MD
make	VB
further	JJ
progress	NN
in	IN
removing	VBG
obstacles	NNS
that	IN
impede	NN
and	CC
discriminate	VB
against	IN
our	PRP$
disabled	JJ
community	NN
.	.
If	IN
our	PRP$
Nation	NNP
is	VBZ
to	TO
remove	VB
the	DT
barriers	NNS
of	IN
discrimination	NN
in	IN
our	PRP$
society	NN
,	,
the	DT
Federal	NNP
government	NN
must	MD
serve	VB
as	IN
a	DT
model	NN
in	IN
the	DT
successful	JJ
removal	NN
of	IN
physical	JJ
and	CC
psychological	JJ
barriers	NNS
thrown	VBN
in	IN
the	DT
way	NN
of	IN
our	PRP$
Nation	NNP
's	POS
disabled	JJ
.	.
The	DT
Section	NN
504	CD
Regulations	NNS
issued	VBN
by	IN
the	DT
Department	NNP
of	IN
Health	NNP
,	,
Education	NNP
,	,
and	CC
Welfare	NNP
provide	VBP
a	DT
basis	NN
for	IN
the	DT
Federal	NNP
government	NN
to	TO
lead	VB
the	DT
way	NN
in	IN
ensuring	VBG
the	DT
rights	NNS
of	IN
the	DT
handicapped	VBN
.	.
Undocumented	JJ
Aliens	NNP
One	CD
of	IN
the	DT
most	RBS
difficult	JJ
and	CC
sensitive	JJ
domestic	JJ
issues	NNS
facing	VBG
the	DT
country	NN
concerns	VBZ
the	DT
Federal	NNP
government	NN
's	POS
policy	NN
toward	IN
undocumented	JJ
aliens	NNS
.	.
I	PRP
continue	VBP
to	TO
believe	VB
that	IN
effective	JJ
but	CC
humane	JJ
measures	NNS
need	VBP
to	TO
be	VB
devised	VBN
which	WDT
will	MD
help	VB
relieve	VB
the	DT
causes	NNS
and	CC
effects	NNS
of	IN
the	DT
presence	NN
of	IN
large	JJ
numbers	NNS
of	IN
undocumented	JJ
aliens	NNS
in	IN
this	DT
country	NN
.	.
I	PRP
will	MD
pursue	VB
this	DT
issue	NN
in	IN
my	PRP$
consultations	NNS
with	IN
the	DT
government	NN
of	IN
Mexico	NNP
during	IN
my	PRP$
visit	NN
there	RB
next	JJ
month	NN
and	CC
will	MD
make	VB
no	DT
final	JJ
decisions	NNS
until	IN
after	IN
those	DT
consultations	NNS
.	.
Martin	NNP
Luther	NNP
King	NNP
,	,
Jr.	NNP
Dr.	NNP
Martin	NNP
Luther	NNP
King	NNP
,	,
Jr.	NNP
led	VBD
this	DT
Nation	NNP
's	POS
effort	NN
to	TO
provide	VB
all	DT
its	PRP$
citizens	NNS
with	IN
civil	JJ
rights	NNS
and	CC
equal	JJ
opportunities	NNS
.	.
His	PRP$
commitment	NN
to	TO
human	JJ
rights	NNS
,	,
peace	NN
and	CC
non-violence	NN
stands	VBZ
as	IN
a	DT
monument	NN
to	TO
his	PRP$
humanity	NN
and	CC
courage	NN
.	.
As	IN
one	CD
of	IN
our	PRP$
Nation	NNP
's	POS
most	JJS
outstanding	JJ
leaders	NNS
,	,
it	PRP
is	VBZ
appropriate	JJ
that	IN
his	PRP$
birthday	NN
be	VB
commemorated	VBN
as	IN
a	DT
national	JJ
holiday	NN
,	,
and	CC
I	PRP
will	MD
strongly	RB
support	VB
legislation	NN
to	TO
achieve	VB
this	DT
.	.
Minority	NNP
Business	NNP
This	DT
year	NN
we	PRP
will	MD
move	VB
vigorously	RB
to	TO
implement	VB
the	DT
strong	JJ
minority	NN
business	NN
legislation	NN
enacted	VBN
by	IN
Congress	NNP
in	IN
1978	CD
;	:
meet	VB
my	PRP$
goal	NN
of	IN
tripling	VBG
Federal	NNP
procurement	NN
from	IN
minority	NN
businesses	NNS
(	-LRB-
to	TO
a	DT
total	NN
of	IN
$	$
3	CD
billion	CD
)	-RRB-
;	:
faithfully	RB
implementing	VBG
the	DT
minority	NN
set-aside	NN
programs	NNS
of	IN
the	DT
government	NN
and	CC
improve	VB
the	DT
operation	NN
of	IN
the	DT
several	JJ
programs	NNS
designed	VBN
to	TO
achieve	VB
equal	JJ
entrepreneurial	JJ
opportunity	NN
and	CC
vital	JJ
minority	NN
economic	JJ
development	NN
.	.
We	PRP
are	VBP
currently	RB
evaluating	VBG
the	DT
adequacy	NN
and	CC
organization	NN
of	IN
current	JJ
minority	NN
business	NN
development	NN
programs	NNS
,	,
with	IN
the	DT
commitment	NN
to	TO
taking	VBG
whatever	WDT
action	NN
,	,
legislative	JJ
or	CC
administrative	JJ
,	,
is	VBZ
needed	VBN
to	TO
ensure	VB
that	IN
their	PRP$
operation	NN
is	VBZ
efficient	JJ
and	CC
effective	JJ
.	.
Civil	NNP
Liberties	NNPS
Privacy	NNP
Government	NNP
and	CC
private	JJ
institutions	NNS
collect	VBP
increasingly	RB
large	JJ
amounts	NNS
of	IN
personal	JJ
data	NNS
and	CC
use	VB
them	PRP
to	TO
make	VB
many	JJ
crucial	JJ
decisions	NNS
about	IN
individuals	NNS
.	.
Much	RB
of	IN
this	DT
information	NN
is	VBZ
needed	VBN
to	TO
enforce	VB
laws	NNS
,	,
deliver	VB
benefits	NNS
,	,
provide	VBP
credit	NN
,	,
and	CC
conduct	NN
similar	JJ
,	,
important	JJ
services	NNS
.	.
However	RB
,	,
these	DT
interests	NNS
must	MD
be	VB
balanced	VBN
against	IN
the	DT
individual	NN
's	POS
right	NN
to	TO
privacy	NN
and	CC
against	IN
the	DT
harm	NN
that	IN
unfair	JJ
uses	NNS
of	IN
information	NN
can	MD
cause	VB
.	.
Individuals	NNS
should	MD
be	VB
able	JJ
to	TO
know	VB
what	WP
information	NN
organizations	NNS
collect	VBP
and	CC
maintain	VBP
about	IN
them	PRP
;	:
they	PRP
should	MD
be	VB
able	JJ
to	TO
correct	VB
inaccurate	JJ
records	NNS
;	:
and	CC
there	EX
should	MD
be	VB
limits	NNS
on	IN
the	DT
disclosure	NN
of	IN
particularly	RB
sensitive	JJ
personal	JJ
information	NN
.	.
My	PRP$
Administration	NNP
is	VBZ
developing	VBG
a	DT
comprehensive	JJ
privacy	NN
policy	NN
to	TO
address	VB
these	DT
concerns	NNS
.	.
Last	JJ
year	NN
,	,
legislation	NN
was	VBD
enacted	VBN
which	WDT
established	VBD
restrictions	NNS
on	IN
wiretapping	VBG
for	IN
intelligence	NN
purposes	NNS
and	CC
on	IN
government	NN
access	NN
to	TO
financial	JJ
records	NNS
.	.
Early	RB
in	IN
1979	CD
,	,
I	PRP
will	MD
propose	VB
privacy	NN
legislation	NN
to	TO
cover	VB
medical	JJ
,	,
financial	JJ
,	,
and	CC
other	JJ
sensitive	JJ
personal	JJ
records	NNS
.	.
I	PRP
will	MD
also	RB
•	RB
take	VB
administrative	JJ
actions	NNS
to	TO
strengthenprivacy	NN
controls	NNS
for	IN
Federal	NNP
agencies	NNS
'	POS
records	NNS
.	.
These	DT
measures	NNS
will	MD
go	VB
far	RB
toward	IN
giving	VBG
all	DT
American	JJ
citizens	NNS
the	DT
privacy	NN
protections	NNS
they	PRP
need	VBP
in	IN
a	DT
modern	JJ
society	NN
.	.
I	PRP
recently	RB
announced	VBD
my	PRP$
intention	NN
to	TO
submit	VB
legislation	NN
to	TO
Congress	NNP
protecting	VBG
the	DT
rights	NNS
of	IN
the	DT
press	NN
,	,
and	CC
others	NNS
preparing	VBG
materials	NNS
for	IN
publication	NN
,	,
from	IN
searches	NNS
and	CC
seizures	NNS
undertaken	VBN
without	IN
judicial	JJ
approval	NN
.	.
Under	IN
the	DT
legislation	NN
I	PRP
will	MD
propose	VB
,	,
Federal	NNP
,	,
State	NNP
and	CC
local	JJ
law	NN
enforcement	NN
officials	NNS
will	MD
generally	RB
be	VB
required	VBN
to	TO
obtain	VB
a	DT
subpoena	NN
before	IN
conducting	VBG
a	DT
search	NN
or	CC
seizure	NN
against	IN
those	DT
preparing	VBG
materials	NNS
for	IN
publication	NN
.	.
Such	JJ
legislation	NN
,	,
which	WDT
would	MD
deal	VB
with	IN
the	DT
problems	NNS
created	VBN
by	IN
the	DT
Supreme	NNP
Court	NNP
's	POS
decision	NN
in	IN
the	DT
Stanford	NNP
Daily	NNP
case	NN
,	,
should	MD
serve	VB
as	IN
a	DT
solid	JJ
protection	NN
of	IN
the	DT
rights	NNS
of	IN
the	DT
news	NN
media	NNS
and	CC
others	NNS
under	IN
the	DT
Fourth	JJ
Amendment	NNP
.	.
Labor	NN
Law	NNP
Reform	NNP
The	DT
Nation	NNP
's	POS
labor	NN
laws	NNS
are	VBP
vital	JJ
to	TO
ensuring	VBG
that	IN
a	DT
sound	JJ
labor-management	JJ
relationship	NN
exists	VBZ
in	IN
collective	JJ
bargaining	NN
.	.
Efforts	NNS
to	TO
abuse	VB
those	DT
labor	NN
laws	NNS
,	,
especially	RB
by	IN
unduly	RB
slowing	VBG
or	CC
blocking	VBG
their	PRP$
implementation	NN
,	,
have	VBP
increased	VBN
in	IN
recent	JJ
years	NNS
.	.
As	IN
a	DT
result	NN
,	,
a	DT
reform	NN
of	IN
our	PRP$
labor	NN
laws	NNS
is	VBZ
required	VBN
in	IN
order	NN
to	TO
guarantee	VB
that	IN
their	PRP$
intended	JJ
spirit	NN
is	VBZ
fully	RB
observed	VBN
and	CC
enforced	VBN
.	.
I	PRP
am	VBP
again	RB
prepared	VBN
to	TO
work	VB
with	IN
the	DT
Congress	NNP
to	TO
develop	VB
legislation	NN
which	WDT
improves	VBZ
the	DT
fairness	NN
and	CC
effectiveness	NN
of	IN
our	PRP$
labor	NN
laws	NNS
.	.
Efforts	NNS
to	TO
defeat	VB
this	DT
legislation	NN
last	JJ
year	NN
were	VBD
based	VBN
on	IN
emotion	NN
and	CC
a	DT
lack	NN
of	IN
information	NN
about	IN
its	PRP$
actual	JJ
effect	NN
.	.
If	IN
the	DT
will	NN
of	IN
the	DT
majority	NN
in	IN
Congress	NNP
is	VBZ
allowed	VBN
to	TO
prevail	VB
,	,
we	PRP
can	MD
enact	VB
sound	JJ
labor	NN
law	NN
legislation	NN
.	.
Export	NNP
Administration/Anti-Foreign	NNP
Boycott	NNP
My	NNP
Administration	NNP
will	MD
work	VB
with	IN
the	DT
Congress	NNP
to	TO
reauthorize	VB
the	DT
Export	NNP
Administration	NNP
Act	NNP
,	,
which	WDT
plays	VBZ
a	DT
vital	JJ
role	NN
in	IN
ensuring	VBG
that	IN
American	JJ
trade	NN
serves	VBZ
our	PRP$
national	JJ
interest	NN
.	.
We	PRP
will	MD
make	VB
particular	JJ
efforts	NNS
to	TO
reauthorize	VB
that	IN
part	NN
of	IN
the	DT
Act	NNP
which	WDT
prohibits	VBZ
American	JJ
compliance	NN
with	IN
the	DT
foreign	JJ
economic	JJ
boycott	NN
of	IN
Israel	NNP
.	.
The	DT
anti-boycott	JJ
amendments	NNS
passed	VBN
by	IN
the	DT
Congress	NNP
were	VBD
fair	JJ
and	CC
equitable	JJ
and	CC
must	MD
continue	VB
to	TO
be	VB
strenuously	RB
enforced	VBN
.	.
Intelligence	NNP
Charters	NNP
I	PRP
will	MD
be	VB
working	VBG
closely	RB
with	IN
the	DT
Congress	NNP
to	TO
develop	VB
and	CC
enact	VB
statutory	JJ
charters	NNS
for	IN
the	DT
intelligence	NN
community	NN
.	.
The	DT
charters	NNS
,	,
for	IN
the	DT
first	JJ
time	NN
,	,
will	MD
define	VB
in	IN
law	NN
the	DT
duties	NNS
and	CC
responsibilities	NNS
of	IN
our	PRP$
intelligence	NN
agencies	NNS
and	CC
will	MD
set	VB
forth	RB
the	DT
authority	NN
of	IN
those	DT
agencies	NNS
to	TO
fulfill	VB
those	DT
responsibilities	NNS
.	.
The	DT
disclosures	NNS
of	IN
abuses	NNS
in	IN
recent	JJ
years	NNS
make	VBP
clear	JJ
the	DT
need	NN
for	IN
charters	NNS
,	,
and	CC
my	PRP$
Administration	NNP
is	VBZ
strongly	RB
committed	VBN
to	TO
developing	VBG
and	CC
passing	VBG
charter	NN
legislation	NN
that	WDT
protects	VBZ
our	PRP$
citizens	NNS
'	POS
rights	NNS
,	,
while	IN
permitting	VBG
our	PRP$
intelligence	NN
agencies	NNS
to	TO
perform	VB
.	.
effectively	RB
their	PRP$
essential	JJ
