token	pos
from	IN
their	PRP$
position	NN
,	,
they	PRP
naturally	RB
fall	VBP
a	DT
prey	NN
,	,
especially	RB
from	IN
the	DT
crime	NN
of	IN
lynching	NN
and	CC
that	IN
they	PRP
should	MD
receive	VB
every	DT
encouragement	NN
to	TO
become	VB
full	JJ
partakers	NNS
in	IN
all	PDT
the	DT
blessings	NNS
of	IN
our	PRP$
common	JJ
American	NNP
citizenship	NN
.	.
CIVIL	NNP
SERVICE	NNP
The	DT
merit	NN
system	NN
has	VBZ
long	RB
been	VBN
recognized	VBN
as	IN
the	DT
correct	JJ
basis	NN
for	IN
employment	NN
in	IN
our	PRP$
,	,
civil	JJ
service	NN
.	.
I	PRP
believe	VBP
that	IN
first	JJ
second	JJ
,	,
and	CC
third	JJ
class	NN
postmasters	NNS
,	,
and	CC
without	IN
covering	VBG
in	IN
the	DT
present	JJ
membership	NN
tile	NN
field	NN
force	NN
of	IN
prohibition	NN
enforcement	NN
,	,
should	MD
be	VB
brought	VBN
within	IN
the	DT
classified	JJ
service	NN
by	IN
statute	NN
law	NN
.	.
Otherwise	RB
the	DT
Executive	NNP
order	NN
of	IN
one	CD
administration	NN
is	VBZ
changed	VBN
by	IN
the	DT
Executive	NNP
order	NN
of	IN
another	DT
administration	NN
,	,
and	CC
little	JJ
real	JJ
progress	NN
is	VBZ
made	VBN
.	.
Whatever	WDT
its	PRP$
defects	NNS
,	,
the	DT
merit	NN
system	NN
is	VBZ
certainly	RB
to	TO
be	VB
preferred	VBN
to	TO
the	DT
spoils	NNS
system	NN
.	.
DEPARTMENTAL	NNP
REORGANIZATION	NN
One	CD
way	NN
to	TO
save	VB
public	JJ
money	NN
would	MD
be	VB
to	TO
pass	VB
the	DT
pending	VBG
bill	NN
for	IN
the	DT
reorganization	NN
of	IN
the	DT
various	JJ
departments	NNS
.	.
This	DT
project	NN
has	VBZ
been	VBN
pending	VBG
for	IN
some	DT
time	NN
,	,
and	CC
has	VBZ
had	VBN
the	DT
most	RBS
careful	JJ
consideration	NN
of	IN
experts	NNS
and	CC
the	DT
thorough	JJ
study	NN
of	IN
a	DT
special	JJ
congressional	JJ
committee	NN
.	.
This	DT
legislation	NN
is	VBZ
vital	JJ
as	IN
a	DT
companion	NN
piece	NN
to	TO
the	DT
Budget	NNP
law	NN
.	.
Legal	JJ
authority	NN
for	IN
a	DT
thorough	JJ
reorganization	NN
of	IN
the	DT
Federal	NNP
structure	NN
with	IN
some	DT
latitude	NN
of	IN
action	NN
to	TO
the	DT
Executive	NNP
in	IN
the	DT
rearrangement	NN
of	IN
secondary	JJ
functions	NNS
would	MD
make	VB
for	IN
continuing	VBG
economy	NN
in	IN
the	DT
shift	NN
of	IN
government	NN
activities	NNS
which	WDT
must	MD
follow	VB
every	DT
change	NN
in	IN
a	DT
developing	VBG
country	NN
.	.
Beyond	IN
this	DT
many	JJ
of	IN
the	DT
independent	JJ
agencies	NNS
of	IN
the	DT
Government	NN
must	MD
be	VB
placed	VBN
under	IN
responsible	JJ
Cabinet	NNP
officials	NNS
,	,
if	IN
we	PRP
are	VBP
to	TO
have	VB
safeguards	NNS
of	IN
efficiency	NN
,	,
economy	NN
,	,
and	CC
probity	NN
.	.
ARMY	NN
AND	CC
NAVY	NNP
Little	NNP
has	VBZ
developed	VBN
in	IN
relation	NN
to	TO
our	PRP$
national	JJ
defense	NN
which	WDT
needs	VBZ
special	JJ
attention	NN
.	.
Progress	NNP
is	VBZ
constantly	RB
being	VBG
made	VBN
in	IN
air	NN
navigation	NN
and	CC
requires	VBZ
encouragement	NN
and	CC
development	NN
.	.
Army	NNP
aviators	NNS
have	VBP
made	VBN
a	DT
successful	JJ
trip	NN
around	IN
the	DT
world	NN
,	,
for	IN
which	WDT
I	PRP
recommend	VBP
suitable	JJ
recognition	NN
through	IN
provisions	NNS
for	IN
promotion	NN
,	,
compensation	NN
,	,
and	CC
retirement	NN
.	.
Under	IN
the	DT
direction	NN
of	IN
the	DT
Navy	NNP
a	DT
new	JJ
Zeppelin	NNP
has	VBZ
been	VBN
successfully	RB
brought	VBN
from	IN
Europe	NNP
across	IN
the	DT
Atlantic	NNP
to	TO
our	PRP$
own	JJ
country	NN
.Due	NN
to	TO
the	DT
efficient	JJ
supervision	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
the	DT
Army	NNP
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
organized	VBN
with	IN
a	DT
small	JJ
body	NN
of	IN
Regulars	NNS
and	CC
a	DT
moderate	JJ
National	NNP
Guard	NNP
and	CC
Reserve	NNP
.	.
The	DT
defense	NN
test	NN
of	IN
September	NNP
12	CD
demonstrated	VBD
the	DT
efficiency	NN
of	IN
the	DT
operating	NN
plans	NNS
.	.
These	DT
methods	NNS
and	CC
operations	NNS
are	VBP
well	RB
worthy	JJ
of	IN
congressional	JJ
support.	NN
Under	IN
the	DT
limitation	NN
of	IN
armaments	NNS
treaty	NN
a	DT
large	JJ
saving	NN
in	IN
outlay	NN
and	CC
a	DT
considerable	JJ
decrease	NN
in	IN
maintenance	NN
of	IN
the	DT
Navy	NNP
has	VBZ
been	VBN
accomplished	VBN
.	.
We	PRP
should	MD
maintain	VB
the	DT
policy	NN
of	IN
constantly	RB
working	VBG
toward	IN
the	DT
full	JJ
treaty	NN
strength	NN
of	IN
the	DT
Navy	NNP
.	.
Careful	JJ
investigation	NN
is	VBZ
being	VBG
made	VBN
in	IN
this	DT
department	NN
of	IN
the	DT
relative	JJ
importance	NN
of	IN
aircraft	NN
,	,
surface	NN
and	CC
submarine	JJ
vessels	NNS
,	,
in	IN
order	NN
that	IN
we	PRP
may	MD
not	RB
fail	VB
to	TO
take	VB
advantage	NN
of	IN
all	DT
modern	JJ
improvements	NNS
for	IN
our	PRP$
national	JJ
defense	NN
.	.
A	DT
special	JJ
commission	NN
also	RB
is	VBZ
investigating	VBG
the	DT
problem	NN
of	IN
petroleum	NN
oil	NN
for	IN
the	DT
Navy	NNP
,	,
considering	VBG
the	DT
best	JJS
policy	NN
to	TO
insure	VB
the	DT
future	JJ
supply	NN
of	IN
fuel	NN
oil	NN
and	CC
prevent	VB
the	DT
threatened	JJ
drainage	NN
of	IN
naval	JJ
oil	NN
reserves	NNS
.	.
Legislative	JJ
action	NN
is	VBZ
required	VBN
to	TO
carry	VB
on	RP
experiments	NNS
in	IN
oil	NN
shale	NN
reduction	NN
,	,
as	IN
large	JJ
deposits	NNS
of	IN
this	DT
type	NN
have	VBP
been	VBN
set	VBN
aside	RB
for	IN
the	DT
use	NN
of	IN
the	DT
Navy	NNP
.	.
We	PRP
have	VBP
been	VBN
constantly	RB
besought	VBN
to	TO
engage	VB
in	IN
competitive	JJ
armaments	NNS
.	.
Frequent	JJ
reports	NNS
will	MD
reach	VB
us	PRP
of	IN
the	DT
magnitude	NN
of	IN
the	DT
military	JJ
equipment	NN
of	IN
other	JJ
,	,
nations	NNS
.	.
We	PRP
shall	MD
do	VB
well	RB
to	TO
be	VB
little	RB
impressed	VBN
by	IN
such	JJ
reports	NNS
or	CC
such	JJ
actions	NNS
.	.
Any	DT
nation	NN
undertaking	NN
to	TO
maintain	VB
a	DT
military	JJ
establishment	NN
with	IN
aggressive	JJ
and	CC
imperialistic	JJ
designs	NNS
will	MD
find	VB
itself	PRP
severely	RB
handicapped	VBD
in	IN
the	DT
economic	JJ
development	NN
of	IN
the	DT
world	NN
.	.
I	PRP
believe	VBP
thoroughly	RB
in	IN
the	DT
Army	NNP
and	CC
Navy	NNP
,	,
in	IN
adequate	JJ
defense	NN
and	CC
preparation	NN
.	.
But	CC
I	PRP
am	VBP
opposed	VBN
to	TO
any	DT
policy	NN
of	IN
competition	NN
in	IN
building	VBG
and	CC
maintaining	VBG
land	NN
or	CC
sea	NN
armaments	NNS
.Our	IN
country	NN
has	VBZ
definitely	RB
relinquished	VBN
the	DT
old	JJ
standard	NN
of	IN
dealing	NN
with	IN
other	JJ
countries	NNS
by	IN
terror	NN
and	CC
force	NN
,	,
and	CC
is	VBZ
definitely	RB
committed	VBN
to	TO
the	DT
new	JJ
standard	NN
of	IN
dealing	VBG
with	IN
them	PRP
through	IN
friendship	NN
and	CC
understanding	NN
.	.
This	DT
new	JJ
policy	NN
should	MD
be	VB
constantly	RB
kept	VBN
in	IN
mind	NN
by	IN
the	DT
guiding	VBG
forces	NNS
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
,	,
by	IN
the	DT
.	.
Congress	NNP
and	CC
by	IN
the	DT
country	NN
at	IN
large	JJ
.	.
I	PRP
believe	VBP
it	PRP
holds	VBZ
a	DT
promise	NN
of	IN
great	JJ
benefit	NN
to	TO
humanity	NN
.	.
I	PRP
shall	MD
resist	VB
any	DT
attempt	NN
to	TO
resort	VB
to	TO
the	DT
old	JJ
methods	NNS
and	CC
the	DT
old	JJ
standards	NNS
.	.
I	PRP
am	VBP
especially	RB
solicitous	JJ
that	IN
foreign	JJ
nations	NNS
should	MD
comprehend	VB
the	DT
candor	NN
and	CC
sincerity	NN
with	IN
which	WDT
we	PRP
have	VBP
adopted	VBN
this	DT
position	NN
.	.
While	IN
we	PRP
propose	VBP
to	TO
maintain	VB
defensive	JJ
and	CC
supplementary	JJ
police	NN
forces	NNS
by	IN
land	NN
and	CC
sea	NN
,	,
and	CC
to	TO
train	VB
them	PRP
through	RP
inspections	NNS
and	CC
maneuvers	NNS
upon	IN
appropriate	JJ
occasions	NNS
in	IN
order	NN
to	TO
maintain	VB
their	PRP$
efficiency	NN
,	,
I	PRP
wish	VBP
every	DT
other	JJ
nation	NN
to	TO
understand	VB
that	IN
this	DT
does	VBZ
not	RB
express	VB
any	DT
unfriendliness	NN
or	CC
convey	VB
any	DT
hostile	JJ
intent	NN
.	.
I	PRP
want	VBP
the	DT
armed	JJ
forces	NNS
of	IN
America	NNP
to	TO
be	VB
considered	VBN
by	IN
all	DT
peoples	NNS
not	RB
as	IN
enemies	NNS
but	CC
as	IN
friends	NNS
as	IN
the	DT
contribution	NN
which	WDT
is	VBZ
made	VBN
by	IN
this	DT
country	NN
for	IN
the	DT
maintenance	NN
of	IN
the	DT
peace	NN
and	CC
security	NN
of	IN
the	DT
world	NN
.	.
VETERANS	NNS
With	IN
the	DT
authorization	NN
for	IN
general	JJ
hospitalization	NN
of	IN
the	DT
veterans	NNS
of	IN
all	DT
wars	NNS
provided	VBN
during	IN
the	DT
present	JJ
year	NN
,	,
the	DT
care	NN
and	CC
treatment	NN
of	IN
those	DT
who	WP
have	VBP
served	VBN
their	PRP$
country	NN
in	IN
time	NN
of	IN
peril	NN
and	CC
the	DT
attitude	NN
of	IN
the	DT
Government	NN
toward	IN
them	PRP
is	VBZ
not	RB
now	RB
so	RB
much	JJ
one	NN
of	IN
needed	VBN
legislation	NN
as	IN
one	CD
of	IN
careful	JJ
,	,
generous	JJ
and	CC
humane	JJ
administration	NN
.	.
It	PRP
will	MD
ever	RB
be	VB
recognized	VBN
that	IN
their	PRP$
welfare	NN
is	VBZ
of	IN
the	DT
first	JJ
concern	NN
and	CC
always	RB
entitled	VBN
to	TO
the	DT
most	RBS
solicitous	JJ
consideration	NN
oil	NN
the	DT
part	NN
of	IN
their	PRP$
fellow	JJ
citizens	NNS
.	.
They	PRP
are	VBP
organized	VBN
in	IN
various	JJ
associations	NNS
,	,
of	IN
which	WDT
the	DT
chief	NN
and	CC
most	JJS
representative	NN
is	VBZ
the	DT
American	JJ
Legion	NN
.	.
Through	IN
its	PRP$
officers	NNS
the	DT
Legion	NNP
will	MD
present	VB
to	TO
the	DT
Congress	NNP
numerous	JJ
suggestions	NNS
for	IN
legislation	NN
.	.
They	PRP
cover	VBP
such	JJ
a	DT
wide	JJ
variety	NN
of	IN
subjects	NNS
that	IN
it	PRP
is	VBZ
impossible	JJ
to	TO
discuss	VB
them	PRP
within	IN
the	DT
scope	NN
of	IN
this	DT
message	NN
.	.
With	IN
many	JJ
of	IN
the	DT
proposals	NNS
I	PRP
join	VBP
in	IN
hearty	NN
approval	NN
and	CC
commend	VB
them	PRP
all	DT
to	TO
the	DT
sympathetic	JJ
investigation	NN
and	CC
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
FOREIGN	JJ
RELATIONS	NNS
At	IN
no	DT
period	NN
in	IN
the	DT
past	JJ
12	CD
years	NNS
have	VBP
our	PRP$
foreign	JJ
relations	NNS
been	VBN
in	IN
such	JJ
a	DT
satisfactory	JJ
condition	NN
as	IN
they	PRP
are	VBP
at	IN
the	DT
present	JJ
time	NN
.	.
Our	PRP$
actions	NNS
in	IN
the	DT
recent	JJ
months	NNS
have	VBP
greatly	RB
strengthened	VBN
the	DT
American	JJ
policy	NN
of	IN
permanent	JJ
peace	NN
with	IN
independence	NN
.	.
The	DT
attitude	NN
which	WDT
our	PRP$
Government	NN
took	VBD
and	CC
maintained	VBD
toward	IN
an	DT
adjustment	NN
of	IN
European	JJ
reparations	NNS
,	,
by	IN
pointing	VBG
out	RP
that	IN
it	PRP
wits	VBD
not	RB
a	DT
political	JJ
but	CC
a	DT
business	NN
problem	NN
,	,
has	VBZ
demonstrated	VBN
its	PRP$
wisdom	NN
by	IN
its	PRP$
actual	JJ
results	NNS
.	.
We	PRP
desire	VBP
to	TO
see	VB
Europe	NNP
restored	VBN
that	IN
it	PRP
may	MD
resume	VB
its	PRP$
productivity	NN
in	IN
the	DT
increase	NN
of	IN
industry	NN
and	CC
its	PRP$
support	NN
in	IN
the	DT
advance	NN
of	IN
civilization	NN
.	.
We	PRP
look	VBP
with	IN
great	JJ
gratification	NN
at	IN
the	DT
hopeful	JJ
prospect	NN
of	IN
recuperation	NN
in	IN
Europe	NNP
through	IN
the	DT
Dawes	NNP
plan	NN
.	.
Such	JJ
assistance	NN
as	IN
can	MD
be	VB
given	VBN
through	IN
the	DT
action	NN
of	IN
the	DT
public	JJ
authorities	NNS
and	CC
of	IN
our	PRP$
private	JJ
citizens	NNS
,	,
through	IN
friendly	JJ
counsel	NN
and	CC
cooperation	NN
,	,
and	CC
through	IN
economic	JJ
and	CC
financial	JJ
support	NN
,	,
not	RB
for	IN
any	DT
warlike	JJ
effort	NN
but	CC
for	IN
reproductive	JJ
enterprise	NN
,	,
not	RB
to	TO
provide	VB
means	NNS
for	IN
unsound	JJ
government	NN
financing	NN
but	CC
to	TO
establish	VB
sound	JJ
business	NN
administration	NN
'	''
should	MD
be	VB
unhesitatingly	RB
provided	VBN
.Ultimately	RB
nations	NNS
,	,
like	IN
individuals	NNS
,	,
can	MD
not	RB
depend	VB
upon	IN
each	DT
other	JJ
but	CC
must	MD
depend	VB
upon	IN
themselves	PRP
.	.
Each	DT
one	NN
must	MD
work	VB
out	RP
its	PRP$
own	JJ
salvation	NN
.	.
We	PRP
have	VBP
every	DT
desire	NN
to	TO
help	VB
.	.
But	CC
with	IN
all	PDT
our	PRP$
resources	NNS
we	PRP
are	VBP
powerless	JJ
to	TO
save	VB
unless	IN
our	PRP$
efforts	NNS
meet	VBP
with	IN
a	DT
constructive	JJ
response	NN
.	.
The	DT
situation	NN
in	IN
our	PRP$
own	JJ
country	NN
and	CC
all	DT
over	IN
the	DT
world	NN
is	VBZ
one	CD
Chat	NN
can	MD
be	VB
improved	VBN
only	RB
by	IN
bard	NN
work	NN
and	CC
self-denial	JJ
.	.
It	PRP
is	VBZ
necessary	JJ
to	TO
reduce	VB
expenditures	NNS
,	,
increase	NN
savings	NNS
and	CC
liquidate	VB
debts	NNS
.	.
It	PRP
is	VBZ
in	IN
this	DT
direction	NN
that	IN
there	RB
lies	VBZ
the	DT
greatest	JJS
hope	NN
of	IN
domestic	JJ
tranquility	NN
and	CC
international	JJ
peace	NN
.	.
Our	PRP$
own	JJ
country	NN
ought	MD
to	TO
finish	VB
the	DT
leading	VBG
example	NN
in	IN
this	DT
effort	NN
.	.
Our	PRP$
past	JJ
adherence	NN
to	TO
this	DT
policy	NN
,	,
our	PRP$
constant	JJ
refusal	NN
to	TO
maintain	VB
a	DT
military	JJ
establishment	NN
that	WDT
could	MD
be	VB
thought	VBN
to	TO
menace	NN
the	DT
security	NN
of	IN
others	NNS
,	,
our	PRP$
honorable	JJ
dealings	NNS
with	IN
other	JJ
nations	NNS
whether	IN
great	JJ
or	CC
small	JJ
,	,
has	VBZ
left	VBN
us	PRP
in	IN
the	DT
almost	RB
constant	JJ
enjoyment	NN
of	IN
peace	NN
.It	NN
is	VBZ
not	RB
necessary	JJ
to	TO
stress	VB
the	DT
general	JJ
desire	NN
of	IN
all	PDT
the	DT
people	NNS
of	IN
this	DT
country	NN
for	IN
the	DT
promotion	NN
of	IN
peace	NN
.	.
It	PRP
is	VBZ
the	DT
leading	VBG
principle	NN
of	IN
all	DT
our	PRP$
foreign	JJ
relations	NNS
.	.
We	PRP
have	VBP
on	IN
every	DT
occasion	NN
tried	VBD
to	TO
cooperate	VB
to	TO
this	DT
end	NN
in	IN
all	DT
ways	NNS
that	WDT
were	VBD
consistent	JJ
with	IN
our	PRP$
proper	JJ
independence	NN
and	CC
our	PRP$
traditional	JJ
policies	NNS
.	.
It	PRP
will	MD
be	VB
my	PRP$
constant	JJ
effort	NN
to	TO
maintain	VB
these	DT
principles	NNS
,	,
and	CC
to	TO
reinforce	VB
them	PRP
by	IN
all	DT
appropriate	JJ
agreements	NNS
and	CC
treaties	NNS
.	.
While	IN
we	PRP
desire	VBP
always	RB
to	TO
cooperate	VB
and	CC
to	TO
help	VB
,	,
we	PRP
are	VBP
equally	RB
determined	VBN
to	TO
be	VB
independent	JJ
and	CC
free	JJ
.	.
Right	NNP
and	CC
truth	NN
and	CC
justice	NN
and	CC
humanitarian	JJ
efforts	NNS
will	MD
have	VB
the	DT
moral	JJ
support	NN
of	IN
this	DT
country	NN
all	DT
over	IN
the	DT
world	NN
.	.
But	CC
we	PRP
do	VBP
not	RB
wish	VB
to	TO
become	VB
involved	VBN
in	IN
the	DT
political	JJ
controversies	NNS
of	IN
others	NNS
.	.
Nor	CC
is	VBZ
the	DT
country	NN
disposed	VBD
to	TO
become	VB
a	DT
member	NN
of	IN
the	DT
League	NNP
of	IN
Nations	NNP
or	CC
to	TO
assume	VB
the	DT
obligations	NNS
imposed	VBN
by	IN
its	PRP$
covenant	NN
.	.
INTERNATIONAL	NNP
COURT	NNP
America	NNP
has	VBZ
been	VBN
one	CD
of	IN
the	DT
foremost	JJ
nations	NNS
in	IN
advocating	VBG
tribunals	NNS
for	IN
the	DT
settlement	NN
of	IN
international	JJ
disputes	NNS
of	IN
a	DT
justiciable	JJ
character	NN
.	.
Our	PRP$
representatives	NNS
took	VBD
a	DT
leading	VBG
in	IN
those	DT
conferences	NNS
which	WDT
resulted	VBD
in	IN
the	DT
establishment	NN
of	IN
e	NN
ague	NN
Tribunal	NNP
,	,
and	CC
later	RB
in	IN
providing	VBG
for	IN
a	DT
Permanent	JJ
Court	NNP
of	IN
International	NNP
Justice	NNP
.	.
I	PRP
believe	VBP
it	PRP
would	MD
be	VB
for	IN
the	DT
advantage	NN
of	IN
this	DT
country	NN
and	CC
helpful	JJ
to	TO
the	DT
stability	NN
of	IN
other	JJ
nations	NNS
for	IN
us	PRP
to	TO
adhere	VB
to	TO
the	DT
protocol	NN
establishing	VBG
,	,
that	IN
court	NN
upon	IN
the	DT
conditions	NNS
stated	VBN
in	IN
the	DT
recommendation	NN
which	WDT
is	VBZ
now	RB
before	IN
the	DT
Senate	NNP
,	,
and	CC
further	RB
that	IN
our	PRP$
country	NN
shall	MD
not	RB
be	VB
bound	VBN
by	IN
advisory	JJ
opinions	NNS
which	WDT
may	MD
be	VB
,	,
rendered	VBN
by	IN
the	DT
court	NN
upon	IN
questions	NNS
which	WDT
we	PRP
have	VBP
not	RB
voluntarily	RB
submitted	VBN
for	IN
its	PRP$
judgment	NN
.	.
This	DT
court	NN
would	MD
provide	VB
a	DT
practical	JJ
and	CC
convenient	JJ
tribunal	NN
before	IN
which	WDT
we	PRP
could	MD
go	VB
voluntarily	RB
,	,
but	CC
to	TO
which	WDT
we	PRP
could	MD
not	RB
be	VB
summoned	VBN
,	,
for	IN
a	DT
determination	NN
of	IN
justiciable	JJ
questions	NNS
when	WRB
they	PRP
fail	VBP
to	TO
be	VB
resolved	VBN
by	IN
diplomatic	JJ
negotiations	NNS
.	.
DISARMAMENT	NNP
CONFERENCE	NNP
Many	JJ
times	NNS
I	PRP
have	VBP
expressed	VBN
my	PRP$
desire	NN
to	TO
see	VB
the	DT
work	NN
of	IN
the	DT
Washington	NNP
Conference	NNP
on	IN
Limitation	NNP
of	IN
Armaments	NNP
appropriately	RB
supplemented	VBD
by	IN
further	JJ
agreements	NNS
for	IN
a	DT
further	JJ
reduction	NN
M	NNP
for	IN
the	DT
purpose	NN
of	IN
diminishing	VBG
the	DT
menace	NN
and	CC
waste	NN
of	IN
the	DT
competition	NN
in	IN
preparing	VBG
instruments	NNS
of	IN
international	JJ
war	NN
.	.
It	PRP
has	VBZ
been	VBN
and	CC
is	VBZ
my	PRP$
expectation	NN
that	IN
we	PRP
might	MD
hopefully	RB
approach	VB
other	JJ
great	JJ
powers	NNS
for	IN
further	JJ
conference	NN
on	IN
this	DT
subject	NN
as	RB
soon	RB
as	IN
the	DT
carrying	VBG
out	RB
of	IN
the	DT
present	JJ
reparation	NN
plan	NN
as	IN
the	DT
established	VBN
and	CC
settled	VBN
policy	NN
of	IN
Europe	NNP
has	VBZ
created	VBN
a	DT
favorable	JJ
opportunity	NN
.	.
But	CC
on	IN
account	NN
of	IN
proposals	NNS
which	WDT
have	VBP
already	RB
been	VBN
made	VBN
by	IN
other	JJ
governments	NNS
for	IN
a	DT
European	JJ
conference	NN
,	,
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
wait	VB
to	TO
see	VB
what	WP
the	DT
outcome	NN
of	IN
their	PRP$
actions	NNS
may	MD
be	VB
.	.
I	PRP
should	MD
not	RB
wish	VB
to	TO
propose	VB
or	CC
have	VB
representatives	NNS
attend	VB
a	DT
conference	NN
which	WDT
would	MD
contemplate	VB
commitments	NNS
opposed	VBN
to	TO
the	DT
freedom	NN
of	IN
action	NN
we	PRP
desire	VBP
to	TO
maintain	VB
unimpaired	JJ
with	IN
respect	NN
to	TO
our	PRP$
purely	RB
domestic	JJ
policies	NNS
.	.
INTERNATIONAL	NN
LAW	NN
Our	PRP$
country	NN
should	MD
also	RB
support	VB
efforts	NNS
which	WDT
are	VBP
being	VBG
made	VBN
toward	IN
the	DT
codification	NN
of	IN
international	JJ
law	NN
.	.
We	PRP
can	MD
look	VB
more	RBR
hopefully	RB
,	,
in	IN
the	DT
first	JJ
instance	NN
,	,
for	IN
research	NN
and	CC
studies	NNS
that	WDT
are	VBP
likely	JJ
to	TO
be	VB
productive	JJ
of	IN
results	NNS
,	,
to	TO
a	DT
cooperation	NN
among	IN
representatives	NNS
of	IN
the	DT
bar	NN
and	CC
members	NNS
of	IN
international	JJ
law	NN
institutes	NNS
and	CC
societies	NNS
,	,
than	IN
to	TO
a	DT
conference	NN
of	IN
those	DT
who	WP
are	VBP
technically	RB
representative	JJ
of	IN
their	PRP$
respective	JJ
governments	NNS
,	,
although	IN
,	,
when	WRB
projects	NNS
have	VBP
been	VBN
developed	VBN
,	,
they	PRP
must	MD
go	VB
to	TO
the	DT
governments	NNS
for	IN
their	PRP$
approval	NN
.	.
These	DT
expert	JJ
professional	JJ
studies	NNS
are	VBP
going	VBG
on	IN
in	IN
certain	JJ
quarters	NNS
and	CC
should	MD
have	VB
our	PRP$
constant	JJ
encouragement	NN
and	CC
approval	NN
.	.
OUTLAW	NN
OF	IN
WAR	NNP
Much	JJ
interest	NN
has	VBZ
of	IN
late	JJ
been	VBN
manifested	VBN
in	IN
this	DT
country	NN
in	IN
the	DT
discussion	NN
of	IN
various	JJ
proposals	NNS
to	TO
outlaw	VB
aggressive	JJ
war	NN
.	.
I	PRP
look	VBP
with	IN
great	JJ
sympathy	NN
upon	IN
the	DT
examination	NN
of	IN
this	DT
subject	NN
.	.
It	PRP
is	VBZ
in	IN
harmony	NN
with	IN
the	DT
traditional	JJ
policy	NN
of	IN
our	PRP$
country	NN
,	,
which	WDT
is	VBZ
against	IN
aggressive	JJ
war	NN
and	CC
for	IN
the	DT
maintenance	NN
of	IN
permanent	JJ
and	CC
honorable	JJ
peace	NN
.	.
While	IN
,	,
as	IN
I	PRP
have	VBP
said	VBD
,	,
we	PRP
must	MD
safeguard	VB
our	PRP$
liberty	NN
to	TO
deal	VB
according	VBG
to	TO
our	PRP$
own	JJ
judgment	NN
with	IN
our	PRP$
domestic	JJ
policies	NNS
,	,
we	PRP
can	MD
not	RB
fail	VB
to	TO
view	VB
with	IN
sympathetic	JJ
interest	NN
all	DT
progress	NN
to	TO
this	DT
desired	VBN
end	NN
or	CC
carefully	RB
to	TO
study	VB
the	DT
measures	NNS
that	WDT
may	MD
be	VB
proposed	VBN
to	TO
attain	VB
it	PRP
.	.
LATIN	NNP
AMERICA	NNP
While	IN
we	PRP
are	VBP
desirous	VBG
of	IN
promoting	VBG
peace	NN
in	IN
every	DT
quarter	NN
of	IN
the	DT
globe	NN
,	,
we	PRP
have	VBP
a	DT
special	JJ
interest	NN
in	IN
the	DT
peace	NN
of	IN
this	DT
hemisphere	NN
.	.
It	PRP
is	VBZ
our	PRP$
constant	JJ
desire	NN
that	IN
all	DT
causes	NNS
of	IN
dispute	NN
in	IN
this	DT
area	NN
may	MD
be	VB
tranquilly	RB
and	CC
satisfactorily	RB
adjusted	VBN
.	.
Along	IN
with	IN
our	PRP$
desire	NN
for	IN
peace	NN
is	VBZ
the	DT
earnest	JJ
hope	NN
for	IN
the	DT
increased	JJ
prosperity	NN
of	IN
our	PRP$
sister	NN
republics	NNS
of	IN
Latin	NNP
America	NNP
,	,
and	CC
our	PRP$
constant	JJ
purpose	NN
to	TO
promote	VB
cooperation	NN
with	IN
them	PRP
which	WDT
may	MD
be	VB
mutually	RB
beneficial	JJ
and	CC
always	RB
inspired	VBN
by	IN
the	DT
most	JJS
cordial	JJ
friendships	NNS
.	.
FOREIGN	JJ
DEBTS	NNP
About	IN
$	$
12,000,000,000	CD
is	VBZ
due	JJ
to	TO
our	PRP$
Government	NN
from	IN
abroad	RB
,	,
mostly	RB
from	IN
European	JJ
Governments	NNS
.	.
Great	JJ
Britain	NNP
,	,
Finland	NNP
,	,
Hungary	NNP
,	,
Lithuania	NNP
and	CC
Poland	NNP
have	VBP
negotiated	VBN
settlements	NNS
amounting	NN
close	NN
to	TO
$	$
5,000,000,000	CD
.	.
This	DT
represents	VBZ
the	DT
funding	NN
of	IN
over	IN
42	CD
per	IN
cent	NN
of	IN
the	DT
debt	NN
since	IN
the	DT
creation	NN
of	IN
the	DT
special	JJ
Foreign	NNP
Debt	NNP
Commission	NNP
.	.
As	IN
the	DT
life	NN
of	IN
this	DT
commission	NN
is	VBZ
about	IN
to	TO
expire	VB
,	,
its	PRP$
term	NN
should	MD
be	VB
extended	VBN
.	.
I	PRP
am	VBP
opposed	VBN
to	TO
the	DT
cancellation	NN
of	IN
these	DT
debts	NNS
and	CC
believe	VB
it	PRP
for	IN
the	DT
best	JJS
welfare	NN
of	IN
the	DT
world	NN
that	IN
they	PRP
should	MD
be	VB
liquidated	VBN
and	CC
paid	VBN
as	RB
fast	RB
as	IN
possible	JJ
.	.
I	PRP
do	VBP
not	RB
favor	VB
oppressive	JJ
measures	NNS
,	,
but	CC
unless	IN
money	NN
that	WDT
is	VBZ
borrowed	VBN
is	VBZ
repaid	VBN
credit	NN
can	MD
not	RB
be	VB
secured	VBN
in	IN
time	NN
of	IN
necessity	NN
,	,
and	CC
there	RB
exists	VBZ
besides	IN
a	DT
moral	JJ
obligation	NN
which	WDT
our	PRP$
country	NN
can	MD
not	RB
