token	pos
government	NN
apparently	RB
stable	JJ
shall	MD
have	VB
been	VBN
organized	VBN
,	,
no	DT
advance	NN
can	MD
prudently	RB
be	VB
made	VBN
in	IN
disposing	VBG
of	IN
the	DT
questions	NNS
pending	VBG
between	IN
the	DT
two	CD
countries	NNS
.	.
I	PRP
am	VBP
happy	JJ
to	TO
announce	VB
that	IN
an	DT
interoceanic	JJ
communication	NN
from	IN
the	DT
mouth	NN
of	IN
the	DT
St	NNP
.	.
John	NNP
to	TO
the	DT
Pacific	NNP
has	VBZ
been	VBN
so	RB
far	RB
accomplished	VBN
as	IN
that	DT
passengers	NNS
have	VBP
actually	RB
traversed	VBN
it	PRP
and	CC
merchandise	NN
has	VBZ
been	VBN
transported	VBN
over	IN
it	PRP
,	,
and	CC
when	WRB
the	DT
canal	NN
shall	MD
have	VB
been	VBN
completed	VBN
according	VBG
to	TO
the	DT
original	JJ
plan	NN
the	DT
means	NNS
of	IN
communication	NN
will	MD
be	VB
further	RB
improved	VBN
.	.
It	PRP
is	VBZ
understood	VBN
that	IN
a	DT
considerable	JJ
part	NN
of	IN
the	DT
railroad	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
has	VBZ
been	VBN
completed	VBN
,	,
and	CC
that	IN
the	DT
mail	NN
and	CC
passengers	NNS
will	MD
in	RP
future	NN
be	VB
conveyed	VBN
thereon	RB
.	.
Whichever	IN
of	IN
the	DT
several	JJ
routes	NNS
between	IN
the	DT
two	CD
oceans	NNS
may	MD
ultimately	RB
prove	VB
most	RBS
eligible	JJ
for	IN
travelers	NNS
to	TO
and	CC
from	IN
the	DT
different	JJ
States	NNS
on	IN
the	DT
Atlantic	NNP
and	CC
Gulf	NNP
of	IN
Mexico	NNP
and	CC
our	PRP$
coast	NN
on	IN
the	DT
Pacific	NNP
,	,
there	EX
is	VBZ
little	JJ
reason	NN
to	TO
doubt	VB
that	IN
all	DT
of	IN
them	PRP
will	MD
be	VB
useful	JJ
to	TO
the	DT
public	NN
,	,
and	CC
will	MD
liberally	RB
reward	VB
that	IN
individual	JJ
enterprise	NN
by	IN
which	WDT
alone	RB
they	PRP
have	VBP
been	VBN
or	CC
are	VBP
expected	VBN
to	TO
be	VB
carried	VBN
into	IN
effect	NN
.	.
Peace	NNP
has	VBZ
been	VBN
concluded	VBN
between	IN
the	DT
contending	NN
parties	NNS
in	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Domingo	NNP
,	,
and	CC
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
upon	IN
a	DT
durable	JJ
basis	NN
.	.
Such	JJ
is	VBZ
the	DT
extent	NN
of	IN
our	PRP$
commercial	JJ
relations	NNS
with	IN
that	DT
island	NN
that	IN
the	DT
United	NNP
States	NNPS
can	MD
not	RB
fail	VB
to	TO
feel	VB
a	DT
strong	JJ
interest	NN
in	IN
its	PRP$
tranquillity	NN
.	.
The	DT
office	NN
of	IN
commissioner	NN
to	TO
China	NNP
remains	VBZ
unfilled	JJ
.	.
Several	JJ
persons	NNS
have	VBP
been	VBN
appointed	VBN
,	,
and	CC
the	DT
place	NN
has	VBZ
been	VBN
offered	VBN
to	TO
others	NNS
,	,
all	DT
of	IN
whom	WP
have	VBP
declined	VBN
its	PRP$
acceptance	NN
on	IN
the	DT
ground	NN
of	IN
the	DT
inadequacy	NN
of	IN
the	DT
compensation	NN
.	.
The	DT
annual	JJ
allowance	NN
by	IN
law	NN
is	VBZ
$	$
6,000	CD
,	,
and	CC
there	EX
is	VBZ
no	DT
provision	NN
for	IN
any	DT
outfit	NN
.	.
I	PRP
earnestly	RB
recommend	VBP
the	DT
consideration	NN
of	IN
this	DT
subject	NN
to	TO
Congress	NNP
.	.
Our	PRP$
commerce	NN
with	IN
China	NNP
is	VBZ
highly	RB
important	JJ
,	,
and	CC
is	VBZ
becoming	VBG
more	RBR
and	CC
more	RBR
so	RB
in	IN
consequence	NN
of	IN
the	DT
increasing	VBG
intercourse	NN
between	IN
our	PRP$
ports	NNS
on	IN
the	DT
Pacific	NNP
Coast	NNP
and	CC
eastern	JJ
Asia	NNP
.	.
China	NNP
is	VBZ
understood	VBN
to	TO
be	VB
a	DT
country	NN
in	IN
which	WDT
living	NN
is	VBZ
very	RB
expensive	JJ
,	,
and	CC
I	PRP
know	VBP
of	IN
no	DT
reason	NN
why	WRB
the	DT
American	NNP
commissioner	NN
sent	VBD
thither	NN
should	MD
not	RB
be	VB
placed	VBN
,	,
in	IN
regard	NN
to	TO
compensation	NN
,	,
on	IN
an	DT
equal	JJ
footing	NN
with	IN
ministers	NNS
who	WP
represent	VBP
this	DT
country	NN
at	IN
the	DT
Courts	NNP
of	IN
Europe	NNP
.	.
By	IN
reference	NN
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
it	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
aggregate	JJ
receipts	NNS
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
52,312,979.87	CD
,	,
which	WDT
,	,
with	IN
the	DT
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
1st	JJ
July	NNP
,	,
1850	CD
,	,
gave	VBD
as	IN
the	DT
available	JJ
means	NNS
for	IN
the	DT
year	NN
the	DT
sum	NN
of	IN
$	$
58,917,524.36	CD
.	.
The	DT
total	JJ
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
48,005,878.68	CD
.	.
The	DT
total	JJ
imports	NNS
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1851	CD
,	,
were	VBD
$	$
215,725,995	CD
,	,
of	IN
which	WDT
there	EX
were	VBD
in	IN
specie	JJ
$	$
4,967,901	CD
.	.
The	DT
exports	NNS
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
217,517,130	CD
,	,
of	IN
which	WDT
there	EX
were	VBD
of	IN
domestic	JJ
products	NNS
$	$
178,546,555	CD
;	:
foreign	JJ
goods	NNS
reexported	VBD
,	,
$	$
9,738,695	CD
;	:
specie	NN
,	,
$	$
29,231,880	CD
.	.
Since	IN
the	DT
1st	JJS
of	IN
December	NNP
last	JJ
the	DT
payments	NNS
in	IN
cash	NN
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
exclusive	JJ
of	IN
interest	NN
,	,
have	VBP
amounted	VBN
to	TO
$	$
7,501,456.56	CD
,	,
which	WDT
,	,
however	RB
,	,
includes	VBZ
the	DT
sum	NN
of	IN
$	$
3,242,400	CD
,	,
paid	VBN
under	IN
the	DT
twelfth	JJ
article	NN
of	IN
the	DT
treaty	NN
with	IN
Mexico	NNP
,	,
and	CC
the	DT
further	JJ
sum	NN
of	IN
$	$
2,591,213.45	CD
,	,
being	VBG
the	DT
amount	NN
of	IN
awards	NNS
to	TO
American	JJ
citizens	NNS
under	IN
the	DT
late	JJ
treaty	NN
with	IN
Mexico	NNP
,	,
for	IN
which	WDT
the	DT
issue	NN
of	IN
stock	NN
was	VBD
authorized	VBN
,	,
but	CC
which	WDT
was	VBD
paid	VBN
in	IN
cash	NN
from	IN
the	DT
Treasury	NNP
.	.
The	DT
public	JJ
debt	NN
on	IN
the	DT
20th	JJ
ultimo	NNP
,	,
exclusive	JJ
of	IN
the	DT
stock	NN
authorized	VBD
to	TO
be	VB
issued	VBN
to	TO
Texas	NNP
by	IN
the	DT
act	NN
of	IN
9th	JJ
September	NNP
,	,
1850	CD
,	,
was	VBD
$	$
62,560,395.26	CD
.	.
The	DT
receipts	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
are	VBP
estimated	VBN
at	IN
$	$
51,800,000	CD
,	,
which	WDT
,	,
with	IN
the	DT
probable	JJ
unappropriated	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
30th	JJ
June	NNP
next	JJ
,	,
will	MD
give	VB
as	IN
the	DT
probable	JJ
available	JJ
means	NNS
for	IN
that	DT
year	NN
the	DT
sum	NN
of	IN
$	$
63,258,743.09	CD
.	.
It	PRP
has	VBZ
been	VBN
deemed	VBN
proper	JJ
,	,
in	IN
view	NN
of	IN
the	DT
large	JJ
expenditures	NNS
consequent	JJ
upon	IN
the	DT
acquisition	NN
of	IN
territory	NN
from	IN
Mexico	NNP
,	,
that	IN
the	DT
estimates	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
should	MD
be	VB
laid	VBN
before	IN
Congress	NNP
in	IN
such	JJ
manner	NN
as	IN
to	TO
distinguish	VB
the	DT
expenditures	NNS
so	RB
required	VBN
from	IN
the	DT
otherwise	RB
ordinary	JJ
demands	NNS
upon	IN
the	DT
Treasury	NNP
.	.
The	DT
total	JJ
expenditures	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
are	VBP
estimated	VBN
at	IN
$	$
42,892,299.19	CD
,	,
of	IN
which	WDT
there	EX
is	VBZ
required	VBN
for	IN
the	DT
ordinary	JJ
purposes	NNS
of	IN
the	DT
Government	NNP
,	,
other	JJ
than	IN
those	DT
consequent	JJ
upon	IN
the	DT
acquisition	NN
of	IN
our	PRP$
new	JJ
territories	NNS
,	,
and	CC
deducting	VBG
the	DT
payments	NNS
on	IN
account	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
the	DT
sum	NN
of	IN
$	$
33,343,198.08	CD
,	,
and	CC
for	IN
the	DT
purposes	NNS
connected	VBN
,	,
directly	RB
or	CC
indirectly	RB
,	,
with	IN
those	DT
territories	NNS
and	CC
in	IN
the	DT
fulfillment	NN
of	IN
the	DT
obligations	NNS
of	IN
the	DT
Government	NN
contracted	VBD
in	IN
consequence	NN
of	IN
their	PRP$
acquisition	NN
the	DT
sum	NN
of	IN
$	$
9,549,101.11	CD
.	.
If	IN
the	DT
views	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
reference	NN
to	TO
the	DT
expenditures	NNS
required	VBN
for	IN
these	DT
territories	NNS
shall	MD
be	VB
met	VBN
by	IN
corresponding	JJ
action	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
,	,
and	CC
appropriations	NNS
made	VBD
in	IN
accordance	NN
therewith	RB
,	,
there	EX
will	MD
be	VB
an	DT
estimated	VBN
unappropriated	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
30th	JJ
June	NNP
,	,
1853	CD
,	,
of	IN
$	$
20,366,443.90	CD
wherewith	IN
to	TO
meet	VB
that	DT
portion	NN
of	IN
the	DT
public	JJ
debt	NN
due	JJ
on	IN
the	DT
1st	JJ
of	IN
July	NNP
following	VBG
,	,
amounting	NN
to	TO
$	$
6,237,931.35	CD
,	,
as	RB
well	RB
as	IN
any	DT
appropriations	NNS
which	WDT
may	MD
be	VB
made	VBN
beyond	IN
the	DT
estimates	NNS
.	.
In	IN
thus	RB
referring	VBG
to	TO
the	DT
estimated	VBN
expenditures	NNS
on	IN
account	NN
of	IN
our	PRP$
newly	RB
acquired	VBN
territories	NNS
,	,
I	PRP
may	MD
express	VB
the	DT
hope	NN
that	IN
Congress	NNP
will	MD
concur	VB
with	IN
me	PRP
in	IN
the	DT
desire	NN
that	IN
a	DT
liberal	JJ
course	NN
of	IN
policy	NN
may	MD
be	VB
pursued	VBN
toward	IN
them	PRP
,	,
and	CC
that	IN
every	DT
obligation	NN
,	,
express	JJ
or	CC
implied	VBN
,	,
entered	VBN
into	IN
in	IN
consequence	NN
of	IN
their	PRP$
acquisition	NN
shall	MD
be	VB
fulfilled	VBN
by	IN
the	DT
most	RBS
liberal	JJ
appropriations	NNS
for	IN
that	DT
purpose	NN
.	.
The	DT
values	NNS
of	IN
our	PRP$
domestic	JJ
exports	NNS
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
as	IN
compared	VBN
with	IN
those	DT
of	IN
the	DT
previous	JJ
year	NN
,	,
exhibit	VBP
an	DT
increase	NN
of	IN
$	$
43,646,322	CD
.	.
At	IN
first	JJ
view	NN
this	DT
condition	NN
of	IN
our	PRP$
trade	NN
with	IN
foreign	JJ
nations	NNS
would	MD
seem	VB
to	TO
present	VB
the	DT
most	RBS
flattering	JJ
hopes	NNS
of	IN
its	PRP$
future	JJ
prosperity	NN
.	.
An	DT
examination	NN
of	IN
the	DT
details	NNS
of	IN
our	PRP$
exports	NNS
,	,
however	RB
,	,
will	MD
show	VB
that	IN
the	DT
increased	VBN
value	NN
of	IN
our	PRP$
exports	NNS
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
is	VBZ
to	TO
be	VB
found	VBN
in	IN
the	DT
high	JJ
price	NN
of	IN
cotton	NN
which	WDT
prevailed	VBD
during	IN
the	DT
first	JJ
half	NN
of	IN
that	DT
year	NN
,	,
which	WDT
price	NN
has	VBZ
since	IN
declined	VBD
about	RB
one-half	JJ
.	.
The	DT
value	NN
of	IN
our	PRP$
exports	NNS
of	IN
breadstuffs	NNS
and	CC
provisions	NNS
,	,
which	WDT
it	PRP
was	VBD
supposed	VBN
the	DT
incentive	NN
of	IN
a	DT
low	JJ
tariff	NN
and	CC
large	JJ
importations	NNS
from	IN
abroad	RB
would	MD
have	VB
greatly	RB
augmented	VBN
,	,
has	VBZ
fallen	VBN
from	IN
$	$
68,701,921	CD
in	IN
1847	CD
to	TO
$	$
26,051,373	CD
in	IN
1850	CD
and	CC
to	TO
$	$
21,948,653	CD
in	IN
1851	CD
,	,
with	IN
a	DT
strong	JJ
probability	NN
,	,
amounting	NN
almost	RB
to	TO
a	DT
certainty	NN
,	,
of	IN
a	DT
still	RB
further	JJ
reduction	NN
in	IN
the	DT
current	JJ
year	NN
.	.
The	DT
aggregate	JJ
values	NNS
of	IN
rice	NN
exported	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
as	IN
compared	VBN
with	IN
the	DT
previous	JJ
year	NN
,	,
also	RB
exhibit	VBP
a	DT
decrease	NN
,	,
amounting	NN
to	TO
$	$
460,917	CD
,	,
which	WDT
,	,
with	IN
a	DT
decline	NN
in	IN
the	DT
values	NNS
of	IN
the	DT
exports	NNS
of	IN
tobacco	NN
for	IN
the	DT
same	JJ
period	NN
,	,
make	VBP
an	DT
aggregate	JJ
decrease	NN
in	IN
these	DT
two	CD
articles	NNS
of	IN
$	$
1,156,751	CD
.	.
The	DT
policy	NN
which	WDT
dictated	VBD
a	DT
low	JJ
rate	NN
of	IN
duties	NNS
on	IN
foreign	JJ
merchandise	NN
,	,
it	PRP
was	VBD
thought	VBN
by	IN
those	DT
who	WP
promoted	VBD
and	CC
established	VBD
it	PRP
,	,
would	MD
tend	VB
to	TO
benefit	VB
the	DT
farming	VBG
population	NN
of	IN
this	DT
country	NN
by	IN
increasing	VBG
the	DT
demand	NN
and	CC
raising	VBG
the	DT
price	NN
of	IN
agricultural	JJ
products	NNS
in	IN
foreign	JJ
markets	NNS
.	.
The	DT
foregoing	JJ
facts	NNS
,	,
however	RB
,	,
seem	VBP
to	TO
show	VB
incontestably	RB
that	IN
no	DT
such	JJ
result	NN
has	VBZ
followed	VBN
the	DT
adoption	NN
of	IN
this	DT
policy	NN
.	.
On	IN
the	DT
contrary	NN
,	,
notwithstanding	IN
the	DT
repeal	NN
of	IN
the	DT
restrictive	JJ
corn	NN
laws	NNS
in	IN
England	NNP
,	,
the	DT
foreign	JJ
demand	NN
for	IN
the	DT
products	NNS
of	IN
the	DT
American	JJ
farmer	NN
has	VBZ
steadily	RB
declined	VBD
,	,
since	IN
the	DT
short	JJ
crops	NNS
and	CC
consequent	JJ
famine	NN
in	IN
a	DT
portion	NN
of	IN
Europe	NNP
have	VBP
been	VBN
happily	RB
replaced	VBN
by	IN
full	JJ
crops	NNS
and	CC
comparative	JJ
abundance	NN
of	IN
food	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
recurring	VBG
to	TO
the	DT
commercial	JJ
statistics	NNS
for	IN
the	DT
past	JJ
year	NN
that	IN
the	DT
value	NN
of	IN
our	PRP$
domestic	JJ
exports	NNS
has	VBZ
been	VBN
increased	VBN
in	IN
the	DT
single	JJ
item	NN
of	IN
raw	JJ
cotton	NN
by	IN
$	$
40,000,000	CD
over	IN
the	DT
value	NN
of	IN
that	DT
export	NN
for	IN
the	DT
year	NN
preceding	VBG
.	.
This	DT
is	VBZ
not	RB
due	JJ
to	TO
any	DT
increased	VBN
general	JJ
demand	NN
for	IN
that	DT
article	NN
,	,
but	CC
to	TO
the	DT
short	JJ
crop	NN
of	IN
the	DT
preceding	VBG
year	NN
,	,
which	WDT
created	VBD
an	DT
increased	VBN
demand	NN
and	CC
an	DT
augmented	JJ
price	NN
for	IN
the	DT
crop	NN
of	IN
last	JJ
year	NN
.	.
Should	MD
the	DT
cotton	NN
crop	NN
now	RB
going	VBG
forward	RB
to	TO
market	NN
be	VB
only	RB
equal	JJ
in	IN
quantity	NN
to	TO
that	DT
of	IN
the	DT
year	NN
preceding	VBG
and	CC
be	VB
sold	VBN
at	IN
the	DT
present	JJ
prices	NNS
,	,
then	RB
there	EX
would	MD
be	VB
a	DT
falling	VBG
off	RB
in	IN
the	DT
value	NN
of	IN
our	PRP$
exports	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
of	IN
at	IN
least	JJS
$	$
40,000,000	CD
compared	VBN
with	IN
the	DT
amount	NN
exported	VBN
for	IN
the	DT
year	NN
ending	VBG
30th	JJ
June	NNP
,	,
1851	CD
.	.
The	DT
production	NN
of	IN
gold	NN
in	IN
California	NNP
for	IN
the	DT
past	JJ
year	NN
seems	VBZ
to	TO
promise	VB
a	DT
large	JJ
supply	NN
of	IN
that	DT
metal	NN
from	IN
that	DT
quarter	NN
for	IN
some	DT
time	NN
to	TO
come	VB
.	.
This	DT
large	JJ
annual	JJ
increase	NN
of	IN
the	DT
currency	NN
of	IN
the	DT
world	NN
must	MD
be	VB
attended	VBN
with	IN
its	PRP$
usual	JJ
results	NNS
.	.
These	DT
have	VBP
been	VBN
already	RB
partially	RB
disclosed	VBN
in	IN
the	DT
enhancement	NN
of	IN
prices	NNS
and	CC
a	DT
rising	VBG
spirit	NN
of	IN
speculation	NN
and	CC
adventure	NN
,	,
tending	VBG
to	TO
overtrading	JJ
,	,
as	RB
well	RB
at	IN
home	NN
as	IN
abroad	RB
.	.
Unless	IN
some	DT
salutary	JJ
check	NN
shall	MD
be	VB
given	VBN
to	TO
these	DT
tendencies	NNS
it	PRP
is	VBZ
to	TO
be	VB
feared	VBN
that	IN
importations	NNS
of	IN
foreign	JJ
goods	NNS
beyond	IN
a	DT
healthy	JJ
demand	NN
in	IN
this	DT
country	NN
will	MD
lead	VB
to	TO
a	DT
sudden	JJ
drain	NN
of	IN
the	DT
precious	JJ
metals	NNS
from	IN
us	PRP
,	,
bringing	VBG
with	IN
it	PRP
,	,
as	IN
it	PRP
has	VBZ
done	VBN
in	IN
former	JJ
times	NNS
,	,
the	DT
most	RBS
disastrous	JJ
consequences	NNS
to	TO
the	DT
business	NN
and	CC
capital	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
The	DT
exports	NNS
of	IN
specie	NN
to	TO
liquidate	VB
our	PRP$
foreign	JJ
debt	NN
during	IN
the	DT
past	JJ
fiscal	JJ
year	NN
have	VBP
been	VBN
$	$
24,963,979	CD
over	IN
the	DT
amount	NN
of	IN
specie	NN
imported	VBN
.	.
The	DT
exports	NNS
of	IN
specie	NN
during	IN
the	DT
first	JJ
quarter	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
have	VBP
been	VBN
$	$
14,651,827	CD
.	.
Should	MD
specie	VB
continue	VB
to	TO
be	VB
exported	VBN
at	IN
this	DT
rate	NN
for	IN
the	DT
remaining	VBG
three	CD
quarters	NNS
of	IN
this	DT
year	NN
,	,
it	PRP
will	MD
drain	VB
from	IN
our	PRP$
metallic	JJ
currency	NN
during	IN
the	DT
year	NN
ending	VBG
30th	JJ
June	NNP
,	,
1852	CD
,	,
the	DT
enormous	JJ
amount	NN
of	IN
$	$
58,607,308	CD
.	.
In	IN
the	DT
present	JJ
prosperous	JJ
condition	NN
of	IN
the	DT
national	JJ
finances	NNS
it	PRP
will	MD
become	VB
the	DT
duty	NN
of	IN
Congress	NNP
to	TO
consider	VB
the	DT
best	JJS
mode	NN
of	IN
paying	VBG
off	IN
the	DT
public	JJ
debt	NN
.	.
If	IN
the	DT
present	JJ
and	CC
anticipated	JJ
surplus	NN
in	IN
the	DT
Treasury	NNP
should	MD
not	RB
be	VB
absorbed	VBN
by	IN
appropriations	NNS
of	IN
an	DT
extraordinary	JJ
character	NN
,	,
this	DT
surplus	NN
should	MD
be	VB
employed	VBN
in	IN
such	JJ
way	NN
and	CC
under	IN
such	JJ
restrictions	NNS
as	IN
Congress	NNP
may	MD
enact	VB
in	IN
extinguishing	VBG
the	DT
outstanding	JJ
debt	NN
of	IN
the	DT
nation	NN
.	.
By	IN
reference	NN
to	TO
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
9th	JJ
September	NNP
,	,
1850	CD
,	,
it	PRP
will	MD
be	VB
seen	VBN
that	IN
,	,
in	IN
consideration	NN
of	IN
certain	JJ
concessions	NNS
by	IN
the	DT
State	NNP
of	IN
Texas	NNP
,	,
it	PRP
is	VBZ
provided	VBN
that--	DT
The	DT
United	NNP
States	NNP
shall	MD
pay	VB
to	TO
the	DT
State	NNP
of	IN
Texas	NNP
the	DT
sum	NN
of	IN
$	$
10,000,000	CD
in	IN
a	DT
stock	NN
bearing	NN
5	CD
per	IN
cent	NN
interest	NN
and	CC
redeemable	JJ
at	IN
the	DT
end	NN
of	IN
fourteen	CD
years	NNS
,	,
the	DT
interest	NN
payable	JJ
half-yearly	RB
at	IN
the	DT
Treasury	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
same	JJ
section	NN
of	IN
the	DT
law	NN
it	PRP
is	VBZ
further	JJ
provided--	NNS
That	IN
no	DT
more	JJR
than	IN
five	CD
millions	NNS
of	IN
said	VBD
stock	NN
shall	MD
be	VB
issued	VBN
until	IN
the	DT
creditors	NNS
of	IN
the	DT
State	NNP
holding	VBG
bonds	NNS
and	CC
other	JJ
certificates	NNS
of	IN
stock	NN
of	IN
Texas	NNP
,	,
for	IN
which	WDT
duties	NNS
on	IN
imports	NNS
were	VBD
specially	RB
pledged	VBN
,	,
shall	MD
first	RB
file	VB
at	IN
the	DT
Treasury	NNP
of	IN
the	DT
United	NNP
States	NNPS
releases	NNS
of	IN
all	DT
claims	NNS
against	IN
the	DT
United	NNP
States	NNP
for	IN
or	CC
on	IN
account	NN
of	IN
said	VBD
bonds	NNS
or	CC
certificates	NNS
,	,
in	IN
such	JJ
form	NN
as	IN
shall	MD
be	VB
prescribed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
and	CC
approved	VBN
by	IN
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
form	NN
of	IN
release	NN
thus	RB
provided	VBN
for	IN
has	VBZ
been	VBN
prescribed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
and	CC
approved	VBD
.	.
It	PRP
has	VBZ
been	VBN
published	VBN
in	IN
all	PDT
the	DT
leading	VBG
newspapers	NNS
in	IN
the	DT
commercial	JJ
cities	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
all	DT
persons	NNS
holding	VBG
claims	NNS
of	IN
the	DT
kind	NN
specified	VBN
in	IN
the	DT
foregoing	JJ
proviso	NN
were	VBD
required	VBN
to	TO
file	VB
their	PRP$
releases	NNS
(	-LRB-
in	IN
the	DT
form	NN
thus	RB
prescribed	VBN
)	-RRB-
in	IN
the	DT
Treasury	NNP
of	IN
the	DT
United	NNP
States	NNP
on	IN
or	CC
before	IN
the	DT
1st	JJ
day	NN
of	IN
October	NNP
,	,
1851	CD
.	.
Although	IN
this	DT
publication	NN
has	VBZ
been	VBN
continued	VBN
from	IN
the	DT
25th	JJ
day	NN
of	IN
March	NNP
,	,
1851	CD
,	,
yet	RB
up	IN
to	TO
the	DT
1st	JJS
of	IN
October	NNP
last	JJ
comparatively	RB
few	JJ
releases	NNS
had	VBD
been	VBN
filed	VBN
by	IN
the	DT
creditors	NNS
of	IN
Texas	NNP
.	.
The	DT
authorities	NNS
of	IN
the	DT
State	NNP
of	IN
Texas	NNP
,	,
at	IN
the	DT
request	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
have	VBP
furnished	VBN
a	DT
schedule	NN
of	IN
the	DT
public	JJ
debt	NN
of	IN
that	DT
State	NNP
created	VBD
prior	RB
to	TO
her	PRP$
admission	NN
into	IN
the	DT
Union	NNP
,	,
with	IN
a	DT
copy	NN
of	IN
the	DT
laws	NNS
under	IN
which	WDT
each	DT
class	NN
was	VBD
contracted	VBN
.	.
I	PRP
have	VBP
,	,
from	IN
the	DT
documents	NNS
furnished	VBN
by	IN
the	DT
State	NNP
of	IN
Texas	NNP
,	,
determined	VBN
the	DT
classes	NNS
of	IN
claims	NNS
which	WDT
in	IN
my	PRP$
judgment	NN
fall	NN
within	IN
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
the	DT
9th	JJ
of	IN
September	NNP
,	,
1850	CD
.	.
On	IN
being	VBG
officially	RB
informed	VBN
of	IN
the	DT
acceptance	NN
by	IN
Texas	NNP
of	IN
the	DT
propositions	NNS
contained	VBN
in	IN
the	DT
act	NN
referred	VBD
to	TO
I	PRP
caused	VBD
the	DT
stock	NN
to	TO
be	VB
prepared	VBN
,	,
and	CC
the	DT
five	CD
millions	NNS
which	WDT
are	VBP
to	TO
be	VB
issued	VBN
unconditionally	RB
,	,
bearing	VBG
an	DT
interest	NN
of	IN
5	CD
per	IN
cent	NN
from	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1851	CD
,	,
have	VBP
been	VBN
for	IN
some	DT
time	NN
ready	JJ
to	TO
be	VB
delivered	VBN
to	TO
the	DT
State	NNP
of	IN
Texas	NNP
.	.
The	DT
authorities	NNS
of	IN
Texas	NNP
up	IN
to	TO
the	DT
present	JJ
time	NN
have	VBP
not	RB
authorized	VBN
anyone	NN
to	TO
receive	VB
this	DT
stock	NN
,	,
and	CC
it	PRP
remains	VBZ
in	IN
the	DT
Treasury	NNP
Department	NNP
subject	NN
to	TO
the	DT
order	NN
of	IN
Texas	NNP
.	.
The	DT
releases	NNS
required	VBN
by	IN
law	NN
to	TO
be	VB
deposited	VBN
in	IN
the	DT
Treasury	NNP
not	RB
having	VBG
been	VBN
filed	VBN
there	RB
,	,
the	DT
remaining	VBG
five	CD
millions	NNS
have	VBP
not	RB
been	VBN
issued	VBN
.	.
This	DT
last	JJ
amount	NN
of	IN
the	DT
stock	NN
will	MD
be	VB
withheld	VBN
from	IN
Texas	NNP
until	IN
the	DT
conditions	NNS
upon	IN
which	WDT
it	PRP
is	VBZ
to	TO
be	VB
delivered	VBN
shall	MD
be	VB
complied	VBN
with	IN
by	IN
the	DT
creditors	NNS
of	IN
that	DT
State	NNP
,	,
unless	IN
Congress	NNP
shall	MD
otherwise	RB
direct	VB
by	IN
a	DT
modification	NN
of	IN
the	DT
law	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
to	TO
which	WDT
I	PRP
respectfully	RB
refer	VBP
,	,
I	PRP
stated	VBD
briefly	RB
the	DT
reasons	NNS
which	WDT
induced	VBD
me	PRP
to	TO
recommend	VB
a	DT
modification	NN
of	IN
the	DT
present	JJ
tariff	NN
by	IN
converting	VBG
the	DT
ad	NN
valorem	NN
into	IN
a	DT
specific	JJ
duty	NN
wherever	WRB
the	DT
article	NN
imported	VBN
was	VBD
