token	pos
than	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
has	VBZ
already	RB
enjoyed	VBN
this	DT
honor	NN
.	.
The	DT
purely	RB
international	JJ
character	NN
of	IN
the	DT
work	NN
being	VBG
done	VBN
by	IN
the	DT
bureau	NN
and	CC
the	DT
appreciation	NN
of	IN
its	PRP$
value	NN
are	VBP
further	RB
emphasized	VBN
by	IN
the	DT
active	JJ
co-operation	NN
which	WDT
the	DT
various	JJ
Governments	NNS
of	IN
the	DT
Latin	NNP
.	.
American	JJ
Republics	NNS
and	CC
their	PRP$
diplomatic	JJ
representatives	NNS
in	IN
this	DT
capital	NN
are	VBP
now	RB
exhibiting	VBG
and	CC
the	DT
zealous	JJ
endeavors	NNS
they	PRP
are	VBP
making	VBG
to	TO
extend	VB
its	PRP$
field	NN
of	IN
usefulness	NN
,	,
to	TO
promote	VB
through	IN
it	PRP
commercial	JJ
intercourse	NN
,	,
and	CC
strengthen	VB
the	DT
bonds	NNS
of	IN
amity	NN
and	CC
confidence	NN
between	IN
its	PRP$
various	JJ
members	NNS
and	CC
the	DT
nations	NNS
of	IN
this	DT
continent	NN
.	.
The	DT
act	NN
to	TO
encourage	VB
the	DT
holding	NN
of	IN
the	DT
Pan-Amencan	NNP
Exposition	NNP
on	IN
the	DT
Niagara	NNP
frontier	NN
,	,
within	IN
the	DT
county	NN
of	IN
Erie	NNP
or	CC
Niagara	NNP
,	,
in	IN
the	DT
State	NNP
of	IN
New	NNP
York	NNP
,	,
in	IN
the	DT
year	NN
1901	CD
,	,
was	VBD
approved	VBN
on	IN
March	NNP
3	CD
,	,
1899	CD
.	.
This	DT
exposition	NN
,	,
which	WDT
will	MD
be	VB
held	VBN
in	IN
the	DT
city	NN
of	IN
Buffalo	NNP
,	,
in	IN
the	DT
near	JJ
vicinity	NN
of	IN
the	DT
great	JJ
Niagara	NNP
cataract	NN
,	,
and	CC
within	IN
a	DT
day	NN
's	POS
journey	NN
of	IN
which	WDT
reside	NN
40	CD
,	,
000	CD
,	,
000	CD
Of	IN
our	PRP$
people	NNS
,	,
will	MD
be	VB
confined	VBN
entirely	RB
to	TO
the	DT
Western	JJ
Hemisphere	NNP
.	.
Satisfactory	JJ
assurances	NNS
have	VBP
already	RB
been	VBN
given	VBN
by	IN
the	DT
diplomatic	JJ
representatives	NNS
of	IN
Great	JJ
Britain	NNP
,	,
Mexico	NNP
,	,
the	DT
Central	NNP
and	CC
South	NNP
American	NNP
Republics	NNPS
,	,
and	CC
most	JJS
of	IN
the	DT
States	NNS
of	IN
the	DT
United	NNP
States	NNPS
that	IN
these	DT
countries	NNS
and	CC
States	NNS
will	MD
make	VB
an	DT
unique	JJ
,	,
interesting	JJ
,	,
and	CC
instructive	JJ
exhibit	NN
,	,
peculiarly	RB
illustrative	JJ
of	IN
their	PRP$
material	NN
progress	NN
during	IN
the	DT
century	NN
which	WDT
is	VBZ
about	IN
to	TO
close	VB
.	.
The	DT
law	NN
provides	VBZ
an	DT
appropriation	NN
Of	IN
$	$
500,000	CD
for	IN
the	DT
purpose	NN
of	IN
making	VBG
an	DT
exhibit	NN
at	IN
the	DT
exposition	NN
by	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
from	IN
its	PRP$
Executive	NNP
Departments	NNP
and	CC
from	IN
the	DT
Smithsonian	NNP
Institution	NNP
and	CC
National	NNP
Museum	NNP
,	,
the	DT
United	NNP
States	NNPS
Commission	NNP
of	IN
Fish	NNP
and	CC
Fisheries	NNP
,	,
the	DT
Department	NNP
of	IN
Labor	NNP
,	,
and	CC
the	DT
Bureau	NNP
of	IN
the	DT
American	NNP
Republics	NNPS
.	.
To	TO
secure	VB
a	DT
complete	JJ
and	CC
harmonious	JJ
arrangement	NN
of	IN
this	DT
Government	NNP
exhibit	VBP
a	DT
board	NN
of	IN
management	NN
has	VBZ
already	RB
been	VBN
created	VBN
,	,
and	CC
charged	VBD
with	IN
the	DT
selection	NN
,	,
purchase	NN
,	,
preparation	NN
,	,
transportation	NN
,	,
arrangement	NN
,	,
and	CC
safe-keeping	NN
of	IN
the	DT
articles	NNS
and	CC
materials	NNS
to	TO
be	VB
exhibited	VBN
.	.
This	DT
board	NN
has	VBZ
been	VBN
organized	VBN
and	CC
has	VBZ
already	RB
entered	VBN
upon	IN
the	DT
performance	NN
of	IN
its	PRP$
duties	NNS
,	,
as	IN
provided	VBN
for	IN
by	IN
the	DT
law	NN
I	PRP
have	VBP
every	DT
reason	NN
to	TO
hope	VB
and	CC
believe	VB
that	IN
this	DT
exposition	NN
will	MD
tend	VB
more	RBR
firmly	RB
to	TO
cement	VB
the	DT
cordial	JJ
relations	NNS
between	IN
the	DT
nations	NNS
on	IN
this	DT
continent	NN
.	.
In	IN
accordance	NN
with	IN
an	DT
act	NN
of	IN
Congress	NNP
approved	VBD
December	NNP
21	CD
,	,
1898	CD
,	,
and	CC
under	IN
the	DT
auspices	NNS
of	IN
the	DT
Philadelphia	NNP
Commercial	NNP
Museum	NNP
,	,
a	DT
most	RBS
interesting	JJ
and	CC
valuable	JJ
exposition	NN
of	IN
products	NNS
and	CC
manufactures	VBZ
especially	RB
adapted	VBN
to	TO
export	VB
trade	NN
was	VBD
held	VBN
in	IN
Philadelphia	NNP
from	IN
the	DT
14th	JJ
of	IN
September	NNP
to	TO
the	DT
1st	JJS
of	IN
December	NNP
,	,
1899	CD
.	.
The	DT
representative	JJ
character	NN
of	IN
the	DT
exhibits	NNS
and	CC
the	DT
widespread	JJ
interest	NN
manifested	VBN
in	IN
the	DT
special	JJ
objects	NNS
of	IN
the	DT
undertaking	NN
afford	VB
renewed	VBN
encouragement	NN
to	TO
those	DT
who	WP
look	VBP
confidently	RB
to	TO
the	DT
steady	JJ
growth	NN
of	IN
our	PRP$
enlarged	JJ
exportation	NN
of	IN
manufactured	JJ
goods	NNS
,	,
which	WDT
has	VBZ
been	VBN
the	DT
most	RBS
remarkable	JJ
fact	NN
in	IN
the	DT
economic	JJ
development	NN
of	IN
the	DT
United	NNP
States	NNPS
in	IN
recent	JJ
years	NNS
.	.
A	DT
feature	NN
of	IN
this	DT
exposition	NN
which	WDT
is	VBZ
likely	JJ
to	TO
become	VB
of	IN
permanent	JJ
and	CC
increasing	VBG
utility	NN
to	TO
our	PRP$
industries	NNS
is	VBZ
the	DT
collection	NN
of	IN
samples	NNS
of	IN
merchandise	NN
produced	VBN
in	IN
various	JJ
countries	NNS
with	IN
special	JJ
reference	NN
to	TO
particular	JJ
markets	NNS
,	,
providing	VBG
practical	JJ
object	NN
lessons	NNS
to	TO
United	NNP
States	NNP
manufacturers	NNS
as	IN
to	TO
qualities	NNS
,	,
styles	NNS
,	,
and	CC
prices	NNS
of	IN
goods	NNS
such	JJ
as	IN
meet	VBP
the	DT
special	JJ
demands	NNS
of	IN
consumers	NNS
and	CC
may	MD
be	VB
exported	VBN
with	IN
advantage	NN
.	.
In	IN
connection	NN
with	IN
the	DT
exposition	NN
an	DT
International	NNP
Commercial	NNP
Congress	NNP
was	VBD
held	VBN
,	,
upon	IN
the	DT
invitation	NN
of	IN
the	DT
Philadelphia	NNP
Commercial	NNP
Museum	NNP
,	,
transmitted	VBN
by	IN
the	DT
Department	NNP
of	IN
State	NNP
to	TO
the	DT
various	JJ
foreign	JJ
Governments	NNS
,	,
for	IN
an	DT
exchange	NN
of	IN
information	NN
and	CC
opinions	NNS
with	IN
the	DT
view	NN
to	TO
the	DT
promotion	NN
of	IN
international	JJ
trade	NN
.	.
This	DT
invitation	NN
met	VBD
with	IN
general	JJ
and	CC
cordial	JJ
acceptance	NN
,	,
and	CC
the	DT
Congress	NNP
,	,
which	WDT
began	VBD
its	PRP$
sessions	NNS
at	IN
the	DT
exposition	NN
on	IN
the	DT
13th	NN
of	IN
October	NNP
proved	VBD
to	TO
be	VB
of	IN
great	JJ
practical	JJ
importance	NN
,	,
from	IN
the	DT
fact	NN
that	IN
it	PRP
developed	VBD
a	DT
general	JJ
recognition	NN
of	IN
the	DT
interdependence	NN
of	IN
nations	NNS
in	IN
trade	NN
and	CC
a	DT
most	RBS
gratifying	JJ
spirit	NN
of	IN
accommodation	NN
with	IN
reference	NN
to	TO
the	DT
gradual	JJ
removal	NN
of	IN
existing	VBG
impediments	NNS
to	TO
reciprocal	JJ
relations	NNS
,	,
without	IN
injury	NN
to	TO
the	DT
industrial	JJ
interests	NNS
of	IN
either	DT
party	NN
.	.
In	IN
response	NN
to	TO
the	DT
invitation	NN
of	IN
His	PRP$
Majesty	NNP
,	,
the	DT
Emperor	NNP
of	IN
Russia	NNP
,	,
delegates	NNS
from	IN
twenty-six	CD
countries	NNS
were	VBD
assembled	VBN
at	IN
The	DT
Hague	NNP
on	IN
the	DT
18th	JJ
of	IN
May	NNP
,	,
as	IN
members	NNS
of	IN
a	DT
conference	NN
in	IN
the	DT
interest	NN
of	IN
peace	NN
.	.
The	DT
commission	NN
from	IN
the	DT
United	NNP
States	NNP
consisted	VBD
of	IN
the	DT
Hon	NNP
.	.
Andrew	NNP
D.	NNP
White	NNP
,	,
the	DT
Hon	NNP
.	.
Seth	NNP
Low	NNP
,	,
the	DT
Hon	NNP
.	.
Stanford	NNP
Newel	NNP
,	,
Captain	NNP
Alfred	NNP
T.	NNP
Mahan	NNP
,	,
of	IN
the	DT
United	NNP
States	NNP
Navy	NNP
,	,
Captain	NNP
William	NNP
Crozier	NNP
,	,
of	IN
the	DT
United	NNP
States	NNP
Army	NNP
,	,
and	CC
the	DT
Hon	NNP
.	.
Frederick	NNP
W.	NNP
Holls	NNP
,	,
secretary	NN
.	.
The	DT
occasion	NN
seemed	VBD
to	TO
be	VB
opportune	NN
for	IN
the	DT
serious	JJ
consideration	NN
of	IN
a	DT
plan	NN
for	IN
the	DT
pacific	JJ
adjustment	NN
of	IN
international	JJ
differences	NNS
,	,
a	DT
subject	NN
in	IN
which	WDT
the	DT
American	JJ
people	NNS
have	VBP
been	VBN
deeply	RB
interested	JJ
for	IN
many	JJ
years	NNS
,	,
and	CC
a	DT
definite	JJ
project	NN
for	IN
a	DT
permanent	JJ
international	JJ
tribunal	NN
was	VBD
included	VBN
in	IN
the	DT
instructions	NNS
to	TO
the	DT
delegates	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
final	JJ
act	NN
of	IN
the	DT
conference	NN
includes	VBZ
conventions	NNS
upon	IN
the	DT
amelioration	NN
of	IN
the	DT
laws	NNS
and	CC
customs	NNS
of	IN
war	NN
on	IN
land	NN
,	,
the	DT
adaptation	NN
to	TO
maritime	JJ
warfare	NN
of	IN
the	DT
principles	NNS
of	IN
the	DT
Geneva	NNP
Convention	NN
of	IN
1864	CD
,	,
and	CC
the	DT
extension	NN
of	IN
judicial	JJ
methods	NNS
to	TO
international	JJ
cases	NNS
.	.
The	DT
Convention	NN
for	IN
the	DT
Pacific	NNP
Settlement	NNP
of	IN
International	NNP
Conflicts	NNP
embodies	VBZ
the	DT
leading	VBG
features	NNS
of	IN
the	DT
American	JJ
plan	NN
,	,
with	IN
such	JJ
modifications	NNS
as	RB
were	VBD
rendered	VBN
'necessary	JJ
by	IN
the	DT
great	JJ
diversity	NN
of	IN
views	NNS
and	CC
interests	NNS
represented	VBN
by	IN
the	DT
delegates	NNS
.	.
The	DT
four	CD
titles	NNS
of	IN
the	DT
convention	NN
provide	VBP
for	IN
the	DT
maintenance	NN
of	IN
general	JJ
peace	NN
,	,
the	DT
exercise	NN
of	IN
good	JJ
offices	NNS
and	CC
mediation	NN
,	,
the	DT
formation	NN
of	IN
commissions	NNS
of	IN
inquiry	NN
,	,
and	CC
international	JJ
arbitration	NN
.	.
The	DT
mediation	NN
provided	VBD
for	IN
by	IN
the	DT
convention	NN
is	VBZ
purely	RB
voluntary	JJ
and	CC
advisory	JJ
,	,
and	CC
is	VBZ
intended	VBN
to	TO
avoid	VB
any	DT
invasion	NN
or	CC
limitation	NN
of	IN
the	DT
sovereign	JJ
rights	NNS
of	IN
the	DT
adhering	VBG
States	NNS
.	.
The	DT
commissions	NNS
of	IN
inquiry	NN
proposed	VBN
consists	VBZ
of	IN
delegations	NNS
to	TO
be	VB
specifically	RB
constituted	VBN
for	IN
particular	JJ
purposes	NNS
by	IN
means	NNS
of	IN
conventions	NNS
between	IN
the	DT
contesting	NN
parties	NNS
,	,
having	VBG
for	IN
their	PRP$
object	VBP
the	DT
clear	JJ
understanding	NN
of	IN
international	JJ
differences	NNS
before	IN
resorting	VBG
to	TO
the	DT
use	NN
of	IN
force	NN
.	.
The	DT
provision	NN
for	IN
arbitration	NN
contemplates	VBZ
the	DT
formation	NN
of	IN
a	DT
permanent	JJ
tribunal	NN
before	IN
which	WDT
disputed	VBD
cases	NNS
may	MD
be	VB
brought	VBN
for	IN
settlement	NN
by	IN
the	DT
mutual	JJ
consent	NN
of	IN
the	DT
litigants	NNS
in	IN
each	DT
separate	JJ
case	NN
.	.
The	DT
advantages	NNS
of	IN
such	JJ
a	DT
permanent	JJ
tribunal	NN
over	IN
impromptu	JJ
commissions	NNS
of	IN
arbitration	NN
are	VBP
conceived	VBN
to	TO
be	VB
the	DT
actual	JJ
existence	NN
of	IN
a	DT
competent	JJ
court	NN
,	,
prepared	VBD
to	TO
administer	VB
justice	NN
,	,
the	DT
greater	JJR
economy	NN
resulting	VBG
from	IN
a	DT
well-devised	JJ
system	NN
,	,
and	CC
the	DT
accumulated	VBN
judicial	JJ
skill	NN
and	CC
experience	NN
which	WDT
such	JJ
a	DT
tribunal	NN
would	MD
soon	RB
possess	VB
.	.
While	IN
earnestly	RB
promoting	VBG
the	DT
idea	NN
of	IN
establishing	VBG
a	DT
permanent	JJ
international	JJ
tribunal	NN
,	,
the	DT
delegation	NN
of	IN
the	DT
United	NNP
States	NNP
was	VBD
not	RB
unmindful	JJ
of	IN
the	DT
inconveniences	NNS
which	WDT
might	MD
arise	VB
from	IN
an	DT
obtrusive	JJ
exercise	NN
of	IN
mediation	NN
,	,
and	CC
in	IN
signing	VBG
the	DT
convention	NN
carefully	RB
guarded	VBN
the	DT
historic	JJ
position	NN
of	IN
the	DT
United	NNP
States	NNP
by	IN
the	DT
following	VBG
declaration	NN
:	:
Since	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
and	CC
in	IN
obedience	NN
to	TO
the	DT
acts	NNS
of	IN
the	DT
Congress	NNP
of	IN
April	NNP
22	CD
and	CC
26	CD
,	,
1898	CD
,	,
the	DT
remaining	VBG
volunteer	NN
force	NN
enlisted	VBD
for	IN
the	DT
Spanish	NNP
War	NNP
,	,
consisting	VBG
Of	IN
34,834	CD
regulars	NNS
and	CC
110,202	CD
volunteers	NNS
,	,
with	IN
over	RB
5,000	CD
volunteer	NN
officers	NNS
,	,
has	VBZ
been	VBN
discharged	VBN
from	IN
the	DT
military	JJ
service	NN
.	.
Of	IN
the	DT
volunteers	NNS
,	,
667	CD
officers	NNS
and	CC
14,831	CD
men	NNS
were	VBD
serving	VBG
in	IN
the	DT
Philippines	NNPS
,	,
and	CC
1,650	CD
of	IN
the	DT
regulars	NNS
,	,
who	WP
were	VBD
entitled	VBN
to	TO
be	VB
mustered	VBN
out	RP
after	IN
the	DT
ratification	NN
of	IN
the	DT
treaty	NN
of	IN
peace	NN
.	.
They	PRP
voluntarily	RB
remained	VBD
at	IN
the	DT
front	NN
until	IN
their	PRP$
places	NNS
could	MD
be	VB
filled	VBN
by	IN
new	JJ
troops	NNS
.	.
They	PRP
were	VBD
returned	VBN
home	NN
in	IN
the	DT
order	NN
in	IN
which	WDT
they	PRP
went	VBD
to	TO
Manila	NNP
,	,
and	CC
are	VBP
now	RB
all	DT
of	IN
them	PRP
out	IN
of	IN
the	DT
service	NN
and	CC
in	IN
the	DT
ranks	NNS
of	IN
citizenship	NN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
provide	VB
a	DT
special	JJ
medal	NN
of	IN
honor	NN
for	IN
the	DT
volunteers	NNS
,	,
regulars	NNS
,	,
sailors	NNS
,	,
and	CC
marines	NNS
on	IN
duty	NN
in	IN
the	DT
Philippines	NNPS
who	WP
voluntarily	RB
remained	VBD
in	IN
the	DT
service	NN
after	IN
their	PRP$
terms	NNS
of	IN
enlistment	NN
had	VBD
expired	VBN
.	.
By	IN
the	DT
act	NN
of	IN
March	NNP
2	CD
,	,
1899	CD
,	,
Congress	NNP
gave	VBD
authority	NN
to	TO
increase	VB
the	DT
Regular	NNP
Army	NNP
to	TO
a	DT
maximum	NN
not	RB
exceeding	VBG
65,000	CD
enlisted	JJ
men	NNS
,	,
and	CC
to	TO
enlist	VB
a	DT
force	NN
of	IN
5,000	CD
volunteers	NNS
,	,
to	TO
be	VB
recruited	VBN
from	IN
the	DT
country	NN
at	IN
large	JJ
.	.
By	IN
virtue	NN
of	IN
this	DT
authority	NN
the	DT
Regular	NNP
Army	NNP
has	VBZ
been	VBN
increased	VBN
to	TO
the	DT
number	NN
of	IN
61,999	CD
enlisted	JJ
men	NNS
and	CC
2,248	CD
officers	NNS
,	,
and	CC
new	JJ
volunteer	NN
regiments	NNS
have	VBP
been	VBN
organized	VBN
aggregating	VBG
33,05o	CD
enlisted	JJ
men	NNS
and	CC
1,524	CD
officers	NNS
.	.
Two	CD
of	IN
these	DT
volunteer	NN
regiments	NNS
are	VBP
madeup	RB
of	IN
colored	JJ
men	NNS
,	,
with	IN
colored	JJ
line	NN
officers	NNS
.	.
The	DT
new	JJ
troops	NNS
to	TO
take	VB
the	DT
places	NNS
of	IN
those	DT
returning	VBG
from	IN
the	DT
Philippines	NNPS
have	VBP
been	VBN
transported	VBN
to	TO
Manila	NNP
to	TO
the	DT
number	NN
of	IN
581	CD
officers	NNS
and	CC
26,322	CD
enlisted	JJ
men	NNS
of	IN
the	DT
Regular	NNP
Army	NNP
and	CC
594	CD
officers	NNS
and	CC
15,388	CD
enlisted	JJ
men	NNS
of	IN
the	DT
new	JJ
volunteer	NN
force	NN
,	,
while	IN
504	CD
officers	NNS
and	CC
14	CD
,	,
119	CD
men	NNS
of	IN
the	DT
volunteer	NN
force	NN
are	VBP
on	IN
the	DT
ocean	NN
en	IN
route	NN
to	TO
Manila	NNP
.	.
The	DT
force	NN
now	RB
in	IN
Manila	NNP
consists	VBZ
Of	IN
905	CD
officers	NNS
and	CC
30,578	CD
regulars	NNS
,	,
and	CC
594	CD
officers	NNS
and	CC
15,388	CD
of	IN
the	DT
volunteers	NNS
,	,
making	VBG
an	DT
aggregate	NN
of	IN
1,499	CD
officers	NNS
and	CC
45,966	CD
men	NNS
.	.
When	WRB
the	DT
troops	NNS
now	RB
under	IN
orders	NNS
shall	MD
reach	VB
Manila	NNP
the	DT
force	NN
in	IN
the	DT
archipelago	NN
will	MD
comprise	VB
2,051	CD
officers	NNS
and	CC
63,483	CD
men	NNS
.	.
The	DT
muster	NN
out	IN
of	IN
the	DT
great	JJ
volunteer	NN
army	NN
organized	VBN
for	IN
the	DT
Spanish	NNP
War	NNP
and	CC
the	DT
creation	NN
of	IN
a	DT
new	JJ
army	NN
,	,
the	DT
transportation	NN
from	IN
Manila	NNP
to	TO
San	NNP
Francisco	NNP
of	IN
those	DT
entitled	VBN
to	TO
discharge	VB
and	CC
the	DT
transportation	NN
of	IN
the	DT
new	JJ
troops	NNS
to	TO
take	VB
their	PRP$
places	NNS
have	VBP
been	VBN
a	DT
work	NN
of	IN
great	JJ
magnitude	NN
well	RB
and	CC
ably	RB
done	VBN
,	,
for	IN
which	WDT
too	RB
much	RB
credit	NN
cannot	MD
be	VB
given	VBN
the	DT
War	NNP
Department	NNP
.	.
During	IN
the	DT
past	JJ
year	NN
we	PRP
have	VBP
reduced	VBN
our	PRP$
force	NN
in	IN
Cuba	NNP
and	CC
Puerto	NNP
Rico	NNP
,	,
In	IN
Cuba	NNP
we	PRP
now	RB
have	VBP
334	CD
officers	NNS
and	CC
10,796	CD
enlisted	JJ
men	NNS
;	:
In	IN
Puerto	NNP
Rico	NNP
,	,
87	CD
officers	NNS
and	CC
2,855	CD
enlisted	JJ
men	NNS
and	CC
a	DT
battalion	NN
of	IN
400	CD
men	NNS
composed	VBN
of	IN
native	JJ
Puerto	NNP
Ricans	NNPS
;	:
while	IN
stationed	VBN
throughout	IN
the	DT
United	NNP
States	NNPS
are	VBP
910	CD
officers	NNS
and	CC
17,317	CD
men	NNS
,	,
and	CC
in	IN
Hawaii	NNP
12	CD
officers	NNS
and	CC
453	CD
enlisted	JJ
men	NNS
.	.
The	DT
operations	NNS
of	IN
the	DT
Army	NNP
are	VBP
fully	RB
presented	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
I	PRP
cannot	MD
withhold	VB
from	IN
officers	NNS
and	CC
men	NNS
the	DT
highest	JJS
commendation	NN
for	IN
their	PRP$
soldierly	JJ
conduct	NN
in	IN
trying	VBG
situations	NNS
,	,
their	PRP$
willing	JJ
sacrifices	NNS
for	IN
their	PRP$
country	NN
,	,
and	CC
the	DT
integrity	NN
and	CC
ability	NN
with	IN
which	WDT
they	PRP
have	VBP
performed	VBN
unusual	JJ
and	CC
difficult	JJ
duties	NNS
in	IN
our	PRP$
island	NN
possessions	NNS
.	.
In	IN
the	DT
organization	NN
of	IN
the	DT
volunteer	NN
regiments	NNS
authorized	VBN
by	IN
the	DT
act	NN
of	IN
March	NNP
2	CD
,	,
1899	CD
,	,
it	PRP
was	VBD
found	VBN
that	IN
no	DT
provision	NN
had	VBD
been	VBN
made	VBN
for	IN
chaplains	NNS
.	.
This	DT
omission	NN
was	VBD
doubtless	RB
from	IN
inadvertence	NN
.	.
I	PRP
recommend	VBP
the	DT
early	JJ
authorization	NN
for	IN
the	DT
appointment	NN
of	IN
one	CD
chaplain	NN
for	IN
each	DT
of	IN
said	VBD
regiments	NNS
.	.
These	DT
regiments	NNS
are	VBP
now	RB
in	IN
the	DT
Philippines	NNPS
,	,
and	CC
it	PRP
is	VBZ
important	JJ
that	IN
immediate	JJ
action	NN
be	VB
had	VBN
.	.
In	IN
restoring	VBG
peaceful	JJ
conditions	NNS
,	,
orderly	JJ
rule	NN
,	,
and	CC
civic	JJ
progress	NN
in	IN
Cuba	NNP
,	,
Puerto	NNP
Rico	NNP
,	,
and	CC
,	,
so	RB
far	RB
as	IN
practicable	JJ
,	,
in	IN
the	DT
Philippines	NNPS
,	,
the	DT
rehabilitation	NN
of	IN
the	DT
postal	JJ
service	NN
has	VBZ
been	VBN
an	DT
essential	JJ
and	CC
important	JJ
part	NN
of	IN
the	DT
work	NN
.	.
It	PRP
became	VBD
necessary	JJ
to	TO
provide	VB
mail	NN
facilities	NNS
both	CC
for	IN
our	PRP$
forces	NNS
of	IN
occupation	NN
and	CC
for	IN
the	DT
native	JJ
population	NN
.	.
To	TO
meet	VB
this	DT
requirement	NN
has	VBZ
involved	VBN
a	DT
substantial	JJ
reconstruction	NN
.	.
The	DT
existing	VBG
systems	NNS
were	VBD
so	RB
fragmentary	JJ
,	,
defective	JJ
,	,
and	CC
inadequate	JJ
that	IN
a	DT
new	JJ
and	CC
comprehensive	JJ
organization	NN
had	VBD
to	TO
be	VB
created	VBN
.	.
American	JJ
trained	VBN
officials	NNS
have	VBP
been	VBN
assigned	VBN
to	TO
the	DT
directing	NN
and	CC
executive	NN
positions	NNS
,	,
while	IN
natives	NNS
have	VBP
been	VBN
chiefly	RB
employed	VBN
in	IN
making	VBG
up	RP
the	DT
body	NN
of	IN
the	DT
force	NN
.	.
In	IN
working	VBG
out	RP
this	DT
plan	NN
the	DT
merit	NN
rule	NN
has	VBZ
been	VBN
rigorously	RB
and	CC
faithfully	RB
applied	VBD
.	.
The	DT
appointment	NN
of	IN
Director-General	JJ
of	IN
Posts	NNS
of	IN
Cuba	NNP
was	VBD
given	VBN
to	TO
an	DT
expert	NN
who	WP
had	VBD
been	VBN
Chief	NNP
Post-Office	NNP
Inspector	NNP
and	CC
Assistant	NNP
Postmaster-General	NNP
,	,
and	CC
who	WP
united	VBD
large	JJ
experience	NN
with	IN
administrative	JJ
capacity	NN
.	.
For	IN
the	DT
postmastership	NN
at	IN
Havana	NNP
the	DT
range	NN
of	IN
skilled	JJ
and	CC
available	JJ
men	NNS
was	VBD
scanned	VBD
,	,
and	CC
the	DT
choice	NN
fell	VBD
upon	IN
one	CD
who	WP
had	VBD
been	VBN
twenty	CD
years	NNS
in	IN
the	DT
service	NN
as	IN
deputy	NN
postmaster	NN
and	CC
postmaster	NN
of	IN
a	DT
large	JJ
city	NN
.	.
This	DT
principle	NN
governed	VBN
and	CC
determined	VBN
the	DT
selection	NN
of	IN
the	DT
American	JJ
officials	NNS
sent	VBD
not	RB
only	RB
to	TO
Cuba	NNP
,	,
but	CC
to	TO
Puerto	NNP
Rico	NNP
and	CC
the	DT
Philippines	NNPS
,	,
and	CC
they	PRP
were	VBD
instructed	VBN
to	TO
apply	VB
it	PRP
so	RB
far	RB
as	IN
practicable	JJ
in	IN
the	DT
employment	NN
of	IN
the	DT
natives	NNS
as	IN
minor	JJ
postmasters	NNS
and	CC
clerks	NNS
.	.
The	DT
postal	JJ
system	NN
in	IN
Cuba	NNP
,	,
though	IN
remaining	VBG
under	IN
the	DT
general	JJ
guidance	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
was	VBD
made	VBN
essentially	RB
independent	JJ
.	.
It	PRP
was	VBD
felt	VBN
that	IN
it	PRP
should	MD
not	RB
be	VB
a	DT
burden	NN
upon	IN
the	DT
postal	JJ
service	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
provision	NN
was	VBD
made	VBN
that	IN
any	DT
deficit	NN
in	IN
the	DT
postal	JJ
revenue	NN
should	MD
be	VB
a	DT
charge	NN
upon	IN
the	DT
general	JJ
revenues	NNS
of	IN
the	DT
island	NN
.	.
Though	IN
Puerto	NNP
Rico	NNP
and	CC
the	DT
Philippines	NNPS
hold	VBP
a	DT
different	JJ
relation	NN
to	TO
the	DT
United	NNP
States	NNPS
,	,
yet	RB
,	,
for	IN
convenience	NN
of	IN
administration	NN
,	,
the	DT
same	JJ
principle	NN
of	IN
an	DT
autonomous	JJ
system	NN
has	VBZ
been	VBN
extended	VBN
to	TO
them	PRP
.	.
The	DT
development	NN
of	IN
the	DT
service	NN
in	IN
all	DT
of	IN
the	DT
islands	NNS
has	VBZ
been	VBN
rapid	JJ
and	CC
successful	JJ
.	.
It	PRP
has	VBZ
moved	VBN
forward	RB
on	IN
American	JJ
lines	NNS
,	,
with	IN
free	JJ
delivery	NN
,	,
money	NN
order	NN
,	,
and	CC
registry	NN
systems	NNS
,	,
and	CC
has	VBZ
given	VBN
the	DT
people	NNS
mail	NN
facilities	NNS
far	RB
greater	JJR
and	CC
more	RBR
reliable	JJ
than	IN
any	DT
they	PRP
have	VBP
ever	RB
before	RB
enjoyed	VBD
.	.
It	PRP
is	VBZ
thus	RB
not	RB
only	RB
a	DT
vital	JJ
agency	NN
of	IN
industrial	JJ
,	,
social	JJ
,	,
and	CC
business	NN
progress	NN
,	,
but	CC
an	DT
important	JJ
influence	NN
in	IN
diffusing	VBG
a	DT
just	RB
understanding	NN
of	IN
the	DT
true	JJ
spirit	NN
and	CC
character	NN
of	IN
American	NNP
administration	NN
.	.
The	DT
domestic	JJ
postal	JJ
service	NN
continues	VBZ
to	TO
grow	VB
with	IN
extraordinary	JJ
rapidity	NN
.	.
The	DT
expenditures	NNS
and	CC
the	DT
revenues	NNS
will	MD
each	DT
exceed	VB
$	$
100,000,000	CD
during	IN
the	DT
current	JJ
year	NN
.	.
Fortunately	RB
,	,
since	IN
the	DT
revival	NN
of	IN
prosperous	JJ
times	NNS
the	DT
revenues	NNS
have	VBP
grown	VBN
much	RB
faster	RBR
than	IN
the	DT
expenditures	NNS
