token	pos
this	DT
work	NN
is	VBZ
to	TO
be	VB
promoted	VBN
by	IN
the	DT
usual	JJ
financial	JJ
methods	NNS
and	CC
without	IN
the	DT
aid	NN
of	IN
this	DT
Government	NN
,	,
the	DT
expenditures	NNS
in	IN
its	PRP$
interest-bearing	JJ
securities	NNS
and	CC
stock	NN
will	MD
probably	RB
be	VB
twice	RB
the	DT
actual	JJ
cost	NN
.	.
This	DT
will	MD
necessitate	VB
higher	JJR
tolls	NNS
and	CC
constitute	VB
a	DT
heavy	JJ
and	CC
altogether	RB
needless	JJ
burden	NN
upon	IN
our	PRP$
commerce	NN
and	CC
that	DT
of	IN
the	DT
world	NN
.	.
Every	DT
dollar	NN
of	IN
the	DT
bonds	NNS
and	CC
stock	NN
of	IN
the	DT
company	NN
should	MD
represent	VB
a	DT
dollar	NN
expended	VBN
in	IN
the	DT
legitimate	JJ
and	CC
economical	JJ
prosecution	NN
of	IN
the	DT
work	NN
.	.
This	DT
is	VBZ
only	RB
possible	JJ
by	IN
giving	VBG
to	TO
the	DT
bonds	NNS
the	DT
guaranty	NN
of	IN
the	DT
United	NNP
States	NNP
Government	NNP
.	.
Such	JJ
a	DT
guaranty	NN
would	MD
secure	VB
the	DT
ready	JJ
sale	NN
at	IN
par	NN
of	IN
a	DT
3	CD
per	IN
cent	NN
bond	NN
from	IN
time	NN
to	TO
time	NN
as	IN
the	DT
money	NN
was	VBD
needed	VBN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	DT
built	VBN
upon	IN
these	DT
business	NN
methods	NNS
the	DT
canal	NN
would	MD
when	WRB
fully	RB
inaugurated	VBN
earn	VBP
its	PRP$
fixed	JJ
charges	NNS
and	CC
operating	NN
expenses	NNS
.	.
But	CC
if	IN
its	PRP$
bonds	NNS
are	VBP
to	TO
be	VB
marketed	VBN
at	IN
heavy	JJ
discounts	NNS
and	CC
every	DT
bond	NN
sold	VBN
is	VBZ
to	TO
be	VB
accompanied	VBN
by	IN
a	DT
gift	NN
of	IN
stock	NN
,	,
as	RB
has	VBZ
come	VBN
to	TO
be	VB
expected	VBN
by	IN
investors	NNS
in	IN
such	JJ
enterprises	NNS
,	,
the	DT
traffic	NN
will	MD
be	VB
seriously	RB
burdened	VBN
to	TO
pay	VB
interest	NN
and	CC
dividends	NNS
.	.
I	PRP
am	VBP
quite	RB
willing	JJ
to	TO
recommend	VB
Government	NN
promotion	NN
in	IN
the	DT
prosecution	NN
of	IN
a	DT
work	NN
which	WDT
,	,
if	IN
no	DT
other	JJ
means	NNS
offered	VBN
for	IN
securing	VBG
its	PRP$
completion	NN
,	,
is	VBZ
of	IN
such	JJ
transcendent	NN
interest	NN
that	IN
the	DT
Government	NNP
should	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
secure	VBP
it	PRP
by	IN
direct	JJ
appropriations	NNS
from	IN
its	PRP$
Treasury	NNP
.	.
A	DT
guaranty	NN
of	IN
the	DT
bonds	NNS
of	IN
the	DT
canal	NN
company	NN
to	TO
an	DT
amount	NN
necessary	JJ
to	TO
the	DT
completion	NN
of	IN
the	DT
canal	NN
could	MD
,	,
I	PRP
think	VBP
,	,
be	VB
so	RB
given	VBN
as	IN
not	RB
to	TO
involve	VB
any	DT
serious	JJ
risk	NN
of	IN
ultimate	JJ
loss	NN
.	.
The	DT
things	NNS
to	TO
be	VB
carefully	RB
guarded	VBN
are	VBP
the	DT
completion	NN
of	IN
the	DT
work	NN
within	IN
the	DT
limits	NNS
of	IN
the	DT
guaranty	NN
,	,
the	DT
subrogation	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
rights	NNS
of	IN
the	DT
first-mortgage	JJ
bondholders	NNS
for	IN
any	DT
amounts	NNS
it	PRP
may	MD
have	VB
to	TO
pay	VB
,	,
and	CC
in	IN
the	DT
meantime	NN
a	DT
control	NN
of	IN
the	DT
stock	NN
of	IN
the	DT
company	NN
as	IN
a	DT
security	NN
against	IN
mismanagement	NN
and	CC
loss	NN
.	.
I	PRP
most	RBS
sincerely	RB
hope	VBP
that	IN
neither	DT
party	NN
nor	CC
sectional	JJ
lines	NNS
will	MD
be	VB
drawn	VBN
upon	IN
this	DT
great	JJ
American	JJ
project	NN
,	,
so	RB
full	JJ
of	IN
interest	NN
to	TO
the	DT
people	NNS
of	IN
all	DT
our	PRP$
States	NNS
and	CC
so	RB
influential	JJ
in	IN
its	PRP$
effects	NNS
upon	IN
the	DT
prestige	NN
and	CC
prosperity	NN
of	IN
our	PRP$
common	JJ
country	NN
.	.
The	DT
island	NN
of	IN
Navassa	NNP
,	,
in	IN
the	DT
West	NNP
Indian	NNP
group	NN
,	,
has	VBZ
,	,
under	IN
the	DT
provisions	NNS
of	IN
Title	NNP
VII	NNP
of	IN
the	DT
Revised	VBN
Statutes	NNS
,	,
been	VBN
recognized	VBN
by	IN
the	DT
President	NNP
as	IN
appertaining	VBG
to	TO
the	DT
United	NNP
States	NNP
.	.
It	PRP
contains	VBZ
guano	NN
deposits	NNS
,	,
is	VBZ
owned	VBN
by	IN
the	DT
Navassa	NNP
Phosphate	NNP
Company	NNP
,	,
and	CC
is	VBZ
occupied	VBN
solely	RB
its	PRP$
employees	NNS
.	.
In	IN
September	NNP
,	,
1889	CD
,	,
a	DT
revolt	NN
took	VBD
place	NN
among	IN
these	DT
laborers	NNS
,	,
resulting	VBG
in	IN
the	DT
killing	NN
of	IN
some	DT
of	IN
the	DT
agents	NNS
of	IN
the	DT
company	NN
,	,
caused	VBD
,	,
as	IN
the	DT
laborers	NNS
claimed	VBD
,	,
by	IN
cruel	JJ
treatment	NN
.	.
These	DT
men	NNS
were	VBD
arrested	VBN
and	CC
tried	VBN
in	IN
the	DT
United	NNP
States	NNP
court	NN
at	IN
Baltimore	NNP
,	,
under	IN
section	NN
5576	CD
of	IN
the	DT
statute	NN
referred	VBD
to	TO
,	,
as	IN
if	IN
the	DT
offenses	NNS
had	VBD
been	VBN
committed	VBN
on	IN
board	NN
a	DT
merchant	NN
vessel	NN
of	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
high	JJ
seas	NNS
.	.
There	EX
appeared	VBD
on	IN
the	DT
trial	NN
and	CC
otherwise	RB
came	VBD
to	TO
me	PRP
such	JJ
evidences	NNS
of	IN
the	DT
bad	JJ
treatment	NN
of	IN
the	DT
men	NNS
that	IN
in	IN
consideration	NN
of	IN
this	DT
and	CC
of	IN
the	DT
fact	NN
that	IN
the	DT
men	NNS
had	VBD
no	DT
access	NN
to	TO
any	DT
public	JJ
officer	NN
or	CC
tribunal	NN
for	IN
protection	NN
or	CC
the	DT
redress	NN
of	IN
their	PRP$
wrongs	NNS
I	PRP
commuted	VBD
the	DT
death	NN
sentences	NNS
that	WDT
had	VBD
been	VBN
passed	VBN
by	IN
the	DT
court	NN
upon	IN
three	CD
of	IN
them	PRP
.	.
In	IN
April	NNP
last	VB
my	PRP$
attention	NN
was	VBD
again	RB
called	VBN
to	TO
this	DT
island	NN
and	CC
to	TO
the	DT
unregulated	JJ
condition	NN
of	IN
things	NNS
there	RB
by	IN
a	DT
letter	NN
from	IN
a	DT
colored	JJ
laborer	NN
,	,
who	WP
complained	VBD
that	IN
he	PRP
was	VBD
wrongfully	RB
detained	VBN
upon	IN
the	DT
island	NN
by	IN
the	DT
phosphate	NN
company	NN
after	IN
the	DT
expiration	NN
of	IN
his	PRP$
contract	NN
of	IN
service	NN
.	.
A	DT
naval	JJ
vessel	NN
was	VBD
sent	VBN
to	TO
examine	VB
into	IN
the	DT
case	NN
of	IN
this	DT
man	NN
and	CC
generally	RB
into	IN
the	DT
condition	NN
of	IN
things	NNS
on	IN
the	DT
island	NN
.	.
It	PRP
was	VBD
found	VBN
that	IN
the	DT
laborer	NN
referred	VBD
to	TO
had	VBD
been	VBN
detained	VBN
beyond	IN
the	DT
contract	NN
limit	NN
and	CC
that	IN
a	DT
condition	NN
of	IN
revolt	NN
again	RB
existed	VBD
among	IN
the	DT
laborers	NNS
.	.
A	DT
board	NN
of	IN
naval	JJ
officers	NNS
reported	VBD
,	,
among	IN
other	JJ
things	NNS
,	,
as	IN
follows	VBZ
:	:
International	NNP
copyright	NN
has	VBZ
been	VBN
secured	VBN
,	,
in	IN
accordance	NN
with	IN
the	DT
conditions	NNS
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
with	IN
Belgium	NNP
,	,
France	NNP
,	,
Great	NNP
Britain	NNP
and	CC
the	DT
British	JJ
possessions	NNS
,	,
and	CC
Switzerland	NNP
,	,
the	DT
laws	NNS
of	IN
those	DT
countries	NNS
permitting	VBG
to	TO
our	PRP$
citizens	NNS
the	DT
benefit	NN
of	IN
copyright	NN
on	IN
substantially	RB
the	DT
same	JJ
basis	NN
as	IN
to	TO
their	PRP$
own	JJ
citizens	NNS
or	CC
subjects	NNS
.	.
With	IN
Germany	NNP
a	DT
special	JJ
convention	NN
has	VBZ
been	VBN
negotiated	VBN
upon	IN
this	DT
subject	NN
which	WDT
will	MD
bring	VB
that	DT
country	NN
within	IN
the	DT
reciprocal	JJ
benefits	NNS
of	IN
our	PRP$
legislation	NN
.	.
The	DT
general	JJ
interest	NN
in	IN
the	DT
operations	NNS
of	IN
the	DT
Treasury	NNP
Department	NNP
has	VBZ
been	VBN
much	JJ
augmented	VBN
during	IN
the	DT
last	JJ
year	NN
by	IN
reason	NN
of	IN
the	DT
conflicting	JJ
predictions	NNS
,	,
which	WDT
accompanied	VBD
and	CC
followed	VBD
the	DT
tariff	NN
and	CC
other	JJ
legislation	NN
of	IN
the	DT
last	JJ
Congress	NNP
affecting	VBG
the	DT
revenues	NNS
,	,
as	RB
to	TO
the	DT
results	NNS
of	IN
this	DT
legislation	NN
upon	IN
the	DT
Treasury	NNP
and	CC
upon	IN
the	DT
country	NN
.	.
On	IN
the	DT
one	CD
hand	NN
it	PRP
was	VBD
contended	VBN
that	IN
imports	NNS
would	MD
so	RB
fall	VB
off	RP
as	IN
to	TO
leave	VB
the	DT
Treasury	NNP
bankrupt	JJ
and	CC
that	IN
the	DT
prices	NNS
of	IN
articles	NNS
entering	VBG
into	IN
the	DT
living	NN
of	IN
the	DT
people	NNS
would	MD
be	VB
so	RB
enhanced	JJ
as	IN
to	TO
disastrously	VB
affect	VB
their	PRP$
comfort	NN
and	CC
happiness	NN
,	,
while	IN
on	IN
the	DT
other	JJ
it	PRP
was	VBD
argued	VBN
that	IN
the	DT
loss	NN
to	TO
the	DT
revenue	NN
,	,
largely	RB
the	DT
result	NN
of	IN
placing	VBG
sugar	NN
on	IN
the	DT
free	JJ
list	NN
,	,
would	MD
be	VB
a	DT
direct	JJ
gain	NN
to	TO
the	DT
people	NNS
;	:
that	IN
the	DT
prices	NNS
of	IN
the	DT
necessaries	NNS
of	IN
life	NN
,	,
including	VBG
those	DT
most	RBS
highly	RB
protected	VBN
,	,
would	MD
not	RB
be	VB
enhanced	VBN
;	:
that	IN
labor	NN
would	MD
have	VB
a	DT
larger	JJR
market	NN
and	CC
the	DT
products	NNS
of	IN
the	DT
farm	NN
advanced	VBD
prices	NNS
,	,
while	IN
the	DT
Treasury	NNP
surplus	NN
and	CC
receipts	NNS
would	MD
be	VB
adequate	JJ
to	TO
meet	VB
the	DT
appropriations	NNS
,	,
including	VBG
the	DT
large	JJ
exceptional	JJ
expenditures	NNS
for	IN
the	DT
refunding	NN
to	TO
the	DT
States	NNS
of	IN
the	DT
direct	JJ
tax	NN
and	CC
the	DT
redemption	NN
of	IN
the	DT
4	CD
1/2	CD
per	IN
cent	NN
bonds	NNS
.	.
It	PRP
is	VBZ
not	RB
my	PRP$
purpose	NN
to	TO
enter	VB
at	IN
any	DT
length	NN
into	IN
a	DT
discussion	NN
of	IN
the	DT
effects	NNS
of	IN
the	DT
legislation	NN
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
;	:
but	CC
a	DT
brief	JJ
examination	NN
of	IN
the	DT
statistics	NNS
of	IN
the	DT
Treasury	NNP
and	CC
a	DT
general	JJ
glance	NN
at	IN
the	DT
state	NN
of	IN
business	NN
throughout	IN
the	DT
country	NN
will	MD
,	,
I	PRP
think	VBP
,	,
satisfy	VB
any	DT
impartial	JJ
inquirer	NN
that	IN
its	PRP$
results	NNS
have	VBP
disappointed	VBN
the	DT
evil	JJ
prophecies	NNS
of	IN
its	PRP$
opponents	NNS
and	CC
in	IN
a	DT
large	JJ
measure	NN
realized	VBD
the	DT
hopeful	JJ
predictions	NNS
of	IN
its	PRP$
friends	NNS
.	.
Rarely	RB
,	,
if	IN
ever	RB
before	RB
,	,
in	IN
the	DT
history	NN
of	IN
the	DT
country	NN
has	VBZ
there	RB
been	VBN
a	DT
time	NN
when	WRB
the	DT
proceeds	NNS
of	IN
one	CD
day	NN
'	''
s	PRP
labor	NN
or	CC
the	DT
product	NN
of	IN
one	CD
farmed	JJ
acre	NN
would	MD
purchase	VB
so	RB
large	JJ
an	DT
amount	NN
of	IN
those	DT
things	NNS
that	WDT
enter	VBP
into	IN
the	DT
living	NN
of	IN
the	DT
masses	NNS
of	IN
the	DT
people	NNS
.	.
I	PRP
believe	VBP
that	IN
a	DT
full	JJ
test	NN
will	MD
develop	VB
the	DT
fact	NN
that	IN
the	DT
tariff	NN
act	NN
of	IN
the	DT
Fifty-first	JJ
Congress	NNP
is	VBZ
very	RB
favorable	JJ
in	IN
its	PRP$
average	JJ
effect	NN
upon	IN
the	DT
prices	NNS
of	IN
articles	NNS
entering	VBG
into	IN
common	JJ
use	NN
.	.
During	IN
the	DT
twelve	CD
months	NNS
from	IN
October	NNP
1	CD
,	,
1890	CD
,	,
to	TO
September	NNP
30	CD
,	,
1891	CD
,	,
the	DT
total	JJ
value	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
(	-LRB-
imports	NNS
and	CC
exports	NNS
combined	VBN
)	-RRB-
was	VBD
$	$
1,747,806,406	CD
,	,
which	WDT
was	VBD
the	DT
largest	JJS
of	IN
any	DT
year	NN
in	IN
the	DT
history	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
largest	JJS
in	IN
any	DT
previous	JJ
year	NN
was	VBD
in	IN
1890	CD
,	,
when	WRB
our	PRP$
commerce	NN
amounted	VBD
to	TO
$	$
1,647,139,093	CD
,	,
and	CC
the	DT
last	JJ
year	NN
exceeds	VBZ
this	DT
enormous	JJ
aggregate	NN
by	IN
over	IN
one	CD
hundred	CD
millions	NNS
.	.
It	PRP
is	VBZ
interesting	JJ
,	,
and	CC
to	TO
some	DT
will	MD
be	VB
surprising	JJ
,	,
to	TO
know	VB
that	IN
during	IN
the	DT
year	NN
ending	VBG
September	NNP
30	CD
,	,
1891	CD
,	,
our	PRP$
imports	NNS
of	IN
merchandise	NN
amounted	VBD
to	TO
$	$
824,715,270	CD
,	,
which	WDT
was	VBD
an	DT
increase	NN
of	IN
more	JJR
than	IN
$	$
11,000,000	CD
over	IN
the	DT
value	NN
of	IN
the	DT
imports	NNS
of	IN
the	DT
corresponding	JJ
months	NNS
of	IN
the	DT
preceding	VBG
year	NN
,	,
when	WRB
the	DT
imports	NNS
of	IN
merchandise	NN
were	VBD
unusually	RB
large	JJ
in	IN
anticipation	NN
of	IN
the	DT
tariff	NN
legislation	NN
then	RB
pending	VBG
.	.
The	DT
average	JJ
annual	JJ
value	NN
of	IN
the	DT
imports	NNS
of	IN
merchandise	NN
for	IN
the	DT
ten	CD
years	NNS
from	IN
1881	CD
to	TO
1890	CD
was	VBD
$	$
692,186,522	CD
,	,
and	CC
during	IN
the	DT
year	NN
ending	VBG
September	NNP
30	CD
,	,
1891	CD
,	,
this	DT
annual	JJ
average	NN
was	VBD
exceeded	VBN
by	IN
$	$
132,528,469	CD
.	.
The	DT
value	NN
of	IN
free	JJ
imports	NNS
during	IN
the	DT
twelve	CD
months	NNS
ending	VBG
September	NNP
30	CD
,	,
1891	CD
,	,
was	VBD
$	$
118,092,387	CD
more	JJR
than	IN
the	DT
value	NN
of	IN
free	JJ
imports	NNS
during	IN
the	DT
corresponding	JJ
twelve	CD
months	NNS
of	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
there	EX
was	VBD
during	IN
the	DT
same	JJ
period	NN
a	DT
decrease	NN
of	IN
$	$
106,846,508	CD
in	IN
the	DT
value	NN
of	IN
imports	NNS
of	IN
dutiable	JJ
merchandise	NN
.	.
The	DT
percentage	NN
of	IN
merchandise	NN
admitted	VBD
free	JJ
of	IN
duty	NN
during	IN
the	DT
year	NN
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
,	,
the	DT
first	JJ
under	IN
the	DT
new	JJ
tariff	NN
,	,
was	VBD
48.18	CD
,	,
while	IN
during	IN
the	DT
preceding	VBG
twelve	CD
months	NNS
,	,
under	IN
the	DT
old	JJ
tariff	NN
,	,
the	DT
percentage	NN
was	VBD
34.27	CD
,	,
an	DT
increase	NN
of	IN
13.91	CD
per	IN
cent	NN
.	.
If	IN
we	PRP
take	VBP
the	DT
six	CD
months	NNS
ending	VBG
September	NNP
30	CD
last	JJ
,	,
which	WDT
covers	VBZ
the	DT
time	NN
during	IN
which	WDT
sugars	NNS
have	VBP
been	VBN
admitted	VBN
free	JJ
of	IN
duty	NN
,	,
the	DT
per	IN
cent	NN
of	IN
value	NN
of	IN
merchandise	NN
imported	VBN
free	JJ
of	IN
duty	NN
is	VBZ
found	VBN
to	TO
be	VB
55.37	CD
,	,
which	WDT
is	VBZ
a	DT
larger	JJR
percentage	NN
of	IN
free	JJ
imports	NNS
than	IN
during	IN
any	DT
prior	JJ
fiscal	JJ
year	NN
in	IN
the	DT
history	NN
of	IN
the	DT
Government	NNP
.	.
If	IN
we	PRP
turn	VBP
to	TO
exports	NNS
of	IN
merchandise	NN
,	,
the	DT
statistics	NNS
are	VBP
full	JJ
of	IN
gratification	NN
.	.
The	DT
value	NN
of	IN
such	JJ
exports	NNS
of	IN
merchandise	NN
for	IN
the	DT
twelve	CD
months	NNS
ending	VBG
September	NNP
30	CD
,	,
1891	CD
,	,
was	VBD
$	$
923,091,136	CD
,	,
while	IN
for	IN
the	DT
corresponding	JJ
previous	JJ
twelve	CD
months	NNS
it	PRP
was	VBD
$	$
860,177,115	CD
,	,
an	DT
increase	NN
of	IN
$	$
62,914,021	CD
,	,
which	WDT
is	VBZ
nearly	RB
three	CD
times	NNS
the	DT
average	JJ
annual	JJ
increase	NN
of	IN
exports	NNS
of	IN
merchandise	NN
for	IN
the	DT
preceding	VBG
twenty	CD
years	NNS
.	.
This	DT
exceeds	VBZ
in	IN
amount	NN
and	CC
value	NN
the	DT
exports	NNS
of	IN
merchandise	NN
during	IN
any	DT
year	NN
in	IN
the	DT
history	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
increase	NN
in	IN
the	DT
value	NN
of	IN
exports	NNS
of	IN
agricultural	JJ
products	NNS
during	IN
the	DT
year	NN
referred	VBD
to	TO
over	IN
the	DT
corresponding	JJ
twelve	CD
months	NNS
of	IN
the	DT
prior	JJ
year	NN
was	VBD
$	$
45,846,197	CD
,	,
while	IN
the	DT
increase	NN
in	IN
the	DT
value	NN
of	IN
exports	NNS
of	IN
manufactured	JJ
products	NNS
was	VBD
$	$
16,838,240	CD
.	.
There	EX
is	VBZ
certainly	RB
nothing	NN
in	IN
the	DT
condition	NN
of	IN
trade	NN
,	,
foreign	JJ
or	CC
domestic	JJ
,	,
there	EX
is	VBZ
certainly	RB
nothing	NN
in	IN
the	DT
condition	NN
of	IN
our	PRP$
people	NNS
of	IN
any	DT
class	NN
,	,
to	TO
suggest	VB
that	IN
the	DT
existing	JJ
tariff	NN
and	CC
revenue	NN
legislation	NN
bears	VBZ
oppressively	RB
upon	IN
the	DT
people	NNS
or	CC
retards	NNS
the	DT
commercial	JJ
development	NN
of	IN
the	DT
nation	NN
.	.
It	PRP
may	MD
be	VB
argued	VBN
that	IN
our	PRP$
condition	NN
would	MD
be	VB
better	JJR
if	IN
tariff	NN
legislation	NN
were	VBD
upon	IN
a	DT
free-trade	JJ
basis	NN
;	:
but	CC
it	PRP
can	MD
not	RB
be	VB
denied	VBN
that	IN
all	DT
the	DT
conditions	NNS
of	IN
prosperity	NN
and	CC
of	IN
general	JJ
contentment	NN
are	VBP
present	JJ
in	IN
a	DT
larger	JJR
degree	NN
than	IN
ever	RB
before	IN
in	IN
our	PRP$
history	NN
,	,
and	CC
that	DT
,	,
too	RB
,	,
just	RB
when	WRB
it	PRP
was	VBD
prophesied	VBN
they	PRP
would	MD
be	VB
in	IN
the	DT
worst	JJS
state	NN
.	.
Agitation	NNP
for	IN
radical	JJ
changes	NNS
in	IN
tariff	NN
and	CC
financial	JJ
legislation	NN
can	MD
not	RB
help	VB
but	CC
may	MD
seriously	RB
impede	VB
business	NN
,	,
to	TO
the	DT
prosperity	NN
of	IN
which	WDT
some	DT
degree	NN
of	IN
stability	NN
in	IN
legislation	NN
is	VBZ
essential	JJ
.	.
I	PRP
think	VBP
there	EX
are	VBP
conclusive	JJ
evidences	NNS
that	IN
the	DT
new	JJ
tariff	NN
has	VBZ
created	VBN
several	JJ
great	JJ
industries	NNS
,	,
which	WDT
will	MD
within	IN
a	DT
few	JJ
years	NNS
give	VBP
employment	NN
to	TO
several	JJ
hundred	CD
thousand	CD
American	JJ
working	VBG
men	NNS
and	CC
women	NNS
.	.
In	IN
view	NN
of	IN
the	DT
somewhat	RB
overcrowded	JJ
condition	NN
of	IN
the	DT
labor	NN
market	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
every	DT
patriotic	JJ
citizen	NN
should	MD
rejoice	VB
at	IN
such	DT
a	DT
result	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
shows	VBZ
that	IN
the	DT
total	JJ
receipts	NNS
of	IN
the	DT
Government	NN
from	IN
all	DT
sources	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1891	CD
,	,
were	VBD
$	$
458,544,233.03	CD
,	,
while	IN
the	DT
expenditures	NNS
for	IN
the	DT
same	JJ
period	NN
were	VBD
$	$
421,304,470.46	CD
,	,
leaving	VBG
a	DT
surplus	NN
of	IN
$	$
37,239,762.57.	.
The	DT
receipts	NNS
of	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1892	CD
,	,
actual	JJ
and	CC
estimated	VBN
,	,
are	VBP
$	$
433,000,000	CD
and	CC
the	DT
expenditures	NNS
$	$
409,000,000	CD
.	.
For	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1893	CD
,	,
the	DT
estimated	VBN
receipts	NNS
are	VBP
$	$
455,336,350	CD
and	CC
the	DT
expenditures	NNS
$	$
441,300,093	CD
.	.
Under	IN
the	DT
law	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
has	VBZ
purchased	VBN
(	-LRB-
since	IN
August	NNP
13	CD
)	-RRB-
during	IN
the	DT
fiscal	JJ
year	NN
48,393,113	CD
ounces	NNS
of	IN
silver	NN
bullion	NN
at	IN
an	DT
average	JJ
cost	NN
of	IN
$	$
1.045	CD
per	IN
ounce	NN
.	.
The	DT
highest	JJS
price	NN
paid	VBN
during	IN
the	DT
year	NN
was	VBD
$	$
1.2025	CD
and	CC
the	DT
lowest	JJS
$	$
0.9636	CD
.	.
In	IN
exchange	NN
for	IN
this	DT
silver	NN
bullion	NN
there	RB
have	VBP
been	VBN
issued	VBN
$	$
50,577,498	CD
of	IN
the	DT
Treasury	NNP
notes	NNS
authorized	VBN
by	IN
the	DT
act	NN
.	.
The	DT
lowest	JJS
price	NN
of	IN
silver	NN
reached	VBN
during	IN
the	DT
fiscal	JJ
year	NN
was	VBD
$	$
0.9636	CD
on	IN
April	NNP
22	CD
,	,
1891	CD
;	:
but	CC
on	IN
November	NNP
1	CD
the	DT
market	NN
price	NN
was	VBD
only	RB
$	$
0.96	CD
,	,
which	WDT
would	MD
give	VB
to	TO
the	DT
silver	NN
dollar	NN
a	DT
bullion	NN
value	NN
of	IN
74	CD
1/4	CD
cents	NNS
.	.
Before	IN
the	DT
influence	NN
of	IN
the	DT
prospective	JJ
silver	NN
legislation	NN
was	VBD
felt	VBN
in	IN
the	DT
market	NN
silver	NN
was	VBD
worth	JJ
in	IN
New	NNP
York	NNP
about	IN
$	$
0.955	CD
per	IN
ounce	NN
.	.
The	DT
ablest	JJ
advocates	NNS
of	IN
free	JJ
coinage	NN
in	IN
the	DT
last	JJ
Congress	NNP
were	VBD
most	RBS
confident	JJ
in	IN
their	PRP$
predictions	NNS
that	IN
the	DT
purchases	NNS
by	IN
the	DT
Government	NN
required	VBN
by	IN
the	DT
law	NN
would	MD
at	IN
once	RB
bring	VB
the	DT
price	NN
of	IN
silver	NN
to	TO
$	$
1.2929	CD
per	IN
ounce	NN
,	,
which	WDT
would	MD
make	VB
the	DT
bullion	NN
value	NN
of	IN
a	DT
dollar	NN
100	CD
cents	NNS
and	CC
hold	VB
it	PRP
there	RB
.	.
The	DT
prophecies	NNS
of	IN
the	DT
antisilver	JJ
men	NNS
of	IN
disasters	NNS
to	TO
result	VB
from	IN
the	DT
coinage	NN
of	IN
$	$
2,000,000	CD
per	IN
month	NN
were	VBD
not	RB
wider	JJR
of	IN
the	DT
mark	NN
.	.
The	DT
friends	NNS
of	IN
free	JJ
silver	NN
are	VBP
not	RB
agreed	VBN
,	,
I	PRP
think	VBP
,	,
as	IN
to	TO
the	DT
causes	NNS
that	WDT
brought	VBD
their	PRP$
hopeful	JJ
predictions	NNS
to	TO
naught	NN
.	.
Some	DT
facts	NNS
are	VBP
known	VBN
.	.
The	DT
exports	NNS
of	IN
silver	NN
from	IN
London	NNP
to	TO
India	NNP
during	IN
the	DT
first	JJ
nine	CD
months	NNS
of	IN
this	DT
calendar	NN
year	NN
fell	VBD
off	RP
over	IN
50	CD
per	IN
cent	NN
,	,
or	CC
$	$
17,202,730	CD
,	,
compared	VBN
with	IN
the	DT
same	JJ
months	NNS
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
exports	NNS
of	IN
domestic	JJ
silver	NN
bullion	NN
from	IN
this	DT
country	NN
,	,
which	WDT
had	VBD
averaged	VBN
for	IN
the	DT
last	JJ
ten	CD
years	NNS
over	IN
$	$
17,000,000	CD
,	,
fell	VBD
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
to	TO
$	$
13,797,391	CD
,	,
while	IN
for	IN
the	DT
first	JJ
time	NN
in	IN
recent	JJ
years	NNS
the	DT
imports	NNS
of	IN
silver	NN
into	IN
this	DT
country	NN
exceeded	VBD
the	DT
exports	NNS
by	IN
the	DT
sum	NN
of	IN
$	$
2,745,365	CD
.	.
In	IN
the	DT
previous	JJ
year	NN
the	DT
net	JJ
exports	NNS
of	IN
silver	NN
from	IN
the	DT
United	NNP
States	NNP
amounted	VBD
to	TO
$	$
8,545,455	CD
.	.
The	DT
production	NN
of	IN
the	DT
United	NNP
States	NNPS
increased	VBD
from	IN
50,000,000	CD
ounces	NNS
in	IN
1889	CD
to	TO
54,500,000	CD
in	IN
1890	CD
.	.
The	DT
Government	NNP
is	VBZ
now	RB
buying	VBG
and	CC
putting	VBG
aside	RB
annually	RB
54,000,000	CD
ounces	NNS
,	,
which	WDT
,	,
allowing	VBG
for	IN
7,140,000	CD
ounces	NNS
of	IN
new	JJ
bullion	NN
used	VBN
in	IN
the	DT
arts	NNS
,	,
is	VBZ
6,640,000	CD
more	JJR
than	IN
our	PRP$
domestic	JJ
products	NNS
available	JJ
for	IN
coinage	NN
.	.
I	PRP
hope	VBP
the	DT
depression	NN
in	IN
the	DT
price	NN
of	IN
silver	NN
is	VBZ
