token	pos
for	IN
the	DT
next	JJ
5	CD
years	NNS
.	.
Now	RB
,	,
this	DT
would	MD
reduce	VB
the	DT
deficit	NN
by	IN
more	JJR
than	IN
$	$
400	CD
billion	CD
over	IN
the	DT
next	JJ
decade	NN
and	CC
will	MD
bring	VB
discretionary	JJ
spending	NN
to	TO
the	DT
lowest	JJS
share	NN
of	IN
our	PRP$
economy	NN
since	IN
Dwight	NNP
Eisenhower	NNP
was	VBD
President	NNP
.	.
This	DT
freeze	NN
will	MD
require	VB
painful	JJ
cuts	NNS
.	.
Already	RB
,	,
we	PRP
've	VBP
frozen	VBN
the	DT
salaries	NNS
of	IN
hard-working	JJ
Federal	NNP
employees	NNS
for	IN
the	DT
next	JJ
2	CD
years	NNS
.	.
I	PRP
've	VBP
proposed	VBN
cuts	NNS
to	TO
things	NNS
I	PRP
care	VBP
deeply	RB
about	RB
,	,
like	IN
community	NN
action	NN
programs	NNS
.	.
The	DT
Secretary	NNP
of	IN
Defense	NNP
has	VBZ
also	RB
agreed	VBN
to	TO
cut	VB
tens	NNS
of	IN
billions	NNS
of	IN
dollars	NNS
in	IN
spending	NN
that	IN
he	PRP
and	CC
his	PRP$
generals	NNS
believe	VB
our	PRP$
military	NN
can	MD
do	VB
without	IN
.	.
Now	RB
,	,
I	PRP
recognize	VBP
that	IN
some	DT
in	IN
this	DT
Chamber	NNP
have	VBP
already	RB
proposed	VBN
deeper	JJR
cuts	NNS
,	,
and	CC
I	PRP
'm	VBP
willing	JJ
to	TO
eliminate	VB
whatever	WDT
we	PRP
can	MD
honestly	RB
afford	VB
to	TO
do	VB
without	IN
.	.
But	CC
let	VB
's	PRP
make	VB
sure	JJ
that	IN
we	PRP
're	VBP
not	RB
doing	VBG
it	PRP
on	IN
the	DT
backs	NNS
of	IN
our	PRP$
most	RBS
vulnerable	JJ
citizens	NNS
.	.
And	CC
let	VB
's	PRP
make	VB
sure	JJ
that	IN
what	WP
we	PRP
're	VBP
cutting	VBG
is	VBZ
really	RB
excess	JJ
weight	NN
.	.
Cutting	VBG
the	DT
deficit	NN
by	IN
gutting	VBG
our	PRP$
investments	NNS
in	IN
innovation	NN
and	CC
education	NN
is	VBZ
like	IN
lightening	VBG
an	DT
overloaded	JJ
airplane	NN
by	IN
removing	VBG
its	PRP$
engine	NN
.	.
It	PRP
may	MD
make	VB
you	PRP
feel	VB
like	IN
you	PRP
're	VBP
flying	VBG
high	JJ
at	IN
first	JJ
,	,
but	CC
it	PRP
wo	MD
n't	RB
take	VB
long	RB
before	IN
you	PRP
feel	VBP
the	DT
impact	NN
.	.
[	NN
Laughter	NNP
]	NNP
Now	RB
,	,
most	JJS
of	IN
the	DT
cuts	NNS
and	CC
savings	NNS
I	PRP
've	VBP
proposed	VBN
only	RB
address	NN
annual	JJ
domestic	JJ
spending	NN
,	,
which	WDT
represents	VBZ
a	DT
little	RB
more	JJR
than	IN
12	CD
percent	NN
of	IN
our	PRP$
budget	NN
.	.
To	TO
make	VB
further	JJ
progress	NN
,	,
we	PRP
have	VBP
to	TO
stop	VB
pretending	VBG
that	IN
cutting	VBG
this	DT
kind	NN
of	IN
spending	NN
alone	RB
will	MD
be	VB
enough	RB
.	.
It	PRP
wo	MD
n't	RB
.	.
The	DT
bipartisan	JJ
fiscal	JJ
commission	NN
I	PRP
created	VBD
last	JJ
year	NN
made	VBD
this	DT
crystal	NN
clear	JJ
.	.
I	PRP
do	VBP
n't	RB
agree	VB
with	IN
all	DT
their	PRP$
proposals	NNS
,	,
but	CC
they	PRP
made	VBD
important	JJ
progress	NN
.	.
And	CC
their	PRP$
conclusion	NN
is	VBZ
that	IN
the	DT
only	JJ
way	NN
to	TO
tackle	VB
our	PRP$
deficit	NN
is	VBZ
to	TO
cut	VB
excessive	JJ
spending	NN
wherever	WRB
we	PRP
find	VBP
it	PRP
,	,
in	IN
domestic	JJ
spending	NN
,	,
defense	NN
spending	NN
,	,
health	NN
care	NN
spending	NN
,	,
and	CC
spending	VBG
through	IN
tax	NN
breaks	NNS
and	CC
loopholes	NNS
.	.
This	DT
means	VBZ
further	JJ
reducing	VBG
health	NN
care	NN
costs	NNS
,	,
including	VBG
programs	NNS
like	IN
Medicare	NNP
and	CC
Medicaid	NNP
,	,
which	WDT
are	VBP
the	DT
single	JJ
biggest	JJS
contributor	NN
to	TO
our	PRP$
long-term	JJ
deficit	NN
.	.
The	DT
health	NN
insurance	NN
law	NN
we	PRP
passed	VBD
last	JJ
year	NN
will	MD
slow	VB
these	DT
rising	JJ
costs	NNS
,	,
which	WDT
is	VBZ
part	NN
of	IN
the	DT
reason	NN
that	IN
nonpartisan	JJ
economists	NNS
have	VBP
said	VBN
that	IN
repealing	VBG
the	DT
health	NN
care	NN
law	NN
would	MD
add	VB
a	DT
quarter	NN
of	IN
a	DT
trillion	CD
dollars	NNS
to	TO
our	PRP$
deficit	NN
.	.
Still	RB
,	,
I	PRP
'm	VBP
willing	JJ
to	TO
look	VB
at	IN
other	JJ
ideas	NNS
to	TO
bring	VB
down	RP
costs	NNS
,	,
including	VBG
one	CD
that	IN
Republicans	NNP
suggested	VBD
last	JJ
year	NN
:	:
medical	JJ
malpractice	NN
reform	NN
to	TO
rein	VB
in	RP
frivolous	JJ
lawsuits	NNS
.	.
To	TO
put	VB
us	PRP
on	IN
solid	JJ
ground	NN
,	,
we	PRP
should	MD
also	RB
find	VB
a	DT
bipartisan	JJ
solution	NN
to	TO
strengthen	VB
Social	NNP
Security	NNP
for	IN
future	JJ
generations	NNS
.	.
We	PRP
must	MD
do	VB
it	PRP
without	IN
putting	VBG
at	IN
risk	NN
current	JJ
retirees	NNS
,	,
the	DT
most	RBS
vulnerable	JJ
,	,
or	CC
people	NNS
with	IN
disabilities	NNS
,	,
without	IN
slashing	VBG
benefits	NNS
for	IN
future	JJ
generations	NNS
,	,
and	CC
without	IN
subjecting	JJ
Americans	NNPS
'	POS
guaranteed	VBN
retirement	NN
income	NN
to	TO
the	DT
whims	NNS
of	IN
the	DT
stock	NN
market	NN
.	.
And	CC
if	IN
we	PRP
truly	RB
care	VBP
about	IN
our	PRP$
deficit	NN
,	,
we	PRP
simply	RB
ca	MD
n't	RB
afford	VB
a	DT
permanent	JJ
extension	NN
of	IN
the	DT
tax	NN
cuts	NNS
for	IN
the	DT
wealthiest	JJS
2	CD
percent	NN
of	IN
Americans	NNPS
.	.
Before	IN
we	PRP
take	VBP
money	NN
away	RB
from	IN
our	PRP$
schools	NNS
or	CC
scholarships	NNS
away	RB
from	IN
our	PRP$
students	NNS
,	,
we	PRP
should	MD
ask	VB
millionaires	NNS
to	TO
give	VB
up	RP
their	PRP$
tax	NN
break	NN
.	.
It	PRP
's	VBZ
not	RB
a	DT
matter	NN
of	IN
punishing	VBG
their	PRP$
success	NN
,	,
it	PRP
's	VBZ
about	IN
promoting	VBG
America	NNP
's	POS
success	NN
.	.
In	IN
fact	NN
,	,
the	DT
best	JJS
thing	NN
we	PRP
could	MD
do	VB
on	IN
taxes	NNS
for	IN
all	DT
Americans	NNPS
is	VBZ
to	TO
simplify	VB
the	DT
individual	JJ
Tax	NNP
Code	NNP
.	.
This	DT
will	MD
be	VB
a	DT
tough	JJ
job	NN
,	,
but	CC
members	NNS
of	IN
both	DT
parties	NNS
have	VBP
expressed	VBN
an	DT
interest	NN
in	IN
doing	VBG
this	DT
,	,
and	CC
I	PRP
am	VBP
prepared	VBN
to	TO
join	VB
them	PRP
.	.
So	RB
now	RB
is	VBZ
the	DT
time	NN
to	TO
act	VB
.	.
Now	RB
is	VBZ
the	DT
time	NN
for	IN
both	DT
sides	NNS
and	CC
both	DT
Houses	NNS
of	IN
Congress	NNP
,	,
Democrats	NNPS
and	CC
Republicans	NNPS
,	,
to	TO
forge	VB
a	DT
principled	JJ
compromise	NN
that	WDT
gets	VBZ
the	DT
job	NN
done	VBN
.	.
If	IN
we	PRP
make	VBP
the	DT
hard	JJ
choices	NNS
now	RB
to	TO
rein	VB
in	IN
our	PRP$
deficits	NNS
,	,
we	PRP
can	MD
make	VB
the	DT
investments	NNS
we	PRP
need	VBP
to	TO
win	VB
the	DT
future	NN
.	.
Let	VB
me	PRP
take	VB
this	DT
one	CD
step	NN
further	RB
.	.
We	PRP
should	MD
n't	RB
just	RB
give	VB
our	PRP$
people	NNS
a	DT
Government	NN
that	WDT
's	VBZ
more	JJR
affordable	JJ
,	,
we	PRP
should	MD
give	VB
them	PRP
a	DT
Government	NN
that	WDT
's	VBZ
more	JJR
competent	JJ
and	CC
more	RBR
efficient	JJ
.	.
We	PRP
ca	MD
n't	RB
win	VB
the	DT
future	NN
with	IN
a	DT
Government	NN
of	IN
the	DT
past	NN
.	.
We	PRP
live	VBP
and	CC
do	VBP
business	NN
in	IN
the	DT
information	NN
age	NN
,	,
but	CC
the	DT
last	JJ
major	JJ
reorganization	NN
of	IN
the	DT
Government	NNP
happened	VBD
in	IN
the	DT
age	NN
of	IN
black-and-white	JJ
TV	NN
.	.
There	EX
are	VBP
12	CD
different	JJ
agencies	NNS
that	WDT
deal	VBP
with	IN
exports	NNS
.	.
There	EX
are	VBP
at	IN
least	JJS
five	CD
different	JJ
agencies	NNS
that	WDT
deal	VBP
with	IN
housing	NN
policy	NN
.	.
Then	RB
there	EX
's	VBZ
my	PRP$
favorite	JJ
example	NN
:	:
The	DT
Interior	NNP
Department	NNP
is	VBZ
in	IN
charge	NN
of	IN
salmon	NN
while	IN
they	PRP
're	VBP
in	IN
fresh	JJ
water	NN
,	,
but	CC
the	DT
Commerce	NNP
Department	NNP
handles	VBZ
them	PRP
when	WRB
they	PRP
're	VBP
in	IN
saltwater	NN
.	.
[	NN
Laughter	NNP
]	SYM
I	PRP
hear	VBP
it	PRP
gets	VBZ
even	RB
more	RBR
complicated	VBN
once	IN
they	PRP
're	VBP
smoked	VBN
.	.
[	NN
Laughter	NNP
]	NNP
Now	RB
,	,
we	PRP
've	VBP
made	VBN
great	JJ
strides	NNS
over	IN
the	DT
last	JJ
2	CD
years	NNS
in	IN
using	VBG
technology	NN
and	CC
getting	VBG
rid	JJ
of	IN
waste	NN
.	.
Veterans	NNP
can	MD
now	RB
download	VBZ
their	PRP$
electronic	JJ
medical	JJ
records	NNS
with	IN
a	DT
click	NN
of	IN
the	DT
mouse	NN
.	.
We	PRP
're	VBP
selling	VBG
acres	NNS
of	IN
Federal	NNP
office	NN
space	NN
that	WDT
has	VBZ
n't	RB
been	VBN
used	VBN
in	IN
years	NNS
,	,
and	CC
we	PRP
'll	MD
cut	VB
through	IN
redtape	NN
to	TO
get	VB
rid	JJ
of	IN
more	JJR
.	.
But	CC
we	PRP
need	VBP
to	TO
think	VB
bigger	JJR
.	.
In	IN
the	DT
coming	JJ
months	NNS
,	,
my	PRP$
administration	NN
will	MD
develop	VB
a	DT
proposal	NN
to	TO
merge	VB
,	,
consolidate	VB
,	,
and	CC
reorganize	VB
the	DT
Federal	NNP
Government	NNP
in	IN
a	DT
way	NN
that	IN
best	JJS
serves	VBZ
the	DT
goal	NN
of	IN
a	DT
more	RBR
competitive	JJ
America	NNP
.	.
I	PRP
will	MD
submit	VB
that	DT
proposal	NN
to	TO
Congress	NNP
for	IN
a	DT
vote	NN
,	,
and	CC
we	PRP
will	MD
push	VB
to	TO
get	VB
it	PRP
passed	VBN
.	.
In	IN
the	DT
coming	JJ
year	NN
,	,
we	PRP
'll	MD
also	RB
work	VB
to	TO
rebuild	VB
people	NNS
's	POS
faith	NN
in	IN
the	DT
institution	NN
of	IN
Government	NNP
.	.
Because	IN
you	PRP
deserve	VBP
to	TO
know	VB
exactly	RB
how	WRB
and	CC
where	WRB
your	PRP$
tax	NN
dollars	NNS
are	VBP
being	VBG
spent	VBN
,	,
you	PRP
'll	MD
be	VB
able	JJ
to	TO
go	VB
to	TO
a	DT
web	NN
site	NN
and	CC
get	VB
that	DT
information	NN
for	IN
the	DT
very	JJ
first	JJ
time	NN
in	IN
history	NN
.	.
Because	IN
you	PRP
deserve	VBP
to	TO
know	VB
when	WRB
your	PRP$
elected	VBN
officials	NNS
are	VBP
meeting	VBG
with	IN
lobbyists	NNS
,	,
I	PRP
ask	VBP
Congress	NNP
to	TO
do	VB
what	WP
the	DT
White	NNP
House	NNP
has	VBZ
already	RB
done	VBN
:	:
put	VB
that	DT
information	NN
online	RB
.	.
And	CC
because	IN
the	DT
American	JJ
people	NNS
deserve	VBP
to	TO
know	VB
that	IN
special	JJ
interests	NNS
are	VBP
n't	RB
larding	VBG
up	RP
legislation	NN
with	IN
pet	JJ
projects	NNS
,	,
both	DT
parties	NNS
in	IN
Congress	NNP
should	MD
know	VB
this	DT
:	:
If	IN
a	DT
bill	NN
comes	VBZ
to	TO
my	PRP$
desk	NN
with	IN
earmarks	NNS
inside	RB
,	,
I	PRP
will	MD
veto	VB
it	PRP
.	.
I	PRP
will	MD
veto	VB
it	PRP
.	.
The	DT
21st-century	JJ
Government	NN
that	WDT
's	VBZ
open	JJ
and	CC
competent	JJ
,	,
a	DT
government	NN
that	IN
lives	NNS
within	IN
its	PRP$
means	NNS
,	,
an	DT
economy	NN
that	WDT
's	VBZ
driven	VBN
by	IN
new	JJ
skills	NNS
and	CC
new	JJ
ideas—our	NN
success	NN
in	IN
this	DT
new	JJ
and	CC
changing	VBG
world	NN
will	MD
require	VB
reform	NN
,	,
responsibility	NN
,	,
and	CC
innovation	NN
.	.
It	PRP
will	MD
also	RB
require	VB
us	PRP
to	TO
approach	VB
that	DT
world	NN
with	IN
a	DT
new	JJ
level	NN
of	IN
engagement	NN
in	IN
our	PRP$
foreign	JJ
affairs	NNS
.	.
Just	RB
as	IN
jobs	NNS
and	CC
businesses	NNS
can	MD
now	RB
race	NN
across	IN
borders	NNS
,	,
so	RB
can	MD
new	JJ
threats	NNS
and	CC
new	JJ
challenges	NNS
.	.
No	DT
single	JJ
wall	NN
separates	VBZ
East	NNP
and	CC
West	NNP
.	.
No	DT
one	NN
rival	JJ
superpower	NN
is	VBZ
aligned	VBN
against	IN
us	PRP
.	.
And	CC
so	RB
we	PRP
must	MD
defeat	VB
determined	VBN
enemies	NNS
,	,
wherever	WRB
they	PRP
are	VBP
,	,
and	CC
build	VB
coalitions	NNS
that	WDT
cut	VBD
across	IN
lines	NNS
of	IN
region	NN
and	CC
race	NN
and	CC
religion	NN
.	.
And	CC
America	NNP
's	POS
moral	JJ
example	NN
must	MD
always	RB
shine	VB
for	IN
all	DT
who	WP
yearn	VBP
for	IN
freedom	NN
and	CC
justice	NN
and	CC
dignity	NN
.	.
And	CC
because	IN
we	PRP
've	VBP
begun	VBN
this	DT
work	NN
,	,
tonight	RB
we	PRP
can	MD
say	VB
that	IN
American	JJ
leadership	NN
has	VBZ
been	VBN
renewed	VBN
and	CC
America	NNP
's	POS
standing	NN
has	VBZ
been	VBN
restored	VBN
.	.
Look	VB
to	TO
Iraq	NNP
,	,
where	WRB
nearly	RB
100,000	CD
of	IN
our	PRP$
brave	JJ
men	NNS
and	CC
women	NNS
have	VBP
left	VBN
with	IN
their	PRP$
heads	NNS
held	VBD
high	JJ
.	.
American	NNP
combat	NN
patrols	NNS
have	VBP
ended	VBN
,	,
violence	NN
is	VBZ
down	RB
,	,
and	CC
a	DT
new	JJ
Government	NN
has	VBZ
been	VBN
formed	VBN
.	.
This	DT
year	NN
,	,
our	PRP$
civilians	NNS
will	MD
forge	VB
a	DT
lasting	JJ
partnership	NN
with	IN
the	DT
Iraqi	JJ
people	NNS
,	,
while	IN
we	PRP
finish	VBP
the	DT
job	NN
of	IN
bringing	VBG
our	PRP$
troops	NNS
out	IN
of	IN
Iraq	NNP
.	.
America	NNP
's	POS
commitment	NN
has	VBZ
been	VBN
kept	VBN
.	.
The	DT
Iraq	NNP
war	NN
is	VBZ
coming	VBG
to	TO
an	DT
end	NN
.	.
Of	IN
course	NN
,	,
as	IN
we	PRP
speak	VBP
,	,
Al	NNP
Qaida	NNP
and	CC
their	PRP$
affiliates	NNS
continue	VBP
to	TO
plan	VB
attacks	NNS
against	IN
us	PRP
.	.
Thanks	NNS
to	TO
our	PRP$
intelligence	NN
and	CC
law	NN
enforcement	NN
professionals	NNS
,	,
we	PRP
're	VBP
disrupting	VBG
plots	NNS
and	CC
securing	VBG
our	PRP$
cities	NNS
and	CC
skies	NNS
.	.
And	CC
as	IN
extremists	NNS
try	VBP
to	TO
inspire	VB
acts	NNS
of	IN
violence	NN
within	IN
our	PRP$
borders	NNS
,	,
we	PRP
are	VBP
responding	VBG
with	IN
the	DT
strength	NN
of	IN
our	PRP$
communities	NNS
,	,
with	IN
respect	NN
for	IN
the	DT
rule	NN
of	IN
law	NN
,	,
and	CC
with	IN
the	DT
conviction	NN
that	IN
American	NNP
Muslims	NNP
are	VBP
a	DT
part	NN
of	IN
our	PRP$
American	JJ
family	NN
.	.
We	PRP
've	VBP
also	RB
taken	VBN
the	DT
fight	NN
to	TO
Al	NNP
Qaida	NNP
and	CC
their	PRP$
allies	NNS
abroad	RB
.	.
In	IN
Afghanistan	NNP
,	,
our	PRP$
troops	NNS
have	VBP
taken	VBN
Taliban	NNP
strongholds	NNS
and	CC
trained	VBN
Afghan	JJ
security	NN
forces	NNS
.	.
Our	PRP$
purpose	NN
is	VBZ
clear	JJ
:	:
By	IN
preventing	VBG
the	DT
Taliban	NNP
from	IN
reestablishing	VBG
a	DT
stranglehold	NN
over	IN
the	DT
Afghan	JJ
people	NNS
,	,
we	PRP
will	MD
deny	VB
Al	NNP
Qaida	NNP
the	DT
safe	JJ
haven	NN
that	WDT
served	VBD
as	IN
a	DT
launching	NN
pad	NN
for	IN
9/11	CD
.	.
Thanks	NNS
to	TO
our	PRP$
heroic	JJ
troops	NNS
and	CC
civilians	NNS
,	,
fewer	JJR
Afghans	NNPS
are	VBP
under	IN
the	DT
control	NN
of	IN
the	DT
insurgency	NN
.	.
There	EX
will	MD
be	VB
tough	JJ
fighting	NN
ahead	RB
,	,
and	CC
the	DT
Afghan	NNP
Government	NNP
will	MD
need	VB
to	TO
deliver	VB
better	JJR
governance	NN
.	.
But	CC
we	PRP
are	VBP
strengthening	VBG
the	DT
capacity	NN
of	IN
the	DT
Afghan	JJ
people	NNS
and	CC
building	VBG
an	DT
enduring	VBG
partnership	NN
with	IN
them	PRP
.	.
This	DT
year	NN
,	,
we	PRP
will	MD
work	VB
with	IN
nearly	RB
50	CD
countries	NNS
to	TO
begin	VB
a	DT
transition	NN
to	TO
an	DT
Afghan	JJ
lead	NN
,	,
and	CC
this	DT
July	NNP
,	,
we	PRP
will	MD
begin	VB
to	TO
bring	VB
our	PRP$
troops	NNS
home	NN
.	.
In	IN
Pakistan	NNP
,	,
Al	NNP
Qaida	NNP
's	POS
leadership	NN
is	VBZ
under	IN
more	JJR
pressure	NN
than	IN
at	IN
any	DT
point	NN
since	IN
2001	CD
.	.
Their	PRP$
leaders	NNS
and	CC
operatives	NNS
are	VBP
being	VBG
removed	VBN
from	IN
the	DT
battlefield	NN
.	.
Their	PRP$
safe	JJ
havens	NNS
are	VBP
shrinking	VBG
.	.
And	CC
we	PRP
've	VBP
sent	VBN
a	DT
message	NN
from	IN
the	DT
Afghan	JJ
border	NN
to	TO
the	DT
Arabian	JJ
Peninsula	NNP
to	TO
all	DT
parts	NNS
of	IN
the	DT
globe	NN
:	:
We	PRP
will	MD
not	RB
relent	VB
,	,
we	PRP
will	MD
not	RB
waver	VB
,	,
and	CC
we	PRP
will	MD
defeat	VB
you	PRP
.	.
American	JJ
leadership	NN
can	MD
also	RB
be	VB
seen	VBN
in	IN
the	DT
effort	NN
to	TO
secure	VB
the	DT
worst	JJS
weapons	NNS
of	IN
war	NN
.	.
Because	IN
Republicans	NNPS
and	CC
Democrats	NNPS
approved	VBD
the	DT
new	JJ
START	NNP
Treaty	NNP
,	,
far	RB
fewer	JJR
nuclear	JJ
weapons	NNS
and	CC
launchers	NNS
will	MD
be	VB
deployed	VBN
.	.
Because	IN
we	PRP
rallied	VBD
the	DT
world	NN
,	,
nuclear	JJ
materials	NNS
are	VBP
being	VBG
locked	VBN
down	RP
on	IN
every	DT
continent	NN
so	IN
they	PRP
never	RB
fall	VBP
into	IN
the	DT
hands	NNS
of	IN
terrorists	NNS
.	.
Because	IN
of	IN
a	DT
diplomatic	JJ
effort	NN
to	TO
insist	VB
that	IN
Iran	NNP
meet	VBP
its	PRP$
obligations	NNS
,	,
the	DT
Iranian	JJ
Government	NNP
now	RB
faces	VBZ
tougher	JJR
sanctions	NNS
,	,
tighter	JJR
sanctions	NNS
than	IN
ever	RB
before	RB
.	.
And	CC
on	IN
the	DT
Korean	JJ
Peninsula	NNP
,	,
we	PRP
stand	VBP
with	IN
our	PRP$
ally	NN
South	NNP
Korea	NNP
and	CC
insist	VBP
that	IN
North	NNP
Korea	NNP
keeps	VBZ
its	PRP$
commitment	NN
to	TO
abandon	VB
nuclear	JJ
weapons	NNS
.	.
This	DT
is	VBZ
just	RB
a	DT
part	NN
of	IN
how	WRB
we	PRP
're	VBP
shaping	VBG
a	DT
world	NN
that	WDT
favors	VBZ
peace	NN
and	CC
prosperity	NN
.	.
With	IN
our	PRP$
European	JJ
allies	NNS
,	,
we	PRP
revitalized	VBD
NATO	NNP
and	CC
increased	VBD
our	PRP$
cooperation	NN
on	IN
everything	NN
from	IN
counterterrorism	NN
to	TO
missile	NN
defense	NN
.	.
We	PRP
've	VBP
reset	VB
our	PRP$
relationship	NN
with	IN
Russia	NNP
,	,
strengthened	VBD
Asian	JJ
alliances	NNS
,	,
built	VBD
new	JJ
partnerships	NNS
with	IN
nations	NNS
like	IN
India	NNP
.	.
This	DT
March	NNP
,	,
I	PRP
will	MD
travel	VB
to	TO
Brazil	NNP
,	,
Chile	NNP
,	,
and	CC
El	NNP
Salvador	NNP
to	TO
forge	VB
new	JJ
alliances	NNS
across	IN
the	DT
Americas	NNPS
.	.
Around	IN
the	DT
globe	NN
,	,
we	PRP
're	VBP
standing	VBG
with	IN
those	DT
who	WP
take	VBP
responsibility	NN
,	,
helping	VBG
farmers	NNS
grow	VB
more	JJR
food	NN
,	,
supporting	VBG
doctors	NNS
who	WP
care	VBP
for	IN
the	DT
sick	JJ
,	,
and	CC
combating	VBG
the	DT
corruption	NN
that	WDT
can	MD
rot	VB
a	DT
society	NN
and	CC
rob	NN
people	NNS
of	IN
opportunity	NN
.	.
Recent	JJ
events	NNS
have	VBP
shown	VBN
us	PRP
that	IN
what	WP
sets	VBZ
us	PRP
apart	RB
must	MD
not	RB
just	RB
be	VB
our	PRP$
power—it	NN
must	MD
also	RB
be	VB
the	DT
purpose	NN
behind	IN
it	PRP
.	.
In	IN
south	RB
Sudan—with	IN
our	PRP$
assistance—the	NN
people	NNS
were	VBD
finally	RB
able	JJ
to	TO
vote	VB
for	IN
independence	NN
after	IN
years	NNS
of	IN
war	NN
.	.
Thousands	NNS
lined	VBD
up	RP
before	IN
dawn	NN
.	.
People	NNS
danced	VBD
in	IN
the	DT
streets	NNS
.	.
One	CD
man	NN
who	WP
lost	VBD
four	CD
of	IN
his	PRP$
brothers	NNS
at	IN
war	NN
summed	VBN
up	RP
the	DT
scene	NN
around	IN
him	PRP
.	.
"	``
This	DT
was	VBD
a	DT
battlefield	NN
for	IN
most	JJS
of	IN
my	PRP$
life	NN
,	,
"	''
he	PRP
said	VBD
.	.
"	``
Now	RB
we	PRP
want	VBP
to	TO
be	VB
free	JJ
.	.
"	''
And	CC
we	PRP
saw	VBD
that	DT
same	JJ
desire	NN
to	TO
be	VB
free	JJ
in	IN
Tunisia	NNP
,	,
where	WRB
the	DT
will	NN
of	IN
the	DT
people	NNS
proved	VBD
more	RBR
powerful	JJ
than	IN
the	DT
writ	NN
of	IN
a	DT
dictator	NN
.	.
And	CC
tonight	RB
let	VB
us	PRP
be	VB
clear	JJ
:	:
The	DT
United	NNP
States	NNP
of	IN
America	NNP
stands	VBZ
with	IN
the	DT
people	NNS
of	IN
Tunisia	NNP
and	CC
supports	VBZ
the	DT
democratic	JJ
aspirations	NNS
of	IN
all	DT
people	NNS
.	.
We	PRP
must	MD
never	RB
forget	VB
that	IN
the	DT
things	NNS
we	PRP
've	VBP
struggled	VBN
for	IN
,	,
and	CC
fought	VBD
for	IN
,	,
live	VB
in	IN
the	DT
hearts	NNS
of	IN
people	NNS
everywhere	RB
.	.
And	CC
we	PRP
must	MD
always	RB
remember	VB
that	IN
the	DT
Americans	NNPS
who	WP
have	VBP
borne	VBN
the	DT
greatest	JJS
burden	NN
in	IN
this	DT
struggle	NN
are	VBP
the	DT
men	NNS
and	CC
women	NNS
who	WP
serve	VBP
our	PRP$
country	NN
.	.
Tonight	RB
let	VB
us	PRP
speak	VB
with	IN
one	CD
voice	NN
in	IN
reaffirming	VBG
that	IN
our	PRP$
Nation	NNP
is	VBZ
united	VBN
in	IN
support	NN
of	IN
our	PRP$
troops	NNS
and	CC
their	PRP$
families	NNS
.	.
Let	VB
us	PRP
serve	VB
them	PRP
as	RB
well	RB
as	IN
they	PRP
've	VBP
served	VBN
us	PRP
,	,
by	IN
giving	VBG
them	PRP
the	DT
equipment	NN
they	PRP
need	VBP
,	,
by	IN
providing	VBG
them	PRP
with	IN
the	DT
care	NN
and	CC
benefits	VBZ
that	IN
they	PRP
have	VBP
earned	VBN
,	,
and	CC
by	IN
enlisting	VBG
our	PRP$
veterans	NNS
in	IN
the	DT
great	JJ
task	NN
of	IN
building	VBG
our	PRP$
own	JJ
Nation	NN
.	.
Our	PRP$
troops	NNS
come	VBP
from	IN
every	DT
corner	NN
of	IN
this	DT
country	NN
.	.
They	PRP
're	VBP
Black	NNP
,	,
White	NNP
,	,
Latino	NNP
,	,
Asian	NNP
,	,
Native	JJ
American	NNP
.	.
They	PRP
are	VBP
Christian	NNP
and	CC
Hindu	NNP
,	,
Jewish	NNP
and	CC
Muslim	NNP
.	.
And	CC
yes	RB
,	,
we	PRP
know	VBP
that	IN
some	DT
of	IN
them	PRP
are	VBP
gay	JJ
.	.
Starting	VBG
this	DT
year	NN
,	,
no	DT
American	NNP
will	MD
be	VB
forbidden	VBN
from	IN
serving	VBG
the	DT
country	NN
they	PRP
love	VBP
because	IN
of	IN
who	WP
they	PRP
love	VBP
.	.
And	CC
with	IN
that	DT
change	NN
,	,
I	PRP
call	VBP
on	IN
all	DT
our	PRP$
college	NN
campuses	NNS
to	TO
open	VB
their	PRP$
doors	NNS
to	TO
our	PRP$
military	JJ
recruiters	NNS
and	CC
ROTC	NNP
.	.
It	PRP
is	VBZ
time	NN
to	TO
leave	VB
behind	IN
the	DT
divisive	JJ
battles	NNS
of	IN
the	DT
past	NN
.	.
It	PRP
is	VBZ
time	NN
to	TO
move	VB
forward	RB
as	IN
one	CD
Nation	NN
.	.
We	PRP
should	MD
have	VB
no	DT
illusions	NNS
about	IN
the	DT
work	NN
ahead	RB
of	IN
us	PRP
.	.
Reforming	VBG
our	PRP$
schools	NNS
,	,
changing	VBG
the	DT
way	NN
we	PRP
use	VBP
energy	NN
,	,
reducing	VBG
our	PRP$
deficit	NN
,	,
none	NN
of	IN
this	DT
will	MD
be	VB
easy	JJ
.	.
All	DT
of	IN
it	PRP
will	MD
take	VB
time	NN
.	.
And	CC
it	PRP
will	MD
be	VB
harder	RBR
because	IN
we	PRP
will	MD
argue	VB
about	IN
everything	NN
:	:
the	DT
costs	NNS
,	,
the	DT
details	NNS
,	,
the	DT
letter	NN
of	IN
every	DT
law	NN
.	.
Of	IN
course	NN
,	,
some	DT
countries	NNS
do	VBP
n't	RB
have	VB
this	DT
problem	NN
.	.
If	IN
the	DT
central	JJ
government	NN
wants	VBZ
a	DT
railroad	NN
,	,
they	PRP
build	VBP
a	DT
railroad	NN
,	,
no	DT
matter	NN
how	WRB
many	JJ
homes	NNS
get	VBP
