token	pos
go	VB
together	RB
,	,
and	CC
must	MD
do	VB
so	RB
as	RB
long	JJ
as	IN
the	DT
public	JJ
revenue	NN
is	VBZ
drawn	VBN
from	IN
the	DT
people	NNS
through	IN
the	DT
custom	NN
house	NN
.	.
It	PRP
is	VBZ
indisputable	JJ
that	IN
whatever	WDT
gives	VBZ
facility	NN
and	CC
security	NN
to	TO
navigation	VB
cheapens	NNS
imports	NNS
and	CC
all	DT
who	WP
consume	VBP
them	PRP
are	VBP
alike	RB
interested	JJ
in	IN
what	WP
ever	RB
produces	VBZ
this	DT
effect	NN
.	.
If	IN
they	PRP
consume	VBP
,	,
they	PRP
ought	MD
,	,
as	IN
they	PRP
now	RB
do	VBP
,	,
to	TO
pay	VB
;	:
otherwise	RB
they	PRP
do	VBP
not	RB
pay	VB
.	.
The	DT
consumer	NN
in	IN
the	DT
most	JJS
inland	NN
State	NN
derives	VBZ
the	DT
same	JJ
advantage	NN
from	IN
every	DT
necessary	JJ
and	CC
prudent	JJ
expenditure	NN
for	IN
the	DT
facility	NN
and	CC
security	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
and	CC
navigation	NN
that	IN
he	PRP
does	VBZ
who	WP
resides	VBZ
in	IN
a	DT
maritime	NN
State	NN
.	.
Local	JJ
expenditures	NNS
have	VBP
not	RB
of	IN
themselves	PRP
a	DT
corresponding	JJ
operation	NN
.	.
From	IN
a	DT
bill	NN
making	VBG
*direct*	JJ
appropriations	NNS
for	IN
such	JJ
objects	NNS
I	PRP
should	MD
not	RB
have	VB
withheld	VBN
my	PRP$
assent	NN
.	.
The	DT
one	NN
now	RB
returned	VBD
does	VBZ
so	RB
in	IN
several	JJ
particulars	NNS
,	,
but	CC
it	PRP
also	RB
contains	VBZ
appropriations	NNS
for	IN
surveys	NNS
of	IN
local	JJ
character	NN
,	,
which	WDT
I	PRP
can	MD
not	RB
approve	VB
.	.
It	PRP
gives	VBZ
me	PRP
satisfaction	NN
to	TO
find	VB
that	IN
no	DT
serious	JJ
inconvenience	NN
has	VBZ
arisen	VBN
from	IN
withholding	VBG
my	PRP$
approval	NN
from	IN
this	DT
bill	NN
;	:
nor	CC
will	MD
it	PRP
,	,
I	PRP
trust	VBP
,	,
be	VB
cause	NN
of	IN
regret	NN
that	IN
an	DT
opportunity	NN
will	MD
be	VB
thereby	RB
afforded	VBN
for	IN
Congress	NNP
to	TO
review	VB
its	PRP$
provisions	NNS
under	IN
circumstances	NNS
better	JJR
calculated	VBD
for	IN
full	JJ
investigation	NN
than	IN
those	DT
under	IN
which	WDT
it	PRP
was	VBD
passed	VBN
.	.
In	IN
speaking	NN
of	IN
direct	JJ
appropriations	NNS
I	PRP
mean	VBP
not	RB
to	TO
include	VB
a	DT
practice	NN
which	WDT
has	VBZ
obtained	VBN
to	TO
some	DT
extent	NN
,	,
and	CC
to	TO
which	WDT
I	PRP
have	VBP
in	IN
one	CD
instance	NN
,	,
in	IN
a	DT
different	JJ
capacity	NN
,	,
given	VBN
my	PRP$
assent	NN
--	:
that	IN
of	IN
subscribing	VBG
to	TO
the	DT
stock	NN
of	IN
private	JJ
associations	NNS
.	.
Positive	JJ
experience	NN
and	CC
a	DT
more	JJR
thorough	JJ
consideration	NN
of	IN
the	DT
subject	NN
have	VBP
convinced	VBN
me	PRP
of	IN
the	DT
impropriety	NN
as	RB
well	RB
as	IN
inexpediency	NN
of	IN
such	JJ
investments	NNS
.	.
All	DT
improvements	NNS
effected	VBN
by	IN
the	DT
funds	NNS
of	IN
the	DT
nation	NN
for	IN
general	JJ
use	NN
should	MD
be	VB
open	JJ
to	TO
the	DT
enjoyment	NN
of	IN
all	DT
our	PRP$
fellow	JJ
citizens	NNS
,	,
exempt	JJ
from	IN
the	DT
payment	NN
of	IN
tolls	NNS
or	CC
any	DT
imposition	NN
of	IN
that	DT
character	NN
.	.
The	DT
practice	NN
of	IN
thus	RB
mingling	VBG
the	DT
concerns	NNS
of	IN
the	DT
Government	NN
with	IN
those	DT
of	IN
the	DT
States	NNP
or	CC
of	IN
individuals	NNS
is	VBZ
inconsistent	NN
with	IN
the	DT
object	NN
of	IN
its	PRP$
institution	NN
and	CC
highly	RB
impolite	JJ
.	.
The	DT
successful	JJ
operation	NN
of	IN
the	DT
federal	JJ
system	NN
can	MD
only	RB
be	VB
preserved	VBN
by	IN
confining	VBG
it	PRP
to	TO
the	DT
few	JJ
and	CC
simple	JJ
,	,
but	CC
yet	RB
important	JJ
,	,
objects	NNS
for	IN
which	WDT
it	PRP
was	VBD
designed	VBN
.	.
A	DT
different	JJ
practice	NN
,	,
if	IN
allowed	VBN
to	TO
progress	VB
,	,
would	MD
ultimately	RB
change	VB
the	DT
character	NN
of	IN
this	DT
Government	NN
by	IN
consolidating	VBG
into	IN
one	CD
the	DT
General	NNP
and	CC
State	NNP
Governments	NNP
,	,
which	WDT
were	VBD
intended	VBN
to	TO
be	VB
kept	VBN
for	IN
ever	RB
distinct	JJ
.	.
I	PRP
can	MD
not	RB
perceive	VB
how	WRB
bills	NNS
authorizing	VBG
such	JJ
subscriptions	NNS
can	MD
be	VB
otherwise	RB
regarded	VBN
than	IN
as	IN
bills	NNS
for	IN
revenue	NN
,	,
and	CC
consequently	RB
subject	JJ
to	TO
the	DT
rule	NN
in	IN
that	DT
respect	NN
prescribed	VBN
by	IN
the	DT
Constitution	NNP
.	.
If	IN
the	DT
interest	NN
of	IN
the	DT
Government	NN
in	IN
private	JJ
companies	NNS
is	VBZ
subordinate	JJ
to	TO
that	DT
of	IN
individuals	NNS
,	,
the	DT
management	NN
and	CC
control	NN
of	IN
a	DT
portion	NN
of	IN
the	DT
public	JJ
funds	NNS
is	VBZ
delegated	VBN
to	TO
an	DT
authority	NN
unknown	NN
to	TO
the	DT
Constitution	NNP
and	CC
beyond	IN
the	DT
supervision	NN
of	IN
our	PRP$
constituents	NNS
;	:
if	IN
superior	JJ
,	,
its	PRP$
officers	NNS
and	CC
agents	NNS
will	MD
be	VB
constantly	RB
exposed	VBN
to	TO
imputations	NNS
of	IN
favoritism	NN
and	CC
oppression	NN
.	.
Direct	NNP
prejudice	VB
the	DT
public	JJ
interest	NN
or	CC
an	DT
alienation	NN
of	IN
the	DT
affections	NNS
and	CC
respect	NN
of	IN
portions	NNS
of	IN
the	DT
people	NNS
may	MD
,	,
therefore	RB
,	,
in	IN
addition	NN
to	TO
the	DT
general	JJ
dis-credit	NN
resulting	VBG
to	TO
the	DT
Government	NN
from	IN
embarking	VBG
with	IN
its	PRP$
constituents	NNS
in	IN
pecuniary	JJ
stipulations	NNS
,	,
be	VB
looked	VBN
for	IN
as	IN
the	DT
probable	JJ
fruit	NN
of	IN
such	JJ
associations	NNS
.	.
It	PRP
is	VBZ
no	DT
answer	NN
to	TO
this	DT
objection	NN
to	TO
say	VB
that	IN
the	DT
extent	NN
of	IN
consequences	NNS
like	IN
these	DT
can	MD
not	RB
be	VB
great	JJ
from	IN
a	DT
limited	JJ
and	CC
small	JJ
number	NN
of	IN
investments	NNS
,	,
because	IN
experience	NN
in	IN
other	JJ
matters	NNS
teaches	VBZ
us	PRP
--	:
and	CC
we	PRP
are	VBP
not	RB
at	IN
liberty	NN
to	TO
disregard	VB
its	PRP$
admonitions	NNS
--	:
that	IN
unless	IN
an	DT
entire	JJ
stop	NN
be	VB
put	VBN
to	TO
them	PRP
it	PRP
will	MD
soon	RB
be	VB
impossible	JJ
to	TO
prevent	VB
their	PRP$
accumulation	NN
until	IN
they	PRP
are	VBP
spread	VBN
over	IN
the	DT
whole	JJ
country	NN
and	CC
made	VBN
to	TO
embrace	VB
many	JJ
of	IN
the	DT
private	JJ
and	CC
appropriate	JJ
concerns	NNS
of	IN
individuals	NNS
.	.
The	DT
power	NN
which	WDT
the	DT
General	NNP
Government	NNP
would	MD
acquire	VB
within	IN
the	DT
several	JJ
States	NNS
by	IN
becoming	VBG
the	DT
principal	JJ
stock-holder	NN
in	IN
corporations	NNS
,	,
controlling	VBG
every	DT
canal	NN
and	CC
each	DT
60	CD
or	CC
100	CD
miles	NNS
of	IN
every	DT
important	JJ
road	NN
,	,
and	CC
giving	VBG
a	DT
proportionate	JJ
vote	NN
in	IN
all	DT
their	PRP$
elections	NNS
,	,
is	VBZ
almost	RB
inconceivable	JJ
,	,
and	CC
in	IN
my	PRP$
view	NN
dangerous	JJ
to	TO
the	DT
liberties	NNS
of	IN
the	DT
people	NNS
.	.
This	DT
mode	NN
of	IN
aiding	VBG
such	JJ
works	NNS
is	VBZ
also	RB
in	IN
its	PRP$
nature	NN
deceptive	JJ
,	,
and	CC
in	IN
many	JJ
cases	NNS
conducive	VBP
to	TO
improvidence	VB
in	IN
the	DT
administration	NN
of	IN
the	DT
national	JJ
funds	NNS
.	.
Appropriations	NNP
will	MD
be	VB
obtained	VBN
with	IN
much	JJ
greater	JJR
facility	NN
and	CC
granted	VBN
with	IN
less	JJR
security	NN
to	TO
the	DT
public	JJ
interest	NN
when	WRB
the	DT
measure	NN
is	VBZ
thus	RB
disguised	VBN
than	IN
when	WRB
definite	JJ
and	CC
direct	JJ
expenditures	NNS
of	IN
money	NN
are	VBP
asked	VBN
for	IN
.	.
The	DT
interests	NNS
of	IN
the	DT
nation	NN
would	MD
doubtless	RB
be	VB
better	RB
served	VBN
by	IN
avoiding	VBG
all	DT
such	JJ
indirect	JJ
modes	NNS
of	IN
aiding	VBG
particular	JJ
objects	NNS
.	.
In	IN
a	DT
government	NN
like	IN
ours	PRP
more	RBR
especially	RB
should	MD
all	DT
public	JJ
acts	NNS
be	VB
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
simple	JJ
,	,
undisguised	JJ
,	,
and	CC
intelligible	JJ
,	,
that	IN
they	PRP
may	MD
become	VB
fit	JJ
subjects	NNS
for	IN
the	DT
approbation	NN
to	TO
animadversion	NN
of	IN
the	DT
people	NNS
.	.
The	DT
bill	NN
authorizing	VBG
a	DT
subscription	NN
to	TO
the	DT
Louisville	NNP
and	CC
Portland	NNP
Canal	NNP
affords	NNS
a	DT
striking	JJ
illustration	NN
of	IN
the	DT
difficulty	NN
of	IN
withholding	DT
additional	JJ
appropriations	NNS
for	IN
the	DT
same	JJ
object	NN
when	WRB
the	DT
first	JJ
erroneous	JJ
step	NN
has	VBZ
been	VBN
taken	VBN
by	IN
instituting	VBG
a	DT
partnership	NN
between	IN
the	DT
Government	NN
and	CC
private	JJ
companies	NNS
.	.
It	PRP
proposes	VBZ
a	DT
third	JJ
subscription	NN
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
when	WRB
each	DT
preceding	VBG
one	CD
was	VBD
at	IN
the	DT
time	NN
regarded	VBN
as	IN
the	DT
extent	NN
of	IN
the	DT
aid	NN
which	WDT
Government	NNP
was	VBD
to	TO
render	VB
to	TO
that	DT
work	NN
;	:
and	CC
the	DT
accompanying	JJ
bill	NN
for	IN
light	NN
houses	NNS
,	,
etc.	FW
,	,
contains	VBZ
an	DT
appropriation	NN
for	IN
a	DT
survey	NN
of	IN
the	DT
bed	NN
of	IN
the	DT
river	NN
,	,
with	IN
a	DT
view	NN
to	TO
its	PRP$
improvement	NN
by	IN
removing	VBG
the	DT
obstruction	NN
which	WDT
the	DT
canal	NN
is	VBZ
designed	VBN
to	TO
avoid	VB
.	.
This	DT
improvement	NN
,	,
if	IN
successful	JJ
,	,
would	MD
afford	VB
a	DT
free	JJ
passage	NN
of	IN
the	DT
river	NN
and	CC
render	VB
the	DT
canal	NN
entirely	RB
useless	JJ
.	.
To	TO
such	JJ
improvidence	NN
is	VBZ
the	DT
course	NN
of	IN
legislation	NN
subject	NN
in	IN
relation	NN
to	TO
internal	JJ
improvements	NNS
on	IN
local	JJ
matters	NNS
,	,
even	RB
with	IN
the	DT
best	JJS
intentions	NNS
on	IN
the	DT
part	NN
of	IN
Congress	NNP
.	.
Although	IN
the	DT
motives	NNS
which	WDT
have	VBP
influenced	VBN
me	PRP
in	IN
this	DT
matter	NN
may	MD
be	VB
already	RB
sufficiently	RB
stated	VBN
,	,
I	PRP
am	VBP
,	,
never	RB
the	DT
less	JJR
,	,
induced	VBN
by	IN
its	PRP$
importance	NN
to	TO
add	VB
a	DT
few	JJ
observations	NNS
of	IN
a	DT
general	JJ
character	NN
.	.
In	IN
my	PRP$
objections	NNS
to	TO
the	DT
bills	NNS
authorizing	VBG
subscriptions	NNS
to	TO
the	DT
Maysville	NNP
and	CC
Rockville	NNP
road	NN
companies	NNS
I	PRP
expressed	VBD
my	PRP$
views	NNS
fully	RB
in	IN
regard	NN
to	TO
the	DT
power	NN
of	IN
Congress	NNP
to	TO
construct	VB
roads	NNS
and	CC
canals	NNS
within	IN
a	DT
State	NN
of	IN
to	TO
appropriate	JJ
money	NN
for	IN
improvements	NNS
of	IN
a	DT
local	JJ
character	NN
.	.
I	PRP
at	IN
the	DT
same	JJ
time	NN
intimated	VBD
me	PRP
belief	NN
that	IN
the	DT
right	NN
to	TO
make	VB
appropriations	NNS
for	IN
such	JJ
as	IN
were	VBD
of	IN
a	DT
national	JJ
character	NN
had	VBD
been	VBN
so	RB
generally	RB
acted	VBN
upon	IN
and	CC
so	RB
long	JJ
acquiesced	VBN
in	IN
by	IN
the	DT
Federal	NNP
and	CC
State	NNP
Governments	NNP
and	CC
the	DT
constituents	NNS
of	IN
each	DT
as	IN
to	TO
justify	VB
its	PRP$
exercise	NN
on	IN
the	DT
ground	NN
of	IN
continued	JJ
and	CC
uninterrupted	JJ
usage	NN
,	,
but	CC
that	IN
it	PRP
was	VBD
,	,
never	RB
the	DT
less	JJR
,	,
highly	RB
expedient	JJ
that	IN
appropriations	NNS
even	RB
of	IN
that	DT
character	NN
should	MD
,	,
with	IN
the	DT
exception	NN
made	VBD
at	IN
the	DT
time	NN
,	,
be	VB
deferred	VBN
until	IN
the	DT
national	JJ
debt	NN
is	VBZ
paid	VBN
,	,
and	CC
that	IN
in	IN
the	DT
mean	NN
while	IN
some	DT
general	JJ
rule	NN
for	IN
the	DT
action	NN
of	IN
the	DT
Government	NNP
in	IN
that	DT
respect	NN
ought	MD
to	TO
be	VB
established	VBN
.	.
These	DT
suggestions	NNS
were	VBD
not	RB
necessary	JJ
to	TO
the	DT
decision	NN
of	IN
the	DT
question	NN
then	RB
before	IN
me	PRP
,	,
and	CC
were	VBD
,	,
I	PRP
readily	RB
admit	VBP
,	,
intended	VBN
to	TO
awake	JJ
the	DT
attention	NN
and	CC
draw	VB
forth	RB
the	DT
opinion	NN
and	CC
observations	NNS
of	IN
our	PRP$
constituents	NNS
upon	IN
a	DT
subject	NN
of	IN
the	DT
highest	JJS
importance	NN
to	TO
their	PRP$
interests	NNS
,	,
and	CC
1	CD
destined	VBN
to	TO
exert	VB
a	DT
powerful	JJ
influence	NN
upon	IN
the	DT
future	JJ
operations	NNS
of	IN
our	PRP$
political	JJ
system	NN
.	.
I	PRP
know	VBP
of	IN
no	DT
tribunal	NN
to	TO
which	WDT
a	DT
public	JJ
man	NN
in	IN
this	DT
country	NN
,	,
in	IN
a	DT
case	NN
of	IN
doubt	NN
and	CC
difficulty	NN
,	,
can	MD
appeal	VB
with	IN
greater	JJR
advantage	NN
or	CC
more	JJR
propriety	NN
than	IN
the	DT
judgment	NN
of	IN
the	DT
people	NNS
;	:
and	CC
although	IN
I	PRP
must	MD
necessarily	RB
in	IN
the	DT
discharge	NN
of	IN
my	PRP$
official	NN
duties	NNS
be	VB
governed	VBN
by	IN
the	DT
dictates	NNS
of	IN
my	PRP$
own	JJ
judgment	NN
,	,
I	PRP
have	VBP
no	DT
desire	NN
to	TO
conceal	VB
my	PRP$
anxious	JJ
wish	NN
to	TO
conform	VB
as	RB
far	RB
as	IN
I	PRP
can	MD
to	TO
the	DT
views	NNS
of	IN
those	DT
for	IN
whom	WP
I	PRP
act	VBP
.	.
All	DT
irregular	JJ
expressions	NNS
of	IN
public	JJ
opinion	NN
are	VBP
of	IN
necessity	NN
attended	VBD
with	IN
some	DT
doubt	NN
as	IN
to	TO
their	PRP$
accuracy	NN
,	,
but	CC
making	VBG
full	JJ
allowances	NNS
on	IN
that	DT
account	NN
I	PRP
can	MD
not	RB
,	,
I	PRP
think	VBP
,	,
deceive	VBP
myself	PRP
in	IN
believing	VBG
that	IN
the	DT
acts	NNS
referred	VBD
to	TO
,	,
as	RB
well	RB
as	IN
the	DT
suggestions	NNS
which	WDT
I	PRP
allowed	VBD
myself	PRP
to	TO
make	VB
in	IN
relation	NN
to	TO
their	PRP$
bearing	NN
upon	IN
the	DT
future	JJ
operations	NNS
of	IN
the	DT
Government	NNP
,	,
have	VBP
been	VBN
approved	VBN
by	IN
the	DT
great	JJ
body	NN
of	IN
the	DT
people	NNS
.	.
That	IN
those	DT
whose	WP$
immediate	JJ
pecuniary	JJ
interests	NNS
are	VBP
to	TO
be	VB
affected	VBN
by	IN
proposed	JJ
expenditures	NNS
should	MD
shrink	VB
from	IN
the	DT
application	NN
of	IN
a	DT
rule	NN
which	WDT
prefers	VBZ
their	PRP$
more	JJR
general	JJ
and	CC
remote	JJ
interests	NNS
to	TO
those	DT
which	WDT
are	VBP
personal	JJ
and	CC
immediate	JJ
is	VBZ
to	TO
be	VB
expected	VBN
.	.
But	CC
even	RB
such	JJ
objections	NNS
must	MD
from	IN
the	DT
nature	NN
of	IN
our	PRP$
population	NN
be	VB
but	CC
temporary	JJ
in	IN
their	PRP$
duration	NN
,	,
and	CC
if	IN
it	PRP
were	VBD
otherwise	RB
our	PRP$
course	NN
should	MD
be	VB
the	DT
same	JJ
,	,
for	IN
the	DT
time	NN
is	VBZ
yet	RB
,	,
I	PRP
hope	VBP
,	,
far	RB
distant	JJ
when	WRB
those	DT
intrusted	VBN
with	IN
power	NN
to	TO
be	VB
exercised	VBN
for	IN
the	DT
good	JJ
of	IN
the	DT
whole	NN
will	MD
consider	VB
it	PRP
either	DT
honest	JJ
or	CC
wise	JJ
to	TO
purchase	VB
local	JJ
favors	NNS
at	IN
the	DT
sacrifice	NN
of	IN
principle	NN
and	CC
general	JJ
good	JJ
.	.
So	IN
understanding	VBG
public	JJ
sentiment	NN
,	,
and	CC
thoroughly	RB
satisfied	JJ
that	IN
the	DT
best	JJS
interests	NNS
of	IN
our	PRP$
common	JJ
country	NN
imperiously	RB
require	VBP
that	IN
the	DT
course	NN
which	WDT
I	PRP
have	VBP
recommended	VBN
in	IN
this	DT
regard	NN
should	MD
be	VB
adopted	VBN
,	,
I	PRP
have	VBP
,	,
upon	IN
the	DT
most	RBS
mature	JJ
consideration	NN
,	,
determined	VBN
to	TO
pursue	VB
it	PRP
.	.
It	PRP
is	VBZ
due	JJ
to	TO
candor	NN
,	,
as	RB
well	RB
as	IN
to	TO
my	PRP$
own	JJ
feelings	NNS
,	,
that	IN
I	PRP
should	MD
express	VB
the	DT
reluctance	NN
and	CC
anxiety	NN
which	WDT
I	PRP
must	MD
at	IN
all	DT
times	NNS
experience	NN
in	IN
exercising	VBG
the	DT
undoubted	JJ
right	NN
of	IN
the	DT
Executive	NNP
to	TO
withhold	VB
his	PRP$
assent	NN
from	IN
bills	NNS
on	IN
other	JJ
grounds	NNS
than	IN
their	PRP$
constitutionality	NN
.	.
That	IN
this	DT
right	NN
should	MD
not	RB
be	VB
exercised	VBN
on	IN
slight	JJ
occasions	NNS
all	DT
will	MD
admit	VB
.	.
It	PRP
is	VBZ
only	RB
in	IN
matters	NNS
of	IN
deep	JJ
interest	NN
,	,
when	WRB
the	DT
principle	NN
involved	VBN
may	MD
be	VB
justly	RB
regarded	VBN
as	IN
next	JJ
in	IN
importance	NN
to	TO
infractions	NNS
of	IN
the	DT
Constitution	NNP
itself	PRP
,	,
that	IN
such	PDT
a	DT
step	NN
can	MD
be	VB
expected	VBN
to	TO
meet	VB
with	IN
the	DT
approbation	NN
of	IN
the	DT
people	NNS
.	.
Such	JJ
an	DT
occasion	NN
do	VBP
I	PRP
conscientiously	RB
believe	VBP
the	DT
present	JJ
to	TO
be	VB
.	.
In	IN
the	DT
discharge	NN
of	IN
this	DT
delicate	JJ
and	CC
highly	RB
responsible	JJ
duty	NN
I	PRP
am	VBP
sustained	VBN
by	IN
the	DT
reflection	NN
that	IN
the	DT
exercise	NN
of	IN
this	DT
power	NN
has	VBZ
been	VBN
deemed	VBN
consistent	JJ
with	IN
the	DT
obligation	NN
of	IN
official	JJ
duty	NN
by	IN
several	JJ
of	IN
my	PRP$
predecessors	NNS
,	,
and	CC
by	IN
the	DT
persuasion	NN
,	,
too	RB
,	,
that	IN
what	WP
ever	RB
liberal	JJ
institutions	NNS
may	MD
have	VB
to	TO
fear	VB
from	IN
the	DT
encroachments	NNS
of	IN
Executive	NNP
power	NN
,	,
which	WDT
has	VBZ
been	VBN
every	DT
where	WRB
the	DT
cause	NN
of	IN
so	RB
much	JJ
strife	NN
and	CC
bloody	JJ
contention	NN
,	,
but	CC
little	JJ
danger	NN
is	VBZ
to	TO
be	VB
apprehended	VBN
from	IN
a	DT
precedent	NN
by	IN
which	WDT
that	WDT
authority	NN
denies	VBZ
to	TO
itself	PRP
the	DT
exercise	NN
of	IN
powers	NNS
that	WDT
bring	VBP
in	IN
their	PRP$
train	NN
influence	NN
and	CC
patronage	NN
of	IN
great	JJ
extent	NN
,	,
and	CC
thus	RB
excludes	VBZ
the	DT
operation	NN
of	IN
personal	JJ
interests	NNS
,	,
every	DT
where	WRB
the	DT
bane	NN
of	IN
official	JJ
trust	NN
.	.
I	PRP
derive	VBP
,	,
too	RB
,	,
no	DT
small	JJ
degree	NN
of	IN
satisfaction	NN
from	IN
the	DT
reflection	NN
that	IN
if	IN
I	PRP
have	VBP
mistaken	VBN
the	DT
interests	NNS
and	CC
wishes	NNS
of	IN
the	DT
people	NNS
the	DT
Constitution	NNP
affords	NNS
the	DT
means	NNS
of	IN
soon	RB
redressing	VBG
the	DT
error	NN
by	IN
selecting	VBG
for	IN
the	DT
place	NN
their	PRP$
favor	NN
has	VBZ
bestowed	VBN
upon	IN
me	PRP
a	DT
citizen	NN
whose	WP$
opinions	NNS
may	MD
accord	VB
with	IN
their	PRP$
own	JJ
.	.
I	PRP
trust	VBP
,	,
in	IN
the	DT
mean	JJ
time	NN
,	,
the	DT
interests	NNS
of	IN
the	DT
nation	NN
will	MD
be	VB
saved	VBN
from	IN
prejudice	NN
by	IN
a	DT
rigid	JJ
application	NN
of	IN
that	DT
portion	NN
of	IN
the	DT
public	JJ
funds	NNS
which	WDT
might	MD
otherwise	RB
be	VB
applied	VBN
to	TO
different	JJ
objects	NNS
to	TO
that	DT
highest	JJS
of	IN
all	DT
our	PRP$
obligations	NNS
,	,
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
and	CC
an	DT
opportunity	NN
be	VB
afforded	VBN
for	IN
the	DT
adoption	NN
of	IN
some	DT
better	JJR
rule	NN
for	IN
the	DT
operations	NNS
of	IN
the	DT
Government	NN
in	IN
this	DT
matter	NN
than	IN
any	DT
which	WDT
has	VBZ
hitherto	VBN
been	VBN
acted	VBN
upon	IN
.	.
Profoundly	RB
impressed	VBN
with	IN
the	DT
importance	NN
of	IN
the	DT
subject	NN
,	,
not	RB
merely	RB
as	IN
relates	NNS
to	TO
the	DT
general	JJ
prosperity	NN
of	IN
the	DT
country	NN
,	,
but	CC
to	TO
the	DT
safety	NN
of	IN
the	DT
federal	JJ
system	NN
,	,
I	PRP
can	MD
not	RB
avoid	VB
repeating	VBG
my	PRP$
earnest	JJ
hope	NN
that	IN
all	DT
good	JJ
citizens	NNS
who	WP
take	VBP
a	DT
proper	JJ
interest	NN
in	IN
the	DT
success	NN
and	CC
harmony	NN
of	IN
our	PRP$
admirable	JJ
political	JJ
institutions	NNS
,	,
and	CC
who	WP
are	VBP
incapable	JJ
of	IN
desiring	VBG
to	TO
convert	VB
an	DT
opposite	JJ
state	NN
of	IN
things	NNS
into	IN
means	NNS
for	IN
the	DT
gratification	NN
of	IN
personal	JJ
ambition	NN
,	,
will	MD
,	,
laying	VBG
aside	RB
minor	JJ
considerations	NNS
and	CC
discarding	VBG
local	JJ
prejudices	NNS
,	,
unite	IN
their	PRP$
honest	JJ
exertions	NNS
to	TO
establish	VB
some	DT
fixed	JJ
general	JJ
principle	NN
which	WDT
shall	MD
be	VB
calculated	VBN
to	TO
effect	VB
the	DT
greatest	JJS
extent	NN
of	IN
public	JJ
good	JJ
in	IN
regard	NN
to	TO
the	DT
subject	NN
of	IN
internal	JJ
improvement	NN
,	,
and	CC
afford	VB
the	DT
least	JJS
ground	NN
for	IN
sectional	JJ
discontent	NN
.	.
The	DT
general	JJ
grounds	NNS
of	IN
my	PRP$
objection	NN
to	TO
local	JJ
appropriations	NNS
have	VBP
been	VBN
heretofore	RB
expressed	VBN
,	,
and	CC
I	PRP
shall	MD
endeavor	VB
to	TO
avoid	VB
a	DT
repetition	NN
of	IN
what	WP
has	VBZ
been	VBN
already	RB
urged	VBN
--	:
the	DT
importance	NN
of	IN
sustaining	VBG
the	DT
State	NNP
sovereignties	NNS
as	RB
far	RB
as	IN
is	VBZ
consistent	JJ
with	IN
the	DT
rightful	JJ
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
and	CC
of	IN
preserving	VBG
the	DT
greatest	JJS
attainable	NN
harmony	NN
between	IN
them	PRP
.	.
I	PRP
will	MD
now	RB
only	RB
add	VB
an	DT
expression	NN
of	IN
my	PRP$
conviction	NN
--	:
a	DT
conviction	NN
which	WDT
every	DT
day	NN
's	POS
experience	NN
serves	VBZ
to	TO
confirm	VB
--	:
that	IN
the	DT
political	JJ
creed	NN
which	WDT
inculcates	VBZ
the	DT
pursuit	NN
of	IN
those	DT
great	JJ
objects	NNS
as	IN
a	DT
paramount	JJ
duty	NN
is	VBZ
the	DT
true	JJ
faith	NN
,	,
and	CC
one	CD
to	TO
which	WDT
we	PRP
are	VBP
mainly	RB
indebted	JJ
for	IN
the	DT
present	JJ
success	NN
of	IN
the	DT
entire	JJ
system	NN
,	,
and	CC
to	TO
which	WDT
we	PRP
must	MD
alone	RB
look	VB
for	IN
its	PRP$
future	JJ
stability	NN
.	.
That	IN
there	EX
are	VBP
diversities	NNS
in	IN
the	DT
interests	NNS
of	IN
the	DT
different	JJ
States	NNS
which	WDT
compose	VBP
this	DT
extensive	JJ
Confederacy	NN
must	MD
be	VB
admitted	VBN
.	.
Those	DT
diversities	NNS
arising	VBG
from	IN
situation	NN
,	,
climate	NN
,	,
population	NN
,	,
and	CC
pursuits	NNS
are	VBP
doubtless	RB
,	,
as	IN
it	PRP
is	VBZ
natural	JJ
they	PRP
should	MD
be	VB
,	,
greatly	RB
exaggerated	VBN
by	IN
jealousies	NNS
and	CC
that	DT
spirit	NN
of	IN
rivalry	NN
so	IN
inseparable	JJ
from	IN
neighboring	VBG
communities	NNS
.	.
These	DT
circumstances	NNS
make	VBP
it	PRP
the	DT
duty	NN
of	IN
those	DT
who	WP
are	VBP
intrusted	VBN
with	IN
the	DT
management	NN
of	IN
its	PRP$
affairs	NNS
to	TO
neutralize	VB
their	PRP$
effects	NNS
as	RB
far	RB
as	IN
practicable	JJ
by	IN
making	VBG
the	DT
beneficial	JJ
operation	NN
of	IN
the	DT
Federal	NNP
Government	NNP
as	IN
equal	JJ
and	CC
equitable	JJ
among	IN
the	DT
several	JJ
States	NNS
as	IN
can	MD
be	VB
done	VBN
consistently	RB
with	IN
the	DT
great	JJ
ends	NNS
of	IN
its	PRP$
institution	NN
.	.
It	PRP
is	VBZ
only	RB
necessary	JJ
to	TO
refer	VB
to	TO
undoubted	JJ
facts	NNS
to	TO
see	VB
how	WRB
far	RB
the	DT
past	JJ
acts	NNS
of	IN
the	DT
Government	NN
upon	IN
the	DT
subject	JJ
under	IN
consideration	NN
have	VBP
