token	pos
at	IN
the	DT
places	NNS
appointed	VBN
for	IN
the	DT
negotiations	NNS
.	.
This	DT
object	NN
has	VBZ
not	RB
been	VBN
effected	VBN
.	.
The	DT
season	NN
was	VBD
too	RB
far	RB
advanced	VBN
when	WRB
the	DT
appropriation	NN
was	VBD
made	VBN
and	CC
the	DT
distance	NN
too	RB
great	JJ
to	TO
permit	VB
it	PRP
,	,
but	CC
measures	NNS
have	VBP
been	VBN
taken	VBN
,	,
and	CC
all	PDT
the	DT
preparations	NNS
will	MD
be	VB
completed	VBN
to	TO
accomplish	VB
it	PRP
at	IN
an	DT
early	JJ
period	NN
in	IN
the	DT
next	JJ
season	NN
.	.
Believing	VBG
that	IN
the	DT
hostility	NN
of	IN
the	DT
tribes	NNS
,	,
particularly	RB
on	IN
the	DT
Upper	NNP
Mississippi	NNP
and	CC
the	DT
Lakes	NNP
,	,
is	VBZ
in	IN
no	DT
small	JJ
degree	NN
owing	NN
to	TO
the	DT
wars	NNS
which	WDT
are	VBP
carried	VBN
on	IN
between	IN
the	DT
tribes	NNS
residing	VBG
in	IN
that	DT
quarter	NN
,	,
measures	NNS
have	VBP
been	VBN
taken	VBN
to	TO
bring	VB
about	IN
a	DT
general	JJ
peace	NN
among	IN
them	PRP
,	,
which	WDT
,	,
if	IN
successful	JJ
,	,
will	MD
not	RB
only	RB
tend	VB
to	TO
the	DT
security	NN
of	IN
our	PRP$
citizens	NNS
,	,
but	CC
be	VB
of	IN
great	JJ
advantage	NN
to	TO
the	DT
Indians	NNPS
themselves	PRP
.	.
With	IN
the	DT
exception	NN
of	IN
the	DT
tribes	NNS
referred	VBD
to	TO
,	,
our	PRP$
relations	NNS
with	IN
all	PDT
the	DT
others	NNS
are	VBP
on	IN
the	DT
same	JJ
friendly	JJ
footing	NN
,	,
and	CC
it	PRP
affords	VBZ
me	PRP
great	JJ
satisfaction	NN
to	TO
add	VB
that	IN
they	PRP
are	VBP
making	VBG
steady	JJ
advances	NNS
in	IN
civilization	NN
and	CC
the	DT
improvement	NN
of	IN
their	PRP$
condition	NN
.	.
Many	JJ
of	IN
the	DT
tribes	NNS
have	VBP
already	RB
made	VBN
great	JJ
progress	NN
in	IN
the	DT
arts	NNS
of	IN
civilized	JJ
life	NN
.	.
This	DT
desirable	JJ
result	NN
has	VBZ
been	VBN
brought	VBN
about	RB
by	IN
the	DT
humane	JJ
and	CC
persevering	JJ
policy	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
particularly	RB
by	IN
means	NNS
of	IN
the	DT
appropriation	NN
for	IN
the	DT
civilization	NN
of	IN
the	DT
Indians	NNPS
.	.
There	EX
have	VBP
been	VBN
established	VBN
under	IN
the	DT
provisions	NNS
of	IN
this	DT
act	NN
32	CD
schools	NNS
,	,
containing	VBG
916	CD
scholars	NNS
,	,
who	WP
are	VBP
well	RB
instructed	VBN
in	IN
several	JJ
branches	NNS
of	IN
literature	NN
,	,
and	CC
likewise	RB
in	IN
agriculture	NN
and	CC
the	DT
ordinary	JJ
arts	NNS
of	IN
life	NN
.	.
Under	IN
the	DT
appropriation	NN
to	TO
authorize	VB
treaties	NNS
with	IN
the	DT
Creeks	NNP
and	CC
Quaupaw	NNP
Indians	NNPS
commissioners	NNS
have	VBP
been	VBN
appointed	VBN
and	CC
negotiations	NNS
are	VBP
now	RB
pending	VBG
,	,
but	CC
the	DT
result	NN
is	VBZ
not	RB
yet	RB
known	VBN
.	.
For	IN
more	RBR
full	JJ
information	NN
respecting	NN
the	DT
principle	NN
which	WDT
has	VBZ
been	VBN
adopted	VBN
for	IN
carrying	VBG
into	IN
effect	NN
the	DT
act	NN
of	IN
Congress	NNP
authorizing	VBG
surveys	NNS
,	,
with	IN
plans	NNS
and	CC
estimates	NNS
for	IN
canals	NNS
and	CC
roads	NNS
,	,
and	CC
on	IN
every	DT
other	JJ
branch	NN
of	IN
duty	NN
incident	NN
to	TO
the	DT
Department	NNP
of	IN
War	NNP
,	,
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
.	.
The	DT
squadron	NN
in	IN
the	DT
Mediterranean	NNP
has	VBZ
been	VBN
maintained	VBN
in	IN
the	DT
extent	NN
which	WDT
was	VBD
proposed	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
of	IN
the	DT
last	JJ
year	NN
,	,
and	CC
has	VBZ
afforded	VBN
to	TO
our	PRP$
commerce	NN
the	DT
necessary	JJ
protection	NN
in	IN
that	DT
sea	NN
.	.
Apprehending	NNP
,	,
however	RB
,	,
that	IN
the	DT
unfriendly	JJ
relations	NNS
which	WDT
have	VBP
existed	VBN
between	IN
Algiers	NNP
and	CC
some	DT
of	IN
the	DT
powers	NNS
of	IN
Europe	NNP
might	MD
be	VB
extended	VBN
to	TO
us	PRP
,	,
it	PRP
has	VBZ
been	VBN
thought	VBN
expedient	JJ
to	TO
augment	VB
the	DT
force	NN
there	RB
,	,
and	CC
in	IN
consequence	NN
the	DT
North	NNP
Carolina	NNP
,	,
a	DT
ship	NN
of	IN
the	DT
line	NN
,	,
has	VBZ
been	VBN
prepared	VBN
,	,
and	CC
will	MD
sail	VB
in	IN
a	DT
few	JJ
days	NNS
to	TO
join	VB
it	PRP
.	.
The	DT
force	NN
employed	VBN
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
and	CC
in	IN
the	DT
neighboring	JJ
seas	NNS
for	IN
the	DT
suppression	NN
of	IN
piracy	NN
has	VBZ
likewise	RB
been	VBN
preserved	VBN
essentially	RB
in	IN
the	DT
state	NN
in	IN
which	WDT
it	PRP
was	VBD
during	IN
the	DT
last	JJ
year	NN
.	.
A	DT
persevering	NN
effort	NN
has	VBZ
been	VBN
made	VBN
for	IN
the	DT
accomplishment	NN
of	IN
that	DT
object	NN
,	,
and	CC
much	JJ
protection	NN
has	VBZ
thereby	RB
been	VBN
afforded	VBN
to	TO
our	PRP$
commerce	NN
,	,
but	CC
still	RB
the	DT
practice	NN
is	VBZ
far	RB
from	IN
being	VBG
suppressed	VBN
.	.
From	IN
every	DT
view	NN
which	WDT
has	VBZ
been	VBN
taken	VBN
of	IN
the	DT
subject	NN
it	PRP
is	VBZ
thought	VBN
that	IN
it	PRP
will	MD
be	VB
necessary	JJ
rather	RB
to	TO
augment	VB
than	IN
to	TO
diminish	VB
our	PRP$
force	NN
in	IN
that	DT
quarter	NN
.	.
There	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
the	DT
piracies	NNS
now	RB
complained	VBD
of	IN
are	VBP
committed	VBN
by	IN
bands	NNS
of	IN
robbers	NNS
who	WP
inhabit	VBP
the	DT
land	NN
,	,
and	CC
who	WP
,	,
by	IN
preserving	VBG
good	JJ
intelligence	NN
with	IN
the	DT
towns	NNS
and	CC
seizing	VBG
favorable	JJ
opportunities	NNS
,	,
rush	VB
forth	RB
and	CC
fall	VB
on	IN
unprotected	JJ
merchant	NN
vessels	NNS
,	,
of	IN
which	WDT
they	PRP
make	VBP
an	DT
easy	JJ
prey	NN
.	.
The	DT
pillage	NN
thus	RB
taken	VBN
they	PRP
carry	VBP
to	TO
their	PRP$
lurking	VBG
places	NNS
,	,
and	CC
dispose	VB
of	IN
afterwards	RB
at	IN
prices	NNS
tending	VBG
to	TO
seduce	VB
the	DT
neighboring	VBG
population	NN
.	.
This	DT
combination	NN
is	VBZ
understood	VBN
to	TO
be	VB
of	IN
great	JJ
extent	NN
,	,
and	CC
is	VBZ
the	DT
more	RBR
to	TO
be	VB
deprecated	VBN
because	IN
the	DT
crime	NN
of	IN
piracy	NN
is	VBZ
often	RB
attended	VBN
with	IN
the	DT
murder	NN
of	IN
the	DT
crews	NNS
,	,
these	DT
robbers	NNS
knowing	VBG
if	IN
any	DT
survived	VBN
their	PRP$
lurking	VBG
places	NNS
would	MD
be	VB
exposed	VBN
and	CC
they	PRP
be	VB
caught	VBN
and	CC
punished	VBN
.	.
That	IN
this	DT
atrocious	JJ
practice	NN
should	MD
be	VB
carried	VBN
to	TO
such	JJ
extent	NN
is	VBZ
cause	NN
of	IN
equal	JJ
surprise	NN
and	CC
regret	NN
.	.
It	PRP
is	VBZ
presumed	VBN
that	IN
it	PRP
must	MD
be	VB
attributed	VBN
to	TO
the	DT
relaxed	JJ
and	CC
feeble	JJ
state	NN
of	IN
the	DT
local	JJ
governments	NNS
,	,
since	IN
it	PRP
is	VBZ
not	RB
doubted	VBD
,	,
from	IN
the	DT
high	JJ
character	NN
of	IN
the	DT
governor	NN
of	IN
Cuba	NNP
,	,
who	WP
is	VBZ
well	RB
known	VBN
and	CC
much	JJ
respected	VBN
here	RB
,	,
that	IN
if	IN
he	PRP
had	VBD
the	DT
power	NN
he	PRP
would	MD
promptly	RB
suppress	VB
it	PRP
.	.
Whether	IN
those	DT
robbers	NNS
should	MD
be	VB
pursued	VBN
on	IN
the	DT
land	NN
,	,
the	DT
local	JJ
authorities	NNS
be	VB
made	VBN
responsible	JJ
for	IN
these	DT
atrocities	NNS
,	,
or	CC
any	DT
other	JJ
measure	NN
be	VB
resorted	VBN
to	TO
to	TO
suppress	VB
them	PRP
,	,
is	VBZ
submitted	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
In	IN
execution	NN
of	IN
the	DT
laws	NNS
for	IN
the	DT
suppression	NN
of	IN
the	DT
slave	NN
trade	NN
a	DT
vessel	NN
has	VBZ
been	VBN
occasionally	RB
sent	VBN
from	IN
that	DT
squadron	NN
to	TO
the	DT
coast	NN
of	IN
Africa	NNP
with	IN
orders	NNS
to	TO
return	VB
thence	NN
by	IN
the	DT
usual	JJ
track	NN
of	IN
the	DT
slave	NN
ships	NNS
,	,
and	CC
to	TO
seize	VB
any	DT
of	IN
our	PRP$
vessels	NNS
which	WDT
might	MD
be	VB
engaged	VBN
in	IN
that	DT
trade	NN
.	.
None	NN
have	VBP
been	VBN
found	VBN
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
none	NN
are	VBP
thus	RB
employed	VBN
.	.
It	PRP
is	VBZ
well	RB
known	VBN
,	,
however	RB
,	,
that	IN
the	DT
trade	NN
still	RB
exists	VBZ
under	IN
other	JJ
flags	NNS
.	.
The	DT
health	NN
of	IN
our	PRP$
squadron	NN
while	IN
at	IN
Thompsons	DT
Island	NNP
has	VBZ
been	VBN
much	RB
better	JJR
during	IN
the	DT
present	JJ
than	IN
it	PRP
was	VBD
the	DT
last	JJ
season	NN
.	.
Some	DT
improvements	NNS
have	VBP
been	VBN
made	VBN
and	CC
others	NNS
are	VBP
contemplated	VBN
there	RB
which	WDT
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
have	VB
a	DT
very	RB
salutary	JJ
effect	NN
.	.
On	IN
the	DT
Pacific	NNP
,	,
our	PRP$
commerce	NN
has	VBZ
much	RB
increased	VBN
,	,
and	CC
on	IN
that	DT
coast	NN
,	,
as	RB
well	RB
as	IN
on	IN
that	DT
sea	NN
,	,
the	DT
United	NNP
States	NNP
have	VBP
many	JJ
important	JJ
interests	NNS
which	WDT
require	VBP
attention	NN
and	CC
protection	NN
.	.
It	PRP
is	VBZ
thought	VBN
that	IN
all	PDT
the	DT
considerations	NNS
which	WDT
suggested	VBD
the	DT
expediency	NN
of	IN
placing	VBG
a	DT
squadron	NN
on	IN
that	DT
sea	NN
operate	VBP
with	IN
augmented	JJ
force	NN
for	IN
maintaining	VBG
it	PRP
there	RB
,	,
at	IN
least	JJS
in	IN
equal	JJ
extent	NN
.	.
For	IN
detailed	VBN
information	NN
respecting	VBG
the	DT
state	NN
of	IN
our	PRP$
maritime	NN
force	NN
on	IN
each	DT
sea	NN
,	,
the	DT
improvement	NN
necessary	JJ
to	TO
be	VB
made	VBN
on	IN
either	DT
in	IN
the	DT
organization	NN
of	IN
the	DT
naval	JJ
establishment	NN
generally	RB
,	,
and	CC
of	IN
the	DT
laws	NNS
for	IN
its	PRP$
better	JJR
government	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
which	WDT
is	VBZ
herewith	IN
communicated	VBN
.	.
The	DT
revenue	NN
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
has	VBZ
received	VBN
a	DT
considerable	JJ
augmentation	NN
in	IN
the	DT
present	JJ
year	NN
.	.
The	DT
current	JJ
receipts	NNS
will	MD
exceed	VB
the	DT
expenditures	NNS
,	,
although	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
within	IN
the	DT
year	NN
has	VBZ
been	VBN
much	RB
increased	VBN
.	.
A	DT
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
,	,
which	WDT
is	VBZ
transmitted	VBN
,	,
will	MD
furnish	VB
in	IN
detail	NN
the	DT
necessary	JJ
information	NN
respecting	NN
the	DT
administration	NN
and	CC
present	JJ
state	NN
of	IN
this	DT
Department	NNP
.	.
In	IN
conformity	NN
with	IN
a	DT
resolution	NN
of	IN
Congress	NNP
of	IN
the	DT
last	JJ
session	NN
,	,
an	DT
invitation	NN
was	VBD
given	VBN
to	TO
General	NNP
Lafayette	NNP
to	TO
visit	VB
the	DT
United	NNP
States	NNP
,	,
with	IN
an	DT
assurance	NN
that	IN
a	DT
ship	NN
of	IN
war	NN
should	MD
attend	VB
at	IN
any	DT
port	NN
of	IN
France	NNP
which	WDT
he	PRP
might	MD
designate	VB
,	,
to	TO
receive	VB
and	CC
convey	VB
him	PRP
across	IN
the	DT
Atlantic	NNP
,	,
whenever	WRB
it	PRP
might	MD
be	VB
convenient	JJ
for	IN
him	PRP
to	TO
sail	VB
.	.
He	PRP
declined	VBD
the	DT
offer	NN
of	IN
the	DT
public	JJ
ship	NN
from	IN
motives	NNS
of	IN
delicacy	NN
,	,
but	CC
assured	VBD
me	PRP
that	IN
he	PRP
had	VBD
long	RB
intended	VBN
and	CC
would	MD
certainly	RB
visit	VB
our	PRP$
Union	NNP
in	IN
the	DT
course	NN
of	IN
the	DT
present	JJ
year	NN
.	.
In	IN
August	NNP
last	JJ
he	PRP
arrived	VBD
at	IN
New	NNP
York	NNP
,	,
where	WRB
he	PRP
was	VBD
received	VBN
with	IN
the	DT
warmth	NN
of	IN
affection	NN
and	CC
gratitude	NN
to	TO
which	WDT
his	PRP$
very	RB
important	JJ
and	CC
disinterested	JJ
services	NNS
and	CC
sacrifices	NNS
in	IN
our	PRP$
Revolutionary	NNP
struggle	NN
so	RB
eminently	RB
entitled	VBN
him	PRP
.	.
A	DT
corresponding	JJ
sentiment	NN
has	VBZ
since	IN
been	VBN
manifested	VBN
in	IN
his	PRP$
favor	NN
throughout	IN
every	DT
portion	NN
of	IN
our	PRP$
Union	NNP
,	,
and	CC
affectionate	JJ
invitations	NNS
have	VBP
been	VBN
given	VBN
him	PRP
to	TO
extend	VB
his	PRP$
visits	NNS
to	TO
them	PRP
.	.
To	TO
these	DT
he	PRP
has	VBZ
yielded	VBN
all	PDT
the	DT
accommodation	NN
in	IN
his	PRP$
power	NN
.	.
At	IN
every	DT
designated	VBN
point	NN
of	IN
rendezvous	NN
the	DT
whole	JJ
population	NN
of	IN
the	DT
neighboring	JJ
country	NN
has	VBZ
been	VBN
assembled	VBN
to	TO
greet	VB
him	PRP
,	,
among	IN
whom	WP
it	PRP
has	VBZ
excited	VBN
in	IN
a	DT
peculiar	JJ
manner	NN
the	DT
sensibility	NN
of	IN
all	DT
to	TO
behold	VB
the	DT
surviving	VBG
members	NNS
of	IN
our	PRP$
Revolutionary	NNP
contest	NN
,	,
civil	JJ
and	CC
military	JJ
,	,
who	WP
had	VBD
shared	VBN
with	IN
him	PRP
in	IN
the	DT
toils	NNS
and	CC
dangers	NNS
of	IN
the	DT
war	NN
,	,
many	JJ
of	IN
them	PRP
in	IN
a	DT
decrepit	NN
state	NN
.	.
A	DT
more	RBR
interesting	JJ
spectacle	NN
,	,
it	PRP
is	VBZ
believed	VBN
,	,
was	VBD
never	RB
witnessed	VBN
,	,
because	IN
none	NN
could	MD
be	VB
founded	VBN
on	IN
purer	NN
principles	NNS
,	,
none	NN
proceed	VB
from	IN
higher	JJR
or	CC
more	JJR
disinterested	JJ
motives	NNS
.	.
That	IN
the	DT
feelings	NNS
of	IN
those	DT
who	WP
had	VBD
fought	VBN
and	CC
bled	VBN
with	IN
him	PRP
in	IN
a	DT
common	JJ
cause	NN
should	MD
have	VB
been	VBN
much	RB
excited	VBN
was	VBD
natural	JJ
.	.
There	EX
are	VBP
,	,
however	RB
,	,
circumstances	NNS
attending	VBG
these	DT
interviews	NNS
which	WDT
pervaded	VBD
the	DT
whole	JJ
community	NN
and	CC
touched	VBD
the	DT
breasts	NNS
of	IN
every	DT
age	NN
,	,
even	RB
the	DT
youngest	JJS
among	IN
us	PRP
.	.
There	EX
was	VBD
not	RB
an	DT
individual	JJ
present	NN
who	WP
had	VBD
not	RB
some	DT
relative	JJ
who	WP
had	VBD
not	RB
partaken	VBN
in	IN
those	DT
scenes	NNS
,	,
nor	CC
an	DT
infant	NN
who	WP
had	VBD
not	RB
heard	VBN
the	DT
relation	NN
of	IN
them	PRP
.	.
But	CC
the	DT
circumstance	NN
which	WDT
was	VBD
most	RBS
sensibly	RB
felt	VBN
,	,
and	CC
which	WDT
his	PRP$
presence	NN
brought	VBD
forcibly	RB
to	TO
the	DT
recollection	NN
of	IN
all	DT
,	,
was	VBD
the	DT
great	JJ
cause	NN
in	IN
which	WDT
we	PRP
were	VBD
engaged	VBN
and	CC
the	DT
blessings	NNS
which	WDT
we	PRP
have	VBP
derived	VBN
from	IN
our	PRP$
success	NN
in	IN
it	PRP
.	.
The	DT
struggle	NN
was	VBD
for	IN
independence	NN
and	CC
liberty	NN
,	,
public	NN
and	CC
personal	JJ
,	,
and	CC
in	IN
this	DT
we	PRP
succeeded	VBD
.	.
The	DT
meeting	NN
with	IN
one	CD
who	WP
had	VBD
borne	VBN
so	RB
distinguished	VBN
a	DT
part	NN
in	IN
that	DT
great	JJ
struggle	NN
,	,
and	CC
from	IN
such	JJ
lofty	JJ
and	CC
disinterested	JJ
motives	NNS
,	,
could	MD
not	RB
fail	VB
to	TO
affect	VB
profoundly	RB
every	DT
individual	JJ
and	CC
of	IN
every	DT
age	NN
.	.
It	PRP
is	VBZ
natural	JJ
that	IN
we	PRP
should	MD
all	PDT
take	VBP
a	DT
deep	JJ
interest	NN
in	IN
his	PRP$
future	JJ
welfare	NN
,	,
as	IN
we	PRP
do	VBP
.	.
His	PRP$
high	JJ
claims	NNS
on	IN
our	PRP$
Union	NNP
are	VBP
felt	VBN
,	,
and	CC
the	DT
sentiment	NN
universal	JJ
that	IN
they	PRP
should	MD
be	VB
met	VBN
in	IN
a	DT
generous	JJ
spirit	NN
.	.
Under	IN
these	DT
impressions	NNS
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
subject	NN
,	,
with	IN
a	DT
view	NN
that	IN
,	,
regarding	VBG
his	PRP$
very	RB
important	JJ
services	NNS
,	,
losses	NNS
,	,
and	CC
sacrifices	NNS
,	,
a	DT
provision	NN
may	MD
be	VB
made	VBN
and	CC
tendered	VBN
to	TO
him	PRP
which	WDT
shall	MD
correspond	VB
with	IN
the	DT
sentiments	NNS
and	CC
be	VB
worthy	JJ
the	DT
character	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
In	IN
turning	VBG
our	PRP$
attention	NN
to	TO
the	DT
condition	NN
of	IN
the	DT
civilized	JJ
world	NN
,	,
in	IN
which	WDT
the	DT
United	NNP
States	NNPS
have	VBP
always	RB
taken	VBN
a	DT
deep	JJ
interest	NN
,	,
it	PRP
is	VBZ
gratifying	VBG
to	TO
see	VB
how	WRB
large	JJ
a	DT
portion	NN
of	IN
it	PRP
is	VBZ
blessed	VBN
with	IN
peace	NN
.	.
The	DT
only	JJ
wars	NNS
which	WDT
now	RB
exist	VBP
within	IN
that	DT
limit	NN
are	VBP
those	DT
between	IN
Turkey	NNP
and	CC
Greece	NNP
,	,
in	IN
Europe	NNP
,	,
and	CC
between	IN
Spain	NNP
and	CC
the	DT
new	JJ
Governments	NNS
,	,
our	PRP$
neighbors	NNS
,	,
in	IN
this	DT
hemisphere	NN
.	.
In	IN
both	DT
these	DT
wars	NNS
the	DT
cause	NN
of	IN
independence	NN
,	,
of	IN
liberty	NN
and	CC
humanity	NN
,	,
continues	VBZ
to	TO
prevail	VB
.	.
The	DT
success	NN
of	IN
Greece	NNP
,	,
when	WRB
the	DT
relative	JJ
population	NN
of	IN
the	DT
contending	NN
parties	NNS
is	VBZ
considered	VBN
,	,
commands	VBZ
our	PRP$
admiration	NN
and	CC
applause	NN
,	,
and	CC
that	IN
it	PRP
has	VBZ
had	VBN
a	DT
similar	JJ
effect	NN
with	IN
the	DT
neighboring	JJ
powers	NNS
is	VBZ
obvious	JJ
.	.
The	DT
feeling	NN
of	IN
the	DT
whole	JJ
civilized	JJ
world	NN
is	VBZ
excited	VBN
in	IN
a	DT
high	JJ
degree	NN
in	IN
their	PRP$
favor	NN
.	.
May	MD
we	PRP
not	RB
hope	VB
that	IN
these	DT
sentiments	NNS
,	,
winning	VBG
on	IN
the	DT
hearts	NNS
of	IN
their	PRP$
respective	JJ
Governments	NNS
,	,
may	MD
lead	VB
to	TO
a	DT
more	RBR
decisive	JJ
result	NN
;	:
that	IN
they	PRP
may	MD
produce	VB
an	DT
accord	NN
among	IN
them	PRP
to	TO
replace	VB
Greece	NNP
on	IN
the	DT
ground	NN
which	WDT
she	PRP
formerly	RB
held	VBD
,	,
and	CC
to	TO
which	WDT
her	PRP
heroic	JJ
exertions	NNS
at	IN
this	DT
day	NN
so	RB
eminently	RB
entitle	VBP
her	PRP
?	.
With	IN
respect	NN
to	TO
the	DT
contest	NN
to	TO
which	WDT
our	PRP$
neighbors	NNS
are	VBP
a	DT
party	NN
,	,
it	PRP
is	VBZ
evident	JJ
that	IN
Spain	NNP
as	IN
a	DT
power	NN
is	VBZ
scarcely	RB
felt	VBN
in	IN
it	PRP
.	.
These	DT
new	JJ
States	NNS
had	VBD
completely	RB
achieved	VBN
their	PRP$
independence	NN
before	IN
it	PRP
was	VBD
acknowledged	VBN
by	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
they	PRP
have	VBP
since	IN
maintained	VBN
it	PRP
with	IN
little	JJ
foreign	JJ
pressure	NN
.	.
The	DT
disturbances	NNS
which	WDT
have	VBP
appeared	VBN
in	IN
certain	JJ
portions	NNS
of	IN
that	DT
vast	JJ
territory	NN
have	VBP
proceeded	VBN
from	IN
internal	JJ
causes	NNS
,	,
which	WDT
had	VBD
their	PRP$
origin	NN
in	IN
their	PRP$
former	JJ
Governments	NNS
and	CC
have	VBP
not	RB
yet	RB
been	VBN
thoroughly	RB
removed	VBN
.	.
It	PRP
is	VBZ
manifest	JJ
that	IN
these	DT
causes	NNS
are	VBP
daily	JJ
losing	VBG
their	PRP$
effect	NN
,	,
and	CC
that	IN
these	DT
new	JJ
States	NNS
are	VBP
settling	VBG
down	RP
under	IN
Governments	NNS
elective	JJ
and	CC
representative	JJ
in	IN
every	DT
branch	NN
,	,
similar	JJ
to	TO
our	PRP$
own	JJ
.	.
In	IN
this	DT
course	NN
we	PRP
ardently	RB
wish	VBP
them	PRP
to	TO
persevere	VB
,	,
under	IN
a	DT
firm	JJ
conviction	NN
that	IN
it	PRP
will	MD
promote	VB
their	PRP$
happiness	NN
.	.
In	IN
this	DT
,	,
their	PRP$
career	NN
,	,
however	RB
,	,
we	PRP
have	VBP
not	RB
interfered	VBN
,	,
believing	VBG
that	IN
every	DT
people	NNS
have	VBP
a	DT
right	JJ
to	TO
institute	VB
for	IN
themselves	PRP
the	DT
government	NN
which	WDT
,	,
in	IN
their	PRP$
judgment	NN
,	,
may	MD
suit	VB
them	PRP
best	RB
.	.
Our	PRP$
example	NN
is	VBZ
before	IN
them	PRP
,	,
of	IN
the	DT
good	JJ
effect	NN
of	IN
which	WDT
,	,
being	VBG
our	PRP$
neighbors	NNS
,	,
they	PRP
are	VBP
competent	JJ
judges	NNS
,	,
and	CC
to	TO
their	PRP$
judgment	NN
we	PRP
leave	VBP
it	PRP
,	,
in	IN
the	DT
expectation	NN
that	IN
other	JJ
powers	NNS
will	MD
pursue	VB
the	DT
same	JJ
policy	NN
.	.
The	DT
deep	JJ
interest	NN
which	WDT
we	PRP
take	VBP
in	IN
their	PRP$
independence	NN
,	,
which	WDT
we	PRP
have	VBP
acknowledged	VBN
,	,
and	CC
in	IN
their	PRP$
enjoyment	NN
of	IN
all	PDT
the	DT
rights	NNS
incident	NN
thereto	NN
,	,
especially	RB
in	IN
the	DT
very	RB
important	JJ
one	NN
of	IN
instituting	VBG
their	PRP$
own	JJ
Governments	NNS
,	,
has	VBZ
been	VBN
declared	VBN
,	,
and	CC
is	VBZ
known	VBN
to	TO
the	DT
world	NN
.	.
Separated	JJ
as	IN
we	PRP
are	VBP
from	IN
Europe	NNP
by	IN
the	DT
great	JJ
Atlantic	NNP
Ocean	NNP
,	,
we	PRP
can	MD
have	VB
no	DT
concern	NN
in	IN
the	DT
wars	NNS
of	IN
the	DT
European	JJ
Governments	NNS
nor	CC
in	IN
the	DT
causes	NNS
which	WDT
produce	VBP
them	PRP
.	.
The	DT
balance	NN
of	IN
power	NN
between	IN
them	PRP
,	,
into	IN
whichever	WDT
scale	NN
it	PRP
may	MD
turn	VB
in	IN
its	PRP$
various	JJ
vibrations	NNS
,	,
can	MD
not	RB
affect	VB
us	PRP
.	.
It	PRP
is	VBZ
the	DT
interest	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
preserve	VB
the	DT
most	JJS
friendly	JJ
relations	NNS
with	IN
every	DT
power	NN
and	CC
on	IN
conditions	NNS
fair	JJ
,	,
equal	JJ
,	,
and	CC
applicable	JJ
to	TO
all	DT
.	.
But	CC
in	IN
regard	NN
to	TO
our	PRP$
neighbors	NNS
our	PRP$
situation	NN
is	VBZ
different	JJ
.	.
It	PRP
is	VBZ
impossible	JJ
for	IN
the	DT
European	JJ
Governments	NNS
to	TO
interfere	VB
in	IN
their	PRP$
concerns	NNS
,	,
especially	RB
in	IN
those	DT
alluded	JJ
to	TO
,	,
which	WDT
are	VBP
vital	JJ
,	,
without	IN
affecting	VBG
us	PRP
;	:
indeed	RB
,	,
the	DT
motive	NN
which	WDT
might	MD
induce	VB
such	JJ
interference	NN
in	IN
the	DT
present	JJ
state	NN
of	IN
the	DT
war	NN
between	IN
the	DT
parties	NNS
,	,
if	IN
a	DT
war	NN
it	PRP
may	MD
be	VB
called	VBN
,	,
would	MD
appear	VB
to	TO
be	VB
equally	RB
applicable	JJ
to	TO
us	PRP
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	IN
some	DT
of	IN
the	DT
powers	NNS
with	IN
whom	WP
we	PRP
enjoy	VBP
a	DT
very	RB
friendly	JJ
intercourse	NN
,	,
and	CC
to	TO
whom	WP
these	DT
views	NNS
have	VBP
been	VBN
communicated	VBN
,	,
have	VB
appeared	VBD
to	TO
acquiesce	VB
in	IN
them	PRP
.	.
The	DT
augmentation	NN
of	IN
our	PRP$
population	NN
with	IN
the	DT
expansion	NN
of	IN
our	PRP$
Union	NNP
and	CC
increased	VBD
number	NN
of	IN
States	NNS
have	VBP
produced	VBN
effects	NNS
in	IN
certain	JJ
branches	NNS
of	IN
our	PRP$
system	NN
which	WDT
merit	VBP
the	DT
attention	NN
of	IN
Congress	NNP
.	.
Some	DT
of	IN
our	PRP$
arrangements	NNS
,	,
and	CC
particularly	RB
the	DT
judiciary	NN
establishment	NN
,	,
were	VBD
made	VBN
with	IN
a	DT
view	NN
to	TO
the	DT
original	JJ
13	CD
