token	pos
legislation	NN
designed	VBN
:	:
To	TO
safeguard	VB
workers	NNS
'	POS
funds	NNS
in	IN
union	NN
treasuries	NNS
against	IN
misuse	NN
of	IN
any	DT
kind	NN
whatsoever	RB
.	.
To	TO
protect	VB
the	DT
rights	NNS
and	CC
freedoms	NNS
of	IN
individual	JJ
union	NN
members	NNS
,	,
including	VBG
the	DT
basic	JJ
right	NN
to	TO
free	JJ
and	CC
secret	JJ
elections	NNS
of	IN
officers	NNS
.	.
To	TO
advance	VB
true	JJ
and	CC
responsible	JJ
collective	JJ
bargaining	NN
.	.
To	TO
protect	VB
the	DT
public	JJ
and	CC
innocent	JJ
third	JJ
parties	NNS
from	IN
unfair	JJ
and	CC
coercive	JJ
practices	NNS
such	JJ
as	IN
boycotting	NN
and	CC
blackmail	NN
picketing	NN
.	.
The	DT
workers	NNS
and	CC
the	DT
public	NN
must	MD
have	VB
these	DT
vital	JJ
protections	NNS
.	.
In	IN
other	JJ
areas	NNS
of	IN
human	JJ
rights--freedom	NN
from	IN
discrimination	NN
in	IN
voting	NN
,	,
in	IN
public	JJ
education	NN
,	,
in	IN
access	NN
to	TO
jobs	NNS
,	,
and	CC
in	IN
other	JJ
respects--the	JJ
world	NN
is	VBZ
likewise	RB
watching	VBG
our	PRP$
conduct	NN
.	.
The	DT
image	NN
of	IN
America	NNP
abroad	RB
is	VBZ
not	RB
improved	VBN
when	WRB
school	NN
children	NNS
,	,
through	IN
closing	NN
of	IN
some	DT
of	IN
our	PRP$
schools	NNS
and	CC
through	IN
no	DT
fault	NN
of	IN
their	PRP$
own	JJ
,	,
are	VBP
deprived	VBN
of	IN
their	PRP$
opportunity	NN
for	IN
an	DT
education	NN
.	.
The	DT
government	NN
of	IN
a	DT
free	JJ
people	NNS
has	VBZ
no	DT
purpose	NN
more	RBR
noble	JJ
than	IN
to	TO
work	VB
for	IN
the	DT
maximum	JJ
realization	NN
of	IN
equality	NN
of	IN
opportunity	NN
under	IN
law	NN
.	.
This	DT
is	VBZ
not	RB
the	DT
sole	JJ
responsibility	NN
of	IN
any	DT
one	CD
branch	NN
of	IN
our	PRP$
government	NN
.	.
The	DT
judicial	JJ
arm	NN
,	,
which	WDT
has	VBZ
the	DT
ultimate	JJ
authority	NN
for	IN
interpreting	VBG
the	DT
Constitution	NNP
,	,
has	VBZ
held	VBN
that	IN
certain	JJ
state	NN
laws	NNS
and	CC
practices	NNS
discriminate	VBP
upon	IN
racial	JJ
grounds	NNS
and	CC
are	VBP
unconstitutional	JJ
.	.
Whenever	WRB
the	DT
supremacy	NN
of	IN
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
challenged	VBN
I	PRP
shall	MD
continue	VB
to	TO
take	VB
every	DT
action	NN
necessary	JJ
to	TO
uphold	VB
it	PRP
.	.
One	CD
of	IN
the	DT
fundamental	JJ
concepts	NNS
of	IN
our	PRP$
constitutional	JJ
system	NN
is	VBZ
that	IN
it	PRP
guarantees	VBZ
to	TO
every	DT
individual	NN
,	,
regardless	RB
of	IN
race	NN
,	,
religion	NN
,	,
or	CC
national	JJ
origin	NN
,	,
the	DT
equal	JJ
protection	NN
of	IN
the	DT
laws	NNS
.	.
Those	DT
of	IN
us	PRP
who	WP
are	VBP
privileged	JJ
to	TO
hold	VB
public	JJ
office	NN
have	VBP
a	DT
solemn	JJ
obligation	NN
to	TO
make	VB
meaningful	JJ
this	DT
inspiring	NN
objective	NN
.	.
We	PRP
can	MD
fulfill	VB
that	DT
obligation	NN
by	IN
our	PRP$
leadership	NN
in	IN
teaching	NN
,	,
persuading	VBG
,	,
demonstrating	VBG
,	,
and	CC
in	IN
enforcing	VBG
the	DT
law	NN
.	.
We	PRP
are	VBP
making	VBG
noticeable	JJ
progress	NN
in	IN
the	DT
field	NN
of	IN
civil	JJ
rights--we	JJ
are	VBP
moving	VBG
forward	RB
toward	IN
achievement	NN
of	IN
equality	NN
of	IN
opportunity	NN
for	IN
all	DT
people	NNS
everywhere	RB
in	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
the	DT
interest	NN
of	IN
the	DT
nation	NN
and	CC
of	IN
each	DT
of	IN
its	PRP$
citizens	NNS
,	,
that	IN
progress	NN
must	MD
continue	VB
.	.
Legislative	JJ
proposals	NNS
of	IN
the	DT
Administration	NNP
in	IN
this	DT
field	NN
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
early	RB
in	IN
the	DT
session	NN
.	.
All	DT
of	IN
us	PRP
should	MD
help	VB
to	TO
make	VB
clear	JJ
that	IN
the	DT
government	NN
is	VBZ
united	VBN
in	IN
the	DT
common	JJ
purpose	NN
of	IN
giving	VBG
support	NN
to	TO
the	DT
law	NN
and	CC
the	DT
decisions	NNS
of	IN
the	DT
Courts	NNP
.	.
By	IN
moving	VBG
steadily	RB
toward	IN
the	DT
goal	NN
of	IN
greater	JJR
freedom	NN
under	IN
law	NN
,	,
for	IN
our	PRP$
own	JJ
people	NNS
,	,
we	PRP
shall	MD
be	VB
the	DT
better	RBR
prepared	JJ
to	TO
work	VB
for	IN
the	DT
cause	NN
of	IN
freedom	NN
under	IN
law	NN
throughout	IN
the	DT
world	NN
.	.
All	DT
peoples	NNS
are	VBP
solely	RB
tired	VBN
of	IN
the	DT
fear	NN
,	,
destruction	NN
,	,
and	CC
the	DT
waste	NN
of	IN
war	NN
.	.
As	IN
never	RB
before	RB
,	,
the	DT
world	NN
knows	VBZ
the	DT
human	JJ
and	CC
material	JJ
costs	NNS
of	IN
war	NN
and	CC
seeks	VBZ
to	TO
replace	VB
force	NN
with	IN
a	DT
genuine	JJ
role	NN
of	IN
law	NN
among	IN
nations	NNS
.	.
It	PRP
is	VBZ
my	PRP$
purpose	NN
to	TO
intensify	VB
efforts	NNS
during	IN
the	DT
coming	JJ
two	CD
years	NNS
in	IN
seeking	VBG
ways	NNS
to	TO
supplement	VB
the	DT
procedures	NNS
of	IN
the	DT
United	NNP
Nations	NNPS
and	CC
other	JJ
bodies	NNS
with	IN
similar	JJ
objectives	NNS
,	,
to	TO
the	DT
end	NN
that	IN
the	DT
rule	NN
of	IN
law	NN
may	MD
replace	VB
the	DT
rule	NN
of	IN
force	NN
in	IN
the	DT
affairs	NNS
of	IN
nations	NNS
.	.
Measures	NNS
toward	IN
this	DT
end	NN
will	MD
be	VB
proposed	VBN
later	RBR
,	,
including	VBG
a	DT
re-examination	NN
of	IN
our	PRP$
own	JJ
relation	NN
to	TO
the	DT
International	NNP
Court	NNP
of	IN
Justice	NNP
.	.
Finally--let	NNP
us	PRP
remind	VB
ourselves	PRP
that	IN
Marxist	NNP
scripture	NN
is	VBZ
not	RB
new	JJ
;	:
it	PRP
is	VBZ
not	RB
the	DT
gospel	NN
of	IN
the	DT
future	NN
.	.
Its	PRP$
basic	JJ
objective	NN
is	VBZ
dictatorship	NN
,	,
old	JJ
as	IN
history	NN
.	.
What	WP
is	VBZ
new	JJ
is	VBZ
the	DT
shining	VBG
prospect	NN
that	DT
man	NN
can	MD
build	VB
a	DT
world	NN
where	WRB
all	DT
can	MD
live	VB
in	IN
dignity	NN
.	.
We	PRP
seek	VBP
victory--not	NN
over	IN
any	DT
nation	NN
or	CC
people--but	RB
over	IN
the	DT
ancient	JJ
enemies	NNS
of	IN
us	PRP
all	DT
;	:
victory	NN
over	IN
ignorance	NN
,	,
poverty	NN
,	,
disease	NN
,	,
and	CC
human	JJ
degradation	NN
wherever	WRB
they	PRP
may	MD
be	VB
found	VBN
.	.
We	PRP
march	VBP
in	IN
the	DT
noblest	JJS
of	IN
causes--human	JJ
freedom	NN
.	.
If	IN
we	PRP
make	VBP
ourselves	PRP
worthy	JJ
of	IN
America	NNP
's	POS
ideals	NNS
,	,
if	IN
we	PRP
do	VBP
not	RB
forget	VB
that	IN
our	PRP$
nation	NN
was	VBD
founded	VBN
on	IN
the	DT
premise	NN
that	IN
all	DT
men	NNS
are	VBP
creatures	NNS
of	IN
God	NNP
's	POS
making	NN
,	,
the	DT
world	NN
will	MD
come	VB
to	TO
know	VB
that	IN
it	PRP
is	VBZ
free	JJ
men	NNS
who	WP
carry	VBP
forward	RP
the	DT
true	JJ
promise	NN
of	IN
human	JJ
progress	NN
and	CC
dignity	NN
.	.
DWIGHT	NNP
D.	NNP
EISENHOWER	NNP
