token	pos
alluded	VBD
to	TO
the	DT
measures	NNS
which	WDT
had	VBD
been	VBN
adopted	VBN
to	TO
resent	VB
the	DT
supposed	VBN
indignity	NN
,	,
and	CC
recommended	VBD
the	DT
execution	NN
of	IN
the	DT
treaty	NN
as	IN
a	DT
measure	NN
required	VBN
by	IN
the	DT
honor	NN
and	CC
justice	NN
of	IN
France	NNP
.	.
He	PRP
as	RB
the	DT
organ	NN
of	IN
the	DT
ministry	NN
declared	VBD
the	DT
message	NN
,	,
so	RB
long	RB
as	IN
it	PRP
had	VBD
not	RB
received	VBN
the	DT
sanction	NN
of	IN
Congress	NNP
,	,
a	DT
mere	JJ
expression	NN
of	IN
the	DT
personal	JJ
opinion	NN
of	IN
the	DT
President	NNP
,	,
for	IN
which	WDT
neither	CC
the	DT
Government	NN
nor	CC
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
were	VBD
responsible	JJ
,	,
and	CC
that	IN
an	DT
engagement	NN
had	VBD
been	VBN
entered	VBN
into	IN
for	IN
the	DT
fulfillment	NN
of	IN
which	WDT
the	DT
honor	NN
of	IN
France	NNP
was	VBD
pledged	VBN
.	.
Entertaining	VBG
these	DT
views	NNS
,	,
the	DT
single	JJ
condition	NN
which	WDT
the	DT
French	JJ
ministry	NN
proposed	VBD
to	TO
annex	VB
to	TO
the	DT
payment	NN
of	IN
the	DT
money	NN
was	VBD
that	IN
it	PRP
should	MD
not	RB
be	VB
made	VBN
until	IN
it	PRP
was	VBD
ascertained	VBN
that	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
had	VBD
done	VBN
nothing	NN
to	TO
injure	VB
the	DT
interests	NNS
of	IN
France	NNP
,	,
or	CC
,	,
in	IN
other	JJ
words	NNS
,	,
that	IN
no	DT
steps	NNS
had	VBD
been	VBN
authorized	VBN
by	IN
Congress	NNP
of	IN
a	DT
hostile	JJ
character	NN
toward	IN
France	NNP
.	.
What	WP
the	DT
disposition	NN
of	IN
action	NN
of	IN
Congress	NNP
might	MD
be	VB
was	VBD
then	RB
unknown	JJ
to	TO
the	DT
French	JJ
cabinet	NN
;	:
but	CC
on	IN
the	DT
14th	JJ
day	NN
of	IN
January	NNP
the	DT
Senate	NNP
resolved	VBD
that	IN
it	PRP
was	VBD
at	IN
that	DT
time	NN
inexpedient	JJ
to	TO
adopt	VB
any	DT
legislative	JJ
measures	NNS
in	IN
regard	NN
to	TO
the	DT
state	NN
of	IN
affairs	NNS
between	IN
the	DT
United	NNP
States	NNP
and	CC
France	NNP
,	,
and	CC
no	DT
action	NN
on	IN
the	DT
subject	NN
had	VBD
occurred	VBN
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
These	DT
facts	NNS
were	VBD
known	VBN
in	IN
Paris	NNP
prior	RB
to	TO
the	DT
28th	JJ
of	IN
March	NNP
,	,
1835	CD
,	,
when	WRB
the	DT
committee	NN
to	TO
whom	WP
the	DT
bill	NN
of	IN
indemnification	NN
had	VBD
been	VBN
referred	VBN
reported	VBD
it	PRP
to	TO
the	DT
Chamber	NNP
of	IN
Deputies	NNP
.	.
That	DT
committee	NN
substantially	RB
re-echoed	VBD
the	DT
sentiments	NNS
of	IN
the	DT
ministry	NN
,	,
declared	VBD
that	IN
Congress	NNP
had	VBD
set	VBN
aside	RB
the	DT
proposition	NN
of	IN
the	DT
President	NNP
,	,
and	CC
recommended	VBD
the	DT
passage	NN
of	IN
the	DT
bill	NN
without	IN
any	DT
other	JJ
restriction	NN
than	IN
that	DT
originally	RB
proposed	VBN
.	.
Thus	RB
was	VBD
it	PRP
known	VBN
to	TO
the	DT
French	JJ
ministry	NN
and	CC
Chambers	NNS
that	IN
if	IN
the	DT
position	NN
assumed	VBN
by	IN
them	PRP
,	,
and	CC
which	WDT
had	VBD
been	VBN
so	RB
frequently	RB
and	CC
solemnly	RB
announced	VBD
as	IN
the	DT
only	JJ
one	CD
compatible	JJ
with	IN
the	DT
honor	NN
of	IN
France	NNP
,	,
was	VBD
maintained	VBN
and	CC
the	DT
bill	NN
passed	VBD
as	IN
originally	RB
proposed	VBN
,	,
the	DT
money	NN
would	MD
be	VB
paid	VBN
and	CC
there	EX
would	MD
be	VB
an	DT
end	NN
of	IN
this	DT
unfortunate	JJ
controversy	NN
.	.
But	CC
this	DT
cheering	NN
prospect	NN
was	VBD
soon	RB
destroyed	VBN
by	IN
an	DT
amendment	NN
introduced	VBN
into	IN
the	DT
bill	NN
at	IN
the	DT
moment	NN
of	IN
its	PRP$
passage	NN
,	,
providing	VBG
that	IN
the	DT
money	NN
should	MD
not	RB
be	VB
paid	VBN
until	IN
the	DT
French	NNP
Government	NNP
had	VBD
received	VBN
satisfactory	JJ
explanations	NNS
of	IN
the	DT
President	NNP
's	POS
message	NN
of	IN
the	DT
second	JJ
December	NNP
,	,
1834	CD
,	,
and	CC
,	,
what	WP
is	VBZ
still	RB
more	RBR
extraordinary	JJ
,	,
the	DT
president	NN
of	IN
the	DT
council	NN
of	IN
ministers	NNS
adopted	VBD
this	DT
amendment	NN
and	CC
consented	VBD
to	TO
its	PRP$
incorporation	NN
in	IN
the	DT
bill	NN
.	.
In	IN
regard	NN
to	TO
a	DT
supposed	VBN
insult	NN
which	WDT
had	VBD
been	VBN
formally	RB
resented	VBN
by	IN
the	DT
recall	NN
of	IN
their	PRP$
minister	NN
and	CC
the	DT
offer	NN
of	IN
passports	NNS
to	TO
ours	JJ
,	,
they	PRP
now	RB
for	IN
the	DT
first	JJ
time	NN
proposed	VBN
to	TO
ask	VB
explanations	NNS
.	.
Sentiments	NNS
and	CC
propositions	NNS
which	WDT
they	PRP
had	VBD
declared	VBN
could	MD
not	RB
justly	RB
be	VB
imputed	VBN
to	TO
the	DT
Government	NN
or	CC
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
set	VBN
up	RP
as	IN
obstacles	NNS
to	TO
the	DT
performance	NN
of	IN
an	DT
act	NN
of	IN
conceded	VBN
justice	NN
to	TO
that	DT
Government	NN
and	CC
people	NNS
.	.
They	PRP
had	VBD
declared	VBN
that	IN
the	DT
honor	NN
of	IN
France	NNP
required	VBD
the	DT
fulfillment	NN
of	IN
the	DT
engagement	NN
into	IN
which	WDT
the	DT
King	NNP
had	VBD
entered	VBN
,	,
unless	IN
Congress	NNP
adopted	VBD
the	DT
recommendations	NNS
of	IN
the	DT
message	NN
.	.
They	PRP
ascertained	VBD
that	IN
Congress	NNP
did	VBD
not	RB
adopt	VB
them	PRP
,	,
and	CC
yet	RB
that	DT
fulfillment	NN
is	VBZ
refused	VBN
unless	IN
they	PRP
first	RB
obtain	VB
from	IN
the	DT
President	NNP
explanations	NNS
of	IN
an	DT
opinion	NN
characterized	VBN
by	IN
themselves	PRP
as	IN
personal	JJ
and	CC
inoperative	JJ
.	.
The	DT
conception	NN
that	IN
it	PRP
was	VBD
my	PRP$
intention	NN
to	TO
menace	NN
or	CC
insult	VB
the	DT
Government	NN
of	IN
France	NNP
is	VBZ
as	RB
unfounded	JJ
as	IN
the	DT
attempt	NN
to	TO
extort	VB
from	IN
the	DT
fears	NNS
of	IN
that	DT
nation	NN
what	WP
her	PRP$
sense	NN
of	IN
justice	NN
may	MD
deny	VB
would	MD
be	VB
vain	JJ
and	CC
ridiculous	JJ
.	.
But	CC
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNPS
imposes	VBZ
on	IN
the	DT
President	NNP
the	DT
duty	NN
of	IN
laying	VBG
before	IN
Congress	NNP
the	DT
condition	NN
of	IN
the	DT
country	NN
in	IN
its	PRP$
foreign	JJ
and	CC
domestic	JJ
relations	NNS
,	,
and	CC
of	IN
recommending	VBG
such	JJ
measures	NNS
as	RB
may	MD
in	IN
his	PRP$
opinion	NN
be	VB
required	VBN
by	IN
its	PRP$
interests	NNS
.	.
From	IN
the	DT
performance	NN
of	IN
this	DT
duty	NN
he	PRP
can	MD
not	RB
be	VB
deterred	VBN
by	IN
the	DT
fear	NN
of	IN
wounding	VBG
the	DT
sensibilities	NNS
of	IN
the	DT
people	NNS
or	CC
government	NN
of	IN
whom	WP
it	PRP
may	MD
become	VB
necessary	JJ
to	TO
speak	VB
;	:
and	CC
the	DT
American	JJ
people	NNS
are	VBP
incapble	JJ
of	IN
submitting	VBG
to	TO
an	DT
interference	NN
by	IN
any	DT
government	NN
on	IN
earth	NN
,	,
however	RB
powerful	JJ
,	,
with	IN
the	DT
free	JJ
performance	NN
of	IN
the	DT
domestic	JJ
duties	NNS
which	WDT
the	DT
Constitution	NNP
has	VBZ
imposed	VBN
on	IN
their	PRP$
public	JJ
functionaries	NNS
.	.
The	DT
discussions	NNS
which	WDT
intervene	VB
between	IN
the	DT
several	JJ
departments	NNS
of	IN
our	PRP$
Government	NN
being	VBG
to	TO
ourselves	PRP
,	,
and	CC
for	IN
anything	NN
said	VBD
in	IN
them	PRP
our	PRP$
public	JJ
servants	NNS
are	VBP
only	RB
responsible	JJ
to	TO
their	PRP$
own	JJ
constituents	NNS
and	CC
to	TO
each	DT
other	JJ
.	.
If	IN
in	IN
the	DT
course	NN
of	IN
their	PRP$
consultations	NNS
facts	NNS
are	VBP
erroneously	RB
stated	VBN
or	CC
unjust	JJ
deductions	NNS
are	VBP
made	VBN
,	,
they	PRP
require	VBP
no	DT
other	JJ
inducement	NN
to	TO
correct	VB
them	PRP
,	,
however	RB
informed	VBN
of	IN
their	PRP$
error	NN
,	,
than	IN
their	PRP$
love	NN
of	IN
justice	NN
and	CC
what	WP
is	VBZ
due	JJ
to	TO
their	PRP$
own	JJ
character	NN
;	:
but	CC
they	PRP
can	MD
never	RB
submit	VB
to	TO
be	VB
interrogated	VBN
upon	IN
the	DT
subject	NN
as	IN
a	DT
matter	NN
of	IN
right	NN
by	IN
a	DT
foreign	JJ
power	NN
.	.
When	WRB
our	PRP$
discussions	NNS
terminate	VBP
in	IN
acts	NNS
,	,
our	PRP$
responsibility	NN
to	TO
foreign	JJ
powers	NNS
commences	NNS
,	,
not	RB
as	IN
individuals	NNS
,	,
but	CC
as	IN
a	DT
nation	NN
.	.
The	DT
principle	NN
which	WDT
calls	VBZ
in	IN
question	NN
the	DT
President	NNP
for	IN
the	DT
language	NN
of	IN
his	PRP$
message	NN
would	MD
equally	RB
justify	VB
a	DT
foreign	JJ
power	NN
in	IN
demanding	VBG
explanations	NNS
of	IN
the	DT
language	NN
used	VBN
in	IN
the	DT
report	NN
of	IN
a	DT
committee	NN
or	CC
by	IN
a	DT
member	NN
in	IN
debate	NN
.	.
This	DT
is	VBZ
not	RB
the	DT
first	JJ
time	NN
that	IN
the	DT
Government	NNP
of	IN
France	NNP
has	VBZ
taken	VBN
exception	NN
to	TO
the	DT
messages	NNS
of	IN
American	NNP
Presidents	NNPS
.	.
President	NNP
Washington	NNP
and	CC
the	DT
first	JJ
President	NNP
Adams	NNP
in	IN
the	DT
performance	NN
of	IN
their	PRP$
duties	NNS
to	TO
the	DT
American	JJ
people	NNS
fell	VBD
under	IN
the	DT
animadversions	NNS
of	IN
the	DT
French	JJ
Directory	NNP
.	.
The	DT
obj	NN
ection	NN
taken	VBN
by	IN
the	DT
ministry	NN
of	IN
Charles	NNP
10	CD
,	,
and	CC
removed	VBN
by	IN
the	DT
explanation	NN
made	VBN
by	IN
our	PRP$
minister	NN
upon	IN
the	DT
spot	NN
,	,
has	VBZ
already	RB
been	VBN
adverted	VBN
to	TO
.	.
When	WRB
it	PRP
was	VBD
understood	VBN
that	IN
the	DT
ministry	NN
of	IN
the	DT
present	JJ
King	NNP
took	VBD
exception	NN
to	TO
my	PRP$
message	NN
of	IN
last	JJ
year	NN
,	,
putting	VBG
a	DT
construction	NN
upon	IN
it	PRP
which	WDT
was	VBD
disavowed	VBN
on	IN
its	PRP$
face	NN
,	,
our	PRP$
late	JJ
minister	NN
at	IN
Paris	NNP
,	,
in	IN
answer	NN
to	TO
the	DT
note	NN
which	WDT
first	RB
announced	VBD
a	DT
dissatisfaction	NN
with	IN
the	DT
language	NN
used	VBN
in	IN
the	DT
message	NN
,	,
made	VBD
a	DT
communication	NN
to	TO
the	DT
French	JJ
Government	NN
under	IN
date	NN
of	IN
the	DT
29th	JJ
of	IN
January	NNP
,	,
1835	CD
,	,
calculated	VBN
to	TO
remove	VB
all	DT
impressions	NNS
which	WDT
an	DT
unreasonable	JJ
susceptibility	NN
had	VBD
created	VBN
.	.
He	PRP
repeated	VBD
and	CC
called	VBD
the	DT
attention	NN
of	IN
the	DT
French	NNP
Government	NNP
to	TO
the	DT
disavowal	NN
contained	VBN
in	IN
the	DT
message	NN
itself	PRP
of	IN
any	DT
intention	NN
to	TO
intimidate	JJ
by	IN
menace	NN
;	:
he	PRP
truly	RB
declared	VBD
that	IN
it	PRP
contained	VBD
and	CC
was	VBD
intended	VBN
to	TO
contain	VB
no	DT
charge	NN
of	IN
ill	JJ
faith	NN
against	IN
the	DT
King	NNP
of	IN
the	DT
French	JJ
,	,
and	CC
properly	RB
distinguished	VBN
between	IN
the	DT
right	NN
to	TO
complain	VB
in	IN
unexceptionable	JJ
terms	NNS
of	IN
the	DT
omission	NN
to	TO
execute	VB
an	DT
agreement	NN
and	CC
an	DT
accusation	NN
of	IN
bad	JJ
motives	NNS
in	IN
withholding	VBG
such	JJ
execution	NN
,	,
and	CC
demonstrated	VBD
that	IN
the	DT
necessary	JJ
use	NN
of	IN
that	DT
right	NN
ought	MD
not	RB
to	TO
be	VB
considered	VBN
as	IN
an	DT
offensive	JJ
imputation	NN
.	.
Although	IN
this	DT
communication	NN
was	VBD
made	VBN
without	IN
instructions	NNS
and	CC
entirely	RB
on	IN
the	DT
minister	NN
's	POS
own	JJ
responsibility	NN
,	,
yet	CC
it	PRP
was	VBD
afterwards	RB
made	VBN
the	DT
act	NN
of	IN
this	DT
Government	NN
by	IN
my	PRP$
full	JJ
approbation	NN
,	,
and	CC
that	DT
approbation	NN
was	VBD
officially	RB
made	VBN
known	VBN
on	IN
the	DT
25th	JJ
of	IN
April	NNP
,	,
1835	CD
,	,
to	TO
the	DT
French	NNP
Government	NNP
.	.
It	PRP
,	,
however	RB
,	,
failed	VBD
to	TO
have	VB
any	DT
effect	NN
.	.
The	DT
law	NN
,	,
after	IN
this	DT
friendly	JJ
explanation	NN
,	,
passed	VBN
with	IN
the	DT
obnoxious	JJ
amendment	NN
,	,
supported	VBN
by	IN
the	DT
King	NNP
's	POS
ministers	NNS
,	,
and	CC
was	VBD
finally	RB
approved	VBN
by	IN
the	DT
King	NNP
.	.
The	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
justly	RB
attached	VBN
to	TO
a	DT
pacific	JJ
system	NN
in	IN
their	PRP$
intercourse	NN
with	IN
foreign	JJ
nations	NNS
.	.
It	PRP
is	VBZ
proper	JJ
,	,
therefore	RB
,	,
that	IN
they	PRP
should	MD
know	VB
whether	IN
their	PRP$
Government	NN
has	VBZ
adhered	VBN
to	TO
it	PRP
.	.
In	IN
the	DT
present	JJ
instance	NN
it	PRP
has	VBZ
been	VBN
carried	VBN
to	TO
the	DT
utmost	JJ
extent	NN
that	WDT
was	VBD
consistent	JJ
with	IN
a	DT
becoming	VBG
self-respect	NN
.	.
The	DT
note	NN
of	IN
the	DT
29th	JJ
of	IN
January	NNP
,	,
to	TO
which	WDT
I	PRP
have	VBP
before	RB
alluded	VBN
,	,
was	VBD
not	RB
the	DT
only	JJ
one	CD
which	WDT
our	PRP$
minister	NN
took	VBD
upon	IN
himself	PRP
the	DT
responsibility	NN
of	IN
presenting	VBG
on	IN
the	DT
same	JJ
subject	NN
and	CC
in	IN
the	DT
same	JJ
spirit	NN
.	.
Finding	VBG
that	IN
it	PRP
was	VBD
intended	VBN
to	TO
make	VB
the	DT
payment	NN
of	IN
a	DT
just	RB
debt	NN
dependent	JJ
on	IN
the	DT
performance	NN
of	IN
a	DT
condition	NN
which	WDT
he	PRP
knew	VBD
could	MD
never	RB
be	VB
complied	VBN
with	IN
,	,
he	PRP
thought	VBD
it	PRP
a	DT
duty	NN
to	TO
make	VB
another	DT
attempt	NN
to	TO
convince	VB
the	DT
French	JJ
Government	NN
that	IN
whilst	NN
self-respect	NN
and	CC
regard	NN
to	TO
the	DT
dignity	NN
of	IN
other	JJ
nations	NNS
would	MD
always	RB
prevent	VB
us	PRP
from	IN
using	VBG
any	DT
language	NN
that	WDT
ought	MD
to	TO
give	VB
offense	NN
,	,
yet	CC
we	PRP
could	MD
never	RB
admit	VB
a	DT
right	JJ
in	IN
any	DT
foreign	JJ
government	NN
to	TO
ask	VB
explanations	NNS
of	IN
or	CC
to	TO
interfere	VB
in	IN
any	DT
manner	NN
in	IN
the	DT
communications	NNS
which	WDT
one	CD
branch	NN
of	IN
our	PRP$
public	JJ
councils	NNS
made	VBN
with	IN
another	DT
;	:
that	IN
in	IN
the	DT
present	JJ
case	NN
no	DT
such	JJ
language	NN
had	VBD
been	VBN
used	VBN
,	,
and	CC
that	IN
this	DT
had	VBD
in	IN
a	DT
former	JJ
note	NN
been	VBN
fully	RB
and	CC
voluntarily	RB
state	NN
,	,
before	IN
it	PRP
was	VBD
contemplated	VBN
to	TO
make	VB
the	DT
explantion	NN
a	DT
condition	NN
;	:
and	CC
that	IN
there	EX
might	MD
be	VB
no	DT
misapprehension	NN
he	PRP
stated	VBD
the	DT
terms	NNS
used	VBD
in	IN
that	DT
note	NN
,	,
and	CC
he	PRP
officially	RB
informed	VBD
them	PRP
that	IN
it	PRP
had	VBD
been	VBN
approved	VBN
by	IN
the	DT
President	NNP
,	,
and	CC
that	IN
therefore	RB
every	DT
explanation	NN
which	WDT
could	MD
reasonably	RB
be	VB
asked	VBN
or	CC
honorably	RB
given	VBN
had	VBD
been	VBN
already	RB
made	VBN
;	:
that	IN
the	DT
contemplated	JJ
measure	NN
had	VBD
been	VBN
anticipated	VBN
by	IN
a	DT
voluntary	JJ
and	CC
friendly	JJ
declaration	NN
,	,
and	CC
was	VBD
therefore	RB
not	RB
only	RB
useless	JJ
,	,
but	CC
might	MD
be	VB
deemed	VBN
offensive	JJ
,	,
and	CC
certainly	RB
would	MD
not	RB
be	VB
complied	VBN
with	IN
if	IN
annexed	VBN
as	IN
a	DT
condition	NN
.	.
When	WRB
this	DT
latter	JJ
communication	NN
,	,
to	TO
which	WDT
I	PRP
especially	RB
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
,	,
was	VBD
laid	VBN
before	IN
me	PRP
,	,
I	PRP
entertained	VBD
the	DT
hope	NN
that	IN
the	DT
means	NNS
it	PRP
was	VBD
obviously	RB
intended	VBN
to	TO
afford	VB
of	IN
an	DT
honorable	JJ
and	CC
speedy	JJ
adjustment	NN
of	IN
the	DT
difficulties	NNS
between	IN
the	DT
two	CD
nations	NNS
would	MD
have	VB
been	VBN
accepted	VBN
,	,
and	CC
I	PRP
therefore	RB
did	VBD
not	RB
hesitate	VB
to	TO
give	VB
it	PRP
my	PRP$
sanction	NN
and	CC
full	JJ
approbation	NN
.	.
This	DT
was	VBD
due	JJ
to	TO
the	DT
minister	NN
who	WP
had	VBD
made	VBN
himself	PRP
responsible	JJ
for	IN
the	DT
act	NN
,	,
and	CC
it	PRP
was	VBD
published	VBN
to	TO
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
is	VBZ
now	RB
laid	VBN
before	IN
their	PRP$
representatives	NNS
to	TO
shew	VB
hos	NN
far	RB
their	PRP$
Executive	NNP
has	VBZ
gone	VBN
in	IN
its	PRP$
endeavors	NNS
to	TO
restore	VB
a	DT
good	JJ
understanding	NN
betwe	IN
en	IN
the	DT
two	CD
countries	NNS
.	.
It	PRP
would	MD
have	VB
been	VBN
at	IN
any	DT
time	NN
communicated	VBN
to	TO
the	DT
Government	NN
of	IN
France	NNP
had	VBD
it	PRP
been	VBN
officially	RB
requested	VBN
.	.
The	DT
French	NNP
Government	NNP
having	VBG
received	VBN
all	PDT
the	DT
explanation	NN
which	WDT
honor	NN
and	CC
principle	NN
permitted	VBN
,	,
and	CC
which	WDT
could	MD
in	RP
reason	NN
be	VB
asked	VBN
,	,
it	PRP
was	VBD
hoped	VBN
it	PRP
would	MD
no	RB
longer	RB
hesitate	VB
to	TO
pay	VB
the	DT
installments	NNS
now	RB
due	JJ
.	.
The	DT
agent	NN
authorized	VBN
to	TO
receive	VB
the	DT
money	NN
was	VBD
instructed	VBN
to	TO
inform	VB
the	DT
French	JJ
minister	NN
of	IN
his	PRP$
readiness	NN
to	TO
do	VB
so	RB
.	.
In	IN
reply	NN
to	TO
this	DT
notice	NN
he	PRP
was	VBD
told	VBN
that	IN
the	DT
money	NN
could	MD
not	RB
then	RB
be	VB
paid	VBN
,	,
because	IN
the	DT
formalities	NNS
required	VBN
by	IN
the	DT
act	NN
of	IN
the	DT
Chambers	NNP
had	VBD
not	RB
been	VBN
arranged	VBN
.	.
Not	RB
having	VBG
received	VBN
any	DT
official	JJ
information	NN
of	IN
the	DT
intentions	NNS
of	IN
the	DT
French	NNP
Government	NNP
,	,
and	CC
anxious	JJ
to	TO
bring	VB
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
this	DT
unpleasant	JJ
affair	NN
to	TO
a	DT
close	NN
before	IN
the	DT
meeting	NN
of	IN
Congress	NNP
,	,
that	IN
you	PRP
might	MD
have	VB
the	DT
whole	JJ
subject	NN
before	IN
you	PRP
,	,
I	PRP
caused	VBD
our	PRP$
charge	NN
'	POS
d'affaires	NNS
at	IN
Paris	NNP
to	TO
be	VB
instructed	VBN
to	TO
ask	VB
for	IN
the	DT
final	JJ
determination	NN
of	IN
the	DT
French	NNP
Government	NNP
,	,
and	CC
in	IN
the	DT
event	NN
of	IN
their	PRP$
refusal	NN
to	TO
pay	VB
the	DT
installments	NNS
now	RB
due	JJ
,	,
without	IN
further	JJ
explanations	NNS
to	TO
return	VB
to	TO
the	DT
United	NNP
States	NNP
.	.
The	DT
result	NN
of	IN
this	DT
last	JJ
application	NN
has	VBZ
not	RB
yet	RB
reached	VBD
us	PRP
,	,
but	CC
is	VBZ
daily	RB
expected	VBN
.	.
That	IN
it	PRP
may	MD
be	VB
favorable	JJ
is	VBZ
my	PRP$
sincere	JJ
wish	NN
.	.
France	NNP
having	VBG
now	RB
,	,
through	IN
all	PDT
the	DT
branches	NNS
of	IN
her	PRP$
Government	NN
,	,
acknowledged	VBD
the	DT
validity	NN
of	IN
our	PRP$
claims	NNS
and	CC
the	DT
obligation	NN
of	IN
the	DT
treaty	NN
of	IN
1831	CD
,	,
and	CC
there	EX
really	RB
existing	VBG
no	DT
adequate	JJ
cause	NN
for	IN
further	JJ
delay	NN
,	,
will	MD
at	IN
length	NN
,	,
it	PRP
may	MD
be	VB
hoped	VBN
,	,
adopt	VBP
the	DT
course	NN
which	WDT
the	DT
interests	NNS
of	IN
both	DT
nations	NNS
,	,
not	RB
less	JJR
than	IN
the	DT
principles	NNS
of	IN
justice	NN
,	,
so	IN
imperiously	RB
require	VBP
.	.
The	DT
treaty	NN
being	VBG
once	RB
executed	VBN
on	IN
her	PRP$
part	NN
,	,
little	JJ
will	MD
remain	VB
to	TO
disturb	VB
the	DT
friendly	JJ
relations	NNS
of	IN
the	DT
two	CD
countries	NNS
--	:
nothing	NN
,	,
indeed	RB
,	,
which	WDT
will	MD
not	RB
yield	VB
to	TO
the	DT
suggestions	NNS
of	IN
a	DT
pacific	NN
and	CC
enlightened	VBD
policy	NN
and	CC
to	TO
the	DT
influence	NN
of	IN
that	DT
mutual	JJ
good	JJ
will	NN
and	CC
of	IN
those	DT
generous	JJ
recollections	NNS
which	WDT
we	PRP
may	MD
confidently	RB
expect	VB
will	MD
then	RB
be	VB
revived	VBN
in	IN
all	DT
their	PRP$
ancient	JJ
force	NN
.	.
In	IN
any	DT
event	NN
,	,
however	RB
,	,
the	DT
principle	NN
involved	VBN
in	IN
the	DT
new	JJ
aspect	NN
which	WDT
has	VBZ
been	VBN
given	VBN
to	TO
the	DT
controversy	NN
is	VBZ
so	RB
vitally	RB
important	JJ
to	TO
the	DT
independent	JJ
administration	NN
of	IN
the	DT
Government	NN
that	IN
it	PRP
can	MD
neither	RB
be	VB
surrendered	VBN
nor	CC
compromitted	VBN
without	IN
national	JJ
degradation	NN
.	.
I	PRP
hope	VBP
it	PRP
is	VBZ
unnecessary	JJ
for	IN
me	PRP
to	TO
say	VB
that	IN
such	JJ
a	DT
sacrifice	NN
will	MD
not	RB
be	VB
made	VBN
through	IN
any	DT
agency	NN
of	IN
mine	NN
.	.
The	DT
honor	NN
of	IN
my	PRP$
country	NN
shall	MD
never	RB
be	VB
stained	VBN
by	IN
an	DT
apology	NN
from	IN
me	PRP
for	IN
the	DT
statement	NN
of	IN
truth	NN
and	CC
the	DT
performance	NN
of	IN
duty	NN
;	:
nor	CC
can	MD
I	PRP
give	VB
any	DT
explanation	NN
of	IN
my	PRP$
official	JJ
acts	NNS
except	IN
such	JJ
as	IN
is	VBZ
due	JJ
to	TO
integrity	NN
and	CC
justice	NN
and	CC
consistent	JJ
with	IN
the	DT
principles	NNS
on	IN
which	WDT
our	PRP$
institutions	NNS
have	VBP
been	VBN
framed	VBN
.	.
This	DT
determination	NN
will	MD
,	,
I	PRP
am	VBP
confident	JJ
,	,
be	VB
approved	VBN
by	IN
my	PRP$
constituents	NNS
.	.
I	PRP
have	VBP
,	,
indeed	RB
,	,
studied	VBD
their	PRP$
character	NN
to	TO
but	CC
little	RB
purpose	NN
if	IN
the	DT
sum	NN
of	IN
25,000,000	CD
francs	NNS
will	MD
have	VB
the	DT
weight	NN
of	IN
a	DT
feather	NN
in	IN
the	DT
estimation	NN
of	IN
what	WP
appertains	VBZ
to	TO
their	PRP$
national	JJ
independence	NN
,	,
and	CC
if	IN
,	,
unhappily	RB
,	,
a	DT
different	JJ
impression	NN
should	MD
at	IN
any	DT
time	NN
obtain	VB
in	IN
any	DT
quarter	NN
,	,
they	PRP
will	MD
,	,
I	PRP
am	VBP
sure	JJ
,	,
rally	VB
round	RB
the	DT
Government	NN
of	IN
their	PRP$
choice	NN
with	IN
alacrity	NN
and	CC
unanimity	NN
,	,
and	CC
silence	NN
for	IN
ever	RB
the	DT
degrading	NN
imputation	NN
.	.
Having	VBG
thus	RB
frankly	RB
presented	VBN
to	TO
you	PRP
the	DT
circumstances	NNS
which	WDT
since	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
have	VBP
occurred	VBN
in	IN
this	DT
interesting	JJ
and	CC
important	JJ
matter	NN
,	,
with	IN
the	DT
views	NNS
of	IN
the	DT
Executive	NNP
in	IN
regard	NN
to	TO
them	PRP
,	,
it	PRP
is	VBZ
at	IN
this	DT
time	NN
only	RB
necessary	JJ
to	TO
add	VB
that	IN
when	WRB
ever	RB
the	DT
advices	NNS
now	RB
daily	RB
expected	VBN
from	IN
our	PRP$
chargyyé	NN
d'affaires	VBZ
shall	MD
have	VB
been	VBN
received	VBN
they	PRP
will	MD
be	VB
made	VBN
the	DT
subject	NN
of	IN
a	DT
special	JJ
communication	NN
.	.
The	DT
condition	NN
of	IN
the	DT
public	JJ
finances	NNS
was	VBD
never	RB
more	JJR
flattering	NN
than	IN
at	IN
the	DT
present	JJ
period	NN
.	.
Since	IN
my	PRP$
last	JJ
annual	JJ
communication	NN
all	DT
the	DT
remains	NNS
of	IN
the	DT
public	JJ
debt	NN
have	VBP
been	VBN
redeemed	VBN
,	,
or	CC
money	NN
has	VBZ
been	VBN
placed	VBN
in	IN
deposit	NN
for	IN
this	DT
purpose	NN
when	WRB
ever	RB
the	DT
creditors	NNS
choose	VBP
to	TO
receive	VB
it	PRP
.	.
All	PDT
the	DT
other	JJ
pecuniary	JJ
engagements	NNS
of	IN
the	DT
Government	NNP
have	VBP
been	VBN
honorably	RB
