token	pos
countries	NNS
,	,
they	PRP
are	VBP
much	RB
sought	VBN
for	IN
by	IN
all	DT
interested	JJ
in	IN
the	DT
subjects	NNS
which	WDT
they	PRP
embrace	VBP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
exhibits	NNS
in	IN
detail	NN
the	DT
condition	NN
of	IN
the	DT
public	JJ
finances	NNS
and	CC
of	IN
the	DT
several	JJ
branches	NNS
of	IN
the	DT
Government	NN
related	VBN
to	TO
his	PRP$
Department	NNP
.	.
I	PRP
especially	RB
direct	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
recommendations	NNS
contained	VBN
in	IN
this	DT
and	CC
the	DT
last	JJ
preceding	VBG
report	NN
of	IN
the	DT
Secretary	NNP
touching	VBG
the	DT
simplification	NN
and	CC
amendment	NN
of	IN
the	DT
laws	NNS
relating	VBG
to	TO
the	DT
collection	NN
of	IN
our	PRP$
revenues	NNS
,	,
and	CC
in	IN
the	DT
interest	NN
of	IN
economy	NN
and	CC
justice	NN
to	TO
the	DT
Government	NN
I	PRP
hope	VBP
they	PRP
may	MD
be	VB
adopted	VBN
by	IN
appropriate	JJ
legislation	NN
.	.
The	DT
ordinary	JJ
receipts	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1886	CD
,	,
were	VBD
$	$
336,439,727.06	CD
.	.
Of	IN
this	DT
amount	NN
$	$
192,905,023.41	CD
was	VBD
received	VBN
from	IN
customs	NNS
and	CC
$	$
116,805,936.48	CD
from	IN
internal	JJ
revenue	NN
.	.
The	DT
total	JJ
receipts	NNS
,	,
as	IN
here	RB
stated	VBN
,	,
were	VBD
$	$
13,749,020.68	CD
greater	JJR
than	IN
for	IN
the	DT
previous	JJ
year	NN
,	,
but	CC
the	DT
increase	NN
from	IN
customs	NNS
was	VBD
$	$
11,434,084.10	CD
and	CC
from	IN
internal	JJ
revenue	NN
$	$
4,407,210.94	CD
,	,
making	VBG
a	DT
gain	NN
in	IN
these	DT
items	NNS
for	IN
the	DT
last	JJ
year	NN
of	IN
$	$
15,841,295.04	CD
,	,
a	DT
falling	VBG
off	RB
in	IN
other	JJ
resources	NNS
reducing	VBG
the	DT
total	JJ
increase	NN
to	TO
the	DT
smaller	JJR
amount	NN
mentioned	VBN
.	.
The	DT
expense	NN
at	IN
the	DT
different	JJ
custom-houses	NNS
of	IN
collecting	VBG
this	DT
increased	VBN
customs	NNS
revenue	NN
was	VBD
less	JJR
than	IN
the	DT
expense	NN
attending	VBG
the	DT
collection	NN
of	IN
such	JJ
revenue	NN
for	IN
the	DT
preceding	VBG
year	NN
by	IN
$	$
490,608	CD
,	,
and	CC
the	DT
increased	VBN
receipts	NNS
of	IN
internal	JJ
revenue	NN
were	VBD
collected	VBN
at	IN
a	DT
cost	NN
to	TO
the	DT
Internal-Revenue	NNP
Bureau	NNP
$	$
155,944.99	CD
less	JJR
than	IN
the	DT
expense	NN
of	IN
such	JJ
collection	NN
for	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
total	JJ
ordinary	JJ
expenses	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1886	CD
,	,
were	VBD
$	$
242,483,138.50	CD
,	,
being	VBG
less	RBR
by	IN
$	$
17,788,797	CD
than	IN
such	JJ
expenditures	NNS
for	IN
the	DT
year	NN
preceding	VBG
,	,
and	CC
leaving	VBG
a	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
of	IN
$	$
93,956,588.56	CD
,	,
as	IN
against	IN
$	$
63,463,771.27	CD
at	IN
the	DT
close	NN
of	IN
the	DT
previous	JJ
year	NN
,	,
being	VBG
an	DT
increase	NN
in	IN
such	JJ
surplus	NN
of	IN
$	$
30,492,817.29	CD
.	.
The	DT
expenditures	NNS
are	VBP
compared	VBN
with	IN
those	DT
of	IN
the	DT
preceding	VBG
fiscal	JJ
year	NN
and	CC
classified	VBD
as	IN
follows	VBZ
:	:
For	IN
the	DT
current	JJ
year	NN
to	TO
end	VB
June	NNP
30	CD
,	,
1887	CD
,	,
the	DT
ascertained	VBN
receipts	NNS
up	IN
to	TO
October	NNP
1	CD
,	,
1886	CD
,	,
with	IN
such	JJ
receipts	NNS
estimated	VBN
for	IN
the	DT
remainder	NN
of	IN
the	DT
year	NN
,	,
amount	NN
to	TO
$	$
356,000,000	CD
.	.
The	DT
expenditures	NNS
ascertained	VBD
and	CC
estimated	VBD
for	IN
the	DT
same	JJ
period	NN
are	VBP
$	$
266,000,000	CD
,	,
indicating	VBG
an	DT
anticipated	JJ
surplus	NN
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
of	IN
$	$
90,000,000	CD
.	.
The	DT
total	JJ
value	NN
of	IN
the	DT
exports	NNS
from	IN
the	DT
United	NNP
States	NNPS
to	TO
foreign	JJ
countries	NNS
during	IN
the	DT
fiscal	JJ
year	NN
is	VBZ
stated	VBN
and	CC
compared	VBN
with	IN
the	DT
preceding	VBG
year	NN
as	IN
follows	VBZ
:	:
The	DT
value	NN
of	IN
some	DT
of	IN
our	PRP$
leading	VBG
exports	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
as	IN
compared	VBN
with	IN
the	DT
value	NN
of	IN
the	DT
same	JJ
for	IN
the	DT
year	NN
immediately	RB
preceding	VBG
,	,
is	VBZ
here	RB
given	VBN
,	,
and	CC
furnishes	NNS
information	NN
both	DT
interesting	JJ
and	CC
suggestive	JJ
:	:
Our	PRP$
imports	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
as	IN
compared	VBN
with	IN
the	DT
previous	JJ
year	NN
,	,
were	VBD
as	IN
follows	VBZ
:	:
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
to	TO
the	DT
Congress	NNP
attention	NN
was	VBD
directed	VBN
to	TO
the	DT
fact	NN
that	IN
the	DT
revenues	NNS
of	IN
the	DT
Government	NNP
exceeded	VBD
its	PRP$
actual	JJ
needs	NNS
,	,
and	CC
it	PRP
was	VBD
suggested	VBN
that	IN
legislative	JJ
action	NN
should	MD
be	VB
taken	VBN
to	TO
relieve	VB
the	DT
people	NNS
from	IN
the	DT
unnecessary	JJ
burden	NN
of	IN
taxation	NN
thus	RB
made	VBD
apparent	JJ
.	.
In	IN
view	NN
of	IN
the	DT
pressing	VBG
importance	NN
of	IN
the	DT
subject	NN
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
to	TO
again	RB
urge	VB
its	PRP$
consideration	NN
.	.
The	DT
income	NN
of	IN
the	DT
Government	NNP
,	,
by	IN
its	PRP$
increased	VBN
volume	NN
and	CC
through	IN
economies	NNS
in	IN
its	PRP$
collection	NN
,	,
is	VBZ
now	RB
more	RBR
than	IN
ever	RB
in	IN
excess	NN
of	IN
public	JJ
necessities	NNS
.	.
The	DT
application	NN
of	IN
the	DT
surplus	NN
to	TO
the	DT
payment	NN
of	IN
such	JJ
portion	NN
of	IN
the	DT
public	JJ
debt	NN
as	IN
is	VBZ
now	RB
at	IN
our	PRP$
option	NN
subject	NN
to	TO
extinguishment	NN
,	,
if	IN
continued	VBN
at	IN
the	DT
rate	NN
which	WDT
has	VBZ
lately	RB
prevailed	VBD
,	,
would	MD
retire	VB
that	DT
class	NN
of	IN
indebtedness	NN
within	IN
less	JJR
than	IN
one	CD
year	NN
from	IN
this	DT
date	NN
.	.
Thus	RB
a	DT
continuation	NN
of	IN
our	PRP$
present	JJ
revenue	NN
system	NN
would	MD
soon	RB
result	VB
in	IN
the	DT
receipt	NN
of	IN
an	DT
annual	JJ
income	NN
much	RB
greater	JJR
than	IN
necessary	JJ
to	TO
meet	VB
Government	NNP
expenses	NNS
,	,
with	IN
no	DT
indebtedness	NN
upon	IN
which	WDT
it	PRP
could	MD
be	VB
applied	VBN
.	.
We	PRP
should	MD
then	RB
be	VB
confronted	VBN
with	IN
a	DT
vast	JJ
quantity	NN
of	IN
money	NN
,	,
the	DT
circulating	VBG
medium	NN
of	IN
the	DT
people	NNS
,	,
hoarded	VBD
in	IN
the	DT
Treasury	NNP
when	WRB
it	PRP
should	MD
be	VB
in	IN
their	PRP$
hands	NNS
,	,
or	CC
we	PRP
should	MD
be	VB
drawn	VBN
into	IN
wasteful	JJ
public	JJ
extravagance	NN
,	,
with	IN
all	PDT
the	DT
corrupting	JJ
national	JJ
demoralization	NN
which	WDT
follows	VBZ
in	IN
its	PRP$
train	NN
.	.
But	CC
it	PRP
is	VBZ
not	RB
the	DT
simple	JJ
existence	NN
of	IN
this	DT
surplus	NN
and	CC
its	PRP$
threatened	JJ
attendant	NN
evils	NNS
which	WDT
furnish	VBP
the	DT
strongest	JJS
argument	NN
against	IN
our	PRP$
present	JJ
scale	NN
of	IN
Federal	NNP
taxation	NN
.	.
Its	PRP$
worst	JJS
phase	NN
is	VBZ
the	DT
exaction	NN
of	IN
such	JJ
a	DT
surplus	NN
through	IN
a	DT
perversion	NN
of	IN
the	DT
relations	NNS
between	IN
the	DT
people	NNS
and	CC
their	PRP$
Government	NN
and	CC
a	DT
dangerous	JJ
departure	NN
from	IN
the	DT
rules	NNS
which	WDT
limit	VBP
the	DT
right	NN
of	IN
Federal	NNP
taxation	NN
.	.
Good	JJ
government	NN
,	,
and	CC
especially	RB
the	DT
government	NN
of	IN
which	WDT
every	DT
American	NNP
citizen	NN
boasts	VBZ
,	,
has	VBZ
for	IN
its	PRP$
objects	NNS
the	DT
protection	NN
of	IN
every	DT
person	NN
within	IN
its	PRP$
care	NN
in	IN
the	DT
greatest	JJS
liberty	NN
consistent	JJ
with	IN
the	DT
good	JJ
order	NN
of	IN
society	NN
and	CC
his	PRP$
perfect	JJ
security	NN
in	IN
the	DT
enjoyment	NN
of	IN
his	PRP$
earnings	NNS
with	IN
the	DT
least	JJS
possible	JJ
diminution	NN
for	IN
public	JJ
needs	NNS
.	.
When	WRB
more	RBR
of	IN
the	DT
people	NNS
's	POS
substance	NN
is	VBZ
exacted	VBN
through	IN
the	DT
form	NN
of	IN
taxation	NN
than	IN
is	VBZ
necessary	JJ
to	TO
meet	VB
the	DT
just	JJ
obligations	NNS
of	IN
the	DT
Government	NNP
and	CC
the	DT
expense	NN
of	IN
its	PRP$
economical	JJ
administration	NN
,	,
such	JJ
exaction	NN
becomes	VBZ
ruthless	JJ
extortion	NN
and	CC
a	DT
violation	NN
of	IN
the	DT
fundamental	JJ
principles	NNS
of	IN
a	DT
free	JJ
government	NN
.	.
The	DT
indirect	JJ
manner	NN
in	IN
which	WDT
these	DT
exactions	NNS
are	VBP
made	VBN
has	VBZ
a	DT
tendency	NN
to	TO
conceal	VB
their	PRP$
true	JJ
character	NN
and	CC
their	PRP$
extent	NN
.	.
But	CC
we	PRP
have	VBP
arrived	VBN
at	IN
a	DT
stage	NN
of	IN
superfluous	JJ
revenue	NN
which	WDT
has	VBZ
aroused	VBN
the	DT
people	NNS
to	TO
a	DT
realization	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
amount	NN
raised	VBD
professedly	RB
for	IN
the	DT
support	NN
of	IN
the	DT
Government	NNP
is	VBZ
paid	VBN
by	IN
them	PRP
as	IN
absolutely	RB
if	IN
added	VBN
to	TO
the	DT
price	NN
of	IN
the	DT
things	NNS
which	WDT
supply	VBP
their	PRP$
daily	JJ
wants	NNS
as	IN
if	IN
it	PRP
was	VBD
paid	VBN
at	IN
fixed	VBN
periods	NNS
into	IN
the	DT
hand	NN
of	IN
the	DT
tax	NN
gatherer	NN
.	.
Those	DT
who	WP
toil	VBP
for	IN
daily	JJ
wages	NNS
are	VBP
beginning	VBG
to	TO
understand	VB
that	IN
capital	NN
,	,
though	IN
sometimes	RB
vaunting	VBG
its	PRP$
importance	NN
and	CC
clamoring	VBG
for	IN
the	DT
protection	NN
and	CC
favor	NN
of	IN
the	DT
Government	NNP
,	,
is	VBZ
dull	JJ
and	CC
sluggish	JJ
till	IN
,	,
touched	VBN
by	IN
the	DT
magical	JJ
hand	NN
of	IN
labor	NN
,	,
it	PRP
springs	VBD
into	IN
activity	NN
,	,
furnishing	NN
an	DT
occasion	NN
for	IN
Federal	NNP
taxation	NN
and	CC
gaining	VBG
the	DT
value	NN
which	WDT
enables	VBZ
it	PRP
to	TO
bear	VB
its	PRP$
burden	NN
.	.
And	CC
the	DT
laboring	NN
man	NN
is	VBZ
thoughtfully	RB
inquiring	VBG
whether	IN
in	IN
these	DT
circumstances	NNS
,	,
and	CC
considering	VBG
the	DT
tribute	NN
he	PRP
constantly	RB
pays	VBZ
into	IN
the	DT
public	JJ
Treasury	NNP
as	IN
he	PRP
supplies	VBZ
his	PRP$
daily	JJ
wants	NNS
,	,
he	PRP
receives	VBZ
his	PRP$
fair	JJ
share	NN
of	IN
advantages	NNS
.	.
There	EX
is	VBZ
also	RB
a	DT
suspicion	NN
abroad	RB
that	IN
the	DT
surplus	NN
of	IN
our	PRP$
revenues	NNS
indicates	VBZ
abnormal	JJ
and	CC
exceptional	JJ
business	NN
profits	NNS
,	,
which	WDT
,	,
under	IN
the	DT
system	NN
which	WDT
produces	VBZ
such	JJ
surplus	NN
,	,
increase	NN
without	IN
corresponding	JJ
benefit	NN
to	TO
the	DT
people	NNS
at	IN
large	JJ
the	DT
vast	JJ
accumulations	NNS
of	IN
a	DT
few	JJ
among	IN
our	PRP$
citizens	NNS
,	,
whose	WP$
fortunes	NNS
,	,
rivaling	VBG
the	DT
wealth	NN
of	IN
the	DT
most	RBS
favored	JJ
in	IN
antidemocratic	JJ
nations	NNS
,	,
are	VBP
not	RB
the	DT
natural	JJ
growth	NN
of	IN
a	DT
steady	JJ
,	,
plain	JJ
,	,
and	CC
industrious	JJ
republic	NN
.	.
Our	PRP$
farmers	NNS
,	,
too	RB
,	,
and	CC
those	DT
engaged	VBN
directly	RB
and	CC
indirectly	RB
in	IN
supplying	VBG
the	DT
products	NNS
of	IN
agriculture	NN
,	,
see	VB
that	DT
day	NN
by	IN
day	NN
,	,
and	CC
as	RB
often	RB
as	IN
the	DT
daily	JJ
wants	NNS
of	IN
their	PRP$
households	NNS
recur	VBP
,	,
they	PRP
are	VBP
forced	VBN
to	TO
pay	VB
excessive	JJ
and	CC
needless	JJ
taxation	NN
,	,
while	IN
their	PRP$
products	NNS
struggle	NN
in	IN
foreign	JJ
markets	NNS
with	IN
the	DT
competition	NN
of	IN
nations	NNS
,	,
which	WDT
,	,
by	IN
allowing	VBG
a	DT
freer	JJR
exchange	NN
of	IN
productions	NNS
than	IN
we	PRP
permit	VBP
,	,
enable	VB
their	PRP$
people	NNS
to	TO
sell	VB
for	IN
prices	NNS
which	WDT
distress	NN
the	DT
American	JJ
farmer	NN
.	.
As	IN
every	DT
patriotic	JJ
citizen	NN
rejoices	NNS
in	IN
the	DT
constantly	RB
increasing	VBG
pride	NN
of	IN
our	PRP$
people	NNS
in	IN
American	NNP
citizenship	NN
and	CC
in	IN
the	DT
glory	NN
of	IN
our	PRP$
national	JJ
achievements	NNS
and	CC
progress	NN
,	,
a	DT
sentiment	NN
prevails	VBZ
that	IN
the	DT
leading	VBG
strings	NNS
useful	JJ
to	TO
a	DT
nation	NN
in	IN
its	PRP$
infancy	NN
may	MD
well	RB
be	VB
to	TO
a	DT
great	JJ
extent	NN
discarded	VBN
in	IN
the	DT
present	JJ
stage	NN
of	IN
American	JJ
ingenuity	NN
,	,
courage	NN
,	,
and	CC
fearless	JJ
self-reliance	NN
;	:
and	CC
for	IN
the	DT
privilege	NN
of	IN
indulging	VBG
this	DT
sentiment	NN
with	IN
true	JJ
American	JJ
enthusiasm	NN
our	PRP$
citizens	NNS
are	VBP
quite	RB
willing	JJ
to	TO
forego	VB
an	DT
idle	JJ
surplus	NN
in	IN
the	DT
public	JJ
Treasury	NNP
.	.
And	CC
all	PDT
the	DT
people	NNS
know	VBP
that	IN
the	DT
average	JJ
rate	NN
of	IN
Federal	NNP
taxation	NN
upon	IN
imports	NNS
is	VBZ
to-day	JJ
,	,
in	IN
time	NN
of	IN
peace	NN
,	,
but	CC
little	RB
less	RBR
,	,
while	IN
upon	IN
some	DT
articles	NNS
of	IN
necessary	JJ
consumption	NN
it	PRP
is	VBZ
actually	RB
more	RBR
,	,
than	IN
was	VBD
imposed	VBN
by	IN
the	DT
grievous	JJ
burden	NN
willingly	MD
borne	VB
at	IN
a	DT
time	NN
when	WRB
the	DT
Government	NNP
needed	VBD
millions	NNS
to	TO
maintain	VB
by	IN
war	NN
the	DT
safety	NN
and	CC
integrity	NN
of	IN
the	DT
Union	NNP
.	.
It	PRP
has	VBZ
been	VBN
the	DT
policy	NN
of	IN
the	DT
Government	NN
to	TO
collect	VB
the	DT
principal	JJ
part	NN
of	IN
its	PRP$
revenues	NNS
by	IN
a	DT
tax	NN
upon	IN
imports	NNS
,	,
and	CC
no	DT
change	NN
in	IN
this	DT
policy	NN
is	VBZ
desirable	JJ
.	.
But	CC
the	DT
present	JJ
condition	NN
of	IN
affairs	NNS
constrains	VBZ
our	PRP$
people	NNS
to	TO
demand	VB
that	IN
by	IN
a	DT
revision	NN
of	IN
our	PRP$
revenue	NN
laws	NNS
the	DT
receipts	NNS
of	IN
the	DT
Government	NNP
shall	MD
be	VB
reduced	VBN
to	TO
the	DT
necessary	JJ
expense	NN
of	IN
its	PRP$
economical	JJ
administration	NN
;	:
and	CC
this	DT
demand	NN
should	MD
be	VB
recognized	VBN
and	CC
obeyed	VBN
by	IN
the	DT
people	NNS
's	POS
representatives	NNS
in	IN
the	DT
legislative	JJ
branch	NN
of	IN
the	DT
Government	NNP
.	.
In	IN
readjusting	VBG
the	DT
burdens	NNS
of	IN
Federal	NNP
taxation	NN
a	DT
sound	JJ
public	JJ
policy	NN
requires	VBZ
that	IN
such	JJ
of	IN
our	PRP$
citizens	NNS
as	RB
have	VBP
built	VBN
up	RP
large	JJ
and	CC
important	JJ
industries	NNS
under	IN
present	JJ
conditions	NNS
should	MD
not	RB
be	VB
suddenly	RB
and	CC
to	TO
their	PRP$
injury	NN
deprived	VBN
of	IN
advantages	NNS
to	TO
which	WDT
they	PRP
have	VBP
adapted	VBN
their	PRP$
business	NN
;	:
but	CC
if	IN
the	DT
public	JJ
good	NN
requires	VBZ
it	PRP
they	PRP
should	MD
be	VB
content	JJ
with	IN
such	JJ
consideration	NN
as	IN
shall	MD
deal	VB
fairly	RB
and	CC
cautiously	RB
with	IN
their	PRP$
interests	NNS
,	,
while	IN
the	DT
just	JJ
demand	NN
of	IN
the	DT
people	NNS
for	IN
relief	NN
from	IN
needless	JJ
taxation	NN
is	VBZ
honestly	RB
answered	VBN
.	.
A	DT
reasonable	JJ
and	CC
timely	JJ
submission	NN
to	TO
such	JJ
a	DT
demand	NN
should	MD
certainly	RB
be	VB
possible	JJ
without	IN
disastrous	JJ
shock	NN
to	TO
any	DT
interest	NN
;	:
and	CC
a	DT
cheerful	JJ
concession	NN
sometimes	RB
averts	VBZ
abrupt	JJ
and	CC
heedless	JJ
action	NN
,	,
often	RB
the	DT
outgrowth	NN
of	IN
impatience	NN
and	CC
delayed	VBD
justice	NN
.	.
Due	JJ
regard	NN
should	MD
be	VB
also	RB
accorded	VBN
in	IN
any	DT
proposed	VBN
readjustment	NN
to	TO
the	DT
interests	NNS
of	IN
American	JJ
labor	NN
so	RB
far	RB
as	IN
they	PRP
are	VBP
involved	VBN
.	.
We	PRP
congratulate	VBP
ourselves	PRP
that	IN
there	EX
is	VBZ
among	IN
us	PRP
no	DT
laboring	VBG
class	NN
fixed	VBD
within	IN
unyielding	JJ
bounds	NNS
and	CC
doomed	VBN
under	IN
all	DT
conditions	NNS
to	TO
the	DT
inexorable	JJ
fate	NN
of	IN
daily	JJ
toil	NN
.	.
We	PRP
recognize	VBP
in	IN
labor	NN
a	DT
chief	JJ
factor	NN
in	IN
the	DT
wealth	NN
of	IN
the	DT
Republic	NNP
,	,
and	CC
we	PRP
treat	VBP
those	DT
who	WP
have	VBP
it	PRP
in	IN
their	PRP$
keeping	VBG
as	IN
citizens	NNS
entitled	VBN
to	TO
the	DT
most	RBS
careful	JJ
regard	NN
and	CC
thoughtful	JJ
attention	NN
.	.
This	DT
regard	NN
and	CC
attention	NN
should	MD
be	VB
awarded	VBN
them	PRP
,	,
not	RB
only	RB
because	IN
labor	NN
is	VBZ
the	DT
capital	NN
of	IN
our	PRP$
workingmen	NNS
,	,
justly	RB
entitled	VBN
to	TO
its	PRP$
share	NN
of	IN
Government	NNP
favor	NN
,	,
but	CC
for	IN
the	DT
further	JJ
and	CC
not	RB
less	RBR
important	JJ
reason	NN
that	IN
the	DT
laboring	NN
man	NN
,	,
surrounded	VBN
by	IN
his	PRP$
family	NN
in	IN
his	PRP$
humble	JJ
home	NN
,	,
as	IN
a	DT
consumer	NN
is	VBZ
vitally	RB
interested	JJ
in	IN
all	DT
that	IN
cheapens	VBZ
the	DT
cost	NN
of	IN
living	VBG
and	CC
enables	VBZ
him	PRP
to	TO
bring	VB
within	IN
his	PRP$
domestic	JJ
circle	NN
additional	JJ
comforts	NNS
and	CC
advantages	NNS
.	.
This	DT
relation	NN
of	IN
the	DT
workingman	NN
to	TO
the	DT
revenue	NN
laws	NNS
of	IN
the	DT
country	NN
and	CC
the	DT
manner	NN
in	IN
which	WDT
it	PRP
palpably	RB
influences	VBZ
the	DT
question	NN
of	IN
wages	NNS
should	MD
not	RB
be	VB
forgotten	VBN
in	IN
the	DT
justifiable	JJ
prominence	NN
given	VBN
to	TO
the	DT
proper	JJ
maintenance	NN
of	IN
the	DT
supply	NN
and	CC
protection	NN
of	IN
well-paid	JJ
labor	NN
.	.
And	CC
these	DT
considerations	NNS
suggest	VBP
such	JJ
an	DT
arrangement	NN
of	IN
Government	NNP
revenues	NNS
as	IN
shall	MD
reduce	VB
the	DT
expense	NN
of	IN
living	VBG
,	,
while	IN
it	PRP
does	VBZ
not	RB
curtail	VB
the	DT
opportunity	NN
for	IN
work	NN
nor	CC
reduce	VB
the	DT
compensation	NN
of	IN
American	JJ
labor	NN
and	CC
injuriously	RB
affect	VB
its	PRP$
condition	NN
and	CC
the	DT
dignified	JJ
place	NN
it	PRP
holds	VBZ
in	IN
the	DT
estimation	NN
of	IN
our	PRP$
people	NNS
.	.
But	CC
our	PRP$
farmers	NNS
and	CC
agriculturists--those	DT
who	WP
from	IN
the	DT
soil	NN
produce	VBP
the	DT
things	NNS
consumed	VBN
by	IN
all--are	JJ
perhaps	RB
more	RBR
directly	RB
and	CC
plainly	RB
concerned	JJ
than	IN
any	DT
other	JJ
of	IN
our	PRP$
citizens	NNS
in	IN
a	DT
just	RB
and	CC
careful	JJ
system	NN
of	IN
Federal	NNP
taxation	NN
.	.
Those	DT
actually	RB
engaged	VBN
in	IN
and	CC
more	JJR
remotely	RB
connected	VBN
with	IN
this	DT
kind	NN
of	IN
work	NN
number	NN
nearly	RB
one-half	NN
of	IN
our	PRP$
population	NN
.	.
None	NN
labor	VBP
harder	RBR
or	CC
more	RBR
continuously	RB
than	IN
they	PRP
.	.
No	DT
enactments	NNS
limit	VB
their	PRP$
hours	NNS
of	IN
toil	NN
and	CC
no	DT
interposition	NN
of	IN
the	DT
Government	NNP
enhances	NNS
to	TO
any	DT
great	JJ
extent	NN
the	DT
value	NN
of	IN
their	PRP$
products	NNS
.	.
And	CC
yet	RB
for	IN
many	JJ
of	IN
the	DT
necessaries	NNS
and	CC
comforts	NNS
of	IN
life	NN
,	,
which	WDT
the	DT
most	JJS
scrupulous	JJ
economy	NN
enables	VBZ
them	PRP
to	TO
bring	VB
into	IN
their	PRP$
homes	NNS
,	,
and	CC
for	IN
their	PRP$
implements	NNS
of	IN
husbandry	NN
,	,
they	PRP
are	VBP
obliged	VBN
to	TO
pay	VB
a	DT
price	NN
largely	RB
increased	VBN
by	IN
an	DT
unnatural	JJ
profit	NN
,	,
which	WDT
by	IN
the	DT
action	NN
of	IN
the	DT
Government	NNP
is	VBZ
given	VBN
to	TO
the	DT
more	RBR
favored	JJ
manufacturer	NN
.	.
I	PRP
recommend	VBP
that	IN
,	,
keeping	VBG
in	IN
view	NN
all	DT
these	DT
considerations	NNS
,	,
the	DT
increasing	VBG
and	CC
unnecessary	JJ
surplus	NN
of	IN
national	JJ
income	NN
annually	RB
accumulating	VBG
be	VB
released	VBN
to	TO
the	DT
people	NNS
by	IN
an	DT
amendment	NN
to	TO
our	PRP$
revenue	NN
laws	NNS
which	WDT
shall	MD
cheapen	VB
the	DT
price	NN
of	IN
the	DT
necessaries	NNS
of	IN
life	NN
and	CC
give	VB
freer	NN
entrance	NN
to	TO
such	JJ
imported	VBN
materials	NNS
as	IN
by	IN
American	JJ
labor	NN
may	MD
be	VB
manufactured	VBN
into	IN
marketable	JJ
commodities	NNS
.	.
Nothing	NN
can	MD
be	VB
accomplished	VBN
,	,
however	RB
,	,
in	IN
the	DT
direction	NN
of	IN
this	DT
much-needed	JJ
reform	NN
unless	IN
the	DT
subject	NN
is	VBZ
approached	VBN
in	IN
a	DT
patriotic	JJ
spirit	NN
of	IN
devotion	NN
to	TO
the	DT
interests	NNS
of	IN
the	DT
entire	JJ
country	NN
and	CC
with	IN
a	DT
willingness	NN
to	TO
yield	VB
something	NN
for	IN
the	DT
public	JJ
good	NN
.	.
The	DT
sum	NN
paid	VBD
upon	IN
the	DT
public	JJ
debt	NN
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1886	CD
,	,
was	VBD
$	$
44,551,043.36	CD
.	.
During	IN
the	DT
twelve	CD
months	NNS
ended	VBD
October	NNP
31,1886	CD
,	,
3	CD
per	IN
cent	NN
bonds	NNS
were	VBD
called	VBN
for	IN
redemption	NN
amounting	NN
to	TO
$	$
127,283,100	CD
,	,
of	IN
which	WDT
$	$
80,643,200	CD
was	VBD
so	RB
called	VBN
to	TO
answer	VB
the	DT
requirements	NNS
of	IN
the	DT
law	NN
relating	VBG
to	TO
the	DT
sinking	VBG
fund	NN
and	CC
$	$
46,639,900	CD
for	IN
the	DT
purpose	NN
of	IN
reducing	VBG
the	DT
public	JJ
debt	NN
by	IN
application	NN
of	IN
a	DT
part	NN
of	IN
the	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
to	TO
that	DT
object	NN
.	.
Of	IN
the	DT
bonds	NNS
thus	RB
called	VBD
$	$
102,269,450	CD
became	VBD
subject	JJ
under	IN
such	JJ
calls	NNS
to	TO
redemption	NN
prior	RB
to	TO
November	NNP
1	CD
,	,
1886	CD
.	.
The	DT
remainder	NN
,	,
amounting	IN
to$	DT
25,013,650	CD
,	,
matured	VBN
under	IN
the	DT
calls	NNS
after	IN
that	DT
date	NN
.	.
In	IN
addition	NN
to	TO
the	DT
amount	NN
subject	JJ
to	TO
payment	NN
and	CC
cancellation	NN
prior	RB
to	TO
November	NNP
1	CD
,	,
there	EX
were	VBD
also	RB
paid	VBN
before	IN
that	DT
day	NN
certain	JJ
of	IN
these	DT
bonds	NNS
,	,
with	IN
the	DT
interest	NN
thereon	NN
,	,
amounting	NN
to	TO
$	$
5,072,350	CD
,	,
which	WDT
were	VBD
anticipated	VBN
as	IN
to	TO
their	PRP$
maturity	NN
,	,
of	IN
which	WDT
$	$
2,664,850	CD
had	VBD
not	RB
been	VBN
called	VBN
,	,
Thus	RB
$	$
107,341,800	CD
had	VBD
been	VBN
actually	RB
applied	VBN
prior	RB
to	TO
the	DT
1st	JJ
of	IN
November	NNP
,	,
1886	CD
,	,
to	TO
the	DT
extinguishment	NN
of	IN
our	PRP$
bonded	JJ
and	CC
interest-bearing	JJ
debt	NN
