token	pos
in	IN
free	JJ
elections	NNS
.	.
And	CC
the	DT
whole	JJ
world	NN
now	RB
knows	VBZ
that	IN
a	DT
small	JJ
group	NN
of	IN
extremists	NNS
will	MD
not	RB
overturn	VB
the	DT
will	NN
of	IN
the	DT
Iraqi	JJ
people	NNS
.	.
We	PRP
will	MD
succeed	VB
in	IN
Iraq	NNP
because	IN
Iraqis	NNP
are	VBP
determined	VBN
to	TO
fight	VB
for	IN
their	PRP$
own	JJ
freedom	NN
and	CC
to	TO
write	VB
their	PRP$
own	JJ
history	NN
.	.
As	IN
Prime	NNP
Minister	NNP
Allawi	NNP
said	VBD
in	IN
his	PRP$
speech	NN
to	TO
Congress	NNP
last	JJ
September	NNP
,	,
"	''
Ordinary	JJ
Iraqis	NNP
are	VBP
anxious	JJ
to	TO
shoulder	VB
all	PDT
the	DT
security	NN
burdens	NNS
of	IN
our	PRP$
country	NN
as	RB
quickly	RB
as	IN
possible	JJ
.	.
"	''
That	DT
is	VBZ
the	DT
natural	JJ
desire	NN
of	IN
an	DT
independent	JJ
nation	NN
,	,
and	CC
it	PRP
is	VBZ
also	RB
the	DT
stated	JJ
mission	NN
of	IN
our	PRP$
coalition	NN
in	IN
Iraq	NNP
.	.
The	DT
new	JJ
political	JJ
situation	NN
in	IN
Iraq	NNP
opens	VBZ
a	DT
new	JJ
phase	NN
of	IN
our	PRP$
work	NN
in	IN
that	DT
country	NN
.	.
At	IN
the	DT
recommendation	NN
of	IN
our	PRP$
commanders	NNS
on	IN
the	DT
ground	NN
and	CC
in	IN
consultation	NN
with	IN
the	DT
Iraqi	NNP
Government	NNP
,	,
we	PRP
will	MD
increasingly	RB
focus	VB
our	PRP$
efforts	NNS
on	IN
helping	VBG
prepare	VB
more	RBR
capable	JJ
Iraqi	JJ
security	NN
forces	NNS
,	,
forces	NNS
with	IN
skilled	JJ
officers	NNS
and	CC
an	DT
effective	JJ
command	NN
structure	NN
.	.
As	IN
those	DT
forces	NNS
become	VBP
more	RBR
self-reliant	JJ
and	CC
take	VBP
on	RP
greater	JJR
security	NN
responsibilities	NNS
,	,
America	NNP
and	CC
its	PRP$
coalition	NN
partners	NNS
will	MD
increasingly	RB
be	VB
in	IN
a	DT
supporting	JJ
role	NN
.	.
In	IN
the	DT
end	NN
,	,
Iraqis	NNP
must	MD
be	VB
able	JJ
to	TO
defend	VB
their	PRP$
own	JJ
country	NN
,	,
and	CC
we	PRP
will	MD
help	VB
that	IN
proud	JJ
new	JJ
nation	NN
secure	VBP
its	PRP$
liberty	NN
.	.
Recently	RB
an	DT
Iraqi	NNP
interpreter	NN
said	VBD
to	TO
a	DT
reporter	NN
,	,
"	``
Tell	VB
America	NNP
not	RB
to	TO
abandon	VB
us	PRP
.	.
"	''
He	PRP
and	CC
all	DT
Iraqis	NNP
can	MD
be	VB
certain	JJ
:	:
While	IN
our	PRP$
military	JJ
strategy	NN
is	VBZ
adapting	VBG
to	TO
circumstances	NNS
,	,
our	PRP$
commitment	NN
remains	VBZ
firm	JJ
and	CC
unchanging	JJ
.	.
We	PRP
are	VBP
standing	VBG
for	IN
the	DT
freedom	NN
of	IN
our	PRP$
Iraqi	JJ
friends	NNS
,	,
and	CC
freedom	NN
in	IN
Iraq	NNP
will	MD
make	VB
America	NNP
safer	JJR
for	IN
generations	NNS
to	TO
come	VB
.	.
We	PRP
will	MD
not	RB
set	VB
an	DT
artificial	JJ
timetable	NN
for	IN
leaving	VBG
Iraq	NNP
,	,
because	IN
that	WDT
would	MD
embolden	VB
the	DT
terrorists	NNS
and	CC
make	VBP
them	PRP
believe	VB
they	PRP
can	MD
wait	VB
us	PRP
out	RP
.	.
We	PRP
are	VBP
in	IN
Iraq	NNP
to	TO
achieve	VB
a	DT
result	NN
,	,
a	DT
country	NN
that	WDT
is	VBZ
democratic	JJ
,	,
representative	JJ
of	IN
all	DT
its	PRP$
people	NNS
,	,
at	IN
peace	NN
with	IN
its	PRP$
neighbors	NNS
,	,
and	CC
able	JJ
to	TO
defend	VB
itself	PRP
.	.
And	CC
when	WRB
that	DT
result	NN
is	VBZ
achieved	VBN
,	,
our	PRP$
men	NNS
and	CC
women	NNS
serving	VBG
in	IN
Iraq	NNP
will	MD
return	VB
home	NN
with	IN
the	DT
honor	NN
they	PRP
have	VBP
earned	VBN
.	.
Right	RB
now	RB
,	,
Americans	NNPS
in	IN
uniform	NN
are	VBP
serving	VBG
at	IN
posts	NNS
across	IN
the	DT
world	NN
,	,
often	RB
taking	VBG
great	JJ
risks	NNS
on	IN
my	PRP$
orders	NNS
.	.
We	PRP
have	VBP
given	VBN
them	PRP
training	NN
and	CC
equipment	NN
,	,
and	CC
they	PRP
have	VBP
given	VBN
us	PRP
an	DT
example	NN
of	IN
idealism	NN
and	CC
character	NN
that	WDT
makes	VBZ
every	DT
American	JJ
proud	JJ
.	.
The	DT
volunteers	NNS
of	IN
our	PRP$
military	JJ
are	VBP
unrelenting	VBG
in	IN
battle	NN
,	,
unwavering	VBG
in	IN
loyalty	NN
,	,
unmatched	VBN
in	IN
honor	NN
and	CC
decency	NN
,	,
and	CC
every	DT
day	NN
they	PRP
're	VBP
making	VBG
our	PRP$
Nation	NNP
more	RBR
secure	JJ
.	.
Some	DT
of	IN
our	PRP$
service	NN
men	NNS
and	CC
women	NNS
have	VBP
survived	VBN
terrible	JJ
injuries	NNS
,	,
and	CC
this	DT
grateful	JJ
country	NN
will	MD
do	VB
everything	NN
we	PRP
can	MD
to	TO
help	VB
them	PRP
recover	VB
.	.
And	CC
we	PRP
have	VBP
said	VBD
farewell	NN
to	TO
some	DT
very	RB
good	JJ
men	NNS
and	CC
women	NNS
who	WP
died	VBD
for	IN
our	PRP$
freedom	NN
and	CC
whose	WP$
memory	NN
this	DT
Nation	NNP
will	MD
honor	VB
forever	RB
.	.
One	CD
name	NN
we	PRP
honor	NN
is	VBZ
Marine	NNP
Corps	NNP
Sergeant	NNP
Byron	NNP
Norwood	NNP
of	IN
Pflugerville	NNP
,	,
Texas	NNP
,	,
who	WP
was	VBD
killed	VBN
during	IN
the	DT
assault	NN
on	IN
Fallujah	NNP
.	.
His	PRP$
mom	NN
,	,
Janet	NNP
,	,
sent	VBD
me	PRP
a	DT
letter	NN
and	CC
told	VBD
me	PRP
how	WRB
much	RB
Byron	NNP
loved	VBD
being	VBG
a	DT
marine	NN
and	CC
how	WRB
proud	JJ
he	PRP
was	VBD
to	TO
be	VB
on	IN
the	DT
frontline	NN
against	IN
terror	NN
.	.
She	PRP
wrote	VBD
,	,
"	``
When	WRB
Byron	NNP
was	VBD
home	NN
the	DT
last	JJ
time	NN
,	,
I	PRP
said	VBD
that	IN
I	PRP
wanted	VBD
to	TO
protect	VB
him	PRP
like	IN
I	PRP
had	VBD
since	IN
he	PRP
was	VBD
born	VBN
.	.
He	PRP
just	RB
hugged	VBD
me	PRP
and	CC
said	VBD
,	,
'	''
You	PRP
've	VBP
done	VBN
your	PRP$
job	NN
,	,
Mom	NNP
.	.
Now	RB
it	PRP
is	VBZ
my	PRP$
turn	NN
to	TO
protect	VB
you	PRP
.	.
"	''
'	POS
Ladies	NNS
and	CC
gentlemen	NNS
,	,
with	IN
grateful	JJ
hearts	NNS
we	PRP
honor	NN
freedom	NN
's	POS
defenders	NNS
and	CC
our	PRP$
military	JJ
families	NNS
,	,
represented	VBN
here	RB
this	DT
evening	NN
by	IN
Sergeant	NNP
Norwood	NNP
's	POS
mom	NN
and	CC
dad	NN
,	,
Janet	NNP
and	CC
Bill	NNP
Norwood	NNP
.	.
[	NN
At	IN
this	DT
point	NN
,	,
in	IN
the	DT
First	JJ
Lady	NNP
's	POS
box	NN
,	,
guest	NN
Safia	NNP
Taleb	NNP
al-Suhail	CC
embraced	VBD
guest	NN
Janet	NNP
Norwood	NNP
.	.
]	SYM
In	IN
these	DT
4	CD
years	NNS
,	,
Americans	NNPS
have	VBP
seen	VBN
the	DT
unfolding	VBG
of	IN
large	JJ
events	NNS
.	.
We	PRP
have	VBP
known	VBN
times	NNS
of	IN
sorrow	NN
and	CC
hours	NNS
of	IN
uncertainty	NN
and	CC
days	NNS
of	IN
victory	NN
.	.
In	IN
all	PDT
this	DT
history	NN
,	,
even	RB
when	WRB
we	PRP
have	VBP
disagreed	VBN
,	,
we	PRP
have	VBP
seen	VBN
threads	NNS
of	IN
purpose	NN
that	WDT
unite	VBP
us	PRP
.	.
The	DT
attack	NN
on	IN
freedom	NN
in	IN
our	PRP$
world	NN
has	VBZ
reaffirmed	VBN
our	PRP$
confidence	NN
in	IN
freedom	NN
's	POS
power	NN
to	TO
change	VB
the	DT
world	NN
.	.
We	PRP
are	VBP
all	DT
part	NN
of	IN
a	DT
great	JJ
venture	NN
:	:
To	TO
extend	VB
the	DT
promise	NN
of	IN
freedom	NN
in	IN
our	PRP$
country	NN
,	,
to	TO
renew	VB
the	DT
values	NNS
that	WDT
sustain	VBP
our	PRP$
liberty	NN
,	,
and	CC
to	TO
spread	VB
the	DT
peace	NN
that	WDT
freedom	NN
brings	VBZ
.	.
As	IN
Franklin	NNP
Roosevelt	NNP
once	RB
reminded	VBD
Americans	NNPS
,	,
"	''
Each	DT
age	NN
is	VBZ
a	DT
dream	NN
that	WDT
is	VBZ
dying	VBG
,	,
or	CC
one	CD
that	WDT
is	VBZ
coming	VBG
to	TO
birth	NN
.	.
"	''
And	CC
we	PRP
live	VBP
in	IN
the	DT
country	NN
where	WRB
the	DT
biggest	JJS
dreams	NNS
are	VBP
born	VBN
.	.
The	DT
abolition	NN
of	IN
slavery	NN
was	VBD
only	RB
a	DT
dream	NN
until	IN
it	PRP
was	VBD
fulfilled	VBN
.	.
The	DT
liberation	NN
of	IN
Europe	NNP
from	IN
fascism	NN
was	VBD
only	RB
a	DT
dream	NN
until	IN
it	PRP
was	VBD
achieved	VBN
.	.
The	DT
fall	NN
of	IN
imperial	JJ
communism	NN
was	VBD
only	RB
a	DT
dream	NN
until	IN
,	,
one	CD
day	NN
,	,
it	PRP
was	VBD
accomplished	VBN
.	.
Our	PRP$
generation	NN
has	VBZ
dreams	NNS
of	IN
its	PRP$
own	JJ
,	,
and	CC
we	PRP
also	RB
go	VBP
forward	RB
with	IN
confidence	NN
.	.
The	DT
road	NN
of	IN
providence	NN
is	VBZ
uneven	JJ
and	CC
unpredictable	JJ
,	,
yet	CC
we	PRP
know	VBP
where	WRB
it	PRP
leads	VBZ
:	:
It	PRP
leads	VBZ
to	TO
freedom	NN
.	.
Thank	VB
you	PRP
,	,
and	CC
may	MD
God	NNP
bless	VB
America	NNP
.	.
