token	pos
we	PRP
wish	VBP
to	TO
make	VB
good	JJ
,	,
now	RB
and	CC
always	RB
,	,
our	PRP$
right	NN
to	TO
lead	VB
in	IN
enterpriscs	NNS
of	IN
peace	NN
and	CC
good	JJ
will	NN
and	CC
economic	JJ
and	CC
political	JJ
freedom	NN
.	.
The	DT
plans	NNS
for	IN
the	DT
armed	JJ
forces	NNS
of	IN
the	DT
nation	NN
which	WDT
I	PRP
have	VBP
outlined	VBN
,	,
and	CC
for	IN
the	DT
general	JJ
policy	NN
of	IN
adequate	JJ
preparation	NN
for	IN
mobilization	NN
and	CC
defense	NN
,	,
involve	VB
of	IN
course	NN
very	RB
large	JJ
additional	JJ
expenditures	NNS
of	IN
money,-expenditures	NNS
which	WDT
will	MD
considerably	RB
exceed	VB
the	DT
estimated	VBN
revenues	NNS
of	IN
the	DT
government	NN
.	.
It	PRP
is	VBZ
made	VBN
my	PRP$
duty	NN
by	IN
law	NN
,	,
whenever	WRB
the	DT
estimates	NNS
of	IN
expenditure	NN
exceed	VBP
the	DT
estimates	NNS
of	IN
revenue	NN
,	,
to	TO
call	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
fact	NN
and	CC
suggest	VB
any	DT
means	NNS
of	IN
meeting	VBG
the	DT
deficiency	NN
that	IN
it	PRP
may	MD
be	VB
wise	JJ
or	CC
possible	JJ
for	IN
me	PRP
to	TO
suggest	VB
.	.
I	PRP
am	VBP
ready	JJ
to	TO
believe	VB
that	IN
it	PRP
would	MD
be	VB
my	PRP$
duty	NN
to	TO
do	VB
so	RB
in	IN
any	DT
case	NN
;	:
and	CC
I	PRP
feel	VBP
particularly	RB
bound	VBN
to	TO
speak	VB
of	IN
the	DT
matter	NN
when	WRB
it	PRP
appears	VBZ
that	IN
the	DT
deficiency	NN
will	MD
arise	VB
directly	RB
out	IN
of	IN
the	DT
adoption	NN
by	IN
the	DT
Congress	NNP
of	IN
measures	NNS
which	WDT
I	PRP
myself	PRP
urge	VB
it	PRP
to	TO
adopt	VB
.	.
Allow	NNP
me	PRP
,	,
therefore	RB
,	,
to	TO
speak	VB
briefly	NN
of	IN
the	DT
present	JJ
state	NN
of	IN
the	DT
Treasury	NNP
and	CC
of	IN
the	DT
fiscal	JJ
problems	NNS
which	WDT
the	DT
next	JJ
year	NN
will	MD
probably	RB
disclose	VB
.	.
On	IN
the	DT
thirtieth	JJ
of	IN
June	NNP
last	JJ
there	EX
was	VBD
an	DT
available	JJ
balance	NN
in	IN
the	DT
general	JJ
fund	NN
of	IN
the	DT
Treasury	NNP
Of	IN
$	$
104,170,105.78	CD
.	.
The	DT
total	JJ
estimated	JJ
receipts	NNS
for	IN
the	DT
year	NN
1916	CD
,	,
on	IN
the	DT
assumption	NN
that	IN
the	DT
emergency	NN
revenue	NN
measure	NN
passed	VBN
by	IN
the	DT
last	JJ
Congress	NNP
will	MD
not	RB
be	VB
extended	VBN
beyond	IN
its	PRP$
present	JJ
limit	NN
,	,
the	DT
thirty-first	NN
of	IN
December	NNP
,	,
1915	CD
,	,
and	CC
that	IN
the	DT
present	JJ
duty	NN
of	IN
one	CD
cent	NN
per	IN
pound	NN
on	IN
sugar	NN
will	MD
be	VB
discontinued	VBN
after	IN
the	DT
first	JJ
of	IN
May	NNP
,	,
1916	CD
,	,
will	MD
be	VB
$	$
670,365,500	CD
.	.
The	DT
balance	NN
of	IN
June	NNP
last	JJ
and	CC
these	DT
estimated	VBN
revenues	NNS
come	VBP
,	,
therefore	RB
,	,
to	TO
a	DT
grand	JJ
total	NN
of	IN
$	$
774,535,605-78	CD
.	.
The	DT
total	JJ
estimated	JJ
disbursements	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
including	VBG
twenty-five	CD
millions	NNS
for	IN
the	DT
Panama	NNP
Canal	NNP
,	,
twelve	CD
millions	NNS
for	IN
probable	JJ
deficiency	NN
appropriations	NNS
,	,
and	CC
fifty	CD
thousand	CD
dollars	NNS
for	IN
miscellaneous	JJ
debt	NN
redemptions	NNS
,	,
will	MD
be	VB
$	$
753,891,000	CD
;	:
and	CC
the	DT
balance	NN
in	IN
the	DT
general	JJ
fund	NN
of	IN
the	DT
Treasury	NNP
will	MD
be	VB
reduced	VBN
to	TO
$	$
20,644,605.78	CD
.	.
The	DT
emergency	NN
revenue	NN
act	NN
,	,
if	IN
continued	VBN
beyond	IN
its	PRP$
present	JJ
time	NN
limitation	NN
,	,
would	MD
produce	VB
,	,
during	IN
the	DT
half	NN
year	NN
then	RB
remaining	VBG
,	,
about	IN
forty-one	CD
millions	NNS
.	.
The	DT
duty	NN
of	IN
one	CD
cent	NN
per	IN
pound	NN
on	IN
sugar	NN
,	,
if	IN
continued	VBN
,	,
would	MD
produce	VB
during	IN
the	DT
two	CD
months	NNS
of	IN
the	DT
fiscal	JJ
year	NN
remaining	VBG
after	IN
the	DT
first	JJ
of	IN
May	NNP
,	,
about	IN
fifteen	CD
millions	NNS
.	.
These	DT
two	CD
sums	NNS
,	,
amounting	NN
together	RB
to	TO
fifty-six	CD
millions	NNS
,	,
if	IN
added	VBN
to	TO
the	DT
revenues	NNS
of	IN
the	DT
second	JJ
half	NN
of	IN
the	DT
fiscal	JJ
year	NN
,	,
would	MD
yield	VB
the	DT
Treasury	NNP
at	IN
the	DT
end	NN
of	IN
the	DT
year	NN
an	DT
available	JJ
balance	NN
Of	IN
$	$
76,644,605-78	CD
.	.
The	DT
additional	JJ
revenues	NNS
required	VBN
to	TO
carry	VB
out	RP
the	DT
programme	NN
of	IN
military	JJ
and	CC
naval	JJ
preparation	NN
of	IN
which	WDT
I	PRP
have	VBP
spoken	VBN
,	,
would	MD
,	,
as	IN
at	IN
present	JJ
estimated	VBN
,	,
be	VB
for	IN
the	DT
fiscal	JJ
year	NN
,	,
1917	CD
,	,
$	$
93,800,000	CD
.	.
Those	DT
figures	NNS
,	,
taken	VBN
with	IN
the	DT
figures	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
which	WDT
I	PRP
have	VBP
already	RB
given	VBN
,	,
disclose	VB
our	PRP$
financial	JJ
problem	NN
for	IN
the	DT
year	NN
1917	CD
.	.
Assuming	VBG
that	IN
the	DT
taxes	NNS
imposed	VBN
by	IN
the	DT
emergency	NN
revenue	NN
act	NN
and	CC
the	DT
present	JJ
duty	NN
on	IN
sugar	NN
are	VBP
to	TO
be	VB
discontinued	VBN
,	,
and	CC
that	IN
the	DT
balance	NN
at	IN
the	DT
close	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
will	MD
be	VB
only	RB
$	$
20,644,605.78	CD
,	,
that	IN
the	DT
disbursements	NNS
for	IN
the	DT
Panama	NNP
Canal	NNP
will	MD
again	RB
be	VB
about	IN
twenty-five	CD
millions	NNS
,	,
and	CC
that	IN
the	DT
additional	JJ
expenditures	NNS
for	IN
the	DT
army	NN
and	CC
navy	NN
are	VBP
authorized	VBN
by	IN
the	DT
Congress	NNP
,	,
the	DT
deficit	NN
in	IN
the	DT
general	JJ
fund	NN
of	IN
the	DT
Treasury	NNP
on	IN
the	DT
thirtieth	JJ
of	IN
June	NNP
,	,
1917	CD
,	,
will	MD
be	VB
nearly	RB
two	CD
hundred	CD
and	CC
thirty-five	CD
millions	NNS
.	.
To	TO
this	DT
sum	NN
at	IN
least	JJS
fifty	CD
millions	NNS
should	MD
be	VB
added	VBN
to	TO
represent	VB
a	DT
safe	JJ
working	VBG
balance	NN
for	IN
the	DT
Treasury	NNP
,	,
and	CC
twelve	CD
millions	NNS
to	TO
include	VB
the	DT
usual	JJ
deficiency	NN
estimates	NNS
in	IN
1917	CD
;	:
and	CC
these	DT
additions	NNS
would	MD
make	VB
a	DT
total	JJ
deficit	NN
of	IN
some	DT
two	CD
hundred	CD
and	CC
ninety-seven	CD
millions	NNS
.	.
If	IN
the	DT
present	JJ
taxes	NNS
should	MD
be	VB
continued	VBN
throughout	IN
this	DT
year	NN
and	CC
the	DT
next	JJ
,	,
however	RB
,	,
there	EX
would	MD
be	VB
a	DT
balance	NN
in	IN
the	DT
Treasury	NNP
of	IN
some	DT
seventy-six	CD
and	CC
a	DT
half	NN
millions	NNS
at	IN
the	DT
end	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
and	CC
a	DT
deficit	NN
at	IN
the	DT
end	NN
of	IN
the	DT
next	JJ
year	NN
of	IN
only	RB
some	DT
fifty	CD
millions	NNS
,	,
or	CC
,	,
reckoning	VBG
in	IN
sixty-two	CD
millions	NNS
for	IN
deficiency	NN
appropriations	NNS
and	CC
a	DT
safe	JJ
Treasury	NNP
balance	NN
at	IN
the	DT
end	NN
of	IN
the	DT
year	NN
,	,
a	DT
total	JJ
deficit	NN
of	IN
some	DT
one	CD
hundred	CD
and	CC
twelve	CD
millions	NNS
.	.
The	DT
obvious	JJ
moral	JJ
of	IN
the	DT
figures	NNS
is	VBZ
that	IN
it	PRP
is	VBZ
a	DT
plain	JJ
counsel	NN
of	IN
prudence	NN
to	TO
continue	VB
all	DT
of	IN
the	DT
present	JJ
taxes	NNS
or	CC
their	PRP$
equivalents	NNS
,	,
and	CC
confine	VB
ourselves	PRP
to	TO
the	DT
problem	NN
of	IN
providing	VBG
one	CD
hundred	CD
and	CC
twelve	CD
millions	NNS
of	IN
new	JJ
revenue	NN
rather	RB
than	IN
two	CD
hundred	CD
and	CC
ninety-seven	CD
millions	NNS
.	.
How	WRB
shall	MD
we	PRP
obtain	VB
the	DT
new	JJ
revenue	NN
?	.
We	PRP
are	VBP
frequently	RB
reminded	VBN
that	IN
there	EX
are	VBP
many	JJ
millions	NNS
of	IN
bonds	NNS
which	WDT
the	DT
Treasury	NNP
is	VBZ
authorized	VBN
under	IN
existing	VBG
law	NN
to	TO
sell	VB
to	TO
reimburse	VB
the	DT
sums	NNS
paid	VBN
out	IN
of	IN
current	JJ
revenues	NNS
for	IN
the	DT
construction	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
;	:
and	CC
it	PRP
is	VBZ
true	JJ
that	IN
bonds	NNS
to	TO
the	DT
amount	NN
of	IN
approximately	RB
$	$
222,000,000	CD
are	VBP
now	RB
available	JJ
for	IN
that	DT
purpose	NN
.	.
Prior	RB
to	TO
1913	CD
,	,
$	$
134,631,980	CD
of	IN
these	DT
bonds	NNS
had	VBD
actually	RB
been	VBN
sold	VBN
to	TO
recoup	VB
the	DT
expenditures	NNS
at	IN
the	DT
Isthmus	NNP
;	:
and	CC
now	RB
constitute	VBP
a	DT
considerable	JJ
item	NN
of	IN
the	DT
public	JJ
debt	NN
.	.
But	CC
I	PRP
,	,
for	IN
one	CD
,	,
do	VBP
not	RB
believe	VB
that	IN
the	DT
people	NNS
of	IN
this	DT
country	NN
approve	VB
of	IN
postponing	VBG
the	DT
payment	NN
of	IN
their	PRP$
bills	NNS
.	.
Borrowing	VBG
money	NN
is	VBZ
short-sighted	JJ
finance	NN
.	.
It	PRP
can	MD
be	VB
justified	VBN
only	RB
when	WRB
permanent	JJ
things	NNS
are	VBP
to	TO
be	VB
accomplished	VBN
which	WDT
many	JJ
generations	NNS
will	MD
certainly	RB
benefit	VB
by	IN
and	CC
which	WDT
it	PRP
seems	VBZ
hardly	RB
fair	JJ
that	IN
a	DT
single	JJ
generation	NN
should	MD
pay	VB
for	IN
.	.
The	DT
objects	NNS
we	PRP
are	VBP
now	RB
proposing	VBG
to	TO
spend	VB
money	NN
for	IN
cannot	RB
be	VB
so	RB
classified	VBN
,	,
except	IN
in	IN
the	DT
sense	NN
that	IN
everything	NN
wisely	RB
done	VBN
may	MD
be	VB
said	VBN
to	TO
be	VB
done	VBN
in	IN
the	DT
interest	NN
of	IN
posterity	NN
as	RB
well	RB
as	IN
in	IN
our	PRP$
own	JJ
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
a	DT
clear	JJ
dictate	NN
of	IN
prudent	JJ
statesmanship	NN
and	CC
frank	JJ
finance	NN
that	IN
in	IN
what	WP
we	PRP
are	VBP
now	RB
,	,
I	PRP
hope	VBP
,	,
about	IN
to	TO
undertake	VB
we	PRP
should	MD
pay	VB
as	IN
we	PRP
go	VBP
.	.
The	DT
people	NNS
of	IN
the	DT
country	NN
are	VBP
entitled	VBN
to	TO
know	VB
just	RB
what	WP
burdens	NNS
of	IN
taxation	NN
they	PRP
are	VBP
to	TO
carry	VB
,	,
and	CC
to	TO
know	VB
from	IN
the	DT
outset	NN
,	,
now	RB
.	.
The	DT
new	JJ
bills	NNS
should	MD
be	VB
paid	VBN
by	IN
internal	JJ
taxation	NN
.	.
To	TO
what	WP
sources	NNS
,	,
then	RB
,	,
shall	MD
we	PRP
turn	VB
?	.
This	DT
is	VBZ
so	RB
peculiarly	RB
a	DT
question	NN
which	WDT
the	DT
gentlemen	NNS
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
are	VBP
expected	VBN
under	IN
the	DT
Constitution	NNP
to	TO
propose	VB
an	DT
answer	NN
to	TO
that	IN
you	PRP
will	MD
hardly	RB
expect	VB
me	PRP
to	TO
do	VB
more	JJR
than	IN
discuss	VB
it	PRP
in	IN
very	RB
general	JJ
terms	NNS
.	.
We	PRP
should	MD
be	VB
following	VBG
an	DT
almost	RB
universal	JJ
example	NN
of	IN
modern	JJ
governments	NNS
if	IN
we	PRP
were	VBD
to	TO
draw	VB
the	DT
greater	JJR
part	NN
or	CC
even	RB
the	DT
whole	NN
of	IN
the	DT
revenues	NNS
we	PRP
need	VBP
from	IN
the	DT
income	NN
taxes	NNS
.	.
By	IN
somewhat	RB
lowering	VBG
the	DT
present	JJ
limits	NNS
of	IN
exemption	NN
and	CC
the	DT
figure	NN
at	IN
which	WDT
the	DT
surtax	NN
shall	MD
begin	VB
to	TO
be	VB
imposed	VBN
,	,
and	CC
by	IN
increasing	VBG
,	,
step	VB
by	IN
step	NN
throughout	IN
the	DT
present	JJ
graduation	NN
,	,
the	DT
surtax	NN
itself	PRP
,	,
the	DT
income	NN
taxes	NNS
as	IN
at	IN
present	JJ
apportioned	VBN
would	MD
yield	VB
sums	NNS
sufficient	JJ
to	TO
balance	VB
the	DT
books	NNS
of	IN
the	DT
Treasury	NNP
at	IN
the	DT
end	NN
of	IN
the	DT
fiscal	JJ
year	NN
1917	CD
without	IN
anywhere	RB
making	VBG
the	DT
burden	NN
unreasonably	RB
or	CC
oppressively	RB
heavy	JJ
.	.
The	DT
precise	JJ
reckonings	NNS
are	VBP
fully	RB
and	CC
accurately	RB
set	VBD
out	RP
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
which	WDT
will	MD
be	VB
immediately	RB
laid	VBN
before	IN
you	PRP
.	.
And	CC
there	EX
are	VBP
many	JJ
additional	JJ
sources	NNS
of	IN
revenue	NN
which	WDT
can	MD
justly	RB
be	VB
resorted	VBN
to	TO
without	IN
hampering	VBG
the	DT
industries	NNS
of	IN
the	DT
country	NN
or	CC
putting	VBG
any	DT
too	RB
great	JJ
charge	NN
upon	IN
individual	JJ
expenditure	NN
.	.
A	DT
tax	NN
of	IN
one	CD
cent	NN
per	IN
gallon	NN
on	IN
gasoline	NN
and	CC
naphtha	NN
would	MD
yield	VB
,	,
at	IN
the	DT
present	JJ
estimated	JJ
production	NN
,	,
$	$
10,000,000	CD
;	:
a	DT
tax	NN
of	IN
fifty	CD
cents	NNS
per	IN
horse	NN
power	NN
on	IN
automobiles	NNS
and	CC
internal	JJ
explosion	NN
engines	NNS
,	,
$	$
15,000,000	CD
;	:
a	DT
stamp	NN
tax	NN
on	IN
bank	NN
cheques	NNS
,	,
probably	RB
$	$
18,000,000	CD
;	:
a	DT
tax	NN
of	IN
twenty-five	CD
cents	NNS
per	IN
ton	NN
on	IN
pig	NN
iron	NN
,	,
$	$
10,000,000	CD
;	:
a	DT
tax	NN
of	IN
twenty-five	CD
cents	NNS
per	IN
ton	NN
on	IN
fabricated	VBN
iron	NN
and	CC
steel	NN
,	,
probably	RB
$	$
10,000,000	CD
.	.
In	IN
a	DT
country	NN
of	IN
great	JJ
industries	NNS
like	IN
this	DT
it	PRP
ought	MD
to	TO
be	VB
easy	JJ
to	TO
distribute	VB
the	DT
burdens	NNS
of	IN
taxation	NN
without	IN
making	VBG
them	PRP
anywhere	RB
bear	VBP
too	RB
heavily	RB
or	CC
too	RB
exclusively	RB
upon	IN
any	DT
one	CD
set	NN
of	IN
persons	NNS
or	CC
undertakings	NNS
.	.
What	WP
is	VBZ
clear	JJ
is	VBZ
,	,
that	IN
the	DT
industry	NN
of	IN
this	DT
generation	NN
should	MD
pay	VB
the	DT
bills	NNS
of	IN
this	DT
generation	NN
.	.
I	PRP
have	VBP
spoken	VBN
to	TO
you	PRP
to-day	JJ
,	,
Gentlemen	RB
,	,
upon	IN
a	DT
single	JJ
theme	NN
,	,
the	DT
thorough	JJ
preparation	NN
of	IN
the	DT
nation	NN
to	TO
care	VB
for	IN
its	PRP$
own	JJ
security	NN
and	CC
to	TO
make	VB
sure	JJ
of	IN
entire	JJ
freedom	NN
to	TO
play	VB
the	DT
impartial	JJ
role	NN
in	IN
this	DT
hemisphere	NN
and	CC
in	IN
the	DT
world	NN
which	WDT
we	PRP
all	DT
believe	VBP
to	TO
have	VB
been	VBN
providentially	RB
assigned	VBN
to	TO
it	PRP
.	.
I	PRP
have	VBP
had	VBN
in	IN
my	PRP$
mind	NN
no	DT
thought	NN
of	IN
any	DT
immediate	JJ
or	CC
particular	JJ
danger	NN
arising	VBG
out	IN
of	IN
our	PRP$
relations	NNS
with	IN
other	JJ
nations	NNS
.	.
We	PRP
are	VBP
at	IN
peace	NN
with	IN
all	PDT
the	DT
nations	NNS
of	IN
the	DT
world	NN
,	,
and	CC
there	EX
is	VBZ
reason	NN
to	TO
hope	VB
that	IN
no	DT
question	NN
in	IN
controversy	NN
between	IN
this	DT
and	CC
other	JJ
Governments	NNS
will	MD
lead	VB
to	TO
any	DT
serious	JJ
breach	NN
of	IN
amicable	JJ
relations	NNS
,	,
grave	NN
as	IN
some	DT
differences	NNS
of	IN
attitude	NN
and	CC
policy	NN
have	VBP
been	VBN
land	NN
may	MD
yet	RB
turn	VB
out	RP
to	TO
be	VB
.	.
I	PRP
am	VBP
sorry	JJ
to	TO
say	VB
that	IN
the	DT
gravest	JJS
threats	NNS
against	IN
our	PRP$
national	JJ
peace	NN
and	CC
safety	NN
have	VBP
been	VBN
uttered	VBN
within	IN
our	PRP$
own	JJ
borders	NNS
.	.
There	EX
are	VBP
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
I	PRP
blush	VBP
to	TO
admit	VB
,	,
born	VBN
under	IN
other	JJ
flags	NNS
but	CC
welcomed	VBD
under	IN
our	PRP$
generous	JJ
naturalization	NN
laws	NNS
to	TO
the	DT
full	JJ
freedom	NN
and	CC
opportunity	NN
of	IN
America	NNP
,	,
who	WP
have	VBP
poured	VBN
the	DT
poison	NN
of	IN
disloyalty	NN
into	IN
the	DT
very	JJ
arteries	NNS
of	IN
our	PRP$
national	JJ
life	NN
;	:
who	WP
have	VBP
sought	VBN
to	TO
bring	VB
the	DT
authority	NN
and	CC
good	JJ
name	NN
of	IN
our	PRP$
Government	NN
into	IN
contempt	NN
,	,
to	TO
destroy	VB
our	PRP$
industries	NNS
wherever	WRB
they	PRP
thought	VBD
it	PRP
effective	JJ
for	IN
their	PRP$
vindictive	JJ
purposes	NNS
to	TO
strike	VB
at	IN
them	PRP
,	,
and	CC
to	TO
debase	VB
our	PRP$
politics	NNS
to	TO
the	DT
uses	NNS
of	IN
foreign	JJ
intrigue	NN
.	.
Their	PRP$
number	NN
is	VBZ
not	RB
great	JJ
as	IN
compared	VBN
with	IN
the	DT
whole	JJ
number	NN
of	IN
those	DT
sturdy	JJ
hosts	NNS
by	IN
which	WDT
our	PRP$
nation	NN
has	VBZ
been	VBN
enriched	VBN
in	IN
recent	JJ
generations	NNS
out	IN
of	IN
virile	JJ
foreign	JJ
stock	NN
;	:
but	CC
it	PRP
is	VBZ
great	JJ
enough	JJ
to	TO
have	VB
brought	VBN
deep	JJ
disgrace	NN
upon	IN
us	PRP
and	CC
to	TO
have	VB
made	VBN
it	PRP
necessary	JJ
that	IN
we	PRP
should	MD
promptly	RB
make	VB
use	NN
of	IN
processes	NNS
of	IN
law	NN
by	IN
which	WDT
we	PRP
may	MD
be	VB
purged	VBN
of	IN
their	PRP$
corrupt	JJ
distempers	NNS
.	.
America	NNP
never	RB
witnessed	VBD
anything	NN
like	IN
this	DT
before	RB
.	.
It	PRP
never	RB
dreamed	VBD
it	PRP
possible	JJ
that	IN
men	NNS
sworn	VBN
into	IN
its	PRP$
own	JJ
citizenship	NN
,	,
men	NNS
drawn	VBN
out	IN
of	IN
great	JJ
free	JJ
stocks	NNS
such	JJ
as	IN
supplied	VBN
some	DT
of	IN
the	DT
best	JJS
and	CC
strongest	JJS
elements	NNS
of	IN
that	DT
little	JJ
,	,
but	CC
how	WRB
heroic	JJ
,	,
nation	NN
that	IN
in	IN
a	DT
high	JJ
day	NN
of	IN
old	JJ
staked	VBD
its	PRP$
very	JJ
life	NN
to	TO
free	JJ
itself	PRP
from	IN
every	DT
entanglement	NN
that	WDT
had	VBD
darkened	VBN
the	DT
fortunes	NNS
of	IN
the	DT
older	JJR
nations	NNS
and	CC
set	VB
up	RP
a	DT
new	JJ
standard	NN
here	RB
,that	IN
men	NNS
of	IN
such	JJ
origins	NNS
and	CC
such	JJ
free	JJ
choices	NNS
of	IN
allegiance	NN
would	MD
ever	RB
turn	VB
in	IN
malign	JJ
reaction	NN
against	IN
the	DT
Government	NN
and	CC
people	NNS
who	WP
bad	RB
welcomed	VBD
and	CC
nurtured	VBD
them	PRP
and	CC
seek	VB
to	TO
make	VB
this	DT
proud	JJ
country	NN
once	RB
more	RBR
a	DT
hotbed	NN
of	IN
European	JJ
passion	NN
.	.
A	DT
little	JJ
while	NN
ago	IN
such	JJ
a	DT
thing	NN
would	MD
have	VB
seemed	VBN
incredible	JJ
.	.
Because	IN
it	PRP
was	VBD
incredible	JJ
we	PRP
made	VBD
no	DT
preparation	NN
for	IN
it	PRP
.	.
We	PRP
would	MD
have	VB
been	VBN
almost	RB
ashamed	JJ
to	TO
prepare	VB
for	IN
it	PRP
,	,
as	IN
if	IN
we	PRP
were	VBD
suspicious	JJ
of	IN
ourselves	PRP
,	,
our	PRP$
own	JJ
comrades	NNS
and	CC
neighbors	NNS
!	.
But	CC
the	DT
ugly	JJ
and	CC
incredible	JJ
thing	NN
has	VBZ
actually	RB
come	VBN
about	RB
and	CC
we	PRP
are	VBP
without	IN
adequate	JJ
federal	JJ
laws	NNS
to	TO
deal	VB
with	IN
it	PRP
.	.
I	PRP
urge	VBP
you	PRP
to	TO
enact	VB
such	JJ
laws	NNS
at	IN
the	DT
earliest	JJS
possible	JJ
moment	NN
and	CC
feel	VB
that	IN
in	IN
doing	VBG
so	RB
I	PRP
am	VBP
urging	VBG
you	PRP
to	TO
do	VB
nothing	NN
less	JJR
than	IN
save	IN
the	DT
honor	NN
and	CC
self-respect	NN
of	IN
the	DT
nation	NN
.	.
Such	JJ
creatures	NNS
of	IN
passion	NN
,	,
disloyalty	NN
,	,
and	CC
anarchy	NN
must	MD
be	VB
crushed	VBN
out	RP
.	.
They	PRP
are	VBP
not	RB
many	JJ
,	,
but	CC
they	PRP
are	VBP
infinitely	RB
malignant	JJ
,	,
and	CC
the	DT
hand	NN
of	IN
our	PRP$
power	NN
should	MD
close	VB
over	IN
them	PRP
at	IN
once	RB
.	.
They	PRP
have	VBP
formed	VBN
plots	NNS
to	TO
destroy	VB
property	NN
,	,
they	PRP
have	VBP
entered	VBN
into	IN
conspiracies	NNS
against	IN
the	DT
neutrality	NN
of	IN
the	DT
Government	NNP
,	,
they	PRP
have	VBP
sought	VBN
to	TO
pry	VB
into	IN
every	DT
confidential	JJ
transaction	NN
of	IN
the	DT
Government	NN
in	IN
order	NN
to	TO
serve	VB
interests	NNS
alien	JJ
to	TO
our	PRP$
own	JJ
.	.
It	PRP
is	VBZ
possible	JJ
to	TO
deal	VB
with	IN
these	DT
things	NNS
very	RB
effectually	RB
.	.
I	PRP
need	VBP
not	RB
suggest	VB
the	DT
terms	NNS
in	IN
which	WDT
they	PRP
may	MD
be	VB
dealt	VBN
with	IN
.	.
I	PRP
wish	VBP
that	IN
it	PRP
could	MD
be	VB
said	VBD
that	IN
only	RB
a	DT
few	JJ
men	NNS
,	,
misled	VBN
by	IN
mistaken	VBN
sentiments	NNS
of	IN
allegiance	NN
to	TO
the	DT
governments	NNS
under	IN
which	WDT
they	PRP
were	VBD
born	VBN
,	,
had	VBD
been	VBN
guilty	JJ
of	IN
disturbing	VBG
the	DT
self-possession	NN
and	CC
misrepresenting	VBG
the	DT
temper	NN
and	CC
principles	NNS
of	IN
the	DT
country	NN
during	IN
these	DT
days	NNS
of	IN
terrible	JJ
war	NN
,	,
when	WRB
it	PRP
would	MD
seem	VB
that	IN
every	DT
man	NN
who	WP
was	VBD
truly	RB
an	DT
American	NNP
would	MD
instinctively	RB
make	VB
it	PRP
his	PRP$
duty	NN
and	CC
his	PRP$
pride	NN
to	TO
keep	VB
the	DT
scales	NNS
of	IN
judgment	NN
even	RB
and	CC
prove	VB
himself	PRP
a	DT
partisan	JJ
of	IN
no	DT
nation	NN
but	CC
his	PRP$
own	JJ
.	.
But	CC
it	PRP
cannot	RB
.	.
There	EX
are	VBP
some	DT
men	NNS
among	IN
us	PRP
,	,
and	CC
many	JJ
resident	NN
abroad	RB
who	WP
,	,
though	IN
born	VBN
and	CC
bred	VBN
in	IN
the	DT
United	NNP
States	NNPS
and	CC
calling	VBG
themselves	PRP
Americans	NNS
,	,
have	VBP
so	RB
forgotten	VBN
themselves	PRP
and	CC
their	PRP$
honor	NN
as	IN
citizens	NNS
as	IN
to	TO
put	VB
their	PRP$
passionate	JJ
sympathy	NN
with	IN
one	CD
or	CC
the	DT
other	JJ
side	NN
in	IN
the	DT
great	JJ
European	JJ
conflict	NN
above	IN
their	PRP$
regard	NN
for	IN
the	DT
peace	NN
and	CC
dignity	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
They	PRP
also	RB
preach	VB
and	CC
practice	VB
disloyalty	NN
.	.
No	DT
laws	NNS
,	,
I	PRP
suppose	VBP
,	,
can	MD
reach	VB
corruptions	NNS
of	IN
the	DT
mind	NN
and	CC
heart	NN
;	:
but	CC
I	PRP
should	MD
not	RB
speak	VB
of	IN
others	NNS
without	IN
also	RB
speaking	VBG
of	IN
these	DT
and	CC
expressing	VBG
the	DT
even	RB
deeper	JJR
humiliation	NN
and	CC
scorn	NN
which	WDT
every	DT
self-possessed	JJ
and	CC
thoughtfully	RB
patriotic	JJ
American	NNP
must	MD
feel	VB
when	WRB
lie	NN
thinks	VBZ
of	IN
them	PRP
and	CC
of	IN
the	DT
discredit	NN
they	PRP
are	VBP
daily	RB
bringing	VBG
upon	IN
us	PRP
.	.
While	IN
we	PRP
speak	VBP
of	IN
the	DT
preparation	NN
of	IN
the	DT
nation	NN
to	TO
make	VB
sure	JJ
of	IN
her	PRP$
security	NN
and	CC
her	PRP$
effective	JJ
power	NN
we	PRP
must	MD
not	RB
fall	VB
into	IN
the	DT
patent	NN
error	NN
of	IN
supposing	VBG
that	IN
her	PRP$
real	JJ
strength	NN
comes	VBZ
from	IN
armaments	NNS
and	CC
mere	JJ
safeguards	NNS
of	IN
written	JJ
law	NN
.	.
It	PRP
comes	VBZ
,	,
of	IN
course	NN
,	,
from	IN
her	PRP$
people	NNS
,	,
their	PRP$
energy	NN
,	,
their	PRP$
success	NN
in	IN
their	PRP$
undertakings	NNS
,	,
their	PRP$
free	JJ
opportunity	NN
to	TO
use	VB
the	DT
