token	pos
call	VB
on	IN
you	PRP
to	TO
finish	VB
the	DT
job	NN
both	DT
Houses	NNS
began	VBD
last	JJ
year	NN
by	IN
passing	VBG
tough	JJ
and	CC
meaningful	JJ
campaign	NN
finance	NN
reform	NN
and	CC
lobby	NN
reform	NN
legislation	NN
this	DT
year	NN
.	.
You	PRP
know	VBP
,	,
my	PRP$
fellow	JJ
Americans	NNPS
,	,
this	DT
is	VBZ
really	RB
a	DT
test	NN
for	IN
all	DT
of	IN
us	PRP
.	.
The	DT
American	JJ
people	NNS
provide	VBP
those	DT
of	IN
us	PRP
in	IN
Government	NNP
service	NN
with	IN
terrific	JJ
health	NN
care	NN
benefits	NNS
at	IN
reasonable	JJ
costs	NNS
.	.
We	PRP
have	VBP
health	NN
care	NN
that	WDT
's	VBZ
always	RB
there	RB
.	.
I	PRP
think	VBP
we	PRP
need	VBP
to	TO
give	VB
every	DT
hard-working	NN
,	,
tax-paying	JJ
American	NNP
the	DT
same	JJ
health	NN
care	NN
security	NN
they	PRP
have	VBP
already	RB
given	VBN
to	TO
us	PRP
.	.
I	PRP
want	VBP
to	TO
make	VB
this	DT
very	RB
clear	JJ
.	.
I	PRP
am	VBP
open	JJ
,	,
as	IN
I	PRP
have	VBP
said	VBD
repeatedly	RB
,	,
to	TO
the	DT
best	JJS
ideas	NNS
of	IN
concerned	JJ
Members	NNS
of	IN
both	DT
parties	NNS
.	.
I	PRP
have	VBP
no	DT
special	JJ
brief	NN
for	IN
any	DT
specific	JJ
approach	NN
,	,
even	RB
in	IN
our	PRP$
own	JJ
bill	NN
,	,
except	IN
this	DT
:	:
If	IN
you	PRP
send	VBP
me	PRP
legislation	NN
that	WDT
does	VBZ
not	RB
guarantee	VB
every	DT
American	JJ
private	JJ
health	NN
insurance	NN
that	WDT
can	MD
never	RB
be	VB
taken	VBN
away	RB
,	,
you	PRP
will	MD
force	VB
me	PRP
to	TO
take	VB
this	DT
pen	NN
,	,
veto	NN
the	DT
legislation	NN
,	,
and	CC
we	PRP
'll	MD
come	VB
right	RB
back	RB
here	RB
and	CC
start	VB
all	DT
over	RB
again	RB
.	.
But	CC
I	PRP
do	VBP
n't	RB
think	VB
that	DT
's	VBZ
going	VBG
to	TO
happen	VB
.	.
I	PRP
think	VBP
we	PRP
're	VBP
ready	JJ
to	TO
act	VB
now	RB
.	.
I	PRP
believe	VBP
that	IN
you	PRP
're	VBP
ready	JJ
to	TO
act	VB
now	RB
.	.
And	CC
if	IN
you	PRP
're	VBP
ready	JJ
to	TO
guarantee	VB
every	DT
American	NNP
the	DT
same	JJ
health	NN
care	NN
that	IN
you	PRP
have	VBP
,	,
health	NN
care	NN
that	WDT
can	MD
never	RB
be	VB
taken	VBN
away	RB
,	,
now—not	RB
next	JJ
year	NN
or	CC
the	DT
year	NN
after—now	RB
is	VBZ
the	DT
time	NN
to	TO
stand	VB
with	IN
the	DT
people	NNS
who	WP
sent	VBD
us	PRP
here	RB
,	,
now	RB
.	.
As	IN
we	PRP
take	VBP
these	DT
steps	NNS
together	RB
to	TO
renew	VB
our	PRP$
strength	NN
at	IN
home	NN
,	,
we	PRP
cannot	MD
turn	VB
away	RB
from	IN
our	PRP$
obligation	NN
to	TO
renew	VB
our	PRP$
leadership	NN
abroad	RB
.	.
This	DT
is	VBZ
a	DT
promising	JJ
moment	NN
.	.
Because	IN
of	IN
the	DT
agreements	NNS
we	PRP
have	VBP
reached	VBN
this	DT
year	NN
,	,
last	JJ
year	NN
,	,
Russia	NNP
's	POS
strategic	JJ
nuclear	JJ
missiles	NNS
soon	RB
will	MD
no	RB
longer	RB
be	VB
pointed	VBN
at	IN
the	DT
United	NNP
States	NNP
,	,
nor	CC
will	MD
we	PRP
point	VB
ours	PRP
at	IN
them	PRP
.	.
Instead	RB
of	IN
building	VBG
weapons	NNS
in	IN
space	NN
,	,
Russian	JJ
scientists	NNS
will	MD
help	VB
us	PRP
to	TO
build	VB
the	DT
international	JJ
space	NN
station	NN
.	.
Of	IN
course	NN
,	,
there	EX
are	VBP
still	RB
dangers	NNS
in	IN
the	DT
world	NN
:	:
rampant	JJ
arms	NNS
proliferation	NN
,	,
bitter	JJ
regional	JJ
conflicts	NNS
,	,
ethnic	JJ
and	CC
nationalist	JJ
tensions	NNS
in	IN
many	JJ
new	JJ
democracies	NNS
,	,
severe	JJ
environmental	JJ
degradation	NN
the	DT
world	NN
over	IN
,	,
and	CC
fanatics	NNS
who	WP
seek	VBP
to	TO
cripple	VB
the	DT
world	NN
's	POS
cities	NNS
with	IN
terror	NN
.	.
As	IN
the	DT
world	NN
's	POS
greatest	JJS
power	NN
,	,
we	PRP
must	MD
,	,
therefore	RB
,	,
maintain	VBP
our	PRP$
defenses	NNS
and	CC
our	PRP$
responsibilities	NNS
.	.
This	DT
year	NN
,	,
we	PRP
secured	VBD
indictments	NNS
against	IN
terrorists	NNS
and	CC
sanctions	NNS
against	IN
those	DT
who	WP
harbor	VBP
them	PRP
.	.
We	PRP
worked	VBD
to	TO
promote	VB
environmentally	RB
sustainable	JJ
economic	JJ
growth	NN
.	.
We	PRP
achieved	VBD
agreements	NNS
with	IN
Ukraine	NNP
,	,
with	IN
Belarus	NNP
,	,
with	IN
Kazahkstan	NNP
to	TO
eliminate	VB
completely	RB
their	PRP$
nuclear	JJ
arsenal	NN
.	.
We	PRP
are	VBP
working	VBG
to	TO
achieve	VB
a	DT
Korean	JJ
Peninsula	NNP
free	JJ
of	IN
nuclear	JJ
weapons	NNS
.	.
We	PRP
will	MD
seek	VB
early	JJ
ratification	NN
of	IN
a	DT
treaty	NN
to	TO
ban	VB
chemical	JJ
weapons	NNS
worldwide	NN
.	.
And	CC
earlier	JJR
today	NN
,	,
we	PRP
joined	VBD
with	IN
over	RB
30	CD
nations	NNS
to	TO
begin	VB
negotiations	NNS
on	IN
a	DT
comprehensive	JJ
ban	NN
to	TO
stop	VB
all	DT
nuclear	JJ
testing	NN
.	.
But	CC
nothing	NN
,	,
nothing	NN
is	VBZ
more	RBR
important	JJ
to	TO
our	PRP$
security	NN
than	IN
our	PRP$
Nation	NNP
's	POS
Armed	NNP
Forces	NNPS
.	.
We	PRP
honor	VB
their	PRP$
contributions	NNS
,	,
including	VBG
those	DT
who	WP
are	VBP
carrying	VBG
out	RP
the	DT
longest	JJS
humanitarian	JJ
air	NN
lift	NN
in	IN
history	NN
in	IN
Bosnia	NNP
,	,
those	DT
who	WP
will	MD
complete	VB
their	PRP$
mission	NN
in	IN
Somalia	NNP
this	DT
year	NN
and	CC
their	PRP$
brave	JJ
comrades	NNS
who	WP
gave	VBD
their	PRP$
lives	NNS
there	RB
.	.
Our	PRP$
forces	NNS
are	VBP
the	DT
finest	JJS
military	NN
our	PRP$
Nation	NN
has	VBZ
ever	RB
had	VBD
.	.
And	CC
I	PRP
have	VBP
pledged	VBN
that	IN
as	RB
long	JJ
as	IN
I	PRP
am	VBP
President	NNP
,	,
they	PRP
will	MD
remain	VB
the	DT
best	JJS
equipped	VBN
,	,
the	DT
best	JJS
trained	VBN
,	,
and	CC
the	DT
best	JJS
prepared	JJ
fighting	VBG
force	NN
on	IN
the	DT
face	NN
of	IN
the	DT
Earth	NNP
.	.
Last	JJ
year	NN
I	PRP
proposed	VBD
a	DT
defense	NN
plan	NN
that	WDT
maintains	VBZ
our	PRP$
post-cold-war	JJ
security	NN
at	IN
a	DT
lower	JJR
cost	NN
.	.
This	DT
year	NN
many	JJ
people	NNS
urged	VBD
me	PRP
to	TO
cut	VB
our	PRP$
defense	NN
spending	NN
further	RB
to	TO
pay	VB
for	IN
other	JJ
Government	NN
programs	NNS
.	.
I	PRP
said	VBD
no	DT
.	.
The	DT
budget	NN
I	PRP
send	VBP
to	TO
Congress	NNP
draws	VBZ
the	DT
line	NN
against	IN
further	JJ
defense	NN
cuts	NNS
.	.
It	PRP
protects	VBZ
the	DT
readiness	NN
and	CC
quality	NN
of	IN
our	PRP$
forces	NNS
.	.
Ultimately	RB
,	,
the	DT
best	JJS
strategy	NN
is	VBZ
to	TO
do	VB
that	DT
.	.
We	PRP
must	MD
not	RB
cut	VB
defense	NN
further	RBR
.	.
I	PRP
hope	VBP
the	DT
Congress	NNP
,	,
without	IN
regard	NN
to	TO
party	NN
,	,
will	MD
support	VB
that	DT
position	NN
.	.
Ultimately	RB
,	,
the	DT
best	JJS
strategy	NN
to	TO
ensure	VB
our	PRP$
security	NN
and	CC
to	TO
build	VB
a	DT
durable	JJ
peace	NN
is	VBZ
to	TO
support	VB
the	DT
advance	NN
of	IN
democracy	NN
elsewhere	RB
.	.
Democracies	NNS
do	VBP
n't	RB
attack	VB
each	DT
other	JJ
.	.
They	PRP
make	VBP
better	JJR
trading	NN
partners	NNS
and	CC
partners	NNS
in	IN
diplomacy	NN
.	.
That	DT
is	VBZ
why	WRB
we	PRP
have	VBP
supported	VBN
,	,
you	PRP
and	CC
I	PRP
,	,
the	DT
democratic	JJ
reformers	NNS
in	IN
Russia	NNP
and	CC
in	IN
the	DT
other	JJ
states	NNS
of	IN
the	DT
former	JJ
Soviet	JJ
bloc	NN
.	.
I	PRP
applaud	VBP
the	DT
bipartisan	JJ
support	NN
this	DT
Congress	NNP
provided	VBD
last	JJ
year	NN
for	IN
our	PRP$
initiatives	NNS
to	TO
help	VB
Russia	NNP
,	,
Ukraine	NNP
,	,
and	CC
the	DT
other	JJ
states	NNS
through	IN
their	PRP$
epic	JJ
transformations	NNS
.	.
Our	PRP$
support	NN
of	IN
reform	NN
must	MD
combine	VB
patience	NN
for	IN
the	DT
enormity	NN
of	IN
the	DT
task	NN
and	CC
vigilance	NN
for	IN
our	PRP$
fundamental	JJ
interest	NN
and	CC
values	NNS
.	.
We	PRP
will	MD
continue	VB
to	TO
urge	VB
Russia	NNP
and	CC
the	DT
other	JJ
states	NNS
to	TO
press	VB
ahead	RB
with	IN
economic	JJ
reforms	NNS
.	.
And	CC
we	PRP
will	MD
seek	VB
to	TO
cooperate	VB
with	IN
Russia	NNP
to	TO
solve	VB
regional	JJ
problems	NNS
,	,
while	IN
insisting	VBG
that	IN
if	IN
Russian	JJ
troops	NNS
operate	VBP
in	IN
neighboring	JJ
states	NNS
,	,
they	PRP
do	VBP
so	RB
only	RB
when	WRB
those	DT
states	NNS
agree	VBP
to	TO
their	PRP$
presence	NN
and	CC
in	IN
strict	JJ
accord	NN
with	IN
international	JJ
standards	NNS
.	.
But	CC
we	PRP
must	MD
also	RB
remember	VB
as	IN
these	DT
nations	NNS
chart	VBP
their	PRP$
own	JJ
futures—and	NN
they	PRP
must	MD
chart	VB
their	PRP$
own	JJ
futures	NNS
—how	VBP
much	RB
more	RBR
secure	JJ
and	CC
more	RBR
prosperous	JJ
our	PRP$
own	JJ
people	NNS
will	MD
be	VB
if	IN
democratic	JJ
and	CC
market	NN
reforms	NNS
succeed	VBP
all	DT
across	IN
the	DT
former	JJ
Communist	JJ
bloc	NN
.	.
Our	PRP$
policy	NN
has	VBZ
been	VBN
to	TO
support	VB
that	DT
move	NN
,	,
and	CC
that	DT
has	VBZ
been	VBN
the	DT
policy	NN
of	IN
the	DT
Congress	NNP
.	.
We	PRP
should	MD
continue	VB
it	PRP
.	.
That	DT
is	VBZ
why	WRB
I	PRP
went	VBD
to	TO
Europe	NNP
earlier	RBR
this	DT
month	NN
,	,
to	TO
work	VB
with	IN
our	PRP$
European	JJ
partners	NNS
,	,
to	TO
help	VB
to	TO
integrate	VB
all	DT
the	DT
former	JJ
Communist	JJ
countries	NNS
into	IN
a	DT
Europe	NNP
that	WDT
has	VBZ
a	DT
possibility	NN
of	IN
becoming	VBG
unified	VBN
for	IN
the	DT
first	JJ
time	NN
in	IN
its	PRP$
entire	JJ
history	NN
,	,
its	PRP$
entire	JJ
history	NN
,	,
based	VBN
on	IN
the	DT
simple	JJ
commitments	NNS
of	IN
all	DT
nations	NNS
in	IN
Europe	NNP
to	TO
democracy	NN
,	,
to	TO
free	JJ
markets	NNS
,	,
and	CC
to	TO
respect	VB
for	IN
existing	VBG
borders	NNS
.	.
With	IN
our	PRP$
allies	NNS
we	PRP
have	VBP
created	VBN
a	DT
Partnership	NNP
For	IN
Peace	NNP
that	IN
invites	VBZ
states	NNS
from	IN
the	DT
former	JJ
Soviet	JJ
bloc	NN
and	CC
other	JJ
non-NATO	JJ
members	NNS
to	TO
work	VB
with	IN
NATO	NNP
in	IN
military	JJ
cooperation	NN
.	.
When	WRB
I	PRP
met	VBD
with	IN
Central	NNP
Europe	NNP
's	POS
leaders	NNS
,	,
including	VBG
Lech	NNP
Walesa	NNP
and	CC
Vaclav	NNP
Havel	NNP
,	,
men	NNS
who	WP
put	VBP
their	PRP$
lives	NNS
on	IN
the	DT
line	NN
for	IN
freedom	NN
,	,
I	PRP
told	VBD
them	PRP
that	IN
the	DT
security	NN
of	IN
their	PRP$
region	NN
is	VBZ
important	JJ
to	TO
our	PRP$
country	NN
's	POS
security	NN
.	.
This	DT
year	NN
we	PRP
must	MD
also	RB
do	VB
more	JJR
to	TO
support	VB
democratic	JJ
renewal	NN
and	CC
human	JJ
rights	NNS
and	CC
sustainable	JJ
development	NN
all	DT
around	IN
the	DT
world	NN
.	.
We	PRP
will	MD
ask	VB
Congress	NNP
to	TO
ratify	VB
the	DT
new	JJ
GATT	NNP
accord	NN
.	.
We	PRP
will	MD
continue	VB
standing	VBG
by	IN
South	NNP
Africa	NNP
as	IN
it	PRP
works	VBZ
its	PRP$
way	NN
through	IN
its	PRP$
bold	JJ
and	CC
hopeful	JJ
and	CC
difficult	JJ
transition	NN
to	TO
democracy	NN
.	.
We	PRP
will	MD
convene	VB
a	DT
summit	NN
of	IN
the	DT
Western	NNP
Hemisphere	NNP
's	POS
democratic	JJ
leaders	NNS
from	IN
Canada	NNP
to	TO
the	DT
tip	NN
of	IN
South	NNP
America	NNP
.	.
And	CC
we	PRP
will	MD
continue	VB
to	TO
press	VB
for	IN
the	DT
restoration	NN
of	IN
true	JJ
democracy	NN
in	IN
Haiti	NNP
.	.
And	CC
as	IN
we	PRP
build	VBP
a	DT
more	JJR
constructive	JJ
relationship	NN
with	IN
China	NNP
,	,
we	PRP
must	MD
continue	VB
to	TO
insist	VB
on	IN
clear	JJ
signs	NNS
of	IN
improvement	NN
in	IN
that	DT
nation	NN
's	POS
human	JJ
rights	NNS
record	NN
.	.
We	PRP
will	MD
also	RB
work	VB
for	IN
new	JJ
progress	NN
toward	IN
the	DT
Middle	NNP
East	NNP
peace	NN
.	.
Last	JJ
year	NN
the	DT
world	NN
watched	VBD
Yitzhak	NNP
Rabin	NNP
and	CC
Yasser	NNP
Arafat	NNP
at	IN
the	DT
White	NNP
House	NNP
when	WRB
they	PRP
had	VBD
their	PRP$
historic	JJ
handshake	NN
of	IN
reconciliation	NN
.	.
But	CC
there	EX
is	VBZ
a	DT
long	JJ
,	,
hard	JJ
road	NN
ahead	RB
.	.
And	CC
on	IN
that	DT
road	NN
I	PRP
am	VBP
determined	VBN
that	IN
I	PRP
and	CC
our	PRP$
administration	NN
will	MD
do	VB
all	DT
we	PRP
can	MD
to	TO
achieve	VB
a	DT
comprehensive	JJ
and	CC
lasting	JJ
peace	NN
for	IN
all	DT
the	DT
peoples	NNS
of	IN
the	DT
region	NN
.	.
Now	RB
,	,
there	EX
are	VBP
some	DT
in	IN
our	PRP$
country	NN
who	WP
argue	VBP
that	IN
with	IN
the	DT
cold	JJ
war	NN
,	,
America	NNP
should	MD
turn	VB
its	PRP$
back	NN
on	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
.	.
Many	JJ
around	IN
the	DT
world	NN
were	VBD
afraid	JJ
we	PRP
would	MD
do	VB
just	RB
that	DT
.	.
But	CC
I	PRP
took	VBD
this	DT
office	NN
on	IN
a	DT
pledge	NN
that	WDT
had	VBD
no	DT
partisan	JJ
tinge	NN
,	,
to	TO
keep	VB
our	PRP$
Nation	NN
secure	JJ
by	IN
remaining	VBG
engaged	VBN
in	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
.	.
And	CC
this	DT
year	NN
,	,
because	IN
of	IN
our	PRP$
work	NN
together	RB
,	,
enacting	VBG
NAFTA	NNP
,	,
keeping	VBG
our	PRP$
military	JJ
strong	JJ
and	CC
prepared	JJ
,	,
supporting	VBG
democracy	NN
abroad	RB
,	,
we	PRP
have	VBP
reaffirmed	VBN
America	NNP
's	POS
leadership	NN
,	,
America	NNP
's	POS
engagement	NN
.	.
And	CC
as	IN
a	DT
result	NN
,	,
the	DT
American	JJ
people	NNS
are	VBP
more	RBR
secure	JJ
than	IN
they	PRP
were	VBD
before	RB
.	.
But	CC
while	IN
Americans	NNPS
are	VBP
more	RBR
secure	JJ
from	IN
threats	NNS
abroad	RB
,	,
I	PRP
think	VBP
we	PRP
all	DT
know	VBP
that	IN
in	IN
many	JJ
ways	NNS
we	PRP
are	VBP
less	JJR
secure	JJ
from	IN
threats	NNS
here	RB
at	IN
home	NN
.	.
Every	DT
day	NN
the	DT
national	JJ
peace	NN
is	VBZ
shattered	VBN
by	IN
crime	NN
.	.
In	IN
Petaluma	NNP
,	,
California	NNP
,	,
an	DT
innocent	JJ
slumber	NN
party	NN
gives	VBZ
way	NN
to	TO
agonizing	JJ
tragedy	NN
for	IN
the	DT
family	NN
of	IN
Polly	NNP
Klaas	NNP
.	.
An	DT
ordinary	JJ
train	NN
ride	NN
on	IN
Long	RB
Island	NNP
ends	VBZ
in	IN
a	DT
hail	NN
of	IN
9-millimeter	JJ
rounds	NNS
.	.
A	DT
tourist	NN
in	IN
Florida	NNP
is	VBZ
nearly	RB
burned	VBN
alive	JJ
by	IN
bigots	NNS
simply	RB
because	IN
he	PRP
is	VBZ
black	JJ
.	.
Right	RB
here	RB
in	IN
our	PRP$
Nation	NNP
's	POS
Capital	NNP
,	,
a	DT
brave	JJ
young	JJ
man	NN
named	VBN
Jason	NNP
White	NNP
,	,
a	DT
policeman	NN
,	,
the	DT
son	NN
and	CC
grandson	NN
of	IN
policemen	NNS
,	,
is	VBZ
ruthlessly	RB
gunned	VBN
down	RB
.	.
Violent	JJ
crime	NN
and	CC
the	DT
fear	NN
it	PRP
provokes	VBZ
are	VBP
crippling	VBG
our	PRP$
society	NN
,	,
limiting	VBG
personal	JJ
freedom	NN
,	,
and	CC
fraying	VBG
the	DT
ties	NNS
that	WP
bind	VBP
us	PRP
.	.
The	DT
crime	NN
bill	NN
before	IN
Congress	NNP
gives	VBZ
you	PRP
a	DT
chance	NN
to	TO
do	VB
something	NN
about	IN
it	PRP
,	,
a	DT
chance	NN
to	TO
be	VB
tough	JJ
and	CC
smart	JJ
.	.
What	WP
does	VBZ
that	DT
mean	NN
?	.
Let	VB
me	PRP
begin	VB
by	IN
saying	VBG
I	PRP
care	VBP
a	DT
lot	NN
about	IN
this	DT
issue	NN
.	.
Many	JJ
years	NNS
ago	RB
,	,
when	WRB
I	PRP
started	VBD
out	RP
in	IN
public	JJ
life	NN
,	,
I	PRP
was	VBD
the	DT
attorney	NN
general	NN
of	IN
my	PRP$
State	NN
.	.
I	PRP
served	VBD
as	IN
a	DT
Governor	NNP
for	IN
a	DT
dozen	NN
years	NNS
.	.
I	PRP
know	VBP
what	WP
it	PRP
's	VBZ
like	IN
to	TO
sign	VB
laws	NNS
increasing	VBG
penalties	NNS
,	,
to	TO
build	VB
more	JJR
prison	NN
cells	NNS
,	,
to	TO
carry	VB
out	RP
the	DT
death	NN
penalty	NN
.	.
I	PRP
understand	VBP
this	DT
issue	NN
.	.
And	CC
it	PRP
is	VBZ
not	RB
a	DT
simple	JJ
thing	NN
.	.
First	RB
,	,
we	PRP
must	MD
recognize	VB
that	IN
most	JJS
violent	JJ
crimes	NNS
are	VBP
committed	VBN
by	IN
a	DT
small	JJ
percentage	NN
of	IN
criminals	NNS
who	WP
too	RB
often	RB
break	VBP
the	DT
laws	NNS
even	RB
when	WRB
they	PRP
are	VBP
on	IN
parole	NN
.	.
Now	RB
those	DT
who	WP
commit	VBP
crimes	NNS
should	MD
be	VB
punished	VBN
.	.
And	CC
those	DT
who	WP
commit	VBP
repeated	VBN
violent	JJ
crimes	NNS
should	MD
be	VB
told	VBN
,	,
"	``
When	WRB
you	PRP
commit	VBP
a	DT
third	JJ
violent	JJ
crime	NN
,	,
you	PRP
will	MD
be	VB
put	VBN
away	RB
,	,
and	CC
put	VBD
away	RB
for	IN
good	JJ
;	:
three	CD
strikes	NNS
and	CC
you	PRP
are	VBP
out	RB
."	.
Second	JJ
,	,
we	PRP
must	MD
take	VB
serious	JJ
steps	NNS
to	TO
reduce	VB
violence	NN
and	CC
prevent	VB
crime	NN
,	,
beginning	VBG
with	IN
more	JJR
police	NN
officers	NNS
and	CC
more	JJR
community	NN
policing	NN
.	.
We	PRP
know	VBP
right	RB
now	RB
that	IN
police	NN
who	WP
work	VBP
the	DT
streets	NNS
,	,
know	VBP
the	DT
folks	NNS
,	,
have	VBP
the	DT
respect	NN
of	IN
the	DT
neighborhood	NN
kids	NNS
,	,
focus	NN
on	IN
high	JJ
crime	NN
areas	NNS
,	,
we	PRP
know	VBP
that	IN
they	PRP
are	VBP
more	RBR
likely	JJ
to	TO
prevent	VB
crime	NN
as	RB
well	RB
as	IN
catch	NN
criminals	NNS
.	.
Look	VB
at	IN
the	DT
experience	NN
of	IN
Houston	NNP
,	,
where	WRB
the	DT
crime	NN
rate	NN
dropped	VBD
17	CD
percent	NN
in	IN
one	CD
year	NN
when	WRB
that	DT
approach	NN
was	VBD
taken	VBN
.	.
Here	RB
tonight	NN
is	VBZ
one	CD
of	IN
those	DT
community	NN
policemen	NNS
,	,
a	DT
brave	JJ
,	,
young	JJ
detective	NN
,	,
Kevin	NNP
Jett	NNP
,	,
whose	WP$
beat	NN
is	VBZ
eight	CD
square	NN
blocks	NNS
in	IN
one	CD
of	IN
the	DT
toughest	JJS
neighborhoods	NNS
in	IN
New	NNP
York	NNP
.	.
Every	DT
day	NN
he	PRP
restores	VBZ
some	DT
sanity	NN
and	CC
safety	NN
and	CC
a	DT
sense	NN
of	IN
values	NNS
and	CC
connections	NNS
to	TO
the	DT
people	NNS
whose	WP$
lives	NNS
he	PRP
protects	VBZ
.	.
I	PRP
'd	MD
like	VB
to	TO
ask	VB
him	PRP
to	TO
stand	VB
up	RP
and	CC
be	VB
recognized	VBN
tonight	RB
.	.
Thank	VB
you	PRP
,	,
sir	NN
.	.
[Applause	NN
]	NN
You	PRP
will	MD
be	VB
given	VBN
a	DT
chance	NN
to	TO
give	VB
the	DT
children	NNS
of	IN
this	DT
country	NN
,	,
the	DT
law-abiding	JJ
working	VBG
people	NNS
of	IN
this	DT
country	NN
—and	CC
do	VBP
n't	RB
forget	VB
,	,
in	IN
the	DT
toughest	JJS
neighborhoods	NNS
in	IN
this	DT
country	NN
,	,
in	IN
the	DT
highest	JJS
crime	NN
neighborhoods	NNS
in	IN
this	DT
country	NN
,	,
the	DT
vast	JJ
majority	NN
of	IN
people	NNS
get	VBP
up	RP
every	DT
day	NN
and	CC
obey	VB
the	DT
law	NN
,	,
pay	VBP
their	PRP$
taxes	NNS
,	,
do	VBP
their	PRP$
best	JJS
to	TO
raise	VB
their	PRP$
kids	NNS
.	.
They	PRP
deserve	VBP
people	NNS
like	IN
Kevin	NNP
Jett	NNP
.	.
And	CC
you	PRP
're	VBP
going	VBG
to	TO
be	VB
given	VBN
a	DT
chance	NN
to	TO
give	VB
the	DT
American	NNP
people	NNS
another	DT
100,000	CD
of	IN
them	PRP
,	,
well	RB
trained	VBN
.	.
And	CC
I	PRP
urge	VBP
you	PRP
to	TO
do	VB
it	PRP
.	.
You	PRP
have	VBP
before	IN
you	PRP
crime	NN
legislation	NN
which	WDT
also	RB
establishes	VBZ
a	DT
police	NN
corps	NN
to	TO
encourage	VB
young	JJ
people	NNS
to	TO
get	VB
an	DT
education	NN
and	CC
pay	VB
it	PRP
off	RP
by	IN
serving	VBG
as	IN
police	NNS
officers	NNS
;	:
which	WDT
encourages	VBZ
retiring	VBG
military	JJ
personnel	NNS
to	TO
move	VB
into	IN
police	NN
forces	NNS
,	,
an	DT
inordinate	JJ
resource	NN
for	IN
our	PRP$
country	NN
;	:
one	CD
which	WDT
has	VBZ
a	DT
safe	JJ
schools	NNS
provision	NN
which	WDT
will	MD
give	VB
our	PRP$
young	JJ
people	NNS
the	DT
chance	NN
to	TO
walk	VB
to	TO
school	VB
in	IN
safety	NN
and	CC
to	TO
be	VB
in	IN
school	NN
in	IN
safety	NN
instead	RB
of	IN
dodging	VBG
bullets	NNS
.	.
These	DT
are	VBP
important	JJ
things	NNS
.	.
The	DT
third	JJ
thing	NN
we	PRP
have	VBP
to	TO
do	VB
is	VBZ
to	TO
build	VB
on	IN
the	DT
Brady	NNP
bill	NN
,	,
the	DT
Brady	NNP
law	NN
,	,
to	TO
take	VB
further	JJ
steps	NNS
to	TO
keep	VB
guns	NNS
out	IN
of	IN
the	DT
hands	NNS
of	IN
criminals	NNS
.	.
I	PRP
want	VBP
to	TO
say	VB
something	NN
about	IN
this	DT
issue	NN
.	.
Hunters	NNP
must	MD
always	RB
be	VB
free	JJ
to	TO
hunt	VB
.	.
Law-abiding	JJ
adults	NNS
should	MD
always	RB
be	VB
free	JJ
to	TO
own	JJ
guns	NNS
and	CC
protect	VBP
their	PRP$
homes	NNS
.	.
I	PRP
respect	VB
that	DT
part	NN
of	IN
our	PRP$
culture	NN
;	:
I	PRP
grew	VBD
up	RP
in	IN
it	PRP
.	.
But	CC
I	PRP
want	VBP
to	TO
ask	VB
the	DT
sportsmen	NNS
and	CC
others	NNS
who	WP
lawfully	RB
own	JJ
guns	NNS
to	TO
join	VB
us	PRP
in	IN
this	DT
campaign	NN
to	TO
reduce	VB
gun	NN
violence	NN
.	.
I	PRP
say	VBP
to	TO
you	PRP
,	,
I	PRP
know	VBP
you	PRP
did	VBD
n't	RB
create	VB
this	DT
problem	NN
,	,
but	CC
we	PRP
need	VBP
your	PRP$
help	NN
to	TO
solve	VB
it	PRP
.	.
There	EX
is	VBZ
no	DT
sporting	JJ
purpose	NN
on	IN
Earth	NNP
that	IN
should	MD
stop	VB
the	DT
United	NNP
States	NNP
Congress	NNP
from	IN
banishing	VBG
assault	NN
weapons	NNS
that	IN
out-gun	JJ
police	NN
and	CC
cut	VB
down	RP
children	NNS
.	.
Fourth	JJ
,	,
we	PRP
must	MD
remember	VB
that	IN
drugs	NNS
are	VBP
a	DT
factor	NN
in	IN
an	DT
enormous	JJ
percentage	NN
of	IN
crimes	NNS
.	.
Recent	JJ
studies	NNS
indicate	VBP
,	,
sadly	RB
,	,
that	IN
drug	NN
use	NN
is	VBZ
on	IN
the	DT
rise	NN
again	RB
among	IN
our	PRP$
young	JJ
people	NNS
.	.
The	DT
crime	NN
bill	NN
contains—all	VB
the	DT
crime	NN
bills	NNS
contain—	VBP
more	JJR
money	NN
for	IN
drug	NN
treatment	NN
for	IN
criminal	JJ
addicts	NNS
and	CC
boot	NN
camps	NNS
for	IN
youthful	JJ
offenders	NNS
that	WDT
include	VBP
incentives	NNS
to	TO
get	VB
off	RP
drugs	NNS
and	CC
to	TO
stay	VB
off	RP
drugs	NNS
.	.
Our	PRP$
administration	NN
's	POS
budget	NN
,	,
with	IN
all	DT
its	PRP$
cuts	NNS
,	,
contains	VBZ
a	DT
large	JJ
increase	NN
in	IN
funding	NN
for	IN
drug	NN
treatment	NN
and	CC
drug	NN
education	NN
.	.
You	PRP
must	MD
pass	VB
them	PRP
both	DT
.	.
We	PRP
need	VBP
them	PRP
desperately	RB
.	.
My	PRP$
fellow	JJ
Americans	NNPS
,	,
the	DT
problem	NN
of	IN
violence	NN
is	VBZ
an	DT
American	JJ
problem	NN
.	.
It	PRP
has	VBZ
no	DT
partisan	JJ
or	CC
