token	pos
into	IN
their	PRP$
hands	NNS
.	.
To	TO
meet	VB
these	DT
challenges	NNS
,	,
we	PRP
are	VBP
helping	VBG
to	TO
write	VB
international	JJ
rules	NNS
of	IN
the	DT
road	NN
for	IN
the	DT
21st	JJ
century	NN
,	,
protecting	VBG
those	DT
who	WP
join	VBP
the	DT
family	NN
of	IN
nations	NNS
and	CC
isolating	VBG
those	DT
who	WP
do	VBP
not	RB
.	.
Within	IN
days	NNS
,	,
I	PRP
will	MD
ask	VB
the	DT
Senate	NNP
for	IN
its	PRP$
advice	NN
and	CC
consent	NN
to	TO
make	VB
Hungary	NNP
,	,
Poland	NNP
,	,
and	CC
the	DT
Czech	NNP
Republic	NNP
the	DT
newest	JJS
members	NNS
of	IN
NATO	NNP
.	.
For	IN
50	CD
years	NNS
,	,
NATO	NNP
contained	VBD
communism	NN
and	CC
kept	VBD
America	NNP
and	CC
Europe	NNP
secure	VBP
.	.
Now	RB
,	,
these	DT
three	CD
formerly	RB
Communist	JJ
countries	NNS
have	VBP
said	VBD
yes	RB
to	TO
democracy	NN
.	.
I	PRP
ask	VBP
the	DT
Senate	NNP
to	TO
say	VB
yes	RB
to	TO
them	PRP
,	,
our	PRP$
new	JJ
allies	NNS
.	.
By	IN
taking	VBG
in	RP
new	JJ
members	NNS
and	CC
working	VBG
closely	RB
with	IN
new	JJ
partners	NNS
,	,
including	VBG
Russia	NNP
and	CC
Ukraine	NNP
,	,
NATO	NNP
can	MD
help	VB
to	TO
assure	VB
that	IN
Europe	NNP
is	VBZ
a	DT
stronghold	JJ
for	IN
peace	NN
in	IN
the	DT
21st	JJ
century	NN
.	.
Next	NNP
,	,
I	PRP
will	MD
ask	VB
Congress	NNP
to	TO
continue	VB
its	PRP$
support	NN
of	IN
our	PRP$
troops	NNS
and	CC
their	PRP$
mission	NN
in	IN
Bosnia	NNP
.	.
This	DT
Christmas	NNP
,	,
Hillary	NNP
and	CC
I	PRP
traveled	VBD
to	TO
Sarajevo	NNP
with	IN
Senator	NNP
and	CC
Mrs.	NNP
Dole	NNP
and	CC
a	DT
bipartisan	JJ
congressional	JJ
delegation	NN
.	.
We	PRP
saw	VBD
children	NNS
playing	VBG
in	IN
the	DT
streets	NNS
,	,
where	WRB
2	CD
years	NNS
ago	IN
they	PRP
were	VBD
hiding	VBG
from	IN
snipers	NNS
and	CC
shells	NNS
.	.
The	DT
shops	NNS
are	VBP
filled	VBN
with	IN
food	NN
;	:
the	DT
cafes	NNS
were	VBD
alive	JJ
with	IN
conversation	NN
.	.
The	DT
progress	NN
there	RB
is	VBZ
unmistakable	JJ
,	,
but	CC
it	PRP
is	VBZ
not	RB
yet	RB
irreversible	JJ
.	.
To	TO
take	VB
firm	JJ
root	NN
,	,
Bosnia	NNP
's	POS
fragile	JJ
peace	NN
still	RB
needs	VBZ
the	DT
support	NN
of	IN
American	NNP
and	CC
allied	VBN
troops	NNS
when	WRB
the	DT
current	JJ
NATO	NNP
mission	NN
ends	VBZ
in	IN
June	NNP
.	.
I	PRP
think	VBP
Senator	NNP
Dole	NNP
actually	RB
said	VBD
it	PRP
best	RB
.	.
He	PRP
said	VBD
,	,
"	``
This	DT
is	VBZ
like	IN
being	VBG
ahead	RB
in	IN
the	DT
fourth	JJ
quarter	NN
of	IN
a	DT
football	NN
game	NN
.	.
Now	RB
is	VBZ
not	RB
the	DT
time	NN
to	TO
walk	VB
off	IN
the	DT
field	NN
and	CC
forfeit	VB
the	DT
victory	NN
.	.
"	''
I	PRP
wish	VBP
all	DT
of	IN
you	PRP
could	MD
have	VB
seen	VBN
our	PRP$
troops	NNS
in	IN
Tuzla	NNP
.	.
They	PRP
're	VBP
very	RB
proud	JJ
of	IN
what	WP
they	PRP
're	VBP
doing	VBG
in	IN
Bosnia	NNP
,	,
and	CC
we	PRP
're	VBP
all	DT
very	RB
proud	JJ
of	IN
them	PRP
.	.
One	CD
of	IN
those	DT
brave	JJ
soldiers	NNS
is	VBZ
sitting	VBG
with	IN
the	DT
First	JJ
Lady	NNP
tonight	NN
:	:
Army	NNP
Sergeant	NNP
Michael	NNP
Tolbert	NNP
.	.
His	PRP$
father	NN
was	VBD
a	DT
decorated	JJ
Vietnam	NNP
vet	NN
.	.
After	IN
college	NN
in	IN
Colorado	NNP
,	,
he	PRP
joined	VBD
the	DT
Army	NNP
.	.
Last	JJ
year	NN
he	PRP
led	VBD
an	DT
infantry	NN
unit	NN
that	WDT
stopped	VBD
a	DT
mob	NN
of	IN
extremists	NNS
from	IN
taking	VBG
over	RP
a	DT
radio	NN
station	NN
that	WDT
is	VBZ
a	DT
voice	NN
of	IN
democracy	NN
and	CC
tolerance	NN
in	IN
Bosnia	NNP
.	.
Thank	VB
you	PRP
very	RB
much	RB
,	,
Sergeant	NNP
,	,
for	IN
what	WP
you	PRP
represent	VBP
.	.
Please	VB
stand	VB
up	RP
.	.
[Applause	NN
]	NN
In	IN
Bosnia	NNP
and	CC
around	IN
the	DT
world	NN
,	,
our	PRP$
men	NNS
and	CC
women	NNS
in	IN
uniform	NN
always	RB
do	VBP
their	PRP$
mission	NN
well	RB
.	.
Our	PRP$
mission	NN
must	MD
be	VB
to	TO
keep	VB
them	PRP
welltrained	JJ
and	CC
ready	JJ
,	,
to	TO
improve	VB
their	PRP$
quality	NN
of	IN
life	NN
,	,
and	CC
to	TO
provide	VB
the	DT
21st	JJ
century	NN
weapons	NNS
they	PRP
need	VBP
to	TO
defeat	VB
any	DT
enemy	NN
.	.
I	PRP
ask	VBP
Congress	NNP
to	TO
join	VB
me	PRP
in	IN
pursuing	VBG
an	DT
ambitious	JJ
agenda	NN
to	TO
reduce	VB
the	DT
serious	JJ
threat	NN
of	IN
weapons	NNS
of	IN
mass	NN
destruction	NN
.	.
This	DT
year	NN
,	,
four	CD
decades	NNS
after	IN
it	PRP
was	VBD
first	RB
proposed	VBN
by	IN
President	NNP
Eisenhower	NNP
,	,
a	DT
comprehensive	JJ
nuclear	JJ
test	NN
ban	NN
is	VBZ
within	IN
reach	NN
.	.
By	IN
ending	VBG
nuclear	JJ
testing	NN
,	,
we	PRP
can	MD
help	VB
to	TO
prevent	VB
the	DT
development	NN
of	IN
new	JJ
and	CC
more	RBR
dangerous	JJ
weapons	NNS
and	CC
make	VB
it	PRP
more	RBR
difficult	JJ
for	IN
non-nuclear	JJ
states	NNS
to	TO
build	VB
them	PRP
.	.
I	PRP
'm	VBP
pleased	VBN
to	TO
announce	VB
that	DT
four	CD
former	JJ
Chairmen	NNS
of	IN
the	DT
Joint	NNP
Chiefs	NNPS
of	IN
Staff—Generals	NNPS
John	NNP
Shalikashvili	NNP
,	,
Colin	NNP
Powell	NNP
,	,
and	CC
David	NNP
Jones	NNP
and	CC
Admiral	NNP
William	NNP
Crowe—have	NNP
endorsed	VBD
this	DT
treaty	NN
.	.
And	CC
I	PRP
ask	VBP
the	DT
Senate	NNP
to	TO
approve	VB
it	PRP
this	DT
year	NN
.	.
Together	RB
,	,
we	PRP
must	MD
confront	VB
the	DT
new	JJ
hazards	NNS
of	IN
chemical	NN
and	CC
biological	JJ
weapons	NNS
and	CC
the	DT
outlaw	NN
states	NNS
,	,
terrorists	NNS
,	,
and	CC
organized	VBN
criminals	NNS
seeking	VBG
to	TO
acquire	VB
them	PRP
.	.
Saddam	NNP
Hussein	NNP
has	VBZ
spent	VBN
the	DT
better	JJR
part	NN
of	IN
this	DT
decade	NN
and	CC
much	JJ
of	IN
his	PRP$
nation	NN
's	POS
wealth	NN
not	RB
on	IN
providing	VBG
for	IN
the	DT
Iraqi	JJ
people	NNS
but	CC
on	IN
developing	VBG
nuclear	JJ
,	,
chemical	NN
,	,
and	CC
biological	JJ
weapons	NNS
and	CC
the	DT
missiles	NNS
to	TO
deliver	VB
them	PRP
.	.
The	DT
United	NNP
Nations	NNPS
weapons	NNS
inspectors	NNS
have	VBP
done	VBN
a	DT
truly	RB
remarkable	JJ
job	NN
finding	NN
and	CC
destroying	VBG
more	JJR
of	IN
Iraq	NNP
's	POS
arsenal	NN
than	IN
was	VBD
destroyed	VBN
during	IN
the	DT
entire	JJ
Gulf	NNP
war	NN
.	.
Now	RB
Saddam	NNP
Hussein	NNP
wants	VBZ
to	TO
stop	VB
them	PRP
from	IN
completing	VBG
their	PRP$
mission	NN
.	.
I	PRP
know	VBP
I	PRP
speak	VBP
for	IN
everyone	NN
in	IN
this	DT
chamber	NN
,	,
Republicans	NNPS
and	CC
Democrats	NNPS
,	,
when	WRB
I	PRP
say	VBP
to	TO
Saddam	NNP
Hussein	NNP
,	,
"	``
You	PRP
cannot	MD
defy	VB
the	DT
will	NN
of	IN
the	DT
world	NN
,	,
"	''
and	CC
when	WRB
I	PRP
say	VBP
to	TO
him	PRP
,	,
"	``
You	PRP
have	VBP
used	VBN
weapons	NNS
of	IN
mass	NN
destruction	NN
before	IN
.	.
We	PRP
are	VBP
determined	VBN
to	TO
deny	VB
you	PRP
the	DT
capacity	NN
to	TO
use	VB
them	PRP
again	RB
.	.
"	''
Last	JJ
year	NN
the	DT
Senate	NNP
ratified	VBD
the	DT
Chemical	NNP
Weapons	NNP
Convention	NNP
to	TO
protect	VB
our	PRP$
soldiers	NNS
and	CC
citizens	NNS
from	IN
poison	NN
gas	NN
.	.
Now	RB
we	PRP
must	MD
act	VB
to	TO
prevent	VB
the	DT
use	NN
of	IN
disease	NN
as	IN
a	DT
weapon	NN
of	IN
war	NN
and	CC
terror	NN
.	.
The	DT
Biological	NNP
Weapons	NNP
Convention	NNP
has	VBZ
been	VBN
in	IN
effect	NN
for	IN
23	CD
years	NNS
now	RB
.	.
The	DT
rules	NNS
are	VBP
good	JJ
,	,
but	CC
the	DT
enforcement	NN
is	VBZ
weak	JJ
.	.
We	PRP
must	MD
strengthen	VB
it	PRP
with	IN
a	DT
new	JJ
international	JJ
inspection	NN
system	NN
to	TO
detect	VB
and	CC
deter	VB
cheating	NN
.	.
In	IN
the	DT
months	NNS
ahead	RB
,	,
I	PRP
will	MD
pursue	VB
our	PRP$
security	NN
strategy	NN
with	IN
old	JJ
allies	NNS
in	IN
Asia	NNP
and	CC
Europe	NNP
and	CC
new	JJ
partners	NNS
from	IN
Africa	NNP
to	TO
India	NNP
and	CC
Pakistan	NNP
,	,
from	IN
South	NNP
America	NNP
to	TO
China	NNP
.	.
And	CC
from	IN
Belfast	NNP
to	TO
Korea	NNP
to	TO
the	DT
Middle	NNP
East	NNP
,	,
America	NNP
will	MD
continue	VB
to	TO
stand	VB
with	IN
those	DT
who	WP
stand	VBP
for	IN
peace	NN
.	.
Finally	RB
,	,
it	PRP
's	VBZ
long	JJ
past	JJ
time	NN
to	TO
make	VB
good	JJ
on	IN
our	PRP$
debt	NN
to	TO
the	DT
United	NNP
Nations	NNPS
.	.
More	JJR
and	CC
more	JJR
,	,
we	PRP
are	VBP
working	VBG
with	IN
other	JJ
nations	NNS
to	TO
achieve	VB
common	JJ
goals	NNS
.	.
If	IN
we	PRP
want	VBP
America	NNP
to	TO
lead	VB
,	,
we	PRP
've	VBP
got	VBD
to	TO
set	VB
a	DT
good	JJ
example	NN
.	.
As	IN
we	PRP
see	VBP
so	RB
clearly	RB
in	IN
Bosnia	NNP
,	,
allies	NNS
who	WP
share	VBP
our	PRP$
goals	NNS
can	MD
also	RB
share	VB
our	PRP$
burdens	NNS
.	.
In	IN
this	DT
new	JJ
era	NN
,	,
our	PRP$
freedom	NN
and	CC
independence	NN
are	VBP
actually	RB
enriched	VBN
,	,
not	RB
weakened	VBN
,	,
by	IN
our	PRP$
increasing	VBG
interdependence	NN
with	IN
other	JJ
nations	NNS
.	.
But	CC
we	PRP
have	VBP
to	TO
do	VB
our	PRP$
part	NN
.	.
Our	PRP$
Founders	NNP
set	VBD
America	NNP
on	IN
a	DT
permanent	JJ
course	NN
toward	IN
a	DT
more	RBR
perfect	JJ
Union	NNP
.	.
To	TO
all	DT
of	IN
you	PRP
I	PRP
say	VBP
,	,
it	PRP
is	VBZ
a	DT
journey	NN
we	PRP
can	MD
only	RB
make	VB
together	RB
,	,
living	VBG
as	IN
one	CD
community	NN
.	.
First	RB
,	,
we	PRP
have	VBP
to	TO
continue	VB
to	TO
reform	VB
our	PRP$
Government	NN
,	,
the	DT
instrument	NN
of	IN
our	PRP$
national	JJ
community	NN
.	.
Everyone	NN
knows	VBZ
elections	NNS
have	VBP
become	VBN
too	RB
expensive	JJ
,	,
fueling	VBG
a	DT
fundraising	VBG
arms	NNS
race	NN
.	.
This	DT
year	NN
,	,
by	IN
March	NNP
6th	JJ
,	,
at	IN
long	RB
last	JJ
the	DT
Senate	NNP
will	MD
actually	RB
vote	VB
on	IN
bipartisan	JJ
campaign	NN
finance	NN
reform	NN
proposed	VBN
by	IN
Senators	NNP
McCain	NNP
and	CC
Feingold	NNP
.	.
Let	VB
's	PRP
be	VB
clear	JJ
:	:
A	DT
vote	NN
against	IN
McCain-Feingold	NNP
is	VBZ
a	DT
vote	NN
for	IN
soft	JJ
money	NN
and	CC
for	IN
the	DT
status	NN
quo	NN
.	.
I	PRP
ask	VBP
you	PRP
to	TO
strengthen	VB
our	PRP$
democracy	NN
and	CC
pass	NN
campaign	NN
finance	NN
reform	NN
this	DT
year	NN
.	.
At	IN
least	JJS
equally	RB
important	JJ
,	,
we	PRP
have	VBP
to	TO
address	VB
the	DT
real	JJ
reason	NN
for	IN
the	DT
explosion	NN
in	IN
campaign	NN
costs	NNS
:	:
the	DT
high	JJ
cost	NN
of	IN
media	NNS
advertising	NN
.	.
[	NN
At	IN
this	DT
point	NN
,	,
audience	NN
members	NNS
responded	VBD
.	.
]	SYM
The	DT
President	NNP
.	.
To	TO
the	DT
folks	NNS
watching	VBG
at	IN
home	NN
,	,
those	DT
were	VBD
the	DT
groans	NNS
of	IN
pain	NN
in	IN
the	DT
audience	NN
.	.
[	NN
Laughter	NNP
]	SYM
I	PRP
will	MD
formally	RB
request	VB
that	IN
the	DT
Federal	NNP
Communications	NNPS
Commission	NNP
act	NN
to	TO
provide	VB
free	JJ
or	CC
reduced-cost	JJ
television	NN
time	NN
for	IN
candidates	NNS
who	WP
observe	VBP
spending	NN
limits	NNS
voluntarily	RB
.	.
The	DT
airwaves	NNS
are	VBP
a	DT
public	JJ
trust	NN
,	,
and	CC
broadcasters	NNS
also	RB
have	VBP
to	TO
help	VB
us	PRP
in	IN
this	DT
effort	NN
to	TO
strengthen	VB
our	PRP$
democracy	NN
.	.
Under	IN
the	DT
leadership	NN
of	IN
Vice	NNP
President	NNP
Gore	NNP
,	,
we	PRP
've	VBP
reduced	VBN
the	DT
Federal	NNP
payroll	NN
by	IN
300,000	CD
workers	NNS
,	,
cut	VBN
16,000	CD
pages	NNS
of	IN
regulation	NN
,	,
eliminated	VBD
hundreds	NNS
of	IN
programs	NNS
,	,
and	CC
improved	VBD
the	DT
operations	NNS
of	IN
virtually	RB
every	DT
Government	NN
agency	NN
.	.
But	CC
we	PRP
can	MD
do	VB
more	JJR
.	.
Like	IN
every	DT
taxpayer	NN
,	,
I	PRP
'm	VBP
outraged	VBN
by	IN
the	DT
reports	NNS
of	IN
abuses	NNS
by	IN
the	DT
IRS	NNP
.	.
We	PRP
need	VBP
some	DT
changes	NNS
there	RB
:	:
new	JJ
citizen	NN
advocacy	NN
panels	NNS
,	,
a	DT
stronger	JJR
taxpayer	NN
advocate	NN
,	,
phone	NN
lines	NNS
open	RB
24	CD
hours	NNS
a	DT
day	NN
,	,
relief	NN
for	IN
innocent	JJ
taxpayers	NNS
.	.
Last	JJ
year	NN
,	,
by	IN
an	DT
overwhelming	JJ
bipartisan	JJ
margin	NN
,	,
the	DT
House	NNP
of	IN
Representatives	NNPS
passed	VBD
sweeping	VBG
IRS	NNP
reforms	NNS
.	.
This	DT
bill	NN
must	MD
not	RB
now	RB
languish	VB
in	IN
the	DT
Senate	NNP
.	.
Tonight	RB
I	PRP
ask	VBP
the	DT
Senate	NNP
:	:
Follow	VB
the	DT
House	NNP
;	:
pass	VB
the	DT
bipartisan	JJ
package	NN
as	IN
your	PRP$
first	JJ
order	NN
of	IN
business	NN
.	.
I	PRP
hope	VBP
to	TO
goodness	NN
before	IN
I	PRP
finish	VBP
I	PRP
can	MD
think	VB
of	IN
something	NN
to	TO
say	VB
"follow	IN
the	DT
Senate	NNP
"	''
on	IN
,	,
so	IN
I	PRP
'll	MD
be	VB
out	IN
of	IN
trouble	NN
.	.
[	NN
Laughter	NNP
]	SYM
A	DT
nation	NN
that	WDT
lives	VBZ
as	RB
a	DT
community	NN
must	MD
value	VB
all	DT
its	PRP$
communities	NNS
.	.
For	IN
the	DT
past	JJ
5	CD
years	NNS
,	,
we	PRP
have	VBP
worked	VBN
to	TO
bring	VB
the	DT
spark	NN
of	IN
private	JJ
enterprise	NN
to	TO
inner	JJ
city	NN
and	CC
poor	JJ
rural	JJ
areas	NNS
,	,
with	IN
community	NN
development	NN
banks	NNS
,	,
more	JJR
commercial	JJ
loans	NNS
in	IN
the	DT
poor	JJ
neighborhoods	NNS
,	,
cleanup	NN
of	IN
polluted	JJ
sites	NNS
for	IN
development	NN
.	.
Under	IN
the	DT
continued	JJ
leadership	NN
of	IN
the	DT
Vice	NNP
President	NNP
,	,
we	PRP
propose	VBP
to	TO
triple	VB
the	DT
number	NN
of	IN
empowerment	NN
zones	NNS
to	TO
give	VB
business	NN
incentives	NNS
to	TO
invest	VB
in	IN
those	DT
areas	NNS
.	.
We	PRP
should	MD
also	RB
give	VB
poor	JJ
families	NNS
more	JJR
help	NN
to	TO
move	VB
into	IN
homes	NNS
of	IN
their	PRP$
own	JJ
,	,
and	CC
we	PRP
should	MD
use	VB
tax	NN
cuts	NNS
to	TO
spur	VB
the	DT
construction	NN
of	IN
more	JJR
low-income	JJ
housing	NN
.	.
Last	JJ
year	NN
,	,
this	DT
Congress	NNP
took	VBD
strong	JJ
action	NN
to	TO
help	VB
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
Let	VB
us	PRP
renew	VB
our	PRP$
resolve	NN
to	TO
make	VB
our	PRP$
Capital	NNP
City	NNP
a	DT
great	JJ
city	NN
for	IN
all	DT
who	WP
live	VBP
and	CC
visit	VBP
here	RB
.	.
Our	PRP$
cities	NNS
are	VBP
the	DT
vibrant	JJ
hubs	NNS
of	IN
great	JJ
metropolitan	JJ
areas	NNS
.	.
They	PRP
are	VBP
still	RB
the	DT
gateways	NNS
for	IN
new	JJ
immigrants	NNS
from	IN
every	DT
continent	NN
,	,
who	WP
come	VBP
here	RB
to	TO
work	VB
for	IN
their	PRP$
own	JJ
American	JJ
dreams	NNS
.	.
Let	VB
's	PRP
keep	VB
our	PRP$
cities	NNS
going	VBG
strong	JJ
into	IN
the	DT
21st	JJ
century	NN
;	:
they	PRP
're	VBP
a	DT
very	RB
important	JJ
part	NN
of	IN
our	PRP$
future	NN
.	.
Our	PRP$
communities	NNS
are	VBP
only	JJ
as	IN
healthy	JJ
as	IN
the	DT
air	NN
our	PRP$
children	NNS
breathe	VB
,	,
the	DT
water	NN
they	PRP
drink	VBP
,	,
the	DT
Earth	NN
they	PRP
will	MD
inherit	VB
.	.
Last	JJ
year	NN
we	PRP
put	VBP
in	IN
place	NN
the	DT
toughest-ever	JJ
controls	NNS
on	IN
smog	NN
and	CC
soot	NN
.	.
We	PRP
moved	VBD
to	TO
protect	VB
Yellowstone	NN
,	,
the	DT
Everglades	NNS
,	,
Lake	NNP
Tahoe	NNP
.	.
We	PRP
expanded	VBD
every	DT
community	NN
's	POS
right	NN
to	TO
know	VB
about	IN
the	DT
toxins	NNS
that	WDT
threaten	VBP
their	PRP$
children	NNS
.	.
Just	RB
yesterday	NN
,	,
our	PRP$
food	NN
safety	NN
plan	NN
took	VBD
effect	NN
,	,
using	VBG
new	JJ
science	NN
to	TO
protect	VB
consumers	NNS
from	IN
dangers	NNS
like	IN
E.	NNP
coli	NNS
and	CC
salmonella	NN
.	.
Tonight	RB
I	PRP
ask	VBP
you	PRP
to	TO
join	VB
me	PRP
in	IN
launching	VBG
a	DT
new	JJ
clean	JJ
water	NN
initiative	NN
,	,
a	DT
far-reaching	JJ
effort	NN
to	TO
clean	VB
our	PRP$
rivers	NNS
,	,
our	PRP$
lakes	NNS
,	,
and	CC
our	PRP$
coastal	JJ
waters	NNS
for	IN
our	PRP$
children	NNS
.	.
Our	PRP$
overriding	JJ
environmental	JJ
challenge	NN
tonight	NN
is	VBZ
the	DT
worldwide	JJ
problem	NN
of	IN
climate	NN
change	NN
,	,
global	JJ
warming	NN
,	,
the	DT
gathering	NN
crisis	NN
that	WDT
requires	VBZ
worldwide	JJ
action	NN
.	.
The	DT
vast	JJ
majority	NN
of	IN
scientists	NNS
have	VBP
concluded	VBN
unequivocally	RB
that	IN
if	IN
we	PRP
do	VBP
n't	RB
reduce	VB
the	DT
emission	NN
of	IN
greenhouse	NN
gases	NNS
,	,
at	IN
some	DT
point	NN
in	IN
the	DT
next	JJ
century	NN
,	,
we	PRP
'll	MD
disrupt	VB
our	PRP$
climate	NN
and	CC
put	VBD
our	PRP$
children	NNS
and	CC
grandchildren	NNS
at	IN
risk	NN
.	.
This	DT
past	JJ
December	NNP
,	,
America	NNP
led	VBD
the	DT
world	NN
to	TO
reach	VB
a	DT
historic	JJ
agreement	NN
committing	VBG
our	PRP$
Nation	NN
to	TO
reduce	VB
greenhouse	NN
gas	NN
emissions	NNS
through	IN
market	NN
forces	NNS
,	,
new	JJ
technologies	NNS
,	,
energy	NN
efficiency	NN
.	.
We	PRP
have	VBP
it	PRP
in	IN
our	PRP$
power	NN
to	TO
act	VB
right	RB
here	RB
,	,
right	RB
now	RB
.	.
I	PRP
propose	VBP
$	$
6	CD
billion	CD
in	IN
tax	NN
cuts	NNS
and	CC
research	NN
and	CC
development	NN
to	TO
encourage	VB
innovation	NN
,	,
renewable	JJ
energy	NN
,	,
fuel-efficient	JJ
cars	NNS
,	,
energy-efficient	JJ
homes	NNS
.	.
Every	DT
time	NN
we	PRP
have	VBP
acted	VBN
to	TO
heal	VB
our	PRP$
environment	NN
,	,
pessimists	NNS
have	VBP
told	VBN
us	PRP
it	PRP
would	MD
hurt	VB
the	DT
economy	NN
.	.
Well	RB
,	,
today	NN
,	,
our	PRP$
economy	NN
is	VBZ
the	DT
strongest	JJS
in	IN
a	DT
generation	NN
,	,
and	CC
our	PRP$
environment	NN
is	VBZ
the	DT
cleanest	NN
in	IN
a	DT
generation	NN
.	.
We	PRP
have	VBP
always	RB
found	VBN
a	DT
way	NN
to	TO
clean	VB
the	DT
environment	NN
and	CC
grow	VB
the	DT
economy	NN
at	IN
the	DT
same	JJ
time	NN
.	.
And	CC
when	WRB
it	PRP
comes	VBZ
to	TO
global	JJ
warming	NN
,	,
we	PRP
'll	MD
do	VB
it	PRP
again	RB
.	.
Finally	RB
,	,
community	NN
means	VBZ
living	VBG
by	IN
the	DT
defining	VBG
American	JJ
value	NN
,	,
the	DT
ideal	JJ
heard	VBN
'round	VBZ
the	DT
world	NN
,	,
that	IN
we	PRP
are	VBP
all	DT
created	VBN
equal	JJ
.	.
Throughout	IN
our	PRP$
history	NN
,	,
we	PRP
have	VBP
n't	RB
always	RB
honored	VBN
that	IN
ideal	JJ
and	CC
we	PRP
've	VBP
never	RB
fully	RB
lived	VBD
up	RP
to	TO
it	PRP
.	.
Often	RB
it	PRP
's	VBZ
easier	JJR
to	TO
believe	VB
that	IN
our	PRP$
differences	NNS
matter	NN
more	RBR
than	IN
what	WP
we	PRP
have	VBP
in	IN
common	JJ
.	.
It	PRP
may	MD
be	VB
easier	JJR
,	,
but	CC
it	PRP
's	VBZ
wrong	JJ
.	.
What	WP
we	PRP
have	VBP
to	TO
do	VB
in	IN
our	PRP$
day	NN
and	CC
generation	NN
to	TO
make	VB
sure	JJ
that	IN
America	NNP
becomes	VBZ
truly	RB
one	CD
nation—what	NN
do	VBP
we	PRP
have	VB
to	TO
do	VB
?	.
We	PRP
're	VBP
becoming	VBG
more	RBR
and	CC
more	RBR
and	CC
more	RBR
diverse	JJ
.	.
Do	VBP
you	PRP
believe	VB
we	PRP
can	MD
become	VB
one	CD
nation	NN
?	.
The	DT
answer	NN
cannot	MD
be	VB
to	TO
dwell	VB
on	IN
our	PRP$
differences	NNS
but	CC
to	TO
build	VB
on	IN
our	PRP$
shared	VBN
values	NNS
.	.
We	PRP
all	DT
cherish	JJ
family	NN
and	CC
faith	NN
,	,
freedom	NN
and	CC
responsibility	NN
.	.
We	PRP
all	DT
want	VBP
our	PRP$
children	NNS
to	TO
grow	VB
up	RP
in	IN
a	DT
world	NN
where	WRB
their	PRP$
talents	NNS
are	VBP
matched	VBN
by	IN
their	PRP$
opportunities	NNS
.	.
I	PRP
've	VBP
launched	VBN
this	DT
national	JJ
initiative	NN
on	IN
race	NN
to	TO
help	VB
us	PRP
recognize	VB
our	PRP$
common	JJ
interests	NNS
and	CC
to	TO
bridge	VB
the	DT
opportunity	NN
gaps	NNS
that	WDT
are	VBP
keeping	VBG
us	PRP
from	IN
becoming	VBG
one	CD
America	NNP
.	.
Let	VB
us	PRP
begin	VB
by	IN
recognizing	VBG
what	WP
we	PRP
still	RB
must	MD
overcome	VB
.	.
Discrimination	NNP
against	IN
any	DT
American	NNP
is	VBZ
un-American	JJ
.	.
We	PRP
must	MD
vigorously	RB
enforce	VB
the	DT
laws	NNS
that	WDT
make	VBP
it	PRP
illegal	JJ
.	.
I	PRP
ask	VBP
your	PRP$
help	NN
to	TO
end	VB
the	DT
backlog	NN
at	IN
the	DT
Equal	NNP
Employment	NNP
Opportunity	NNP
Commission	NNP
.	.
Sixty	CD
thousand	CD
of	IN
our	PRP$
fellow	JJ
citizens	NNS
are	VBP
waiting	VBG
in	IN
line	NN
for	IN
justice	NN
,	,
and	CC
we	PRP
should	MD
act	VB
now	RB
to	TO
end	VB
their	PRP$
wait	NN
.	.
We	PRP
also	RB
should	MD
recognize	VB
that	IN
the	DT
greatest	JJS
progress	NN
we	PRP
can	MD
make	VB
toward	IN
building	NN
one	CD
America	NNP
lies	VBZ
in	IN
the	DT
progress	NN
we	PRP
make	VBP
for	IN
all	DT
Americans	NNPS
,	,
without	IN
regard	NN
to	TO
race	NN
.	.
When	WRB
we	PRP
open	VBP
the	DT
doors	NNS
of	IN
college	NN
to	TO
all	DT
Americans	NNPS
,	,
when	WRB
we	PRP
rid	VBD
all	DT
our	PRP$
streets	NNS
of	IN
crime	NN
,	,
when	WRB
there	EX
are	VBP
jobs	NNS
available	JJ
to	TO
people	NNS
from	IN
all	DT
our	PRP$
neighborhoods	NNS
,	,
when	WRB
we	PRP
make	VBP
sure	JJ
all	DT
parents	NNS
have	VBP
the	DT
child	NN
care	NN
they	PRP
need	VBP
,	,
we	PRP
're	VBP
helping	VBG
to	TO
build	VB
one	CD
nation	NN
.	.
We	PRP
,	,
in	IN
this	DT
Chamber	NNP
and	CC
in	IN
this	DT
Government	NN
,	,
must	MD
do	VB
all	DT
we	PRP
can	MD
to	TO
address	VB
the	DT
continuing	JJ
American	JJ
challenge	NN
to	TO
build	VB
one	CD
America	NNP
.	.
But	CC
we	PRP
'll	MD
only	RB
move	VB
forward	RB
if	IN
all	DT
our	PRP$
fellow	JJ
citizens	NNS
,	,
including	VBG
every	DT
one	CD
of	IN
you	PRP
at	IN
home	NN
watching	VBG
tonight	NN
,	,
is	VBZ
also	RB
committed	VBN
to	TO
this	DT
cause	NN
.	.
We	PRP
must	MD
work	VB
together	RB
,	,
learn	VB
together	RB
,	,
live	VB
together	RB
,	,
serve	VB
together	RB
.	.
On	IN
the	DT
forge	VB
of	IN
common	JJ
enterprise	NN
,	,
Americans	NNS
of	IN
all	DT
backgrounds	NNS
can	MD
hammer	VB
out	RP
a	DT
common	JJ
identity	NN
.	.
